"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.33839207887649536, -0.4623107314109802, -0.08961198478937149, -0.1553557813167572, 0.35703277587890625, 0.48964327573776245, -0.5369560718536377, -0.009551133029162884, 0.4216308295726776, -0.42563697695732117, -0.17530831694602966, 0.17849096655845642, -0.10183636099100113, 0.40990859270095825, -0.04141702875494957, -0.0574725903570652, -0.09875757247209549, 0.2450779378414154, -0.127422034740448, 0.08546864241361618, 0.1780298799276352, 0.22203296422958374, -0.3949772119522095, 0.9028058052062988, -0.21966569125652313, 0.024195309728384018, 0.12276733666658401, 0.6205180287361145, 0.3767299950122833, 0.1405758112668991, 0.6353236436843872, -0.283984899520874, 0.6303387880325317, 0.5600569248199463, -0.824240505695343, -1.6055928468704224, 0.4754401743412018, -0.6792335510253906, 0.3488946557044983, 0.3363247811794281, 0.020818080753087997, 0.4727623164653778, 0.30639010667800903, -0.07997873425483704, 0.11465749889612198, -0.26201626658439636, 0.1862330138683319, -0.04134182259440422, 0.18276847898960114, 0.950651228427887, -0.2999584972858429, -1.0682381391525269, 0.29276371002197266, 0.16100305318832397, -0.4228478670120239, 0.5075656771659851, -1.0290507078170776, 0.053196053951978683, -0.7014306783676147, -0.09987828135490417, 0.31659001111984253, 0.2414536476135254, 0.48988449573516846, 0.14568263292312622, -0.7775936722755432, -0.5705064535140991, -0.022748973220586777, -0.5149317383766174, 0.19078150391578674, -0.554481029510498, 0.3878089189529419, 0.08250951021909714, -0.6467415690422058, 0.5783343315124512, -0.6548004150390625, 0.1010088101029396, 1.0069314241409302, 0.37374210357666016, 0.5896868109703064, 0.06031102314591408, -0.4845464527606964, 0.17062731087207794, 0.9281583428382874, -0.13913708925247192, 0.10431686788797379, -0.18902529776096344, 0.6106691956520081, -0.6837713122367859, 0.15258356928825378, 1.507014274597168, -0.29168909788131714, -0.07142218202352524, 0.5859651565551758, 1.1816942691802979, -0.4186711609363556, 0.3425247073173523, -0.1032896414399147, -0.04617901146411896, -0.4897213876247406, -0.43532130122184753, -0.21317997574806213, 0.1711353361606598, 1.0368843078613281, -0.5493081212043762, 1.1609536409378052, -0.2765910029411316, -0.13616347312927246, 0.38699302077293396, -0.44717657566070557, 0.007405595853924751, 0.23808985948562622, 0.25859105587005615, 0.25825005769729614, 0.44027477502822876, -1.1461924314498901, 0.7616119384765625, 0.2950100302696228, 0.4456038177013397, -1.3269953727722168, 0.9339001774787903, -0.7021283507347107, 0.0652003139257431, -0.3801549971103668, 0.4591137766838074, 0.5195100903511047, -0.5654950141906738, 0.29263895750045776, -0.7227473258972168]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.516539990901947, -0.7578611969947815, 0.10410189628601074, 0.626763105392456, -0.07659664750099182, -0.29518669843673706, -0.5939363241195679, -0.2660486698150635, 0.5156738758087158, -0.4574125111103058, 0.1834365874528885, 0.28257209062576294, 0.44726958870887756, 0.8081889152526855, -1.1740386486053467, 0.609209418296814, -0.34954267740249634, 0.4337690472602844, -0.37784501910209656, 0.012782949022948742, -0.10358306020498276, 0.47691819071769714, -0.07871852070093155, 1.4136452674865723, 0.2477514147758484, -0.32621607184410095, -0.09060220420360565, -0.07580004632472992, -0.9717855453491211, -0.07474246621131897, -0.41876497864723206, 1.013230800628662, -0.5017698407173157, 0.12798018753528595, -0.0715063214302063, -0.3805070221424103, 0.3502639830112457, 0.1357121616601944, 0.3710820972919464, 0.1903652548789978, -0.32354485988616943, 0.21447771787643433, -0.19670426845550537, -0.21343939006328583, -0.5666552186012268, 0.3572899401187897, -0.14905016124248505, -0.40193331241607666, -0.4091416895389557, 0.42621612548828125, 0.14029085636138916, 0.1351223587989807, 0.0665278285741806, -0.16207611560821533, -0.03149901703000069, -0.32381942868232727, 0.21830464899539948, -0.23878590762615204, 0.05390984192490578, 0.45033520460128784, -0.38592442870140076, -0.44150209426879883, 0.3015677332878113, 0.1720733344554901, -0.20890292525291443, -0.5658891201019287, 0.20808155834674835, -0.446242094039917, -0.2701818645000458, -0.47573792934417725, 0.1616743952035904, -0.05368313565850258, 0.48834168910980225, 0.34630757570266724, -0.6259441375732422, 0.5162482857704163, 0.34210434556007385, 0.10359017550945282, 0.8277153968811035, 0.0619310587644577, -0.14792317152023315, -0.04791184514760971, 0.3342626988887787, 0.08251699805259705, -0.3398440480232239, 0.08815570175647736, -0.08525379002094269, -0.20514503121376038, 0.10056678205728531, 0.3986418843269348, 0.18006452918052673, 0.15222710371017456, 0.6703078150749207, 0.9636080861091614, -0.3044334948062897, 0.10658947378396988, 0.7067174315452576, -0.09323718398809433, 0.038093797862529755, -0.5681580305099487, -0.11088310182094574, 0.6414348483085632, 0.017856668680906296, 0.27387911081314087, 0.5662760734558105, -0.5842986702919006, 0.4159124493598938, 0.48819994926452637, 0.28012707829475403, 0.05739445984363556, -0.18858325481414795, -0.22853626310825348, -1.184944987297058, -0.0050234198570251465, -0.1870167851448059, -0.08238647878170013, 0.7242652773857117, -0.7468611598014832, 0.5581192970275879, 0.9228009581565857, -0.5047911405563354, -0.006868349388241768, -0.05048205330967903, 0.8346131443977356, 0.9312376976013184, 0.22172752022743225, -0.25649750232696533, 0.04512790963053703]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.650144100189209, 0.3668138384819031, -0.22316955029964447, 0.22853665053844452, -0.4079163074493408, -0.2760022282600403, -0.3196564316749573, 0.20648516714572906, 0.246452197432518, -0.7395154237747192, 0.15484662353992462, -0.22083958983421326, 0.10630590468645096, 0.7122533321380615, -0.3873620331287384, 0.07408107817173004, -0.2676472067832947, 0.4977715015411377, 0.4148963391780853, 0.24320553243160248, -0.17579780519008636, -0.4831011891365051, -0.482404500246048, 0.3365396559238434, 0.6118204593658447, -0.07791268080472946, -0.3168244957923889, 0.6410537958145142, -0.22558659315109253, -0.10831321030855179, -0.22825194895267487, -0.17027829587459564, -0.07111763954162598, 0.24293272197246552, -0.39706745743751526, -0.05965742841362953, 0.8000637292861938, -0.22145813703536987, -0.08594745397567749, 0.10026784241199493, 0.4278099536895752, 0.8036337494850159, -0.12849318981170654, 0.5800918340682983, -0.20578329265117645, 0.006917903665453196, -0.2036515176296234, -0.5708415508270264, -0.5204367637634277, -0.30458569526672363, -0.6145390868186951, -0.1461229920387268, 0.16532856225967407, -0.5890092849731445, -0.08238118886947632, -0.2806655764579773, -0.2540389895439148, 0.2605498731136322, 0.17138895392417908, 0.03961911052465439, -1.0246418714523315, -0.3230639696121216, 0.6081703305244446, 0.21167074143886566, -0.3515549600124359, 0.32494229078292847, -0.7753426432609558, -0.5243502855300903, -0.19822926819324493, -0.07228219509124756, -0.29221826791763306, -0.1543133705854416, -0.8765049576759338, -0.12033711373806, -0.5379277467727661, -0.4742599129676819, -0.21442031860351562, 0.041880737990140915, -0.34987178444862366, -0.1696292608976364, 0.2012452930212021, 0.08323749154806137, 0.0695706382393837, -0.16343849897384644, 0.1822517365217209, -0.24285534024238586, 0.4113200008869171, -0.378939688205719, 0.9444111585617065, 0.1939035952091217, 0.08124331384897232, -0.1690271496772766, 0.2736283540725708, -0.1524183452129364, 0.326587975025177, 0.24526089429855347, -0.21431168913841248, -0.0323864221572876, 0.0530434176325798, -0.13662531971931458, -0.1688956469297409, -0.4518720209598541, 0.44841468334198, 0.4221709370613098, 0.9608990550041199, -0.47846969962120056, -0.2717815637588501, 0.4391483962535858, 0.36834827065467834, -0.22252868115901947, 0.3004794120788574, -0.15155121684074402, -0.06525754928588867, 0.20696507394313812, 0.04955357685685158, -0.10251868516206741, 0.013104998506605625, 0.08861364424228668, 0.516162633895874, 0.08006967604160309, -0.327097624540329, 0.1306782066822052, 0.4579131305217743, 0.002272182609885931, -0.6160898804664612, -0.15151485800743103, -0.37028494477272034, -0.1724795699119568]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.2760521471500397, -0.36530137062072754, 0.10015422850847244, 0.7818913459777832, -0.20958968997001648, -0.20201151072978973, -0.23052099347114563, 0.0518069826066494, 0.31975939869880676, -0.8373939990997314, 0.12575159966945648, 0.3749014735221863, 0.4098227024078369, -0.06288622319698334, -0.29900234937667847, 0.432537317276001, -0.05313168838620186, 0.570258378982544, -0.3692813515663147, -0.0803389772772789, 0.20817971229553223, 0.2541433572769165, -0.08286044746637344, 0.7354319095611572, -0.3424832224845886, -0.16670872271060944, 0.16957208514213562, 0.27851635217666626, -0.39107194542884827, -0.12928490340709686, 0.1090380847454071, 0.8013666272163391, -0.11461623013019562, 0.27526819705963135, 0.05228783190250397, -0.4008919894695282, 0.7466652989387512, -0.1274470090866089, 0.24914264678955078, 0.5555275678634644, -0.4423815608024597, 0.6072152853012085, -0.23330192267894745, -0.703014075756073, -0.24282865226268768, -0.026571201160550117, -0.39383602142333984, -0.43797340989112854, -0.3171709179878235, 0.23396380245685577, 0.36964574456214905, 0.19607314467430115, 0.048508599400520325, -0.1753542572259903, -0.25945600867271423, -0.26941531896591187, 0.17330336570739746, -0.4018777906894684, -0.32318371534347534, 0.3601796627044678, -0.4712815284729004, -0.48589569330215454, 0.3243323564529419, 0.27926236391067505, -0.48607781529426575, -0.7073504328727722, 0.3621523082256317, -0.09041301906108856, -0.43724340200424194, -0.45559006929397583, 0.6148105263710022, 0.0025144738610833883, 0.0005418097134679556, 0.3834979832172394, -0.22615273296833038, 0.07700345665216446, 0.43308886885643005, 0.39216524362564087, 0.4914536476135254, -0.20369502902030945, -0.8088755011558533, -0.47826898097991943, 0.6345459222793579, -0.3161347508430481, -0.36175766587257385, -0.008174596354365349, 0.04816628620028496, -0.13177818059921265, -0.4669979214668274, -0.0449419841170311, -0.4012436270713806, 0.2501925826072693, 0.5329242944717407, 0.7257271409034729, -0.0034665146376937628, -0.6331048607826233, 0.42855000495910645, 0.24012358486652374, -0.37871667742729187, -0.506050705909729, -0.39566314220428467, 0.3896869122982025, 0.07152396440505981, -0.45233234763145447, 0.4929574429988861, -0.11509726196527481, 0.01219703909009695, 0.3377019166946411, -0.02674185112118721, 0.12156752496957779, -0.1842949539422989, -0.3476748466491699, -0.8666837811470032, 0.024295127019286156, -0.13947075605392456, -0.22603964805603027, 0.5533643960952759, 0.26163747906684875, 0.17689119279384613, 0.4782991111278534, -0.5302624702453613, 0.05404405668377876, 0.11490163952112198, 0.4869106113910675, 0.08863518387079239, 0.24823305010795593, -0.06159278005361557, -0.31819361448287964]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.9249585866928101, 0.11596745997667313, -0.20915307104587555, 0.00296414946205914, -0.16856685280799866, -0.3681459426879883, -0.7018288373947144, -0.16179771721363068, -0.01771608553826809, 0.2490728795528412, 0.1581728756427765, -0.2534404993057251, -0.5160662531852722, 0.41998806595802307, 0.14517076313495636, 0.3400210440158844, -0.05571723356842995, 0.01578425243496895, 0.7755483984947205, -0.3236989974975586, 0.11826130747795105, 1.069682002067566, -0.13052673637866974, -0.10842510312795639, 0.3409009575843811, -0.47265511751174927, 0.552105188369751, 0.47113147377967834, -0.5397710800170898, -0.23342539370059967, -0.690209150314331, 0.2670935392379761, 0.023052003234624863, 0.16812089085578918, -0.06374912708997726, 0.1847846806049347, 0.44347959756851196, -0.0077052186243236065, 0.45370927453041077, -0.04396725818514824, -0.019698502495884895, 0.5527622699737549, 0.18516452610492706, 0.3434825837612152, 0.15498116612434387, 0.2674054801464081, -0.38758763670921326, -1.1175611019134521, -0.2305927276611328, 0.06656059622764587, -0.7430585622787476, -0.683150589466095, -0.39376595616340637, 0.36107370257377625, -0.3020637333393097, -0.02166786789894104, -0.6565217971801758, -0.24945922195911407, 0.0933082327246666, 0.3312384784221649, -0.5658382177352905, -0.020703136920928955, -0.6848583221435547, 1.3170291185379028, 0.38696345686912537, -0.3739428222179413, -0.6411988139152527, -0.04952654615044594, -0.34441623091697693, -0.2861235439777374, 0.2107522040605545, 0.012500393204391003, -0.0002820923109538853, -0.10631230473518372, 0.35601571202278137, 0.013929502107203007, 0.07941363751888275, 0.6639366745948792, 0.5405406951904297, 0.7885556817054749, -0.43868541717529297, -0.2202363908290863, 0.5332760214805603, 0.19380594789981842, -0.15141037106513977, -0.6053977012634277, 0.0071698641404509544, -0.1275206208229065, -0.9059112668037415, 0.0019464907236397266, -0.45958638191223145, -0.09889982640743256, 0.6023085713386536, -0.10592031478881836, 0.039058420807123184, 0.6901098489761353, -0.6165888905525208, -0.5464522242546082, 0.06640853732824326, 0.34836822748184204, -0.4712170362472534, -0.43302610516548157, 0.7286449074745178, 0.43544378876686096, -0.14500051736831665, -0.2359020859003067, -0.01863068714737892, -0.2823725938796997, 0.024502050131559372, -0.21793505549430847, 0.5877302289009094, -0.2996329665184021, 0.028690816834568977, 0.21123860776424408, -0.09435167163610458, 0.04263036698102951, -0.4044925570487976, 0.5269534587860107, -0.094271220266819, 0.0917993113398552, 0.07634393870830536, -0.04703884571790695, -0.8230815529823303, 0.021743275225162506, 0.24012863636016846, 0.07633256167173386, -1.1924550533294678, -0.5549125075340271]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.9585793614387512, 0.46426326036453247, -0.032843876630067825, 0.6632810235023499, 0.012459415942430496, -0.46403786540031433, -0.8470130562782288, -0.16601021587848663, -0.4433821737766266, -0.6557627320289612, 0.3636511564254761, -0.4261445105075836, -0.11504427343606949, 0.5458428263664246, 0.11650761216878891, -0.4906235337257385, 0.3187049329280853, 0.751287579536438, -0.07069332152605057, -0.14423316717147827, 0.7229615449905396, 0.16219443082809448, -0.33687275648117065, 0.04590950533747673, 0.017001383006572723, -0.3083004653453827, 0.49365028738975525, 0.16309881210327148, 0.19687984883785248, -0.24253331124782562, 0.02197572961449623, 0.36491477489471436, -0.790702760219574, 1.4095511436462402, -0.19801460206508636, 0.8248581886291504, -0.01576724275946617, 0.3344801962375641, -0.49157804250717163, -0.021237563341856003, 0.7477751970291138, -0.06567665934562683, -0.5503954291343689, -0.08946917206048965, -0.09826196730136871, 0.34018298983573914, -0.41531887650489807, -0.27135151624679565, -0.032111573964357376, -0.4997321367263794, -0.5960355401039124, -0.2480742335319519, 0.2876609265804291, 0.04219041392207146, 0.01662435010075569, -0.40942516922950745, 0.019311076030135155, 0.0781169980764389, -0.02469726838171482, -0.0029276476707309484, -0.5050207376480103, -0.34582531452178955, 0.26846155524253845, 0.28130871057510376, -0.2915584146976471, -0.3696959912776947, 0.11783193051815033, 0.4526137411594391, 0.14890727400779724, -0.2343229055404663, 0.7309677600860596, 0.35785964131355286, 0.10246127843856812, 0.5527850389480591, 0.40662527084350586, 0.03690950572490692, 0.5809351205825806, -0.22661836445331573, 0.46811866760253906, -0.41953161358833313, -0.6847690343856812, -0.6143804788589478, 0.018572039902210236, 0.28885582089424133, -0.4282594919204712, 0.23807081580162048, 0.5989118814468384, -0.2982480227947235, -0.1507682055234909, 0.18852178752422333, -0.2262149602174759, 0.29994943737983704, -0.22965115308761597, -0.1749790906906128, -0.7467379570007324, -0.06794721633195877, -0.5854132175445557, -0.1023813784122467, -0.3072669804096222, -0.28096064925193787, -0.7572750449180603, -0.20113027095794678, 0.4021182060241699, 0.2925223708152771, -0.7696229815483093, -0.25238972902297974, -0.3708708584308624, -0.0598551370203495, 0.06337691098451614, -0.4099663197994232, 0.10268854349851608, 0.24609220027923584, -0.5727365612983704, -0.5279443264007568, -0.20073559880256653, -0.45930176973342896, -0.2173866331577301, -0.01869918964803219, -0.056387338787317276, 0.11783229559659958, -0.07817770540714264, 0.2604660391807556, -0.6504952311515808, -0.13455256819725037, 0.33952754735946655, -0.5077455043792725, 0.6012726426124573, -0.2689720690250397]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.29249462485313416, -0.76048743724823, 0.10385553538799286, 0.2979694604873657, -0.2673143744468689, -0.3017507791519165, 0.7516551613807678, -0.6789159178733826, 0.80093914270401, -0.08003637939691544, 0.15486551821231842, 0.34360095858573914, 0.5019693970680237, 0.07346148788928986, 0.13031594455242157, 0.10246362537145615, -0.13378845155239105, 0.4766538739204407, -0.2047567367553711, -0.009937753900885582, 0.24009045958518982, 0.2711910009384155, 0.1345462203025818, -0.00015732480096630752, -0.5251328945159912, 0.011388661339879036, -0.05654478445649147, -0.2690331041812897, -0.4626123309135437, -0.25265955924987793, -0.26522091031074524, -0.14267204701900482, -0.04678967595100403, -0.11095349490642548, -0.22883063554763794, -0.10308271646499634, 0.013845018111169338, -0.4733903110027313, -0.13232304155826569, 0.18703581392765045, -0.1443653404712677, -0.41518208384513855, 0.06421586126089096, 0.4592073857784271, -0.5053088068962097, -0.3210372030735016, -0.5116643309593201, 0.08632224798202515, 0.22642813622951508, -0.19233886897563934, -0.06076018139719963, -0.21923992037773132, -0.3068000376224518, 0.0009489686344750226, -0.23596137762069702, 0.09258390218019485, -0.03679177165031433, 0.18839631974697113, 0.17495988309383392, 0.22613318264484406, -0.7249611616134644, 0.7543370723724365, 0.4739540219306946, 0.09377558529376984, -0.39758169651031494, 0.1815381944179535, -0.5188103914260864, 0.0906481146812439, 0.27747592329978943, 0.032651133835315704, -0.004747259896248579, 0.766315221786499, -0.20114700496196747, 0.3344634771347046, -0.5469445586204529, -0.04973403736948967, 0.7859267592430115, 0.059061210602521896, 0.5887325406074524, -0.21625445783138275, 0.09237246215343475, 0.13926291465759277, 0.5092955231666565, -0.9813787341117859, 0.27203819155693054, -0.5892271995544434, -0.4521454870700836, -0.1893579065799713, 0.01913231983780861, -0.14731697738170624, -0.3721618950366974, 0.6121216416358948, 0.18914148211479187, -0.43607214093208313, -0.039678964763879776, 0.17964054644107819, -0.3210172653198242, 0.39628705382347107, -0.127329483628273, -0.36014875769615173, 0.10512791574001312, 0.351230651140213, 0.38209450244903564, -0.20508936047554016, 0.2655378580093384, 0.09180138260126114, -0.6239577531814575, 0.1350824236869812, 0.36735212802886963, 0.12200477719306946, -0.5801779627799988, -0.14603963494300842, -0.05513906106352806, 0.36097338795661926, -0.44125789403915405, 0.12266640365123749, 0.7501854300498962, -0.17341849207878113, 0.23857323825359344, -0.015105650760233402, 0.41115427017211914, 0.46860021352767944, -0.22236651182174683, -0.5555905103683472, -0.4509200155735016, -0.05574043095111847, 0.13644182682037354, -0.3977460563182831]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.5333629250526428, -0.3011143207550049, -0.10125857591629028, 0.1541091799736023, -0.4513028562068939, -0.27228352427482605, 0.07199359685182571, 0.42636120319366455, 0.4576387107372284, -0.6697263717651367, 0.16338124871253967, -0.24570076167583466, 0.12336567044258118, 1.3390333652496338, -0.4047204852104187, -0.03275876119732857, -0.3408805727958679, 0.22428740561008453, -0.01657930761575699, 0.4135810434818268, -0.12298408150672913, 0.40991994738578796, -0.6677071452140808, -0.5291923880577087, 0.31231674551963806, -0.06563346832990646, 0.295693963766098, 0.27017730474472046, 0.09842121601104736, -0.4604940712451935, -0.42885622382164, 0.06296196579933167, 0.4295561611652374, -0.2003265917301178, 0.23076920211315155, 0.46837306022644043, 0.4201657772064209, 0.01550864428281784, -0.2608565092086792, 0.4166531264781952, 0.15122617781162262, 0.6123763918876648, 0.2196459323167801, 0.058999694883823395, 0.13597169518470764, -0.26661354303359985, 0.3076368570327759, -0.20912808179855347, -0.18318812549114227, -0.47803595662117004, 0.05491599068045616, -0.6134144067764282, 0.11684294790029526, -0.2922526001930237, -0.1591620296239853, -0.37456437945365906, 0.4867607653141022, -0.1563057005405426, 0.07116834074258804, 0.007238529156893492, -0.697439432144165, -0.09753163903951645, 0.3685688376426697, 0.3504165709018707, -0.09541290998458862, 0.7844821810722351, -0.20612390339374542, -0.2115425169467926, 0.35344964265823364, -0.15464664995670319, -0.1421019434928894, -0.3192017078399658, -0.3127027153968811, -0.3054296374320984, -0.3923872113227844, -0.7135998010635376, 0.24045617878437042, 0.0832318365573883, 0.13914811611175537, -0.9112714529037476, -0.0007578046061098576, 0.12289363890886307, -0.18715064227581024, -0.01798272877931595, -0.06994645297527313, 0.1340460628271103, 0.24713648855686188, -0.34512758255004883, 0.3693803548812866, -0.5857611894607544, -0.5299356579780579, 0.38205111026763916, 0.18428242206573486, -0.051359739154577255, 0.39107850193977356, 0.3507564067840576, 0.11858350783586502, 0.0300999004393816, -0.0854765772819519, 0.1808129996061325, -0.43895870447158813, 0.4472654163837433, 0.8499836325645447, 0.47019147872924805, 0.5817064642906189, -0.08321480453014374, 0.43767547607421875, 0.45627909898757935, 0.21055473387241364, -0.4702940583229065, -0.09517183154821396, 0.19641172885894775, 0.15323100984096527, 0.26487651467323303, -0.0725800171494484, 0.09443022310733795, 0.15981179475784302, -0.023744674399495125, 0.06620501726865768, -0.03940677270293236, -0.22508376836776733, -0.6424992084503174, 0.3205920159816742, 0.08456359058618546, -0.009185382165014744, -0.13625511527061462, 0.28121551871299744, 0.09796346724033356]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.08901217579841614, 0.007066927384585142, -0.07286287099123001, 0.5623061656951904, 0.4020947217941284, -0.6620959043502808, -0.2079278826713562, -0.7092729806900024, 0.04934355244040489, -0.6150175929069519, -0.033894240856170654, -0.8332921266555786, 0.1305684596300125, 0.21530365943908691, -0.3810136914253235, 0.527259886264801, -0.30329403281211853, 0.4428390562534332, 0.5969902276992798, -0.3696914315223694, 0.5167163014411926, 0.11464425921440125, -0.17484261095523834, 0.10456787794828415, 0.10917232185602188, -0.20056916773319244, 0.019748268648982048, 0.6295167207717896, -0.0613211989402771, -0.014366178773343563, 0.3115975260734558, 0.012778900563716888, -0.36002078652381897, 0.4426935017108917, 0.627967119216919, -0.5368576645851135, 0.33148258924484253, -0.05103462189435959, 0.6447473764419556, 0.5978193283081055, -0.7400561571121216, 0.1230325698852539, 0.040361110121011734, -0.6725472211837769, 0.04179735109210014, -0.18111546337604523, 0.28088799118995667, -0.261724054813385, -0.5129364728927612, -0.7319750189781189, -0.03241977095603943, -1.0161877870559692, -0.35714977979660034, -0.11091233044862747, 0.10677799582481384, 0.009696641936898232, 0.08253461122512817, 0.05769277364015579, 0.620918869972229, 0.059652287513017654, -0.7221067547798157, 0.5510420203208923, 0.6044186949729919, 0.7099226117134094, 0.13792423903942108, -0.6620286107063293, -0.13236680626869202, 0.30419647693634033, 0.6983342170715332, -0.7336924076080322, 0.42032307386398315, -0.13937059044837952, 0.061434056609869, -0.18854255974292755, 0.3684082329273224, 0.6791737079620361, -0.0006889210781082511, -0.5850070714950562, -0.0018274098401889205, -0.10179360210895538, -0.10160407423973083, -0.13576699793338776, -0.30384835600852966, 0.0192501749843359, -0.40044403076171875, 0.0014745885273441672, -0.019971998408436775, 0.17540666460990906, -0.2689930498600006, -0.016379335895180702, 0.665351152420044, 0.3990485668182373, -0.2783835232257843, -0.33874887228012085, 0.216243177652359, 0.3659497797489166, -0.45065245032310486, 0.12714247405529022, 0.19913341104984283, -0.5692711472511292, 0.6464025974273682, -0.06165527552366257, 0.07138625532388687, -0.03791491314768791, 0.41162580251693726, 0.2311074435710907, 0.023133447393774986, 0.36862653493881226, -0.08269533514976501, -0.29727262258529663, 0.3423643410205841, 0.06947536021471024, 0.5497504472732544, -0.14789408445358276, 0.06888706982135773, -0.10703355073928833, 0.4605354070663452, -0.13210295140743256, 0.1253344863653183, -0.3711278736591339, -0.6725309491157532, 0.8026874661445618, -0.5710242390632629, -0.2719791531562805, -0.241111621260643, -0.4119275212287903, -0.020713651552796364, -0.13128837943077087]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.497037410736084, -0.5255883932113647, -0.12460756301879883, 0.2761112153530121, -0.23640072345733643, 0.20783625543117523, -0.8164613246917725, -0.8067869544029236, -0.1106942743062973, 0.052852779626846313, 0.3324945271015167, -0.00036016429658047855, 0.039809297770261765, -0.09725577384233475, -0.22868941724300385, 0.23459860682487488, 0.04079364240169525, 0.31086114048957825, 0.35883504152297974, 0.5035171508789062, 0.509148895740509, 0.20700807869434357, -0.49751341342926025, -0.2858465909957886, -0.4366097152233124, -0.06175025552511215, 0.23493583500385284, 0.26681214570999146, 0.6408321857452393, 0.15966571867465973, -0.2953392267227173, -0.11596891283988953, -0.18297623097896576, 0.3715169131755829, 0.2049793154001236, 0.4093487560749054, 0.5711734890937805, -0.423750638961792, 0.1374230831861496, -0.5368050932884216, 0.18591099977493286, -0.010288375429809093, 0.8488932847976685, 0.25703275203704834, 0.3779067397117615, 0.44719645380973816, 0.29319050908088684, 0.09570685029029846, 0.022229373455047607, -0.07593575119972229, 0.25262874364852905, -0.1935732513666153, -0.1973101943731308, 0.2610940635204315, -0.2944508194923401, -0.44322648644447327, 0.31101179122924805, 0.11238724738359451, 0.6596037745475769, -0.19289030134677887, -0.19862791895866394, 0.353157103061676, 0.5775370597839355, 0.31587764620780945, -0.25830161571502686, 0.14714495837688446, 0.339737206697464, -0.1809002310037613, 0.09830661118030548, -0.41126012802124023, 0.7318047285079956, 0.4792400896549225, -0.5046715140342712, -0.16898083686828613, -0.6058398485183716, 0.07231767475605011, 0.7638499140739441, -0.4786134958267212, -0.01690448261797428, 0.1664818376302719, 0.4830048382282257, -0.21269211173057556, 0.21204353868961334, -1.317806601524353, -0.33436423540115356, 0.6790137887001038, -0.050168491899967194, -0.3405688405036926, 0.2971188426017761, -0.23465050756931305, 0.1642369031906128, 0.3361015319824219, 0.056747645139694214, 0.1545996069908142, -0.8130398988723755, -0.08633867651224136, 0.37856051325798035, 0.2054678499698639, -0.15497227013111115, 0.04305777698755264, -0.34137284755706787, 0.20492063462734222, 0.30437523126602173, 0.6162145733833313, -0.5171233415603638, 0.07880634069442749, -0.37199729681015015, -0.24360179901123047, -0.25022801756858826, -0.40947943925857544, -0.37666842341423035, -0.16689227521419525, -0.10676614195108414, -0.46561527252197266, -0.0968695655465126, 0.033444274216890335, 0.22618147730827332, -0.24651098251342773, -0.19445468485355377, -0.033005617558956146, 0.3626405894756317, 0.33046332001686096, -0.1776047646999359, -0.054321084171533585, -0.10435990989208221, 0.08623471856117249, -0.17901334166526794, -0.17692238092422485]"
