"id","title","author","label","URL","embedding"
"113","Only Built 4 Cuban Linx...","Raekwon","rap","https://en.wikipedia.org/wiki/Only_Built_4_Cuban_Linx...","[-0.4313550889492035, -0.8424820303916931, 0.025525933131575584, -0.008656185120344162, -0.039024051278829575, 0.322149395942688, -0.29620033502578735, -0.7477299571037292, 0.6172603368759155, -0.2931573987007141, -0.08509275317192078, -0.2878466248512268, 0.17399068176746368, -0.30809950828552246, -0.595438539981842, 0.5698750019073486, 0.2819962203502655, -0.3028827905654907, 0.02311878651380539, 0.391043484210968, 0.13900379836559296, 0.0972415879368782, 0.012248910032212734, -0.09534914791584015, -0.3373071849346161, 0.15928375720977783, -0.011798402294516563, -0.2685323655605316, 0.3978831171989441, -0.0028160300571471453, -0.4467093348503113, -0.16277678310871124, 0.6946063041687012, -0.4215897023677826, 0.14393731951713562, 0.39778098464012146, -0.19359774887561798, 0.32879623770713806, -0.1175180971622467, -0.1671718806028366, 0.15496769547462463, 0.11483019590377808, 0.41006892919540405, -0.1917698085308075, 0.462744802236557, 0.09662501513957977, 0.3906850814819336, 0.04855867475271225, -0.1621253788471222, 0.06761546432971954, 0.42726802825927734, 0.3292537331581116, 0.006204362027347088, -0.11376781016588211, -0.207681804895401, -0.2380446046590805, 0.15612316131591797, -0.006102462764829397, -0.6977577209472656, -0.6948262453079224, 0.1873958855867386, 0.19812539219856262, 0.29937827587127686, -0.20571254193782806, -0.09807729721069336, 0.009028960019350052, -0.42086061835289, 0.27931299805641174, -0.18678097426891327, -0.05668448284268379, -0.09811022132635117, 0.4619860351085663, -0.2803822159767151, -0.050044186413288116, -0.8756839632987976, 0.6573042273521423, -0.04275529086589813, -0.1749037653207779, 0.37462010979652405, -0.21409544348716736, -0.4567223787307739, -0.04679880291223526, -0.09415052831172943, -0.08194373548030853, 0.08745042234659195, 0.5626617074012756, -0.043269697576761246, -0.14505532383918762, -0.33293771743774414, -0.2527536153793335, 0.13170720636844635, -0.19846214354038239, -0.7246820330619812, -0.2943015992641449, -0.41192418336868286, 0.12437543272972107, -0.36216992139816284, -0.6057990193367004, 0.24174003303050995, 0.7899973392486572, -0.4044698476791382, 0.011729725636541843, -0.15916651487350464, 0.27969926595687866, 0.21627888083457947, -0.07625845819711685, 0.10448092222213745, 0.0964922234416008, 0.0670202374458313, 0.19808429479599, 0.24556326866149902, 0.14036990702152252, -0.24730320274829865, 0.30221718549728394, -0.6133064031600952, -0.8569517135620117, 0.18858353793621063, -0.6710697412490845, 0.14349870383739471, 0.21500498056411743, 0.3037210702896118, 0.0039128796197474, 0.4575294554233551, 0.1847090721130371, 0.10382077097892761, 0.3120674788951874, -0.28912192583084106, -0.26045048236846924]"
"114","Speakerboxx/The Love Below","Outkast","rap","https://en.wikipedia.org/wiki/Speakerboxxx/The_Love_Below","[-0.058278389275074005, -0.21084703505039215, -0.6821712851524353, 0.05807121470570564, -0.07779932022094727, -0.5344111919403076, 0.4368969202041626, -0.5813462138175964, 0.04497722163796425, 0.05441945791244507, -0.19273102283477783, -0.12595249712467194, 0.09727948158979416, 0.0695694163441658, 0.14325012266635895, 0.4713098704814911, -0.21733614802360535, 0.05687132477760315, 0.03858574479818344, 0.07575473934412003, 0.12168148159980774, -0.5186594724655151, 0.660456120967865, -0.1643849015235901, 0.23559531569480896, -0.09988066554069519, -0.24332690238952637, 0.22773794829845428, 0.07963564246892929, 0.39388519525527954, 0.13518930971622467, -0.20136618614196777, 0.5543276071548462, 0.005970572587102652, -0.06368358433246613, 0.23110467195510864, -0.11511850357055664, 0.3899533450603485, -0.4997744858264923, 0.304322749376297, 0.03131993114948273, 0.36824846267700195, 0.47764042019844055, -0.7669188976287842, 0.09591380506753922, 0.23536600172519684, -0.03475365415215492, 0.1782318353652954, -0.09624464064836502, -0.740078330039978, -0.29874518513679504, -0.4157712459564209, 0.4581674635410309, -0.2957538068294525, -0.19289833307266235, -0.2039755880832672, -0.1212291270494461, -0.23621217906475067, 0.32392799854278564, -0.49669134616851807, -0.2827191948890686, 0.16124862432479858, -0.2250884622335434, 0.5779001116752625, 0.05124083533883095, -0.1624266654253006, -0.19478841125965118, 0.4024654030799866, 0.01813611015677452, 0.25312539935112, -0.3121824562549591, 0.12742672860622406, -0.7033103704452515, -0.08812098205089569, -0.3841029107570648, 0.12821505963802338, 0.12211474776268005, -0.372531920671463, 0.013098852708935738, -0.12740589678287506, -0.6672284007072449, 0.19674865901470184, -0.5256104469299316, -0.4524802565574646, 0.10713762044906616, -0.6589851379394531, -0.16032850742340088, 0.2491939663887024, -0.23837223649024963, -0.4508110284805298, 0.05443713068962097, 0.2024768441915512, -0.16081702709197998, -0.2705555856227875, 0.09343789517879486, -0.021956630051136017, -0.16909879446029663, -0.12790189683437347, 0.13631612062454224, 0.2675885558128357, -0.8712181448936462, 0.270575612783432, -0.07620654255151749, -0.11471922695636749, -0.23737090826034546, 0.2891870141029358, -0.05513044074177742, 0.2933507263660431, -0.6133745908737183, 0.14904680848121643, 0.08022058755159378, 0.21865403652191162, -0.2248520702123642, 0.17692556977272034, -0.01188411470502615, -0.9869722127914429, -0.1935402899980545, -0.09676042199134827, 0.4839073419570923, 0.2388080507516861, 0.4383903741836548, 0.4424533545970917, -0.19362413883209229, -0.32669052481651306, -0.010070133954286575, 0.06732261925935745, -0.192585751414299, -0.1635829210281372]"
"115","My Name Is My Name","Pusha T.","rap","https://en.wikipedia.org/wiki/My_Name_Is_My_Name","[-0.11721985042095184, -0.3871050775051117, -0.19492267072200775, -0.052605658769607544, -0.2819441556930542, 0.12430492043495178, 0.3073732256889343, -0.6221705675125122, 0.15593723952770233, 0.14665204286575317, -0.30396682024002075, -0.4896669089794159, 0.6304082870483398, 0.13546188175678253, 0.028740525245666504, -0.06944065541028976, -0.6753140091896057, -0.4307006597518921, 0.6283087730407715, -0.025622166693210602, 0.305987149477005, -0.10074059665203094, 0.17470741271972656, -0.5949733853340149, -0.38510236144065857, -0.18192797899246216, -0.5233430862426758, -0.48912084102630615, 0.29416102170944214, 0.22284549474716187, -0.47164589166641235, -0.5170419216156006, 0.37039870023727417, -0.31465139985084534, 0.0023434371687471867, 0.12798862159252167, -0.1468810737133026, -0.03131752833724022, -0.6763337850570679, 0.6254655122756958, 0.2837376892566681, -0.2187824845314026, -0.0737469494342804, -0.6435604691505432, -0.611896812915802, 0.5861676335334778, 0.30615219473838806, -0.09533023089170456, -0.035765450447797775, 0.3561710715293884, 0.19361048936843872, 0.12587600946426392, -0.27132269740104675, -0.32665932178497314, 0.14981156587600708, -0.5311856865882874, 0.1752285212278366, -0.13174208998680115, -0.11838805675506592, -0.2658023238182068, -0.0895942822098732, 0.08854726701974869, 0.022943640127778053, -0.35458141565322876, -0.1619901955127716, 0.10653936117887497, -0.06252545863389969, 0.5676437616348267, 0.2363738715648651, 0.34910058975219727, -0.13360565900802612, 0.5599870681762695, -0.5897621512413025, 0.07901591062545776, 0.041827425360679626, 0.16899143159389496, -0.10813075304031372, 0.1951877772808075, 0.8944275975227356, 0.16286258399486542, -0.22526399791240692, 0.03365614637732506, -0.6390028595924377, 0.17139886319637299, -0.46385931968688965, 0.15246760845184326, -0.3514740765094757, -0.03231482952833176, -0.48373574018478394, 0.09474548697471619, 0.05577433481812477, -0.6699608564376831, -0.3270847201347351, -0.07090970873832703, -0.5856778621673584, -0.14652614295482635, -0.40653231739997864, 0.02806856855750084, -0.024437740445137024, -0.008501967415213585, -0.2259458601474762, -0.06769705563783646, -0.3591264486312866, -0.5970560312271118, 0.3252721130847931, 0.11347635835409164, -0.2968585193157196, -0.23370885848999023, 0.3676010072231293, 0.2921186685562134, 0.5314794182777405, -0.12192612886428833, 0.11431670188903809, -0.16019202768802643, -0.3029640316963196, -0.6894670128822327, 0.08152680844068527, -0.007179549895226955, -0.02377619594335556, 0.6238614916801453, 0.2541903853416443, 0.20942844450473785, -0.031718164682388306, 0.42776986956596375, 0.3762180209159851, -0.0736895427107811, -0.03469249606132507, -0.510779082775116]"
"116","Liquid Swords","GZA","rap","https://en.wikipedia.org/wiki/Liquid_Swords","[0.401170015335083, -0.5854865908622742, -0.5768014192581177, 0.25094878673553467, 0.10894986242055893, 0.5878901481628418, 0.6221878528594971, -0.8056632876396179, 0.8624553680419922, -0.061514828354120255, 0.5520069003105164, -0.22799229621887207, 0.1171751543879509, -0.2843979299068451, 0.2294003665447235, 0.32434117794036865, -0.3892684578895569, -0.017366796731948853, 0.14081285893917084, 0.29160061478614807, 0.021343503147363663, -0.14865779876708984, 0.8673253655433655, -0.2498883157968521, -0.5641714930534363, 0.45143187046051025, -0.13004080951213837, 0.21198296546936035, 0.5217746496200562, -0.1390329897403717, -0.07542010396718979, 0.014225225895643234, -0.02321465127170086, -0.14215277135372162, 0.11968237161636353, -0.02868736907839775, -0.5531569123268127, -0.07375035434961319, -0.24971997737884521, 0.2424880564212799, -0.08767683804035187, -0.22886954247951508, -0.24827559292316437, -0.21922560036182404, -0.06408599764108658, -0.08660739660263062, 0.22606657445430756, 0.3646230399608612, -0.4038302004337311, -0.07791925966739655, 0.47914445400238037, 0.011326098814606667, 0.04962862282991409, -0.22763991355895996, -0.1454133540391922, -0.013642681762576103, -0.04667308181524277, 0.23020616173744202, -0.569110631942749, -0.05496235564351082, -0.19513443112373352, 0.03620239719748497, -0.10065509378910065, -0.3806579113006592, 0.009794999845325947, -0.6649843454360962, -0.5924221873283386, -0.04041289910674095, -0.3151739537715912, 0.24775506556034088, -1.174750566482544, 0.178681880235672, -0.45609980821609497, -0.5133735537528992, -0.15611717104911804, 0.4017316997051239, -0.8358327746391296, -0.10703924298286438, 0.37884098291397095, -0.46630561351776123, -0.4604109525680542, 0.5285738110542297, -0.6251654028892517, -0.21642540395259857, 0.42419493198394775, 0.10506479442119598, -0.24504970014095306, 0.10726432502269745, -0.8829143047332764, -0.5659699440002441, -0.46880581974983215, -0.19099651277065277, -0.3699265122413635, 0.021592220291495323, 0.14229023456573486, 0.11519862711429596, -0.015689460560679436, -0.7485409379005432, 0.07248003780841827, 0.6876147985458374, -0.21812845766544342, -0.0023309814278036356, 0.6114165782928467, 0.21186886727809906, 0.5878782272338867, 0.1260506510734558, 0.012428534217178822, 0.4002363383769989, -0.2832164764404297, 0.09009099006652832, -0.46037858724594116, -0.12439172714948654, -0.05122038722038269, 0.13300436735153198, -0.23062019050121307, -0.4749101996421814, 0.2062828093767166, -0.15247087180614471, 0.3545582592487335, 0.3789042830467224, -0.33101198077201843, 0.3994114398956299, 0.6381762623786926, 0.3090183138847351, 0.004229677375406027, -0.16618116199970245, 0.5090838670730591, -0.032510001212358475]"
"117","Straight Out the Jungle","The Jungle Brothers","rap","https://en.wikipedia.org/wiki/Straight_out_the_Jungle","[-0.4254620373249054, -0.432264119386673, -0.8114815354347229, 0.25505247712135315, 0.2972496449947357, -0.3919619619846344, -0.4558063745498657, -0.20702627301216125, 0.5157271027565002, -0.6969038248062134, 0.130292609333992, -0.3181355893611908, -0.22471928596496582, -0.22997064888477325, 0.0276871956884861, 0.30167898535728455, 0.3813050091266632, 0.6177432537078857, -0.021617641672492027, 0.12352949380874634, 0.37837156653404236, -0.1504753977060318, -0.2552070617675781, -0.13651373982429504, -0.33230775594711304, 0.30968302488327026, -0.6407872438430786, -0.3965918719768524, 0.0379318967461586, -0.12036852538585663, -0.39186641573905945, -0.11545363813638687, 0.13771575689315796, 0.0915650948882103, 0.11477219313383102, 0.2933173179626465, 0.21916496753692627, 0.2594951093196869, -0.23313230276107788, -0.005761484615504742, -0.08071214705705643, 0.32474663853645325, -0.2929554581642151, -0.4022127091884613, -0.15526221692562103, 0.24883303046226501, 0.288816899061203, -0.13620395958423615, -0.35914382338523865, -0.31415972113609314, -0.18330222368240356, -0.2632959187030792, 0.06861895322799683, 0.4860208034515381, -0.10844424366950989, -0.08150524646043777, 0.15738031268119812, 0.3206244707107544, -0.3103542923927307, -0.6306763887405396, 0.43933969736099243, 0.09703142195940018, -0.026173008605837822, -0.11087778210639954, -0.32752525806427, 0.3788392245769501, -0.2650107741355896, 0.0008850004523992538, -0.02826421707868576, 0.827346682548523, -0.2245723009109497, 0.45286455750465393, -0.3125763535499573, 0.18189552426338196, -0.3112255334854126, -0.302849680185318, 0.10988825559616089, 0.2625201940536499, 0.8098299503326416, 0.21573998034000397, 0.20658394694328308, 0.35539576411247253, -0.5073633193969727, -0.0779794305562973, -0.03658643737435341, 0.6361852288246155, -0.4237479865550995, 0.4648359417915344, -0.3819747567176819, 0.05653323605656624, -0.0066030193120241165, -0.1721426099538803, 0.06687480211257935, -0.5110399723052979, -0.0017849584110081196, 0.5327975749969482, 0.3391570448875427, -0.5572643280029297, 0.4671964943408966, 0.11467153578996658, -0.518670380115509, 0.3233928084373474, 0.4692191183567047, -0.009051700122654438, 0.5414313077926636, 0.17436112463474274, -0.24459956586360931, 0.02661830559372902, -0.36196446418762207, 0.14562688767910004, 0.04851404204964638, 0.20031380653381348, -0.18765459954738617, 0.06351850181818008, 0.14771682024002075, -0.6052815318107605, -0.06082502380013466, -0.0092184878885746, 0.49023768305778503, 0.46235179901123047, 0.05804797634482384, 0.3714563846588135, 0.011517176404595375, -0.06789444386959076, 0.5284777879714966, 0.29940804839134216, -0.3635634481906891, 0.4763867259025574]"
"118","By All Means Necessary","Boogie Down Productions","rap","https://en.wikipedia.org/wiki/By_All_Means_Necessary","[-0.16704793274402618, -0.8159703612327576, -0.8266149759292603, 0.18976977467536926, 0.0982423648238182, 0.4399201571941376, -0.2625768780708313, 0.0845852717757225, 0.7152394652366638, -0.5949932336807251, -0.24755840003490448, -0.0373956635594368, 0.4401523768901825, 0.07529932260513306, 0.333717405796051, 0.047682177275419235, -0.21784892678260803, 0.046156808733940125, -0.13078376650810242, 0.7632275819778442, 0.04262707754969597, -0.219459667801857, 0.10606734454631805, 0.06243673712015152, -0.7258465886116028, 0.3764960467815399, -0.4366271197795868, -0.1537167876958847, 0.28594741225242615, 0.3158039152622223, 0.3877760171890259, -0.11190161854028702, 0.7718918919563293, 0.5192549824714661, 0.19868147373199463, 0.20119303464889526, -0.23484335839748383, 0.04039087891578674, 0.056328050792217255, -0.22135770320892334, 0.21226540207862854, 0.6408402919769287, 0.1700497716665268, -0.5177226066589355, -0.48612821102142334, 0.4763905107975006, 0.3536102771759033, 0.4836806654930115, 0.17983946204185486, 0.1642320156097412, 0.7097583413124084, 0.19349589943885803, -0.1837066411972046, 0.06417644023895264, 0.0839591696858406, -0.8575390577316284, -0.2195800542831421, 0.2432963252067566, -0.5864769816398621, -0.48562029004096985, 0.12818902730941772, 0.12244568765163422, -0.058709517121315, 0.018458453938364983, -0.5744873881340027, 0.41307979822158813, -0.1153004914522171, 0.24602122604846954, 0.030560899525880814, 0.768558144569397, -0.11547418683767319, 0.003378198714926839, -0.37955600023269653, -0.5057883262634277, -0.18767601251602173, 0.23014330863952637, -0.45536866784095764, 0.3028281629085541, 0.6406028866767883, -0.11143190413713455, -0.21490396559238434, 0.14446069300174713, -0.3771086037158966, -0.6159315705299377, 0.014053083956241608, 0.07429203391075134, -0.4656115174293518, 0.6047075986862183, -0.3854844868183136, -0.19258761405944824, 0.04426832124590874, -0.283488929271698, -0.562967836856842, -0.5364663004875183, -0.07957824319601059, 0.2595456838607788, -0.12139139324426651, -0.26844435930252075, -0.01455689873546362, 0.1381484568119049, -0.6718158721923828, -0.21555466949939728, 0.3941216468811035, 0.6441740393638611, 0.10186033695936203, 0.098509281873703, -0.13897567987442017, -0.23734939098358154, 0.1260915994644165, -0.12735120952129364, 0.19997499883174896, 0.04753360524773598, -0.4435499310493469, -0.27351805567741394, 0.21641279757022858, -0.26271629333496094, -0.03321816772222519, -0.3487507700920105, 0.2948710322380066, 0.44219833612442017, 0.36209309101104736, 0.19534412026405334, -0.29979208111763, -0.6412487030029297, 0.4303097426891327, 0.202939972281456, -0.20849071443080902, -0.1638079136610031]"
"119","Follow the Leader","Eric B. & Rakim","rap","https://en.wikipedia.org/wiki/Follow_the_Leader_(Eric_B._%26_Rakim_album)","[-0.06539617478847504, -0.3145224153995514, -0.6509158611297607, 0.003404016373679042, -0.09473957121372223, 0.3483772873878479, -0.14493143558502197, -0.8777521848678589, 0.5215353965759277, 0.12256313860416412, 0.2812725901603699, -0.09332764148712158, -0.2178133875131607, 0.02069387398660183, 0.17795604467391968, 0.47432971000671387, -0.34328576922416687, 0.2639908194541931, 0.1702457219362259, 0.5557003021240234, 0.08575142920017242, -0.06614110618829727, -0.18170322477817535, 0.034395862370729446, -0.2368507832288742, -0.10326132923364639, 0.023409267887473106, -0.24075016379356384, 0.41058647632598877, -0.6753457188606262, 0.2050328552722931, -0.4055914878845215, -0.015100738033652306, 0.46060842275619507, -0.24551141262054443, 0.7340236902236938, -0.3168998062610626, -0.3274843990802765, -0.41421395540237427, 0.3804051876068115, -0.06021031737327576, 0.13285622000694275, -0.4481135904788971, 0.24244455993175507, -0.4767034649848938, -0.05589665099978447, 0.42849966883659363, 0.2516719400882721, -0.14331816136837006, -0.27063435316085815, -0.1025111973285675, 0.6677047610282898, 0.2902997136116028, 0.3168617784976959, 0.21907080709934235, -0.5060611367225647, 0.0318937674164772, 0.17959359288215637, -0.042203277349472046, -0.4814213514328003, -0.007832761853933334, 0.11278259009122849, 0.38741636276245117, 0.20193077623844147, 0.46623045206069946, 0.06714337319135666, -0.14763972163200378, -0.41270026564598083, 0.4083098769187927, 0.10225066542625427, -0.49830934405326843, 0.5738286375999451, -0.5470452308654785, -0.1553155779838562, 0.12906542420387268, -0.0689891055226326, -0.5084672570228577, -0.1808299571275711, 0.6157280802726746, -0.28165164589881897, -0.06826607882976532, 0.5063906908035278, -0.5212271213531494, -0.9157795310020447, 0.03699086233973503, -0.17423215508460999, 0.08529241383075714, 0.2819194197654724, -0.7275793552398682, -0.35572317242622375, -0.018415288999676704, -0.5423519611358643, -0.43063512444496155, -0.15343868732452393, 0.09438865631818771, -0.011826292611658573, 0.08068449050188065, -0.7717939615249634, -0.16720394790172577, 0.24836686253547668, -0.18975397944450378, 0.4306800067424774, 0.3983444273471832, 0.0740274116396904, 0.34385430812835693, 0.7544052004814148, 0.030236640945076942, 0.6925449967384338, 0.19026586413383484, 0.30240121483802795, 0.13597166538238525, 0.4759730100631714, -0.3997626304626465, -0.09782128781080246, 0.29222506284713745, 0.15146777033805847, 0.23031702637672424, -0.40455159544944763, 0.3267945945262909, 0.2432049959897995, -0.3397022783756256, 0.3947325348854065, -0.10612285137176514, 0.23071680963039398, -0.18564818799495697, 0.22465606033802032, 0.13247112929821014, 0.12064632028341293]"
"120","Chicken-N-Beer","Ludacris","rap","https://en.wikipedia.org/wiki/Chicken-n-Beer","[0.4020470976829529, -0.09303289651870728, 0.046450983732938766, -0.5651689171791077, -0.4875905215740204, -0.024010149762034416, 0.21242597699165344, -0.5778278708457947, 0.3537942171096802, -0.21132980287075043, 0.23805509507656097, -0.5301763415336609, 0.6417418122291565, -0.35422489047050476, 0.39714208245277405, 0.44723427295684814, -0.7693199515342712, -0.5111508965492249, 0.5747028589248657, 0.21235306560993195, -0.08032791316509247, -0.3962405025959015, -0.1393873691558838, -0.495524138212204, -0.3445681929588318, -0.5020084381103516, -0.2649729251861572, -0.12235891819000244, 0.0008893037447705865, -0.2139633744955063, -0.36546891927719116, 0.005440487992018461, 0.11398939043283463, -0.18195541203022003, -0.05986878275871277, 0.09110962599515915, 0.0651625469326973, -0.1052040383219719, -0.46611300110816956, 0.4935266375541687, 0.49728620052337646, 0.14270561933517456, 0.06654109805822372, -0.19478224217891693, -0.3412417471408844, 0.5689572095870972, 0.828765869140625, -0.07511751353740692, 0.15986233949661255, 0.1461830884218216, -0.1920732855796814, 0.5895664691925049, -0.10517896711826324, 0.2017725706100464, 0.3217889666557312, 0.2087731957435608, -0.002289802534505725, -0.25374314188957214, -0.279985636472702, -0.6403106451034546, -0.44610947370529175, 0.3610289692878723, 0.029352175071835518, -0.5970719456672668, 0.030294427648186684, 0.3791017234325409, -0.31846868991851807, 0.6285064816474915, -0.23474574089050293, -0.20118607580661774, -0.5360323190689087, 0.4302177131175995, -0.23804815113544464, 0.10089126974344254, -0.44341763854026794, 0.5569724440574646, -0.1509634107351303, -0.2538180947303772, 0.3753536343574524, 0.23037263751029968, 0.2122727334499359, 0.0017463654512539506, -0.5556891560554504, -0.3562251925468445, -0.44363296031951904, 0.3802798390388489, -0.11404180526733398, -0.333603173494339, -0.3047507107257843, 0.013669694773852825, 0.5398068428039551, -0.21691201627254486, -0.24992552399635315, -0.3131052255630493, 0.481736421585083, -0.25247544050216675, -0.5159798264503479, -0.5398819446563721, -0.1714651733636856, 0.11877649277448654, -0.515953004360199, 0.4511364996433258, 0.42216867208480835, 0.09970724582672119, 0.11909561604261398, -0.12816953659057617, -0.12700413167476654, 0.07144828140735626, -0.29610705375671387, 0.5419225096702576, 0.20352542400360107, -0.15766023099422455, 0.4477982223033905, -0.44796082377433777, -0.018306652083992958, -0.5509317517280579, 0.039788868278265, -0.10561466217041016, -0.22337846457958221, 0.17882181704044342, 0.41611966490745544, 0.32194194197654724, -0.012361549772322178, -0.10352551937103271, 0.3301985263824463, 0.1322614550590515, 0.025338860228657722, -0.021815596148371696]"
"121","Cadillactica","Big K.R.I.T.","rap","https://en.wikipedia.org/wiki/Cadillactica","[-0.5588678121566772, -0.19277608394622803, -0.2560819983482361, -0.45707523822784424, -0.19414815306663513, -0.37877047061920166, -0.11607114970684052, -0.5612674951553345, -0.10680477321147919, -0.08102346956729889, -0.39806094765663147, -0.4620405435562134, 0.4486370086669922, -0.06360079348087311, 0.18077145516872406, 0.32974371314048767, -1.2165871858596802, -0.541001558303833, 0.5495448112487793, 0.04684527963399887, 0.3135712742805481, -0.5389047861099243, 0.1005513146519661, -0.3476690351963043, -0.33391836285591125, -0.4885384440422058, -0.046414587646722794, -0.7029575109481812, 0.16042974591255188, 0.2682056128978729, -0.13367241621017456, -0.13611558079719543, 0.17961682379245758, -0.40223830938339233, 0.25299713015556335, -0.09521156549453735, -0.015177548862993717, 0.46036002039909363, -0.5783014893531799, 0.03526249900460243, 0.17461176216602325, 0.2320859730243683, -0.2986380457878113, -0.7392532229423523, -0.01168359350413084, 0.5819826126098633, 0.1390475332736969, -0.6196485757827759, 0.23780758678913116, -0.27923038601875305, 0.38576173782348633, -0.06190524995326996, -0.3655410408973694, 0.03345002979040146, 0.08788753300905228, -0.34240075945854187, 0.19322055578231812, 0.16479706764221191, -0.04500993341207504, -0.2817580997943878, -0.20399808883666992, -0.00656933942809701, -0.15383131802082062, -0.05032659322023392, 0.3164018988609314, -0.21526986360549927, 0.053575240075588226, 0.4630626142024994, -0.09249120950698853, 0.3355526626110077, -0.3655083179473877, 0.35973885655403137, -0.45298048853874207, -0.14934271574020386, -0.1970706433057785, 0.33561864495277405, -0.10523698478937149, 0.5496167540550232, 0.5190654397010803, 0.6057626605033875, -0.25408098101615906, 0.2666144073009491, -0.37469470500946045, -0.5804103016853333, 0.2745204269886017, 0.04343002289533615, -0.6415907144546509, -0.5921168327331543, -0.2133857011795044, -0.264131098985672, 0.8196820020675659, -0.2488228678703308, -0.1075647696852684, -0.036586910486221313, -0.31497278809547424, -0.16414761543273926, -0.535735547542572, -0.37975195050239563, 0.35874518752098083, 0.056380316615104675, -0.6207364201545715, -0.0764043927192688, 0.0014285227516666055, -0.14991188049316406, 0.4486668109893799, -0.07108031958341599, -0.33447572588920593, -0.22072426974773407, -0.18248233199119568, 0.6722452044487, 0.3587099313735962, 0.12206205725669861, 0.02046622522175312, 0.25437167286872864, -0.1273927539587021, -0.78566974401474, -0.409193217754364, -0.29654714465141296, -0.04961859807372093, 0.15732444822788239, 0.027848463505506516, 0.728225588798523, -0.2469255030155182, -0.05398455262184143, -0.16770817339420319, 0.12547476589679718, 0.31609565019607544, -0.2757800817489624]"
"122","3 Years, 5 Days, and 2 Months in the Life of...","Arrested Development","rap","https://en.wikipedia.org/wiki/3_Years,_5_Months_and_2_Days_in_the_Life_Of...","[-0.533130407333374, -0.2760806977748871, -0.6868937611579895, 0.03289197385311127, 0.1111580953001976, 0.2649136185646057, 0.3363948464393616, -0.5218527913093567, 0.6272447109222412, -0.35071930289268494, 0.20732614398002625, -0.13816599547863007, -0.04143558442592621, -0.3754294216632843, 0.2510990798473358, 0.509375274181366, -0.12748834490776062, 0.5180857181549072, 0.5420047044754028, -0.2865273654460907, 0.3690916895866394, -0.35304367542266846, 0.4576961398124695, -0.4145156443119049, -0.43687063455581665, 0.3527252674102783, -0.7059739232063293, -0.03536150977015495, -0.1587081402540207, 0.2179805487394333, -0.10522080212831497, -0.10416748374700546, -0.025591300800442696, 0.24585802853107452, -0.3103044927120209, 0.5912507176399231, -0.513306200504303, 0.20708003640174866, -0.7061830759048462, 0.1585315465927124, -0.2554176151752472, 0.21237890422344208, -0.39394858479499817, 0.11250302940607071, -0.4448293149471283, 0.26177263259887695, -0.11664249002933502, -0.11157198250293732, -0.7656669020652771, -0.06541338562965393, -0.19347475469112396, 0.6382696628570557, -0.05119878798723221, 0.49676623940467834, 0.5034002065658569, -0.02190878428518772, -0.14860253036022186, 0.025670906528830528, -0.4869697690010071, 0.09386300295591354, 0.3025625944137573, -0.045539215207099915, -0.10681745409965515, 0.007887871004641056, -0.44339096546173096, 0.10894469916820526, -0.07320629060268402, 0.4602828025817871, -0.1841374784708023, 0.47137489914894104, -0.9415171146392822, 0.5456506013870239, -0.3157881200313568, -0.5040759444236755, -0.9127912521362305, 0.05895369127392769, 0.0753767341375351, -0.3219958543777466, 0.8691505193710327, -0.1903165876865387, -1.0543551445007324, 0.3015998899936676, -0.3372299075126648, -0.8489916920661926, 0.18843792378902435, -0.17664799094200134, 0.30500859022140503, -0.48764386773109436, -0.31059354543685913, -0.39321061968803406, -0.3841152489185333, -0.12442445009946823, 0.09470629692077637, 0.22048445045948029, 0.10174719244241714, -0.07238364964723587, -0.29656311869621277, -0.07354480028152466, 0.15279260277748108, -0.15658900141716003, -0.1920498013496399, -0.2993733286857605, 0.11899074167013168, 0.23133471608161926, -0.09508416801691055, 0.26643890142440796, 0.25063556432724, 0.5434432625770569, -0.42140573263168335, 0.369855672121048, -0.03231526166200638, 0.4136786460876465, 0.22600102424621582, 0.2902248799800873, 0.20187555253505707, 0.12775109708309174, -0.37690383195877075, 0.14634919166564941, 0.2713186740875244, -0.09592674672603607, 0.4197542667388916, -0.23464104533195496, 0.09689117968082428, -0.0038209380581974983, 0.5126751065254211, 0.4565550982952118, -0.009119468741118908, 0.35333022475242615]"
