"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.8788246512413025, -0.19544029235839844, -0.19403573870658875, 0.42712414264678955, 0.4394254684448242, -0.9795580506324768, 0.08841124176979065, 0.5077620148658752, -0.13131533563137054, 0.47275689244270325, 0.3084840178489685, 0.4131564497947693, 0.3977964222431183, -0.42412230372428894, 0.5336408019065857, 0.04537598788738251, 0.20329409837722778, 0.19000695645809174, -0.012325151823461056, 1.1585056781768799, -0.10799387842416763, -0.47887787222862244, -0.7306158542633057, 0.050552140921354294, -0.2877477705478668, 0.08354395627975464, -0.06096680834889412, -0.8218263387680054, -0.141194149851799, -0.4775945544242859, 0.7732194066047668, -0.07760930061340332, 0.5549163222312927, 0.17748786509037018, 0.15486949682235718, 0.6038879156112671, -0.5576313734054565, -0.652100682258606, 1.0521146059036255, 0.538777768611908, -0.1690429300069809, -1.190329909324646, 0.7668666243553162, -0.06879979372024536, -0.9133557081222534, -0.19322073459625244, 0.035396758466959, 0.22388938069343567, -0.46253061294555664, 0.37607771158218384, 0.4152047038078308, 0.047224611043930054, -0.28520068526268005, -0.04919419810175896, -0.10581899434328079, 0.0975775420665741, 0.5773636102676392, 0.32933008670806885, 0.7138687372207642, 0.11203876882791519, 0.017439913004636765, -0.47465071082115173, -0.7919028997421265, -0.5464682579040527, 0.839033842086792, 0.38470953702926636, 0.17064392566680908, -0.4960895776748657, 0.6290353536605835, -0.11223022639751434, -1.3317315578460693, -0.08075252175331116, -0.9150002002716064, -0.051503393799066544, -0.08528446406126022, -0.8565756678581238, -0.400967001914978, -0.7100256681442261, -0.0337480790913105, -0.607197105884552, -0.3316749334335327, -0.014394470490515232, -0.8584620952606201, -0.3247359097003937, -0.5280145406723022, -0.37005871534347534, 0.3503383696079254, 0.5952433943748474, 0.8590501546859741, -0.10889537632465363, 0.24781391024589539, -0.7743808627128601, 0.9799779057502747, 0.5400336384773254, 0.4898236393928528, 0.026986293494701385, -0.6453244686126709, 0.5989112854003906, 0.07953386008739471, -0.28784313797950745, 0.9323656558990479, 1.0822360515594482, 0.6502112746238708, 0.324082612991333, 0.047343865036964417, 0.7864254713058472, 0.3843082785606384, 1.1824480295181274, -0.5280953645706177, 0.20909355580806732, 0.7676082849502563, -0.4109787940979004, 0.13181830942630768, -0.033064715564250946, -0.27294835448265076, 0.6482227444648743, -0.07266924530267715, 0.0484221987426281, 0.6785314083099365, -0.22984573245048523, 0.0013931734720245004, -0.33393004536628723, 0.3601955771446228, 0.5902273654937744, 0.16843988001346588, -0.3819025456905365, -0.10365311801433563, -0.04996104538440704]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.5067442059516907, -0.8343221545219421, 0.2048502415418625, 0.08815085887908936, 0.30518627166748047, -0.727148175239563, 0.25602173805236816, -0.3248538374900818, -0.02837425097823143, 0.3305245637893677, 0.01523409690707922, 0.4332579970359802, -0.02724020555615425, -0.19904063642024994, -0.26292094588279724, -0.49429523944854736, -0.782223641872406, 0.5893897414207458, -0.7445635199546814, 0.15562166273593903, 0.5585197806358337, -0.04032563045620918, 0.6480696201324463, 0.40524914860725403, 0.1506306529045105, 0.2350836545228958, 0.1985783874988556, 0.4208559989929199, -0.005506743211299181, 0.9431738257408142, -0.25988510251045227, -0.10842987895011902, -0.02353239245712757, 0.42439770698547363, 0.5040757656097412, -0.03166377544403076, -0.29143041372299194, -0.606406569480896, 0.13997752964496613, -0.543544352054596, 0.006871855352073908, 0.3485931158065796, 1.1697744131088257, -0.721352756023407, -0.601413905620575, -0.4824220836162567, 0.6096104979515076, -0.3047012984752655, 0.12929558753967285, -0.20101940631866455, -0.5496313571929932, 0.47274649143218994, -0.34852156043052673, -0.6202311515808105, 0.06703118979930878, -0.08343447744846344, -0.3850143849849701, -0.5317658185958862, 0.36390140652656555, 0.3550559878349304, -0.418908953666687, -0.10036817193031311, -0.34453460574150085, 0.3337324261665344, 0.43695247173309326, -0.19324363768100739, 0.08055466413497925, -0.7973285913467407, 0.34251663088798523, 0.7001085877418518, 0.23127861320972443, 0.330044150352478, 0.2988186180591583, -0.2910503149032593, -0.7522622346878052, -0.02153925597667694, 0.32997050881385803, 1.0754331350326538, -0.8832851648330688, 0.518687903881073, -0.21104350686073303, 0.10690701007843018, 0.2848355770111084, -0.6808902621269226, 0.28534549474716187, 1.1817502975463867, 0.06683585792779922, 0.22453613579273224, 0.8807466626167297, 0.03821118548512459, 0.09620790183544159, 0.03518763557076454, 0.991752564907074, -0.4421984851360321, 0.37032023072242737, -0.10260803997516632, 0.31097862124443054, 0.7818661332130432, 0.6518659591674805, -0.16657710075378418, -0.03757954016327858, -0.3919021487236023, -0.09631161391735077, -0.06391315907239914, 0.43593937158584595, -0.22908243536949158, -0.41869616508483887, 0.5512687563896179, 0.32905668020248413, 0.7971875667572021, 0.3533546030521393, 0.172992542386055, 0.3260042667388916, -0.6808258891105652, 0.03395500406622887, -0.44452908635139465, 0.49361395835876465, -0.551379919052124, -0.018834594637155533, 0.12227234244346619, -0.4888738989830017, 0.22734688222408295, -0.1479630470275879, 0.2812090218067169, 0.11845996230840683, -0.2611994743347168, -0.24002037942409515, -0.6318840980529785]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.24687552452087402, -0.3401022255420685, -0.6721386909484863, -0.03292672336101532, -0.027257347479462624, -0.2762690484523773, -0.4092085361480713, -0.004214390181005001, -0.18337541818618774, 0.5681126117706299, -0.6855035424232483, 0.5294049382209778, -0.134637713432312, 0.3405137062072754, 0.48047950863838196, -0.018915148451924324, 0.7609786987304688, -0.4158153533935547, 0.18000659346580505, 0.2028072625398636, 0.033804621547460556, 0.048314254730939865, -0.030462665483355522, -0.09263389557600021, 0.08548502624034882, 0.3271496295928955, 0.26827555894851685, 0.11568953841924667, -0.05913611128926277, -0.10624762624502182, -0.5927592515945435, -0.5817975997924805, 0.020835814997553825, 0.7536782026290894, 0.4059489965438843, -0.5061585307121277, 0.0006002794252708554, -0.2288111448287964, 0.3540472090244293, -0.16377213597297668, 0.3790570795536041, -0.0971599817276001, 0.9628820419311523, -0.29641932249069214, -0.6639269590377808, -0.44958099722862244, -0.015605030581355095, 0.6320340633392334, 0.08297427743673325, 0.4639842212200165, -0.18206217885017395, -0.4209594130516052, -0.372761070728302, 0.4104638695716858, -0.24412046372890472, -0.5544877052307129, 0.38343244791030884, 0.11548862606287003, 0.12218032032251358, -0.5460814237594604, -0.4487435221672058, 0.41588154435157776, -0.538463294506073, 0.6321889162063599, 0.5694417953491211, 0.3403562903404236, 0.11841089278459549, -0.39447587728500366, 0.2660255432128906, -0.3639620244503021, 0.20084060728549957, -0.020200051367282867, 0.4915802776813507, 0.31187158823013306, 0.02522839792072773, -0.37058940529823303, 0.6068463921546936, 0.02557843178510666, -0.5460330843925476, -0.4255652129650116, 0.14107124507427216, -0.5520913600921631, -0.41022568941116333, 0.04631125554442406, -0.28417372703552246, 0.6469646692276001, -0.7280815839767456, 0.11069726943969727, -0.08791855722665787, -0.2317524254322052, 0.2630866467952728, 0.1336229145526886, 0.27482569217681885, 0.47449496388435364, -0.06530586630105972, -0.6554203033447266, 0.09110738337039948, 0.5486651659011841, 0.48092126846313477, -0.0860300287604332, 0.05700228735804558, -0.3216225802898407, 0.257966548204422, 0.751444399356842, -0.4881915748119354, -0.1255265474319458, 0.23724156618118286, -0.5973373055458069, 0.32851138710975647, 0.3497943580150604, 0.6425426006317139, -0.036059439182281494, 0.1569957137107849, -0.046729255467653275, 0.10884732007980347, 0.4975266456604004, 0.05819375813007355, -0.42017993330955505, -0.10089505463838577, 0.13063138723373413, 0.061112672090530396, -0.4801170825958252, -0.6554376482963562, 0.46356430649757385, 0.4741038382053375, -0.18320083618164062, -0.1319650113582611, 0.34819599986076355]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.20912209153175354, -0.2969679534435272, 0.05351298674941063, -0.2050117552280426, -0.015002171508967876, -0.40786319971084595, 0.08693861961364746, -0.12964770197868347, -0.1425759643316269, 0.08654622733592987, -0.3616137206554413, 0.27718478441238403, 0.13353170454502106, -0.6160097122192383, -0.22423267364501953, -0.1456381380558014, -0.5772212147712708, 0.3923054039478302, -0.32775619626045227, -0.22767336666584015, 0.0039004813879728317, -0.3148318827152252, 0.47785913944244385, 0.22260861098766327, 0.22453641891479492, 0.4425395727157593, 0.053845424205064774, 0.502642035484314, 0.42970579862594604, 0.01714410074055195, 0.2846188247203827, -0.21513448655605316, 0.17552997171878815, 0.2730855941772461, 0.5073641538619995, 0.015060512349009514, -0.17301824688911438, -0.73845374584198, -0.14788620173931122, 0.05215677246451378, 0.3371800482273102, -0.09116531908512115, 0.9693474173545837, -0.5752790570259094, -0.5490402579307556, -0.16657646000385284, 0.1369219720363617, 0.09883996844291687, 0.2942822277545929, 0.2765897214412689, -0.6489739418029785, 0.15605325996875763, -0.19312027096748352, -1.150109887123108, -0.6088919639587402, 0.1215093806385994, -0.16771014034748077, 0.14663764834403992, 0.24177978932857513, 0.42426788806915283, -0.15321330726146698, 0.004811280872672796, -0.5503164529800415, 0.33677375316619873, 0.09965752065181732, -0.7130850553512573, 0.00220726290717721, -0.42311179637908936, 0.3292076587677002, 0.03088536113500595, -0.19547225534915924, 0.2351531684398651, 0.24622699618339539, -0.4458944797515869, -0.6604943871498108, 0.1980256736278534, 0.6964929103851318, 0.650215744972229, -0.6133286952972412, 0.012484089471399784, -0.3233402371406555, 0.0674336701631546, 0.058009590953588486, -0.775121808052063, 0.6336542963981628, 0.09122925996780396, 0.2956741750240326, 0.7394471168518066, 0.9480932950973511, -0.5674251317977905, 0.11774219572544098, -0.04539851099252701, 0.5041159391403198, -0.09482041001319885, 0.6495659351348877, -0.23579727113246918, 0.13020320236682892, 0.4645784795284271, 0.9978368878364563, -0.5236318707466125, 0.1389026641845703, -0.12547965347766876, -0.4191046953201294, 0.3275245428085327, 0.3438293933868408, -0.03320607542991638, -0.04045892879366875, 0.16077415645122528, -0.30829888582229614, 0.34755685925483704, 0.5009376406669617, -0.16513276100158691, 0.3202000856399536, -0.577663004398346, 0.08511204272508621, 0.03472444787621498, -0.4806724488735199, -0.1484711617231369, 0.26705700159072876, 0.2647424638271332, -0.5170679092407227, 0.2212550938129425, -0.3684542775154114, -0.15163403749465942, 0.6169499754905701, -0.025469796732068062, 0.03429976478219032, -0.06347079575061798]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.21008864045143127, -0.3945211172103882, -0.08531507849693298, -0.19718767702579498, -0.3423081338405609, -0.011198539286851883, -0.2492673099040985, -0.20756059885025024, 0.425499826669693, -0.15902039408683777, 0.1630786806344986, -0.04435267299413681, 0.1717003881931305, -0.0005522200372070074, 0.4978024959564209, -0.1560487300157547, 0.18840332329273224, -0.2132646143436432, -0.412669837474823, -0.1910737305879593, 0.27529752254486084, -0.4110804796218872, 0.45745232701301575, -0.7777249813079834, 0.20540107786655426, 0.008782797493040562, 0.8200241923332214, -0.8916784524917603, -0.1791972517967224, 0.0713222399353981, -0.5659149289131165, -0.4046992063522339, 0.3780704736709595, 1.0178111791610718, -0.031091740354895592, 0.10041657090187073, -0.5597737431526184, 0.3853769898414612, 0.1438305377960205, -0.08159735053777695, -0.5514498353004456, -0.3179163634777069, 0.5173915028572083, 0.17975907027721405, -0.2983231544494629, -0.19819915294647217, 0.5578951239585876, 0.40691232681274414, -0.5687138438224792, -0.2000749707221985, 0.059023626148700714, 0.38475167751312256, 0.3834284543991089, -0.11659079045057297, -0.5577520132064819, 0.03913762792944908, 1.4743572473526, -0.5130850672721863, 0.6578303575515747, 0.4267334043979645, 0.3612648844718933, 0.7478470206260681, -0.13313858211040497, 0.693292498588562, 0.12951546907424927, 0.31343719363212585, -0.33803263306617737, -0.4552600085735321, 0.5766209959983826, -0.0634605884552002, 0.17103730142116547, -0.6842349767684937, -0.7194050550460815, 0.6146160960197449, -0.3255067467689514, -0.32376328110694885, 0.16364555060863495, 0.4808800220489502, -0.6269824504852295, -0.22227229177951813, -0.3927685022354126, -0.38286373019218445, -0.3114922046661377, -0.18555012345314026, 0.73983234167099, 0.14691250026226044, -0.47488605976104736, 0.4057621359825134, -0.3481690287590027, -0.11813540011644363, -0.1407412886619568, -0.5858383774757385, 0.6409403681755066, -0.09607330709695816, -0.6951658129692078, -0.09961047768592834, -0.5202080607414246, 0.03143104538321495, -0.23813509941101074, -0.3397866189479828, -0.12913067638874054, -0.17021124064922333, -0.15377965569496155, 0.4371691644191742, 0.23873481154441833, 1.140233039855957, -0.09848559647798538, 0.5677632689476013, 0.48809194564819336, 0.6666998267173767, 0.39840376377105713, -0.10555477440357208, -0.07141530513763428, -0.022271793335676193, 0.2868340313434601, -0.052533410489559174, -0.008258520625531673, 0.6513417959213257, 0.2461109310388565, 0.40597039461135864, 0.35399842262268066, 0.17109845578670502, 0.3416231870651245, -0.4824482202529907, 0.17021514475345612, 0.2667676508426666, -0.23715917766094208, 0.3091021776199341]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.13360318541526794, 0.550811767578125, 0.7301414608955383, -0.3232231140136719, -0.1560114026069641, 0.13669662177562714, -0.8803273439407349, 0.1148982048034668, 0.5340315103530884, -0.30060073733329773, -0.17453256249427795, -0.43311119079589844, -0.07591891288757324, -0.45783087611198425, 0.5910762548446655, -0.5854715704917908, -0.2758098244667053, -0.41672053933143616, 0.7803829908370972, 0.36008378863334656, -0.12680380046367645, 0.09695389866828918, -0.3757334351539612, -0.08029157668352127, -0.10889822989702225, -0.09270530939102173, 0.3276600241661072, -0.10092286765575409, -0.19288556277751923, -0.5235618948936462, 0.5310844779014587, -0.36975836753845215, -0.4069104790687561, 0.11274228245019913, 0.5437147617340088, -0.14423717558383942, -0.33598217368125916, -0.7376691699028015, -0.3658260703086853, 0.5352208614349365, -0.040904607623815536, 0.3850705325603485, 0.8219788074493408, -0.1656266152858734, -0.35062867403030396, -0.04442489892244339, 0.5181788802146912, 0.4827858507633209, -0.021695315837860107, 0.44655412435531616, -0.7209662795066833, 0.09294525533914566, 0.05571770668029785, -0.1952061802148819, -0.21286670863628387, -0.13009250164031982, 0.21703696250915527, -0.7550216913223267, 0.19392067193984985, 0.0538896881043911, -0.56766676902771, -0.36632272601127625, 0.5320659875869751, 0.25010865926742554, 0.08945149183273315, -0.25990790128707886, -0.43783268332481384, -0.01595269702374935, 0.03114207461476326, 0.020703935995697975, -0.07224065810441971, 0.3927178978919983, -0.915094256401062, -0.33539706468582153, 0.11755935102701187, 0.11911432445049286, 0.6369866728782654, -0.398453027009964, -0.09168466925621033, -0.2839088439941406, 0.5789518356323242, -0.12262362986803055, 0.007302289362996817, -0.032191261649131775, 0.7409258484840393, -0.27490201592445374, -0.3532949388027191, -0.03428582474589348, -0.2928866744041443, -0.3517751693725586, -0.00877327099442482, 0.6115253567695618, 0.1659315973520279, 0.009641825221478939, -0.3116929829120636, -0.26238468289375305, -0.2284163534641266, 0.9910606741905212, 0.026075448840856552, -0.6406316757202148, 0.1544063240289688, 0.15369756519794464, 0.478574275970459, 0.017409974709153175, 0.44622910022735596, -0.5694771409034729, -0.6413010954856873, 0.9418871402740479, 0.16771717369556427, 0.3937794268131256, 0.05324305593967438, -0.26275813579559326, -0.07886108756065369, 0.28332898020744324, 0.3617747724056244, -0.35278022289276123, -0.35018453001976013, -0.39070653915405273, 0.5665873885154724, 0.24804411828517914, -0.3890537917613983, 0.3433348536491394, -0.823957622051239, -0.11699962615966797, -0.13984628021717072, 0.01875152252614498, -0.10785845667123795, 0.05007530376315117]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.6628564596176147, 0.4426705837249756, 0.41936561465263367, 0.4764541983604431, 0.3847850561141968, 0.08519415557384491, 0.0189603753387928, 0.16473892331123352, -0.19417983293533325, -0.12959103286266327, 0.2339361011981964, 0.04786936193704605, -0.2587811052799225, 0.21456386148929596, -0.07461761683225632, -0.237491637468338, -0.09788671880960464, 0.054041896015405655, -0.25865787267684937, 0.09839355945587158, -0.16149847209453583, -0.25704512000083923, 0.02816569060087204, -0.15661002695560455, 0.14576339721679688, 0.4479748606681824, 0.28670063614845276, -0.09834299981594086, -0.008692463859915733, 0.006246138829737902, -0.3938116729259491, 0.2993397116661072, 0.08023122698068619, 0.01768326945602894, -0.07997779548168182, -0.20692892372608185, -0.3434911370277405, 0.4575696289539337, -0.18165001273155212, 0.28900614380836487, 0.23652510344982147, 0.22988446056842804, 0.1297658532857895, 0.6598406434059143, -0.3822536766529083, -0.2616904079914093, -0.08665750175714493, -0.6705841422080994, -0.3751556873321533, -0.1851314902305603, -0.007442011032253504, -0.021641461178660393, -0.40227097272872925, 0.450834184885025, 0.6404916048049927, -0.24939948320388794, 0.16899842023849487, -0.3969250023365021, 0.1431863009929657, -0.5527426600456238, -0.44924870133399963, 0.5032752156257629, -0.8905534148216248, 0.13803474605083466, -0.5057624578475952, 0.05361739173531532, 0.1654876172542572, -0.31861186027526855, -0.44943755865097046, 0.5267621874809265, -0.21159936487674713, -0.13754549622535706, -0.08355768769979477, -0.010507339611649513, -0.3428756594657898, -0.030920645222067833, 0.41548940539360046, -0.2836793065071106, -0.755283772945404, -0.29967015981674194, -0.3179028332233429, 0.3824290335178375, -0.09685736149549484, -0.7506635785102844, -0.011364124715328217, -0.41675665974617004, 0.24259579181671143, -0.02957150898873806, 0.421769380569458, 0.07830383628606796, -0.37992724776268005, -0.9040607810020447, 0.15442736446857452, 0.1997169852256775, 0.570518970489502, -0.638530433177948, -0.26488086581230164, -0.005174428690224886, -0.4078133702278137, 0.20378628373146057, 0.43933865427970886, -0.2636275291442871, -0.2902032136917114, 0.13977985084056854, 0.30021223425865173, -0.4891382157802582, -0.5541752576828003, -0.10839972645044327, 0.38741952180862427, 0.6311229467391968, 0.10635389387607574, 0.2966543138027191, 0.2844884693622589, 0.49158576130867004, -0.9808761477470398, 0.008418244309723377, -0.09398546814918518, 0.10518240183591843, 0.27645424008369446, 0.35495126247406006, 0.28256669640541077, -0.45496422052383423, -0.2738635540008545, -0.5397909283638, 0.15867595374584198, 0.17952466011047363, -0.06086840108036995, 0.19861891865730286]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.2112599015235901, 0.23248562216758728, -0.031088102608919144, 0.3172069787979126, -0.08039186894893646, -0.45929452776908875, -0.4615453779697418, -0.12370619922876358, -0.20280751585960388, 0.739984393119812, -0.322307288646698, 0.6117888689041138, 0.32202285528182983, -0.16127103567123413, -0.37526392936706543, -0.6113914847373962, 0.5160707831382751, 0.12512877583503723, 0.15430103242397308, 0.3211302161216736, -0.03463909775018692, 0.19275613129138947, -0.28241604566574097, 0.14353695511817932, 0.37995293736457825, 0.02796981856226921, -0.09224577248096466, -0.18022412061691284, 0.2274681031703949, 0.13285580277442932, 0.1538010686635971, -0.31690531969070435, -0.2970220744609833, 0.7830110788345337, 0.2699897587299347, -0.7074463367462158, -0.33797508478164673, 0.1700758934020996, 0.14607462286949158, 0.3935782313346863, 0.5496898293495178, 0.31416839361190796, 0.5804286599159241, -0.0840548500418663, -1.0336532592773438, -0.26847609877586365, -0.1480501890182495, -0.03528531268239021, -0.025297850370407104, 0.532333493232727, -0.6655163764953613, -0.6411643028259277, -0.3374522626399994, -0.36267852783203125, 0.023504601791501045, -0.3726670742034912, 0.26618313789367676, -0.36917293071746826, 0.08586662262678146, -0.47675055265426636, -0.5971859097480774, -0.13064423203468323, 0.019943734630942345, 0.19751764833927155, 0.22807258367538452, 0.24024531245231628, -0.02773609198629856, -0.528194785118103, 0.42730459570884705, -0.09679954499006271, -0.05723108351230621, -0.07702729105949402, -0.15096984803676605, -0.1018773764371872, -0.17276908457279205, -0.7389766573905945, -0.0459904782474041, 0.04150998219847679, -0.6651839017868042, -0.013587303459644318, 0.03204430267214775, -0.3097810745239258, -0.14717631042003632, -0.49251845479011536, -0.8248694539070129, 0.3887685537338257, -0.3468814790248871, 0.05010298639535904, 0.11806623637676239, 0.3719055652618408, 0.016016392037272453, 0.4683961868286133, -0.024258119985461235, 0.28453919291496277, -0.2514493465423584, 0.04088739678263664, -0.05212387070059776, 0.0744016170501709, 0.11456934362649918, -0.5586071014404297, 0.16856074333190918, -0.5494014620780945, 0.2475646585226059, 0.03197796642780304, -0.0659344270825386, -0.28342944383621216, -0.5108196139335632, -0.33880966901779175, 0.26111629605293274, 0.16557474434375763, 0.5210039019584656, -0.2582591474056244, -0.12909281253814697, 0.8403328657150269, 0.40338802337646484, 0.15865236520767212, 0.014928625896573067, 0.16550223529338837, -0.42759960889816284, -0.10441873222589493, -0.0787774920463562, -0.4423936605453491, 0.3800710141658783, -0.3720853328704834, 0.66287761926651, 0.232697993516922, -0.062183283269405365, 0.6301928758621216]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.1762477159500122, 0.5754855275154114, 0.29888206720352173, 0.2189285010099411, -0.2572648525238037, 0.1259426325559616, -0.6609340906143188, 0.20414169132709503, -0.2823686897754669, -0.2462696135044098, -0.5668532252311707, -0.5702881217002869, -0.3907180726528168, -0.33166107535362244, 0.3881348967552185, 0.389293372631073, -0.1699354648590088, 0.2851284146308899, 0.8097743988037109, -0.1159515306353569, 0.6490123867988586, 0.42387813329696655, 0.2899831533432007, -0.4667723476886749, 0.22346559166908264, -0.17637553811073303, -0.0914025530219078, 0.47895488142967224, -0.037318892776966095, -0.27275604009628296, 0.39825206995010376, -0.7213967442512512, -0.7565594911575317, 0.6742811799049377, -0.26530614495277405, -0.10878917574882507, 0.30250459909439087, 0.08854620903730392, 0.3640693128108978, 0.21665024757385254, 0.35978832840919495, -0.29000747203826904, 0.20607776939868927, 0.5566388368606567, 0.1095833033323288, 0.44079723954200745, 0.2937084138393402, -0.23388977348804474, -0.06453018635511398, 0.17847588658332825, 0.00629223370924592, 0.42091017961502075, 1.009463906288147, -0.8235365152359009, -0.5818456411361694, -0.28270795941352844, 0.15926946699619293, -0.27323493361473083, -0.1441362202167511, 0.12388349324464798, -0.7518532872200012, 0.06964468210935593, 0.5384554862976074, -0.24614611268043518, 0.281081885099411, 0.19437678158283234, 0.7612022757530212, -0.5264450311660767, 0.1363857537508011, -0.1392696499824524, -0.0235133059322834, -0.22009716928005219, -0.5296137928962708, -0.0669165551662445, 0.17206811904907227, -0.0782022625207901, 0.5585031509399414, -0.2526412308216095, -0.43610885739326477, -0.47636663913726807, 0.01379306335002184, 0.607405960559845, 0.20816192030906677, -0.2644580602645874, 0.3142264485359192, 0.19763632118701935, 0.4268794655799866, 0.39356422424316406, 0.4994751811027527, -0.6919278502464294, -0.8185837864875793, -1.3036465644836426, 0.7837492227554321, -0.22669658064842224, -0.48464417457580566, -0.06808065623044968, 0.28381314873695374, 0.1894219070672989, 0.48703816533088684, -0.23662251234054565, 0.26298287510871887, -0.19556796550750732, -0.2098383754491806, 0.586491048336029, -0.4596887528896332, -0.3607601821422577, -0.35474929213523865, 0.07283563911914825, 0.18075215816497803, 0.4705560505390167, 0.45619893074035645, -0.11391744017601013, -0.34518879652023315, -0.2557843029499054, -0.3306661546230316, 0.0034184956457465887, -0.252576619386673, -0.20101308822631836, 0.40114349126815796, 0.3300984501838684, -0.2188688963651657, -0.20283730328083038, -0.7329092621803284, -0.38428470492362976, -0.14741545915603638, -0.127142995595932, -0.2375340312719345, -0.00843582209199667]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.4758691191673279, 0.2823422849178314, 0.11005818098783493, 0.09853704273700714, -0.43054109811782837, 0.14853334426879883, -0.36943352222442627, -0.4855090081691742, 0.4710533916950226, 0.5107043981552124, 0.1929166615009308, 0.12846526503562927, 0.09705202281475067, -0.1796226054430008, -0.1255268156528473, 0.029730984941124916, -0.13411836326122284, -0.3976045250892639, -0.39274072647094727, 0.3252078890800476, -0.17126978933811188, -0.5891657471656799, -0.017048023641109467, -0.07159373909235, 0.19895662367343903, -0.2220229059457779, -0.0179278701543808, 0.07483222335577011, 0.2155022919178009, -0.2998708188533783, 0.6100440621376038, -0.4948217570781708, -0.04069916531443596, 0.03873404115438461, 0.06676363945007324, 0.34265628457069397, -0.6581943035125732, -0.003700295463204384, -0.1387670636177063, 0.6819927096366882, 0.6177924871444702, 0.14582979679107666, 0.4618814289569855, 0.5751325488090515, -0.3678726553916931, -0.08770833909511566, 0.42848438024520874, -0.3278515338897705, 0.6774259805679321, -0.5117685794830322, -0.36890745162963867, -0.06422687321901321, 0.07468777149915695, -0.20554682612419128, -0.3390362560749054, 0.04143119230866432, -0.3019571900367737, 0.08375972509384155, -0.2670160233974457, -0.1480458378791809, -0.379864364862442, -0.0727318599820137, 0.37751099467277527, 0.6142818331718445, -0.16169483959674835, 0.071348637342453, 0.14740897715091705, -0.524344801902771, 0.6341636180877686, -0.37706616520881653, -0.2059384286403656, 0.23566383123397827, -0.1351228952407837, -0.31819429993629456, -0.22401905059814453, 0.49170705676078796, 0.057475745677948, -0.13350185751914978, -0.1616402119398117, -0.37412163615226746, 0.26200735569000244, -0.019192887470126152, -0.29301556944847107, -0.4011843800544739, -0.12194515019655228, 0.34710028767585754, 0.517632246017456, 0.7668803334236145, -0.10478353500366211, -0.5653666257858276, -0.27623745799064636, -0.1595773994922638, 0.2170122265815735, -0.03477558493614197, -0.2154528647661209, 0.5137705206871033, -0.3370211720466614, 0.4877336025238037, -0.08818387985229492, 0.6297194361686707, -0.18905948102474213, -0.4315912127494812, -0.12000973522663116, 0.08371973037719727, 0.18041008710861206, -0.04343279078602791, -0.3011811375617981, 0.6422985792160034, 0.6657805442810059, 0.8863740563392639, 0.3924556374549866, 0.17488227784633636, 0.7362847924232483, -0.1931637078523636, -0.9195699691772461, 0.12260181456804276, -0.17490904033184052, 0.33172863721847534, -0.04169262573122978, 0.27130597829818726, 0.04317708685994148, -0.5045581459999084, -0.6155398488044739, 0.47981345653533936, 0.6217734813690186, 0.2747008800506592, -0.2867791950702667, -0.28653067350387573]"
