"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.32377946376800537, 0.08171278238296509, -0.32635727524757385, 0.7453691363334656, 0.5290956497192383, -0.16530799865722656, -0.3728448152542114, -0.6084622740745544, 0.043063826858997345, -0.007826202549040318, 0.304814875125885, 0.11718906462192535, -0.18886637687683105, -0.2812778651714325, -0.053202833980321884, 0.167353093624115, 0.27988699078559875, 0.170593723654747, 0.37266725301742554, -0.4715295433998108, -1.037406325340271, 0.5323842763900757, -0.30092063546180725, 0.6315459609031677, 0.15131869912147522, 0.6244484782218933, -1.134986400604248, -0.2841756343841553, 0.1576463282108307, 0.6082651615142822, 0.06022554636001587, 0.24253074824810028, 0.609152615070343, 0.06583336740732193, -0.22826775908470154, -0.383025199174881, 0.07409777492284775, 0.2530745267868042, -0.5750254988670349, -0.2565545439720154, -0.08596628904342651, 0.16059844195842743, -0.3997305631637573, 0.0946153849363327, 0.4387127161026001, -0.047211404889822006, 0.35319989919662476, 0.0927312970161438, 0.7121070623397827, -0.45610809326171875, 0.5560394525527954, 0.49516183137893677, 0.5662343502044678, -0.7749177813529968, -0.7205869555473328, -0.41616377234458923, -0.20878566801548004, 0.35077106952667236, -0.2428862303495407, 0.03165194019675255, -0.2881317138671875, -0.23458905518054962, 0.47565123438835144, 0.5139328241348267, 0.4537862539291382, -0.3301360011100769, 0.6864373087882996, 0.34137317538261414, 0.3867674171924591, 0.1764897108078003, -0.04240858554840088, 0.25095248222351074, -0.6140499114990234, -0.07591710984706879, 0.06420387327671051, 0.5162847638130188, -0.20208393037319183, -0.5606029033660889, 0.36734992265701294, -0.2850301265716553, 0.024570323526859283, 0.483829528093338, -0.26852181553840637, 0.5258632302284241, -0.44403302669525146, 0.41777512431144714, 0.19610342383384705, 0.7337362170219421, -0.6935078501701355, -0.8054412603378296, -0.13320386409759521, 0.7576007843017578, 0.14148463308811188, 0.5459120869636536, -0.14051887392997742, -0.18396751582622528, 0.021939987316727638, 0.6093266010284424, -0.4655693769454956, -0.3100636601448059, -0.7093349695205688, 0.3094363510608673, 0.5417270064353943, 0.8436554670333862, 0.29204875230789185, -0.25255677103996277, -0.15708227455615997, -0.22838611900806427, 0.2630249559879303, 0.5715543031692505, -0.35402390360832214, -0.32152795791625977, 0.33852893114089966, 0.05006563663482666, 0.5564196705818176, -0.2529849708080292, 0.3911503553390503, 0.8236446380615234, -0.16820789873600006, 0.4599970877170563, 0.31545141339302063, -0.6661602258682251, -0.4298703372478485, -0.7520779967308044, -0.09567452222108841, 0.8618005514144897, -0.22474898397922516, 0.048097480088472366]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.41646552085876465, -0.6832070350646973, -0.13482171297073364, 0.9520547986030579, 0.14827780425548553, 0.4703124463558197, 0.482205331325531, -0.3881682753562927, -0.3141169250011444, -0.5213910341262817, 0.7278041243553162, 0.14116162061691284, -0.2918064296245575, 0.017018992453813553, -0.05741189420223236, 0.23494142293930054, 0.2793765664100647, 0.5743542909622192, -0.4482123553752899, 0.5874149799346924, 0.007264286745339632, 0.3257850110530853, 0.1039552241563797, -0.08649896085262299, 0.24489650130271912, 0.3176634907722473, 0.09480256587266922, -0.4938248097896576, 0.4183884859085083, 0.6663883924484253, 0.24542848765850067, 0.12018982321023941, 0.027082733809947968, 0.36710870265960693, -0.22859503328800201, -0.05112698674201965, -0.04527773708105087, 0.3297828435897827, -0.43053317070007324, 0.05675506219267845, -0.2249758392572403, 0.003655668580904603, 0.05015922710299492, -0.2508660554885864, 0.4174932539463043, -0.46728822588920593, -0.7712438106536865, -0.22723616659641266, 0.001881141564808786, 0.4603385031223297, -0.11490102857351303, 0.14989610016345978, 0.6228861808776855, 0.10579439252614975, -0.2710927724838257, 0.4569537341594696, -0.13088317215442657, -0.6692420840263367, 0.00485894363373518, 0.5641220808029175, -0.27343034744262695, 0.17092640697956085, -0.03057035803794861, -0.050856515765190125, -0.18497347831726074, 0.07077856361865997, 0.06807176023721695, 0.3858318328857422, 0.12926700711250305, -0.010605890303850174, -0.4057881832122803, 0.19889327883720398, -0.8132597804069519, 0.61017906665802, 0.4024757742881775, 0.5421868562698364, -0.01807546056807041, 0.013935699127614498, -0.21194233000278473, 0.5472546815872192, -0.1547377109527588, -0.15177784860134125, 0.3842487633228302, 0.2702313959598541, -0.8708120584487915, -0.21124215424060822, 0.2280576080083847, 0.08032645285129547, 0.55865877866745, 0.6303783655166626, -0.4931470453739166, 0.6157482266426086, -0.15846103429794312, 0.20936574041843414, -0.29065361618995667, -0.4782107472419739, 0.8195419311523438, 0.04090059921145439, -0.08895281702280045, -0.42268839478492737, -0.24139145016670227, 0.10293592512607574, 0.5357475876808167, 0.11937151849269867, -0.2303278148174286, -0.02394980937242508, 0.46324267983436584, 0.811913251876831, 0.5711508989334106, -0.02404872328042984, -0.3007165193557739, -0.22582483291625977, -0.7383137345314026, -0.28141430020332336, -0.6719241738319397, 0.4055388271808624, -0.08247534930706024, -0.3874218761920929, -1.1560325622558594, 0.5086691975593567, -0.7095944881439209, -0.8367301225662231, -0.1008392795920372, 0.06768693029880524, 0.34331804513931274, -0.6408140063285828, -0.40103188157081604, -0.3190346658229828]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.13882505893707275, 0.290098637342453, -0.19686931371688843, 1.1332976818084717, 0.6447203159332275, 0.08695683628320694, -0.028128737583756447, -0.4552994668483734, -0.6322063207626343, 0.027947016060352325, 0.24602514505386353, 0.6234360337257385, -0.03412054851651192, 0.215920090675354, -0.8757011890411377, 0.24325183033943176, -0.35021600127220154, -0.3393659293651581, -0.7499588131904602, 0.542910099029541, -0.15081490576267242, 0.18273328244686127, -0.34641507267951965, 0.17967191338539124, -0.23413316905498505, 0.37257465720176697, -0.47542962431907654, 0.005896334070712328, -0.17783750593662262, -0.33707335591316223, -0.313883513212204, 0.07583505660295486, 0.40798860788345337, 0.049273084849119186, -0.025420887395739555, 0.19969867169857025, 0.42789289355278015, -0.14357903599739075, -0.6695733666419983, -0.4294675886631012, -0.15755686163902283, -0.39454197883605957, -0.17631226778030396, -0.27407702803611755, 0.3689400553703308, 0.02597762830555439, -0.030624091625213623, -0.6648486852645874, -0.28743550181388855, -0.103797547519207, 0.8466341495513916, -0.3749770224094391, 0.3367183804512024, -0.10568279027938843, -0.03353577107191086, -0.12716002762317657, -0.19485075771808624, 0.3463321924209595, -0.013124666176736355, 0.1527133285999298, -0.5243279933929443, -0.42852485179901123, 0.17036008834838867, -0.021433014422655106, -0.0524560920894146, -0.1342221200466156, 0.2503599524497986, -0.5392882227897644, 0.10381044447422028, 0.11901480704545975, -0.40308719873428345, 0.12201979756355286, -0.23861739039421082, 0.1846342235803604, 0.6578162312507629, -0.09643319249153137, -0.21510697901248932, -0.4837072491645813, -0.09932709485292435, -0.05727033317089081, -0.0009262632229365408, -0.6599639058113098, 0.36663979291915894, 0.09412530064582825, -0.4154353439807892, 0.2811071276664734, 0.2869519889354706, -0.020674357190728188, -0.08176804333925247, 0.3350961208343506, 0.132169708609581, -0.4265221953392029, -0.10092681646347046, 0.3292737603187561, -0.47944939136505127, 0.00783970020711422, 0.3862018883228302, -0.5981101989746094, -0.28669214248657227, -0.5166800022125244, 0.02991115301847458, 0.0734914168715477, 0.7624074816703796, -0.15941812098026276, 0.19253861904144287, 0.5047155618667603, 0.1578959971666336, 0.7024210691452026, -0.01359272189438343, 0.2919189929962158, -0.00608491525053978, -0.1852090060710907, 0.11231216788291931, -0.30859607458114624, 0.002962463302537799, 0.1048090010881424, 0.09187622368335724, 0.6088488698005676, -0.13595819473266602, 0.537411630153656, -0.22436939179897308, -0.4804014265537262, -0.03314468264579773, -0.3916175067424774, 0.46948298811912537, -0.38350972533226013, -0.38295212388038635, 0.18774670362472534]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.3179490566253662, -0.5681999325752258, -0.10897347331047058, 0.8942432403564453, 0.356171190738678, 0.3186195194721222, 0.2977638840675354, -0.1858701854944229, -0.2600172162055969, -0.23010918498039246, 0.7118189930915833, 0.12451327592134476, 0.07151623070240021, -0.06935784965753555, -8.541421266272664e-05, 0.653700053691864, 0.34790298342704773, 0.40797728300094604, 0.002545381197705865, 0.6021528840065002, -0.18126364052295685, 0.4930492639541626, -0.2825731039047241, 0.2144683599472046, 0.3918725550174713, 0.2644974887371063, -0.42576587200164795, -0.22513291239738464, -0.046531956642866135, 0.6189000010490417, 0.057480160146951675, 0.2627485394477844, 0.12754082679748535, 0.23708957433700562, -0.3584093451499939, -0.16517651081085205, -0.02000093087553978, 0.2254558950662613, -0.479955792427063, -0.08737155795097351, -0.09352818876504898, 0.07791703194379807, -0.11137451976537704, -0.2782624363899231, 0.36642181873321533, -0.44631460309028625, -0.33449292182922363, 0.028947889804840088, -0.1122581958770752, 0.18048948049545288, -0.05893914774060249, 0.35954418778419495, 0.4040381610393524, 0.16218827664852142, -0.5837655663490295, 0.27365031838417053, -0.011412424966692924, -0.2520098388195038, -0.12675976753234863, 0.31253424286842346, -0.25937438011169434, 0.12668216228485107, -0.056378547102212906, 0.20194901525974274, 0.21816511452198029, -0.025038283318281174, 0.2394983470439911, 0.5551974177360535, -0.0027491727378219366, -0.15021924674510956, -0.38466787338256836, 0.35802045464515686, -0.603129506111145, 0.2696438431739807, 0.30205199122428894, 0.6281535625457764, -0.11430972069501877, 0.13028354942798615, -0.19790780544281006, 0.1492696851491928, -0.04741522669792175, -0.09536171704530716, 0.2485128492116928, 0.3928879499435425, -0.6253660917282104, -0.10627081245183945, 0.09967675060033798, 0.033765748143196106, 0.12111428380012512, 0.4194192886352539, -0.3722178339958191, 0.5883882641792297, -0.14422158896923065, 0.2681507468223572, -0.31063559651374817, -0.40532544255256653, 0.5952356457710266, 0.1887388974428177, -0.3010081350803375, -0.3708205819129944, -0.14698739349842072, 0.22289352118968964, 0.7973257303237915, 0.33745262026786804, -0.10459740459918976, -0.3126341700553894, 0.4190177023410797, 0.6785324215888977, 0.27570638060569763, 0.09603998064994812, 0.07049274444580078, 0.03272875398397446, -0.20171213150024414, -0.44627735018730164, -0.23412370681762695, 0.194989413022995, -0.19729742407798767, -0.1231730580329895, -0.8998663425445557, 0.37537384033203125, -0.7737852334976196, -0.8922393321990967, -0.17691361904144287, 0.0829063430428505, 0.4806746542453766, -0.22195418179035187, -0.6232525110244751, -0.6358317136764526]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.4550294876098633, -0.1687813252210617, -0.06846180558204651, 0.8334779739379883, 0.4250665009021759, -0.46675601601600647, 0.20782572031021118, -0.5072128772735596, -0.18875733017921448, 0.07248517125844955, 0.9224430322647095, 0.21692682802677155, 0.03887360915541649, 0.01636955514550209, 0.4142487347126007, 0.6350358724594116, 0.16305631399154663, 0.10021978616714478, -0.26936405897140503, 0.5978080034255981, 0.13625814020633698, 0.49048519134521484, -0.22002898156642914, 0.09484301507472992, 0.26981058716773987, 0.7081896066665649, -0.04205235466361046, -0.4062073528766632, 0.22271336615085602, 0.29108715057373047, -0.26345086097717285, 0.10610806196928024, 0.5946238040924072, 0.1848849058151245, -0.7200301289558411, -0.5794117450714111, 0.2841188609600067, 0.055128756910562515, -0.7011322379112244, -0.6981041431427002, 0.13214422762393951, 0.2853049635887146, 0.14956443011760712, -0.22872570157051086, -0.17021535336971283, -0.5284043550491333, 0.24715030193328857, -0.31450918316841125, -0.022048506885766983, -0.8531194925308228, 0.005769563373178244, -0.31075307726860046, -0.008289158344268799, 0.19273902475833893, 0.19588541984558105, -0.3470807671546936, 0.25330567359924316, 0.06824634969234467, 0.005651962943375111, 0.06828942894935608, -0.6324222683906555, -0.11301113665103912, -0.46835488080978394, 0.33961328864097595, 0.10211865603923798, -0.31586384773254395, 0.11353050172328949, -0.5433574914932251, 0.0012874368112534285, -0.039082277566194534, -0.16773784160614014, 0.10834243148565292, -0.3767377436161041, 0.16815297305583954, 0.48933660984039307, 0.4774808883666992, 0.1619342863559723, 0.2662046551704407, 0.4880329668521881, 0.364802747964859, -0.24628761410713196, -0.5635610818862915, 0.3977251350879669, -0.32118409872055054, -0.9192419648170471, 0.061130817979574203, 0.2885615825653076, 0.7842119336128235, 0.17152830958366394, -0.14721116423606873, -0.31287965178489685, -0.3919035494327545, 0.0458068922162056, 0.1851339340209961, 0.33005213737487793, -0.20287880301475525, 0.44775545597076416, -0.7235945463180542, -0.11437691003084183, -0.9133810997009277, -0.046044886112213135, -0.024539025500416756, 0.32142844796180725, 0.01124122180044651, 0.21617814898490906, 0.1434323489665985, -0.10596320778131485, -0.03781916946172714, 0.07044938206672668, 0.465083509683609, -0.44770553708076477, -0.36983558535575867, -0.45583513379096985, -0.0046049547381699085, -0.017692577093839645, 0.3889668881893158, 0.442658931016922, 0.09980440884828568, -0.4314168095588684, 0.41057443618774414, 0.14766521751880646, -0.55844646692276, -0.07550062239170074, -0.4905531704425812, 0.11699321120977402, 0.48476189374923706, 0.05615301802754402, 0.3551029562950134]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.12203113734722137, -0.2612285614013672, -0.36772385239601135, 0.5558724999427795, 0.9336377382278442, 0.2785271108150482, 0.35123762488365173, -0.1965772956609726, -0.6968701481819153, -0.11172325164079666, 0.36151641607284546, 0.34486255049705505, 0.24994777143001556, -0.1375942975282669, 0.1325511336326599, 0.7276872396469116, 0.3886953294277191, 0.1075575202703476, 0.27324941754341125, 0.6316782236099243, 0.22433486580848694, 0.7680119872093201, -0.17208410799503326, 0.3562535047531128, 0.3720629811286926, 0.7408358454704285, -0.5955117344856262, -0.27935513854026794, -0.050337061285972595, 0.21201078593730927, -0.037613168358802795, 0.0010916725732386112, 0.1617981493473053, 0.6962283849716187, -0.37731069326400757, 0.08804861456155777, 0.5904866456985474, 0.11077147722244263, -0.10742756724357605, -0.33594757318496704, 0.47028741240501404, -0.5978620648384094, -0.16401554644107819, -0.2195398509502411, 0.09774965792894363, -0.12378175556659698, 0.15713368356227875, -0.2600198984146118, 0.6449342966079712, -0.363391637802124, 0.18958207964897156, 0.13212700188159943, -0.2692699730396271, -0.23550143837928772, 0.02499309554696083, 0.3605040907859802, 0.4786999523639679, -0.4174303412437439, 0.06945985555648804, -0.25480586290359497, -0.2086719423532486, 0.26630282402038574, -0.18330411612987518, 0.14097140729427338, 0.4081469476222992, 0.256064772605896, 0.1977262645959854, -0.3190823197364807, 0.3327251374721527, 0.10386784374713898, 0.23781128227710724, 0.12974154949188232, -0.6911563277244568, -0.063249371945858, 0.2791135311126709, 0.6122359037399292, -0.0020761461928486824, -0.08352483808994293, -0.09670969098806381, -0.024096176028251648, -0.0774061307311058, -0.05580247566103935, -0.0018767989240586758, 0.5359475612640381, -0.20499759912490845, 0.16276508569717407, -0.33520743250846863, -0.0019274422666057944, -0.0655219554901123, -0.08556954562664032, 0.20878750085830688, 0.4140673577785492, -0.0025939440820366144, -0.18767157196998596, -0.18423163890838623, 0.06917738914489746, 0.7089685797691345, 0.31823277473449707, 0.08151458203792572, 0.0721944123506546, 0.11044967174530029, 0.5602715611457825, 0.5972373485565186, -0.10889136791229248, -0.007060876116156578, -0.4121451675891876, 0.16564956307411194, 0.490890771150589, -0.0436645969748497, 0.34050700068473816, -0.10760649293661118, 0.043666087090969086, -0.3559949994087219, -0.3793795108795166, 0.508224606513977, 0.029780277982354164, -0.26836782693862915, 0.2555975914001465, -0.4397733509540558, 0.15581011772155762, -0.06542094796895981, -0.5949642658233643, -0.0031266887672245502, -0.2289983034133911, -0.210235595703125, -0.020772168412804604, -0.5545815825462341, -0.18312616646289825]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.10731104016304016, -0.5798553228378296, -0.06823600828647614, 0.5574923753738403, 0.2024567723274231, -0.07287271320819855, -0.05686211213469505, -0.5454196929931641, -0.48213061690330505, -0.09778860211372375, 0.3807433843612671, -0.327384352684021, -0.15319283306598663, 0.44139498472213745, -0.8136945366859436, -0.28955990076065063, -0.16705799102783203, 0.20189917087554932, 0.085557721555233, -0.07192050665616989, -0.3147481679916382, 0.20922599732875824, -0.49149343371391296, 0.03867357596755028, 0.17219185829162598, 0.40050360560417175, -0.08898165076971054, -0.15081238746643066, 0.8508415222167969, 0.42210692167282104, -0.2465830296278, 0.16851846873760223, 0.4556694030761719, -0.08327457308769226, -0.6159327626228333, -0.49133437871932983, -0.0861094743013382, 0.31669747829437256, -0.3249438405036926, 0.12725570797920227, -0.22746597230434418, -0.15107960999011993, -0.030963284894824028, -0.173534095287323, 0.439861923456192, -0.25907769799232483, 0.09450087696313858, -0.24174636602401733, 0.05651518702507019, -0.11983098834753036, 0.3341406285762787, 0.13835473358631134, 0.06449685245752335, 0.3238724172115326, -0.3184930682182312, -0.26570311188697815, 0.2819775342941284, -0.039147645235061646, -0.9379872679710388, -0.5534520745277405, -0.1822437196969986, 0.011121955700218678, 0.5059060454368591, 0.11752551794052124, 0.2826477587223053, -0.20471158623695374, -0.03928539529442787, -0.05502836033701897, 0.3434377610683441, -0.20668108761310577, -0.23186099529266357, 0.5058630704879761, -0.13677045702934265, 0.09113367646932602, -0.06025943160057068, 0.27236929535865784, 0.10524802654981613, -0.2482321411371231, 0.47780758142471313, 0.22071081399917603, -0.09583717584609985, -0.09857303649187088, -0.31520920991897583, 0.06615184247493744, 0.17652663588523865, 0.008534588851034641, -0.25771665573120117, -0.19442036747932434, -0.5146472454071045, -0.44053134322166443, -0.033630598336458206, 0.18880480527877808, -0.059647221118211746, -0.08186040818691254, 0.09885171055793762, -0.1042616218328476, 0.40003910660743713, -0.09646835178136826, -0.1913500279188156, -0.6224445104598999, 0.16397257149219513, 0.3709997236728668, 0.3860817551612854, 0.06143238767981529, 0.5388762354850769, 0.3494243323802948, 0.02191302925348282, 0.03146551176905632, 0.22244495153427124, -0.05512561649084091, 0.11858140677213669, 0.151832714676857, 0.09649448096752167, 0.20016168057918549, 0.0860040932893753, 0.4171020984649658, 0.13216522336006165, 0.00517929857596755, -0.7046065926551819, 0.2697940170764923, 0.18280670046806335, 0.3028673827648163, -0.40685370564460754, -0.3485889732837677, -0.5730805993080139, 0.30816560983657837, -0.12575693428516388, 0.34052667021751404]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.11488812416791916, -0.2798542082309723, -0.5941388010978699, 1.185084342956543, 0.5896500945091248, 0.005988582503050566, -0.4521786570549011, -0.0691288560628891, -0.5878872275352478, 0.09089454263448715, 0.19029417634010315, 0.35358086228370667, -0.06906166672706604, 0.013825388625264168, -0.6579527258872986, 0.08043837547302246, -0.2974421977996826, -0.2967328727245331, -0.5654476881027222, 0.41732022166252136, 0.15377724170684814, 0.1647050380706787, -0.12241481989622116, -0.2821134030818939, -0.16467949748039246, 0.3845254182815552, -0.35361114144325256, -0.1708838939666748, 0.11275167018175125, -0.13638313114643097, -0.26403045654296875, 0.19789600372314453, 0.652357816696167, 0.5319429039955139, -0.07862420380115509, -0.0036839772947132587, 0.5793978571891785, 0.14104272425174713, -0.092082679271698, -0.39962419867515564, -0.9331685900688171, -0.043184794485569, -0.16780829429626465, -0.2113608717918396, 0.20315517485141754, -0.014288540929555893, 0.07590065151453018, -0.41118136048316956, 0.034798022359609604, -0.5458422303199768, 0.29671984910964966, -0.11604834347963333, 0.5505345463752747, -0.17834141850471497, -0.10366437584161758, -0.17252595722675323, 0.014554081484675407, 0.1603904366493225, -0.4033662676811218, -0.46615421772003174, -0.6806922554969788, -0.7520117163658142, 0.3244744837284088, 0.31486913561820984, -0.06048722565174103, 0.3303219974040985, -0.3224639296531677, -0.38964515924453735, -0.25250139832496643, 0.5418304800987244, -0.2936024069786072, 0.0938706174492836, -0.0892932191491127, 0.1489589363336563, 0.7450570464134216, 0.07888098806142807, 0.24415555596351624, -0.5839201211929321, -0.034065116196870804, 0.10022323578596115, -0.14111047983169556, 0.0983208417892456, 0.023527665063738823, 0.3312663733959198, -0.060560278594493866, 0.0530104823410511, 0.21842920780181885, 0.3505740463733673, -0.18389421701431274, 0.11891614645719528, 0.49576321244239807, -0.047066982835531235, 0.19358190894126892, -0.09253080189228058, 0.04811352118849754, -0.6596415042877197, 0.0687803253531456, -0.22611679136753082, -0.6306666135787964, -0.4574356973171234, -0.03301365673542023, 0.6239839196205139, 0.35618695616722107, 0.1891321837902069, -0.20489907264709473, 0.21412259340286255, 0.04461461678147316, 0.5864598751068115, 0.09022291749715805, -0.11816798150539398, 0.45584213733673096, -0.10840237885713577, -0.06022972986102104, -0.03431069850921631, 0.4223235845565796, 0.7352033257484436, -0.053917501121759415, 0.3174385726451874, 0.15721607208251953, -0.19808273017406464, -0.594349205493927, 0.25436481833457947, -0.23297882080078125, -0.26499736309051514, -0.23927722871303558, -0.6034497618675232, -0.07524856179952621, 0.14126728475093842]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.28115907311439514, -0.3043292462825775, 0.08698255568742752, 0.47999969124794006, -0.17380277812480927, 0.211900994181633, 0.18634669482707977, -0.21802042424678802, -0.7548564672470093, 0.024024391546845436, 0.8011254668235779, 0.5892013907432556, 0.4201829433441162, -0.014801008626818657, -0.4127282500267029, 0.3727757930755615, -0.021731114014983177, 0.5110453963279724, -0.588140070438385, 0.41902175545692444, 0.04184820502996445, 0.43828216195106506, -0.05443774536252022, 0.3493298292160034, 0.7498607635498047, 0.8434790968894958, -0.32529330253601074, -0.033785298466682434, 0.4023107588291168, 0.24109409749507904, -0.42234715819358826, 0.7953990697860718, -0.07969865947961807, 0.005486771930009127, -0.6492472887039185, -0.7569917440414429, 0.41617557406425476, 0.37826773524284363, 0.13683867454528809, 0.18271607160568237, 0.5580919981002808, -0.25944554805755615, 0.4580073952674866, -0.20118550956249237, 0.3446791470050812, -0.21852710843086243, -0.22986406087875366, -0.014399194158613682, 0.688269853591919, -0.24182724952697754, 0.5995308756828308, 0.21810077130794525, -0.06301446259021759, 0.004235962405800819, -0.0698804184794426, -0.08710071444511414, 0.6619353890419006, -0.019557073712348938, -0.45312654972076416, -0.5529405474662781, -0.3684820532798767, 0.5529258847236633, 0.17734172940254211, 0.47042617201805115, 0.2500961422920227, 0.364784300327301, 0.35758933424949646, 0.1324404627084732, 0.18470951914787292, -0.3605746328830719, -0.2395973801612854, 0.34655362367630005, -0.17061305046081543, -0.18941311538219452, -0.04800926893949509, 0.5820346474647522, -0.3128562271595001, 0.04623360559344292, 0.24935179948806763, 0.019084790721535683, -0.09670531004667282, -0.44624581933021545, 0.4641348719596863, 0.03992201387882233, -0.2413209229707718, -0.2805590033531189, -0.06468368321657181, 0.1387486755847931, 0.09476275742053986, 0.09535245597362518, 0.46153339743614197, -0.06230408325791359, 0.27499645948410034, -0.24758031964302063, 0.05479856953024864, -0.1856224238872528, 0.18466272950172424, 0.49553099274635315, -0.13162781298160553, -0.022644611075520515, -0.11769301444292068, 0.13259567320346832, 0.39647573232650757, -0.04555968940258026, 0.24953871965408325, -0.0028843670152127743, 0.6242585778236389, 0.37923261523246765, 0.003984531387686729, 0.21387599408626556, 0.16758137941360474, -0.30594176054000854, -0.061195384711027145, -0.5364560484886169, 0.40135157108306885, 0.01279428880661726, -0.18257002532482147, -0.03405791521072388, -0.6410127878189087, 0.5271217823028564, 0.05096803233027458, -0.7977468967437744, -0.2307378351688385, -0.035879526287317276, -0.0985226035118103, 0.22126279771327972, -0.08343945443630219, -0.04017474502325058]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.06684137880802155, -0.7374573349952698, -0.4908227324485779, 1.4213027954101562, 0.7837459444999695, -0.05532000958919525, -0.21278895437717438, -0.1373664289712906, -0.7968719005584717, -0.5753105282783508, 0.4754559099674225, 0.1386074423789978, 0.21400809288024902, 0.08353009074926376, -0.7645471096038818, 0.3300274908542633, 0.03095070831477642, 0.3231907784938812, -0.00557126896455884, -0.2028832733631134, -0.34948116540908813, 0.6028395891189575, -0.09924744814634323, -0.20133107900619507, 0.7032113075256348, 0.44661426544189453, -0.9566891193389893, 0.08747811615467072, 0.036686837673187256, 0.43725502490997314, 0.29588112235069275, -0.1738126277923584, -0.055367570370435715, 0.14307145774364471, -0.33282509446144104, 0.16887573897838593, 0.24545913934707642, 0.16140216588974, -0.10745159536600113, -0.09703852236270905, -0.29174983501434326, -0.3327585756778717, 0.39366668462753296, 0.14477738738059998, 0.6791859269142151, 0.0022789109498262405, -0.18533317744731903, -0.29803466796875, 0.21996206045150757, -0.5259237885475159, 0.10830962657928467, 0.14357130229473114, 0.5443430542945862, 0.2431170642375946, -0.20970064401626587, 0.1545402854681015, 0.46584805846214294, -0.08642327040433884, -0.35069313645362854, 0.18962658941745758, -0.3651486039161682, 0.13440582156181335, 0.04278290644288063, 0.14327417314052582, 0.15244218707084656, 0.08320745825767517, -0.35461246967315674, -0.1721070408821106, 0.3374418318271637, -0.19084137678146362, -0.09486657381057739, 0.2426065355539322, -0.37677666544914246, 0.15557341277599335, 0.37347695231437683, 0.3544650077819824, 0.20364661514759064, 0.010705729946494102, 0.05401002615690231, -0.1918909251689911, 0.09906326979398727, 0.010478240437805653, -0.3340567946434021, -0.315286248922348, -0.29809674620628357, -0.21716463565826416, -0.29339587688446045, -0.3273351788520813, 0.04752110689878464, 0.7266259789466858, -0.2920856773853302, 0.24574804306030273, 0.12808328866958618, -0.02404004894196987, 0.21664123237133026, -0.13135510683059692, 0.3665717840194702, -0.3098353147506714, -0.09651701152324677, -0.1509653925895691, 0.23606103658676147, -0.05503695830702782, 0.44015827775001526, 0.20921750366687775, -0.0020744723733514547, 0.16833987832069397, 0.0908229872584343, -0.024287065491080284, -0.04929317161440849, -0.37261003255844116, 0.056443870067596436, 0.6513077020645142, -0.1700953245162964, -0.023687932640314102, 0.15840253233909607, 0.2065906524658203, 0.003661705646663904, 0.011246666312217712, -0.26686787605285645, -0.03804806247353554, -0.05148569121956825, -0.04975051060318947, -0.03695334494113922, -0.4501085579395294, 0.22273528575897217, 0.17905551195144653, -0.36041051149368286, 0.3751146197319031]"
