"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.4077136516571045, -0.49887698888778687, -0.08048301190137863, 0.32510581612586975, -0.6487303972244263, 0.7022992372512817, 0.29844930768013, -0.11307279765605927, -0.35324081778526306, -0.6158037185668945, 0.37251636385917664, 0.049500852823257446, 0.4081094264984131, -0.32819417119026184, 0.5720192193984985, -0.26472339034080505, 0.3236111104488373, 0.02721351385116577, -0.2608390748500824, -0.01116109173744917, 0.2772733271121979, -0.28193405270576477, -0.17842133343219757, 0.28480419516563416, 0.06277546286582947, 0.13521356880664825, -0.039518922567367554, 0.12192945927381516, 0.6447392702102661, -0.20152054727077484, -0.28966519236564636, -0.6974384188652039, 0.14935053884983063, 0.6606547236442566, 0.0719035267829895, -0.24910815060138702, 0.4831196963787079, -0.312620609998703, -0.5469339489936829, -0.10310035198926926, -0.7054277062416077, 0.25903385877609253, -0.7346339821815491, -0.1312730610370636, -0.10399778932332993, 0.2806569039821625, 0.8500123023986816, -0.29602473974227905, 0.17942896485328674, -0.25859230756759644, 0.07978924363851547, 0.12791728973388672, 0.3286004662513733, 0.7186153531074524, 0.21298639476299286, 0.28338003158569336, 0.43550682067871094, 0.09090782701969147, -0.26983609795570374, 0.1439831256866455, -0.2190626859664917, -0.45839962363243103, 0.373338520526886, -0.056010786443948746, 0.16112041473388672, 0.11228220909833908, -0.4026916027069092, 0.34400641918182373, 0.04179439693689346, -0.020533114671707153, 0.011187385767698288, 0.13692021369934082, -0.06857460737228394, 0.19394537806510925, 0.11142075061798096, 0.11139816045761108, 1.0102771520614624, -0.25661301612854004, 0.14474116265773773, -0.29348519444465637, -0.047273796051740646, -0.5553796291351318, 0.17327654361724854, 0.05160101130604744, -0.054063182324171066, 0.16706831753253937, -0.27269816398620605, -0.20329587161540985, -0.14463308453559875, 0.6369162797927856, 0.09179643541574478, 0.373771607875824, 0.001490119262598455, 0.06214108318090439, -0.25544971227645874, -0.14655420184135437, -0.2112838625907898, -0.528558611869812, 0.40357011556625366, -0.08979017287492752, 0.48503726720809937, -0.022165589034557343, 0.03809462860226631, -0.032150883227586746, -0.7957855463027954, 0.32394033670425415, -0.23024316132068634, 0.566992461681366, -0.36618414521217346, 0.2207261323928833, -0.34620383381843567, 0.10478107631206512, -0.07333697378635406, -0.31978821754455566, 0.05736546590924263, -0.09640183299779892, -0.6149483323097229, 0.6225346922874451, -0.3238684833049774, -0.004602729808539152, 0.09177203476428986, 0.21686013042926788, -0.420228511095047, 0.4428797662258148, 0.39650076627731323, 0.17693348228931427, 0.5123053789138794, 0.1732921451330185]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.5443625450134277, -0.4808926284313202, -0.6524817943572998, -0.2655445337295532, -0.10815878957509995, 0.0665271133184433, -0.021025026217103004, -0.07341496646404266, 0.10412964969873428, 0.038398269563913345, 0.23906676471233368, -0.39967960119247437, 0.39955663681030273, -0.34397467970848083, -0.6308003067970276, -0.9402897953987122, 0.1453307569026947, -0.3551468551158905, 0.06870594620704651, 0.11802969872951508, 0.10088306665420532, -0.23513640463352203, -0.17695188522338867, -0.282600462436676, -0.1926901489496231, 0.021923307329416275, -0.04517114534974098, 0.4969325065612793, 0.44393283128738403, -0.43338239192962646, -0.4205821454524994, -0.08876806497573853, -0.08729163557291031, 0.8199842572212219, -0.39114853739738464, -0.10852450877428055, 0.2641087472438812, 0.1803435981273651, -0.595174252986908, -0.1748405247926712, -0.20212069153785706, -0.21681879460811615, 0.2132321000099182, 0.12454310059547424, -0.09348592907190323, 0.3518231213092804, 0.13027770817279816, 0.060852546244859695, 0.01881258375942707, -0.035123061388731, -0.501207172870636, -0.5101876854896545, 0.22069144248962402, -0.3658927381038666, 0.06288454681634903, -0.05425969511270523, 0.00810250360518694, 0.7433573007583618, 0.014425956644117832, 0.08742082864046097, -0.4046330153942108, 0.2338206022977829, 0.10505984723567963, -0.04237685352563858, -0.04968696087598801, 0.18347828090190887, 0.28613898158073425, -0.12978099286556244, -0.45041272044181824, -0.15000282227993011, -0.14116139709949493, 0.0686819851398468, -0.16422446072101593, 0.07967321574687958, 0.2894728481769562, -0.4128231406211853, 0.29118379950523376, 0.47638049721717834, 0.059352144598960876, 0.12637566030025482, 0.21902893483638763, -0.5855169296264648, -0.6181871294975281, -0.25433409214019775, 0.360385537147522, 0.19885994493961334, -0.11502046138048172, -0.457317054271698, -0.22552816569805145, -0.10553155094385147, 0.11369823664426804, -0.3530253767967224, 0.6333768367767334, -0.12002929300069809, -0.6567100286483765, -0.26771003007888794, -0.12361518293619156, 0.26166924834251404, -0.25276660919189453, 0.3819473087787628, -0.12544094026088715, -0.2990513741970062, -0.5912762880325317, -0.30181562900543213, 0.18186184763908386, -0.07840865850448608, -0.152985617518425, 0.004097971133887768, -0.2794037461280823, 0.17467190325260162, 0.0012565788347274065, 0.10878448188304901, -0.2564397156238556, -0.016110839322209358, 0.1554805487394333, -0.1720297485589981, -0.23066243529319763, -0.03398699313402176, -0.35544726252555847, -0.39728599786758423, -0.04001550376415253, 0.07635340094566345, -0.6552666425704956, 0.07097528129816055, 0.11744511127471924, 0.4543290436267853, 0.4654996395111084, 0.24959245324134827]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.22964338958263397, 0.024180660024285316, 0.03538327291607857, -0.04974524304270744, 0.19449350237846375, 0.09858765453100204, 0.13613411784172058, -0.2900710999965668, 0.18593348562717438, 0.3168904781341553, 0.5969479084014893, -0.0570380724966526, -0.1777103841304779, 0.1837500035762787, -0.03049939125776291, -0.17292599380016327, 0.17731671035289764, -0.15552617609500885, -0.2933543026447296, -0.22311463952064514, 0.26811888813972473, -0.15263305604457855, 0.1701468825340271, 0.460426926612854, 0.4414702355861664, -0.03749305009841919, -0.2997022867202759, 0.08491865545511246, -0.03377016261219978, -0.1850387305021286, -0.304247111082077, -0.30509230494499207, -0.18538863956928253, -0.035594552755355835, -0.06441209465265274, -0.02117101289331913, 0.4738795757293701, -0.09287583827972412, -0.3085278272628784, 0.18039928376674652, -0.6442019939422607, 0.06787454336881638, 0.30255943536758423, 0.13513965904712677, -0.10577788203954697, -0.3627135157585144, -0.2938728928565979, -0.22053125500679016, -0.1474568247795105, -0.1894151121377945, -0.09541680663824081, -0.4728752374649048, 0.39693546295166016, -0.09898938983678818, -0.2621346414089203, -0.10210175812244415, -0.35728806257247925, -0.21440750360488892, -0.3887662887573242, -0.37261590361595154, -0.21924559772014618, -0.10049263387918472, 0.37902748584747314, 0.19015276432037354, 0.07186926901340485, 0.1308780312538147, -0.533909022808075, 0.016550574451684952, -0.15382979810237885, -0.2751767933368683, -0.2162260264158249, -0.055279556661844254, -0.026218155398964882, -0.1028747633099556, -0.19222818315029144, -0.034796278923749924, 0.43389150500297546, -0.0829920694231987, 0.016919579356908798, -0.8216201663017273, -0.0493905134499073, -0.318908154964447, -0.43818357586860657, -0.5160438418388367, -0.4096101224422455, -0.027829740196466446, 0.5376646518707275, -0.22915883362293243, -0.07162225246429443, -0.061725858598947525, 0.10869348049163818, -0.03582749888300896, 0.37537840008735657, 0.03226359561085701, -0.3097630441188812, 0.2745099663734436, 0.41319385170936584, -0.1634734719991684, -0.41975682973861694, -0.03395015001296997, -0.2197321355342865, -0.3552580773830414, 0.10403139889240265, -0.05560534447431564, -0.02958672121167183, -0.5231850743293762, -0.31752923130989075, 0.04319768026471138, -0.15939120948314667, 0.3818834125995636, -0.3108324110507965, -0.32869207859039307, 0.10922873020172119, 0.030758636072278023, 0.20735858380794525, 0.3248486816883087, -0.21011196076869965, 0.2814503014087677, -0.2667059600353241, -0.530075192451477, 0.008295102044939995, -0.22140604257583618, -0.24470189213752747, 0.579077959060669, 0.07063490897417068, 0.07530619949102402, -0.04494083672761917, -0.079026959836483]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.10194806009531021, -0.5146951079368591, -0.34355753660202026, -0.26099881529808044, -0.13673390448093414, 0.38861119747161865, -0.050788119435310364, -0.008297995664179325, -0.12421485781669617, -0.09306060522794724, 0.11549050360918045, -0.7503323554992676, 0.06951954960823059, -0.42285069823265076, -0.45800650119781494, -0.9482221007347107, 0.2866341471672058, -0.0984542965888977, 0.09919046610593796, 0.12175529450178146, 0.06969567388296127, -0.12029068917036057, -0.06530298292636871, -0.03579690679907799, -0.12593194842338562, 0.025544850155711174, -0.07377274334430695, 0.22392605245113373, 0.5080291032791138, -0.36608096957206726, -0.3154677450656891, -0.03903109207749367, 0.007384203840047121, 0.4830303490161896, -0.3872874081134796, 0.045807547867298126, 0.07717832177877426, -0.04671255126595497, -0.48373696208000183, -0.18396680057048798, -0.3680674731731415, 0.2015659213066101, 0.05760032683610916, 0.16115926206111908, -0.3669596314430237, 0.36021849513053894, 0.24785493314266205, -0.14814983308315277, -0.13225291669368744, -0.17295771837234497, -0.420366108417511, -0.37355372309684753, 0.018214097246527672, -0.07205583155155182, -0.28015410900115967, 0.053208593279123306, 0.11936232447624207, 0.5431488752365112, -0.23584778606891632, 0.3200838267803192, 0.030230216681957245, 0.30037087202072144, 0.26838329434394836, 0.08267558366060257, 0.129038006067276, 0.24824665486812592, -0.2661815583705902, 0.09364746510982513, -0.21512682735919952, -0.17776446044445038, -0.04874928668141365, -0.17109666764736176, -0.11925758421421051, 0.11740215122699738, 0.5264561772346497, -0.4116538166999817, 0.4202524721622467, 0.2920949459075928, -0.24573002755641937, 0.13155151903629303, -0.09299810975790024, -0.5581024885177612, -0.7147884964942932, -0.04541780799627304, 0.14941562712192535, 0.36848780512809753, -0.15767166018486023, -0.7145746946334839, 0.04785938188433647, 0.2609640657901764, -0.19472168385982513, -0.05143701285123825, 0.5476048588752747, -0.17201299965381622, -0.5670340061187744, -0.5248144268989563, -0.07055408507585526, 0.1363736242055893, 0.13463643193244934, 0.34474846720695496, 0.21988864243030548, -0.23969706892967224, -0.33703380823135376, -0.18644344806671143, 0.04324568063020706, -0.03467852622270584, -0.11442159116268158, 0.18775035440921783, -0.3214915692806244, 0.5531778931617737, 0.13701944053173065, 0.007573827635496855, -0.190621018409729, -0.08936987072229385, -0.13751183450222015, -0.303739458322525, -0.38500291109085083, 0.0166347473859787, -0.4190879762172699, -0.5854775309562683, -0.14241288602352142, 0.1928243339061737, -0.2539736330509186, 0.185356006026268, 0.09940441697835922, 0.31301411986351013, 0.21654833853244781, 0.14282949268817902]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.20189112424850464, -0.16849352419376373, -0.0562254935503006, 0.2447550892829895, -0.09152234345674515, 0.046130478382110596, 0.1992524415254593, -0.07523728907108307, -0.09456364065408707, 0.25005441904067993, 0.3394163250923157, 0.07624180614948273, 0.11003004759550095, -0.2477458119392395, 0.33753126859664917, -0.29217004776000977, 0.07838598638772964, -0.5717454552650452, 0.0618213415145874, -0.12781164050102234, 0.19877660274505615, -0.5987710952758789, 0.16122643649578094, 0.009090500883758068, -0.44499021768569946, -0.09751594811677933, -0.1474982500076294, -0.5404757261276245, 0.2239934653043747, -0.3566485643386841, -0.15309320390224457, -0.149028480052948, -0.015051621943712234, 0.44082456827163696, 0.44172605872154236, -0.19131678342819214, 0.07324373722076416, 0.09784107655286789, 0.000987031846307218, 0.47888654470443726, -0.1650838553905487, 0.08560522645711899, 0.22930710017681122, -0.38267698884010315, 0.1567898839712143, -0.07130873203277588, -0.20819036662578583, -0.12735529243946075, 0.31871360540390015, -0.027553679421544075, -0.053228847682476044, -0.6093310713768005, 0.09997288137674332, -0.5093626379966736, 0.3281594216823578, -0.2828740179538727, -0.09582135081291199, 0.27186310291290283, -0.11667688935995102, -0.07425177097320557, -0.3975520730018616, 0.14238665997982025, 0.3146671652793884, -0.020197585225105286, 0.41778042912483215, 0.07093404233455658, -0.03321504592895508, -0.0317380391061306, -0.36090049147605896, -0.13972939550876617, -0.1335243433713913, -0.03210744634270668, 0.1941191405057907, 0.30829092860221863, 0.30821332335472107, -0.13901790976524353, -0.040772244334220886, -0.16452038288116455, 0.16560408473014832, -0.0318276509642601, 0.012851035222411156, -0.042809758335351944, -0.2388419657945633, 0.3126123547554016, 0.060973700135946274, 0.1577156037092209, -0.09189075976610184, -0.05203121155500412, 0.02727208286523819, -0.13893915712833405, 0.19213180243968964, 0.19463913142681122, 0.22855180501937866, -0.11673283576965332, 0.3436639606952667, 0.06610341370105743, 0.3560650944709778, -0.5372573733329773, 0.03729434311389923, 0.07175648957490921, 0.16952133178710938, 0.524264395236969, -0.1345999389886856, -0.10856705904006958, -0.2770373523235321, -0.08755511045455933, 0.16490978002548218, 0.4191902279853821, -0.3519461452960968, -0.07022148370742798, -0.6487438082695007, 0.41234084963798523, -0.17115093767642975, 0.6441982388496399, 0.11359744518995285, 0.09678452461957932, -0.7250472903251648, 0.45454102754592896, -0.4183175563812256, -0.5363315343856812, -0.00048782266094349325, -0.8153290152549744, -0.7013385891914368, 0.525875449180603, 0.04595034942030907, -0.10082105547189713, 0.18475700914859772, -0.00040666284621693194]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.21966345608234406, -0.36132049560546875, -0.34027913212776184, 0.023792797699570656, 0.05354289710521698, 0.6000242829322815, -0.09824969619512558, -0.6212791800498962, -0.16333742439746857, -0.29592832922935486, -0.007579134777188301, 0.06101290509104729, 0.028681214898824692, -0.033104412257671356, -0.4216006398200989, -0.23880882561206818, 0.08936978131532669, -0.07339445501565933, 0.2268177568912506, 0.011503739282488823, -0.21593740582466125, 0.3966965675354004, 0.14517784118652344, 0.6499295234680176, 0.3477143943309784, 0.6638661623001099, 0.3192710876464844, -0.057016078382730484, -0.024672551080584526, -0.5661695003509521, -0.6411476135253906, -0.3109018802642822, -0.010717971250414848, 0.24036677181720734, 0.015192563645541668, 0.003649225225672126, 0.17076103389263153, -0.3525322675704956, -0.06784457713365555, 0.38082465529441833, -0.011517091654241085, -0.03410930559039116, -0.24949698150157928, -0.24953009188175201, -0.19273672997951508, -0.12369231134653091, -0.42712196707725525, -0.0052160825580358505, -0.3503981828689575, -0.11881620436906815, -0.06628242880105972, -0.21384058892726898, -0.46468058228492737, 0.13566455245018005, -0.5620337724685669, 0.35442328453063965, 0.2949553430080414, -0.05486553907394409, -0.7656726837158203, 0.3937637209892273, -0.29553523659706116, -0.09169045090675354, 0.5389443635940552, -0.36414429545402527, 0.21040406823158264, -0.04977080225944519, -0.38753741979599, 0.3253406882286072, -0.5033894777297974, -0.0035543632693588734, 0.0874842181801796, -0.7072011828422546, 0.06425559520721436, -0.25195205211639404, 0.28824496269226074, -0.23284953832626343, 0.20190778374671936, -0.18558630347251892, -0.13740141689777374, 0.6472101211547852, 0.3567069470882416, -0.16146494448184967, 0.06211836263537407, -0.006400464102625847, 0.2717399001121521, -0.2535836100578308, -0.13003286719322205, -0.896475613117218, 0.2250731885433197, 0.1345038115978241, -0.009213593788444996, 0.04689039662480354, 0.08352872729301453, 0.1233094185590744, -0.23468442261219025, -0.5476512908935547, -0.03408561646938324, 0.04284091293811798, 0.013840568251907825, 0.18865375220775604, 0.19099582731723785, 0.06985747814178467, 0.2936972677707672, 0.0032298313453793526, 0.13411536812782288, -0.05614740401506424, 0.08257943391799927, 0.401406466960907, -0.11141308397054672, 0.27394065260887146, -0.3246903419494629, 0.2577088177204132, -0.2584020495414734, -0.005153668113052845, 0.0847863256931305, -0.29622524976730347, 0.40144237875938416, 0.1570003181695938, 0.06742452830076218, -0.351972758769989, 0.04129820689558983, -0.3283531069755554, -0.32363036274909973, 0.19835993647575378, 0.048043105751276016, 0.10189215838909149, -0.2526474893093109, 0.086722232401371]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.0197876188904047, -0.17099641263484955, -0.2713070213794708, -0.22906622290611267, 0.06402431428432465, 0.09435007721185684, 0.20117433369159698, -0.20163294672966003, -0.3442973792552948, -0.17184461653232574, 0.2750749886035919, 0.4192284047603607, 0.2439091056585312, 0.3402148187160492, -0.0917850062251091, -0.5726079940795898, 0.13751843571662903, 0.0918254554271698, -0.31873103976249695, -0.37812790274620056, 0.5409316420555115, 0.0737011730670929, 0.26691707968711853, 0.09903205931186676, -0.06945184618234634, -0.2101665586233139, 0.09324443340301514, 0.4016684591770172, -0.1342335343360901, -0.4440739154815674, -0.3816201686859131, 0.11085951328277588, -0.28743046522140503, 0.08349073678255081, 0.03645257651805878, -0.2651318609714508, -0.09854460507631302, -8.986262400867417e-05, -0.1332838535308838, 0.029827620834112167, -0.11467833071947098, -0.15144674479961395, -0.17908325791358948, -0.0010946117108687758, 0.012255240231752396, -1.185010842164047e-05, -0.29948103427886963, -0.048810213804244995, 0.5641424059867859, -0.3219267725944519, 0.37528684735298157, -0.20521783828735352, 0.004565168637782335, 0.3337375521659851, 0.15937258303165436, -0.4152384102344513, 0.44806545972824097, 0.22668543457984924, -0.1552513688802719, 0.12532907724380493, -0.3149667978286743, 0.09534559398889542, -0.18008673191070557, -0.28268176317214966, -0.15008671581745148, 0.09024909883737564, 0.21534664928913116, 0.1018899455666542, -0.13976173102855682, -0.4158017039299011, -0.02173929661512375, 0.0715537890791893, -0.002481297589838505, 0.48352324962615967, 0.010183810256421566, 0.07361360639333725, 0.2533137798309326, -0.16581669449806213, -0.21333493292331696, 0.01815490610897541, 0.2840103507041931, -0.39057761430740356, 0.4049931466579437, 0.4560142755508423, 0.521140992641449, 0.8536195755004883, 0.33506590127944946, -0.08108995109796524, -0.027016274631023407, 0.19014544785022736, -0.15889285504817963, -0.19274932146072388, -0.10007665306329727, 0.1910271793603897, 0.10215146839618683, 0.025141986086964607, 0.2839103639125824, -0.08900667726993561, -0.2621573507785797, 0.49977409839630127, -0.0069882539100945, 0.18214325606822968, 0.1436430811882019, -0.08851705491542816, 0.23287221789360046, -0.25165843963623047, -0.2109021693468094, 0.34593120217323303, 0.048126183450222015, 0.4527755081653595, 0.30566713213920593, -0.037478256970644, -0.03169604390859604, -0.14513929188251495, -0.04089582338929176, -0.20479018986225128, -0.5404455065727234, 0.324886292219162, -0.1414395570755005, 0.038296110928058624, 0.18008112907409668, 0.1483103334903717, 0.198065847158432, 0.3675139546394348, 0.07192043215036392, -0.31767892837524414, 0.33440524339675903, 0.5986907482147217]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.07008515298366547, 0.1472897231578827, -0.3307932913303375, -0.054354771971702576, -0.13874243199825287, 0.06607022881507874, 0.23375244438648224, -0.13085733354091644, -0.20888414978981018, 0.2209203839302063, 0.45112043619155884, -0.21061651408672333, -0.14540216326713562, 0.1276084929704666, -0.5251525044441223, 0.017302388325333595, 0.39445117115974426, -0.20004114508628845, 0.09981244802474976, 0.13273949921131134, 0.06905253976583481, 0.03844922408461571, 0.3302854299545288, 0.042006056755781174, 0.08568722754716873, -0.030498767271637917, -0.18771623075008392, 0.24125930666923523, -0.4888416528701782, -0.37314894795417786, -0.13722118735313416, -0.09405828267335892, -0.024977900087833405, 0.06279037892818451, -0.20229896903038025, -0.4769851863384247, 0.43045783042907715, -0.15496507287025452, -0.4730431139469147, -0.29310959577560425, -0.7173091173171997, 0.3175991177558899, -0.20653189718723297, -0.1517285406589508, 0.3485918641090393, -0.7336474657058716, -0.3646446466445923, 0.18046355247497559, 0.05143866315484047, -0.16459563374519348, -0.16168129444122314, -0.4901714324951172, 0.02031726948916912, 0.44238218665122986, -0.38689902424812317, 0.2663632333278656, 0.08458297699689865, -0.27613160014152527, -0.1630486249923706, -0.2569056451320648, -0.0019680813420563936, 0.2488803118467331, 0.1399231106042862, -0.195223867893219, 0.2186311036348343, -0.15240517258644104, -0.4022327959537506, 0.07008136808872223, 0.05969799682497978, -0.4897986948490143, 0.09639715403318405, 0.016024276614189148, 0.047959182411432266, -0.09473470598459244, -0.08184944093227386, -0.07113450765609741, 0.17023055255413055, -0.25299498438835144, 0.204073965549469, -0.401640921831131, 0.006772557273507118, -0.36347314715385437, -0.34982913732528687, -0.1805115044116974, -0.5644446611404419, 0.1982458084821701, 0.0875474140048027, -0.02221345715224743, -0.28404954075813293, -0.55012047290802, -0.03484932333230972, 0.14823858439922333, 0.18648198246955872, 0.24718798696994781, 0.02715223841369152, -0.17577579617500305, 0.2216927856206894, -0.06944861263036728, -0.1593150645494461, 0.3855647146701813, -0.23814330995082855, -0.4514732360839844, -0.03484763205051422, -0.22353513538837433, -0.10744789987802505, -0.6115007996559143, 0.03677510842680931, -0.3865470588207245, 0.016476355493068695, -0.024371348321437836, -0.40572452545166016, -0.2561299502849579, -0.508022665977478, -0.31552237272262573, 0.09103228151798248, 0.17471171915531158, -0.49766790866851807, 0.21713733673095703, -0.6566197872161865, -0.13014951348304749, -0.20459505915641785, 0.29758700728416443, -0.11312825232744217, 0.6832141876220703, -0.23216161131858826, 0.09836273640394211, 0.02086566388607025, -0.07117755711078644]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.14278540015220642, -0.6914839148521423, -0.27732500433921814, -0.3514821231365204, 0.28884977102279663, 0.254833459854126, 0.15720397233963013, -0.035234980285167694, 0.020670251920819283, -0.2733433246612549, 0.027085881680250168, 0.0706545040011406, -0.12060822546482086, -0.19164343178272247, -0.02883530594408512, -0.24673309922218323, 0.022363781929016113, -0.19922789931297302, -0.06733949482440948, -0.36369839310646057, 0.36722347140312195, 0.002621915889903903, -0.2830576002597809, -0.32977673411369324, -0.6223726272583008, 0.0531621016561985, 0.11332031339406967, -0.20870278775691986, -0.1100393757224083, -0.38681307435035706, -0.33201590180397034, 0.05102205276489258, -0.02865864336490631, 0.20693819224834442, -0.05537575110793114, -0.31075766682624817, 0.5884652733802795, -0.22994913160800934, -0.07972070574760437, 0.24547991156578064, -0.4573005437850952, -0.13122598826885223, -0.059150490909814835, 0.21063125133514404, -0.2445220649242401, 0.08190810680389404, -0.45805224776268005, -0.056400686502456665, -0.1673860102891922, -0.06991559267044067, 0.0049615465104579926, -0.1253783404827118, 0.2817115783691406, 0.19414299726486206, -0.30473634600639343, 0.056975699961185455, 0.40926894545555115, 0.4803178310394287, -0.1957152932882309, -0.00951535627245903, -0.5167298913002014, 0.4763106405735016, 0.9393501877784729, 0.12316185981035233, 0.04694926738739014, 0.0556195043027401, -0.5717325210571289, 0.47222572565078735, -0.11467459797859192, -0.030254678800702095, 0.21506699919700623, -0.02210584096610546, 0.34519246220588684, -0.239141047000885, -0.12487801909446716, -0.17311033606529236, 0.3346961438655853, 0.02277779020369053, -0.10344340652227402, -0.0008970815688371658, -0.07730865478515625, -0.4098632335662842, -0.0319003127515316, 0.12822657823562622, 0.4447287619113922, 0.19576871395111084, 0.007290672976523638, -0.4669194519519806, 0.10193973034620285, -0.20089279115200043, -0.2653844952583313, 0.337784081697464, -0.13446857035160065, -0.4412567913532257, 0.14821194112300873, -0.20080536603927612, -0.22301334142684937, 0.2383200228214264, -0.009391437284648418, 0.5948955416679382, 0.5741452574729919, 0.31480127573013306, 0.02837902493774891, 0.4025983214378357, -0.013721703551709652, 0.0466507226228714, 0.13954484462738037, 0.21892620623111725, -0.21332962810993195, 0.08964686840772629, -0.2734507918357849, 0.5215458273887634, 0.053506821393966675, 0.3763560354709625, -0.07502827793359756, -0.008685960434377193, -0.16233322024345398, -0.1711917519569397, 0.1071287989616394, -0.12389053404331207, -0.05270800739526749, -0.04325448349118233, -0.20204879343509674, 0.5169253945350647, -0.02784639224410057, 0.096531942486763, -0.1638784408569336, 0.5727991461753845]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.08386573195457458, -0.10339760035276413, -0.5248408317565918, 0.06024569272994995, 0.15191945433616638, 0.2954765856266022, 0.46231570839881897, -0.10472075641155243, -0.3555816113948822, -0.34832262992858887, 0.20223836600780487, 0.19170211255550385, -0.05816398188471794, -0.24264951050281525, -0.4579358994960785, -0.4187041223049164, -0.14913563430309296, -0.1560913473367691, 0.011966445483267307, -0.3264448344707489, 0.2962664067745209, 0.12452858686447144, 0.3372354805469513, 0.3144340217113495, 0.0777718648314476, 9.910490189213306e-05, 0.006917554419487715, 0.3293120265007019, -0.20504160225391388, -0.2717211842536926, -0.06033029779791832, -0.15183238685131073, -0.1843648999929428, -0.0794636458158493, -0.22881703078746796, -0.3096452057361603, 0.5443721413612366, -0.17314672470092773, -0.4970831573009491, 0.022288741543889046, -0.5941029787063599, 0.02902427315711975, 0.10763691365718842, -0.2657550275325775, -0.4870082437992096, -0.1859109252691269, -0.37611299753189087, 0.1068485900759697, 0.14708203077316284, 0.1148700937628746, -0.5038980841636658, -0.24556133151054382, 0.1716347485780716, 0.27457883954048157, -0.3669905960559845, 0.0888114646077156, 0.06124722212553024, -0.08749948441982269, 0.1658860445022583, 0.2971431612968445, -0.07992979884147644, 0.049128707498311996, -0.21420983970165253, -0.35309943556785583, -0.16694942116737366, 0.24717365205287933, -0.2144118845462799, -0.19014738500118256, -0.28992390632629395, -0.10115230083465576, 0.06487491726875305, -0.5602215528488159, -0.02040344476699829, 0.08158528059720993, 0.455522358417511, -0.13920652866363525, -0.04178871959447861, -0.31693771481513977, -0.11748329550027847, 0.29872506856918335, 0.1124158427119255, -0.09245484322309494, -0.251205712556839, 0.23611347377300262, 0.48977580666542053, -0.4095304310321808, 0.045241158455610275, 0.01822035200893879, 0.47441282868385315, 0.044896241277456284, 0.15086089074611664, -0.18812726438045502, 0.12368346005678177, 0.20929399132728577, -0.20606230199337006, -0.2858341634273529, -0.06203943490982056, -0.13187506794929504, 0.16680631041526794, 0.24959267675876617, 0.2191295623779297, 0.552941620349884, 0.3835468590259552, 0.030935347080230713, -0.24747352302074432, 0.042816635221242905, 0.26626336574554443, 0.22558271884918213, -0.26857420802116394, -0.16306331753730774, -0.02850356698036194, -0.04145636409521103, -0.18682602047920227, 0.13151033222675323, 0.07981616258621216, -0.05828163027763367, -0.1862519234418869, 0.12623022496700287, -0.14627695083618164, -0.10688918828964233, 0.3805077075958252, 0.1906062513589859, 0.1336738020181656, 0.027185216546058655, -0.1028013676404953, -0.08024168014526367, 0.37022289633750916, -0.08296855539083481]"
