"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.027430618181824684, -0.03895925357937813, 1.4309322834014893, 0.36140021681785583, 0.24179720878601074, 0.4406892657279968, -0.7368199229240417, -0.3743038773536682, -0.12556777894496918, 0.02133272774517536, -0.4159696698188782, -0.5902222990989685, 0.37449970841407776, -0.37974631786346436, -0.43771329522132874, -0.16165058314800262, 0.3517910838127136, -0.6373530030250549, 0.22288522124290466, 0.6796643137931824, -0.3370732069015503, 0.1658524125814438, -0.09003371000289917, -0.7138150930404663, -0.28859743475914, -0.1109088659286499, -0.3850504159927368, 0.1824641078710556, -0.22047914564609528, 1.0674749612808228, -0.4012874364852905, 1.488604187965393, -0.24833925068378448, -0.06043587997555733, 0.48886263370513916, 0.39439016580581665, 0.7426447868347168, 0.4082716405391693, 1.3002803325653076, -0.28639480471611023, 0.6377808451652527, 0.5380688309669495, 0.0271438080817461, 0.15897759795188904, -0.3139251172542572, 0.3307133615016937, 0.406511127948761, -0.2557201087474823, 0.4392039179801941, 0.42247653007507324, -0.29945626854896545, 0.6509948968887329, -0.046941421926021576, -0.17320095002651215, 0.6105465888977051, -0.598397433757782, -0.9373599290847778, 0.038598109036684036, 0.09721198678016663, 0.19534365832805634, 0.10289498418569565, 0.3429073393344879, 0.2515939474105835, 0.6966895461082458, -0.2057001143693924, -0.4732469916343689, -0.14047786593437195, -0.7637813687324524, 0.5077728033065796, -0.06261768192052841, 0.19814956188201904, -0.48412463068962097, 0.04138503968715668, 1.1001946926116943, 0.5611520409584045, -0.09498049318790436, 0.8285643458366394, -0.63788902759552, 0.11212921142578125, 0.03191087394952774, -1.221076488494873, 0.46883440017700195, 0.8305256366729736, 0.4050494432449341, -1.084168791770935, 0.29641810059547424, -0.7467313408851624, -0.21022577583789825, 0.5818995833396912, 0.018566643819212914, 0.06919540464878082, 0.05886666476726532, -0.03282676264643669, -0.32116273045539856, -0.650796115398407, 0.2523951232433319, -0.5512347221374512, -0.571959376335144, 0.4294634163379669, 1.445569396018982, 0.9109247922897339, 0.09149995446205139, 0.20362040400505066, 0.6524189710617065, -0.8838638663291931, -0.6740446090698242, -0.16904862225055695, 0.026039892807602882, 0.6878291964530945, 0.5923319458961487, -0.1401573270559311, -0.392947256565094, 1.158482551574707, 0.13254131376743317, 1.177109718322754, 0.10628054291009903, -0.2740938365459442, -1.297166109085083, -0.2516767680644989, -0.7394496202468872, -0.04604470729827881, -0.2498045712709427, -0.3877158463001251, -0.5012082457542419, -0.13777370750904083, 0.5528997182846069, -0.3272477984428406, -0.8027173280715942]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.7419073581695557, -0.6183061003684998, 0.5978032946586609, 0.7168084383010864, 0.05960768833756447, 0.39337989687919617, -0.02232186496257782, -0.5718156099319458, -0.8561944961547852, -0.38579362630844116, 0.14948034286499023, -0.5429936647415161, -0.9083535671234131, 0.7429251074790955, -0.26338452100753784, -0.7668636441230774, 0.09407377243041992, 0.23784151673316956, -0.18675127625465393, -0.3797270953655243, -0.7228880524635315, 0.22256389260292053, 0.05017675831913948, 0.2991582751274109, 0.4339011311531067, -0.37164756655693054, -0.4681519567966461, 0.25638270378112793, 0.6475191116333008, -0.07580423355102539, 0.030065128579735756, 0.5578963160514832, 0.6601884365081787, 0.09825047850608826, -0.10875433683395386, 1.0621904134750366, 0.04097911715507507, 0.8433634638786316, 0.32612544298171997, -0.4790474474430084, 0.6321051120758057, -0.25414398312568665, 0.010162776336073875, -0.5714291334152222, -0.06148511916399002, -0.2004271149635315, -0.1063346266746521, 0.19507861137390137, 0.2610350251197815, 0.024665644392371178, 0.5374075770378113, -0.1082167699933052, -0.7047901749610901, 0.4115191400051117, 0.7643170356750488, -0.24632136523723602, 0.14069399237632751, -0.3970760703086853, -0.08687296509742737, 0.1782962530851364, -0.28838154673576355, -0.3387705981731415, 0.2472984939813614, 0.5496857762336731, 0.4515489935874939, 0.40989765524864197, -0.3496663570404053, 0.0017738412134349346, -0.11962247639894485, 0.0543641559779644, -0.6499625444412231, 0.21157830953598022, -0.950944185256958, -0.03995996341109276, -0.063262939453125, -0.27080631256103516, 0.02402486838400364, -0.22516703605651855, -0.08752475678920746, -0.5774977803230286, -0.40569064021110535, 0.19615449011325836, -0.2658957242965698, 0.06522496044635773, 0.06655143201351166, 0.7235335111618042, -0.21074654161930084, -0.15538480877876282, 0.2131221741437912, 0.2669611871242523, 0.3215256929397583, -0.04425818473100662, 0.15742948651313782, 0.18197761476039886, -0.3306933343410492, -0.16456961631774902, 0.8490809798240662, -0.7570340037345886, 0.45749589800834656, -0.6017191410064697, -0.11763074994087219, 0.9976233243942261, 1.2527241706848145, 0.11256459355354309, 0.22273960709571838, 0.09812656790018082, -0.18615484237670898, 0.02870255894958973, -0.43399736285209656, -0.6162278056144714, 0.7361294627189636, -0.9562696218490601, 0.47023633122444153, 0.27998465299606323, 0.2753506302833557, 0.3745151460170746, -0.1759706288576126, 0.07463483512401581, 0.12303805351257324, 0.41944757103919983, 0.28552743792533875, -0.458778440952301, 0.14730896055698395, 0.021090496331453323, 0.6317969560623169, -0.6374682188034058, -0.011614354327321053, -1.410017728805542]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.3290956914424896, -0.6659210920333862, 0.08632902801036835, -0.6909979581832886, -0.07000965625047684, 0.19200295209884644, -0.6636592149734497, 0.30403128266334534, -0.09301084280014038, 0.06348023563623428, -0.10601457208395004, 0.14162246882915497, -0.2279427945613861, 0.16337662935256958, 0.15717600286006927, 0.42893242835998535, -0.700525164604187, 0.11263547837734222, -0.07819133996963501, 0.08905219286680222, -0.3174747824668884, -0.19581085443496704, 0.5898383259773254, -0.26019662618637085, 0.6656364798545837, -0.3050391972064972, 0.24400989711284637, 0.36085614562034607, -0.0554467998445034, 0.6176202297210693, -0.12627661228179932, 0.185548797249794, -0.7713232636451721, 0.026559384539723396, -0.0015733360778540373, 0.16254186630249023, 0.15535680949687958, 0.4247332811355591, 0.11723792552947998, 0.1906910538673401, 0.4923359751701355, 0.36293184757232666, 0.7192313075065613, -0.27828249335289, -0.11714259535074234, -0.13884465396404266, -0.2942943572998047, 0.04534130170941353, 0.08093957602977753, 0.5711315870285034, -0.19464880228042603, 0.445221871137619, -0.3485855162143707, -0.011717915534973145, -0.12417086958885193, 0.44720324873924255, -0.7910059094429016, -0.07677863538265228, -0.002589381532743573, 0.333943635225296, -0.296085923910141, -0.05121823027729988, 0.11282817274332047, 0.4472642242908478, 0.19556798040866852, 0.01703813299536705, 0.08566436171531677, -0.26350295543670654, -0.3576561212539673, -0.18429704010486603, 0.3574775755405426, -0.1458975225687027, 0.27534374594688416, 0.685078501701355, -0.7724475860595703, 0.15004988014698029, -0.6338576674461365, -0.17858493328094482, -0.7576241493225098, -0.42973029613494873, -0.596282958984375, 0.1197681576013565, 0.20641416311264038, 0.015788719058036804, 0.17773112654685974, 0.059232283383607864, -0.09603311866521835, 0.21505571901798248, -0.27465683221817017, -0.4844105541706085, 0.10670005530118942, -1.3655261993408203, -0.5972028970718384, -0.7225902676582336, 0.27754637598991394, 0.11324227601289749, -0.0992751345038414, -0.6259813904762268, 0.6046515107154846, -0.7632534503936768, -0.160878524184227, 0.08556882292032242, 0.38016432523727417, -0.6155060529708862, -0.0027800011448562145, -0.1364540457725525, 0.016547871753573418, -0.007482544519007206, 0.19259609282016754, -0.02171211689710617, 0.1507244110107422, -0.10372120887041092, 0.4035966694355011, 0.46586501598358154, 0.017186397686600685, 0.13311628997325897, -0.028070194646716118, -0.552543580532074, 0.04849619045853615, -0.15939736366271973, 0.14477893710136414, 0.26316872239112854, 0.0589921809732914, 0.048691246658563614, -0.08567757159471512, -0.35124272108078003, -0.0997847318649292, -0.7853022813796997]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.5213026404380798, -0.12966111302375793, 0.47131332755088806, 0.4641176760196686, -0.09742110967636108, 0.3216641843318939, -0.18362925946712494, -0.5717646479606628, -0.9998650550842285, -0.1400088369846344, 0.29153749346733093, -0.27821946144104004, -0.5101224184036255, 0.49408355355262756, -0.20106449723243713, -0.19475626945495605, -0.04940323159098625, -0.03752630949020386, -0.30962488055229187, -0.4581785500049591, -0.365692675113678, -0.2400582730770111, 0.051663197576999664, -0.0009535655844956636, 0.32509997487068176, -0.35379883646965027, -0.18237273395061493, 0.20028546452522278, 0.7087633013725281, -0.059919893741607666, 0.46757423877716064, 0.6085731387138367, 0.04301515966653824, 0.4902781844139099, -0.5100018978118896, 1.0042742490768433, -0.2686395049095154, 0.8219949007034302, 0.3189226984977722, -0.44367164373397827, 0.36026468873023987, 0.3384284973144531, -0.06245921924710274, 0.1822902262210846, -0.24739201366901398, 0.12006417661905289, 0.3469024896621704, -0.2577008903026581, 0.2468191534280777, -0.06853678077459335, 0.8826282024383545, -0.319755494594574, -0.08526752144098282, -0.09068480879068375, 0.3336189091205597, 0.15081709623336792, 0.22073744237422943, -0.2048916518688202, 0.12725862860679626, 0.14584656059741974, 0.34554076194763184, -0.03330950811505318, 0.7884814739227295, 0.7752745151519775, 0.34227025508880615, 0.04969576746225357, -0.29455745220184326, -0.28348708152770996, -0.15602128207683563, 0.3463844060897827, -0.25610822439193726, -0.3552088439464569, -0.44992420077323914, 0.44210147857666016, -0.35931116342544556, -0.15110643208026886, 0.16632510721683502, 0.37177473306655884, -0.42390429973602295, -0.47802847623825073, -0.16401425004005432, 0.260101854801178, 0.46197688579559326, -0.3485635817050934, 0.07089176774024963, 0.6323713064193726, 0.05238262191414833, -0.06939816474914551, 0.11316379904747009, 0.46946921944618225, -0.2564118504524231, 0.25404682755470276, -0.0956580862402916, -0.11580022424459457, -0.26530906558036804, -0.23794235289096832, 0.500442385673523, -1.141655445098877, -0.24494710564613342, 0.10180015116930008, -1.014532446861267, 0.20651133358478546, 0.5740882754325867, 0.5462332963943481, -0.1913437843322754, -0.24673053622245789, 0.2066946178674698, 0.47728028893470764, -0.23099137842655182, -0.3638809621334076, 0.2849145531654358, -0.5830418467521667, 0.39339131116867065, 0.1559353768825531, 0.5746520161628723, 0.17953357100486755, 0.15344445407390594, -0.200910285115242, 0.4873650074005127, 0.6501667499542236, 0.08854841440916061, -0.3944299817085266, -0.2355552315711975, -0.03798968717455864, -0.038604605942964554, -0.06276413798332214, -0.026881195604801178, -0.8692399859428406]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.08344756066799164, 0.43440935015678406, 0.2741088569164276, 0.34445998072624207, 0.6375439763069153, 0.11130711436271667, -0.10017137229442596, -0.37265899777412415, -0.664032518863678, 0.17945002019405365, -0.2657771706581116, 0.0728742852807045, 0.16957004368305206, 0.12801945209503174, -0.006142743863165379, -0.2924896478652954, -0.4468049705028534, -0.1322782188653946, 0.7937851548194885, -0.06798677891492844, -0.3045256733894348, -0.18243491649627686, 0.22871923446655273, 0.2493177056312561, 0.3877827525138855, 0.57337486743927, 0.4215375483036041, 0.02516002021729946, 0.18996354937553406, 0.45064958930015564, -0.3695280849933624, 0.13675187528133392, 0.1894850879907608, -0.10008227080106735, 0.37422242760658264, 0.12227097153663635, -0.2524927258491516, -0.11304619908332825, 0.6484557390213013, 0.6258007884025574, 0.8733357191085815, -0.2991330325603485, 0.3586699664592743, -0.04243485629558563, -0.3040376305580139, 1.123866319656372, 0.4836159944534302, -0.016686923801898956, -0.2742149829864502, 0.12497226148843765, 0.360291063785553, 0.3530483841896057, 0.23090046644210815, 0.27438876032829285, -0.29406267404556274, 0.43711286783218384, -0.10092832893133163, -0.2117987722158432, 0.18060913681983948, 0.28324612975120544, -0.0849076583981514, 0.23815608024597168, -0.02842111513018608, 0.3616771101951599, -0.19859494268894196, -0.16762778162956238, 0.34464526176452637, -0.5485472679138184, 0.11057820171117783, -0.47216686606407166, -0.3896035850048065, 0.5539551377296448, -0.10471127927303314, -0.18664753437042236, -0.4040931165218353, 0.3189300000667572, 0.16392965614795685, 0.08767854422330856, -0.052386846393346786, -0.35658660531044006, -0.573432207107544, 0.6718339920043945, 0.5280807614326477, 0.11974923312664032, -0.091099813580513, 0.03765692561864853, 0.11096404492855072, 0.3964071571826935, -0.2313888520002365, 0.39229100942611694, 0.24490337073802948, -1.0456109046936035, -0.14944089949131012, 0.7180851697921753, 0.09123244881629944, -0.7344041466712952, 0.3395833373069763, 0.6735396385192871, 0.32748621702194214, 0.16377784311771393, -0.4532720446586609, -0.3261346220970154, -0.13143986463546753, -0.29595258831977844, -0.35605210065841675, -0.5183854103088379, -0.9842318892478943, 0.11692166328430176, 0.10658222436904907, 0.3949243426322937, 0.47878414392471313, -0.24269366264343262, -0.5919479727745056, 0.6287627220153809, -0.3394118547439575, 0.6012246012687683, 0.9235143661499023, -0.05092500522732735, -0.5588541626930237, 0.23647424578666687, -0.14212436974048615, -0.5699345469474792, -0.08250060677528381, -0.7498912215232849, 0.7706835865974426, -0.3816448748111725, 0.30205264687538147, -0.6899840831756592]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.6778175830841064, 0.057824574410915375, 0.08949267119169235, 0.266063392162323, -0.04235637187957764, -0.34805628657341003, 0.1599418669939041, -0.2285243272781372, 0.0229415874928236, -0.08833466470241547, -0.3140263557434082, -0.5160706639289856, 0.4547843933105469, 0.6416807174682617, -0.2661932706832886, 0.1338920295238495, -0.746419370174408, 0.1712864339351654, 0.11440341919660568, -0.08169818669557571, 0.16694262623786926, -0.26512816548347473, 0.2574601173400879, 0.0060049076564610004, 1.118513822555542, -0.22225403785705566, -0.38399538397789, 0.38979873061180115, -0.0840638279914856, 0.1081833690404892, -0.1953192800283432, 0.943839967250824, -0.3202919363975525, 0.849272608757019, -0.4915842115879059, 0.5671331286430359, 0.029451249167323112, 0.876945436000824, -0.1467789113521576, 0.14501632750034332, 0.7928382754325867, 0.5333670973777771, -0.10714101791381836, -0.23984970152378082, 0.2790450155735016, 0.9956439137458801, -0.14322839677333832, -0.2701777219772339, 0.1064969152212143, 0.6521986722946167, -0.6858783960342407, -0.20855812728405, 0.181187704205513, -0.23200775682926178, -0.34415239095687866, -0.2235126495361328, 0.25048601627349854, -0.08574507385492325, 0.525810718536377, 0.40559905767440796, 0.10810617357492447, -0.17291922867298126, 0.22474439442157745, -0.22187599539756775, 0.49919724464416504, -0.08482126146554947, -0.06792601943016052, 0.04311326891183853, -0.42198947072029114, 0.44283610582351685, -0.30398470163345337, -0.18667346239089966, -0.35196346044540405, -0.02743065543472767, -0.9338486194610596, -0.860711932182312, -0.21412435173988342, 0.23093800246715546, 0.023668423295021057, 0.14580726623535156, 0.1253940314054489, 0.23627550899982452, 0.3276835083961487, -0.45769110321998596, -0.6042885780334473, -0.41695713996887207, 0.5775167942047119, 0.197618305683136, 0.35607120394706726, 0.4939383268356323, -0.44670408964157104, -0.02815958485007286, 0.5317704677581787, -0.8463261723518372, -0.23347000777721405, -0.03855348378419876, 0.7564407587051392, -0.694694459438324, 0.17161376774311066, 0.4288477599620819, -0.23801209032535553, -0.6077145934104919, -0.3908435106277466, -0.6353156566619873, -0.581599771976471, -0.13882343471050262, 0.36986610293388367, 0.06151387840509415, -0.23049867153167725, 0.4500897526741028, -0.1826532930135727, -0.29478344321250916, -0.5654854774475098, -0.39918971061706543, 0.31729984283447266, -0.18170195817947388, -0.5048737525939941, -0.8545442819595337, -0.3210957944393158, -0.5685564279556274, 0.040337640792131424, 0.14499954879283905, -0.16525521874427795, -0.3253263831138611, 0.70518559217453, -0.29550525546073914, 0.2446691244840622, -0.21212413907051086]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.23229748010635376, 0.18605831265449524, 0.18288081884384155, -0.4314844310283661, 0.09287743270397186, 0.20709514617919922, -0.13073572516441345, 0.3934049904346466, 0.2313385009765625, 0.3169732093811035, 0.07326222211122513, 0.4979279041290283, -0.48183491826057434, 0.6684465408325195, 0.23423737287521362, -0.4284754991531372, -0.5866924524307251, -0.06800489872694016, 0.18993785977363586, -0.1241648867726326, -0.11847281455993652, 0.11488227546215057, -0.03231678530573845, -0.47252023220062256, -0.2502821087837219, 0.4236547648906708, 0.5272477269172668, -0.2343561351299286, 0.06371252238750458, -0.046209365129470825, -0.2472834587097168, 0.22302381694316864, 0.06671183556318283, -0.16186484694480896, 0.1838359236717224, 0.3769903779029846, 0.7494620084762573, 0.032311175018548965, 0.4010126292705536, 0.2956315875053406, 0.9826295375823975, -0.31264013051986694, -0.15917719900608063, -0.0338316485285759, 0.7260019779205322, 0.8618039488792419, 0.039637912064790726, -0.3470827341079712, 0.2337327003479004, -0.2011244148015976, 0.08027777075767517, -0.2955278754234314, 0.022266406565904617, -0.7954819202423096, -0.3189432919025421, -0.14333587884902954, -0.2001672387123108, -0.07757345587015152, 0.15010647475719452, 0.26405489444732666, 0.08193685859441757, 0.3023644685745239, 0.3166360855102539, 0.35787418484687805, -0.4255717694759369, 0.1248771920800209, -0.5984669327735901, -0.5045218467712402, 0.1199181005358696, 0.7898953557014465, -0.4358697235584259, -0.1963825225830078, 0.16777947545051575, 0.37681400775909424, 0.22172316908836365, -0.1277049332857132, 0.05734505504369736, -0.06548789888620377, 0.01989114284515381, -0.09821648895740509, -0.39442509412765503, 0.5795553922653198, 0.3374822437763214, 0.22351372241973877, 0.11322533339262009, -0.1794632375240326, -0.5047799944877625, 0.30293458700180054, -0.014439946971833706, 0.28513023257255554, 0.06663800030946732, 0.037217769771814346, -0.07674849033355713, 0.3609934151172638, 0.4064135253429413, 0.05716308206319809, 0.21984250843524933, 0.19400806725025177, -0.2703070640563965, -0.08967138081789017, -0.052113767713308334, 0.18718938529491425, 0.4444443881511688, -0.4649815261363983, 0.09991558641195297, 0.4455649256706238, -0.5802777409553528, 0.07729067653417587, -0.16733670234680176, -0.2996843159198761, -0.2220783531665802, 0.17752450704574585, 0.07569531351327896, -0.6993768811225891, 0.5289016366004944, 0.04468821361660957, 0.09940087050199509, -0.15555672347545624, 0.021341461688280106, 0.009467244148254395, -0.15241655707359314, -0.08169638365507126, 0.4689159095287323, 0.28940996527671814, -0.1684790700674057, -0.5998625159263611, -0.17665041983127594, -0.04872193932533264]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.8830773234367371, -0.2281927615404129, 0.2551555037498474, -0.39361709356307983, 0.0904383435845375, 0.21505309641361237, -0.1930844783782959, 0.059755656868219376, 0.3036706745624542, -0.23137223720550537, -0.7714718580245972, -0.09625661373138428, -0.676311731338501, 0.4779219627380371, -0.011428620666265488, 0.0997299775481224, -0.6739277243614197, 0.04797433316707611, 0.2908898591995239, -0.20934700965881348, 0.008953741751611233, -0.13182741403579712, -0.010363192297518253, -0.10358823090791702, 0.16214314103126526, -0.08277172595262527, 0.3932255506515503, 0.693124532699585, 0.2748165428638458, 0.3001236021518707, 0.6121407747268677, 0.37089306116104126, -0.20517535507678986, -0.3995873034000397, -0.4875735640525818, 0.30176201462745667, 0.1411384493112564, 0.6992174983024597, -0.00794101320207119, 0.5931258201599121, 0.2793073058128357, -0.15376204252243042, 0.21791896224021912, -0.5029787421226501, 0.3184896409511566, -0.04766666889190674, -0.3256478011608124, -0.052905675023794174, -0.3447091281414032, 0.2157762199640274, -0.044457294046878815, 0.24007655680179596, -0.31222498416900635, 0.2812105119228363, -0.6079588532447815, 0.19608503580093384, -0.6834989786148071, 0.017359411343932152, -0.011011019349098206, -0.11591630429029465, -0.07548727095127106, 0.7250765562057495, 0.012561805546283722, 0.04194675385951996, -0.3015727400779724, 0.3493647575378418, -0.45112842321395874, -0.6516209840774536, -0.7881094813346863, 0.009466531686484814, 0.15912571549415588, -0.7471132874488831, -0.023243950679898262, 0.25471121072769165, -0.44591444730758667, 0.3423534631729126, 0.018326113000512123, -0.2303379476070404, -0.7650535702705383, -0.16869305074214935, -0.03638950362801552, -0.19422104954719543, -0.2820527255535126, -0.148305743932724, -0.038650449365377426, -0.06253357976675034, -0.6659994721412659, -0.022818028926849365, 0.17226363718509674, 0.07811366766691208, -0.539122998714447, -1.286167860031128, -0.17920726537704468, 0.07914283126592636, 0.6761462092399597, -0.05399222671985626, -0.3422733247280121, -0.4258245825767517, 0.3732598125934601, 0.34208807349205017, 0.014784125611186028, 0.3959469497203827, -0.0917675569653511, -0.39629438519477844, -0.1459570676088333, -0.3705315589904785, 0.37952542304992676, 0.19684110581874847, 0.3760920464992523, 0.23780712485313416, 0.31390631198883057, 0.025944259017705917, -0.3336055278778076, -0.24554003775119781, 0.21792800724506378, -0.45244333148002625, 0.12689486145973206, -0.12267319858074188, 0.16819778084754944, 0.5190421342849731, -0.017474964261054993, 0.2638227045536041, -0.33675888180732727, 0.3934316337108612, 0.02053588442504406, -0.09305083006620407, -0.15215681493282318, -0.26752969622612]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.2316354364156723, 0.1934702843427658, 0.32300853729248047, 0.5019263625144958, 0.5056864023208618, 0.06922244280576706, -0.5143461227416992, 0.31005239486694336, -0.04451249912381172, -0.4508233368396759, -0.1492922604084015, 0.026762165129184723, 0.21532344818115234, 0.6111287474632263, 0.24308499693870544, 0.2909761965274811, -0.34030357003211975, 0.33116239309310913, -0.005459187552332878, 0.4249098002910614, -0.840350329875946, 0.03578760474920273, 0.041599079966545105, 0.0364665761590004, 0.26007992029190063, -0.03768746927380562, 0.3405415117740631, 0.5676036477088928, 0.05615299567580223, 0.22548705339431763, 0.5461583137512207, 0.0751396119594574, -0.11461986601352692, 0.23679430782794952, 0.5063259601593018, 0.48485496640205383, -0.6811385154724121, 0.6209049224853516, 0.5687078237533569, 0.13371147215366364, 1.5521485805511475, 0.06123204529285431, 0.7215299010276794, -0.08282109349966049, -0.6794968843460083, 0.03726869076490402, -0.050382815301418304, -0.03808650001883507, -0.09321576356887817, -0.12954594194889069, -0.023265212774276733, -0.08200453966856003, -0.5240048170089722, -0.0384531207382679, -0.1296241581439972, -0.3312837481498718, -0.43158188462257385, -0.2063172161579132, 0.5682746767997742, -0.4658012390136719, 0.2859289348125458, 0.3796843886375427, 0.05292274057865143, -0.03924398869276047, -0.33454903960227966, 0.02208850346505642, -0.7701709270477295, 0.1987522393465042, -0.20465055108070374, -0.14378201961517334, -0.12802928686141968, 0.3241066336631775, 0.14574170112609863, -0.49687182903289795, -0.21715602278709412, 0.10942751169204712, 0.6199473738670349, -0.0756898820400238, -0.5354689955711365, 0.3209911286830902, 0.12827499210834503, 0.08320799469947815, -0.036458201706409454, -0.14603574573993683, -0.22058053314685822, 0.24877221882343292, -0.40208813548088074, -0.09096737205982208, 0.11565797030925751, 0.8208469152450562, -0.05649534985423088, 0.2311537265777588, -0.05055736005306244, -0.6705377101898193, 0.021293815225362778, -0.22189472615718842, -0.24358367919921875, -0.297822505235672, 0.4962265193462372, 0.44189539551734924, -0.5316759347915649, -0.6654866933822632, -0.5285205245018005, 0.01419527642428875, -0.020281726494431496, 0.18232522904872894, -0.8694783449172974, 0.15560871362686157, -0.6859414577484131, 0.08173302561044693, -0.13317923247814178, -0.24983926117420197, 0.21000124514102936, 0.09390262514352798, 1.4525831937789917, -0.20923522114753723, 0.4212093949317932, -0.15598201751708984, -0.007974076084792614, -0.3036951720714569, -0.7586015462875366, -0.13774190843105316, 0.0980350524187088, -0.7462589144706726, -0.2918865382671356, -0.26849445700645447, -0.4038599133491516, 0.04822078347206116]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.7356621623039246, -0.34571951627731323, 0.1493576467037201, 0.22494234144687653, -0.2089589685201645, -0.7221975922584534, -0.3495170474052429, -0.19935211539268494, 0.424581378698349, 0.24164576828479767, -0.7249688506126404, 0.682181179523468, -0.237355038523674, 0.3653280436992645, 0.0025218105874955654, -0.2142641842365265, -0.18226194381713867, -0.258571594953537, -0.08950897306203842, 0.8907067179679871, 0.06891370564699173, 0.7520706057548523, -0.06226310878992081, 0.1601724624633789, 0.5019586086273193, -0.3388640582561493, 0.0919668972492218, 0.14208748936653137, 0.33358705043792725, 0.5364482998847961, -0.08315275609493256, -0.053071219474077225, 0.34267833828926086, 0.5848498344421387, 0.44173771142959595, 1.1373807191848755, 0.5941065549850464, -0.2558511197566986, 0.23993483185768127, 0.32008635997772217, -0.0737757533788681, 0.03430765122175217, 0.7203211784362793, 0.02570168301463127, -0.21285592019557953, 0.1531185805797577, 0.018683457747101784, 0.32917943596839905, 0.12700536847114563, -0.26503974199295044, 0.2373625636100769, -0.23672623932361603, -0.28418228030204773, -0.20087292790412903, -0.31468600034713745, -0.10796035081148148, 0.0668826773762703, -0.678957462310791, -0.12646064162254333, 0.2161123901605606, -0.13290968537330627, -0.3061535358428955, 0.30224642157554626, 0.2445789873600006, -0.7419697046279907, 0.36028894782066345, -0.049730297178030014, -0.33041349053382874, -0.16350045800209045, 0.3664303421974182, -0.23919405043125153, -0.19565266370773315, 0.035584770143032074, -0.07134957611560822, -0.19695508480072021, -0.058038730174303055, 0.25325268507003784, 0.02800966426730156, 0.2601359486579895, -0.5355402231216431, -0.23572735488414764, 0.22929798066616058, 0.24526961147785187, 0.6302131414413452, -0.5233127474784851, -0.05775163695216179, 0.49397334456443787, 0.1628272384405136, 0.5535070300102234, 0.20704811811447144, -0.528746485710144, 0.179143488407135, 0.03760871663689613, -0.544626772403717, -0.12453976273536682, 0.262217253446579, 0.16049955785274506, -0.39653071761131287, 0.13894833624362946, 0.08912605047225952, 0.02706928364932537, 0.18798190355300903, 0.21063169836997986, -0.7423654198646545, -0.12347403913736343, -0.19215264916419983, -0.374943345785141, 0.3356004059314728, 0.15224473178386688, 0.16651155054569244, 0.08710981160402298, -0.30228400230407715, -0.31493717432022095, 0.022841976955533028, 0.24933172762393951, -0.169332817196846, 0.2140243649482727, -0.24078617990016937, 0.149892196059227, -0.15946254134178162, 0.26464706659317017, -0.3916322886943817, 0.1820816695690155, 0.2564193606376648, 0.3656822741031647, -0.49495261907577515, 0.2901090085506439, 0.33801519870758057]"
