"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.16961608827114105, 0.005004581063985825, 0.024571431800723076, -0.014228668063879013, 0.0028839088045060635, 0.25461816787719727, 0.1160120740532875, -0.24513526260852814, -0.27233240008354187, 0.3360431492328644, 1.006414532661438, -0.25719165802001953, 0.28551381826400757, -0.4394393563270569, 0.4015950858592987, -0.4376677870750427, 0.4262118637561798, -0.05239206925034523, -0.11710964888334274, -0.045494966208934784, -0.20947550237178802, -0.38719457387924194, -0.027291789650917053, 0.2903462052345276, 0.6719670295715332, 0.6834253072738647, -0.39145514369010925, -0.4940349757671356, -0.6891909241676331, 0.13349545001983643, 0.5303954482078552, 0.8208151459693909, -0.2919348478317261, 0.16784070432186127, 0.06713172048330307, -0.15969693660736084, -0.17009645700454712, 0.09466224908828735, -0.96293044090271, -0.29948854446411133, 0.059394530951976776, -0.0699198991060257, 0.6496034264564514, -0.023518608883023262, 0.4525671899318695, 0.5385955572128296, 0.5313124656677246, -0.10993780195713043, 0.1509867012500763, 0.2321479171514511, 0.4666597843170166, -0.03633199632167816, 0.39542916417121887, -0.22688841819763184, 0.025427572429180145, 0.03075510635972023, -0.6845516562461853, -0.830030083656311, -0.1394997537136078, -0.7546533942222595, -0.8654451370239258, -0.15836696326732635, -0.0062403688207268715, 0.5546324253082275, -0.053286112844944, 0.15857219696044922, 0.15674641728401184, -0.050674647092819214, 0.4681933522224426, -0.3032556176185608, 0.4164479076862335, 0.20860397815704346, -0.17382705211639404, 0.738158643245697, 0.18533654510974884, -0.3401780426502228, 0.24305954575538635, 0.6566559672355652, -0.1471126228570938, 0.4119369685649872, 0.10144929587841034, 0.3514934778213501, -0.16325613856315613, 0.20493429899215698, -0.6757832169532776, 0.3101796507835388, -0.3541727364063263, 0.24582631886005402, 0.2134290635585785, 1.376287579536438, 0.3578301668167114, 0.31281164288520813, 0.329164057970047, 0.8337040543556213, 0.5454518795013428, -0.3762637972831726, 0.4917827546596527, 0.005517228040844202, -0.15361963212490082, -0.7094025611877441, 0.6280047297477722, -0.10280335694551468, -0.12974859774112701, -0.16258446872234344, 0.25137344002723694, -0.10191614180803299, 0.030634455382823944, -0.3262675106525421, -0.7900624871253967, -0.03388054668903351, 1.027436375617981, -0.4753475785255432, 0.323619544506073, -0.300301194190979, -0.012885894626379013, 0.3625674843788147, -0.7111302614212036, 0.7352344989776611, -0.6427513360977173, -0.09991323202848434, 0.10284174978733063, -0.43182897567749023, 0.4837271571159363, 0.3755273222923279, -0.6759406328201294, -0.11071758717298508, -0.37296125292778015, 0.540429949760437]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.030391495674848557, 1.851849810918793e-05, 0.6519104838371277, 0.3103187382221222, -0.0779266431927681, 0.738203227519989, 0.4345490336418152, -0.09287810325622559, 0.23688292503356934, 0.0493101142346859, -0.3381344676017761, -0.1468285173177719, -0.6197788119316101, -0.0686265304684639, 0.11038943380117416, -0.38098469376564026, 0.061537351459264755, 0.4046567976474762, -0.13798077404499054, -0.20268362760543823, -0.3226031959056854, -0.4016062319278717, -0.43009108304977417, -0.45677340030670166, 0.39432796835899353, 0.20277716219425201, 0.2731490731239319, -0.018222780898213387, 0.4139848053455353, -0.20357145369052887, 0.5727267861366272, 0.2608506977558136, 0.25524988770484924, 0.27538394927978516, 0.045455511659383774, -0.11655789613723755, 0.4010412096977234, 0.20280028879642487, -0.25780484080314636, -0.2786368727684021, 0.13010460138320923, 0.1359357088804245, 0.23434196412563324, 0.15933836996555328, -0.9740980863571167, -0.045230068266391754, 0.18757130205631256, 0.5288817882537842, -0.16748647391796112, -0.1411135345697403, 0.1275269240140915, -0.5528543591499329, -0.34819459915161133, -0.6511378288269043, 0.32507410645484924, -0.3774341940879822, 0.11908680945634842, 0.2352398782968521, 0.5778423547744751, 0.316188782453537, 0.09108589589595795, -0.557273268699646, 0.27328553795814514, 0.4935269057750702, -0.027036774903535843, -0.08540003001689911, 0.22220122814178467, -0.4559724032878876, 0.6966971158981323, 0.6463449001312256, 0.25677451491355896, 0.26907962560653687, 0.2729678153991699, -0.34863653779029846, -0.3624264895915985, 0.3159416913986206, -0.4948182702064514, 0.541015625, 0.15995703637599945, 0.10161184519529343, -0.2264135777950287, 0.3074990510940552, 0.6597824096679688, -0.532491147518158, -0.895823061466217, 0.5341061949729919, -0.7401964068412781, -0.11613356322050095, 0.04295346885919571, -0.42879390716552734, 0.15557466447353363, 0.3118044137954712, -0.16188772022724152, 0.3007756471633911, 0.41028958559036255, 0.2716797888278961, -0.13829822838306427, -0.13699378073215485, -0.28240618109703064, 0.29100334644317627, 0.773857593536377, -0.23953686654567719, 0.26913055777549744, 0.5488272309303284, 0.021579546853899956, 0.2507841885089874, -0.04988592118024826, -0.6267171502113342, 0.7163875102996826, -0.41477400064468384, 0.6726442575454712, -0.1257992833852768, -0.24956625699996948, -0.7994970083236694, -0.43674853444099426, 0.25774383544921875, -0.6045642495155334, 0.9702243804931641, -0.8028783202171326, -0.7300448417663574, 0.6011458039283752, -0.41555097699165344, -0.34778183698654175, 0.15038202702999115, 0.4851464331150055, 0.3000856637954712, 0.14977407455444336, 0.7401893734931946]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.21956409513950348, 0.18169495463371277, -0.0697963684797287, -0.4961596727371216, 0.024539317935705185, 0.759482741355896, 0.03904161974787712, -0.24913980066776276, -0.09465135633945465, 0.13876773416996002, 0.048884645104408264, -0.4295080006122589, -0.4586978554725647, -0.7062355279922485, -0.03925169259309769, -0.4362758696079254, 0.4228217303752899, 0.21996836364269257, 0.1749112904071808, -0.026435112580657005, 0.1847470998764038, -0.4492654800415039, -0.0445479191839695, 0.23881134390830994, -0.21221715211868286, 0.08543951064348221, 0.2714182734489441, -0.2598385214805603, -0.17960603535175323, -0.05265530198812485, -0.07855762541294098, -0.006545171141624451, 0.13242396712303162, 0.08667295426130295, 0.6375263333320618, -0.15976755321025848, -0.059149324893951416, -0.7474295496940613, -0.3307168781757355, -0.35437363386154175, -0.23578299582004547, 0.8743195533752441, 0.031251538544893265, -0.35369208455085754, -0.23112043738365173, -0.1270538568496704, -0.31072965264320374, -0.06172933802008629, -0.3359695076942444, 0.6625707745552063, -0.0075566633604466915, 0.4607169032096863, -0.6603209376335144, -0.5371200442314148, 0.3726070821285248, -0.9229202270507812, -0.15113681554794312, 0.3260814845561981, 0.13736598193645477, -0.5976486802101135, 0.05564643815159798, 0.11879900097846985, 0.10103477537631989, 0.32243210077285767, 0.3701286315917969, -0.39152440428733826, -0.21173104643821716, 0.14697489142417908, -0.11025261878967285, -0.007719068322330713, 0.4125881493091583, 0.9773993492126465, 0.2870887517929077, -0.05842137709259987, 0.4440828561782837, -0.016471879556775093, -0.5097489356994629, -0.379258394241333, 0.29260578751564026, -0.2124762088060379, -0.2912997901439667, 0.5624719262123108, -0.4118225574493408, -0.023621903732419014, -0.2908706068992615, 0.07488685101270676, 0.37638404965400696, 0.10497113317251205, 0.36620065569877625, 0.4584740102291107, -0.09192227572202682, 0.15766559541225433, 0.40878644585609436, -0.07870880514383316, 0.2933453917503357, 0.09355654567480087, 0.20724664628505707, 0.35838738083839417, 0.06149212643504143, 0.6951913833618164, 0.7687782645225525, 0.05203606188297272, 0.1806844025850296, 0.9453940987586975, -0.04106954485177994, -0.267368882894516, 0.4735872149467468, -0.6110234260559082, -0.07461399585008621, -0.027046212926506996, 0.46060460805892944, -0.24625541269779205, -0.42504799365997314, -0.04735739901661873, -0.10026286542415619, 0.30798742175102234, -0.45266059041023254, 0.23514777421951294, -0.5016565322875977, -0.06165558472275734, 0.3351403772830963, -0.6939201951026917, 0.2844032347202301, -0.12027137726545334, 0.3950956463813782, 0.02581094019114971, -0.4006534814834595, 0.1922551840543747]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.1566813886165619, 0.12707209587097168, 0.37097054719924927, 0.11531954258680344, -0.13471300899982452, 0.4744071662425995, 0.19063645601272583, -0.0907340943813324, -0.08601254969835281, -0.02152595855295658, -0.03418998047709465, -0.4190383553504944, -0.5534730553627014, -0.1901722252368927, 0.18320125341415405, -0.6038640141487122, -0.00760833453387022, 0.19049431383609772, -0.20375186204910278, -0.004814290441572666, -0.2517417371273041, -0.5234758853912354, -0.4372037649154663, 0.051290497183799744, 0.5555648803710938, 0.5960513949394226, 0.3319834768772125, 0.1956900954246521, 0.07318828999996185, -0.4110453128814697, 0.4861243963241577, 0.23722729086875916, 0.019136151298880577, 0.33697953820228577, -0.1403540074825287, -0.23235511779785156, 0.31670820713043213, 0.15516991913318634, -0.0927756205201149, -0.2782096564769745, 0.5255085825920105, 0.09254752099514008, 0.18099097907543182, 0.39996618032455444, -0.7315775752067566, 0.1989714503288269, 0.025264523923397064, 0.29454153776168823, -0.28330034017562866, 0.03303012251853943, 0.22054091095924377, -0.4333374798297882, -0.04063478484749794, -0.5293508172035217, 0.5242760181427002, -0.43340975046157837, 0.29532063007354736, -0.30663469433784485, 0.739936888217926, -0.2512913942337036, -0.4071260988712311, -0.41002482175827026, -0.04918665438890457, 0.5590074062347412, 0.03883151710033417, -0.050634559243917465, 0.21854282915592194, -0.3805646002292633, 0.5225965976715088, 0.4960311949253082, 0.0964728519320488, 0.33957579731941223, 0.07373911142349243, -0.23823460936546326, -0.554966926574707, -0.09938127547502518, -0.1423514485359192, 0.7563643455505371, 0.15789277851581573, 0.08824040740728378, 0.2663431763648987, 0.375466525554657, 0.2577073872089386, -0.46979790925979614, -0.7605298757553101, 0.6042569875717163, -0.5783611536026001, 0.09423870593309402, -0.04841180518269539, -0.13520999252796173, 0.0917624905705452, 0.060454048216342926, -0.10086965560913086, 0.3520928919315338, 0.575818657875061, -0.033800359815359116, 0.09788768738508224, 0.03526558727025986, -0.08001398295164108, -0.29100996255874634, 0.8085721731185913, -0.28778496384620667, 0.17666146159172058, 0.6115767359733582, -0.1568116694688797, 0.0403292141854763, 0.11513651907444, -0.34504228830337524, 0.2658902406692505, -0.15013134479522705, 0.7258397936820984, -0.3365062475204468, -0.0988854318857193, -0.6075233817100525, -0.3797367215156555, 0.28597909212112427, -0.6105967164039612, 0.9659990072250366, -0.6605671644210815, -0.2435315102338791, 0.290865033864975, -0.3854307532310486, -0.1718693971633911, -0.043396394699811935, 0.24971240758895874, 0.25339359045028687, 0.12161464244127274, 0.7460640668869019]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.04001587629318237, -0.5083513259887695, 0.15985971689224243, -0.006630036514252424, 0.2616276741027832, 0.99270099401474, -0.2783719599246979, -0.35225650668144226, -0.26857149600982666, -0.07914208620786667, -0.3058646321296692, -0.1625826060771942, -0.41617751121520996, -0.44459769129753113, 0.16473419964313507, -0.7072068452835083, -0.34921783208847046, -0.23755568265914917, 0.11899657547473907, -0.809840738773346, -0.087059885263443, -0.7421658635139465, -0.23149047791957855, 0.32281050086021423, -0.10683371871709824, 0.4190208911895752, -0.4513210356235504, 0.20673076808452606, -0.002988713327795267, 0.08057249337434769, -0.20829305052757263, 0.8501498103141785, -0.4726777672767639, 0.01550370454788208, -0.029522879049181938, -0.4967048466205597, 0.5503289103507996, -0.2631983160972595, -0.42510685324668884, -0.05869871377944946, -0.11176536232233047, 0.5098522901535034, 0.5468094348907471, -0.3059365749359131, -0.18458467721939087, 0.15774820744991302, -0.10930319875478745, 0.23719510436058044, 0.27436763048171997, 0.17034512758255005, 0.5402712225914001, 0.03940531238913536, -0.2941882610321045, -0.06745774298906326, -0.5066850185394287, -0.029550254344940186, -0.31065282225608826, 0.09513949602842331, 0.4970220923423767, -0.35299697518348694, 0.03306903690099716, -0.4471283555030823, 0.031037990003824234, 0.7910851240158081, 0.011270330287516117, -0.04038989916443825, -0.11791443824768066, 0.00648756418377161, 0.2879866659641266, -0.6287363171577454, 0.44644448161125183, 0.6287893056869507, 0.018648460507392883, 0.06329898536205292, -0.06547949463129044, 0.2870960831642151, -0.326373428106308, 0.5476914048194885, 0.2325667440891266, -0.22384323179721832, 0.23447227478027344, -0.08053556084632874, -0.6338808536529541, 0.08546003699302673, -0.3726338744163513, -0.7284969687461853, 0.3027958571910858, -0.039056919515132904, 0.15468713641166687, -0.029768839478492737, -0.2839652895927429, 0.09739886224269867, 0.33098044991493225, 0.1883707046508789, 0.3427148759365082, 0.01814122125506401, 0.5527511239051819, 0.38994312286376953, -0.013830577954649925, 0.15008790791034698, 0.4975017011165619, 0.16244064271450043, 0.18002814054489136, -0.1238069012761116, -0.438619464635849, -0.07920744270086288, 0.1062873899936676, -0.32562947273254395, -0.05504915863275528, 0.17171815037727356, 0.4842948317527771, 0.09181393682956696, -0.21478961408138275, -0.3089487850666046, -0.004639598075300455, 0.0866524875164032, -0.32923614978790283, 0.2399125099182129, -0.22184844315052032, -0.45747625827789307, 0.26889869570732117, -0.5420804023742676, 0.09850364178419113, 0.1727272868156433, -0.44379255175590515, 0.1729963719844818, 0.40664348006248474, 0.49683672189712524]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.01295409444719553, 0.04096559062600136, -0.07479459047317505, -0.030447302386164665, -0.2859303951263428, 0.23457686603069305, 0.19711853563785553, -0.5012528300285339, -0.15865452587604523, -0.16822507977485657, 0.04770158976316452, -0.277559757232666, -0.45135727524757385, -0.5283163785934448, 0.1975439041852951, 0.04578337445855141, 0.07205475121736526, -0.45385950803756714, -0.0815243124961853, -0.3055437505245209, -0.5253683924674988, -0.129005566239357, -0.0958828404545784, 0.495766818523407, 0.33868905901908875, 0.6861168146133423, 0.2274264246225357, -0.04656939581036568, 0.12259632349014282, -0.31770938634872437, 0.07142508029937744, 0.9697933197021484, 0.12991520762443542, 0.08544734865427017, 0.448294073343277, -0.10340236872434616, 0.06384287774562836, 0.1646760106086731, -0.5748715996742249, 0.4678768813610077, -0.08649447560310364, -0.04116494953632355, 0.6722732782363892, 0.17847862839698792, -0.19162139296531677, -0.2914137840270996, -0.15442883968353271, -0.2742440700531006, 0.07075583189725876, 0.2550216615200043, -0.11305319517850876, 0.46987584233283997, -0.07404335588216782, 0.07441197335720062, 0.6838515400886536, 0.2622462809085846, 0.12180593609809875, -0.8576204180717468, 0.584287166595459, -0.46681931614875793, -0.500910758972168, -0.49250462651252747, 0.39116474986076355, 0.09368523955345154, -0.031793247908353806, -0.17002536356449127, 0.08653905987739563, 0.1529088020324707, 0.007258262485265732, 0.6895591020584106, 0.5804975032806396, -0.18630827963352203, -0.2915835976600647, 0.05628987401723862, -0.5736443400382996, 0.16678817570209503, -0.27189674973487854, 0.3887166976928711, 0.3931420147418976, -0.03450111672282219, 0.0732574462890625, 0.5481754541397095, -0.19859997928142548, -0.4558109641075134, -0.8802066445350647, 0.11873587220907211, 0.11385776102542877, -0.18333368003368378, 0.22542981803417206, -0.2877022325992584, -0.020449092611670494, -0.6103700995445251, -0.18592876195907593, 0.024245349690318108, 0.23083685338497162, -0.2865333557128906, 0.30259042978286743, -0.6563975214958191, 0.13899967074394226, 0.10495677590370178, 0.5967696309089661, -0.4012473225593567, 0.31171637773513794, 0.334203839302063, -0.22192499041557312, -0.5057279467582703, 0.4123983085155487, -0.2559548318386078, -0.07180942595005035, -0.13865481317043304, 0.35569024085998535, -0.899357259273529, 0.4053727388381958, -0.09380830824375153, -0.20692288875579834, 0.18847697973251343, -0.46549513936042786, 0.13444475829601288, 0.25871923565864563, -0.1324559599161148, 0.1672608107328415, -0.3799656629562378, -0.157589852809906, 0.2912881672382355, -0.420217901468277, 0.04170176759362221, -0.31753048300743103, 0.16839663684368134]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.48786461353302, -0.198340505361557, -0.2481275349855423, -0.005652270745486021, -0.15667420625686646, 0.4885067045688629, -0.29409870505332947, 0.21363525092601776, 0.11650101840496063, -0.4672377407550812, 0.21118071675300598, -0.5898230075836182, 0.24500374495983124, 0.013273866847157478, 0.040420420467853546, 0.12465906143188477, 0.16756592690944672, -0.44374075531959534, 0.19761788845062256, 0.23732084035873413, 0.25765377283096313, 0.038248203694820404, 0.5699518918991089, -0.20221422612667084, -0.1394185721874237, -0.09517808258533478, 0.009150071069598198, 0.5490661263465881, -0.05586068704724312, -0.16775061190128326, 0.3680904805660248, 0.1010933443903923, -0.20983293652534485, 0.007940148934721947, 0.4125175178050995, -0.4007849097251892, 0.4026443064212799, -0.16531984508037567, -0.22505924105644226, -0.2990332543849945, -0.028407160192728043, 0.08505984395742416, 0.6568452715873718, -0.07671063393354416, 0.13664597272872925, 0.2291371077299118, 0.12698502838611603, 0.4988451302051544, -0.2676224112510681, -0.004321136977523565, 0.19452157616615295, -0.18544143438339233, 0.6404967308044434, -0.2426527738571167, -0.19243617355823517, -0.4439549148082733, -0.2329152226448059, -0.37502458691596985, 0.2872072458267212, -0.01715601421892643, -0.3601827919483185, -0.4345327913761139, 0.23126959800720215, 0.07613161206245422, -0.3387681245803833, 0.409078985452652, 0.09011241048574448, -0.39094048738479614, 0.34726792573928833, 0.33807629346847534, 0.7410673499107361, 0.056398648768663406, -0.029358534142374992, 0.26135361194610596, 0.026978962123394012, 0.10778617113828659, -0.4639013409614563, 0.5093363523483276, 0.14852041006088257, 0.21965408325195312, -0.3482401967048645, 0.23039419949054718, -0.419513076543808, -0.22618073225021362, -0.736515462398529, -0.525743305683136, 0.30393651127815247, 0.14534714818000793, -0.40331265330314636, 0.631162703037262, -0.06082917004823685, 0.007922070100903511, 0.03267062082886696, -0.3661613166332245, -0.019140664488077164, 0.04436725750565529, 0.43053361773490906, -0.22300471365451813, -0.1727263629436493, 0.13413864374160767, 0.3500666618347168, -0.0719996988773346, -0.10010514408349991, 0.19417177140712738, 0.1370231807231903, 0.2641979455947876, -0.21190854907035828, -0.42530617117881775, 0.12621209025382996, -0.21167245507240295, 0.7585211992263794, 0.048175930976867676, -0.20327185094356537, 0.20679879188537598, -0.2769756317138672, 0.3696427345275879, -0.24884256720542908, 0.06228351593017578, -0.4250321388244629, -0.36937880516052246, -0.08095860481262207, -0.08438750356435776, 0.24193833768367767, 0.43863871693611145, 0.2085646688938141, -0.2899838984012604, -0.5421358942985535, -0.09792831540107727]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.14562144875526428, 0.09808243066072464, 0.10736051946878433, -0.5193360447883606, -0.08494116365909576, 0.8101104497909546, 0.2825351655483246, -0.06805349886417389, -0.09152539074420929, -0.2358437329530716, -0.20555134117603302, -0.47270652651786804, 0.12796394526958466, -0.08943577855825424, -0.11756107956171036, -0.07210996001958847, 0.12189825624227524, -0.13491135835647583, 0.18151462078094482, 0.551405131816864, 0.4423448443412781, -0.5773805379867554, -0.5093615055084229, 0.2209264487028122, -0.7484875917434692, -0.24841639399528503, -0.027266016229987144, -0.09539134055376053, 0.5912981033325195, -0.012035722844302654, 0.03153713420033455, 0.2935629189014435, 0.4502655565738678, 0.0680176392197609, 0.32290515303611755, -0.1425689458847046, -0.04961920902132988, -0.42741742730140686, 0.1837323009967804, -0.36819157004356384, -0.07975342869758606, 0.516690194606781, 0.2088933289051056, -0.17911885678768158, -0.260511189699173, 0.31997182965278625, -0.08140043914318085, 0.3770570755004883, -0.2964129149913788, 0.02949454076588154, -0.15106165409088135, -0.21076585352420807, -0.5601701140403748, -0.4768904447555542, 0.029979290440678596, -0.30512574315071106, -0.008008366450667381, -0.4169932007789612, 0.6657918095588684, -0.559809684753418, -0.11089584976434708, -0.12940675020217896, 0.008680913597345352, -0.08257750421762466, 0.04351296275854111, -0.46339666843414307, 0.47469350695610046, 0.2276594489812851, -0.13433213531970978, 0.7939043641090393, 0.37373772263526917, 0.019698329269886017, 0.04241085425019264, 0.35124149918556213, 0.16887761652469635, -0.39562323689460754, -0.8443254828453064, -0.3430175483226776, 0.5559237599372864, -0.01943962275981903, 0.060032591223716736, 0.622025728225708, 0.1897744983434677, 0.12026730179786682, -0.45658326148986816, 0.10520323365926743, -0.012375802733004093, 0.06593526154756546, 0.5337414145469666, 0.6808048486709595, -0.2751612961292267, 0.13617229461669922, 0.3943706154823303, 0.042151425033807755, -0.09974945336580276, -0.24693073332309723, 0.49197277426719666, 0.15943409502506256, -0.29016101360321045, 0.5752328634262085, 0.8680208921432495, 0.6911234855651855, 0.003423933871090412, 0.31948772072792053, -0.2521796226501465, -0.8607454299926758, 0.4275515675544739, -0.12544769048690796, 0.07702919095754623, -0.3736741542816162, 0.523849606513977, -0.0424305722117424, 0.12438131123781204, -0.2406892627477646, -0.4338586926460266, -0.49467870593070984, -0.010630168952047825, 0.6063748598098755, -0.07031739503145218, -0.2876397371292114, 0.12698717415332794, -0.16529978811740875, 0.41470080614089966, 0.6486279964447021, 0.017875831574201584, -0.2037680298089981, -0.37797635793685913, -0.015144789591431618]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.5264489650726318, -0.2528325915336609, -0.39517465233802795, -0.10476221144199371, 0.23920899629592896, 0.3981250524520874, -0.14737050235271454, -0.28775644302368164, 0.23782625794410706, 0.018228350207209587, 0.01802458055317402, -0.23148320615291595, -0.7626034617424011, -0.351134330034256, -0.041949763894081116, -0.2112027406692505, 0.12103258073329926, -0.1379232406616211, -0.2607314884662628, -0.01301970798522234, -0.1902102679014206, -0.27780985832214355, -0.24693644046783447, 0.2816833555698395, 0.07462599873542786, 0.7086412310600281, 0.21390315890312195, 0.31552526354789734, 0.2081788033246994, -0.3665724992752075, 0.089716337621212, -0.10600458830595016, -0.04272986948490143, -0.12707343697547913, -0.10316121578216553, -0.35722583532333374, -0.2745210826396942, 0.30122146010398865, -0.49386778473854065, 0.2602345645427704, -0.10780401527881622, -0.12783806025981903, 0.6653482913970947, -0.19979922473430634, -0.09219774603843689, -0.3473481833934784, -0.4853452742099762, 0.14747470617294312, -0.3362421691417694, -0.37984925508499146, 0.30831611156463623, -0.3752977252006531, 0.04409105330705643, -0.6673356890678406, -0.4057731330394745, 0.0798170417547226, -0.6135109066963196, -0.8893161416053772, 0.415249228477478, -0.3184402287006378, -0.6079709529876709, -0.2451564073562622, -0.19183391332626343, 0.2643595337867737, -0.4326060712337494, -0.21495819091796875, 0.03524980694055557, 0.38834142684936523, -0.4210890233516693, -0.11162753403186798, 0.08406814932823181, 0.7552858591079712, -0.07420817017555237, -0.2460823804140091, -0.4313320815563202, 0.12723277509212494, -0.35203054547309875, 0.9875858426094055, 0.1802060902118683, 0.2898089587688446, -0.14085868000984192, -0.026287423446774483, -0.3093947172164917, -0.35293135046958923, -0.6345500946044922, 0.2138504832983017, 0.19730134308338165, -0.15969134867191315, -0.38837704062461853, -0.21355603635311127, 0.28615590929985046, -0.3592212200164795, 0.09669364243745804, -0.17207926511764526, 0.24816414713859558, -0.5976603627204895, -0.0516861230134964, -0.023709071800112724, -0.48123520612716675, 0.4445365369319916, 0.5431278944015503, -0.38374167680740356, -0.1300683170557022, 0.25537702441215515, 0.037939541041851044, -0.26685988903045654, -0.04263029992580414, 0.1632585972547531, 0.12637083232402802, 0.1379181146621704, 0.3939398527145386, -0.5065202116966248, 0.0497354157269001, 0.24920091032981873, -0.18904609978199005, 0.5893535614013672, -0.37219753861427307, 0.6834828853607178, -0.23948229849338531, -0.33983948826789856, -0.16557778418064117, -0.6852160096168518, -0.09659749269485474, 0.41242489218711853, -0.023472709581255913, -0.40198951959609985, 0.005964851472526789, 0.6708377003669739]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.13744288682937622, -0.06960706412792206, -0.10375925153493881, 0.36110150814056396, 0.1184743344783783, 0.4216157793998718, -0.0023788551334291697, -0.4935159981250763, -0.22256922721862793, -0.27568113803863525, -0.06960542500019073, -0.0875239223241806, -0.1493886113166809, -0.35227903723716736, -0.08018259704113007, -0.15088723599910736, 0.4550700783729553, 0.27640917897224426, -0.5019899010658264, 0.6922026872634888, -0.2326149195432663, -0.5195542573928833, 0.358635276556015, -0.295904278755188, 0.37957388162612915, -0.05721736699342728, -0.10139517486095428, 0.4058084487915039, 0.014180856756865978, -0.4750266373157501, 0.06753551214933395, 0.01717681810259819, 0.05700179561972618, 0.12377064675092697, -0.24112141132354736, -0.5093029737472534, -0.041005589067935944, -0.16860786080360413, -0.48709630966186523, 0.1446678340435028, -0.5623258352279663, -0.3115600347518921, 0.44095513224601746, -0.32549262046813965, -0.37560224533081055, -0.22554746270179749, -0.45296624302864075, 0.19795767962932587, -0.009801970794796944, -0.14335709810256958, 0.47142982482910156, -0.2593744695186615, 0.4815055727958679, -0.8695619702339172, 0.5561464428901672, -0.176499605178833, 0.15722396969795227, -0.38017240166664124, 0.7684890627861023, -0.3948078453540802, 0.2508523762226105, -0.060838863253593445, 0.2864362597465515, 0.04821028932929039, 0.3868156969547272, 0.06862399727106094, 0.11795990914106369, -0.29553720355033875, 0.03166262432932854, 0.4151803255081177, 0.13840381801128387, -0.21810559928417206, -0.05067265033721924, 0.19765721261501312, -0.060143038630485535, -0.017135918140411377, -0.39545825123786926, -0.021056026220321655, 0.06929132342338562, 0.07159791141748428, 0.10648838430643082, 0.3184869587421417, -0.31959906220436096, -0.17626959085464478, -0.25161662697792053, -0.2043839693069458, 0.02047908492386341, -0.29397299885749817, -0.2677496075630188, 0.14896219968795776, 0.03192998096346855, -0.03377335146069527, 0.337123304605484, -0.1479850858449936, 0.20423172414302826, -0.5528931021690369, 0.6365695595741272, 0.09699015319347382, 0.026616595685482025, 0.20848624408245087, 0.22871717810630798, -0.25513890385627747, -0.21813222765922546, 0.056128159165382385, -0.3136328458786011, -0.5439139604568481, -0.00852528028190136, 0.06289460510015488, 0.2657373249530792, -0.3632376194000244, 0.7926888465881348, -0.1753557026386261, 0.2847921848297119, -0.2130110263824463, -0.5919635891914368, 0.36485350131988525, -0.9961082935333252, -0.32541424036026, -0.6656040549278259, -0.5792997479438782, -0.31487488746643066, -0.12774069607257843, 0.3314816653728485, 0.5963602662086487, 0.1839355230331421, 0.022160423919558525, -0.26140516996383667, 0.164084330201149]"
