"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.         0.52594256 0.         0.29266295 0.         0.
 0.36125255 0.1717272  0.20933552 0.28727546 0.31421378 0.
 0.24889246 0.01922769 0.25826588 0.11586402 0.17855017 0.35412112
 0.         0.03415608 0.29680255 0.16228795 0.         0.41281372
 0.18583414 0.19338544 0.         0.29385644 0.3309844  0.33279982
 0.06998217 0.26734588 0.35065174 0.         0.2350604  0.03137051
 0.5325353  0.24089628 0.32232982 0.5799134  0.38023058 0.196085
 0.07362775 0.36504057 0.133295   0.25599718 0.4303363  0.35492766
 0.11405598 0.18488768 0.40894383 0.00219244 0.14307505 0.11264427
 0.12195082 0.48130396 0.05031341 0.2872082  0.58397937 0.15155208
 0.25038317 0.20707695 0.35161108 0.0093831  0.6349775  0.
 0.35473448 0.05629757 0.2513231  0.25587812 0.16611262 0.06587841
 0.36770764 0.6558682  0.08722813 0.2923423  0.23943783 0.02145759
 0.38982415 0.         0.27579683 0.08036861 0.45681348 0.14016631
 0.42743638 0.11410031 0.08096944 0.20935409 0.08212779 0.36034536
 0.37256554 0.43751523 0.61009425 0.53922564 0.693034   0.2347933
 0.1638609  0.01778959 0.08946308 0.4323546  0.5877306  0.33130115
 0.2049289  0.19419739 0.01839867 0.21678387 0.4263188  0.4375829
 0.01289574 0.4116025  0.16590792 0.28505158 0.05839558 0.31872472
 0.         0.77133787 0.6311089  0.12753808 0.60996747 0.14494452
 0.2778936  0.38990062 0.06057844 0.2835008  0.5082295  0.12890635
 0.2970318  0.32251635]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.00323025 0.39580843 0.         0.37414876 0.7396371  0.1111976
 0.63970745 0.34282932 0.35507208 0.6238223  0.35339162 0.78589565
 0.         0.08119601 0.27417815 0.22489206 0.24540175 0.35037398
 0.28927252 0.02173644 0.         0.32601008 0.12654543 0.32908183
 0.09295838 0.4692843  0.21679555 0.         0.47521552 0.07325724
 0.20756246 0.         0.32127228 0.         0.90974385 0.
 0.21614102 0.13839313 0.47398186 0.0578756  0.         0.27340844
 0.2408591  0.17618077 0.21223381 0.3338672  0.21953057 0.0915325
 0.25070938 0.33815762 0.         0.03997566 0.32890475 0.28301072
 0.04895198 0.         0.4116205  0.         0.10990397 0.
 0.2635383  0.28698245 0.36538473 0.04438668 0.50266516 0.09555031
 0.15126249 0.12147509 0.3335333  0.08298289 0.         0.21861443
 0.         0.09396828 0.09613798 0.09771201 0.         0.18518898
 0.41735145 0.18015857 0.33474422 0.         0.         0.5229232
 0.19657993 0.61266136 0.13845925 0.         0.05330542 0.14108224
 0.1349858  0.00119082 0.4426031  0.1665036  0.         0.01695585
 0.89590317 0.30508393 0.33834106 0.73020357 0.25864333 0.66761726
 0.08162411 0.1219786  0.         0.46082652 0.30008742 0.11464152
 0.32403436 0.28010732 0.41801715 0.56080246 0.5576424  0.14781713
 0.48609793 0.2158508  0.         0.52428156 0.7363586  0.05421183
 0.00351529 0.9302521  0.38652235 0.         0.45388275 0.05334125
 0.2020697  0.24369724]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.04573481 0.05926692 0.12717803 0.         0.11691219 0.0453895
 0.5617245  0.06295446 0.         0.19067259 0.30979213 0.06770215
 0.35716215 0.23751505 0.13861655 0.13142933 0.06750145 0.67322856
 0.0546017  0.8298689  0.         0.3943222  0.         0.10678391
 0.         0.13248739 0.2514503  0.3862198  0.75851303 0.04402334
 0.         0.4569962  0.4377956  0.21626571 0.30469897 0.
 0.06977458 0.5339833  0.453399   0.2047984  0.0417673  0.45297205
 0.34731752 0.13843276 0.16666858 0.04056618 0.58219576 0.5177338
 0.32383725 0.2211149  0.18579549 0.08723871 0.13328476 0.396122
 0.22541262 0.07849799 0.63796854 0.12610193 0.03981752 0.03535889
 0.4248687  0.29494223 0.17042032 0.28415444 0.2231912  0.17720543
 0.5404557  0.43266192 0.18920037 0.         0.2710393  0.48561695
 0.07903508 0.24368843 0.38250622 0.38811123 0.03121114 0.14272544
 0.26949462 0.36166126 0.5264441  0.26099426 0.5065763  0.
 0.07510231 0.49250826 0.39496654 0.07976271 0.25232145 0.38088277
 0.48951456 0.35235217 0.04216278 0.45940208 0.1673793  0.05470696
 0.13227883 0.26546848 0.57302326 0.0513676  0.         0.42194366
 0.26622313 0.20477054 0.11093705 0.08271047 0.6889464  0.10867154
 0.         0.36000377 0.         0.06410642 0.10206176 0.06721918
 0.2915274  0.13794118 0.         0.36099118 0.7283183  0.1953095
 0.2822154  0.5550609  0.         0.20148619 0.43073973 0.12700728
 0.26326373 0.1503358 ]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.         0.3308296  0.04114947 0.42519036 0.9541161  0.23527807
 0.73721665 0.29943985 0.03223504 0.6353999  0.72723734 0.7888511
 0.01369951 0.10663945 0.12604666 0.         0.06204985 0.1551464
 0.03671885 0.08834703 0.04413759 0.36335418 0.14462295 0.2458441
 0.19314252 0.25641105 0.02156533 0.         0.8435764  0.09263852
 0.50189877 0.         0.6067564  0.         0.6405523  0.
 0.3238123  0.04583884 0.7874165  0.         0.11990089 0.16985239
 0.0657329  0.         0.43640658 0.27900866 0.18272898 0.40826577
 0.5244622  0.         0.25884438 0.02739893 0.22303264 0.23765545
 0.04394228 0.         0.64295405 0.01243939 0.15291677 0.
 0.60189396 0.23656397 0.4597625  0.         0.62736106 0.
 0.24060103 0.35039502 0.51658857 0.05988564 0.         0.06987508
 0.         0.04023512 0.22745523 0.0646951  0.         0.1749248
 0.54466724 0.5459258  0.3325787  0.         0.0526945  0.9112016
 0.4850163  0.5427293  0.         0.12551005 0.         0.6164972
 0.430373   0.36449882 0.77751833 0.05485133 0.         0.
 0.5896212  0.45941904 0.         1.0349294  0.33345443 0.5164452
 0.18879318 0.         0.21106578 0.5647263  0.1646749  0.2357229
 0.24681385 0.04005585 0.3220521  1.0397966  0.39092067 0.14052102
 0.6365835  0.20182441 0.21397415 0.25360325 0.49430645 0.
 0.         0.62149405 0.21769461 0.         0.257877   0.4585066
 0.05402681 0.25616026]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.         0.45125735 0.44401684 0.         0.90647477 0.
 0.34362537 0.         0.5396567  0.7336246  0.05171672 0.94969165
 0.7562372  0.         0.18941116 0.         0.00829575 0.6177464
 0.39248753 0.6443177  0.03508431 0.3911731  0.         0.20604384
 0.18621743 0.02610123 0.         0.33952358 0.25493547 0.05537739
 0.26964083 0.23384061 0.2475207  0.10245626 0.36007285 0.13258782
 0.23760593 0.3966068  0.15731065 0.09898766 0.6091001  0.12430001
 0.48715788 0.4460021  0.6988351  0.26717168 0.4028433  0.1578308
 0.3382274  0.97913015 0.39827022 0.05856282 0.3353877  0.42124486
 0.25810826 0.5825094  0.39786804 0.19543041 0.00496181 0.32950538
 0.39930245 0.4165799  0.9998759  0.07584164 0.53516865 0.26583138
 0.36314243 0.11296083 0.27568054 0.         0.         0.6185646
 0.         0.5182947  0.36179176 0.51031494 0.05354287 0.3877653
 0.05733502 0.61161196 0.4663134  0.02208241 0.39626077 0.
 0.         0.50116765 0.         0.         0.22417809 0.1347634
 0.05594007 0.07274684 0.72641206 0.11735403 0.22136153 0.
 1.0706447  0.19672005 0.28932858 0.74459857 0.         0.
 0.87351084 0.37210965 0.084934   0.1926514  0.8266602  0.1238442
 0.1123094  0.5083356  0.048569   0.         0.         0.23597895
 0.3002401  1.0237746  0.04278581 0.19318129 0.17329466 0.40904224
 0.3176065  0.14312138 0.1653823  0.24134555 0.642073   0.18478183
 0.9477325  0.        ]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.02340659 0.5210897  0.13922244 0.36034527 0.3123812  0.25034198
 0.45864666 0.13877535 0.20516366 0.16009973 0.06368791 0.31372604
 0.2263418  0.10222626 0.0998291  0.26620907 0.20689917 0.20027304
 0.513202   0.         0.         0.3857231  0.38393655 0.5175528
 0.00994077 0.10129138 0.15808094 0.05372339 0.16273507 0.
 0.03020916 0.0992265  0.44019023 0.19613978 0.5291427  0.
 0.         0.17297587 0.20629212 0.18349107 0.41359544 0.30621174
 0.14749733 0.20438212 0.14558968 0.0068868  0.12117774 0.5798826
 0.4393319  0.         0.38339543 0.00972644 0.17107813 0.31292728
 0.02979153 0.09575165 0.23227738 0.06113163 0.         0.
 0.6886356  0.36835685 0.09065631 0.32077712 0.03224076 0.07199522
 0.20856385 0.33178553 0.19352598 0.22057182 0.12199156 0.5606759
 0.18418507 0.41103756 0.1059796  0.21121247 0.18763967 0.13182162
 0.6641928  0.25610825 0.43477702 0.2238596  0.23915069 0.1306054
 0.2017209  0.6009182  0.12821509 0.14713858 0.5050559  0.
 0.1375652  0.18104443 0.27060142 0.3039798  0.         0.09929951
 0.51126784 0.         0.4602536  0.4561376  0.10511319 0.07064714
 0.2892286  0.02786975 0.08286654 0.2713246  0.3497277  0.02664758
 0.17741348 0.27002174 0.3330814  0.28924152 0.25746602 0.
 0.16743153 0.43375346 0.11218018 0.4052901  0.26356733 0.
 0.26909888 0.88024414 0.01652491 0.         0.139805   0.31228667
 0.3324592  0.7365858 ]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.17963526 0.09587967 0.6858285  0.09332224 0.78446907 0.03369189
 0.         0.3845149  0.20226192 0.         0.20930909 0.08956046
 0.61208314 0.13060603 0.18972863 0.02282877 0.28285852 0.95105207
 0.67368627 0.47606102 0.10561329 0.28187457 0.         0.04745121
 0.33838886 0.2650457  0.161241   0.53600055 0.08407468 0.00410475
 0.13937221 0.46870056 0.4473775  0.2529106  0.72629243 0.1061298
 0.363905   0.31851327 0.05559303 0.13108121 0.         0.49046907
 0.45410404 0.03220598 0.02497224 0.98065245 0.5874507  0.27466267
 0.4743166  0.21630545 0.5371413  0.         0.4045463  0.03911692
 0.         0.3521673  0.1669305  0.         0.27243748 0.13934839
 0.02989282 0.30160213 0.23540236 0.3377777  0.3173477  0.2668244
 0.         0.5636472  0.5704051  0.         0.         0.6282056
 0.09350714 1.031722   0.34703535 0.10915641 0.14646742 0.
 0.20421058 0.00518824 0.10763167 0.1456205  0.72767866 0.4062367
 0.05002307 0.         0.47352543 0.12025861 0.394714   0.
 0.9426298  0.49850428 0.41353393 0.8631709  0.16463521 0.01646726
 0.46740887 0.         0.29611132 0.2129801  0.26896372 0.85493237
 0.18303764 0.2588336  0.         0.         0.70056695 0.07374165
 0.23141062 0.25885522 0.07175463 0.20075922 0.         0.68816644
 0.43986595 0.1333754  0.04326675 0.         0.42474827 0.11646625
 0.7190296  0.44402295 0.29186487 0.04466949 0.38782075 0.5649733
 0.5651032  0.185181  ]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.         0.         0.7820126  0.         0.69038445 0.2574513
 0.63388085 0.12099329 0.42058712 0.         0.25461903 0.
 0.07267293 0.543029   0.3768643  0.45188648 0.34510794 1.3628825
 1.3349719  1.2262268  0.061845   0.39570227 0.         0.46080628
 0.14651175 0.02299306 0.42062792 0.39740047 0.76131546 0.
 0.4783565  0.16648602 0.062191   0.24244735 1.043965   0.08741115
 0.5232389  0.33255908 1.0246972  0.12816642 0.45731807 0.43880978
 0.         0.04100392 0.04132917 0.7585328  0.         0.35944378
 0.41944996 0.         0.33558956 0.63352436 0.         0.36957735
 0.30404443 0.48321876 0.69695175 0.45974112 0.143139   0.2054765
 0.0667837  0.6487676  0.44197404 0.718587   0.32567027 0.12931323
 0.2595646  0.27903938 0.39753878 0.         0.51315594 0.8194663
 0.57227015 0.37412    0.1710512  0.36666328 0.37156695 0.15635295
 0.         0.45978257 0.45582324 0.5144526  1.3506417  0.25803906
 0.         0.54805905 1.031687   0.4021101  0.4836991  0.546743
 0.29620576 0.14069895 0.7687899  0.6305252  0.5293185  0.01601909
 0.0798495  0.7404058  1.041474   0.05046003 0.         0.6265555
 0.43814227 0.1543935  0.         0.         0.6088342  0.02800404
 0.5050581  0.71111715 0.         0.39576834 0.09551091 0.5757036
 1.3066589  0.06211497 0.44802186 0.13335809 0.43138665 0.3897554
 0.37777016 0.41675082 0.         0.34721547 0.32927132 0.3949734
 0.5475924  0.        ]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[1.73966940e-02 1.34127930e-01 5.11648417e-01 1.54263720e-01
 1.99017197e-01 1.10125057e-02 0.00000000e+00 4.67666745e-01
 5.72436273e-01 0.00000000e+00 4.28860523e-02 0.00000000e+00
 3.97856355e-01 1.18134404e-03 7.27350652e-01 1.85854137e-01
 3.27622056e-01 5.93261719e-01 8.82718563e-01 2.61924893e-01
 4.99684453e-01 2.40207180e-01 1.15256459e-02 6.48847640e-01
 1.66869521e-01 4.22637522e-01 0.00000000e+00 2.19219387e-01
 2.14343086e-01 6.97087526e-01 0.00000000e+00 4.69183624e-01
 5.31886220e-01 3.79050493e-01 4.37429458e-01 7.30973601e-01
 1.28222322e-02 9.87191200e-02 0.00000000e+00 4.84654695e-01
 5.13238430e-01 9.66296569e-02 4.30290163e-01 2.65822619e-01
 0.00000000e+00 0.00000000e+00 7.36140609e-02 5.45918763e-01
 6.22016728e-01 5.36795221e-02 5.46786964e-01 4.30718474e-02
 0.00000000e+00 3.56984556e-01 0.00000000e+00 1.32003769e-01
 2.95443833e-01 1.06936127e-01 0.00000000e+00 3.08872819e-01
 3.47279757e-01 3.48530203e-01 2.28589013e-01 8.50456417e-01
 4.93111730e-01 2.11924300e-01 0.00000000e+00 2.91762024e-01
 5.99710643e-01 4.85799193e-01 0.00000000e+00 5.01071393e-01
 5.16821265e-01 6.50768876e-01 1.63840607e-01 9.65974182e-02
 3.70196670e-01 0.00000000e+00 0.00000000e+00 1.86552599e-01
 0.00000000e+00 8.90048623e-01 5.96477985e-01 4.18814838e-01
 2.83318281e-01 8.94337595e-02 3.59678835e-01 1.39274120e-01
 5.84688365e-01 1.00834899e-01 5.39669581e-02 5.30372322e-01
 7.36765325e-01 2.99760908e-01 1.66491911e-01 1.05107516e-01
 3.10339868e-01 4.22307044e-01 7.97488868e-01 0.00000000e+00
 6.73926234e-01 0.00000000e+00 6.75020039e-01 1.69567436e-01
 0.00000000e+00 2.20399305e-01 3.04339916e-01 1.81235731e-01
 3.52853239e-01 4.78772819e-01 6.99347138e-01 1.66125163e-01
 7.81467438e-01 1.24780917e+00 2.60902077e-01 4.62306499e-01
 4.02264625e-01 7.76679218e-02 2.14429855e-01 0.00000000e+00
 9.84331191e-01 5.76961339e-01 3.79894152e-02 1.03696018e-01
 2.76909053e-01 0.00000000e+00 3.54057968e-01 3.61724287e-01]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.         0.04523851 0.38637465 0.3943196  0.48709622 0.68365425
 0.03453685 0.22279105 0.4164486  0.15318711 0.20371692 0.
 0.29215062 0.2269181  0.19079608 0.         0.0528964  0.33286595
 0.5843114  0.4670834  0.26413003 0.10983361 0.1361515  0.16349614
 0.23673004 0.09675208 0.50973535 0.71307606 0.00267175 0.
 0.17815387 0.24730965 0.35324332 0.         1.1281667  0.10832301
 0.23477934 0.1848973  0.32717487 0.00407836 0.         0.54621416
 0.06093707 0.9122153  0.32439718 0.64202666 0.5175482  0.16875169
 0.504579   0.6814513  0.63645923 0.44393831 0.3154852  0.2001309
 0.24271818 0.03561502 0.8904313  0.         0.4001317  0.23485458
 0.6119444  0.83682084 0.03496047 0.1396989  0.83457434 0.06620525
 0.1841413  0.         0.48995665 0.23318867 0.67423767 0.32962537
 0.61318487 0.25908485 0.8410485  0.20583865 0.00933776 0.26600337
 1.0025768  0.         0.40756583 0.92748654 0.73111594 0.5866752
 0.38202184 0.1010996  0.         0.38507217 0.2741559  0.60663515
 0.92343956 0.84132224 0.         0.8331951  0.6106212  0.
 0.3049918  0.05547244 0.9784553  0.08151854 0.         0.66869223
 0.5515383  0.14233312 0.10569022 0.7288846  0.84131485 0.
 0.         0.40117896 0.         0.2506053  0.         0.6440938
 0.         0.78471327 0.         0.13586715 0.54723006 0.3337076
 0.50931144 0.35475504 0.23511249 0.14980869 0.3473532  0.60234046
 0.45932916 0.94107264]"
