"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.28065186738967896, -0.5797786116600037, -0.0838489681482315, 0.22067856788635254, 0.13568982481956482, -0.1437249630689621, 0.35912182927131653, -0.8763110041618347, 0.22083653509616852, 0.7287311553955078, 0.238552063703537, -0.33663561940193176, -0.9185755848884583, 0.9019731283187866, 0.1686408370733261, -0.5872973203659058, -0.8902217149734497, -0.5040680766105652, -0.09979373216629028, -0.11165402084589005, 0.295034259557724, 0.21588154137134552, 0.05761710926890373, 1.0644944906234741, 0.9508475065231323, 0.9298794269561768, 0.4219661355018616, 0.9144655466079712, 0.3023686110973358, 0.12447724491357803, 0.6491723656654358, -0.04250127077102661, -0.6387259364128113, 0.46478763222694397, -0.591886043548584, 0.15845412015914917, 0.10788492858409882, 0.43822142481803894, 0.4645388126373291, -0.5088198184967041, -0.01728506200015545, -0.04438871517777443, -0.007378106005489826, 0.6714293360710144, -0.45662203431129456, 0.6949977278709412, -0.33142930269241333, 0.031141605228185654, -0.10499880462884903, -0.7882418036460876, -0.25167179107666016, -0.22874736785888672, -0.14382584393024445, -0.09869817644357681, 0.1869698017835617, -0.33418795466423035, -0.5584867000579834, 0.23355452716350555, 0.28278329968452454, 0.125161811709404, 0.178781658411026, -0.6246457695960999, 0.28885430097579956, 0.19130714237689972, 0.6429513692855835, 0.07242175191640854, 0.5889307856559753, -0.5917206406593323, -0.14180175960063934, -0.5306869149208069, -0.06818194687366486, 0.14660122990608215, 0.1372687667608261, 0.19359396398067474, 0.33565863966941833, -0.20085762441158295, -0.016462545841932297, 1.1576378345489502, 0.32043468952178955, -0.21416722238063812, -1.0192025899887085, -0.4449765086174011, 0.3511783480644226, 0.4501273036003113, -0.34423691034317017, -0.18153487145900726, -0.5973520874977112, 0.7905139923095703, 0.7709534168243408, 0.5547070503234863, 0.29842984676361084, -0.7391271591186523, -0.8036400079727173, 0.5072396397590637, 0.9117468595504761, -0.24975323677062988, 0.4442477226257324, -0.09493927657604218, 0.0799575001001358, -0.7801192402839661, 0.45063310861587524, -0.35809099674224854, -0.14697468280792236, 0.3156920075416565, -0.9412781000137329, -0.1688501536846161, -0.03615656867623329, -0.0716085359454155, -0.7133419513702393, -0.204572394490242, -0.1056256964802742, -0.12219515442848206, -0.5931292772293091, 0.14408519864082336, 0.8829619288444519, 0.4376356899738312, 0.537254810333252, 0.41267555952072144, -0.39499616622924805, -0.5554039478302002, 0.14316925406455994, -0.3656650483608246, 0.5196253657341003, -0.24326197803020477, -0.30357682704925537, -0.625320315361023, -0.8549376130104065, -0.3541638255119324]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.07605225592851639, -0.5453516840934753, -0.17834149301052094, 0.23439958691596985, -0.6397604942321777, 0.5497352480888367, -0.4554291069507599, -0.18888382613658905, -0.2633936107158661, 0.036455828696489334, -0.1806965172290802, 1.1717382669448853, 0.4616073668003082, -0.12923364341259003, 0.10374072939157486, 0.21879169344902039, 0.006425278726965189, -0.347129225730896, 0.4016786515712738, 0.5857797861099243, -0.29642248153686523, 0.03521307185292244, 0.4494679868221283, -0.18103846907615662, -0.08328848332166672, -0.16366365551948547, -0.03655960038304329, 0.27257728576660156, 0.3805476129055023, -0.014426900073885918, 0.2778756618499756, -0.0716785117983818, -0.17361727356910706, 0.618182361125946, 0.10801408439874649, 0.1397286057472229, -0.31758230924606323, -0.35640546679496765, -0.5787637829780579, -0.4622420370578766, -0.19352705776691437, 0.519730806350708, -0.1941654533147812, 0.004123191814869642, -0.002305912086740136, -0.08756567537784576, -0.6523666977882385, -0.5916109681129456, 0.014786353334784508, -0.5276035666465759, -0.468293160200119, 0.8188910484313965, -0.008730297908186913, 0.3402366638183594, -0.12060445547103882, 0.18400341272354126, 0.4672490358352661, 0.122194804251194, -0.3250940442085266, 0.24255722761154175, 0.3713849186897278, -0.39476385712623596, -0.27247390151023865, -0.14586347341537476, 0.058281876146793365, -0.6810742616653442, -0.06810689717531204, 0.022626196965575218, 0.3003270924091339, -0.11733995378017426, -0.4523943066596985, -0.583767831325531, 0.5863214731216431, -0.1081419289112091, 0.645876407623291, 0.20839689671993256, -0.019534531980752945, -0.35174593329429626, -0.03758491575717926, 0.25516587495803833, 0.026205366477370262, -0.3249645531177521, 0.5353870391845703, 0.3301239609718323, 0.6439976692199707, -0.5795285105705261, -0.46761074662208557, 0.44789963960647583, 0.5159512758255005, 0.021485090255737305, -0.31738850474357605, -0.11871764063835144, 0.3394545316696167, -0.09482121467590332, -0.5091053247451782, -0.07245813310146332, -0.3005773425102234, 0.13841263949871063, -0.03447936847805977, -0.7797120809555054, -0.2739958167076111, -0.6120058298110962, 0.5010541677474976, -0.1563674509525299, -0.23781393468379974, -0.09919370710849762, 0.14300042390823364, -0.04737602546811104, -0.06204274669289589, 0.17509698867797852, 0.48824259638786316, 0.5035344958305359, 0.43891191482543945, 0.2141568958759308, 0.31078171730041504, 0.21472427248954773, -0.3893379867076874, 0.20204587280750275, 0.4299057126045227, -0.42560824751853943, -0.8619040846824646, -0.4491446912288666, 0.13258707523345947, 0.2062019407749176, 0.6524346470832825, -0.3763920068740845, -0.44961023330688477, 0.285178542137146]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.2761307656764984, -0.6406849026679993, -0.16927644610404968, 0.5029109716415405, -0.054144445806741714, -0.05480877682566643, -0.5127670168876648, 0.16769163310527802, -0.12660709023475647, 0.3385298550128937, -0.3909531235694885, 0.396310955286026, -0.05071047693490982, -0.28234976530075073, -0.05503080040216446, 0.1484895646572113, -0.04270505532622337, -0.3407498598098755, 0.030058877542614937, 0.0017591440118849277, -0.04911985993385315, 0.09933533519506454, 0.12178388237953186, -0.1146911010146141, -0.5191240310668945, 0.6360369324684143, 0.13905996084213257, 0.30773863196372986, 0.28001222014427185, 0.015437738038599491, 0.23055018484592438, -0.006642358843237162, 0.33509308099746704, 0.1338028758764267, -0.4143931269645691, -0.49795618653297424, -0.9345988035202026, 0.4742642939090729, -0.061878789216279984, -0.6995056867599487, 0.15888763964176178, -0.09746229648590088, 0.0860384926199913, 0.24102693796157837, -0.29270660877227783, 0.03487123176455498, -0.19958224892616272, 0.20194905996322632, -0.37225472927093506, -0.4339396357536316, -0.11700800061225891, -0.13601261377334595, 0.05074946582317352, 0.2125556468963623, 0.11594204604625702, -0.4095873236656189, -0.05386938154697418, 0.510058581829071, -0.22111502289772034, 0.10196540504693985, 0.41867247223854065, 0.09363623708486557, -0.6235951781272888, 0.4040403664112091, -0.2844714820384979, 0.21633820235729218, -0.17333625257015228, -0.7362111806869507, 0.3934624195098877, -0.22484615445137024, -0.12929093837738037, -0.5727671384811401, 0.488470196723938, 0.2601318657398224, 0.693801760673523, -0.28810256719589233, -0.0014031173195689917, 0.18137991428375244, -0.4869913160800934, -0.1785016506910324, -0.297704815864563, -0.15754203498363495, -0.14079415798187256, 0.26269781589508057, 0.2885519564151764, 0.15887606143951416, 0.019575919955968857, -0.10968345403671265, 0.15558989346027374, -0.4616473317146301, -0.32444390654563904, -0.7903642654418945, 0.558038592338562, 0.3257204592227936, -0.2825780510902405, -0.3330312669277191, -0.11712323129177094, 0.5908897519111633, -0.2849581837654114, 0.00784553587436676, 0.10415836423635483, -0.16097232699394226, -0.2523907423019409, -0.4051913917064667, -0.31107276678085327, 0.2217111736536026, 0.3417450189590454, -0.27775245904922485, 0.49818354845046997, 0.005758484359830618, -0.18930037319660187, -0.5513556003570557, 0.8608505129814148, -0.2118898183107376, -0.3331982493400574, 0.15401852130889893, -0.200528085231781, -0.1923574060201645, 0.6864057779312134, -0.7115150094032288, -0.1113356277346611, -0.5100083947181702, -0.1680917888879776, 0.19329214096069336, 0.049767155200242996, -0.2751207649707794, -0.4962589740753174, -0.18058355152606964]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.0686340257525444, -0.5563574433326721, -0.11841803789138794, 0.21354779601097107, -0.3632064759731293, 0.5491119623184204, 0.003403364447876811, -0.20562714338302612, 0.02766314707696438, 0.0728234276175499, 0.14333567023277283, 0.7763968706130981, 0.017912816256284714, -0.18589970469474792, -0.25905847549438477, -0.12119324505329132, -0.7245188355445862, -0.06618525832891464, 0.515869677066803, 0.3398043215274811, -0.037547774612903595, 0.1538795530796051, 0.2845340967178345, 0.12662960588932037, 0.18903608620166779, 0.2172994315624237, 0.23657535016536713, 0.37809011340141296, 0.3598165512084961, -0.05623404309153557, 0.2542280852794647, -0.017860382795333862, -0.4938976466655731, 0.48408058285713196, -0.2746501863002777, 0.2619798183441162, 0.29324349761009216, -0.14045225083827972, -0.3409710228443146, -0.2349783033132553, -0.24811799824237823, 0.23106668889522552, -0.19958840310573578, 0.19687333703041077, 0.11784736067056656, -0.2091694176197052, -0.3606884181499481, -0.18199247121810913, 0.15197110176086426, -0.4208209812641144, -0.34457120299339294, 0.7482015490531921, 0.13976909220218658, 0.30503135919570923, -0.01951720379292965, 0.3440721929073334, 0.13761557638645172, -0.018297526985406876, -0.3652379512786865, 0.21401722729206085, 0.2395298182964325, -0.24915730953216553, -0.1878962516784668, -0.3451637029647827, 0.520193874835968, -0.5757299661636353, -0.1897529661655426, 0.16422894597053528, 0.1307390332221985, -0.39602142572402954, -0.5106629729270935, -0.2796904742717743, 0.10319013893604279, -0.035707686096429825, 0.5240181088447571, 0.0329202301800251, 0.05936692655086517, -0.025993455201387405, -0.2800036370754242, 0.06429313868284225, -0.4390990138053894, 0.23010429739952087, 0.16757915914058685, 0.5395832061767578, 0.712882936000824, -0.3555242419242859, -0.5561264157295227, 0.6751533150672913, 0.5064830780029297, 0.5281694531440735, -0.010151770897209644, -0.3015539050102234, 0.24126891791820526, -0.10514474660158157, -0.36056947708129883, -0.4359377324581146, -0.09955964237451553, 0.2996252179145813, -0.3694436252117157, -0.7788164019584656, -0.292167067527771, -0.49488237500190735, 0.029213719069957733, -0.125885009765625, -0.4978431165218353, -0.016078215092420578, 0.5480881333351135, -0.3713899254798889, -0.2522394061088562, 0.38132143020629883, 0.13035160303115845, 0.46624118089675903, 0.3810146152973175, 0.15944309532642365, 0.41898971796035767, 0.2752241790294647, -0.12834249436855316, 0.807157576084137, 0.4742524325847626, -0.22541309893131256, -0.5230703353881836, -0.15182746946811676, 0.2645972669124603, -0.022987166419625282, 0.7572932839393616, -0.36359724402427673, -0.679459273815155, 0.19348382949829102]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.03656693175435066, -0.394174724817276, 0.09945860505104065, 0.360787034034729, -0.1919936239719391, 0.00959303230047226, -0.15999992191791534, -1.1811637878417969, -0.0746317058801651, -0.6929558515548706, -0.3193218410015106, 0.027068033814430237, 0.18246769905090332, 0.4369898736476898, 0.025174293667078018, 0.03982353210449219, -0.7659239768981934, -0.6256608366966248, 0.3110462427139282, 0.13851125538349152, -0.017180444672703743, 0.4453444182872772, 0.2558317184448242, 0.21420353651046753, -0.41770145297050476, 0.6547256112098694, -0.4064232110977173, 0.6087343692779541, 0.09004043787717819, 0.32483813166618347, 0.018283307552337646, -0.8309361934661865, 0.1436815708875656, 0.3710295259952545, -0.8669025897979736, 0.46492767333984375, -0.530387818813324, -0.04953635856509209, -0.25654900074005127, -0.6495306491851807, 0.30449798703193665, 0.48758676648139954, 0.1510317027568817, -0.1045345664024353, -0.3758423328399658, -0.21837107837200165, 0.022779107093811035, -0.19283343851566315, -0.47020524740219116, -0.6011801958084106, -0.40679746866226196, 0.2935982942581177, -0.6052801609039307, 0.2366773635149002, 0.2296048104763031, -0.1439393311738968, -0.12668035924434662, 0.3461672067642212, 0.3871594965457916, -0.08966109901666641, -0.04567011818289757, -0.05856272205710411, -1.0933598279953003, -0.09641792625188828, -0.13492746651172638, 0.013231669552624226, 0.02011215314269066, -0.5843029618263245, 0.24455708265304565, -0.36315974593162537, -0.2376428246498108, -0.22659443318843842, 0.3213130533695221, 0.22387921810150146, 0.4732029438018799, 0.5466023087501526, 0.5807489156723022, -0.09104087203741074, 0.05158558115363121, -0.1702527403831482, -0.10056870430707932, 0.26159632205963135, 0.1158447191119194, 0.182356059551239, 0.1819981038570404, 0.151905357837677, -0.28355783224105835, 0.5670335292816162, 0.7091617584228516, -0.16230274736881256, 0.5038041472434998, -0.6599990129470825, 0.35140132904052734, 0.5047540664672852, -0.04090562462806702, -0.3236337900161743, -0.40236765146255493, -0.27874699234962463, -0.6181320548057556, -0.4327516555786133, -0.05272195115685463, -0.012207545340061188, 0.5259577631950378, -0.26159465312957764, -0.13506342470645905, 0.2338952273130417, 0.16436003148555756, -0.36565476655960083, 0.2854204773902893, -0.5548539757728577, 0.502765417098999, -0.15060493350028992, -0.45432597398757935, 0.5796328186988831, -0.42846915125846863, 0.040525320917367935, 0.17641161382198334, 0.04043995961546898, -0.11456384509801865, -0.3962574005126953, -0.3680562973022461, -0.41318991780281067, -0.09509047120809555, -0.27171701192855835, -0.2315065562725067, 0.05787786841392517, -0.0442017987370491, -0.10351385176181793]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.1816239058971405, -0.596886932849884, -0.23392198979854584, 0.3328297436237335, -0.07047955691814423, 0.24113762378692627, 0.005527113564312458, -0.18116989731788635, 0.020042363554239273, 0.07922998070716858, -0.33592337369918823, 0.2549632489681244, 0.2745950222015381, -0.1613740175962448, -0.025300899520516396, -0.5932405591011047, -0.5605106353759766, -0.5821101069450378, 0.3047275245189667, 0.1248059868812561, 0.3705630600452423, 0.026432514190673828, 0.6388750672340393, 0.5598880648612976, -0.11368579417467117, -0.13070616126060486, -0.14436736702919006, 0.84102863073349, 0.35919585824012756, 0.055051714181900024, 0.11967121064662933, 0.24680162966251373, -0.12970396876335144, -0.2755652368068695, 0.07666235417127609, 0.1634768694639206, 0.4680388271808624, 0.15726035833358765, -0.26794031262397766, 0.036915261298418045, 0.625002920627594, 0.38379502296447754, -0.010524997487664223, 0.45314180850982666, -0.16548092663288116, -0.11424858868122101, -0.16305851936340332, -0.5360081791877747, -0.20109108090400696, -0.2882635295391083, -0.24979782104492188, 0.16947975754737854, -0.2766609191894531, 0.013986241072416306, 0.2839398682117462, -0.30233362317085266, 0.08981258422136307, 0.44741833209991455, 0.010965093038976192, -0.12030293047428131, -0.09482251852750778, -0.21277935802936554, -0.23745141923427582, 0.017931116744875908, -0.037107065320014954, -0.14582262933254242, 0.9048249125480652, -0.3871353268623352, 0.4262799918651581, -0.31019487977027893, -0.24499604105949402, -0.5508298873901367, -0.16538245975971222, -0.09759411215782166, 0.036075398325920105, 0.07427559047937393, 0.5243517160415649, -0.002878043334931135, -0.4682570993900299, -0.08747074007987976, -0.49163439869880676, -0.11911272257566452, -0.06801614165306091, 0.2424953281879425, 0.4628450274467468, -0.01607850193977356, -0.796109676361084, 0.729443371295929, -0.15176400542259216, 0.3047337532043457, 0.13929206132888794, -0.46735215187072754, -0.047406964004039764, 0.1384982317686081, -0.0451209619641304, 0.13003984093666077, 0.08893440663814545, 0.020368605852127075, 0.03218872472643852, -0.5200117230415344, -0.21237696707248688, -0.743471086025238, -0.2003098875284195, -0.5250579714775085, -0.731578528881073, -0.020051347091794014, -0.23734144866466522, -0.5558053851127625, -0.1955464631319046, 0.21062582731246948, -0.1843739151954651, -0.41680946946144104, -0.2233823537826538, -0.35253530740737915, 0.2505004405975342, 0.17243783175945282, -1.1859408617019653, 0.3912167549133301, 0.4010728597640991, -0.26475790143013, -0.007018777076154947, 0.4095255434513092, -0.1675194501876831, -0.010411921888589859, 0.19633717834949493, 0.12477440387010574, -0.4535813331604004, -0.2624939978122711]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.12196353822946548, -0.5669782757759094, 0.16512681543827057, 0.38327574729919434, 0.3304343819618225, -0.13567066192626953, -0.0863933339715004, -0.5624858140945435, -0.16435056924819946, 0.3104112148284912, -0.5167000889778137, 0.4003210663795471, 0.08956023305654526, 0.5824982523918152, 0.3073837161064148, -0.2737269699573517, 0.42942336201667786, 0.5676929950714111, 0.2261052429676056, 0.12201611697673798, -0.35491058230400085, -0.004135508555918932, -0.05976548790931702, 0.11678656935691833, -0.29822131991386414, 0.3456771969795227, -0.011243718676269054, 0.46786099672317505, 0.09004789590835571, -0.03710656985640526, 0.44058001041412354, -0.14050257205963135, -0.2247542440891266, 0.13420093059539795, -0.06829097121953964, -0.03829655423760414, 0.31208300590515137, 0.5388908982276917, 0.3912723958492279, -0.3663611114025116, -0.13284337520599365, 0.7274463176727295, 0.30414560437202454, 0.6405091285705566, -0.09153007715940475, 0.4502027630805969, -0.518646776676178, -0.10096384584903717, 0.14826957881450653, -0.5402570366859436, -0.1408243477344513, 0.17343150079250336, -0.3174450397491455, 0.23680508136749268, 0.38433536887168884, -0.04952746629714966, -0.17667795717716217, 0.3999166786670685, -0.40433579683303833, 0.08055971562862396, 0.7448225617408752, -0.2344406545162201, -0.16429640352725983, 0.08278398960828781, -0.43056783080101013, -0.1432928442955017, -0.24271804094314575, -0.43967530131340027, -0.34616127610206604, -0.6572154760360718, -0.19565728306770325, 0.0008245148928835988, 0.20910955965518951, -0.5580536127090454, -0.17616784572601318, -0.2044689804315567, 0.20695576071739197, 0.38492703437805176, 0.4702029526233673, 0.0533488504588604, -0.4429524838924408, 0.021821903064846992, 0.3273825943470001, 0.2563244104385376, 0.2684776186943054, -0.11574995517730713, 0.07199540734291077, 0.05435679107904434, 0.4537454843521118, -0.2301691323518753, -0.8840578198432922, -0.37654125690460205, -0.4815672039985657, 0.46185821294784546, 0.050303854048252106, 0.1400606632232666, 0.21174387633800507, 0.4102170765399933, -0.2968292832374573, -0.19229811429977417, -0.2371780425310135, 0.11892534047365189, -0.11656129360198975, 0.3131031394004822, 0.3561532497406006, -0.051739782094955444, 0.31692826747894287, 0.37905511260032654, 0.5418877601623535, -0.33244237303733826, -0.0365292951464653, -0.33083540201187134, -0.3868623375892639, 0.6030598282814026, 0.3741323947906494, -0.04388150945305824, -0.6090785264968872, -0.3556305468082428, 0.31284213066101074, 0.03981182724237442, 0.22999751567840576, -0.046284448355436325, 0.2589471936225891, -0.27105599641799927, 0.5080659985542297, 0.35024988651275635, 0.37372446060180664, -0.16397972404956818]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.3941870927810669, -0.934894323348999, -0.1830209195613861, 0.6369202136993408, -0.0828886479139328, -0.5301660299301147, 0.37818512320518494, 0.11145129799842834, 0.06007043272256851, 0.33563774824142456, -0.09882141649723053, 0.41624200344085693, -0.1992400586605072, -0.4791850447654724, -0.46815767884254456, -0.22949324548244476, -0.03953608125448227, -0.45395052433013916, -0.11411714553833008, 0.35485076904296875, -0.27159830927848816, 0.2589009404182434, -0.21245825290679932, -0.05572730675339699, -0.6667879819869995, 0.5933929681777954, 0.11715067923069, 0.5923123359680176, 0.24425047636032104, -0.2687400281429291, 0.16642166674137115, 0.5592226982116699, 0.41191232204437256, 0.6787416934967041, -0.051533930003643036, -0.7306069731712341, -0.3724161684513092, 0.34317126870155334, 0.0561002679169178, -0.348086416721344, 0.4194973111152649, 0.10511260479688644, -0.12929075956344604, 0.3455545902252197, 0.324323832988739, -0.01265969593077898, -0.6041204333305359, 0.003072492079809308, -0.2776038646697998, -0.37100690603256226, 0.07913041859865189, 0.3551715612411499, 0.1549493968486786, -0.5636848211288452, -0.2740446925163269, -0.5809839963912964, -0.18349908292293549, -0.15936045348644257, -0.23917007446289062, 0.4221569299697876, 0.6044800877571106, -0.1899687647819519, 0.11613044887781143, 0.2804712951183319, -0.2723245322704315, 0.16426387429237366, 0.18083561956882477, -0.9614337086677551, 0.22425594925880432, -0.25627705454826355, -0.39334413409233093, -0.11887785792350769, 0.4960035979747772, -0.6710500121116638, 0.5543180108070374, 0.07052425295114517, -0.15609240531921387, -0.2982483506202698, -0.5605506896972656, 0.12408524751663208, -0.5677629709243774, -0.23133297264575958, -0.005419977009296417, 0.08899850398302078, 0.250284880399704, -0.11398281902074814, 0.19322167336940765, 0.006659610662609339, 0.14902569353580475, -0.25878041982650757, -0.3475256562232971, -0.19220499694347382, 0.02339025028049946, 0.4337400197982788, -0.4666339159011841, 0.3625466823577881, 0.16125570237636566, 0.2201688140630722, -0.22379976511001587, 0.09961777180433273, -0.950206458568573, 0.02822720631957054, 0.10974588245153427, 0.15203067660331726, 0.23827292025089264, -0.058311764150857925, 0.0474337674677372, -0.2973965108394623, 0.4070414900779724, 0.0882796198129654, 0.15951164066791534, -0.2423008233308792, 0.4171125888824463, 0.22312133014202118, -0.15867815911769867, 0.05917898565530777, -0.328712522983551, -0.4496939480304718, 0.26719269156455994, -0.21524678170681, -0.04304439201951027, -0.20491839945316315, -0.39063429832458496, -0.19703318178653717, -0.502931535243988, -0.33597391843795776, -0.5511026978492737, -0.37899717688560486]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.06585477292537689, -0.70439213514328, -0.7429194450378418, -0.02649516798555851, 0.008137227036058903, 0.38340893387794495, 0.09198082238435745, -0.3088093400001526, 0.1988009512424469, 0.02026793174445629, -0.23215319216251373, 0.03896193578839302, 0.16495880484580994, 0.528583288192749, 0.06258854269981384, -0.22447969019412994, -0.29420849680900574, -0.3461281657218933, 0.014628448523581028, -0.051735252141952515, -0.11941131949424744, 0.2431115359067917, 0.8641615509986877, 0.24297641217708588, -0.20645767450332642, 0.11482095718383789, 0.43356600403785706, 0.279884397983551, 0.8401704430580139, -0.0488327257335186, 0.43638846278190613, -0.8950719237327576, -0.27568480372428894, 0.16682635247707367, -0.12670637667179108, -0.017891116440296173, 0.3142451345920563, 0.21252457797527313, 0.08963479846715927, -0.40793439745903015, -0.017309701070189476, 0.8339794278144836, 0.16634438931941986, 0.6650165915489197, -0.5079463124275208, 0.3170916736125946, -0.797599732875824, -0.4493255019187927, -0.12407359480857849, -0.21663707494735718, -0.3427058458328247, 0.49176162481307983, 0.00762222008779645, -0.02830633521080017, 0.33279168605804443, 0.25724855065345764, -0.2526886463165283, 0.047487154603004456, -0.007994013838469982, -0.2900356650352478, 0.3015629053115845, -0.25835901498794556, -0.025277191773056984, -0.2419346123933792, 0.4372970163822174, -0.3032982051372528, -0.1111387088894844, -0.06944510340690613, 0.3895193040370941, -0.5547767281532288, -0.43161889910697937, -0.40130922198295593, -0.17843303084373474, 0.050881847739219666, -0.1842750906944275, -0.3342339098453522, 0.3463252782821655, -0.5654575228691101, 0.07526206970214844, -0.12803392112255096, 0.37587812542915344, -0.4770665466785431, 0.09522690623998642, 0.5268433094024658, 0.4621139466762543, -0.3762654960155487, -0.3327982425689697, 0.7474027276039124, 0.4186830520629883, -0.47028446197509766, -0.20143842697143555, -0.6746103167533875, 0.027194345369935036, 0.2431946098804474, 0.15147481858730316, -0.48516276478767395, 0.15882806479930878, 0.13780370354652405, -0.22377325594425201, -0.1096276268362999, 0.14971904456615448, -0.2988361120223999, -0.38805168867111206, -0.8266298770904541, 0.05250132456421852, 0.2144649475812912, 0.3105054795742035, -0.15273673832416534, 0.21846544742584229, 0.9726207256317139, 0.01074423547834158, -0.3436075747013092, 0.03779223561286926, 0.2696259021759033, 0.31217193603515625, 0.1594376266002655, -0.6290249824523926, 0.25807875394821167, 0.08167693018913269, 0.39524945616722107, -0.12536171078681946, 0.19352853298187256, -0.3702646493911743, 0.24399596452713013, 0.08048228174448013, -0.2825488746166229, -0.1315242201089859, -0.3122119605541229]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.33207371830940247, -0.8148759007453918, -0.39502692222595215, 0.7487382292747498, -0.06957996636629105, 0.28887316584587097, 0.44076913595199585, -0.2458350658416748, -0.5573176145553589, 0.562714159488678, -0.4146397113800049, 0.30350497364997864, 0.18151794373989105, 1.067570447921753, 0.5130955576896667, -0.5628489851951599, -0.26856759190559387, 0.009894276037812233, 0.3912706971168518, 0.28150853514671326, -0.14359241724014282, 0.09332249313592911, 0.35544353723526, 0.24401552975177765, -0.21686168015003204, 0.44870465993881226, 0.18959487974643707, 0.38498228788375854, 0.10777308791875839, 0.24350281059741974, 0.35781770944595337, 0.09497123211622238, -0.444343239068985, 0.3109937012195587, 0.18937568366527557, -0.0019408410880714655, 0.02705535665154457, 0.21994584798812866, -0.3638705015182495, -0.5282458662986755, 0.33774712681770325, -0.35676270723342896, 0.027401326224207878, 0.5220661163330078, -0.3326994478702545, -0.11192838102579117, -0.12830878794193268, -0.7460213899612427, 0.21018801629543304, -0.38800710439682007, -0.21470214426517487, -0.17878547310829163, -0.44343218207359314, -0.3981133699417114, -0.13047823309898376, -0.16404008865356445, -0.3102875351905823, 0.45403853058815, 0.145952507853508, 0.6431023478507996, 0.3980543315410614, -0.0473937951028347, 0.0139449592679739, 1.3721710443496704, -0.02549765072762966, -0.39905861020088196, 0.009733995422720909, 0.14259018003940582, -0.08277036994695663, -0.42292219400405884, 0.011149350553750992, -0.2490043193101883, -0.005109257064759731, 0.1936626136302948, 0.03732239827513695, 0.31703996658325195, 0.05795161798596382, -0.2226959764957428, 0.49554774165153503, 0.1851036101579666, -0.24898049235343933, -0.2507636547088623, 0.4518085718154907, 0.106865294277668, 0.03437484800815582, -0.24523061513900757, -0.6200516223907471, 0.46014878153800964, 0.38107845187187195, -0.09588165581226349, -0.3159972131252289, -0.31949716806411743, -0.13311302661895752, 0.07563836872577667, -0.09655345231294632, 0.2608647644519806, 0.5195589065551758, 0.4450854957103729, 0.14175347983837128, 0.10425852984189987, -0.22512973845005035, 0.08116559684276581, -0.27252599596977234, 0.17993251979351044, 0.44622603058815, 0.17805153131484985, 0.13261635601520538, -0.048936910927295685, -0.05704181268811226, 0.2942257225513458, 0.5116457939147949, 0.11793365329504013, 0.04626225680112839, 0.144080251455307, 0.2027081400156021, 0.6371289491653442, -0.48459672927856445, -0.015772275626659393, 0.28354138135910034, -0.5831928253173828, 0.2046879529953003, 0.32694780826568604, -0.46016037464141846, 0.08812437206506729, 0.12726350128650665, 0.14689601957798004, -0.032529715448617935, -0.3232318162918091]"
