"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.13964435458183289, 0.4240695834159851, 0.06186707317829132, -0.682317316532135, -0.27375510334968567, 0.5105852484703064, -1.1340097188949585, -0.17009803652763367, -0.43714916706085205, 0.824222207069397, 0.20236116647720337, -0.5275273323059082, 0.779259979724884, -0.20343758165836334, 0.8554442524909973, -0.16047365963459015, -0.27241793274879456, -0.1383870542049408, 0.05663681402802467, 0.6658265590667725, 0.6526516079902649, -0.2439022660255432, 0.3189932107925415, -0.005332516971975565, -0.17608562111854553, 0.3144380450248718, -0.5892460942268372, -0.20960648357868195, 0.3534127175807953, 0.21642029285430908, -0.23002196848392487, 0.5500440001487732, -0.20940610766410828, 0.011000212281942368, -0.14541156589984894, 0.3032417595386505, 0.12842018902301788, 0.0931081548333168, 0.614560604095459, -0.40008002519607544, -0.0021250268910080194, -0.13633421063423157, -0.07264669984579086, -0.44467881321907043, -0.4611586332321167, 0.6578528881072998, -0.0014344153460115194, 0.45359230041503906, -0.16051986813545227, 0.24339935183525085, -0.36702170968055725, 0.42008844017982483, -0.6626617908477783, -0.035615988075733185, 0.44860973954200745, -0.21520689129829407, -0.5860819220542908, 0.7388484477996826, -0.7656700015068054, -0.1066085621714592, -0.7516325116157532, 0.16305357217788696, 0.48353350162506104, -0.1924155205488205, 0.4133182764053345, 0.0007145272102206945, -0.7224174737930298, -0.9030561447143555, -0.13243356347084045, 0.07258836925029755, 0.13589493930339813, -0.032888948917388916, -0.1157306432723999, 0.5682072639465332, -0.11775731295347214, 0.8942258954048157, 0.14227788150310516, -0.12163658440113068, -0.8619377613067627, -0.8622432351112366, 0.20105458796024323, 0.1487247496843338, 0.686735212802887, -0.09562943130731583, -0.3602910041809082, -0.3122803568840027, -0.7037529349327087, -0.5392618179321289, 0.25034603476524353, 0.2297019511461258, 0.34141573309898376, -1.1429442167282104, -0.7083890438079834, 0.6777617931365967, -0.999573826789856, 0.05120023712515831, 0.0003835511743091047, -0.9309647679328918, 0.028669316321611404, 0.20825229585170746, 0.24647639691829681, -0.03478996828198433, 0.9976922273635864, 0.08109218627214432, -0.7683760523796082, -1.0106850862503052, -0.6970585584640503, -0.15032048523426056, 0.242954820394516, 0.9170923829078674, -1.188177466392517, -0.040163084864616394, 0.6578153371810913, -0.025338687002658844, 0.2578844130039215, 1.0562983751296997, -0.8612815141677856, -0.8203988075256348, -0.6977669596672058, -0.2384014129638672, 0.28091302514076233, 0.372573584318161, 0.31967177987098694, -0.25181812047958374, -0.43443095684051514, 0.15029005706310272, -0.10648932307958603, -0.6357834339141846]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.3571896255016327, 0.33827322721481323, 0.07471754401922226, 0.06695561110973358, -0.32956621050834656, -0.17567408084869385, -0.06004834920167923, -0.07870668917894363, -0.12323110550642014, 0.08244908601045609, 0.3458506166934967, 0.5761067271232605, -0.9675009250640869, 0.35984116792678833, 0.136738583445549, -0.6194861531257629, -0.8105066418647766, 0.27455899119377136, 0.12721654772758484, 0.013889431953430176, -0.40264633297920227, -0.0838640034198761, 0.10009389370679855, -0.2115454524755478, -0.07863965630531311, -0.06955564022064209, -0.22100847959518433, -0.37179890275001526, 0.15133504569530487, 0.1872883141040802, -0.45435553789138794, 0.08775318413972855, 0.9293668270111084, 0.03290778025984764, -0.2679663896560669, 0.6499890089035034, 0.5354264974594116, 0.40102896094322205, 0.8045313358306885, -0.40050432085990906, 0.7236775755882263, -0.24868671596050262, 0.04628346860408783, -0.5536155700683594, -0.26239293813705444, -0.19675585627555847, -0.5239080786705017, -0.16711615025997162, -0.2569608688354492, -0.3293342888355255, 0.22319738566875458, -0.6548121571540833, -0.018651530146598816, 0.4111359119415283, -0.05121299996972084, 0.2902325689792633, -0.3164364695549011, -0.22647739946842194, -0.37240543961524963, 0.6283912062644958, -0.14451976120471954, -0.2290033996105194, 0.24887125194072723, -0.24117176234722137, 0.5047661066055298, -0.1770600825548172, -0.0894378274679184, -0.7343836426734924, -0.25700780749320984, -0.28558361530303955, 0.09272557497024536, 0.6489996314048767, -0.7839018106460571, 0.16187533736228943, -0.053439680486917496, -0.16343644261360168, -0.027895061299204826, 0.033679332584142685, -0.5016472935676575, -0.9254242181777954, -0.9268699884414673, -0.1784515529870987, -0.31638285517692566, -0.28363651037216187, 0.29149749875068665, 0.17870396375656128, -0.13268230855464935, 0.3644809126853943, 0.9447646737098694, -0.09254822134971619, 0.2672664225101471, 0.52149498462677, -0.41071802377700806, -0.18662738800048828, -0.5940431952476501, 0.10574900358915329, 0.2018308788537979, -0.31928905844688416, 0.6419508457183838, -0.20403672754764557, -0.34233149886131287, 0.3216596841812134, -0.5149596333503723, -0.2536216974258423, 0.06526283919811249, 0.23213572800159454, -0.43586766719818115, 0.5402761697769165, -0.42939627170562744, -0.08918823301792145, 1.0130687952041626, -0.3347505033016205, 0.22367605566978455, -0.05560848116874695, -0.3996396064758301, 0.25359517335891724, -0.07111289352178574, 0.14368396997451782, 0.6210042834281921, 0.628129780292511, -0.10256274789571762, -0.3633241057395935, -0.24121123552322388, -0.6890296936035156, 0.22252380847930908, -0.10940752178430557, -0.6181696653366089, -0.6943050026893616]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.18703337013721466, 0.21027736365795135, 0.3624880611896515, -0.49689656496047974, 0.06636416912078857, -0.34668174386024475, -0.6809364557266235, -0.501798689365387, -0.2575404942035675, 0.012385006062686443, -0.5715858340263367, -0.05883925035595894, -0.5079808235168457, 0.3264692425727844, -0.16235606372356415, -0.01657445915043354, -0.4298228919506073, -0.030537087470293045, -0.16533797979354858, 0.01217187661677599, -0.19822078943252563, -0.6294304728507996, 0.09406644105911255, -0.5917841792106628, 0.04839642718434334, -0.05952579155564308, -0.1538432240486145, 0.5937972068786621, -0.16715294122695923, 0.3040163218975067, -0.005904866848140955, -0.3390796482563019, -0.2661539316177368, 0.1891617327928543, -0.06454877555370331, -0.1705636978149414, 0.018759537488222122, 0.7001157999038696, -0.2093666046857834, -0.4474836587905884, -0.05856481194496155, -0.19608405232429504, 0.20015694200992584, -0.4088190793991089, 0.20599773526191711, 0.39970341324806213, -0.5768989324569702, -0.49603933095932007, -0.0692882090806961, 0.11017122119665146, 0.12916985154151917, 0.04861138015985489, -0.14661885797977448, 0.3867918848991394, 0.3903329372406006, -0.11070135980844498, -0.05791458114981651, -0.24136993288993835, -0.1907142549753189, -0.11600681394338608, 0.09684748202562332, -0.5322847962379456, -0.00025921969790942967, 0.08326791226863861, -0.012621388770639896, 0.11125728487968445, 0.054933927953243256, 0.4289999306201935, -0.34567078948020935, -0.23438815772533417, 0.02008463814854622, -0.28539159893989563, -0.02571706287562847, -0.11279460042715073, -0.1697598397731781, 0.03408358246088028, -0.11178803443908691, -0.4400850534439087, -0.10587123781442642, 0.01494953129440546, -0.6969577670097351, -0.2139328569173813, 0.14522245526313782, -0.17952850461006165, -0.18266259133815765, 0.43385839462280273, -0.5043671131134033, 0.038156986236572266, 0.17444713413715363, -0.1419268548488617, -0.26792529225349426, -0.28195321559906006, 0.006277758628129959, 0.1849609911441803, 0.5199951529502869, -0.20575650036334991, 0.25502267479896545, -0.44852787256240845, 0.30431118607521057, 0.21776516735553741, 0.11001601815223694, -0.4036110043525696, 0.47255438566207886, -0.5486629605293274, 0.0872010737657547, -0.26413509249687195, -0.10177469998598099, 0.4219825863838196, 0.054314933717250824, -0.18237309157848358, 0.08007527887821198, -0.15824677050113678, 0.007218922954052687, 0.3126150667667389, -0.2073419690132141, -0.3643313944339752, -0.2782692015171051, -0.4655105173587799, -0.18741364777088165, -0.41727393865585327, -0.43551701307296753, 0.07412027567625046, -0.002135269809514284, 0.19855374097824097, 0.16862253844738007, -0.3765977919101715, 0.46575623750686646, -0.551656186580658]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.15487627685070038, 0.19791385531425476, -0.03881247341632843, 0.38274604082107544, -0.27725115418434143, -0.054440028965473175, -0.26771295070648193, -0.03272109106183052, -0.031693365424871445, 0.468810111284256, 0.015551185235381126, 0.05949261039495468, -0.49530333280563354, 0.4648497998714447, -0.3650459945201874, -0.4421718418598175, -0.23065400123596191, 0.5781199932098389, 0.24857985973358154, 0.21708467602729797, 0.07031215727329254, -0.5498161911964417, -0.2905583083629608, 0.09122598171234131, 0.05928032472729683, -0.007889637723565102, -0.0701553001999855, -0.23437964916229248, 0.3229306936264038, -0.4519978165626526, -0.1615811586380005, 0.26018691062927246, 0.5950685143470764, -0.07446799427270889, -0.38106611371040344, 0.643018364906311, 0.446302592754364, 0.7325975894927979, 0.6140070557594299, -0.6134839057922363, 0.4133807420730591, 0.23960718512535095, -0.06263408064842224, -0.4075985848903656, -0.13983123004436493, 0.23563235998153687, -0.0022010914981365204, -0.08450372517108917, -0.004785335157066584, -0.35637301206588745, 0.5022966861724854, 0.06399120390415192, 0.45276764035224915, 0.1163397803902626, -0.1797008216381073, 0.5759739279747009, -0.5449776649475098, 0.09611493349075317, -0.0028445017524063587, 0.3875563442707062, -0.4634488821029663, -0.25358259677886963, 0.4031011760234833, -0.25194114446640015, 0.6841922998428345, 0.03449724242091179, 0.25140440464019775, -0.8220160603523254, -0.678554117679596, -0.2947991192340851, 0.08187111467123032, 0.5464206337928772, -0.6532778739929199, 0.4329531192779541, -0.12600821256637573, -0.07064036279916763, -0.0877789705991745, 0.1551884263753891, -0.12766575813293457, -0.6571927070617676, -0.5536553263664246, 0.1545594483613968, -0.01010009553283453, -0.565844714641571, 0.2503995895385742, 0.19437727332115173, -0.3058116137981415, 0.430820494890213, 0.571087121963501, -0.050185881555080414, 0.004483112599700689, 0.4526762366294861, -0.7139378786087036, -0.11259277909994125, -0.39441803097724915, -0.0841006189584732, 0.02284502610564232, -0.38636401295661926, 0.36928775906562805, 0.0763496682047844, -0.20839335024356842, 0.2759954035282135, -0.2850116789340973, 0.1118248999118805, 0.11577198654413223, -0.12113526463508606, 0.0646527037024498, 0.505776047706604, -0.23235176503658295, 0.071774423122406, 0.5520385503768921, -0.2365567982196808, 0.4091590642929077, -0.21025848388671875, -0.05298369750380516, 0.18696601688861847, -0.14438007771968842, -0.43139970302581787, 0.6784034371376038, 0.318203330039978, 0.07833006978034973, 0.029816048219799995, -0.34592145681381226, -0.26591113209724426, 0.026920178905129433, -0.27221375703811646, -0.27358555793762207, -0.5112921595573425]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.2317662090063095, 1.1292012929916382, 0.39819207787513733, -0.13175153732299805, 0.03517688438296318, 0.18069355189800262, -0.09566345065832138, -0.5440589189529419, -0.5195788145065308, 0.024062644690275192, 0.49026888608932495, -0.4229571223258972, -0.2175777107477188, -0.35830503702163696, -0.027454884722828865, -0.6148883104324341, -0.20297399163246155, 0.2898487150669098, 0.18421725928783417, 0.13576282560825348, -0.7731330990791321, 0.1841869205236435, 0.4037182629108429, 0.17472092807292938, -0.3450962007045746, -0.12671157717704773, 0.23869536817073822, 0.43622276186943054, -0.3888451159000397, 0.7940778136253357, -0.4117854833602905, 0.16582487523555756, -0.08288780599832535, -0.3448440134525299, 0.2640285789966583, -0.07192043215036392, 0.30614790320396423, -0.06837763637304306, 0.24353021383285522, 0.44871678948402405, 0.4201491177082062, 0.13944385945796967, -0.35059458017349243, -0.4772794246673584, -0.2032933533191681, 0.6980499029159546, -0.06756891310214996, -0.10347428172826767, -0.11829247325658798, 0.2170429676771164, 0.11010386794805527, 0.570208728313446, 0.2459557056427002, -0.13502061367034912, -0.2048986256122589, 0.1545480191707611, -0.5342434048652649, -0.2623997926712036, -0.3165152668952942, 0.14323250949382782, -0.3462464213371277, 0.18944402039051056, 0.17491008341312408, 0.3268135190010071, 0.00029846583493053913, 0.44749101996421814, -0.1169903576374054, -0.015216217376291752, 0.4820994436740875, -0.07064490020275116, 0.024531733244657516, -0.19713947176933289, 0.06831986457109451, -0.11345947533845901, 0.2516568601131439, 0.01640252210199833, -0.27797046303749084, -0.004864416550844908, 0.37968558073043823, -0.48969584703445435, -0.394742488861084, 0.4438343346118927, 0.4942748546600342, -0.02767055109143257, -0.11999879032373428, 0.16330991685390472, 0.16480450332164764, 0.15155717730522156, 0.05264855548739433, 0.25152280926704407, 0.363177090883255, -0.506947934627533, 0.035291317850351334, 0.21568363904953003, -0.623426616191864, -0.5842111110687256, 0.8304405212402344, 0.21429218351840973, 0.20627903938293457, -0.14964263141155243, 0.09657616913318634, -0.3445567190647125, -0.04653070494532585, -0.3938767611980438, -0.21668429672718048, -0.353786438703537, -0.3814256489276886, 0.08878400176763535, -0.16191650927066803, -0.3095197379589081, -0.08523059636354446, -0.13010205328464508, -0.47063523530960083, 0.09266915917396545, -0.23865775763988495, 0.022310063242912292, 0.6956490278244019, -0.4242606461048126, 0.18815267086029053, -0.03261652961373329, -0.09290187060832977, 0.09118890762329102, -0.30891141295433044, 0.28369513154029846, 0.5503701567649841, -0.6234818696975708, 0.06799673289060593, 0.1674458533525467]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.28444334864616394, -0.1384512037038803, 0.3737627863883972, -0.48887789249420166, -0.014313419349491596, -0.3074745833873749, -0.26445481181144714, -0.5597403049468994, 0.5785670280456543, 0.13138633966445923, -0.3444114625453949, -0.5979123115539551, 0.3641265630722046, 0.22379788756370544, 0.02792394906282425, -0.36843279004096985, 0.12585297226905823, -0.09147823601961136, 0.14670443534851074, 0.4282664656639099, 0.08450659364461899, -0.2699083387851715, 0.11859678477048874, 0.4814363718032837, 0.7847260236740112, -0.1514812707901001, 0.375098317861557, 0.15364311635494232, 0.30437836050987244, 0.2037443220615387, 0.44637492299079895, 0.10787855088710785, 0.08746988326311111, -0.24844461679458618, -0.24426430463790894, 0.734333872795105, -0.30404260754585266, 0.11223866045475006, -0.015157907269895077, 0.032242029905319214, 0.43235480785369873, 0.15828628838062286, -0.07294881343841553, -0.08169740438461304, 0.2128906548023224, 1.0516234636306763, 0.40277934074401855, -0.7308766841888428, 0.03339516744017601, -0.1360364854335785, -0.1730329990386963, -0.31757786870002747, 0.1616588532924652, 0.2087511122226715, 0.1824355274438858, 0.6090074777603149, -0.319993793964386, 0.060292117297649384, 0.35415127873420715, -0.034585900604724884, 0.2641385495662689, -0.14673539996147156, 0.3317391276359558, -0.7190231680870056, 0.9790928959846497, 0.590614914894104, -0.08371612429618835, -0.6338090300559998, -0.023463767021894455, 0.22675436735153198, -0.30540066957473755, 0.158630833029747, -0.6378653645515442, -0.3625689148902893, -0.02275998890399933, -0.3789956271648407, 0.03794005885720253, 0.37021735310554504, -0.23166073858737946, -0.4536495804786682, -0.02932736650109291, -0.17389778792858124, -0.10745467990636826, -0.05742094665765762, -0.22670704126358032, 0.2578461468219757, 0.22596502304077148, -0.35478371381759644, -0.028026096522808075, 0.7801028490066528, 0.011927706189453602, 0.30168864130973816, -0.0321323536336422, 0.06718884408473969, -0.04637653008103371, 0.43239542841911316, 0.06324640661478043, -0.24211731553077698, 0.17252640426158905, 0.38671767711639404, -0.08962195366621017, -0.5058712363243103, 0.2473858892917633, 0.31573477387428284, 0.30077099800109863, 0.09370681643486023, 0.06240052357316017, 0.20341993868350983, -0.15910933911800385, -0.2391393482685089, 0.1296444833278656, -0.44848373532295227, -0.8334572315216064, -0.43760037422180176, 0.49321267008781433, -0.6618180274963379, -0.11155061423778534, -0.5946769714355469, -0.9839325547218323, 0.03916865959763527, -0.046227969229221344, -0.14814569056034088, 0.012248294427990913, -0.43793559074401855, 0.2754758894443512, -0.2752578854560852, -0.0016182208200916648, -0.5692189931869507]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.22492609918117523, 0.3149266242980957, 0.378371924161911, -0.10700618475675583, 0.0016847251681610942, 0.3431209623813629, 0.24573588371276855, -0.05587948486208916, -0.267150342464447, 0.30521678924560547, -0.4206068515777588, 0.11952216178178787, 0.2067800611257553, 0.5587936043739319, 0.3968050181865692, -0.04378204420208931, 0.18044167757034302, -0.22563134133815765, 0.6406918168067932, -0.19527271389961243, -0.313353031873703, 0.19901789724826813, 0.06406572461128235, 0.1278340220451355, 0.30097416043281555, 0.47830238938331604, -0.17482760548591614, -0.4996589720249176, -0.16262270510196686, 0.12248941510915756, -0.18678849935531616, 0.022758007049560547, 0.09480666369199753, -0.014730236493051052, -0.007714425213634968, 0.3693826198577881, 0.6001980304718018, -0.06205912306904793, 0.09443722665309906, 0.14039207994937897, 0.26019343733787537, -0.05422993004322052, -0.022071171551942825, -0.037644289433956146, 0.0719350278377533, -0.24944782257080078, -0.11635155230760574, -0.44412264227867126, 0.312306672334671, -0.18502654135227203, -0.04817001149058342, -0.07940957695245743, 0.05585118755698204, -0.31260842084884644, -0.04684033989906311, -0.07299036532640457, 0.4000602662563324, 0.03441931679844856, -0.14989441633224487, 0.1291615515947342, -0.31997108459472656, 0.2902899384498596, -0.10293158888816833, 0.10312459617853165, -0.20511536300182343, 0.10482288897037506, -0.17463397979736328, 0.2917805016040802, -0.10324083268642426, 0.4474513828754425, 0.10597901046276093, -0.018041478469967842, 0.4039411246776581, 0.495471715927124, -0.24107696115970612, -0.03644220158457756, 0.22050191462039948, 0.19828706979751587, 0.15759973227977753, -0.2798113226890564, -0.14115341007709503, 0.4704679846763611, 0.3671301603317261, 0.24823233485221863, -0.22370129823684692, 0.35269010066986084, -0.6239312291145325, 0.03238976374268532, -0.035706523805856705, 0.3522774577140808, -0.014840452000498772, -0.5648020505905151, 0.20053237676620483, 0.04937455430626869, 0.2744466960430145, 0.1417061686515808, 0.07220057398080826, 0.19843003153800964, 0.22367854416370392, 0.12707895040512085, -0.6124337911605835, -0.11458496004343033, 0.12027362734079361, -0.30551305413246155, -0.033615510910749435, 0.20190726220607758, 0.04670864716172218, 0.2993326783180237, 0.18628206849098206, -0.024747557938098907, -0.09362088143825531, 0.06786978244781494, 0.1547945886850357, -0.31960129737854004, 0.5274367332458496, -0.1773083209991455, -0.032003648579120636, -0.6548635959625244, 0.0037211256567388773, 0.45254501700401306, -0.10370266437530518, 0.2856060266494751, -0.12682253122329712, 0.20655186474323273, 0.30458971858024597, -0.1370118111371994, -0.509719729423523, -0.14657452702522278]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.4186001420021057, 0.026353567838668823, 0.531734824180603, 0.1571928858757019, -0.018947169184684753, -0.14158618450164795, -0.27074959874153137, -0.10205893218517303, -0.222563698887825, -0.38170507550239563, -0.9014987945556641, 0.2505498230457306, -0.15830177068710327, 0.3378690183162689, -0.19708247482776642, -0.07787851989269257, -0.32741209864616394, 0.030703159049153328, -0.16832371056079865, 0.0652354285120964, 0.24240969121456146, 0.018858853727579117, -0.38162434101104736, 0.0020399789791554213, 0.1759093701839447, 0.005708120297640562, -0.016683584079146385, 0.34030425548553467, 0.26890626549720764, 0.7373375296592712, -0.1995978206396103, -0.06153905764222145, -0.10821118950843811, -0.0006377214449457824, -0.16599683463573456, 0.17812728881835938, 0.350212424993515, 0.16144680976867676, -0.42054659128189087, 0.07522179931402206, -0.646938681602478, 0.13133201003074646, -0.6130973100662231, -0.10890031605958939, 0.6000151634216309, 0.3523910939693451, -0.1539415866136551, -0.19475358724594116, -0.2452440857887268, -0.2935120761394501, -0.013140631839632988, 0.5832636952400208, 0.05695124343037605, 0.5716893672943115, 0.27222442626953125, 0.19304054975509644, 0.09771067649126053, -0.12243515253067017, 0.12152594327926636, 0.009531373158097267, -0.32037457823753357, -0.18374554812908173, 0.5867345929145813, -0.03901112079620361, 0.025970490649342537, 0.12866462767124176, 0.06543007493019104, -0.07923813164234161, -0.17237356305122375, -0.0005988920456729829, 0.3406611979007721, -0.3659682273864746, 0.16403637826442719, 0.11334534734487534, -0.051314789801836014, 0.180447518825531, 0.05135747417807579, -0.2127176970243454, -0.11915148794651031, 0.2732847034931183, -0.9626107811927795, -0.09581407159566879, -0.10212887823581696, 0.22472359240055084, 0.06812187284231186, 0.09126322716474533, -0.49443599581718445, -0.162695050239563, 0.2348870187997818, -0.027490684762597084, -0.19697843492031097, -0.564015805721283, 0.26531991362571716, 0.16557195782661438, 0.21606512367725372, 0.10766502469778061, -0.18492481112480164, -0.40392816066741943, 0.8986334800720215, 0.39078488945961, 0.11271755397319794, 0.09537821263074875, -0.14811182022094727, -0.5402895212173462, -0.29542532563209534, -0.11039070039987564, -0.22402559220790863, 0.19305963814258575, -0.13159963488578796, 0.2219107747077942, 0.0484650582075119, -0.38952943682670593, -0.003071282058954239, 0.18430475890636444, 0.048340510576963425, -0.3628557622432709, -0.12341917306184769, 0.04654313251376152, -0.05520996078848839, -0.5442602634429932, -0.44544321298599243, 0.36932024359703064, -0.27256956696510315, 0.20732158422470093, 0.06874058395624161, -0.17927084863185883, 0.13700464367866516, -0.19513903558254242]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.15646947920322418, 0.3678877651691437, 0.22737912833690643, -0.0010921008652076125, -0.11141873896121979, -0.24016015231609344, -0.28281259536743164, 0.05447531118988991, -0.4638059735298157, 0.13908293843269348, -0.4217921197414398, -0.16086213290691376, -0.2326495349407196, 0.7340912818908691, -0.040852781385183334, -0.15738807618618011, -0.18884292244911194, -0.17026212811470032, -0.09604348987340927, 0.2246680110692978, 0.16853679716587067, -0.2732137441635132, -0.23298951983451843, 0.6113653182983398, 0.08177009969949722, -0.06473326683044434, -0.1151944175362587, -0.01469973661005497, 0.11960916966199875, -0.08494602143764496, -0.095846988260746, -0.29442542791366577, -0.6530236601829529, -0.2722620964050293, -0.007853333838284016, 0.13662327826023102, 0.09993518143892288, -0.05904668569564819, 0.38509446382522583, 0.192706897854805, 0.31629908084869385, -0.11075486242771149, -0.04750124737620354, -0.23014947772026062, -0.17503507435321808, 0.17237921059131622, 0.4833325445652008, 0.091715507209301, 0.253960520029068, -0.18096411228179932, -0.5793349742889404, 0.37831345200538635, 0.4103308916091919, -0.1840088814496994, -0.28672268986701965, -1.062625527381897, -0.4315766990184784, -0.7458436489105225, -0.061807915568351746, -0.3104478120803833, -0.21353226900100708, 0.1619117707014084, 0.6249434947967529, -0.40358778834342957, -0.1637837439775467, 0.31815025210380554, -0.07126030325889587, -0.45978841185569763, -0.174278125166893, 0.0380936898291111, 0.34169498085975647, 0.09228446334600449, -0.5592585802078247, -0.1727043092250824, -0.5993815064430237, 0.18148036301136017, -0.09705747663974762, -0.21423934400081635, -0.4488471448421478, -0.4457792043685913, 0.2080449014902115, 0.5461954474449158, -0.4333583116531372, -0.6633660793304443, -0.59040367603302, 0.296324223279953, -0.463230162858963, 0.3094644248485565, 0.11211030930280685, 0.6473346948623657, -0.24553686380386353, 0.09947632253170013, -0.0546356663107872, 0.19007882475852966, -0.23281115293502808, -0.10117021203041077, 0.3130529522895813, -0.4945645332336426, 0.38800448179244995, 0.40334421396255493, 0.22674968838691711, -0.43171438574790955, -0.22826148569583893, 0.1355094164609909, 0.3233618438243866, 0.17771121859550476, -0.09092982858419418, 0.01588394306600094, -0.10518862307071686, 0.07654200494289398, -0.4486810266971588, -0.42534080147743225, -0.40759435296058655, -0.516514778137207, 0.4081645905971527, 0.7024143934249878, 0.273312509059906, -0.41642114520072937, -0.4639582335948944, -0.07768246531486511, -0.10345925390720367, 0.3130084276199341, -0.09138619154691696, 0.06424902379512787, -0.393157035112381, -0.32927796244621277, -0.3056764602661133, 0.05105803534388542]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.3425420820713043, 0.0583251528441906, 0.016832929104566574, -0.15884926915168762, -0.3270653784275055, -0.43939733505249023, -0.2573491334915161, -0.08669275045394897, 0.4579537808895111, 0.08093142509460449, -0.525966465473175, 0.32892516255378723, -0.43785548210144043, -0.24466067552566528, 0.3852822184562683, 0.23583145439624786, 0.17130468785762787, 0.48127657175064087, 0.13412854075431824, 0.2796126902103424, -0.12470155209302902, 0.4358251094818115, 0.10437609255313873, -0.22879120707511902, -0.11278027296066284, -0.014375516213476658, 0.005906474776566029, -0.060205839574337006, -0.08646513521671295, 0.4825803339481354, 0.42081475257873535, 0.18539446592330933, 0.08353321254253387, 0.21005557477474213, 0.020611034706234932, 0.6295774579048157, 0.38438880443573, -0.05868108570575714, 0.0377793125808239, 0.04359424486756325, 0.10588803887367249, -0.0790276750922203, 0.4105026125907898, -0.014176062308251858, 0.16303859651088715, 0.016226323321461678, 0.05148372799158096, -0.19216501712799072, 0.6273818016052246, 0.05601382628083229, 0.2948155701160431, -0.059565041214227676, -0.2604637145996094, 0.203681081533432, -0.3062085211277008, 0.18214702606201172, -0.27894026041030884, 0.223399817943573, -0.2056710571050644, -0.22533127665519714, -0.3007165789604187, -0.49790143966674805, -0.17202651500701904, -0.11229081451892853, -0.14065267145633698, 0.3429737687110901, -0.10612648725509644, -0.3072874844074249, -0.02477564476430416, 0.2528424859046936, 0.37537455558776855, -0.43649664521217346, -0.02742432802915573, -0.06837034970521927, -0.34154123067855835, 0.13654552400112152, -0.2831028997898102, -0.1574346423149109, 0.4477509558200836, -0.47009047865867615, -0.3279778063297272, -0.285243421792984, -0.020010599866509438, -0.057433463633060455, -0.4184322655200958, -0.22838620841503143, -0.0633610412478447, 0.19452574849128723, 0.21349073946475983, 0.3935844302177429, -0.12085294723510742, -0.22645719349384308, -0.35262227058410645, -0.10768823325634003, -0.3368286192417145, 0.1431524157524109, 0.4462158679962158, -0.3781644403934479, 0.4288477301597595, 0.2591193616390228, 0.39772289991378784, -0.04705303907394409, -0.14734987914562225, 0.13740473985671997, -0.352834552526474, -0.003670098027214408, 0.07303416728973389, 0.19953404366970062, -0.4772736430168152, 0.22619414329528809, 0.10031664371490479, -0.4516196548938751, 0.017545955255627632, 0.053741585463285446, 0.7459385395050049, -0.37440353631973267, 0.5208873152732849, -0.13508953154087067, -0.17955836653709412, 0.23166538774967194, 0.1670076996088028, -0.39123907685279846, 0.5040378570556641, 0.3219074606895447, 0.18997350335121155, -0.01025646086782217, -0.2799105942249298, -0.10898696631193161]"
