"id","title","author","label","URL","embedding"
"72","Hello, I'm Johnny Cash","Johnny Cash","country","https://en.wikipedia.org/wiki/Hello,_I%27m_Johnny_Cash","[0.19190534949302673, -0.029309265315532684, -0.16831527650356293, 0.2025633007287979, 0.6645471453666687, 0.33994948863983154, 0.6270824670791626, 0.0829068273305893, 0.14115512371063232, 0.021752459928393364, 0.005289346445351839, 0.21325962245464325, -0.09975685179233551, 0.14696252346038818, -0.32949280738830566, -0.17686179280281067, 0.09588968008756638, -0.43480169773101807, -0.6383894085884094, 0.012215937487781048, -0.04675217717885971, -0.228733092546463, 0.05005766451358795, -0.39383840560913086, -0.31542328000068665, 0.07251293957233429, 0.28373947739601135, -0.01636689342558384, 0.1201728880405426, 0.09195297956466675, -0.3292536437511444, -0.2577589154243469, -0.0689537525177002, 0.15895117819309235, -0.3746739625930786, -0.20642758905887604, -0.10600487142801285, 0.3894387185573578, -0.18624494969844818, -0.4632871448993683, 0.175964817404747, -0.11676620692014694, -0.11045139282941818, -0.021364565938711166, -0.3455706536769867, -0.5097962021827698, 0.486605167388916, -0.004744820762425661, 0.5950288772583008, -0.01504435297101736, 0.26179370284080505, -0.2982172966003418, -0.43658336997032166, -0.16862094402313232, -0.05164415016770363, 0.3259258270263672, 0.4722013771533966, 0.36836808919906616, -0.1885879635810852, -0.0574413500726223, 0.019938115030527115, -0.3911784887313843, 0.27586930990219116, -0.011821108870208263, 0.024334771558642387, -0.03633755445480347, -0.31879183650016785, 0.35941892862319946, 0.06164000555872917, -0.7185856103897095, -0.02546006813645363, 0.2069096714258194, 0.1826343685388565, -0.13316862285137177, 0.3078957498073578, 0.04981562867760658, 0.11506970226764679, 0.3387271761894226, 0.08633072674274445, -0.053796105086803436, 0.10136884450912476, 0.39021891355514526, -0.4795255661010742, -0.12253738939762115, 0.38408732414245605, 0.00531857879832387, -0.1993679702281952, -0.37179723381996155, 0.4235018491744995, 0.20832347869873047, 0.25235146284103394, 0.18791911005973816, -0.28069236874580383, -0.2041560858488083, 0.016759470105171204, -0.23221836984157562, -0.12071122229099274, -0.2546837329864502, -0.1577376276254654, -0.03603413328528404, 0.25122493505477905, -0.06366295367479324, -0.09922964870929718, 0.11773353070020676, 0.3847239315509796, 0.2679254710674286, 0.3141503632068634, 0.4848846197128296, -0.6494429707527161, -0.03494490310549736, 0.0898071750998497, -0.18880893290042877, 0.5246227979660034, 0.23231413960456848, -0.06247939541935921, 0.9092366695404053, -0.17014794051647186, 0.12416554987430573, -0.4654914438724518, -0.6120911240577698, -0.11531984806060791, -0.30317962169647217, -0.17914757132530212, -0.19380903244018555, 0.10771927982568741, 0.08416054397821426, -0.2737489938735962, -0.478304386138916]"
"73","Pontiac","Lyle Lovett","country","https://en.wikipedia.org/wiki/Pontiac_(album)","[0.2589605748653412, -0.2991626560688019, -0.3185824751853943, 0.27819719910621643, 0.5692771673202515, 0.2310146689414978, 0.5094563364982605, -0.20892129838466644, -0.19001838564872742, 0.4837929308414459, 0.14485374093055725, 0.7086833119392395, 0.33845973014831543, 0.4946224093437195, 0.3449435234069824, 0.16557171940803528, 0.33312734961509705, -0.10806524008512497, -0.4442315995693207, -0.022436613216996193, 0.21736718714237213, -0.32884761691093445, 0.5337668657302856, 0.3516571521759033, -0.08446475863456726, 0.7447572946548462, 0.4788977801799774, 0.44831085205078125, 0.41652175784111023, 0.30289456248283386, -0.055226195603609085, 0.15368063747882843, 0.09458739310503006, -0.08574028313159943, 0.19038449227809906, -0.48801669478416443, -0.3957602083683014, 0.6785362958908081, 0.4648745059967041, -0.30992579460144043, 0.026606304571032524, 0.4377105236053467, 0.65381920337677, -0.1215357631444931, 0.10556721687316895, 0.4827342927455902, 0.05766049399971962, -0.10975585877895355, 0.11100243777036667, -0.4107517600059509, 0.03402237594127655, 0.04423515498638153, -0.8732376098632812, -0.26670852303504944, 0.23686720430850983, 0.9588640928268433, 0.4855702221393585, 0.8817347288131714, -0.20568406581878662, -0.5929890871047974, -0.0822717472910881, 0.17423096299171448, 0.3466527760028839, -0.6921160221099854, -0.28258493542671204, 0.22170007228851318, -0.3335512578487396, 0.24956561625003815, 0.05936774984002113, -0.11007702350616455, -0.7187540531158447, 0.2686351239681244, 0.7729734778404236, 0.0389380007982254, 0.9582104682922363, 0.37571507692337036, -0.47643381357192993, 0.10027394443750381, 0.34601905941963196, -0.23385222256183624, 0.06813990324735641, -0.23734202980995178, -0.02519049309194088, 0.5268725752830505, -0.3954523801803589, 0.2535567879676819, 0.2163349837064743, 0.07006696611642838, -0.42254313826560974, 0.011499307118356228, -0.5232349038124084, 0.4783984124660492, 0.06859182566404343, -0.6333402395248413, -0.5469921231269836, 0.49124377965927124, -0.41345342993736267, 0.0782071053981781, -0.5333706140518188, -0.08349849283695221, -0.22804489731788635, 0.4467872679233551, 0.029754722490906715, -0.446365624666214, -0.3892676532268524, -0.4559348225593567, 0.9683862924575806, 0.09866932034492493, -0.2507178783416748, 0.4446825385093689, 0.01745331659913063, 0.8924113512039185, 0.5210063457489014, 0.056226879358291626, -0.08372490108013153, 0.5064324140548706, -0.033326711505651474, 0.10066378116607666, 0.4478607475757599, -1.1228574514389038, 0.22204375267028809, -0.09041149914264679, -0.6622904539108276, -0.01651807501912117, 0.13037258386611938, 0.3582329750061035, -0.07979737967252731, -0.5028241276741028]"
"74","Always on My Mind","Willie Nelson","country","https://en.wikipedia.org/wiki/Always_on_My_Mind_(Willie_Nelson_album)","[-0.11483962088823318, -0.5686213970184326, 0.5330826044082642, 0.1320999264717102, -0.04910682514309883, 0.00407949136570096, 0.5347917675971985, 0.40575629472732544, -0.24652981758117676, 0.3239050507545471, 0.1197817251086235, 0.23216141760349274, 0.12036709487438202, 0.7287588119506836, -0.4804076552391052, -0.18032728135585785, 0.3215404748916626, 0.41150134801864624, -0.07586643844842911, 0.3245532512664795, 0.24350060522556305, 0.11046741902828217, -0.029207006096839905, -0.1407098025083542, -0.4752193093299866, 0.07345545291900635, 0.7217074632644653, -0.15664291381835938, -0.14337652921676636, 0.35573825240135193, 0.14391836524009705, 0.4921332597732544, 0.6679269671440125, 0.1561797857284546, -0.42030662298202515, -0.29168617725372314, -0.7771769762039185, -0.04974872246384621, -0.09386645257472992, 0.0073485909961164, 0.35123080015182495, 0.2571491301059723, 0.5331466197967529, 0.5723059177398682, -0.0032363717909902334, -0.13507461547851562, 0.44899117946624756, -0.1680864840745926, 0.18915142118930817, 0.535708487033844, 0.652869462966919, -0.6691783666610718, -0.47029832005500793, -0.005491407122462988, 0.07017690688371658, 0.6554245948791504, -0.042962122708559036, 0.28529560565948486, -0.1140976995229721, -0.16971202194690704, 0.29399052262306213, -0.24565602838993073, 0.27171847224235535, -0.34798771142959595, 0.41345271468162537, -0.6223909258842468, 0.48289117217063904, 0.0008641968597657979, -0.1731308400630951, 0.05907660350203514, -0.14001505076885223, -0.30014821887016296, -0.35051894187927246, -0.5279966592788696, 0.6276200413703918, 0.05692235752940178, -0.2958426773548126, 0.6179311871528625, -0.19217948615550995, -0.11935333907604218, 0.5395674705505371, 0.2696574330329895, -0.0794113427400589, -0.09008535742759705, -0.16789449751377106, 0.4484867453575134, 0.5054495334625244, -0.525535523891449, -0.015333014540374279, -0.032679006457328796, 0.09084479510784149, 0.1710413694381714, 0.3340185880661011, 0.050582099705934525, -0.13590514659881592, -0.7573474049568176, 0.27554523944854736, -0.27427923679351807, -0.1587311029434204, -0.6119956374168396, -0.02726804092526436, -0.18305063247680664, 0.1362810730934143, -0.587608277797699, -0.014572620391845703, 0.37143614888191223, 0.15722879767417908, -0.0891331359744072, -0.7350477576255798, 0.79863041639328, 0.09239502996206284, 0.13652263581752777, 0.6626729965209961, 0.4663282334804535, 0.27249762415885925, 0.5964940190315247, 0.26436054706573486, 0.23979265987873077, -0.5644944310188293, -0.16013896465301514, 0.3175768554210663, -0.20743706822395325, -0.5452979803085327, -0.2563321590423584, 0.14043769240379333, -0.40538784861564636, -0.1654941588640213, -0.21329911053180695]"
"75","Blue Clear Sky","George Strait","country","https://en.wikipedia.org/wiki/Blue_Clear_Sky","[-0.46888649463653564, 0.0982426330447197, -0.11092307418584824, -0.45518213510513306, -0.12193671613931656, 0.6093514561653137, 0.6743266582489014, 0.35254234075546265, 0.09005892276763916, 0.3038984537124634, 0.30614355206489563, 0.32177212834358215, -0.022080307826399803, 0.44702205061912537, 0.13132335245609283, -0.581034243106842, 0.32884499430656433, -0.2623996436595917, -0.33216801285743713, 0.5508538484573364, 0.09599615633487701, -0.36953088641166687, -0.3604564368724823, -0.40575140714645386, 0.4016886353492737, 0.42319566011428833, 1.2400920391082764, -0.47088420391082764, -0.023034047335386276, -0.07110868394374847, 0.32863062620162964, 0.1920524686574936, 0.47168874740600586, 0.23427383601665497, -0.030781211331486702, -0.16953635215759277, -0.08362343907356262, 0.5116277933120728, -0.016633599996566772, -0.11304518580436707, 0.11584948003292084, -0.17506977915763855, 0.2839868664741516, -0.2740284204483032, -0.27408257126808167, 0.86650550365448, 0.08568812906742096, -0.13131648302078247, 0.0693703144788742, -0.24729526042938232, 0.6366415023803711, -0.04630018398165703, -0.27384817600250244, -0.10701589286327362, -0.04378591850399971, 0.7218161821365356, 0.7806199789047241, 1.0272905826568604, 0.05285210162401199, -0.22489258646965027, -0.11703319102525711, 0.36071503162384033, 0.5213601589202881, -0.48449745774269104, -0.2824157476425171, 0.016214964911341667, -0.08668840676546097, 0.11189090460538864, 0.3764784634113312, -0.2618749737739563, -0.24296045303344727, 0.28497302532196045, 0.132615327835083, -0.09584207832813263, 0.27697882056236267, 0.28924161195755005, -0.17702774703502655, 0.0946471318602562, 0.0775483027100563, -0.13095533847808838, 0.021277500316500664, 0.1530555635690689, -0.39566096663475037, -0.311965674161911, -0.2932111322879791, 0.0387493334710598, -0.044005006551742554, 0.03026728145778179, 0.2850947976112366, -0.09204336255788803, 0.12702563405036926, -0.3542182445526123, 0.36535587906837463, -0.26114895939826965, -0.22883374989032745, 0.155617356300354, 0.2503811717033386, 0.4445992112159729, -0.15868736803531647, -0.0018770255846902728, 0.11916384100914001, -0.18839120864868164, 0.07299569994211197, -0.6536864042282104, -0.09802788496017456, 0.22847497463226318, 0.587730884552002, 0.5500583052635193, -0.6026610732078552, 0.14182069897651672, -0.15954281389713287, -0.17129632830619812, 0.8566679954528809, 0.2332022339105606, -0.11420018970966339, 1.2872751951217651, -0.2947274446487427, 0.22972097992897034, 0.3800961673259735, -0.2759617567062378, 0.23754547536373138, 0.2313564419746399, 0.2440347522497177, -0.5502111911773682, -0.2631132900714874, -0.06955279409885406, 0.24444648623466492, -0.5686614513397217]"
"76","Did I Shave My Legs For This","Deanna Carter","country","https://en.wikipedia.org/wiki/Did_I_Shave_My_Legs_for_This%3F","[-0.4475660026073456, 0.49635857343673706, 0.6065714359283447, 0.07284126430749893, 0.4179137945175171, 0.15053541958332062, 0.33288395404815674, 0.47038519382476807, -0.09959179908037186, -0.009918118827044964, 0.007016116753220558, 0.28622955083847046, 0.012690494768321514, -0.31321242451667786, 0.7396412491798401, 0.28254348039627075, 0.08248899132013321, 0.09893191605806351, -0.3259352147579193, -0.27222105860710144, -0.024373719468712807, 0.020758245140314102, -0.0672842487692833, 0.5209105014801025, 0.5150008201599121, 0.24974484741687775, 0.9020357728004456, 0.019480625167489052, 0.12873400747776031, 0.11729514598846436, 0.23000329732894897, 0.3879106938838959, 0.4468212425708771, -0.2803114354610443, 0.1617603898048401, -0.4665796458721161, -0.39505019783973694, 0.3134235739707947, 0.3898940086364746, 0.4224773645401001, 0.11655894666910172, 0.492322713136673, 0.4068320095539093, -0.1513453722000122, -0.7358160614967346, 0.19301895797252655, 0.14633794128894806, 0.0737721174955368, 0.029075251892209053, -0.24260775744915009, 1.1695420742034912, 0.24396781623363495, -0.044781893491744995, -0.1874302327632904, -0.32964345812797546, 0.8059848546981812, 0.5425716638565063, 0.8989028930664062, -0.31524598598480225, -0.32465559244155884, -0.054793037474155426, 0.22885103523731232, 0.19034257531166077, -0.15899698436260223, -0.7410799264907837, 0.17287001013755798, 0.3328316807746887, 0.8110241293907166, 0.4646990895271301, 0.14350491762161255, -0.06974861770868301, -0.5029975175857544, 0.09624233096837997, 0.022390177473425865, 1.30159330368042, 0.17727075517177582, -0.942248523235321, 0.08009245991706848, -0.06916018575429916, -0.11472152173519135, 0.7509068846702576, -0.6189512610435486, -0.24522516131401062, 0.0215933695435524, 0.6835649609565735, -0.20556291937828064, -0.3819999098777771, -0.14147333800792694, 0.3994901180267334, 0.3010849356651306, -0.0013627547305077314, 0.011871927417814732, 0.7745242714881897, -0.6401939988136292, -0.7998781800270081, -0.05746889114379883, 0.38016265630722046, -0.07031293958425522, -0.19477568566799164, 0.032238151878118515, 0.042124614119529724, -0.4279593527317047, -0.08259887248277664, -0.3020784258842468, -0.20827268064022064, -0.355690062046051, 1.1844048500061035, -0.12669944763183594, -0.057310350239276886, 0.6943780183792114, -0.39786988496780396, 0.02467588149011135, 0.15456841886043549, 0.2782767117023468, -0.2129494547843933, 0.6118437051773071, 0.32268837094306946, 0.6848549246788025, 0.04969030246138573, -0.3897843360900879, 0.26628080010414124, -0.09509879350662231, -0.21901600062847137, -0.9146188497543335, 0.43938398361206055, -0.06541544944047928, -0.1287369728088379, 0.3079961836338043]"
"77","Killin' Time","Clint Black","country","https://en.wikipedia.org/wiki/Killin%27_Time_(Clint_Black_album)","[0.16772298514842987, -0.17257699370384216, -0.06684011965990067, -0.318716436624527, 0.2114877849817276, 0.9642014503479004, 0.6255360841751099, -0.5575722455978394, 0.09106726199388504, 0.3813205659389496, 0.21768653392791748, 0.5187802910804749, -0.11059093475341797, -0.06939627975225449, -0.017490509897470474, -0.8559200167655945, -0.22719867527484894, -0.2913452088832855, -0.3407596945762634, 0.13513654470443726, -0.0659075677394867, -0.4185945689678192, 0.1723090410232544, 0.25836077332496643, -0.016176588833332062, 0.516983151435852, 0.2939912676811218, 0.2011372298002243, -0.5024221539497375, 0.2709898352622986, 0.010951919481158257, -0.5803871750831604, -0.021173520013689995, 0.22058099508285522, -0.26965299248695374, -0.7261093258857727, -0.9066869020462036, -0.07021670043468475, -0.39887380599975586, -0.5100196599960327, -0.6701228022575378, -0.08402977883815765, 0.06827990710735321, -0.03167342394590378, -0.18523836135864258, -0.3428783416748047, 0.23659582436084747, 0.1786329746246338, 0.4697636663913727, -0.2051984816789627, 0.6044076085090637, 0.2482215166091919, -0.2511122226715088, -0.4211183190345764, 0.2885102331638336, 0.5474041700363159, 0.6715610027313232, 0.07866691797971725, 0.04363435506820679, -0.6414358019828796, -0.25196364521980286, 0.042013559490442276, 0.28654298186302185, -0.37535902857780457, -0.26234838366508484, -0.25945839285850525, -0.02510617859661579, -0.03258954733610153, 0.14881066977977753, -0.4523265063762665, -0.3648843467235565, 0.5436582565307617, 0.4217602610588074, -0.02833062969148159, 0.41483208537101746, 0.31598398089408875, -0.7321347594261169, 0.4761478304862976, -0.4116719961166382, 0.14827769994735718, -0.019783690571784973, 0.11519361287355423, -0.5101848244667053, 0.05924440920352936, 0.060249581933021545, 0.06255900114774704, -0.03048373945057392, 0.030470941215753555, -0.24108289182186127, 0.15671980381011963, 0.05396157503128052, 0.28391820192337036, 0.23432430624961853, -0.44348642230033875, -0.2966228723526001, -0.19515478610992432, -0.18574778735637665, 0.31627824902534485, -0.7139459848403931, -0.38924482464790344, -0.5713621973991394, 0.4337847828865051, -0.07689601182937622, 0.058851636946201324, 0.5044038891792297, -0.10419817268848419, 0.9049021005630493, 0.17520223557949066, -0.20076884329319, -0.0330822691321373, -0.15569016337394714, -0.2597322463989258, 0.7399368286132812, 0.15695060789585114, 0.23801475763320923, 0.6454317569732666, -0.11902671307325363, -0.41945791244506836, 0.1046009436249733, -0.6306754946708679, 0.35453563928604126, -0.27729201316833496, -0.33201077580451965, -0.425693541765213, 0.39156803488731384, -0.4090099632740021, -0.345348060131073, -0.3816818594932556]"
"78","Hello Darlin'","Conway Twitty","country","https://en.wikipedia.org/wiki/Hello_Darlin%27_(song)","[0.19622711837291718, 0.6521548628807068, -0.24225564301013947, 0.038664788007736206, -0.17815645039081573, 0.11707968264818192, 0.2748692035675049, -0.19446788728237152, -0.11801181733608246, 0.11180994659662247, -0.579708993434906, 0.28582775592803955, -0.04162530228495598, 0.17672911286354065, 0.1380384862422943, -0.4245750904083252, -0.09331648796796799, -0.33163315057754517, -0.16490545868873596, 0.09783412516117096, -0.2030792236328125, 0.01925913244485855, 0.03753441944718361, -0.14050351083278656, -0.20415131747722626, 0.7713254690170288, 0.4564749300479889, -0.12610195577144623, -0.36494067311286926, 0.22829703986644745, -0.32072365283966064, 0.2789948880672455, 0.07014509290456772, 0.14605072140693665, -0.6858206391334534, -0.25774869322776794, -0.5644432306289673, 0.4705335795879364, 0.3724610507488251, -0.0498107448220253, 0.5876081585884094, 0.40983834862709045, 0.018614858388900757, 0.4395201504230499, -0.3667275309562683, -0.17423778772354126, 0.32512959837913513, 0.2784496545791626, -0.019764401018619537, -0.6250329613685608, 0.31586453318595886, -0.32897472381591797, -0.36721065640449524, -0.4414840638637543, 0.2350979596376419, 0.6650662422180176, 0.6630599498748779, 0.9486033320426941, 0.6360532641410828, -0.8022848963737488, 0.1607183963060379, 0.3173595666885376, 0.08185069262981415, -0.49044087529182434, -0.17058375477790833, -0.8531697392463684, -0.15598851442337036, -0.012402239255607128, 0.30160340666770935, 0.5814546942710876, -0.5973584651947021, -0.09518086910247803, 0.273080974817276, 0.0058856080286204815, 0.8499813079833984, 0.593411386013031, -0.22692438960075378, 0.01019744761288166, 0.29264289140701294, -0.2924608588218689, 0.061479467898607254, 0.003021540120244026, 0.15525831282138824, 0.41697821021080017, -0.0016532560111954808, -0.031269486993551254, -0.2686431109905243, 0.4436398446559906, 0.31588801741600037, 0.38303613662719727, -0.1821802854537964, 0.4759668707847595, 0.520368218421936, -0.2062845230102539, -0.18025343120098114, 0.27120739221572876, -0.09233963489532471, -0.20626553893089294, -0.22951996326446533, 0.09195186197757721, -0.06421001255512238, 0.43654733896255493, 0.09701865166425705, -0.9106703400611877, -0.2360183745622635, -0.003447065595537424, 0.9297859072685242, 0.2739082872867584, -0.20617231726646423, 0.646938681602478, 0.021585943177342415, 0.5437390208244324, 1.0460578203201294, 0.2738456130027771, 0.1284084916114807, 0.7302964925765991, -0.05382142961025238, -0.44752436876296997, 0.39364418387413025, -1.0275893211364746, 0.06563566625118256, -0.5518804788589478, 0.2977152168750763, -0.3464784324169159, 0.18147064745426178, -0.4050852358341217, 0.18181107938289642, -0.3271617293357849]"
"79","Always & Forever","Randy Travis","country","https://en.wikipedia.org/wiki/Always_%26_Forever_(Randy_Travis_album)","[0.6916934251785278, -0.08644263446331024, -0.0005840422818437219, 0.3459966778755188, 0.2423013299703598, 0.40929895639419556, 1.0129469633102417, -0.36925387382507324, -0.04992575943470001, 0.3325662910938263, 0.09798464179039001, 0.10352451354265213, 0.09721536189317703, -0.2154734879732132, 0.300713449716568, 0.21670350432395935, -0.044594261795282364, -0.20658086240291595, -0.2137417197227478, 0.21634189784526825, 0.18234077095985413, 0.20412176847457886, -0.12831375002861023, 0.29428571462631226, 0.17330090701580048, 0.3082084655761719, 0.649512767791748, 0.4131229817867279, -0.42068734765052795, -0.05169535428285599, 0.00558893196284771, 0.2145083248615265, -0.14369657635688782, -0.20067913830280304, -0.037602443248033524, -0.6770182847976685, -0.11103640496730804, 0.3009647727012634, 0.32528942823410034, 0.20804689824581146, 0.1997693032026291, 0.05142178386449814, 0.48540112376213074, 0.134314626455307, -0.5340598225593567, 0.3165207803249359, 0.04527382180094719, -0.05946328490972519, -0.07814264297485352, -0.6559634208679199, 1.1019765138626099, -0.039724644273519516, -0.07811322808265686, -0.16840001940727234, 0.2789493203163147, 0.3740909993648529, 0.3263509273529053, 0.332864910364151, -0.20421460270881653, -0.0954410657286644, -0.003939936403185129, 0.24037612974643707, 0.10789212584495544, -0.36386585235595703, -0.2715437710285187, -0.40591683983802795, -0.17047885060310364, 0.5982092022895813, 0.13315021991729736, 0.19744864106178284, -0.02322392724454403, -0.5818480253219604, -0.24517154693603516, 0.15921971201896667, 0.7371381521224976, 0.058227505534887314, -0.5274649262428284, 0.10972113162279129, 0.1630476713180542, -0.2260115146636963, -0.2813257575035095, 0.3145546317100525, 0.03587796166539192, -0.330538272857666, -0.1031876876950264, 0.2229864001274109, -0.09294628351926804, 0.17582516372203827, 0.43249228596687317, -0.18473903834819794, -0.011021974496543407, -0.33949583768844604, 0.38234132528305054, -0.4815775752067566, -0.6403656601905823, -0.5272966027259827, 0.46039071679115295, 0.6707342863082886, -0.014654985629022121, 0.09180299937725067, -0.05222684144973755, 0.23635749518871307, -0.22353725135326385, -0.6921069025993347, 0.40862664580345154, -0.27222710847854614, 0.7454586029052734, 0.19807451963424683, 0.23135951161384583, -0.2073349803686142, -0.3232547342777252, 0.6727898120880127, 0.4000397026538849, -0.16632041335105896, 0.8183079361915588, 0.28087669610977173, 0.021064138039946556, 0.3794628381729126, 0.5896838903427124, -0.6601790189743042, 0.426300585269928, -0.08097311109304428, -0.15000855922698975, -0.8679154515266418, 0.008623958565294743, -0.20600394904613495, -0.5334109663963318, 0.34659403562545776]"
"80","Mountain Soul","Patty Loveless","country","https://en.wikipedia.org/wiki/Mountain_Soul","[0.06512028723955154, -0.19491149485111237, -0.09267757087945938, 0.016754228621721268, 0.47851502895355225, 0.9448550939559937, 0.5138384699821472, -0.30303773283958435, 0.3718411922454834, -0.16333678364753723, 0.13930131494998932, 0.03520463779568672, 0.07800481468439102, 0.11181178689002991, 0.2140151858329773, -0.21065880358219147, 0.3188706934452057, -0.23623107373714447, -0.09767355769872665, 0.03642284497618675, 0.4285222589969635, 0.11147420853376389, -0.37051859498023987, -0.012637188658118248, -0.12204939126968384, 0.4015868604183197, 0.8258935809135437, -0.12975846230983734, 0.29754945635795593, -0.2647465169429779, -0.23527973890304565, -0.061900973320007324, 0.6393423676490784, -0.23820540308952332, 0.33993688225746155, -0.37204185128211975, -0.5043123364448547, 0.3687432110309601, 0.22847296297550201, 0.12405156344175339, 0.15451611578464508, 0.33280521631240845, 0.48489460349082947, 0.37231168150901794, 0.004785462748259306, 0.334708571434021, 0.3236701488494873, 0.1588943600654602, -0.28327301144599915, -0.1884273737668991, -0.26089951395988464, -0.02504727616906166, -0.450732946395874, -0.3043026924133301, 0.10979491472244263, 0.4980747401714325, 0.09838869422674179, 0.3481055200099945, 0.3783772885799408, -0.6090142130851746, 0.29762038588523865, 0.5551689267158508, -0.1088172048330307, -0.5428370833396912, -0.4131682515144348, 0.07732856273651123, 0.2000814825296402, 0.0011016302742064, 0.2432381808757782, 0.24734531342983246, 0.08733779191970825, 0.552308976650238, -0.3775409162044525, -0.1627635806798935, 0.352230966091156, 0.0694398283958435, -0.26867619156837463, 0.14649195969104767, 0.18836306035518646, -0.3090634346008301, 0.24556879699230194, -0.11880896240472794, 0.5231611132621765, -0.35650789737701416, 0.48454582691192627, -0.39825695753097534, -0.27223438024520874, -0.42367663979530334, 0.1708967685699463, 0.36080268025398254, 0.2623533308506012, -0.40704429149627686, 0.8306692838668823, -0.3707118034362793, 0.015209699049592018, 0.08693234622478485, 0.0037146436516195536, 0.0383310429751873, -0.44118499755859375, 0.02026945725083351, -0.19093886017799377, 0.09999439865350723, -0.100363589823246, -0.36629733443260193, 0.13411486148834229, 0.4808039963245392, 0.4689652919769287, -0.4925740957260132, 0.3181508183479309, 0.33933231234550476, -0.1905156373977661, -0.0013108041603118181, 0.26334497332572937, -0.2586720287799835, 0.03767529875040054, 0.6782479286193848, -0.13893072307109833, 0.3841617703437805, 0.10117334127426147, -0.2919899523258209, 0.5390215516090393, -0.3025011420249939, -0.22805200517177582, -0.485354483127594, 0.2452618032693863, 0.1269444227218628, 0.2647913098335266, 0.07941599935293198]"
"81","Revival","Gillian Welch","country","https://en.wikipedia.org/wiki/Revival_(Gillian_Welch_album)","[-0.5072178244590759, -0.5237866044044495, -0.15000036358833313, -0.16345860064029694, 0.47780153155326843, 0.2062891721725464, 0.30801936984062195, -0.4647262394428253, 0.3332587480545044, -0.5158972144126892, 0.17145754396915436, 1.198560357093811, 0.44436073303222656, 0.11779997497797012, 0.13196289539337158, -0.44609084725379944, 1.0821523666381836, -0.3287705183029175, -0.5107371807098389, -0.05821656808257103, -0.6415228843688965, -0.25948771834373474, 0.13215208053588867, -0.45387476682662964, 0.25689560174942017, 0.5130828022956848, 1.0408029556274414, 0.047935012727975845, 0.2886257469654083, -0.3303355872631073, -0.3530852198600769, -0.12930242717266083, 0.5091664791107178, -0.32027167081832886, -0.009530958719551563, 0.36541548371315, -0.15971322357654572, 0.06010548397898674, -0.3674788773059845, 0.18462742865085602, 0.09688898175954819, 0.9195574522018433, -0.11431863158941269, -0.07199891656637192, -0.4481140971183777, 0.07502424716949463, -0.22963331639766693, -0.1339111477136612, -0.1135471984744072, -0.27816590666770935, 0.8028391003608704, -0.31375956535339355, -0.33799034357070923, -0.3837118148803711, -0.43828436732292175, 0.3139965534210205, 0.4519381523132324, 0.20878222584724426, 0.35073021054267883, -0.5801293849945068, 0.37029701471328735, 0.029200728982686996, 0.5175140500068665, -0.13508129119873047, -0.5202375650405884, -0.23584869503974915, -0.312470942735672, 0.03377455472946167, -0.004826344549655914, -0.1364171952009201, -0.12511250376701355, 0.37611719965934753, 0.5553364753723145, -0.41114911437034607, 0.4219755232334137, 0.7972936630249023, -0.8010909557342529, 0.32015904784202576, -0.5080657601356506, -0.44589775800704956, 0.38257578015327454, -0.63643878698349, -0.3658581078052521, 0.09914045035839081, 0.38291633129119873, -0.0774260088801384, -0.6221542358398438, 0.18843118846416473, 0.631619393825531, 0.11730547249317169, -0.05749646574258804, 0.13684259355068207, 0.6209112405776978, -0.3235064446926117, -0.6369372606277466, -0.21577633917331696, -0.35349515080451965, -0.4665156602859497, -0.5050287842750549, 0.2712169289588928, -0.21266768872737885, -0.1076955646276474, 0.07105148583650589, -0.43721601366996765, 0.17773860692977905, 0.8077172040939331, 0.6186321973800659, -0.03498024493455887, -0.20228441059589386, 0.5282185077667236, 0.19806046783924103, 0.28260841965675354, 0.9689472913742065, -0.9158651232719421, 0.3616873621940613, 1.2582980394363403, -0.1759146749973297, 0.26003941893577576, 0.22180627286434174, -0.7232523560523987, 0.4613167941570282, -0.5716515779495239, -1.1200757026672363, -0.4252880811691284, 0.4094012677669525, 0.1916101574897766, -0.03294012323021889, -0.6064931154251099]"
