"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.6213328242301941, -0.2990753650665283, -0.33599498867988586, 0.9412249326705933, 0.7090436816215515, 0.04367712885141373, -0.18125858902931213, -0.5421869158744812, 0.1453971564769745, -0.2585403621196747, 0.4111519455909729, 0.34511837363243103, 0.05394979566335678, -0.22008389234542847, -0.12149971723556519, 0.18037784099578857, 0.8691532015800476, -0.12655268609523773, 0.3322991728782654, 0.028592808172106743, -0.6719011664390564, 0.4886365532875061, -0.10352388024330139, 0.34091076254844666, 0.3355672359466553, 1.0580098628997803, -0.8097582459449768, -0.09721358865499496, 0.002694502705708146, 0.3355981409549713, 0.6124123334884644, 0.25003790855407715, 0.7547261714935303, -0.07659035176038742, -0.6580032706260681, -0.33122718334198, 0.41728127002716064, 0.2083614319562912, -0.506446897983551, -0.183233842253685, -0.10834108293056488, 0.3367754817008972, -0.1569252759218216, -0.44370362162590027, 0.4756649136543274, -0.16994580626487732, -0.1792842596769333, -0.22041526436805725, 0.7977678179740906, -0.42720213532447815, 0.150551900267601, 0.4372122883796692, 0.3638661205768585, -0.6321737170219421, -0.2716994881629944, 0.1564965546131134, 0.30878791213035583, 0.7042405009269714, 0.05598185956478119, -0.16182856261730194, -0.5129551291465759, -0.08359862864017487, 0.20210303366184235, 0.3999122381210327, 0.3561560809612274, 0.02048659138381481, 0.588893473148346, -0.058039817959070206, 0.5082771182060242, -0.056328028440475464, -0.27318185567855835, 0.2185457944869995, -0.8392438888549805, -0.4197830259799957, 0.24181237816810608, 0.3390268385410309, -0.004590153694152832, -0.4755100607872009, 0.11808794736862183, 0.2874329388141632, -0.30321642756462097, 0.25439801812171936, -0.30190199613571167, 0.5773171782493591, -0.6288788914680481, 0.125522643327713, 0.0023554840590804815, 0.8891410827636719, -0.22851316630840302, -0.5599253177642822, -0.3739277720451355, 1.0980422496795654, 0.027621548622846603, 0.522936999797821, -0.3272135555744171, -0.41155967116355896, 0.40031543374061584, 0.6767825484275818, -0.3779045045375824, -0.23171448707580566, -0.673655092716217, 0.35160204768180847, 0.6261156797409058, 0.7050096988677979, 0.3495953679084778, -0.06967010349035263, -0.423964262008667, -0.09756875038146973, 0.19328609108924866, 0.8158749341964722, -0.28255754709243774, -0.3625714182853699, 0.3870062232017517, 0.1929013431072235, 0.1060769334435463, -0.5301100611686707, 0.38468262553215027, 0.4424780309200287, -0.5001657009124756, 0.31806492805480957, -0.06170077994465828, -0.47978857159614563, -0.2858743965625763, -1.4567793607711792, -0.24777841567993164, 0.8910446763038635, -0.1158570721745491, 0.4003966748714447]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.4512539505958557, -0.5705559253692627, -0.19185805320739746, 0.6773166656494141, -0.14577369391918182, 0.2586105465888977, 0.5491052269935608, 0.006607471499592066, -0.5537781715393066, -0.14212912321090698, 0.901238739490509, 0.1917455494403839, 0.08162244409322739, 0.077187180519104, -0.11740121990442276, 0.12895140051841736, 0.1726348102092743, 0.5876004099845886, -0.441501259803772, 0.37319573760032654, -0.11922772973775864, 0.15160758793354034, -0.025336947292089462, -0.14962135255336761, 0.01384049467742443, 0.3921917974948883, 0.12176105380058289, -1.0152158737182617, 0.21369008719921112, 0.7707964777946472, 0.11001258343458176, 0.5700482726097107, 0.10472613573074341, 0.29567277431488037, -0.07909034192562103, -0.36826008558273315, -0.3726465106010437, 0.2751252055168152, 0.032731905579566956, 0.14585565030574799, -0.0994812399148941, 0.0681765154004097, -0.2185959368944168, -0.4794534742832184, 0.26692482829093933, -0.211622953414917, -0.6509993076324463, -0.12027169018983841, -0.105052150785923, 0.1164538562297821, -0.24823230504989624, -0.0657203271985054, 0.6818286776542664, -0.236345574259758, 0.03427917882800102, 0.05652599409222603, -0.18107813596725464, -0.5039412975311279, -0.2530546486377716, 0.647883415222168, -0.35380443930625916, -0.2006271481513977, 0.37033894658088684, 0.16888150572776794, 0.0023805228993296623, -0.14473681151866913, 0.04325506091117859, 0.3500191867351532, 0.09141987562179565, 0.1908900886774063, -0.3516676127910614, 0.15166553854942322, -0.4143954813480377, 0.7691243290901184, 0.5849764943122864, 0.08356481790542603, -0.3633056879043579, 0.004948441870510578, -0.5358568429946899, 0.27960827946662903, -0.03851033002138138, -0.025128008797764778, 0.8817370533943176, 0.28353631496429443, -0.5805349349975586, -0.37388384342193604, 0.26573649048805237, -0.24402786791324615, 0.27780669927597046, 0.20955730974674225, -0.6093237400054932, 0.33219218254089355, 0.1784970760345459, 0.13924632966518402, -0.4719834327697754, -0.5469620227813721, 0.6885749101638794, 0.2664586901664734, 0.09555806964635849, -0.44821494817733765, -0.41317859292030334, -0.0708397626876831, 0.7490509748458862, 0.3041527271270752, -0.32815566658973694, 0.5205971002578735, 0.4540744721889496, 0.9809489846229553, 0.49288874864578247, 0.86111980676651, -0.27080240845680237, -0.34749650955200195, -0.7667924165725708, -0.2567625045776367, -0.5199330449104309, 0.3697299361228943, -0.16908346116542816, -0.5992091298103333, -0.9834927916526794, 0.6960304379463196, -0.4709022045135498, -0.5978275537490845, 0.16580496728420258, 0.4642002284526825, 0.0963464230298996, -0.4293837547302246, -0.06418773531913757, -0.2609427571296692]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.30645641684532166, 0.016738926991820335, -0.28911280632019043, 0.6868252158164978, 0.740715742111206, -0.25591835379600525, -0.09479456394910812, -0.18365830183029175, -0.4477676749229431, 0.02763492614030838, -0.0338987372815609, 0.5111460089683533, 0.10611873120069504, 0.014246059581637383, -0.5346043109893799, 0.017639238387346268, -0.5087229609489441, 0.020306026563048363, -0.5107256770133972, 0.24042406678199768, 0.09081985056400299, 0.0036607317160815, -0.4045887291431427, 0.28076645731925964, -0.20270374417304993, 0.2857257127761841, -0.2141348421573639, -0.4960640072822571, -0.26194173097610474, -0.17761483788490295, -0.3941270709037781, 0.384103924036026, 0.5527949929237366, -0.07777683436870575, 0.02571870945394039, 0.34455159306526184, 0.16320665180683136, -0.2798338830471039, -0.2722960412502289, -0.2539139986038208, -0.2214355319738388, -0.7454630136489868, -0.3960796296596527, -0.25540870428085327, 0.4692718982696533, 0.3138178288936615, 0.12498164921998978, -0.5046937465667725, -0.47411373257637024, -0.28152966499328613, 0.5375248193740845, -0.2390921413898468, 0.5877200961112976, -0.42559921741485596, -0.027264758944511414, -0.030123813077807426, -0.42018619179725647, 0.14324401319026947, 0.1572355329990387, -0.012378174811601639, -0.43467646837234497, -0.20181818306446075, 0.46137574315071106, 0.1116417646408081, 0.04826108738780022, -0.07892961800098419, 0.5585227012634277, -0.08833669126033783, 0.12197437137365341, 0.05192233994603157, -0.18107816576957703, 0.1538669914007187, -0.044859062880277634, 0.6204647421836853, 0.9323732852935791, -0.31658101081848145, -0.1967622935771942, -0.5601688623428345, -0.27463334798812866, -0.2357427030801773, 0.028926793485879898, -0.5122411847114563, 0.2477916181087494, 0.28512653708457947, -0.44738978147506714, 0.37906792759895325, 0.32342737913131714, -0.06524402648210526, -0.1981288641691208, 0.3205026686191559, 0.3025221824645996, -0.442137211561203, -0.370291143655777, 0.23321223258972168, -0.375437468290329, 0.052968453615903854, 0.24303123354911804, -0.6986669898033142, -0.27001145482063293, -0.31315672397613525, 0.47754937410354614, 0.3989603519439697, 1.046633243560791, -0.13724219799041748, 0.4264141023159027, 0.7079070210456848, 0.2955361008644104, 0.5612126588821411, -0.17363710701465607, 0.6385165452957153, 0.00923115387558937, -0.2197927087545395, 0.19497600197792053, 0.23199684917926788, -0.282380074262619, 0.11025447398424149, -0.44229912757873535, 0.48270344734191895, -0.029238184913992882, 0.16219155490398407, -0.21175901591777802, -0.16899949312210083, 0.11115016043186188, -0.3398861885070801, 0.4913519322872162, -0.12905733287334442, -0.6371377110481262, 0.05432649329304695]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.35640689730644226, -0.4327487051486969, -0.041277479380369186, 0.5763048529624939, 0.0474206805229187, 0.39258450269699097, 0.46072864532470703, 0.22077937424182892, -0.19846948981285095, 0.15903213620185852, 0.6251471042633057, 0.2739897072315216, 0.20715448260307312, 0.2910712659358978, -0.02049911394715309, 0.45771124958992004, 0.42557865381240845, 0.5898227691650391, -0.012712898664176464, 0.6310307383537292, -0.06347094476222992, 0.28510481119155884, -0.34884920716285706, 0.1279250681400299, 0.2669220566749573, 0.3476279675960541, -0.22072605788707733, -0.4783552587032318, -0.17462372779846191, 0.7104958295822144, 0.11316101998090744, 0.4662814438343048, 0.19247779250144958, 0.12052929401397705, -0.2805621325969696, -0.4756973087787628, -0.250030517578125, 0.04371107742190361, -0.1588442325592041, -0.01836671493947506, 0.23790985345840454, 0.17245273292064667, 0.09379264712333679, -0.5300601720809937, 0.2716797888278961, -0.41631901264190674, -0.398076593875885, -0.026662595570087433, -0.10622236132621765, -0.031009938567876816, -0.057794928550720215, 0.13130047917366028, 0.43083831667900085, -0.10540474951267242, -0.4388956129550934, 0.2351781278848648, -0.1698746383190155, -0.019987765699625015, -0.3810485899448395, 0.43884730339050293, -0.31888192892074585, -0.04161790385842323, -0.13094653189182281, 0.22894637286663055, 0.29429179430007935, 0.0012723613763228059, 0.35805854201316833, 0.5259734392166138, 0.0820612907409668, -0.16328191757202148, -0.39621150493621826, 0.11262000352144241, -0.4484800100326538, 0.5994290113449097, 0.46206772327423096, 0.3090994358062744, -0.21836254000663757, 0.058686766773462296, -0.4653645157814026, 0.22251123189926147, -0.059898510575294495, -0.2990455627441406, 0.5950294137001038, 0.497922420501709, -0.4520306885242462, -0.3001743257045746, 0.1467660814523697, -0.01776370406150818, 0.06124849244952202, 0.39756545424461365, -0.39400172233581543, 0.42936262488365173, 0.010790117084980011, 0.260861337184906, -0.2835525870323181, -0.41971683502197266, 0.6291527152061462, 0.2825246751308441, -0.19729726016521454, -0.4113579988479614, -0.28328120708465576, 0.12526541948318481, 0.932751476764679, 0.405683696269989, -0.42655783891677856, 0.225966215133667, 0.5229787230491638, 0.6133294701576233, 0.34737256169319153, 0.7094703316688538, -0.12255211919546127, -0.25734004378318787, -0.2289407104253769, -0.1693442463874817, -0.17573679983615875, 0.010169913992285728, -0.2712363302707672, -0.39432933926582336, -1.0632070302963257, 0.39662572741508484, -0.6195071339607239, -0.678158164024353, -0.1228930801153183, -0.1009090393781662, 0.3611622750759125, -0.1870708018541336, -0.45597201585769653, -0.3482767641544342]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.4351191222667694, -0.3007165193557739, -0.030299169942736626, 0.5733077526092529, 0.4597546458244324, -0.7438464760780334, 0.04999383166432381, -0.30646589398384094, -0.27309462428092957, -0.08924314379692078, 0.8231078386306763, 0.24009671807289124, 0.35493171215057373, 0.3575380742549896, -0.04182469844818115, 0.2147662490606308, -0.23786383867263794, 0.12116941809654236, -0.6429312229156494, 0.573581337928772, 0.10458941757678986, -0.047143060714006424, -0.3616083860397339, 0.66718989610672, 0.4134858250617981, 0.834065318107605, 0.29292401671409607, -0.944254457950592, 0.09176335483789444, -0.01738273724913597, -0.5579324960708618, 0.14885644614696503, 0.43138858675956726, 0.10185679793357849, -0.6329860687255859, -0.2724754214286804, 0.1171903982758522, 0.22471296787261963, -0.2905935049057007, -0.6219115257263184, -0.27426639199256897, -0.04331015795469284, -0.009731451980769634, -0.674516499042511, 0.16213801503181458, 0.03742692992091179, 0.3329288065433502, -0.36698997020721436, -0.2372380495071411, -0.5626726150512695, -0.1083877682685852, -0.6772618293762207, 0.32277047634124756, 0.04468785226345062, 0.39790427684783936, 0.4710767865180969, 0.19273702800273895, 0.3281541168689728, -0.4708561897277832, -0.20325860381126404, -0.4981595277786255, 0.007042326498776674, -0.06937076151371002, 0.10953567922115326, 0.20041526854038239, 0.1353742629289627, -0.009823896922171116, -0.3338283896446228, 0.1310790777206421, 0.18876130878925323, -0.22830350697040558, 0.2575993537902832, -0.19886904954910278, 0.003908952232450247, 0.3289606273174286, -0.12693777680397034, 0.19530034065246582, 0.03052266500890255, 0.01786208339035511, -0.3265026807785034, -0.037546850740909576, -0.48947402834892273, 0.11671767383813858, 0.3202213943004608, -0.3857384920120239, 0.17469127476215363, -0.0368061326444149, 0.1171388030052185, 0.11925654113292694, -0.171640083193779, 0.1700868010520935, -0.14776989817619324, 0.019855348393321037, 0.38191279768943787, 0.4589349329471588, -0.23369814455509186, 0.8013089299201965, -0.4122227132320404, -0.4258275032043457, -0.45114368200302124, 0.26011568307876587, 0.05727550759911537, 0.03257168456912041, 0.1281217485666275, 0.3342232406139374, 0.12856905162334442, -0.19334161281585693, 0.01804407127201557, 0.2310403287410736, 1.0404680967330933, -0.2790283262729645, -0.12887698411941528, -0.513451099395752, 0.19278985261917114, 0.3715372681617737, 0.24800819158554077, 0.45890989899635315, 0.4432786703109741, -0.2637304961681366, 0.40873652696609497, 0.145246222615242, -0.26224204897880554, 0.27262771129608154, -0.5710135102272034, -0.18798696994781494, 0.5526544451713562, -0.016664443537592888, 0.1539848893880844]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.01036734040826559, -0.45802444219589233, -0.21304212510585785, 0.21106332540512085, 0.8667542338371277, 0.17387260496616364, 0.5516290068626404, 0.060172244906425476, -0.643448531627655, 0.13356947898864746, 0.6154718995094299, 0.7027207016944885, 0.3124770224094391, -0.30374661087989807, -0.05628012865781784, 0.7338951826095581, 0.3752830922603607, 0.30266594886779785, 0.06060660257935524, 0.7426133155822754, 0.3717643916606903, 0.5888668894767761, -0.18882396817207336, 0.28786152601242065, 0.08359944820404053, 0.5765395164489746, -0.43244659900665283, -0.3209812045097351, 0.09154968708753586, 0.2982797622680664, -0.07243526726961136, 0.4614896774291992, -0.09661508351564407, 0.28159403800964355, -0.40473711490631104, 0.15938149392604828, 0.2693078815937042, 0.20980839431285858, 0.4269150495529175, 0.13403867185115814, 0.20939494669437408, -0.49188369512557983, 0.13685400784015656, -0.44159775972366333, 0.2552544176578522, 0.05742577090859413, 0.38778701424598694, -0.009589947760105133, -0.004041868261992931, -0.2772838771343231, -0.1266821026802063, 0.23993000388145447, -0.16748669743537903, -0.05502311512827873, -0.11511960625648499, 0.490488737821579, 0.0757366418838501, -0.4533565938472748, -0.04506457969546318, -0.5544771552085876, 0.04213408753275871, 0.38233375549316406, 0.3846786320209503, 0.42091161012649536, 0.5041283369064331, 0.1861484944820404, -0.00036359517253004014, 0.28061044216156006, 0.21306836605072021, 0.09187053143978119, -0.17846141755580902, -0.20359404385089874, -0.7802993655204773, 0.07397577911615372, 0.14298789203166962, 0.3346121609210968, 0.1572483479976654, 0.10375814884901047, -0.20881763100624084, -0.08977535367012024, 0.04271630942821503, -0.06332408636808395, 0.28298282623291016, 0.13817176222801208, -0.5144028067588806, 0.1750166118144989, -0.1456371694803238, -0.02717171609401703, -0.17341472208499908, -0.18871602416038513, -0.028382698073983192, 0.42543652653694153, 0.014818434603512287, -0.46408212184906006, 0.13013853132724762, -0.0557095929980278, 0.7343804240226746, 0.3934486508369446, 0.23523087799549103, 0.19274230301380157, 0.09622479975223541, 0.5841359496116638, 0.9003798365592957, 0.00906002800911665, 0.2322978675365448, -0.2968800365924835, 0.2831677198410034, 0.4632161855697632, 0.17033518850803375, -0.07787737995386124, -0.8382232189178467, 0.0023076508659869432, -0.10194513946771622, 0.08199061453342438, 0.16051705181598663, -0.031730882823467255, -0.4382287561893463, 0.02848808839917183, -0.5982711911201477, -0.16070938110351562, 0.24269051849842072, -0.7137855887413025, -0.3433496952056885, -0.2925724387168884, -0.05406804755330086, 0.10961946099996567, -0.4685322642326355, 0.07822214812040329]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.19088174402713776, -0.6494715213775635, -0.03208588436245918, 0.502284049987793, 0.2457485795021057, -0.09289413690567017, 0.2345883995294571, -0.7298760414123535, -0.23089538514614105, -0.7754518985748291, 0.1650381237268448, -0.35614705085754395, -0.3387961685657501, 0.4058079123497009, -0.5179983377456665, -0.005912431050091982, 0.2742532789707184, 0.24831777811050415, 0.18707339465618134, -0.21368944644927979, -0.3419021666049957, 0.028896929696202278, -0.7032075524330139, 0.13320714235305786, 0.3791019320487976, 0.0813891813158989, -0.053211331367492676, -0.10866651684045792, 0.5695320963859558, 0.3810912072658539, -0.24779649078845978, 0.2777178883552551, 0.5307115912437439, 0.0901716873049736, -0.2643837630748749, -0.39017680287361145, 0.06653601676225662, 0.28882384300231934, -0.15610933303833008, -0.10120225697755814, -0.17775006592273712, 0.21158765256404877, -0.270602822303772, -0.17418403923511505, 0.6153550148010254, 0.07294313609600067, -0.21497847139835358, -0.03875305503606796, 0.16693609952926636, -0.02576478198170662, 0.20491087436676025, 0.17163029313087463, -0.14804750680923462, -0.1247381940484047, -0.26592597365379333, -0.5100130438804626, 0.10219501703977585, 0.04662185162305832, -0.9613283276557922, -0.5325095057487488, -0.025461802259087563, 0.2917843759059906, 0.372470885515213, -0.021372824907302856, 0.04011928290128708, -0.435198575258255, -0.20123291015625, 0.014267700724303722, 0.3790998160839081, -0.39749521017074585, -0.059694793075323105, 0.6007536053657532, 0.06429463624954224, 0.3153693377971649, 0.14188361167907715, 0.4395669102668762, 0.2178577482700348, -0.3800771236419678, 0.38775306940078735, 0.1309765726327896, 0.1817784160375595, -0.18436962366104126, -0.007830994203686714, -0.06449811905622482, -0.11459306627511978, -2.951942769868765e-05, 0.0729232057929039, -0.23481929302215576, -0.0216499213129282, -0.7275064587593079, -0.2664039731025696, 0.16978318989276886, -0.05632612109184265, -0.3750331997871399, -0.139390766620636, -0.3927644193172455, 0.328336238861084, 0.23278166353702545, -0.06506013125181198, -0.7037798166275024, 0.171918585896492, 0.21562986075878143, 0.587791919708252, -0.23859021067619324, 0.28721481561660767, 0.5035644769668579, 0.021666575223207474, 0.3000016510486603, 0.18603383004665375, 0.09349110722541809, 0.12519380450248718, 0.3342134952545166, 0.2760080397129059, 0.025886952877044678, -0.2888806164264679, -0.1318570375442505, -0.014464194886386395, -0.10553224384784698, -0.9159137010574341, 0.07924722135066986, 0.06585747003555298, 0.5363457202911377, -0.34611237049102783, -0.12377949804067612, -0.48342788219451904, 0.14513333141803741, -0.4072960317134857, 0.05918142572045326]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.08322419971227646, -0.06362536549568176, -0.48041269183158875, 0.6975836157798767, 0.41777586936950684, 0.4834260046482086, 0.024983437731862068, -0.07843976467847824, -0.5011702179908752, 0.3536277413368225, 0.020040322095155716, 0.275526225566864, -0.010215481743216515, -0.49956777691841125, -0.5949459075927734, 0.16077564656734467, -0.24772408604621887, 0.03731349855661392, -0.0637664794921875, 0.006306789815425873, 0.27172255516052246, 0.46315133571624756, -0.3771059811115265, 0.02402309514582157, 0.19395644962787628, 0.24818821251392365, -0.442930668592453, -0.12216319888830185, -0.3577485680580139, 0.1656181961297989, 0.00997195765376091, 0.19648832082748413, 0.8679577708244324, 0.19974806904792786, -0.13070359826087952, -0.2743333578109741, 0.35174816846847534, 0.09202325344085693, 0.05889502540230751, -0.1619042307138443, -0.1991710066795349, -0.28904885053634644, -0.26122307777404785, -0.17092624306678772, 0.19908353686332703, 0.14585861563682556, -0.3850940465927124, -0.18114207684993744, 0.07301051169633865, -0.5644070506095886, 0.30938926339149475, 0.12974318861961365, 0.43519845604896545, -0.5728155970573425, -0.08787266165018082, -0.1829015463590622, 0.21418029069900513, -0.11255297809839249, -0.32379570603370667, -0.04925999790430069, -0.5796704292297363, -0.5964905619621277, 0.350055992603302, 0.3430211544036865, 0.17490364611148834, -0.054469626396894455, -0.45230215787887573, -0.29813745617866516, -0.47455549240112305, -0.10722917318344116, -0.674828290939331, 0.2887190580368042, 0.3261532783508301, 0.44681861996650696, 0.6928051114082336, 0.32035696506500244, 0.27120068669319153, -0.4163743853569031, 0.009901724755764008, 0.1684037297964096, -0.2926230728626251, -0.12669157981872559, -0.17136293649673462, -0.16670502722263336, -0.6010189056396484, 0.2663590908050537, 0.27400869131088257, 0.29002514481544495, -0.0755174532532692, 0.16527657210826874, 0.20116488635540009, 0.41548553109169006, -0.023686381056904793, -0.189171701669693, -0.23600347340106964, -0.597933828830719, -0.013199195265769958, -0.5087535381317139, -0.5293468236923218, -0.48680543899536133, -0.1259380280971527, 0.7098124027252197, 0.5007177591323853, -0.20122510194778442, -0.02226042002439499, 0.5609034895896912, 0.26908010244369507, 0.31325092911720276, 0.03340121731162071, 0.08154082298278809, 0.4078727066516876, -0.3143254816532135, 0.06782634556293488, 0.011727052740752697, 0.06636937707662582, 0.7421855330467224, -0.6635487079620361, 0.17674866318702698, 0.14955811202526093, -0.5294713377952576, -0.49655094742774963, 0.0004326515772845596, -0.16077418625354767, -0.3405754566192627, -0.019693033769726753, -0.6834264993667603, -0.17403854429721832, 0.09847329556941986]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.5635485053062439, -0.6481631398200989, -0.19360247254371643, 0.368657648563385, -0.20990341901779175, -0.18588504195213318, 0.2645929753780365, -0.36899131536483765, -0.5740870237350464, 0.0034210635349154472, 0.8523301482200623, 0.22211891412734985, 0.16560004651546478, 0.11513395607471466, -0.6298725008964539, 0.39684349298477173, -0.3814953565597534, 0.337339848279953, -0.4491737484931946, 0.30198460817337036, 0.15379706025123596, -0.14467698335647583, -0.11587441712617874, 0.3139767646789551, 0.4331335425376892, 0.6682623028755188, 0.1756214052438736, -0.03243487700819969, 0.24991025030612946, 0.21914274990558624, -0.4452461004257202, 0.7201986908912659, -0.16148804128170013, -0.17306308448314667, -0.510068953037262, -0.5888987183570862, 0.2803567945957184, 0.005956270731985569, 0.22816672921180725, 0.34971049427986145, 0.05480744689702988, -0.051598209887742996, 0.7214023470878601, -0.29737934470176697, 0.5296301245689392, -0.150822713971138, -0.001967281335964799, 0.1161075234413147, 0.4810507595539093, -0.22341150045394897, 0.2138872891664505, 0.2542543411254883, 0.0015584611101076007, -0.2343548834323883, -0.35991141200065613, -0.030601518228650093, 0.0009823236614465714, 0.19242224097251892, -0.8774197101593018, -0.4127844274044037, -0.1806422472000122, 0.1544727236032486, 0.4160803258419037, 0.5467585325241089, 0.10459285974502563, 0.48383861780166626, 0.7677353024482727, 0.18483099341392517, 0.14174523949623108, -0.0584363117814064, -0.13276903331279755, 0.2733388841152191, 0.006436264142394066, -0.01064967829734087, 0.09841149300336838, 0.5287901759147644, -0.40931257605552673, -0.3379354178905487, 0.11053053289651871, -0.3814936876296997, -0.4745562970638275, -0.2675299346446991, 0.5147505402565002, 0.22005844116210938, -0.1656271517276764, -0.33729520440101624, -0.027828797698020935, 0.22516034543514252, 0.13742205500602722, 0.10034438222646713, 0.5520052313804626, -0.001608075574040413, 0.3846677541732788, 0.050002843141555786, 0.04917512834072113, -0.27331414818763733, 0.06412198394536972, 0.36983370780944824, -0.25410234928131104, 0.13458481431007385, -0.039671123027801514, -0.17791303992271423, 0.8068770170211792, 0.2610865831375122, 0.060105495154857635, -0.018561378121376038, 0.37751272320747375, 0.19769133627414703, 0.2999383509159088, 0.30178821086883545, -0.1674748659133911, -0.25757768750190735, 0.4826169013977051, -0.2929215729236603, 0.49701038002967834, -0.10142050683498383, -0.6197852492332458, 0.025661543011665344, -0.541291356086731, 0.6070372462272644, 0.46122267842292786, -0.13265268504619598, -0.27976495027542114, 0.23653636872768402, -0.16202306747436523, 0.2876489758491516, -0.6041655540466309, -0.21549604833126068]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.09786313027143478, -1.260610580444336, -0.44049790501594543, 1.321256399154663, 0.7495803236961365, -0.0009657384362071753, 0.0048927622847259045, -0.11465562880039215, -0.6225774884223938, -0.4675118029117584, 0.7149015665054321, 0.16909974813461304, 0.28818240761756897, 0.047238368541002274, -0.242680624127388, 0.3008379340171814, -0.2661363482475281, 0.010319662280380726, 0.004805678967386484, -0.12456802278757095, 0.06035342067480087, 0.759724497795105, -0.15657129883766174, -0.22175966203212738, 0.40628305077552795, 0.30242887139320374, -0.501070499420166, -0.04805874079465866, 0.22875407338142395, 0.3766647279262543, 0.07191941887140274, 0.22444483637809753, -0.021475067362189293, 0.07723575830459595, -0.3143790066242218, 0.17305494844913483, 0.049078840762376785, 0.001355175394564867, -0.19430185854434967, 0.14762598276138306, -0.43272361159324646, 0.013686945661902428, 0.48616495728492737, -0.07759784907102585, 0.5402942895889282, -0.10421401262283325, -0.24039025604724884, -0.4542046785354614, -0.12427864968776703, -0.5142880082130432, -0.19787611067295074, -0.007928882725536823, 0.4689624011516571, -0.07642912119626999, -0.2611127495765686, -0.1182653158903122, 0.21419252455234528, -0.030540451407432556, -0.5407735109329224, -0.07986980676651001, -0.34827956557273865, 0.18599924445152283, 0.38612812757492065, 0.011933954432606697, 0.1968061625957489, -0.2372245043516159, -0.054435525089502335, 0.07057442516088486, 0.13748802244663239, -0.2617781460285187, -0.07195437699556351, -0.1060192659497261, -0.23244138062000275, 0.4316609799861908, 0.4229479432106018, 0.2875642478466034, -0.024483131244778633, 0.038167063146829605, 0.03179145231842995, -0.4493974447250366, 0.17390264570713043, -0.01034384686499834, 0.11458825320005417, -0.38204410672187805, -0.39620211720466614, -0.3112791180610657, 0.37992697954177856, 0.10489070415496826, 0.1054571345448494, 0.6983941197395325, -0.35425570607185364, 0.08686613291501999, 0.21450276672840118, -0.02875235490500927, 0.39380040764808655, -0.13604836165905, 0.1832369565963745, 0.0077088987454771996, -0.4283270835876465, -0.22715789079666138, 0.5271048545837402, -0.12404994666576385, 0.42718321084976196, 0.15918929874897003, -0.4013020098209381, 0.3605978488922119, -0.06559929996728897, 0.0109734321013093, 0.014489571563899517, -0.4512530565261841, -0.36996543407440186, 0.18386249244213104, 0.38202497363090515, 0.07081979513168335, -0.4727928340435028, 0.16406014561653137, -0.17265167832374573, 0.14086605608463287, -0.4168611466884613, -0.06648550182580948, -0.06462783366441727, -0.08164886385202408, -0.251375675201416, -0.27520617842674255, 0.2843852639198303, 0.16072912514209747, -0.2685394585132599, 0.19894956052303314]"
