"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.5830064415931702, -0.4307749271392822, 0.15341386198997498, 0.07180169224739075, -0.04307848960161209, 0.7912699580192566, 0.2029077112674713, -0.6232665777206421, -0.2022825926542282, -0.23660649359226227, 0.27173131704330444, 0.651236355304718, 0.3731539845466614, -0.1592540591955185, 0.14911732077598572, 0.23965616524219513, 0.5946846008300781, -0.4107860326766968, -0.4175800085067749, -0.14465481042861938, 0.5701718330383301, -0.37354737520217896, 0.31958022713661194, 0.05887158587574959, -0.07100921124219894, -0.11268619447946548, 0.08524001389741898, -0.081308513879776, 0.23186169564723969, -0.42570847272872925, -0.4557414650917053, 0.14622299373149872, 0.5554229617118835, 0.2312777191400528, -0.3303309381008148, -0.43844106793403625, 0.5040512681007385, 0.1065935343503952, -0.5622838139533997, -0.369399756193161, -0.45820119976997375, 0.019488075748085976, -0.6203354001045227, 0.09480718523263931, -0.434749960899353, -0.17903952300548553, -0.005581169854849577, 0.059793416410684586, 0.6162185072898865, -0.352936327457428, -0.21478529274463654, -0.5965093970298767, 0.3562996983528137, 0.36548739671707153, -0.3566797971725464, 0.9297943115234375, -0.16295577585697174, -0.05862623080611229, -0.15029756724834442, 0.10866811126470566, -0.026668203994631767, -0.4864925742149353, 0.003016876056790352, 0.5055893063545227, -0.32161399722099304, 0.1670740693807602, -0.24810466170310974, -0.04624290019273758, -0.02142423950135708, -0.09045104682445526, -0.24900053441524506, -0.5355522632598877, 0.5580308437347412, -0.14012783765792847, 0.23547051846981049, -0.2980037033557892, 0.41616344451904297, -0.24352708458900452, 0.4745037853717804, -0.5313588380813599, -0.06300490349531174, -0.24438102543354034, 0.6037102937698364, 0.22271093726158142, -0.02140188030898571, 0.330854594707489, -0.007681730203330517, 0.008711162023246288, 0.3974857032299042, 0.9694279432296753, 0.5621909499168396, -0.2404414862394333, 0.09333198517560959, 0.23142553865909576, 0.044232916086912155, 0.021551545709371567, -0.13374251127243042, -0.8745898008346558, 0.16969795525074005, 0.06307949125766754, 0.27495935559272766, 0.22858713567256927, 0.31094658374786377, 0.16949716210365295, -0.3851328194141388, -0.03439309075474739, 0.30298152565956116, 0.5482079386711121, -0.7568119764328003, 0.2663646638393402, -0.23449937999248505, -0.016200054436922073, -0.3372533619403839, 0.05830211564898491, 0.5324847102165222, 0.5214993357658386, -0.11206895112991333, 0.41355758905410767, -0.33589687943458557, -0.24373170733451843, -0.5449950098991394, 0.46081840991973877, -0.6237942576408386, 0.7076777219772339, 0.311490923166275, 0.4334720969200134, 0.022446690127253532, 0.49587482213974]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.12870600819587708, -0.3524157702922821, -0.38494110107421875, -0.0791395828127861, -0.28376495838165283, 0.4120652675628662, 0.19936081767082214, -0.573809802532196, -0.19272568821907043, -0.1516813337802887, 0.07109638303518295, -0.24116481840610504, -0.05363675206899643, -0.2781580090522766, -0.1946353018283844, -0.7582240700721741, -0.11478982120752335, -0.07059966772794724, 0.06563063710927963, 0.20775341987609863, 0.22889618575572968, -0.08955100923776627, 0.022064868360757828, -0.07961193472146988, -0.017482856288552284, 0.44658133387565613, 0.20375512540340424, 0.11717849969863892, 0.23133109509944916, -0.16330458223819733, -0.5347836017608643, 0.026278289034962654, 0.0013557127676904202, 0.3862335681915283, -0.2770347595214844, -0.05892340466380119, 0.18148449063301086, -0.19868335127830505, -0.4809415936470032, -0.01826333999633789, -0.377877801656723, -0.3936932384967804, 0.015742279589176178, -0.171622633934021, -0.21834401786327362, 0.37175503373146057, -0.08322267234325409, 0.2857677936553955, 0.2832106053829193, -0.029054928570985794, -0.39639079570770264, -0.03668445721268654, 0.10322064906358719, 0.1430213749408722, -0.23318539559841156, 0.10415350645780563, 0.4588552415370941, 0.4086166024208069, 0.0700308158993721, 0.37668001651763916, -0.0809522494673729, -0.012900440022349358, 0.3351932168006897, 0.026904460042715073, -0.18861867487430573, 0.6957924962043762, -0.05465289205312729, 0.4719557464122772, -0.4062286913394928, -0.3000894784927368, -0.10808420181274414, -0.10972131043672562, 0.3497529923915863, 0.25768959522247314, 0.1595788300037384, -0.3755505383014679, 0.046771906316280365, 0.6675514578819275, 0.13278944790363312, -0.3712290823459625, -0.0797950029373169, -0.43106746673583984, -0.3010994493961334, -0.16186507046222687, 0.3958755433559418, 0.2691895663738251, -0.0179793369024992, -0.5986045002937317, 0.1604074239730835, 0.4912683069705963, -0.1130734384059906, -0.6469717621803284, 0.3810504972934723, -0.16988351941108704, -0.5498554110527039, -0.13154615461826324, -0.29909753799438477, -0.059233132749795914, 0.0461406409740448, 0.7259366512298584, 0.35607612133026123, 0.06563948839902878, -0.18868029117584229, 0.11518184095621109, 0.16578075289726257, -0.17952299118041992, -0.3512125313282013, 0.5013060569763184, -0.40188300609588623, -0.06865029782056808, 0.22033019363880157, -0.08121153712272644, -0.049176279455423355, 0.303034245967865, 0.3269635736942291, -0.10080631077289581, -0.2911996841430664, 0.10085396468639374, -0.11842227727174759, -0.015438451431691647, -0.11238063126802444, 0.4821076989173889, -0.07693608105182648, 0.07510967552661896, 0.034707434475421906, 0.5626073479652405, 0.1329771876335144, 0.49540984630584717]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.05408158525824547, 0.0861499086022377, -0.1275285929441452, 0.09538012742996216, -0.2291450798511505, 0.2345653921365738, 0.40232938528060913, -0.18076230585575104, 0.05441257357597351, -0.1973908543586731, 0.5031186938285828, -0.19748331606388092, -0.10746487230062485, -0.09752257913351059, 0.06360414624214172, -0.4557267725467682, 0.22261036932468414, 0.09992260485887527, -0.3227180540561676, 0.15089377760887146, 0.5311160087585449, -0.07813313603401184, -0.0019230961333960295, -0.1286333203315735, 0.04624610021710396, -0.0861240103840828, -0.08575747162103653, 0.16324791312217712, 0.09506736695766449, -0.18817421793937683, -0.2461235523223877, 0.36289992928504944, -0.5399549007415771, 0.16932694613933563, 0.2023213505744934, -0.1563570648431778, 0.20534558594226837, 0.25930383801460266, -0.3478204905986786, -0.20077252388000488, -0.5939676761627197, -0.07552048563957214, 0.4332524836063385, -0.41761165857315063, -0.5380597710609436, 0.1723744124174118, 0.06842463463544846, -0.148787260055542, -0.30767151713371277, 0.26928189396858215, 0.18981115520000458, -0.31182464957237244, -0.030117938295006752, -0.05375555157661438, 0.07689071446657181, 0.004443655721843243, -0.09495723992586136, 0.280413419008255, -0.48645439743995667, 0.33235809206962585, -0.06569921225309372, 0.22419902682304382, -0.16853336989879608, 0.14308597147464752, -0.396146684885025, -0.35423386096954346, 0.1486826241016388, 0.11924690753221512, -0.3497982919216156, -0.46108773350715637, -0.07756426185369492, -0.06097741425037384, -0.5291918516159058, -0.12441588193178177, 0.41734403371810913, 0.04194696992635727, 0.5063560009002686, 0.07191141694784164, 0.19538535177707672, -0.24669693410396576, 0.03102375939488411, -0.27633076906204224, -0.5302053689956665, -0.332187682390213, -0.02378888800740242, -0.2924579083919525, -0.10335929691791534, -0.5357503890991211, -0.19344088435173035, -0.02238774299621582, -0.0787869468331337, 0.19638343155384064, 0.31442973017692566, -0.05743585526943207, -0.4961460828781128, 0.03662586584687233, 0.3061814606189728, -0.08616284281015396, -0.36916521191596985, 0.5274946689605713, -0.34070637822151184, -0.21850301325321198, -0.15084396302700043, 0.413191556930542, -0.14681251347064972, 0.04096653684973717, -0.018728377297520638, 0.347085177898407, -0.36292171478271484, 0.10339854657649994, -0.33101391792297363, -0.21708303689956665, -0.14153268933296204, -0.0879564955830574, 0.43070781230926514, -0.08049888163805008, 0.051880065351724625, 0.2931680381298065, -0.3376796543598175, -0.2208314836025238, -0.1980980634689331, -0.3900144100189209, 0.2559739947319031, -0.01670597866177559, 0.028257565572857857, 0.3469456136226654, -0.15843385457992554, -0.20067201554775238]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.322938472032547, -0.5541483163833618, -0.08957437425851822, -0.16233126819133759, -0.28115949034690857, 0.7201637625694275, 0.13229037821292877, -0.35788068175315857, -0.2438797950744629, -0.21269644796848297, 0.08837048709392548, -0.15153402090072632, -0.18330548703670502, -0.2620244324207306, -0.1454775035381317, -0.2631131112575531, -0.10100684314966202, 0.01873268187046051, 0.00953206978738308, 0.18271897733211517, 0.3068130910396576, 0.17585872113704681, 0.06808659434318542, 0.1722746044397354, 0.16908790171146393, 0.41915783286094666, 0.16894525289535522, 0.049729228019714355, 0.14836297929286957, -0.2840734124183655, -0.20336145162582397, 0.2233995646238327, -0.027701038867235184, 0.19945864379405975, -0.37935084104537964, -0.22162415087223053, 0.1881154477596283, 0.06150863319635391, -0.6974058747291565, -0.09482979774475098, -0.6681298017501831, -0.2830747663974762, 0.19706615805625916, -0.1681947112083435, -0.08544650673866272, -0.05945216864347458, -0.23069582879543304, 0.41756510734558105, 0.2302478402853012, -0.21810558438301086, -0.13436566293239594, -0.08014189451932907, 0.21394896507263184, 0.09476359188556671, -0.3381604254245758, 0.3131861686706543, 0.5344405770301819, 0.12840832769870758, -0.32835012674331665, 0.43276581168174744, -0.3476121723651886, 0.24887017905712128, 0.2911613881587982, 0.3953132927417755, -0.23952451348304749, 0.4833572804927826, -0.13705258071422577, 0.34113961458206177, 0.03405583277344704, -0.2060021609067917, -0.026307668536901474, -0.6346277594566345, 0.32531237602233887, 0.13861341774463654, 0.24651126563549042, -0.2733950614929199, -0.11735151708126068, 0.2280464917421341, 0.19667136669158936, 0.11119143664836884, -0.3542119264602661, -0.11419137567281723, 0.06390604376792908, -0.1787315458059311, 0.46864527463912964, 0.0814642384648323, -0.010643810965120792, -0.23109595477581024, 0.3131670355796814, 0.34122979640960693, 0.07264871895313263, -0.6573242545127869, 0.1736583709716797, -0.002674026181921363, -0.6251977682113647, -0.16363807022571564, -0.1467152088880539, -0.14296826720237732, 0.21991612017154694, 0.7229605317115784, 0.2706446051597595, 0.05262402072548866, -0.19913506507873535, 0.1793869286775589, 0.13524405658245087, -0.051038987934589386, -0.2905293405056, 0.7074486613273621, -0.3961472511291504, -0.0743042528629303, 0.25013652443885803, -0.004052054602652788, -0.12665647268295288, 0.2204405814409256, 0.35842856764793396, -0.022897690534591675, -0.34375351667404175, 0.1652841567993164, -0.29931142926216125, 0.009966043755412102, -0.027193786576390266, 0.22621673345565796, 0.11346786469221115, 0.12035177648067474, 0.09029559791088104, 0.5307396650314331, 0.00675535062327981, 0.2941524088382721]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.12270451337099075, -0.49504485726356506, -0.3101508617401123, 0.303577721118927, 0.28257879614830017, 0.7318925261497498, -0.0893784835934639, -0.05842599272727966, -0.21948885917663574, 0.14465965330600739, 0.767090916633606, 0.08821526914834976, -0.1435861885547638, -0.048355791717767715, 0.31676700711250305, -0.11572583019733429, 0.732991099357605, -0.06198269873857498, 0.2651509940624237, -0.12592700123786926, 0.08253946900367737, 0.06126411631703377, 0.10392898321151733, 0.028837915509939194, 0.2594740390777588, -0.08627097308635712, 0.12411273270845413, -0.0870254635810852, 0.09187796711921692, -0.6758964657783508, 0.10449687391519547, -0.054156020283699036, -0.3209415376186371, 0.527061939239502, 0.3505353629589081, -0.3889957368373871, -0.06911056488752365, 0.15355153381824493, -0.1446504443883896, -0.1907448023557663, -0.20442982017993927, 0.24931007623672485, 0.19420282542705536, -0.6765234470367432, -0.2219698131084442, 0.24933932721614838, -0.11842932552099228, -0.08491744101047516, -0.15151001513004303, 0.41681748628616333, -0.034351665526628494, -0.5614266395568848, 0.10520892590284348, -0.2554745078086853, 0.22951823472976685, 0.35677069425582886, -0.26231712102890015, 0.06246374174952507, 0.05031648278236389, 0.18024243414402008, 0.004680916201323271, 0.09194335341453552, 0.022107316181063652, 0.0791885107755661, -0.04839621111750603, 0.3123198449611664, 0.13410891592502594, -0.013135205022990704, -0.3255011737346649, 0.01711065135896206, -0.05399216711521149, 0.049127742648124695, 0.022182565182447433, -0.030480068176984787, 0.20578807592391968, -0.07215844094753265, -0.24160687625408173, 0.506709098815918, 0.18687188625335693, 0.476256787776947, 0.4960958659648895, -0.4008179306983948, -0.3140541911125183, 0.08223355561494827, 0.23960092663764954, -0.06642037630081177, -0.1105186864733696, 0.19788408279418945, -0.14478203654289246, -0.09090407937765121, -0.13897709548473358, -0.22074656188488007, -0.04439973831176758, 0.07767839729785919, -0.20400242507457733, 0.1176445484161377, 0.039059240370988846, -0.6779232025146484, 0.028073899447917938, 0.06233041733503342, 0.4369599521160126, 0.1775212436914444, 0.20136982202529907, -0.3007800877094269, 0.17715322971343994, -0.15417976677417755, -0.20116755366325378, 0.17519886791706085, -0.6078577041625977, 0.3808360993862152, 0.3099059760570526, 0.344709575176239, -0.02267441712319851, 0.19180144369602203, -0.057564351707696915, 0.23501735925674438, -0.3059011995792389, 0.08520148694515228, -0.248609721660614, -0.14799673855304718, -0.1188855692744255, -0.32122373580932617, -0.1275937259197235, 0.3091507852077484, -0.3082287609577179, 0.7550373077392578, 0.02133091725409031, 0.20299842953681946]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.25071313977241516, -0.26795724034309387, -0.06389967352151871, -0.06292468309402466, -0.2016105055809021, 0.4422048032283783, 0.07543966919183731, 0.06616830080747604, -0.18068157136440277, -0.2910633087158203, 0.33930978178977966, 0.41372960805892944, 0.05013716220855713, -0.035491760820150375, -0.23735842108726501, 0.09259803593158722, -0.09909345209598541, 0.08857587724924088, 0.09997282177209854, 0.16462799906730652, -0.01772119477391243, -0.20517440140247345, 0.07202411442995071, -0.01306677982211113, 0.09532368928194046, -0.10704469680786133, 0.29055818915367126, -0.1002456545829773, -0.529426097869873, -0.30091592669487, -0.7259241342544556, 0.008842220529913902, -0.16839706897735596, -0.3736794590950012, -0.18779532611370087, -0.2971048057079315, -0.19074274599552155, 0.18474005162715912, 0.17969338595867157, -0.07093434780836105, -0.11332737654447556, -0.22633735835552216, 0.18282179534435272, -0.22202326357364655, -0.12960177659988403, -0.11005590856075287, 0.014925495721399784, 0.2916390597820282, -0.002545973053202033, -0.09447634965181351, -0.3794472813606262, -0.19102409482002258, 0.15976543724536896, -0.08512945473194122, -0.3041287362575531, 0.5181968808174133, 0.318509966135025, -0.3569597005844116, -0.7711595296859741, 0.39877066016197205, -0.6067520976066589, -0.2253124713897705, 0.13263557851314545, -0.3687739372253418, -0.5562096238136292, 0.24137191474437714, 0.0902463048696518, 0.38601478934288025, -0.017488637939095497, -0.003042828291654587, 0.07060840725898743, -0.3056296110153198, 0.31250113248825073, -0.1662118136882782, -0.14123143255710602, 0.027125326916575432, 0.07833641767501831, 0.06436528265476227, 0.19967499375343323, -0.18442359566688538, 0.0660235807299614, -0.2760047912597656, -0.0782732293009758, 0.1066470593214035, 0.7489349246025085, 0.17374834418296814, 0.5481698513031006, -0.33547303080558777, -0.2948955297470093, 0.30933520197868347, 0.3819926083087921, 0.5023754239082336, 0.16695858538150787, 0.31329625844955444, -0.3676207363605499, 0.08381927013397217, 0.4439384639263153, -0.1121145486831665, -0.08116767555475235, 0.3764708340167999, 0.43580877780914307, -0.22533072531223297, -0.19345711171627045, 0.33756300806999207, 0.00513943238183856, -0.09217477589845657, -0.12326714396476746, 0.2849954068660736, -0.09961145371198654, -0.05029118433594704, 0.08627165853977203, 0.4525097906589508, -0.24735401570796967, -0.07092224061489105, 0.2607420086860657, -0.20835700631141663, 0.25471943616867065, 0.030047165229916573, -0.2755609452724457, 0.1326868236064911, 0.10637365281581879, -0.5674742460250854, -0.09739905595779419, 0.28470632433891296, -0.27874499559402466, -0.1575951874256134, -0.6284499168395996, 0.1798652559518814]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.36419016122817993, -0.2174510955810547, -0.0348144955933094, 0.38219982385635376, 0.058222781866788864, 0.23786300420761108, 0.2879776656627655, 0.2232488989830017, -0.013586076907813549, 0.01476347167044878, 0.10515278577804565, 0.5057312846183777, 0.35044464468955994, -0.18936654925346375, -0.35526248812675476, -0.21518343687057495, 0.33137330412864685, 0.2997209429740906, -0.17016462981700897, -0.23438401520252228, 0.06681012362241745, -0.05360313132405281, 0.22312910854816437, 0.09377674013376236, -0.4801938831806183, 0.21943798661231995, 0.20895053446292877, 0.08889809250831604, 0.19799315929412842, -0.3534385859966278, -0.3969774842262268, -0.1516798585653305, 0.02745833992958069, 0.3528723418712616, 0.3294687569141388, -0.2517419159412384, 0.3169078826904297, -0.008936057798564434, -0.009544158354401588, 0.3240506947040558, -0.23764245212078094, -0.19187645614147186, -0.4489685297012329, -0.15119796991348267, 0.21662060916423798, -0.3559092879295349, -0.15660399198532104, -0.1657983809709549, 0.09809752553701401, -0.5855281352996826, 0.21523675322532654, -0.10178780555725098, -0.30172112584114075, 0.23573394119739532, -0.11119934171438217, 0.09922603517770767, 0.29282718896865845, 0.11326822638511658, -0.5548441410064697, -0.126127690076828, -0.07595270872116089, -0.09884104877710342, -0.25172629952430725, -0.0820954367518425, -0.2756987512111664, -0.002020594198256731, -0.08260133117437363, 0.10371221601963043, 0.03362739086151123, -0.3648327887058258, 0.39269813895225525, 0.029922740533947945, -0.1378488689661026, 0.13189636170864105, -0.05685942992568016, 0.38851359486579895, -0.19163638353347778, -0.023524833843111992, 0.08478695899248123, 0.06358648091554642, 0.1953921765089035, -0.3134933412075043, -0.15303468704223633, 0.7700113654136658, -0.1348615437746048, 0.8674846887588501, -0.0005064697470515966, -0.2105899453163147, 0.42765942215919495, -0.03168999403715134, 0.16054338216781616, -0.29614731669425964, -0.046478528529405594, 0.03178438916802406, 0.06405030936002731, -0.042874470353126526, 0.21324191987514496, -0.21614117920398712, -0.30922558903694153, 0.20306605100631714, 0.1321822702884674, 0.051378268748521805, 0.12285421043634415, 0.007224587723612785, 0.3105415403842926, 0.1816163957118988, -0.3665844798088074, 0.1229521706700325, -0.3990531265735626, 0.35541021823883057, -0.2703096568584442, -0.093955859541893, -0.012763647362589836, 0.5004026889801025, 0.2938520312309265, 0.055117979645729065, -0.04178355634212494, 0.31016427278518677, -0.32863426208496094, -0.05530589073896408, -0.03532223030924797, -0.6819359064102173, -0.02489757351577282, 0.2357032299041748, -0.23156164586544037, -0.12257462739944458, 0.26017865538597107, 0.13169658184051514]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.02364710532128811, 0.11456997692584991, -0.49550265073776245, 0.3842921555042267, -0.05134541913866997, 0.3559126853942871, 0.6577336192131042, -0.3998986482620239, -0.2888377904891968, -0.09449679404497147, 0.7431687712669373, -0.22117005288600922, 0.0657777264714241, 0.28849518299102783, -0.15713563561439514, 0.004334476310759783, 0.17028334736824036, 0.0699472427368164, -0.0005860452074557543, 0.4179975688457489, 0.20217566192150116, 0.06358923763036728, 0.5130206942558289, -0.013761884532868862, 0.03208975866436958, 0.392429381608963, 0.1111459732055664, 0.38690385222435, -0.13827039301395416, 0.08137623965740204, 0.02319377288222313, 0.10201513022184372, -0.3158228099346161, 0.04837750643491745, -0.2636747658252716, -0.1052694246172905, 0.31113284826278687, 0.1064147874712944, -0.7360866069793701, -0.1585579216480255, -0.21771544218063354, -0.07995853573083878, 0.73404461145401, -0.5797607898712158, 0.10860101133584976, -0.21284063160419464, 0.019550124183297157, 0.21295922994613647, -0.11998700350522995, -0.14749707281589508, -0.14873647689819336, -0.2287350445985794, 0.1449587047100067, 0.19983536005020142, 0.034353554248809814, 0.15036991238594055, 0.22114242613315582, 0.40229684114456177, -0.6053704619407654, 0.02651757374405861, -0.02144433744251728, 0.3197695016860962, -0.29222920536994934, -0.15250687301158905, 0.1896570771932602, -0.5153889656066895, 0.01336916908621788, 0.13901206851005554, 0.12933053076267242, -0.14087426662445068, -0.02339913696050644, -0.03471316024661064, -0.3137694001197815, -0.03156100586056709, -0.014156009070575237, -0.09020836651325226, 0.31082895398139954, -0.07402469962835312, 0.16468088328838348, -0.4273854196071625, -0.1285780817270279, -0.2565430700778961, -0.6227922439575195, 0.09626003354787827, -0.2720068097114563, -0.0669270008802414, -0.18978455662727356, -0.0665738433599472, -0.2928977608680725, -0.022252148017287254, -0.17308486998081207, 0.3033454716205597, -0.0555993877351284, 0.17307263612747192, -0.2934848368167877, -0.20229053497314453, 0.20819716155529022, 0.14266444742679596, -0.37838223576545715, 0.5728623270988464, -0.15979519486427307, 0.2086855173110962, -0.36395153403282166, 0.16709138453006744, 0.11135708540678024, 0.07141696661710739, -0.1022723838686943, 0.03601618856191635, -0.09947372227907181, -0.10217495262622833, -0.31319206953048706, 0.10533209145069122, -0.2757233679294586, -0.21471382677555084, 0.1038573831319809, 0.38097360730171204, -0.4457838833332062, 0.43964922428131104, -0.2462279200553894, -0.018711844459176064, -0.23116567730903625, -0.3366692066192627, 0.06274331361055374, 0.6043561100959778, 0.03573433682322502, 0.13102217018604279, 0.3866831958293915, -0.34873637557029724]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.5313361883163452, -0.7772350311279297, -0.0020808828994631767, 0.17213156819343567, 0.10844740271568298, 0.32678306102752686, 0.12486669421195984, 0.05610331520438194, -0.03492320328950882, -0.0361550934612751, -0.07165717333555222, 0.14376074075698853, -0.05774912238121033, 0.12807725369930267, -0.11094801127910614, -0.16895301640033722, 0.0039701079949736595, -0.2162398099899292, 0.2673203647136688, -0.7399153709411621, -0.08955241739749908, -0.32668235898017883, 0.04143144562840462, -0.1974516361951828, -0.1574757993221283, 0.5950689315795898, 0.16066808998584747, 0.10708557069301605, -0.393779993057251, -0.8241574764251709, -0.2553103268146515, -0.022734852507710457, -0.06088338792324066, 0.1373962163925171, 0.22253140807151794, -0.7929271459579468, 0.14966727793216705, 0.41378119587898254, 0.06617904454469681, 0.12999263405799866, -0.5716626048088074, -0.31366437673568726, -0.16942401230335236, 0.027734484523534775, -0.41666752099990845, 0.1998392641544342, -0.5929498672485352, -0.21112579107284546, -0.13527923822402954, -0.20969533920288086, -0.4042162001132965, 0.1794624626636505, 0.17525190114974976, -0.19711582362651825, -0.04454174265265465, 0.38985589146614075, 0.0345049612224102, 0.09269915521144867, -0.46287524700164795, -0.02274273708462715, -0.32401204109191895, 0.42175838351249695, 0.43498995900154114, 0.06503236293792725, -0.3784640431404114, 0.3734464645385742, -0.23764841258525848, 0.262705534696579, 0.14837665855884552, -0.23361337184906006, 0.052368130534887314, 0.27964216470718384, 0.18473973870277405, -0.13889910280704498, -0.15830659866333008, 0.2496005892753601, 0.02372552827000618, -0.11498706042766571, 0.06140000745654106, -0.08533645421266556, -0.036499571055173874, -0.12843073904514313, -0.24264705181121826, 0.2633236050605774, 0.5367289185523987, 0.05268869176506996, 0.2855041027069092, -0.15519186854362488, 0.2756238281726837, -0.06346841901540756, -0.2352946251630783, -0.014297990128397942, 0.00012918665015604347, -0.12809938192367554, -0.1035495474934578, 0.020242266356945038, 0.03376446291804314, -0.22318632900714874, -0.054765745997428894, 0.7358605265617371, 0.35613951086997986, -0.14631468057632446, -0.24844522774219513, 0.36577847599983215, 0.29152098298072815, 0.12286216020584106, -0.11783970147371292, 0.051176343113183975, -0.1329866498708725, 0.2513684332370758, 0.11051832139492035, 0.5271199941635132, -0.4876520335674286, 0.5424489378929138, 0.27650871872901917, 0.20371641218662262, 0.21591585874557495, -0.04360373318195343, -0.3724271059036255, -0.18481816351413727, 0.28917479515075684, -0.2559182643890381, -0.0385672003030777, 0.478204607963562, -0.18956869840621948, -0.06855310499668121, -0.3076142966747284, 0.6276319622993469]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.2734290659427643, -0.01684781163930893, -0.4928189814090729, 0.3283143639564514, -0.2609955966472626, 0.6089835166931152, 0.619824230670929, 0.026057947427034378, -0.14168894290924072, -0.26124632358551025, 0.1812002807855606, 0.21209289133548737, -0.1670236736536026, -0.18522308766841888, -0.2667129933834076, 0.09465641528367996, -0.357097327709198, -0.05418622866272926, 0.06984448432922363, -0.11382508277893066, 0.4631175398826599, -0.06017990782856941, 0.35219496488571167, 0.4614769518375397, 0.2332371175289154, 0.43663638830184937, -0.23496505618095398, -0.167703777551651, -0.30492520332336426, 0.19417144358158112, -0.2049163281917572, 0.01333184726536274, -0.28703758120536804, -0.3875000774860382, -0.30765900015830994, -0.4895328879356384, 0.39142394065856934, 0.048676881939172745, -0.11109758913516998, 0.02859516069293022, 0.04596400633454323, -0.409728080034256, 0.17876435816287994, -0.28864386677742004, 0.03499855846166611, -0.46724119782447815, -0.005264221224933863, -0.014019994996488094, 0.21554246544837952, -0.021488361060619354, -0.24850881099700928, -0.25329896807670593, 0.3682590425014496, 0.18730419874191284, -0.3152729570865631, 0.24471771717071533, 0.2349412441253662, 0.09537636488676071, -0.1812136471271515, 0.2278166115283966, -0.3087177276611328, -0.04122763127088547, -0.5545936226844788, -0.25003743171691895, -0.5545778870582581, 0.19138957560062408, -0.04702901095151901, -0.14565090835094452, 0.18142177164554596, 0.04319286718964577, 0.38033929467201233, -0.1928207129240036, -0.17135655879974365, -0.29648834466934204, 0.424675315618515, 0.0919322744011879, -0.0508689358830452, -0.3101781904697418, -0.06946521997451782, 0.3092360496520996, 0.7160043716430664, 0.013671054504811764, -0.10676521062850952, 0.08699234575033188, 0.2263842076063156, -0.19889242947101593, -0.009741481393575668, -0.34624508023262024, 0.1457144021987915, 0.14996382594108582, 0.002379613695666194, -0.24111147224903107, -0.26137208938598633, 0.19406507909297943, -0.07416745275259018, -0.15000909566879272, 0.6286381483078003, -0.2999539077281952, -0.28551867604255676, -0.03499946370720863, 0.2977503836154938, 0.12605462968349457, 0.0388619489967823, -0.013720412738621235, 0.002216705586761236, 0.03169870376586914, -0.02906830795109272, 0.12236837297677994, -0.703642725944519, 0.2360006719827652, -0.20853795111179352, 0.0667165070772171, -0.24953308701515198, 0.08055870980024338, -0.059326380491256714, 0.3925478756427765, -0.19811971485614777, 0.430980384349823, -0.23309458792209625, -0.044131048023700714, 0.018038585782051086, -0.04065808653831482, -0.0790150985121727, -0.04836687818169594, -0.127512127161026, -0.15187063813209534, 0.3749426603317261, 0.10999312251806259]"
