"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.2327253818511963, -0.23286470770835876, -0.2945154011249542, -0.2933962643146515, -0.13732954859733582, 0.05641968175768852, 0.3222680985927582, -0.6302079558372498, -0.512213945388794, 0.6307229399681091, 0.37429314851760864, -0.10244297236204147, -0.403181791305542, -0.4187251329421997, -0.21117639541625977, -0.46316537261009216, 0.41473889350891113, -0.16126364469528198, -0.25335630774497986, -0.27281618118286133, -0.11909602582454681, 0.04964786767959595, -0.039619747549295425, 0.15778283774852753, -0.07790938764810562, 0.5292686223983765, -0.2780894339084625, -0.2602884769439697, -0.3881101906299591, 0.6308597326278687, 0.10603228211402893, 0.549370527267456, 0.09310436993837357, 0.5078138709068298, 0.4649675786495209, -0.06455960869789124, 0.2098170965909958, 0.1161099225282669, -0.4914671778678894, -0.09289073199033737, 0.16194035112857819, -0.10345883667469025, 0.08315976709127426, 0.7274481058120728, 0.12402451783418655, 0.049303051084280014, 0.42141908407211304, 0.276823490858078, 0.13109000027179718, 0.06544890999794006, 0.15538690984249115, -0.18395081162452698, 0.17769667506217957, -0.5935860276222229, -0.1344650387763977, 0.22322504222393036, -0.2533593773841858, -0.37566128373146057, -0.2444586604833603, -0.5178624391555786, -0.8130091428756714, 0.25926637649536133, 0.19564960896968842, 0.5499577522277832, -0.4408703148365021, -0.3380419611930847, -0.03797347471117973, -0.007631551008671522, 0.22820542752742767, 0.18895398080348969, 0.09313815087080002, 0.2316034585237503, 0.46816006302833557, 0.5428986549377441, 0.45596352219581604, -0.18507415056228638, 0.08117488771677017, 0.33441102504730225, 0.09600549936294556, 0.16518957912921906, 0.37754830718040466, 0.17525313794612885, 0.1132177859544754, 0.10611378401517868, -0.19025368988513947, 0.2920594811439514, -0.3177149295806885, 0.12183801084756851, 0.09253787994384766, 0.7073981761932373, 0.1787858009338379, 0.7085217237472534, 0.6102117300033569, 0.6461895108222961, 0.3916069269180298, -0.19890359044075012, -0.1009439155459404, 0.2978092432022095, -0.6002199649810791, -0.35875147581100464, 0.6681953072547913, -0.21113888919353485, -0.1316724717617035, -0.21647921204566956, 0.3688022792339325, 0.20015138387680054, 0.5722260475158691, -0.4718809723854065, -0.4242781698703766, -0.189851775765419, 0.8232125043869019, -0.27428072690963745, 0.11521503329277039, -0.17761705815792084, -0.19947975873947144, 0.08864620327949524, 0.05282704904675484, 0.44211307168006897, -0.44973820447921753, -0.17339104413986206, 0.743139922618866, -0.35023167729377747, 0.2811950743198395, 0.2297581434249878, -0.12966960668563843, -0.6655418872833252, -0.27417895197868347, 0.3703111708164215]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.028862301260232925, 0.036403704434633255, 0.38660943508148193, 0.4871107041835785, -0.26252835988998413, 0.3077283203601837, 0.00827776174992323, 0.07516459375619888, 0.3023509681224823, -0.047423478215932846, -0.19776591658592224, -0.15262670814990997, -0.48749858140945435, 0.0028155844192951918, 0.16241854429244995, -0.604196310043335, 0.20782747864723206, 0.2971964478492737, -0.03399539366364479, 0.16377368569374084, -0.28070390224456787, -0.19604016840457916, -0.4329964816570282, -0.30358949303627014, 0.2454746961593628, 0.4799576699733734, 0.44806575775146484, 0.032199449837207794, 0.14454543590545654, 0.2366502434015274, 0.4589933454990387, -0.07856346666812897, -0.06772631406784058, -0.026998119428753853, -0.3533606231212616, -0.3883220851421356, -0.03593240678310394, 0.2582874596118927, 0.18209561705589294, -0.3271302282810211, 0.5392834544181824, 0.14390891790390015, 0.2996830940246582, 0.14835554361343384, -0.7614971399307251, 0.0044843037612736225, 0.2121930718421936, 0.374688059091568, -0.003380310023203492, -0.361991286277771, 0.37977951765060425, -0.7918531894683838, -0.6531628370285034, -0.4462038278579712, -0.026483729481697083, -0.008853182196617126, -0.12174631655216217, 0.16047634184360504, 0.17029117047786713, -0.10224442929029465, -0.42580682039260864, -0.22847235202789307, 0.23413754999637604, 0.27668020129203796, 0.031943973153829575, 0.20250914990901947, 0.0246380977332592, -0.4459463655948639, 0.47792527079582214, 0.4878944456577301, 0.28969356417655945, 0.11536970734596252, 0.16223785281181335, -0.08057937026023865, -0.17464496195316315, 0.2950943112373352, -0.05363611876964569, 0.2301294505596161, -0.06844546645879745, 0.4006851613521576, -0.34840309619903564, 0.3074486255645752, 0.22828057408332825, -0.5621973872184753, -0.1308012455701828, 0.49883338809013367, -0.44387444853782654, -0.13205073773860931, 0.2537034749984741, 0.20213155448436737, 0.22238311171531677, 0.09897997975349426, 0.2503730356693268, 0.9176036715507507, -0.08055056631565094, 0.13306665420532227, -0.2312159687280655, -0.04179796949028969, -0.18384957313537598, 0.05963711440563202, 0.1755545288324356, -0.15481223165988922, 0.0500837005674839, 0.3144669234752655, 0.23870782554149628, 0.3451101779937744, 0.30991020798683167, -0.452926367521286, 0.1536044180393219, -0.34286585450172424, 0.04078201577067375, 0.1605989634990692, -0.32270729541778564, -0.4732564389705658, 0.17873457074165344, 0.28212249279022217, -0.47135016322135925, 0.5746088027954102, -0.7223057746887207, 0.017471296712756157, 0.5589746236801147, -0.2105812132358551, 0.12534938752651215, -0.015909871086478233, 0.12503108382225037, -0.08294393867254257, 0.4447440803050995, 0.2250681072473526]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.05381142720580101, 0.12568162381649017, -0.09470516443252563, -0.031064767390489578, -0.04197389632463455, 0.24706919491291046, 0.043772123754024506, 0.3183576166629791, -0.46028390526771545, 0.051724713295698166, 0.10416790097951889, -0.5466465353965759, -0.1685357689857483, -0.23347869515419006, -0.31209397315979004, -0.37913578748703003, 0.14583027362823486, 0.1294996589422226, -0.08818085491657257, 0.030798116698861122, -0.08736108988523483, -0.12819111347198486, -0.03590289503335953, 0.1334126591682434, 0.1739140748977661, 0.1613612174987793, 0.37188902497291565, -0.1942318230867386, 0.10710806399583817, 0.09473719447851181, 0.16692227125167847, -0.1991863250732422, 0.4689845144748688, -0.02928907237946987, -0.005053253378719091, 0.028178196400403976, 0.05273831635713577, -0.3395567238330841, 0.05598707124590874, -0.3699209690093994, -0.29875582456588745, 0.54648357629776, -0.11254853010177612, -0.2664260268211365, -0.26614201068878174, -0.18785738945007324, -0.3988865911960602, -0.2375291883945465, -0.5541637539863586, 0.17873144149780273, 0.00974026694893837, 0.04611387476325035, -0.49021628499031067, -0.4483546316623688, 0.38297250866889954, -0.4713590741157532, 0.23756839334964752, 0.18426860868930817, 0.11906711757183075, -0.511340856552124, 0.06973645091056824, -0.033239055424928665, 0.16823488473892212, 0.24872353672981262, 0.2827112376689911, -0.012629508040845394, -0.15342749655246735, -0.1984570026397705, -0.29992541670799255, 0.27851733565330505, 0.32595834136009216, 0.644018292427063, -0.046792205423116684, -0.1520162671804428, 0.45682474970817566, 0.08107093721628189, -0.14575861394405365, 0.26690831780433655, 0.0012572892010211945, -0.5064508318901062, -0.10829530656337738, 0.29758867621421814, -0.23582331836223602, -0.20556722581386566, -0.32512348890304565, 0.18256667256355286, 0.18860168755054474, 0.24293474853038788, 0.15941034257411957, 0.2967251241207123, -0.2730405330657959, 0.29819342494010925, 0.06481977552175522, 0.014007124118506908, 0.3266151547431946, 0.07942736893892288, 0.14861667156219482, 0.340649276971817, 0.06704937666654587, 0.5100921988487244, 0.4178013801574707, -0.14725226163864136, -0.12409175932407379, 0.755750834941864, -0.05085044354200363, -0.08239098638296127, -0.013772892765700817, -0.16957372426986694, 0.21900732815265656, 0.3005974292755127, 0.2831662595272064, -0.19370408356189728, -0.2737312912940979, -0.004135295283049345, -0.25603026151657104, 0.5480920672416687, 0.1637520045042038, 0.3300493359565735, -0.38235899806022644, 0.4875856637954712, 0.23288671672344208, -0.2355726808309555, 0.03577795252203941, -0.19612139463424683, 0.2002517580986023, 0.11212781816720963, -0.127221941947937, 0.034359559416770935]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.23903819918632507, 0.44761916995048523, 0.34703290462493896, 0.40709540247917175, -0.3638443350791931, 0.41827255487442017, -0.20266100764274597, 0.17097876965999603, 0.187188982963562, -0.16839182376861572, 0.08949319273233414, -0.5369156002998352, -0.5627529621124268, -0.02308543398976326, 0.35745173692703247, -0.5520138144493103, 0.29951733350753784, 0.5464091897010803, -0.09725984185934067, 0.2841724753379822, -0.12984684109687805, -0.15674622356891632, -0.47733819484710693, -0.01603122614324093, 0.4544641673564911, 0.35485947132110596, 0.334634393453598, -0.0825541540980339, 0.1341409981250763, 0.09734291583299637, 0.32606181502342224, 0.10148642212152481, 0.22272442281246185, 0.14081145823001862, -0.07986040413379669, -0.43340083956718445, 0.0028099350165575743, 0.16269704699516296, 0.12897349894046783, -0.0553625226020813, 0.53709477186203, 0.06703955680131912, 0.10543687641620636, 0.3240738809108734, -0.621095597743988, 0.07956315577030182, 0.018349183723330498, 0.22396092116832733, -0.015056830830872059, -0.010898418724536896, 0.21641433238983154, -0.8116775155067444, -0.10121924430131912, -0.37450721859931946, -0.030834244564175606, 0.015359356068074703, 0.19007883965969086, -0.01960538886487484, 0.30229651927948, -0.30930912494659424, -0.5826075077056885, -0.06265281140804291, -0.038240138441324234, 0.3802887499332428, 0.11604703217744827, 0.3663480877876282, -0.02806481346487999, -0.20944227278232574, 0.24754145741462708, 0.3201541602611542, 0.06860267370939255, 0.16400456428527832, 0.18850098550319672, -0.08934998512268066, -0.04615158587694168, 0.29058510065078735, -0.11137604713439941, 0.4737957715988159, 0.21027933061122894, 0.22586564719676971, 0.03626446798443794, 0.0740644708275795, -0.1648162603378296, -0.4060301184654236, -0.11776276677846909, 0.6738475561141968, -0.5104489922523499, 0.0027109456714242697, -0.2861763536930084, 0.019292987883090973, 0.23123379051685333, 0.3273918330669403, 0.1120099276304245, 0.4152792990207672, 0.2565835118293762, 0.1761244386434555, -0.31654441356658936, -0.13559302687644958, -0.08426614105701447, -0.33247560262680054, 0.31559717655181885, -0.038255639374256134, -0.20950758457183838, -0.03618909791111946, 0.09172516316175461, 0.38558724522590637, 0.6255127191543579, -0.3724648356437683, 0.006636376027017832, -0.05255059525370598, 0.2998974919319153, 0.06242584064602852, -0.44337528944015503, -0.2925085127353668, 0.0013792139943689108, -0.007953599095344543, -0.25354114174842834, 0.772489607334137, -0.721862256526947, 0.3492449223995209, 0.3231625556945801, -0.1716221123933792, 0.0801025778055191, -0.1806139349937439, 0.24992088973522186, -0.17539361119270325, 0.24904854595661163, 0.4257676303386688]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.09045920521020889, -0.32653114199638367, -0.09116441756486893, -0.19946475327014923, 0.11016131192445755, 0.38715970516204834, -0.09732788056135178, -0.3970016539096832, -0.409702867269516, 0.24791690707206726, -0.4186532497406006, -0.1774723082780838, -0.15751692652702332, -0.05207715556025505, -0.14581863582134247, -0.4724431335926056, -0.22401180863380432, 0.04326104000210762, 0.040291909128427505, -0.4660494923591614, -0.08515533804893494, -0.8624500632286072, -0.15838974714279175, 0.19042344391345978, -0.19051960110664368, 0.22276858985424042, -0.2068127542734146, -0.3001808524131775, -0.046625178307294846, -0.07395349442958832, -0.17573282122612, 0.23656412959098816, 0.012306757271289825, 0.05132807046175003, -0.2246166616678238, -0.4068171977996826, 0.054271847009658813, -0.15750764310359955, -0.5581490993499756, 0.15833258628845215, -0.3441053330898285, 0.577365517616272, 0.03093910403549671, -0.059217534959316254, -0.2754644453525543, -0.26263266801834106, -0.2771191895008087, 0.32690364122390747, 0.36566001176834106, 0.4928835332393646, 0.7563244700431824, -0.20570147037506104, -0.3058471977710724, -0.11950743198394775, -0.35732248425483704, -0.23393221199512482, 0.1167500913143158, 0.2294713705778122, 0.38556763529777527, -0.1445619761943817, -0.08503646403551102, -0.0583006925880909, -0.3473147451877594, 0.4137207865715027, -0.5052443146705627, -0.06552085280418396, -0.02626056969165802, 0.0780385285615921, 0.1446996033191681, -0.15457642078399658, 0.18676012754440308, 0.5616995096206665, -0.033034540712833405, 0.16692662239074707, 0.267890065908432, 0.3367908298969269, -0.3217394948005676, 0.06313595920801163, -0.05403120443224907, -0.11772773414850235, 0.17263416945934296, -0.10484761744737625, -0.35119137167930603, -0.12802241742610931, 0.009609565138816833, 0.10580532252788544, 0.3035717010498047, -0.2587374448776245, -0.11109083890914917, -0.19959090650081635, -0.25980672240257263, -0.03043544851243496, 0.159471794962883, 0.2625136077404022, 0.03430027887225151, -0.0653974860906601, 0.27592551708221436, 0.4315832853317261, -0.0036666321102529764, 0.43525123596191406, 0.3125936985015869, -0.10614355653524399, 0.09895110130310059, -0.01855010725557804, -0.26752153038978577, 0.16151979565620422, 0.131857231259346, 0.005223253276199102, 0.46594297885894775, 0.29412415623664856, 0.5733728408813477, 0.04428812116384506, -0.14183032512664795, -0.18278518319129944, 0.09155409038066864, 0.03591791167855263, -0.18296211957931519, -0.04638160765171051, -0.47475892305374146, -0.20725858211517334, 0.44364112615585327, -0.4188992977142334, 0.09055910259485245, -0.0491449311375618, -0.1502174437046051, -0.18856997787952423, 0.29176509380340576, 0.7036277651786804]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.021808668971061707, 0.31432828307151794, 0.30280375480651855, 0.11525363475084305, -0.22409705817699432, 0.1753539890050888, 0.19865673780441284, -0.1489669233560562, 0.037995222955942154, -0.185659259557724, -0.11977757513523102, -0.16366858780384064, -0.544799268245697, -0.1359628587961197, 0.15566152334213257, -0.036485470831394196, 0.10062909126281738, -0.1528882533311844, -0.21200907230377197, 0.04071624204516411, 0.13410237431526184, -0.3053514361381531, -0.28936293721199036, 0.5334716439247131, 0.054103877395391464, 0.4444257616996765, 0.19955168664455414, -0.04310306906700134, -0.04525565356016159, 0.19541843235492706, -0.016336144879460335, 0.3314833641052246, 0.10672666132450104, 0.36826762557029724, 0.7456842660903931, -0.0861668810248375, -0.20740167796611786, -0.010305262170732021, -0.4291532337665558, 0.47311317920684814, 0.1247798278927803, -0.12828756868839264, 0.3229801058769226, 0.6129863858222961, -0.22450873255729675, -0.17134502530097961, -0.043707963079214096, -0.137264221906662, 0.0537513829767704, -0.10198654979467392, 0.1263807862997055, 0.12659819424152374, 0.08528609573841095, 0.00041532039176672697, 0.44261449575424194, 0.14303722977638245, 0.5784473419189453, -0.49460285902023315, 0.18677428364753723, -0.32859331369400024, -0.6429526209831238, -0.40190646052360535, 0.12213337421417236, 0.08571828156709671, -0.05142529681324959, -0.23102742433547974, -0.03564687818288803, 0.00021124450722709298, 0.1550455540418625, 0.4985138773918152, 0.35414043068885803, 0.10203779488801956, -0.1148124411702156, 0.03747314214706421, -0.11433853209018707, 0.2806071639060974, -0.11407455056905746, 0.34313368797302246, 0.28424695134162903, 0.2794017195701599, 0.36221742630004883, 0.5103740096092224, -0.055233221501111984, -0.2949681878089905, -0.22350075840950012, 0.21722695231437683, 0.007481207139790058, -0.25279733538627625, -0.07551772892475128, -0.16722458600997925, -0.05636889860033989, -0.6357020735740662, -0.2805117070674896, 0.31666117906570435, 0.3144879937171936, -0.4176919460296631, -0.06927762180566788, -0.3234703540802002, 0.06093965098261833, -0.16853466629981995, 0.5002928972244263, -0.35569170117378235, 0.1825309842824936, 0.1656416803598404, 0.10981079190969467, -0.02620277926325798, 0.6273850202560425, -0.00562478369101882, 0.17088589072227478, -0.13942673802375793, 0.0567375123500824, -0.498064249753952, 0.38447633385658264, -0.025268932804465294, -0.1690417379140854, 0.22516265511512756, -0.506426215171814, 0.1103745698928833, -0.1286536008119583, 0.35873186588287354, 0.11488667130470276, -0.261384516954422, -0.3741891086101532, 0.2448175847530365, -0.0799330472946167, -0.19946803152561188, -0.32044243812561035, 0.3738528788089752]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.24495163559913635, -0.3174053132534027, -0.2519628405570984, -0.13952375948429108, 0.08769728988409042, 0.2859259247779846, -0.06748136132955551, 0.24543426930904388, -0.0736164003610611, -0.11125176399946213, -0.03591561317443848, -0.4245380759239197, -0.017017478123307228, -0.19220520555973053, 0.16753816604614258, 0.06578384339809418, 0.11221489310264587, -0.25027817487716675, 0.1161893829703331, 0.15639430284500122, 0.3733121454715729, -0.12494910508394241, 0.012024413794279099, -0.43512168526649475, 0.3499061167240143, -0.044278353452682495, -0.24960798025131226, 0.16042926907539368, -0.15107350051403046, -0.0002787869016174227, 0.19614654779434204, -0.3171107769012451, -0.21564072370529175, 0.13887283205986023, 0.31025514006614685, -0.30156975984573364, 0.3144738972187042, -0.08994340151548386, -0.1672477275133133, -0.2156306952238083, 0.29548510909080505, -0.09015142172574997, 0.49439072608947754, 0.14439375698566437, 0.1346931755542755, 0.011595241725444794, -0.061225540935993195, 0.36408013105392456, -0.2630501389503479, 0.2013906091451645, 0.06408406049013138, -0.0588972344994545, 0.41427281498908997, -0.20647041499614716, -0.037091098725795746, -0.17365725338459015, -0.2023874968290329, -0.5675252079963684, -0.06186507269740105, 0.03628408908843994, -0.597024142742157, -0.22405411303043365, 0.04276663437485695, 0.39852720499038696, -0.4968869984149933, -0.03883775323629379, 0.20025105774402618, -0.11705084890127182, 0.40266886353492737, 0.19461798667907715, 0.17874382436275482, -0.3934100270271301, 0.07075172662734985, -0.094971664249897, -0.20124895870685577, 0.2614994943141937, -0.4346945583820343, -0.01696292869746685, -0.20236334204673767, 0.1240573525428772, 0.3812231421470642, 0.16819286346435547, -0.29517871141433716, -0.24937839806079865, -0.4637965261936188, -0.14418046176433563, 0.22185751795768738, -0.1425817459821701, -0.16213320195674896, 0.33433011174201965, 0.13651101291179657, 0.0637492761015892, 0.43146806955337524, -0.10954602062702179, 0.2512809932231903, 0.15661896765232086, 0.2813290059566498, -0.13771960139274597, -0.07664021104574203, 0.3066679537296295, 0.45400768518447876, -0.5217776894569397, 0.018262946978211403, 0.048494771122932434, -0.012230372056365013, 0.023806951940059662, 0.09546218067407608, -0.39231112599372864, -0.08617089688777924, -0.3528551757335663, 0.44064992666244507, 0.41740837693214417, -0.4419310390949249, 0.10032030194997787, -0.4870772063732147, 0.24594856798648834, -0.29129019379615784, -0.1445046067237854, -0.3681879937648773, 0.08054400235414505, -0.04089241847395897, 0.057577237486839294, 0.08383376896381378, 0.24653737246990204, 0.22190707921981812, -0.17631329596042633, -0.774596631526947, 0.10865037143230438]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.10955513268709183, -0.15153686702251434, -0.18709559738636017, 0.0206122025847435, 0.2672756612300873, 0.20982474088668823, 0.27082130312919617, 0.26173895597457886, -0.13670003414154053, -0.2105194628238678, -0.02045457810163498, -0.4989282488822937, -0.12239501625299454, -0.026679689064621925, -0.13649289309978485, -0.4730151295661926, -0.04059185832738876, 0.26439446210861206, 0.30057474970817566, 0.5180944204330444, -0.19676358997821808, -0.610416829586029, -0.22889678180217743, 0.39898207783699036, -0.13676339387893677, -0.0014855092158541083, 0.08628085255622864, -0.10616112500429153, 0.3374049663543701, -0.0875086709856987, 0.14381957054138184, -0.3143383860588074, 0.5407648682594299, 0.29516857862472534, 0.25152260065078735, 0.25966498255729675, 0.3075636923313141, -0.3239940106868744, 0.27906572818756104, -0.2369150072336197, 0.0029585084412246943, 0.354739785194397, -0.34391680359840393, -0.29398369789123535, -0.438942551612854, 0.2055988907814026, -0.16870330274105072, 0.04465041309595108, 0.033650390803813934, -0.0961778312921524, -0.17810901999473572, -0.07009962201118469, -0.4874618947505951, -0.6560919880867004, 0.07011513411998749, -0.31868693232536316, 0.17221331596374512, -0.16028086841106415, 0.4482533633708954, -0.4842692017555237, -0.0337318517267704, -0.024474987760186195, 0.2312810868024826, 0.1807367503643036, 0.11401816457509995, -0.3196757733821869, 0.1468486487865448, 0.09704530984163284, -0.2600341737270355, 0.5203856229782104, 0.5134334564208984, 0.15304984152317047, -0.2642069160938263, -0.05664561688899994, 0.226466104388237, -0.16217930614948273, -0.2810710370540619, 0.04513969272375107, 0.12161967903375626, -0.07431001216173172, 0.08626776933670044, 0.28547585010528564, -0.2673259377479553, -0.07266242057085037, -0.573270320892334, -0.09442009776830673, 0.03661629930138588, 0.21816907823085785, 0.6693941354751587, 0.1107165738940239, -0.11361734569072723, 0.19776248931884766, 0.5713714957237244, -0.18750441074371338, 0.16983309388160706, -0.11900680512189865, 0.156098410487175, 0.2537122368812561, -0.2283107042312622, 0.3337167501449585, 0.5384644865989685, 0.3246181905269623, -0.08565706759691238, 0.22050872445106506, -0.135856032371521, -0.27800169587135315, 0.3254077434539795, -0.334223210811615, 0.08849716931581497, 0.10872949659824371, 0.20827749371528625, -0.004962658975273371, 0.005319605115801096, -0.13959044218063354, -0.4423791468143463, 0.001033748034387827, 0.13588255643844604, 0.306986540555954, 0.011488283053040504, 0.1451694369316101, -0.004867956042289734, 0.024330444633960724, -0.27898868918418884, 0.4663815200328827, 0.05543810501694679, 0.42505893111228943, -0.1388755887746811, -0.11723468452692032]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.181550994515419, -0.028402164578437805, 0.33046507835388184, -0.2809078097343445, -0.01695699617266655, -0.10730230063199997, -0.216251403093338, 0.11524371057748795, 0.05555995926260948, 0.14784084260463715, -0.1773863434791565, -0.5430980324745178, -0.3918564021587372, 0.22685962915420532, 0.055626314133405685, 0.021116718649864197, 0.054732225835323334, 0.02159869484603405, 0.10840623825788498, 0.27538856863975525, 0.004270348232239485, -0.35027721524238586, -0.3325972855091095, 0.21769537031650543, 0.3953072726726532, 0.26964840292930603, 0.2497377246618271, -0.1268896609544754, 0.05598621070384979, -0.3006890118122101, -0.1242704913020134, -0.11520794779062271, 0.04277992248535156, -0.047238416969776154, -0.07093752175569534, -0.3396201729774475, -0.19282643496990204, 0.1943761110305786, -0.19083471596240997, 0.3963249921798706, 0.19399361312389374, -0.17922399938106537, 0.44421419501304626, -0.26378509402275085, 0.06305275112390518, -0.45212918519973755, -0.1187683567404747, 0.3051893711090088, -0.5500937104225159, -0.27811479568481445, 0.17795416712760925, -0.08460269123315811, 0.3131459653377533, -0.4032202959060669, -0.4928049147129059, 0.18290767073631287, -0.42798060178756714, -0.48777514696121216, 0.32513606548309326, -0.36335816979408264, -0.5460802912712097, -0.04725975915789604, -0.035009320825338364, 0.39129558205604553, -0.36751413345336914, -0.08507424592971802, -0.1967855542898178, 0.1957206428050995, -0.08188876509666443, -0.39811792969703674, 0.19340133666992188, 0.2308177947998047, -0.09173489362001419, -0.11506794393062592, -0.43238702416419983, 0.3821273148059845, -0.2641147971153259, 0.6067367196083069, 0.011228351853787899, 0.22315487265586853, 0.14555154740810394, 0.05898034945130348, -0.17743892967700958, -0.1597902923822403, -0.1026892438530922, 0.1695740967988968, -0.30962422490119934, -0.12597976624965668, -0.31905633211135864, -0.2796664237976074, 0.17600922286510468, -0.3737007975578308, 0.2321373075246811, -0.039803072810173035, 0.28906697034835815, -0.5262351632118225, -0.020696107298135757, 0.04451369494199753, -0.2229601889848709, 0.27666178345680237, 0.5283252596855164, -0.4273178279399872, 0.3433555066585541, 0.3934914767742157, 0.30817821621894836, 0.023261291906237602, 0.2635139226913452, 0.12062086910009384, 0.010574301704764366, 0.1248914822936058, 0.03638278320431709, -0.6291189193725586, -0.18599802255630493, -0.14916753768920898, -0.09391754120588303, 0.2668909430503845, -0.14410492777824402, 0.43169668316841125, -0.3374127447605133, -0.14854547381401062, -0.35618022084236145, -0.5252177715301514, -0.2805090844631195, 0.473537415266037, 0.009722995571792126, -0.3293386995792389, 0.03312975540757179, 0.43376028537750244]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.10461968928575516, 0.22284920513629913, -0.052771907299757004, 0.319938987493515, 0.24359570443630219, 0.18459433317184448, -0.09903380274772644, -0.2568913698196411, -0.1922154575586319, 0.3111497461795807, 0.05639371648430824, -0.262570858001709, -0.23111629486083984, -0.1328035145998001, -0.19118951261043549, -0.04197853431105614, 0.4296506643295288, 0.2304883748292923, -0.30038928985595703, 0.6750506162643433, 0.2900346517562866, -0.45102810859680176, 0.05381999537348747, -0.0339813232421875, 0.2963884472846985, 0.3152547776699066, 0.20658022165298462, -0.03957820683717728, 0.040557678788900375, -0.3401632308959961, 0.16039951145648956, -0.08980346471071243, 0.0622350238263607, 0.33901023864746094, 0.21566160023212433, 0.04517628625035286, -0.016883080825209618, 0.00401407340541482, -0.41246259212493896, -0.013325495645403862, -0.10736678540706635, -0.5783144235610962, 0.28962406516075134, 0.0474582202732563, -0.053929269313812256, -0.23122449219226837, -0.05996228754520416, 0.4379085898399353, 0.27322790026664734, -0.05840899795293808, 0.33760330080986023, -0.06446730345487595, 0.2302098274230957, -0.6302575469017029, 0.2320595681667328, -0.2391754686832428, 0.3210764527320862, 0.0637679398059845, 0.4955621361732483, -0.34611794352531433, -0.12101135402917862, -0.014580126851797104, -0.05223811790347099, 0.043104637414216995, 0.07482282817363739, 0.1417660415172577, 0.0018145455978810787, -0.018094202503561974, 0.11648222804069519, 0.2938668727874756, 0.1794193685054779, -0.2478485405445099, 0.06152334064245224, -0.08315995335578918, 0.30056649446487427, -0.20354366302490234, -0.7945290207862854, 0.10750097781419754, -0.17535702884197235, -0.09534129500389099, 0.38398000597953796, 0.37504491209983826, -0.10999005287885666, -0.22401346266269684, -0.22907762229442596, -0.2824772298336029, 0.01188418548554182, -0.20099441707134247, -0.3192041218280792, 0.021381616592407227, 0.3404514789581299, -0.11769595742225647, 0.22415681183338165, 0.016047950834035873, 0.39664095640182495, -0.4189099967479706, 0.3214229941368103, -0.021041736006736755, -0.100905641913414, -0.04624836891889572, 0.033830806612968445, -0.08652140945196152, -0.028397420421242714, 0.26277661323547363, -0.25024011731147766, -0.4944368898868561, 0.05331005901098251, 0.25163137912750244, 0.22310411930084229, -0.3693525493144989, 0.3889356851577759, 0.19054432213306427, 0.26336783170700073, -0.3379366397857666, -0.555155336856842, 0.2546274960041046, -0.7562987208366394, 0.024416299536824226, -0.4463757276535034, 0.05766463279724121, -0.16338346898555756, -0.026229409500956535, 0.10612963140010834, 0.38139721751213074, -0.10249732434749603, -0.19488468766212463, -0.00026276090648025274, 0.2927929759025574]"
