"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.05436161905527115, -0.8135833144187927, -0.8755922913551331, 0.19050690531730652, 0.4541057050228119, -0.15776745975017548, 0.140422984957695, -0.08896975964307785, -0.17130902409553528, 0.7843233942985535, -0.12624819576740265, 0.06703219562768936, -0.009869086556136608, 0.9621167182922363, 0.7974101305007935, 0.17453256249427795, 0.0967700183391571, -0.18236474692821503, 0.07777388393878937, 0.1420893520116806, 0.7545287013053894, -0.47248953580856323, 0.6499638557434082, 1.460820198059082, 1.0051648616790771, 0.6587901711463928, -0.1549905687570572, 1.4879891872406006, 0.4618571102619171, 0.28058505058288574, 0.45381641387939453, 0.05448942631483078, -0.4430943727493286, 0.08452962338924408, -0.4166402220726013, 0.16456398367881775, 0.30290448665618896, 0.7427417635917664, 0.8885806798934937, -0.622235119342804, -0.36512213945388794, 0.7571908235549927, -0.09092506766319275, 0.6136206388473511, 0.28837481141090393, 0.8678551912307739, 0.4244458079338074, 0.33576440811157227, 0.08605489879846573, -0.5979416370391846, -0.819293200969696, -0.21045778691768646, -0.7741889953613281, 0.14703767001628876, -0.17213812470436096, -0.22237098217010498, 0.028209121897816658, 0.16159950196743011, 0.012401950545608997, -0.06327717006206512, -0.21695184707641602, -0.22206641733646393, -0.11932318657636642, -0.3499371409416199, 0.7166606187820435, -0.16509385406970978, 0.704691469669342, -0.825376570224762, -0.013960544019937515, -0.6845386028289795, 0.19622822105884552, -0.4473574757575989, -0.12540850043296814, 0.1901930570602417, 0.16314668953418732, -0.20392882823944092, -0.005567027255892754, 0.5100505948066711, 0.40198639035224915, -0.2953668534755707, -0.5204615592956543, -0.6556844711303711, 0.2981151342391968, 0.31937476992607117, -0.1273825466632843, -0.294839084148407, -0.841393768787384, 0.3028210699558258, 0.458918958902359, 0.6290128231048584, 0.5101328492164612, -0.7936335206031799, -0.6249455213546753, 0.6763665676116943, 0.22761788964271545, -0.5126962065696716, -0.4232447147369385, -0.4410484731197357, 0.11094831675291061, -0.8361977338790894, -0.0846315547823906, -0.7473945617675781, -0.06531823426485062, -0.0007825310458429158, -0.9054402709007263, -0.08228330314159393, -0.45334136486053467, 0.42804229259490967, -0.40672287344932556, -0.22792750597000122, 0.6042904853820801, -0.6286132335662842, -0.8044495582580566, -0.026450468227267265, 0.7954050302505493, 0.4377594292163849, 0.20971041917800903, 0.4420797824859619, -0.05647224187850952, -0.09311411529779434, 0.2424030900001526, -0.2085386961698532, 0.29442018270492554, -0.19834747910499573, -0.1154264584183693, -0.14720329642295837, -0.9121772646903992, -0.8246107697486877]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.02817634493112564, -0.5513499975204468, -0.3335478901863098, 0.05755395442247391, -0.6228140592575073, 0.5584076046943665, 0.10968820750713348, -0.4650425314903259, -0.7529432773590088, 0.1977664977312088, -1.0014106035232544, 1.2805532217025757, 0.19324350357055664, -0.02286377362906933, 0.13989394903182983, -0.2765696942806244, 0.14227856695652008, -0.9524824023246765, 0.38062116503715515, 0.994864284992218, -0.030237235128879547, 0.34563183784484863, 0.3668239414691925, -0.005430654622614384, -0.2410840541124344, 0.58417147397995, -0.6194502115249634, 0.15802542865276337, 0.33740076422691345, -0.10209274291992188, 0.6268271207809448, 0.18465161323547363, -0.19463001191616058, 0.1743718534708023, 0.11902155727148056, 0.04529231786727905, -0.06519801169633865, -0.16129478812217712, -1.0487713813781738, -0.46595498919487, -0.15125317871570587, 0.49145495891571045, -0.1613905131816864, -0.5333220958709717, 0.01318042166531086, 0.3384193480014801, -0.5405794978141785, -0.7731358408927917, -0.22285880148410797, -0.8039705157279968, -0.621600866317749, 1.1383590698242188, -0.10774504393339157, 0.6286264657974243, 0.09792891144752502, 0.14132657647132874, 0.28277862071990967, 0.8112542033195496, 0.23666010797023773, 0.6242688894271851, 0.17181041836738586, -0.4864959716796875, -0.04870898276567459, -0.02599787898361683, 0.0038656978867948055, -0.7479473352432251, -0.355722039937973, 0.29778242111206055, 0.04671625792980194, 0.3007102310657501, -0.7534219026565552, -0.45827755331993103, 0.2731085419654846, -0.2197321355342865, 0.37146222591400146, 0.7433357238769531, 0.08217835426330566, -0.27093902230262756, 0.35164058208465576, 0.06502103805541992, 0.21625439822673798, -0.25963294506073, 0.4569401144981384, 0.9381833672523499, 0.8124167323112488, -1.1770751476287842, -0.8995547294616699, 0.7215859293937683, 0.18479834496974945, -0.434975802898407, 0.004571895580738783, -0.1423662304878235, 0.5567609071731567, 0.24850666522979736, -0.1375553458929062, -0.43747153878211975, 0.04051656648516655, -0.048121869564056396, 0.01909392885863781, -1.099768042564392, -0.8650652170181274, -0.27361199259757996, 0.4131956994533539, -0.31578367948532104, 0.02648290805518627, -0.18998482823371887, 0.3162265717983246, 0.06491371989250183, 0.13466982543468475, -0.4563695788383484, 0.646801233291626, 0.004307067487388849, 0.5288888812065125, 0.040475063025951385, 0.6219062805175781, -0.1683729737997055, -0.2640690505504608, 0.2792242765426636, 0.010026002302765846, 0.082258440554142, -1.4720637798309326, -0.14692111313343048, -0.0448964461684227, 0.5809692144393921, 0.8408490419387817, -0.21386270225048065, -0.062395207583904266, 0.04134676977992058]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.10230892896652222, -0.7198781967163086, -0.5032063126564026, 0.40725842118263245, 0.10077471286058426, -0.29606008529663086, 0.10475239157676697, -0.4462602734565735, 0.16182063519954681, 0.6379697918891907, -0.5079360008239746, 0.5054362416267395, -0.09158749878406525, -0.057572562247514725, -0.1365431547164917, -0.16522745788097382, -0.20034849643707275, -0.45332324504852295, -0.20599591732025146, -0.2006673961877823, -0.06855995953083038, 0.4364997446537018, 0.2861452102661133, -0.5095049142837524, -0.19104963541030884, 0.34506142139434814, 0.532169759273529, -0.06762456893920898, 0.23700007796287537, -0.5281951427459717, 0.4280571937561035, -0.05377678573131561, 0.10451420396566391, 0.049259983003139496, -0.6804062724113464, -0.599217414855957, -0.698676347732544, 0.3545292615890503, -0.3406454920768738, -0.4934781491756439, 0.68687504529953, -0.2010703980922699, -0.04804304614663124, -0.07812532037496567, -0.8084743618965149, 0.12462244182825089, -0.8982134461402893, -0.3506629168987274, -0.599807620048523, -0.3819490671157837, -0.08304642140865326, -0.2560497224330902, 0.02457885630428791, 0.39167580008506775, 0.6614053249359131, -0.5223052501678467, 0.33807244896888733, 0.02069390006363392, -0.01963566616177559, 0.23868031799793243, 0.7254264950752258, -0.4062938094139099, -0.663693368434906, 0.5622199177742004, 0.16868260502815247, -0.0373145155608654, -0.09000715613365173, -0.9278621077537537, 0.5435279607772827, -0.6406343579292297, -0.0014234378468245268, -0.5250986218452454, 0.5839899778366089, 0.4280145764350891, 0.6013997793197632, -0.10873367637395859, -0.03710608929395676, -0.045836299657821655, -0.017482584342360497, -0.2677299380302429, -0.33243826031684875, -0.3331238031387329, 0.10324470698833466, -0.15691575407981873, 0.3715848922729492, 0.23482733964920044, -0.060687266290187836, 0.22727753221988678, 0.005411738064140081, -0.47514185309410095, -0.41450053453445435, -0.9001409411430359, 0.3959610164165497, 0.7756962180137634, -0.21865016222000122, 0.22668442130088806, 0.28433117270469666, 0.1449585109949112, -0.2326500117778778, 0.16860221326351166, -0.060428619384765625, -0.04789053276181221, 0.1587933748960495, -0.4261530339717865, 0.1337888538837433, -0.12084045261144638, 0.5835761427879333, 0.22292378544807434, 0.5325965285301208, 0.4057183563709259, -0.4809325933456421, -0.55638188123703, 0.6879799365997314, -0.1315966695547104, 0.4109634757041931, -0.24434340000152588, -0.25685980916023254, 0.16553369164466858, 0.4823552370071411, -1.0450612306594849, 0.02755286917090416, -0.18352575600147247, -0.3496650755405426, 0.03206690400838852, -0.10287676751613617, -0.4806620180606842, -0.45087870955467224, -0.19941172003746033]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.017768634483218193, -0.6078331470489502, -0.24860620498657227, -0.064902164041996, -0.5983648896217346, 0.5554090738296509, 0.08388743549585342, -0.33311766386032104, -0.36432576179504395, 0.09485241025686264, -0.6579124331474304, 0.6838262677192688, 0.06794783473014832, -0.30434152483940125, 0.16424179077148438, -0.35803139209747314, -0.25768426060676575, -0.7650135159492493, 0.45092839002609253, 0.6610197424888611, 0.06555453687906265, 0.08209627866744995, 0.038400799036026, 0.25958842039108276, -0.022747037932276726, 0.3594818413257599, -0.16883446276187897, 0.3726005554199219, 0.6198340654373169, 0.17230194807052612, 0.03163689002394676, 0.10713079571723938, -0.4158896207809448, 0.29104477167129517, -0.29484444856643677, -0.1440276801586151, 0.05820639804005623, -0.1487933099269867, -0.4670736789703369, -0.5873880386352539, -0.3340112864971161, 0.21313852071762085, 0.18310748040676117, -0.014331549406051636, 0.22061774134635925, 0.19749535620212555, -0.4310612082481384, -0.6132293939590454, 0.17970402538776398, -0.673119068145752, -0.5011215209960938, 0.6757292747497559, -0.14335301518440247, 0.11885160952806473, 0.387835294008255, 0.11917233467102051, 0.15549331903457642, 0.5907270312309265, -0.31320634484291077, 0.05661970376968384, 0.1983574628829956, -0.234318807721138, -0.37484660744667053, 0.19983279705047607, 0.3083600401878357, -0.770925760269165, -0.17344476282596588, 0.07421079277992249, 0.16386695206165314, -0.19908951222896576, -0.5505874752998352, -0.3353179395198822, -0.07435103505849838, -0.2529846727848053, 0.3612681031227112, 0.4625583291053772, 0.10521146655082703, -0.0355057567358017, 0.2286756932735443, -0.3874528706073761, 0.03877273574471474, -0.0011540130944922566, 0.46316978335380554, 0.5013243556022644, 0.5648043155670166, -0.4994158446788788, -0.9534653425216675, 0.5060550570487976, 0.6716333031654358, -0.04961315542459488, 0.041163623332977295, -0.34375861287117004, 0.7002676725387573, 0.4886157810688019, -0.3089848756790161, -0.21306714415550232, -0.09179927408695221, 0.08921853452920914, -0.11629237979650497, -1.1522358655929565, -0.5946353077888489, -0.5041678547859192, -0.11903530359268188, -0.5377500057220459, -0.10390518605709076, 0.3205724358558655, 0.3806077837944031, -0.2747604250907898, 0.26982349157333374, -0.14460152387619019, 0.08201862126588821, -0.24252326786518097, 0.5299130082130432, 0.12203085422515869, 0.12595216929912567, 0.07663488388061523, -0.42354825139045715, 0.3020692765712738, 0.545386791229248, 0.3200031816959381, -0.8765191435813904, -0.517676591873169, 0.170211523771286, 0.146940678358078, 0.7280824780464172, -0.23072446882724762, -0.5016911625862122, -0.015674404799938202]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.6950231194496155, -0.584613025188446, -0.3310873210430145, 0.014149587601423264, 0.31310001015663147, -0.18889617919921875, 0.23035748302936554, -0.7538310885429382, -0.6626079678535461, -0.33601275086402893, -0.6066156625747681, -0.32553815841674805, 0.10479559749364853, 0.43547579646110535, -0.11777908354997635, 0.18981210887432098, -0.557127058506012, -0.45171478390693665, 0.33897095918655396, -0.2684701979160309, 0.3514966666698456, 0.7059005498886108, 0.3638450503349304, 0.29971975088119507, -0.06521222740411758, 0.4584878087043762, -0.14675022661685944, 0.7012461423873901, 0.027017101645469666, -0.2123817503452301, 0.39610928297042847, -0.562170684337616, -0.054410237818956375, 0.027324223890900612, -1.4108551740646362, 0.08935961127281189, -0.6217721104621887, -0.1884312480688095, 0.20030628144741058, -0.28154104948043823, 0.4278210699558258, 0.29201701283454895, 0.1521121859550476, 0.16406786441802979, -0.6216161847114563, 0.25856271386146545, -0.2310440093278885, -0.07192294299602509, -0.9342016577720642, -0.769791305065155, -0.30207571387290955, -0.21495209634304047, -0.4815579950809479, 0.2849345803260803, 0.4705538749694824, -0.43518587946891785, 0.12716414034366608, -0.15544870495796204, 0.31657689809799194, -0.28809627890586853, 0.5109868049621582, -0.38428494334220886, -0.7487506866455078, 0.3236348032951355, 0.20174452662467957, 0.485420286655426, 0.6326414346694946, -0.9756729602813721, -0.061195049434900284, -0.5780647993087769, -0.3410254716873169, -0.3011854887008667, 0.7897602915763855, -0.19655688107013702, 0.3269418776035309, 0.18819540739059448, 0.6003617644309998, 0.2498188316822052, -0.07140271365642548, -0.23434829711914062, -0.5798968076705933, -0.38241010904312134, 0.3184502422809601, 0.49774691462516785, -0.2847014367580414, 0.25780680775642395, -0.10224784165620804, 0.4298178553581238, 0.337125688791275, -0.07158432900905609, 0.2123550921678543, -1.0885916948318481, 0.3802306652069092, 0.39376920461654663, 0.4597826600074768, -0.1074746623635292, 0.2572018504142761, -0.060130901634693146, -0.20663601160049438, -0.32866212725639343, 0.3569524586200714, 0.013673252426087856, 0.2938537895679474, -0.5326470732688904, 0.10089492052793503, 0.2965582013130188, 0.049573350697755814, -0.0545482262969017, 0.25091126561164856, -0.4799337685108185, 0.4592605233192444, -0.20318061113357544, -0.9799573421478271, 1.207679271697998, -0.1656647026538849, -0.15146145224571228, -0.26323843002319336, -0.28455352783203125, -0.0864630788564682, -0.5479534864425659, -0.46018728613853455, -0.39568963646888733, -0.017994310706853867, 0.3517519533634186, 0.1516648232936859, -0.5153189301490784, -0.20375016331672668, -0.09285031259059906]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.32850947976112366, -0.6875788569450378, -0.21320393681526184, 0.24832852184772491, -0.41323986649513245, -0.2945391833782196, -0.10438273847103119, -0.6117948293685913, -0.07547865062952042, 0.23482492566108704, -0.5971830487251282, 0.30663153529167175, -0.4846762418746948, -0.14177177846431732, 0.08327731490135193, -0.8045278191566467, 0.31942158937454224, -0.7197003364562988, 0.7715911865234375, 0.20264792442321777, 0.18524454534053802, 0.16046108305454254, 0.41046959161758423, 0.6063852310180664, 0.011271359398961067, 0.2048829346895218, -0.07801792025566101, 0.8403126001358032, 0.6251322031021118, -0.3605700135231018, 0.2102462649345398, 0.22181876003742218, -0.177256777882576, -0.08313240855932236, -0.36670172214508057, 0.10765285044908524, 0.0752577930688858, 0.49790921807289124, -0.41922006011009216, 0.13978980481624603, 0.4637618362903595, -0.09425406157970428, 0.16005682945251465, 0.22037895023822784, -0.3071989417076111, 0.2545963227748871, -0.17890030145645142, -0.4316721558570862, -0.4948830008506775, -0.5298336744308472, -0.22772979736328125, 0.18311463296413422, -0.3915562331676483, 0.2048671990633011, 0.17499549686908722, -0.2684072256088257, 0.006231988314539194, -0.05482088029384613, -0.11855331808328629, 0.05723268538713455, -0.16563564538955688, -0.08391442894935608, -0.44309163093566895, 0.06728649139404297, 0.05606146156787872, -0.20622558891773224, 0.452015221118927, -0.8056840300559998, 0.19942232966423035, -0.5330918431282043, 0.07932834327220917, -0.4470605254173279, 0.13329802453517914, -0.2802581191062927, 0.24755367636680603, 0.6629860401153564, 0.6906669735908508, -0.10679897665977478, -0.12623316049575806, -0.3465649485588074, -0.23066140711307526, -0.1400488317012787, -0.26041337847709656, 0.12834230065345764, 0.9909485578536987, 0.08594920486211777, -0.6747502684593201, 0.08132344484329224, 0.12472714483737946, -0.25464481115341187, -0.036005884408950806, -0.39858317375183105, -0.04382825642824173, 0.2416430562734604, -0.48209404945373535, -0.03820861130952835, 0.06855189800262451, 0.06536192446947098, -0.035964738577604294, -0.4447486400604248, -0.9740457534790039, -0.5083977580070496, -0.4659355878829956, -0.6447857618331909, -0.21642646193504333, -0.12799467146396637, -0.43315649032592773, -0.1289316564798355, -0.2838366627693176, 0.0100439777597785, -0.05389195308089256, -0.22467336058616638, -0.09810585528612137, -0.3175257444381714, 0.20652799308300018, 0.534652054309845, -0.8917604088783264, 0.3489229679107666, 0.14260150492191315, 0.7441557049751282, -0.40210574865341187, 0.06586308032274246, -0.04800739139318466, 0.49338629841804504, 0.38218286633491516, 0.18544547259807587, -0.4680636525154114, -0.026348067447543144]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.0625288262963295, -0.4470333755016327, -0.08794135600328445, 0.28263059258461, 0.1870100200176239, 0.30138731002807617, -0.4247205853462219, -0.5422960519790649, -0.007842152379453182, 0.5841711759567261, -0.4023423194885254, 0.8419162631034851, 0.0420699417591095, 0.5174428224563599, -0.2702057659626007, -0.3020322024822235, -0.3496110439300537, 0.42356884479522705, 0.3490097224712372, 0.06593535095453262, -0.4274693429470062, -0.5640132427215576, 0.5642797946929932, 0.09198789298534393, -0.00466332258656621, 0.24840012192726135, -0.2540391683578491, 0.3798716068267822, 0.20610632002353668, 0.2560466229915619, 0.5793011784553528, 0.03140881285071373, 0.16129256784915924, -0.18467363715171814, -0.16049957275390625, 0.09437307715415955, 0.06812918931245804, 0.21339625120162964, 0.07758253067731857, -0.7663724422454834, 0.05336695536971092, 0.5284512639045715, 0.28536802530288696, 0.5009191036224365, 0.1926313042640686, 0.39118561148643494, -0.06370390951633453, -0.39989447593688965, -0.6271865963935852, -0.24673932790756226, -0.5154827833175659, 0.8005989193916321, -0.29386359453201294, 0.0075899274088442326, -0.16975228488445282, -0.17202939093112946, 0.16841000318527222, -0.11449063569307327, -0.17815981805324554, -0.056205328553915024, 1.199661374092102, 0.010550056584179401, -0.16837503015995026, 0.15876047313213348, -0.09210294485092163, -0.1512662023305893, -0.02799057960510254, 0.08723530918359756, -0.3976866900920868, -0.40985777974128723, -0.1979256570339203, -0.26610541343688965, -0.1760960966348648, -0.4430907368659973, 0.15879115462303162, 0.22846528887748718, 0.11989975720643997, -0.11886776238679886, 0.3772021234035492, -0.1550639569759369, -0.6774012446403503, -0.7125073075294495, 0.24615032970905304, 0.18771706521511078, 0.18529042601585388, -0.19551411271095276, -0.01604677177965641, 0.2566421926021576, 0.06279052048921585, 0.2817009389400482, -0.6110506057739258, -0.3278827667236328, -0.31507357954978943, 0.4833034574985504, 0.11456028372049332, 0.11659049987792969, -0.3257550597190857, 0.0414460189640522, -0.586518406867981, -0.22926783561706543, -0.3947518765926361, -0.16516849398612976, 0.16637079417705536, -0.19358113408088684, 0.17739777266979218, -0.002856695093214512, 0.4883732795715332, -0.09113827347755432, 0.36739251017570496, -0.06332387030124664, -0.09230645000934601, -0.3589751124382019, -0.4509448707103729, 0.04569905251264572, 0.8343799710273743, 0.022807512432336807, -0.4445779323577881, -0.7916878461837769, 0.41266000270843506, -0.5458275675773621, 0.4481104910373688, -0.4375360906124115, 0.3732266426086426, -0.09068790823221207, -0.003579904092475772, 0.00098955980502069, 0.004547987598925829, -0.05176334083080292]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.2660636007785797, -0.9752659797668457, -0.7804381847381592, -0.15404574573040009, -0.25854799151420593, -0.2399701029062271, -0.008711553178727627, -0.47501060366630554, -0.3188261091709137, 0.695428192615509, -0.04691549018025398, 0.20716707408428192, -0.30498579144477844, 0.1494835913181305, -0.14149567484855652, -0.4472493827342987, -0.19894036650657654, -0.2721370756626129, 0.2757042646408081, 0.1534804254770279, -0.030781397596001625, 0.1746606081724167, 0.3677552342414856, -0.3873401880264282, -0.1241065189242363, 0.25330033898353577, 0.1345902681350708, 0.19060878455638885, 0.2702367305755615, -0.25110262632369995, 0.714451253414154, 0.20771315693855286, 0.4990435838699341, 0.879607081413269, -0.36906909942626953, -0.4731002449989319, -0.6766045689582825, 0.4444980323314667, -0.10820510238409042, -0.44891977310180664, 0.14050421118736267, 0.3327106535434723, -0.10889243334531784, 0.2743400037288666, -0.011695852503180504, 0.06673309952020645, -0.6063315272331238, -0.5032451748847961, -0.5816279649734497, -0.2077299803495407, -0.0007859288598410785, 0.5514140725135803, 0.6499345898628235, 0.14921104907989502, -0.09712640941143036, -0.46579882502555847, 0.5242211818695068, -0.45321762561798096, -0.07921825349330902, 0.6223045587539673, 0.6913726329803467, -0.5119031071662903, -0.2846550941467285, 0.292976051568985, 0.026406435295939445, -0.15409548580646515, 0.028556562960147858, -0.4402850568294525, 0.15291662514209747, -0.38397809863090515, -0.7608485817909241, -0.5425898432731628, 0.4440003037452698, -0.4636100232601166, 0.31503042578697205, -0.16744986176490784, -0.5268718004226685, -0.02740894816815853, -0.34906819462776184, -0.1590188443660736, -0.5125491619110107, -0.46863794326782227, -0.13809561729431152, -0.21224777400493622, 0.13392341136932373, -0.11111655831336975, 0.6384379267692566, -0.2002180814743042, 0.12098764628171921, -0.41441068053245544, -0.46031489968299866, -0.20907245576381683, 0.5860580801963806, 0.08995888382196426, -0.6168233156204224, 0.3124843239784241, 0.44961443543434143, -0.08152345567941666, -0.11222582310438156, -0.07312393933534622, -0.5154761075973511, 0.08398304134607315, 0.38419994711875916, -0.3632710874080658, 0.37575164437294006, -0.38187375664711, 0.3213523030281067, -0.38435664772987366, -0.16023139655590057, 0.1700565367937088, -0.5687963366508484, -0.15102624893188477, 0.2560218274593353, 0.29246583580970764, 0.2199672907590866, 0.15619929134845734, 0.025281183421611786, -0.28507694602012634, 0.12199597805738449, -0.4129685163497925, -0.2400689721107483, -0.200851708650589, -0.40033501386642456, 0.20937323570251465, -0.061973053961992264, -0.5774902105331421, -0.7810810804367065, 0.12378619611263275]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.30039435625076294, -0.6520607471466064, -0.6900909543037415, -0.03716094046831131, -0.1998458057641983, 0.8437523245811462, 0.3670813739299774, -0.710429847240448, 0.05742514133453369, -0.3688610792160034, -0.058244939893484116, 0.45321598649024963, -0.11515871435403824, 0.26845836639404297, -0.15557526051998138, 0.13010568916797638, -0.20825612545013428, -0.5736514925956726, 0.6354591250419617, -0.15793561935424805, -0.21371185779571533, -0.07088179886341095, 0.3862347900867462, -0.013684854842722416, -0.2360983043909073, 0.5657578110694885, -0.02910710498690605, 0.5204793810844421, 0.8901118040084839, -0.4703695774078369, 0.30378609895706177, -0.24577201902866364, -0.4325960576534271, 0.3931954801082611, -0.14188188314437866, 0.0325041301548481, 0.1212623119354248, 0.06467527896165848, 0.042303312569856644, -0.35537806153297424, 0.1476040929555893, 0.2644357979297638, 0.14763830602169037, 0.5465397238731384, -0.030113529413938522, 0.6700513362884521, -0.44452717900276184, -0.6432685256004333, -0.15587866306304932, -0.6653951406478882, -0.585515558719635, 0.23820346593856812, 0.48549139499664307, 0.22048841416835785, 0.4609420597553253, -0.4090002179145813, 0.2187628597021103, 0.19151364266872406, -0.08069935441017151, -0.05857294425368309, -0.022246958687901497, -0.20445089042186737, -0.17830350995063782, 0.1990671157836914, 0.08282667398452759, -0.14324191212654114, 0.13897836208343506, -0.03603934124112129, 0.483260840177536, -0.3710440397262573, -0.1667357236146927, -0.7416507005691528, -0.1697700023651123, -0.4405829608440399, -0.4586915075778961, 0.2933979332447052, 0.7721166610717773, -0.49134892225265503, 0.41372743248939514, -0.16758523881435394, 0.04803864285349846, -0.6113433241844177, -0.016762113198637962, 0.650388240814209, 0.3909793496131897, -0.4201294779777527, -0.327968567609787, 1.153918981552124, -0.02326173149049282, 0.04355240240693092, 0.05149329826235771, -0.9343050718307495, -0.3448243737220764, 0.6383423209190369, 0.20642250776290894, -0.3324021100997925, -0.22337013483047485, 0.47975775599479675, -0.2794697880744934, -0.2932261526584625, -0.04445350915193558, 0.11999666690826416, -0.5426760315895081, -0.6783204674720764, 0.10027892142534256, 0.5079489350318909, 0.04627750441431999, 0.12569376826286316, 0.5413113236427307, 0.636847972869873, 0.18973110616207123, -0.40839046239852905, 0.07512176036834717, -0.5287075638771057, 0.3402012884616852, -0.09777921438217163, -0.5469747185707092, 0.36980733275413513, -0.12416516989469528, 0.4210892915725708, -0.18810248374938965, -0.09469115734100342, -0.11238596588373184, 0.5345286726951599, -0.2970855236053467, -0.3167906701564789, -0.019555673003196716, -0.43058815598487854]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.15911535918712616, -0.5367462038993835, -0.35291460156440735, 0.7352439165115356, -0.04988910257816315, 0.3383163511753082, 0.016673773527145386, -0.021645663306117058, -0.5037906765937805, 0.5740372538566589, -0.5270676612854004, 0.1098283976316452, 0.34231990575790405, 0.11238321661949158, 0.2997805178165436, -0.5218039155006409, -0.7815632224082947, -0.5100029706954956, 0.17465907335281372, -0.007890029810369015, 0.30970361828804016, -0.32802802324295044, 0.3410436809062958, 0.839307963848114, -0.11823281645774841, 0.7159079909324646, 0.14653761684894562, 0.6559643745422363, 0.3231283724308014, -0.5008184313774109, 0.042943075299263, 0.24640248715877533, 0.06699011474847794, 0.04894644394516945, -0.0004911768482998013, -0.19151893258094788, 0.13863059878349304, -0.09204576909542084, -0.24796302616596222, -0.8222841024398804, 0.5187762975692749, 0.2447885125875473, 0.0699271634221077, 0.2779691219329834, 0.0746958926320076, -0.16905473172664642, 0.17930448055267334, -0.6122291088104248, -0.2741678059101105, 0.28871095180511475, -0.49718597531318665, 0.12305967509746552, -0.3199492394924164, 0.4665915071964264, 0.10836894065141678, -0.26893410086631775, 0.44439804553985596, 0.07613800466060638, 0.09649516642093658, 0.3242422938346863, 0.9675868153572083, -0.1573566347360611, -0.47444620728492737, 0.8283919095993042, 0.46916767954826355, 0.1197962537407875, -0.15178290009498596, 0.13829751312732697, -0.09789801388978958, 0.03213315084576607, -0.3919571042060852, -0.43012943863868713, -0.5798532366752625, -0.06374375522136688, 0.5619419813156128, 0.02344392240047455, -0.3745279610157013, 0.09826814383268356, 0.42152976989746094, 0.0927322655916214, -0.3937729299068451, -0.5119445323944092, 0.33982008695602417, 0.3276185691356659, 0.5607145428657532, -0.1262606382369995, -0.617523193359375, 0.08628512173891068, 0.0774335265159607, 0.03569110855460167, -0.26336637139320374, -0.26668277382850647, 0.032838933169841766, 0.275654673576355, -0.29795315861701965, 0.1804843693971634, -0.2928418815135956, -0.0396636426448822, 0.21392318606376648, 0.10829458385705948, -0.4485328197479248, -0.28852853178977966, -0.414387583732605, -0.16240760684013367, 0.25044989585876465, 0.3553699254989624, 0.09539277106523514, -0.17855927348136902, 0.05285412818193436, 0.5924654603004456, 0.09137346595525742, 0.13483507931232452, -0.04606875404715538, 0.10299603641033173, 0.799985945224762, 0.9452173113822937, -0.6228457093238831, -0.6227930188179016, 0.13668256998062134, -0.25057870149612427, 0.22253136336803436, 0.33985790610313416, -0.5871044397354126, 0.04874088987708092, -0.21749645471572876, -0.007635738700628281, -0.056308940052986145, 0.013616735115647316]"
