"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-1.0097811222076416, -0.28449317812919617, 0.23201027512550354, 0.5873335003852844, 0.3438628613948822, -0.8267120718955994, 0.04096526280045509, -0.33708181977272034, -0.13626976311206818, 0.4358944892883301, 0.11410526931285858, -0.626995861530304, -0.17336693406105042, 0.9561349153518677, -0.004359541926532984, -0.18937446177005768, -0.689155638217926, -0.23877151310443878, -0.25701645016670227, 0.2921421229839325, 0.2536628544330597, -0.030761143192648888, 0.6394914984703064, 0.6468709111213684, 1.0274075269699097, 0.7214122414588928, 0.6213464736938477, 1.4891562461853027, 0.16245914995670319, 0.08161286264657974, 0.4874633848667145, -0.16373515129089355, -0.22999635338783264, 0.12669505178928375, -0.5735028386116028, -0.6103166937828064, -0.1353391855955124, 0.619655966758728, 0.5935302376747131, -0.40914928913116455, 0.20401892066001892, 0.1992972195148468, -0.5403545498847961, 1.2031086683273315, -0.03537272661924362, 0.6850184202194214, 0.4602612853050232, 0.6020785570144653, -0.15096455812454224, -0.4727630615234375, -0.6551745533943176, 0.013047880493104458, -0.6514806747436523, 0.19865401089191437, -0.3832875192165375, -0.2812386453151703, 0.28880488872528076, 0.5411198735237122, 0.3995547890663147, 0.011479218490421772, 0.010813258588314056, -0.07743339240550995, -0.3854481875896454, -0.1796836256980896, 0.5778405070304871, 0.3619760572910309, 0.3784506916999817, -1.3117245435714722, 0.14654673635959625, -1.1668416261672974, 0.4509146809577942, -0.2781578302383423, 0.35334277153015137, 0.3501971364021301, 0.5062607526779175, -0.424803227186203, 0.08641070872545242, 0.9606656432151794, 0.40326035022735596, 0.35627126693725586, -0.5531561374664307, -0.7897137403488159, 0.21678581833839417, 0.0863894671201706, -0.4383569061756134, 0.020092487335205078, -0.8555489778518677, 0.27672693133354187, 0.20890295505523682, 0.00444909418001771, -0.028386985883116722, -0.9117148518562317, -0.29359152913093567, 0.010125488042831421, 0.7106134295463562, -0.25182047486305237, -0.34997424483299255, -0.3701836168766022, -0.71502286195755, -0.8240762948989868, 0.052016645669937134, -0.50618577003479, -0.07055006921291351, -0.10571104288101196, -0.5235252380371094, 0.37185439467430115, -0.17389258742332458, 0.20512358844280243, -0.6131139993667603, 0.16381721198558807, 0.5988782644271851, -0.3478411138057709, -0.4415629208087921, 0.19692763686180115, 1.2232145071029663, 0.7909557819366455, 0.6937900185585022, 0.07126512378454208, -0.1523759961128235, 0.046864788979291916, 0.17144158482551575, 0.3284384310245514, 0.020800700411200523, -0.651565670967102, -0.6522876024246216, 0.07195886224508286, -1.2803863286972046, -0.13177886605262756]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.8023257851600647, -0.6189458966255188, -0.6271659731864929, -0.1956033706665039, -0.7693414092063904, 0.3503549098968506, 0.003258991288021207, -0.5761916637420654, -0.5938937067985535, 0.5755831599235535, -0.38018742203712463, 0.6980740427970886, 0.3100406229496002, 0.4110514223575592, -0.0531306266784668, 0.016080869361758232, -0.18897508084774017, -0.6586034297943115, 0.4239159822463989, 1.1486998796463013, -0.4129032790660858, 0.13033203780651093, 0.34600090980529785, 0.24662087857723236, -0.49206918478012085, 0.7639240026473999, -0.3868684768676758, 0.5849055647850037, 0.4159872829914093, -0.31763574481010437, 0.3876098096370697, 0.14948886632919312, -0.3321387767791748, -0.11151209473609924, 0.4322141706943512, -0.09623601287603378, 0.006993910297751427, -0.08478052169084549, -0.90465247631073, -0.8347747325897217, -0.17119020223617554, 1.2175848484039307, -0.3478381037712097, -0.30802223086357117, -0.08341816812753677, 0.3275918662548065, -0.859611988067627, -0.7549903988838196, -0.3258662819862366, -0.6993250846862793, -0.6530804634094238, 0.9872562885284424, 0.042079467326402664, 0.16999593377113342, 0.22707517445087433, 0.3459652364253998, 0.3537974953651428, 0.9387183785438538, -0.10318297147750854, 1.0220260620117188, 0.33644741773605347, -0.6235702633857727, -0.228395015001297, -0.45465776324272156, 0.08859757333993912, -0.6471061706542969, -0.20468498766422272, 0.23489108681678772, 0.058083564043045044, -0.2981647551059723, -0.9171833395957947, -0.38207241892814636, 0.0313698835670948, 0.12676377594470978, 0.2844533324241638, 0.4767201840877533, -0.45605602860450745, -0.2624128758907318, 0.6254710555076599, 0.0809996947646141, 0.13097579777240753, -0.23297780752182007, 0.7932742834091187, 0.6493496894836426, 0.29121991991996765, -1.3145978450775146, -0.4257517158985138, 0.6825019121170044, 0.2708526849746704, -0.286417156457901, -0.1123620793223381, -0.1791805475950241, 0.32055655121803284, 0.6800119280815125, -0.3201349675655365, -0.2973370850086212, 0.17800407111644745, 0.1360490620136261, 0.4276919662952423, -1.1802184581756592, -0.3927699625492096, -0.509856641292572, 0.5626397728919983, -0.1051676943898201, -0.15193845331668854, -0.4683312475681305, 0.021421339362859726, 0.65351402759552, -0.4723348617553711, -0.07133708894252777, 0.3031810224056244, 0.011160890571773052, 0.34771469235420227, 0.12109462916851044, 0.6133276224136353, -0.4047022759914398, -0.031841009855270386, 0.48041412234306335, -0.013188247568905354, -0.3153859078884125, -1.130529522895813, 0.47461390495300293, -0.2194506824016571, 0.3861103355884552, 0.8864054083824158, 0.1653827577829361, -0.32094714045524597, -0.24242234230041504]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.08653868734836578, -0.7230952382087708, -0.5824699997901917, 0.3330749571323395, -0.26413580775260925, -0.1575879007577896, -0.06863036006689072, -0.5208146572113037, -0.3208940327167511, 0.3018561601638794, -0.8629257082939148, 0.34843820333480835, 0.15255895256996155, -0.32131490111351013, -0.20707513391971588, -0.09784281253814697, -0.4662695527076721, -0.25035062432289124, 0.015742136165499687, -0.49540001153945923, 0.293641060590744, -0.14016783237457275, -0.18197208642959595, -0.09465730935335159, -0.2818821966648102, 0.5890012979507446, 0.4973902404308319, -0.04748979210853577, 0.13731828331947327, -0.6428737640380859, 0.48927465081214905, 0.0916840061545372, 0.059646062552928925, 0.3072638511657715, -0.22722755372524261, -0.12214033305644989, -1.1565914154052734, 0.43985000252723694, -0.5944607257843018, -0.6151376962661743, -0.04908018559217453, -0.10446710139513016, -0.19994424283504486, -0.07310262322425842, -0.5054565668106079, 0.08294720202684402, -0.2987782657146454, -0.31734323501586914, -0.828400194644928, -0.9400011301040649, -0.24698908627033234, -0.379423588514328, 0.046188440173864365, 0.7542648911476135, 0.26570531725883484, -0.5382457375526428, 0.5644822716712952, 0.27692630887031555, 0.15039345622062683, -0.12637768685817719, 0.9167776703834534, -0.29341545701026917, -0.6241272687911987, 0.4941389262676239, 0.4452763497829437, 0.2597467303276062, -0.3037257194519043, -0.7792657017707825, -0.2618468105792999, -0.9030466675758362, -0.4410097301006317, -0.6363744139671326, 0.6415080428123474, 0.5701519846916199, 0.40569889545440674, -0.2739317715167999, 0.2633269727230072, -0.003872571513056755, -0.1874275505542755, 0.1917843073606491, -0.19140955805778503, -0.18526454269886017, 0.21062441170215607, 0.12882480025291443, 0.0068220836110413074, -0.0012648552656173706, 0.045969292521476746, 0.6605873107910156, 0.2735832631587982, -0.6997132301330566, -0.4288308918476105, -0.8195119500160217, 0.6102591753005981, 0.8400257229804993, -0.10184678435325623, -0.028623633086681366, 0.2085380107164383, 0.14880669116973877, -0.4213084578514099, 0.030506664887070656, -0.007313576061278582, 0.026131121441721916, 0.29510024189949036, -0.30449122190475464, 0.24209995567798615, -0.08748701959848404, 0.6399362087249756, 0.0441497303545475, 0.6393865346908569, 0.12440373003482819, -0.40739747881889343, -0.44770196080207825, 0.4758334457874298, 0.2506465017795563, -0.012108273804187775, -0.44137313961982727, -0.2926410138607025, -0.31882572174072266, 0.298164427280426, -0.9861559271812439, 0.024751752614974976, -0.5056700706481934, -0.32472631335258484, -0.35430705547332764, -0.02713761478662491, -0.37415429949760437, -0.053367793560028076, 0.11809441447257996]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.35312554240226746, -0.5462639927864075, -0.2565402388572693, -0.06381895393133163, -0.7755264639854431, 0.35765036940574646, -0.12485438585281372, -0.3987705409526825, -0.3416891098022461, 0.08270259946584702, -0.1943555772304535, 0.46975281834602356, 0.38813063502311707, 0.26246216893196106, -0.032803647220134735, -0.21944929659366608, -0.6625910997390747, -0.5874512791633606, 0.32641544938087463, 0.5803919434547424, -0.06105640158057213, -0.1271260529756546, 0.38696354627609253, 0.2054280936717987, -0.19229653477668762, 0.6124354600906372, -0.023738203570246696, 0.5650142431259155, 0.49549439549446106, 0.06262727081775665, -0.05127585306763649, 0.10160936415195465, -0.48703232407569885, 0.29101282358169556, -0.15263967216014862, -0.3257426917552948, 0.2664714455604553, -0.02928432822227478, -0.3822234570980072, -0.755662202835083, -0.4531596004962921, 0.6877161860466003, -0.04183735325932503, 0.2032870352268219, 0.07881637662649155, 0.18287914991378784, -0.3187035918235779, -0.5817014575004578, 0.003910808824002743, -0.5422435998916626, -0.4902537763118744, 0.7374301552772522, -0.17848673462867737, -0.10426820069551468, 0.46656548976898193, 0.2106681615114212, 0.2163209170103073, 0.8215402364730835, -0.32859399914741516, 0.7994271516799927, 0.26240596175193787, -0.4058859944343567, -0.3998055160045624, -0.2975166141986847, 0.4512374997138977, -0.8173360228538513, -0.22664187848567963, 0.037284255027770996, -0.05815884470939636, -0.718726396560669, -0.8786360621452332, -0.2859630286693573, 0.21485327184200287, -0.23632121086120605, 0.4228561818599701, 0.3548299968242645, -0.3801115155220032, -0.0888984426856041, 0.23398980498313904, 0.02254381589591503, 0.06905490905046463, 0.1013713926076889, 0.47227105498313904, 0.5295549035072327, 0.5185260772705078, -0.5998908877372742, -0.35762810707092285, 0.39004456996917725, 0.3172207772731781, 0.3404150605201721, 0.19513081014156342, 0.04829254746437073, 0.4552685618400574, 0.6662942171096802, -0.31226029992103577, 0.00915198028087616, 0.053035203367471695, 0.12538859248161316, 0.04841672256588936, -1.2829641103744507, -0.13637040555477142, -0.7261440753936768, 0.33026498556137085, -0.32578468322753906, -0.14809684455394745, 0.04640578851103783, 0.598597526550293, 0.11031801998615265, -0.24928991496562958, 0.1344885528087616, 0.274464875459671, -0.16840694844722748, 0.6093778014183044, 0.3820936679840088, 0.19648021459579468, -0.10377254337072372, -0.18518908321857452, 0.5389719605445862, 0.5230916142463684, 0.11109819263219833, -0.6920652389526367, 0.0686783492565155, -0.2502724826335907, 0.1314779371023178, 0.6449682116508484, 0.0695493072271347, -0.8322239518165588, -0.2239651381969452]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.501270055770874, -0.442042738199234, -0.16797266900539398, 0.3219815492630005, 0.15556278824806213, -0.22506755590438843, 0.06753978878259659, -0.9262738823890686, -0.5601375102996826, -0.3401064872741699, -0.6897298097610474, -0.014763752929866314, 0.23946674168109894, 0.6689738631248474, 0.015210050158202648, -0.066696897149086, -0.44835346937179565, -0.21313698589801788, -0.03465259075164795, 0.11887314915657043, 0.07036450505256653, 0.43721482157707214, 0.2546727657318115, 0.645849347114563, -0.036603398621082306, 0.6653011441230774, -0.6468679904937744, 0.9556524753570557, 0.06559168547391891, 0.13890285789966583, 0.4714283347129822, -0.7786280512809753, -0.5133091807365417, 0.30684894323349, -0.48959094285964966, 0.2360006421804428, -0.6215517520904541, 0.39155319333076477, -0.47408437728881836, -0.4502336382865906, 0.21676230430603027, 0.5787145495414734, 0.08785365521907806, -0.15197224915027618, -0.10057850927114487, 0.7204895615577698, 0.12111376225948334, 0.15124092996120453, -0.6327027082443237, -0.9898872375488281, -0.5762678980827332, 0.33320188522338867, -0.3838866055011749, 0.3245522379875183, -0.2052205353975296, -0.20299193263053894, -0.022134864702820778, 0.29311931133270264, 0.7524474263191223, -0.11175782978534698, -0.32460567355155945, -0.1452963650226593, -0.8798269033432007, -0.3296065926551819, -0.15737761557102203, 0.5225082635879517, -0.06425520777702332, -0.6203529834747314, -0.0580635741353035, -0.5569878816604614, -0.4925931394100189, 0.16478155553340912, 0.27256694436073303, 0.3983182907104492, 0.26679736375808716, 0.39625415205955505, 0.7994318604469299, 0.4171597957611084, 0.34220388531684875, 0.10142675042152405, -0.4535512626171112, -0.06920351833105087, 0.2885079085826874, 0.6322861909866333, -0.5304608941078186, -0.41818657517433167, -0.27345672249794006, 0.46940693259239197, 0.7529087662696838, -0.25719118118286133, 0.3858864903450012, -0.8092831373214722, 0.01696229912340641, 0.5240536332130432, 0.06573512405157089, -0.7737184166908264, 0.32168760895729065, 0.1526595950126648, -0.3496893346309662, -0.7177900671958923, -0.12794439494609833, 0.3177388608455658, 0.36118021607398987, -0.6840357184410095, 0.5116276741027832, 0.24692998826503754, -0.27038004994392395, -0.10741911828517914, 0.5601539611816406, -0.1516437977552414, 0.6333276629447937, -0.34106671810150146, -1.2176951169967651, 0.47894287109375, 0.5512330532073975, -0.0435563325881958, 0.5578137636184692, -0.6612318754196167, -0.2493089884519577, -0.5987229943275452, -0.46120643615722656, -0.24503999948501587, 0.10045471787452698, -0.08243845403194427, 0.1996222734451294, -0.33062106370925903, 0.018958721309900284, 0.1637730747461319]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.2609870135784149, -0.7478166222572327, -0.02738593891263008, 0.26712271571159363, -0.001701641478575766, -0.10381334275007248, 0.2568470239639282, -0.6262153387069702, -0.3033660650253296, 0.07484429329633713, -0.0841570720076561, 0.4087923467159271, 0.06533360481262207, 0.10069669783115387, 0.04708888754248619, -0.35390159487724304, 0.3049747943878174, -0.4155869781970978, 0.9052866697311401, -0.03419467806816101, 0.30256861448287964, -0.012580912560224533, 0.5654428601264954, 0.934089183807373, -0.12483248114585876, 0.10528065264225006, -0.48039188981056213, 0.743667483329773, 0.7957677245140076, 0.12948058545589447, 0.19484658539295197, -0.05665208026766777, 0.1257701963186264, 0.2471465766429901, -0.603042721748352, 0.6131841540336609, 0.2968221604824066, 0.3630989193916321, -0.08957211673259735, -0.20508795976638794, 0.31579455733299255, 0.7152207493782043, 0.07751801609992981, -0.07909545302391052, 0.18801674246788025, 0.7646393775939941, -0.6455541253089905, -0.5814308524131775, -0.38831621408462524, -0.5348831415176392, -0.3038402795791626, 0.9062536358833313, -0.3692694306373596, -0.12923596799373627, 0.5785353779792786, 0.049414172768592834, 0.22732962667942047, -0.12389755249023438, -0.514074444770813, -0.20499978959560394, 0.08518391102552414, -0.192836731672287, -0.39892587065696716, -0.2607061266899109, 0.17898881435394287, -0.5375989675521851, 0.5501472353935242, -0.5586428046226501, -0.11244934797286987, -0.24681611359119415, -0.32383719086647034, -0.5934130549430847, 0.09329799562692642, -0.7253044247627258, -0.09133494645357132, 0.6008224487304688, 0.3536699116230011, -0.5238717198371887, 0.01909404620528221, -0.25770893692970276, -0.1059611514210701, -0.12016776204109192, 0.13331526517868042, 0.15258298814296722, 1.1114370822906494, -0.3517325520515442, -0.8424180746078491, 0.6201514601707458, 0.4934568703174591, 0.36397767066955566, 0.24889786541461945, -0.6447353363037109, -0.3515596389770508, 0.353867769241333, 0.16766531765460968, -0.1379629671573639, -0.018463967368006706, -0.2935490906238556, 0.10241091996431351, -0.5087371468544006, -0.610150158405304, -0.41392165422439575, -0.4853026270866394, -0.2582525908946991, -0.9863367080688477, -0.030686363577842712, 0.09333035349845886, 0.029457490891218185, -0.09708846360445023, -0.20932738482952118, 0.3381144404411316, -0.3198491930961609, -0.2907031178474426, 0.19189630448818207, 0.21027149260044098, 0.021052520722150803, -0.7573646903038025, 0.5758103728294373, -0.03686884790658951, 0.3322700262069702, -0.20015932619571686, -0.11431542783975601, -0.18104588985443115, 0.5497667193412781, 0.8032985925674438, -0.05570003390312195, -0.17082712054252625, 0.12078151106834412]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.23041951656341553, -0.389838308095932, -0.16783815622329712, 0.13930192589759827, -0.2284282147884369, -0.28610891103744507, -0.0027517746202647686, -0.23087264597415924, -0.1874142438173294, 0.7116718888282776, -0.6438586115837097, 0.43638378381729126, 0.11301369220018387, 0.8848121166229248, -0.21854211390018463, -0.32733914256095886, 0.00032649963395670056, 0.47179150581359863, 0.15754884481430054, 0.08248752355575562, -0.5532258749008179, -0.23804521560668945, 0.2915802299976349, -0.1471947580575943, 0.09818699955940247, 0.4634920358657837, 0.5045061111450195, 0.37506014108657837, 0.01645824685692787, -0.17105093598365784, 0.3068329989910126, 0.02150593139231205, -0.2277744561433792, -0.2788262963294983, -0.11575661599636078, -0.3013456165790558, 0.45578107237815857, 0.25315457582473755, 0.0007775823469273746, -0.6655656099319458, 0.06371758133172989, 0.160618394613266, 0.12404769659042358, 0.9787479043006897, 0.13046331703662872, 0.32207340002059937, -0.08276871591806412, 0.29226285219192505, -0.5206095576286316, -0.29773908853530884, -0.8577671647071838, 0.31874510645866394, -0.11489733308553696, 0.3675672113895416, -0.11618198454380035, 0.04235228896141052, 0.03387515991926193, 0.4052915573120117, 0.066554494202137, -0.07043676823377609, 0.735811710357666, 0.15424953401088715, -0.5275329351425171, -0.1302173137664795, -0.019397031515836716, -0.08305638283491135, -0.5890197157859802, -0.35270076990127563, -0.29706594347953796, -0.35735008120536804, 0.03336025029420853, 0.1607482135295868, -0.28958508372306824, 0.11688748002052307, 0.255948930978775, 0.37070387601852417, 0.06972021609544754, 0.2856318950653076, 0.6150265336036682, -0.20123319327831268, -0.6143718361854553, -0.345826655626297, 0.3998938500881195, 0.026096682995557785, 0.15794771909713745, -0.6650180220603943, -0.36258217692375183, 0.4469352662563324, -0.09158149361610413, 0.2991904020309448, -0.7065890431404114, -0.6147364377975464, 0.3575732409954071, 0.15058277547359467, 0.09941507130861282, 0.24587121605873108, -0.370918333530426, 0.10882062464952469, -0.4530221223831177, -0.10058698803186417, -0.2590988576412201, 0.16015002131462097, 0.02421659231185913, -0.3002512753009796, 0.19269494712352753, -0.10611775517463684, 0.4010266065597534, 0.27608051896095276, 0.10758287459611893, 0.03822731599211693, 0.27761995792388916, -0.3554159104824066, -0.5030925869941711, 0.03650498762726784, 0.7200152277946472, 0.2107711136341095, -0.33848321437835693, -0.5981335639953613, 0.1574968695640564, 0.26613882184028625, -0.0598456896841526, 0.3013969361782074, 0.19577951729297638, -0.4148268699645996, -0.2355378270149231, 0.2286861538887024, 0.05773506686091423, 0.3805655241012573]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.11839700490236282, -0.7867919206619263, -0.7661154866218567, 0.20998503267765045, -0.6802955269813538, -0.23632095754146576, -0.21622943878173828, -0.24767684936523438, -0.5302373170852661, 0.5438392758369446, -0.22659745812416077, 0.1631777137517929, -0.15965119004249573, -0.2050647735595703, -0.45869284868240356, -0.8826820850372314, -0.0075109368190169334, -0.15408000349998474, 0.32958364486694336, -0.1481774002313614, -0.1040639579296112, 0.011779159307479858, 0.012902175076305866, 0.4429658055305481, -0.3980295956134796, 0.4505503177642822, 0.31093907356262207, 0.6556406021118164, 0.07955092936754227, -0.5874372720718384, 0.49829450249671936, 0.333074688911438, 0.32578200101852417, 0.678189218044281, -0.10396085679531097, -0.25890541076660156, -0.46284306049346924, 0.13254959881305695, -0.07554194331169128, -0.5698301196098328, -0.38473203778266907, -0.017166441306471825, -0.35350167751312256, 0.3550698757171631, -0.2150307595729828, -0.09961289167404175, -0.14524012804031372, -0.1963559091091156, -0.8317301869392395, -0.0192449688911438, 0.04651320353150368, 0.30647197365760803, 0.44001421332359314, 0.3866173326969147, -0.19716355204582214, -0.03331346809864044, 0.6067981719970703, -0.03685722500085831, -0.19585490226745605, 0.35780078172683716, 0.6967546939849854, -0.2652837038040161, -0.12130951136350632, 0.30266115069389343, 0.23271362483501434, 0.2525692880153656, -0.20723044872283936, -0.9842196106910706, -0.10569848120212555, -0.6267322301864624, -0.6530214548110962, -0.4602552652359009, 0.0874379351735115, -0.16885818541049957, 0.02349204383790493, -0.13631592690944672, 0.09714166820049286, -0.12912045419216156, -0.6623284816741943, 0.2683805823326111, -0.12150194495916367, -0.2979205250740051, -0.11428267508745193, -0.058011483401060104, 0.30624932050704956, -0.034977082163095474, 0.07631177455186844, 0.06126551702618599, 0.14800558984279633, -0.5587692260742188, -0.6094636917114258, -0.3909628093242645, 0.6080054640769958, 0.18486155569553375, -0.27630892395973206, 0.4983394742012024, 0.23506468534469604, -0.014374016784131527, -0.9710736870765686, -0.1253746747970581, -0.4715167284011841, 0.3048788607120514, 0.49349862337112427, -0.09875316172838211, 0.0019007371738553047, -0.24539367854595184, 0.45852816104888916, -0.6580032706260681, -0.04657449573278427, 0.19198453426361084, -0.24081626534461975, -0.16239185631275177, 0.25286349654197693, 0.23742157220840454, -0.30148908495903015, -0.12897507846355438, -0.08200386166572571, -0.3068046271800995, 0.05781752988696098, -0.40388888120651245, -0.24811570346355438, -0.2726723849773407, -0.41511574387550354, -0.19002312421798706, 0.062078192830085754, -0.42631202936172485, -0.19892147183418274, 0.482219934463501]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.003828340210020542, -0.51285719871521, -0.6547753810882568, 0.20916038751602173, 0.20111772418022156, 0.6861671209335327, 0.26215746998786926, -0.5074117183685303, 0.11792004853487015, 0.00222029653377831, 0.11727073043584824, 0.2503870725631714, -0.0390368327498436, 0.6921644806861877, -0.2804228663444519, 0.0019207665463909507, -0.49268779158592224, -0.24774697422981262, 0.1850617676973343, -0.1456821709871292, -0.01713535748422146, -0.1401587277650833, 0.560436487197876, 0.049495015293359756, -0.254464328289032, 0.5737038850784302, 0.02541014924645424, 0.7986294627189636, 0.599249541759491, -0.29059895873069763, 0.5987891554832458, -0.5846359729766846, -0.9299716353416443, 0.6799135208129883, -0.10940641164779663, -0.01763739250600338, 0.6394774913787842, 0.392185240983963, 0.26192981004714966, -0.6217960119247437, 0.2035730928182602, 1.0546611547470093, 0.4450646638870239, 0.5191347599029541, -0.09100591391324997, 1.008465051651001, -0.5336266160011292, -0.25518572330474854, 0.06443031132221222, -0.48883721232414246, -0.4721220135688782, 0.3340258300304413, 0.21095193922519684, 0.29418042302131653, 0.5034816265106201, -0.024112528190016747, -0.052408915013074875, 0.22156482934951782, -0.013221762143075466, 0.18244966864585876, 0.0715634748339653, -0.31299450993537903, -0.47410404682159424, -0.06534011662006378, -0.09011321514844894, -0.2966424822807312, -0.10276396572589874, -0.22913242876529694, 0.2773136794567108, -0.4303951859474182, -0.7086966633796692, -0.5199924111366272, -0.1761201173067093, 0.024663234129548073, -0.2875380516052246, 0.38328003883361816, 0.6368821859359741, -0.1893555372953415, 0.2481658011674881, -0.31803086400032043, 0.20046579837799072, -0.5886346101760864, 0.17753010988235474, 0.8178587555885315, 0.005866161547601223, -0.6845844984054565, -0.26940470933914185, 0.7206819653511047, 0.1313898265361786, 0.0317305289208889, 0.30657216906547546, -1.2008857727050781, -0.2272595912218094, 0.7185062766075134, 0.3352220356464386, -0.16211438179016113, -0.07557614147663116, 0.38623902201652527, -0.14239346981048584, -0.117180235683918, 0.12083955854177475, 0.007678276393562555, -0.46385008096694946, -0.6285274028778076, 0.03053227812051773, 0.41407376527786255, 0.0039018942043185234, 0.17910167574882507, 0.5941265225410461, 0.8570621609687805, 0.3356248438358307, -0.8659645915031433, -0.08412235230207443, -0.5071595907211304, 0.45844435691833496, -0.18766987323760986, 0.03466569632291794, 0.4998420178890228, -0.21590523421764374, 0.1452186554670334, -0.021871713921427727, 0.13620935380458832, -0.10990589112043381, 0.3611617982387543, -0.09133373945951462, -0.3161299228668213, -0.48838308453559875, -0.738502562046051]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.025548439472913742, -1.0139219760894775, 0.1638944447040558, 0.3946281969547272, 0.08555396646261215, 0.2536640167236328, 0.09374269843101501, -0.6415442228317261, -0.6672719120979309, 0.380166620016098, -0.36146584153175354, -0.10664801299571991, -0.06422162055969238, 0.34278520941734314, 0.24044404923915863, -0.47433966398239136, -0.8344995379447937, -0.5083557963371277, 0.7409584522247314, 0.191963791847229, 0.2601023316383362, 0.28632819652557373, -0.012390526942908764, 0.19742241501808167, -0.08482807874679565, 0.4155402183532715, 0.03204403445124626, 0.6021466851234436, 0.5224777460098267, -0.6038623452186584, 0.11165662109851837, -0.0674571543931961, 0.2561768889427185, 0.5382980704307556, 0.31357213854789734, -0.2715674340724945, 0.14848513901233673, 0.14350558817386627, -0.12861819565296173, -0.7019930481910706, 0.34383007884025574, 0.11428564041852951, 0.32051771879196167, 0.6000856161117554, 0.10074023902416229, -0.01670023612678051, -0.24208149313926697, -0.8728328943252563, 0.08848725259304047, 0.19038957357406616, -0.5470299124717712, 0.4723115563392639, -0.7142020463943481, 0.38147246837615967, -0.18872052431106567, -0.028522402048110962, 0.28548741340637207, -0.037921663373708725, 0.08044116944074631, 0.07094553858041763, 0.7123352885246277, -0.04094135761260986, -0.0006399080739356577, 0.8116049766540527, 0.2067570835351944, -0.34828102588653564, -0.14921629428863525, 0.08082141727209091, -0.13066339492797852, -0.04733819141983986, -0.2428933084011078, -0.4343523681163788, -0.2638818025588989, 0.026715438812971115, 0.5442056655883789, 0.09578856825828552, 0.37719473242759705, 0.2104758471250534, 0.7688683867454529, 0.06948067992925644, -0.23204830288887024, -0.006419709417968988, 0.1765044778585434, 0.32248654961586, 0.49228858947753906, -0.4408879578113556, -0.7842269539833069, 0.3687869608402252, 0.6242214441299438, -0.013071353547275066, -0.28683963418006897, -0.5727245211601257, 0.3304383456707001, -0.12073728442192078, 0.17901140451431274, 0.46163687109947205, 0.08032390475273132, -0.27772805094718933, 0.02608686126768589, 0.11065952479839325, -0.3074069321155548, -0.4178670346736908, -0.26207780838012695, -0.4632934331893921, -0.03111368604004383, 0.08527734130620956, 0.1190444603562355, -0.0758109986782074, -0.28647053241729736, 0.08464547991752625, 0.050496865063905716, 0.03548409044742584, 0.12115859985351562, 0.30497151613235474, 0.22146044671535492, 0.7885961532592773, -0.6007674932479858, -0.004899575840681791, 0.04143138229846954, 0.16285914182662964, -0.20511803030967712, 0.5078490376472473, -0.5695806741714478, -0.10198453068733215, 0.4071475565433502, 0.20632438361644745, 0.003455197438597679, 0.40507420897483826]"
