"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.28693312406539917, 0.09014921635389328, 0.4434966742992401, 0.4305870234966278, 0.5664041042327881, -0.22215166687965393, -0.5651052594184875, -0.1737491488456726, -0.07334322482347488, -0.15726491808891296, -0.3938957154750824, -0.39900076389312744, 0.0444011352956295, 0.2568531930446625, -0.3340962827205658, 0.491561621427536, 0.013924825005233288, 0.4561706781387329, -0.012652253732085228, -0.02558213286101818, 0.00647279666736722, 0.3535507321357727, 0.06359796226024628, -0.43355387449264526, 0.21754148602485657, -0.48716771602630615, -0.26963162422180176, 0.11457621306180954, 0.8096864819526672, -0.4177949130535126, 1.0210365056991577, 0.17374274134635925, -0.5505092144012451, -0.02399298921227455, 0.5125987529754639, 0.7468379139900208, -0.12768401205539703, 0.4861827492713928, -0.11876962333917618, -0.1477365642786026, -0.42247623205184937, -0.7297122478485107, -0.33750253915786743, -0.23596975207328796, -0.5534629225730896, -0.7267714142799377, -0.19214776158332825, -0.24176426231861115, -0.012814352288842201, -0.2389521300792694, 0.06066187098622322, -0.28259316086769104, -0.07557301968336105, 0.36120882630348206, -0.3470781147480011, -0.25783994793891907, -0.1471370905637741, 0.09865894913673401, -0.15247921645641327, 0.15724581480026245, 0.1367115080356598, 0.046723250299692154, 0.7139185070991516, -0.38528621196746826, 0.39076361060142517, -0.8182511925697327, 0.7446192502975464, -0.5212119817733765, 0.1899876892566681, -0.25430890917778015, -0.06042458489537239, -0.892387866973877, -0.09703252464532852, -0.5902161598205566, -0.6649581789970398, 0.1092785969376564, 0.42596954107284546, -0.3631591796875, -1.2585113048553467, 0.16207963228225708, -1.0302156209945679, -0.07760926336050034, 0.4720815420150757, -0.058437373489141464, -0.8735862374305725, -0.2854557931423187, 0.1480732411146164, -0.11972717195749283, -0.1341702789068222, -0.06668612360954285, 0.12328121811151505, -0.06850200891494751, 0.24976147711277008, 0.17238540947437286, -0.2839981019496918, -0.4301263689994812, 0.037636782974004745, 0.4350995719432831, 0.27187085151672363, 1.1088947057724, 0.45778217911720276, 0.3163943886756897, -0.1936802864074707, 0.00554940989241004, 0.3506436049938202, -0.1722842901945114, 0.37175649404525757, -0.20137228071689606, -0.6714603304862976, 0.575194239616394, -0.7153550386428833, 0.18295113742351532, 0.3524056375026703, 0.5605885982513428, 0.45489075779914856, 0.6538439989089966, -0.5412380695343018, -0.15972253680229187, -0.36435815691947937, 0.42835840582847595, -0.5024237632751465, 0.6997599005699158, 0.12312261760234833, 0.10548283159732819, 0.8705669641494751, 0.48268017172813416, -0.0784052386879921, 0.13336414098739624]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.2074694037437439, -0.266360342502594, -0.0914505273103714, 0.5112509727478027, 0.7650628685951233, 0.10105400532484055, -0.04734973609447479, 0.6102654337882996, 0.1478615701198578, -0.38297343254089355, -0.5521483421325684, -0.2096622735261917, -0.30925849080085754, 0.04684839025139809, 0.10724524408578873, -0.3633135259151459, 0.4023052453994751, 0.3095853328704834, 0.24759945273399353, 0.2982785701751709, -0.11913571506738663, -0.19703520834445953, -0.44088104367256165, -0.29155200719833374, -0.47936001420021057, -0.43342480063438416, 0.05563133582472801, -0.7562774419784546, -0.36316588521003723, -0.1081596240401268, 0.25242629647254944, -0.20385679602622986, 0.0850808322429657, -0.17531467974185944, -0.07328679412603378, 0.20404838025569916, -0.4560650587081909, -0.012237276881933212, -0.30773210525512695, 0.03595477342605591, 0.372479110956192, 0.5607005953788757, 0.22944265604019165, 0.2907547056674957, 0.017993103712797165, -0.22009536623954773, -0.6974475383758545, 0.041889239102602005, -0.19889618456363678, 0.29516059160232544, -0.09343843907117844, 0.385132372379303, -0.1423322856426239, -0.5235781073570251, 0.15826939046382904, -0.07380320876836777, 0.27660059928894043, -0.3940557837486267, -0.492005318403244, -0.03565126657485962, -0.6129400134086609, -0.4650387167930603, -0.4993376135826111, -0.4073294699192047, 0.056849680840969086, -0.4610535502433777, 0.12620286643505096, 0.13710352778434753, -0.40006741881370544, 0.1010977253317833, -0.33592745661735535, 0.40288686752319336, 0.6749750971794128, -0.5751752257347107, -0.28002670407295227, 0.12939485907554626, 0.19094818830490112, 0.10411881655454636, -0.24820192158222198, -0.1436668485403061, -0.3357943892478943, 0.007970175705850124, 0.20251581072807312, -0.46942564845085144, -0.19617047905921936, 0.5793293714523315, 0.1882346272468567, -0.2573684751987457, -0.17841629683971405, 0.43632516264915466, -0.5184918642044067, -0.0416627936065197, -0.18511062860488892, -0.8219209909439087, -0.21202687919139862, 0.045003607869148254, -0.04844275861978531, 0.37395215034484863, 0.2596686780452728, 0.6118136644363403, 0.2835555374622345, 0.2593754529953003, 0.04039795696735382, -0.510280191898346, 0.13737204670906067, -0.09409777820110321, -0.15952126681804657, -0.4762105941772461, -0.2064659297466278, 0.008716108277440071, -0.05502082407474518, 0.17089635133743286, 0.5066067576408386, 0.1211930438876152, 0.6244180202484131, 0.73826664686203, -0.324298232793808, 0.8199657201766968, -0.5620458722114563, -0.10669964551925659, 0.055087581276893616, 0.6125584244728088, -0.10965452343225479, 0.7508795261383057, 0.6562705636024475, 0.5455821752548218, 0.3545878827571869, -0.30109772086143494]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.0057168155908584595, 0.28116798400878906, -0.23993873596191406, 0.35006579756736755, 0.6455414295196533, 0.17415808141231537, -0.04745633527636528, -0.01748926378786564, -0.2947821617126465, 0.3259989619255066, -0.5001364350318909, -0.19418096542358398, 0.3208279013633728, 0.20213435590267181, -0.1527666598558426, -0.41030043363571167, 0.24233296513557434, 0.11400405317544937, 0.01743660680949688, 0.262545108795166, 0.059971824288368225, -0.5228773355484009, 0.009259003214538097, 0.14824610948562622, -0.3690526485443115, 0.056021690368652344, -0.46348825097084045, -0.4804878234863281, 0.18893739581108093, -0.09968166798353195, -0.2946942448616028, -0.048077959567308426, -0.19103989005088806, -0.3795223534107208, 0.22584903240203857, -0.36045587062835693, -0.7042654156684875, -0.19808541238307953, 0.19538217782974243, -0.5753541588783264, -0.36350539326667786, -0.1620062291622162, -0.5940717458724976, -0.5947562456130981, -0.017608994618058205, -0.1536485105752945, -0.2931712865829468, 0.4841393232345581, -0.013085313141345978, -0.12807470560073853, 0.2277182787656784, -0.3652554750442505, -0.7379786968231201, 0.025012874975800514, 0.220887690782547, -0.821220338344574, 0.2384764552116394, -0.24512605369091034, -0.2451360523700714, 0.3037153482437134, 0.4471838176250458, 0.0010463929502293468, -0.30310454964637756, -0.6615872383117676, 0.31722673773765564, -0.020138930529356003, -0.3502301275730133, 0.27048951387405396, 0.00556528614833951, -0.36712512373924255, 0.062259238213300705, -0.12275142222642899, 0.4225911796092987, -0.17518100142478943, 0.385498970746994, 0.7473672032356262, -0.1260935515165329, -0.2597352862358093, 0.08176515251398087, -0.3774784207344055, 0.3652641177177429, 0.18014724552631378, 0.1483803540468216, 0.13335680961608887, -0.5422237515449524, -0.12329065799713135, 0.1934199035167694, 0.06893599778413773, -0.5005893111228943, 0.0822584480047226, -0.0876985639333725, -0.35125046968460083, -0.6692836880683899, -0.16879937052726746, -0.01819736324250698, 0.1811063587665558, -0.47873228788375854, 0.30976566672325134, 0.47514671087265015, 0.4290895462036133, 0.3067692220211029, 0.07545428723096848, -0.40270256996154785, 0.15678200125694275, 0.00954519771039486, 0.3407573103904724, 0.20029543340206146, -0.5005598068237305, -0.35915234684944153, 0.06870152801275253, -0.47583910822868347, 0.1600620001554489, 0.24833717942237854, -0.07823438197374344, 0.24672970175743103, 0.22655606269836426, 0.1329016536474228, -0.08504363894462585, 0.26357463002204895, 0.49174144864082336, -0.15673767030239105, 0.4267345070838928, -0.27507832646369934, -0.3646901547908783, -0.4758496582508087, 0.3669300079345703, 0.36528122425079346, -0.5586135387420654]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.0943494439125061, -0.13954301178455353, 0.4140987992286682, 0.34537044167518616, 0.3809618353843689, -0.11380279064178467, -0.2416783571243286, 0.4778043329715729, -0.15664055943489075, -0.20309622585773468, -0.7343325614929199, -0.0991576686501503, -0.2245652824640274, 0.11440838873386383, 0.08522110432386398, 0.1116233542561531, 0.4022558927536011, 0.18933391571044922, 0.37265852093696594, 0.34389975666999817, 0.12310757488012314, -0.22230815887451172, -0.43651556968688965, -0.42910653352737427, -0.2846389710903168, -0.1169058084487915, -0.12076300382614136, -0.5932902693748474, -0.06378234922885895, 0.032543160021305084, 0.6582635641098022, 0.4088606536388397, 0.14131926000118256, -0.22341568768024445, 0.1949232667684555, 0.2282724678516388, -0.47573038935661316, -0.07187626510858536, -0.12002848088741302, -0.17812469601631165, -0.07590033113956451, 0.2167598456144333, 0.0971456915140152, 0.20466548204421997, 0.17425218224525452, -0.5289599895477295, -0.39536961913108826, -0.2856083810329437, 0.04634200781583786, -0.18429698050022125, 0.16887852549552917, 0.08122022449970245, -0.2324472963809967, -0.3763729929924011, 0.20745700597763062, -0.3565360903739929, -0.09031235426664352, -0.10899287462234497, -0.47634100914001465, -0.07307413965463638, -0.2050667107105255, -0.46390989422798157, -0.1196334958076477, -0.38251128792762756, 0.08712192624807358, -0.6065221428871155, 0.10300946235656738, 0.19029812514781952, -0.3091094493865967, 0.2627294063568115, 0.04102866351604462, 0.12634345889091492, 0.6165407299995422, -0.39299270510673523, -0.28623178601264954, 0.36859452724456787, 0.20703209936618805, 0.004440033342689276, -0.23157308995723724, 0.07331380248069763, -0.44191503524780273, -0.09621011465787888, -0.04077401012182236, -0.4119792878627777, -0.16926023364067078, 0.524114727973938, -0.3466879725456238, 0.10022377967834473, -0.4025656580924988, 0.5778209567070007, -0.32146328687667847, -0.04111165180802345, -0.3199012279510498, -0.15851573646068573, 0.22957521677017212, -0.16661745309829712, -0.1281891018152237, 0.23996737599372864, 0.21189239621162415, 0.4271089732646942, 0.49698150157928467, 0.3134533762931824, -0.009099679999053478, -0.19182290136814117, 0.040237486362457275, 0.2405148148536682, -0.3992516100406647, -0.4571307599544525, -0.08689979463815689, 0.08638007938861847, 0.0404035858809948, 0.37875282764434814, 0.7116841077804565, -0.18253661692142487, 0.20997439324855804, 0.8868027925491333, -0.028304507955908775, 0.7458497285842896, -0.6024134159088135, -0.10623340308666229, 0.08179530501365662, 0.37243372201919556, 0.29062291979789734, 0.4630802869796753, 0.9287182688713074, 0.19130079448223114, 0.4235195517539978, -0.1786169856786728]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.39115050435066223, -0.08124032616615295, -0.3281971514225006, 0.4726170301437378, 0.3590637743473053, -0.07889991253614426, -0.4516929090023041, 0.39668336510658264, 0.16146615147590637, -0.31452158093452454, -0.32655230164527893, 0.1252894252538681, 0.2713106572628021, 0.3831427991390228, -0.3720674514770508, 0.033747173845767975, -0.03386992961168289, -0.008097078651189804, 0.5158407092094421, 0.47990450263023376, 0.6609033942222595, 0.304561048746109, -0.39628931879997253, -0.2445502132177353, -0.416520357131958, -0.5885823369026184, -0.6293061375617981, 0.039514731615781784, 0.6636720299720764, 0.16794539988040924, -0.14714060723781586, -0.5229403972625732, -0.6006900668144226, -0.0185100007802248, 0.3901965022087097, 0.05558141693472862, -0.2249024659395218, -0.19798652827739716, -0.3639736771583557, -0.40768712759017944, -0.5132094025611877, -0.1769518256187439, -0.0002092454524245113, 0.0210188589990139, 0.4137986898422241, 0.33798372745513916, -0.8667020201683044, -0.27226322889328003, 0.09343720972537994, -0.3860606253147125, 0.4997715353965759, -0.26838991045951843, -0.2731689214706421, -0.4471141993999481, 0.39082109928131104, -0.636278510093689, -0.19902481138706207, -0.20206214487552643, -0.31013980507850647, 0.03000335954129696, -0.5398430824279785, 0.6952333450317383, 0.08367357403039932, -0.3313269317150116, 0.39366236329078674, -0.5697647929191589, -0.014941140078008175, -0.18216289579868317, -0.16913270950317383, 0.438239723443985, -0.15969526767730713, 0.03731875866651535, 0.44046714901924133, -0.8589617609977722, -0.4403989911079407, 0.4398767054080963, 0.3125682771205902, -0.4887200891971588, -0.11325719207525253, 0.1083361804485321, -0.4250694215297699, -0.27275851368904114, 0.34382930397987366, -0.6683801412582397, -0.08721977472305298, 0.23391391336917877, -0.03979683667421341, 0.2690999209880829, 0.40676963329315186, 0.17303194105625153, 0.22488568723201752, -0.6313460469245911, 0.23134253919124603, -0.153322234749794, 0.18613982200622559, 0.1724889576435089, 0.5324312448501587, 0.1396574079990387, 0.259814590215683, 0.7961235642433167, -0.24149666726589203, -0.1394616663455963, -0.16616475582122803, 0.033912546932697296, 0.5624375939369202, -0.11050612479448318, -0.04162272438406944, -0.24417872726917267, -0.018184451386332512, 0.16433142125606537, -0.37751948833465576, 0.24972334504127502, 0.3692251443862915, -0.06298461556434631, 0.4897807538509369, 0.21594014763832092, -0.34088361263275146, -0.21847479045391083, 0.05818665027618408, 0.3731844425201416, -0.09725973755121231, 0.45133692026138306, 0.24190466105937958, -0.05858534201979637, -0.4233393669128418, 0.4128407835960388, 0.5288580656051636, -0.37757736444473267]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.6379007697105408, -0.3972782492637634, 0.18725232779979706, 0.2764049470424652, 0.28020307421684265, -0.1601843684911728, -0.09193494915962219, 0.11560435593128204, -0.42764031887054443, -0.7224105000495911, -0.7288519144058228, -0.09001515805721283, -0.1830005645751953, -0.08117254078388214, 0.11417087912559509, 0.047707200050354004, 0.6616021990776062, 0.3897302448749542, 0.6842971444129944, -0.39546555280685425, -0.08059005439281464, 0.20636191964149475, 0.3273656964302063, -0.22154462337493896, -0.04144817963242531, -0.5668386220932007, -0.03608376905322075, -0.41370800137519836, -0.04625972360372543, -0.823051929473877, 0.4656605124473572, 0.009016142226755619, 0.3835532069206238, -0.1532227098941803, 0.4585625231266022, 0.20201145112514496, 0.5516656637191772, -0.03252725303173065, 0.0685371682047844, -0.18218053877353668, -0.36545035243034363, -0.3470165729522705, -0.16779808700084686, -0.26767498254776, 0.23565605282783508, -0.17424997687339783, -0.5854522585868835, -0.32609823346138, -0.3334578573703766, -0.007664901670068502, 0.44335687160491943, 0.28229179978370667, -0.16171346604824066, -0.01573292165994644, 0.33383047580718994, -0.003534027375280857, -0.41862165927886963, -0.13860797882080078, -0.7659413814544678, -0.027921009808778763, -0.16829244792461395, -0.1743989884853363, 0.30545374751091003, -0.0011380543000996113, 0.11200455576181412, -0.32518234848976135, 0.21496880054473877, 0.20155490934848785, 0.1286948174238205, -0.20641103386878967, 0.3327440917491913, 0.264274537563324, -0.04061471298336983, -0.15639713406562805, 0.20967277884483337, 0.13388891518115997, -0.35977789759635925, -0.4190731644630432, -0.6527994275093079, -0.2075691968202591, -0.05416850373148918, -0.371990829706192, 0.5580796003341675, -0.26244696974754333, 0.21756798028945923, -0.147753044962883, 0.0978727638721466, 0.47758692502975464, -0.056380704045295715, -0.04215354844927788, -0.34555643796920776, -0.03912852331995964, -0.055955249816179276, -0.4150904417037964, -0.1314605474472046, -0.1513066440820694, 0.2152746319770813, 0.6077107787132263, 0.18722787499427795, 0.5406995415687561, -0.5640535354614258, 0.014891483820974827, 0.5629646182060242, -0.015555302612483501, 0.22119687497615814, -0.24578818678855896, 0.13189195096492767, 0.08833138644695282, -0.1624871790409088, -0.2725106477737427, -0.06821614503860474, -0.0203882846981287, 0.1963382512331009, 0.5940783619880676, 0.5541181564331055, 0.4776305556297302, 0.5509464740753174, -0.12447837740182877, -0.6524521708488464, 0.6694116592407227, 0.04106244817376137, 0.1281600445508957, 0.09007251262664795, -0.040508173406124115, -0.21841925382614136, -0.07645482569932938, 0.39993932843208313, -0.6142702102661133]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.12397118657827377, 0.14431647956371307, 0.16038669645786285, 0.2671813666820526, 0.16854546964168549, 0.13426388800144196, -0.7509163618087769, 0.43937838077545166, -0.18663236498832703, 0.2806839346885681, 0.030613550916314125, -0.17888449132442474, -0.14526723325252533, -0.25088798999786377, -0.1732380986213684, -0.12630832195281982, -0.4524080455303192, 0.030292227864265442, 0.30785664916038513, -0.3465597331523895, -0.12882056832313538, 0.55238938331604, 0.18292991816997528, 0.22719992697238922, -0.167798712849617, -0.08681247383356094, -0.14517395198345184, -0.4226233661174774, -0.2860794961452484, -0.21954691410064697, 0.31966981291770935, 0.3261271119117737, 0.18948183953762054, 0.27850574254989624, 0.222747802734375, -0.05174567922949791, -0.17212477326393127, 0.4518706202507019, 0.11506213247776031, -0.5622742176055908, -0.29002997279167175, -0.17797040939331055, -0.1299131214618683, -0.07810792326927185, -0.47763949632644653, -0.3667141795158386, -0.24992945790290833, 0.3715226650238037, 0.3679623305797577, 0.01011410541832447, 0.6713718175888062, -0.4344196021556854, -0.4559730589389801, -0.12187281250953674, -0.28168046474456787, 0.06329004466533661, -0.3506249487400055, -0.3787577152252197, 0.42406395077705383, -0.372519314289093, 0.13405084609985352, 0.5035166144371033, -0.4200252592563629, 0.3961839973926544, 0.4211505055427551, -0.006928404793143272, -0.26478680968284607, -0.12698349356651306, -0.3759409189224243, -0.3360113203525543, 0.4094345271587372, -0.06112375482916832, 0.07572638243436813, 0.0875508114695549, -0.1360120326280594, 0.0920584425330162, -0.549474835395813, -0.41253915429115295, -0.27112799882888794, -0.07735244929790497, 0.1648700088262558, -0.19774936139583588, 0.26963603496551514, -0.08866232633590698, -0.26944613456726074, 0.25768381357192993, -0.4486457407474518, -0.13026075065135956, 0.0946970209479332, 0.09889843314886093, 0.5948756337165833, -0.4342622458934784, 0.1862877756357193, -0.14044122397899628, -0.086439348757267, -0.21941402554512024, 0.17836712300777435, 0.5690277814865112, 0.18700511753559113, 0.5365534424781799, -0.1387748122215271, 0.5225303173065186, 0.046547986567020416, -0.27776309847831726, 0.0009022378362715244, -0.077555812895298, 0.5214256048202515, -0.4335395097732544, 0.23074974119663239, 0.0595271959900856, 0.316766619682312, 0.14426134526729584, 0.38240209221839905, -0.30493587255477905, 0.1641865074634552, 0.01478963065892458, -0.17174023389816284, 0.14335620403289795, 0.5393458604812622, 0.26960641145706177, 0.21539732813835144, 0.24908341467380524, -0.2987237274646759, 0.160873144865036, 0.8932803273200989, 0.14908581972122192, 0.02568702958524227, -0.059386253356933594]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.014028893783688545, 0.00306850322522223, 0.19437748193740845, 0.5773580074310303, 0.2982155680656433, 0.2509745657444, -0.29662394523620605, 0.10393089056015015, 0.06684497743844986, -0.5621449947357178, -0.5587484836578369, 0.1455627977848053, -0.03609289973974228, 0.5864468216896057, 0.19138871133327484, -0.5889690518379211, -0.2785455882549286, 0.34397533535957336, 0.09605038911104202, -0.12273245304822922, -0.4302768409252167, -0.27421921491622925, 0.22578158974647522, 0.5860967040061951, 0.0009023896418511868, 0.22628413140773773, -0.5407389998435974, -0.5687227845191956, -0.09363247454166412, 0.13534393906593323, -0.15524007380008698, 0.17143139243125916, 0.015659764409065247, -0.11533120274543762, 0.24889497458934784, -0.21135737001895905, 0.09958173334598541, 0.23932905495166779, 0.26203832030296326, -0.7022808194160461, -0.20105792582035065, -0.41412559151649475, 0.031189043074846268, -0.37454715371131897, -0.009764754213392735, 0.10240720957517624, -0.48679935932159424, -0.037988461554050446, 0.04484696313738823, -0.11673161387443542, 0.4416247010231018, -0.15214210748672485, -0.9997026920318604, -0.3394654095172882, -0.0309040118008852, -0.9152608513832092, 0.31844669580459595, -0.27987033128738403, -0.721587598323822, -0.10152184218168259, 0.1022077277302742, -0.18630751967430115, 0.1970011442899704, -0.5197880268096924, 0.5530957579612732, 0.31915754079818726, 0.0002085306477965787, 0.05930562689900398, 0.0031867483630776405, -0.7332150340080261, 0.04166196286678314, -0.31442931294441223, 0.44346189498901367, -0.04207856208086014, 0.25841033458709717, 0.4603915810585022, -0.012937642633914948, -0.270053505897522, -0.10887983441352844, -0.39699679613113403, 0.25977611541748047, 0.43442869186401367, 0.06957914680242538, -0.2924000322818756, -0.6208153367042542, -0.43229782581329346, 0.3007163107395172, 0.2981181740760803, -0.3434663712978363, 0.07501296699047089, -0.2983573079109192, -0.30964112281799316, -0.3372885286808014, -0.2225235253572464, -0.10668434947729111, 0.24770432710647583, -0.017117701470851898, -0.15802033245563507, 0.2551279366016388, 0.007048029452562332, 0.15373903512954712, 0.19070082902908325, -0.07897127419710159, -0.004300171043723822, -0.30930012464523315, -0.06755145639181137, 0.13256050646305084, -0.044190291315317154, 0.13318710029125214, 0.18460281193256378, 0.1530935913324356, 0.1382114589214325, -0.12683293223381042, 0.019334053620696068, 0.09148348867893219, 0.2165503203868866, -0.5926440358161926, 0.22407980263233185, 0.5677271485328674, 0.1443115919828415, -0.015433060936629772, 0.6616964340209961, -0.35652121901512146, -0.5560941100120544, 0.1491733193397522, 0.19973024725914001, -0.11988146603107452, -0.5395790338516235]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.4312988817691803, 0.43505674600601196, -0.24137651920318604, -0.06483655422925949, 0.40634575486183167, -0.2672741413116455, -0.7203575372695923, 0.6000149250030518, -0.0044805435463786125, 0.43441563844680786, -0.670698344707489, 0.15141460299491882, -0.7896345257759094, 0.22675694525241852, -0.6537685394287109, 0.6290414929389954, 0.05578624829649925, 0.12727688252925873, 0.2635970115661621, 0.2497905045747757, -0.023103391751646996, -0.08680395781993866, -0.15623179078102112, -0.19582676887512207, -0.2149679958820343, -0.15177848935127258, -0.2867521643638611, -0.8455399870872498, 0.0451035313308239, -0.30505359172821045, 0.35081079602241516, -0.15511934459209442, 0.5765158534049988, -0.05644365772604942, 0.24719804525375366, 0.5106861591339111, -0.45793378353118896, -0.2665697932243347, -0.032071709632873535, -0.4952312409877777, -0.29294297099113464, -0.0813884288072586, -0.2265721708536148, -0.31230971217155457, -0.20639488101005554, -0.6292946338653564, -0.005114846397191286, 0.018381336703896523, 0.2691188454627991, -0.5115923881530762, 0.16653242707252502, -0.005787179805338383, -0.4061262011528015, 0.08632149547338486, 0.17879121005535126, -0.3951868414878845, -0.47730180621147156, -0.4803108870983124, -0.49537208676338196, 0.44665583968162537, 0.3960244357585907, -0.24272814393043518, 0.2166258841753006, 0.061122238636016846, 0.018343979492783546, -0.5131576657295227, 0.2753676176071167, 0.27006322145462036, 0.18808242678642273, -0.19969604909420013, 0.04547181725502014, -0.13177421689033508, 0.09845917671918869, -0.5174470543861389, -0.3130131959915161, 0.10880953818559647, 0.1651190221309662, -0.3406391441822052, -0.21474416553974152, 0.04225725308060646, -0.14463135600090027, -0.23026570677757263, 0.047389786690473557, -0.4636538624763489, 0.23025985062122345, -0.3104359805583954, 0.0513787604868412, 0.09205010533332825, 0.1330614686012268, 0.18633098900318146, -0.1503361612558365, -0.3591889441013336, -0.16928045451641083, -0.21483373641967773, -0.14602778851985931, -0.22604449093341827, 0.10829358547925949, 0.6574631929397583, 0.3455963432788849, 0.22403457760810852, -0.13184331357479095, 0.14794090390205383, 0.041543178260326385, 0.04488284885883331, 0.1425391137599945, -0.12552404403686523, -0.06121717020869255, 0.04754570126533508, 0.3383776843547821, -0.23444144427776337, 0.5529738068580627, -0.09343881160020828, 0.03949303179979324, 0.1359274834394455, 0.05117937549948692, 0.2759993374347687, 0.04654906690120697, 0.3992256820201874, -0.5761804580688477, -0.2716381251811981, 0.5146380066871643, 0.0033746110275387764, -0.6773574352264404, 0.049815017729997635, 0.4131055176258087, -0.1804465800523758, 0.6601850986480713, 0.11818018555641174]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.1106981411576271, -0.37939023971557617, -0.08194224536418915, 0.33856844902038574, 0.5057086944580078, -0.08563980460166931, -0.18720896542072296, 0.3291044235229492, -0.13008639216423035, -0.6031972765922546, -0.19429509341716766, -0.11972454190254211, -0.43456536531448364, -0.03635361045598984, -0.16974912583827972, 0.266769677400589, -0.3006671667098999, -0.3941872715950012, 0.05463665351271629, -0.4527639150619507, -0.01013745553791523, 0.1545095145702362, 0.016197651624679565, 0.24244530498981476, 0.15611645579338074, 0.1490871161222458, 0.03580757603049278, -0.5581877827644348, 0.014117795042693615, 0.058731552213430405, 0.2534703016281128, -0.3257797956466675, 0.17188945412635803, 0.4213847219944, 0.48168307542800903, -0.4114826023578644, 0.008366377092897892, 0.2019723802804947, -0.08292979747056961, -0.4999876618385315, -0.5326792001724243, -0.14446137845516205, -0.39782610535621643, 0.09191404283046722, -0.25778740644454956, -0.27957668900489807, -0.13633733987808228, 0.4648445248603821, 0.364221453666687, 0.5048890113830566, 0.060219645500183105, 0.28898563981056213, -0.3405037820339203, 0.04535674676299095, 0.22163011133670807, -0.1161772608757019, -0.03574759140610695, -0.27839288115501404, -0.5949686765670776, 0.3706096410751343, 0.22643475234508514, -0.22532571852207184, 0.5440008640289307, 0.130815327167511, 0.030132217332720757, 0.0892736092209816, 0.21722112596035004, -0.07891923934221268, -0.22399039566516876, -0.1148168221116066, -0.07738396525382996, 0.334634929895401, -0.06835158914327621, -0.08737906068563461, -0.18646323680877686, -0.19380243122577667, -0.019548505544662476, 0.08034760504961014, -0.6076667308807373, 0.20812980830669403, 0.3278208076953888, -0.30478769540786743, 0.39678528904914856, -0.25868499279022217, -0.07435765862464905, 0.03604193404316902, 0.14985162019729614, 0.24499458074569702, -0.32390257716178894, -0.021878551691770554, -0.2881470322608948, -0.5226914286613464, -0.32174092531204224, -0.499761700630188, -0.13617320358753204, -0.3933340013027191, -0.4659282863140106, 0.7928276062011719, -0.0331907644867897, 0.7454731464385986, -0.5552644729614258, 0.645684540271759, 0.6188717484474182, -0.5249998569488525, 0.15283210575580597, -0.7752072811126709, 0.1758899688720703, -0.3260771930217743, -0.47034329175949097, -0.09631317108869553, -0.0014321767957881093, 0.37881848216056824, -0.21509049832820892, -0.28853705525398254, -0.10864052921533585, 0.6038454174995422, 0.04690752923488617, 0.041984546929597855, 0.45813751220703125, -0.22855447232723236, 0.18693354725837708, 0.03287129104137421, -0.30809837579727173, -0.36487966775894165, 0.5038491487503052, 0.07509336620569229, 0.18958543241024017, -0.3037720024585724]"
