"id","title","author","label","URL","embedding"
"126","Escape","Whodini","rap","https://en.wikipedia.org/wiki/Escape_(Whodini_album)","[-0.23144792020320892, -0.3793313503265381, 0.18474723398685455, 0.1194237768650055, -0.2427722066640854, 0.12241299450397491, 0.34668102860450745, 0.21891246736049652, 0.13771943747997284, 0.31066808104515076, -0.35313713550567627, -0.1912231743335724, 0.25138092041015625, -0.6127116084098816, 0.2867981195449829, 0.4627322554588318, -0.11375376582145691, 0.024416303262114525, 0.7263216376304626, -0.19647523760795593, 0.3944219946861267, 0.19844546914100647, 0.09393846243619919, -0.1762208491563797, -0.30215033888816833, -0.16333383321762085, 0.1683724969625473, -0.7151942253112793, -0.3524610996246338, 0.17855821549892426, -0.17796660959720612, -0.08539563417434692, 0.09602319449186325, -0.09950325638055801, 0.21592487394809723, -0.07363971322774887, -0.1483934223651886, 0.29895317554473877, -0.5204721689224243, -0.38242995738983154, 0.0012648869305849075, 0.9076197147369385, 0.07888413965702057, 0.0198410302400589, -0.2512853741645813, 0.16001904010772705, -0.5027707815170288, 0.011977428570389748, -0.1100432351231575, -0.2699059545993805, 0.0864429771900177, 0.20437322556972504, -0.04967418685555458, 0.1263028383255005, 0.4826526939868927, -0.3494439721107483, 0.2004547417163849, -0.12913520634174347, 0.1702054888010025, 0.376955509185791, -0.7195142507553101, 0.5501048564910889, 0.13159474730491638, -0.470334529876709, 0.5287232398986816, 0.8111681938171387, 0.3821190297603607, -0.17055104672908783, 0.08250372856855392, -0.2691172659397125, -0.18565204739570618, -0.16439566016197205, 0.21452869474887848, 0.19851891696453094, -0.59687340259552, -0.06727806478738785, -0.2912091016769409, -0.48113059997558594, -0.3582915663719177, 0.2707037627696991, 0.2763621211051941, -0.003266675863415003, 0.21054087579250336, 0.08086046576499939, -0.15387168526649475, 0.13247458636760712, -0.29411453008651733, 0.039028458297252655, -0.24994368851184845, 0.4885658025741577, 0.284250408411026, -0.7406460046768188, -0.2516308128833771, -0.052353017032146454, 0.11111446470022202, 0.019177189096808434, 0.2577569782733917, -0.25595909357070923, 0.03084258735179901, -0.19658543169498444, -0.12336165457963943, 0.12244002521038055, 0.24980492889881134, -0.29339054226875305, 0.17494846880435944, 0.7081908583641052, -0.9392631649971008, -0.2239714115858078, 0.0014360740315169096, 0.2018524557352066, -0.1541253924369812, 0.05157417804002762, -0.41097596287727356, -0.13095827400684357, 0.04633673280477524, 0.05083228275179863, 0.09104592353105545, -0.5841875672340393, 0.33011502027511597, 0.2821766436100006, -0.09270606935024261, -0.9938963651657104, -0.06623191386461258, 1.0075405836105347, -0.33744049072265625, -0.20596317946910858, -0.1753230094909668, -0.1710517406463623]"
"127","The Greatest Story Never Told","Saigon","rap","https://en.wikipedia.org/wiki/The_Greatest_Story_Never_Told","[-0.5310311317443848, 0.05119030177593231, -0.7696467041969299, -0.21899186074733734, 0.24468447268009186, 0.7304626107215881, 0.029042018577456474, -0.29013943672180176, -0.18357443809509277, -0.08943738788366318, -0.19784273207187653, -0.17947982251644135, 0.1729131042957306, -0.42661920189857483, 0.6707127094268799, -0.0028775047976523638, -0.3027339279651642, -0.1548834592103958, 0.2739577889442444, 0.026934726163744926, 0.10163918137550354, 0.23858147859573364, 0.26309069991111755, -0.04079204797744751, -0.08686158061027527, -0.22696548700332642, -0.016008488833904266, -0.01499912515282631, -0.46894389390945435, -0.5136545300483704, -0.8139970302581787, -0.4654442369937897, -0.3468640148639679, -0.4120526909828186, -0.05494549870491028, -0.4446175992488861, 0.29770565032958984, -0.6670279502868652, 0.20196764171123505, -0.6308363080024719, 0.6951587796211243, 0.5114374160766602, -0.2632347345352173, -0.03424496203660965, -0.10231513530015945, -0.21412454545497894, -0.031021086499094963, -0.47337424755096436, 0.16494692862033844, 0.06335999071598053, 0.36212265491485596, -0.04324115440249443, -0.14331865310668945, -0.33773791790008545, -0.02041451819241047, 0.3229907155036926, 0.6735380291938782, 0.5660526752471924, 0.577023446559906, -0.1993989646434784, -0.24141274392604828, -0.1970665603876114, 0.0708107203245163, 0.18972422182559967, 0.009059028699994087, 0.5480476021766663, 0.7520782947540283, 0.33749857544898987, -0.250276118516922, -0.47822266817092896, 0.5511360764503479, -0.38318538665771484, 0.06694101542234421, 0.323747843503952, -0.6419638991355896, -0.6370567679405212, 0.8468461632728577, 0.504172682762146, -0.03270554170012474, 0.2063843011856079, -0.47898343205451965, 0.16151724755764008, -0.32613688707351685, 0.34783539175987244, -0.1774267852306366, 0.019377339631319046, -0.13257139921188354, -0.16181617975234985, -0.047804269939661026, 0.6887620687484741, -0.10027550160884857, -0.23527291417121887, -0.14875294268131256, 0.2120995670557022, -0.15487736463546753, 0.06385515630245209, 0.23184388875961304, -0.40714097023010254, 0.9655410051345825, -0.27872732281684875, -0.08858814090490341, -0.6488544940948486, -0.6035649180412292, -0.16647560894489288, 0.08677846938371658, 0.40665337443351746, -0.6078065037727356, 0.17577123641967773, 0.45379361510276794, -0.09081276506185532, -0.012749278917908669, 0.06921659409999847, 0.23207831382751465, -0.687079906463623, -0.17282460629940033, -0.4486279785633087, -0.05321197211742401, 0.3292433023452759, -0.539708137512207, -0.02314530685544014, 0.17317886650562286, -0.3330734372138977, -0.5255793333053589, -0.020947620272636414, 0.08271880447864532, -0.22296035289764404, 0.05422057583928108, -0.11227744817733765]"
"128","Sex Packets","Digital Underground","rap","https://en.wikipedia.org/wiki/Sex_Packets","[-0.20761241018772125, 0.01064266450703144, 0.12387298047542572, 0.2135830819606781, -0.3418990671634674, -0.23952077329158783, 0.25525301694869995, -0.5516952276229858, 0.03053385764360428, 0.5384436249732971, -0.06152040511369705, 0.2612871527671814, 0.6472632884979248, -0.43123698234558105, -0.17341822385787964, -0.1368870884180069, -0.6095143556594849, -1.2636903524398804, -0.46487268805503845, -0.22729772329330444, 0.5044747591018677, -0.7187662720680237, -0.3539866805076599, 0.31877174973487854, -0.3656713366508484, 0.057773564010858536, 0.2846170663833618, -0.17340527474880219, -0.3266241252422333, -0.9607240557670593, -0.21411167085170746, -0.20822195708751678, -0.0031211641617119312, -0.29714831709861755, -0.05619722604751587, -0.34493663907051086, 0.05273931100964546, -0.6409098505973816, -0.3765447735786438, -0.2844538390636444, -0.21214501559734344, 0.15105728805065155, -0.33194538950920105, 0.23442859947681427, -0.23760826885700226, 0.5646470785140991, 0.2454192042350769, -0.6249457001686096, -1.079625129699707, -0.2136135846376419, -0.8849074840545654, 0.5796226263046265, 0.7885009050369263, 0.13523924350738525, 0.33910661935806274, 0.5746546387672424, -0.7127998471260071, -0.36822497844696045, -0.5610243082046509, 0.008197259157896042, 1.3888516426086426, 0.20408949255943298, -0.3754441440105438, -0.3467475473880768, 1.4392681121826172, 0.3089936077594757, 0.9917467832565308, -0.05283122882246971, 0.5969937443733215, 0.6046357750892639, 0.07502491027116776, -0.6004689931869507, 0.4351871609687805, 0.022389531135559082, 0.49479493498802185, -0.3462477922439575, -0.23696087300777435, -0.3254798352718353, 0.4094845652580261, 0.5568974614143372, 1.0345178842544556, 0.3064878582954407, -0.2869113087654114, 0.8758219480514526, 0.48521628975868225, -0.553509533405304, 0.2733641564846039, 0.15091663599014282, -0.31379127502441406, 0.06987980008125305, -0.5370562076568604, 0.10738739371299744, -0.189569890499115, 1.239356279373169, -0.1905975639820099, 0.1635207235813141, -0.08828111737966537, -0.22947575151920319, 1.3249776363372803, -0.015132959932088852, 0.31884118914604187, -0.21797099709510803, -0.2453676462173462, 0.10826931893825531, 0.5378850102424622, -0.5467477440834045, -0.6478235125541687, 0.31054040789604187, 0.4183238446712494, 0.9262475967407227, -0.06387060880661011, 0.3254683315753937, -0.23386996984481812, -0.4565737247467041, 0.030272485688328743, 0.07964636385440826, -0.003506528912112117, 0.5905985236167908, -0.0958302766084671, -0.2680850625038147, 0.5570641756057739, -0.7957561612129211, -0.8094576001167297, 0.0577472485601902, -1.1960397958755493, 0.6560806035995483, 0.0407501719892025, -1.0377717018127441]"
"129","Bizarre Ride II the Pharcyde","Pharcyde","rap","https://en.wikipedia.org/wiki/Bizarre_Ride_II_the_Pharcyde","[-0.2739737927913666, -0.42169514298439026, -0.9514704942703247, 0.3656310737133026, 0.004835658706724644, -0.25113779306411743, 0.2744375169277191, -0.20222841203212738, -0.4309152066707611, -0.053066737949848175, -0.40322384238243103, 0.2414707988500595, 0.16450968384742737, 0.1061161458492279, -0.19342194497585297, -0.3096493184566498, -0.25654518604278564, -0.0344170406460762, -0.03575220704078674, -0.6353879570960999, -0.5147058963775635, -0.5277488827705383, -0.43262794613838196, -0.4050878882408142, 0.7371060252189636, -0.5886375308036804, 0.022754492238163948, 0.13694541156291962, -0.313998281955719, 0.2271283119916916, -0.12090876698493958, 0.17559626698493958, 0.30144450068473816, -0.28331834077835083, -0.30215829610824585, -0.4431333839893341, 0.19931548833847046, 0.6542668342590332, -0.03510849177837372, 0.0016490297857671976, -0.6000851988792419, -0.18851837515830994, -0.027105500921607018, 0.4459088444709778, -0.22994917631149292, 0.013240071944892406, -0.27441635727882385, -0.053820159286260605, 0.26876211166381836, -0.04350414499640465, -0.19748616218566895, 0.17151549458503723, -0.28997138142585754, -0.2786911427974701, -0.1739552617073059, 0.4290722906589508, 0.1034584790468216, 0.3638993799686432, 0.1228819414973259, -0.7113319635391235, 0.10017574578523636, -0.3937698304653168, 0.09481634199619293, -0.03387569636106491, 0.038344550877809525, 0.1301928460597992, 0.5949934124946594, -0.4559467136859894, 0.2774030864238739, 0.1614668369293213, 0.5771484971046448, -0.21153157949447632, -0.605263352394104, 0.674210786819458, -0.6236063838005066, 0.8259000182151794, 0.3127534091472626, -0.0958259254693985, 0.4186292588710785, 0.07055198401212692, -0.11034804582595825, 0.18310858309268951, 0.3575388491153717, -0.016715694218873978, -0.30857035517692566, -0.5134124755859375, 0.18496392667293549, 0.27357205748558044, 0.6104036569595337, 1.0422245264053345, -0.3976271152496338, -0.32277536392211914, 0.14579957723617554, 1.0854644775390625, -0.16398808360099792, -0.40548741817474365, 0.049736279994249344, -0.04294227436184883, 0.03277197107672691, -0.27507129311561584, -0.01237702276557684, -0.044066015630960464, 0.20697195827960968, -0.3646130859851837, 0.5700626373291016, 0.2982814311981201, 0.005496392957866192, 0.39772191643714905, 0.48678651452064514, 0.41027766466140747, -0.5071616768836975, 0.16538964211940765, -0.003573508933186531, 0.2742875814437866, -0.49067285656929016, -0.07842555642127991, 0.21463753283023834, -0.2946889400482178, -0.0016852134140208364, 0.1394132822751999, 0.026229646056890488, -0.41738268733024597, 0.202433779835701, 0.5499634146690369, -0.21711669862270355, -0.16000831127166748, -0.37774989008903503, -0.04563109576702118]"
"130","Let There Be Eve...Ruff Ryders First Lady","Eve","rap","https://en.wikipedia.org/wiki/Let_There_Be_Eve...Ruff_Ryders%27_First_Lady","[-0.025011098012328148, -0.26262879371643066, -0.1370047628879547, 0.34554654359817505, -0.1296280324459076, -0.026718677952885628, -0.2680068910121918, -0.06578148156404495, 0.5934829711914062, -0.18946008384227753, -0.06174110993742943, 0.3095019459724426, 0.029068075120449066, -0.48920610547065735, -0.1655154973268509, -0.05797551944851875, -0.27197372913360596, -0.08934865146875381, 0.3357607126235962, -0.14536550641059875, 0.04289259389042854, -0.5172750353813171, -0.5215479135513306, 0.6166816353797913, 0.03174575790762901, -0.4251791536808014, 0.72928386926651, 0.09250804781913757, -0.18714767694473267, 0.05160725116729736, 0.11033656448125839, -0.025088990107178688, 0.13599242269992828, -0.17731556296348572, -0.8607087731361389, 0.36194664239883423, -0.17492517828941345, -0.3396971523761749, -0.06382372975349426, -0.37404099106788635, -0.26117178797721863, -0.1302303820848465, 0.159751296043396, 0.39805668592453003, -0.06972993165254593, 0.1944156438112259, -0.3848082423210144, -0.08151610940694809, -0.20826421678066254, -0.078997902572155, -0.28429484367370605, 0.08064010739326477, 1.0089737176895142, -0.10137055814266205, 0.5991405844688416, -0.20901337265968323, -0.13210223615169525, -0.2426415979862213, 0.27287209033966064, -0.31402379274368286, -0.1611793041229248, -0.02003675326704979, -0.2623855769634247, -0.07868427038192749, -0.0747564360499382, 0.0007379080052487552, -0.0377826951444149, 0.3387821614742279, 0.04270140081644058, 0.21853403747081757, 0.3738422393798828, -0.5951579809188843, -0.17152807116508484, 0.4119407832622528, 0.008316204883158207, 0.3564119338989258, 0.21093960106372833, 0.006101881619542837, 0.027190877124667168, 0.14709147810935974, 0.2754693329334259, -0.40022286772727966, -0.574123740196228, -0.2532014548778534, 0.18861238658428192, -0.5108395218849182, 0.10877536982297897, 0.03825695812702179, -0.21921227872371674, 0.23963896930217743, 0.41041091084480286, -0.4376235902309418, 0.6022651195526123, 0.09209732711315155, 0.7507311105728149, 0.04708457365632057, 0.01148899644613266, 0.7396507263183594, -0.03044244647026062, 0.00760269071906805, 0.2329050749540329, -0.3461374044418335, -0.46209511160850525, -0.027924995869398117, -0.08251889795064926, 0.20814883708953857, -0.10374996066093445, 0.0007756151026114821, 0.0929490476846695, -0.13425672054290771, 0.3305372893810272, 0.019434476271271706, 0.18559938669204712, -0.2952145040035248, -0.2583349049091339, 0.21914002299308777, -0.2592821717262268, -0.04969418793916702, -0.6149243712425232, 0.0512421540915966, -0.0008569030906073749, -0.5556859374046326, -0.17516732215881348, -0.16154871881008148, 0.3706848621368408, -0.21905335783958435, 0.10972375422716141, 0.19949430227279663]"
"131","No One Can Do It Better","The D.O.C.","rap","https://en.wikipedia.org/wiki/No_One_Can_Do_It_Better","[0.11638417094945908, 0.5474071502685547, -0.3982842266559601, -0.05476362258195877, 0.07211025804281235, 0.38650768995285034, 0.020773135125637054, -0.11542137712240219, -0.2860586643218994, 0.2497653365135193, -0.1530510038137436, -0.279007226228714, 0.11612028628587723, -0.3960402011871338, 0.6384364366531372, -0.4654409885406494, 0.08395742624998093, 0.030147673562169075, -0.1313960999250412, -0.1974792778491974, -0.1219778060913086, 0.26935234665870667, -0.13338744640350342, 0.38019445538520813, 0.00029448047280311584, 0.2654002010822296, 0.2635006308555603, 0.23636776208877563, -0.09331665188074112, -0.40423479676246643, -0.3469182252883911, -0.5947161316871643, 0.17877911031246185, -0.8777142763137817, -0.12097502499818802, 0.032868511974811554, 0.1416599601507187, -1.174746036529541, -0.305621862411499, -1.046097755432129, -0.11691869795322418, 0.21971791982650757, 0.32943931221961975, -0.20723924040794373, -0.7034655809402466, -0.07708090543746948, 0.27403226494789124, -0.21912267804145813, 0.5628944635391235, 0.15800423920154572, 0.3125150799751282, 0.4668866693973541, -0.17085252702236176, -0.039111342281103134, -0.10185536742210388, 0.06630503386259079, -0.2201947718858719, 0.47135797142982483, -0.037138406187295914, -0.24540217220783234, -0.46028026938438416, -0.47168871760368347, 0.11766250431537628, -0.07911571860313416, 0.15482623875141144, -0.03904957324266434, -0.05936998873949051, 0.20293328166007996, 0.3951515257358551, -0.22955971956253052, 0.24492375552654266, -0.7475471496582031, 0.1772947758436203, -0.04930199682712555, -0.32238733768463135, -0.1856541931629181, -0.5243889093399048, 0.3902910053730011, -0.25676268339157104, -0.09190437942743301, -0.6201778650283813, 0.906804621219635, -0.288009911775589, 0.14376159012317657, 0.3252364993095398, -0.24282534420490265, -0.019895873963832855, 0.2420196235179901, -0.39588505029678345, 0.7265357971191406, 0.5077781081199646, -0.06505575031042099, 0.18219582736492157, 0.28730493783950806, -0.08007373660802841, -0.2961040437221527, 0.27149730920791626, 0.05548672378063202, -0.2828215956687927, -0.6140689253807068, 0.10459915548563004, 0.16451342403888702, -0.5117899775505066, -0.3239409029483795, 0.6190885305404663, 0.634016215801239, -0.3151807188987732, -0.3012888729572296, 0.030941113829612732, 0.6310780644416809, 0.08053713291883469, -0.18572330474853516, 0.1411324441432953, 0.03848220780491829, -0.3660275638103485, 0.3106066584587097, -0.3434756100177765, -0.45575374364852905, -0.3959906995296478, 0.06638871133327484, 0.25069475173950195, -0.4000021517276764, 0.10227511078119278, -0.6061758399009705, -0.03586272895336151, 0.34070801734924316, 0.26097989082336426, -0.4726477563381195]"
"132","Capital Punishment","Big Pun","rap","https://en.wikipedia.org/wiki/Capital_Punishment_(album)","[-0.3759976327419281, -0.21419265866279602, -0.09246748685836792, -0.523154079914093, -0.4470723569393158, -0.2741760015487671, -0.3881094455718994, 0.4717104434967041, -0.3281875252723694, 0.11185572296380997, 0.4525996446609497, -0.07150338590145111, 0.06560260057449341, -0.3876380920410156, 0.0107123339548707, -0.0593898631632328, 0.06554074585437775, -0.18791013956069946, -0.09986450523138046, -0.04026753082871437, 0.053733743727207184, -0.1966170221567154, -0.016515834257006645, -0.034572403877973557, -0.20670081675052643, -0.3287414312362671, 0.28340455889701843, 0.19724439084529877, -0.1746273934841156, 0.028596416115760803, 0.20795586705207825, -0.038410402834415436, 0.24842648208141327, -0.04265104979276657, -0.17009398341178894, -0.16146542131900787, -0.21251995861530304, -0.6823444962501526, -0.14734801650047302, -0.07312466949224472, -0.13147281110286713, 0.05705166235566139, -0.11258970946073532, -0.14969132840633392, -0.04706650599837303, -0.20249195396900177, 0.3413975238800049, -0.5866599678993225, -0.5060272216796875, -0.419975608587265, 0.41571715474128723, -0.46098843216896057, 0.46785053610801697, 0.17544448375701904, 0.36380311846733093, 0.7898126840591431, 0.20301388204097748, 0.09707506000995636, -0.32432281970977783, -0.3068069815635681, 0.4043843448162079, -0.5236969590187073, -0.15798527002334595, 0.023067738860845566, -0.07798350602388382, -0.11923195421695709, 0.004008372314274311, -0.144905224442482, -0.03882359713315964, 0.36037999391555786, 0.33069542050361633, 0.02197141945362091, 0.3411506116390228, 0.058274224400520325, 0.04356518015265465, 0.2175401747226715, -0.32066258788108826, -0.08401451259851456, -0.2811146080493927, 0.4818575084209442, -0.1099504604935646, 0.20871737599372864, -0.24255675077438354, -0.06086156144738197, -0.2549089789390564, 0.4269825518131256, 0.33682671189308167, -0.049151670187711716, -0.292043000459671, -0.15897215902805328, 0.09246713668107986, -0.5153467059135437, 0.13629399240016937, 0.4032670557498932, -0.3027477562427521, -0.05068462714552879, 0.302555114030838, -0.14308415353298187, 0.21406863629817963, -0.36175280809402466, 0.4690464735031128, -0.2592962086200714, -0.5930683016777039, 0.31887251138687134, -0.0015578364254906774, 0.07379765808582306, -0.42128753662109375, 0.5400189161300659, 0.2487601935863495, -0.4522593021392822, -0.7173423767089844, 0.21252724528312683, -0.18253076076507568, 0.03640538826584816, -0.06540858745574951, 0.490853875875473, 0.14951662719249725, -0.22915533185005188, 0.04645828530192375, 0.15487149357795715, 0.19770163297653198, -0.8634109497070312, -0.2001533955335617, -0.02158537320792675, -0.5076495409011841, -0.32460010051727295, -0.09213760495185852, -0.7087327837944031]"
"133","Its Dark and Hell is Hot","DMX","rap","https://en.wikipedia.org/wiki/It%27s_Dark_and_Hell_Is_Hot","[0.03372349217534065, 0.27652600407600403, -0.05581220984458923, -0.6736307740211487, -0.6400901675224304, -0.1945265829563141, -0.21182721853256226, 0.3551584482192993, 0.932559072971344, -0.036735936999320984, 0.3344671130180359, 0.10651615262031555, 0.17337948083877563, -0.30658552050590515, 0.3960287868976593, -0.14387983083724976, 0.46338361501693726, -0.42636212706565857, 0.060865819454193115, -0.3998568058013916, -0.17532247304916382, -0.5346193909645081, -0.05304570868611336, 0.6767157912254333, -0.2015989124774933, -0.5113016963005066, 0.817262589931488, 0.308458536863327, -0.17575421929359436, 0.39115282893180847, -0.7280681133270264, -0.18635480105876923, 0.5190743803977966, -0.231657475233078, -0.3457571864128113, -0.5100519061088562, 0.10423824936151505, -0.6413442492485046, -0.11562608927488327, 0.2312551736831665, -0.37636274099349976, -0.24394267797470093, -0.028319532051682472, 0.10914526134729385, 0.2480679303407669, 0.460910439491272, -0.3732304573059082, -0.6109315752983093, 0.009596000425517559, 0.04915955290198326, 0.591119647026062, 0.25492990016937256, 0.8464574813842773, -0.032365426421165466, 1.0174720287322998, 0.3214322030544281, -0.09968338906764984, 0.11261287331581116, 0.6032224893569946, -0.502325177192688, -0.126718208193779, 0.08648531883955002, -0.5397856831550598, -0.42992448806762695, -0.09410380572080612, 0.045371778309345245, 0.3002297878265381, 0.4160153567790985, 0.2526061534881592, 0.7993432879447937, 0.06531176716089249, -0.02355329506099224, 0.23228000104427338, -0.4792864918708801, 0.0036976137198507786, 0.2874840795993805, -0.013707100413739681, -0.7814544439315796, -0.4022868871688843, 0.01847357116639614, 0.2796967923641205, -0.12609116733074188, -0.560313880443573, 0.23604899644851685, 0.16340339183807373, 0.519494891166687, -0.03990699723362923, 0.29820650815963745, -0.05375369265675545, -0.20390886068344116, -0.3381536602973938, -0.22321057319641113, -0.20277836918830872, 0.08089249581098557, 0.5976024270057678, -0.1612783968448639, 0.26427537202835083, 0.564620852470398, 0.1702830195426941, 0.44640570878982544, 0.207477867603302, -0.27369996905326843, -0.37403109669685364, 0.20482337474822998, -0.17664122581481934, 0.385025292634964, -0.563833475112915, 0.13697904348373413, 0.5710792541503906, 0.38991737365722656, -0.21002179384231567, 0.08793153613805771, -0.08078813552856445, 0.16898667812347412, 0.4337611198425293, 0.1026502400636673, 0.23620276153087616, -0.15547744929790497, 0.022116120904684067, 0.3244216740131378, -0.11343513429164886, -0.5274187922477722, 0.062090955674648285, 0.14349941909313202, -0.20031443238258362, -0.21062655746936798, -0.2514965534210205, -0.13265778124332428]"
"134","Daily Operation","Gang Starr","rap","https://en.wikipedia.org/wiki/Daily_Operation","[-0.2739827334880829, -0.44082680344581604, 0.3488885760307312, 0.02260586991906166, -0.08041946589946747, 0.4493696987628937, 0.4073728024959564, 0.033581603318452835, -0.11835231631994247, 0.01136841345578432, -0.5096299648284912, -0.7297340035438538, 0.2828890085220337, -0.8200432658195496, 0.41951480507850647, -0.14993791282176971, -0.09424734860658646, -0.5121336579322815, -0.4910257160663605, -0.47274577617645264, -0.4950801134109497, 0.20916464924812317, 0.3834460973739624, -0.1603860855102539, 0.07734226435422897, -0.5909039974212646, 0.4391033351421356, 0.8037659525871277, -0.511865496635437, -0.2449408918619156, 0.8202521204948425, 0.3405986726284027, 0.5465220808982849, -0.4049210846424103, 0.42634543776512146, -0.21640971302986145, -0.6436172127723694, -0.23245137929916382, 0.37299150228500366, -0.3754722774028778, 0.3784436583518982, 0.44289129972457886, -0.15415465831756592, 0.3135603964328766, 0.3741970360279083, 0.1598803997039795, 0.14589282870292664, -0.5323372483253479, 0.2314034253358841, -0.09613688290119171, -0.03792605176568031, 0.24183495342731476, 0.5529186725616455, -0.1825575977563858, 0.06198941543698311, 0.5207447409629822, 0.5906578302383423, 0.4309607744216919, 0.2972971796989441, 0.07609586417675018, -0.13136233389377594, 0.32448911666870117, 0.010906730778515339, -0.4919895529747009, 0.6318139433860779, -0.4952707886695862, 0.05358903482556343, -0.2193651795387268, 0.01982170343399048, 0.1118515282869339, 0.03533882275223732, 0.17341472208499908, -0.20009686052799225, 0.3154819905757904, -0.6510711908340454, -0.1935824602842331, 0.34194350242614746, 0.04446635767817497, 0.304300457239151, 0.44023755192756653, 0.4510372579097748, 0.16559988260269165, -0.4541407525539398, 0.06845039874315262, -0.09774386137723923, -0.05461013317108154, 0.05058024078607559, -0.14692449569702148, -0.06082040071487427, -0.5427679419517517, -0.31382858753204346, -0.271751344203949, 0.48824575543403625, 0.2637594938278198, 0.2684331238269806, 0.23049530386924744, -0.48627445101737976, -0.10774197429418564, -0.0024734388571232557, 0.46163663268089294, 0.5286803245544434, 0.19724275171756744, 0.0024184570647776127, 0.8516949415206909, -0.8361786603927612, 0.12924428284168243, 0.39753907918930054, 0.024387972429394722, 0.5620891451835632, -0.2512871026992798, -0.5605607628822327, 0.3354983627796173, -0.05792902410030365, 0.2352878749370575, 0.1575460284948349, 0.7473251819610596, 0.15633165836334229, -0.4398951828479767, -0.18286265432834625, 0.054441217333078384, -0.06567299365997314, -0.5159672498703003, 0.40456098318099976, -0.12001022696495056, -0.2738073170185089, -0.17305341362953186, -0.03261353820562363, 0.011151554062962532]"
"135","It Was Written","Nas","rap","https://en.wikipedia.org/wiki/It_Was_Written","[0.20991010963916779, -0.11365462094545364, -0.4333081543445587, -0.12390178442001343, -0.25878265500068665, -0.2039724886417389, -0.4319029748439789, -0.014776094816625118, -0.15913742780685425, -0.4105580151081085, -0.12407191097736359, -0.058294400572776794, -0.10156881809234619, -0.839993953704834, 0.11330463737249374, -0.25987300276756287, -0.47333312034606934, 0.27082568407058716, -0.3536038398742676, 0.23248718678951263, 0.22299547493457794, -0.2097289115190506, -0.7529265284538269, -0.05279774218797684, -0.11691807210445404, -0.3143486976623535, 0.0383569709956646, 0.288107693195343, -0.6595542430877686, 0.03635062277317047, 0.025472551584243774, 0.20439238846302032, -0.18800859153270721, -0.2970125675201416, -0.1905907839536667, 0.108220174908638, 0.40522095561027527, -0.24450534582138062, -0.1392657309770584, 0.13486823439598083, 0.3578411638736725, -0.07410909980535507, 0.10841599106788635, -0.2785469889640808, 0.25739365816116333, 0.03428547829389572, -0.4968302845954895, 0.09270413964986801, 0.39918380975723267, 0.17967380583286285, -0.24396489560604095, -0.43939653038978577, -0.09648247808218002, 0.4276938736438751, 0.5059159398078918, 0.20410698652267456, -0.11620186269283295, 0.3218212425708771, -0.07555348426103592, -0.3461720645427704, -0.4415135979652405, -0.4191646873950958, -0.1690978854894638, 0.17305341362953186, 0.2870670557022095, -0.19811588525772095, -0.5379012227058411, 0.14630141854286194, 0.16466091573238373, 0.5811932682991028, 0.6383160352706909, 0.48523417115211487, 0.192085862159729, 0.4038454294204712, -0.2407742738723755, 0.46493780612945557, 0.02964155003428459, -0.1967678815126419, 0.3386532664299011, 0.1047503873705864, 0.054094042629003525, -0.004671094939112663, -0.009575207717716694, -0.13331754505634308, -0.11495138704776764, 0.17348988354206085, -0.05984680354595184, 0.3718254268169403, 0.201925128698349, 0.47128069400787354, 0.46433159708976746, 0.06307866424322128, 0.5786973237991333, 0.2347991019487381, 0.08015222102403641, 0.07003331929445267, -0.24088631570339203, 0.1685061752796173, -0.143666610121727, -0.03166040778160095, 0.5274444222450256, -0.3101719319820404, -0.2913549542427063, -0.07068496942520142, -0.07475870847702026, 0.3971942961215973, -0.46840691566467285, -0.20433540642261505, -0.14322888851165771, -0.09906477481126785, 0.03896366059780121, 0.047855179756879807, -0.4343455135822296, 0.3524470925331116, -0.32167133688926697, 0.39536505937576294, 0.10246233642101288, 0.07383221387863159, 0.10943112522363663, -0.009935843758285046, 0.05041220784187317, -0.37413087487220764, 0.053613852709531784, 0.06156068667769432, -0.1150045245885849, -0.3173361122608185, -0.041442155838012695, -0.39548900723457336]"
