"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.8080678582191467, 0.2061566412448883, 0.22682969272136688, 0.8611935973167419, -0.27440211176872253, 0.06218704581260681, -0.9029866456985474, -0.645142674446106, -0.244431734085083, 0.1205613911151886, -0.40046975016593933, -0.06739907711744308, -0.31698352098464966, -0.4030619263648987, -0.25285136699676514, 0.20717601478099823, -0.3799578845500946, -0.10440608859062195, 0.6169959902763367, 0.37403467297554016, -0.02487795427441597, -0.5327253937721252, -0.43342211842536926, 0.4153270125389099, -0.021375607699155807, -0.6879699230194092, 0.4387083351612091, -1.1600830554962158, 0.037576112896203995, 0.35464319586753845, -0.30024728178977966, -0.3957555890083313, 0.014108086936175823, -0.7589172720909119, 0.1965455561876297, -0.6964675784111023, 0.693432629108429, -0.15869097411632538, -0.013754204846918583, -0.25932103395462036, -0.7274468541145325, 0.44580069184303284, 0.6526685953140259, 0.024207279086112976, 0.13230854272842407, 0.021503349766135216, -0.2288179248571396, -0.14532755315303802, -0.5255820751190186, -0.08292747288942337, 0.47891750931739807, 0.44322293996810913, -0.45046404004096985, -0.15661190450191498, 0.49246078729629517, -0.10791999101638794, 0.00423259474337101, -0.27609437704086304, 0.5452681183815002, 0.2424710988998413, -0.17104683816432953, 0.002245006849989295, -0.6448670625686646, 0.052930332720279694, 0.5305851697921753, 0.041601408272981644, 0.03310670703649521, 0.9973007440567017, -0.20265080034732819, 0.31683817505836487, 0.3316308259963989, 0.08558410406112671, 0.41364720463752747, -0.36014628410339355, -0.35153114795684814, -0.39864301681518555, -0.752436637878418, -0.029712511226534843, -0.5358409285545349, -0.45448067784309387, 0.33220037817955017, -1.0451502799987793, -0.24083687365055084, -0.1862734854221344, -0.6363004446029663, -0.27957502007484436, 0.26483941078186035, -0.6816879510879517, -0.11301617324352264, -0.5296730399131775, -0.20213724672794342, 0.10089917480945587, 0.23425467312335968, -0.48269516229629517, 0.46121495962142944, -0.037088945508003235, -0.8334945440292358, -0.2404242902994156, -0.04448893666267395, 0.6227596402168274, 0.379583477973938, 0.19374004006385803, 0.4149620831012726, -0.4796907305717468, 0.12261082231998444, 0.8332368731498718, -0.19941113889217377, -0.4848550856113434, 0.008863287977874279, -0.7293333411216736, -0.07245685160160065, -0.03897139057517052, 0.7276590466499329, -0.4404165744781494, -0.18842221796512604, -0.5962995290756226, -0.7878991961479187, -0.00805286318063736, -0.6596548557281494, -0.8348782062530518, 0.8370389938354492, -0.33563533425331116, -0.297550767660141, 0.4931553900241852, -0.13578110933303833, -0.29987427592277527, 0.30234432220458984, 0.06538280844688416]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.37241023778915405, 0.03209572657942772, 0.19493822753429413, 0.07214386761188507, 0.1722402423620224, 0.006113131530582905, -0.08264341205358505, 0.1019955575466156, -0.913817822933197, 0.9589935541152954, 0.33551716804504395, 0.2161552459001541, -0.1589820235967636, 0.130647212266922, 0.5861554145812988, 0.22054222226142883, 0.14274367690086365, 0.4954454004764557, -0.2758542597293854, -0.2991803288459778, -0.09018063545227051, -0.06721572577953339, -0.33152416348457336, 0.03437701240181923, 0.4955202043056488, 0.18621943891048431, 0.38746514916419983, -0.1076592206954956, -0.2534688115119934, 0.1917438805103302, -0.29545700550079346, 0.053405340760946274, -0.08890464156866074, -0.20614150166511536, 0.3191596269607544, 0.47899147868156433, -0.11777094751596451, 0.16533590853214264, -0.34868577122688293, -0.36809390783309937, 0.6934940814971924, 0.38429126143455505, -0.26062899827957153, -0.07476581633090973, 0.3082234859466553, 0.6408752202987671, -0.09604094922542572, 0.10680224746465683, -0.34762272238731384, -0.7145029306411743, 0.35708412528038025, 0.6625422835350037, 0.6562473773956299, -0.1840987354516983, -0.009133155457675457, -0.5962045788764954, -0.7340302467346191, -0.3307340741157532, 0.5742316246032715, 0.1642170250415802, 0.4105868637561798, 0.28511232137680054, 0.02562541887164116, -0.28183841705322266, -0.25510546565055847, 0.04239248111844063, -0.368151992559433, -0.4515266418457031, -0.3202227056026459, 0.4041391611099243, -0.03400777652859688, -0.8314424753189087, -0.13792826235294342, -0.6064990758895874, 0.3980627954006195, -0.35883089900016785, 0.1372854858636856, 0.2906849980354309, -0.23400932550430298, 0.2872880697250366, 0.5639275312423706, -0.4347468912601471, -0.426159530878067, 0.4289744794368744, 0.05455154925584793, 0.05238546058535576, 0.009946361184120178, -0.16474293172359467, 0.4039125442504883, -0.17614424228668213, 0.02210983633995056, -0.18071424961090088, 0.0921359658241272, 0.561225175857544, -0.1380329430103302, -0.8426116704940796, 0.21893227100372314, -0.07915085554122925, -0.22664061188697815, 0.4434754252433777, 0.19179578125476837, -0.578922688961029, 0.14453868567943573, -0.0929814800620079, -0.08059976994991302, 0.09265582263469696, 0.28272128105163574, 0.0906239002943039, -0.08359922468662262, -0.06443648785352707, -0.15295998752117157, -0.1970241367816925, 0.7990912795066833, 0.036782607436180115, 0.5347029566764832, -0.6644855737686157, -0.2334679812192917, 0.32419323921203613, -0.05054232105612755, -0.5492238998413086, -0.09581457823514938, 0.05040235444903374, -0.18870863318443298, 0.053564127534627914, -0.2475275695323944, -0.7489919066429138, -0.3390759527683258, -0.044952258467674255]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.239333376288414, -0.08726096898317337, -0.2682960629463196, 0.4358885586261749, 0.16072118282318115, 0.5234100818634033, 0.18353813886642456, -0.32194989919662476, -0.4712923467159271, 0.10618080943822861, -0.21442775428295135, -0.21880991756916046, -0.13770692050457, 0.43664124608039856, -0.23086576163768768, 0.024281222373247147, -0.038457710295915604, -0.10990826785564423, 0.005740884225815535, -0.30372893810272217, -0.030926132574677467, 0.05889427661895752, -0.385260671377182, 0.2827317416667938, -0.922709047794342, 0.1546197533607483, 0.557675302028656, -0.49160245060920715, 0.10120707005262375, -0.06225636601448059, -0.36365175247192383, 0.19305488467216492, 0.1062234416604042, 0.20266218483448029, -0.2867218255996704, 0.10812148451805115, 0.08810848742723465, -0.09299922734498978, -0.3909186124801636, -0.26884913444519043, -0.2046871781349182, 0.1454429179430008, -0.5330437421798706, 0.2599850296974182, -0.019017914310097694, 0.3579288721084595, 0.0769747868180275, 0.2695886790752411, 0.29333871603012085, -0.2525344789028168, 0.12975335121154785, 0.07357098162174225, -0.20725223422050476, 0.16103163361549377, -0.2994690537452698, -0.13376031816005707, 0.24448607861995697, 0.1518324464559555, -0.39617982506752014, -0.19492188096046448, 0.37160608172416687, -0.0236150361597538, -0.19973735511302948, -0.18100373446941376, -0.11052223294973373, 0.18044279515743256, 0.0816759318113327, 0.45217105746269226, -0.3799314796924591, 0.16383402049541473, -0.010096710175275803, 0.12136288732290268, 0.28757187724113464, -0.016877496615052223, 0.010715617798268795, 0.13503041863441467, 0.19967171549797058, -0.09158443659543991, 0.22734597325325012, -0.25313976407051086, 0.0799839049577713, -0.1604420691728592, -0.12123656272888184, -0.43147051334381104, 0.08809523284435272, 0.17709779739379883, -0.14331935346126556, 0.44492971897125244, -0.24718554317951202, 0.18997453153133392, 0.06508459150791168, 0.28006526827812195, 0.5550387501716614, -0.051736049354076385, -0.06602571904659271, 0.333245187997818, 0.18954697251319885, 0.2572546601295471, -0.12118963152170181, 0.08093235641717911, -0.1768573373556137, -0.32807403802871704, 0.25886914134025574, 0.026008950546383858, 0.19237500429153442, 0.435327410697937, 0.5705676078796387, -0.10980930179357529, 0.37636327743530273, -0.04853561893105507, 0.08113172650337219, -0.031601954251527786, -0.027411995455622673, 0.1479714959859848, 0.5757948756217957, -0.4538794457912445, -0.09554728865623474, 0.07786258310079575, 0.4279278516769409, -0.18076235055923462, -0.04727359116077423, -0.0788809135556221, 0.04386123642325401, 0.07851974666118622, 0.16730280220508575, -0.09903612732887268, 0.5266611576080322, 0.5166776180267334]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.11022555828094482, 0.17692580819129944, -0.11966002732515335, 0.21874375641345978, -0.1697525829076767, -0.08573601394891739, -0.10602947324514389, 0.560671329498291, -0.9247300028800964, 0.3888501226902008, 0.21116112172603607, -0.16080017387866974, -0.23283681273460388, -0.29701006412506104, 0.24114403128623962, 0.10311511904001236, 0.02051914855837822, 0.02344646491110325, -0.087880440056324, 0.5249183177947998, 0.009019027464091778, -0.08478794246912003, -0.11557323485612869, 0.15839986503124237, 0.3486976623535156, 0.3040481507778168, 0.18304184079170227, -0.020575547590851784, 0.10407079011201859, 0.14463463425636292, -0.21337242424488068, -0.20502658188343048, 0.2675462067127228, 0.14441803097724915, 0.4327632784843445, 0.4194411635398865, -0.3833652138710022, 0.19797982275485992, 0.015848368406295776, -0.24744245409965515, 0.035142190754413605, 0.5251134037971497, -0.5011244416236877, -0.08547617495059967, 0.14374403655529022, 0.3907192051410675, -0.04665171727538109, 0.23474964499473572, -0.10496591776609421, -0.5008243322372437, 0.6015368103981018, 0.5816646814346313, 0.23617474734783173, -0.317396342754364, 0.11713217198848724, -0.3099595606327057, -0.617451012134552, -0.4439755082130432, 0.6741147041320801, 0.353123277425766, 0.2796325087547302, -0.11875670403242111, -0.1817673295736313, -0.3265210688114166, -0.47687745094299316, -0.20666848123073578, -0.2570965588092804, -0.17546042799949646, -0.16848698258399963, 0.14185604453086853, -0.30738958716392517, -0.40540698170661926, 0.06403547525405884, -0.34854230284690857, 0.16395531594753265, -0.07660117745399475, -0.29661718010902405, 0.31681740283966064, -0.45456546545028687, 0.21940235793590546, 0.24289007484912872, -0.2972292900085449, -0.4859906733036041, -0.09792917966842651, 0.13343343138694763, 0.18726809322834015, 0.03255791217088699, 0.005263639148324728, 0.3092695474624634, -0.3719346821308136, -0.0857287347316742, -0.22581681609153748, 0.4367637038230896, 0.5117843747138977, -0.10721889138221741, -0.7678582072257996, 0.21447621285915375, 0.20226939022541046, -0.22339221835136414, 0.29425373673439026, 0.23677922785282135, -0.11983264237642288, 0.048018839210271835, 0.157950758934021, 0.1414640247821808, -0.19086381793022156, -0.10528938472270966, -0.15808826684951782, 0.1976546198129654, -0.40405523777008057, 0.2025754153728485, -0.045371316373348236, 0.7925510406494141, 0.12292233109474182, 0.9390942454338074, -0.35605588555336, -0.2853116989135742, 0.36411726474761963, -0.09857717901468277, -0.5622603893280029, 0.2270922064781189, -0.13098125159740448, 0.05806820094585419, 0.3735528290271759, -0.19334016740322113, -0.42554646730422974, -0.23858365416526794, 0.1320558786392212]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.012802667915821075, 0.1107553020119667, -0.07141363620758057, 0.7115994095802307, 0.23557840287685394, 0.024612143635749817, -0.019859712570905685, -0.3886317014694214, -0.10202328115701675, 0.8201784491539001, 0.11702057719230652, -0.2756859064102173, -0.007177364081144333, 0.3607855439186096, -0.06826278567314148, 0.28713685274124146, 0.5793356895446777, -0.16376809775829315, 0.260681688785553, -0.4098780155181885, 0.32204610109329224, 0.13877369463443756, -0.1982148438692093, 0.30744561553001404, 0.1486283838748932, 0.5318392515182495, 0.6205621957778931, -0.07381772994995117, 0.7881616353988647, -0.2431679219007492, -0.28144311904907227, -0.26123642921447754, 0.11653431504964828, -0.35078945755958557, 0.1900601089000702, -0.168778657913208, 0.18965668976306915, 0.08536536991596222, -0.3371340334415436, 0.8860475420951843, -0.38984864950180054, -0.09506935626268387, -0.3160199522972107, -0.3446904718875885, -0.009710595943033695, 0.26856496930122375, -0.02510351873934269, 0.09430774301290512, 0.12647895514965057, -0.39749643206596375, -0.1176488995552063, 0.23167985677719116, -0.31358903646469116, -0.09357231110334396, -0.48183444142341614, -0.2438574582338333, -0.34124916791915894, -0.21509501338005066, -0.3470333516597748, -0.22294986248016357, -0.38732975721359253, -0.1297682523727417, -0.09492620080709457, 0.5250756144523621, -0.26333338022232056, -0.10930923372507095, 0.003620264120399952, -0.0005941314157098532, -0.418215811252594, -0.17674504220485687, 0.07098445296287537, -0.18320254981517792, -0.05824197828769684, 0.2532230019569397, 0.2975194454193115, 0.4164501130580902, 0.20282810926437378, 0.47518008947372437, 0.5824512839317322, 0.08855044841766357, 0.01808943971991539, -0.15655186772346497, -0.04414966329932213, 0.1642335057258606, -0.024384956806898117, -0.3563891649246216, -0.3667837977409363, -0.04418591782450676, 0.0891387090086937, 0.09172499924898148, -0.056146059185266495, 0.16462920606136322, -0.03690449148416519, -0.20197075605392456, 0.49735090136528015, -0.15487563610076904, -0.7016202807426453, -0.1381007581949234, -0.7873112559318542, -0.2780962884426117, -0.05298476293683052, -0.03096444346010685, 0.516079843044281, -0.19470685720443726, -0.16432501375675201, -0.028542818501591682, 0.16487208008766174, 0.26923978328704834, 0.305713951587677, -0.8698664307594299, -0.05647832155227661, 0.12705983221530914, 0.3697914779186249, 0.1807178556919098, -0.10504458844661713, -0.32002609968185425, 0.04727260395884514, -0.19512604176998138, -0.2802259922027588, 0.047466084361076355, 0.6338250637054443, -0.05370684713125229, 0.5138923525810242, 0.21693259477615356, 0.10129456967115402, -0.5413144826889038, -0.20537973940372467, 0.07042276859283447]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.03371316194534302, 0.10293962061405182, 0.26292580366134644, -0.3640959858894348, 0.30362415313720703, 0.3515029847621918, -0.12062607705593109, 0.1089714840054512, 0.03156614303588867, 0.07206364721059799, -0.3614811599254608, 0.2653803527355194, 0.06028207018971443, 0.26142874360084534, 0.32914793491363525, 0.369089812040329, 0.33177587389945984, -0.022827208042144775, -0.4599755108356476, 0.43655967712402344, -0.08612512797117233, -0.2774839997291565, 0.04013937711715698, -0.3705976605415344, -0.2958073019981384, 0.18869997560977936, 0.1881704330444336, -0.14439284801483154, 0.22652040421962738, -0.1667919009923935, -0.12468650192022324, -0.07572555541992188, 0.13885459303855896, -0.04411330446600914, 0.14402860403060913, -0.00026073018671013415, 0.08549288660287857, -0.014593105763196945, 0.05884072557091713, 0.3222695589065552, -0.6675348281860352, 0.04568696394562721, 0.032757800072431564, 0.11864296346902847, 0.39992985129356384, 0.2582617998123169, -0.5187205076217651, -0.29028594493865967, -0.16299942135810852, -0.5363320708274841, -0.3075416386127472, -0.3116164207458496, -0.6415759921073914, 0.2605847418308258, -0.43194815516471863, 0.4132404327392578, 0.03817116469144821, 0.4422857463359833, 0.4730392396450043, 0.6193746328353882, 0.051290951669216156, -0.12675587832927704, -0.030304662883281708, -0.6664172410964966, -0.1673632711172104, 0.17260664701461792, 0.18704640865325928, 0.5179418921470642, 0.3519359827041626, 0.4517097473144531, -0.2975660264492035, -0.5504692196846008, 0.011826464906334877, -0.56111741065979, 0.27973654866218567, -0.8890929818153381, -0.1891615390777588, 0.018717149272561073, -0.3924984633922577, 0.5305725932121277, 0.14225327968597412, -0.30102720856666565, 0.18723340332508087, -0.5598931908607483, 0.5974087119102478, 0.5446497201919556, 0.1979178786277771, -0.2839937210083008, -0.6215410828590393, 0.3539769649505615, 0.06274037808179855, 0.5916991829872131, -0.14917099475860596, -0.3357319235801697, -0.2980228066444397, -0.2395639270544052, 0.35211265087127686, -0.31525617837905884, -0.038246430456638336, -0.4859183430671692, -0.024707943201065063, -0.351021945476532, 0.3249914348125458, -0.264764666557312, 0.15261073410511017, 0.07582052797079086, -0.1661791354417801, -0.2620067596435547, 0.2958318591117859, -0.5680740475654602, -0.5177158713340759, -0.10828761756420135, 0.5533238053321838, 0.04713017866015434, 0.5370680093765259, 0.3089441955089569, -0.2186959832906723, 0.29146015644073486, -0.1552296131849289, -0.27808690071105957, -0.11426223069429398, -0.40530550479888916, 0.014206504449248314, -0.022297292947769165, -0.03998730704188347, 0.3094659447669983, 0.2182992547750473, 0.15343916416168213]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.10632620751857758, -0.2749296724796295, 0.1396852284669876, -0.035100191831588745, -0.37506744265556335, -0.1838865876197815, -0.08390557765960693, -0.1228315532207489, -0.27226436138153076, 0.14701901376247406, 0.027673278003931046, 0.009199739433825016, 0.3779956102371216, -0.09101882576942444, 0.3706219792366028, -0.012617084197700024, 0.22548241913318634, -0.3764580488204956, -0.11823026835918427, -0.2736927270889282, 0.008922245353460312, 0.055221691727638245, 0.15711195766925812, 0.19463858008384705, -0.34606900811195374, -0.09444873780012131, 0.39894360303878784, -0.5463142991065979, -0.22037504613399506, -0.5387504696846008, -0.21738828718662262, 0.2363402396440506, 0.2447705864906311, -0.1275685429573059, 0.010975395329296589, -0.23164735734462738, 0.0004055217432323843, -0.11662927269935608, 0.09031376242637634, 0.16744749248027802, -0.18702028691768646, -0.09118060767650604, 0.16351866722106934, -0.07620304822921753, -0.12420398741960526, -0.22859011590480804, 0.1308491826057434, 0.07663669437170029, -0.48313677310943604, 0.09410858154296875, 0.08165795356035233, 0.3393601179122925, -0.09226375818252563, 0.22189761698246002, 0.5726358294487, 0.379070520401001, 0.05461294576525688, -0.264433890581131, -0.08580242842435837, 0.2967102825641632, -0.048011116683483124, -0.06292422115802765, 0.3668138086795807, -0.461197167634964, -0.0061057256534695625, 0.1587747037410736, -0.12707345187664032, 0.6179918646812439, -0.14566247165203094, -0.022218458354473114, -0.06111135706305504, -0.18705090880393982, -0.06709910184144974, -0.03063598833978176, -0.3022271692752838, 0.2380494624376297, -0.04637293890118599, 0.11562643945217133, -0.1062694564461708, -0.18346376717090607, -0.10013719648122787, 0.19855427742004395, 0.2941446006298065, -0.07340400665998459, -0.0831051766872406, 0.03880965709686279, -0.13531672954559326, -0.22984665632247925, -0.2846926748752594, 0.407652884721756, -0.2691730856895447, -0.3366382122039795, -0.05921178311109543, 0.6927398443222046, 0.058682505041360855, -0.0062874481081962585, -0.16014941036701202, 0.22714842855930328, 0.16438157856464386, -0.10780586302280426, 0.06670158356428146, -0.24646170437335968, 0.07039617747068405, 0.11798276007175446, -0.43992114067077637, -0.10247813910245895, 0.20935791730880737, -0.061989057809114456, 0.1128200963139534, -0.5236925482749939, 0.27184340357780457, -0.19213713705539703, 0.13663382828235626, 0.2976585030555725, 0.034650567919015884, -0.289306104183197, -0.17492829263210297, 0.35332340002059937, -0.06613839417695999, -0.22737523913383484, -0.10529083013534546, 0.007621625903993845, -0.07464055716991425, 0.28973695635795593, 0.22127863764762878, -0.20243790745735168, 0.1619536131620407, 0.1371491253376007]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.1468893587589264, -0.30742377042770386, -0.3665870428085327, -0.00458724657073617, 0.04976055398583412, -0.1634586900472641, 0.16270986199378967, -0.2273421287536621, -0.23747427761554718, 0.14977452158927917, 0.07101411372423172, -0.2141384482383728, 0.23312202095985413, 0.2805003523826599, 0.32494446635246277, -0.21898655593395233, 0.14087635278701782, 0.024160748347640038, -0.3228277266025543, -0.05062730610370636, -0.275175005197525, 0.03577587381005287, -0.3788125813007355, 0.4773711562156677, -0.3267342150211334, 0.10352267324924469, 0.2172902226448059, -0.4297422170639038, 0.4691280126571655, -0.04290427267551422, -0.038290511816740036, 0.3908828794956207, 0.2571724057197571, 0.18504421412944794, -0.2479323446750641, 0.04225090518593788, 0.06055721640586853, -0.0211779847741127, -0.2862699329853058, -0.3482237458229065, -0.11682886630296707, 0.11349346488714218, 0.05064964294433594, -0.05812431871891022, -0.050910934805870056, 0.32527655363082886, -0.13178136944770813, -0.09627363085746765, 0.18414674699306488, -0.37884587049484253, -0.5188416838645935, 0.10123875737190247, 0.20035961270332336, -0.05957186222076416, -0.4223380982875824, -0.18702927231788635, 0.2256258875131607, -0.14522932469844818, 0.25446221232414246, 0.22284768521785736, 0.0560978502035141, -0.1643456518650055, 0.08132540434598923, -0.41998329758644104, 0.3791618347167969, -0.4336954951286316, 0.17967960238456726, 0.284771203994751, -0.38952669501304626, -0.2518100142478943, 0.123988077044487, -0.2409822940826416, -0.09619445353746414, -0.06759949028491974, -0.14891640841960907, 0.11550306528806686, 0.2875673770904541, -0.39998659491539, 0.0957200899720192, 0.29579874873161316, -0.14802715182304382, -0.09770649671554565, -0.029468003660440445, -0.6706154346466064, -0.13006740808486938, 0.06319445371627808, 0.0720115602016449, 0.3934165835380554, -0.1975003331899643, -0.05348663032054901, 0.3533684015274048, -0.024762049317359924, -0.10001196712255478, -0.040305815637111664, 0.23165418207645416, 0.48905089497566223, 0.22599074244499207, -0.02503768354654312, 0.19211839139461517, 0.37562137842178345, 0.21459227800369263, -0.27776777744293213, -0.021859340369701385, 0.16451147198677063, -0.5491604208946228, -0.022153912112116814, 0.010911636054515839, -0.26122304797172546, 0.36258119344711304, 0.3150973618030548, 0.20768128335475922, 0.0013705779565498233, -0.1633473038673401, 0.3605667054653168, 0.13738586008548737, -0.16151659190654755, -0.10430751740932465, 0.020369963720440865, 0.4025789201259613, -0.3495817482471466, 0.3114953637123108, -0.23444421589374542, -0.021188832819461823, 0.5704549551010132, 0.4747791588306427, 0.08550484478473663, 0.6143564581871033, 0.5677280426025391]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.4193175137042999, 0.03349221870303154, -0.10854963213205338, -0.24845406413078308, -0.22079725563526154, 0.1258118599653244, -0.2042868733406067, -0.17122845351696014, -0.09839871525764465, -0.05907759070396423, 0.156638041138649, 0.008577224798500538, 0.11394292116165161, 0.13268326222896576, 0.20102575421333313, -0.2046595811843872, 0.14771616458892822, -0.22766661643981934, -0.24958087503910065, 0.3768438696861267, 0.40499135851860046, -0.16014419496059418, 0.030694589018821716, -0.1185152530670166, 0.09964772313833237, 0.4969068467617035, 0.7627552151679993, 0.1325950026512146, -0.3059825301170349, 0.05641233175992966, 0.10584860295057297, 0.14227037131786346, 0.0179365873336792, -0.14210446178913116, 0.19762499630451202, 0.05085540935397148, -0.5099644064903259, -0.127366304397583, -0.6462463140487671, 0.3011321723461151, 0.012625671923160553, -0.10599695891141891, -0.6113530993461609, 0.4226701557636261, -0.18830841779708862, -0.10676959902048111, -0.9008170366287231, 0.48948371410369873, -0.0638565793633461, 0.0624687559902668, 0.059478022158145905, -0.29387766122817993, 0.050843533128499985, 0.35928839445114136, -0.028800833970308304, 0.6552527546882629, 0.4623904824256897, -0.2504321038722992, -0.1254332959651947, 0.29631635546684265, -0.07072295993566513, 0.25031808018684387, 0.4552859663963318, -0.36658385396003723, 0.21615538001060486, 0.3303323984146118, -0.27880051732063293, 0.6261942386627197, 0.16366629302501678, 0.30673953890800476, 0.0195443257689476, 0.15093854069709778, -0.35263702273368835, 0.47781768441200256, 0.245128333568573, -0.18084006011486053, -0.2711760997772217, 0.10009558498859406, -0.1805107146501541, 0.6763442158699036, 0.2924620509147644, -0.521578848361969, 0.16361704468727112, -0.13917499780654907, 0.6494646072387695, -0.07773571461439133, 0.14454679191112518, -0.12520891427993774, 0.373189777135849, 0.3238303065299988, 0.09413205087184906, -0.11722743511199951, -0.01456383615732193, -0.2777147591114044, 0.3810967803001404, -0.44364044070243835, -0.05807511880993843, 0.40369731187820435, 0.07434963434934616, -0.2857167720794678, 0.4017508625984192, 0.38623562455177307, 0.28642964363098145, -0.36349910497665405, -0.2221074104309082, -0.028053389862179756, 0.28845492005348206, -0.46139729022979736, 0.17404067516326904, -0.27571165561676025, -0.0020664483308792114, -0.1841500997543335, 0.40977123379707336, -0.08745411783456802, 0.23483827710151672, -0.2763165831565857, -0.21237468719482422, 0.1919267177581787, -0.07535696029663086, 0.015340262092649937, 0.11367496103048325, -0.2510371804237366, -0.08470942825078964, -0.12281978130340576, 0.37445664405822754, -0.09459081292152405, -0.2082359492778778, 0.10246825218200684]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.4682421088218689, -0.051658738404512405, 0.07683620601892471, -0.0032081452663987875, 0.5406876802444458, 0.618304967880249, 0.333051860332489, 0.37425026297569275, -0.18229764699935913, 0.3647361397743225, -0.0036705872043967247, 0.08269292861223221, 0.16661621630191803, -0.035086143761873245, 0.2012513279914856, -0.49675074219703674, 0.38362550735473633, -0.14621195197105408, 0.3079051971435547, 0.3398554027080536, 0.016774162650108337, 0.2770693302154541, -0.21610264480113983, 0.08034931868314743, 0.12358632683753967, -0.24333308637142181, -0.556648313999176, -0.07556434720754623, -0.06997933983802795, -0.1447351574897766, 0.39673617482185364, -0.18381954729557037, 0.6323328018188477, 0.0629487931728363, -0.10065729171037674, -0.12349233031272888, -0.17193754017353058, 0.07303766906261444, -0.30226415395736694, -0.20881342887878418, -0.21537494659423828, 0.08120876550674438, -0.2262587547302246, 0.43986085057258606, 0.3394663333892822, 0.08804912865161896, -0.04319237917661667, 0.24162138998508453, -0.19145484268665314, -0.06885764002799988, -0.03816230222582817, 0.16761386394500732, -0.5021428465843201, 0.5276195406913757, 0.3248167932033539, 0.21955551207065582, -0.23981381952762604, -0.10696271061897278, 0.07567303627729416, 0.6055227518081665, -0.3999927043914795, -0.13685546815395355, 0.07948297262191772, -0.2995573878288269, -0.022532330825924873, 0.011573858559131622, -0.061750564724206924, 0.08913996070623398, 0.16039609909057617, 0.34170764684677124, -0.048279933631420135, -0.20974406599998474, 0.2819398045539856, 0.27924737334251404, -0.10301730036735535, 0.07087413966655731, 0.03649875149130821, -0.07239513099193573, -0.015710584819316864, 0.2217871993780136, -0.04974738508462906, -0.22055430710315704, -0.06453321874141693, 0.15826387703418732, -0.09226639568805695, -0.31817933917045593, -0.07088669389486313, -0.30074042081832886, -0.30322080850601196, 0.23029056191444397, -0.0004578992957249284, -0.08575776219367981, 0.07558587193489075, -0.10730485618114471, 0.49539420008659363, -0.08350226283073425, 0.6199785470962524, 0.16213347017765045, -0.3717978894710541, 0.24190586805343628, -0.2561027705669403, -0.4114641547203064, 0.40531685948371887, -0.660171627998352, -0.33558547496795654, -0.035833194851875305, 0.06926556676626205, -0.2712840437889099, 0.7647361755371094, -0.14360381662845612, 0.11849373579025269, 0.015034959651529789, 0.23750609159469604, 0.10920099169015884, 0.042348239570856094, -0.03920271620154381, -0.37385597825050354, -0.3352832794189453, -0.13672266900539398, -0.10147488862276077, -0.1956588327884674, 0.20396041870117188, -0.20916499197483063, 0.14965035021305084, 0.36887505650520325, 0.03375227004289627, 0.2266286462545395, -0.18129251897335052]"
