"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.6665599346160889, -0.1167188361287117, -0.04443671554327011, -0.07897793501615524, -0.14669160544872284, -0.44822269678115845, 0.2687157988548279, -0.2316243201494217, -0.17776231467723846, 0.2811313271522522, 0.13999204337596893, -0.4322320222854614, -0.767519474029541, 0.6051706075668335, -0.022892717272043228, -0.3243540823459625, -0.7503328919410706, -0.6955804824829102, -0.20474012196063995, 0.4981256127357483, 0.322098970413208, 0.2046327292919159, 0.3935015797615051, 0.9339613914489746, 0.9916660189628601, 0.542044997215271, 0.30590811371803284, 0.920948326587677, 0.5389976501464844, -0.025613639503717422, -0.052411992102861404, 0.10057377070188522, -0.8356599807739258, -0.04825989902019501, 0.04932394251227379, -0.32177042961120605, 0.3969210386276245, -0.006474864669144154, 0.5925594568252563, 0.06516019254922867, 0.05315381661057472, 0.6110219955444336, -0.03707210347056389, 0.7492136359214783, 0.25662779808044434, 0.6589027643203735, -0.19232261180877686, 0.11233554780483246, -0.15117835998535156, -0.3237592875957489, -0.24741443991661072, 0.3667461574077606, -0.361585795879364, 0.01631927862763405, 0.29470664262771606, 0.06613097339868546, 0.1399676650762558, 0.3181163966655731, 0.012684115208685398, 0.15438035130500793, 0.2276635617017746, -0.10441064834594727, -0.26389265060424805, -0.5822464227676392, 1.100851058959961, -0.1275954246520996, 0.3307372033596039, -0.3247808516025543, 0.6341124773025513, -0.7505539059638977, 0.330516517162323, -0.1473323255777359, 0.17640924453735352, 0.4234611392021179, -0.16714246571063995, 0.010552585124969482, -0.14695215225219727, 0.6770771145820618, 0.7368234395980835, 0.0874009057879448, -0.4388749301433563, -0.4789358079433441, 0.8162055611610413, 0.29436320066452026, 0.09799499809741974, 0.08449286222457886, -0.8227332234382629, 0.5733696222305298, 0.7408091425895691, 0.18875297904014587, 0.05438832938671112, -0.7351458668708801, 0.10772302001714706, 0.4453078508377075, 1.2040464878082275, 0.05989428982138634, -0.44653069972991943, -0.21858161687850952, -0.19854450225830078, -1.4128040075302124, -0.41148844361305237, -0.413992702960968, -0.5103147625923157, -0.38060373067855835, -0.7487528324127197, -0.07704883068799973, 0.31064873933792114, -0.2238238900899887, -0.7404165267944336, 0.3557983636856079, 0.007925408892333508, -0.29807978868484497, 0.09157296270132065, -0.09267059713602066, 1.1035412549972534, 0.24764031171798706, 0.5836593508720398, 0.6731492280960083, -0.2781015932559967, 0.23699283599853516, -0.5157456994056702, 0.7179551720619202, 0.41629689931869507, -0.009649746119976044, 0.29223206639289856, 0.12915833294391632, -1.2388051748275757, -0.32160651683807373]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.6290253400802612, -0.988749086856842, -0.3926854729652405, 0.18794266879558563, -0.8753712177276611, 0.5335305333137512, -0.324758380651474, -0.21438322961330414, -0.5555931329727173, 0.21078817546367645, -0.26335078477859497, 0.6973987817764282, 0.2911217212677002, 0.08622124046087265, 0.0932268276810646, 0.14212815463542938, -0.41283467411994934, -0.44143348932266235, 0.3203309178352356, 0.5259469151496887, -0.3838323652744293, -0.2955658733844757, 0.36220306158065796, 0.14907459914684296, -0.4741746485233307, 0.7776675224304199, -0.021899927407503128, 0.23804399371147156, 0.4511190354824066, -0.29661649465560913, 0.19956907629966736, 0.2947494387626648, -0.38524746894836426, -0.18389324843883514, 0.12632082402706146, -0.0957106426358223, -0.41152477264404297, -0.11035803705453873, -0.46799585223197937, -0.6853580474853516, -0.37654730677604675, 0.6660173535346985, -0.15565955638885498, -0.36850711703300476, 0.15175861120224, -0.05198931694030762, -0.48609745502471924, -0.40324273705482483, -0.39454028010368347, -0.6337548494338989, -0.2784541845321655, 0.4949789345264435, -0.002826092531904578, 0.3338090777397156, 0.17231231927871704, 0.049554094672203064, 0.0861554965376854, 0.775877833366394, 0.20776021480560303, 0.43821021914482117, 0.23798219859600067, -0.41253361105918884, -0.3427877426147461, -0.2875787615776062, 0.03102060966193676, -0.35663408041000366, -0.5841683745384216, 0.2458871752023697, -0.29371413588523865, -0.11917828768491745, -0.6972180604934692, -0.1929849088191986, 0.007541096769273281, 0.11835278570652008, 0.36100298166275024, 0.006023842841386795, -0.36206215620040894, -0.0875910222530365, 0.22439071536064148, 0.16792431473731995, -0.021101374179124832, -0.06662924587726593, 0.6194010376930237, 0.4622969329357147, 0.36656585335731506, -0.797261655330658, -0.21867336332798004, 0.6865975856781006, -0.020916666835546494, -0.02601030096411705, -0.2838217318058014, -0.4188210070133209, 0.4485520124435425, 0.5055951476097107, -0.5304924845695496, 0.04421335458755493, 0.21187494695186615, 0.286140114068985, -0.07719551771879196, -0.5763267874717712, 0.12885844707489014, -0.5076412558555603, 0.4861032962799072, -0.13704481720924377, -0.2008405178785324, -0.22007982432842255, 0.49565550684928894, 0.6033194661140442, -0.27433109283447266, 0.0918436124920845, 0.13208316266536713, -0.10059754550457001, 0.5456026196479797, 0.3306894600391388, 0.12919817864894867, -0.19608774781227112, -0.06180093437433243, 0.45117151737213135, 0.34878069162368774, -0.4784448742866516, -0.6634036302566528, 0.0771830603480339, 0.014107982628047466, 0.15332616865634918, 0.72716224193573, -0.09704098105430603, 0.07245370745658875, 0.15778064727783203]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.021765243262052536, -0.5732039213180542, -0.06185959652066231, 0.35095781087875366, -0.13854828476905823, 0.2885221540927887, -0.6289073824882507, -0.3517845869064331, 0.1427682638168335, 0.34970447421073914, -0.08837604522705078, 0.0692211464047432, -0.1753101646900177, -0.31499722599983215, -0.19818662106990814, -0.06971915811300278, -0.34259793162345886, -0.0928041860461235, 0.0946538969874382, -0.32619917392730713, 0.370078980922699, 0.2700406014919281, 0.001646118238568306, -0.1312728077173233, -0.1703193634748459, 0.2474825382232666, 0.17265203595161438, 0.2483089566230774, 0.08859049528837204, -0.1794699877500534, 0.3983071744441986, 0.008297234773635864, -0.050423357635736465, 0.7540245652198792, -0.34054046869277954, -0.19037598371505737, -0.7161461114883423, 0.31631267070770264, -0.2917792797088623, -0.6140804886817932, -0.248110830783844, -0.22953906655311584, -0.12656064331531525, 0.31372785568237305, -0.49536192417144775, 0.0954953208565712, -0.38390597701072693, -0.07081206142902374, -0.11554126441478729, -0.6286477446556091, -0.06750722974538803, -0.024073397740721703, 0.008986939676105976, 0.18552730977535248, -0.15208424627780914, -0.3154371380805969, 0.22321265935897827, 0.24016055464744568, -0.0923331156373024, 0.060267072170972824, 0.3329196274280548, 0.336752712726593, -0.3344428539276123, 0.604282796382904, 0.35107752680778503, 0.14387297630310059, -0.05291232839226723, -0.16128891706466675, 0.09602110832929611, -0.8407944440841675, -0.26437458395957947, -0.4414252042770386, 0.5064287781715393, 0.21327336132526398, 0.7364233732223511, -0.7265111804008484, 0.1959172487258911, -0.06960520893335342, -0.31674352288246155, 0.1813361495733261, -0.06032463535666466, -0.10198803246021271, 0.5261799693107605, 0.12565280497074127, -0.016684159636497498, -0.024199306964874268, -0.15065011382102966, 0.09056881815195084, 0.59861820936203, -0.2726101875305176, -0.3276555836200714, -0.7014317512512207, 0.4439205825328827, 0.5317805409431458, -0.030225468799471855, -0.11262619495391846, 0.03965802863240242, 0.23316043615341187, -0.45217639207839966, 0.06913771480321884, -0.024103760719299316, -0.32637640833854675, -0.06526320427656174, -0.39383530616760254, -0.3407837748527527, -0.07702366262674332, 0.20634759962558746, -0.1966419816017151, 0.3182557225227356, 0.2524765431880951, -0.23595787584781647, -0.31649720668792725, 0.7975975871086121, 0.18164151906967163, 0.021163519471883774, -0.04024729132652283, -0.13793613016605377, 0.4809190332889557, 0.7712132334709167, -0.19527305662631989, 0.3795582056045532, -0.6862841248512268, -0.33372005820274353, -0.18116433918476105, -0.4189770817756653, -0.28247612714767456, -0.789598822593689, -0.07710293680429459]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.48221245408058167, -0.6868250966072083, 0.198629692196846, 0.3224020004272461, -0.5218974947929382, 0.15439258515834808, -0.09607188403606415, -0.49110496044158936, -0.3468928337097168, 0.21682368218898773, -0.04929110407829285, 0.5185690522193909, 0.03723990172147751, -0.19415494799613953, 0.08272907882928848, -0.23236311972141266, -0.8581746220588684, -0.3684799373149872, 0.25442183017730713, 0.13622085750102997, -0.07596298307180405, 0.07552680373191833, 0.21380767226219177, 0.2448091059923172, -0.06366855651140213, 0.38473474979400635, -0.0661063864827156, 0.38722965121269226, 0.5505590438842773, -0.07539261132478714, -0.07560226321220398, 0.24923701584339142, -0.49833551049232483, -0.029970427975058556, -0.13673005998134613, -0.4091219902038574, 0.0654614120721817, 0.04016047343611717, -0.5079084634780884, -0.3664850890636444, -0.4805481731891632, 0.16909106075763702, -0.12101606279611588, 0.00361539120785892, 0.3145871162414551, -0.13933061063289642, -0.221078023314476, -0.24743036925792694, 0.14382420480251312, -0.4874827265739441, -0.6422944664955139, 0.5125277638435364, 0.1044374406337738, 0.052677594125270844, 0.24666573107242584, -0.13561750948429108, -0.12028481066226959, 0.5641011595726013, 0.17764022946357727, 0.3636944890022278, 0.11406856775283813, 0.08721032738685608, -0.3057045340538025, -0.5881639122962952, 0.44338738918304443, -0.763017475605011, -0.4152812063694, 0.48458507657051086, -0.3816797137260437, -0.41761451959609985, -0.27116236090660095, -0.09851095080375671, -0.16555726528167725, -0.12593208253383636, 0.02683926187455654, 0.007599157281219959, -0.25764262676239014, 0.19889667630195618, 0.12883739173412323, 0.1731143593788147, -0.3913733959197998, 0.1367388814687729, 0.34590640664100647, 0.24262301623821259, 0.5595548152923584, -0.24785001575946808, -0.7192817330360413, 0.49755918979644775, 0.19926518201828003, -0.14028313755989075, -0.07228861004114151, 0.14133122563362122, 0.5728316903114319, 0.4393382966518402, -0.3358849585056305, 0.16666384041309357, -0.22455520927906036, 0.042857855558395386, -0.04500802233815193, -0.7649153470993042, -0.19796308875083923, -0.293552041053772, 0.002564910100772977, -0.2626485526561737, -0.3700603246688843, 0.0066887070424854755, 0.5492182374000549, 0.31440645456314087, -0.16328591108322144, 0.35185864567756653, -0.22109471261501312, -0.345679372549057, 0.6903316974639893, -0.06815087050199509, 0.02268492616713047, -0.26097333431243896, -0.09761366993188858, 0.5519234538078308, 0.3741917908191681, -0.24059699475765228, -0.41778454184532166, 0.12505853176116943, 0.14874185621738434, 0.27353090047836304, 0.6943238973617554, -0.12594786286354065, -0.4111499786376953, -0.1365828663110733]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.004390806891024113, -0.4926198422908783, 0.16272714734077454, 0.6986584663391113, -0.09217309206724167, -0.03030366636812687, -0.16675812005996704, -0.6123073697090149, 0.1509462147951126, -0.5033918023109436, -0.05509388819336891, 0.10948103666305542, 0.3632487952709198, 0.06678696721792221, 0.3261417746543884, -0.3323655426502228, -0.0536021962761879, -0.30574095249176025, 0.028268594294786453, -0.005161293316632509, 0.2354767620563507, 0.3172658681869507, 0.5808806419372559, 0.501319944858551, 0.07542645931243896, 0.523788332939148, -0.444081574678421, 0.7358431816101074, 0.10726243257522583, 0.5303598642349243, 0.22175255417823792, -0.3812006413936615, -0.3770640194416046, 0.7685989737510681, -0.9371219277381897, 0.16184018552303314, -0.18749873340129852, 0.2597953677177429, -0.4474426805973053, -0.45243120193481445, 0.16402298212051392, 0.5429772138595581, 0.10390317440032959, 0.06617327779531479, -0.44394031167030334, 0.1211363673210144, 0.2959362268447876, -0.3006410002708435, -0.17146694660186768, -0.7953753471374512, -0.11184246093034744, 0.026788821443915367, -0.4866502285003662, -0.15970872342586517, 0.10548243671655655, -0.08445098251104355, 0.47723281383514404, 0.4020209014415741, 0.1527484506368637, 0.08583870530128479, -0.15508250892162323, 0.17234951257705688, -0.7273932695388794, -0.14560618996620178, -0.08824879676103592, 0.1540544331073761, -0.061070576310157776, -0.13082273304462433, -0.2445906698703766, -0.5424941778182983, -0.2005690038204193, 0.07620042562484741, 0.2691994905471802, 0.25249773263931274, 0.7758932709693909, 0.2307879626750946, 0.25143489241600037, 0.1757204830646515, -0.10570875555276871, 0.1597440540790558, -0.04835349693894386, 0.0809481292963028, 0.275583952665329, 0.5850359797477722, -0.5976767539978027, -0.2453451305627823, -0.4329915940761566, 0.26887747645378113, 0.8944936990737915, 0.08931256830692291, 0.38056373596191406, -0.10877726972103119, -0.0707874596118927, 0.41472989320755005, 0.12694524228572845, -0.6635209918022156, -0.11673688888549805, 0.24454115331172943, -0.1697632223367691, -0.8496744632720947, 0.00012988370144739747, -0.02654440514743328, 0.07048400491476059, -0.7188794612884521, 0.053119417279958725, 0.0524728000164032, -0.28271380066871643, 0.12810802459716797, 0.6020239591598511, -0.011813130229711533, 0.38308608531951904, -0.1412220448255539, -0.5385579466819763, 0.30373552441596985, 0.24811948835849762, 0.2220894992351532, -0.17879459261894226, -0.2324007898569107, 0.2958518862724304, -0.18929530680179596, -0.5757854580879211, -0.5811886191368103, -0.24262458086013794, -0.23191428184509277, 0.3230705261230469, -0.323093444108963, -0.3342210352420807, -0.26640141010284424]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.5172694325447083, -0.3498844504356384, 0.3055507242679596, 0.46551573276519775, -0.2093842327594757, 0.15276609361171722, -0.17022305727005005, -0.23022472858428955, 0.27368712425231934, 0.5261838436126709, -0.3058258593082428, 0.4629310071468353, 0.19291721284389496, -0.2246030867099762, 0.04217289015650749, -0.15136270225048065, 0.4244043529033661, -0.10208021104335785, 0.31882989406585693, 0.05481583625078201, 0.036546409130096436, -0.12974116206169128, 0.2121395468711853, 0.1389503926038742, -0.14649702608585358, -0.06749076396226883, -0.30925294756889343, 0.3605395257472992, 0.6109907627105713, 0.4186621904373169, 0.18056195974349976, -0.23435896635055542, -0.09087315201759338, 0.28627049922943115, -0.5011319518089294, -0.11342798173427582, 0.10438594222068787, -0.10608690977096558, -0.34340542554855347, -0.3023512065410614, 0.3214682936668396, 0.17500871419906616, -0.08089559525251389, 0.013483516871929169, 0.22380177676677704, 0.3224414885044098, -0.42328354716300964, -0.2896709144115448, -0.4847003221511841, -0.2953585088253021, -0.06853782385587692, 0.9113078713417053, 0.15598909556865692, -0.3266943097114563, 0.12481821328401566, -0.15683205425739288, -0.08105622977018356, 0.3710145056247711, 0.2727993428707123, 0.3449924886226654, 0.19381247460842133, 0.15876060724258423, -0.24435925483703613, -0.5311727523803711, 0.20968882739543915, -0.18393133580684662, 0.6000486612319946, -0.20515000820159912, -0.13299620151519775, -0.002283714711666107, -0.1321718841791153, -0.11088069528341293, 0.0030366224236786366, -0.3177621364593506, 0.07481461763381958, 0.17043393850326538, 0.07877162098884583, -0.2459339201450348, -0.19092552363872528, 0.18273355066776276, -0.12697163224220276, -0.6175810694694519, 0.3563808500766754, -0.23235437273979187, 0.6830320954322815, -0.34679973125457764, -0.8935636281967163, 0.5382744669914246, 0.3744024932384491, 0.18514800071716309, -0.5402156710624695, -0.5073040723800659, -0.6877658367156982, 0.23636320233345032, -0.20707878470420837, -0.6045545935630798, 0.15897975862026215, 0.2979511618614197, 0.16738756000995636, -0.7552391886711121, -0.42510172724723816, -0.45100510120391846, -0.14980575442314148, -0.15574537217617035, -0.9951441884040833, 0.15147776901721954, -0.3609822690486908, 0.2757352292537689, -0.14204192161560059, 0.02305341698229313, -0.022710833698511124, 0.36561480164527893, 0.18771658837795258, -0.29210424423217773, 0.4989219009876251, 0.0392816960811615, -0.35470086336135864, 0.29897841811180115, 0.5044923424720764, -0.14655067026615143, -0.09647958725690842, 0.02594316564500332, 0.01835794188082218, 0.4966523349285126, 0.802079439163208, 0.12439162284135818, -0.18275094032287598, 0.09288714081048965]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.2477908879518509, -0.2622716724872589, -0.3259657919406891, 0.6125328540802002, 0.0367630273103714, 0.06359349191188812, -0.17821235954761505, -0.08086775988340378, -0.008536221459507942, 0.6754851937294006, -0.4158509373664856, 0.5334155559539795, 0.0929746925830841, 0.5304511189460754, 0.09339289367198944, -0.6984000205993652, 0.2956162095069885, 0.33676910400390625, 0.1259497106075287, -0.09948384761810303, -0.24006468057632446, -0.4716866910457611, 0.1777099072933197, -0.037554338574409485, 0.13637934625148773, 0.4460994601249695, 0.14482583105564117, 0.2807232737541199, 0.39117005467414856, 0.3248116970062256, 0.28642478585243225, 0.2571339011192322, -0.17915372550487518, -0.2506920397281647, 0.11720244586467743, -0.39178726077079773, 0.12876297533512115, 0.42679646611213684, 0.024649247527122498, -0.3829019069671631, 0.007139506284147501, -0.030614472925662994, 0.23227375745773315, 0.42481163144111633, 0.16607347130775452, 0.47947782278060913, 0.00244256854057312, -0.0648784413933754, 0.09094877541065216, -0.2516075670719147, -0.3790549039840698, 0.07763290405273438, -0.4319189786911011, -0.13190487027168274, 0.04912741482257843, -0.2267213612794876, 0.0739300474524498, 0.10651666671037674, -0.2668381333351135, -0.11559963971376419, 0.9248378276824951, 0.1643008291721344, -0.37354525923728943, 0.002207559533417225, -0.1699703186750412, -0.13900089263916016, -0.19377119839191437, -0.30756229162216187, -0.0769956111907959, -0.341104120016098, 0.03736238181591034, -0.1474248319864273, -0.020378200337290764, -0.05342715606093407, 0.38840317726135254, -0.053209077566862106, -0.10070457309484482, 0.07777933031320572, 0.513337254524231, -0.03383064270019531, -0.3427688181400299, -0.39866718649864197, 0.7009686231613159, 0.3963797390460968, 0.08766013383865356, -0.09075595438480377, -0.13502655923366547, 0.27238306403160095, 0.4374328851699829, 0.2575035095214844, -0.6084447503089905, -0.11648765206336975, 0.1256711632013321, 0.1340494304895401, 0.03079155646264553, 0.2625853419303894, -0.10785751789808273, -0.35899949073791504, -0.44832831621170044, -0.07044991850852966, -0.5736225843429565, 0.2641056478023529, -0.002799797337502241, -0.1216440349817276, -0.13445457816123962, -0.05599961802363396, 0.7507245540618896, -0.031242167577147484, -0.1870051771402359, -0.5492177605628967, -0.42318791151046753, -0.4620530903339386, -0.3653194308280945, 0.2467643916606903, 0.3354867100715637, 0.03591746464371681, -0.43273648619651794, -0.26241442561149597, 0.24139373004436493, 0.21622666716575623, 0.21612611413002014, -0.050968218594789505, 0.4689757227897644, -1.1077858209609985, -0.16984736919403076, 0.1852630078792572, -0.03190848231315613, -0.11088215559720993]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.0923571065068245, -0.41322818398475647, -0.1612345576286316, -0.061103641986846924, -0.37859514355659485, 0.0879361480474472, -0.20890362560749054, -0.1923229992389679, 0.050743527710437775, 0.5428337454795837, 0.1658099740743637, 0.11209654808044434, -0.045866627246141434, -0.23160453140735626, -0.23466315865516663, -0.8010831475257874, -0.10257554054260254, -0.049690213054418564, 0.24044694006443024, -0.14261718094348907, -0.17002323269844055, 0.24039074778556824, -0.032056890428066254, 0.08055140823125839, -0.16019588708877563, 0.28533193469047546, 0.23166483640670776, 0.6759341955184937, 0.16999107599258423, -0.03019660711288452, 0.6229254007339478, 0.18996772170066833, 0.28004559874534607, 0.9322822093963623, 0.034015070647001266, -0.4462626576423645, -0.223662331700325, 0.11901139467954636, -0.41319260001182556, -0.5206523537635803, 0.001259298762306571, -0.3052867650985718, -0.16760244965553284, 0.42143648862838745, -0.45927220582962036, -0.0686466321349144, 0.15062399208545685, -0.12935765087604523, -0.13530288636684418, 0.12872396409511566, -0.13678310811519623, 0.4061659872531891, 0.7984364032745361, -0.11952194571495056, -0.28408288955688477, -0.09369035810232162, 0.18544933199882507, 0.020571138709783554, -0.26336976885795593, 0.4853827953338623, 0.3673850893974304, 0.2715868651866913, -0.024881813675165176, 0.40153563022613525, 0.5609838962554932, 0.422966331243515, 0.05796405300498009, -0.6756771802902222, 0.11474627256393433, -0.3802355229854584, -0.5791875720024109, -0.4400193393230438, 0.3670003116130829, -0.43477892875671387, 0.34577468037605286, -0.3418181538581848, -0.03764244541525841, -0.014670909382402897, -0.5449075102806091, 0.19584296643733978, -0.19760707020759583, -0.37037166953086853, -0.30250194668769836, 0.16423346102237701, 0.6179586052894592, -0.12712885439395905, -0.09609558433294296, -0.0031899665482342243, 0.30359557271003723, -0.06397324800491333, -0.31683075428009033, -0.32406696677207947, 0.31918594241142273, 0.27979543805122375, -0.33965128660202026, -0.18303541839122772, 0.04757671058177948, -0.03260813280940056, -0.7037490010261536, -0.30158013105392456, -0.6486520171165466, -0.04792375490069389, 0.463636189699173, 0.17111268639564514, -0.1638101190328598, -0.09048718959093094, 0.21261849999427795, -0.738953709602356, 0.05977853760123253, 0.022770190611481667, -0.0050333039835095406, 0.4530620872974396, 0.14337508380413055, 0.2878243029117584, -0.19806094467639923, 0.447096586227417, -0.34158146381378174, 0.060834240168333054, 0.4663386940956116, 0.4511123299598694, -0.14806263148784637, -0.4194771349430084, -0.3735226094722748, -0.14738096296787262, -0.405876487493515, -0.1576538383960724, -0.6371416449546814, 0.034924548119306564]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.3144221901893616, -0.18866375088691711, -0.3465282618999481, 0.6714221239089966, 0.004537816625088453, 0.5481213927268982, -0.014086785726249218, -0.5784749388694763, 0.2940041422843933, 0.2302813082933426, 0.03640260919928551, 0.884392499923706, 0.0963437482714653, 0.3358427584171295, 0.09216353297233582, -0.1926216185092926, -0.2004673033952713, -0.06869713217020035, 0.1400020569562912, -0.3443526327610016, -0.5632644891738892, -0.42667704820632935, 0.1184782087802887, -0.17521846294403076, -0.2791597247123718, 0.3493349552154541, -0.02614971436560154, 0.14950425922870636, 0.7002248167991638, 0.03202707692980766, 0.46367570757865906, -0.16266754269599915, -0.4876477122306824, 0.3703565001487732, -0.5381020903587341, -0.19071874022483826, 0.011809293180704117, 0.1336335986852646, -0.03758688271045685, -0.47271856665611267, 0.44287535548210144, 0.4838806986808777, 0.18201856315135956, 0.3433631658554077, 0.3029429018497467, 0.5972930788993835, -0.7432730793952942, -0.23418177664279938, 0.16267645359039307, -0.439152330160141, -0.6254510283470154, 0.6759419441223145, 0.09069442749023438, -0.052997175604104996, 0.563118040561676, -0.037514153867959976, -0.24140958487987518, 0.011899017728865147, 0.233600914478302, 0.2422643005847931, 0.03282945230603218, -0.3865659534931183, -0.3209620416164398, -0.04551587626338005, -0.14159506559371948, -0.7062399983406067, 0.05119691044092178, -0.0024274003226310015, -0.0728391781449318, -0.4112057387828827, -0.4830396771430969, -0.4179258942604065, -0.0770435631275177, -0.1250714212656021, 0.08323048800230026, 0.42253512144088745, 0.5394985675811768, 0.0892544537782669, 0.057949282228946686, -0.2118787169456482, 0.45020633935928345, -0.4235243499279022, 0.8244619369506836, 0.6170951724052429, 0.26799333095550537, -0.1349518746137619, -0.6357077360153198, 0.5291613340377808, 0.15721261501312256, -0.5579163432121277, -0.004657003562897444, -0.45184314250946045, -0.5236726999282837, 0.27796462178230286, -0.0928615927696228, 0.09922265261411667, 0.05120842158794403, 0.6207337975502014, -0.40368008613586426, -0.055361490696668625, -0.012390932068228722, 0.24704721570014954, -0.3779047727584839, -0.34753116965293884, -0.20943430066108704, 0.1174813061952591, 0.0069939070381224155, 0.03195292130112648, 0.2946796417236328, 0.42764046788215637, 0.18714416027069092, -0.4077002704143524, 0.4274667501449585, -0.22012805938720703, 0.30947595834732056, 0.16877345740795135, -0.10250801593065262, 0.5135140419006348, 0.18391969799995422, -0.02521885745227337, 0.23117390275001526, 0.016263553872704506, 0.21006684005260468, 0.41142162680625916, -0.08856185525655746, -0.07035672664642334, -0.10543244332075119, -0.5304412841796875]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.030060557648539543, -0.5785925984382629, -0.031851526349782944, 0.4739879071712494, -0.10141794383525848, 0.02243902161717415, -0.056212279945611954, -0.6081980466842651, -0.2746216356754303, 0.6499593257904053, -0.14887897670269012, -0.026110906153917313, -0.133793443441391, 0.2228289097547531, 0.324448823928833, -0.29029831290245056, -0.3848373591899872, -0.6974554657936096, 0.4693799912929535, 0.07970068603754044, 0.17713569104671478, 0.1379244327545166, -0.15361762046813965, -0.16158227622509003, -0.06427553296089172, 0.25850602984428406, 0.0758637934923172, 0.5316562056541443, 0.38745689392089844, -0.2615099549293518, 0.3574177026748657, 0.021218467503786087, -0.0033435651566833258, 0.33667653799057007, 0.2716691792011261, 0.18388736248016357, 0.3715949058532715, 0.26568329334259033, -0.3060281276702881, -0.5957650542259216, 0.43539851903915405, -0.3337835967540741, -0.12497702986001968, 0.12666814029216766, 0.11000977456569672, 0.02989063784480095, -0.5149184465408325, -0.4765651822090149, 0.11924934387207031, 0.05490679666399956, -0.3713395595550537, 0.24084249138832092, -0.551222026348114, 0.20531505346298218, -0.12180214375257492, -0.0996752455830574, 0.038430988788604736, 0.008432663045823574, -0.05554964765906334, 0.28875020146369934, 0.131541907787323, -0.06799040734767914, -0.10251059383153915, 0.6072372794151306, 0.025186389684677124, -0.5883964896202087, -0.042608633637428284, -0.1559537798166275, 0.09467118978500366, -0.10027261823415756, -0.3350609540939331, -0.1885523498058319, -0.35530272126197815, 0.021589647978544235, 0.36972054839134216, -0.23264756798744202, 0.22488272190093994, -0.03219880163669586, 0.3843887150287628, 0.4195888340473175, -0.06674209982156754, -0.0051684072241187096, 0.0077115814201533794, 0.06114543229341507, 0.6045600175857544, -0.575016438961029, -0.5289111733436584, 0.31999677419662476, 0.5423985719680786, -0.02412775345146656, -0.3380473256111145, -0.6314327120780945, -0.14319723844528198, -0.18219909071922302, -0.04753626883029938, 0.33372244238853455, -0.033774297684431076, 0.09880875796079636, 0.1415180116891861, 0.07143779844045639, -0.46884599328041077, -0.24899709224700928, 0.01596728339791298, -0.07509618997573853, 0.09432340413331985, 0.1716122031211853, 0.24110732972621918, -0.45512691140174866, -0.07535019516944885, 0.3292587101459503, 0.26614612340927124, 0.05298837646842003, 0.07824070751667023, 0.06593894213438034, 0.5769075751304626, 1.1060112714767456, -0.2675873637199402, -0.5531109571456909, -0.07570460438728333, 0.1085386648774147, 0.09336016327142715, 0.40845751762390137, 0.08019515126943588, -0.21153905987739563, 0.21212594211101532, 0.5733597874641418, 0.19472408294677734, 0.5468138456344604]"
