"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.5125899910926819, -0.1283811777830124, 1.039078712463379, -0.2308795005083084, -0.007655739318579435, -0.06087755039334297, 0.24369549751281738, 0.5682026743888855, 0.7860332727432251, -0.7666580677032471, -0.6102487444877625, -0.4582098126411438, -0.57176274061203, 0.3905324339866638, -0.1834433674812317, -0.26432958245277405, 0.38867199420928955, -0.39950186014175415, -0.17123161256313324, 0.3241502046585083, 0.1314254105091095, -0.45721444487571716, -0.6151116490364075, -0.7313447594642639, 1.3074285984039307, -0.3758748471736908, -0.6921839118003845, 0.8866777420043945, 0.32873231172561646, -1.0024625062942505, -0.4789537191390991, 0.21288159489631653, -0.28068187832832336, -0.2590816617012024, -0.13787008821964264, 0.03356150537729263, -0.003779096296057105, 0.79197096824646, 0.838301420211792, 0.036385275423526764, 0.636363685131073, -0.18700355291366577, -1.390992283821106, 0.20954059064388275, 0.01715853624045849, 0.25525587797164917, -0.4441748261451721, 0.28194379806518555, -0.05486728623509407, -0.06786783039569855, -0.9060248732566833, 0.8357508778572083, 0.3374040722846985, 1.069934368133545, 0.6047165989875793, -0.8454501628875732, 0.11023140698671341, -0.20457905530929565, 0.043364185839891434, -0.2802457809448242, 0.002103370614349842, -0.13039268553256989, 0.016953956335783005, -0.18972237408161163, 0.8367096185684204, 0.21895144879817963, 0.5550858974456787, 0.46190711855888367, 0.9932301044464111, 0.01154966838657856, 0.21701622009277344, 1.2525585889816284, -0.026789046823978424, 0.6580706238746643, 0.4180460274219513, -0.23323531448841095, 0.2909473180770874, 0.9332572817802429, -0.47603991627693176, 0.1799468994140625, -0.14301617443561554, 0.5632947087287903, 0.10037077963352203, 0.08487571775913239, -0.02040545828640461, 0.14735865592956543, 0.3533495366573334, -0.27531760931015015, 0.04400188848376274, -0.6381523609161377, 0.055970363318920135, -0.18242470920085907, -1.0685656070709229, 0.34117233753204346, -0.1792830526828766, 0.763649582862854, 0.8672122359275818, 0.5907129645347595, 0.670117199420929, 0.32419389486312866, -0.31948256492614746, 0.11945019662380219, -0.1988033652305603, 0.3509064018726349, -0.2014939934015274, 0.4356233477592468, 0.03781653940677643, 0.4371964633464813, 0.24959415197372437, 1.1056270599365234, -0.019256753847002983, -1.005023717880249, -0.38660457730293274, -0.602774977684021, -0.3867858350276947, -0.30753272771835327, 0.3163639307022095, -0.21540287137031555, 0.19076356291770935, 0.2770983576774597, -0.2374379187822342, -0.7184881567955017, 0.7109732627868652, -0.34266385436058044, -0.014189806766808033, 0.04736156016588211, 0.1570630669593811, -0.8295863270759583]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.2003142088651657, -0.6475046277046204, -0.3592464327812195, -0.3759462535381317, 0.6050016283988953, 0.47576195001602173, -0.22130504250526428, -0.22242946922779083, 0.6164848804473877, -0.21799354255199432, 1.139874815940857, 0.19577664136886597, 0.08016800135374069, 0.5345890522003174, 0.10392242670059204, -0.6523042321205139, -0.003082990413531661, 0.3402099609375, -0.2660037577152252, -0.025927124544978142, -0.3376079797744751, 0.345196396112442, -0.5454137325286865, -0.49634850025177, 0.5848208069801331, 0.13639505207538605, -1.0191277265548706, 0.17019277811050415, -0.2696639895439148, 0.05001699924468994, -0.2596101462841034, 0.9383845925331116, -0.45217519998550415, 0.19176241755485535, 0.17779327929019928, -0.2521932125091553, 0.40728193521499634, -0.4122079312801361, -0.019974511116743088, -0.0558171384036541, 0.0034894898999482393, 0.08581764996051788, -0.47688665986061096, -0.21136808395385742, -0.0941239595413208, 0.011573699302971363, 0.6866995692253113, 0.5907071232795715, 0.3510228097438812, -0.21501198410987854, -0.2381521314382553, 0.6402156352996826, 0.3509800136089325, 0.006550890859216452, 0.5071409344673157, -0.21681809425354004, 0.6232696771621704, 0.7092077732086182, 0.1534377634525299, -0.01941261999309063, -0.3927268981933594, 0.5717583894729614, 0.29716435074806213, 0.02670060284435749, 0.383816123008728, -0.36710500717163086, 0.045864351093769073, -0.2766616940498352, -0.3628540337085724, -0.5172120928764343, 0.47336575388908386, 0.5065664052963257, 0.0790654718875885, 0.11788956075906754, -0.015587187372148037, -0.608307957649231, 0.3792712688446045, 0.3343224823474884, -0.5363271832466125, 0.3676815330982208, -0.13278332352638245, 0.2300407737493515, -0.460153728723526, -0.4149071276187897, 0.6449295282363892, 0.024092581123113632, -0.055628396570682526, -0.07484643906354904, -0.5476472973823547, -0.085367351770401, 0.31146329641342163, 0.2014782875776291, -0.256145179271698, 0.5096184015274048, 0.993812620639801, 0.6372970342636108, 0.3098030686378479, -0.1942220777273178, 0.6246461272239685, -1.240593433380127, -0.22891183197498322, -0.023472847416996956, 0.06473322212696075, 0.3730972111225128, 0.12410356849431992, 0.5092677474021912, 0.40588653087615967, -0.5601766109466553, -0.29485905170440674, 0.661005973815918, -0.05957304686307907, 0.022944144904613495, 0.4315158724784851, -0.3405250608921051, 0.27036094665527344, -0.33281904458999634, 0.1967347115278244, -0.08875267952680588, -0.42994269728660583, -0.5026199817657471, 0.10532248020172119, -0.24214386940002441, -0.05630802363157272, -0.4913196265697479, -0.3701166808605194, 0.17524677515029907, -0.07140113413333893, -0.12147130072116852]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.1700095385313034, -0.6341347098350525, 0.3463689386844635, 0.0853285863995552, 0.09160397946834564, 0.09774531424045563, -0.3164106607437134, -0.43414607644081116, -0.33497849106788635, 0.0526837557554245, 0.6564341187477112, 0.12480203807353973, -0.16810986399650574, 0.7688626646995544, -0.3300814926624298, -0.48107627034187317, -0.5246310830116272, -0.14284564554691315, 0.250613808631897, 0.08110123872756958, 0.10429789125919342, 0.27964359521865845, -0.13666746020317078, 0.7644018530845642, 0.22483886778354645, -0.05109349265694618, -0.05880042538046837, 0.811423122882843, 0.1780305653810501, -0.011760751716792583, 0.09360382705926895, -0.445595383644104, -0.1110978052020073, 0.25676390528678894, -0.4206874370574951, 0.31678733229637146, -0.07801400125026703, 0.002926585264503956, -0.06196683645248413, -0.10201936215162277, -0.4933275878429413, -0.03808543458580971, -0.4931822419166565, -0.12985563278198242, 0.4496721029281616, -0.11483853310346603, 0.03511560708284378, 0.18702328205108643, -0.032748013734817505, 0.15558253228664398, -0.3151359260082245, 0.7078781127929688, -0.14161355793476105, -0.056782789528369904, 0.47606316208839417, -0.18005745112895966, -0.6554776430130005, -0.11647245287895203, -0.026679545640945435, -0.33676770329475403, 0.17613250017166138, 0.6933993101119995, 0.041309457272291183, 0.3015219569206238, 0.41630104184150696, -0.02409288100898266, 0.16201825439929962, -0.030528219416737556, -0.5598257184028625, -0.2638361155986786, 0.018652305006980896, 0.13111436367034912, -0.022510603070259094, -0.2316105216741562, -0.5970637202262878, -0.18618842959403992, 0.15263088047504425, -0.45378395915031433, -0.31624555587768555, -0.38004255294799805, 0.24719420075416565, -0.019529899582266808, -0.5538860559463501, -0.021260304376482964, 0.7777599692344666, -0.8738889694213867, -0.23795270919799805, -0.061322107911109924, -0.16501778364181519, -0.8865565657615662, 0.1614234745502472, 0.4697237014770508, -0.11989569664001465, 0.48524031043052673, 0.25244733691215515, 0.9318070411682129, -0.17382268607616425, 0.08131499588489532, 0.4428749978542328, -0.5241488218307495, -0.18266302347183228, 0.12221794575452805, 0.07713063806295395, 0.39277181029319763, 0.7941707372665405, -0.12963877618312836, 0.17620640993118286, 0.06870339810848236, 0.1700834482908249, 0.05414150282740593, -0.1758183389902115, -0.09265071153640747, 0.376516729593277, -0.32242652773857117, 0.22057771682739258, -0.3282942771911621, -0.02475654147565365, -0.4499509632587433, -0.3320022225379944, -0.07883375138044357, -9.329898603027686e-05, -0.19035682082176208, -0.423265278339386, -0.6166366338729858, -0.7177150845527649, -0.19310705363750458, 0.08003929257392883, -0.5773583054542542]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.10223608464002609, -0.7814165949821472, 0.0288446843624115, -0.2676873505115509, 0.2924753725528717, 0.4788290858268738, -0.1560426950454712, -0.27798670530319214, 0.5925473570823669, -0.13499975204467773, 0.9319460391998291, -0.06822143495082855, 0.17506077885627747, 0.6664658784866333, 0.17138715088367462, -0.4374336302280426, 0.08050420135259628, -0.09708365797996521, -0.6402317881584167, -0.07453610748052597, -0.41264405846595764, -0.1674666553735733, -0.887934148311615, -0.4169979989528656, 0.7513329386711121, 0.10997864603996277, -1.0452256202697754, 0.20280566811561584, -0.2891566753387451, -0.23492683470249176, 0.09902533143758774, 0.864719808101654, -0.43711012601852417, -0.03528974950313568, 0.11680729687213898, -0.37938475608825684, -0.05747871473431587, -0.15004025399684906, -0.23157401382923126, 0.15979255735874176, 0.06224571168422699, -0.13083341717720032, -0.40488192439079285, 0.051733195781707764, 0.24865983426570892, -0.25455328822135925, 0.3180982768535614, 0.3186081051826477, -0.003536406671628356, -0.09355810284614563, -0.10878794640302658, 0.5159240365028381, 0.5673909783363342, 0.05390915274620056, 0.44425225257873535, -0.7118731141090393, 0.3749196231365204, 0.12029436230659485, 0.24615107476711273, -0.11758779734373093, -0.17557968199253082, 0.11765662580728531, 0.21812506020069122, -0.12805871665477753, 0.6005558371543884, -0.49836641550064087, -0.03208154812455177, -0.28756052255630493, -0.5434691905975342, -0.5943515300750732, 0.34537458419799805, 0.49320921301841736, -0.10484946519136429, 0.2859623432159424, -0.07824946194887161, -0.4218343496322632, 0.052670493721961975, 0.10996568948030472, -0.3694322407245636, 0.2841482162475586, 0.08851113170385361, 0.035108644515275955, -0.02869373746216297, -0.4514361619949341, 0.6108641028404236, -0.4566992223262787, -0.35899466276168823, 0.1893310844898224, -0.37237054109573364, -0.33210957050323486, 0.3632698953151703, 0.2205558717250824, -0.39588382840156555, 0.688024640083313, 0.5012808442115784, 0.4555082321166992, 0.06413844227790833, -0.35045233368873596, 0.640300989151001, -0.7272213101387024, -0.46581241488456726, -0.0484311543405056, 0.024397777393460274, 0.032185837626457214, -0.14736934006214142, 0.4117666780948639, 0.40432247519493103, -0.3318788707256317, -0.08832154422998428, 0.6460559368133545, 0.09806836396455765, -0.31104761362075806, 0.185440331697464, -0.08816813677549362, 0.08552851527929306, -0.5304219126701355, -0.21660499274730682, -0.36531534790992737, -0.458267480134964, -0.4501282274723053, 0.01010741014033556, -0.40636536478996277, 0.08812833577394485, -0.46486911177635193, -0.13239938020706177, 0.06542946398258209, 0.016059914603829384, -0.4641789495944977]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.2859896123409271, 0.14385846257209778, 0.2266969382762909, -0.43344977498054504, 0.3055466115474701, -0.39057520031929016, 0.07585243880748749, -0.04378540441393852, 0.4392997622489929, -0.2618066072463989, 0.8778689503669739, 0.10225190967321396, -0.5596327781677246, 0.7248088717460632, 0.30520957708358765, -0.5420479774475098, -0.3359200358390808, -0.2900809943675995, -0.06910495460033417, -0.24884873628616333, -0.053954046219587326, 0.8234186172485352, -0.42852792143821716, 0.3602244555950165, 0.33121973276138306, 0.18098337948322296, 0.15285924077033997, -0.01856975629925728, -0.25383874773979187, -0.1878053843975067, -0.013672912493348122, 0.24647702276706696, -0.6679612994194031, -0.18913114070892334, -0.3205989897251129, -0.29531872272491455, -0.27712753415107727, 0.4296918213367462, -0.05859381705522537, 0.16478769481182098, 0.16578195989131927, -0.0039552953094244, -0.5594340562820435, -0.16761600971221924, 0.41401755809783936, -0.0037678885273635387, -0.3840818703174591, -0.39102843403816223, -0.3289611041545868, -0.08973635733127594, -0.6182257533073425, 0.7026536464691162, 0.5164744853973389, 0.17362461984157562, 0.3760621249675751, -0.7167488932609558, -0.05587908625602722, -0.1916934847831726, 0.07747757434844971, 0.06284186989068985, -0.16435480117797852, 0.24370849132537842, -0.09237226843833923, 0.11121100932359695, 0.2702961564064026, -0.7933520674705505, 0.13559898734092712, 0.3590589761734009, 0.0904601514339447, -0.011985154822468758, 0.020134124904870987, 1.05417799949646, -0.5758581757545471, 0.4887026250362396, 0.12428872287273407, -0.467660129070282, -0.10051883012056351, -0.2175854742527008, -0.1599349081516266, 0.03360607847571373, 0.5824440717697144, 0.22678245604038239, -0.44215860962867737, 0.2875959277153015, 0.490686297416687, -1.1063365936279297, 0.15162542462348938, -0.36259111762046814, -0.025110432878136635, -0.18207243084907532, 0.2104412168264389, 0.7346739768981934, 0.18232418596744537, 0.467290461063385, 0.5440555810928345, 0.7839489579200745, -0.002938588848337531, 0.3919695019721985, 0.186197429895401, -0.43956100940704346, 0.5961838364601135, -0.3100041151046753, -0.5689578652381897, 0.6395525336265564, 0.31056153774261475, -0.040416914969682693, -0.35781511664390564, 0.6218826174736023, 0.07566869258880615, 0.09456926584243774, -0.623927891254425, 0.1594199538230896, 0.16900263726711273, -0.5676138401031494, 0.3036775290966034, -0.4706752896308899, 0.5404036641120911, 0.2822071313858032, 0.4103300869464874, 0.3983560800552368, 0.055582184344530106, -0.11162373423576355, 0.20472784340381622, 0.005921293515712023, -0.5926402807235718, -0.02985408715903759, -0.3066370189189911, -0.3290409445762634]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.12009870260953903, -0.24096135795116425, 0.5062463879585266, -0.47247985005378723, -0.47139135003089905, 0.14228063821792603, 0.04923592135310173, -0.14462661743164062, 0.4686156213283539, -0.1216079592704773, 0.0012179275508970022, 0.15268874168395996, 0.230332612991333, 0.2471611201763153, 0.13258574903011322, -0.292574942111969, -0.22613617777824402, -0.3897252082824707, -0.45574048161506653, -0.6204988360404968, -0.28029778599739075, 0.3226861357688904, -0.9073712825775146, 0.2598050832748413, 0.6131871938705444, 0.053285811096429825, -0.22597087919712067, -0.201395645737648, 0.039970844984054565, 0.2086121290922165, -0.10416493564844131, 0.8908072710037231, -0.15237845480442047, -0.06038810312747955, 0.1871461421251297, -0.2878073751926422, -0.4455879330635071, 0.6528427600860596, 0.051787085831165314, 0.5720481276512146, 0.49293872714042664, -0.05266750603914261, 0.20004764199256897, 0.5289751887321472, 0.316110223531723, -0.054711151868104935, 0.05809333920478821, -0.262442409992218, -0.0626193955540657, 0.2527652084827423, 0.19265776872634888, 0.1935921162366867, 0.24103355407714844, 0.4000665843486786, 0.5012263655662537, -0.6308424472808838, -0.28118816018104553, -0.08153039962053299, 0.2170918583869934, -0.31106042861938477, -0.20288844406604767, 0.6415871381759644, -0.545171856880188, -0.08301423490047455, 0.6773324608802795, 0.06880558282136917, 0.08753493428230286, -0.06519093364477158, -0.38437923789024353, 0.24377980828285217, 0.5698317289352417, 0.3408530056476593, 0.30365994572639465, 0.19894345104694366, 0.406636118888855, -0.2023715376853943, -0.5493500232696533, 0.1315956860780716, 0.14242394268512726, 0.10759440809488297, 0.44617462158203125, 0.5599954724311829, 0.000761029776185751, -0.3741646111011505, 0.39890390634536743, -0.6320943236351013, 0.0003277917276136577, -0.32277438044548035, -0.2408674955368042, 0.4653070867061615, -0.34132376313209534, 0.31417617201805115, -0.07216290384531021, 0.72408127784729, 0.3027421832084656, -0.2438192218542099, -0.21827687323093414, 0.14163409173488617, 0.18858803808689117, -0.4991254508495331, 0.08230382204055786, -0.32218146324157715, -0.38169151544570923, 0.2650794982910156, 0.6040021777153015, 0.3359859883785248, -0.026217631995677948, 0.010818866081535816, 0.1922071874141693, 0.9602891802787781, -0.09474443644285202, -0.21487639844417572, -0.30628007650375366, -0.39646434783935547, -0.04646327346563339, -0.3635958135128021, 0.1499994546175003, 0.32870054244995117, 0.2713034451007843, -0.7326786518096924, -0.4172137677669525, 0.36881425976753235, 0.19287043809890747, -0.4269627630710602, -0.11469946056604385, 0.07201545685529709, 0.05265175551176071, 0.016798947006464005]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.3187147080898285, -0.2237808108329773, 0.7368791699409485, -0.006945946719497442, -0.38089653849601746, 0.40042993426322937, 0.6010052561759949, -0.0698210820555687, -0.06511703133583069, -0.37886983156204224, -0.24446679651737213, 0.0017648717621341348, -0.12173023074865341, 0.5194715261459351, -0.6791725158691406, -0.13632400333881378, 0.43532535433769226, -0.09319527447223663, 0.6728833913803101, -0.054464153945446014, 0.12293277680873871, 0.10978513211011887, -0.12290473282337189, -0.38993939757347107, 0.29478901624679565, -0.1684415489435196, 0.10760550945997238, 0.5886549353599548, 0.2930987477302551, 0.0836411789059639, -0.026715697720646858, 0.07871055603027344, -0.22415316104888916, 0.9345805644989014, 0.06822668761014938, 0.6705670356750488, -0.5245916247367859, 0.370556116104126, 0.09350914508104324, -0.3031115233898163, -0.29280564188957214, -0.07915720343589783, -0.4866410791873932, -0.14099876582622528, -0.08935777097940445, -0.1666831076145172, -0.05470907315611839, -0.11291834712028503, -0.04036954417824745, 0.017900250852108, -0.07295481115579605, 0.7963613867759705, -0.18133635818958282, 0.028942791745066643, 0.6758298277854919, -0.41864949464797974, 0.5899694561958313, 0.35526716709136963, 0.07847907394170761, -0.5620508790016174, -0.005519126541912556, 0.27415111660957336, 0.05786038562655449, -0.06033565104007721, 0.5389758944511414, -0.040031444281339645, 0.13156139850616455, 0.34172600507736206, 0.26231491565704346, -0.5791676044464111, 0.2511540353298187, 0.4526310861110687, -0.035740260034799576, -0.5477378964424133, -0.11152929067611694, 0.466130793094635, 0.628333330154419, -0.6579232811927795, -0.14910446107387543, 0.1537497490644455, -0.28489619493484497, -0.09659210592508316, -0.09213148802518845, -0.4631776511669159, 0.34993764758110046, -0.19880123436450958, 0.20282965898513794, -0.3309555947780609, -0.1781301200389862, -0.4624894857406616, 0.21460595726966858, 0.13047361373901367, 0.13636797666549683, -0.21570639312267303, -0.15842197835445404, 0.4483054578304291, 0.25212401151657104, 0.09815159440040588, -0.0710185095667839, -0.18960997462272644, -0.528786838054657, -0.2777386009693146, 0.07904060930013657, 0.7083826065063477, -0.09225242584943771, 0.24771492183208466, 0.18309251964092255, 0.27029654383659363, 0.1402108520269394, 0.6806648373603821, 0.35825100541114807, -0.2082834243774414, -0.37380877137184143, -0.3992595672607422, -0.3133017420768738, -0.21158750355243683, -0.02275015041232109, -0.06019250303506851, 0.10733931511640549, 0.1668628305196762, -0.17679943144321442, -0.30951181054115295, -0.08811483532190323, -0.3060852587223053, 0.14853979647159576, 0.1627172827720642, 0.08464120328426361, -0.3803863227367401]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.41225799918174744, 0.0989103838801384, 0.2552993595600128, -0.3219156861305237, -0.27869537472724915, 0.4009475111961365, -0.02949848398566246, -0.3627080023288727, -0.30944061279296875, -0.27345186471939087, 0.6076169610023499, 0.4504529535770416, 0.3661964237689972, 0.5817668437957764, -0.1592579185962677, -0.4765489399433136, -0.6799455881118774, 0.01520021352916956, 0.2367696911096573, -0.10724528133869171, -0.18522651493549347, 0.38315826654434204, -0.07027390599250793, 0.06398458033800125, 0.34912049770355225, -0.1977439820766449, 0.2910851836204529, 0.32156774401664734, 0.06227710470557213, -0.4312862157821655, 0.41307297348976135, 0.012150623835623264, 0.18308648467063904, 0.5034146904945374, -0.34224626421928406, -0.22107206284999847, -0.2152080237865448, 0.12571319937705994, 0.3838897943496704, 0.4699099659919739, -0.26357191801071167, 0.07884183526039124, -0.2932703495025635, -0.01438777893781662, 0.13621261715888977, 0.15227831900119781, 0.3803354501724243, 0.23640093207359314, 0.41202789545059204, 0.9063301682472229, -0.21460478007793427, 0.05624599754810333, -0.26574376225471497, -0.2601814866065979, 0.17330089211463928, -0.2901333272457123, -0.23263300955295563, 0.061128921806812286, -0.10722334682941437, -0.32932159304618835, 0.22438623011112213, 0.6965101957321167, -0.33341124653816223, 0.06638949364423752, 0.37714076042175293, 0.12844213843345642, 0.13796181976795197, 0.09509901702404022, -0.6199293732643127, -0.3967705965042114, 0.22905482351779938, 0.23617282509803772, 0.06979004293680191, -0.1769638955593109, -0.7285120487213135, -0.5684170722961426, 0.4183165729045868, 0.03662296012043953, 0.09894878417253494, -0.5065053105354309, -0.0010773591930046678, 0.7962283492088318, -0.0384274385869503, -0.38359466195106506, 0.7128378748893738, -0.42530733346939087, -0.20197288691997528, -0.20438401401042938, -0.2782483398914337, -0.8909533619880676, -0.002986675826832652, 0.30802205204963684, -0.12192950397729874, -0.1704864501953125, 0.4439563453197479, 0.4676034450531006, -0.2139052450656891, -0.07223141938447952, 0.32125285267829895, -0.38507506251335144, -0.4321192502975464, 0.005101833958178759, 0.005372863728553057, -0.0685245543718338, 0.9738231897354126, -0.13899865746498108, -0.12194149196147919, 0.2670497000217438, 0.20405219495296478, 0.5127401947975159, 0.2030520737171173, 0.13087287545204163, 0.4362717568874359, -0.40942034125328064, 0.022786611691117287, -0.13145601749420166, -0.0784701257944107, -0.1123933494091034, -0.18424683809280396, 0.03382483124732971, 0.2759329080581665, -0.13884775340557098, -0.00854474026709795, 0.19016234576702118, -0.49079713225364685, 0.04053325951099396, -0.02267668955028057, -0.165044367313385]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.02588973380625248, -0.40346264839172363, 0.08725345879793167, -0.5424216389656067, -0.099220871925354, 0.35210585594177246, 0.30946990847587585, 0.11775320023298264, 0.4413372874259949, -0.13364176452159882, 0.29733923077583313, 0.14992423355579376, -0.47289779782295227, 0.4784885346889496, 0.01282617449760437, -0.15676571428775787, 0.15034425258636475, -0.16348043084144592, 0.2848828136920929, -0.15972554683685303, -0.12038938701152802, 0.18872226774692535, -0.29298126697540283, 0.14192597568035126, 0.5091689229011536, 0.41835424304008484, -0.23967422544956207, -0.3448459506034851, -0.004840907175093889, -0.1734762042760849, -0.17890754342079163, 0.676220178604126, -0.49142101407051086, 0.35065174102783203, -0.0004709317581728101, -0.31500181555747986, -0.13042692840099335, 0.1033882424235344, 0.39757123589515686, -0.27956029772758484, 0.36791694164276123, -0.39626356959342957, -0.3922134339809418, -0.09166966378688812, 0.34448835253715515, -0.27615073323249817, -0.4707813262939453, -0.3922542929649353, -0.3066997826099396, -0.3191339075565338, 0.2132117748260498, 0.2648637294769287, 0.29410675168037415, 0.534103512763977, 0.70909184217453, -0.488953173160553, 0.3064965605735779, -0.13711433112621307, -0.340045303106308, -0.054193224757909775, 0.14980792999267578, 0.6760663986206055, -0.12761566042900085, 0.03870536386966705, 0.744977593421936, -0.021151015534996986, -0.03499661013484001, -0.4500395357608795, -0.000785296258982271, -0.08956151455640793, 0.48284441232681274, 0.5355142951011658, -0.36471667885780334, -0.19191282987594604, -0.2883036136627197, 0.17144060134887695, -0.016130194067955017, 0.04677509516477585, -0.768851637840271, -0.350612074136734, -0.02395934797823429, -0.38704416155815125, -0.08923187851905823, -0.4159090220928192, 0.600416898727417, -0.3879848122596741, -0.4462624192237854, -0.12737396359443665, -0.08506348729133606, -0.3560771346092224, -0.09570490568876266, 0.12723660469055176, 0.21573084592819214, 0.07995595037937164, 0.6258350014686584, 0.2507667541503906, -0.4038008153438568, 0.28811413049697876, -0.14460982382297516, -0.48514705896377563, 0.1098502054810524, 0.016275648027658463, -0.5700916647911072, -0.01803564466536045, -0.24195262789726257, 0.3965441882610321, 0.3601303696632385, -0.2639428973197937, 0.4175744950771332, 0.917417049407959, -0.1999262571334839, -0.3659537434577942, 0.2967643439769745, -0.28383681178092957, -0.39849454164505005, -0.7653411626815796, -0.2594292163848877, 0.05064518004655838, -0.4750208556652069, -0.23500177264213562, -0.3150283694267273, 0.21631044149398804, -0.18925808370113373, -0.6608588695526123, -0.22182606160640717, 0.7199937701225281, -0.0021472296211868525, -0.10735410451889038]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.024504404515028, 0.07755450159311295, 0.6374347805976868, -0.23958390951156616, 0.02342546358704567, 0.277924120426178, -0.061657365411520004, -0.012218547984957695, 0.174554705619812, 0.4084903597831726, 0.4880131483078003, 0.046387773007154465, 0.04801834747195244, 0.09805738925933838, -0.4699876010417938, -0.1036507859826088, -0.19040554761886597, -0.44653207063674927, -0.1662331223487854, -0.02781558595597744, -0.09610699117183685, 0.07998353987932205, 0.19659288227558136, -0.4475710988044739, 0.9400947690010071, 0.1263180822134018, -0.8887614011764526, 0.8245005011558533, 0.6491011381149292, -0.14329752326011658, 0.3215433657169342, 0.5137870907783508, -0.019961025565862656, 0.15892258286476135, 0.20652008056640625, 0.03925902023911476, -0.21303410828113556, -0.07906994223594666, 0.6380246877670288, -0.6539819240570068, 0.3864564597606659, 0.37897568941116333, -0.5528883337974548, 0.1593066155910492, 0.22198572754859924, -0.33912089467048645, -0.13674496114253998, -0.5565513372421265, 0.2100699096918106, -0.3955681025981903, -0.24614109098911285, 0.4133375287055969, -0.3616061806678772, 0.249667689204216, 0.4356534779071808, 0.025616822764277458, -0.3622697591781616, 0.48610344529151917, 0.07915561646223068, -0.43601933121681213, 0.038138989359140396, -0.18168942630290985, -0.5171011686325073, -0.06963184475898743, 0.29469698667526245, -0.13126294314861298, -0.6623381972312927, -0.08488337695598602, 0.31163835525512695, 0.13898134231567383, 0.3697355389595032, 0.42459115386009216, 0.20069186389446259, -0.1452484428882599, -0.23891577124595642, 0.0028456528671085835, 0.3523533046245575, -0.3317057490348816, -0.35476866364479065, 0.2502436637878418, 0.11898856610059738, -0.15919560194015503, -0.1501111537218094, -0.43363404273986816, 0.6551106572151184, -0.7191773653030396, -0.31983083486557007, -0.054792020469903946, -0.11368633806705475, 0.03682338073849678, -0.3904716968536377, 0.14107036590576172, -0.10897444188594818, 0.29303085803985596, 0.6011366844177246, 0.48754939436912537, 0.04812534898519516, 0.07279933243989944, 0.4211740791797638, -0.3677898049354553, -0.0826009213924408, -0.38499465584754944, -0.25268852710723877, 0.16813744604587555, 0.47050100564956665, -0.019601188600063324, 0.17652569711208344, -0.15714029967784882, 0.3019443154335022, 0.5482090711593628, 0.10909631848335266, -0.19291572272777557, -0.2436356544494629, -0.7684524655342102, -0.216115802526474, 0.4910586178302765, -0.46761518716812134, -0.18400359153747559, 0.0747576579451561, -0.44482898712158203, 0.13105115294456482, -0.3577195703983307, -0.10089380294084549, -0.1861666887998581, -0.0712355226278305, 0.3286311626434326, -0.03831499442458153, -0.129173144698143]"
