"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.16883587837219238, -0.021141832694411278, -0.10719023644924164, 0.12593449652194977, 0.018461210653185844, 0.21207866072654724, -0.09597579389810562, -0.8114816546440125, -0.5609679222106934, 0.18586872518062592, 0.6104336380958557, -0.9785889983177185, 0.35575586557388306, -0.29596614837646484, 0.30161169171333313, -0.3189106285572052, 0.6044725775718689, -0.2477409392595291, -0.13375629484653473, 0.04462108388543129, 0.015529838390648365, -0.14877310395240784, 0.34059157967567444, 0.2828492522239685, 0.15908581018447876, 0.799568772315979, -0.22569334506988525, -0.20565631985664368, -0.48691534996032715, -0.16199488937854767, 0.3139581084251404, 0.6924495697021484, -0.1830955445766449, 0.4084629714488983, 0.0117805739864707, -0.05738290399312973, -0.14999015629291534, -0.013603085651993752, -0.8697394728660583, -0.19726651906967163, 0.17598895728588104, 0.2597710192203522, 0.3117337226867676, 0.05111485719680786, 0.68382728099823, -0.1941361129283905, 0.6204767227172852, -0.2258121222257614, 0.1040453240275383, 0.1636561155319214, 0.1072346493601799, -0.010415440425276756, 0.48784396052360535, 0.01094145979732275, -0.033857353031635284, -0.08459571748971939, -0.5868455171585083, -0.733852207660675, 0.3785344362258911, -0.8812806606292725, -0.6179071068763733, 0.2287878841161728, 0.40669485926628113, 0.34668806195259094, -0.19265227019786835, 0.004167833831161261, 0.15588811039924622, 0.16797083616256714, 0.23953454196453094, -0.06910064816474915, 0.17112693190574646, 0.1350947767496109, -0.010282357223331928, 0.6288903951644897, -0.030841687694191933, -0.1290356069803238, 0.259700745344162, 0.43847745656967163, 0.2161025106906891, 0.13799777626991272, 0.1298539787530899, 0.5252370238304138, -0.5638046860694885, -0.0015695873880758882, -0.5586513876914978, -0.27231982350349426, -0.0010265093296766281, 0.2594429552555084, -0.10179859399795532, 1.1156742572784424, 0.3017447292804718, -0.0291873961687088, 0.16751344501972198, 0.6477450728416443, 0.19921725988388062, -0.7236986756324768, 0.4737167954444885, -0.33882561326026917, 0.04170571267604828, -0.5414735078811646, 0.8010141253471375, 0.15382829308509827, -0.26401999592781067, -0.5109890103340149, 0.2198454588651657, -0.12071467190980911, 0.21058420836925507, -0.28433796763420105, -0.896298885345459, 0.3598678410053253, 0.9662337899208069, -0.07771030068397522, 0.09554684162139893, 0.03628234192728996, -0.15845246613025665, 0.5601640343666077, -0.2384016066789627, 0.20362898707389832, -0.3461676239967346, -0.4048147201538086, -0.10990899056196213, -0.37165096402168274, 0.45976537466049194, 0.1292925477027893, -0.5484585165977478, -0.49810558557510376, -0.5667174458503723, 0.0288179162889719]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.1218499094247818, 0.3090727627277374, 0.1160610243678093, 0.18665489554405212, -0.006682233884930611, 0.38935598731040955, 0.23427249491214752, -0.270478755235672, -0.11306107044219971, -0.17067839205265045, 0.3604835867881775, -0.11306705325841904, -0.40844663977622986, 0.011256417259573936, 0.18930834531784058, -0.3315778076648712, 0.1336565911769867, 0.32494285702705383, -0.1430741250514984, 0.2780259847640991, 0.06065496802330017, -0.07062315940856934, -0.3039846420288086, -0.03759928420186043, 0.35470274090766907, 0.25956588983535767, 0.02812974713742733, -0.0482228547334671, -0.23794734477996826, -0.29214516282081604, 0.6175596117973328, -0.05655036121606827, 0.09787838160991669, 0.5931754112243652, 0.32457423210144043, -0.040613576769828796, 0.06634317338466644, 0.27479541301727295, -0.087227001786232, -0.07696973532438278, 0.4489189684391022, -0.3960978388786316, 0.32411903142929077, 0.15619869530200958, -0.6161683201789856, 0.1991586983203888, 0.36153241991996765, -0.016817595809698105, -0.0526651032269001, -0.2668647766113281, 0.03957963362336159, -0.6082658767700195, -0.22989121079444885, -0.2680758535861969, 0.08415049314498901, 0.2570081353187561, -0.11451130360364914, -0.1335352659225464, 0.44055211544036865, 0.00384904770180583, -0.31733718514442444, -0.32137709856033325, 0.20089924335479736, 0.5395194888114929, 0.033853042870759964, 0.33114272356033325, 0.398520290851593, -0.6354780197143555, 0.6887677311897278, 0.8953652381896973, 0.5898577570915222, 0.08503785729408264, -0.0870017558336258, -0.1253373622894287, -0.38206374645233154, 0.24678952991962433, -0.11277168989181519, 0.6471734046936035, 0.2531071901321411, 0.5361567139625549, -0.017663786187767982, 0.2888471484184265, 0.3196903169155121, -0.32696864008903503, -0.8212042450904846, 0.6576601266860962, -0.4520720839500427, 0.024519622325897217, 0.08576138317584991, -0.1755267083644867, 0.15332822501659393, 0.6036297082901001, 0.1286124289035797, 0.27608612179756165, 0.5189309120178223, 0.022938799113035202, 0.02849244326353073, -0.018813535571098328, -0.33100128173828125, -0.4378654956817627, 0.5574970841407776, -0.2103693187236786, -0.10803161561489105, 0.3938172161579132, -0.1063542366027832, 0.3383965790271759, 0.033182572573423386, -0.36192142963409424, 0.23565936088562012, -0.09118612855672836, 0.47204381227493286, -0.09444832801818848, -0.2290688157081604, -0.6010404825210571, -0.4017343819141388, 0.006831093225628138, -0.6675458550453186, 0.7402773499488831, -0.5678552389144897, -0.6350898146629333, 0.48560723662376404, 0.1839529126882553, -0.3487204313278198, 0.1370028853416443, 0.165882870554924, 0.06481447070837021, 0.40722841024398804, 0.7057278752326965]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.21975117921829224, 0.12237092852592468, 0.013975796289741993, -0.5513983368873596, 0.06354755163192749, 0.2813431918621063, 0.09704235196113586, 0.21481339633464813, -0.10821834951639175, 0.09150533378124237, -0.05417461693286896, -0.27926209568977356, -0.2639194428920746, -0.3416537046432495, 0.029608841985464096, -0.06420239806175232, 0.38457393646240234, 0.3174772262573242, 0.1392262876033783, -0.04556470364332199, 0.4074864685535431, -0.07898887246847153, 0.21719466149806976, 0.15680809319019318, 0.07765908539295197, 0.2897340655326843, 0.1839452087879181, 0.055223628878593445, -0.032295066863298416, -0.04759068042039871, -0.05374142900109291, 0.09852205216884613, 0.1236240491271019, 0.36093661189079285, 0.2712065577507019, -0.3769073784351349, 0.2061818391084671, -0.4625434875488281, -0.25996413826942444, -0.5096215605735779, -0.09163971990346909, 0.9985013008117676, 0.04414726048707962, 0.20217455923557281, -0.6090669631958008, -0.16119766235351562, 0.038919590413570404, 0.1575806736946106, 0.05524797737598419, 0.35639670491218567, -0.008665650151669979, -0.02194192260503769, -0.44363048672676086, -0.36335235834121704, 0.4447017014026642, -0.5919602513313293, -0.008925334550440311, 0.19258902966976166, 0.22302821278572083, -0.3809860944747925, 0.36814117431640625, 0.11091829836368561, -0.10244420170783997, 0.18472996354103088, 0.3577410876750946, -0.05517562851309776, -0.18134158849716187, -0.14259833097457886, 0.061637889593839645, 0.026720238849520683, 0.08588087558746338, 0.3424950838088989, 0.012505470775067806, 0.010235794819891453, -0.01646299846470356, 0.06516118347644806, -0.3859476149082184, -0.24780337512493134, 0.40144434571266174, -0.10313837230205536, 0.0013975872425362468, 0.40359973907470703, -0.11385628581047058, 0.06136462464928627, -0.5691585540771484, 0.42966610193252563, 0.15945304930210114, 0.05426474288105965, 0.1550951898097992, 0.3602476119995117, -0.13544294238090515, 0.0701490044593811, 0.23613934218883514, 0.22875185310840607, 0.5394116640090942, 0.22805623710155487, -0.1288212388753891, 0.29540082812309265, 0.3072620928287506, 0.33307909965515137, 0.7699097990989685, -0.4364394545555115, 0.1273280382156372, 0.5705130100250244, 0.10999639332294464, -0.02649504505097866, 0.48858246207237244, -0.1590188592672348, 0.26014047861099243, -0.3048206567764282, 0.2665097117424011, -0.31933677196502686, -0.23057466745376587, -0.04734671488404274, -0.28756657242774963, 0.13105885684490204, -0.41037532687187195, 0.6793463230133057, -0.1726766973733902, -0.22363898158073425, 0.26374346017837524, -0.8410043120384216, 0.08742474764585495, 0.2181740403175354, 0.4177503287792206, -0.13698744773864746, 0.016856364905834198, 0.12540043890476227]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.2644798159599304, 0.4171304702758789, 0.05884193629026413, 0.004447574727237225, -0.04381276294589043, 0.25166749954223633, -0.0722871944308281, -0.3445754647254944, -0.05211322009563446, -0.07436680048704147, 0.3577195703983307, -0.5466940999031067, -0.6276054978370667, -0.030648870393633842, 0.11811956018209457, -0.28314125537872314, 0.09515713900327682, 0.21955375373363495, -0.19036264717578888, 0.47160711884498596, 0.06735438108444214, -0.18181955814361572, -0.19681371748447418, 0.20649944245815277, 0.24640512466430664, 0.1663810908794403, 0.032262302935123444, -0.14778029918670654, -0.14265815913677216, -0.531398594379425, 0.4318643808364868, 0.14079613983631134, -0.02201804518699646, 0.5240316390991211, 0.3627190887928009, -0.14285042881965637, -0.09162250906229019, 0.2421729564666748, -0.313701331615448, -0.06165676191449165, 0.2859238088130951, -0.2713100016117096, 0.15730971097946167, 0.3134470283985138, -0.2794152498245239, -0.029843231663107872, 0.28124454617500305, 0.029316958039999008, -0.2983142137527466, -0.1594007909297943, 0.040348075330257416, -0.77512127161026, 0.019465703517198563, -0.2149110585451126, 0.2280113846063614, 0.007906206883490086, 0.11943387985229492, -0.38075098395347595, 0.6229045987129211, -0.34159302711486816, -0.6193048357963562, -0.37042298913002014, 0.005174013786017895, 0.7122666835784912, 0.027876878157258034, 0.4857906103134155, 0.29128724336624146, -0.3955562710762024, 0.3834271728992462, 0.6739113926887512, 0.34446609020233154, 0.19193479418754578, 0.06622962653636932, -0.04106764867901802, -0.3992469012737274, -0.26924794912338257, 0.053009357303380966, 0.5474366545677185, 0.1954808086156845, 0.42319199442863464, 0.1872217059135437, 0.32095348834991455, 0.028343265876173973, -0.33748623728752136, -0.4077323079109192, 0.646946907043457, -0.6649020910263062, -0.07529187947511673, -0.07083204388618469, 0.0878351628780365, 0.2936425507068634, 0.1329023540019989, 0.16002145409584045, 0.24870461225509644, 0.5329575538635254, -0.10116171836853027, -0.018937062472105026, -0.05717824399471283, -0.1853664368391037, -0.5697636604309082, 0.5738600492477417, -0.2878877520561218, -0.03452888876199722, 0.3887648582458496, -0.33810773491859436, 0.11817328631877899, 0.10142478346824646, -0.013676763512194157, -0.15769381821155548, 0.051042892038822174, 0.4608871638774872, -0.03038470447063446, -0.2663944661617279, -0.33071818947792053, -0.4827825725078583, 0.358291894197464, -0.5818707942962646, 0.7240812182426453, -0.7158032059669495, -0.22611887753009796, 0.12525016069412231, 0.16455574333667755, -0.26227787137031555, -0.06468082219362259, 0.02921263314783573, 0.2212279736995697, 0.09475331753492355, 0.47505098581314087]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.28093454241752625, -0.3209175169467926, 0.044121697545051575, 0.2421703338623047, 0.01174724567681551, 0.7129480242729187, -0.15847402811050415, 0.010212180204689503, -0.11907172948122025, -0.036661967635154724, 0.16999806463718414, -0.26950615644454956, -0.3225076496601105, -0.5223972797393799, -0.014947272837162018, -0.5367761850357056, -0.19272148609161377, 0.06555580347776413, -0.01863701455295086, -0.8088355660438538, 0.43381863832473755, -0.6001490354537964, -0.048194050788879395, 0.6012741327285767, 0.03485843911767006, 0.4111243188381195, -0.19835828244686127, 0.011067629791796207, 0.17804230749607086, -0.08612179756164551, -0.056186363101005554, 0.772173285484314, -0.18290427327156067, 0.18787898123264313, 0.19895684719085693, -0.31861525774002075, 0.39002397656440735, -0.01533634215593338, -0.6223493814468384, -0.07482734322547913, -0.043092697858810425, 0.7053512930870056, 0.365523099899292, 0.13983482122421265, 0.07446341216564178, 0.1838759183883667, 0.1169089525938034, -0.033116333186626434, 0.4662247598171234, 0.08194359391927719, 0.19702862203121185, 0.024979710578918457, -0.14543597400188446, 0.04704049974679947, -0.14288482069969177, 0.16798482835292816, -0.2072463184595108, 0.009885537438094616, -0.0013968496350571513, -0.0824892669916153, 0.13263952732086182, -0.3544411361217499, 0.12350152432918549, 0.6538860201835632, 0.29541972279548645, 0.09671447426080704, 0.14191097021102905, -0.17106403410434723, 0.23222364485263824, -0.21492287516593933, 0.2100456804037094, -0.4310204088687897, -0.03766155615448952, 0.08062775433063507, -0.459908127784729, 0.5722412467002869, 0.051349468529224396, 0.2054888755083084, 0.12937548756599426, -0.11650542169809341, 0.3096017837524414, 0.05372852087020874, -0.27890458703041077, 0.059580814093351364, -0.3222911059856415, -0.2342229038476944, -0.10517676174640656, 0.03574225679039955, -0.10930220037698746, 0.07991048693656921, -0.5059588551521301, 0.05129946768283844, 0.35587432980537415, 0.116126149892807, 0.5926294922828674, 0.08199767768383026, 0.5986052751541138, 0.30245548486709595, 0.050904497504234314, 0.3091096580028534, 0.7353342771530151, -0.14723961055278778, -0.10207517445087433, -0.5787586569786072, -0.06606107950210571, -0.09963160753250122, 0.46216073632240295, -0.4120537340641022, -0.0005274321883916855, -0.002019150648266077, 0.47220543026924133, 0.1881808489561081, 0.13242267072200775, -0.3030168414115906, -0.11488484591245651, 0.03380679339170456, -0.15737071633338928, 0.3525608777999878, -0.3942836821079254, -0.21250145137310028, 0.08005564659833908, -0.45937100052833557, -0.014090313576161861, -0.1666390597820282, 0.04321175813674927, 0.03968897834420204, 0.24952951073646545, 0.442731112241745]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.13355199992656708, -0.18400530517101288, 0.23209185898303986, -0.1149623841047287, -0.029204465448856354, 0.4192972481250763, -0.0671079158782959, -0.5446792840957642, -0.10268175601959229, -0.3443377912044525, -0.1889895647764206, -0.13318704068660736, -0.043648723512887955, 0.0711594894528389, 0.29626357555389404, 0.09347932040691376, -0.15520408749580383, -0.6063172817230225, 0.026975078508257866, -0.05949830636382103, -0.04193340986967087, -0.14675886929035187, -0.2790156900882721, 0.10746093839406967, 0.025022968649864197, 0.13829025626182556, -0.2704223394393921, -0.04415815323591232, 0.368892103433609, -0.20273950695991516, 0.01845685765147209, 0.513870120048523, -0.18673434853553772, 0.09386458247900009, 0.5874465703964233, -0.01214037649333477, -0.17214184999465942, -0.02845311164855957, -0.5317676067352295, 0.166109099984169, 0.07590055465698242, 0.26911574602127075, 0.3850097060203552, 0.02399733103811741, 0.03526945412158966, -0.4849720895290375, 0.11869847774505615, -0.11021887511014938, -0.2814410328865051, 0.1103890985250473, -0.34064507484436035, 0.19047658145427704, 0.20056626200675964, -0.027441980317234993, 0.7349969744682312, 0.07584633678197861, -0.07250237464904785, -0.6384573578834534, 0.4801374673843384, -0.07583896815776825, -0.4583129584789276, -0.6697489619255066, 0.768307089805603, 0.1777522712945938, 0.15929073095321655, -0.0006187172257341444, 0.045638326555490494, -0.1203172579407692, 0.07340695708990097, 0.42442017793655396, 0.5595279335975647, -0.19190093874931335, -0.0718565583229065, -0.44323650002479553, -0.2988332509994507, 0.17662401497364044, -0.18669529259204865, 0.16689711809158325, 0.510577917098999, 0.22920799255371094, 0.1687474101781845, 0.7263143062591553, -0.04605831578373909, 0.005792631302028894, -0.6372824907302856, 0.4231890141963959, 0.02165009267628193, -0.11605241894721985, 0.17059274017810822, -0.105837881565094, 0.00925277080386877, -0.367071270942688, -0.1169392466545105, 0.02965017408132553, -0.07906065881252289, -0.02857915125787258, 0.3260650634765625, -0.6353780627250671, 0.07243393361568451, -0.33874279260635376, 0.4020897150039673, -0.29247257113456726, 0.08473820984363556, 0.027676252648234367, -0.33365386724472046, -0.28145602345466614, 0.19126392900943756, -0.1480848491191864, -0.07099857181310654, -0.03133048489689827, 0.4868873059749603, -0.19195085763931274, 0.29989737272262573, -0.05285661295056343, -0.05214596167206764, 0.5334193110466003, -0.1682978719472885, 0.14396336674690247, 0.09978282451629639, -0.29369592666625977, 0.5144017338752747, -0.10810196399688721, -0.035469893366098404, -0.15075810253620148, 0.3394635021686554, 0.19590067863464355, -0.18312354385852814, 0.4412060081958771]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.14519566297531128, -0.2756912112236023, -0.33373501896858215, -0.11701700836420059, -0.03400903940200806, 0.46423202753067017, -0.29730498790740967, 0.2680428624153137, 0.03332042321562767, -0.09413614124059677, 0.0005957277026027441, -0.4184461236000061, 0.06836669147014618, -0.027414288371801376, 0.02990259788930416, -0.11918885260820389, 0.08419045060873032, -0.3426322042942047, 0.3498384654521942, 0.25889888405799866, 0.19180838763713837, 0.23604688048362732, 0.03616039454936981, -0.2307836264371872, -0.028824901208281517, 0.1218167096376419, -0.17191524803638458, 0.32809165120124817, -0.06206634268164635, -0.2086688131093979, 0.2598249316215515, -0.003979991190135479, -0.32792386412620544, 0.12967512011528015, -0.16599370539188385, -0.10545720160007477, 0.4904173016548157, 0.10749343037605286, -0.05091051384806633, -0.19647447764873505, -0.012332764454185963, 0.07031546533107758, 0.49933746457099915, -0.1253790408372879, 0.356303334236145, -0.12714031338691711, 0.15603524446487427, 0.6967636346817017, -0.2691512405872345, 0.24949409067630768, 0.5553200840950012, 0.1513788402080536, 0.06481985747814178, -0.07858552038669586, -0.11882022768259048, -0.08814103901386261, -0.1447000652551651, -0.3990258574485779, 0.19580666720867157, -0.17975962162017822, -0.026063472032546997, -0.2987576127052307, 0.13499054312705994, -0.14383773505687714, 0.002549926284700632, 0.4385626018047333, -0.21343939006328583, -0.2551599144935608, 0.29511263966560364, 0.51926589012146, 0.5989530086517334, 0.30113282799720764, 0.02837560512125492, 0.06302811205387115, -0.30906519293785095, 0.2308940440416336, -0.5685983896255493, 0.48618432879447937, 0.34324195981025696, 0.014715105295181274, -0.3499675989151001, 0.29838892817497253, -0.4385141432285309, 0.062499161809682846, -0.45714300870895386, -0.5665533542633057, 0.16042561829090118, -0.07238800078630447, -0.3068275451660156, 0.4977482855319977, 0.08894141763448715, -0.028126677498221397, -0.1263846606016159, 0.07138340920209885, -0.32039329409599304, -0.0026853964664041996, 0.49722394347190857, -0.1266086995601654, 0.04555492103099823, 0.3414232134819031, 0.5549570322036743, -0.16639290750026703, -0.15106546878814697, 0.0375148206949234, -0.06197609752416611, 0.40636441111564636, -0.5516979694366455, -0.09050052613019943, 0.11139123886823654, 0.013305416330695152, 0.21800194680690765, 0.4304707944393158, -0.26897725462913513, -0.059041254222393036, -0.29600054025650024, 0.06254830956459045, -0.4591227173805237, 0.0023677111603319645, -0.35012155771255493, -0.21350158751010895, -0.3447003960609436, 0.047460637986660004, 0.3154156804084778, 0.5125600695610046, -0.2176491618156433, -0.3705093264579773, -0.6082068085670471, 0.20548215508460999]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.15086333453655243, 0.23081086575984955, -0.022028550505638123, -0.5545019507408142, 0.17776422202587128, 0.409695565700531, 0.3040783107280731, -0.1928596943616867, -0.21259896457195282, 0.39766138792037964, -0.11041652411222458, -0.6336985230445862, 0.05897297337651253, -0.1015273779630661, 0.10859369486570358, 0.1263779252767563, 0.10745471715927124, 0.1877409964799881, 0.5570715665817261, 0.12103939801454544, -0.08664920926094055, -0.3643062710762024, -0.46896010637283325, 0.20540925860404968, -0.11733336746692657, 0.01224018819630146, -0.3233945965766907, -0.2759753167629242, 0.17707979679107666, 0.13262014091014862, 0.06301213800907135, 0.09011147171258926, 0.33815959095954895, 0.2041676789522171, 0.11956347525119781, -0.043611664324998856, 0.5212708711624146, -0.19949296116828918, 0.1267588883638382, -0.44426631927490234, -0.04854941740632057, 0.5063233375549316, 0.3071643114089966, -0.08119877427816391, -0.1699899137020111, 0.2642975151538849, -0.17199228703975677, 0.06034918129444122, 0.018421458080410957, 0.2864617109298706, 0.10479310899972916, -0.1293904036283493, -0.45540690422058105, -0.16044336557388306, 0.0832119807600975, -0.23686712980270386, 0.18385250866413116, -0.3702479302883148, 0.7009350061416626, -0.5727468132972717, 0.13708122074604034, -0.01507785264402628, -0.14800240099430084, 0.09494191408157349, 0.41267552971839905, -0.22279953956604004, 0.4099392890930176, -0.29588451981544495, 0.0807604044675827, 0.4736538529396057, -0.07187333703041077, 0.08099841326475143, -0.16651059687137604, 0.2171027958393097, 0.37108907103538513, -0.15574802458286285, -0.3262891173362732, -0.12208792567253113, 0.4396986961364746, -0.0072874887846410275, -0.11334189027547836, 0.36094287037849426, -0.027090972289443016, 0.018725009635090828, -0.4387930929660797, 0.08369611203670502, -0.10696680843830109, -0.07371574640274048, 0.1770593822002411, 0.3278313875198364, -0.4694039821624756, -0.238880917429924, 0.4387175440788269, 0.16885459423065186, 0.039389755576848984, 0.04874035343527794, 0.36054182052612305, 0.24883735179901123, -0.3361009955406189, 0.3418082296848297, 0.9860270619392395, 0.35671043395996094, 0.1802878975868225, 0.420642614364624, -0.3442822992801666, -0.36543989181518555, 0.0952797457575798, 0.1665208637714386, 0.38554462790489197, -0.5648054480552673, 0.5106683969497681, -0.1244269609451294, 0.06048940122127533, -0.15205003321170807, -0.05838726833462715, -0.33028942346572876, -0.09155163168907166, 0.7603435516357422, 0.01046185102313757, 0.2334989458322525, -0.08404390513896942, -0.26159992814064026, 0.09716207534074783, 0.5185794234275818, 0.09277340024709702, -0.1350187063217163, -0.3178230822086334, 0.02219872921705246]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.2414451390504837, -0.19156968593597412, -0.04691294953227043, -0.08650386333465576, 0.03129441291093826, 0.3029194474220276, -0.6210396885871887, 0.22518421709537506, 0.15520352125167847, -0.041466157883405685, -0.24903517961502075, -0.2721942961215973, -0.4005768895149231, -0.42235490679740906, 0.1617874652147293, 0.08856504410505295, -0.17661431431770325, -0.5589414238929749, -0.051429446786642075, -0.03154785931110382, 0.11188433319330215, -0.3281345069408417, -0.021597107872366905, 0.5039498209953308, -0.09834526479244232, 0.6630744338035583, -0.07400470227003098, -0.3992307782173157, 0.4897651970386505, -0.2872685194015503, -0.06315325200557709, 0.31758514046669006, -0.06743176281452179, 0.3440990746021271, 0.11786329746246338, -0.21503926813602448, -0.29994407296180725, 0.2529875636100769, -0.4426122009754181, 0.029373837634921074, -0.05931957811117172, 0.06023358926177025, 0.6443643569946289, -0.26125961542129517, 0.1286102831363678, -0.37492942810058594, -0.05176844820380211, 0.39910873770713806, -0.44358792901039124, -0.3350837230682373, 0.08829069882631302, -0.2066391110420227, 0.10105562955141068, -0.3268429636955261, 0.10191988945007324, 0.09026921540498734, -0.7271146178245544, -0.460888534784317, 0.5639227628707886, -0.2319984883069992, -0.5028740167617798, -0.17151883244514465, 0.002576087135821581, 0.26451829075813293, 0.33318784832954407, -0.19570158421993256, 0.17156042158603668, -0.13513928651809692, 0.13645857572555542, 0.21244758367538452, 0.2914963662624359, 0.3459458351135254, 0.15299837291240692, -0.22133208811283112, -0.3927062153816223, 0.2260051816701889, -0.4326649010181427, 0.7705650329589844, 0.019830305129289627, -0.016673970967531204, -0.3252466917037964, -0.029881592839956284, -0.2447359710931778, 0.4296625554561615, -0.5678069591522217, 0.4589865505695343, 0.3440477252006531, 0.206023171544075, 0.045392341911792755, -0.3023192882537842, 0.31330767273902893, -0.4260634183883667, 0.31382283568382263, -0.17332100868225098, 0.10290433466434479, -0.2035699337720871, 0.023939402773976326, -0.053608935326337814, -0.29490023851394653, 0.2630161941051483, 0.5467805862426758, -0.6104691028594971, 0.18401947617530823, 0.3009321391582489, 0.024341799318790436, 0.21514688432216644, -0.05154683068394661, 0.009895849972963333, -0.27954450249671936, 0.30860570073127747, 0.24546319246292114, -0.06007203087210655, 0.21491800248622894, 0.07924316078424454, -0.2331370711326599, 0.4555862843990326, -0.45794394612312317, 0.554508626461029, -0.14446555078029633, -0.2827819883823395, 0.22090891003608704, -0.303197979927063, 0.06714154779911041, 0.11456973105669022, -0.20458219945430756, -0.1608928143978119, 0.3048863708972931, 0.3594929873943329]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.28500521183013916, -0.0015561130130663514, 0.22817052900791168, 0.09818639606237411, 0.3308059573173523, 0.3777623772621155, 0.0034792476799339056, -0.42198166251182556, 0.1233871802687645, 0.007259242702275515, -0.18469566106796265, -0.38370874524116516, -0.23262238502502441, -0.2281823307275772, 0.04492691904306412, -0.1976204663515091, 0.6339335441589355, 0.10498953610658646, -0.19786740839481354, 0.33828264474868774, 0.07949503511190414, -0.3412903845310211, 0.1770264059305191, -0.4544939398765564, 0.20921295881271362, -0.08796799927949905, -0.2619224786758423, 0.1311473846435547, 0.03247372433543205, -0.40516427159309387, 0.08847716450691223, -0.05053473636507988, 0.09397299587726593, -0.08797009289264679, -0.06932106614112854, 0.12617191672325134, -0.008885246701538563, 0.044570960104465485, -0.4770118296146393, 0.132511705160141, -0.4035361111164093, -0.14309948682785034, 0.13659615814685822, 0.07611896097660065, -0.1695912480354309, -0.18954694271087646, -0.13158035278320312, 0.3340505063533783, 0.022335005924105644, -0.05760756880044937, 0.18020014464855194, -0.03893650323152542, 0.25496846437454224, -0.7634835839271545, 0.7960131168365479, -0.22739610075950623, 0.1246337741613388, -0.518342137336731, 0.6750332713127136, -0.30814799666404724, -0.007991459220647812, -0.21255171298980713, 0.3823174834251404, 0.05636702477931976, 0.21979069709777832, 0.15567970275878906, 0.21623985469341278, -0.090923972427845, -0.28766220808029175, 0.32495632767677307, 0.31614792346954346, -0.15034954249858856, -0.03798177093267441, -0.028399880975484848, -0.3974243104457855, -0.21945148706436157, -0.44904497265815735, 0.3481372892856598, -0.09949667006731033, -0.31265705823898315, 0.1389826238155365, 0.4895158112049103, -0.12742343544960022, 0.06567401438951492, -0.5837255120277405, -0.19399987161159515, 0.17050394415855408, 0.0002095453382935375, 0.0012457319535315037, -0.15157972276210785, -0.050864771008491516, 0.17646893858909607, 0.4129600524902344, -0.08825228363275528, -0.10931336879730225, -0.2483091503381729, 0.6974993944168091, -0.1781613677740097, -0.06342186033725739, 0.16847524046897888, 0.22606387734413147, -0.28132933378219604, -0.12961509823799133, 0.16668981313705444, -0.14737090468406677, -0.4727002680301666, 0.11665184050798416, 0.3457725942134857, 0.14639882743358612, -0.17136968672275543, 0.5831440687179565, 0.21131087839603424, 0.47380679845809937, -0.021310729905962944, -0.6037124395370483, 0.40950682759284973, -0.31619706749916077, -0.19815678894519806, -0.66144198179245, -0.603817880153656, 0.1111380085349083, -0.009114562533795834, 0.16012874245643616, 0.5275195837020874, -0.1011299192905426, -0.11537520587444305, 0.17957894504070282, -0.12117205560207367]"
