"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.43291231989860535, -0.1031467542052269, -0.5866110920906067, 0.6328058838844299, 0.34795981645584106, 0.5240737199783325, 0.0540921725332737, -0.6737697720527649, -0.29415422677993774, -0.31076037883758545, 0.30942273139953613, 0.013394620269536972, 0.13722875714302063, -0.1176382526755333, -0.04770234599709511, -0.08208728581666946, 0.9671741724014282, -0.5008358955383301, 0.06480104476213455, 0.2516639530658722, -0.46086376905441284, 0.2231549173593521, -0.13297922909259796, 0.19206412136554718, 0.0900479182600975, 0.9274196624755859, -0.23757798969745636, -0.15627270936965942, 0.29708436131477356, 0.4023001492023468, 0.27816686034202576, 0.5398321151733398, 0.6387935280799866, -0.02624482661485672, -0.41973379254341125, -0.20227859914302826, 0.39620324969291687, -0.07647033035755157, -0.29825642704963684, 0.19714032113552094, -0.37137338519096375, 0.5003970265388489, 0.01602518931031227, -0.5697473883628845, 0.15778867900371552, -0.0032683764584362507, -0.3317236006259918, -0.053422797471284866, 0.6239204406738281, -0.48584944009780884, 0.4341331422328949, 0.10781103372573853, 0.5591464638710022, -0.5210177302360535, 0.1162712350487709, 0.14415563642978668, 0.04761362075805664, 0.4411001205444336, 0.11215298622846603, 0.10203829407691956, -0.6143860816955566, -0.5160574913024902, 0.28884080052375793, 0.32999008893966675, -0.254382848739624, -0.10468226671218872, 0.254352867603302, 0.13428503274917603, -0.024965982884168625, -0.004877320025116205, -0.14672410488128662, 0.13423137366771698, -0.7347428202629089, -0.26206204295158386, -0.0016829873202368617, -0.10177414864301682, -0.08241286873817444, -0.643959641456604, 0.1287209540605545, 0.576134443283081, 0.1392236202955246, 0.217538982629776, -0.20116059482097626, 0.32903334498405457, -0.5507301092147827, -0.13367311656475067, 0.1500300019979477, 0.5157638192176819, -0.4283112585544586, -0.3012447655200958, -0.39074787497520447, 0.8700328469276428, -0.22064712643623352, 0.21419811248779297, -0.40591251850128174, -0.3713562786579132, 0.3714199960231781, 0.6833964586257935, -0.6497507095336914, -0.21623022854328156, -0.8584585189819336, 0.23550675809383392, 0.24473713338375092, 0.6250207424163818, 0.05075874924659729, 0.0067714182659983635, 0.13105307519435883, -0.07981249690055847, -0.04838300496339798, 0.2941538095474243, -0.054306015372276306, -0.4467034935951233, -0.022419212386012077, 0.015215948224067688, -0.015111706219613552, -0.3863612711429596, 0.40603208541870117, 0.08863253891468048, -0.23691146075725555, 0.23442232608795166, -0.15152497589588165, -0.5167233943939209, -0.007643884047865868, -1.1746199131011963, -0.23111671209335327, 0.36746087670326233, -0.2771422863006592, 0.36232614517211914]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.6624191403388977, -0.29630178213119507, -0.29269301891326904, 0.4286049008369446, 0.03368727117776871, 0.2795713245868683, 0.37638771533966064, 0.1828189194202423, -0.11581726372241974, 0.005629607941955328, 0.48807549476623535, 0.14047954976558685, -0.05266385152935982, 0.3397175073623657, 0.12518054246902466, 0.1678849160671234, 0.1874004751443863, 0.20882517099380493, -0.1822473108768463, 0.33299073576927185, -0.23346151411533356, -0.2934434711933136, -0.10454759001731873, -0.07132087647914886, 0.07136416435241699, 0.7474713921546936, -0.029992761090397835, -0.6233546137809753, -0.11674542725086212, 0.6787975430488586, 0.25605693459510803, 0.7201470732688904, -0.006803033407777548, -0.04034224897623062, 0.09881573915481567, -0.26735031604766846, -0.4035681188106537, -0.025746744126081467, 0.009821131825447083, 0.06781414151191711, 0.0984295904636383, 0.012360756285488605, -0.21724781394004822, -0.46673348546028137, 0.25710806250572205, -0.267767071723938, -0.46636417508125305, 0.1377038210630417, -0.11876180022954941, 0.35365450382232666, -0.21231776475906372, 0.15153200924396515, 0.5416252613067627, 0.17135289311408997, 0.14522744715213776, 0.0651554986834526, -0.25816524028778076, -0.6007415652275085, 0.026598721742630005, 0.6985948085784912, -0.3989376723766327, -0.26044976711273193, 0.1376458704471588, 0.02582799457013607, -0.008956890553236008, -0.2706347405910492, 0.15253335237503052, 0.24896641075611115, 0.013883749023079872, 0.029955381527543068, -0.12648990750312805, 0.1287495493888855, -0.4132976531982422, 0.5004709362983704, 0.6247135400772095, 0.4112519919872284, -0.03938679397106171, 0.2514805793762207, -0.10495530068874359, 0.14890508353710175, 0.09782028943300247, -0.24628548324108124, 0.5770690441131592, 0.3118429481983185, -0.4088492691516876, -0.4732891321182251, 0.2624744772911072, -0.16846831142902374, 0.21580880880355835, 0.20222929120063782, -0.5131154656410217, 0.1804598569869995, 0.03405557572841644, 0.06402424722909927, -0.36370307207107544, -0.03148568794131279, 0.8158490061759949, 0.06587062031030655, 0.12896309792995453, -0.34792935848236084, -0.4970388114452362, 0.07085394114255905, 0.5742871761322021, 0.3468968868255615, -0.16523419320583344, 0.3387116491794586, 0.41335341334342957, 0.6620621681213379, 0.3727366030216217, 0.5202345848083496, 0.09198891371488571, -0.09663292020559311, -0.7987023591995239, -0.35722044110298157, -0.5894825458526611, 0.05764863267540932, -0.48737576603889465, -0.5830867886543274, -0.5810315608978271, 0.3646347224712372, -0.5007165670394897, -0.48641347885131836, 0.008018997497856617, 0.48833927512168884, -0.09648009389638901, -0.0961662009358406, 0.06263282895088196, -0.0575818195939064]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.27818286418914795, 0.018998155370354652, 0.07090088725090027, 0.6352246403694153, 0.5347877740859985, -0.0493442676961422, 0.04728928580880165, 0.0974525436758995, -0.3478904068470001, 0.10517489910125732, 0.19894163310527802, 0.35308918356895447, -0.041637688875198364, 0.18253092467784882, -0.575667679309845, -0.01815621927380562, -0.018791284412145615, 0.06748182326555252, -0.4549216330051422, 0.3197319507598877, 0.04501964524388313, 0.03774120286107063, -0.10986006259918213, 0.13183870911598206, 0.07084578275680542, 0.18583667278289795, 0.16460104286670685, -0.22983448207378387, -0.2827308177947998, -0.294015496969223, -0.06073161959648132, 0.12696991860866547, 0.4293418526649475, 0.04092802479863167, 0.15052005648612976, -0.15952859818935394, 0.1336289644241333, -0.5013601779937744, -0.39620494842529297, -0.31122079491615295, 0.05161208286881447, -0.603691041469574, -0.23597452044487, -0.38414305448532104, 0.12139592319726944, 0.23821435868740082, -0.025430001318454742, -0.3950623869895935, -0.1230546087026596, -0.2111312448978424, 0.4293755888938904, -0.2383822351694107, 0.5211315751075745, -0.4574415683746338, -0.03425115346908569, -0.09701626747846603, -0.21296964585781097, 0.24316002428531647, 0.23926913738250732, -0.10672347247600555, -0.33912497758865356, -0.10263876616954803, 0.23429030179977417, -0.01753714494407177, -0.00546539481729269, -0.2981467545032501, 0.49736288189888, -0.11227139085531235, -0.11147042363882065, -0.003172326134517789, -0.41541197896003723, 0.40588781237602234, 0.3135085105895996, 0.3806437849998474, 0.7689356803894043, 0.007537837605923414, -0.1330740600824356, -0.30312836170196533, -0.5434619188308716, 0.06290289014577866, -0.2092115581035614, -0.3889060616493225, -0.14366872608661652, 0.2255541980266571, -0.26902589201927185, -0.20993079245090485, 0.42859330773353577, 0.14632822573184967, -0.5409122705459595, 0.038734763860702515, -0.10825479030609131, -0.21203556656837463, -0.14350801706314087, -0.20808002352714539, -0.30445581674575806, -0.015600509941577911, 0.008831384591758251, -0.2393495887517929, -0.3728780150413513, 0.04625736549496651, 0.0748828798532486, 0.4575538635253906, 0.8966259956359863, 0.10537649691104889, 0.2533296048641205, 0.5355386137962341, 0.5932440757751465, 0.27324700355529785, -0.29845282435417175, 0.42374134063720703, 0.23352420330047607, 0.26444244384765625, 0.41845449805259705, -0.14273786544799805, -0.20969390869140625, 0.20195546746253967, -0.7303082346916199, 0.10353139787912369, 0.3191280663013458, -0.058073803782463074, -0.10941676050424576, -0.08016076683998108, -0.3270835876464844, -0.05542055144906044, 0.4596542418003082, -0.4692506790161133, -0.39421939849853516, -0.09727374464273453]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.4994375705718994, -0.3669459819793701, -0.25204628705978394, 0.5219823122024536, -0.27116936445236206, 0.22206614911556244, 0.47085508704185486, 0.1435377299785614, 0.07268989086151123, -0.027792904525995255, 0.544981062412262, 0.20266297459602356, 0.00805951189249754, 0.05733104422688484, 0.3025526702404022, 0.28295260667800903, 0.45751696825027466, 0.45517095923423767, -0.02398526854813099, 0.7258699536323547, -0.14279566705226898, 0.11459504812955856, -0.34207919239997864, 0.03200853243470192, 0.3822028636932373, 0.31346309185028076, -0.26999375224113464, -0.3462366461753845, -0.2257317751646042, 0.7828836441040039, 0.18214426934719086, 0.34604451060295105, 0.46616029739379883, 0.0278174988925457, -0.29617539048194885, -0.3209691345691681, -0.12322098016738892, -0.03821428492665291, -0.24529533088207245, -0.06931128352880478, 0.244670107960701, -0.020891837775707245, -0.16675664484500885, -0.6413111090660095, 0.14691245555877686, -0.4209534227848053, -0.2748563587665558, 0.23376494646072388, -0.14107611775398254, 0.26442399621009827, 0.04571330547332764, 0.1359594613313675, 0.4706312417984009, -0.030376415699720383, -0.17662204802036285, 0.0977582111954689, -0.29240280389785767, -0.16000410914421082, -0.12450265139341354, 0.47515609860420227, -0.2494852989912033, -0.3941504657268524, -0.09938383102416992, 0.19287875294685364, 0.1322963684797287, -0.13925880193710327, 0.17975009977817535, 0.4332387149333954, 0.16250687837600708, 0.16950953006744385, -0.22710199654102325, 0.406343936920166, -0.48223498463630676, 0.17131219804286957, 0.35921022295951843, 0.42473307251930237, -0.02718992531299591, 0.48045670986175537, -0.32340744137763977, 0.5084093809127808, 0.17644299566745758, -0.09161431342363358, 0.28977513313293457, 0.4462452828884125, -0.5130550861358643, -0.1838240921497345, 0.234688863158226, 0.05529714375734329, -0.1383080780506134, 0.16577385365962982, -0.25598078966140747, 0.27800750732421875, 0.07683119177818298, 0.36485743522644043, -0.6189545392990112, -0.15096764266490936, 0.7709543704986572, -0.014397009275853634, -0.1738216131925583, -0.05248824879527092, -0.3919568359851837, -0.04048468545079231, 0.539635181427002, 0.36875617504119873, -0.162678062915802, 0.27481696009635925, 0.40406420826911926, 0.602311372756958, 0.1165982037782669, 0.5608446598052979, -0.014364572241902351, -0.08848372101783752, -0.22174492478370667, -0.3028148412704468, -0.19400887191295624, -0.1408829391002655, -0.2671290934085846, -0.5218325257301331, -0.6526681780815125, 0.40160834789276123, -0.48626548051834106, -0.38909676671028137, 0.021799052134156227, 0.2759891748428345, 0.1611136943101883, -0.09099137783050537, -0.10424957424402237, -0.2727222442626953]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.317691445350647, -0.23898819088935852, 0.19431857764720917, 0.3408612310886383, 0.10959561169147491, 0.05984538793563843, 0.08832789957523346, 0.16318529844284058, -0.12834493815898895, -0.10445067286491394, 0.889805257320404, 0.08305655419826508, 0.05213288217782974, 0.25446417927742004, -0.2145201712846756, 0.018114086240530014, -0.05649864673614502, -0.11764828860759735, -0.6419135928153992, 0.544736921787262, 0.07487303763628006, -0.08388644456863403, -0.4545271396636963, 0.5162553787231445, 0.16127705574035645, 0.7987138032913208, 0.3953331708908081, -0.5486447215080261, 0.2711693048477173, 0.1259886920452118, -0.27665555477142334, 0.1517963409423828, 0.3763139843940735, 0.03883356228470802, -0.3725319504737854, -0.11715194582939148, 0.07886610180139542, 0.023785604164004326, -0.3575277626514435, -0.6575185060501099, -0.23862618207931519, -0.05741555243730545, -0.14414431154727936, -0.3305080235004425, 0.03554230555891991, 0.19823263585567474, 0.10911714285612106, -0.4722785949707031, -0.24460113048553467, -0.3359668552875519, -0.12888702750205994, -0.7024045586585999, 0.41960200667381287, -0.1378391534090042, 0.4818089008331299, 0.48457857966423035, 0.013093655928969383, -0.14733079075813293, -0.43519696593284607, -0.4401892423629761, -0.2878492474555969, 0.21850670874118805, 0.12936167418956757, -0.22269447147846222, 0.1025691032409668, 0.03600672632455826, -0.050610948354005814, -0.12726256251335144, 0.14968492090702057, 0.1909063309431076, -0.0733918622136116, 0.23013657331466675, 0.09797322750091553, -0.0023553832434117794, -0.018180182203650475, -0.25040069222450256, 0.1408238708972931, 0.14033764600753784, -0.04437040537595749, -0.1623254120349884, -0.21410594880580902, -0.3637153208255768, 0.23131144046783447, 0.2953994572162628, -0.5373703241348267, -0.1758854240179062, 0.2841222882270813, -0.003329831175506115, 0.15541724860668182, 0.24880830943584442, -0.06157451868057251, -0.24160431325435638, -0.02327140048146248, 0.6362209916114807, 0.39729762077331543, -0.2124870866537094, 0.8178005218505859, -0.018562670797109604, -0.20257607102394104, -0.6048685312271118, -0.2806381285190582, 0.034012842923402786, -0.03127836808562279, 0.05905303359031677, 0.4480120539665222, 0.420585960149765, -0.1599908173084259, 0.45161348581314087, 0.22843855619430542, 0.6182826161384583, -0.21083363890647888, -0.056580375880002975, -0.3478527367115021, -0.09194307029247284, -0.24121251702308655, 0.11244276911020279, 0.11369643360376358, 0.37965065240859985, -0.14310279488563538, 0.537319540977478, 0.2623492479324341, 0.06884642690420151, 0.10763911157846451, -0.26859909296035767, 0.03770962730050087, 0.26789820194244385, -0.00760502927005291, -0.04314981400966644]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.13481424748897552, -0.49332642555236816, -0.25787046551704407, 0.5658635497093201, 0.48653075098991394, 0.3850649297237396, 0.6232487559318542, 0.03015284053981304, -0.27128395438194275, -0.0618620328605175, 0.6113373041152954, 0.6865515112876892, 0.43558841943740845, -0.5113687515258789, -0.1726027876138687, 0.5835885405540466, 0.4112996459007263, 0.01823968067765236, 0.2691766023635864, 0.6528766751289368, 0.12588393688201904, 0.35849419236183167, -0.3058761954307556, 0.3297928273677826, -0.07116223871707916, 0.3802376389503479, -0.5129454731941223, -0.2684756815433502, 0.05577604100108147, 0.3297715485095978, 0.007119959685951471, 0.3925832509994507, 0.1634560227394104, 0.10373824834823608, -0.4467276930809021, 0.06731247901916504, 0.26117610931396484, 0.3686315715312958, 0.31988954544067383, 0.10673985630273819, 0.13405857980251312, -0.4072624146938324, 0.49333932995796204, -0.1480427384376526, 0.12567457556724548, -0.0927644819021225, 0.14895868301391602, 0.2727995216846466, -0.212616965174675, 0.004505456890910864, -0.19920815527439117, 0.21644730865955353, -0.0894114077091217, 0.18202248215675354, -0.03570777550339699, 0.3335939347743988, -0.35138681530952454, -0.3740145266056061, -0.14222124218940735, -0.3189968764781952, -0.029971027746796608, 0.2597995698451996, 0.09470020979642868, 0.09096214920282364, 0.36409762501716614, -0.01166385319083929, -0.24716554582118988, 0.6550891399383545, -0.0023034224286675453, 0.07592834532260895, -0.10424864292144775, -0.2427305430173874, -0.7279670834541321, 0.020051445811986923, -0.029834285378456116, 0.3743627071380615, 0.3891921937465668, -0.03152108192443848, -0.09016529470682144, 0.0057091484777629375, -0.3447682857513428, -0.19938763976097107, 0.1863078773021698, 0.3488277494907379, 0.05184848606586456, 0.32323193550109863, -0.05450449883937836, -0.1843162626028061, -0.2909141182899475, -0.24893449246883392, 0.3199124336242676, 0.3210397958755493, 0.12705427408218384, -0.08235272020101547, -0.27272623777389526, 0.02621033601462841, 0.5381812453269958, 0.37431421875953674, 0.1269216388463974, 0.12373744696378708, -0.03314072638750076, 0.37457266449928284, 0.5169945359230042, 0.22273267805576324, 0.15503741800785065, -0.17474403977394104, 0.15522988140583038, 0.19009968638420105, 0.2454380989074707, 0.08124272525310516, -0.47352755069732666, -0.17309287190437317, 0.19752033054828644, 0.049589354544878006, -0.20921599864959717, 0.20923581719398499, -0.3804124891757965, 0.05065203830599785, -0.4557451903820038, -0.40585801005363464, 0.26770368218421936, -0.7529429197311401, -0.1466798186302185, -0.43459227681159973, -0.02688286080956459, 0.3882974088191986, -0.5357394814491272, 0.1232718899846077]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.0690515860915184, -0.597339391708374, 0.010451247915625572, 0.3193616569042206, 0.6966118812561035, -0.2537183165550232, 0.23000812530517578, -0.8220126032829285, -0.02110688015818596, -0.3030029535293579, 0.5176411867141724, -0.2438010424375534, -0.3483898639678955, 0.2895255386829376, -0.40614205598831177, -0.298202782869339, 0.16452515125274658, -0.11913084238767624, 0.2473583072423935, -0.075057253241539, -0.34015271067619324, -0.08962997049093246, -0.6063326597213745, 0.29750195145606995, 0.23480841517448425, 0.331876277923584, -0.1813916265964508, -0.037109263241291046, 0.3298991918563843, 0.23041024804115295, -0.28420788049697876, -0.058493662625551224, 0.2948668897151947, 0.07173983752727509, -0.2404959350824356, -0.5909858345985413, 0.09716784954071045, 0.17878766357898712, -0.08145636320114136, -0.0400722362101078, -0.60862797498703, 0.15143758058547974, -0.3075219690799713, 0.16374985873699188, 0.3671017289161682, -0.07973796874284744, -0.3799256682395935, 0.09496362507343292, -0.0956488847732544, 0.1513945609331131, 0.162007674574852, 0.13920414447784424, -0.24160084128379822, 0.13059037923812866, -0.27102774381637573, -0.2363264560699463, 0.21932971477508545, 0.017609959468245506, -0.6163957118988037, -0.4063913822174072, 0.27243152260780334, 0.24451377987861633, 0.0948600023984909, -0.2794885039329529, -0.0018776574870571494, -0.6567965745925903, -0.11405405402183533, 0.19612346589565277, 0.09217258542776108, -0.2608983814716339, 0.18812118470668793, 0.4655752182006836, -0.18351133167743683, 0.3781626224517822, 0.08458933979272842, 0.4727368652820587, 0.1408109813928604, -0.19066345691680908, 0.21293213963508606, 0.2567492127418518, 0.0261180829256773, 0.05109383910894394, -0.008984358049929142, -0.32783079147338867, -0.14606767892837524, -0.2424951046705246, 0.08929777145385742, -0.31194525957107544, 0.11309399455785751, -0.3442126214504242, -0.30126985907554626, 0.18432287871837616, -0.10777010768651962, -0.31215837597846985, 0.050916071981191635, -0.15356560051441193, 0.22689297795295715, 0.1751110702753067, -0.16558587551116943, -0.5984869003295898, 0.050152216106653214, 0.03745322674512863, 0.5393574833869934, -0.23144443333148956, 0.18158107995986938, 0.2270165979862213, -0.06532001495361328, -0.10524506121873856, -0.1539100855588913, 0.19298605620861053, -0.06712651252746582, 0.23983173072338104, 0.07191259413957596, -0.19006633758544922, 0.01562967710196972, -0.30757245421409607, 0.1346377730369568, 0.05579296126961708, -0.6709579229354858, 0.3410443663597107, -0.03804226964712143, -0.03069024719297886, -0.2990025579929352, 0.24653926491737366, -0.37933656573295593, 0.04359684884548187, -0.3320329785346985, -0.11623218655586243]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.302077978849411, 0.15266260504722595, 0.023386768996715546, 0.8334856629371643, 0.6068704128265381, 0.37510403990745544, -0.0021165332291275263, -0.04723339527845383, -0.629721462726593, 0.345675528049469, 0.403570294380188, 0.2945697009563446, 0.08087357878684998, -0.24264250695705414, -0.6686362028121948, 0.024855908006429672, -0.3095882833003998, 0.29205840826034546, -0.02003893442451954, 0.0733330100774765, 0.0344436876475811, 0.10974111407995224, -0.12019792944192886, 0.12791675329208374, 0.24827225506305695, 0.3472695052623749, -0.25453945994377136, 0.03766587749123573, -0.4881429970264435, 0.011275606229901314, 0.12907437980175018, 0.07341214269399643, 0.4877189099788666, 0.15434223413467407, 0.1255323737859726, -0.13502554595470428, 0.34204745292663574, -0.1775311976671219, -0.1763218343257904, -0.22146649658679962, -0.12845832109451294, -0.39379608631134033, -0.1854456067085266, -0.3943469524383545, 0.36153098940849304, 0.1676693856716156, -0.2759150564670563, -0.1861496865749359, 0.03338982164859772, -0.37942370772361755, 0.1380615532398224, 0.18305064737796783, 0.21465840935707092, -0.7260925769805908, 0.008605009876191616, 0.21305668354034424, 0.29143816232681274, 0.14372976124286652, -0.18608304858207703, -0.31576600670814514, -0.24935950338840485, -0.5435385704040527, 0.03889699652791023, 0.35913798213005066, 0.384290486574173, 0.14301227033138275, -0.7246581315994263, -0.2578023076057434, -0.18810220062732697, -0.020668402314186096, -0.21590644121170044, 0.31261152029037476, -0.011755870655179024, 0.5490002632141113, 0.32484546303749084, 0.2661052644252777, 0.17644114792346954, 0.15870916843414307, -0.07994098216295242, -0.016582395881414413, 0.032231174409389496, -0.0013381032040342689, -0.29828163981437683, -0.012532385066151619, -0.17898428440093994, 0.1918148398399353, 0.3041670620441437, 0.2914993166923523, -0.005101949442178011, 0.5000520944595337, -0.06848175823688507, 0.27928626537323, -0.1725241243839264, -0.646567165851593, -0.24077920615673065, -0.22181658446788788, -0.00779474014416337, -0.21630464494228363, -0.39777594804763794, -0.2539966404438019, 0.11476847529411316, 0.5831645131111145, 0.22043849527835846, 0.11238748580217361, -0.009411817416548729, 0.48668429255485535, -0.09130817651748657, 0.14736267924308777, 0.33919596672058105, 0.4220508337020874, 0.2767910361289978, 0.026748521253466606, -0.0041121067479252815, -0.43473705649375916, 0.1941450834274292, 0.24451248347759247, -0.7596047520637512, 0.3175365924835205, 0.08456850796937943, -0.3227718770503998, -0.4941631853580475, -0.0005631874082610011, -0.053565774112939835, 0.030698787420988083, 0.2476901412010193, -0.6832528114318848, 0.05561729893088341, -0.10651793330907822]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.45591339468955994, -0.7847664952278137, -0.33041316270828247, 0.238918736577034, -0.04143541306257248, 0.241440549492836, 0.18268892168998718, -0.42092961072921753, -0.14722448587417603, 0.12937787175178528, 0.7519307732582092, 0.10980252176523209, 0.32331162691116333, 0.25367501378059387, -0.22772216796875, 0.08024640381336212, -0.1743655800819397, 0.33316880464553833, 0.15567100048065186, 0.35765066742897034, 0.11931896954774857, -0.11863793432712555, -0.0593801885843277, 0.3812480866909027, 0.38155362010002136, 0.5622491836547852, 0.22428132593631744, 0.05073073133826256, 0.04377380758523941, 0.22933992743492126, -0.28839799761772156, 0.4566287696361542, -0.10736685991287231, -0.11146277189254761, -0.6689828038215637, -0.7896201014518738, 0.20050793886184692, 0.018669234588742256, 0.3009937107563019, 0.17400427162647247, 0.008680364117026329, -0.15739485621452332, 0.5118804574012756, -0.1196063682436943, 0.36201387643814087, -0.3014388382434845, -0.19894270598888397, 0.23340792953968048, 0.41404977440834045, -0.08075489103794098, -0.4218432307243347, 0.3658105134963989, 0.051099810749292374, 0.15625916421413422, -0.25957342982292175, -0.047617796808481216, -0.18511222302913666, -0.20357508957386017, -0.5167516469955444, -0.32223835587501526, -0.22806060314178467, 0.22675956785678864, 0.4144188463687897, 0.49451392889022827, 0.426326185464859, 0.09704519808292389, 0.42607155442237854, 0.23762790858745575, 0.03552694991230965, -0.01825626753270626, -0.13003304600715637, -0.03213582932949066, 0.08507579565048218, 0.01722516492009163, 0.15449285507202148, 0.4772469401359558, -0.06171119958162308, -0.06342986226081848, -0.2875140309333801, -0.15140816569328308, -0.5189460515975952, -0.34948593378067017, -0.01598534733057022, 0.22300642728805542, -0.2514699399471283, -0.3161984980106354, -0.13809944689273834, 0.11177476495504379, 0.21862000226974487, -0.2829015254974365, 0.14918281137943268, 0.03702268749475479, 0.2921675145626068, 0.27579936385154724, 0.21495279669761658, 0.043467286974191666, -0.006519165355712175, 0.2927062213420868, -0.2672266960144043, 0.2726471722126007, -0.27504146099090576, -0.3640156388282776, 0.46310076117515564, 0.45226091146469116, 0.14506542682647705, 0.307626873254776, 0.37071600556373596, 0.30656856298446655, 0.27171996235847473, 0.38270533084869385, -0.19295059144496918, -0.21828807890415192, 0.33279478549957275, -0.06854730099439621, 0.24759294092655182, -0.32180193066596985, -0.324241042137146, 0.06098838523030281, -0.37170690298080444, 0.5275782346725464, 0.3802710175514221, -0.23699791729450226, -0.15676195919513702, -0.03285236656665802, -0.05597454681992531, 0.19729819893836975, -0.6229450702667236, -0.17073221504688263]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.13369052112102509, -0.9356443881988525, -0.19415807723999023, 1.2746978998184204, 0.5835555791854858, 0.3307490944862366, 0.19609317183494568, -0.12623433768749237, -0.37924692034721375, -0.40062642097473145, 0.6666260361671448, 0.07248230278491974, 0.13109110295772552, 0.009601657278835773, 0.0913805142045021, 0.6160619854927063, -0.003993823658674955, 0.2240905612707138, -0.06678464263677597, -0.0357661247253418, 0.053308192640542984, 0.7092736959457397, 0.014118170365691185, 0.050734780728816986, 0.4223947823047638, 0.20885060727596283, -0.3943386673927307, -0.24299749732017517, 0.138289675116539, 0.24617817997932434, -0.18931736052036285, 0.23268751800060272, 0.12772159278392792, 0.0675092563033104, -0.2106228619813919, -0.20166628062725067, -0.20192387700080872, -0.14100007712841034, -0.10431743413209915, 0.3037266135215759, -0.3015751540660858, -0.10642635077238083, 0.7124037146568298, 0.17504291236400604, 0.5414382219314575, -0.2059967815876007, -0.36704325675964355, 0.012484820559620857, -0.15080250799655914, -0.33637338876724243, -0.3160536587238312, 0.055672481656074524, 0.3692561984062195, -0.11508886516094208, 0.04167582839727402, 0.20112495124340057, 0.5040848851203918, 0.3935106098651886, -0.2664774954319, 0.1991255134344101, -0.1508154422044754, 0.10514617711305618, 0.13513368368148804, -0.23840351402759552, 0.175447016954422, -0.07996226102113724, -0.04657505080103874, 0.45458438992500305, 0.12302542477846146, -0.26243099570274353, 0.0857953280210495, -0.1331460326910019, -0.3099392354488373, 0.3315112888813019, 0.15626069903373718, 0.3187714219093323, 0.21791613101959229, 0.10486026853322983, -0.24603979289531708, 0.04026344045996666, 0.14092904329299927, -0.1476394683122635, -0.22088100016117096, -0.32681745290756226, -0.3968394994735718, -0.6212934851646423, 0.18525269627571106, -0.2593564987182617, 0.3352371156215668, 0.3366732895374298, -0.2609022557735443, 0.02996915951371193, 0.18321017920970917, -0.10665251314640045, 0.04365365952253342, 0.04185543581843376, 0.25780391693115234, -0.2561604678630829, -0.07195667177438736, -0.09631603956222534, 0.4206100106239319, -0.17314904928207397, 0.44794389605522156, 0.3227231502532959, -0.22097139060497284, 0.11775976419448853, -0.03850727528333664, 0.1250421106815338, 0.1327245682477951, -0.05747305974364281, 0.059929702430963516, 0.3182426989078522, 0.2523793578147888, 0.3844813108444214, -0.18823084235191345, 0.29019486904144287, -0.18563468754291534, 0.09754937887191772, -0.23999764025211334, -0.0300491601228714, 0.10367631912231445, -0.13289634883403778, -0.13318367302417755, -0.10550031065940857, 0.08751928061246872, 0.19020670652389526, -0.3374103307723999, 0.18133199214935303]"
