"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.31545889377593994, -0.7496935725212097, 0.13949531316757202, -0.1938439905643463, 0.2354631870985031, 0.5063111186027527, -0.03519477695226669, -0.4380258619785309, 0.25949570536613464, -0.030631212517619133, 0.5073635578155518, 0.2797161340713501, 0.6148553490638733, -0.3804551362991333, 0.2144690752029419, -0.449428528547287, 0.4329904615879059, 0.3427008092403412, -0.1910877376794815, 0.18916063010692596, 0.175031378865242, -0.4882534146308899, 0.01728847064077854, -0.06756775081157684, -0.7050223350524902, -0.16692322492599487, 0.36375296115875244, 0.04026062786579132, 0.5566431879997253, -0.7666314840316772, -0.6787686944007874, -0.7266829013824463, -0.3260699212551117, 0.23647601902484894, 0.16643740236759186, -0.17643235623836517, 0.204471617937088, -0.08792924880981445, -0.45172742009162903, -0.3514934778213501, -0.6706690788269043, -0.35999780893325806, -0.6762184500694275, 0.3098619878292084, -0.38032543659210205, 0.026433821767568588, -0.1683516949415207, -0.20389965176582336, 0.04905920475721359, -0.004537337459623814, -0.6216661930084229, -0.008609915152192116, 0.6600127816200256, 0.45096808671951294, 0.07275453954935074, 0.7385226488113403, 0.10209328681230545, 0.25570788979530334, -0.6345553994178772, -0.2630023956298828, -0.23995880782604218, -0.2808023989200592, 0.3672812581062317, 0.20045940577983856, -0.38664132356643677, 0.057671766728162766, -0.2957063615322113, 0.4737744629383087, -0.2399253100156784, -0.04784040153026581, -0.17745687067508698, 0.017382053658366203, 0.025441789999604225, -0.1020239070057869, 0.06856150925159454, -0.03024303913116455, 0.7497462630271912, -0.4515833854675293, 0.4521927535533905, -0.30060747265815735, 0.04982072487473488, -0.2537403106689453, 0.1318473219871521, -0.24184466898441315, 0.23162972927093506, 0.26499292254447937, -0.4407880902290344, -0.02397080510854721, 0.07276085019111633, 0.8872396945953369, 0.4225900173187256, 0.18236497044563293, 0.08285970240831375, 0.25210338830947876, -0.8124902844429016, -0.40490713715553284, 0.08005291223526001, -0.33148279786109924, -0.017716219648718834, 0.09584132581949234, 0.413047730922699, -0.09120868891477585, -0.0960572212934494, -0.14838051795959473, -0.3776703178882599, 0.3987986743450165, 0.037549346685409546, -0.3524063527584076, 0.04985608533024788, 0.46559974551200867, -0.35043278336524963, -0.14730492234230042, -0.5245376229286194, -0.09973479062318802, 0.41539454460144043, 0.2482718974351883, -0.26655080914497375, 0.31831619143486023, -0.5834449529647827, 0.17487412691116333, -0.29190194606781006, 0.09131107479333878, -0.4813661575317383, 0.5173091292381287, 0.12071254104375839, -0.18109260499477386, -0.07266134768724442, 0.08051584661006927]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.3768197000026703, -0.34094709157943726, -0.445810467004776, -0.03938169777393341, -0.3571428060531616, 0.4095615744590759, -0.37582260370254517, 0.2573692798614502, 0.3261781632900238, -0.19684186577796936, 0.020037615671753883, -0.37037500739097595, 0.01913423091173172, -0.4985713064670563, -0.12194957584142685, -0.7573548555374146, -0.36198100447654724, 0.005984594114124775, 0.14124061167240143, 0.1268165409564972, 0.2665275037288666, 0.196989506483078, -0.3506406843662262, -0.17404799163341522, 0.13360485434532166, 0.3161593973636627, 0.25150173902511597, 0.5465506315231323, 0.2164236307144165, -0.03367353603243828, -0.12465018779039383, -0.20332986116409302, -0.43048787117004395, 0.6614328026771545, -0.3472633361816406, -0.08246888220310211, 0.49548256397247314, -0.27301299571990967, -0.5416780710220337, -0.064187191426754, 0.05053039640188217, -0.3439522683620453, 0.6782787442207336, 0.06264790147542953, -0.1966683566570282, 0.37994053959846497, 0.1636238396167755, 0.23334269225597382, -0.18504467606544495, -0.1593397855758667, -0.519288957118988, 0.0351533517241478, 0.32593587040901184, -0.022379491478204727, -0.08597900718450546, 0.11915935575962067, 0.4218931496143341, 0.23002313077449799, 0.10013271123170853, 0.03402460739016533, -0.5640836358070374, 0.5554860234260559, 0.13046477735042572, -0.003957920242100954, -0.2818957269191742, 0.12530647218227386, 0.2626475393772125, 0.3791118562221527, -0.6492698192596436, -0.17715418338775635, -0.3912723958492279, -0.4214205741882324, -0.3887852132320404, -0.16303643584251404, -0.02827124111354351, -0.2016770988702774, 0.30644088983535767, 0.2227349579334259, -0.06900200247764587, -0.34102585911750793, -0.17180722951889038, 0.01836485229432583, -0.5252025127410889, -0.10403016954660416, 0.4127335548400879, 0.11855188012123108, 0.1376224011182785, -0.13307848572731018, -0.24371716380119324, -0.4377341568470001, 0.3170047998428345, -0.18067632615566254, 0.4716379642486572, 0.13110873103141785, -0.7423040270805359, -0.40368539094924927, 0.04954344779253006, 0.02086626924574375, -0.056922633200883865, 0.18440482020378113, 0.029336076229810715, -0.1792455017566681, -0.5361207127571106, -0.2140011489391327, 0.08705437183380127, -0.053072378039360046, -0.6639283895492554, 0.46737509965896606, -0.12451484054327011, 0.21332266926765442, 0.4387570321559906, -0.02717064879834652, -0.14972592890262604, 0.03578249737620354, 0.24363279342651367, -0.0721823126077652, -0.414526104927063, 0.3101342022418976, -0.017675133422017097, -0.583500862121582, 0.14700154960155487, -0.07861651480197906, -0.5825950503349304, 0.03170035779476166, 0.03684521093964577, 0.2870752811431885, -0.0058637517504394054, 0.18769291043281555]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.24404767155647278, 0.4229538142681122, -0.2921047806739807, -0.42991626262664795, -0.17527903616428375, 0.7283939719200134, -0.18156778812408447, -0.15662358701229095, 0.0775136798620224, -0.09077747911214828, 0.33240771293640137, 0.05453641340136528, 0.019255075603723526, -0.2658520042896271, -0.5775482058525085, -0.19809366762638092, 0.17587918043136597, 0.3414193093776703, -0.036841847002506256, 0.16827812790870667, 0.7443852424621582, -0.13775204122066498, 0.02234669215977192, 0.39852461218833923, 0.1635887324810028, -0.02592313289642334, -0.4285874366760254, 0.0685514509677887, -0.16604046523571014, -0.004227670840919018, -0.4519030749797821, -0.09509359300136566, -0.36108162999153137, -0.06735014915466309, -0.10339310765266418, 0.1272839903831482, 0.1376207023859024, 0.1661372184753418, -0.18881823122501373, -0.0318143330514431, -0.04505270719528198, 0.0740387961268425, 0.7441197037696838, -0.2388683259487152, -0.15368513762950897, -0.12904265522956848, -0.07645028084516525, -0.11380617320537567, 0.13079017400741577, -0.018703676760196686, 0.11792413890361786, -0.46718958020210266, 0.37813085317611694, -0.05635892599821091, 0.004891987890005112, -0.10390002280473709, -0.28723520040512085, -0.10362478345632553, -0.6414525508880615, -0.15184995532035828, -0.33023732900619507, 0.056058745831251144, 0.10959656536579132, 0.28266340494155884, 0.09532690793275833, -0.0967574417591095, 0.0279551912099123, -0.17169885337352753, -0.24667756259441376, -0.16363906860351562, 0.24293279647827148, -0.14793668687343597, -0.2571404278278351, 0.10283572226762772, 0.028733007609844208, 0.1870422214269638, 0.36978739500045776, 0.29587894678115845, 0.374843955039978, -0.6564310789108276, -0.050166092813014984, -0.4684116840362549, -0.30147427320480347, 0.018990151584148407, -0.2491137534379959, 0.3151175081729889, -0.06986062973737717, -0.16689786314964294, 0.12940630316734314, -0.08184629678726196, 0.339461088180542, 0.2000514417886734, 0.41732099652290344, -0.05117736756801605, -0.38544026017189026, 0.42726725339889526, 0.48049405217170715, -0.14198723435401917, -0.3294409215450287, 0.06339161843061447, 0.2356920689344406, -0.005819371901452541, -0.4149082899093628, 0.5407770872116089, 0.20485995709896088, -0.2508806884288788, -0.3976724445819855, 0.3949161767959595, 0.05602144077420235, 0.23811227083206177, -0.03178911656141281, 0.019882112741470337, -0.17539429664611816, -0.5209701657295227, 0.3331334888935089, 0.25839105248451233, 0.2176188826560974, 0.2837003469467163, -0.23619747161865234, -0.23731909692287445, 0.2477053999900818, -0.2822052836418152, -0.092610664665699, 0.4211124777793884, 0.1698790192604065, -0.2550033926963806, -0.13871440291404724, -0.2598930299282074]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.480803906917572, -0.8181548714637756, -0.13204734027385712, -0.08983297646045685, -0.08547722548246384, 0.3456777036190033, -0.3327125608921051, 0.25732606649398804, 0.3171722888946533, -0.20557944476604462, 0.28060245513916016, -0.629320502281189, 0.13487175107002258, -0.3295210003852844, 0.0561075359582901, -0.5900310277938843, -0.12590360641479492, -0.11194119602441788, 0.05775385722517967, 0.18721283972263336, 0.5111879706382751, 0.17921628057956696, -0.2514559328556061, 0.05987647920846939, -0.04173941910266876, 0.21490733325481415, 0.09223037958145142, 0.18513710796833038, 0.357942670583725, -0.14682890474796295, 0.18565930426120758, -0.2407776564359665, -0.38513705134391785, 0.4456631541252136, -0.2347070276737213, 0.04509414732456207, 0.40460896492004395, -0.16014578938484192, -0.8055790066719055, -0.20555612444877625, -0.34758108854293823, -0.342985063791275, 0.21766486763954163, -0.1031302884221077, -0.2411242127418518, 0.20207227766513824, 0.08901739120483398, 0.42035621404647827, -0.09639230370521545, -0.12767061591148376, -0.5810368061065674, 0.03334445133805275, 0.3404375910758972, 0.05266707018017769, -0.25575974583625793, 0.3959333598613739, 0.46357423067092896, 0.15798266232013702, -0.23877638578414917, 0.19241730868816376, -0.5729441046714783, 0.3373974859714508, 0.3958730697631836, 0.13751982152462006, -0.39100077748298645, 0.30481305718421936, -0.13547949492931366, 0.33522698283195496, -0.31721261143684387, -0.10090556740760803, -0.29783472418785095, -0.42083001136779785, -0.38425329327583313, -0.22137565910816193, -0.04049944505095482, -0.3561422824859619, 0.07231917977333069, -0.17274168133735657, -0.11866801977157593, -0.10738327354192734, -0.4817470908164978, -0.19008150696754456, -0.33941376209259033, -0.00032265123445540667, 0.4201977550983429, 0.058430224657058716, 0.22940461337566376, -0.060617703944444656, -0.19167150557041168, 0.07503186911344528, 0.27924761176109314, -0.007135482504963875, 0.4249570369720459, 0.13641704618930817, -0.5415168404579163, -0.16415910422801971, -0.28039538860321045, -0.19317162036895752, -0.06358285993337631, 0.42855775356292725, 0.02018331177532673, 0.07120488584041595, -0.12740857899188995, -0.06377749145030975, -0.3557780981063843, -0.01891833171248436, -0.3934471309185028, 0.38267552852630615, -0.005293885245919228, 0.21578431129455566, 0.35951924324035645, 0.020325614139437675, -0.2887565791606903, -0.16333070397377014, 0.1426400989294052, -0.11591719835996628, -0.021478349342942238, 0.2103492021560669, -0.2800979018211365, -0.5446049571037292, -0.006610366515815258, 0.009102378971874714, -0.4142051637172699, 0.34350457787513733, 0.1370265930891037, 0.303634375333786, -0.27021127939224243, -0.2330876588821411]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.1772928237915039, -0.5716855525970459, -0.3741939961910248, 0.2737395465373993, 0.05000749230384827, 0.12487588822841644, -0.2387835681438446, 0.201436385512352, -0.500679075717926, -0.3329976201057434, 0.36383262276649475, 0.0973573625087738, 0.00791596993803978, -0.36065468192100525, 0.1750994324684143, -0.4205241799354553, 0.2363438904285431, -0.15559081733226776, 0.08104797452688217, 0.22995509207248688, 0.3786787986755371, -0.19859465956687927, 0.007986359298229218, -0.0718516930937767, -0.2557506561279297, -0.18817952275276184, -0.07189145684242249, -0.37988921999931335, -0.12532319128513336, -0.6374068856239319, -0.32133758068084717, 0.011687245219945908, -0.018948279321193695, -0.36253443360328674, -0.060030482709407806, -0.16778193414211273, 0.4080646336078644, -0.3541494607925415, -0.20347678661346436, -0.005802930798381567, 0.06566554307937622, 0.40390104055404663, -0.37206166982650757, -0.6461886763572693, 0.09429674595594406, -0.14507848024368286, -0.04035307094454765, -0.38526591658592224, 0.44566741585731506, -0.24890737235546112, -0.24209320545196533, -0.35755282640457153, 0.17629095911979675, -0.7702542543411255, -0.05332827940583229, -0.08714532852172852, -0.24025045335292816, -0.15195205807685852, -0.42714449763298035, -0.17663264274597168, -0.3116803765296936, 0.2690739631652832, 0.020849907770752907, -0.004028930328786373, -0.13306568562984467, -0.23093661665916443, 0.052755773067474365, 0.45001381635665894, -0.295289009809494, -0.08250874280929565, 0.042350511997938156, 0.12978187203407288, -0.37351107597351074, -0.010579133406281471, 0.3076297640800476, -0.21665838360786438, -0.029230425134301186, 0.49736377596855164, 0.41363877058029175, 0.4283773601055145, 0.0819750428199768, -0.2941928207874298, -0.12714986503124237, 0.06836866587400436, 0.20541085302829742, 0.45758676528930664, 0.17637582123279572, -0.1681661754846573, -0.1563115268945694, -0.15767225623130798, 0.07958652824163437, 0.036356862634420395, 0.08718624711036682, -0.10088466852903366, -0.15943196415901184, -0.01406529825180769, 0.4049735367298126, -0.7943285703659058, 0.2567424476146698, -0.004665337037295103, 0.4689113199710846, -0.2107221931219101, -0.25362929701805115, -0.08058824390172958, -0.0033338742796331644, 0.11877516657114029, -0.17422355711460114, 0.18764165043830872, -0.4633159935474396, 0.2111494541168213, -0.08717520534992218, 0.6366811990737915, -0.036860980093479156, -0.01719224825501442, 0.1296273171901703, 0.4668869078159332, -0.09059827029705048, 0.45606717467308044, -0.34026455879211426, -0.5626338124275208, 0.06074259802699089, -0.5568389296531677, -0.2840863764286041, 0.21126689016819, 0.06342893838882446, 0.06860595941543579, 0.14962606132030487, 0.0759657546877861]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.2787608802318573, -0.47147658467292786, -0.090104840695858, 0.3269834816455841, -0.3646666407585144, 0.5073629021644592, 0.2937133014202118, -0.3456711769104004, -0.20497624576091766, -0.3052985370159149, -0.11277217417955399, -0.34177127480506897, -0.2793550491333008, -0.009615935385227203, -0.16859549283981323, -0.34292808175086975, 0.2829507291316986, -0.47148847579956055, 0.08887285739183426, 0.016913339495658875, 0.218962624669075, -0.0718863233923912, 0.21456269919872284, 0.1317654699087143, -0.17573408782482147, 0.6747541427612305, 0.222305029630661, -0.37045323848724365, -0.04608307406306267, -0.3856464922428131, -0.2707342207431793, -0.3609371781349182, -0.2663072943687439, 0.3605540990829468, -0.40422284603118896, 0.021393269300460815, -0.006331895478069782, 0.12293023616075516, 0.12369709461927414, -0.013286788016557693, 0.06223681569099426, 0.05701741948723793, -0.04475880786776543, 0.3115963935852051, 0.20848828554153442, -0.18837787210941315, -0.1537427455186844, 0.39290422201156616, 0.31269070506095886, 0.1269085705280304, -0.047422513365745544, 0.051830533891916275, -0.1851930022239685, 0.4380311965942383, -0.29921066761016846, 0.44757384061813354, 0.16978953778743744, 0.09674139320850372, -0.0863797515630722, 0.28313636779785156, -0.24068884551525116, -0.2110355794429779, 0.6732401251792908, -0.18829329311847687, -0.4394018352031708, 0.31493836641311646, -0.008517468348145485, 0.34569376707077026, -0.6381464600563049, 0.19060330092906952, -0.1463814228773117, -0.3651250898838043, -0.3174031674861908, 0.04922866448760033, 0.010040787979960442, -0.15808580815792084, 0.31764689087867737, 0.4568083584308624, -0.26705309748649597, 0.02763810008764267, 0.5941115617752075, -0.37625211477279663, 0.4220527410507202, -0.1984439194202423, -0.05252661556005478, -0.13298161327838898, 0.2797577977180481, -0.4769649803638458, -0.01312966551631689, 0.6088260412216187, 0.08927758038043976, 0.2415827363729477, 0.1712118685245514, -0.02886449545621872, -0.09935178607702255, 0.023795830085873604, 0.03836498782038689, -0.23017963767051697, -0.10835859924554825, 0.27518022060394287, 0.21180114150047302, 0.09201835095882416, -0.1905151754617691, 0.05958347022533417, -0.44441843032836914, 0.011240566149353981, -0.0430447943508625, -0.027190877124667168, -0.4039043188095093, -0.08639560639858246, -0.0916244387626648, 0.047057025134563446, -0.27135661244392395, 0.1307811588048935, 0.29725080728530884, 0.21686284244060516, 0.36012452840805054, -0.21850422024726868, 0.00856156274676323, -0.047490958124399185, 0.04027833417057991, 0.181543231010437, -0.3010071814060211, 0.5443807244300842, -0.23230606317520142, 0.28273266553878784, -0.17631880939006805, 0.09683257341384888]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.2260941118001938, -0.20659030973911285, 0.12973883748054504, -0.14671826362609863, 0.12671203911304474, 0.32922178506851196, 0.5146728157997131, -0.015497658401727676, -0.05553313344717026, 0.1628718227148056, 0.025374991819262505, 0.2020244598388672, 0.44044607877731323, 0.3817850947380066, -0.39805465936660767, -0.1992228627204895, -0.22565458714962006, -0.1562276929616928, -0.07721549272537231, -0.19663792848587036, 0.4167827069759369, -0.074174664914608, 0.0231690164655447, 0.1405666470527649, 0.005999977700412273, 0.07755113393068314, 0.4572523534297943, -0.15577764809131622, -0.10564034432172775, -0.8799418807029724, -0.12085479497909546, 0.004641024395823479, -0.004022619687020779, 0.57671058177948, 0.06143825501203537, -0.41287118196487427, 0.14622414112091064, -0.045752283185720444, -0.28371626138687134, -0.2916335463523865, -0.4182819426059723, -0.03882359340786934, 0.001891645835712552, -0.18173910677433014, 0.2927779257297516, -0.1748904436826706, -0.14340300858020782, -0.030661268159747124, 0.16674061119556427, -0.21275079250335693, 0.19763603806495667, 0.1335889995098114, -0.03226408734917641, -0.024729136377573013, 0.22622688114643097, -0.17980046570301056, 0.3689310848712921, 0.1331266313791275, -0.25997576117515564, -0.1563771516084671, -0.39192602038383484, 0.08709514886140823, -0.4144051671028137, -0.310445636510849, -0.1805422455072403, 0.06450601667165756, -0.2084454447031021, -0.06645213812589645, -0.4509233236312866, -0.27207067608833313, -0.06477189064025879, 0.09012266248464584, -0.19846856594085693, 0.2488550990819931, -0.08292146027088165, 0.2536538541316986, -0.010342638939619064, -0.47304433584213257, -0.39131981134414673, 0.14366094768047333, -0.08660107105970383, -0.11235842853784561, 0.17440788447856903, 0.39145323634147644, 0.5280481576919556, 0.49471336603164673, -0.07433062791824341, -0.4773148000240326, -0.03689272329211235, 0.13829442858695984, 0.030458249151706696, -0.1077420711517334, 0.007230621762573719, 0.23822778463363647, -0.20812246203422546, -0.12426282465457916, 0.47937697172164917, 0.42029592394828796, -0.1550205796957016, 0.5473100543022156, 0.035064227879047394, -0.09307950735092163, 0.04454649239778519, -0.39741694927215576, 0.1872098445892334, -0.3020288348197937, -0.2797607481479645, 0.013556375168263912, -0.5620826482772827, 0.13595248758792877, 0.06909554451704025, -0.114630788564682, -0.1189286932349205, 0.12986163794994354, 0.15890835225582123, 0.17161481082439423, -0.2735190987586975, -0.07130563259124756, -0.11637381464242935, 0.26002123951911926, -0.16901718080043793, -0.19287748634815216, 0.08486615121364594, 0.37143734097480774, -0.025309721007943153, -0.11614200472831726, 0.25018271803855896, 0.5419834852218628]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.2135562151670456, 0.05684990435838699, -0.8303574323654175, 0.014407993294298649, -0.17811308801174164, 0.4181332290172577, 0.010259345173835754, -0.213926762342453, 0.1966637670993805, -0.268948495388031, 0.2508254647254944, 0.1502605527639389, -0.42219096422195435, 0.27615007758140564, -0.19397783279418945, 0.06626640260219574, 0.20365111529827118, -0.12776079773902893, 0.06279321014881134, -0.0018792791524901986, -0.034330859780311584, -0.09544166177511215, -0.2927646040916443, 0.32241398096084595, 0.09001880139112473, 0.21175648272037506, -0.1892734318971634, 0.3754788637161255, -0.47288447618484497, 0.07536658644676208, 0.22305859625339508, -0.12393146008253098, -0.422884464263916, -0.2617769241333008, -0.5224094390869141, 0.26346489787101746, 0.25932997465133667, -0.13420459628105164, 0.011331106536090374, 0.039235811680555344, 0.22984248399734497, -0.019669944420456886, 0.3501426577568054, 0.19461286067962646, 0.33748430013656616, -0.32503798604011536, -0.16346541047096252, -0.19205628335475922, 0.059943292289972305, -0.10456889122724533, -0.24969099462032318, -0.7436405420303345, 0.4385145604610443, 0.14573796093463898, -0.08579741418361664, -0.21901392936706543, 0.18462949991226196, 0.05600282549858093, -0.17556141316890717, -0.17529092729091644, -0.3199036717414856, 0.2250768542289734, -0.05551402270793915, 0.13063128292560577, 0.13415782153606415, 0.12813498079776764, 0.2123875468969345, -0.08661329746246338, 0.0491994209587574, -0.18622571229934692, -0.11115677654743195, -0.0995754525065422, -0.4418421983718872, -0.11160287261009216, -0.18991203606128693, -0.009804364293813705, 0.14108821749687195, -0.16595853865146637, 0.12994007766246796, -0.3464045524597168, -0.13887110352516174, -0.48622629046440125, -0.09407632052898407, 0.09668818861246109, -0.2571067214012146, 0.17932520806789398, 0.08510662615299225, 0.07833126932382584, 0.2649310827255249, 0.19302983582019806, 0.23873507976531982, 0.26992473006248474, 0.2235117405653, -0.12054089456796646, -0.34054869413375854, -0.1833655834197998, 0.4068325161933899, -0.14493748545646667, -0.5098035931587219, 0.8150370717048645, 0.09709775447845459, 0.303413987159729, -0.49161186814308167, 0.4010833203792572, 0.08550164103507996, -0.3672049343585968, -0.2881455421447754, -0.15881994366645813, 0.07030729949474335, 0.35563284158706665, -0.041404079645872116, 0.29211631417274475, -0.23123620450496674, -0.4105615019798279, -0.01708933152258396, 0.6425893902778625, -0.312151700258255, 0.5774831771850586, -0.16872146725654602, 0.02121126838028431, 0.0670630931854248, 0.06441246718168259, 0.22051487863063812, 0.43427160382270813, -0.09316273778676987, -0.05632292479276657, -0.11362811923027039, 0.11337614804506302]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.3881531357765198, -0.8233320713043213, -0.018819324672222137, -0.13430245220661163, -0.11654292047023773, 0.27334076166152954, 0.2556280195713043, -0.06965570151805878, -0.19985057413578033, -0.17316675186157227, -0.13969218730926514, 0.007159315049648285, -0.13806700706481934, -0.1744944304227829, 0.06213872507214546, -0.31989896297454834, 0.0009034715476445854, -0.284956157207489, -0.010730375535786152, -0.2808397710323334, 0.4613466262817383, -0.22526489198207855, -0.004424386192113161, -0.05934799462556839, -0.31102901697158813, 0.674883246421814, 0.144139364361763, -0.17018890380859375, -0.18126662075519562, -0.5723482966423035, -0.33486440777778625, -0.2956407964229584, -0.19230328500270844, 0.09589818865060806, 0.012456805445253849, -0.41736799478530884, 0.2856520712375641, 0.16785596311092377, -0.2802274227142334, 0.08451171964406967, -0.4255715012550354, -0.16847236454486847, -0.43195927143096924, -0.03609418123960495, -0.34069204330444336, -0.17420941591262817, -0.3691360652446747, -0.4858706295490265, 0.2597311735153198, 0.07822989672422409, 0.038393810391426086, -0.007667875848710537, -0.40256476402282715, 0.3213452100753784, -0.2860279381275177, 0.5360288023948669, -0.1329229474067688, -0.19346168637275696, -0.03686533868312836, -0.18249543011188507, -0.47448787093162537, 0.31736990809440613, 0.7184845209121704, 0.29578897356987, -0.11637123674154282, 0.4148455858230591, -0.045789845287799835, -0.1379452496767044, -0.10751941055059433, -0.14414061605930328, -0.0766938179731369, 0.1991504579782486, -0.2772994339466095, -0.19070789217948914, -0.35109877586364746, -0.37624937295913696, -0.3139744699001312, 0.38829803466796875, -0.0919802337884903, 0.022998569533228874, 0.04064473509788513, 0.10682251304388046, 0.10392028093338013, 0.13383153080940247, 0.6363035440444946, 0.192255437374115, 0.3949531614780426, -0.3098420798778534, 0.030111048370599747, -0.18729940056800842, -0.11686964333057404, 0.087983138859272, -0.13115493953227997, 0.07339555025100708, 0.14730721712112427, 0.25493529438972473, 0.05715452507138252, 0.26124873757362366, -0.29037177562713623, 0.7761555910110474, 0.6039794683456421, 0.039042506366968155, -0.12777109444141388, 0.14118792116641998, 0.06379321962594986, -0.12591221928596497, -0.14598916471004486, 0.44157254695892334, -0.036702509969472885, 0.23436664044857025, 0.17798113822937012, 0.2583654224872589, -0.5196574926376343, 0.2753881812095642, 0.34860584139823914, -0.12002898007631302, 0.025209948420524597, 0.09656669199466705, -0.3219166696071625, -0.08868710696697235, 0.2863960266113281, 0.017636964097619057, -0.3531993627548218, 0.4100355803966522, -0.07518139481544495, 0.06269063800573349, -0.2224571257829666, 0.3893696963787079]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.30628708004951477, -0.27109378576278687, -0.25970932841300964, 0.15294356644153595, 0.12294867634773254, 0.5238543748855591, 0.5155693888664246, -0.017793573439121246, 0.2296159565448761, -0.2530713677406311, 0.15035699307918549, 0.09560375660657883, 0.4119001030921936, -0.23934370279312134, -0.02442246302962303, 0.060161009430885315, -0.3416122496128082, -0.22416584193706512, -0.09946949034929276, -0.0010556618217378855, 0.6356201767921448, -0.1694735735654831, 0.27013832330703735, 0.4458688795566559, 0.2113553136587143, 0.34566277265548706, -0.2798307240009308, -0.19509777426719666, 0.41439175605773926, 0.06503374874591827, -0.1742209941148758, -0.11382834613323212, -0.3603919744491577, 0.05988437309861183, -0.5026478171348572, -0.15246160328388214, 0.6563213467597961, 0.05663444474339485, -0.16602274775505066, 0.25453323125839233, -0.367269903421402, -0.05967774987220764, -0.05526277795433998, -0.14340528845787048, -0.06109479069709778, -0.09853467345237732, -0.02695203386247158, 0.11578899621963501, 0.3377563953399658, -0.08946407586336136, -0.18869060277938843, -0.2252618372440338, 0.07114403694868088, 0.13398295640945435, -0.3348129093647003, -0.23240192234516144, 0.3321927487850189, -0.36417871713638306, 0.4335992634296417, 0.14539803564548492, -0.44216692447662354, 0.06477854400873184, -0.1751282513141632, -0.004114990588277578, -0.682854950428009, 0.3846197724342346, -0.10281132906675339, 0.12393251061439514, -0.4120623469352722, 0.11144475638866425, 0.08261498063802719, -0.15359649062156677, -0.4416833817958832, 0.27119719982147217, 0.4179372787475586, 0.1997637152671814, -0.274867445230484, 0.005965477786958218, 0.12808892130851746, -0.09539978951215744, 0.14350150525569916, -0.16106292605400085, 0.16600573062896729, -0.0179238710552454, 0.306149423122406, 0.016308534890413284, 0.03278035297989845, -0.05812070146203041, 0.19631856679916382, 0.15888674557209015, -0.06444349139928818, -0.07735468447208405, 0.03043484129011631, -0.12951837480068207, -0.21867020428180695, -0.14152184128761292, 0.15247127413749695, -0.2925170958042145, 0.1135111078619957, 0.3541080057621002, 0.20496968924999237, 0.37234896421432495, 0.07495325058698654, -0.05342241749167442, -0.22824916243553162, -0.02128015272319317, 0.24139462411403656, 0.07219240814447403, -0.450773149728775, -0.1046459972858429, 0.054269835352897644, -0.27433207631111145, -0.7180507779121399, 0.14000296592712402, 0.33435046672821045, 0.31160223484039307, -0.1688750982284546, 0.15237900614738464, 0.036860089749097824, -0.058781206607818604, -0.024322830140590668, 0.5819941759109497, -0.15138226747512817, 0.14476235210895538, 0.004381060134619474, -0.1257840096950531, 0.2465364784002304, 0.210112065076828]"
