"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.1320037543773651, 0.2625773847103119, 0.7633891105651855, -0.22385546565055847, -0.293268620967865, -0.30953219532966614, -0.5497677326202393, 0.6167654991149902, 0.6109856367111206, 0.4670267403125763, 0.2985031008720398, 0.16268762946128845, -0.131743922829628, -0.6023171544075012, 0.2507675588130951, 0.8177119493484497, -0.3061894178390503, -0.4837689995765686, 1.4210177659988403, 1.2806193828582764, -1.1557302474975586, 0.4058927297592163, -0.2383241355419159, -0.30309975147247314, 0.3230845034122467, -0.5997903943061829, 1.1153366565704346, 0.28858479857444763, 0.0919712632894516, -0.4992036819458008, -0.20534361898899078, 0.04564140737056732, -0.12549608945846558, -0.834230899810791, 0.8020322918891907, -0.14911216497421265, 0.34361734986305237, -1.139589786529541, 0.44725626707077026, -0.15089382231235504, -0.35911837220191956, 0.42679139971733093, 0.4172247052192688, 0.06151483207941055, 0.44434747099876404, 0.23146618902683258, 0.39758720993995667, 0.19798718392848969, -0.08186545222997665, -0.4859316349029541, -0.23167084157466888, -0.12761643528938293, -0.1519007682800293, 0.3080698251724243, -1.0896130800247192, 0.15827994048595428, 0.1309686154127121, -0.37520700693130493, -0.4186273515224457, -0.05520353466272354, 0.18010610342025757, 0.25223392248153687, -0.3279804289340973, -0.252285897731781, -0.5657755136489868, -0.6556949019432068, -0.27728530764579773, 0.846103310585022, 0.0545465387403965, 1.1427921056747437, -0.5445897579193115, -0.37910667061805725, 0.5351282358169556, 0.4801248610019684, -0.5144454836845398, 0.609311580657959, 0.14150282740592957, 0.028483500704169273, 0.46094563603401184, 0.3536481261253357, -0.24515646696090698, -0.8131144046783447, 0.5168718099594116, -0.6835846304893494, -0.36331623792648315, 0.013424973003566265, -0.10692036151885986, -0.6003133058547974, 0.879250705242157, -0.19641627371311188, 0.20889751613140106, -0.29503145813941956, 0.1557413786649704, -0.6490194797515869, -0.5254457592964172, 0.1515091508626938, -0.6074835062026978, 0.6963182687759399, -0.44834545254707336, 0.4749690294265747, -0.15910740196704865, 0.24400801956653595, 0.6249358057975769, -0.7995772361755371, 0.5099326968193054, -0.5917499661445618, 0.2478746622800827, 0.3096858263015747, -0.5248140692710876, -0.25468364357948303, -0.19982415437698364, -0.04729868471622467, -0.4062929153442383, -0.2965240776538849, 0.36764270067214966, 0.06868329644203186, -1.5584267377853394, 1.060901165008545, 0.06262199580669403, -0.8291611075401306, -0.2296525537967682, -0.043433960527181625, 0.3813270032405853, 0.6122205853462219, -0.3696833550930023, 0.035582758486270905, -0.6767167448997498, 0.3892187476158142]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.38302376866340637, -0.8791236281394958, 0.017679981887340546, -0.07513274997472763, -0.28586938977241516, -0.36314135789871216, 0.07388576865196228, -0.3252714276313782, 0.2265726625919342, -0.08631540089845657, -0.0529714897274971, 0.15779419243335724, 0.146028533577919, 0.42849674820899963, -0.046693772077560425, 1.1016019582748413, -0.2733522653579712, -0.8399406671524048, 0.5906518697738647, 0.13780535757541656, -0.7876723408699036, -0.04231231287121773, -0.24418336153030396, -0.18775436282157898, -0.01933383196592331, -0.2490433156490326, 0.5656844973564148, -0.029466472566127777, -0.34650918841362, 0.8817658424377441, 0.1646425426006317, -0.06244540587067604, -0.3571797311306, 0.03020840883255005, -0.04024118557572365, -0.43305444717407227, -0.48347148299217224, -0.4382738769054413, 0.14658278226852417, 0.7365342974662781, 0.4024566113948822, -0.3744596540927887, 0.26065245270729065, -0.46464377641677856, -0.624771237373352, -0.15467888116836548, 0.0275214072316885, 0.2784648537635803, -0.3174780607223511, -0.034934770315885544, 0.2614962160587311, 0.7956001162528992, -0.7304639220237732, 0.5900108814239502, -0.2375984936952591, 0.35452303290367126, -0.23738983273506165, -0.2159532904624939, 0.6738319396972656, -0.7195902466773987, 0.42860594391822815, 0.008448438718914986, -0.4407925307750702, -0.4732244312763214, 0.10844604671001434, 0.5304053425788879, 0.4942166209220886, -0.43680304288864136, 0.5842627286911011, 0.006603425368666649, 0.20912830531597137, -0.7316932082176208, 0.855471670627594, 0.13866467773914337, 0.47015440464019775, -0.9941983819007874, 0.8163160085678101, -0.22471854090690613, -0.6238270998001099, 0.15643849968910217, -0.24598073959350586, 0.3991791903972626, -0.15046268701553345, 0.27849164605140686, 0.1947900503873825, 0.220871701836586, 0.5239127278327942, 0.31603509187698364, -0.9121286273002625, 0.09702029079198837, 0.26453280448913574, 0.396772176027298, -0.6883993148803711, -0.8572458028793335, -0.10198649764060974, 0.7517433166503906, -0.37723875045776367, -0.26164308190345764, 0.10355887562036514, 0.2359706312417984, 0.13393525779247284, -0.2386525273323059, 0.09841371327638626, -0.3265857398509979, -0.5304652452468872, -0.16515150666236877, 0.03218330442905426, 0.032657526433467865, 0.29412350058555603, 0.49655187129974365, 0.6968642473220825, 0.6237142086029053, -0.5080385804176331, -0.6089661121368408, -0.07764717191457748, 0.5533469915390015, -0.13175643980503082, 0.4944397509098053, 1.39064359664917, -0.33041220903396606, 0.19488826394081116, 0.12740960717201233, -1.0219916105270386, 0.6576404571533203, -0.01471359096467495, 0.34475070238113403, 0.3433704376220703, 0.4272022545337677]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.8832154870033264, -0.11274389922618866, -0.07449712604284286, 0.02201341651380062, -0.2568551301956177, -0.31201401352882385, 0.4963173568248749, -0.19383595883846283, -0.11286595463752747, -0.0418606661260128, 0.3108234107494354, 0.19343829154968262, 0.026859568431973457, 0.1442965865135193, -0.48821958899497986, 0.5114307403564453, -0.5139531493186951, 0.05742441862821579, 0.0849754735827446, -0.1761796772480011, -0.27022045850753784, -0.017131919041275978, -0.1332172155380249, -0.0076762959361076355, -0.38621073961257935, -0.3512365520000458, -0.09691742807626724, -0.6379024386405945, 0.6562014818191528, 0.5938156247138977, 0.5914965867996216, -0.35604265332221985, 0.10491335391998291, -0.2739030122756958, -0.49382254481315613, 0.032087698578834534, 0.09787839651107788, 0.11647911369800568, 0.22115494310855865, 0.38249972462654114, -0.056073833256959915, 1.2805019617080688, -0.023264851421117783, 0.21080364286899567, 0.5064199566841125, -0.260317862033844, -0.19269691407680511, -0.06154399365186691, 0.17735245823860168, -0.22712762653827667, 0.12429270148277283, -0.44017893075942993, -0.6850207448005676, 0.7715497016906738, -0.3299250602722168, 0.35678356885910034, 0.3646540641784668, 0.03952115774154663, 0.0020640550646930933, 0.28627362847328186, -0.05955907329916954, -0.49156561493873596, 0.0518634133040905, 0.5589247345924377, 0.21691076457500458, 0.2363874316215515, 0.7655258774757385, -0.025697410106658936, -0.1948772817850113, 0.24826489388942719, 0.685219943523407, -0.284623920917511, 0.6604326367378235, 0.3544190526008606, -0.5092792510986328, -0.04172792658209801, 0.1327732801437378, -0.0020648448262363672, 0.020052390173077583, -0.19024522602558136, 0.0013639788376167417, -0.09345392137765884, -0.09724003821611404, -0.6278743743896484, 0.2096014767885208, 0.3411811888217926, 0.047799382358789444, -0.5004623532295227, 0.44276347756385803, 0.154303640127182, 0.2709263563156128, -0.72713702917099, 0.14489002525806427, 0.12887267768383026, -0.7735428214073181, 0.10249733179807663, 0.3138016164302826, 0.03494339808821678, -0.32607972621917725, 0.46860527992248535, -0.19474373757839203, 0.370879590511322, -0.08875265717506409, -0.6779515147209167, 0.356868177652359, 0.8198539614677429, -0.04032232612371445, 0.5982227325439453, 0.15397769212722778, 0.18994919955730438, 0.08525510132312775, -0.13194270431995392, -0.11081095039844513, 0.19340631365776062, 0.012062323279678822, -0.14022961258888245, -0.6325269937515259, -0.049527548253536224, 0.33081334829330444, -0.2751964032649994, 1.000225305557251, 0.06463459134101868, -1.040102243423462, -0.267363965511322, -0.1889011263847351, 0.20979660749435425, 0.3112131953239441, 0.6725042462348938]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.40118804574012756, -1.1978801488876343, 0.26245051622390747, 0.2579249441623688, -0.6613460183143616, -0.1024758592247963, 0.15904267132282257, 0.035961978137493134, 0.324544757604599, -0.3601466715335846, -0.6739422082901001, -0.09555273503065109, -0.2197531759738922, 0.16585305333137512, -0.20010223984718323, 0.9207835793495178, -0.32788655161857605, -0.34182050824165344, 0.1675807386636734, -0.043579138815402985, -0.8615754246711731, -0.10969269275665283, -0.596312940120697, -0.24764126539230347, -0.06089234724640846, 0.2615945637226105, 0.5609580874443054, -0.09802328795194626, -0.14954520761966705, 0.6568158268928528, 0.2085871547460556, -0.6496993899345398, 0.12997840344905853, 0.18932409584522247, 0.06344007700681686, -0.3295625150203705, -0.428463876247406, -0.1506536304950714, -0.4920910894870758, 0.13798882067203522, -0.7078376412391663, -0.2421434223651886, -0.04971339926123619, -0.09473013132810593, 0.0625242292881012, -0.20008410513401031, 0.07684652507305145, 0.24842803180217743, -0.48425573110580444, -0.27729877829551697, 0.071958027780056, 0.42220062017440796, -0.36973193287849426, 0.6371920108795166, -0.5481266975402832, -0.3765634000301361, -0.38305312395095825, -0.27870702743530273, 0.5831485390663147, -0.05017192289233208, 0.5485321283340454, -0.0042005376890301704, -0.6468073129653931, -0.17191092669963837, 0.07556220144033432, 0.571046769618988, -0.44276323914527893, -0.14107711613178253, 0.23892217874526978, 0.5646076798439026, -0.061616405844688416, -0.5908548831939697, 0.2620603144168854, 0.29962843656539917, 0.08991707116365433, -0.49478045105934143, 0.9495508670806885, -0.3666558563709259, 0.004275043494999409, -0.3139748275279999, -0.37611740827560425, 0.1896025836467743, -0.033825263381004333, -0.0026076072826981544, -0.021652545779943466, -0.1847638636827469, 0.29483380913734436, 0.16158436238765717, -0.5592901706695557, 0.19375644624233246, 0.6916869878768921, 0.084929458796978, -0.361557275056839, -0.27464526891708374, -0.0419330932199955, 0.6123586297035217, -0.5151145458221436, 0.0061184801161289215, -0.270381361246109, 0.28954944014549255, -0.09069184958934784, -0.7854819297790527, 0.3553420901298523, -0.7088643312454224, -0.0968538448214531, -0.30086618661880493, 0.05150977149605751, -0.5402036309242249, 0.11935929208993912, 0.43661433458328247, 0.13889901340007782, 0.6236993670463562, -0.09055692702531815, 0.05714668706059456, -0.13302162289619446, 0.3800228536128998, -0.6088837385177612, 0.4207427501678467, 0.777840256690979, 0.10952269285917282, 0.31375205516815186, 0.21394895017147064, -0.3057076334953308, 0.5652341246604919, -0.45451727509498596, 0.07131201028823853, -0.13122285902500153, 0.36304038763046265]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.25275829434394836, -0.12845514714717865, 0.1858239620923996, 0.6995214223861694, 0.021343670785427094, -0.4691017270088196, -0.6272079944610596, -0.07148104161024094, -0.4296981692314148, 0.29598110914230347, 0.09997472167015076, -0.6264466047286987, -0.6292155981063843, 0.36873766779899597, -0.06232184171676636, 0.3743494153022766, 0.17065222561359406, -0.2598235607147217, 0.2962007522583008, -0.17732906341552734, -0.16623497009277344, 0.6846617460250854, -0.3935788571834564, -0.7287623882293701, 0.08810334652662277, -0.19282948970794678, 0.5466811656951904, -0.033786479383707047, -0.11285026371479034, 0.4961625337600708, 0.10274340957403183, 0.20292416214942932, 0.219497412443161, 0.08496582508087158, 0.3408467769622803, -0.4103867709636688, 0.40304163098335266, -0.185169979929924, 0.07153459638357162, 0.6155841946601868, 0.7247783541679382, 0.3317180275917053, 0.4606338441371918, -0.6640241146087646, -0.10483018308877945, -0.2600342929363251, 0.6629005670547485, -0.14469343423843384, -0.12493923306465149, -0.027572138234972954, 0.6391043066978455, 0.022762605920433998, -0.12000501900911331, 0.29271677136421204, -0.039557721465826035, -0.6539624929428101, -0.3747626841068268, 0.6877116560935974, 0.1530153751373291, 0.13531754910945892, 0.691057026386261, -0.374565988779068, -0.24962523579597473, -0.1967862993478775, 0.11956729739904404, 0.06934551149606705, 0.7660067677497864, 0.1309090554714203, -0.4917866587638855, 0.6435315608978271, 0.19312404096126556, -0.5313488841056824, 0.7064895033836365, 0.6017872095108032, -0.1462104171514511, -0.09687278419733047, -0.9210747480392456, 0.3159438371658325, 0.39430859684944153, 0.35021570324897766, -0.09226410835981369, 0.3076799809932709, 0.20522208511829376, 0.11405861377716064, 0.538619875907898, 0.20026054978370667, -0.29860323667526245, 0.3297193646430969, 0.31483232975006104, -0.04953131824731827, -0.2135540246963501, -0.11216839402914047, -0.012677161023020744, 0.03538212925195694, -0.17728857696056366, 0.19181044399738312, -0.6573632955551147, -0.09668920934200287, -0.49430832266807556, -0.07997491955757141, -1.4957934617996216, 0.9133067727088928, 0.5876228213310242, 0.12758959829807281, 0.4276892840862274, 0.03592577204108238, 0.22705680131912231, 0.052750471979379654, 0.036102429032325745, -0.5013352036476135, -0.34702545404434204, 0.21379119157791138, 0.6205848455429077, 0.5876572728157043, -0.37271198630332947, -0.028914056718349457, 0.011069552041590214, 0.14912588894367218, 0.14726512134075165, -0.37215980887413025, 1.054905891418457, 0.0438295379281044, -0.3871711194515228, 1.0787910223007202, -0.04702908173203468, 0.19261913001537323, 0.17981353402137756, 0.049347709864377975]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.10495993494987488, -0.006846630480140448, -0.6458253264427185, 0.14417141675949097, -0.5862685441970825, 0.3011917769908905, -0.3220221996307373, 0.6927747130393982, 0.9402945637702942, -0.7153484225273132, 0.38070330023765564, 0.07464398443698883, -0.10097264498472214, 0.20488835871219635, 0.39208686351776123, -0.16941899061203003, -0.12082639336585999, 0.19251886010169983, -0.30827897787094116, 0.6071171164512634, -0.5702221989631653, -0.13305044174194336, -0.30376648902893066, 0.13402779400348663, -0.09151463210582733, -0.37964147329330444, 0.25363999605178833, -0.03737904876470566, -0.5107901096343994, 0.2934320867061615, 0.0777815505862236, -0.3826954960823059, -0.1044144481420517, -0.6548632979393005, -0.09661184996366501, -0.37452641129493713, -0.10345585644245148, -0.44258683919906616, -0.5400739312171936, 0.2813536822795868, -0.23996534943580627, 0.6967421174049377, 0.5954650044441223, 0.10525991022586823, 0.8993730545043945, -0.2823973596096039, -0.9731470346450806, 0.10684803873300552, 0.34581828117370605, -0.26618528366088867, -0.595212996006012, 0.22796489298343658, -0.12224698066711426, -0.02974449284374714, -0.34081020951271057, -0.7155157327651978, -0.45032620429992676, 0.02527979202568531, 0.3880007565021515, -0.5132478475570679, -0.24348051846027374, -0.6708698272705078, -0.07598414272069931, -0.44774067401885986, -0.02161436341702938, 0.6603453159332275, 0.18669360876083374, 0.08334583044052124, -0.4035026729106903, 0.5716779828071594, 0.07956279814243317, -0.7199717164039612, 0.026595987379550934, -0.4524213969707489, -0.06210995838046074, -0.2928448021411896, 0.29762154817581177, 0.11342649906873703, 0.07679718732833862, -0.11059963703155518, 0.11472967267036438, -1.2435667514801025, -0.2742001712322235, -0.34661659598350525, -0.4316589832305908, 0.3860870599746704, 0.2305511236190796, -0.6190192699432373, -0.028221003711223602, 0.13422967493534088, 0.3047536611557007, -0.4779996871948242, 0.2436070591211319, -0.12425677478313446, -0.6662940979003906, 0.39557507634162903, -0.4032861292362213, 0.2627708315849304, -0.42112305760383606, 0.04269874468445778, -0.6629700064659119, 0.0757751539349556, -0.3729759454727173, 0.4306280016899109, -0.07963681221008301, 0.42951446771621704, -0.3883133828639984, 0.0392928421497345, 0.3376753628253937, -0.4661821126937866, -0.24648545682430267, 0.025455402210354805, 0.02792801894247532, 0.06961080431938171, -0.09666164964437485, 0.5012338161468506, -0.7217481732368469, -0.07993458211421967, 0.29381096363067627, -0.11168764531612396, 0.4473048448562622, -0.10511371493339539, -0.3477029502391815, -0.1419791430234909, -0.2090253382921219, 0.5540657639503479, -0.6819177865982056, -0.08248279988765717]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.1913047730922699, -0.10752055048942566, -0.3464282751083374, -0.34579578042030334, 0.1017330214381218, -0.07734052836894989, -0.9149269461631775, 0.2623545229434967, -0.3640192449092865, 0.01615470089018345, 0.19910171627998352, 0.11559358984231949, 0.09134186804294586, -0.34890443086624146, -0.35060712695121765, 0.6272100806236267, -0.2764321565628052, -0.030874503776431084, 0.13080433011054993, 0.5249552130699158, -0.2867862582206726, 0.20583714544773102, -0.46843552589416504, 0.32255855202674866, -0.344992458820343, 0.23323239386081696, 0.6673516035079956, 0.05603683367371559, -0.06342338770627975, -0.25524210929870605, 0.6385087370872498, 0.49004897475242615, 0.042730074375867844, 0.24298322200775146, 0.07678164541721344, -0.23637674748897552, -0.08936846256256104, -0.635134756565094, -0.012679261155426502, 0.1587599217891693, -0.11536995321512222, -0.03761081025004387, -0.07341660559177399, 0.13761982321739197, 0.24210958182811737, 0.20358680188655853, -0.2670607268810272, 0.21663449704647064, -0.2725818455219269, -0.5308247804641724, 0.19317813217639923, 0.5311471819877625, -0.17683811485767365, 0.42528074979782104, -0.19157902896404266, 0.09341764450073242, 0.0014891235623508692, 0.1856890320777893, -0.19886407256126404, 0.06799133867025375, -0.5909550786018372, -0.09781089425086975, 0.17968593537807465, 0.008514435961842537, -0.24800704419612885, 0.08055614680051804, -0.3261382579803467, -0.15426203608512878, -0.7061774134635925, -0.364192396402359, 0.41372689604759216, -0.2039548009634018, 0.08498477935791016, 0.30721962451934814, 0.2782696485519409, -0.010306160897016525, 0.052435003221035004, 0.5358631610870361, -0.3017214834690094, 0.2627461850643158, -0.6604183316230774, 0.141347274184227, 0.6827438473701477, 0.015065670944750309, -0.07309943437576294, -0.07655049860477448, 0.1275157630443573, -0.30978670716285706, 0.22192232310771942, 0.38842862844467163, 0.457729697227478, -0.801063060760498, 0.046861421316862106, -0.6596001982688904, -0.7355228662490845, 0.21516865491867065, 0.5275031328201294, -0.4208037853240967, 0.21115556359291077, -0.5668122172355652, -0.6029852032661438, 0.3426239788532257, 0.14972412586212158, 0.018730483949184418, -0.17409616708755493, -0.26013582944869995, -0.35711199045181274, 0.07031233608722687, 0.3100379407405853, 0.16282711923122406, -0.3478756248950958, -0.22707220911979675, -0.6036762595176697, 0.23004847764968872, 0.055608589202165604, 0.27693721652030945, -0.4822371006011963, -0.004070430062711239, -0.22347040474414825, 0.5312246084213257, 0.3405379056930542, 0.06098882481455803, -0.11405861377716064, 0.014569185674190521, -0.1747715324163437, 0.561699628829956, 0.340254545211792, 0.3428105115890503]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.26254868507385254, 0.2053328901529312, 0.0957791805267334, 0.13714735209941864, -0.1346854567527771, 0.08887378871440887, 0.23360148072242737, -0.3157331049442291, -0.10151317715644836, -0.031775325536727905, -0.2500340938568115, 0.0013131418963894248, 0.3534490764141083, -0.3698016405105591, -0.11513493955135345, 0.0485343262553215, -0.6133970618247986, -0.4318263828754425, -0.3535860776901245, -0.2667660117149353, -0.6902617812156677, -0.028606461361050606, -0.05730343610048294, -0.48313015699386597, -0.013179732486605644, -0.6318917870521545, -0.2560495436191559, -0.7574586272239685, 0.3459649682044983, -0.32756340503692627, 0.4384476840496063, -0.007130277808755636, 0.21816715598106384, -0.03663461282849312, -0.5659302473068237, -0.5508518815040588, -0.13568197190761566, -0.09172677993774414, 0.3859896659851074, 0.19006238877773285, -0.3125826120376587, 0.32132354378700256, 0.0942956730723381, -0.03192562609910965, 0.4478868544101715, 0.5937919020652771, 0.3090183138847351, -0.23861362040042877, 0.44459402561187744, -0.20303070545196533, -0.0704827681183815, 0.4523068964481354, 0.362613320350647, 0.5075634121894836, -0.4759722650051117, 0.38184019923210144, -0.16497690975666046, 0.7079090476036072, 0.21607734262943268, -0.314548522233963, -0.2391016036272049, -0.02493511140346527, 0.6181933283805847, -0.277974396944046, 0.36496204137802124, 0.16794608533382416, 0.28043001890182495, 0.24297954142093658, -0.7792336940765381, 0.30207473039627075, 0.4443669617176056, -0.13755816221237183, 0.25049614906311035, 0.2383028119802475, -0.23678822815418243, -0.26565730571746826, 0.31823381781578064, 0.249047189950943, 0.09871557354927063, 0.021711260080337524, 0.07962370663881302, -0.17193928360939026, 0.06934970617294312, -0.6043811440467834, -0.41126516461372375, 0.9215766787528992, -0.43258509039878845, -0.1766943484544754, 0.4982740879058838, 0.10218176245689392, 0.2345348447561264, -0.2763232886791229, -0.8235079050064087, -0.6487365961074829, -0.6055049896240234, 0.17628371715545654, 0.26577526330947876, 0.21987609565258026, 0.3729782998561859, -0.021594306454062462, -0.42874860763549805, -0.1451398730278015, -0.15686142444610596, -0.13074789941310883, 0.5603358745574951, 0.5297442674636841, -0.021225202828645706, -0.025013208389282227, 0.07147540152072906, -0.1496792882680893, 0.12277860194444656, -0.1037752628326416, 0.08734481781721115, 0.5285208821296692, 0.15003439784049988, -0.5316959619522095, -0.25669562816619873, -0.08661375194787979, 0.1540689915418625, 0.2402304857969284, 0.48828738927841187, -0.19641488790512085, -0.8838368654251099, -0.14001208543777466, 0.07846122980117798, -0.06288714706897736, -0.025503411889076233, 1.0114033222198486]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.6305767297744751, -0.25651028752326965, 0.21077045798301697, 0.2580975294113159, -0.5801477432250977, 0.43161076307296753, -0.9608944058418274, 0.4571211636066437, 0.029582582414150238, 0.23048821091651917, 0.3047107756137848, 0.36813053488731384, -0.8074715733528137, 0.22046822309494019, 0.37640151381492615, 0.37330517172813416, -0.5380859971046448, 0.2966853380203247, 0.283238023519516, 0.5139642953872681, -0.299897700548172, 0.00642398139461875, -0.41975364089012146, 0.3487377166748047, 0.04515751823782921, 0.5461797714233398, -0.09077032655477524, 0.5870088934898376, -0.05088397115468979, 0.535394012928009, -0.43354466557502747, -0.30743664503097534, 0.1541968584060669, 0.04363424703478813, -0.4671348035335541, -1.18369722366333, -0.7414994239807129, -0.712676465511322, -0.5430532693862915, 0.32418763637542725, -0.41274234652519226, -0.2046687752008438, -0.19124646484851837, 0.43054282665252686, 0.08840072900056839, -0.15392890572547913, -0.5005998015403748, 0.27739423513412476, -0.5823718309402466, -0.02098432369530201, -0.014117994345724583, -0.49615243077278137, 0.6433930397033691, 0.6153985857963562, 0.16394318640232086, -0.25653722882270813, -0.3064475953578949, 0.09122303873300552, -0.4162091612815857, 0.09642250090837479, -0.31595152616500854, 0.27716708183288574, -0.28190645575523376, 0.2102762758731842, 0.24696694314479828, -0.12619635462760925, -0.26175275444984436, 0.15867844223976135, 0.02888742834329605, 0.4956718385219574, 0.7628123164176941, -0.29324784874916077, -0.3664306104183197, -0.20125384628772736, -0.30072999000549316, 0.08727560192346573, -0.47288912534713745, -0.49278321862220764, -0.22639770805835724, 0.3222891688346863, 0.31308814883232117, -0.361636757850647, -0.12817718088626862, -0.06201130524277687, -0.21452873945236206, -0.005925255827605724, -0.32847392559051514, -0.09945870190858841, -0.281808078289032, 0.16846570372581482, 0.1388326734304428, 0.18611465394496918, 0.1370370239019394, 0.0015545125352218747, -0.5188050866127014, -0.3587813675403595, -0.09324870258569717, -0.2167578786611557, -0.24128606915473938, -0.19506025314331055, -0.24542686343193054, 0.18505847454071045, 0.2166752815246582, -0.1916085183620453, 0.41130581498146057, -0.4531085789203644, -0.0942055881023407, -0.04601050913333893, 0.05650118738412857, -0.5396518111228943, 0.6035526990890503, -0.7232257127761841, -0.17288438975811005, -0.6158411502838135, -0.20320649445056915, -0.24218380451202393, -0.5444700717926025, 0.0030148120131343603, 0.6965909600257874, -0.27361440658569336, 0.6738218665122986, 0.1927606612443924, -0.6042462587356567, 0.5067039132118225, -0.34356144070625305, 1.2158948183059692, 0.09777051210403442, 0.49344196915626526]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.03749725967645645, -0.8178843855857849, -0.4270595610141754, 0.11429200321435928, -0.46084439754486084, 0.2041751593351364, -0.22407852113246918, -0.024526340886950493, -0.4982398748397827, 0.17782050371170044, 0.5039530992507935, 0.16627906262874603, 0.13363711535930634, -0.08364490419626236, 0.05948392674326897, -0.1807664930820465, -0.41049501299858093, -0.36044132709503174, -0.3735860586166382, 0.09028325974941254, 0.05941081792116165, -0.5457717776298523, -0.7471051812171936, -0.123421810567379, 0.08616605401039124, -0.16145718097686768, 0.14805196225643158, -0.0466901995241642, -0.646364688873291, -0.03308512642979622, 0.0008983917068690062, -0.46424600481987, -0.5416387915611267, -0.1442663073539734, 0.8032660484313965, -0.7545163631439209, 0.1229952722787857, -0.2278052568435669, 0.1599763035774231, 0.35003092885017395, 0.14725393056869507, 0.5250917673110962, -0.17911985516548157, 0.30032259225845337, 0.29580655694007874, -0.34164783358573914, -0.4506019055843353, 0.15007220208644867, -0.9119412899017334, 0.44375142455101013, 0.30877217650413513, 0.1442672312259674, 0.048562128096818924, 0.47913727164268494, -0.16720212996006012, 0.4661765992641449, -0.1445361077785492, -0.8157264590263367, 0.4821448028087616, -0.22855550050735474, -0.39131030440330505, -0.38330838084220886, 0.04206938296556473, -0.3142796456813812, -0.2285122275352478, -0.18061679601669312, -0.4598046541213989, 0.21007372438907623, -0.7447688579559326, 0.11741657555103302, 0.1623360514640808, -0.2765940725803375, 0.7296005487442017, 0.06028726324439049, -0.3572136163711548, -0.2542610764503479, -0.10287630558013916, -0.4272814095020294, 0.35688185691833496, 0.4177212417125702, -0.005942062474787235, 0.03523919731378555, -0.014201673679053783, -0.23027338087558746, 0.02260648086667061, 0.2882928252220154, -0.2415550947189331, -0.2676506042480469, 0.9149846434593201, -0.289633184671402, 0.32428622245788574, -0.26586851477622986, 0.08550795167684555, -0.14757627248764038, 0.2128286212682724, -0.24750635027885437, 0.6213821172714233, -0.29617950320243835, -0.5803819298744202, -0.1254136562347412, -0.27206918597221375, -0.18539802730083466, -0.18371020257472992, -0.4184475839138031, -0.07460243999958038, -0.6162540912628174, -0.38127467036247253, 0.032578811049461365, 0.3954488933086395, -0.22148147225379944, 0.19698569178581238, 0.08079532533884048, 0.5201461911201477, 0.5400934815406799, 0.41132861375808716, 0.002764087403193116, -0.39779210090637207, -0.3918403685092926, 0.6970386505126953, -0.14266815781593323, -0.20302389562129974, 0.1759946346282959, -0.42348384857177734, 0.2518632113933563, 0.2877969443798065, 0.5361421704292297, 0.18464717268943787, -0.3962067663669586]"
