"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.46691542863845825, -0.8722749948501587, -0.06940926611423492, 0.26979756355285645, 0.5608617663383484, 0.5743141174316406, 0.24673447012901306, -0.3956495225429535, -0.03516095131635666, -0.4120621979236603, 0.5354152321815491, 0.3283176124095917, 0.7527165412902832, -0.14489036798477173, 0.24018585681915283, -0.11258533596992493, 1.2526931762695312, 0.05592885613441467, -0.10863054543733597, 0.15669722855091095, 0.20211811363697052, -0.6219556927680969, 0.05640725791454315, 0.35261473059654236, -0.5549272894859314, -0.37557682394981384, -0.07131495326757431, 0.27608704566955566, 0.6487339735031128, -0.9257940649986267, -0.22775332629680634, -0.29436805844306946, 0.5450202226638794, 0.45053768157958984, -0.2033807337284088, -0.8553252220153809, 0.3391757011413574, -0.21299831569194794, -0.6725829243659973, -0.3506939709186554, -1.0165767669677734, -0.012051235884428024, -0.5922046899795532, -0.23020301759243011, -0.4758949875831604, -0.16070693731307983, -0.07877802848815918, -0.08186502754688263, 0.44288191199302673, -0.14423663914203644, -0.26328879594802856, -0.44874849915504456, 0.25503721833229065, 0.47648894786834717, -0.14013363420963287, 1.179140567779541, -0.20085078477859497, 0.10015926510095596, -0.6433559656143188, -0.23266087472438812, -0.26313602924346924, -0.373148649930954, 0.336760014295578, 0.5847095251083374, -0.07045300304889679, -0.3147757947444916, -0.17570550739765167, 0.2496994584798813, -0.1940479725599289, -0.35825663805007935, -0.2805566191673279, -0.21148337423801422, 0.15451285243034363, 0.13759270310401917, -0.23795409500598907, -0.019732877612113953, 0.8675316572189331, -0.307890921831131, 0.44529756903648376, -0.3236950933933258, -0.13356222212314606, -0.31420207023620605, 0.3731897175312042, 0.202817901968956, 0.44519874453544617, 0.38248583674430847, -0.3755144774913788, -0.21251654624938965, -0.04712093248963356, 1.0270624160766602, 0.6065816879272461, -0.07899962365627289, -0.4982570707798004, 0.2897253930568695, -0.4881482720375061, 0.05094451084733009, 0.5342979431152344, -1.0588167905807495, 0.18405026197433472, -0.07292301207780838, 0.6779283285140991, 0.08323103934526443, 0.5384718775749207, 0.4298948347568512, -0.538155734539032, 0.01622128300368786, 0.1342126876115799, 0.24082408845424652, -0.2603580355644226, 0.36407235264778137, -0.783740758895874, 0.41288965940475464, -0.8406614065170288, -0.0009693408501334488, 0.5625330805778503, 0.3990509510040283, -0.123655304312706, 0.33459416031837463, -0.6011313199996948, 0.13874736428260803, -0.602705180644989, -0.0863233134150505, -0.36607617139816284, 1.1563353538513184, 0.28676310181617737, 0.39214038848876953, -0.06072162464261055, 0.30702823400497437]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.4758199155330658, -0.35840025544166565, -0.9050111174583435, 0.03795953840017319, -0.33065417408943176, 0.3598782420158386, -0.2107355296611786, -0.1013977974653244, -0.11758951097726822, -0.02321293205022812, 0.1915469616651535, -0.19043047726154327, 0.18397316336631775, -0.5996841788291931, -0.46044495701789856, -1.460816502571106, -0.17406012117862701, -0.15537525713443756, 0.22754546999931335, -0.01701769419014454, 0.17386579513549805, 0.2665514647960663, -0.5268272757530212, 0.18721038103103638, 0.0037369183264672756, 0.5682859420776367, 0.056691404432058334, 0.07281185686588287, -0.09035176783800125, -0.418504923582077, -0.6103984713554382, -0.6492584943771362, -0.46440422534942627, 0.4167764484882355, -0.6639779806137085, 0.13805511593818665, 0.8714299201965332, 0.08128614723682404, -0.00014821061631664634, 0.2324172705411911, -0.4776110351085663, -0.16277024149894714, 0.7456483840942383, -0.4991592764854431, 0.15088985860347748, 0.6577706336975098, -0.16206684708595276, 0.3170868456363678, 0.189069002866745, -0.22197352349758148, -0.7547719478607178, -0.17066772282123566, -0.11373885720968246, -0.0642412081360817, -0.0481116808950901, 0.16661275923252106, 0.47907179594039917, 0.5488744974136353, -0.38823452591896057, 0.2731148302555084, -0.6636555194854736, 0.20072180032730103, 0.1667260378599167, -0.2315661609172821, -0.4126533567905426, 0.4289509654045105, -0.2913772761821747, 0.3254898190498352, -0.839057207107544, -0.4772148132324219, -0.14884325861930847, -0.5661342740058899, -0.7758654952049255, 0.36866244673728943, 0.3444465398788452, -0.011833112686872482, 0.13703078031539917, 0.5032438635826111, -0.18757982552051544, 0.19666403532028198, 0.4975633919239044, -0.4105023741722107, -0.46220505237579346, 0.06376674026250839, 0.6801401376724243, 0.4686691462993622, -0.059353623539209366, -0.6553758978843689, 0.21237589418888092, -0.3245517611503601, 0.08501125127077103, -0.12243355810642242, 0.4514923691749573, -0.2009146362543106, -1.1557601690292358, -0.5633103847503662, 0.04619482159614563, 0.6216592788696289, -0.12317957729101181, 0.5940873026847839, 0.19047898054122925, -0.07750725001096725, -0.5106697678565979, -0.41805651783943176, 0.19554191827774048, -0.4430721700191498, -0.5631666779518127, 0.08564658463001251, -0.26625189185142517, -0.42028048634529114, 0.6515710353851318, 0.429293692111969, -0.4647281765937805, 0.3657130002975464, 0.3954600691795349, 0.05208416283130646, -0.6290806531906128, 0.5355955362319946, -0.19165442883968353, -0.3413819670677185, 0.17010387778282166, 0.03052450343966484, -0.6520910859107971, 0.3013778030872345, -0.2886105179786682, 0.13532206416130066, -0.1732485592365265, 0.13391649723052979]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.13180871307849884, 0.6468693017959595, -0.7864866852760315, 0.18278947472572327, 0.04044998064637184, 0.7857396602630615, -0.0438154898583889, 0.03047087788581848, 0.01958710514008999, -0.14099697768688202, 0.5199823379516602, 0.020385777577757835, -0.11219322681427002, 0.26957419514656067, -0.029009241610765457, -0.21115200221538544, 0.230812206864357, -0.016294507309794426, -0.20468591153621674, 0.04510452225804329, 0.6697831153869629, -0.2319263368844986, -0.011339571326971054, 0.2919616401195526, 0.3766440153121948, -0.17298206686973572, -0.30629751086235046, 0.10691488534212112, -0.02408009022474289, 0.0722009688615799, -1.244248390197754, 0.037021417170763016, -0.49415501952171326, 0.2844945788383484, 0.03425649181008339, -0.04469655454158783, 0.44667261838912964, 0.17427606880664825, -0.20864221453666687, -0.3357584476470947, -0.5677075386047363, -0.014755946584045887, 0.3073987066745758, -0.5249671339988708, -0.3432829678058624, -0.07106219232082367, -0.030327267944812775, -0.36125460267066956, -0.18325728178024292, 0.2174845188856125, 0.10509826242923737, -0.3420226573944092, 0.370105504989624, 0.08821570128202438, 0.08948486298322678, -0.03064512461423874, -0.16337449848651886, 0.02142573706805706, -0.37420332431793213, -0.14543947577476501, 0.04900155961513519, 0.19089311361312866, 0.5086744427680969, -0.0298133697360754, -0.19478000700473785, -0.2510439455509186, -0.05383846536278725, 0.13062693178653717, -0.30191105604171753, -0.3970746695995331, 0.06058088690042496, -0.22841453552246094, -0.43837758898735046, -0.08100494742393494, 0.47392991185188293, 0.16440409421920776, 0.694679856300354, 0.2025967240333557, 0.40903380513191223, -0.44607770442962646, 0.5051527619361877, -0.3851572573184967, -0.5084255933761597, 0.05843694880604744, -0.26313501596450806, 0.45560702681541443, 0.3118716776371002, -0.4015464782714844, -0.15879283845424652, 0.04399644955992699, -0.058697834610939026, 0.6969695687294006, 0.5226801037788391, -0.20313258469104767, -0.5226241946220398, 0.39609983563423157, 0.5089510083198547, -0.5142824053764343, -0.40997785329818726, -0.12869048118591309, 0.14082735776901245, -0.4508874714374542, -0.6942588090896606, 0.4691963791847229, -0.16987720131874084, -0.25758686661720276, -0.20904576778411865, 0.1939445585012436, -0.02030116319656372, 0.13717877864837646, -0.30550920963287354, 0.29541316628456116, -0.3245104253292084, -0.05900900438427925, 0.382330983877182, 0.39042189717292786, -0.20717354118824005, 0.8038146495819092, -0.3084087669849396, -0.43672433495521545, 0.052191682159900665, -0.3984890878200531, -0.19912812113761902, 0.13127002120018005, 0.22914300858974457, 0.054115500301122665, -0.14129534363746643, -0.32622671127319336]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.6152335405349731, -0.40718191862106323, -0.5919843316078186, 0.0513526014983654, -0.12486600875854492, 0.5003716349601746, -0.3064907193183899, -0.20050247013568878, -0.08483649045228958, -0.26625627279281616, 0.2939276397228241, -0.45283520221710205, 0.2156713604927063, -0.3945567011833191, -0.30969107151031494, -1.0762519836425781, 0.31120410561561584, -0.0868348479270935, 0.09068547934293747, 0.08902867138385773, 0.28155016899108887, -0.01880376599729061, -0.4590083956718445, 0.2772422432899475, 0.08563073724508286, 0.4655272960662842, 0.12615974247455597, -0.0506940558552742, 0.21286040544509888, -0.6321860551834106, 0.013838563114404678, -0.40427353978157043, -0.24818140268325806, 0.34478452801704407, -0.6898896098136902, 0.03358510509133339, 0.6813556551933289, 0.10369142889976501, -0.3735122084617615, -0.055702898651361465, -0.6661165952682495, -0.05969540774822235, 0.256411075592041, -0.3700532615184784, 0.05770604684948921, 0.40229377150535583, 0.007171585224568844, 0.2027561068534851, 0.07184179872274399, -0.3496696650981903, -0.6764073371887207, -0.040720999240875244, -0.07480030506849289, -0.0023871734738349915, -0.1933656483888626, 0.2983225882053375, 0.5400424599647522, 0.25189077854156494, -0.5736370086669922, 0.4886952042579651, -0.6057469844818115, 0.15411612391471863, 0.7775685787200928, 0.290019154548645, -0.1980135142803192, 0.6329461336135864, -0.2436029016971588, 0.36419349908828735, -0.2988451421260834, -0.20479518175125122, -0.22629043459892273, -0.5263780951499939, -0.6581272482872009, 0.0677516832947731, 0.3641895651817322, -0.4559391140937805, 0.1176522821187973, 0.040741484612226486, -0.01839391514658928, 0.13551448285579681, 0.14732682704925537, -0.4008231461048126, -0.18017704784870148, 0.1599578559398651, 0.5668706893920898, 0.38714081048965454, 0.03247570991516113, -0.578416109085083, 0.15341594815254211, 0.2817216217517853, 0.36256104707717896, -0.026556268334388733, 0.38335520029067993, -0.05828746408224106, -0.8727705478668213, -0.23919238150119781, 0.0356886200606823, 0.09309477359056473, -0.27901485562324524, 0.330095499753952, 0.2087591290473938, 0.0011150852078571916, -0.3358878493309021, -0.029038436710834503, -0.031038429588079453, -0.27280035614967346, -0.42037665843963623, 0.3490452766418457, -0.17584580183029175, -0.07943229377269745, 0.47312748432159424, 0.28718069195747375, -0.5010424256324768, 0.22981232404708862, 0.3260986804962158, 0.03199583664536476, -0.46682313084602356, 0.455119788646698, -0.18102939426898956, 0.12497738003730774, -0.044367726892232895, 0.17695023119449615, -0.48299866914749146, 0.7405060529708862, 0.05675359070301056, 0.2866623103618622, -0.46161365509033203, 0.1338491290807724]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.16374051570892334, -0.7499718070030212, -0.38502174615859985, 0.7189966440200806, 0.3869941234588623, 0.35638925433158875, -0.3081265985965729, 0.35600319504737854, -0.33830371499061584, -0.03330244868993759, 0.38485756516456604, 0.17925319075584412, 0.020301291719079018, -0.04776361584663391, 0.18043270707130432, -0.18592114746570587, 0.6237203478813171, -0.2386808544397354, 0.10047687590122223, -0.5092551112174988, -0.09659764915704727, -0.42668965458869934, 0.1315232664346695, 0.21737678349018097, -0.023929158225655556, -0.31054025888442993, -0.31475287675857544, -0.07263248413801193, 0.4059986174106598, -0.7332881689071655, -0.6712546348571777, -0.33618390560150146, 0.15061001479625702, 0.3308882713317871, 0.332876592874527, -0.5509046316146851, 0.3765314817428589, 0.20294319093227386, -0.013584800995886326, -0.3990139961242676, -0.034637242555618286, 0.5765720009803772, -0.13993807137012482, -1.0745799541473389, -0.06767985224723816, 0.4159359931945801, -0.4965621531009674, -0.12610042095184326, 0.11325052380561829, -0.2909817397594452, -0.18652622401714325, -0.5056320428848267, -0.14847303926944733, -0.7543370127677917, 0.20503340661525726, 0.2423032969236374, -0.39919570088386536, -0.04340078681707382, -0.22398537397384644, -0.2794541120529175, 0.02781602367758751, -0.3055342137813568, -0.004991497378796339, -0.18896327912807465, -0.1983872503042221, -0.24772420525550842, 0.21804212033748627, 0.4476042687892914, -0.1933380365371704, -0.2752856910228729, 0.11148903518915176, -0.12007036805152893, -0.11332190781831741, 0.3609846234321594, 0.22498442232608795, 0.009119353257119656, -0.013925498351454735, 0.6703968644142151, 0.8194387555122375, 0.6911625266075134, 0.23008307814598083, -0.13244518637657166, -0.34699249267578125, 0.4756118655204773, -0.1211729571223259, 0.3590599298477173, 0.13478359580039978, 0.014025965705513954, -0.10942208766937256, -0.3530464768409729, 0.19653131067752838, 0.004939933307468891, 0.08619280904531479, -0.3313341736793518, -0.03479336202144623, -0.2519703209400177, 0.5427334308624268, -0.6206747889518738, -0.08279801160097122, -0.3834806978702545, 0.2625720798969269, -0.010836135596036911, -0.46354344487190247, -0.08532153069972992, 0.13142582774162292, -0.38888880610466003, -0.09507982432842255, 0.10806502401828766, -0.506242573261261, 0.2832295596599579, 0.299272745847702, 1.018456220626831, -0.24984124302864075, 0.23438343405723572, 0.07853376865386963, 0.07513298839330673, -0.3386473059654236, 0.8747119903564453, -0.5679514408111572, -0.4542587101459503, -0.07384277880191803, -0.7137773633003235, -0.7432122230529785, 0.4253700077533722, 0.13776913285255432, 0.44573068618774414, -0.5609075427055359, 0.13875563442707062]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.05808798596262932, -0.30632492899894714, -0.4437509775161743, 0.2760705351829529, -0.23645025491714478, 0.16633428633213043, -0.19831091165542603, -0.30693674087524414, -0.28643181920051575, -0.5080574750900269, 0.18201859295368195, -0.0907098650932312, -0.2103431075811386, -0.31318551301956177, -0.2676244080066681, 0.007844322361052036, 0.43474486470222473, -0.391947865486145, 0.059527963399887085, -0.09055769443511963, 0.3589209318161011, -0.12764659523963928, -0.1821066439151764, 0.09700849652290344, 0.34106260538101196, 0.2871575951576233, 0.3264790177345276, -0.37351831793785095, -0.056027449667453766, -0.7069998979568481, -0.60206139087677, -0.3517565131187439, 0.04918241873383522, 0.22013534605503082, -0.18875257670879364, -0.08795148879289627, 0.27084797620773315, 0.22494402527809143, 0.25825467705726624, -0.1914425641298294, -0.2835894227027893, -0.04239524155855179, -0.08256267011165619, -0.04066573083400726, 0.17296597361564636, -0.25568661093711853, -0.07354038953781128, 0.2695722281932831, 0.2393456995487213, -0.12011400610208511, -0.1004839837551117, -0.0783979669213295, -0.248856320977211, 0.09051858633756638, -0.21771466732025146, 0.6495046019554138, 0.4259127974510193, -0.39775151014328003, -0.5182520151138306, 0.5061808228492737, -0.9049314260482788, -0.31042206287384033, 0.6399194598197937, -0.49071651697158813, 0.0013827172806486487, 0.28081175684928894, -0.20222687721252441, 0.22838376462459564, -0.8336261510848999, -0.1692328155040741, -0.25239798426628113, -1.0155079364776611, -0.15805324912071228, -0.26674869656562805, -0.27146071195602417, -0.13853056728839874, 0.482541024684906, 0.08977794647216797, 0.21896502375602722, 0.0856417566537857, 0.5987195372581482, -0.527265727519989, 0.36218640208244324, 0.4058968424797058, 0.13368093967437744, -0.29868176579475403, 0.15626344084739685, -0.5755789279937744, -0.09627681970596313, 0.562199592590332, 0.23376472294330597, 0.3482821583747864, 0.045655179768800735, 0.2561158537864685, -0.22183653712272644, 0.07827061414718628, -0.03975210711359978, -0.1444549411535263, -0.1918012946844101, 0.3076428472995758, 0.8255718946456909, 0.07145325094461441, 0.08691215515136719, 0.05583738535642624, -0.46689558029174805, -0.17806164920330048, 0.22357982397079468, 0.017787577584385872, -0.27557888627052307, 0.05547163635492325, 0.18316739797592163, 0.6268283724784851, -0.8349701762199402, -0.23052123188972473, 0.11577428877353668, -0.19338306784629822, 0.4792867600917816, 0.27737104892730713, 0.17675569653511047, -0.0778571143746376, 0.05154876410961151, -0.4439502954483032, -0.3496794104576111, 0.6960031390190125, -0.3153340816497803, 0.15176215767860413, -0.45637714862823486, 0.09583743661642075]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.27040189504623413, -0.21881739795207977, 0.08012362569570541, -0.4488459527492523, 0.49853014945983887, 0.25141724944114685, 0.21894167363643646, 0.13473118841648102, -0.07406236231327057, -0.1710057109594345, 0.28254109621047974, 0.6291500329971313, 0.653367817401886, 0.4709278345108032, -0.22780805826187134, -0.5224180817604065, 0.5481847524642944, 0.06958276033401489, 0.06446973979473114, -0.35633331537246704, 0.5516348481178284, 0.39462459087371826, 0.0014476616634055972, 0.5290198922157288, -0.060495950281620026, -0.16230545938014984, 0.2718795835971832, -0.22185936570167542, -0.37323519587516785, -0.5129007697105408, -0.515627384185791, -0.13830579817295074, -0.07305508106946945, 0.28868070244789124, -0.16104869544506073, -0.5414901375770569, -0.1301986128091812, -0.03033316321671009, -0.12827938795089722, 0.01967223919928074, -0.5298292636871338, 0.038720954209566116, -0.24759462475776672, -0.23050075769424438, 0.2191593050956726, -0.38024866580963135, -0.4830856919288635, 0.11866843700408936, 0.6526966094970703, 0.011206782422959805, 0.07460404187440872, -0.036109428852796555, 0.042977474629879, 0.2600690424442291, -0.05718335509300232, -0.21351341903209686, 0.3577572703361511, 0.24879644811153412, -0.4257202446460724, -0.27520790696144104, -0.37608590722084045, -0.18442852795124054, -0.1448887437582016, -0.32851642370224, -0.18308603763580322, -0.23982521891593933, -0.1344449371099472, -0.27483898401260376, -0.3229016065597534, -0.18551424145698547, 0.2167327105998993, 0.03599636256694794, -0.4778788983821869, 0.23517262935638428, 0.07772227376699448, 0.5071625709533691, 0.368110328912735, 0.06158951297402382, -0.016650106757879257, 0.3308674693107605, 0.12618176639080048, 0.03802923113107681, 0.10622572898864746, 0.5971804857254028, 0.18148480355739594, 0.6531463861465454, 0.28340423107147217, -0.2449902594089508, 0.3264119327068329, 0.15112797915935516, 0.2774828374385834, -0.23896345496177673, 0.21158765256404877, 0.17320147156715393, 0.24074053764343262, -0.08986907452344894, 0.682578980922699, 0.211105078458786, -0.20667138695716858, 0.6186256408691406, 0.07171731442213058, 0.09834688156843185, 0.016910044476389885, 0.13353516161441803, 0.43640056252479553, -0.1130812019109726, -0.6535932421684265, 0.27218422293663025, -0.4291127026081085, -0.010638798587024212, -0.04503314569592476, 0.2998795211315155, -0.0953977033495903, 0.27808502316474915, 0.3609817624092102, 0.20737630128860474, -0.1849464476108551, -0.0015862800646573305, -0.015608256682753563, 0.15592040121555328, 0.12846627831459045, -0.4876417815685272, 0.4686638116836548, 0.6847668886184692, 0.03773052245378494, 0.028325479477643967, 0.436883807182312, 0.2447669953107834]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.1990780532360077, 0.2841080129146576, -1.0437955856323242, -0.0725911557674408, 0.02319621853530407, 0.3153792917728424, 0.5737775564193726, -0.014935102313756943, 0.019235270097851753, -0.24746595323085785, 0.651959240436554, 0.07940912991762161, -0.645225465297699, 0.2484300583600998, -0.4208982288837433, 0.01812567561864853, 0.007826453074812889, -0.0704086422920227, 0.11223164200782776, 0.11568465828895569, -0.07372910529375076, 0.3543079197406769, 0.4230661988258362, 0.3152035176753998, 0.012757913209497929, 0.2708149254322052, -0.25937268137931824, -0.06470548361539841, -0.45223456621170044, -0.26507091522216797, -0.40305158495903015, 0.13945792615413666, -0.5261905789375305, 0.24412901699543, -0.40500301122665405, 0.36944180727005005, 0.6051790714263916, 0.021814145147800446, -0.16547775268554688, 0.1276727169752121, -0.4367840886116028, -0.06425182521343231, 0.23120802640914917, -0.16527628898620605, -0.06292691826820374, -0.37069228291511536, -0.5043355822563171, -0.1817183643579483, 0.11687168478965759, -0.0478803925216198, -0.375177800655365, -0.6677706241607666, 0.13206599652767181, 0.1276094913482666, -0.4098013639450073, -0.23744140565395355, 0.1081760823726654, 0.026069095358252525, -0.525350034236908, -0.3066892921924591, 0.0377286933362484, 0.18243932723999023, 0.16169393062591553, 0.09675075858831406, -0.15554195642471313, -0.16474707424640656, 0.08648499846458435, 0.012014479376375675, -0.13795925676822662, -0.13420575857162476, -0.24657578766345978, -0.15316037833690643, -0.5596665740013123, -0.28483647108078003, -0.05288335680961609, 0.18931470811367035, 0.6764290928840637, -0.22937481105327606, 0.27549830079078674, -0.5391271114349365, 0.5772669911384583, -0.5480422973632812, -0.3428043723106384, 0.39062535762786865, -0.6839322447776794, 0.10622076690196991, 0.02748035080730915, -0.026214439421892166, -0.08219357579946518, -0.010055096819996834, -0.3119315207004547, 0.5226322412490845, 0.39272579550743103, 0.03733954578638077, 0.08774086087942123, -0.2779339849948883, 0.6920496821403503, -0.2913051247596741, -0.1795932799577713, 0.5630483031272888, 0.1133778840303421, 0.08054348081350327, -0.6557270884513855, 0.3892214298248291, -0.02209845930337906, -0.23286555707454681, -0.36857783794403076, -0.6277956366539001, 0.25547534227371216, -0.3151857852935791, -0.4508460462093353, 0.3788236379623413, -0.6096640825271606, -0.1361123025417328, 0.15478363633155823, 0.7862589955329895, -0.49634113907814026, 0.7168897390365601, -0.41179344058036804, 0.13259288668632507, 0.13988745212554932, -0.5303332805633545, -0.18877430260181427, 0.6649927496910095, -0.423439621925354, 0.05548136308789253, 0.2270294576883316, -0.5425825715065002]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.4237194359302521, -0.7586574554443359, -0.2388189435005188, -0.07924264669418335, 0.06052650883793831, 0.4403536915779114, -0.263925164937973, 0.05065391585230827, -0.1207646057009697, -0.37812668085098267, -0.021882735192775726, 0.3892231583595276, -0.045172736048698425, -0.1489301323890686, -0.37929242849349976, -0.8511240482330322, 0.11820533126592636, -0.4999089539051056, 0.1689119040966034, -0.6510618329048157, 0.37415483593940735, -0.16709882020950317, -0.33479174971580505, -0.09678328037261963, -0.40277838706970215, 0.5363313555717468, -0.07252383232116699, -0.2239076942205429, -0.6637424230575562, -0.6552746891975403, -0.48927041888237, -0.03348322585225105, -0.09619505703449249, 0.21117177605628967, -0.5030912160873413, -0.5133792757987976, 0.2573249638080597, 0.119155652821064, -0.09839034080505371, -0.017730502411723137, -0.47762101888656616, -0.12512356042861938, -0.21885918080806732, 0.052510086447000504, -0.6374581456184387, 0.43907642364501953, -0.49775180220603943, -0.6230708956718445, 0.06585809588432312, -0.1803143173456192, -0.14286227524280548, -0.11095863580703735, -0.12490509450435638, -0.14448699355125427, -0.2717776596546173, 0.47038015723228455, -0.07958261668682098, -0.15061883628368378, -0.14022959768772125, -0.13310739398002625, -0.5082611441612244, 0.2466561645269394, 0.6674661636352539, 0.5326334834098816, 0.030809203162789345, 0.22087635099887848, 0.16303929686546326, 0.09159072488546371, -0.4955999553203583, -0.4076027572154999, -0.36933231353759766, -0.011535079218447208, -0.0945013239979744, -0.22200262546539307, -0.37781599164009094, -0.25947922468185425, -0.02889646776020527, 0.4319451153278351, 0.4268607199192047, -0.024548640474677086, 0.2979080080986023, -0.23564986884593964, 0.3003867566585541, 0.2627626657485962, 0.6330664753913879, 0.0898950919508934, 0.28459811210632324, -0.49537622928619385, 0.6004180312156677, -0.32245680689811707, 0.06975425779819489, 0.21339690685272217, -0.09755656868219376, -0.28922852873802185, 0.21148595213890076, 0.2834712266921997, 0.4585190415382385, 0.02418128401041031, -0.3629116714000702, 0.7587426900863647, 0.5316346883773804, -0.2990552484989166, 0.05710418149828911, 0.5723051428794861, 0.448390394449234, -0.08513660728931427, -0.3109763264656067, 0.05269915983080864, -0.2949133813381195, 0.13280732929706573, 0.23058441281318665, 0.6457048654556274, -0.6148295402526855, 0.26104962825775146, 0.029670603573322296, -0.10825321078300476, -0.10337883234024048, 0.03421767055988312, -0.19768938422203064, -0.041460227221250534, 0.09081797301769257, -0.366453617811203, 0.012165680527687073, 0.7979453802108765, 0.2619037628173828, -0.0366380512714386, -0.3985115587711334, 0.42091166973114014]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.22134308516979218, 0.0521799698472023, -0.3966597616672516, 0.14655286073684692, 0.1332378089427948, 0.6797564029693604, 0.4204428493976593, 0.13204766809940338, -0.16231296956539154, -0.4904499650001526, 0.1564740687608719, 0.07456294447183609, -0.05025263875722885, -0.3653933107852936, -0.43752843141555786, -0.08575166761875153, 0.003418903797864914, -0.24374143779277802, -0.31861773133277893, -0.3380872309207916, 0.5496509075164795, 0.01789833791553974, 0.10604862868785858, 0.8367478251457214, 0.5046793222427368, 0.29653501510620117, -0.4391416311264038, -0.2589436173439026, -0.16706176102161407, -0.2628043293952942, -0.3366776704788208, -0.3521119952201843, -0.07819640636444092, 0.03456306830048561, -0.8056911826133728, -0.6220861673355103, 0.6381247043609619, -0.037460166960954666, -0.332224577665329, 0.3362202048301697, -0.6251394152641296, -0.30924224853515625, -0.02305496856570244, -0.2863334119319916, -0.1355752795934677, -0.45728182792663574, -0.3180907666683197, -0.22813351452350616, 0.6017041802406311, -0.17960064113140106, -0.16399268805980682, -0.4454587697982788, -0.23059850931167603, 0.2112566977739334, -0.3965514302253723, 0.08239738643169403, 0.028759732842445374, -0.39943206310272217, 0.38883036375045776, 0.4691583514213562, -0.539519727230072, -0.34187108278274536, -0.5337971448898315, -0.03687902167439461, -0.5727747082710266, 0.2894018590450287, 0.028372276574373245, 0.05514869838953018, -0.6355249285697937, -0.04259990155696869, 0.26366350054740906, -0.3017078936100006, -0.3595753312110901, -0.0531313382089138, 0.42513370513916016, -0.16955730319023132, 0.13413400948047638, 0.03113335743546486, 0.05802583694458008, 0.040444497019052505, 0.823243260383606, 0.09208151698112488, 0.26243242621421814, 0.3841317594051361, 0.3473184108734131, -0.04126477986574173, -0.035827312618494034, -0.14748555421829224, 0.6805192232131958, 0.308822900056839, 0.04538310691714287, -0.3122510612010956, -0.024622751399874687, 0.03640114516019821, 0.18734414875507355, -0.26718854904174805, 0.3867957293987274, -0.3350120782852173, -0.05798882618546486, 0.2742263972759247, 0.47545281052589417, 0.12437547743320465, 0.00982055626809597, -0.10158975422382355, -0.2704973816871643, -0.1891455203294754, 0.03126220032572746, -0.037043146789073944, -0.43268927931785583, 0.01736413687467575, -0.17048180103302002, 0.29075148701667786, -0.501958429813385, 0.09971167147159576, 0.4124283492565155, 0.110397569835186, 0.11668720841407776, 0.7065764665603638, -0.11546812951564789, 0.3311339318752289, -0.010729028843343258, 0.1726125329732895, -0.0652277022600174, 0.26667845249176025, -0.0637500137090683, 0.11054039001464844, 0.41220399737358093, 0.16235491633415222]"
