"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.1031864807009697, 0.4874536395072937, -0.06098857522010803, 0.3728715479373932, 0.13524486124515533, -0.32531771063804626, 0.9093899726867676, -1.2527235746383667, 0.07171384990215302, -0.010071545839309692, 0.297455757856369, -0.38324347138404846, 0.3842105567455292, 0.3231208622455597, 0.6298020482063293, 0.3706705570220947, 0.2405582219362259, 0.15985935926437378, 0.01929093711078167, 0.07380303740501404, 0.3561289310455322, 0.3352765142917633, -0.007263580337166786, 0.530998706817627, -0.2561918795108795, 0.44134044647216797, 0.1283687800168991, 0.2797914743423462, -0.4654790163040161, -1.2739630937576294, -0.719864547252655, -1.0373778343200684, 0.49258506298065186, 0.10800924897193909, -0.1624707579612732, 0.7401540279388428, -0.30116647481918335, -0.0691741481423378, 0.7288872599601746, -0.6623659729957581, 0.23848497867584229, 0.308666855096817, -0.19864417612552643, -0.41638684272766113, 0.4350915849208832, 0.0418718084692955, 0.6200029253959656, -0.37731754779815674, 0.01805157959461212, -0.27339354157447815, 0.25278440117836, 0.6089680790901184, 0.3410419225692749, 0.4731033146381378, 0.601372480392456, 0.8600406050682068, -0.1271190494298935, -0.3442758321762085, -0.38679563999176025, 0.0666763111948967, 0.25273191928863525, 0.6904804706573486, 0.8052630424499512, -0.891031801700592, -0.237979918718338, 0.8488975763320923, 0.48177099227905273, -0.06144648417830467, 0.9963332414627075, 0.25707659125328064, 0.6508862972259521, -0.002734145149588585, -0.40296927094459534, 0.26642337441444397, -0.6378779411315918, 0.17395778000354767, 1.0298703908920288, -0.08960141241550446, 0.11178281158208847, 0.3942989706993103, 0.014832038432359695, 0.44550859928131104, -0.2523682713508606, 0.483230859041214, 0.5309259295463562, 1.4623775482177734, 0.827846884727478, -0.841856837272644, -0.17230044305324554, -0.0030053826048970222, -0.3849940299987793, 0.23014135658740997, 0.5707911252975464, 0.4280954599380493, -0.31160956621170044, -0.10590766370296478, 0.26108211278915405, 0.6689042448997498, 1.0374361276626587, 0.21569983661174774, 0.28317785263061523, 0.8237006664276123, -0.497267484664917, 0.16976717114448547, -0.43558162450790405, -0.35821518301963806, -0.36356815695762634, -0.9832372069358826, 1.3644654750823975, -0.5743027329444885, 0.13951601088047028, 0.06382693350315094, -0.014018574729561806, 0.2291899472475052, 0.12117184698581696, -0.2106022983789444, 0.05095706880092621, 0.22753290832042694, -0.38652828335762024, 0.6095592379570007, -0.43045076727867126, -0.49535199999809265, -0.18532441556453705, 0.5427605509757996, -0.713638186454773, 0.11098134517669678, 0.7443866729736328, -0.6777633428573608]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.6316519975662231, -0.38626646995544434, -0.2711358964443207, 0.02484259195625782, -0.1846349537372589, -0.16099970042705536, -0.6456307172775269, -0.04561890661716461, -0.5762631297111511, 0.2118261754512787, -0.18895503878593445, -0.15661343932151794, -0.2315731644630432, -0.11644869297742844, 0.8114151358604431, 0.5734343528747559, -0.4424741268157959, -0.17055833339691162, -0.6491144299507141, -0.35171401500701904, 1.0137543678283691, -0.4240507185459137, 0.1745421588420868, -0.4790199100971222, 0.17521506547927856, -0.1573874056339264, 0.48499834537506104, -0.6040402054786682, 0.18632856011390686, -0.48296648263931274, -0.30775877833366394, -0.8005573749542236, -0.6098864674568176, 0.0885249674320221, -0.8794198632240295, -0.1124969944357872, -0.5953490138053894, 0.5715968012809753, 0.28071311116218567, 0.017253950238227844, -0.016327720135450363, -0.15349848568439484, -0.3445313274860382, -0.16875985264778137, -0.43036964535713196, 0.2652597725391388, 0.14951860904693604, -0.8441487550735474, 0.10739316046237946, 0.004498931113630533, -0.14301656186580658, -0.07621107250452042, 0.4155189096927643, -0.14239180088043213, 0.25476211309432983, 0.28971046209335327, 0.7437872886657715, 0.1430196315050125, 0.045377474278211594, -0.04549643397331238, -0.36658811569213867, 0.21871893107891083, 0.560680091381073, -0.5176095366477966, 0.6461897492408752, -0.148254856467247, -0.26448768377304077, -0.46533748507499695, -0.07663367688655853, 0.31971079111099243, -0.45791059732437134, -0.7396209239959717, -0.6178759336471558, 0.750245988368988, -0.41946256160736084, 0.31383922696113586, -0.44540366530418396, 0.10636885464191437, -0.17515446245670319, -0.5282227396965027, 0.015505814924836159, 0.7839343547821045, -0.46528586745262146, 0.8835079669952393, 0.1819491684436798, -0.06630308926105499, 0.10031326860189438, -0.4753688871860504, -0.6553732752799988, 0.47831159830093384, 0.10976220667362213, -0.27644479274749756, -0.12206867337226868, 0.35449713468551636, -0.4158201217651367, -0.46162235736846924, 0.22180508077144623, -0.06576091796159744, 0.12015008181333542, -0.17192868888378143, 0.34604084491729736, 1.3114441633224487, -0.2548344135284424, 0.20298266410827637, -0.37423670291900635, 0.5407295823097229, -0.291375070810318, -0.5590704679489136, 0.14468519389629364, 0.8672600984573364, -0.5826468467712402, -0.020014841109514236, 1.2128463983535767, 0.6870940327644348, -0.17202070355415344, 0.8614658713340759, 0.384125292301178, -0.4763610363006592, -0.4836350083351135, -0.0036775304470211267, -0.7130342721939087, 0.1796228587627411, -0.08440440893173218, 0.24543248116970062, -0.31755998730659485, -1.0851470232009888, -0.23576463758945465, -0.384574830532074]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.5443488955497742, -0.28336432576179504, -0.5305770039558411, 0.6021623611450195, -0.3171839714050293, -0.7241382002830505, -0.5954606533050537, 0.7293741703033447, -0.33927708864212036, 0.23236729204654694, 0.16752581298351288, 0.4689876139163971, 0.19797764718532562, 0.06935534626245499, 0.49409422278404236, -0.20658600330352783, 0.008730383589863777, -0.32638826966285706, -0.2347390502691269, -0.8025830984115601, 0.10326524078845978, -0.1919253021478653, 0.451382577419281, 0.4399906098842621, 0.029796052724123, -0.4779888093471527, 0.40612825751304626, -0.29313838481903076, -0.16724342107772827, -0.48111650347709656, -0.6992164850234985, -0.025893591344356537, -0.1944556087255478, 0.16976460814476013, 0.008767450228333473, 0.4626940190792084, -0.4269392192363739, 0.18096712231636047, -0.46543779969215393, -0.3964026868343353, -0.3094787001609802, 0.40917301177978516, -0.5255584716796875, 0.8337603211402893, 0.10812486708164215, 0.06874983012676239, 0.32177650928497314, -0.11663379520177841, 0.09259211272001266, 0.4809522330760956, 0.19015686213970184, -0.008085429668426514, 0.36596986651420593, -0.10293444991111755, 0.1382068395614624, -0.021244511008262634, -0.10722228139638901, 0.11280199140310287, 0.01348156202584505, 0.45676469802856445, 0.33074745535850525, -0.24442844092845917, -0.2712502181529999, -0.1841820478439331, 0.21898669004440308, 0.11795596778392792, 0.2482033371925354, 0.290854275226593, 0.42469412088394165, -0.2545747756958008, -0.10582620650529861, -0.5831694602966309, -0.16710609197616577, 0.60389643907547, -0.11407294869422913, 0.4377891421318054, -0.29720771312713623, 0.27637505531311035, -0.09688516706228256, -0.21014384925365448, 0.5051621198654175, -0.22384187579154968, 0.7976118326187134, -0.36590859293937683, -0.2677890658378601, -0.5670703053474426, 0.12293806672096252, 0.17596755921840668, -0.12114126980304718, -0.407591313123703, 0.9108502864837646, -0.3380512297153473, -0.10287736356258392, -0.06735642999410629, 0.1483699381351471, 0.586531400680542, 0.16712796688079834, -0.20462267100811005, 0.3876376152038574, 0.05131303146481514, 0.21002230048179626, 0.7295867800712585, 0.12577342987060547, 0.715506911277771, -0.3119543194770813, -0.7742789387702942, -0.1158384382724762, -0.32111531496047974, 0.37349939346313477, -0.3478412628173828, 0.1597522497177124, -0.4879186451435089, 0.26672008633613586, -0.010873018763959408, 0.28832533955574036, 0.2822919189929962, 0.6092479228973389, -0.05138127878308296, -0.06921106576919556, -0.12588736414909363, 0.11261651664972305, -0.276051789522171, 0.11271518468856812, 0.9434698820114136, 0.1729152649641037, -0.3678755462169647, 0.11696819961071014, -0.3006432056427002]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.40725740790367126, -0.2923538386821747, -0.03809605538845062, -0.08626624196767807, -0.010609554126858711, -0.34773486852645874, -0.2994687259197235, -0.5090574622154236, -0.5841296911239624, 0.08670206367969513, -0.21184732019901276, -0.04680781438946724, -0.05857232213020325, -0.6038778424263, 0.1373080462217331, 0.3075120151042938, 0.2251424938440323, 0.10724270343780518, -0.6218215227127075, -0.14614780247211456, 0.43127474188804626, -0.3369031548500061, -0.3733932673931122, -0.09519924223423004, 0.6266653537750244, -0.12037534266710281, 0.5547542572021484, 0.2533693313598633, 0.08938516676425934, -0.41250890493392944, -0.08198516815900803, -0.36147189140319824, -0.5032119154930115, 0.059528909623622894, -0.3432728946208954, 0.3151435852050781, -0.1253427118062973, 0.6882241368293762, 0.19184190034866333, -0.1916084587574005, 0.2840958833694458, -0.06347554177045822, -0.1520649790763855, -0.19193458557128906, -0.5744341015815735, 0.13461564481258392, 0.13485786318778992, -0.5654723644256592, 0.2835039496421814, 0.36128944158554077, -0.16862933337688446, 0.8269129395484924, 0.2164257913827896, 0.6135987639427185, -0.04165143519639969, 0.3014563322067261, 0.4740603566169739, 0.03359692171216011, 0.09789402782917023, -0.13977405428886414, -0.5587261319160461, 0.20190581679344177, 0.6540614366531372, -0.7304654121398926, -0.19559814035892487, 0.47609853744506836, -0.03604523465037346, 0.02015005424618721, 0.07817091792821884, 0.46360284090042114, -0.14635255932807922, -0.7332502603530884, 0.17670366168022156, 0.3256322145462036, 0.3569336235523224, 0.19476358592510223, -0.7109295129776001, 0.050208624452352524, -0.35516878962516785, -0.04246123507618904, 0.19233445823192596, 0.2360581010580063, -0.3540738821029663, 1.0508452653884888, -0.06823016703128815, -0.17942866683006287, 0.25763756036758423, 0.02637738175690174, -0.5822617411613464, -0.25926491618156433, 0.3918076157569885, -0.1065715104341507, -0.546877920627594, 0.14544612169265747, -0.23453737795352936, -0.11564050614833832, 0.14966441690921783, 0.23383474349975586, 0.04079515486955643, -0.349247545003891, 0.6065494418144226, 0.7127901911735535, -0.16579385101795197, 0.09250198304653168, -0.28870975971221924, 0.3400188684463501, -0.44399988651275635, -0.6192867159843445, 0.2648012042045593, 0.2042100429534912, -0.6857273578643799, 0.3733355402946472, 1.0815678834915161, 0.8171554207801819, -0.19469572603702545, 0.5433422327041626, 0.005214651580899954, -0.6605570316314697, -0.14639103412628174, 0.089505635201931, -0.3069359362125397, 0.41603320837020874, -0.47043171525001526, -0.32692772150039673, -0.09317901730537415, -1.0056796073913574, 0.3092280924320221, -0.4458199143409729]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.626089870929718, -0.051973313093185425, -0.5848591923713684, 0.4260461926460266, -0.4097275733947754, -0.12932203710079193, 0.3470134735107422, 0.5406659841537476, -0.04285552352666855, 0.08683198690414429, 0.11228305101394653, -0.25039777159690857, -0.26337647438049316, 0.31420186161994934, -0.9336877465248108, 0.26342901587486267, -0.43073368072509766, 0.13200443983078003, -0.13404984772205353, -0.5141258239746094, 0.4843539595603943, -0.6338886022567749, 0.26905471086502075, -0.1083313599228859, -0.12023913860321045, -0.13031436502933502, 0.4044721722602844, 0.01752443052828312, -0.7143940329551697, -0.4998243749141693, 0.42534661293029785, -0.5503302216529846, -0.8808203935623169, 0.5710848569869995, 0.37401866912841797, -0.1318664401769638, -0.14655135571956635, 0.5717059969902039, -0.22199605405330658, -0.2861332893371582, -0.4996517300605774, 0.14718948304653168, 0.14168058335781097, 0.06228495389223099, 0.08314350247383118, 0.46297627687454224, -0.41815733909606934, -0.7634722590446472, 0.4683169424533844, 0.64582359790802, -0.00437955604866147, 0.36691370606422424, 0.6980729103088379, 0.15714654326438904, 0.1179010421037674, -0.24092695116996765, 0.4454214572906494, 0.11344326287508011, 0.03202320635318756, 0.2419072687625885, 0.6392322182655334, -0.6050682067871094, 0.047884322702884674, -0.7954432964324951, -0.5032129883766174, -0.03825870528817177, -0.2818170487880707, 0.5879296064376831, -0.0518774576485157, 0.37189361453056335, 0.4088643193244934, 0.1826244741678238, -0.6387940049171448, -0.41431769728660583, -0.35987886786460876, -0.07106626778841019, -0.0759689062833786, -0.3598085343837738, -0.5764428377151489, -0.45420634746551514, 0.43177053332328796, -1.124466896057129, -0.015782304108142853, 0.44979727268218994, -0.8984531760215759, 0.5318948030471802, 0.0795028880238533, 0.5293534994125366, -0.7591537237167358, -0.14409750699996948, 0.9744555950164795, -0.12045993655920029, -0.0023776355665177107, 0.3353985846042633, -0.4305778443813324, 0.7230522036552429, -0.3167109787464142, 0.32429081201553345, 0.47674307227134705, 0.4448317289352417, -0.16095948219299316, 0.13346141576766968, 0.1807718575000763, 0.056341689079999924, -0.48740848898887634, -0.14666584134101868, 0.21277794241905212, -0.5942837595939636, 0.48309680819511414, -0.6643191576004028, 0.18943585455417633, -0.02801627293229103, -0.8077045679092407, 0.18380765616893768, -0.2427680641412735, 0.2124549001455307, -0.16297495365142822, 0.122475266456604, -0.44001418352127075, 0.1754940301179886, 0.07031802088022232, -0.4737682044506073, 0.6045733690261841, -0.5654699206352234, -0.13638938963413239, 0.03210265934467316, 0.33846616744995117, -0.05048459768295288]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.4060071110725403, -0.6665646433830261, -0.5933937430381775, 0.3246547281742096, -0.3807036876678467, -0.3534473478794098, -0.3166426718235016, -0.10099291056394577, -0.2567339539527893, 0.4020836651325226, 0.4888399541378021, -0.05750703066587448, 0.878829836845398, -0.39541202783584595, -0.22339311242103577, -0.3452821373939514, -0.4276091754436493, -0.12737910449504852, -0.13999240100383759, -0.27192971110343933, -0.7414517998695374, -0.19995076954364777, 0.432649165391922, -0.039281848818063736, -0.21183229982852936, -0.0005708216922357678, -0.07073342055082321, 0.020339561626315117, 0.22370019555091858, 0.20391914248466492, 0.5459793210029602, -0.1467256098985672, 0.18851295113563538, -0.2213820368051529, -0.45662805438041687, -0.7755975127220154, 0.5096153616905212, 0.9760535955429077, -0.27315694093704224, 0.013428636826574802, 0.3834690451622009, -0.5424903035163879, 0.1287992298603058, 0.35343828797340393, 0.10919312387704849, 0.3520469069480896, -0.3117557764053345, -0.08031284064054489, -0.5115755200386047, 0.15521185100078583, 0.7662572264671326, 0.2178466022014618, -0.2750243842601776, 0.2880122661590576, 0.4943807125091553, 0.6631648540496826, 0.11105329543352127, -0.34836408495903015, 0.45216792821884155, 0.293069064617157, 0.03859860450029373, -0.4795009195804596, 0.19610148668289185, -0.8444710373878479, -0.09478455036878586, 0.5294080972671509, -0.7738856077194214, -0.2240215241909027, 0.8836729526519775, 0.9335542321205139, 0.41533535718917847, -0.26458191871643066, -0.27608659863471985, 0.8393828868865967, 0.5760065913200378, -0.03301749378442764, -0.2608647346496582, -0.11871030181646347, -0.588624119758606, 0.6619173288345337, 0.5230565071105957, -0.32550784945487976, -0.2590198516845703, -0.16301162540912628, -0.7462173104286194, 0.32706981897354126, 0.2531297504901886, 0.02331249788403511, -0.33495086431503296, -0.732524037361145, 0.21162690222263336, -0.07429519295692444, -0.22487951815128326, -0.21447940170764923, 0.03426699340343475, 0.47099125385284424, 0.10034261643886566, -0.0732141062617302, -0.2916411757469177, 0.020976603031158447, 0.8365497589111328, -0.06317323446273804, -0.022694529965519905, 0.13760894536972046, 0.10828791558742523, -0.30416157841682434, -0.14917916059494019, -0.017638467252254486, 0.167617529630661, 0.2910197079181671, 0.19688084721565247, -0.5168134570121765, 0.06014900654554367, 0.24970336258411407, 0.5266879796981812, 0.29423174262046814, -0.679282009601593, -0.4651826322078705, 0.2562720477581024, -0.3858911693096161, 0.22670067846775055, -0.15378300845623016, -0.23724359273910522, 0.6942111253738403, -0.010387225076556206, -0.11747753620147705, 0.3750544786453247, -0.3981289863586426]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.30255669355392456, 0.10348492115736008, -0.054814111441373825, 0.3593774139881134, -0.04542093351483345, -0.0030941669829189777, 0.47534385323524475, -0.2539246380329132, -0.100982666015625, 0.3722476363182068, 0.4004238247871399, 0.24158470332622528, 0.06813985109329224, 0.11255328357219696, -0.4624684751033783, -0.22284089028835297, 0.10689526051282883, -0.10963703691959381, 0.21199020743370056, -0.43883681297302246, 0.46542179584503174, -0.2632647752761841, -0.013700473122298717, 0.2071509212255478, -0.2787524461746216, 0.03893004357814789, 0.2478410005569458, -0.16247324645519257, -0.28979623317718506, 0.01906529814004898, -0.010467782616615295, -0.12555813789367676, 0.04074912145733833, 0.2537527084350586, 0.5276962518692017, 0.20930373668670654, -0.239521786570549, -0.7687081694602966, 0.47797325253486633, 0.3160315454006195, -0.21275241672992706, 0.11100852489471436, -0.104896180331707, -0.9448363184928894, 0.28679943084716797, -0.08569000661373138, 0.20200207829475403, -0.3515135645866394, 0.2791988253593445, -0.09792868047952652, 0.28001606464385986, 0.7277215719223022, 0.2133205533027649, -0.4849831759929657, 1.0417543649673462, 0.05520382896065712, 0.05700628086924553, -0.09866826981306076, 0.8406834602355957, 0.1893983781337738, -0.46519118547439575, -0.1705731898546219, 0.34830185770988464, 0.3183363080024719, 0.8286808133125305, 0.07284960150718689, -0.08394590765237808, 0.23064245283603668, -0.05247008055448532, 0.31771305203437805, -0.24747414886951447, -0.6424434185028076, 0.4709884226322174, 0.2765584886074066, 0.07384466379880905, -0.3602033853530884, -0.6054826974868774, 0.5650920867919922, -0.46314069628715515, 0.1763390302658081, 0.010878128930926323, -0.1636340618133545, -0.43014392256736755, 0.4482855498790741, 0.21718820929527283, 0.18199588358402252, -0.22029829025268555, -0.23024298250675201, -0.0027573788538575172, -0.14638927578926086, -0.012446713633835316, 0.24262718856334686, 0.8729323148727417, -0.48877426981925964, 0.2316630780696869, 0.39955347776412964, -0.30586859583854675, 0.3081778287887573, -0.7560263276100159, 0.07004324346780777, 0.012079088017344475, 0.23445968329906464, 0.09376191347837448, 0.3356998860836029, -0.11237601935863495, -0.13381002843379974, -0.8391500115394592, -0.20887628197669983, 0.08758851885795593, -0.012234192341566086, -0.12328330427408218, 0.15686729550361633, -0.025407157838344574, 0.13727429509162903, -0.07561283558607101, 0.22544144093990326, 0.05464557558298111, -0.8221331238746643, -0.01050618477165699, -0.15258586406707764, 0.5295892953872681, -0.3403661847114563, 0.017253674566745758, -0.10960794240236282, -0.2320113480091095, -0.2188674658536911, -0.4041975140571594, 0.028887486085295677]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.015588115900754929, 0.0024539825972169638, -0.06361870467662811, 0.3770699203014374, -0.08832655847072601, -0.042030174285173416, -0.6369569897651672, 0.4569593369960785, 0.09234549105167389, 0.7252367734909058, 0.12176075577735901, 0.5413398146629333, 0.19241797924041748, -0.46795526146888733, -0.01705511473119259, -0.07259882986545563, 0.2736244201660156, -0.9884899258613586, -0.19135478138923645, -0.31417611241340637, 0.1722957342863083, -0.00992121547460556, 0.3620742857456207, 0.36593276262283325, 0.04457546025514603, -0.3182050287723541, 0.6731622219085693, -0.40856990218162537, -0.12489691376686096, 0.06439841538667679, -0.1426699012517929, -0.2480476200580597, -0.6507083177566528, -0.09662102907896042, -0.35174036026000977, 0.5302605032920837, -0.3475415110588074, -0.09300541132688522, -0.35854536294937134, -0.32244521379470825, -0.2140774130821228, 0.38128232955932617, 0.08633941411972046, 0.3080170154571533, -0.3165702819824219, -0.15583430230617523, -0.0347808375954628, 0.1432897448539734, 0.17817822098731995, -0.20775450766086578, 0.26668116450309753, 0.177027627825737, 0.007265374530106783, 0.09731961041688919, -0.1507757008075714, -0.008850166574120522, -0.13125620782375336, 0.32307878136634827, 0.24001513421535492, 0.5459572672843933, 0.1327877789735794, -0.22989478707313538, -0.8486130237579346, -0.07634585350751877, 0.4773504436016083, 0.9200575351715088, 0.022377735003829002, -0.4343529939651489, 0.5886595845222473, -0.19047702848911285, 0.5368119478225708, -0.2159234583377838, 0.15486972033977509, 0.3647671937942505, -0.27785083651542664, 0.030309418216347694, -0.1900220513343811, -0.07644268125295639, -0.20521529018878937, 0.27911996841430664, -0.36342933773994446, 0.15201148390769958, -0.21439965069293976, 0.07491329312324524, 0.30042240023612976, -0.43088001012802124, 0.005735246930271387, 0.33951255679130554, 0.06820231676101685, -0.0983058288693428, 0.8992423415184021, -0.6280364394187927, 0.4057167172431946, 0.2756897211074829, -0.2923322319984436, 0.1040697693824768, 0.30094629526138306, 0.3640391528606415, -0.06496687978506088, -0.10435155779123306, 0.32022061944007874, -0.3995901346206665, 0.01807994209229946, 0.4972667694091797, -0.5573184490203857, -0.579271674156189, -0.2763187885284424, -0.09684164822101593, 0.9018498659133911, 0.3561735153198242, -0.48344793915748596, 0.14977924525737762, 0.2303643822669983, -0.15523435175418854, 0.6700105667114258, 0.7891302704811096, 0.2653915584087372, -0.5730735659599304, 0.3583340346813202, -0.059707459062337875, 0.26596659421920776, -0.3683144152164459, 0.4554663300514221, 0.3564061224460602, 0.12012004107236862, 0.23221322894096375, -0.4153602123260498, -0.2168094664812088]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.20317040383815765, -0.8003590106964111, 0.04194129630923271, 0.34454256296157837, -0.396414190530777, -0.8533589839935303, 0.28495079278945923, -0.4246472716331482, -0.6708541512489319, 0.6570112109184265, -0.29880622029304504, -0.5164821147918701, 0.6674712896347046, 0.11393015831708908, -0.35088735818862915, -0.16458480060100555, -0.1368262767791748, 0.24638180434703827, -0.6576747298240662, 0.1502174586057663, 0.43231329321861267, 0.05843227729201317, -0.02990618720650673, 0.11002451181411743, -0.044326458126306534, -0.5863001346588135, 0.41922858357429504, -0.3596630096435547, -0.5775189995765686, -0.16769054532051086, 0.653546929359436, -0.37833788990974426, -0.2870899736881256, 0.5979819893836975, -0.14360055327415466, 0.15430103242397308, 0.3545886278152466, 0.6050763130187988, -0.8105358481407166, -1.0486886501312256, 0.49630168080329895, -0.2315615564584732, -0.2579358220100403, -0.29761773347854614, 0.309593141078949, -0.031747814267873764, 0.10020855814218521, 0.32751768827438354, 0.3226405680179596, 0.2414352297782898, -0.142104372382164, -0.11861058324575424, -0.17035269737243652, -0.5356922149658203, 0.3825071156024933, 0.6360471248626709, -0.14717186987400055, 0.21422651410102844, -0.15116308629512787, -0.6476225852966309, -0.019031494855880737, 0.045872583985328674, 0.20262423157691956, 0.10677596181631088, 0.40946143865585327, 0.6952782869338989, 0.5313525199890137, 0.6150580644607544, -0.1215834766626358, 1.141357421875, 0.7795299291610718, -0.026336457580327988, -0.10978373140096664, 0.3750095069408417, 0.546729564666748, -0.7380537390708923, 0.6415861248970032, -0.16247716546058655, 0.11725682765245438, 0.3710756301879883, 0.20224568247795105, -0.4910484552383423, -0.2960416078567505, -0.008300540037453175, -0.2974771559238434, -0.03128217160701752, 0.19933922588825226, -0.02881612256169319, 0.16589538753032684, 0.011020492762327194, 0.1256689876317978, -0.16829681396484375, 0.30280500650405884, 0.0985499694943428, 0.09334676712751389, 0.08605799078941345, 0.08432231098413467, 0.12099968641996384, 0.22414445877075195, -0.14628027379512787, 0.19269795715808868, 0.33468320965766907, 0.14772330224514008, 0.28223079442977905, -0.345426470041275, -0.108342245221138, -0.5610883235931396, -0.14437797665596008, 0.6253800988197327, 0.5208904147148132, 0.11416696757078171, -0.36243245005607605, 0.12174315005540848, -0.13542330265045166, 0.18475724756717682, -0.13410314917564392, -0.011243886314332485, -0.05691121518611908, 0.1658797264099121, -0.4485115110874176, 0.3770683705806732, 0.15362007915973663, -0.43888744711875916, 0.2661912143230438, 0.0011472224723547697, 0.730816662311554, -0.5503334403038025, -0.5161014199256897]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.020451417192816734, 0.09137187153100967, 0.29705145955085754, -0.29092729091644287, -0.2208145409822464, 0.06833063811063766, -0.3516460657119751, 0.2974093556404114, -0.18919025361537933, 0.49807819724082947, -0.036301519721746445, 0.23591120541095734, -0.049586910754442215, 0.4670231342315674, -0.028115367516875267, 0.13245563209056854, -0.3518332540988922, 0.3491961658000946, -0.21919795870780945, -0.3475027084350586, 0.7191041707992554, 0.3151586055755615, 0.34641075134277344, 0.8442677855491638, 0.2544037103652954, -0.31172052025794983, 0.1427706927061081, -0.8802008032798767, -0.3633265495300293, 0.3542957007884979, -0.8687353134155273, -0.17178639769554138, -0.16463498771190643, 0.33776795864105225, 0.49632877111434937, -0.273775577545166, -0.09545183926820755, 0.41898903250694275, 0.3847868740558624, -0.02235301397740841, 0.5667607188224792, -0.17125201225280762, -0.47323301434516907, -0.3131204843521118, 0.01896650902926922, -0.07306615263223648, 0.04426302760839462, -0.4985622465610504, 0.07034309208393097, -0.21687762439250946, 0.6151424646377563, -0.14694802463054657, 0.08360811322927475, -0.5446985960006714, 0.4325467348098755, 0.039024319499731064, 0.2762972414493561, -0.22041253745555878, 0.6626185774803162, -0.15909482538700104, 0.008751992136240005, -0.4435083568096161, 0.20094738900661469, -0.25103768706321716, -0.17182724177837372, 0.49367755651474, -0.10275907069444656, 0.20118845999240875, 0.07677458226680756, 0.8237679600715637, 0.050954822450876236, -0.3866133987903595, 0.3599291443824768, 0.9545478820800781, -0.19942723214626312, -0.2728947699069977, -0.20641359686851501, 0.02122734673321247, -0.2252088189125061, 0.7806428074836731, -0.18083664774894714, -0.5004390478134155, 0.1204080879688263, -0.15134572982788086, -0.04290454462170601, -0.24682676792144775, 0.5427113771438599, 0.306940495967865, -0.6534855961799622, 0.05752682313323021, -0.24849575757980347, 0.15934495627880096, -0.3663662075996399, -0.2887541949748993, -0.15749973058700562, -0.3532075881958008, 0.44130000472068787, -0.016461756080389023, 0.07465387880802155, 0.19294318556785583, -0.02436879463493824, -0.8720407485961914, -0.11809425801038742, 0.5836740732192993, 0.318088173866272, -0.42990630865097046, -0.47864848375320435, -0.24441155791282654, 0.05174409970641136, 0.44282737374305725, -0.061766766011714935, -0.021289391443133354, -0.08246210217475891, 0.2614161968231201, 0.01778574101626873, 0.19420263171195984, 0.08019088953733444, 0.23416700959205627, 0.3766290247440338, 0.10058697313070297, 0.44124171137809753, -0.5560174584388733, 0.40487271547317505, -0.30891337990760803, -0.6018666625022888, 0.26791056990623474, 0.17824247479438782, -0.3420116901397705]"
