"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.14237761497497559, -0.011754835955798626, -0.6568563580513, -0.369236558675766, 0.7572222352027893, 0.255302757024765, -0.607559084892273, -0.4223138093948364, -0.025606205686926842, -0.7133603692054749, -0.307386577129364, -0.012148317880928516, 1.2885162830352783, 0.5600975155830383, 0.08561054617166519, -0.43487444519996643, -0.5874713659286499, -0.2852179706096649, -0.22314701974391937, -0.4425049424171448, 0.2313862293958664, 0.5639981627464294, -0.5295969843864441, 0.5762065649032593, -0.24808746576309204, -0.2850852906703949, -0.4694727957248688, 0.2909797728061676, 0.4250928461551666, -0.6048147678375244, -0.8580325245857239, 0.1642664670944214, -0.2341276854276657, 0.3604182004928589, 0.5958203077316284, 0.10210710763931274, -0.2530535161495209, 0.12527981400489807, -0.9377992749214172, -0.15020275115966797, -0.16413821280002594, 0.21519851684570312, 0.15102091431617737, 0.01905406452715397, -0.5530510544776917, -1.1691515445709229, -0.5940271019935608, 0.4641113579273224, 0.277841180562973, -0.36751848459243774, -0.34322142601013184, -0.24454785883426666, -0.14432959258556366, 0.018732883036136627, -0.4314015507698059, -0.29337310791015625, 0.06472717225551605, 0.5467310547828674, 0.19207105040550232, 0.2120223045349121, -0.35522958636283875, -0.08137105405330658, 0.1245988979935646, 0.676400363445282, 0.37452104687690735, 0.49289724230766296, -0.14044751226902008, -0.38719090819358826, -0.2628993093967438, -0.6746646165847778, 0.8845987319946289, -0.23142561316490173, 0.4525516927242279, 0.10421765595674515, 0.08662409335374832, 0.002490503014996648, -0.066209577023983, 0.5472866892814636, 0.5407951474189758, -1.0578049421310425, 0.5646722912788391, -0.005307371728122234, 0.016743570566177368, -0.21592122316360474, -0.39775121212005615, -0.32607775926589966, 0.11702676862478256, -0.10001629590988159, 0.7510559558868408, 0.3882308304309845, -0.23220933973789215, 0.106136254966259, -0.4220237135887146, -0.1418771892786026, 0.5112622976303101, 1.0365787744522095, 0.31257665157318115, 0.22361700236797333, -0.5281068086624146, -0.05020155385136604, 0.7144181132316589, -1.3041785955429077, 0.31994733214378357, 0.4761613607406616, -0.7537331581115723, 0.5106810331344604, 0.24403534829616547, -0.3089752495288849, -0.20017166435718536, -0.2373916506767273, -0.15057912468910217, 0.47111332416534424, 0.11941249668598175, -0.7633101344108582, 0.8807539343833923, 0.6179257035255432, 1.2465918064117432, 0.23221422731876373, 0.10881444811820984, 0.8941769003868103, 0.679701566696167, -0.3936697542667389, -0.21832282841205597, -0.03011903539299965, 0.4365997612476349, 0.2523764669895172, 0.6507932543754578, -0.12367446720600128]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.17477646470069885, 0.20926110446453094, -0.2367357313632965, 0.04314351826906204, -0.8596720099449158, -0.30582547187805176, -0.21143247187137604, 0.37427738308906555, 0.2002333551645279, -0.2531861364841461, -0.27144235372543335, -0.2536494731903076, -0.20375676453113556, -0.15555621683597565, -0.09333354979753494, -0.17430457472801208, 0.1689317524433136, 0.39837053418159485, 0.14577485620975494, -0.41012662649154663, 0.26160359382629395, 0.2866695523262024, -0.09735333174467087, 0.13063165545463562, -0.019363559782505035, 0.5270299911499023, 0.546099066734314, -0.6883301734924316, -0.6527438163757324, -0.6260411143302917, 0.12012309581041336, 0.8060660362243652, -0.07238903641700745, 0.14761392772197723, 0.16405069828033447, 0.6290659308433533, 0.020262114703655243, 0.029782816767692566, -0.5985461473464966, -0.2894357442855835, -0.011528843082487583, -0.6458672881126404, 0.045298464596271515, -0.18278522789478302, -0.1257057934999466, -0.6072869896888733, -0.04004286229610443, -0.49754297733306885, 0.5298324823379517, 0.24994336068630219, 0.1318393498659134, -0.29570236802101135, 0.029474878683686256, -0.41465985774993896, -0.5984640717506409, 0.26746755838394165, -0.002654212759807706, 0.38560712337493896, 0.32755178213119507, 0.28280070424079895, -0.2495684176683426, -0.4217830002307892, -0.11204800009727478, 0.28638312220573425, -0.4021628797054291, -0.3788706362247467, 0.594900906085968, -0.5258761644363403, -0.13286925852298737, -0.4610487222671509, 0.10768160969018936, -0.3615911304950714, 0.08358985930681229, 0.2540940046310425, 0.23244018852710724, 0.6771612763404846, 0.6515648365020752, 0.9943402409553528, -0.12114762514829636, -0.5573686361312866, -0.14101679623126984, -0.024311969056725502, 0.38698285818099976, -0.015118686482310295, 0.11155041307210922, -0.09270316362380981, 0.30433130264282227, 0.033698905259370804, -0.21261602640151978, 0.0990142673254013, 0.22007198631763458, 0.22595877945423126, 0.7131997346878052, 0.28470832109451294, -0.2700367569923401, 0.15475620329380035, -0.16005900502204895, 0.105342335999012, 0.9432039856910706, -0.13403500616550446, 0.18340907990932465, -0.2946166396141052, 0.2736920118331909, -0.04579341411590576, 0.5707172751426697, -0.4268331527709961, 0.05350353568792343, -0.13499532639980316, -0.001525191473774612, 0.23780393600463867, 0.3929588794708252, 0.2555340826511383, -0.2603887915611267, 0.1670757383108139, -0.15990810096263885, -0.34840527176856995, 0.27734947204589844, 0.3236205577850342, 0.1731322854757309, 0.04077640920877457, -0.917756974697113, -0.16544818878173828, 0.17417387664318085, -0.04807914048433304, 0.3880653977394104, -0.5344131588935852, 0.2950199544429779, 0.2693736255168915]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.2577452063560486, -0.10111862421035767, -0.1520434468984604, 0.399924099445343, -0.004813631065189838, 0.02757243439555168, 0.19448450207710266, 0.05437549576163292, 0.1487295925617218, -0.2162354737520218, -0.14095109701156616, 0.15593014657497406, -0.12858092784881592, 0.2471078783273697, 0.05723745375871658, -0.048447106033563614, 0.4509504437446594, 0.45399966835975647, -0.33406519889831543, -0.3457585573196411, 0.19991087913513184, 0.06092224642634392, -0.15389935672283173, 0.5754117369651794, -0.06944950670003891, 0.11450134962797165, -0.060218486934900284, 0.15502473711967468, 0.058315426111221313, 0.3843379318714142, -0.09095240384340286, 0.04614125192165375, -0.1261051595211029, -0.18288402259349823, 0.3366329073905945, 0.21018213033676147, -0.230521559715271, 0.1793348640203476, 0.04632040485739708, 0.3044804334640503, -0.14920814335346222, -0.041301555931568146, 0.05773252993822098, -0.05403292179107666, 0.11435926705598831, -0.027573781087994576, 0.04141373932361603, 0.24746760725975037, 0.2238953858613968, -0.35024258494377136, 0.038345322012901306, -0.08594740927219391, -0.23141464591026306, 0.2564343512058258, -0.7154104113578796, 0.0088431965559721, 0.12353713065385818, 0.5325379371643066, 0.29002463817596436, -0.1613033264875412, -0.7116531729698181, 0.29567116498947144, 0.34487590193748474, -0.1766168773174286, 0.09586618840694427, -0.03837704658508301, 0.03983168676495552, -0.17847208678722382, -0.053495462983846664, -0.001614818349480629, -0.13612933456897736, 0.34997493028640747, -0.05392076447606087, -0.35142260789871216, -0.017301365733146667, 0.5966805219650269, 0.10540489107370377, -0.1746073216199875, 0.08769764751195908, 0.029274526983499527, 0.3715733587741852, 0.22828522324562073, 0.035537201911211014, -0.29713302850723267, 0.12109409272670746, -0.20081184804439545, 0.4126971662044525, -0.09940784424543381, -0.19534999132156372, 0.1274385154247284, 0.5223881006240845, 0.4286279082298279, -0.4619895815849304, -0.20563139021396637, 0.2844480276107788, 0.423913836479187, 0.10460631549358368, 0.2091435194015503, 0.08731649070978165, 0.3063850402832031, -0.4427378177642822, 0.2490539848804474, 0.6077336072921753, 0.011781174689531326, -0.026417743414640427, -0.2750065326690674, -0.24867384135723114, -0.5836570858955383, 0.48405182361602783, -0.0020765052177011967, -0.03315632417798042, 0.13244394958019257, -0.13034258782863617, 0.084088034927845, -0.44005438685417175, -0.13840514421463013, 0.3209362328052521, 0.10706807672977448, -0.1985003501176834, 0.6564945578575134, 0.10229656100273132, -0.3489612340927124, -0.05210745707154274, 0.5478457808494568, 0.3383130729198456, -0.01662265881896019, 0.1592894047498703, -0.1730024814605713]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.2675490975379944, 0.8364769816398621, -0.1827245056629181, 0.006431112065911293, 0.04329550638794899, -0.26967760920524597, -0.16830061376094818, 0.07368558645248413, 0.16615185141563416, -0.1123473048210144, -0.5977252721786499, 0.07406669855117798, -0.22481200098991394, 0.09310541301965714, -0.16248708963394165, -0.052994079887866974, -0.06441085785627365, 0.2867242693901062, 0.2122384011745453, -0.4048864245414734, 0.24127572774887085, 0.34905490279197693, 0.13782837986946106, -0.1405647099018097, 0.2572256922721863, 0.46811023354530334, 0.4516392648220062, -0.30957040190696716, -0.29276391863822937, -0.38400471210479736, 0.00832874234765768, 0.7453576922416687, -0.112786203622818, -0.016369350254535675, 0.15349169075489044, 0.6006138920783997, -0.09568124264478683, 0.10218311101198196, -0.4403378367424011, -0.11958982050418854, -0.23475703597068787, -0.7731633186340332, 0.26024630665779114, -0.14801079034805298, -0.18116313219070435, -0.4455537497997284, -0.37627512216567993, -0.37378746271133423, 0.361769437789917, 0.17019535601139069, 0.39253145456314087, -0.08288075029850006, 0.23443104326725006, -0.015761399641633034, -0.16189149022102356, 0.5153860449790955, 0.044054824858903885, 0.22899992763996124, 0.16461840271949768, 0.05784284695982933, -0.050905391573905945, -0.33494463562965393, 0.3222348093986511, 0.30367812514305115, -0.3219957947731018, -0.3091758191585541, 0.22012640535831451, -0.43821558356285095, -0.05554358288645744, -0.23919808864593506, -0.1317145973443985, -0.2950049340724945, 0.21008534729480743, 0.3854358196258545, 0.5288501381874084, 0.35359987616539, 0.36665454506874084, 0.796901524066925, 0.5511584281921387, -0.2318710833787918, -0.050557222217321396, -0.3198125958442688, 0.34809720516204834, 0.2832295298576355, -0.2751834988594055, -0.15200752019882202, 0.18531513214111328, -0.2523086667060852, -0.02252805233001709, 0.10912624001502991, 0.22856591641902924, 0.24991591274738312, 0.5653048753738403, 0.2109655737876892, 0.3068309724330902, -0.03344092145562172, 0.06809984892606735, 0.23547343909740448, 0.4822228252887726, -0.15603838860988617, 0.5233405232429504, -0.183510884642601, 0.30025115609169006, 0.15806688368320465, 0.5139303207397461, -0.2714194655418396, 0.17770186066627502, -0.2956808805465698, 0.2633058726787567, 0.06459300965070724, 0.034395597875118256, 0.24032577872276306, 0.3078170120716095, 0.00923262257128954, -0.07911869138479233, -0.3732099235057831, 0.30895885825157166, 0.2675006687641144, 0.19814546406269073, 0.016864575445652008, -0.6703315377235413, 0.31044405698776245, 0.018056059256196022, -0.003924905322492123, 5.030387910665013e-05, -0.22227904200553894, 0.6610633730888367, -0.15432621538639069]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.1552920937538147, 0.22375942766666412, -0.2998795807361603, -0.19614364206790924, 0.20755356550216675, -0.32713815569877625, -0.01810627430677414, 0.02072128653526306, -0.10230566561222076, 0.1577696055173874, 0.11031417548656464, 0.7202849984169006, -0.0404689759016037, 0.12780721485614777, -0.6210139393806458, 0.7008962035179138, 0.24497002363204956, 0.6606669425964355, -0.13062970340251923, 0.04391592741012573, 0.3190158009529114, 0.3167850375175476, -0.12440496683120728, 0.23336394131183624, -0.12811671197414398, -0.08194807916879654, -0.4262901246547699, 0.19734534621238708, 0.03769167885184288, -0.20228949189186096, -0.2910808026790619, -0.2058374136686325, -0.4144183099269867, -0.46041345596313477, 0.4841371178627014, 0.7265240550041199, 0.13986970484256744, -0.2821793854236603, 0.04889563471078873, -0.04722445830702782, 0.14852483570575714, 0.33358705043792725, 0.09692205488681793, -0.08043627440929413, -0.41536542773246765, 0.025042928755283356, 0.018958792090415955, 0.2068995088338852, 0.016741633415222168, -0.36917921900749207, -0.152753546833992, 0.23956042528152466, 0.16054970026016235, 0.5408133268356323, -0.3572791814804077, -0.06210201606154442, 0.7179284691810608, 0.09629151970148087, -0.11965081095695496, -0.3544776141643524, -0.2045966237783432, -0.5038814544677734, -0.3405129313468933, 0.3406674265861511, -0.4185446798801422, -0.055516842752695084, -0.2169184535741806, 0.1851455122232437, -0.049884069710969925, 0.7239354252815247, 0.4218864142894745, -0.24928036332130432, 0.41785815358161926, 0.15606999397277832, -0.09963863343000412, 0.08877108991146088, -0.381133109331131, 0.06132158637046814, 0.18841080367565155, -0.00895688682794571, 0.06594172865152359, -0.05020405352115631, 0.4047766625881195, -0.16308003664016724, 0.05140262097120285, 0.07343564927577972, 0.5364472270011902, 0.3458584249019623, 0.0036784487310796976, 0.22398065030574799, 0.18355202674865723, 0.36015424132347107, 0.34127914905548096, -0.4699166417121887, 0.10306266695261002, 0.5782744884490967, -0.3547787666320801, -0.2390911728143692, 0.3698381781578064, -0.16203714907169342, -0.4545481503009796, -0.4686746597290039, 0.16508473455905914, -0.03417208418250084, -0.25905701518058777, -0.21152456104755402, 0.2206115871667862, 0.273873895406723, 0.6790277361869812, 0.4049161374568939, 0.070616714656353, 0.5488218665122986, -0.28421729803085327, -0.18022583425045013, -0.26897919178009033, 0.1579827219247818, 0.023314598947763443, -0.46930739283561707, 0.01966215670108795, 0.1794072538614273, -0.07331620901823044, 0.010388323105871677, -0.1616092324256897, 0.09581072628498077, 0.28472900390625, 0.15141083300113678, -0.2224102020263672, -0.09441766142845154]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.03479021415114403, 0.6333435773849487, -0.319904625415802, -0.2420436292886734, -0.31406813859939575, -0.5726956129074097, 0.5508305430412292, 0.05330279842019081, 0.019068868830800056, -0.3378513753414154, -0.1409490406513214, -0.0665755569934845, -0.13191625475883484, -0.43658313155174255, -0.30281445384025574, 0.246496319770813, -0.18213669955730438, -0.15737782418727875, 0.3471120595932007, -0.603931188583374, 0.7376211285591125, 0.08004675805568695, 0.2620731592178345, -0.06765109300613403, 0.00366129819303751, -0.6919822692871094, 0.05100362375378609, -0.20194564759731293, 0.18261831998825073, -0.01787230372428894, -0.2934931516647339, 0.503588855266571, -0.07993678003549576, -0.09889828413724899, 0.5894048810005188, 0.5174463987350464, -0.45904552936553955, -0.2584117352962494, -0.1477196365594864, -0.11410639435052872, 0.5104485154151917, 0.039952199906110764, 0.06626278162002563, 0.0028635081835091114, 0.048046570271253586, -0.1544216275215149, 0.15283723175525665, -0.16058506071567535, 0.42718496918678284, -0.30631521344184875, -0.08194106817245483, -0.06740279495716095, 0.42561089992523193, 0.6742931604385376, 0.037104617804288864, 0.1572188436985016, -0.38549500703811646, -0.0567282997071743, 0.033477455377578735, -0.17257918417453766, -0.2220136523246765, 0.4594200849533081, 0.023789187893271446, 0.40966564416885376, 0.25453826785087585, 0.005948071833699942, 0.10716628283262253, -0.04174713417887688, 0.5348339676856995, -0.5416886210441589, 0.6351406574249268, 0.6126992702484131, -0.27260035276412964, -0.44837620854377747, 0.3392643928527832, -0.014861860312521458, -0.03446879982948303, 0.013928452506661415, 0.42620405554771423, -0.07696358114480972, -0.11682332307100296, -0.5495733618736267, -0.16814233362674713, 0.2672616243362427, -0.09909506142139435, -0.591779887676239, 0.31985798478126526, -0.14985279738903046, 0.10520376265048981, -0.023260528221726418, 0.17781870067119598, 0.32413753867149353, -0.06461641192436218, -0.10084713995456696, 0.03501598536968231, -0.11625093221664429, -0.03969168663024902, 0.42571330070495605, -0.32778361439704895, -0.4811088442802429, 0.1657358855009079, -0.5719181895256042, 0.14523151516914368, -0.4992234408855438, 0.267595499753952, -0.13969507813453674, -2.8090204068575986e-05, 0.07147843390703201, 0.36842110753059387, 0.17794862389564514, -0.2711903154850006, -0.09286070615053177, 0.3294259309768677, -0.2290041595697403, -0.38642382621765137, -0.37137866020202637, 0.12283208221197128, 0.20648536086082458, -0.08365236222743988, 0.24525190889835358, -0.21245047450065613, 0.06816203892230988, 0.43826213479042053, 0.003116678912192583, -0.26741036772727966, -0.05626499652862549, 0.11459249258041382, 0.047816935926675797]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.5188088417053223, -0.0310142133384943, -0.08694052696228027, -0.3828129470348358, -0.016709210351109505, -0.3268280327320099, -0.8464857935905457, -0.16056104004383087, -0.04956323653459549, -0.01733275130391121, 0.3362234830856323, 0.11336597055196762, -0.14074373245239258, 0.4580259323120117, 0.14867813885211945, 0.2324010133743286, -0.3671802282333374, 0.3649618923664093, -0.07917529344558716, 0.08962954580783844, 0.06787292659282684, 0.10519896447658539, 0.025517774745821953, 0.2846529185771942, 0.4565443992614746, -0.10841428488492966, 0.1203097254037857, -0.18950198590755463, 0.023232724517583847, 0.16975639760494232, -0.4355820119380951, -0.3696252703666687, -0.21067695319652557, 0.5051938891410828, 0.25117576122283936, 0.5899534821510315, 0.28908729553222656, -0.14523549377918243, -0.4328320622444153, 0.34162941575050354, -0.21865303814411163, 0.05678389221429825, -0.14095105230808258, 0.13611644506454468, -0.30807164311408997, 0.013773767277598381, -0.3028988540172577, -0.389570415019989, -0.23924297094345093, 0.0028181744273751974, -0.23331427574157715, -0.052130091935396194, 0.07328925281763077, -0.08865400403738022, -0.0402844212949276, -0.00245239888317883, 0.24583055078983307, -0.4813027083873749, -0.012659663334488869, -0.027561690658330917, -0.07864847034215927, -0.5010885000228882, 0.05236799642443657, -0.03161764517426491, -0.43103861808776855, 0.07581181824207306, 0.14186857640743256, 0.25754180550575256, 0.09553123265504837, -0.3094785809516907, 0.2104874849319458, -0.028218846768140793, 0.46275806427001953, -0.2279656082391739, -0.30390775203704834, 0.01445088442414999, -0.2227880358695984, 0.19296899437904358, -0.15285682678222656, -0.3528859317302704, 0.14995726943016052, 0.0005945119191892445, -0.034781262278556824, -0.22182215750217438, -0.29299288988113403, 0.05700894817709923, 0.36266496777534485, 0.5610684156417847, 0.0005537754041142762, -0.16814236342906952, 0.13370856642723083, 0.26775112748146057, -0.14155741035938263, -0.22664187848567963, 0.007706108037382364, -0.3110368251800537, -0.07978282123804092, 0.12853199243545532, 0.07868993282318115, -0.2696740925312042, 0.07142099738121033, 0.1698838621377945, -0.17442160844802856, 0.13444682955741882, 0.015362496487796307, 0.018793882802128792, 0.04426879808306694, 0.28175678849220276, -0.004545265808701515, 0.27394261956214905, -0.6221328973770142, -0.17221634089946747, 0.13598842918872833, -0.05520240589976311, -0.24737003445625305, -0.36673539876937866, 0.2890799045562744, 0.3931640386581421, -0.07262130081653595, 0.4174981117248535, 0.007435162551701069, 0.18848858773708344, -0.0789804756641388, -0.03881089389324188, -0.43341895937919617, 0.21635702252388, -0.06263095140457153, -0.43249455094337463]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.07112346589565277, 0.13494156301021576, -0.2550028860569, 0.037344496697187424, 0.4029369056224823, -0.016709527000784874, -0.0829780325293541, -0.02923552878201008, 0.3234997093677521, -0.08651961386203766, 0.26858675479888916, 0.06071825325489044, -0.08772339671850204, 0.40830498933792114, 0.055799081921577454, 0.07363343238830566, 0.1960056573152542, 0.03437041863799095, -0.35861095786094666, -0.20897500216960907, -0.14193841814994812, 0.18582028150558472, -0.299823135137558, 0.18350203335285187, 0.059381600469350815, -0.22717522084712982, 0.23850707709789276, -0.10546081513166428, 0.09369121491909027, 0.541329026222229, 0.3188399374485016, 0.28862446546554565, -0.640384316444397, -0.3253450393676758, 0.23267249763011932, 0.18604004383087158, 0.0053156414069235325, -0.355408638715744, -0.37302878499031067, -0.05117983743548393, -0.030889617279171944, 0.2931390404701233, 0.009628341533243656, 0.29355135560035706, 0.12143677473068237, -0.07001732289791107, -0.4514092206954956, -0.13513466715812683, -0.005756339058279991, -0.03350761905312538, 0.28436872363090515, 0.0862438827753067, 0.045069146901369095, 0.11900227516889572, -0.6035850644111633, 0.022901073098182678, 0.17583653330802917, 0.07472212612628937, -0.2140151709318161, 0.3963058590888977, -0.25527527928352356, 0.533301591873169, 0.2922554910182953, -0.31896892189979553, 0.25556468963623047, -0.02743818610906601, -0.10365646332502365, 0.1913452446460724, 0.13725917041301727, -0.4815129041671753, -0.17629288136959076, 0.11812710016965866, -0.15843252837657928, -0.45346036553382874, -0.297050803899765, 0.044223833829164505, -0.06754755228757858, 0.20832400023937225, -0.12455067038536072, 0.29574713110923767, 0.27369487285614014, 0.07381130009889603, 0.3697299361228943, 0.02276323176920414, 0.013478513807058334, -0.09049705415964127, -0.0795612782239914, -0.010796512477099895, -0.15660053491592407, -0.14356036484241486, 0.3146190047264099, 0.5841589570045471, -0.05791981518268585, 0.056903477758169174, -0.3752424120903015, -0.19126836955547333, 0.10726924985647202, 0.013057912699878216, 0.13950946927070618, 0.2172916680574417, -0.3876979351043701, 0.4767548441886902, 0.677251398563385, 0.01485105324536562, 0.021513085812330246, -0.19951048493385315, -0.08603404462337494, -0.33838391304016113, 0.19289809465408325, -0.04498858377337456, 0.32268527150154114, -0.12194783240556717, 0.38527244329452515, -0.21483245491981506, -0.18424460291862488, 0.3015758991241455, 0.23544706404209137, -0.2700810730457306, -0.3000694811344147, 0.5994961261749268, -0.06930802762508392, 0.17636306583881378, -0.3366648256778717, 0.3722643256187439, 0.16585971415042877, 0.014257789589464664, 0.26048433780670166, -0.29253631830215454]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.43869778513908386, 0.49573686718940735, 0.3160742223262787, 0.14955294132232666, -0.06603982299566269, -0.5350483059883118, -0.5346875190734863, 0.06355006247758865, -0.11860546469688416, -0.14035551249980927, -0.21263156831264496, 0.27443310618400574, 0.5046021938323975, 0.09585615247488022, 0.06845703721046448, -0.34354719519615173, -0.07881424576044083, 0.43677037954330444, 0.028828579932451248, -0.3764749765396118, -0.11301872134208679, 0.2702515423297882, -0.027095146477222443, 0.30981653928756714, 0.3696877956390381, 0.14561790227890015, 0.019340520724654198, 0.3850104510784149, 0.19637277722358704, 0.05041353404521942, 0.5957117676734924, -0.05286793038249016, 0.13449259102344513, 0.3862513303756714, 0.6039552092552185, -0.09893964976072311, 0.19055061042308807, -0.13240672647953033, -0.1630900353193283, -0.023288795724511147, 0.1930905133485794, -0.0241098552942276, 0.12367019802331924, -0.37739482522010803, 0.3089013993740082, -0.28061774373054504, 0.05994996055960655, 0.6577003002166748, -0.4611087143421173, -0.06043863296508789, -0.033511608839035034, 0.36869409680366516, 0.06381336599588394, 0.07307706028223038, 0.045366764068603516, 0.1863534301519394, -0.1338540017604828, 0.2842099368572235, -0.227812260389328, 0.007078231777995825, -0.18095612525939941, -0.028111258521676064, -0.045613717287778854, 0.5318107008934021, 0.042172450572252274, -0.23591922223567963, 0.047743912786245346, -0.25775671005249023, 0.6317263841629028, -0.3784657120704651, 0.10267536342144012, 0.057333752512931824, 0.23830419778823853, 0.035069309175014496, 0.65360027551651, 0.6579886674880981, -0.07792045921087265, 0.4399455785751343, -0.015750378370285034, -0.4359944462776184, -0.4396222233772278, 0.17248086631298065, 0.2791396975517273, 0.12916108965873718, -0.45273128151893616, -0.7159526944160461, 0.17226089537143707, 0.13840022683143616, -0.06415195018053055, 0.3572932481765747, 0.2949036657810211, 0.3141568601131439, -0.09457392245531082, -0.1092890053987503, 0.6506554484367371, 0.5317954421043396, -0.035161953419446945, -0.11037042737007141, -0.1744384467601776, -0.11474160104990005, -0.4059181213378906, 0.05548844113945961, -0.2854302227497101, -0.2657265067100525, 0.05504565313458443, -0.5560886263847351, 0.13629397749900818, -0.09255706518888474, 0.2830960750579834, -0.3054234981536865, -0.4636745750904083, 0.010181023739278316, 0.2607601583003998, 0.19268734753131866, -0.25494080781936646, -0.5137819051742554, 0.08006586134433746, -0.07246600836515427, -0.10512756556272507, -0.4045606255531311, -0.2026260793209076, -0.15789011120796204, -0.11683675646781921, 0.09805878251791, -0.2534269690513611, -0.09382660686969757, 0.25710126757621765, -0.3645930290222168]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.4222168028354645, 0.052212461829185486, -0.2974463105201721, -0.03314743936061859, -0.306011438369751, -0.23292845487594604, 0.07474058121442795, 0.1403203010559082, -0.48927757143974304, 0.030523931607604027, -0.16462770104408264, -0.2929742634296417, 0.24795785546302795, 0.5927581191062927, 0.08645786345005035, -0.05669160932302475, -0.3323189318180084, -0.3126285970211029, -0.0938999354839325, 0.07045117020606995, 0.08516004681587219, 0.3686668574810028, 0.10912223905324936, 0.07379147410392761, 0.0713055357336998, 0.05927444249391556, 0.18500082194805145, -0.16745345294475555, 0.012154614552855492, -0.030810438096523285, -0.23541130125522614, 0.08288007974624634, -0.027040058746933937, 0.61118483543396, 0.3868871331214905, 0.31293126940727234, -0.0752006322145462, -0.4519440233707428, -0.46521979570388794, -0.027139388024806976, 0.060133278369903564, 0.4711001217365265, -0.1082112118601799, 0.05933474376797676, -0.3418152630329132, 0.09195587784051895, -0.0028855542186647654, 0.24328742921352386, 0.5708873867988586, 0.33970755338668823, -0.16254553198814392, -0.26799699664115906, 0.44497326016426086, 0.33540529012680054, 0.07898617535829544, 0.0008127176552079618, -0.2165878862142563, -0.14569881558418274, -0.3124655485153198, 0.06722903996706009, -0.10862328857183456, -0.034763313829898834, -0.0744078978896141, 0.4711722433567047, 0.31686165928840637, -0.4131467044353485, 0.2536693811416626, 0.13544437289237976, 0.05553318187594414, -0.29393601417541504, 0.04661761224269867, 0.2862721085548401, -0.1607004851102829, -0.07303815335035324, 0.005781012587249279, -0.1984223872423172, 0.4750891327857971, -0.1968458890914917, 0.0360901840031147, 0.0912785530090332, 0.06635495275259018, 0.18764564394950867, 0.3486323654651642, -0.09895747154951096, 0.28154754638671875, 0.06063323840498924, 0.36289677023887634, -0.005826222710311413, -0.02989364229142666, -0.012783282436430454, -0.1343187689781189, 0.4123368561267853, 0.24793705344200134, 0.05778183788061142, -0.06400004029273987, 0.10504072904586792, 0.06619759649038315, -0.15421757102012634, 0.3023604452610016, 0.38038480281829834, -0.21787968277931213, 0.13089485466480255, -0.0386924147605896, -0.35433030128479004, -0.12802651524543762, 0.10299193859100342, -0.1867028921842575, -0.023935500532388687, 0.18277007341384888, -0.40789589285850525, -0.5520419478416443, 0.364856481552124, -0.1419346034526825, -0.03068690001964569, -0.25439906120300293, -0.03277049958705902, 0.24846599996089935, 0.011933935806155205, -0.06283830106258392, -0.1730484962463379, -0.7366132140159607, 0.38565805554389954, 0.30506816506385803, 0.03328964114189148, 0.054851796478033066, 0.6580156683921814, 0.641941487789154, -0.07776768505573273]"
