"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.25427937507629395, 0.4665640890598297, 0.04784935712814331, 0.34668928384780884, 0.7030834555625916, 1.1125894784927368, -0.28816214203834534, 0.33081018924713135, -0.33334609866142273, 0.5791823267936707, -0.2216212898492813, 0.34890469908714294, 0.20097549259662628, 1.0960687398910522, -0.06970226764678955, -0.5190464854240417, -0.5416025519371033, -0.5363094210624695, 0.16905583441257477, 0.41472581028938293, 0.1084587574005127, -0.5107041597366333, -0.2320517897605896, 0.14139613509178162, 0.6595792174339294, -0.3487290143966675, 0.13643500208854675, -0.044428855180740356, 0.2310173660516739, 0.5254172086715698, -0.12514518201351166, 1.4273654222488403, 0.2658032476902008, 0.5155878067016602, -0.10523032397031784, 0.3449041545391083, 1.1861695051193237, 0.3847726285457611, 0.667434573173523, 0.9330544471740723, -0.7084845900535583, 0.22645658254623413, -0.326093852519989, 0.5713536143302917, -0.17878615856170654, 0.24145494401454926, 0.4538695216178894, 0.48570871353149414, 0.5737227201461792, 0.30837881565093994, 0.2893705368041992, -0.2093849629163742, -0.49302032589912415, 0.4095989167690277, 0.22868269681930542, -0.2772575914859772, -0.09756488353013992, 0.07353449612855911, 0.18238748610019684, -0.30877310037612915, 0.4386580288410187, -0.5831748843193054, -0.6539340615272522, 0.2844705581665039, 0.2027713507413864, 0.2850894629955292, -0.6953694820404053, 0.14426955580711365, -0.02056756056845188, 0.4235372245311737, -0.6594995856285095, -0.41541850566864014, -0.3149057924747467, -0.287052184343338, -0.42119336128234863, 0.4668544828891754, 1.0227432250976562, 1.0153224468231201, -0.06265069544315338, 0.18637916445732117, -0.1877279430627823, 0.37801268696784973, 0.7400525808334351, 0.1336783915758133, -0.05959479510784149, -0.16474513709545135, -0.7232677340507507, 0.17139971256256104, 0.383035272359848, -0.11719328165054321, 0.4458750784397125, -0.3312200605869293, -0.37760987877845764, -1.1538193225860596, 0.12311730533838272, 0.3123786747455597, 0.5192822813987732, -0.10337843000888824, 0.7656221389770508, 0.6230083107948303, 0.5762557983398438, 0.3412826359272003, -0.3861149847507477, 0.2991684377193451, -0.1082741767168045, 0.06053610518574715, 0.8622618317604065, 0.342656672000885, -0.25725337862968445, 0.365678071975708, 0.00680912658572197, -0.26331132650375366, 0.44136887788772583, -0.6184790134429932, 0.6206986904144287, 0.3266473412513733, -0.29332196712493896, -0.5940761566162109, -1.8094223737716675, -0.20850740373134613, -0.027231575921177864, 0.21431155502796173, -0.5288046002388, 0.2160121202468872, -0.441806435585022, 0.008307027630507946, 0.44308146834373474, -0.20127473771572113]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.3147876560688019, -0.1618632674217224, -0.10622402280569077, -0.6567658185958862, 0.4372359812259674, 0.29154953360557556, 0.43416208028793335, 0.32322341203689575, -0.2902063727378845, 0.4470997154712677, -0.44230741262435913, 0.035316936671733856, -0.2949426770210266, 0.3860492706298828, -0.4867315888404846, -0.19287176430225372, 0.10930100828409195, 0.24403497576713562, 0.5181092023849487, -0.24898050725460052, -0.6644608378410339, 0.19673244655132294, 0.33555668592453003, 0.21358519792556763, 0.9086959362030029, -0.4352239668369293, -0.25371530652046204, -0.2911975383758545, 0.24387532472610474, 0.10644973069429398, -0.11421588808298111, -0.0853857472538948, -0.5244629383087158, 0.02932998538017273, 0.2608158588409424, 0.13504309952259064, -0.07892771065235138, -0.09919065237045288, -0.39655089378356934, 0.2285730391740799, -0.14163076877593994, 0.2518215477466583, 0.33389341831207275, -0.11469659209251404, -0.47535058856010437, -0.06826301664113998, -0.054514456540346146, 0.19421207904815674, -0.0037316475063562393, -0.3092631697654724, -0.09001769125461578, 0.4910024106502533, 0.05844879522919655, 0.26452311873435974, -0.4564511477947235, 0.8982581496238708, -0.6107406616210938, -0.27013957500457764, -0.046725351363420486, 0.45521771907806396, 0.13562797009944916, -0.12990999221801758, -0.31692665815353394, 0.5641820430755615, 0.6906649470329285, -0.11388929933309555, -0.24253520369529724, 0.0026371674612164497, 0.3183786869049072, -0.08382992446422577, 0.17718605697155, -0.0289362370967865, -0.5086395144462585, 0.4850258231163025, -0.6505205035209656, 0.25075796246528625, -0.737658679485321, -0.1856473982334137, -0.1590760499238968, -0.21228571236133575, -0.4571470618247986, 0.07992837578058243, -0.10871552675962448, -0.11810027062892914, -0.29758650064468384, -0.6850544810295105, -0.15870510041713715, -0.24469111859798431, 0.3053379952907562, -0.04127827659249306, -0.5678604245185852, -0.2212689071893692, -0.6985328197479248, 0.23689574003219604, 0.10272234678268433, -0.37368711829185486, -0.36280107498168945, -0.3539040982723236, 0.3132035732269287, 0.7398563623428345, -0.09491504728794098, -0.06357183307409286, -0.18043535947799683, -0.7194399237632751, 0.7564291954040527, 0.2558269500732422, -0.04544227942824364, -0.10928989946842194, -0.3983876705169678, 0.3232265114784241, 0.29667341709136963, 0.3831292688846588, 0.40258169174194336, -0.05700879171490669, 0.8302745819091797, -0.10239983350038528, -0.8120555877685547, -0.8654530048370361, -0.4893813133239746, -0.12780126929283142, 0.21493534743785858, -0.17982910573482513, -0.10307507961988449, 0.09762001782655716, 0.3770442008972168, -0.490271657705307, 0.09314478933811188, -0.8951261043548584]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.07384832203388214, 0.028403054922819138, 0.6726207137107849, -0.2385796308517456, 0.003825025400146842, 0.03906772658228874, -0.27785950899124146, 0.4226619005203247, 0.631130576133728, -0.23356923460960388, 0.06624383479356766, -0.0950622633099556, -0.16146397590637207, -0.22174496948719025, -0.5709123611450195, 0.20781849324703217, 0.3352300822734833, 0.3232395052909851, 0.20949585735797882, -0.007246746215969324, 0.11370775103569031, -0.04609573259949684, 0.3517003655433655, 0.1680535525083542, 0.17238767445087433, 0.3424932062625885, 0.1497732251882553, 0.3207051157951355, -0.015812933444976807, 0.2609879672527313, -0.0086689293384552, -0.032302357256412506, 0.17700506746768951, 0.10063477605581284, -0.14581313729286194, -0.30140241980552673, 0.21352317929267883, 0.2416745275259018, 0.24499699473381042, 0.013873739168047905, 0.27939069271087646, -0.4569660723209381, -0.30633336305618286, 0.18618693947792053, -0.46506467461586, 0.08217857033014297, 0.042184628546237946, 0.47445905208587646, 0.10010742396116257, -0.19594639539718628, 0.38240036368370056, -0.02932398021221161, 0.18286772072315216, 0.008934559300541878, 0.28532975912094116, 0.03832175210118294, -0.4319075345993042, -0.4230637550354004, -0.4860564172267914, 0.10496941208839417, -0.36324542760849, -0.12014392018318176, -0.0504329539835453, 0.06918148696422577, 0.051151808351278305, 0.037604447454214096, -0.10419733822345734, -0.24586790800094604, -0.18779055774211884, -0.2354511171579361, -0.29249879717826843, 0.018786853179335594, 0.0694655328989029, 0.03261818364262581, -0.5053979754447937, -0.07877217233181, -0.0024107659701257944, 0.33229586482048035, -0.47057783603668213, -0.11228729039430618, -0.09743209183216095, 0.246991828083992, -0.19636270403862, 0.16356320679187775, 0.2215755432844162, -0.23177997767925262, -0.1664339303970337, -0.017749106511473656, 0.23901909589767456, 0.07355057448148727, -0.10053587704896927, -0.45500779151916504, -0.07134509831666946, -0.3123193383216858, -0.03717342019081116, -0.3066937327384949, 0.5651682019233704, -0.42528870701789856, -0.3003401458263397, -0.285174161195755, -0.18683364987373352, -0.48322635889053345, 0.37000104784965515, -0.21017691493034363, 0.5365433096885681, -0.36824002861976624, -0.10747779160737991, 0.46892863512039185, -0.2396508753299713, 0.07503142207860947, -0.19713518023490906, -0.1816321760416031, -0.08590825647115707, -0.094091035425663, -0.18587656319141388, 0.8545042872428894, 0.04673275724053383, -0.4795798063278198, -0.013143768534064293, 0.24035526812076569, 0.038701724261045456, -0.32030028104782104, 0.10714942216873169, -0.028153320774435997, -0.18149155378341675, -0.20937222242355347, -0.08241311460733414, 0.00749206030741334]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.6230300068855286, -0.3187102675437927, -0.037982840090990067, -0.5742480754852295, 0.11018848419189453, -0.016973519697785378, 0.4935400187969208, 0.2681840658187866, -0.4175557792186737, 0.4988294243812561, -0.36704644560813904, -0.07379622012376785, -0.17563608288764954, 0.03845704346895218, -0.48046472668647766, 0.03347286954522133, -0.14555655419826508, 0.43855416774749756, 0.35303300619125366, -0.07985943555831909, -0.12427619844675064, -0.04565134271979332, 0.32017460465431213, -0.2914813458919525, 0.5658239126205444, -0.3509397506713867, -0.12061841785907745, 0.18933168053627014, 0.09520956873893738, 0.22538676857948303, 0.03771931678056717, 0.13724803924560547, -0.43973028659820557, 0.14289270341396332, 0.06371743232011795, 0.30723997950553894, -0.1035681664943695, 0.26608437299728394, -0.08674459904432297, 0.517900288105011, -0.02220284752547741, 0.4754321873188019, 0.3198881149291992, -0.07925868779420853, -0.14445248246192932, 0.03285260871052742, -0.010553006082773209, 0.08048885315656662, -0.0638866126537323, -0.5343319177627563, 0.15587222576141357, 0.3556482195854187, -0.011806562542915344, 0.2946552634239197, -0.10651333630084991, 0.5844214558601379, -0.12475038319826126, -0.022716620936989784, 0.02141943760216236, 0.37622418999671936, -0.21181848645210266, -0.35544195771217346, -0.26694953441619873, 0.47302448749542236, 0.6993091702461243, -0.0805230364203453, -0.24200497567653656, -0.3980826735496521, 0.06075676903128624, 0.02897038124501705, -0.1907578855752945, 0.030375290662050247, 0.05721193179488182, 0.2091427892446518, -1.0417402982711792, 0.5066731572151184, -0.58988356590271, 0.05419792979955673, -0.16399919986724854, -0.06639185547828674, -0.5695647597312927, -0.1275092512369156, -0.07815949618816376, -0.34187498688697815, 0.2869030237197876, -0.6976448893547058, -0.18945057690143585, -0.15310917794704437, 0.1443844735622406, -0.14506718516349792, -0.2686752676963806, 0.10182004421949387, -0.8205569982528687, -0.2590577304363251, 0.11463257670402527, 0.062101297080516815, -0.027560729533433914, -0.33847782015800476, -0.008841205388307571, 0.560845136642456, -0.1331482231616974, 0.22042767703533173, -0.37208491563796997, -0.2913453280925751, 0.14318524301052094, 0.3938772976398468, -0.12241275608539581, 0.43708333373069763, -0.20674489438533783, -0.17440736293792725, 0.24096006155014038, 0.23234812915325165, 0.37952595949172974, 0.22827911376953125, 1.2180176973342896, -0.01407713070511818, -0.8647382259368896, -0.41319671273231506, -0.3060589134693146, -0.14621564745903015, -0.06251469999551773, -0.11769639700651169, 0.04670913517475128, 0.136882945895195, 0.22200366854667664, -0.2852158546447754, 0.1680392324924469, -0.3511825203895569]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.0259257722645998, 0.4079868495464325, 0.2373681664466858, 0.7034553289413452, 0.13429607450962067, -0.29555949568748474, -0.34329327940940857, -0.13746893405914307, -0.3079667091369629, -0.16604651510715485, -0.23003831505775452, 0.503582775592804, -0.021634522825479507, 0.29724642634391785, -0.5058026313781738, 0.1602843999862671, 0.7471786737442017, -0.10859620571136475, 0.5077512264251709, 0.07030277699232101, -0.7406463623046875, -0.21289286017417908, 0.11811783164739609, 0.5431507229804993, -0.3545483350753784, 0.30445975065231323, 0.49523624777793884, -0.1224326491355896, 0.44196730852127075, 0.44561660289764404, -0.016232481226325035, 0.13302214443683624, 0.23652006685733795, -0.37326347827911377, -0.1536109894514084, 0.11232626438140869, -0.10647740215063095, 0.014433596283197403, 0.571834921836853, -0.4565390944480896, 0.29066869616508484, 0.2209593951702118, 0.1239682212471962, -0.3626629710197449, 0.21892128884792328, 0.3966130316257477, 0.13987036049365997, 0.10795216262340546, 0.22405698895454407, -0.12772193551063538, 0.3655185103416443, 0.33361199498176575, 0.04410207271575928, -0.044105660170316696, 0.14428134262561798, -0.26538702845573425, -0.13362175226211548, -0.10309696197509766, -0.11542277038097382, 0.0823630839586258, -0.12285060435533524, 0.036680918186903, 0.10664535313844681, 0.08826873451471329, 0.07810334116220474, 0.011518334038555622, -0.11296666413545609, -0.37511971592903137, 0.34669992327690125, 0.30676349997520447, 0.41955533623695374, -0.249765083193779, -0.31531664729118347, 0.046418216079473495, -0.08458803594112396, -0.16350875794887543, 0.16290539503097534, -0.23307158052921295, 0.27498045563697815, -0.1262100338935852, -0.8042106032371521, -0.026768462732434273, 0.0326770655810833, 0.3943312466144562, -0.23490966856479645, -0.006199603900313377, -0.5071281790733337, -0.20529688894748688, 0.461639404296875, 0.08683740347623825, 0.2447120100259781, -0.43922317028045654, -0.031168917194008827, 0.18046456575393677, -0.4640452563762665, -0.05125368759036064, 0.9864776134490967, -0.5077338814735413, -0.4655528962612152, 0.025377240031957626, -0.26272153854370117, 0.09574177861213684, -0.2826765477657318, -0.44025978446006775, -0.0716988816857338, -0.2095227688550949, 0.20360049605369568, 0.29938971996307373, 0.05428791791200638, 0.3121151626110077, 0.6568195223808289, -0.34164419770240784, -0.2215500771999359, -0.25982004404067993, 0.37115100026130676, 0.2650534212589264, -0.6163449287414551, -0.005911040119826794, -0.585701584815979, 0.03171917423605919, 0.43375805020332336, 0.7548983097076416, -0.09802552312612534, 0.18078967928886414, 0.16852086782455444, -0.2911955714225769, -0.4379677176475525, 0.22950628399848938]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.11241275817155838, 0.19370689988136292, -0.263298898935318, -0.026985738426446915, 0.09131764620542526, 0.1446591019630432, -0.3349759876728058, 0.056638095527887344, -0.5817489624023438, 0.12581990659236908, -0.8335456252098083, -0.4094845950603485, -0.3883025050163269, 0.1625484824180603, 0.366537481546402, -0.4597005546092987, -0.3445386588573456, 0.20881158113479614, -0.03166521340608597, -0.23521646857261658, -0.2942802608013153, -0.05458498373627663, 0.01394092570990324, 0.06767002493143082, 0.28381893038749695, 0.2290978878736496, -0.05107113718986511, 0.1186017394065857, -0.10839417576789856, 0.18790777027606964, 0.0941677913069725, -0.0439293310046196, -0.05132833123207092, 0.23995815217494965, -0.28909024596214294, 1.1302381753921509, -0.12342729419469833, 0.44240057468414307, 0.3212878704071045, 0.5225723385810852, 0.556081235408783, -0.6462358832359314, -0.626839816570282, -0.06516052037477493, 0.053189896047115326, 0.08316951245069504, 0.14499959349632263, 0.01868722029030323, 0.3039367198944092, 0.006240530405193567, 0.01867794245481491, 0.1871204674243927, -0.1253991425037384, -0.6281383633613586, 0.45454394817352295, 0.4054681956768036, -0.669437050819397, 0.35315433144569397, -0.1595829278230667, 0.14949610829353333, 0.24023672938346863, -0.534846305847168, 0.44364500045776367, 0.02359243668615818, 0.627167820930481, 0.5587224960327148, -0.18318280577659607, -0.22793343663215637, -0.22717468440532684, 0.0335189588367939, -0.3689470589160919, 0.23410804569721222, -0.4255099892616272, 0.004130389541387558, -0.6849009990692139, -0.506667971611023, 0.34707310795783997, 0.013320790603756905, -0.6701399087905884, -0.27508509159088135, -0.2354125827550888, -0.052133381366729736, 0.2058069109916687, -0.3251083791255951, 0.08815572410821915, 0.31046825647354126, -0.23399047553539276, -0.21042956411838531, -0.08985979855060577, -0.24699479341506958, 0.18853101134300232, 0.34657853841781616, 0.2246183454990387, 0.15650777518749237, -0.13003931939601898, -0.38103020191192627, 0.4108862280845642, -0.6189843416213989, -0.026856260374188423, -0.6185471415519714, -0.21854865550994873, -0.13720139861106873, -0.11984856426715851, -0.0458877831697464, 0.11373928189277649, -0.11736736446619034, -0.13799522817134857, 0.0745958760380745, 0.07165650278329849, -0.3390791714191437, 0.48328936100006104, 0.12114884704351425, 0.05456340312957764, -0.04739882051944733, 0.4900340437889099, 0.303838849067688, -0.08116467297077179, -0.058132849633693695, 0.08526868373155594, 0.4862152934074402, -0.505351722240448, 0.2993401885032654, -0.16429223120212555, 0.02438225783407688, 0.1619405597448349, 0.33432960510253906, 0.48399701714515686, -0.5655703544616699]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.09537813812494278, -0.15048889815807343, 0.09011822938919067, 0.29172345995903015, -0.6085622310638428, -0.01995791122317314, -0.11659648269414902, 0.26616230607032776, -0.45190897583961487, -0.22232455015182495, -0.10942713916301727, 0.041496243327856064, 0.18152140080928802, 0.8001317977905273, 0.15670378506183624, 0.3106783926486969, -0.038661692291498184, 0.4971153140068054, 0.08114244043827057, 0.0733211413025856, -0.001008066930808127, 0.1327182501554489, -0.25375351309776306, -0.08182774484157562, -0.25342637300491333, 0.03884083777666092, 0.2664180099964142, 0.04025276005268097, 0.5734668374061584, -0.08607558161020279, 0.1293274462223053, -0.37827345728874207, 0.029232962056994438, 0.527045726776123, 0.22516056895256042, 0.5905996561050415, 0.21656233072280884, -0.5038902163505554, 0.05856291949748993, -0.08962390571832657, -0.08726156502962112, -0.10676857084035873, 0.030180474743247032, -0.15598371624946594, -0.07853550463914871, 0.47858160734176636, 0.2931978702545166, 0.03049379214644432, 0.40205660462379456, -0.27464669942855835, 0.17200890183448792, -0.0211016945540905, 0.0004065192479174584, -0.22507941722869873, -0.04650294408202171, 0.04768108204007149, 0.19900387525558472, 0.009527971968054771, -0.06537430733442307, -0.27145588397979736, -0.49455204606056213, 0.06039523705840111, 0.1614263504743576, -0.08866611123085022, 0.12626230716705322, -0.4526604413986206, 0.04501427337527275, -0.23415735363960266, 0.2856381833553314, 0.07158593833446503, 0.055684927850961685, 0.06243905425071716, -0.2881605625152588, -0.007009708322584629, -0.25715339183807373, 0.4004616141319275, 0.02311793901026249, 0.2468591034412384, -0.2806393504142761, 0.287993460893631, -0.22095343470573425, -0.04235927388072014, 0.5522606372833252, 0.08046317845582962, -0.030992280691862106, 0.4157406687736511, -0.5931622982025146, 0.19417902827262878, -0.30935800075531006, 0.19822312891483307, 0.5290489196777344, -0.12976904213428497, -0.5242600440979004, 0.013147778809070587, 0.07111627608537674, 0.1258029341697693, -0.2497246116399765, 0.1647205948829651, -0.07295354455709457, 0.6586325168609619, -0.36144503951072693, -0.36956310272216797, 0.5522680878639221, 0.22080925107002258, -0.02786896750330925, 0.3745631277561188, -0.3067987263202667, -0.03225589543581009, -0.49886026978492737, 0.03520456701517105, -0.516421914100647, -0.3972357511520386, -0.14096376299858093, 0.0574297234416008, -0.28209373354911804, 0.1150226891040802, -0.2146327793598175, -0.4512714743614197, -0.05752275139093399, 0.23777168989181519, -0.20425154268741608, -0.295465886592865, 0.041304487735033035, -0.31713464856147766, 0.3047546446323395, -0.04823829233646393, 0.3695136308670044, 0.028482794761657715]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.13919751346111298, 0.08675947040319443, 0.7950296401977539, -0.025545181706547737, 0.2012702077627182, -0.202517569065094, 0.11344744265079498, 0.1251196563243866, 0.31388670206069946, -0.42507869005203247, -0.13613653182983398, -0.6364866495132446, -0.4709458649158478, 0.041556041687726974, -0.3118687570095062, 0.19679942727088928, 0.016395485028624535, 0.5140501856803894, -0.2776039242744446, 0.21156059205532074, 0.026151888072490692, -0.4313614070415497, 0.1187148168683052, 0.2458420693874359, 0.056704629212617874, -0.25751587748527527, -0.051711179316043854, 0.7368513941764832, -0.12585371732711792, 0.06338304281234741, 0.15203946828842163, 0.18657030165195465, -0.3553636074066162, -0.1238691508769989, -0.021448515355587006, -0.3773719072341919, 0.46904629468917847, 0.4306260347366333, -0.13522402942180634, -0.22780878841876984, 0.45863842964172363, -0.10722192376852036, 0.1726565808057785, -0.09798569977283478, -0.20728877186775208, -0.04148176312446594, 0.2894889712333679, -0.1770927608013153, 0.09682003408670425, -0.32996827363967896, -0.003189283423125744, -0.034037742763757706, 0.16749539971351624, 0.1719677448272705, 0.025975577533245087, 0.1665271669626236, -0.23076117038726807, 0.0403636209666729, -0.40266019105911255, 0.45203736424446106, 0.034693643450737, -0.37568244338035583, 0.1417987197637558, 0.3031904101371765, -0.12601058185100555, -0.06212087720632553, -0.09729856997728348, -0.08130258321762085, 0.05479065701365471, 0.05867971479892731, 0.16023845970630646, 0.3211667537689209, 0.172138512134552, 0.013997495174407959, -0.233372762799263, 0.18814323842525482, -0.09312746673822403, 0.020654654130339622, -0.6190622448921204, -0.3449244499206543, 0.3417574167251587, 0.1841016560792923, 0.12572845816612244, -0.10983560234308243, 0.11260610818862915, -0.25528979301452637, 0.18264849483966827, -0.020360222086310387, 0.20860405266284943, 0.061441317200660706, -0.27275922894477844, -0.31190797686576843, 0.10586074739694595, -0.008458428084850311, -0.1789725124835968, 0.3907403349876404, 0.13098853826522827, -0.4393451511859894, -0.25139591097831726, -0.3987167477607727, 0.17105382680892944, -0.4641754627227783, 0.27507856488227844, 0.12818129360675812, 0.24392373859882355, -0.15146112442016602, 0.17616896331310272, 0.32448169589042664, -0.2189139872789383, 0.26305124163627625, -0.07057265192270279, -0.3551724851131439, -0.14993982017040253, -0.5810413956642151, 0.23641635477542877, 0.1292656660079956, 0.2772251069545746, -0.41153550148010254, 0.058741264045238495, 0.3385688364505768, -0.05120259150862694, 0.1886778473854065, 0.031160619109869003, 0.2563767433166504, -0.5563823580741882, 0.24715636670589447, 0.17868804931640625, 0.0015054020332172513]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.1990330070257187, 0.19774574041366577, 0.35632720589637756, -0.24002914130687714, -0.09490328282117844, 0.045107848942279816, -0.39459848403930664, -0.08257036656141281, -0.6908266544342041, 0.682916522026062, -0.3799125850200653, 0.15304990112781525, 0.15729966759681702, 0.28627192974090576, -0.1621113419532776, 0.365487664937973, -0.15046384930610657, 0.25643280148506165, -0.27347084879875183, -0.07741063088178635, -0.6446728110313416, 0.21306674182415009, 0.3138209581375122, 0.07457385212182999, 0.3011763393878937, 0.5730131268501282, 0.4172159731388092, -0.29565542936325073, -0.28253456950187683, 0.07438044995069504, 0.042009882628917694, 0.22461701929569244, 0.5340422987937927, 0.31941112875938416, 0.16020365059375763, 0.031215686351060867, 0.20319662988185883, -0.15323282778263092, 0.1864713579416275, -0.186192587018013, -0.003961522132158279, -0.15628032386302948, 0.044656988233327866, -0.21895693242549896, 0.23951777815818787, -0.11099310219287872, -0.1187286227941513, -0.5505248308181763, -0.21725276112556458, -0.5163527727127075, -0.2913591265678406, 0.26987242698669434, -0.32446160912513733, 0.01650041900575161, -0.03771902248263359, -0.4001748561859131, -0.3008964955806732, -0.0076279710046947, 0.37303587794303894, -0.14898681640625, -0.1503669023513794, -0.7052701711654663, 0.3681597411632538, -0.5809585452079773, 0.4318259060382843, 0.5895581245422363, 0.057635385543107986, -0.03254903480410576, -0.3767031133174896, 0.8885090947151184, 0.1599348485469818, 0.2085191011428833, 0.08456479012966156, -0.0005920367548242211, 0.11428044736385345, -0.08014484494924545, -0.21328304708003998, -0.36648666858673096, -0.09108375012874603, -0.4681926965713501, -0.005363206844776869, 0.4654572010040283, 0.5931225419044495, -0.11294574290513992, 0.1496322602033615, -0.11504463106393814, -0.20407606661319733, 0.060905423015356064, 0.588848352432251, 0.16374413669109344, 0.12294118106365204, 0.06306131929159164, -0.5493486523628235, 0.2466094195842743, 0.06086258217692375, 0.10314523428678513, 0.6643304228782654, -0.7406535148620605, -0.0964009091258049, 0.6036297678947449, -0.5849784016609192, -0.13771139085292816, -0.19343625009059906, 0.06154558062553406, -0.01893407478928566, -0.005559360142797232, -0.7875277400016785, -0.22991153597831726, -0.5651320815086365, -0.05416320264339447, 0.013890648260712624, -0.03654326871037483, 0.10231782495975494, 0.2563762664794922, 0.0748630166053772, 0.07020378112792969, -0.45719435811042786, -0.18132324516773224, 0.0455794483423233, 0.41852059960365295, -0.37782254815101624, -0.23874512314796448, 0.05781905725598335, 0.06800515204668045, 0.26326751708984375, 0.5180059671401978, 0.22321978211402893, -0.20013907551765442]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.014540927484631538, -0.033475298434495926, 0.018526596948504448, -0.36881816387176514, -0.3567562401294708, 0.08340587466955185, -0.16706115007400513, -0.24053817987442017, -0.14581896364688873, -0.04143528267741203, -0.17188003659248352, 0.03913925215601921, -0.5366653203964233, 0.25466299057006836, -0.2681727707386017, -0.09838369488716125, -0.5255600214004517, 0.16828109323978424, 0.3901236951351166, -0.41075488924980164, -0.187869131565094, 0.0581987239420414, -0.0996355339884758, 0.030808789655566216, 0.4913991093635559, -0.30451899766921997, 0.3954186737537384, 0.2273767590522766, 0.2989571988582611, 0.04519804194569588, -0.15523368120193481, -0.1698487251996994, -0.21130885183811188, 0.2093818485736847, -0.2891335189342499, 0.8064543008804321, -0.059730418026447296, -0.43902602791786194, 0.39194270968437195, 0.4121481478214264, 0.014956306666135788, -0.0025068644899874926, -0.07889816164970398, 0.1560310572385788, 0.11895577609539032, -0.007150521967560053, 0.05713559687137604, -0.13316704332828522, -0.018802719190716743, -0.4688984155654907, -0.014532851055264473, -0.5402937531471252, -0.04565325751900673, 0.23341840505599976, -0.07999628037214279, 0.11993856728076935, -0.04370219632983208, 0.3052401542663574, -0.14148959517478943, -0.12469208985567093, 0.09845098853111267, -0.38641878962516785, 0.2314240038394928, 0.22780421376228333, 0.1379374861717224, 0.3999495208263397, 0.08159813284873962, -0.3416118621826172, -0.12367735058069229, -0.06976477801799774, -0.001074794796295464, -0.09772351384162903, 0.3969890773296356, -0.26890644431114197, -0.24770627915859222, 0.054191093891859055, -0.018724672496318817, -0.12422716617584229, 0.11373244225978851, 0.1064980998635292, -0.39135363698005676, 0.35573336482048035, -0.14542098343372345, 0.4056103527545929, 0.09011426568031311, 0.4205738306045532, -0.16815093159675598, -0.029919302091002464, 0.09282756596803665, 0.3419397175312042, -0.20825587213039398, -0.3359803557395935, 0.18059512972831726, -0.10683709383010864, 0.07744651287794113, 0.3140985667705536, -0.14217574894428253, -0.3754822611808777, -0.19899685680866241, 0.17860808968544006, -0.16243292391300201, 0.08093143999576569, 0.39665737748146057, 0.13527996838092804, -0.12427043914794922, 0.1615627408027649, 0.2879292368888855, 0.12071659415960312, -0.09282301366329193, 0.06346602737903595, -0.05266169458627701, -0.24446547031402588, 0.11381224542856216, -0.15453174710273743, -0.13004213571548462, -0.17930972576141357, 0.4123888611793518, -0.31027212738990784, 0.01792403683066368, -0.5874938368797302, -0.440903902053833, -0.27151593565940857, 0.23599287867546082, 0.3172466456890106, 0.23691388964653015, 0.25146082043647766, 0.1636820286512375, 0.12422451376914978]"
