"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.29547789692878723, -0.005020085722208023, 1.4143489599227905, 0.14349426329135895, -0.21696732938289642, -0.022430887445807457, -0.026295088231563568, -0.01101707760244608, 0.4614747166633606, -0.04895069822669029, -0.6720725297927856, -0.09924376010894775, -0.26921895146369934, 0.8356651067733765, -0.5270538926124573, -0.07785214483737946, 0.16482824087142944, -0.828657865524292, -0.6428502798080444, -0.25964218378067017, 0.08903462439775467, -0.21547304093837738, -0.8432779312133789, -0.5609278678894043, 0.9173871874809265, 0.3651353418827057, -0.39991775155067444, 0.09238265454769135, 0.2409639060497284, -0.3505706489086151, -0.6097187995910645, 0.0026012363377958536, -0.029168302193284035, -0.3585795760154724, -0.06894882023334503, 0.1682129204273224, -0.5505616068840027, 0.06974975019693375, -0.42955824732780457, 0.5349286198616028, 0.6333912014961243, -0.007235897704958916, -0.781907856464386, 0.45663389563560486, -0.27544891834259033, -0.181086003780365, 0.0197173822671175, -0.20814618468284607, -0.48663565516471863, -0.059656161814928055, -0.36407554149627686, 0.3605956733226776, 0.00942840427160263, 0.8439635634422302, 0.4613884389400482, -0.8878743648529053, 0.06889241188764572, -0.21356019377708435, 0.30655133724212646, -0.4614700973033905, -0.31968173384666443, 0.35892537236213684, -0.4084722697734833, -0.6345822215080261, 0.5383089184761047, 0.16920846700668335, 0.2368144989013672, 0.011573811993002892, 0.16631247103214264, 0.3800446689128876, 0.6817455291748047, 0.41740721464157104, -0.002367570763453841, 0.7845027446746826, 0.03785590082406998, 0.04397020488977432, 0.16841627657413483, -0.2662128508090973, 0.07558629661798477, 0.22638097405433655, 0.48443806171417236, 0.1774994283914566, 0.4191930890083313, -0.2840975224971771, 0.8167541027069092, -0.7823836207389832, -0.513698399066925, -0.006578532047569752, -0.3952767848968506, -0.5052266120910645, -0.2504270672798157, -0.3756575882434845, -0.6287081241607666, -0.13041123747825623, -0.1197102814912796, 0.4260692894458771, -0.17068170011043549, 0.8763063549995422, 0.3174695670604706, 0.1971587985754013, -0.4110957086086273, -0.23731248080730438, -0.15241697430610657, 0.10065802186727524, -0.06344664096832275, 0.336090087890625, 0.29450327157974243, 0.6156295537948608, 0.07825368642807007, 0.2517196238040924, -0.03848470747470856, -1.0045671463012695, 0.2208585888147354, 0.10658992826938629, 0.11647990345954895, -0.5255668759346008, 0.17412281036376953, -0.03424583375453949, 0.31086868047714233, -0.2862256169319153, -0.030941089615225792, -0.2603857219219208, 0.5174494981765747, -0.2623082101345062, 0.15463347733020782, 0.3152987062931061, 0.22407232224941254, -0.6426550149917603]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.28103581070899963, -0.8912909626960754, -0.3389228880405426, -0.19472326338291168, 0.3374810516834259, 0.5100913643836975, 0.006176494527608156, 0.024930378422141075, 0.25391772389411926, -0.04861370846629143, 0.594230055809021, -0.1410694271326065, 0.20750008523464203, 0.03224359452724457, 0.1212691068649292, -0.10417348146438599, -0.3370122015476227, 0.3242414593696594, -0.8075172901153564, 0.005234533920884132, -0.026970991864800453, -0.09902755171060562, -0.3190566301345825, -0.3791295289993286, 0.04089141637086868, 0.24398647248744965, -0.33480754494667053, 0.34886398911476135, -0.13988634943962097, -0.034700486809015274, -0.30038124322891235, 0.9856042265892029, -0.7049124240875244, -0.08274906128644943, 0.25345107913017273, 0.6693966388702393, -0.3298918902873993, -0.4087377190589905, -0.3640085756778717, 0.23191460967063904, -0.45015618205070496, 0.10244714468717575, 0.3968110978603363, -0.5795695781707764, 0.1850176453590393, 0.07593943178653717, 0.20808035135269165, 0.2538738548755646, -0.019326668232679367, -0.19269971549510956, 0.5769103765487671, 0.36002227663993835, 0.10337244719266891, -0.0012540984898805618, 0.2978200912475586, 0.037318576127290726, 0.0653650313615799, 0.6364353895187378, -0.4381709098815918, 0.276039719581604, -0.16455864906311035, 0.8559303879737854, -0.02734534814953804, -0.3847111761569977, 0.1528361290693283, -0.13649939000606537, 0.24516412615776062, 0.30473408102989197, -0.5173832178115845, -0.4577692449092865, 0.2447209507226944, 0.24074971675872803, 0.11991643905639648, 0.12055899202823639, -0.04801020398736, -0.8023865818977356, 0.28114748001098633, 0.18720462918281555, -0.4569132924079895, 0.1131981834769249, 0.27364441752433777, -0.08992213010787964, -0.0118244718760252, -0.10850009322166443, 0.43836429715156555, -0.36917227506637573, 0.1605772227048874, 0.5820025205612183, -0.5398634076118469, -0.17018772661685944, 0.7524550557136536, 0.12181016057729721, -0.07441864907741547, 0.9326174259185791, 0.5717121958732605, 0.3935834467411041, 0.19234055280685425, 0.11001580953598022, 0.5119260549545288, -0.5379536747932434, -0.6856861114501953, -0.29672932624816895, 0.18027564883232117, 0.46176689863204956, -0.42223694920539856, 0.34395474195480347, 0.1413152515888214, -0.3388622999191284, 0.4277055561542511, 0.1194586530327797, -0.042807091027498245, -0.6573442220687866, 0.24112652242183685, 0.2190438061952591, -0.10209504514932632, -0.2814907431602478, 0.10259786248207092, -0.06205153092741966, -0.13505764305591583, -0.280479371547699, -0.3243772089481354, -0.24814531207084656, -0.4419088661670685, -0.01578240841627121, -0.04123973101377487, 0.1792081892490387, -0.6053286194801331, -0.5684410333633423]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[1.0834885835647583, 0.18817304074764252, 0.21043363213539124, -0.2658751606941223, -0.6741050481796265, 0.19657792150974274, 0.0224971454590559, -0.26707708835601807, -0.6607401371002197, -0.6008777022361755, 0.20265613496303558, -0.5073062777519226, 0.30152571201324463, 0.14932984113693237, -0.06157863140106201, -0.4005787670612335, -0.5918857455253601, -0.19382554292678833, -0.25860947370529175, 0.19224663078784943, -0.1097569391131401, 0.035912904888391495, -0.10220427811145782, 0.022536765784025192, 0.1444091796875, 0.014955438673496246, -0.005453132092952728, 0.2878143787384033, -0.6954662799835205, -0.2233763486146927, 0.05422031506896019, 0.42297786474227905, 0.10116752237081528, 0.459749698638916, 0.12932783365249634, 0.4356156289577484, -0.17093873023986816, -0.18893525004386902, -0.06606791913509369, -0.1877361536026001, -0.557540774345398, -0.5216265320777893, -0.2092638462781906, -0.17803525924682617, 0.5232164859771729, -0.02121495082974434, 0.04424622654914856, 0.26867035031318665, -0.3675755262374878, -0.025293000042438507, -0.08126577734947205, 0.7140920758247375, -0.10781117528676987, 0.20907218754291534, 0.0802583172917366, -0.13767985999584198, -0.2353643923997879, -0.025083115324378014, 0.27068477869033813, 0.07325813919305801, 0.1821996420621872, 0.4753967821598053, -0.16036510467529297, -0.30494245886802673, 0.3442365527153015, 0.08632762730121613, 0.06656115502119064, -0.5577341318130493, -0.5690931677818298, -0.558978259563446, -0.15712006390094757, 0.4925905466079712, -0.16457225382328033, -0.7236106395721436, -0.5863004326820374, -0.06049170717597008, 0.18122586607933044, -0.2506580352783203, -0.4466579556465149, -0.06652040779590607, 0.8711801767349243, 0.29775890707969666, 0.2970699369907379, 0.03865288197994232, 0.3136446177959442, -0.6447077989578247, 0.001547615509480238, 0.22366298735141754, -0.3276858627796173, -0.3521634638309479, 0.7377421855926514, 0.3311953544616699, -0.37559518218040466, 0.5001422762870789, -0.10784488916397095, 0.32804298400878906, -0.16730351746082306, 0.5658148527145386, 0.3661794066429138, 0.29457542300224304, 0.25485938787460327, 0.20702919363975525, 0.3280196189880371, 0.14373046159744263, 0.19909708201885223, -0.1055142804980278, -0.3667706549167633, 0.6418759226799011, -0.08820179849863052, 0.41372495889663696, -0.07915672659873962, -0.45868417620658875, 0.5073371529579163, -0.21173354983329773, 0.3935473561286926, 0.2355666160583496, -0.023913132026791573, -0.08207706362009048, 0.1730489283800125, -0.33564943075180054, 0.19203393161296844, 0.01922878809273243, 0.05201370641589165, -0.1762814223766327, -0.09318099170923233, -0.13424839079380035, -0.28473636507987976, -0.6256173253059387]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.12266411632299423, -0.8299263119697571, 0.05995597317814827, -0.21024323999881744, -0.15973761677742004, 0.392098605632782, -0.14402639865875244, -0.1378748118877411, 0.5319497585296631, 0.12559576332569122, 0.12545903027057648, -0.3932936489582062, 0.22638186812400818, -0.07061789929866791, 0.0982246845960617, 0.04563038796186447, -0.3772088587284088, -0.10892926901578903, -1.0746285915374756, -0.06988835334777832, 0.056984491646289825, -0.431092768907547, -0.5983636975288391, -0.19719719886779785, 0.536053478717804, 0.25337257981300354, -0.21628151834011078, 0.43788814544677734, -0.6542189121246338, -0.0022746731992810965, -0.2875322699546814, 0.8053459525108337, -0.6764644384384155, -0.033996544778347015, 0.007191347423940897, 0.46963754296302795, -0.5078333616256714, -0.4713897705078125, -0.5306317210197449, 0.051297929137945175, -0.011812637560069561, 0.3246293067932129, 0.11126738786697388, -0.10558316111564636, -0.2826928496360779, -0.07189100980758667, 0.26713475584983826, 0.28670960664749146, -0.25571563839912415, -0.003016501897946, 0.36427420377731323, 0.3263147473335266, -0.03559642657637596, -0.02683732658624649, 0.2511807084083557, -0.4926237463951111, -0.10931514203548431, 0.22820526361465454, -0.19531436264514923, 0.008639144711196423, -0.12263823300600052, 0.511698305606842, 0.2779780924320221, -0.32852068543434143, 0.018154343590140343, 0.18228934705257416, 0.33453211188316345, -0.16170167922973633, -0.48470786213874817, 0.16557951271533966, 0.1914166510105133, 0.24592965841293335, 0.0210727546364069, 0.07182950526475906, -0.15321163833141327, -0.5265492796897888, -0.06465072184801102, -0.17877499759197235, -0.25774455070495605, -0.037389300763607025, 0.3249049484729767, -0.33504459261894226, 0.0249970480799675, 0.03445421904325485, 0.4775746166706085, -0.469041645526886, -0.30919110774993896, 0.6173644661903381, -0.21021609008312225, -0.15862661600112915, 0.21557414531707764, 0.02015731669962406, 0.10694888234138489, 0.7952835559844971, 0.23732507228851318, 0.5822087526321411, 0.08566480875015259, -0.32854387164115906, 0.41386446356773376, -0.6206778883934021, -0.6985298991203308, -0.14113786816596985, -0.09634298086166382, -0.027810005471110344, -0.407602459192276, 0.4871024191379547, 0.35790908336639404, 0.2809925675392151, 0.255643755197525, 0.025298133492469788, -0.11851447820663452, -0.4904559254646301, -0.01731196977198124, -0.03194506838917732, 0.09705380350351334, -0.30795952677726746, -0.05957968160510063, -0.4295864403247833, -0.1048060804605484, -0.24737770855426788, -0.585260808467865, -0.07658538967370987, 0.26880496740341187, 0.06625015288591385, -0.21147224307060242, 0.3354734778404236, -0.10424236953258514, -0.442607581615448]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.402996689081192, -0.005609759129583836, 0.05080453306436539, -0.6839455366134644, -0.2390695959329605, -0.4794067144393921, 0.22257809340953827, -0.008487965911626816, 0.2311123013496399, -0.45370936393737793, 0.2252483069896698, -0.5016006231307983, 0.07127221673727036, -0.23830439150333405, -0.22637967765331268, 0.4352998435497284, -0.019652828574180603, -0.3136339485645294, -0.7528667449951172, -0.32718175649642944, 0.20200829207897186, 0.19462981820106506, -0.5500633716583252, 0.5756349563598633, 0.8970868587493896, 0.02291632816195488, 0.41713908314704895, 0.32878294587135315, 0.18670810759067535, -0.31728053092956543, -0.0362451896071434, 0.2788437604904175, -0.35073181986808777, 0.21552123129367828, -0.2923467755317688, 0.047480545938014984, -0.3434235453605652, 0.3893028199672699, -0.45168647170066833, 0.617344319820404, 0.13960318267345428, -0.44345802068710327, -0.34768956899642944, -0.2126312255859375, -0.33011648058891296, -3.7552148569375277e-05, 0.14305618405342102, -0.13997240364551544, -0.4830009937286377, -0.7104608416557312, 0.09382602572441101, 0.574009120464325, 0.10672098398208618, 0.3168531060218811, -0.6940270066261292, -0.14976604282855988, 0.12552018463611603, -0.5456028580665588, 0.5423396229743958, -0.11611190438270569, -0.2845456600189209, 0.043167490512132645, -0.3948459029197693, -0.1338052898645401, 0.6843220591545105, -0.31948062777519226, -0.27941495180130005, 0.4125707447528839, -0.26570799946784973, 0.4914019703865051, 0.0688575804233551, 0.6093088984489441, -0.026860302314162254, -0.01949273981153965, -0.5811161994934082, -0.07739735394716263, 0.13222485780715942, -0.4572153389453888, -0.8469425439834595, 0.040669117122888565, 0.1631949543952942, 0.6278395652770996, 0.05276243016123772, -0.08574305474758148, 0.25579071044921875, -0.33696219325065613, -0.12811362743377686, -0.09582184255123138, 0.00045598571887239814, 0.2027776539325714, 0.5478276014328003, -0.01362067461013794, -0.40019938349723816, 0.16204237937927246, -0.14011050760746002, 0.6811455488204956, -0.10093437135219574, 0.35140910744667053, 0.37697672843933105, -0.541789710521698, -0.40021970868110657, -0.32081079483032227, -0.09375077486038208, 0.6829838156700134, 0.030595775693655014, 0.4386936128139496, -0.3227370083332062, 0.1735251247882843, -0.029194314032793045, -0.02638963796198368, -0.15511301159858704, -0.6249575018882751, 0.0691928043961525, 0.20424073934555054, 0.12119479477405548, -0.2245703786611557, 0.3262205421924591, 0.667201578617096, -0.09684619307518005, -0.2186669260263443, 0.27821269631385803, -0.5228584408760071, 0.11924046277999878, 0.16599316895008087, -0.4215264618396759, -0.1493629664182663, -0.36718669533729553, -0.3308139145374298]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.09776029735803604, -0.8308589458465576, 0.49940624833106995, 0.04023256152868271, -0.5434072613716125, 0.042548730969429016, 0.031201167032122612, 0.4593948423862457, 0.13537034392356873, 0.09681666642427444, -0.13302895426750183, -0.11730954796075821, 0.5215227603912354, 0.11113467067480087, 0.562697172164917, 0.017420589923858643, 0.006667986046522856, -0.0739690437912941, -0.2138027399778366, -0.3042089343070984, -0.7229523062705994, -0.10632023215293884, -0.4771687686443329, 0.080446757376194, 0.5063241720199585, 0.16115429997444153, -0.16769303381443024, -0.5094689130783081, -0.2892339527606964, 0.009454275481402874, -0.344799667596817, 0.4621987044811249, -0.35765761137008667, 0.5673996210098267, 0.2756936550140381, -0.05755656957626343, -0.37393316626548767, 0.40084102749824524, 0.14495526254177094, 0.3124021589756012, 0.4261722266674042, -0.25953686237335205, 0.37129634618759155, 0.5517619252204895, 0.20668914914131165, -0.44959893822669983, 0.3172288239002228, -0.22891436517238617, -0.1768898218870163, 0.045767225325107574, 0.2701454758644104, 0.14244568347930908, 0.10804860293865204, -0.11162115633487701, 0.04962294548749924, -0.4890432357788086, -0.5869215130805969, -0.20286497473716736, -0.341569185256958, 0.25428566336631775, 0.19196468591690063, 0.539078414440155, 0.41629019379615784, -0.16745373606681824, 0.6901044845581055, 0.5103505253791809, 0.3117925822734833, 0.41184478998184204, -0.12169347703456879, 0.022876430302858353, 0.44691216945648193, 0.20718882977962494, -0.09414134919643402, -0.5174298286437988, -0.31544214487075806, 0.026518702507019043, -0.3116060495376587, 0.048632483929395676, 0.09761960059404373, 0.3689076900482178, 0.2209595888853073, -0.09627985209226608, 0.24333307147026062, 0.2031601071357727, 0.4240051507949829, -0.21937333047389984, 0.36217600107192993, 0.18653148412704468, -0.2554435133934021, -0.26166218519210815, -0.20717363059520721, -0.25452834367752075, 0.02178744040429592, 0.7045314908027649, 0.42018190026283264, 0.6121759414672852, -0.45634520053863525, -0.10101284086704254, 0.08237878233194351, 0.1949021816253662, -0.1745775043964386, -0.37931111454963684, 0.027072971686720848, 0.24668973684310913, 0.5140312910079956, 0.3964887261390686, 0.2168276458978653, 0.48541080951690674, -0.5609177350997925, 0.06834957003593445, -0.16096486151218414, -0.6426482796669006, 0.2765596807003021, -0.396749883890152, -0.03384968265891075, -0.7546967267990112, -0.2442639321088791, -0.2138080596923828, 0.0957343652844429, 0.2015581578016281, 0.05486277490854263, -0.0717962384223938, 0.45438721776008606, 0.20350345969200134, -0.10348204523324966, -0.09120562672615051, -0.2643895745277405, 0.23391951620578766]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.08083195239305496, 0.16717103123664856, 0.2708788216114044, 0.27202072739601135, -0.16948610544204712, -0.0601532906293869, 0.45146021246910095, -0.20095999538898468, 0.3220132887363434, -0.43014615774154663, -0.31621912121772766, -0.10371746867895126, -0.1002255529165268, -0.22103682160377502, -0.09647517651319504, -0.33037328720092773, -0.008695200085639954, -0.1609513908624649, -0.4459291100502014, -0.21378302574157715, 0.278263121843338, -0.14498944580554962, 0.14899475872516632, 0.04821297153830528, 0.690055251121521, -0.2647685408592224, 0.29423633217811584, 0.004085496999323368, 0.10127922147512436, -0.009363329969346523, 0.06395072489976883, -0.5050776600837708, -0.18582279980182648, 0.7008895874023438, 0.34054964780807495, 0.48247551918029785, -0.3281010687351227, 0.07985848188400269, -0.3588072657585144, -0.45131927728652954, -0.4872279167175293, 0.21339114010334015, -0.2569694221019745, -0.3199681043624878, 0.1859077513217926, 0.15940672159194946, -0.03059042990207672, -0.3457988202571869, 0.10730473697185516, -0.4295223653316498, -0.20944882929325104, -0.17705659568309784, -0.008197899907827377, -0.08823125809431076, 0.8456711769104004, -0.3891821801662445, -0.15123505890369415, 0.5429487824440002, -0.1000806987285614, 0.14801038801670074, 0.11447925120592117, 0.15383265912532806, 0.35824182629585266, -0.048510994762182236, 0.9779378771781921, 0.042097002267837524, 0.27867111563682556, -0.05754650756716728, -0.08900756388902664, -0.259183406829834, 0.24174606800079346, -0.0067846872843801975, -0.2542274594306946, -0.02929599955677986, 0.16525165736675262, 0.08225342631340027, 0.3008846342563629, 0.10389696806669235, -0.6199994683265686, -0.5259456038475037, -0.11634985357522964, -0.13109531998634338, -0.13673019409179688, -0.8114817142486572, -0.10909290611743927, -0.4581887125968933, 0.4697699546813965, 0.06443136930465698, -0.550756573677063, -0.48422756791114807, 0.14331983029842377, -0.03534518554806709, -0.11684788018465042, 0.017917722463607788, -0.3384935259819031, -0.024690918624401093, -0.3129523694515228, -0.4441800117492676, 0.07403875142335892, 0.06612800061702728, -0.24875183403491974, -0.3094601333141327, -0.5935688614845276, 0.504310131072998, -0.08973400294780731, -0.002397507196292281, -0.21630360186100006, 0.2032766193151474, 0.29961416125297546, 0.8553139567375183, 0.27312859892845154, -0.47338563203811646, 0.2967267334461212, 0.06366705894470215, -0.6001362800598145, 0.136362224817276, 0.022637711837887764, 0.34085792303085327, 0.007976127788424492, -0.18728652596473694, -0.0008374612079933286, -0.38509324193000793, 0.15443292260169983, -0.08824577182531357, 0.18912853300571442, 0.111503005027771, -0.20018036663532257, -0.3261783719062805]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.2997947335243225, 0.3396354019641876, 0.10121595859527588, -0.16443179547786713, -0.3315616548061371, -0.06627558916807175, 0.20279814302921295, -0.5609294772148132, -0.6110978126525879, -0.6719356775283813, 0.31391826272010803, -0.22182616591453552, 0.6720383763313293, 0.036822523921728134, 0.10907372087240219, -0.40301695466041565, -0.5141019225120544, -0.25624895095825195, -0.09809999167919159, -0.042404063045978546, -0.1469232738018036, -0.05341559275984764, -0.2195097804069519, 0.24622607231140137, 0.252817302942276, 0.05288117378950119, 0.2884632349014282, 0.1146804690361023, -0.30390042066574097, 0.4756971597671509, -0.1746959090232849, 0.18511717021465302, 0.26231318712234497, 0.6243837475776672, -0.3469454348087311, -0.23016735911369324, -0.4963364005088806, 0.33132293820381165, 0.08647773414850235, 0.1423875242471695, -0.6030803918838501, 0.020999200642108917, -0.13177698850631714, 0.07291069626808167, 0.5050435662269592, 0.013936902396380901, 0.5132611989974976, -0.11492109298706055, -0.3490147590637207, 0.4817996919155121, -0.6608739495277405, 0.29374006390571594, 0.10876204073429108, 0.15773668885231018, 0.4267396628856659, -0.056776080280542374, -0.12232991307973862, 0.48885947465896606, 0.10169330984354019, 0.03225800395011902, 0.554315984249115, 0.32339003682136536, 0.026327792555093765, -0.07348670065402985, 0.1957813948392868, -0.5899979472160339, -0.05937805026769638, -0.14408551156520844, 0.18681523203849792, -0.12883883714675903, 0.3978980779647827, 0.06035974621772766, -0.38254469633102417, 0.07471778988838196, -0.5076712965965271, -0.46109646558761597, 0.09218096733093262, -0.027338139712810516, -0.4999685287475586, -0.024692891165614128, 0.7642829418182373, 0.34847548604011536, 0.07814809679985046, -0.4212254583835602, 0.46499305963516235, -0.22003930807113647, -0.334623783826828, -0.06308620423078537, -0.7322981357574463, -0.43692904710769653, 0.6804021000862122, 0.4917171001434326, 0.023318007588386536, 0.2662028670310974, 0.4077654480934143, 0.34109872579574585, -0.09526325017213821, -0.05438012629747391, 0.06860828399658203, 0.19874779880046844, -0.4689234793186188, -0.10616150498390198, 0.2351781725883484, -0.38731804490089417, 0.34786319732666016, 0.052827149629592896, -0.10778498649597168, -0.09580286592245102, -0.05764487758278847, 0.3176155388355255, 0.3501892685890198, -0.11451169848442078, 0.19114898145198822, -0.5670038461685181, 0.019332727417349815, -0.12196119129657745, 0.24554505944252014, -0.334342360496521, -0.23096999526023865, -0.346047043800354, 0.2845788300037384, -0.1980522871017456, 0.16480693221092224, 0.44202765822410583, 0.10581065714359283, -0.45237669348716736, -0.357085645198822, -0.5761538743972778]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.315698504447937, -0.050204042345285416, -0.04581383988261223, -0.1163477674126625, -0.33129048347473145, 0.2226891815662384, 0.28332608938217163, 0.15285897254943848, 0.0014740288024768233, -0.12825362384319305, -0.4683283269405365, -0.1988770216703415, 0.09070076048374176, 0.08882058411836624, 0.21845251321792603, 0.6273326873779297, -0.11341682076454163, -0.08663731813430786, 0.07947444915771484, -0.06180153042078018, 0.3089708089828491, -0.19437304139137268, -0.28673356771469116, 0.11857400089502335, 0.5471192598342896, 0.09088058769702911, -0.5298176407814026, -0.6141606569290161, -0.18224075436592102, -0.596524715423584, -0.23154067993164062, 0.23018275201320648, -0.35623180866241455, 0.5391677618026733, -0.27609679102897644, 0.13511750102043152, -0.12221319228410721, 0.1849411427974701, 0.030703730881214142, -0.12894374132156372, 0.3006763756275177, -0.29711833596229553, 0.031108200550079346, 0.2625667154788971, 0.09626993536949158, -0.19389235973358154, -0.16508673131465912, -0.1978105753660202, -0.26617807149887085, -0.4271012544631958, 0.04018361493945122, 0.3615743815898895, -0.23418699204921722, 0.32624268531799316, 0.062454286962747574, 0.11604290455579758, -0.2971886992454529, -0.18125277757644653, -0.5710337162017822, -0.19439437985420227, -0.04231862723827362, 0.14346881210803986, -0.028357483446598053, 0.1897321492433548, 0.29686763882637024, 0.017394669353961945, -0.359667032957077, 0.002607357921078801, -0.014126099646091461, 0.4390494227409363, 0.31928497552871704, 0.35954195261001587, -0.17203007638454437, -0.6589008569717407, -1.127642035484314, -0.308742880821228, 0.34561601281166077, 0.13823458552360535, -0.5658405423164368, -0.3248556852340698, 0.23468539118766785, -0.3322586417198181, -0.3619042932987213, 0.18260492384433746, 0.38110724091529846, -0.6435400247573853, -0.16363491117954254, 0.4111483097076416, -0.04586353152990341, -0.7079721689224243, -0.18004441261291504, 0.026027899235486984, 0.2926216125488281, 0.5256356596946716, 0.3050038516521454, 0.5217849016189575, -0.19856436550617218, -0.027329258620738983, -0.2122689038515091, -0.13713191449642181, -0.15211474895477295, 0.22009895741939545, -0.30776238441467285, -0.321230411529541, -0.37906840443611145, 0.02803056873381138, 0.23286452889442444, 0.16096433997154236, 0.14089149236679077, 0.4389711618423462, 0.032742939889431, -0.5636507868766785, -0.0701051652431488, 0.24891270697116852, -0.023281196132302284, -0.7208990454673767, -0.44594794511795044, 0.31206247210502625, -0.4846997559070587, -0.38051897287368774, -0.6742537617683411, -0.30922678112983704, -0.022495003417134285, -0.3154045641422272, -0.09853168576955795, 0.5809746384620667, -0.14032438397407532, 0.09632810950279236]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.22589699923992157, 0.11728380620479584, 0.04655488207936287, 0.24812084436416626, -0.060438405722379684, 0.6698288917541504, 0.2598833739757538, 0.07717099040746689, -0.025826282799243927, -0.5016171336174011, 0.3375948965549469, 0.14593522250652313, -0.014612564817070961, -0.23698094487190247, -0.17549185454845428, 0.07069754600524902, 0.005992768798023462, -0.7563369870185852, -0.4265194833278656, -0.42071646451950073, 0.2972145676612854, -0.7486885786056519, 0.3105570673942566, -0.09512908011674881, 0.532615065574646, -0.18856902420520782, -0.15318073332309723, -0.14209377765655518, 0.18342486023902893, 0.8860504627227783, -0.151545912027359, -0.17844964563846588, -0.210933655500412, 0.008848541416227818, 0.23385263979434967, 0.034057747572660446, -0.13833336532115936, -0.20090539753437042, -0.13624131679534912, -0.49003997445106506, 0.5173068046569824, 0.23149779438972473, 0.08350508660078049, 0.17270979285240173, 0.26436060667037964, -0.17474859952926636, 0.056610312312841415, -0.732744574546814, -0.23626771569252014, -0.3128948211669922, 0.19086463749408722, 0.10337956249713898, -0.42755192518234253, 0.31344178318977356, 0.07753725349903107, -0.031675007194280624, -0.15934212505817413, -0.020826101303100586, -0.8312569260597229, 0.1951266974210739, -0.010055780410766602, -0.06921987235546112, 0.08588293939828873, 0.1115322932600975, 0.8085983991622925, 0.42442095279693604, -0.4443947970867157, -0.10183316469192505, 0.2131807804107666, 0.25038468837738037, 0.0908704623579979, 0.12933188676834106, 0.022123312577605247, -0.15184278786182404, -0.008781639859080315, 0.04594969004392624, 0.09254489839076996, -0.1132592111825943, -0.33777374029159546, 0.11016751825809479, 0.39627549052238464, -0.011784244328737259, -0.256568968296051, -0.025014527142047882, 0.46614664793014526, -0.5287218689918518, 0.3479999899864197, 0.21357984840869904, -0.39211440086364746, -0.3154655992984772, 0.03952627629041672, 0.05481930449604988, 0.2750164866447449, 0.09021581709384918, 0.3308273255825043, 0.27425843477249146, 0.4098866879940033, -0.14127913117408752, 0.3955537676811218, 0.2987666130065918, -0.28122425079345703, -0.5857020616531372, 0.08409205079078674, 0.5188600420951843, 0.660880982875824, 0.07878166437149048, 0.21819628775119781, 0.14449375867843628, -0.2134009450674057, 0.29268383979797363, 0.29370617866516113, -0.5517985820770264, -0.32566511631011963, 0.3144720196723938, -0.3542693853378296, 0.1440153270959854, -0.5146843194961548, -0.18427704274654388, -0.18694986402988434, -0.08728981018066406, -0.21947965025901794, -0.534844160079956, -0.3489450514316559, 0.06436756253242493, 0.17503845691680908, 0.32309985160827637, -0.5982901453971863, -0.2900477647781372]"
