"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.07225672900676727, 0.20274923741817474, -0.08129984885454178, -0.3848121166229248, 0.18385891616344452, 0.1972043812274933, 0.0733426958322525, -0.30606523156166077, -0.28330034017562866, 0.43436601758003235, 0.7476057410240173, -0.2983294427394867, 0.019735772162675858, -0.3859250843524933, 0.36895841360092163, -0.5432654619216919, 0.06418930739164352, -0.00951998308300972, -0.32286182045936584, 0.0866074338555336, -0.010948967188596725, -0.29413849115371704, 0.09007518738508224, 0.21923036873340607, 0.36868831515312195, 0.7647217512130737, -0.3864014446735382, -0.21083451807498932, -0.7874986529350281, 0.38999590277671814, 0.2389109879732132, 0.8009461164474487, -0.2528454065322876, 0.20108507573604584, 0.3127872943878174, -0.22933681309223175, 0.013891744427382946, 0.017348522320389748, -0.492860347032547, -0.12192719429731369, 0.03651454299688339, 0.010075858794152737, 0.1811435967683792, 0.35272708535194397, 0.43789738416671753, 0.13064925372600555, 0.39584633708000183, 0.10655926913022995, 0.4116829037666321, 0.2688818573951721, -0.0163064394146204, 0.01714487560093403, 0.37625133991241455, -0.5344706773757935, -0.23519067466259003, 0.10491900891065598, -0.3297375440597534, -0.6821463108062744, -0.05375898256897926, -0.4045940637588501, -1.1704742908477783, 0.029431955888867378, 0.03380011394619942, 0.8038754463195801, -0.34887585043907166, 0.15738779306411743, -0.12844738364219666, 0.10536380112171173, 0.05259110778570175, -0.1360383778810501, 0.07564173638820648, 0.22838599979877472, 0.09939227998256683, 0.5158129930496216, 0.13004161417484283, -0.10494101792573929, 0.0839567705988884, 0.2646438479423523, -0.16654470562934875, 0.3194558620452881, 0.10563384741544724, 0.44309213757514954, -0.1483481377363205, 0.061400655657052994, -0.4589741826057434, 0.43645793199539185, -0.2812460660934448, 0.17454364895820618, 0.33431994915008545, 1.084712028503418, 0.14469505846500397, 0.44238296151161194, 0.42011645436286926, 0.7279490828514099, 0.37506380677223206, -0.1983254998922348, 0.20615623891353607, -0.03321829065680504, -0.1733003705739975, -0.13689279556274414, 0.9050706624984741, 0.05070048198103905, -0.4858088195323944, -0.16879026591777802, 0.6335058808326721, -0.020427506417036057, 0.4637620151042938, -0.4705086350440979, -0.4803917706012726, -0.0015919591533020139, 0.6670311093330383, -0.2765575349330902, 0.5505880117416382, -0.35930830240249634, -0.007387330289930105, 0.4039265811443329, -0.34025484323501587, 0.49306565523147583, -0.6390030384063721, -0.3079740107059479, 0.13620518147945404, -0.321656733751297, 0.7031733393669128, 0.3790172040462494, -0.6639484167098999, -0.3628652095794678, -0.26008108258247375, 0.5195496678352356]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.12381324917078018, 0.14439722895622253, 0.2638101875782013, 0.419338196516037, -0.22870421409606934, 0.3558976650238037, 0.11867348849773407, 0.09262776374816895, 0.22440923750400543, -0.04672688618302345, -0.11297699064016342, -0.17076823115348816, -0.47607165575027466, 0.08120831102132797, 0.3828505873680115, -0.6076940298080444, 0.3194042444229126, 0.35323622822761536, -0.33994027972221375, 0.0800899937748909, -0.05018908903002739, -0.11254730075597763, -0.23617452383041382, -0.31727877259254456, 0.11901725083589554, 0.33170029520988464, 0.16835102438926697, 0.03834281861782074, -0.28219133615493774, -0.13843010365962982, 0.4539019763469696, 0.0826108306646347, 0.18238888680934906, 0.17655445635318756, -0.06464802473783493, -0.28415918350219727, 0.2334042638540268, 0.08173059672117233, -0.042462557554244995, -0.32853078842163086, 0.4694269597530365, 0.2375437468290329, 0.0899498239159584, 0.35729125142097473, -0.5983760952949524, 0.2877441346645355, 0.1498415619134903, 0.08939757943153381, -0.007907630875706673, -0.1333112120628357, 0.2860949635505676, -0.41742366552352905, -0.6510128378868103, -0.5886155366897583, 0.29671311378479004, 0.027757437899708748, 0.275065541267395, 0.0064181191846728325, 0.3003373146057129, 0.04547370225191116, 0.10291947424411774, -0.24914321303367615, 0.1563553810119629, 0.5317769646644592, 0.12038933485746384, 0.026972491294145584, 0.04120522364974022, -0.6768953204154968, 0.601504921913147, 0.8078169226646423, 0.38015949726104736, 0.46405288577079773, -0.02534310333430767, -0.3119422197341919, -0.24902424216270447, 0.10483090579509735, -0.1373816579580307, 0.45178285241127014, 0.07846818119287491, 0.34656646847724915, -0.35674214363098145, 0.5053406953811646, 0.2439628690481186, -0.5406668186187744, -0.26058754324913025, 0.7666608691215515, -0.4388381242752075, -0.05243688076734543, 0.2669033706188202, 0.11453410238027573, 0.31154710054397583, 0.1958078294992447, 0.20060455799102783, 0.7247150540351868, 0.32264432311058044, 0.30055949091911316, -0.06863544881343842, -0.13630585372447968, -0.28014567494392395, 0.014810429885983467, 0.5132956504821777, -0.1835770159959793, -0.10452614724636078, 0.6871445775032043, -0.0595654733479023, 0.6242604851722717, 0.2247706949710846, -0.3967325687408447, 0.5072571039199829, -0.4358619153499603, 0.3579314053058624, 0.0587068572640419, -0.35119301080703735, -0.4314658045768738, 0.003916695713996887, 0.1265861541032791, -0.685427725315094, 0.6976648569107056, -0.7382741570472717, -0.26925837993621826, 0.3430671691894531, -0.15311774611473083, -0.31718412041664124, -0.052706874907016754, 0.42928317189216614, 0.053220830857753754, 0.21160149574279785, 0.6062911152839661]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.3326480984687805, 0.03704608604311943, -0.09418311715126038, -0.40264686942100525, 0.13183926045894623, 0.5938503742218018, -0.02552255429327488, 0.04483312368392944, -0.3785568177700043, 0.2009485363960266, -0.055230606347322464, -0.37867411971092224, -0.3311695158481598, -0.3239147961139679, -0.5797849893569946, -0.3349616527557373, 0.12434665113687515, 0.09750907868146896, 0.09692923724651337, -0.00876037497073412, -0.02541508898139, 0.019305793568491936, -0.07005520910024643, 0.05268397927284241, 0.06645124405622482, 0.19436441361904144, 0.21467800438404083, -0.38103440403938293, 0.11595697700977325, 0.07431195676326752, -0.06970175355672836, -0.14675869047641754, 0.3595115840435028, 0.03808072954416275, 0.41019898653030396, -0.18954822421073914, 0.10428844392299652, -0.6331916451454163, -0.0267045721411705, -0.3681418001651764, -0.03858315572142601, 0.7278667092323303, -0.0993383526802063, -0.053785908967256546, -0.25767841935157776, -0.1876325160264969, -0.30467668175697327, -0.028518464416265488, -0.40327438712120056, 0.28061866760253906, 0.1610848605632782, 0.21182818710803986, -0.5498852729797363, -0.5067817568778992, 0.6135028600692749, -0.4006482660770416, -0.14701202511787415, -0.12092968076467514, 0.10831360518932343, -0.47736746072769165, 0.17505386471748352, -0.11402367055416107, 0.007447871845215559, -0.030156563967466354, 0.43903252482414246, -0.3431057035923004, -0.22992147505283356, -0.12532301247119904, -0.39220505952835083, -0.1876823455095291, 0.24229389429092407, 0.9854986071586609, -0.09155218303203583, -0.06207621097564697, 0.41815224289894104, -0.07125748693943024, -0.22462815046310425, 0.22608530521392822, 0.23002247512340546, -0.3324243128299713, 0.03253224864602089, 0.4442572593688965, -0.4904348850250244, -0.24360932409763336, -0.445612370967865, -0.20233087241649628, 0.2870683968067169, 0.22233332693576813, 0.27440544962882996, 0.3346344828605652, -0.14212048053741455, -0.1850355863571167, -0.006715812254697084, 0.048632945865392685, 0.10369820147752762, 0.15196223556995392, -0.020276108756661415, 0.15457524359226227, 0.27998054027557373, 0.5872396230697632, 0.8000155091285706, -0.029469329863786697, -0.24272488057613373, 0.6591660976409912, 0.1827070266008377, -0.33865121006965637, 0.3189171254634857, 0.06408322602510452, 0.2953110933303833, -0.15311338007450104, 0.6562258005142212, 0.0802985280752182, -0.14834606647491455, 0.2972138226032257, -0.14618247747421265, 0.4070078432559967, -0.0585155189037323, 0.24453136324882507, -0.4223234951496124, 0.2273922860622406, 0.40495529770851135, -0.5499169230461121, 0.12214579433202744, -0.04831365868449211, 0.17346255481243134, 0.09143341332674026, -0.24296323955059052, -0.0553555004298687]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.04700915515422821, 0.4840237498283386, 0.1888323575258255, 0.22058448195457458, -0.36992302536964417, 0.14906951785087585, -0.053043339401483536, 0.10845323652029037, 0.15555933117866516, -0.1666572242975235, 0.10755140334367752, -0.5546826124191284, -0.5899425745010376, 0.0453667938709259, 0.2572772204875946, -0.4676186442375183, 0.1271958351135254, 0.26060083508491516, -0.2599489986896515, 0.24502423405647278, -0.0775814801454544, -0.5072741508483887, -0.5427544713020325, 0.13673675060272217, 0.364057719707489, 0.3637884259223938, 0.3465147018432617, 0.19306236505508423, -0.2085569202899933, -0.1511494219303131, 0.40461471676826477, 0.2516021728515625, 0.07260623574256897, 0.4136062264442444, -0.01693020761013031, -0.2809101939201355, 0.25008735060691833, -0.009092690423130989, 0.028606751933693886, -0.2443857192993164, 0.5480290651321411, 0.056401655077934265, 0.004885460250079632, 0.3608173429965973, -0.2672346532344818, 0.22832061350345612, 0.07645177841186523, 0.143949955701828, -0.24962903559207916, -0.10815674811601639, 0.27373504638671875, -0.4582016170024872, -0.07925618439912796, -0.35384973883628845, -0.0420338399708271, -0.007560728117823601, 0.48834046721458435, -0.2001313865184784, 0.4060681164264679, -0.2605897784233093, -0.17911607027053833, -0.17574726045131683, -0.020674530416727066, 0.49866703152656555, -0.043832648545503616, 0.3033776879310608, 0.1583963930606842, -0.3528783917427063, 0.21164292097091675, 0.6587448716163635, 0.4723605513572693, 0.4177456200122833, -0.21684066951274872, -0.20294713973999023, -0.37642455101013184, 0.21730156242847443, 0.1771973967552185, 0.5342210531234741, 0.18380270898342133, 0.0687200129032135, -0.1773225963115692, 0.438271701335907, 0.05318272113800049, -0.45395296812057495, -0.38198456168174744, 0.779401957988739, -0.3493525981903076, 0.02320745587348938, -0.028522081673145294, 0.02606639824807644, 0.3166910409927368, 0.22915859520435333, 0.3209203779697418, 0.418438196182251, 0.39496752619743347, 0.2689075469970703, -0.03794502094388008, 0.24774987995624542, -0.07130852341651917, -0.328806072473526, 0.6196808815002441, -0.2534983456134796, -0.17255084216594696, 0.5935290455818176, 0.023690540343523026, 0.4326406717300415, 0.3778946101665497, -0.24766676127910614, 0.029058896005153656, -0.1801295429468155, 0.5368136763572693, 0.05952826887369156, -0.212485671043396, -0.5059940218925476, -0.19433066248893738, 0.3691709637641907, -0.43082523345947266, 0.7429640889167786, -0.622576117515564, 0.014304236508905888, 0.35951271653175354, -0.1712682992219925, -0.13622525334358215, -0.1968114823102951, 0.29969266057014465, 0.07769455760717392, 0.38913753628730774, 0.836482584476471]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.38705119490623474, -0.3703409731388092, 0.12280627340078354, -0.20881648361682892, 0.34467482566833496, 0.5046799778938293, 0.01776958256959915, -0.49755528569221497, -0.41638001799583435, 0.12883849442005157, -0.4835154712200165, -0.23020298779010773, -0.14481201767921448, -0.3487352430820465, 0.07968556135892868, -0.6012747287750244, -0.28376808762550354, 0.19979600608348846, -0.22769100964069366, -0.6594412922859192, -0.07079074531793594, -0.758797824382782, -0.2805868685245514, 0.14953400194644928, -0.13074015080928802, 0.4964244067668915, -0.34699609875679016, -0.010284105315804482, -0.06167158856987953, -0.04680135101079941, -0.14127184450626373, 0.5387639999389648, 0.13037796318531036, 0.2280552089214325, 0.03178134933114052, -0.36149466037750244, 0.09977108240127563, -0.1198166236281395, -0.05257396399974823, 0.12732726335525513, -0.27764421701431274, 0.45767122507095337, 0.2732548713684082, -0.032252758741378784, -0.18875059485435486, -0.017605630680918694, 0.049049001187086105, 0.13797947764396667, 0.2531244456768036, 0.5823624134063721, 0.7810469269752502, -0.07623130083084106, -0.06971506774425507, -0.17043188214302063, -0.3460228741168976, -0.027933955192565918, -0.16490641236305237, 0.22521604597568512, 0.5362033247947693, -0.3165658116340637, -0.0850507840514183, -0.4174640476703644, -0.2072712481021881, 0.6701165437698364, -0.2571932077407837, 0.08464022725820541, -0.008699500001966953, 0.10548704117536545, 0.32269129157066345, -0.4881127178668976, 0.20791277289390564, 0.42441079020500183, -0.1270730346441269, 0.2025645524263382, -0.2416752129793167, 0.3605174422264099, -0.3682239055633545, 0.17943041026592255, -0.09511182457208633, -0.10666650533676147, 0.3864259123802185, -0.12350999563932419, -0.2910234332084656, -0.16074606776237488, -0.14447708427906036, -0.34270623326301575, 0.43795448541641235, -0.31285521388053894, -0.047793447971343994, -0.23896363377571106, -0.19174489378929138, -0.025052370503544807, 0.09049619734287262, 0.2046501636505127, 0.23123517632484436, 0.13932892680168152, 0.29124587774276733, 0.22584682703018188, -0.05090612545609474, 0.03249793499708176, 0.5244967937469482, 0.31761640310287476, 0.05188152194023132, -0.018029842525720596, -0.1716398447751999, 0.09427614510059357, -0.03674883767962456, -0.14779764413833618, 0.08458776772022247, 0.4202136993408203, 0.5065014362335205, 0.18935979902744293, -0.1204603910446167, -0.14392906427383423, 0.28775501251220703, 0.08096683025360107, -0.20962603390216827, 0.356051504611969, -0.37889739871025085, -0.1270994246006012, 0.10067658871412277, -0.7850092053413391, 0.04535825178027153, 0.18709534406661987, -0.3169398903846741, 0.020909951999783516, 0.2836434543132782, 0.662958025932312]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.10315632820129395, 0.35048988461494446, 0.006331725046038628, 0.16645002365112305, -0.38589632511138916, 0.18388687074184418, 0.10399015247821808, -0.1679535061120987, 0.07660377770662308, -0.09103244543075562, -0.007998328655958176, -0.24205781519412994, -0.5174736976623535, -0.3226812183856964, 0.16728433966636658, -0.16433528065681458, 0.18756647408008575, -0.41367238759994507, -0.17465762794017792, -0.005388210061937571, -0.3586999177932739, -0.5909509062767029, -0.16493742167949677, 0.43543362617492676, 0.2228330820798874, 0.5248846411705017, 0.17039476335048676, -0.15941953659057617, -0.3966811001300812, 0.028989683836698532, 0.052095863968133926, 0.7692238688468933, 0.12194966524839401, 0.29432785511016846, 0.569944441318512, -0.28790080547332764, -0.16101525723934174, 0.05309854820370674, -0.5905302166938782, 0.5556918382644653, -0.02599645033478737, -0.048050619661808014, 0.3865188658237457, 0.4250873923301697, -0.20715275406837463, -0.35174188017845154, 0.08868567645549774, -0.00889944564551115, 0.16841353476047516, -0.03425944596529007, 0.026915686205029488, 0.45684298872947693, 0.27776575088500977, -0.1461125761270523, 0.4086529016494751, 0.2569083571434021, 0.479192316532135, -0.5429297685623169, 0.40076181292533875, -0.03166645020246506, -0.5439907908439636, -0.604188084602356, 0.22292549908161163, 0.005205017048865557, 0.07742869108915329, -0.006699392572045326, -0.03149246796965599, 0.01085068192332983, 0.03099064715206623, 0.4510015547275543, 0.2872982621192932, -0.22499528527259827, -0.12472172826528549, -0.09795228391885757, -0.46935492753982544, 0.22327247262001038, -0.41957706212997437, 0.320471853017807, 0.3210108280181885, 0.2319556474685669, 0.1356826275587082, 0.3341578245162964, -0.2743077874183655, -0.5943050980567932, -0.2905083894729614, 0.23768268525600433, 0.10973420739173889, -0.07311069965362549, -0.054763879626989365, -0.14188562333583832, -0.07590604573488235, -0.3473460078239441, -0.020509574562311172, 0.00012654453166760504, 0.0929638147354126, -0.43950214982032776, 0.6722797155380249, -0.4963802099227905, 0.2629944384098053, -0.08638013899326324, 0.6571404337882996, -0.44825059175491333, 0.1190226823091507, 0.13008594512939453, -0.07287177443504333, -0.23407775163650513, 0.527268648147583, -0.030803686007857323, -0.08626971393823624, -0.22204473614692688, -0.13273665308952332, -0.8730350732803345, 0.20088797807693481, -0.16421400010585785, -0.23082704842090607, 0.2326701432466507, -0.3690275251865387, 0.34854525327682495, 0.07917822152376175, 0.14860239624977112, 0.2874394655227661, -0.2673092186450958, -0.11300921440124512, -0.010200457647442818, -0.3124074935913086, -0.23779594898223877, -0.06973306089639664, 0.3504774272441864]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.3595093786716461, -0.28791409730911255, -0.17393279075622559, -0.09026661515235901, -0.06918345391750336, 0.2578803300857544, -0.1093759834766388, 0.09903287142515182, 0.05023518577218056, -0.261614590883255, 0.14582684636116028, -0.6649857759475708, 0.16728419065475464, -0.17278911173343658, 0.17335562407970428, 0.15304677188396454, 0.13400806486606598, -0.47354134917259216, 0.27275705337524414, 0.2554191052913666, 0.2927899658679962, -0.13964200019836426, 0.27371400594711304, -0.43137356638908386, 0.2170160710811615, 0.01174555066972971, -0.27669674158096313, 0.5517756938934326, -0.21433712542057037, -0.1805524080991745, 0.2859468162059784, 0.09059551358222961, -0.1080389991402626, 0.24298934638500214, -0.07095006108283997, -0.26131778955459595, 0.4059697389602661, -0.011734923347830772, -0.2260894924402237, -0.26827770471572876, -0.10659153014421463, 0.36169445514678955, 0.361821711063385, -0.1764405518770218, -0.012463194318115711, -0.0824340358376503, 0.007413522340357304, 0.42412346601486206, -0.2940746545791626, 0.15471680462360382, 0.04312645643949509, -0.1737111359834671, 0.5485024452209473, -0.10703642666339874, -0.047663431614637375, -0.3607330620288849, -0.22235484421253204, -0.6278767585754395, 0.17004793882369995, 0.054063376039266586, -0.36471837759017944, -0.4441234767436981, 0.14985565841197968, -0.03520330414175987, -0.5231136083602905, 0.2759794294834137, 0.08220648020505905, -0.1546705812215805, 0.4561278820037842, 0.09421905130147934, 0.549120306968689, -0.35345619916915894, -0.13497880101203918, 0.02431352064013481, -0.317049115896225, 0.3033483028411865, -0.5201535224914551, 0.2913512587547302, 0.11094947159290314, 0.148755744099617, -0.050884705036878586, 0.04785218834877014, -0.3359645903110504, -0.11095339059829712, -0.5879643559455872, -0.3723730146884918, 0.3129706382751465, -0.08460105210542679, -0.44760382175445557, 0.4996411204338074, 0.014545334503054619, 0.009060404263436794, -0.06524327397346497, -0.18304428458213806, 0.15318149328231812, -0.20602095127105713, 0.02393242157995701, -0.1439356803894043, -0.029431771486997604, 0.236944317817688, 0.28325846791267395, -0.1229124590754509, 0.025930512696504593, 0.4902709424495697, 0.22117871046066284, 0.22128362953662872, 0.0018241910729557276, -0.2941315770149231, -0.015785401687026024, -0.41783228516578674, 0.609130322933197, 0.2656448483467102, -0.06513170152902603, -0.10520868003368378, -0.22044257819652557, 0.3275715410709381, -0.4863787293434143, 0.06511489301919937, -0.3235362470149994, -0.3258611261844635, -0.1984429508447647, 0.12927044928073883, 0.1741553544998169, 0.23636004328727722, 0.07770030945539474, -0.4609125256538391, -0.5982227325439453, 0.1148066520690918]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.39930135011672974, -0.13444139063358307, 1.080650690710172e-06, -0.18066613376140594, 0.12010332196950912, 0.1956099420785904, 0.41129496693611145, -0.06161917746067047, -0.1363130360841751, -0.3318500518798828, -0.048322465270757675, -0.48983797430992126, 0.22223743796348572, 0.1499214768409729, -0.13630753755569458, -0.39189672470092773, -0.18985167145729065, 0.077177032828331, 0.3726010322570801, 0.6122347712516785, -0.02841637097299099, -0.5099903345108032, -0.34942546486854553, 0.1174858883023262, -0.4087931513786316, -0.05808490887284279, 0.005475999321788549, -0.30886101722717285, 0.49358826875686646, 0.06421297043561935, 0.07529523968696594, -0.09386370331048965, 0.4790063202381134, 0.2151443213224411, 0.20976434648036957, -0.04527086392045021, 0.21298626065254211, -0.2578880786895752, -0.03489997982978821, -0.1429416686296463, -0.1348610371351242, 0.4812367558479309, -0.07038164138793945, 0.006834779400378466, -0.27030661702156067, 0.22098132967948914, -0.2978312373161316, 0.33008310198783875, -0.004980526398867369, -0.259373277425766, 0.13050225377082825, -0.008207577280700207, -0.42879781126976013, -0.5001015663146973, 0.14645875990390778, -0.43353596329689026, 0.05730188265442848, -0.34963440895080566, 0.5048829913139343, -0.6662882566452026, -0.08713097125291824, -0.1611568182706833, 0.4461439549922943, -0.0726216584444046, 0.09989921003580093, -0.18126867711544037, 0.2679968774318695, 0.10032849758863449, -0.11287465691566467, 0.46983274817466736, 0.3439093828201294, 0.19583356380462646, -0.09490461647510529, 0.23628203570842743, 0.16716648638248444, -0.15415875613689423, -0.38146543502807617, 0.25530073046684265, 0.323009192943573, -0.12206261605024338, 0.11875978112220764, 0.6327670812606812, -0.26034557819366455, -0.10785827785730362, -0.5468685626983643, 0.29161086678504944, 0.2857733964920044, 0.2915695309638977, 0.38512155413627625, 0.4205343723297119, -0.4001532196998596, -0.08581941574811935, 0.6199312210083008, -0.00749730272218585, 0.014357165433466434, -0.16446097195148468, 0.4065096080303192, 0.38792335987091064, 0.013957424089312553, 0.44709452986717224, 0.5823249220848083, 0.4667932391166687, -0.2803107798099518, 0.3175317049026489, -0.3596813678741455, -0.7567732334136963, 0.2473158985376358, -0.048939961940050125, 0.08742130547761917, -0.37414878606796265, 0.45782482624053955, -0.004847121890634298, 0.08943981677293777, -0.08558599650859833, -0.14877036213874817, 0.03340078145265579, 0.4424264132976532, 0.3109681010246277, -0.07298935204744339, 0.050777167081832886, 0.2592962980270386, -0.2302423119544983, -0.1212938204407692, 0.2646503150463104, 0.15664900839328766, 0.2167249321937561, -0.6074590682983398, -0.13646955788135529]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.4012918174266815, -0.42795330286026, 0.20266294479370117, 0.13809889554977417, 0.10595261305570602, 0.13166451454162598, -0.5908418893814087, 0.17151539027690887, 0.13640251755714417, -0.010692443698644638, 0.2287304848432541, -0.5134429335594177, -0.5631437301635742, -0.27322080731391907, 0.12077538669109344, 0.03201153129339218, 0.11363542079925537, -0.15396501123905182, -0.1361902356147766, 0.12937621772289276, -0.3103014826774597, -0.29769304394721985, -0.1700592041015625, -0.020239561796188354, 0.03095460869371891, 0.5326283574104309, 0.09425021708011627, -0.25940847396850586, 0.0001987972791539505, -0.1319492608308792, 0.31058889627456665, -0.18069343268871307, -0.1078580915927887, 0.006976188626140356, -0.11248458921909332, -0.24628113210201263, -0.4449329972267151, 0.33141764998435974, -0.11827996373176575, 0.4136192798614502, 0.06467871367931366, 0.034805066883563995, 0.48944827914237976, -0.12023603916168213, -0.12648522853851318, -0.6068387627601624, -0.4052337408065796, 0.019715135917067528, -0.4846161901950836, -0.281545490026474, 0.2694673240184784, -0.2917875349521637, 0.24936600029468536, -0.34927695989608765, -0.18914243578910828, -0.012335402891039848, -0.47834163904190063, -0.7012090086936951, 0.4566887617111206, -0.23032136261463165, -0.48765501379966736, -0.030612977221608162, 0.021689675748348236, 0.4578942656517029, -0.24412524700164795, -0.23512613773345947, -0.09838099032640457, 0.007335902191698551, -0.16392357647418976, 0.05762733519077301, -0.04738565534353256, 0.45092982053756714, -0.014961752109229565, -0.1616300344467163, -0.5350837707519531, 0.21672630310058594, -0.3209252953529358, 0.7922748923301697, 0.10791775584220886, 0.22795866429805756, 0.008720120415091515, 0.02703188918530941, -0.24181269109249115, -0.24672426283359528, -0.41763240098953247, 0.4168599843978882, 0.009314768016338348, -0.0036780466325581074, -0.047275908291339874, -0.3668723404407501, 0.21027269959449768, -0.13761243224143982, -0.1106097549200058, -0.12453177571296692, 0.0778869166970253, -0.4001345634460449, 0.24177342653274536, 0.01758316531777382, -0.4696662425994873, 0.011702931486070156, 0.6507040858268738, -0.6423880457878113, 0.14512956142425537, 0.31466981768608093, 0.04912933334708214, -0.25892364978790283, 0.0475228875875473, 0.2819722592830658, 0.43255630135536194, -0.24035337567329407, -0.028968216851353645, -0.43256741762161255, -0.34955930709838867, 0.13645325601100922, -0.022169092670083046, 0.2818532884120941, -0.05627307668328285, 0.5421259999275208, -0.2882131040096283, -0.2603757381439209, -0.33322468400001526, -0.6352213025093079, -0.4601595997810364, 0.5826389789581299, -0.0797181949019432, -0.24564366042613983, 0.1369987279176712, 0.5601546168327332]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.005717575084418058, 0.21431446075439453, -0.13862323760986328, 0.3107436001300812, 0.19931764900684357, 0.04264159873127937, 0.10820140689611435, -0.3840249180793762, -0.11298737674951553, -0.05929229035973549, -0.1432972103357315, -0.38909539580345154, -0.014726419001817703, -0.2495761662721634, 0.14191848039627075, -0.2633114159107208, 0.5869200825691223, 0.1717134267091751, -0.4342881143093109, 0.5351881384849548, -0.07584778219461441, -0.6348171830177307, 0.17287731170654297, -0.19495390355587006, 0.5258525609970093, 0.3556167781352997, 0.03995192050933838, 0.11351241171360016, 0.12570646405220032, -0.25361382961273193, 0.3410017192363739, 0.19508174061775208, 0.14339511096477509, 0.3202105164527893, 0.13532206416130066, -0.1351875364780426, 0.09267469495534897, -0.24429932236671448, -0.33054468035697937, 0.3796011507511139, -0.4018726050853729, -0.15595513582229614, 0.5169340372085571, -0.062251631170511246, -0.26343944668769836, -0.33865025639533997, -0.22336453199386597, 0.46478718519210815, -0.017376920208334923, -0.1743604689836502, 0.35416656732559204, -0.04065669700503349, 0.4424195885658264, -0.6749335527420044, 0.4995501637458801, -0.08376140147447586, 0.4664187431335449, -0.33351725339889526, 0.6149893403053284, -0.30051732063293457, 0.06701827794313431, -0.05133528634905815, 0.1493244767189026, -0.02946653962135315, 0.26567262411117554, 0.30746516585350037, -0.07010940462350845, -0.018096793442964554, 0.26385894417762756, 0.09066618978977203, -0.13586589694023132, -0.26085081696510315, 0.051226358860731125, 0.058779094368219376, 0.13022920489311218, -0.2738417685031891, -0.5163160562515259, 0.040992941707372665, -0.14291219413280487, -0.050584372133016586, 0.15110443532466888, 0.11557221412658691, -0.06262174248695374, -0.3322182893753052, -0.060259051620960236, -0.29570654034614563, 0.07669675350189209, -0.14741867780685425, -0.3090685307979584, 0.09083564579486847, 0.10712970048189163, 0.007154777646064758, 0.11028649657964706, -0.21950286626815796, 0.1080937460064888, -0.41316598653793335, 0.5947905778884888, 0.0667678639292717, -0.10180587321519852, 0.05037594214081764, 0.19228756427764893, -0.29517748951911926, -0.18231327831745148, 0.09184490889310837, -0.4459036588668823, -0.5554134249687195, 0.11172106117010117, 0.2521933913230896, -0.0467119961977005, -0.5038036108016968, 0.5983679890632629, 0.14009280502796173, -0.124920554459095, -0.2509379982948303, -0.42800405621528625, 0.4764586091041565, -0.5982200503349304, -0.031309597194194794, -0.5514310002326965, -0.15269073843955994, -0.012444311752915382, -0.18940255045890808, 0.17086568474769592, 0.47269538044929504, -0.028841545805335045, -0.09755965322256088, 0.10226926952600479, 0.2638011574745178]"
