"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.5908295512199402, 0.16156858205795288, 0.3548245429992676, -0.018987059593200684, 1.0373731851577759, -0.011062424629926682, -0.41926446557044983, -0.13970158994197845, -0.453959584236145, -0.06681901961565018, 0.009559773840010166, 0.021054506301879883, 0.26811182498931885, -0.12211628258228302, 0.41882917284965515, 0.2674872577190399, -0.6124590635299683, 0.3773705065250397, -0.006978458724915981, 0.03409787267446518, 0.32515862584114075, -0.33725807070732117, -0.12577494978904724, -0.40407317876815796, 0.16870813071727753, -0.15791772305965424, 0.6747850775718689, -0.6751914620399475, 0.34006795287132263, 0.18831564486026764, 0.7951767444610596, -0.6090778708457947, 0.397748202085495, 0.45269978046417236, -0.700029194355011, 0.769220769405365, -0.32333865761756897, 0.6158499121665955, -0.7551320791244507, -0.10426021367311478, 0.21598359942436218, 0.6682745218276978, 0.06933760643005371, 0.3414266109466553, -0.15900662541389465, -0.16145029664039612, -0.4278113543987274, -0.1003895178437233, 0.852853536605835, 0.04091356322169304, -0.3953360319137573, 0.7728959918022156, 0.1926407665014267, -0.5174835920333862, 0.026043245568871498, 0.4864906966686249, -0.9091097712516785, -0.3474372923374176, -0.07504897564649582, 0.24321196973323822, 0.4175981879234314, 0.6781610250473022, 0.8679758906364441, -0.48304980993270874, 0.3580593764781952, 0.6977096199989319, 0.49429184198379517, -0.48940935730934143, 0.6581944227218628, 0.1935531347990036, -0.04076295718550682, 0.19043642282485962, -0.12025019526481628, 0.45851683616638184, -0.1714949607849121, -0.3818400502204895, 0.6398576498031616, 0.7757717967033386, 0.9314977526664734, -0.04882365092635155, 0.160249263048172, 0.09900152683258057, 0.7186927795410156, -0.046696294099092484, 0.15960657596588135, -0.16769474744796753, 0.5515910387039185, 0.027415810152888298, -0.36355429887771606, 0.6863888502120972, 0.2914913594722748, -0.2885008156299591, 0.40184202790260315, -0.360469251871109, 0.24963970482349396, -0.4266643524169922, 0.024906057864427567, 0.30386245250701904, 0.4307878613471985, -0.8310725092887878, -0.07086069136857986, 0.5306117534637451, -0.21439909934997559, 0.3879489302635193, 0.2949557900428772, 0.017928125336766243, 0.12047847360372543, -0.34091025590896606, -0.08766168355941772, -0.5834664702415466, 0.4570992588996887, -0.9011704921722412, 0.3452126681804657, -0.4030461609363556, 0.10571745783090591, -1.2678672075271606, -0.29647886753082275, 0.05586044862866402, -0.7139445543289185, 0.058853019028902054, 0.06052934005856514, -0.05133352801203728, -0.5557077527046204, 0.6574804186820984, 0.7152383923530579, 0.06638099253177643, 0.32786616683006287, -0.5199106931686401]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.5009980797767639, 0.1868622899055481, -0.17949578166007996, 0.606455385684967, -0.09793265908956528, -0.10890291631221771, -0.08412443101406097, -0.0025304611772298813, 0.4919196367263794, -0.746972918510437, 0.04313481226563454, 0.021522313356399536, -0.40190234780311584, -0.7262964844703674, 0.04711049795150757, 0.5154658555984497, 0.26988354325294495, -0.7786105871200562, -0.19787579774856567, 0.047935739159584045, 0.8039677739143372, -0.17889584600925446, -0.16650104522705078, 0.23659440875053406, 0.568658709526062, 0.6873860955238342, 0.3310985863208771, -0.22729423642158508, 0.4277421236038208, 0.48178350925445557, 0.1677248179912567, -0.38374361395835876, 0.10935962945222855, 0.25233781337738037, -0.03728262335062027, -0.05091239884495735, -0.2387230098247528, -0.5261273980140686, -0.27761006355285645, -0.2436356395483017, 0.22190353274345398, 0.3255784809589386, -0.05627695471048355, 0.11530457437038422, 0.10492316633462906, 0.13801774382591248, 0.2032555639743805, 0.37185943126678467, 0.42754849791526794, -0.41959038376808167, -0.22432935237884521, 0.4192788898944855, -0.2178466022014618, 0.6282950043678284, -0.6288884878158569, -0.24181963503360748, 0.012841898947954178, -0.09105445444583893, 0.07302966713905334, -0.27699175477027893, -0.02995569258928299, 0.17120584845542908, 0.26980453729629517, -0.12124936282634735, -0.28580236434936523, 0.7549665570259094, 0.669131338596344, -0.41121625900268555, 0.6292071342468262, -0.14678657054901123, -0.08409779518842697, 0.2024936079978943, 0.16014616191387177, 0.2033454328775406, -0.46807822585105896, 0.08473791927099228, 0.4518352746963501, -0.06768160313367844, -0.0705401673913002, 0.04235701262950897, -0.1586996614933014, -0.6085387468338013, -0.3813391327857971, -0.7279341220855713, -0.8769320249557495, -0.1599133163690567, -0.2547558844089508, -1.191221833229065, -0.6212074756622314, 0.10960404574871063, -0.2001824527978897, -0.14084213972091675, -0.03997483476996422, 0.6749292016029358, -0.723565936088562, -0.29987889528274536, -0.14181049168109894, 0.46792492270469666, -0.596808910369873, -0.3879474401473999, 0.13974931836128235, -0.03543652594089508, 0.6810880899429321, 0.2664032280445099, 0.2224242240190506, -0.827223539352417, -0.4104239344596863, -0.500005841255188, -0.2722718119621277, -0.028352832421660423, -0.4629926085472107, -0.6323663592338562, -0.3644596338272095, -0.39660534262657166, 0.7360249161720276, 0.009066055528819561, -0.29123517870903015, 0.22059215605258942, -0.49049118161201477, 0.5814253687858582, 0.13283152878284454, -0.24029047787189484, 0.4978642463684082, 0.04532444477081299, 0.7104551792144775, 0.09364451467990875, -0.15659579634666443, -0.19405168294906616]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.042381301522254944, -0.4592539668083191, -0.08050965517759323, 0.5522715449333191, -0.10347889363765717, -0.12615522742271423, -0.520158052444458, 0.4237001836299896, -0.29038888216018677, 0.18254007399082184, 0.10017954558134079, -0.0760488286614418, 0.008306513540446758, -0.48646655678749084, 0.14844267070293427, -0.0370246060192585, 0.30500054359436035, -0.0191941037774086, -0.1119360476732254, 0.18412740528583527, 0.28917932510375977, -0.12546227872371674, 0.43610650300979614, 0.16366446018218994, 0.24824954569339752, -0.36312147974967957, 0.2885497808456421, -0.36695200204849243, 0.1831762045621872, 0.26656001806259155, 0.7625528573989868, -0.20505045354366302, 0.24618975818157196, 0.39252468943595886, -0.5175634026527405, -0.05978288874030113, 0.12462641298770905, -0.44821301102638245, -0.193360835313797, -0.11625070124864578, 0.03700004145503044, -0.21060101687908173, -0.26122811436653137, 0.29700967669487, -0.125621497631073, -0.08746423572301865, 0.03673417866230011, 0.20677265524864197, 0.279898464679718, -0.16270148754119873, -0.42171791195869446, 0.31152230501174927, -0.12327089160680771, -0.24209290742874146, -0.5617009997367859, 0.3738853335380554, -0.2886209785938263, -0.7883126139640808, 0.032628417015075684, -0.4158965051174164, 0.17292919754981995, 0.19887740910053253, -0.6369419693946838, 0.243507519364357, 0.10825140029191971, -0.0999467596411705, 0.5730215311050415, -0.21643789112567902, -0.4520939886569977, 0.42434412240982056, 0.6858114004135132, -0.15732474625110626, 0.3132116496562958, 0.3355381190776825, 0.08682135492563248, -0.612702488899231, -0.015143713913857937, 0.41672807931900024, 0.5926744937896729, 0.34654274582862854, 0.18609946966171265, -0.6482451558113098, -0.06184021383523941, -0.16461420059204102, -0.6923877000808716, 0.38345932960510254, -0.15800577402114868, 0.06306741386651993, -0.45553404092788696, -0.034097619354724884, 0.9258882403373718, -0.31969431042671204, 0.5527371168136597, 0.5785349011421204, -0.6585201621055603, -0.3879258930683136, -0.309248685836792, -0.08798728138208389, 0.005158665124326944, -0.17009547352790833, -0.033432602882385254, -0.16475167870521545, 0.7653767466545105, 0.011531728319823742, -0.4092593193054199, -0.14146211743354797, -0.2746954560279846, -0.10292870551347733, -0.03716116398572922, 0.10156498104333878, 0.17189732193946838, -0.7973455190658569, 0.2340618073940277, 0.015800517052412033, 0.2008453905582428, 0.0061590480618178844, -0.12039653211832047, 0.2885354161262512, 0.30943068861961365, 0.30021244287490845, 0.057689420878887177, -0.09947498887777328, 0.3032068610191345, 0.57171231508255, 0.5998224020004272, 0.28428369760513306, -0.3392399549484253, 0.14615780115127563]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.38525593280792236, 0.420187383890152, -0.17143301665782928, 0.05292535200715065, 0.5262620449066162, -0.09066634625196457, -0.30488014221191406, -0.04919102042913437, 0.06345344334840775, -0.5064456462860107, -0.0682208314538002, 0.13829803466796875, 0.017504792660474777, -0.48125866055488586, 0.10349980741739273, 0.44504863023757935, 0.17715416848659515, -0.5718313455581665, 0.10191318392753601, -0.23303060233592987, 0.8559947609901428, 0.0367308184504509, -0.11653967946767807, -0.015338204801082611, 0.49784746766090393, 0.41500580310821533, 0.30144110321998596, -0.06229604780673981, 0.0013924125814810395, 0.4455612599849701, 0.45658910274505615, -0.1275162696838379, -0.06617564707994461, -0.1318177878856659, 0.08672083914279938, -0.1346740424633026, -0.37459614872932434, 0.005125971976667643, -0.42569854855537415, -0.029458345845341682, 0.23896795511245728, 0.673632800579071, -0.06726959347724915, 0.04223114624619484, 0.49958884716033936, -0.2820444703102112, -0.2159952074289322, 0.17797386646270752, 0.6856107711791992, -0.1652468889951706, -0.0860026404261589, 0.2536076605319977, -0.020611507818102837, 0.4353439509868622, -0.7839049100875854, -0.3470114469528198, -0.32199200987815857, -0.21616539359092712, 0.15055117011070251, -0.25146618485450745, 0.0033527356572449207, 0.35603848099708557, 0.40203574299812317, -0.25360211730003357, -0.04299921542406082, 0.6857500076293945, 0.46441805362701416, -0.3301033079624176, 0.5648923516273499, -0.1238962709903717, 0.037721309810876846, 0.3519023358821869, 0.12100934237241745, 0.18209174275398254, -0.365902304649353, -0.3161916732788086, 0.5041075348854065, 0.15348149836063385, 0.026152102276682854, -0.12095948308706284, -0.04828127101063728, -0.5210002064704895, -0.19643160700798035, -0.5342273116111755, -0.6110783815383911, -0.14946073293685913, 0.08892624825239182, -0.7449823617935181, -0.631398618221283, 0.2578252851963043, -0.29887518286705017, -0.10984820127487183, 0.0639541819691658, 0.5674941539764404, -0.5127928853034973, -0.21258226037025452, 0.07932975143194199, 0.37640249729156494, -0.5124417543411255, -0.2956739664077759, 0.20818373560905457, -0.14189395308494568, 0.6072174310684204, 0.021930044516921043, -0.006544196512550116, -0.6645439267158508, -0.018923494964838028, -0.37335702776908875, -0.3850667476654053, -0.00017529258911963552, -0.00887055229395628, -0.7734947204589844, 0.08242840319871902, -0.4865182042121887, 0.7747358679771423, -0.49285754561424255, -0.2715105712413788, 0.34317639470100403, -0.5512842535972595, 0.14748501777648926, -0.14655165374279022, -0.2688066363334656, 0.2044329047203064, -0.13659733533859253, 0.7364005446434021, 0.2851162850856781, -0.1304936558008194, -0.3593529164791107]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.488106369972229, -0.11517582833766937, -0.04452114924788475, -0.0541258305311203, 0.3126164376735687, 0.09292151033878326, -0.44067490100860596, 0.26726123690605164, -0.08352939039468765, 0.15420182049274445, 0.3192777931690216, 0.13373875617980957, -0.08584500104188919, -0.0839492678642273, 0.7637012600898743, -0.16050109267234802, 0.3951767683029175, 0.054255593568086624, -0.21458902955055237, 0.3695094585418701, 0.39729300141334534, -0.43158209323883057, 0.5500855445861816, -0.35801419615745544, 0.13486194610595703, -0.10519479215145111, 0.451109379529953, 0.03812376409769058, -0.022320270538330078, -0.34247368574142456, 0.25100499391555786, -0.14554418623447418, 0.4071299433708191, 0.20845626294612885, -0.49578380584716797, 0.09852802008390427, 0.17487064003944397, 0.2406659871339798, 0.35191431641578674, 0.3451992869377136, -0.6687556505203247, 0.5958138108253479, 0.3027826249599457, 0.3499014973640442, -0.53817218542099, 0.27677401900291443, 0.2672725319862366, 0.3831261396408081, 0.6635686755180359, -0.46121492981910706, -0.09231414645910263, -0.12561443448066711, 0.11362616717815399, 0.7759161591529846, 0.0016134321922436357, 0.16997861862182617, 0.28347739577293396, -0.23894469439983368, -0.27192172408103943, 0.12122945487499237, 0.10537342727184296, 0.806207537651062, 0.2954041063785553, 0.2197892963886261, -0.29440876841545105, 0.2599659264087677, 0.25393834710121155, -0.48919203877449036, -0.002799074165523052, 0.706477165222168, -0.16300036013126373, 0.012503832578659058, 0.3258805572986603, 0.33516818284988403, -0.7773956656455994, -0.39606374502182007, 0.5611017942428589, 0.6052221655845642, 0.48159560561180115, -0.46893182396888733, -0.1351335644721985, -0.16996505856513977, 0.08139947056770325, -0.12420666962862015, -0.6478986740112305, 0.06445607542991638, 0.12257922440767288, -0.2386012226343155, -0.5029217004776001, 0.3092837929725647, 0.35994866490364075, -0.19377705454826355, 0.08926273882389069, 0.14635659754276276, 0.1612314134836197, -0.012111864984035492, -0.2886563241481781, 0.25351154804229736, 0.06253030896186829, -0.09552955627441406, 0.26218825578689575, 0.670609176158905, 0.4841529428958893, -0.2830778658390045, 0.133135586977005, -0.3534458577632904, -0.9436061382293701, -0.22488340735435486, -0.12530173361301422, -0.17120590806007385, 0.22133520245552063, -1.1378989219665527, -0.5061955451965332, -0.4178079068660736, 0.3867511451244354, -0.2431502789258957, -0.3450264632701874, -0.029307473450899124, 0.2746679484844208, 0.6684864163398743, 0.39530131220817566, -0.2863023281097412, -0.05141622573137283, 0.2732485234737396, 0.20270121097564697, 0.06682273745536804, -0.4969903826713562, 0.46474021673202515]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.6644366979598999, 0.9973723888397217, -0.24762792885303497, 0.03928327560424805, 0.18046510219573975, -0.024957925081253052, -0.4254874885082245, -0.10474971681833267, -0.15969325602054596, -0.5722328424453735, 0.10828696936368942, 0.21286934614181519, 0.6779768466949463, -0.3979542553424835, -0.028758641332387924, 0.4066641628742218, 0.011539293453097343, 0.008361698128283024, -0.1322859525680542, -0.06199997663497925, 1.1825870275497437, -0.19119730591773987, -0.1355236917734146, -0.0796029195189476, 0.4324415326118469, 0.31522974371910095, 0.26592016220092773, 0.15712909400463104, -0.20368561148643494, -0.18147489428520203, -0.12238900363445282, 0.34433281421661377, 0.30940455198287964, 0.15179771184921265, -0.3697204291820526, 0.21841298043727875, -0.07703574001789093, 0.22959332168102264, 0.08545549213886261, 0.1439639776945114, -0.17041818797588348, 0.7104137539863586, -0.3870903551578522, -0.1413598507642746, 0.11607079952955246, -0.12807811796665192, 0.023901769891381264, -0.16527259349822998, 0.10491564124822617, 0.4485349953174591, -0.18941089510917664, 0.5736411213874817, -0.36424940824508667, 0.34293800592422485, -0.2771391272544861, -0.02531956136226654, -0.19066369533538818, -0.28772902488708496, -0.378790020942688, -0.21260692179203033, 0.3619760572910309, 0.7300398945808411, 0.3728554844856262, -0.07501321285963058, 0.30577796697616577, 0.27679264545440674, 0.14963938295841217, -0.14342819154262543, 0.3629111647605896, 0.2755871117115021, 0.10289452224969864, -0.42783495783805847, 0.516599714756012, 0.09645722061395645, 0.4262509047985077, -0.40498074889183044, 0.26947516202926636, 0.1465650200843811, 0.12146159261465073, -0.0034272857010364532, -0.0854831412434578, -0.37840408086776733, 0.34838706254959106, -0.6560664176940918, -0.0060717640444636345, -0.29234448075294495, 0.13250960409641266, -0.35685375332832336, -0.06392952054738998, 0.35895055532455444, 0.08751063048839569, -0.19235217571258545, 0.5295359492301941, 0.06129193305969238, -0.015179954469203949, 0.02384527400135994, -0.4141198694705963, 0.7396178841590881, 0.028927257284522057, -0.6190946102142334, -0.11803091317415237, -0.13174794614315033, 0.1642933487892151, -0.19241777062416077, 0.3908843994140625, -0.5891768932342529, 0.3552875518798828, 0.06173490732908249, -0.042861901223659515, 0.11764819175004959, 0.018451571464538574, -0.521896481513977, 0.18759457767009735, -0.2897030711174011, 0.24353162944316864, -0.6988393068313599, -0.6064469218254089, -0.3169463872909546, -0.10050158947706223, 0.27179959416389465, 0.06509353220462799, -0.3179458975791931, 0.3303406536579132, -0.020563654601573944, 0.3490215241909027, -0.049616362899541855, -0.30568623542785645, 0.7724819779396057]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.670791745185852, 0.3490259349346161, 0.004852228332310915, 0.38226285576820374, 0.034292370080947876, -0.10752584785223007, -0.56779545545578, -0.007469364907592535, 0.22424398362636566, -0.24294312298297882, 0.39587873220443726, 0.1409170776605606, 0.26942116022109985, -0.06838049739599228, 0.1066669449210167, 0.12350165843963623, 0.014277941547334194, -0.17695870995521545, -0.2092527449131012, 0.01762896589934826, 0.20800387859344482, -0.14187732338905334, 0.04794510081410408, 0.3657241463661194, 0.2533465027809143, 0.26452767848968506, 0.31176134943962097, -0.3643209636211395, 0.23142646253108978, 0.11286969482898712, 0.33338120579719543, -0.37956884503364563, -0.6067374348640442, -0.19234147667884827, -0.2210998386144638, -0.09363894164562225, 0.19580937922000885, 0.9463822841644287, 0.4723929762840271, 0.1910068541765213, -0.15299998223781586, -0.21434801816940308, -0.21608813107013702, 0.038355812430381775, 0.07881477475166321, 0.3811441659927368, -0.19974301755428314, 0.020036734640598297, -0.23299582302570343, -0.42396754026412964, -0.4332904517650604, 0.38522234559059143, 0.06686914712190628, 0.05224839597940445, -0.6101847887039185, 0.20443561673164368, -0.16658028960227966, -0.1972651183605194, -0.013829057104885578, -0.33959728479385376, 0.42673709988594055, 0.17495879530906677, -0.16523268818855286, -0.48203909397125244, 0.18249478936195374, 0.6528177857398987, 0.014934702776372433, 0.22835595905780792, -0.09127065539360046, 0.4696466028690338, 0.5237147808074951, -0.4900512397289276, 0.2625269889831543, -0.42103710770606995, 0.0026998568791896105, 0.2612616717815399, 0.08519350737333298, 0.4565499722957611, 0.26592186093330383, 0.374112993478775, -0.1650664210319519, 0.1830822229385376, 0.22355937957763672, 0.5329027771949768, 0.13985185325145721, 0.19140492379665375, -0.007652565371245146, -0.9314736127853394, -0.046843335032463074, -0.05854126438498497, -0.09904883801937103, -0.29971879720687866, -0.6549942493438721, 0.060133811086416245, 0.44251152873039246, -0.11760512739419937, 0.3431817889213562, -0.046895697712898254, 0.16721048951148987, 0.14435523748397827, 0.008628236129879951, 0.23342612385749817, 0.2159464955329895, 0.3138638436794281, 0.203657329082489, -0.1632477343082428, -0.012746202759444714, -0.07285894453525543, -0.2302970290184021, -0.5597847700119019, -0.009941916912794113, -0.9432379007339478, 0.16101661324501038, -0.2166137546300888, -0.1640099734067917, -0.7514398694038391, -0.5671792030334473, 0.1896897256374359, -0.026239633560180664, 0.02860063686966896, 0.060312770307064056, -0.298968106508255, -0.0877201110124588, 0.1958070993423462, 0.32610884308815, -0.17404377460479736, -0.3472273647785187, -0.3267117440700531]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.1455863118171692, 0.0067979758605360985, 0.02403806522488594, 0.09517937153577805, -0.5309032797813416, 0.2054009735584259, -0.19558575749397278, 0.037105608731508255, -0.18269751965999603, 0.3303126096725464, 0.7556406855583191, -0.19846291840076447, -0.001031253719702363, -0.17228317260742188, 0.23980358242988586, 0.022097107023000717, -0.058111462742090225, -0.09151025116443634, -0.6051130890846252, 0.13935445249080658, 0.45423588156700134, 0.1632537841796875, 0.236609548330307, 0.11773217469453812, 0.1184929758310318, -0.19135823845863342, 0.07408373057842255, 0.0821029543876648, 0.19747447967529297, 0.5277671217918396, 0.17751315236091614, -0.34465980529785156, 0.7942122220993042, 0.11644589900970459, -0.2172236144542694, -0.020429551601409912, 0.10890977829694748, -0.22037944197654724, -0.2700117826461792, 0.5233540534973145, 0.2048182189464569, 0.21644726395606995, -0.2697019875049591, 0.03806241974234581, 0.38349854946136475, 0.29977893829345703, -0.4191494286060333, -0.12306401133537292, -0.20631887018680573, -0.11698607355356216, -0.09519566595554352, 0.6211471557617188, 0.02324077859520912, 0.1936410814523697, -0.26072049140930176, 0.11141008138656616, -0.7530049085617065, -0.7161829471588135, -0.01385755930095911, -0.8285033106803894, 0.13183023035526276, -0.053673941642045975, -0.4422297477722168, -0.39052388072013855, -0.25350210070610046, 0.21885503828525543, 0.6477746963500977, -0.263004332780838, -0.7081316113471985, 0.001000070828013122, 0.5626557469367981, 0.3288598954677582, 0.8506611585617065, 0.3747656047344208, -0.09068082273006439, -0.5877030491828918, 0.06733213365077972, 0.1838589310646057, 0.2661803960800171, 0.41518065333366394, 0.6436904072761536, -0.3610073924064636, 0.20024676620960236, 0.015221727080643177, -0.7292766571044922, 0.6047275066375732, -0.5772488713264465, -0.264870822429657, 0.21559032797813416, 0.2676282823085785, 0.3495589792728424, -0.12534141540527344, -0.06067068502306938, 0.44842368364334106, 0.05328891798853874, -0.38509401679039, 0.05683240294456482, 0.23596012592315674, 0.014289837330579758, 0.021428845822811127, -0.17343541979789734, -0.3432466685771942, 0.43576303124427795, 0.11796515434980392, 0.3076097071170807, -0.3144468069076538, -0.110885851085186, 0.27489641308784485, -0.13501006364822388, -0.0945654809474945, 0.2759213447570801, -0.7188127040863037, 0.8420066237449646, -0.13698527216911316, 0.062144652009010315, 0.151165172457695, -0.6365523338317871, 0.1909930258989334, -0.1724303513765335, -0.008742192760109901, -0.3586030900478363, 0.2832545042037964, 0.037628982216119766, -0.05660836398601532, 0.47425660490989685, 0.047858066856861115, -0.6809913516044617, 0.22657062113285065]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.23283079266548157, 0.38556206226348877, -0.5647898316383362, 0.29771554470062256, 0.42056402564048767, -0.04846980422735214, -0.33082571625709534, 0.1516793817281723, 0.8908425569534302, -0.5618394017219543, 0.3008577227592468, -0.10217530280351639, 0.4152522385120392, -0.8046138286590576, -0.08200840651988983, 0.06565461307764053, 0.3055545389652252, -0.099054716527462, -0.38745129108428955, -0.042171210050582886, 0.8635908961296082, -0.17472271621227264, 0.0284255463629961, -0.45942986011505127, 0.632055401802063, -0.48303595185279846, 0.8163631558418274, 0.15954174101352692, 0.181515172123909, -0.3435949385166168, -0.09754818677902222, -0.08232519775629044, -0.2140980362892151, 0.19752508401870728, 0.07064567506313324, 0.04844735562801361, 0.18288901448249817, 0.3730102777481079, 0.1483553797006607, -0.26866915822029114, -0.2038794904947281, 0.4423860013484955, -0.1284376084804535, 0.13681960105895996, -0.23961973190307617, -0.0858808383345604, -0.21084973216056824, -0.1865609884262085, 0.14257505536079407, 0.2639067769050598, -0.29465699195861816, 0.3048989772796631, 0.21708925068378448, 0.5598765015602112, -0.6927766799926758, -0.07577162981033325, 0.150663822889328, -0.21021172404289246, -0.3712361752986908, 0.14741525053977966, 0.09537219256162643, 0.4195173978805542, 0.5995880365371704, -0.3496796190738678, 0.2618875205516815, 0.4996260702610016, 0.04732643812894821, -0.024837132543325424, 0.3001870810985565, 0.5315148830413818, -0.09707032889127731, -0.29733845591545105, 0.7207580208778381, 0.4423487186431885, 0.00286250957287848, -0.17687590420246124, -0.10415887832641602, 0.4098834991455078, -0.15032103657722473, 0.017313417047262192, 0.6599109172821045, -0.2929394245147705, -0.24032045900821686, -0.0743141621351242, 0.09820885956287384, -0.357907235622406, -0.14332890510559082, -0.808326005935669, -0.42765122652053833, 0.5733440518379211, -0.2526521682739258, 0.01658698357641697, -0.07127854228019714, -0.228070467710495, -0.4233231842517853, -0.6396133899688721, 0.3392782509326935, 0.11328936368227005, 0.44451904296875, -0.19065070152282715, -0.09981322288513184, -0.25021493434906006, 0.41262343525886536, 0.06985451281070709, 0.1522863805294037, -0.7405751347541809, 0.03854960575699806, 0.02425158955156803, 0.15053455531597137, -0.16108198463916779, 0.1570570021867752, -0.2753028869628906, 0.07587038725614548, -0.11134450882673264, 0.13846570253372192, -0.22061054408550262, 0.05662095174193382, 0.7317703366279602, -0.24268746376037598, -0.12247924506664276, 0.32863637804985046, -0.6337206959724426, 0.33197537064552307, 0.24641983211040497, 0.3580063283443451, -0.1551048308610916, -0.7163054943084717, 0.2611035704612732]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.10021205991506577, -0.07229966670274734, 0.0683584064245224, 0.17417588829994202, 0.2048317939043045, -0.44192391633987427, -0.27553504705429077, 0.28517472743988037, -0.2547413110733032, 0.034605275839567184, 0.6735143065452576, 0.31087008118629456, -0.28655293583869934, -0.211189404129982, 0.32025083899497986, 0.4015612006187439, 0.32320430874824524, -0.3796178698539734, 0.22791047394275665, -0.39283302426338196, 0.7354971766471863, 0.12287286669015884, -0.20886412262916565, -0.17221976816654205, 0.29506561160087585, 0.313395231962204, 0.16560818254947662, -0.8456226587295532, 0.09545091539621353, -0.19694247841835022, 0.04749573767185211, 0.10269425809383392, -0.20318198204040527, 0.20765216648578644, -0.19231510162353516, -0.08628831058740616, 0.22860005497932434, 0.5266029834747314, 0.20304223895072937, 0.3347249925136566, -0.4096859395503998, 0.6379726529121399, -0.17106108367443085, -0.3179902732372284, 0.08924733847379684, 0.15926317870616913, -0.6350114941596985, -0.22263282537460327, -0.1499490886926651, 0.12725159525871277, -0.2835255265235901, 0.4496009349822998, 0.18517440557479858, 0.10725456476211548, 0.24384616315364838, -0.32386934757232666, -0.4244624972343445, 0.15416304767131805, 0.04308638721704483, 0.009787206538021564, -0.026007506996393204, 0.1332617700099945, -0.21519388258457184, 0.007442563772201538, 0.3636634945869446, 0.3848898112773895, 0.5355353951454163, -0.2259722501039505, 0.3143288493156433, 0.22556810081005096, 0.5223771929740906, 0.07906730473041534, -0.14749863743782043, 0.091487817466259, 0.04408789053559303, -0.35576140880584717, 0.3846167325973511, 0.5649456977844238, -0.005669667385518551, 0.15601064264774323, 0.07669924199581146, -0.3458804190158844, 0.02430727146565914, 0.20014655590057373, 0.12303011864423752, 0.13942933082580566, 0.11775629222393036, -0.6994561553001404, -0.24589429795742035, 0.4203272759914398, 0.015661554411053658, -0.5087627172470093, 0.17441518604755402, 0.2792034447193146, -0.027180351316928864, -0.7267994284629822, 0.2040410339832306, 0.7246288061141968, -0.1749359369277954, 0.2106938362121582, 0.001959653105586767, 0.06481591612100601, 0.4902524948120117, 0.041764579713344574, 0.7762129306793213, -0.5062990188598633, -0.10064171999692917, 0.15491139888763428, -0.5888068079948425, 0.09964458644390106, -0.21416552364826202, -0.33068451285362244, 0.4738445281982422, 0.3438965976238251, 0.05027814209461212, -0.5815702080726624, -0.5979288220405579, 0.2806898355484009, -0.6790786981582642, -0.1305643916130066, -0.2771780788898468, -0.29065197706222534, 0.4879813492298126, 0.31259822845458984, 0.6075765490531921, 0.22263307869434357, -0.7247549295425415, 0.24638444185256958]"
