"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.15707778930664062, 1.02018404006958, 0.7486913800239563, -0.3662832975387573, 0.032624710351228714, -0.009322852827608585, 0.6536949276924133, 0.011584701016545296, 0.7975704073905945, -0.18467527627944946, 0.31105852127075195, 0.5320899486541748, 0.23405510187149048, -0.5604373216629028, 0.5068084597587585, -0.5893164277076721, -0.14154407382011414, 0.022677922621369362, 0.09606156498193741, -0.3373657464981079, -0.0587107390165329, -0.01584979146718979, 0.3529391288757324, 0.8075737357139587, 1.262211799621582, -0.2063916176557541, 0.34601277112960815, -0.9841291308403015, -0.445054829120636, 0.6671489477157593, 0.2164735496044159, 0.35521551966667175, -0.4379231035709381, 0.09719789028167725, -0.9031204581260681, 0.1518486738204956, 0.4457838237285614, -0.2763858139514923, -0.7086675763130188, -0.5624741315841675, -0.06926926225423813, -0.8721805214881897, -0.3575988709926605, 0.14189155399799347, 0.4874070882797241, 0.7020424604415894, -0.5981692671775818, 0.05964819714426994, 0.3954794406890869, -0.24922771751880646, -0.7231462597846985, -0.20142816007137299, -0.12107929587364197, -0.2654152810573578, 0.1149466410279274, -0.20108187198638916, -0.445599228143692, 0.46944957971572876, -0.3587721288204193, 0.23119881749153137, 0.015413828194141388, 0.31698572635650635, 0.07161115854978561, -1.0950090885162354, -0.17000675201416016, -0.1501074731349945, 0.25534334778785706, 0.0808587372303009, 0.6885945200920105, 0.2637554407119751, -0.21624520421028137, -0.28841155767440796, -0.39481690526008606, -0.3368898630142212, -0.027426807209849358, -0.3022409677505493, -0.8012756705284119, 0.08194250613451004, 0.3819810152053833, 0.20577870309352875, -0.050397563725709915, 0.3782130777835846, -0.4738629460334778, 0.3519611060619354, -0.6529386043548584, 0.41391122341156006, -0.21936361491680145, 0.45293954014778137, -0.7721884250640869, -0.3236514925956726, 0.2853483259677887, 0.49022793769836426, -0.6835008263587952, 0.6470786929130554, 0.2855496406555176, -0.12401560693979263, 0.10749971121549606, 0.26095589995384216, 1.2234480381011963, -0.21349544823169708, 0.4379223585128784, -0.056914735585451126, 0.5056185722351074, -0.014674395322799683, -0.011736665852367878, 0.3526989817619324, -0.2713314890861511, 0.5270943641662598, 0.2465737909078598, -0.5989933609962463, 0.13353238999843597, -0.3663431406021118, -0.223899707198143, -1.2051466703414917, -0.22198586165905, -0.033664144575595856, 0.4185302257537842, -0.7935164570808411, 0.4331528842449188, -0.9125523567199707, 0.3885423243045807, 1.2751998901367188, -1.0934492349624634, -0.15134359896183014, 0.47630566358566284, -0.9625734090805054, 0.8260637521743774, -0.39998292922973633]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.00727995065972209, -0.017048316076397896, -1.09446120262146, -0.07194476574659348, 0.41322168707847595, -0.2841787338256836, 0.10288083553314209, -0.1347779780626297, 0.18084168434143066, -0.4378938674926758, -0.18502172827720642, 0.25621509552001953, 0.5517980456352234, 0.4525589942932129, -0.06327060610055923, -0.09776689857244492, 0.19428542256355286, -0.38084831833839417, 0.3155357241630554, -0.29067373275756836, 0.03219877928495407, -0.13818608224391937, 0.224201038479805, 0.2217925488948822, 0.7787356972694397, -0.5740618109703064, 0.26478612422943115, -0.449021577835083, -0.2336827665567398, 0.03936886787414551, -0.15705181658267975, 0.06136295199394226, 0.4261239767074585, 0.5297942161560059, -0.1063845083117485, 0.20919552445411682, 0.28015872836112976, 0.41192957758903503, 0.5525903105735779, 0.42786920070648193, -0.8153482675552368, 0.4143552780151367, 0.5027052164077759, 0.2032509744167328, 0.15706370770931244, -0.014472507871687412, -0.6314308643341064, -0.18230178952217102, -0.1083218902349472, -0.39819544553756714, -0.05856477469205856, 0.7863147258758545, 0.7563556432723999, -0.024966774508357048, -0.2931416630744934, -0.332075834274292, -0.6975857019424438, -0.30510979890823364, -0.07397322356700897, 0.03422190621495247, 0.48433369398117065, 0.12864941358566284, -0.6583633422851562, -0.8772328495979309, -0.26343464851379395, -0.6520217657089233, 0.218283548951149, -0.49375438690185547, 0.6267338991165161, -1.1408228874206543, 0.30835744738578796, -0.4698246717453003, 0.39347392320632935, -0.7584357261657715, 0.7296128869056702, 0.3543652296066284, 0.21488043665885925, -0.5675711631774902, 0.3085983991622925, -0.42307931184768677, -0.1953544020652771, 0.18215371668338776, -0.230629101395607, -0.24148468673229218, -0.9145374298095703, -0.0970711037516594, 0.0015798802487552166, 0.4825228452682495, 0.20579175651073456, -0.9404640197753906, 0.002446722937747836, 0.204921692609787, -1.1165053844451904, 0.36502453684806824, 0.011740057729184628, -0.1463821530342102, 0.24258053302764893, 0.0059156944043934345, 0.41483834385871887, -0.7918615937232971, -0.7936567068099976, 0.0003711930476129055, 0.07742340117692947, -0.2326124757528305, -0.6388250589370728, 1.4576042890548706, -0.935056209564209, 0.18096277117729187, -0.5783615112304688, -0.16180606186389923, -0.47808510065078735, 0.08017758280038834, 0.4679946005344391, -0.03216421604156494, -0.39884820580482483, -0.2542768120765686, -0.4061790704727173, 0.19376231729984283, -0.01254633255302906, 0.35357391834259033, -0.8209237456321716, 0.25470203161239624, -0.1373615264892578, 0.9660692811012268, -0.038330089300870895, -0.8578397035598755, 1.0842427015304565, -0.8279550075531006]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.12540696561336517, -0.3623363971710205, -0.1600494235754013, -0.31908178329467773, 0.11127704381942749, 0.010898941196501255, 0.12280027568340302, -0.12787942588329315, 0.2135561853647232, -0.01821422576904297, -0.4308222830295563, -0.21636246144771576, 0.12118678539991379, 0.07040305435657501, -0.8006826639175415, -0.03678123280405998, 1.1502436399459839, 0.2192094326019287, 0.26717957854270935, -0.2860903739929199, -0.27454784512519836, 0.11294366419315338, -0.6007565259933472, -0.20681343972682953, -0.19638404250144958, -0.1778043508529663, -0.35322684049606323, -0.3422096073627472, 0.4392651617527008, 0.19183960556983948, 0.7741238474845886, -0.11834409087896347, -0.5132707357406616, 0.1648646742105484, 0.14471367001533508, 0.5940437912940979, 0.19550804793834686, 0.15533877909183502, 0.6546685695648193, -0.1616261601448059, 0.17552049458026886, 0.3067288100719452, -0.05770670250058174, -0.1968754082918167, -0.5583949089050293, 0.7347774505615234, 0.07611364871263504, -0.3567950129508972, 0.26090505719184875, -0.3339845836162567, -0.32641831040382385, 1.1257530450820923, -0.07200069725513458, -0.4582148492336273, -0.20602267980575562, 0.5148390531539917, -0.808512270450592, 0.19168978929519653, -0.43446648120880127, -0.0028134852182120085, 0.10738607496023178, 0.45387744903564453, 0.05356770008802414, 0.047490280121564865, -0.23370394110679626, -0.14651541411876678, -0.10865981131792068, 0.7359522581100464, 0.38481560349464417, 0.1773119568824768, 0.5547455549240112, 0.2005937248468399, -0.20607829093933105, -0.5010082125663757, 0.06664815545082092, -0.3671441376209259, -0.31629836559295654, 0.7607079744338989, 1.0772838592529297, -0.8778350353240967, -0.462677001953125, -0.3568619191646576, 0.18678413331508636, 0.5909504890441895, -0.41047459840774536, -0.1769172102212906, 0.4850744903087616, -0.13333404064178467, 0.313058465719223, -0.9898195266723633, 0.20956648886203766, 0.33678537607192993, -0.12452218681573868, 0.548326849937439, -0.2907352149486542, 0.29324787855148315, -0.3164866864681244, -0.16044491529464722, 0.3335200548171997, -0.3515777587890625, -0.5741002559661865, 0.32017937302589417, 0.3642834722995758, 0.22810307145118713, 0.385370671749115, 0.2823166251182556, -0.3389917016029358, -0.4034135937690735, -0.8479724526405334, 0.428687185049057, -0.3173955976963043, 0.17048268020153046, 0.3824605345726013, -0.005137694999575615, 0.09638425707817078, -0.25234559178352356, -0.4698105752468109, 0.2781756520271301, -0.2514919936656952, -0.23195192217826843, -0.0031377675477415323, 0.24229343235492706, 0.2566475570201874, -0.07479772716760635, 0.6310698986053467, -0.07990571856498718, 0.06883563101291656, -0.1433425098657608]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.12082850188016891, 0.17078539729118347, -0.9531220197677612, 0.05963650345802307, 0.28232499957084656, -0.21737946569919586, -0.04349075257778168, 0.037820909172296524, 0.2556840181350708, -0.4807656705379486, -0.201309934258461, 0.4238837659358978, 0.4025689661502838, 0.46280086040496826, -0.06627803295850754, -0.37565943598747253, -0.16400718688964844, -0.5991557240486145, 0.2791009545326233, -0.20529793202877045, -0.12710054218769073, -0.11240550875663757, -0.10440407693386078, -0.07885897904634476, 0.3022525906562805, -0.2718992829322815, 0.30839934945106506, -0.46853694319725037, -0.04713747277855873, 0.37709081172943115, -0.1884651780128479, -0.08331175893545151, 0.019226619973778725, 0.07868660986423492, -0.31304028630256653, 0.2013874053955078, 0.1340550184249878, 0.41008129715919495, 0.5814688801765442, 0.26514747738838196, -0.30560389161109924, -0.1949026733636856, -0.14964811503887177, 0.652367889881134, -0.03380880132317543, 0.3769097328186035, -0.3535064458847046, -0.11261464655399323, -0.04258596897125244, -0.09894609451293945, -0.27642032504081726, 0.7876482605934143, 0.9393475651741028, -0.1872943937778473, 0.23742122948169708, -0.42052656412124634, -0.7630066871643066, -0.2082764357328415, -0.36716607213020325, -0.2738196551799774, 0.27991747856140137, 0.5036401152610779, -0.1471387892961502, -0.42978861927986145, -0.15021160244941711, -0.7955256104469299, 0.3090367615222931, -0.28358331322669983, 0.07451753318309784, -0.4123598635196686, 0.2801167368888855, 0.1510132998228073, 0.21275369822978973, -0.9659314751625061, 0.3508611023426056, -0.24618040025234222, -0.02454427070915699, -0.2612479627132416, 0.474126935005188, -0.4031011462211609, -0.45486313104629517, 0.07447046041488647, -0.01573534496128559, -0.39770472049713135, -0.6819759011268616, 0.21077090501785278, -0.04683408886194229, 0.7010950446128845, 0.2014065384864807, -0.5294985175132751, 0.018745888024568558, 0.6614218950271606, -0.8541737794876099, 0.1829945147037506, 0.04140666872262955, 0.23336751759052277, -0.060481954365968704, -0.18083563446998596, 0.6182705760002136, -0.6184027791023254, -0.3873666226863861, 0.0019578314386308193, 0.19951972365379333, -0.17322152853012085, -0.12381980568170547, 1.0705817937850952, -0.7086418271064758, 0.07462123036384583, -0.272624671459198, 0.24272845685482025, -0.29127877950668335, -0.38517001271247864, 0.5304479002952576, -0.3895485997200012, -0.08221575617790222, -0.18548473715782166, -0.1433905065059662, 0.26759010553359985, -0.3680480420589447, -0.03029191866517067, -0.41582828760147095, 0.41865357756614685, -0.36563000082969666, 0.5141894221305847, -0.2786133587360382, -0.7606679201126099, 0.9808369278907776, -0.5712778568267822]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.027360428124666214, 0.7259320616722107, 0.5950742363929749, 0.5636737942695618, -0.010844705626368523, 0.1919557750225067, 0.6515789031982422, 0.04734187573194504, 0.9661321640014648, 0.31794029474258423, -0.10744618624448776, 0.16885222494602203, 0.1864040493965149, -0.291302353143692, -0.5651243925094604, -0.2720538079738617, -0.29487520456314087, 0.7314159870147705, 0.24332383275032043, -0.11652940511703491, 0.11050233244895935, 0.019099105149507523, 0.40874171257019043, -0.17660003900527954, -0.26810869574546814, -0.44633767008781433, -0.7769668102264404, -0.810184121131897, -0.7125429511070251, 0.0180832389742136, 0.9751908183097839, -0.38804689049720764, -0.8298923969268799, 0.4048108160495758, -0.4139256179332733, 0.37463173270225525, 0.6789345741271973, 0.32721787691116333, -0.025622546672821045, -0.40234532952308655, 0.06274400651454926, 0.23747296631336212, 0.32696813344955444, 0.5780642032623291, 0.5868726372718811, 0.6386229991912842, -0.32421162724494934, -0.174249529838562, 0.11109623312950134, -0.27687254548072815, -0.5759032368659973, 0.6530336737632751, -0.6518912315368652, -0.24963822960853577, 0.530848503112793, 0.35265544056892395, -0.4389580488204956, 0.9547215104103088, -0.4224662482738495, -0.02815617062151432, -0.6855701804161072, 0.4257151782512665, -0.24848192930221558, -0.5280250310897827, 0.27828890085220337, -0.22400501370429993, -0.07074558734893799, 0.034524768590927124, 0.9213608503341675, -0.14435213804244995, 0.11581762880086899, 0.3868539333343506, 0.17482492327690125, -0.23689275979995728, 0.12573350965976715, -0.29328131675720215, -0.6804746389389038, 0.3554212152957916, 0.3319074809551239, -1.0758239030838013, -0.47487273812294006, 0.28638696670532227, -0.41979190707206726, 0.013395458459854126, -0.2870348393917084, -0.3795662820339203, 0.40771329402923584, -0.11535560339689255, -0.6960545778274536, -0.2343379408121109, 0.16680462658405304, 0.4884549379348755, -0.004365337081253529, -0.08349256217479706, -0.2652605175971985, -0.2132561206817627, -0.0608341358602047, 0.15268734097480774, 0.4657681882381439, -0.10946512222290039, -0.32170775532722473, -0.18646197021007538, 1.1117388010025024, 0.17238250374794006, -0.22466598451137543, 0.10948699712753296, -0.06857014447450638, 0.24728861451148987, -0.5068067908287048, 0.12992441654205322, 0.4236786663532257, 0.05839275196194649, -0.3524087965488434, -0.23962387442588806, -0.09293119609355927, 0.10565639287233353, -0.648935854434967, -0.11308489739894867, -0.23059752583503723, -0.008256510831415653, -0.41944098472595215, 0.77538001537323, -0.014040353707969189, 0.44553589820861816, 0.5988725423812866, -0.21619656682014465, 0.7910975813865662, -0.0022583911195397377]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.1180596798658371, 0.17667311429977417, 0.10464242845773697, -0.500920832157135, 0.3777391016483307, -0.3108486235141754, 0.5181373357772827, 0.07172966003417969, 0.4023881256580353, -0.21445724368095398, 0.6025176048278809, 0.07161867618560791, 0.38131532073020935, -0.22631309926509857, 0.4803966283798218, 0.046162087470293045, -0.577387273311615, -0.21407991647720337, -0.10292302817106247, 0.07684193551540375, -0.01790333352982998, -0.09040935337543488, -0.49271395802497864, 0.14776955544948578, 0.4590449929237366, 0.052957501262426376, 0.05613701045513153, -0.43514180183410645, 0.7091212868690491, 0.3891289234161377, 0.40171143412590027, 0.2992057204246521, 0.2525085508823395, 0.9190804362297058, -0.1361617147922516, 0.035286229103803635, 0.16871018707752228, -0.33863961696624756, 0.4841231405735016, -0.14487160742282867, 0.16246221959590912, 0.290357381105423, -0.0360446497797966, 0.6288061738014221, -0.18579523265361786, 0.41891980171203613, -0.44853097200393677, -0.2399490624666214, 0.4508882164955139, -0.24173419177532196, -0.44826173782348633, 1.0147520303726196, 0.12676143646240234, -0.08331891149282455, 0.6417418122291565, -0.2608574628829956, -0.4571300446987152, 0.23221765458583832, -0.5262821316719055, 0.11941806226968765, 0.31009387969970703, 0.1316748857498169, -0.20473119616508484, -0.4157251715660095, 0.06659657508134842, -0.4434664845466614, -0.042880311608314514, 0.32324686646461487, -0.05257679894566536, 0.062136076390743256, -0.058847807347774506, 0.04592927172780037, 0.39177796244621277, -0.3378142714500427, -0.2364414632320404, -0.44737130403518677, -0.7342901229858398, 0.08926248550415039, 0.42555707693099976, 0.12737111747264862, -0.3622211217880249, -0.36074042320251465, -0.17158761620521545, 0.4308486878871918, -0.600885272026062, 0.1424466371536255, 0.02788090892136097, 0.21288439631462097, 0.21267659962177277, -0.5316190123558044, -0.10288109630346298, 0.37980738282203674, -0.5923897624015808, 0.7833836078643799, 0.23959387838840485, 0.10785824805498123, -0.5210902690887451, 0.46752920746803284, 0.23249441385269165, -0.3032243549823761, -0.17142802476882935, 0.34973040223121643, 0.4952690899372101, -0.4043686091899872, 0.24755410850048065, 1.4542981386184692, -0.671896755695343, -0.21004000306129456, -0.523067831993103, -0.5347214341163635, -0.04286609962582588, -0.24528342485427856, 0.041829537600278854, -0.40514904260635376, -0.05771098658442497, -0.14913345873355865, -0.020367620512843132, 0.18080326914787292, -0.17721587419509888, -0.018431104719638824, 0.09820778667926788, 0.3894709646701813, -0.40471577644348145, 0.40162643790245056, -0.2231329381465912, -0.3340490162372589, 0.5780501365661621, -0.410595566034317]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.004725550767034292, -0.168352410197258, 0.12339566648006439, 0.21946528553962708, 0.3370315432548523, 0.17890900373458862, -0.46502673625946045, -0.11611203104257584, 0.36813196539878845, 0.31266364455223083, -0.2775389850139618, 0.26984772086143494, 0.39476144313812256, 0.046575967222452164, -0.08635770529508591, 0.05302803963422775, 0.6170772314071655, 0.2410431057214737, 0.05742932856082916, -0.1295354813337326, 0.009472469799220562, 0.5351693630218506, 0.35297513008117676, 0.16016222536563873, -0.018338164314627647, -0.0978076383471489, -0.3576281666755676, 0.1794884204864502, -0.19857275485992432, 0.7157538533210754, -0.1131473258137703, -0.15809783339500427, -0.30873793363571167, 0.1318889856338501, -0.4222039580345154, 0.1682395190000534, 0.2965835630893707, 0.806634247303009, 0.15251247584819794, 0.13037391006946564, 0.0798572525382042, -0.7302415370941162, 0.2415560483932495, -0.0639834925532341, 0.03591817617416382, 0.3627892732620239, -0.19210369884967804, 0.2699037492275238, 0.05404498055577278, -0.4225936233997345, -0.23311001062393188, -0.047922343015670776, -0.18919986486434937, -0.28956782817840576, -0.3312513828277588, 0.35264238715171814, -0.16200336813926697, 0.8627254366874695, 0.19797781109809875, -0.2764227092266083, 0.20536431670188904, -0.17311915755271912, 0.09312348812818527, -0.32851511240005493, 0.016662420704960823, -0.2565484941005707, 0.13289053738117218, -0.4941692650318146, 0.6016160845756531, -0.05279281362891197, 0.40925219655036926, -0.07132401317358017, -0.16335821151733398, -0.3262667953968048, 0.3054719865322113, -0.2909136116504669, 0.15957506000995636, -0.0641283318400383, 0.3887157440185547, -0.037894025444984436, -0.2236328423023224, 0.015347426757216454, -0.10760610550642014, 0.3396151661872864, -0.9381176233291626, -0.052783675491809845, 0.7656689286231995, 0.5599450469017029, -0.39112943410873413, 0.24395599961280823, 0.5348309874534607, 0.4356411099433899, -0.01591447740793228, 0.6260865330696106, -0.037531234323978424, -0.1596495658159256, 0.4077918827533722, -0.3023265600204468, 0.26402348279953003, 0.03868403285741806, -0.02078636735677719, -0.31972378492355347, 0.015816764906048775, -0.5813649892807007, 0.8934266567230225, -0.01226899866014719, -0.4612601101398468, -0.0360850915312767, -0.27919504046440125, -0.22192049026489258, 0.29016491770744324, -0.09814941138029099, 0.07455603033304214, -0.4228927195072174, -0.525783896446228, -0.5652058124542236, -0.15693126618862152, -0.5924891829490662, -0.10265515744686127, -0.7742725014686584, -0.2543768882751465, 0.3373030722141266, -0.1487170308828354, 0.3615013659000397, 0.8026027083396912, -0.5600259304046631, 0.5293709635734558, -0.7292936444282532]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.2408716380596161, -0.46116963028907776, -0.12363773584365845, -0.16746309399604797, 0.33163464069366455, -0.1927289217710495, -0.4507569372653961, 0.07143829762935638, 0.2959987223148346, 0.22738192975521088, -0.5966347455978394, 0.3028263747692108, 0.05622730404138565, -0.44343429803848267, 0.012903627008199692, 0.163042351603508, 0.703129768371582, -0.15176762640476227, -0.1621815413236618, -0.5797441005706787, -0.29585739970207214, 0.4300850033760071, -0.5356589555740356, -0.0029732619877904654, 0.10041818767786026, 0.17788006365299225, -0.28001630306243896, 0.21654866635799408, 0.31551215052604675, 0.1095115914940834, 0.06590945273637772, 0.17794214189052582, -0.31956446170806885, 0.7709354162216187, 0.14341707527637482, 0.11708991229534149, -0.1622333824634552, 0.18851129710674286, 0.2576451897621155, -0.07797490060329437, 0.217491015791893, 0.0003394457162357867, -0.39528584480285645, -0.040675051510334015, -0.6741183400154114, 0.011363035999238491, 0.3393307030200958, -0.029096996411681175, 0.12878452241420746, -0.010304880328476429, -0.3087008595466614, 0.7937448620796204, 0.09117888659238815, -0.10534066706895828, -0.3068849742412567, 0.6362810730934143, -0.7219613790512085, 0.8451703190803528, 0.10936415195465088, -0.2430167943239212, 0.37578898668289185, 0.26306772232055664, -0.17856068909168243, 0.2755415737628937, -0.05607409030199051, 0.03772331029176712, 0.06968028843402863, 0.3805156648159027, 0.15994951128959656, -0.6048063635826111, 0.41139188408851624, 0.25229400396347046, -0.09240202605724335, -0.35444068908691406, 0.03222748637199402, -0.18643945455551147, 0.10779841244220734, 0.34960925579071045, 0.5719736218452454, -0.9451374411582947, -0.6541972160339355, 0.07990671694278717, 0.13061003386974335, 0.534119188785553, -0.630608081817627, -0.29908034205436707, 0.7672256827354431, -0.18691568076610565, 0.01302499882876873, -0.4627801179885864, 0.3051045536994934, 0.10411305725574493, 0.1683068573474884, 0.34011852741241455, -0.3551919758319855, 0.06871115416288376, -0.14951065182685852, 0.1903073936700821, 0.11718503385782242, -0.6511038541793823, -0.48644551634788513, 0.4400149881839752, -0.0568898543715477, 0.2885928452014923, 0.32273897528648376, 1.1861454248428345, -0.4445313513278961, -0.45300042629241943, -0.5625446438789368, 0.5309730172157288, -0.4634340703487396, -0.04423796385526657, 0.36493146419525146, -0.6429405212402344, -0.11667805165052414, -0.00845260638743639, -0.30757564306259155, -0.041776835918426514, 0.07306347042322159, -0.3679026961326599, -0.47838276624679565, 0.32687732577323914, 0.22673198580741882, -0.24366389214992523, 0.10802871733903885, 0.3672202229499817, 0.21700341999530792, -0.1838657557964325]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.34071508049964905, 0.45580318570137024, -0.4195702373981476, -0.48662087321281433, -0.22169198095798492, -0.2566743791103363, -0.0813283771276474, -0.056845616549253464, 0.3343300223350525, 0.0738876610994339, -0.39699825644493103, 0.34635525941848755, -0.1752285361289978, 0.09198693186044693, -0.4471549391746521, -0.12029512226581573, 0.2806519865989685, 0.2686198949813843, -0.10481444746255875, 0.19461436569690704, 0.36030107736587524, 0.03759049251675606, 0.37622156739234924, 0.2228609174489975, 0.1073104590177536, -0.6091815233230591, -0.3266054689884186, -0.1292768120765686, 0.14274077117443085, -0.37199538946151733, -0.12543661892414093, 0.12774533033370972, -0.20546986162662506, 0.5684782266616821, 0.08899170160293579, 0.1458929032087326, -0.17221814393997192, -0.17948848009109497, 0.217110276222229, 0.1752435564994812, -0.07698329538106918, -0.475576788187027, -0.008312051184475422, 0.5516261458396912, 0.0850825160741806, -0.1882116049528122, -0.20103365182876587, -0.6397306323051453, -0.015859542414546013, 0.19952623546123505, -1.0101854801177979, 0.4746701121330261, 0.014657486230134964, 0.13239973783493042, 0.63330078125, -0.31303420662879944, -1.242398977279663, 0.5490179061889648, 0.3547356128692627, -0.8806177973747253, -0.08964293450117111, 0.4571745693683624, 0.024248717352747917, -0.30634865164756775, -0.4088795781135559, -0.5522900819778442, 0.5230416059494019, -0.10343018919229507, 0.5844257473945618, 0.05852837488055229, 0.06500189006328583, 0.2265806645154953, 0.4754306375980377, -0.6523669362068176, -0.37675967812538147, -0.6390131711959839, -0.7291147112846375, 0.013916015625, 0.233989879488945, 0.056634265929460526, -0.7710957527160645, 0.11008783429861069, -1.0396734476089478, -0.14516521990299225, -0.7084302306175232, -0.04497913643717766, 0.0007829312235116959, 0.1690228283405304, 0.1902054250240326, -0.28422126173973083, -0.05986122414469719, 0.7402142882347107, -0.067972332239151, 0.1339896023273468, -0.025615062564611435, 0.025682801380753517, -0.28923299908638, 0.2579960823059082, 0.3519972264766693, -0.6922836899757385, -0.16946661472320557, -0.29252195358276367, 0.10023421794176102, -0.4250172972679138, 0.04459822177886963, 0.22583447396755219, -0.791020929813385, 0.39992961287498474, -0.4961441159248352, 0.3568620979785919, 0.650409996509552, 0.15186955034732819, 0.08340813964605331, -0.23178261518478394, 0.6897504329681396, -0.6786595582962036, -0.8131991028785706, -0.22644931077957153, -0.14900822937488556, -0.1944810003042221, -0.3065723180770874, 0.6834758520126343, -0.3312999904155731, 0.45181524753570557, -0.28402605652809143, -0.27500152587890625, 0.7726250290870667, -0.26306256651878357]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.3859771192073822, 0.2561618983745575, -0.08720246702432632, -0.09622573852539062, 0.23609411716461182, -0.18004578351974487, 0.6414475440979004, -0.7794603109359741, 0.0684170201420784, -0.32208865880966187, -0.6305636763572693, 0.1399306207895279, 0.47992926836013794, 0.027851590886712074, 0.49265870451927185, -0.12286710739135742, -0.04735931009054184, 0.3393610715866089, -0.8877652287483215, 0.04147830978035927, -0.4174279570579529, 0.4801713526248932, -0.1855171024799347, 0.36324062943458557, -0.13459765911102295, -0.29828453063964844, -0.2048606425523758, -0.26776716113090515, 0.1898205578327179, 0.45269495248794556, 0.061023734509944916, -0.001383643364533782, -0.1161588802933693, 0.04174967110157013, -0.1454881727695465, -0.13866578042507172, -0.2722373306751251, 0.3667086660861969, 0.4319518208503723, -0.2655503749847412, -0.24914668500423431, 0.10063815861940384, -0.07325238734483719, 0.13430485129356384, -0.2172817587852478, -0.6225574612617493, -0.2805684208869934, 0.23344416916370392, 0.0769282802939415, 0.007855011150240898, -0.8976035118103027, -0.17978927493095398, -0.47066235542297363, 0.7315918803215027, 0.5054724216461182, -0.07157623022794724, -0.38757771253585815, 0.3275003433227539, 0.05675695464015007, -0.3183257579803467, 0.21556299924850464, -0.0921168178319931, 0.42821502685546875, -0.16590605676174164, -0.09815254807472229, -0.1959400475025177, 0.4532012343406677, 0.004295644350349903, 0.5251246094703674, -0.15771786868572235, -0.016843145713210106, 0.07522572576999664, -0.3089313805103302, -0.5465250015258789, 0.3152235150337219, -0.38526520133018494, -0.21615931391716003, 0.20139801502227783, 0.44493192434310913, -0.6457539200782776, -0.16803285479545593, -0.30130261182785034, -0.3182481527328491, 0.8756330013275146, -0.644758939743042, -0.08978727459907532, 0.311959832906723, -0.02886134199798107, -0.3719016909599304, -0.3141990005970001, 0.1677533984184265, 0.23332342505455017, -0.266509085893631, 0.4730057120323181, -0.2022034078836441, 0.11578472703695297, -0.07654324173927307, 0.012715577147901058, 0.13978463411331177, 0.19850343465805054, 0.21839815378189087, 0.1873122602701187, -0.2565840780735016, 0.20059768855571747, -0.13535578548908234, 0.592423141002655, -0.9452487230300903, -0.5062589645385742, -0.5452204346656799, 0.2689681947231293, -0.14184188842773438, 0.20008976757526398, -0.03252230957150459, -0.1677924543619156, -0.6285523772239685, -0.15670394897460938, 0.13436751067638397, -0.3006041347980499, -0.5576037764549255, -0.38757026195526123, -0.7619535326957703, -0.09923725575208664, -0.6278346180915833, 0.3847057521343231, 0.4967087507247925, -1.1143298149108887, 0.6989981532096863, -0.8288726806640625]"
