"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.12049069 0.         0.6153325  0.3308604  0.1849968  0.0448178
 0.         0.06390387 0.6546733  0.289396   0.         0.
 0.00402712 0.         0.2262276  0.0041784  0.         0.27058855
 0.1907799  0.30504188 0.         0.13377851 0.00880955 0.23844607
 0.53872174 0.00135116 0.0601694  0.23283221 0.         0.03201143
 0.12914401 0.46325856 0.         0.         0.         0.42200845
 0.19942433 0.0752461  0.2839477  0.18372577 0.         0.05412211
 0.15583673 0.25958094 0.11369926 0.11318285 0.4677472  0.38240847
 0.37146297 0.58971155 0.58865285 0.09963747 0.06521954 0.3934152
 0.         0.         0.6885515  0.5059051  0.18201163 0.7794515
 0.88705283 0.         0.7317775  0.29757133 0.30586842 0.6433373
 0.06061377 0.27117634 0.5508895  0.3181758  0.32714298 0.
 0.         0.         0.7579483  0.         0.         0.
 0.18481824 1.0268681  0.29687235 0.15754114 0.2515243  0.
 0.1618392  0.66963357 0.5979261  0.39157212 0.27595007 0.
 0.         0.15773965 0.         0.07249566 0.         0.02726554
 0.         0.26923782 0.32357672 0.49302247 0.15406896 0.6777842
 0.         0.11179057 0.30333748 0.         0.2318959  0.
 0.39479333 0.         0.         0.         0.         0.55612344
 0.19478479 0.         0.         0.02318639 0.2544304  0.5720721
 0.24370715 0.65293974 0.07477535 0.         0.24636568 0.17635266
 0.63885236 0.6160439 ]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.15802217 0.17439145 0.01067064 0.         0.08274212 0.3215084
 0.         0.00562161 0.66129774 0.49666014 0.         0.
 0.         0.         0.         0.5150029  0.24706319 0.06692892
 0.41889644 0.64859796 0.1291834  0.         0.         0.
 0.26738715 0.4791755  0.12897588 0.1305361  0.4121886  0.25236154
 0.09604999 0.20310223 0.0229786  0.         0.3493336  0.36281195
 0.3224577  0.         0.05674252 0.         0.06262647 0.08388231
 0.24140099 0.18852632 0.7856667  0.         0.12195244 0.49375552
 0.         0.7936349  0.         0.0827289  0.19494377 0.
 0.39606285 0.2707874  0.18889633 0.05470179 0.34942234 0.1015241
 0.1363506  0.         0.38614038 0.9480973  0.41973048 0.2786881
 0.27721235 0.00662057 0.7390692  0.4598267  0.10301344 0.20320989
 0.47217026 0.08242427 0.         0.3030315  0.24141742 0.14484732
 0.2628614  0.         0.14728718 0.         0.13728866 0.18748912
 0.3545567  0.277717   0.46190977 0.         0.43716565 0.30285016
 0.         0.83675045 0.         0.00565545 0.         0.08096018
 0.         0.13925949 0.54078037 0.         0.         0.55369556
 0.2338742  0.07242863 0.         0.3029604  0.21296856 0.
 0.10787363 0.02656785 0.46444845 0.05872278 0.         0.04139885
 0.0500822  0.         0.17832886 0.3101386  0.08105026 0.
 0.19704954 0.         0.13029751 0.71549004 0.33738104 0.4651594
 0.32784787 0.        ]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.         0.30784196 0.4954663  0.11229854 0.49321216 0.37392366
 0.         0.17791706 0.         0.5996579  0.         0.00570496
 0.28660706 0.         0.         0.37387276 0.13901496 0.
 0.39820704 0.27650103 0.18925036 0.151977   0.0117778  0.2826591
 0.64287704 0.02060812 0.33120564 0.         0.44233313 0.00462892
 0.20745094 0.6854861  0.05604139 0.         0.         0.57946926
 0.01003916 0.30479738 0.10379399 0.4370606  0.         0.
 0.7311909  0.47096217 0.27049252 0.0928078  0.84434247 0.10987052
 0.1803324  0.09784247 0.12157225 0.         0.330665   0.
 0.         0.         0.5432905  0.29180902 0.729794   0.26229885
 0.08935496 0.0044407  0.         1.2568678  0.         0.3326691
 0.10039777 0.00881704 0.46451998 0.05568488 0.32930404 0.15197375
 0.         0.17974463 0.10986707 0.         0.         0.
 0.12217499 0.         0.42355934 0.2741643  0.49368918 0.
 0.         0.18894692 0.         0.35639334 0.17941092 0.4831243
 0.         0.93047756 0.16883606 0.2610848  0.         0.6815192
 0.08016257 0.03918603 0.         0.         0.11103395 0.34987327
 0.         0.         0.67609704 0.16625288 0.30863595 0.
 0.4307393  0.         0.0060061  0.06731853 0.         0.09471551
 0.         0.         0.4715744  0.18628448 0.01626668 0.9200847
 0.22948088 0.         0.20327298 0.18024375 0.32872957 0.02305875
 0.36057276 0.        ]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[1.9384339e-01 2.8719103e-01 1.2511572e-01 0.0000000e+00 1.8798102e-01
 0.0000000e+00 9.3105420e-02 0.0000000e+00 1.6760136e-01 1.3209037e-01
 1.4138323e-01 9.0544216e-02 0.0000000e+00 1.0489925e-01 0.0000000e+00
 1.8293072e-01 1.4967458e-01 0.0000000e+00 5.7930517e-01 9.3453124e-02
 0.0000000e+00 1.5151662e-01 0.0000000e+00 3.7720469e-01 0.0000000e+00
 2.5757897e-01 2.5913465e-01 5.2699745e-01 3.1467614e-01 0.0000000e+00
 0.0000000e+00 8.1174111e-01 3.5023645e-01 0.0000000e+00 4.7147423e-02
 1.7604749e-01 0.0000000e+00 0.0000000e+00 6.5257167e-04 0.0000000e+00
 0.0000000e+00 1.1000151e-01 2.7174890e-02 0.0000000e+00 2.5394881e-01
 1.3338213e-01 5.7988214e-01 7.0051295e-01 5.3655326e-02 5.3672713e-01
 5.9592283e-01 1.1568139e+00 5.4206207e-02 0.0000000e+00 2.1856636e-01
 0.0000000e+00 2.9348725e-01 0.0000000e+00 9.9553341e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 4.8304895e-01 5.4601836e-01 7.5880462e-01
 3.0580804e-01 0.0000000e+00 2.8288182e-02 3.3227843e-01 1.6363229e-01
 3.6552879e-01 8.9968413e-02 5.2633995e-01 2.7540684e-01 1.3965078e-01
 0.0000000e+00 4.6736750e-01 2.5886062e-01 3.3314383e-01 0.0000000e+00
 2.3539564e-01 0.0000000e+00 2.1535253e-02 0.0000000e+00 2.4285024e-02
 4.2884183e-01 1.2932317e-01 1.8617281e-01 5.1224458e-01 0.0000000e+00
 0.0000000e+00 9.8278409e-01 3.1967533e-01 0.0000000e+00 0.0000000e+00
 4.9612340e-02 0.0000000e+00 0.0000000e+00 8.1757092e-01 0.0000000e+00
 0.0000000e+00 3.9676908e-01 4.5674808e-02 0.0000000e+00 2.2087280e-01
 6.1369509e-01 1.6491479e-01 0.0000000e+00 2.5703588e-01 8.8369511e-02
 6.4688370e-02 0.0000000e+00 0.0000000e+00 2.4689181e-01 3.5310528e-01
 0.0000000e+00 7.6719975e-01 8.5514396e-01 2.6248181e-01 2.0232747e-01
 5.2564788e-01 6.5384239e-02 7.2029315e-02 3.1290331e-01 2.7891567e-01
 0.0000000e+00 5.1087886e-02 1.9864585e-02]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.1250547  0.13469481 0.32694632 0.         0.10868069 0.65593535
 0.6323102  0.         0.         0.0814072  0.21594733 0.25707063
 0.13922454 0.04460184 0.17344324 0.00212384 0.12334326 0.502418
 0.23517546 0.44696075 0.         0.155252   0.         0.15331627
 0.01716971 0.20463185 0.         0.         0.62803274 0.08632572
 0.1718025  0.         0.         0.         0.36715627 0.21322186
 0.27099296 0.15783255 0.22382846 0.         0.18095267 0.
 0.         0.5092778  0.01155465 0.12592404 0.33355224 0.
 0.         0.29869488 0.13369791 0.         0.17555948 0.
 1.6097084  0.31460187 0.         0.2588786  0.48013452 0.
 0.3983549  0.         0.30877763 0.36997962 0.34022695 0.84023356
 0.13824701 0.20703627 0.08285135 0.02687358 0.30102643 0.16367479
 0.01054641 0.5884768  0.25635177 0.24030991 0.17539848 0.
 0.52175325 0.19291122 0.         0.17509373 0.06607942 0.
 0.6564582  0.4773247  0.9675035  0.81988555 1.052878   0.6288817
 0.         0.12050226 0.03782067 0.01565889 0.         0.5178051
 0.         0.         0.04172137 0.06496543 0.15444271 0.48051596
 0.2514724  0.7754456  0.02412808 0.7711431  0.24308327 0.
 0.65114224 0.00175895 0.27543354 0.6106262  0.         0.37866938
 0.73917985 0.         0.46479887 0.03429772 0.02543837 0.2443685
 0.         0.4859458  0.         0.10242061 0.04129683 0.39314476
 0.2992282  0.20237309]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.26017818 0.         0.3615697  0.32624188 0.49980178 0.28942898
 0.1367628  0.21261398 0.2533095  0.45024917 0.         0.37103444
 0.         0.04635864 0.00249041 0.29683083 0.86525124 0.44697437
 0.33658203 0.7528087  0.12605019 0.16578777 0.24602294 0.04387515
 0.         0.         0.40411606 0.15742803 0.20787579 0.27523506
 0.         0.         0.2525088  0.         0.         0.80383486
 0.18939987 0.0364327  0.18427867 0.         0.         0.
 0.6065728  0.3158131  0.33118758 0.2693974  0.00262616 0.19388561
 0.91922826 0.12239797 0.         0.30871397 0.02959123 0.10623585
 0.         0.3081932  0.19097976 0.22605172 1.0971117  0.
 0.13415845 0.         0.42253116 0.23617272 0.         0.46484432
 0.1798163  0.07669429 0.08167794 0.28704345 0.         0.32838684
 0.21850888 0.09279842 0.5787303  0.19558208 0.06295176 0.16092946
 0.         0.08629382 0.         0.71593434 0.         0.
 0.41421497 0.8314338  0.36848056 1.1669754  1.0886531  0.
 0.         0.1794329  0.         0.         0.         0.6110575
 0.         0.         0.         0.         0.2309662  0.35862565
 0.20748468 0.15604165 0.39627963 0.09786176 1.0157001  0.
 0.3523179  0.         0.20412041 0.         0.         0.38748795
 0.32901132 0.         0.         0.         0.         0.4354483
 0.         0.33726785 0.6785025  0.         0.28508136 0.08923795
 0.2221568  0.        ]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[4.09177452e-01 0.00000000e+00 6.51085749e-03 7.72318542e-02
 0.00000000e+00 1.59984026e-02 8.87523033e-03 1.39836445e-02
 3.33576143e-01 0.00000000e+00 1.46932542e-01 2.65749663e-01
 1.81535289e-01 2.01123834e-01 3.55494022e-02 8.15754458e-02
 0.00000000e+00 8.17106739e-02 5.68108931e-02 9.06388015e-02
 1.42357811e-01 0.00000000e+00 4.40618433e-02 0.00000000e+00
 7.80292675e-02 1.02959037e-01 7.67083019e-02 1.40725613e-01
 5.32308936e-01 5.46541035e-01 1.61069334e-02 0.00000000e+00
 1.80237383e-01 1.10614941e-01 4.44220286e-03 0.00000000e+00
 0.00000000e+00 3.70627016e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.85370991e-02 1.61559850e-01 7.26825744e-02
 0.00000000e+00 7.16267377e-02 4.02288526e-01 1.44333869e-01
 8.31607953e-02 5.61086684e-02 7.00496510e-02 0.00000000e+00
 1.43273234e-01 2.47720554e-02 0.00000000e+00 1.61114201e-01
 3.67361218e-01 0.00000000e+00 0.00000000e+00 3.93962592e-01
 2.27430806e-01 0.00000000e+00 1.72359683e-02 4.59593356e-01
 0.00000000e+00 0.00000000e+00 1.76836058e-01 1.54845059e-01
 1.34575879e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.48122194e-02 1.79179478e-04 1.09486684e-01 4.49373007e-01
 5.25106229e-02 2.78458804e-01 2.44443700e-01 3.84247810e-01
 1.13996826e-02 1.05011851e-01 4.44801114e-02 0.00000000e+00
 2.72807568e-01 1.51650757e-01 1.51393384e-01 2.75979221e-01
 1.33263960e-01 9.24471766e-02 0.00000000e+00 1.78254008e-01
 3.29011679e-02 1.53738167e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.11498770e-02 0.00000000e+00 3.23957384e-01
 1.17680348e-01 3.53805050e-02 1.14191696e-01 2.53477752e-01
 8.35442469e-02 0.00000000e+00 1.95903569e-01 0.00000000e+00
 1.24771344e-02 1.44702762e-01 1.98150307e-01 1.00226507e-01
 0.00000000e+00 5.50721511e-02 4.24268916e-02 0.00000000e+00
 2.25669555e-02 1.71323538e-01 6.53601363e-02 4.76303071e-01
 0.00000000e+00 5.28832376e-01 0.00000000e+00 0.00000000e+00
 6.36242703e-02 9.77803692e-02 1.39261931e-01 1.12747110e-01]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.         0.         0.33477324 0.24393879 0.19108088 0.4385524
 0.         0.         0.00837331 0.48460332 0.         0.01563052
 0.26564446 0.         0.         0.6696372  0.6062944  0.13781615
 0.586491   0.7928717  0.06487869 0.34698144 0.         0.
 0.04410972 0.2536435  0.00596955 0.3269152  0.57632244 0.42024618
 0.         0.8086325  0.44265765 0.33195767 0.07800238 0.2519047
 0.         0.49415582 0.         0.23033683 0.         0.19178708
 0.96159714 0.7644854  0.43046722 0.09836508 0.7780173  0.8844858
 0.674782   0.48129734 0.69605285 0.         0.         0.
 0.         0.         0.9438151  0.5696333  0.5316913  0.91385365
 0.18860199 0.         0.         0.7254352  0.07158875 0.
 0.58670044 0.11954421 1.2243934  0.1073864  0.60532135 0.
 0.15906395 0.         0.3427579  0.22781773 0.         0.
 0.78206176 0.         0.589214   0.         0.20016885 0.06236863
 0.         0.17051858 0.         0.01055565 0.4724394  0.7838356
 0.         0.44776705 0.         0.13808216 0.         0.41178015
 0.04000778 0.053519   0.40021944 0.         0.         0.7632675
 0.         0.         0.42491046 0.         0.6430157  0.
 0.3458647  0.06891613 0.0674176  0.59089375 0.         0.01960398
 0.         0.         0.32801783 0.         0.         1.0020481
 0.         0.         0.72083247 0.05621724 0.65734905 0.
 0.40397605 0.        ]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.6483844  0.00168928 0.1745979  0.         0.05758666 0.09923097
 0.00212687 0.1865486  0.1568936  0.5761559  0.         0.
 0.5106041  0.4854272  0.7547173  0.3075682  0.31089553 0.49581417
 0.         0.36798194 0.         0.         0.08730288 0.44600993
 0.31770512 0.43991435 0.         0.05505889 0.420512   0.
 0.7682447  0.362517   0.         0.         0.42775676 0.15130651
 0.28186017 0.30720463 0.05368954 0.16701014 0.         0.10686976
 0.         0.93311125 0.55470747 0.21700594 0.91702616 0.
 0.30671322 0.         0.26452446 0.21442279 0.4280715  0.
 0.52316165 0.3959089  0.4678001  0.77030116 0.53853124 0.0401154
 0.13413009 0.         0.         0.90179944 0.9300226  0.5917209
 0.         1.1949384  0.31378222 0.         0.6895639  0.09075844
 0.45110545 0.13056654 0.17168325 0.2994675  0.         0.
 0.22351189 0.35971498 1.3903898  1.0686853  0.39140257 0.
 0.7782534  0.7006306  0.21644983 0.26688093 0.1645858  0.14185278
 0.0507145  0.19517261 0.         0.         0.         0.
 0.         0.         0.21850462 0.         0.11169702 0.5212625
 0.         0.38606802 0.         0.32807615 0.74687254 0.
 0.71111745 0.         0.06746732 0.49886367 0.         0.
 0.33194605 0.         0.04612631 0.         0.         0.
 0.41769385 0.31751376 0.51602805 0.0630256  0.01736095 0.
 0.53978246 0.        ]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.47961137 0.         0.         0.01174852 0.         0.
 0.         0.         0.25774398 0.11808743 0.24435641 0.18952022
 0.17637984 0.2040221  0.         0.08243786 0.         0.02887278
 0.00406714 0.         0.00451301 0.         0.         0.
 0.15158671 0.2119235  0.         0.13221073 0.36431324 0.37065223
 0.13962391 0.09539318 0.         0.1274658  0.00466805 0.
 0.         0.5196338  0.07266604 0.         0.         0.09221052
 0.5834252  0.05772993 0.         0.06604081 0.61156577 0.18824917
 0.01492881 0.1843908  0.25952983 0.04362972 0.50568277 0.
 0.16056922 0.08477623 0.48319662 0.         0.10376597 0.7634201
 0.28254327 0.         0.23849073 0.4281815  0.07180704 0.22594148
 0.07563742 0.21421106 0.         0.         0.         0.
 0.04259795 0.         0.16638912 0.43526933 0.         0.38568485
 0.65164626 0.62907255 0.         0.25286633 0.         0.
 0.32279    0.2845804  0.2614923  0.2289628  0.2160052  0.24974635
 0.         0.28458107 0.14619736 0.         0.         0.
 0.         0.01234609 0.         0.33152178 0.01408914 0.
 0.12789342 0.47218406 0.07436191 0.         0.1917758  0.
 0.40251762 0.14009358 0.24100076 0.06984701 0.         0.
 0.         0.         0.23302841 0.41134992 0.22678189 0.65201694
 0.05090534 0.4718842  0.         0.         0.03904438 0.19461948
 0.05403448 0.        ]"
