"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.12246160209178925, -0.4221471846103668, -0.20932747423648834, -1.00629460811615, -0.15476563572883606, -0.06893859058618546, -0.12452148646116257, -1.2674349546432495, -0.20018504559993744, 0.14415520429611206, 0.24041016399860382, -0.28298085927963257, -0.4977082312107086, 0.11000953614711761, 0.7645050883293152, 0.7835376262664795, -1.6077702045440674, 0.4844273328781128, -0.02781718596816063, -0.5934698581695557, 0.13076251745224, -0.37468478083610535, -0.1960836499929428, -0.4363691806793213, -0.5848740935325623, 0.47628411650657654, -1.1719028949737549, -0.9605498909950256, 0.6159538626670837, 0.4527130722999573, -0.48210734128952026, -0.2851748764514923, -0.018193544819951057, 0.6080167293548584, -0.4228248596191406, 0.6323833465576172, 0.060365065932273865, -0.1361895203590393, 0.21786275506019592, -0.8603335618972778, -0.1316235214471817, -0.41477808356285095, 0.3156081438064575, -0.09246976673603058, -0.47247323393821716, -0.014647682197391987, 0.266441285610199, -0.23696716129779816, -0.714844822883606, -0.3977055251598358, -0.16784784197807312, 0.2831992208957672, 0.5725041031837463, -0.3184082508087158, 0.03792359679937363, -0.19091954827308655, -0.2036815881729126, -0.7104485630989075, -0.22206155955791473, -0.30197781324386597, -0.42291349172592163, -0.25053533911705017, -0.5477526783943176, -0.7988641262054443, -1.1597235202789307, -0.06074810028076172, 0.624640941619873, 0.7501891851425171, -1.03139328956604, 1.0665254592895508, -0.11511082947254181, 0.8000771999359131, -0.6938934922218323, -0.5645052194595337, 0.0630171000957489, -0.31765031814575195, -0.530700147151947, 0.04373588040471077, 0.40504705905914307, -0.4108644425868988, -0.6880325078964233, -0.18498675525188446, 0.08988656848669052, 0.03719256818294525, 0.48044252395629883, 0.4870925843715668, -0.5351414084434509, 0.1844029426574707, -0.2349844127893448, -0.18904772400856018, 0.5752444863319397, -0.5074076056480408, -0.5368181467056274, 0.24153399467468262, 0.719866156578064, -0.30384454131126404, -0.3479655683040619, -0.1886851191520691, -0.22611717879772186, -0.29946833848953247, -0.6493251323699951, 0.5955759882926941, 0.8115872740745544, -0.520772397518158, 0.6607303023338318, 0.03535057231783867, 0.2066165953874588, 0.00521311117336154, 0.3522530198097229, 0.16512709856033325, -0.3919498324394226, 0.09443498402833939, 0.8269430994987488, -0.06704141199588776, -0.011401333846151829, -0.6282079815864563, -0.24849124252796173, -0.4112432599067688, 0.17313429713249207, -0.12516272068023682, 0.29187047481536865, 0.6845383644104004, -0.34162142872810364, 0.08241216838359833, 0.2876550853252411, 0.8801553845405579, 0.054425619542598724, -0.29058799147605896]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.48661258816719055, -0.424898624420166, -0.8931041955947876, -0.5894384384155273, 0.06630879640579224, -0.02207614667713642, 0.10571685433387756, -0.10303995013237, -0.057958588004112244, 0.23979876935482025, 0.060066189616918564, -0.28279146552085876, -0.8954423666000366, -0.14880573749542236, 0.20816601812839508, -0.019754495471715927, -1.070877194404602, -0.719800591468811, -0.1922703981399536, 0.40657076239585876, -0.019528623670339584, -0.3086424469947815, 1.2570022344589233, 0.4350295960903168, 0.07249458879232407, 0.5984048843383789, -1.2377370595932007, 0.28241533041000366, 0.2502596378326416, -0.08520311117172241, 0.09234850853681564, -0.18639406561851501, -0.0764254480600357, 0.09423414617776871, -0.32623037695884705, 0.2510853409767151, 0.08178603649139404, 0.20762626826763153, -0.09036886692047119, 0.5847184658050537, 0.1654520332813263, 0.023701395839452744, 0.10960672795772552, -0.48734357953071594, -0.98188316822052, -0.45423877239227295, 0.015756383538246155, 0.1860933005809784, -0.4422471821308136, 0.3632363975048065, -0.20806145668029785, 0.47500962018966675, -0.1903497278690338, 0.07542043924331665, 0.09903150051832199, 0.015275280922651291, 0.7682561278343201, -0.4183332026004791, -0.24739712476730347, -0.3564770221710205, -0.004427892155945301, 0.18968383967876434, -0.09993035346269608, -0.15264032781124115, -1.225571632385254, -0.000887156231328845, 0.44973820447921753, -0.144036203622818, 0.01789962686598301, 0.1472669243812561, -0.537133514881134, -0.2516900897026062, -0.04345736652612686, 0.16612251102924347, -0.41144880652427673, 0.32512524724006653, 0.2830827236175537, -0.11845826357603073, -0.45357802510261536, -0.2675332725048065, -0.63392573595047, 0.9553395509719849, -0.5406943559646606, -0.3755016028881073, -0.5976225137710571, -0.028125492855906487, -0.4969841241836548, -0.5241086483001709, -0.06257602572441101, -0.4622552990913391, 0.45599523186683655, -0.1318107545375824, -0.31345319747924805, 0.21739304065704346, -0.17493972182273865, -0.06347110122442245, -0.045838456600904465, 0.20393238961696625, 0.20052877068519592, -0.5630443096160889, 0.1298479586839676, 0.6356777548789978, 0.7776641249656677, -0.16865596175193787, 1.0024728775024414, 0.029014866799116135, -0.4744962155818939, 0.020705876871943474, 0.34017449617385864, -0.1473882496356964, 0.07836488634347916, 0.4627566337585449, 0.6657390594482422, 0.13530780375003815, 0.03480545058846474, -0.8840757608413696, 0.09993310272693634, 0.19079072773456573, 0.5755988955497742, 0.5895169973373413, 0.29074880480766296, 0.9138759970664978, 0.3439498841762543, -0.9316491484642029, 0.9168820381164551, 0.11431092023849487, 0.4282130300998688, 0.43305978178977966]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.2014985829591751, -0.10002513229846954, -0.1111946776509285, -0.24011839926242828, -0.12571865320205688, 0.0861259251832962, -0.034999780356884, -0.5019434690475464, -0.023210283368825912, 0.4017826020717621, -0.2584301829338074, -0.0876358300447464, -0.6718780994415283, 0.03468293696641922, 0.24734844267368317, -0.14194917678833008, 0.33377689123153687, -0.5273497104644775, 0.12941759824752808, 0.037615954875946045, -0.3175927996635437, -0.22083322703838348, 0.7643908262252808, 0.89027339220047, 0.5073522925376892, -0.6808004379272461, -0.8125728964805603, 0.07826682925224304, 0.29936012625694275, -0.07749034464359283, -0.12844400107860565, -0.13619546592235565, -0.281070739030838, 0.2400125414133072, 0.04554877430200577, -0.2603832185268402, -0.31995242834091187, 0.41345155239105225, -0.0012148874811828136, 0.08936039358377457, 0.3731093406677246, -0.5683773159980774, 0.24142783880233765, -0.7239359021186829, -0.017307588830590248, 0.3570477366447449, 0.3174472153186798, -0.009662536904215813, 0.009832996875047684, -0.7295042872428894, 0.08062291145324707, -0.05699543654918671, -0.45591479539871216, 0.32153576612472534, 0.2015986293554306, -0.0018794790375977755, 0.17218919098377228, -0.3238707482814789, -0.31087741255760193, 0.16425523161888123, 0.18217141926288605, 0.8918483853340149, -0.22676128149032593, 0.53798508644104, -0.27015021443367004, -0.09559502452611923, 0.26010146737098694, 0.02046520821750164, 0.2849079966545105, 0.42716747522354126, -0.061099182814359665, -0.43276259303092957, -0.0017483385745435953, -0.043505385518074036, -0.36042195558547974, 0.5502011775970459, 0.4420599639415741, -0.13401764631271362, 0.03604154661297798, 0.23919689655303955, 0.05865578353404999, 0.11703275144100189, -0.11699006706476212, -0.4586571156978607, -0.333505243062973, 0.06654716283082962, 0.10425786674022675, -0.6389267444610596, -0.6175420880317688, 0.058609701693058014, 0.2725260257720947, -0.1044229120016098, -0.17297673225402832, -0.293166846036911, -0.5648329257965088, 0.14267416298389435, -0.26251164078712463, -0.6454830169677734, -0.1361485719680786, -0.028306515887379646, -0.36771368980407715, 0.34110087156295776, -0.206150084733963, 0.2034858763217926, 0.9153383374214172, -0.17254139482975006, -0.6880613565444946, -0.2981409430503845, 0.2674896717071533, -0.18373560905456543, 0.14351870119571686, 0.15650542080402374, 0.04269980266690254, 0.2938322424888611, 0.6826980113983154, -0.3048609495162964, -0.17305755615234375, -0.6367692351341248, -0.2841534912586212, 0.09695598483085632, -0.3140236437320709, 0.4253898561000824, 0.10379862785339355, -0.20728743076324463, -0.08302323520183563, 0.5639230012893677, 0.32694923877716064, 0.12287268042564392]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.24064090847969055, -0.3094349801540375, -0.5145218968391418, -0.4653027355670929, 0.31018194556236267, 0.41126424074172974, -0.02616737224161625, -0.03441007062792778, -0.2377142310142517, 0.2587968111038208, 0.42765897512435913, 0.04502519592642784, -1.059197187423706, 0.0803598165512085, 0.057940103113651276, -0.039383742958307266, -0.9648157358169556, -0.2990615665912628, -0.37658336758613586, -0.0011534912046045065, 0.04274952411651611, 0.02605154551565647, 0.7349902987480164, 0.4043179452419281, 0.1256205439567566, 0.3041754961013794, -1.3188661336898804, -0.09763823449611664, 0.3616790771484375, -0.0766642838716507, -0.021897975355386734, -0.20692762732505798, 0.09663666784763336, 0.40528321266174316, -0.2546674907207489, 0.13430100679397583, -0.02158086560666561, 0.05768334120512009, 0.13210031390190125, 0.4991132318973541, 0.10686184465885162, 0.05358231067657471, 0.29407286643981934, -0.5388460755348206, -0.4779787063598633, -0.4326265752315521, -0.11698351055383682, 0.02222593128681183, -0.38559219241142273, 0.29136884212493896, 0.05836105719208717, 0.4587361216545105, -0.32545939087867737, 0.20804458856582642, 0.02537187933921814, 0.08946563303470612, 0.08161167800426483, -0.5511165261268616, -0.43130239844322205, -0.2832348048686981, 0.10797896236181259, 0.4008325934410095, -0.11313401162624359, -0.04387516900897026, -0.7400392293930054, 0.6325914263725281, 0.23688443005084991, -0.007818980142474174, -0.23042236268520355, 0.17570920288562775, -0.17241154611110687, -0.13613784313201904, -0.00015314493793994188, 0.23640941083431244, -0.23670384287834167, 0.16160821914672852, -0.38294094800949097, -0.07896333932876587, -0.17261794209480286, -0.20713260769844055, -0.3726031184196472, 0.4981197118759155, -0.1626354604959488, -0.2678675353527069, -0.2661454975605011, -0.048077479004859924, -0.42892348766326904, -0.22304873168468475, -0.15258264541625977, 0.05306006968021393, 0.4421173334121704, -0.20904560387134552, 0.2524259090423584, 0.05003651604056358, -0.052381549030542374, 0.18758417665958405, -0.44909217953681946, -0.14652901887893677, 0.1091967225074768, -0.505230188369751, 0.20754066109657288, 0.3875780999660492, 0.44409552216529846, 0.2504212260246277, 0.5330543518066406, -0.003975111059844494, 0.08267265558242798, -0.2950606048107147, 0.4607342481613159, -0.12449575215578079, 0.148677259683609, 0.6101598739624023, 0.7033997178077698, 0.09092086553573608, 0.14277714490890503, -0.5450978875160217, 0.4319319427013397, -0.1821747124195099, 0.2918717861175537, 0.5128666758537292, 0.3039620816707611, 0.5450488924980164, 0.19533826410770416, -0.6984304189682007, 0.6420583128929138, 0.3494480550289154, 0.4649592638015747, -0.22074367105960846]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.34451425075531006, 0.14792118966579437, -0.010769983753561974, -0.7807590365409851, 0.6963444948196411, 0.346476674079895, -0.3235013782978058, -0.7302597761154175, 0.27627551555633545, 0.07602626085281372, -0.3560696840286255, 0.017202133312821388, 0.10553739219903946, -0.11746877431869507, 0.5305691957473755, 0.057595349848270416, 0.3663422167301178, -0.3950161933898926, 0.2722862660884857, 0.07428216934204102, -0.2027992606163025, -0.27619844675064087, 0.3340192437171936, 0.22704100608825684, 0.13266152143478394, 0.07386794686317444, -0.5485876798629761, -0.14326828718185425, 0.1442631185054779, -0.07297541201114655, -0.41059333086013794, -0.45708155632019043, 0.3582104444503784, 0.6768861413002014, -0.189266636967659, -0.08468069136142731, -0.814730703830719, 0.3474258482456207, 0.20344457030296326, -0.24309994280338287, 0.7371511459350586, 0.008183468133211136, 0.05570093169808388, 0.35422152280807495, -0.3655012547969818, 0.1920686662197113, 0.27842772006988525, 0.23885512351989746, -0.5395476818084717, -0.2837987542152405, -0.5794748663902283, 0.12217339873313904, 0.2852683961391449, -0.4156312942504883, 0.09277206659317017, -0.008440946228802204, -0.07761216908693314, -1.0337920188903809, -0.4559321403503418, -0.19950702786445618, 0.02726662904024124, 0.2960023581981659, -0.13877815008163452, 0.052334532141685486, -0.9064953327178955, 0.5152232050895691, 0.5081296563148499, -0.1752156913280487, 0.18463757634162903, 0.7528639435768127, -0.12836958467960358, 0.27298590540885925, -0.5996056795120239, -0.09275707602500916, -0.6498472690582275, 0.09173809736967087, 0.27200716733932495, 0.43829652667045593, 0.37313878536224365, -0.192829430103302, 0.19217531383037567, 0.5847951769828796, -0.3221537470817566, -0.2585128843784332, 0.46884721517562866, -0.2132583111524582, -0.47765201330184937, -0.3150315582752228, -0.9170305728912354, -0.8972195982933044, 0.2474476397037506, 0.7758378386497498, -0.20023484528064728, -0.11228203028440475, -0.2910842001438141, 0.5983951091766357, -0.38082003593444824, -0.48219388723373413, -0.1571967601776123, 0.5899636745452881, -0.7644956707954407, 0.09754999727010727, 0.2093794047832489, -0.05890383571386337, 1.201938271522522, -0.25062814354896545, -0.3283798098564148, 0.4924757480621338, -0.29023101925849915, -0.6096242070198059, -0.5116481781005859, 0.005856270901858807, -0.19973088800907135, -0.2235620766878128, 0.42125949263572693, -0.1520669311285019, -0.2416318655014038, 0.016201380640268326, -0.3294380009174347, 0.3634101450443268, 0.29185500741004944, 0.06817346066236496, -0.03135804086923599, -0.6817083954811096, -0.13203072547912598, 0.13112477958202362, 0.41286128759384155, -0.5716309547424316]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.27367302775382996, -0.08295894414186478, 0.14271767437458038, -0.3597170114517212, 0.3901127576828003, 0.39887258410453796, 0.150447279214859, -0.20402415096759796, 0.4266565144062042, 0.9687085747718811, -0.012725760228931904, -0.19112680852413177, -0.5640133023262024, 0.10897161066532135, -0.32164421677589417, 0.2629411816596985, -0.11104093492031097, -0.028146719560027122, 0.16697804629802704, 0.45368143916130066, -0.3463866114616394, -0.06189481541514397, 0.5461338758468628, 0.003976780921220779, -0.4514940679073334, 0.2995680272579193, -1.0279406309127808, -0.4958372414112091, 0.07923012971878052, -0.13687767088413239, -0.2038717418909073, -0.42508137226104736, 0.019833708181977272, 0.19726897776126862, 0.11782945692539215, 0.005019047763198614, -0.12279718369245529, 0.24355323612689972, -0.008283606730401516, 0.19759579002857208, 0.1876814067363739, 0.49866414070129395, 0.3101835548877716, -0.20790353417396545, -0.39675384759902954, 0.0021328884176909924, -0.1677311360836029, -0.29055002331733704, -0.12771110236644745, 0.12399329990148544, -0.1430261880159378, 0.4582079350948334, -0.7422059178352356, 0.7001519203186035, -0.0455608032643795, 0.13306476175785065, -0.08143076300621033, -0.7721399664878845, 0.06268428266048431, -0.033993978053331375, 0.7488157749176025, 0.16137556731700897, 0.1728535145521164, 0.09711164236068726, -0.43406933546066284, 0.5755565762519836, 0.002985685830935836, -0.20954635739326477, -0.5814996957778931, 0.05018820986151695, -0.24670930206775665, -0.19398415088653564, 0.08007587492465973, 0.024473901838064194, 0.1983054131269455, 0.03722253814339638, -0.14891277253627777, -0.3144558072090149, 0.42759525775909424, 0.16539999842643738, -0.6991825699806213, 0.5744401216506958, 0.23481282591819763, -0.4796871542930603, 0.07572835683822632, 0.1793605536222458, 0.1520223617553711, 0.20595337450504303, -0.08600883930921555, 0.22508582472801208, 0.19869916141033173, -0.06257327646017075, -0.08772117644548416, -0.10645866394042969, -0.22016428411006927, 0.3618525266647339, -0.6469194293022156, -0.5433697700500488, -0.3499164879322052, -0.11816289275884628, -0.23581288754940033, 0.7945113778114319, 0.31189149618148804, -0.2220466583967209, 0.783004105091095, 0.05859477445483208, -0.23681287467479706, 0.46602964401245117, 0.20594602823257446, 0.3029007911682129, -0.07500549405813217, 0.11610303074121475, -0.22671400010585785, -0.3109224736690521, 0.8951760530471802, -0.5936253666877747, -0.26442715525627136, 0.22125180065631866, 0.6588935256004333, 0.6555429100990295, 0.2318214327096939, 0.4026328921318054, -0.011979962699115276, 0.004421956371515989, 0.0581304132938385, -0.008972314186394215, -0.26288771629333496, -0.05022497847676277]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.5337488651275635, -0.12761592864990234, 0.10004335641860962, -0.7411099672317505, -0.1351349800825119, 0.19318419694900513, -0.22873173654079437, -0.7274481058120728, 0.4539431929588318, -0.02648124098777771, -0.054538626223802567, -0.7952048182487488, 0.24590948224067688, -0.037228092551231384, 0.29645979404449463, 0.16645340621471405, -0.15462630987167358, -0.12015751749277115, 0.6398894786834717, 0.19290441274642944, 0.021321313455700874, -0.5200021862983704, 0.02801460027694702, -0.4559515714645386, -0.5521068572998047, -0.29303136467933655, -0.34505540132522583, 0.26076740026474, 0.4815525412559509, -0.2681565284729004, -0.2800133228302002, -0.5814866423606873, -0.6241093277931213, -0.06599007546901703, 0.29386958479881287, 0.34266766905784607, -0.03125736489892006, 0.18502643704414368, -0.31313592195510864, -0.4536031186580658, -0.13375242054462433, 0.3712128698825836, -0.04303843528032303, 0.21919424831867218, -0.22465993463993073, 0.39128565788269043, 0.20435364544391632, -0.3880261480808258, 0.10762573033571243, 0.01584206521511078, 0.013150975108146667, 0.18464592099189758, 0.27892643213272095, 0.3862537741661072, 0.12065007537603378, 0.2686748802661896, -0.5776042342185974, -0.15474405884742737, -0.5907936096191406, 0.22360795736312866, -0.31630581617355347, 0.6010289192199707, -0.30393269658088684, 0.05265110358595848, 0.08670351654291153, -0.2026044875383377, 0.03693848475813866, 0.4026246666908264, -0.2842692732810974, 0.0014036366483196616, 0.013319929130375385, 0.32815101742744446, 0.2965506613254547, -0.2132769376039505, -0.2735375165939331, -0.05174730718135834, 0.4747973382472992, 0.18835122883319855, 0.1835698038339615, 0.07610347867012024, -0.18003807961940765, 0.2634883522987366, -0.38730135560035706, 0.15016955137252808, 0.6018769145011902, 0.3614296317100525, -0.5128800868988037, -0.020848777145147324, 0.20732082426548004, -0.25213322043418884, 0.41456517577171326, -0.549710214138031, 0.19301259517669678, 0.16886542737483978, 0.01742939092218876, 0.08308131992816925, -0.3829463720321655, -0.1861201673746109, -0.34613028168678284, 0.2643126845359802, -0.2060452401638031, 0.09622476994991302, 0.48404642939567566, 0.04131748154759407, 0.7392155528068542, 0.21310962736606598, -0.8886352181434631, -0.20062358677387238, -0.33979693055152893, 0.07267151027917862, 0.3630375266075134, 0.6360254287719727, 0.5158534049987793, -0.08001820743083954, 0.14701342582702637, -0.13362844288349152, -0.30134618282318115, -0.4427347481250763, 0.5476750135421753, 0.24794571101665497, -0.37941989302635193, 0.12137910723686218, -0.4231144189834595, -0.5127168893814087, -0.2039310336112976, 0.016579564660787582, 0.12215306609869003, -0.1243404671549797]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.4002540111541748, -0.11799312382936478, -0.203134685754776, 0.15826831758022308, -0.19166599214076996, 0.027058137580752373, -0.04968724027276039, -0.8161006569862366, 0.09536100924015045, 0.5355732440948486, -0.5049713253974915, -0.24552297592163086, -0.3091610372066498, -0.302175909280777, -0.13198509812355042, -0.11199717223644257, 0.049032680690288544, -0.07272785156965256, 0.33319345116615295, -0.2550802230834961, 0.3500671088695526, -0.04639869183301926, 0.14582949876785278, 0.42116159200668335, 0.21435441076755524, -0.12125634402036667, -0.4814141094684601, 0.34605565667152405, 0.6721894145011902, 0.18862880766391754, -0.13517005741596222, -0.1793133169412613, -0.3662688136100769, 0.5359984040260315, 0.9140304923057556, -0.2952142059803009, -0.24026361107826233, -0.11722514033317566, -0.10451264679431915, 0.2409534901380539, 0.01424869429320097, 0.020780907943844795, -0.22174006700515747, -0.5871814489364624, 0.17475923895835876, 0.19619004428386688, 0.4059451222419739, 0.07683634757995605, 0.024684827774763107, -0.4487040936946869, -0.22441966831684113, 0.15664662420749664, -0.6513991951942444, 0.5042912364006042, -0.2609623074531555, -0.19848045706748962, 0.31893134117126465, 0.05817277356982231, -0.6765109300613403, -0.2697843611240387, 0.38632920384407043, 0.817018449306488, -0.16153717041015625, 0.2855609953403473, -0.5372670888900757, -0.22670169174671173, -0.12684546411037445, 0.23561285436153412, 0.5564486384391785, 0.15100346505641937, -0.38635724782943726, -0.4367549419403076, 0.30057090520858765, -0.10565325617790222, -0.10636058449745178, 0.5572907328605652, 0.043007027357816696, -0.03019084222614765, 0.4305843710899353, 0.5220357775688171, 0.299430787563324, 0.3392684757709503, -0.1530095338821411, 0.04369738698005676, -0.08666638284921646, 0.21609988808631897, -0.5958162546157837, -0.16025027632713318, -0.1589028239250183, -0.17601187527179718, 0.16255106031894684, -0.0981392040848732, 0.1354282647371292, -0.29613158106803894, -0.3676303029060364, 0.06296662986278534, -0.38500502705574036, -0.6750513315200806, -0.036298587918281555, -0.14988672733306885, 0.20626291632652283, 0.16678370535373688, 0.019868437200784683, 0.21076072752475739, 1.303425669670105, 0.01159772090613842, -0.7324374914169312, -0.30484387278556824, 0.012051945552229881, -0.4870528280735016, 0.685067892074585, 0.0047383555211126804, -0.4090973734855652, 0.13878312706947327, 0.7278339862823486, -0.43035808205604553, -0.20140579342842102, -0.3338402509689331, -0.0628623515367508, -0.2186373770236969, -0.42976540327072144, 0.37330660223960876, 0.047384776175022125, -0.056824762374162674, -0.11111747473478317, 0.5666536688804626, 0.11172130703926086, -0.3287763297557831]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.2515028119087219, -0.27045971155166626, -0.4776049554347992, -0.5475335717201233, 0.33133676648139954, 0.32505664229393005, -0.12283150851726532, 0.062409527599811554, 0.2495042085647583, 0.3651963472366333, -0.18405427038669586, -0.8385171294212341, -0.27562281489372253, -0.20732995867729187, 0.41776537895202637, 0.26185983419418335, -0.09113514423370361, -0.9992865920066833, 0.4831630289554596, 0.30715063214302063, -0.3386518657207489, -0.24975275993347168, 0.6169251799583435, -0.04297688603401184, -0.35407450795173645, 0.08916119486093521, -0.6133152842521667, -0.18327996134757996, 0.5976701378822327, -0.33947786688804626, 0.2597196698188782, -0.44793108105659485, 0.19367389380931854, 0.3207029402256012, 0.203126460313797, 0.045971982181072235, -0.4547290503978729, 0.31774914264678955, -0.05380547419190407, 0.5882908701896667, 0.1681244671344757, 0.05101482570171356, 0.005582466255873442, -0.14310884475708008, -0.5932996273040771, -0.11710205674171448, 0.4780643582344055, 0.10606424510478973, -0.10696794092655182, -0.006255653221160173, -0.32156580686569214, 1.0231178998947144, -0.31484347581863403, 0.4243214428424835, 0.09804630279541016, 0.357877254486084, 0.23137956857681274, -0.23851358890533447, -0.481937438249588, 0.19412100315093994, 0.3188050091266632, 0.23869147896766663, -0.023531967774033546, -0.3493785262107849, 0.5734975934028625, 0.10187269747257233, -0.072226881980896, -0.21087010204792023, -0.16167888045310974, 0.13000623881816864, -0.2271176427602768, -0.16035540401935577, 0.07642453908920288, -0.38742595911026, -0.2446831613779068, 0.1356399953365326, 0.5050348043441772, -0.18631289899349213, 0.21131041646003723, -0.7371527552604675, -0.35165220499038696, 0.4624122381210327, -0.298866868019104, -0.9348118305206299, 0.3478353023529053, 0.17145054042339325, -0.1139247715473175, -0.2800244390964508, -0.0306741651147604, 0.0821559950709343, 0.0006910527008585632, 0.3112339377403259, 0.020322920754551888, 0.14326894283294678, -0.01343589834868908, 0.2948510944843292, -0.5490478873252869, -0.5199772119522095, -0.768119752407074, 0.11056852340698242, -0.5728781819343567, 0.16862697899341583, 0.22062845528125763, 0.16712631285190582, 0.29827508330345154, 0.5447232127189636, -0.41760092973709106, 0.1204153522849083, 0.18138276040554047, 0.1523377001285553, -0.44272905588150024, 0.11247260123491287, 0.5908876657485962, -0.06129341945052147, 0.16722431778907776, -0.8162343502044678, -0.04853047430515289, 0.4557945430278778, 0.46540841460227966, -0.005936894565820694, 0.19095318019390106, 0.18887417018413544, -0.11608736217021942, -0.8241003155708313, -0.15958742797374725, 0.39522743225097656, -0.057066239416599274, -0.541566014289856]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.06933020800352097, -0.15148834884166718, 0.08935847133398056, -0.0749511569738388, -0.1122630313038826, 0.4543244242668152, -0.7357069849967957, -0.16661004722118378, 0.7544158101081848, 0.21433310210704803, -0.04739445447921753, -0.475860059261322, -0.006481678690761328, 0.2578367292881012, 0.509670615196228, 0.07440289109945297, 0.05434080958366394, -0.26076751947402954, -0.4119515120983124, 0.29208073019981384, -0.2826952040195465, -0.29161348938941956, 0.29009056091308594, -0.11245428770780563, -0.31604623794555664, 0.8003801703453064, -0.6755852103233337, 0.1422644704580307, 0.5918877720832825, 0.1321636140346527, 0.3202976882457733, -0.19369210302829742, -0.05882371962070465, -0.20415936410427094, 0.28589150309562683, 0.23254992067813873, -0.21325641870498657, 0.33681631088256836, 0.3344162404537201, 0.6879978179931641, -0.1724463701248169, 0.1296500712633133, -0.07698763906955719, 0.174648255109787, -0.5229917764663696, 0.256978839635849, 0.2989058196544647, -0.20624323189258575, -0.14771805703639984, -0.07186619192361832, -0.11653726547956467, 0.005068938247859478, 0.23640169203281403, 0.3145335912704468, -0.2745225429534912, 0.03699817880988121, -0.21479058265686035, -0.22531025111675262, -0.3331376314163208, 0.013621089980006218, 0.08918886631727219, 0.06254763156175613, -0.05820983648300171, 0.21406342089176178, 0.29492613673210144, -0.38153985142707825, -0.10346083343029022, -0.02040485106408596, -0.016209281980991364, 0.3720095455646515, -0.002525057876482606, 0.26963722705841064, 0.2945525646209717, 0.1533641219139099, -0.2905184328556061, 0.046433839946985245, 0.11871003359556198, -0.060716964304447174, -0.16688555479049683, -0.1438911110162735, -0.09826430678367615, 0.6179159879684448, -0.14686621725559235, -0.44907528162002563, 0.19021251797676086, 0.3387754261493683, -0.4639492928981781, -0.00241034640930593, -0.37957239151000977, -0.11935383826494217, 0.8645589351654053, -0.415496826171875, -0.1609949916601181, -0.19582664966583252, -0.3067736029624939, 0.21183501183986664, -0.14790980517864227, -0.676104724407196, 0.02814752236008644, -0.17202270030975342, -0.22365283966064453, 0.2382001280784607, 0.17976029217243195, 0.2112537920475006, 1.1015207767486572, -0.0055821239948272705, -0.7007270455360413, 0.7157340049743652, -0.28329014778137207, 0.29547569155693054, 0.46513310074806213, -0.07567541301250458, 0.46208083629608154, 0.07715903222560883, 0.25966089963912964, -1.0159820318222046, -0.5497900247573853, 0.32155901193618774, 0.5138358473777771, -0.13686369359493256, -0.1849205642938614, 0.417013943195343, 0.07020314037799835, -0.10809283703565598, -0.0693114697933197, 0.38069015741348267, -0.004620258696377277, 0.04177935793995857]"
