"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.05208421 0.12969415 0.1385687  0.10760496 0.31830436 0.20933211
 0.1430766  0.3615752  0.07578104 0.16011134 0.12372554 0.30417657
 0.119654   0.24817261 0.26240572 0.30979666 0.12653004 0.24467744
 0.17931184 0.08554549 0.15633507 0.16903684 0.17252627 0.18559064
 0.21921484 0.14683513 0.23086561 0.16864468 0.16254933 0.20204066
 0.12459903 0.05440146 0.30622905 0.2289141  0.02893539 0.28043818
 0.09253152 0.10614788 0.2624525  0.         0.13576378 0.22978103
 0.14554206 0.13091011 0.16319004 0.10129842 0.26419643 0.10756212
 0.3306931  0.17283231 0.14412156 0.2481291  0.1700803  0.16771148
 0.07559582 0.24904084 0.11015908 0.31672788 0.08775946 0.2018345
 0.12248375 0.06904662 0.16014859 0.05851815 0.13578038 0.03129184
 0.04616132 0.1303657  0.08984667 0.19202144 0.20039041 0.20560625
 0.2080893  0.18946357 0.18092845 0.18771909 0.24317858 0.10238819
 0.22664505 0.17794731 0.1829034  0.22959739 0.23288947 0.10500389
 0.24048026 0.3143686  0.34945053 0.17050898 0.17260207 0.0491857
 0.12476759 0.09973682 0.09902445 0.30757543 0.21610859 0.14226003
 0.17985223 0.14444014 0.16657238 0.06087007 0.08645682 0.3328142
 0.         0.20557876 0.12496499 0.1650974  0.1173283  0.33798486
 0.21763122 0.23785873 0.17865826 0.1898074  0.15392531 0.0588133
 0.09449428 0.14901792 0.22577351 0.24201362 0.03075913 0.21318074
 0.382119   0.15080547 0.14839187 0.30225188 0.19920188 0.12535541
 0.13416107 0.21341772]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.24182045 0.78631383 0.33271903 0.21556498 0.         0.16255647
 0.08145094 0.5189382  0.         0.         0.00704574 0.16410846
 0.6921935  0.74163395 0.14521404 0.42542535 0.03811467 0.33612922
 0.21845765 0.38037068 0.24232139 0.16325219 0.14012508 0.2957217
 0.38031512 0.338098   0.36321217 0.24389084 0.07029786 0.73053426
 0.08962058 0.28018513 0.09577328 0.05897513 0.89534056 0.
 0.         0.         0.52351254 0.14437945 0.28284788 0.08189559
 0.49332982 0.01897708 0.22876894 0.22693618 0.10980594 0.08648901
 0.15887338 0.20385046 0.13167554 0.31710225 0.18212678 0.441157
 0.         0.8358001  0.08587488 0.22493169 0.29423732 0.44833896
 0.09395973 0.6405899  0.10222971 0.10375842 0.09471298 0.31375903
 0.04910429 0.1829178  0.19514123 0.10816911 0.16246499 0.29101446
 0.14291342 0.5021677  0.02275342 0.31083196 0.0954108  0.15767421
 0.4659238  0.2626451  0.672139   0.01038848 0.29176587 0.08509696
 0.35687065 0.14443494 0.4986537  0.05293859 0.2861444  0.0814852
 0.34242645 0.22751364 0.         0.         0.3540325  0.35581845
 0.42806047 0.         0.5117346  0.         0.08852467 0.41717517
 0.21146947 0.38893288 0.46153706 0.50073266 0.1494893  0.24575901
 0.04118378 0.67242604 0.11765213 0.1223298  0.3693573  0.36993995
 0.200163   0.11747668 0.41920444 0.06842311 0.17805599 0.51845735
 0.12573598 0.1575463  0.86429703 0.         0.78102744 0.07455264
 0.25286606 0.46346176]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.         0.23716578 0.13249108 0.09750921 0.5985473  0.21965222
 0.48912945 0.16736205 0.22583838 0.35001776 0.06718858 0.37342
 0.36330596 0.         0.6451475  0.32810253 0.42854849 0.01327148
 0.32482436 0.3233922  0.         0.20313977 0.09800057 0.41768497
 0.06694312 0.27245095 0.6861708  0.18683912 0.39183676 0.448433
 0.         0.24854192 0.         0.01770665 0.25921404 0.40427053
 0.         0.07418311 0.28573504 0.         0.         0.
 0.46562842 0.17752591 0.19389932 0.1547031  0.14041361 0.382591
 0.         0.         0.20972408 0.33606485 0.12775911 0.3946762
 0.08839292 0.         0.05951944 0.60366625 0.14209275 0.
 0.30837405 0.         0.15229462 0.         0.00663426 0.27331153
 0.         0.         0.2646742  0.05083727 0.00258975 0.26720712
 0.07811632 0.5490151  0.12671742 0.5647497  0.         0.21854995
 0.17735769 0.31688386 0.         0.23250844 0.2520094  0.0800798
 0.         0.21247979 0.29459283 0.18361655 0.12769298 0.24700074
 0.20250598 0.03788839 0.3344445  0.         0.41256618 0.2948678
 0.         0.11298041 0.4526238  0.37009418 0.         0.46745923
 0.12492933 0.22944957 0.01406717 0.34076    0.2832399  0.3357328
 0.18719314 0.09414632 0.         0.0918963  0.         0.00642275
 0.         0.09308047 0.60761124 0.         0.19184108 0.08737241
 0.43077055 0.290298   0.69633603 0.07623813 0.43632245 0.
 0.         0.11994391]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.08092283 0.33435056 0.0568332  0.         0.         0.2646869
 0.5064622  0.36402863 0.4566412  0.05456385 0.04396375 0.24356887
 0.31597704 0.6354825  0.49297816 0.42034203 0.         0.2375031
 0.         0.17227465 0.05256937 0.02834817 0.         0.50777674
 0.21547678 0.8905245  0.49033383 0.44324848 0.00232198 0.23148559
 0.52007407 0.25539595 0.630664   0.23283012 0.38069376 0.
 0.         0.         1.0816058  0.24283311 0.63420147 0.12186278
 0.09056055 0.2552175  0.         0.10048642 0.11411875 0.10189452
 0.31565386 0.42031217 0.17832658 0.         0.5077676  0.
 0.         0.60199004 0.         0.8335723  0.22682005 0.6447994
 0.03773508 0.49967152 0.03881618 0.3663309  0.         0.20080583
 0.         0.12368722 0.03563805 0.35601008 0.21738847 0.6111808
 0.         0.         0.         0.5828775  0.41980973 0.0030723
 0.65604115 0.52331954 0.6191326  0.26738095 0.2933714  0.73543644
 0.         0.3031096  0.         0.10041986 0.45902467 0.6054472
 0.14595184 0.         0.         0.         0.25269815 0.19070536
 0.12901223 0.17224438 0.4477631  0.16451588 0.13540101 0.00771359
 0.         0.40097708 0.62715745 1.2969928  0.9657357  0.46961743
 0.24968387 0.20648299 0.00833101 0.05076454 0.5193358  0.8422354
 0.         0.32482424 0.3557814  0.14504655 0.         0.26070535
 0.         0.         1.0754893  0.00998451 0.42135257 0.
 0.5878077  0.06275876]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.23732801 0.17276421 0.3125622  0.04636636 0.7293454  0.00784014
 0.08413933 0.32385173 0.5180652  0.5389999  0.16394238 0.
 0.36666274 0.6520202  0.         0.25705323 0.12958878 0.4905948
 0.35890374 0.         0.51868886 0.19898613 0.194162   1.0631361
 0.8560362  0.40783527 0.5252123  0.21131697 0.43393016 0.
 0.19728272 0.47163203 0.         0.3913244  0.         0.53483695
 0.         0.08614759 0.7415844  0.26504776 0.30663797 1.0954021
 0.16949137 0.         0.32492572 0.         0.08968524 0.13283966
 0.32127824 1.3445902  0.         0.17363432 0.         0.22099744
 0.7397076  0.12761693 0.67016196 0.         0.15200071 0.08331535
 0.         0.26207986 0.08759385 0.10040551 0.25221178 0.
 0.         0.         0.         0.29920807 0.24011998 0.39003718
 0.22663237 0.1935183  0.57047063 0.3537997  0.34782702 0.28657728
 0.3247162  0.45453945 0.57142246 0.38227674 0.00660718 0.
 0.41469502 0.46669912 0.09808412 0.24671006 0.45108932 0.2523301
 0.2914412  0.         0.07346563 0.85844713 0.05830934 0.2691323
 0.5204416  0.5801439  0.7745344  0.47413623 0.7738647  0.09219041
 0.17066947 0.40616274 0.         0.45366794 0.700593   0.425334
 0.4252942  0.22395775 0.4216954  0.16580626 0.44818607 0.08615458
 0.         0.6627141  0.16087978 0.5225037  0.1974028  0.10423224
 0.         0.         0.37284106 0.12305241 0.2086987  0.59571207
 0.18193293 0.23076847]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.37609786 0.1039147  0.01682766 0.         0.         0.
 0.14600426 1.4991537  0.01696714 0.         0.15943255 0.6380377
 0.32168508 0.24593672 0.02817826 0.8783512  0.16885908 0.424347
 0.0288237  0.3851066  0.12081748 0.374487   0.30334252 0.35990974
 0.3739267  0.4396023  0.         0.21799172 0.         0.09557766
 0.3317265  0.02727296 0.8937167  0.5662351  0.16570073 0.34465817
 0.04503341 0.11630379 0.         0.3446064  0.25410035 0.
 0.28221676 0.         0.         0.4502706  0.32740465 0.09152442
 0.14747205 0.33452424 0.695601   0.22840449 0.37923774 0.23078421
 0.2827923  0.37771463 0.         0.2114477  0.15922853 0.41161615
 0.4846918  0.4141571  0.29019848 0.00875927 0.78562105 0.2133676
 0.72654426 0.3217687  0.08689149 0.21419604 0.3306368  0.5438311
 1.0031717  0.14452702 0.         0.         0.10898804 0.0967837
 0.5636741  0.7962023  0.31395477 0.7968222  0.3315981  0.16063072
 0.35494164 0.46923926 0.48179367 0.01142689 0.23494264 0.
 0.5098499  0.04278786 0.1446639  0.30554938 0.         0.31390774
 0.2212451  0.02945704 0.5655061  0.         0.17577824 0.6838379
 0.         0.15065296 0.2041014  0.68984604 0.8692639  0.11590283
 0.19278753 0.24064025 0.         0.18092895 0.06567559 0.290664
 0.39079255 0.4512357  1.0368308  0.553877   0.11792151 0.02016443
 0.31683725 0.6799883  0.5252709  0.53111506 0.         0.69859725
 0.96807253 0.19329087]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.516792   0.         0.2587886  0.11242276 0.30031934 0.
 0.11275793 0.3026125  0.19086616 0.00594878 0.05750372 0.10338321
 0.20207752 0.03189816 0.16904286 0.3108016  0.12515444 0.
 0.04359018 0.27961427 0.08130224 0.58783567 0.3442699  0.5627436
 0.12450425 0.55540055 0.2226884  0.         0.2391347  0.14547482
 0.02082847 0.19371733 0.2879494  0.09561037 0.         0.29781052
 0.30331573 0.05459867 0.5456356  0.15663084 0.2821901  0.24072279
 0.00407011 0.08358967 0.         0.34707406 0.19505154 0.07917041
 0.13536122 0.05124342 0.27833778 0.1616627  0.         0.37156978
 0.1373391  0.133864   0.15699776 0.         0.19995733 0.
 0.10361923 0.25397682 0.1059179  0.         0.11830555 0.3089076
 0.         0.15699457 0.09462869 0.21267891 0.19421357 0.32554874
 0.08338518 0.40261775 0.21385282 0.4699431  0.15972    0.20283769
 0.29952192 0.12818877 0.18911834 0.2736067  0.02877449 0.19506587
 0.27177784 0.3896811  0.4899302  0.12517324 0.         0.05183657
 0.21275438 0.16952078 0.0642408  0.33854234 0.0916663  0.15957764
 0.09708398 0.14481252 0.01650869 0.02414647 0.         0.5877859
 0.01827045 0.15736149 0.08518939 0.         0.44872016 0.19015566
 0.2400274  0.43258834 0.06970339 0.09078096 0.16203775 0.14928178
 0.14190102 0.16466987 0.5299772  0.17484681 0.06279751 0.
 0.1083846  0.08257155 0.14033115 0.         0.17805257 0.18625128
 0.         0.06802721]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.21578822 0.         0.05779593 0.11036865 0.60447294 0.
 0.80365527 0.7677393  0.06049979 0.48559368 0.12163839 0.14372335
 0.4702281  0.38165772 0.55906415 0.4736561  0.6240666  0.2459985
 0.20190492 0.9269155  0.07207905 0.55488575 0.08395249 0.24767141
 0.25754708 0.37484294 0.5790176  0.15806675 0.38960955 0.58351666
 0.         0.31680748 0.26983646 0.16408424 0.17629847 0.45397705
 0.         0.         0.33127072 0.03427849 0.         0.
 0.4104322  0.11369246 0.         0.43383035 0.31486323 0.53031373
 0.36320314 0.09653369 0.6731236  0.1864346  0.41962498 0.46037462
 0.         0.47824544 0.         1.1591172  0.30369905 0.
 0.44248104 0.46160093 0.1880359  0.         0.         1.0127984
 0.         0.03756326 0.1430551  0.         0.01344918 1.04113
 0.         0.18565913 0.         0.36069354 0.05491941 0.1209864
 0.29144603 0.23463422 0.00402483 0.36623028 0.21704383 0.19975503
 0.1236531  0.         0.38975707 0.04750523 0.09748477 0.53281504
 0.2551516  0.         0.45929122 0.03257127 0.         0.31269768
 0.         0.         0.8995887  0.04669024 0.         0.63428354
 0.         0.13154477 0.11051748 0.6231466  0.3110376  0.
 0.5586262  0.10747712 0.         0.17207842 0.20250253 0.14763829
 0.         0.32739452 1.5740938  0.46140397 0.         0.14366563
 0.5038186  0.         1.0885965  0.30389863 0.38526136 0.
 0.28095174 0.        ]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.11446958 0.2629206  0.3387813  0.1880797  0.36610314 0.23248295
 0.17348498 0.07444254 0.17807317 0.4337784  0.         0.917074
 0.62505877 0.2530324  0.23365875 0.         0.28742474 0.96910125
 0.04156576 0.30141386 0.84002143 0.15234344 0.         0.14911628
 0.6038531  0.08253016 0.8535737  0.1621965  0.45007992 0.
 0.27376056 0.14476545 0.06848989 0.436968   1.2441236  0.01327844
 0.         0.07162297 0.0601141  0.09118898 0.55469394 0.8772317
 0.2535562  0.00512246 0.         0.         0.47234195 0.11388141
 0.31136656 0.2983006  0.         0.         0.18879203 0.7931175
 0.06419111 0.85834044 0.00209135 0.3084355  0.2156715  0.76481813
 0.         0.7311932  0.35628268 0.09755379 0.11414625 0.13815197
 0.         0.7575514  0.         0.2726581  0.11409713 0.6122694
 0.30958635 0.6392884  0.18789226 0.31203723 0.8122931  0.5923143
 1.1960591  0.         0.7636265  0.         0.09522113 0.05687447
 0.34893212 0.3393236  0.29874521 0.02550759 0.20184317 0.782117
 0.7883023  0.16891491 0.         1.276195   0.         0.2612604
 0.36511895 0.16459    0.64967215 0.4012013  0.34092885 0.0095771
 0.2800907  0.         0.09309441 0.05620915 0.35735208 0.
 0.         0.54211307 0.7951693  0.30076    0.55671555 0.44098577
 0.         0.7144419  0.8665353  0.35595632 0.350098   0.5907375
 0.04855401 0.18455046 0.40213284 0.31952155 0.40037045 0.893555
 0.4551111  0.        ]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.59911865 0.         0.06419671 0.05826008 0.4926885  0.
 0.         0.40563738 0.3409034  0.05684945 0.         0.4184327
 0.38769636 0.1014168  0.6858572  0.09113386 0.2733903  0.44665968
 0.         0.21725975 0.03129271 0.879842   0.66780394 0.73244184
 0.17199998 0.47345147 0.024183   0.21615537 0.         0.2324201
 0.18667012 0.         0.4243839  0.16502072 0.         0.15459505
 0.         0.         0.3203413  0.         0.13837476 0.
 0.24321957 0.         0.         0.39359954 0.697779   0.19655952
 0.4369867  0.         0.056359   0.167443   0.31444272 0.8374546
 0.         0.         0.0822262  0.         0.16970393 0.
 0.17580554 0.2759757  0.6378138  0.14661476 0.9578346  0.31260273
 0.         0.65752876 0.17522527 0.14120169 0.34927064 0.3842527
 0.         0.48891312 0.         0.31567565 0.1937123  0.20932506
 0.69766724 0.         0.26008108 0.04726563 0.         0.44268748
 0.29991144 0.24265079 0.54080886 0.17443787 0.         0.
 0.28104782 0.37843877 0.         0.6225682  0.3858676  0.6205915
 0.2684715  0.         0.         0.3568742  0.03623334 0.9635944
 0.         0.         0.13294439 0.32301334 1.3149856  0.50738215
 0.01436877 0.53407717 0.         0.         0.10183217 0.
 0.05659124 0.3955627  0.4835081  0.37239316 0.28499544 0.
 0.46256873 0.27817684 0.41478837 0.3476789  0.         0.32069248
 0.         0.        ]"
