"id","title","author","label","URL","embedding"
"34","Big City","Merle Haggard","country","https://en.wikipedia.org/wiki/Big_City_(Merle_Haggard_album)","[-0.3930734694004059, -0.19127194583415985, 0.37086325883865356, -0.13788029551506042, 0.13340584933757782, 0.5316471457481384, 0.3434487283229828, -0.030825577676296234, 0.35396867990493774, 0.023716144263744354, 0.18136510252952576, 0.13173611462116241, 0.03087599389255047, 0.15645956993103027, 0.24226169288158417, -0.5543368458747864, 0.7674964070320129, -0.27200427651405334, -0.5858798623085022, 0.36333197355270386, 0.4459572732448578, -0.2359372228384018, -0.17671775817871094, -0.6260778307914734, -0.40134066343307495, 0.2735934257507324, 1.056458830833435, -0.9577298164367676, 0.12861812114715576, 0.249249666929245, -0.03974316641688347, 0.00931425578892231, 0.26137015223503113, -0.32140833139419556, 0.03432447835803032, 0.06552668660879135, -0.26297158002853394, 0.10735370218753815, 0.33959880471229553, -0.02924461103975773, -0.14563444256782532, 0.10401703417301178, -0.33665239810943604, -0.4226824939250946, -0.07337594032287598, 0.1374242752790451, -0.25460243225097656, -0.14799311757087708, 0.19280199706554413, -0.7569239735603333, 0.48089802265167236, 0.032531771808862686, -0.2864893972873688, -0.3562712073326111, -0.08639919757843018, 0.5258492827415466, 0.5891072154045105, 0.4341702163219452, -0.2203371524810791, -0.14983195066452026, 0.26083433628082275, 0.3032776713371277, 0.09597743302583694, -0.32710933685302734, -0.2784542739391327, 0.16042417287826538, 0.008817287161946297, -0.28343626856803894, 0.24993322789669037, 0.3369135856628418, -0.1658576875925064, 0.04508901387453079, 0.5168790817260742, 0.45863792300224304, 0.03166031092405319, 0.29953786730766296, -0.2770920693874359, -0.14470721781253815, -0.1884826123714447, 0.49906018376350403, -0.19252470135688782, -0.3596159815788269, -0.0431496761739254, -0.35960689187049866, 0.13988855481147766, -0.43986818194389343, -0.2409442514181137, -0.5934007167816162, 0.3320365250110626, 0.7470930814743042, 0.49569809436798096, 0.07052947580814362, -0.43805545568466187, -0.15846467018127441, -0.08362620323896408, 0.17417864501476288, 0.0005976777756586671, 0.32427912950515747, -0.02955356426537037, 0.10940281301736832, -0.1540992558002472, -0.044017545878887177, -0.4687007665634155, 0.12910029292106628, 0.3058640956878662, 0.6178926229476929, 0.4491603970527649, -0.5781717896461487, -0.2517472505569458, 0.0750565156340599, 0.09704151004552841, -0.4120321571826935, 0.1825173944234848, 0.14707760512828827, -0.23599620163440704, 0.6029284596443176, 0.20543423295021057, -0.2967381179332733, -0.04271050542593002, -0.4776938855648041, 0.19522254168987274, -0.468891978263855, -0.3075864613056183, -0.5687382221221924, 0.1796356439590454, -0.28229430317878723, 0.11329483240842819, 0.0039650811813771725]"
"35","No Fences","Garth Brooks","country","https://en.wikipedia.org/wiki/No_Fences","[-0.29684606194496155, 0.14038166403770447, -0.45225241780281067, 0.3977797329425812, 0.5165995359420776, 0.2760509252548218, 0.43604832887649536, 0.3598153591156006, -0.09579911082983017, -0.072303406894207, -0.24521517753601074, 0.2843821942806244, 0.07010506838560104, 0.1165538877248764, -0.21312563121318817, -0.33037757873535156, -0.08871793001890182, -0.5008448362350464, 0.11736452579498291, 0.03851659968495369, 0.12560665607452393, -0.22211669385433197, 0.13927942514419556, -0.5011919736862183, -0.3944917917251587, 0.299001008272171, 0.6085736155509949, -0.019787171855568886, 0.4083399772644043, 0.3160203993320465, -0.30619576573371887, 0.21998298168182373, 0.18729384243488312, -0.1539253145456314, 0.29088932275772095, -0.01853318139910698, -0.4388810098171234, -0.3586810827255249, 0.12950986623764038, 0.34946006536483765, 0.25076213479042053, -0.28984588384628296, 0.21139152348041534, -0.2539161145687103, -0.911532998085022, -0.149748295545578, 0.09380147606134415, -0.3311522305011749, 0.05917803943157196, 0.008494856767356396, -0.2084311693906784, 0.0710977241396904, -0.7749777436256409, 0.07006565481424332, -0.027430444955825806, 0.469061940908432, 0.06585723161697388, 0.6996332406997681, 0.10556161403656006, -0.416106253862381, -0.7223989367485046, 0.4314848780632019, 0.3318718671798706, -0.1618490219116211, 0.08567128330469131, -0.10686352849006653, -0.16142632067203522, 0.15077562630176544, 0.32061967253685, -0.11763743311166763, -0.4358028173446655, -0.45858386158943176, -0.26621559262275696, -0.13070997595787048, 0.20107077062129974, -0.5578768253326416, -0.3805348873138428, -0.34106719493865967, -0.24726632237434387, -0.1901906132698059, 0.03161976858973503, 0.24300716817378998, 0.07926992326974869, 0.006801489274948835, 0.3590606153011322, -0.2963266670703888, -0.25556182861328125, -0.6131058931350708, 0.048285070806741714, 0.3262801170349121, -0.21451562643051147, -0.30294716358184814, 0.49567461013793945, -0.019360771402716637, -0.3411440849304199, -0.0855744257569313, -0.16179834306240082, 0.25877243280410767, 0.12050358206033707, -0.4667898118495941, 0.28811463713645935, 0.30682268738746643, 0.07969017326831818, 0.008922231383621693, 0.00014154997188597918, 0.7722615003585815, 0.43241778016090393, 0.45425766706466675, 0.1105518564581871, 0.033152807503938675, -0.09224146604537964, -0.20050635933876038, 0.14962629973888397, 0.0876973420381546, 0.3355892598628998, 0.1573447734117508, -0.11015646904706955, -0.4651516079902649, -0.20481932163238525, -0.5222679972648621, -0.206889346241951, -0.14164364337921143, 0.061845384538173676, -0.18366998434066772, 0.19421496987342834, -0.11104802787303925, -0.5755086541175842, 0.17487017810344696]"
"36","American Recordings","Johnny Cash","country","https://en.wikipedia.org/wiki/American_Recordings_(album)","[0.26222875714302063, 0.788092851638794, -0.001678877859376371, 0.2518135607242584, 0.0014911622274667025, 0.12292443960905075, 0.27392682433128357, 0.18420641124248505, -0.26102474331855774, -0.2903727889060974, 0.24230338633060455, 0.13857953250408173, -0.1626254916191101, 0.4511944055557251, -0.6630252003669739, 0.3362342119216919, 0.22698874771595, -0.04574677348136902, -0.24826081097126007, -0.26458942890167236, 0.11327565461397171, -0.19468307495117188, -0.33088919520378113, -0.3744269013404846, -0.3081689774990082, -0.08693867921829224, 0.6380888223648071, -0.6382352709770203, -0.18514227867126465, 0.032774005085229874, -0.009199065156280994, 0.014429801143705845, -0.5186745524406433, -0.016360757872462273, -0.493371844291687, -0.31500428915023804, -0.5337552428245544, -0.22354358434677124, 0.0019029679242521524, 0.13822157680988312, 0.32404375076293945, -0.3169560432434082, -0.19258995354175568, -0.14733104407787323, -0.20974186062812805, 0.04145674780011177, 0.6101003289222717, -0.3031393885612488, 0.5184647440910339, -0.10667899250984192, 0.4918128252029419, -0.7707726359367371, -0.5362428426742554, 0.15229663252830505, -0.35459667444229126, 0.5101156830787659, 0.0882626622915268, 0.7706927061080933, 0.19365523755550385, -0.03730437904596329, 0.4239811897277832, -0.2350943237543106, 0.6437103152275085, -0.19749461114406586, -0.48564332723617554, -0.10375768691301346, -0.14156198501586914, 0.8028508424758911, 0.13531261682510376, 0.05560106411576271, 0.4317784011363983, 0.07198044657707214, 0.39770668745040894, -0.12335562705993652, 0.1765187382698059, 0.5231761932373047, -0.4148804545402527, 0.3330034911632538, 0.4462276101112366, -0.2852942645549774, 0.2589755952358246, 0.20411917567253113, -0.011541786603629589, -0.09934918582439423, 0.3081013858318329, 0.32092535495758057, -0.2824349105358124, -0.6230710744857788, 0.5244619250297546, 0.2319032996892929, 0.23415952920913696, 0.2932467758655548, -0.2277613878250122, -0.6598296761512756, 0.177451953291893, -0.038718122988939285, 0.14637772738933563, -0.07382722944021225, -0.4266551733016968, -0.01943398453295231, 0.6344005465507507, 0.01774321310222149, -0.1104048490524292, -0.32683080434799194, 0.28623828291893005, 0.399065226316452, 0.020072875544428825, 0.08266548812389374, -0.6425737738609314, 0.11873360723257065, -0.2542972266674042, -0.5090280771255493, 0.12310557812452316, -0.13014599680900574, -0.195895254611969, 0.5018916726112366, -0.07118543237447739, -0.01460408978164196, -0.602717399597168, -0.441609263420105, 0.2204410433769226, 0.10009060800075531, 0.16283518075942993, -0.5156524181365967, -0.10873312503099442, 0.09577859938144684, -0.14262722432613373, -0.18685302138328552]"
"37","I Am What I Am","George Jones","country","https://en.wikipedia.org/wiki/I_Am_What_I_Am_(George_Jones_album)","[0.15762372314929962, -0.12784644961357117, 0.0735999345779419, 0.13892967998981476, 0.5193698406219482, 0.08665627986192703, 0.07625181972980499, -0.1892412304878235, -0.2466285526752472, 0.22391504049301147, -0.007349082734435797, 0.2702334523200989, -0.2137194275856018, 0.0725456178188324, -0.355442076921463, -0.15588481724262238, 0.12972843647003174, 0.014134817756712437, -0.8213787078857422, 0.21326486766338348, -0.34776070713996887, -0.5603191256523132, -0.05012630671262741, -0.5776478052139282, -0.3099936246871948, 0.544072151184082, -0.031740665435791016, -0.5592688918113708, -0.17850977182388306, 0.25257882475852966, 0.16092540323734283, -0.5308395624160767, -0.6531091332435608, -0.014730403199791908, 0.6389691829681396, -0.44519490003585815, -0.029648056253790855, 0.016330333426594734, 0.056627754122018814, -0.006965965032577515, 0.3027569353580475, -0.20241893827915192, -0.011800248175859451, -0.34477537870407104, -0.6203433871269226, 0.28277716040611267, -0.5996675491333008, -0.5968913435935974, 0.28644558787345886, 0.09827636182308197, 0.5637682676315308, 0.3663787841796875, -0.2906883656978607, -0.13160289824008942, -0.09221215546131134, 0.4959220886230469, 0.5937736630439758, 0.0936211347579956, -0.026751238852739334, -0.3270324468612671, 0.28810107707977295, 0.10937895625829697, 0.13670757412910461, -0.008623315021395683, -0.5745092034339905, 0.065650574862957, -0.44295284152030945, -0.003394952043890953, 0.003615638241171837, -0.021744677796959877, -0.21018308401107788, 0.5896099209785461, 0.33470186591148376, -0.3345150351524353, -0.28136569261550903, 0.39397069811820984, -0.4600958526134491, -0.41227486729621887, 0.1622343212366104, 0.5811578035354614, -0.018746448680758476, -0.3495921194553375, -0.12654584646224976, -0.47744014859199524, 0.01264144480228424, 0.04386976361274719, 0.06901559233665466, -0.3422853648662567, 0.1276654750108719, 0.5921871662139893, 0.0793556347489357, -0.03887055441737175, -0.12795087695121765, -0.25092172622680664, 0.05843135714530945, -0.15638363361358643, 0.16230756044387817, -0.04713137075304985, -0.3707655370235443, -0.5510423183441162, 0.026675071567296982, -0.19610805809497833, -0.4370492398738861, 0.1527785360813141, 0.3985555171966553, 0.9294989109039307, 0.16296130418777466, 0.12659960985183716, -0.5300851464271545, -0.03052138350903988, 0.1245591789484024, -0.3410293757915497, 0.24633923172950745, 0.2352331131696701, 0.10569314658641815, 0.5016690492630005, 0.1737910509109497, -0.5329347848892212, -0.20446397364139557, -0.3302091658115387, 0.11481746286153793, 0.02541147731244564, -0.6057548522949219, -0.3419422209262848, 0.46026840806007385, 0.3687037229537964, -0.2950235903263092, -0.2692941427230835]"
"38","The Grass Is Blue","Dolly Parton","country","https://en.wikipedia.org/wiki/The_Grass_Is_Blue","[-0.28051620721817017, 0.32077354192733765, 0.06024008244276047, -0.7543773055076599, 0.46340280771255493, 0.35165348649024963, 0.5075035691261292, -0.3596991002559662, -0.47110000252723694, 0.11780785024166107, 0.14988547563552856, 0.28464779257774353, 0.3655267655849457, 0.21886304020881653, 0.14517579972743988, 0.20243586599826813, 0.1800113022327423, 0.14378158748149872, -0.16343019902706146, 0.13541561365127563, -0.21807841956615448, -0.2736453711986542, 0.2106459140777588, 0.3065855801105499, 0.015611235983669758, -0.09066552668809891, 0.19003567099571228, -0.41526997089385986, 0.10358428210020065, 0.8143365979194641, 0.5364461541175842, -0.28434640169143677, 0.0029116019140928984, -0.04484537988901138, 0.30025359988212585, -0.2867901623249054, -0.5755146145820618, 0.3059021532535553, 0.16996486485004425, -0.009042546153068542, -0.07550105452537537, 0.02525145187973976, 0.35671472549438477, 0.30575093626976013, -0.6399474143981934, 0.035613249987363815, -0.04812243953347206, 0.6943501234054565, 0.4230181574821472, 0.07891812920570374, 0.35572513937950134, 0.007866102270781994, -0.002631187904626131, 0.22330635786056519, 0.5692445039749146, 1.0779917240142822, 0.07201306521892548, 0.7349597811698914, -0.2254275530576706, -0.09652609378099442, 0.8869917392730713, -0.17582769691944122, 0.7374052405357361, -0.4956825077533722, -0.07156746834516525, 0.15090441703796387, 0.3262834846973419, 0.4736402630805969, -0.01648700423538685, -0.3599947690963745, -0.05947607755661011, 0.3228834271430969, -0.2680438160896301, -0.4487110376358032, 0.24284489452838898, 0.27032577991485596, 0.29213929176330566, -0.19664731621742249, 0.06891316175460815, -0.13228999078273773, 0.4411507844924927, 0.03942210227251053, -0.07277324050664902, -0.0014739811886101961, -0.18317946791648865, 0.0036128750070929527, 0.4037013053894043, -0.37757542729377747, 0.45526835322380066, -0.0769907608628273, -0.40280386805534363, -0.44233205914497375, 0.4237765669822693, -0.14481428265571594, -0.09630957990884781, -0.07672073692083359, 0.19549010694026947, -0.3971889615058899, -0.3828893005847931, 0.07205544412136078, 0.11685946583747864, 0.48325830698013306, 0.20703378319740295, -0.20395061373710632, 0.4257678985595703, 0.4551030993461609, -0.19661642611026764, 0.19995766878128052, -0.8187386989593506, 0.5002603530883789, 0.01281563751399517, 0.2776433527469635, 0.14542023837566376, -0.1424427181482315, 0.46378979086875916, 0.6985586881637573, -0.1591586023569107, 0.16414658725261688, -0.009253532625734806, -0.5736734867095947, 0.4184284806251526, -0.16267919540405273, -0.5176659822463989, -0.35604599118232727, -0.04019848257303238, -0.16549111902713776, -0.15465295314788818, -0.05257346108555794]"
"39","The Ramblin Man","Waylon Jennings","country","https://en.wikipedia.org/wiki/The_Ramblin%27_Man","[-0.21955138444900513, -0.39521822333335876, 0.13287217915058136, -0.7333905100822449, 0.4371580183506012, 0.5708865523338318, 0.2957381308078766, 0.12149304151535034, 0.4031033217906952, 0.3293670117855072, 0.011706102639436722, 0.3769535720348358, 0.8164182901382446, 0.3835306167602539, -0.473252534866333, -0.324603408575058, -0.20590998232364655, -0.16709831357002258, -0.5086462497711182, 0.21214383840560913, -0.6575450897216797, -0.10978104174137115, -0.25475776195526123, -0.2534791827201843, -0.07438328862190247, 0.1020084023475647, 0.14785712957382202, 0.14867275953292847, 0.2498798370361328, 0.34521418809890747, 0.1724696159362793, -0.5933520197868347, 0.01028408482670784, 0.3395399749279022, -0.3104354441165924, -0.7469813227653503, -0.12168777734041214, -0.3304842412471771, -0.47746849060058594, 0.0002868036681320518, -0.15539932250976562, -0.1706715077161789, 0.28875917196273804, -0.01501397229731083, -0.042777031660079956, -0.13598676025867462, 0.09511147439479828, 0.19187942147254944, 0.4289204478263855, -0.28453654050827026, -0.09499595314264297, 0.13956975936889648, 0.09066763520240784, -0.21829943358898163, 0.23595966398715973, 1.0111868381500244, 0.2940322458744049, 0.15468817949295044, 0.10261723399162292, -0.07565342634916306, 0.3311833143234253, -0.3519132137298584, 0.7079081535339355, 0.36340752243995667, -0.8771835565567017, -0.24772405624389648, 0.20160244405269623, 0.11536937952041626, 0.185272678732872, -0.5517038106918335, -0.49864882230758667, 0.08616267144680023, -0.39279448986053467, -0.045128293335437775, 0.46973511576652527, 0.3949136734008789, 0.21650546789169312, -0.15153217315673828, -0.7188408970832825, 0.7291555404663086, -0.03604922816157341, -0.44256865978240967, 0.13190914690494537, -0.3492817282676697, 0.3383508324623108, 0.6215121746063232, 0.4765477478504181, -0.43800029158592224, 0.28655341267585754, 0.142035573720932, -0.3371100425720215, -0.3748825192451477, 0.37454184889793396, -0.01636568456888199, 0.5470055937767029, 0.2081385999917984, -0.07688312977552414, -0.16475769877433777, -0.3587598502635956, -0.1286950260400772, -0.28989920020103455, 0.3997747302055359, 0.1664041429758072, 0.011158546432852745, 0.4214189946651459, 0.12331967055797577, 0.8475747108459473, 0.2331533282995224, -0.44445911049842834, 0.44441306591033936, -0.09584251046180725, -0.5914067029953003, 0.5384546518325806, 0.05787011235952377, 0.6016919016838074, 0.34699195623397827, 0.1839582622051239, 0.04241488128900528, 0.10572891682386398, -0.38968873023986816, 0.3146362006664276, -0.2551250159740448, -0.35909998416900635, -0.31156766414642334, -0.08648794144392014, 0.4737144708633423, -0.19665761291980743, -0.06704885512590408]"
"40","Blood, Sweat, and Tears","Johnny Cash","country","https://en.wikipedia.org/wiki/Blood,_Sweat_and_Tears_(album)","[0.26323381066322327, 0.18616852164268494, -0.06988523155450821, -0.10063400864601135, 0.3488173484802246, 0.15669912099838257, 0.37609508633613586, -0.25154823064804077, -0.023021459579467773, -0.07718005776405334, -0.12986131012439728, -0.09469055384397507, -0.07530427724123001, 0.015701929107308388, -0.294354647397995, 0.18300104141235352, 0.6783062815666199, -0.26341545581817627, -0.5013138055801392, 0.4242378771305084, 0.568891704082489, -0.3575288951396942, -0.23740360140800476, -0.6829755902290344, -0.48928767442703247, 0.06458961218595505, 0.526535153388977, -0.5338488221168518, 0.05293682590126991, 0.1678617000579834, -0.1460035741329193, 0.4797571003437042, 0.07696200162172318, 0.12283213436603546, -0.2383243590593338, -0.7401373982429504, -0.6138045787811279, 0.0659852921962738, -0.2823234796524048, 0.0615038238465786, 0.010613306425511837, 0.39781662821769714, 0.02268771454691887, -0.0407634861767292, -0.17263968288898468, -0.42085787653923035, 0.1393912136554718, 0.15587593615055084, 0.49178528785705566, -0.3751339018344879, 0.18790006637573242, -0.8954579830169678, -0.6714167594909668, -0.4554581344127655, 0.06942971795797348, -0.025146866217255592, 0.2064465582370758, 0.36384135484695435, 0.021587563678622246, -0.22533293068408966, -0.013675247319042683, 0.42943131923675537, -0.19440221786499023, 0.23341041803359985, -0.01162046566605568, 0.13727007806301117, -0.2535907030105591, 0.1141776293516159, 0.43181881308555603, -0.12991614639759064, 0.08428158611059189, 0.20967939496040344, 0.025461500510573387, -0.3942874073982239, 0.43626734614372253, 0.359427273273468, -0.08840687572956085, 0.032347578555345535, 0.5781905055046082, -0.03386422619223595, 0.24857962131500244, 0.5253909230232239, 0.18647271394729614, 0.08756400644779205, 0.4619261622428894, -0.2823203206062317, -0.008605352602899075, -0.7170626521110535, 0.2603297233581543, 0.1839047372341156, -0.06026635318994522, -0.12359482795000076, -0.2392640858888626, -0.7494672536849976, 0.47418731451034546, 0.024839352816343307, -0.15612101554870605, -0.4623422622680664, -0.40548446774482727, -0.16386039555072784, 0.7726510763168335, -0.16660089790821075, -0.5794824361801147, -0.36797550320625305, 0.5449647307395935, 0.1765366643667221, -0.13162589073181152, -0.2800352871417999, -0.2958284020423889, -0.03726311773061752, -0.49717283248901367, -0.2351778745651245, 0.4742795526981354, -0.05685282126069069, -0.23244331777095795, 0.29857921600341797, -0.29232168197631836, 0.025652673095464706, -0.5381988286972046, -0.5340931415557861, 0.042542699724435806, -0.18870539963245392, -0.24188785254955292, 0.17761757969856262, -0.1601528376340866, -0.23131515085697174, -0.478828102350235, 0.2096499353647232]"
"41","Storms Of Life","Randy Travis","country","https://en.wikipedia.org/wiki/Storms_of_Life","[0.6465715169906616, -0.13197602331638336, -0.22107474505901337, 0.5196807980537415, 0.4020949602127075, 0.3262803554534912, 0.8602182269096375, -0.35158771276474, -0.36699581146240234, -0.044398870319128036, 0.4108355939388275, 0.3924918472766876, -0.2440861165523529, 0.24848097562789917, 0.3865303695201874, -0.1479160338640213, 0.07626477628946304, 0.06712755560874939, -0.28493279218673706, 0.030729256570339203, -0.10346831381320953, 0.17150510847568512, -0.1730741560459137, -0.12552595138549805, -0.007568539120256901, -0.04254337400197983, 0.48971787095069885, 0.22791185975074768, -0.30455830693244934, -0.26935163140296936, -0.29365667700767517, 0.007729465141892433, -0.619744598865509, -0.1307515650987625, -0.04868185147643089, -0.5290761590003967, 0.07907182723283768, 0.33869028091430664, 0.24329617619514465, -0.2532459795475006, 0.1733514368534088, 0.020387398079037666, 0.32377317547798157, -0.1349896639585495, -0.5053673982620239, -0.5412279367446899, 0.17487142980098724, -0.054375357925891876, 0.5402810573577881, -0.27933529019355774, 0.8103259205818176, 0.3326245844364166, 0.1582866907119751, 0.20102626085281372, 0.06348510086536407, 0.5879512429237366, 0.4304124712944031, 0.3911864459514618, 0.1972663849592209, -0.2058308720588684, 0.06503777951002121, 0.2996423542499542, 0.17183971405029297, -0.25158125162124634, -0.3887712359428406, -0.8238838911056519, -0.35694247484207153, 0.5987911224365234, 0.12044156342744827, 0.05380253493785858, 0.015714146196842194, -0.4468344748020172, -0.4068220853805542, 0.008578907698392868, 0.6240280866622925, 0.1814909726381302, -0.7430928349494934, 0.1489361971616745, 0.023644903674721718, -0.42224571108818054, -0.6235392689704895, 0.672493577003479, -0.050054147839546204, -0.4316151738166809, -0.10728548467159271, 0.12967745959758759, -0.769434928894043, -0.12781333923339844, 0.4533199369907379, -0.36017972230911255, 0.09929629415273666, -0.44083133339881897, 0.47478345036506653, 0.287235289812088, -0.4435954988002777, -0.33595359325408936, 0.7778733372688293, 0.4280329942703247, -0.4058097302913666, 0.2358931452035904, -0.6167657375335693, -0.2880638837814331, 0.2442660927772522, -0.7014434337615967, 0.2025533765554428, 0.036772746592760086, 0.34999486804008484, 0.5005620718002319, 0.557915449142456, -0.37356844544410706, 0.17116017639636993, 0.4755687117576599, -0.030493060126900673, -0.4095533490180969, 0.91731196641922, -0.015874067321419716, 0.34088045358657837, 0.08236627280712128, 0.1556861251592636, -0.8732779622077942, 0.4911901354789734, -0.1221308782696724, -0.4283163845539093, -0.7760112881660461, -0.08402657508850098, -0.17527328431606293, -0.705795168876648, 0.4264819622039795]"
"42","Joshua","Dolly Parton","country","https://en.wikipedia.org/wiki/Joshua_(album)","[0.0388314314186573, -0.2731541097164154, 0.029472552239894867, -0.4973534345626831, 0.5189968943595886, 0.5506687164306641, 0.45749807357788086, -0.3289845585823059, 0.21472734212875366, 0.45070961117744446, 0.21861954033374786, 0.507706344127655, 0.24708491563796997, 0.4402560889720917, -0.419316828250885, -0.19652432203292847, -0.030182184651494026, -0.2806239128112793, -0.30941125750541687, -0.012310954742133617, -0.056392841041088104, 0.1634741872549057, -0.060358092188835144, -0.2828669548034668, -0.4059670865535736, -0.21189187467098236, 0.4530949294567108, 0.08463767915964127, 0.07296790182590485, 0.6844359636306763, 0.4660452902317047, -0.5887978672981262, 0.011638227850198746, 0.13179296255111694, -0.27669277787208557, -0.6303368806838989, -0.2036011517047882, 0.2627003788948059, -0.17136847972869873, 0.08960523456335068, -0.11467500776052475, 0.02540353126823902, 0.8052510023117065, 0.0871724784374237, 0.45381826162338257, -0.13961908221244812, 0.29144665598869324, 0.09885723888874054, 0.35769492387771606, -0.14385537803173065, 0.3646562099456787, 0.010914578102529049, -0.07048680633306503, 0.04723653197288513, 0.42572373151779175, 1.079359531402588, 0.10894428938627243, 0.3912866711616516, -0.09478481858968735, -0.4357450604438782, 0.517596423625946, 0.02726971171796322, 0.7309268116950989, -0.10626351833343506, -0.7905876040458679, 0.04401271417737007, 0.12939786911010742, 0.3201296627521515, 0.05012555792927742, -0.4503074884414673, -0.3160306513309479, 0.04646913707256317, -0.4913298487663269, 0.09261540323495865, 0.20495043694972992, 0.29826608300209045, 0.3960628807544708, 0.01706862635910511, -0.3437338173389435, 0.5854253768920898, 0.3748723566532135, -0.22793912887573242, 0.26450368762016296, -0.20401020348072052, 0.46283158659935, 0.3443398177623749, 0.6166609525680542, -0.4944342374801636, 0.52557373046875, 0.05079023167490959, -0.46471720933914185, -0.5953269004821777, 0.36688345670700073, -0.0027084953617304564, 0.3568322956562042, 0.19485566020011902, -0.05569293349981308, -0.4387032985687256, -0.10603548586368561, -0.18927951157093048, -0.012726886197924614, 0.2566959261894226, 0.4536738693714142, 0.05677562952041626, 0.24398928880691528, 0.2590596377849579, 0.5608986020088196, 0.4446905553340912, -0.7530193328857422, 0.6418353915214539, -0.09332504123449326, -0.050927020609378815, 0.3303065001964569, -0.2595887780189514, 0.28581899404525757, 0.6661365032196045, -0.11777862906455994, 0.15374761819839478, -0.20209693908691406, -0.5652295351028442, 0.16125793755054474, -0.06341955810785294, -0.5184494853019714, -0.33893680572509766, 0.03806250914931297, 0.5812025666236877, -0.11181660741567612, -0.09523157775402069]"
"43","San Antonio Rose","Willie Nelson & Ray Price","country","https://en.wikipedia.org/wiki/San_Antonio_Rose_(album)","[-0.07307275384664536, -0.361349493265152, 0.6968581080436707, -0.23658522963523865, 0.037981901317834854, 0.02521631121635437, 0.3605492413043976, -0.21665771305561066, -0.18889224529266357, 0.18290850520133972, 0.4538065493106842, 0.4516076147556305, 0.04160500317811966, 0.30079761147499084, -0.2437928467988968, -0.4082188904285431, -0.17371007800102234, -0.32655230164527893, -0.4341990351676941, 0.029799934476614, -0.4939805567264557, 0.3182792365550995, -0.09024733304977417, -0.6246196627616882, -0.48164495825767517, 0.4239487648010254, 0.44236063957214355, -0.261771023273468, -0.33399713039398193, 0.6944432854652405, -0.08348105102777481, 0.11430327594280243, 0.3987305462360382, 0.4869958758354187, -0.33866992592811584, -0.7649710178375244, -0.167905792593956, 0.46142128109931946, -0.3728208839893341, 0.012025783769786358, 0.6053755879402161, 0.3978923559188843, 0.1488746553659439, 0.2153642773628235, -0.07631463557481766, -0.49141356348991394, 0.37988799810409546, -0.06097276136279106, 0.6200537085533142, 0.054627757519483566, 0.32551613450050354, -0.40668991208076477, -0.6028817892074585, 0.21188876032829285, 0.7095277309417725, 0.5803408026695251, 0.21040402352809906, 0.051660116761922836, 0.03244597464799881, -0.10195690393447876, 0.016052858904004097, -0.43383222818374634, 0.06331908702850342, 0.04125083237886429, 0.10128320753574371, -0.16365855932235718, -0.43873098492622375, -0.08261769264936447, -0.06760250777006149, -0.044254254549741745, 0.09803085774183273, -0.5032948851585388, -0.1271400898694992, -0.19181621074676514, 0.04140837863087654, -0.022823458537459373, -0.18725232779979706, 0.18115118145942688, 0.15136156976222992, -0.1501845419406891, -0.062406789511442184, 0.3833056092262268, 0.0038546952418982983, 0.17399932444095612, 0.39024069905281067, -0.11116877943277359, 0.42299702763557434, -0.39364925026893616, 0.07703759521245956, 0.3120807409286499, 0.14523178339004517, 0.36020129919052124, -0.024609027430415154, 0.12148120999336243, -0.13591736555099487, 0.3252391219139099, 0.0008825305849313736, -0.1712380051612854, -0.6083108186721802, -0.23989365994930267, -0.5119131803512573, -0.28000780940055847, -0.11038504540920258, -0.4317081570625305, 0.26718035340309143, -0.15738961100578308, 0.25948143005371094, 0.4645967185497284, -0.5924749970436096, 0.45098990201950073, 0.13284189999103546, 0.4284866750240326, 0.454311728477478, 0.4827530086040497, -0.13899123668670654, 0.9067305326461792, 0.5183476805686951, -0.05168674513697624, -0.6554112434387207, -0.5264868140220642, -0.30752578377723694, -0.4826943576335907, -0.4901571571826935, 0.1809167116880417, 0.10700396448373795, -0.09579869359731674, -0.08926812559366226, -0.4614567756652832]"
