"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.38427653908729553, 0.2122746855020523, -0.3397768437862396, 0.3699718713760376, 0.45790550112724304, 0.2463608980178833, -0.25031185150146484, 0.14019876718521118, -0.1127406433224678, 0.14984314143657684, 0.4183897078037262, 0.36632096767425537, 0.10853755474090576, -0.8193931579589844, -0.16559448838233948, -0.31903547048568726, 0.21509256958961487, -0.922231912612915, 0.02866487205028534, 0.5883813500404358, -0.04288482293486595, 0.5174012184143066, -0.32030048966407776, -0.19228217005729675, 0.11281188577413559, 0.22384528815746307, 1.3835951089859009, -0.08993565291166306, 0.44149282574653625, 0.9201720356941223, -0.008173464797437191, 0.3833215534687042, -0.6024712920188904, -0.18416306376457214, 0.3961692452430725, -1.0413824319839478, -0.036611657589673996, -0.017918065190315247, -0.10504327714443207, 0.6917778849601746, -0.43619000911712646, 0.2712876796722412, -0.33180859684944153, 0.6268582344055176, 0.6892217993736267, 0.041795529425144196, -0.4159906506538391, 0.26601195335388184, -0.31731563806533813, -0.5705057978630066, 0.5113785862922668, -0.17784562706947327, -0.04476030170917511, -0.06190599128603935, -0.3865893483161926, 0.09978114813566208, -0.07815500348806381, -0.48485663533210754, 0.11973469704389572, -0.8265079855918884, -0.34570786356925964, -1.0229674577713013, 0.26417064666748047, 0.2857734262943268, -0.08798892050981522, 0.45022404193878174, -0.17085176706314087, 0.08011779189109802, -0.24703100323677063, 1.3424596786499023, 0.5969896912574768, -0.7884511947631836, -0.00975657720118761, 0.25690168142318726, -0.19876648485660553, 0.3537018895149231, 0.7813313603401184, 1.0671766996383667, -0.04351328685879707, -0.36630672216415405, 0.7293561697006226, -0.046928487718105316, -0.14617255330085754, 0.4415750205516815, -1.0558397769927979, 0.7309243679046631, -0.49801352620124817, -0.5533027052879333, 0.017962535843253136, -1.0395121574401855, 0.9898453950881958, -0.8466415405273438, -0.23034431040287018, 0.4425974190235138, -0.38535362482070923, 0.6373120546340942, -0.5182903409004211, 0.5190520882606506, 0.2680889070034027, -0.2478504627943039, -0.7407292127609253, 0.08916053175926208, 0.8065016269683838, -0.896011233329773, 0.40273410081863403, 0.02157704345881939, -0.18696023523807526, -0.003550050314515829, -0.6156607866287231, 0.3052241802215576, -0.6975116729736328, 0.4970614016056061, 1.2130706310272217, -0.19379709661006927, -0.6718854308128357, 0.37967362999916077, -0.9041334986686707, -0.3292425870895386, 0.4748649299144745, 0.06697499752044678, 0.11297927051782608, -0.4267226755619049, 0.30379989743232727, -0.37626737356185913, -0.33473289012908936, -0.6377642154693604, 0.273190975189209, 0.3154650628566742]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.1847599744796753, 0.5972287058830261, -0.40581512451171875, 0.6881501078605652, 0.1994551122188568, -0.44740429520606995, 0.3673512935638428, -0.7126259207725525, -0.6988655924797058, -0.30450165271759033, -0.16762664914131165, -0.5536873936653137, 0.3807813823223114, 0.4957851469516754, 0.002823792165145278, -0.28237172961235046, 0.12843655049800873, -0.1844814419746399, -0.49979928135871887, 0.20728106796741486, -0.11948282271623611, 0.125808447599411, 0.060020562261343, -0.34951186180114746, 0.7148265838623047, 0.05336541682481766, 0.7046864628791809, 0.09814375638961792, -0.20003890991210938, 0.05142901465296745, -0.004216715693473816, 0.37477269768714905, 0.4477720558643341, 0.2578440308570862, 0.07651451230049133, -0.2849907875061035, -0.13757948577404022, 0.7732444405555725, -0.5035396218299866, 0.7330941557884216, -0.26451247930526733, -0.16725879907608032, 0.22546546161174774, 0.34376516938209534, -0.02566024474799633, 0.13874618709087372, 0.2629505693912506, 0.0043863821774721146, -0.06251295655965805, -0.07757315784692764, 0.12111174315214157, 0.10846103727817535, 0.14151716232299805, 0.3685702383518219, -0.24682852625846863, -0.18309293687343597, -0.4728751480579376, -0.13819357752799988, -0.4040399193763733, 0.07597798854112625, 0.8494226932525635, 0.24500666558742523, -0.02150488831102848, -0.345983624458313, 0.05664464458823204, 0.34657660126686096, 0.08161961287260056, -0.7485640645027161, -0.5880972146987915, 0.15271174907684326, 0.19935287535190582, -0.44394466280937195, 0.11082644015550613, 0.30767232179641724, -0.046470411121845245, 0.16379691660404205, -0.08494342863559723, 0.4832437336444855, 0.16938474774360657, -0.1033899262547493, 0.22488930821418762, 0.11655379086732864, 0.18133516609668732, 0.33322271704673767, -0.06151130795478821, -0.41910725831985474, 0.0907423198223114, 0.5614822506904602, 0.5130424499511719, 0.006192168220877647, 0.34484928846359253, 1.1147277355194092, 0.11896229535341263, -0.5384787917137146, -0.053280990570783615, 1.3881583213806152, -0.09402164816856384, -0.06190798804163933, -0.09464600682258606, -0.5977320075035095, -0.19547292590141296, -0.8985716104507446, 0.016907865181565285, 0.029434068128466606, -0.25171738862991333, -0.35862842202186584, 0.047532472759485245, -0.5732496976852417, 0.27108660340309143, 0.5298109650611877, 0.09361582249403, 0.21410278975963593, 0.3688618838787079, 0.9407498836517334, 0.3722550868988037, 0.5456215739250183, -0.08545874059200287, -0.013285540975630283, 0.741791844367981, 0.4491739869117737, 0.3125249147415161, -0.015102013014256954, -1.0471110343933105, 0.366367369890213, 0.39260774850845337, -0.46199119091033936, 0.5509853959083557, 0.48443830013275146]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.44968706369400024, -0.15069763362407684, -0.32160836458206177, 0.24251922965049744, -0.26053759455680847, -0.21972554922103882, -0.05961386486887932, 0.03128967061638832, 0.2111877053976059, -0.4585937559604645, -0.39257755875587463, 0.09390398859977722, 0.25135502219200134, 0.20331503450870514, -0.24097424745559692, 0.07162805646657944, -0.24554012715816498, -0.34274253249168396, 0.06865508109331131, -0.43039393424987793, 0.003075503744184971, 0.14262136816978455, -0.17689631879329681, 0.3430227041244507, 0.03028801456093788, 0.0026421176735311747, 0.23252543807029724, 0.11260400712490082, 0.24325443804264069, -0.05941806361079216, 0.36913028359413147, 0.3223881125450134, 0.2695869505405426, 0.7869548201560974, -0.45142826437950134, 0.2753639817237854, 0.1722157746553421, 0.30564987659454346, 0.06331063061952591, 0.037281475961208344, -0.5098112225532532, 0.2917802929878235, 0.2556625008583069, -0.20135685801506042, -0.17876698076725006, 0.24439269304275513, -0.22152471542358398, 0.43791404366493225, -0.17991963028907776, -0.2307821810245514, -0.03070712275803089, 0.2945746183395386, -0.12902365624904633, 0.11131525784730911, 0.46262630820274353, -0.39801090955734253, 0.5927985906600952, -0.17110395431518555, 0.20973986387252808, -0.34758996963500977, -0.5331326723098755, -0.4256458878517151, 0.37335142493247986, 0.14202024042606354, -0.14490586519241333, 0.07620111852884293, 0.2944590151309967, -0.2851221263408661, 0.24412685632705688, 0.28610944747924805, 0.5664680004119873, -0.3287672698497772, 0.16313385963439941, -0.11584301292896271, -0.28546565771102905, -0.17282132804393768, 0.492706835269928, 0.28250959515571594, 0.004238578956574202, 0.1292857825756073, 0.049244172871112823, -0.4354267120361328, -0.4130145311355591, 0.04248599708080292, 0.05001668259501457, 0.16944929957389832, -0.08569476753473282, -0.18174396455287933, 0.03378012403845787, 0.7287537455558777, 0.2106570452451706, -0.3693252205848694, -1.1039468050003052, 0.26361796259880066, -0.35564854741096497, 0.641294002532959, -0.228750541806221, 0.5110810995101929, -0.566838800907135, -0.1450321227312088, -0.29168468713760376, -0.3181397616863251, -0.29796090722084045, -0.43155160546302795, 0.15869943797588348, 0.536020040512085, 0.13187235593795776, 0.3409246504306793, 0.2830142080783844, -0.3559783697128296, 0.5023886561393738, -0.7427415251731873, 0.7124507427215576, 0.15870662033557892, 0.22371122241020203, 0.18922089040279388, 0.43344807624816895, -0.30401572585105896, 0.07982905209064484, 0.20693781971931458, -0.10568352788686752, 0.11571071296930313, -0.6082891225814819, 0.44728294014930725, 0.3449108898639679, -0.21848101913928986, 0.1086430624127388, 0.33261048793792725]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.1501820832490921, 0.5196881294250488, 0.13915251195430756, 0.32215696573257446, -0.021588392555713654, -0.3771185278892517, 0.27265873551368713, -0.8032480478286743, 0.11652666330337524, 0.061408594250679016, 0.043158844113349915, -0.3276873230934143, -0.5828233957290649, 0.2049945443868637, 0.1671435832977295, -0.0074685681611299515, 0.10674756020307541, -0.45935162901878357, -0.3411957025527954, 0.018852129578590393, -0.25197625160217285, -0.08347836136817932, 0.5345941185951233, -0.08789289742708206, 0.6106498837471008, -0.01353300642222166, 0.0917462706565857, 0.08393925428390503, 0.0913008451461792, 0.25157850980758667, -0.004220315720885992, -0.06723974645137787, -0.1323530673980713, 0.12017619609832764, 0.7181732058525085, -0.2599945664405823, -0.3547888398170471, 0.9607475996017456, -0.5802709460258484, 0.2599259614944458, -0.33181118965148926, -0.10938732326030731, 0.1769176870584488, 0.461274653673172, 0.4179845452308655, 0.11015799641609192, 0.0006129479734227061, 0.48283639550209045, -0.24409213662147522, -0.08092879503965378, -0.05460423603653908, 0.3327539265155792, -0.22909709811210632, 0.06877148896455765, -0.15191003680229187, -0.23504126071929932, -0.22431449592113495, -0.22441387176513672, 0.02292729914188385, -0.292330801486969, 0.7585707902908325, 0.1404222846031189, -0.17566391825675964, -0.6503176093101501, 0.575788676738739, 0.1614752858877182, 0.053165044635534286, -1.289127230644226, -0.1921435296535492, 0.48233768343925476, -0.014478112570941448, -0.5499362945556641, 0.13439399003982544, 0.39949923753738403, -0.06575651466846466, 0.0981697216629982, -0.035903409123420715, 0.3510136008262634, -0.21548756957054138, 0.02562498301267624, 0.3368752598762512, -0.13055162131786346, 0.028668204322457314, 0.14975126087665558, -0.4002555012702942, -0.4712654650211334, -0.03378080949187279, 0.24289211630821228, 0.4056086242198944, 0.25751352310180664, 0.3796200454235077, 0.6300816535949707, -0.17574559152126312, -0.6401979327201843, 0.03903583064675331, 1.063843011856079, -0.3436112701892853, -0.05313975736498833, -0.2750573754310608, -0.5018022060394287, -0.12126809358596802, -0.6396083831787109, -0.1331874281167984, -0.13061413168907166, 0.08875137567520142, -0.35586118698120117, -0.3150613307952881, -0.12596656382083893, 0.6981989145278931, -0.08629226684570312, -0.20793306827545166, 0.18633903563022614, 0.3257931172847748, 0.521661102771759, 0.312455415725708, 0.3733624219894409, -0.13469816744327545, 0.15926693379878998, 1.0737451314926147, 0.5474157333374023, -0.049245309084653854, -0.4899033308029175, -0.3714951276779175, 0.29015907645225525, 0.019815342500805855, -0.5070146918296814, 0.5117651224136353, 0.015592100098729134]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.03597455099225044, -0.427879273891449, -0.45927000045776367, -0.7863385081291199, -0.443053275346756, -0.24054771661758423, -0.387251615524292, 0.0843738317489624, 0.5194811224937439, -0.2888714671134949, 0.08406423777341843, -0.26078638434410095, -0.08944666385650635, 0.3456325829029083, 0.034406132996082306, 0.39994367957115173, 0.1215532124042511, -0.5304120779037476, 0.09574443846940994, -0.06245924532413483, -0.21066565811634064, 0.024068845435976982, 0.09873981028795242, 0.3914957642555237, 0.20959772169589996, 0.2530205249786377, 0.0893385261297226, 0.46263012290000916, -0.646014928817749, 0.29265955090522766, -0.1699245274066925, -0.37362414598464966, 0.10764122009277344, 0.1377241015434265, 0.060068462044000626, -0.0825786218047142, 0.5072157382965088, -0.09259971231222153, -0.23457936942577362, 0.8412228226661682, 0.1604665219783783, 0.020389754325151443, -0.053631991147994995, 0.20032645761966705, 0.24158161878585815, -0.19687838852405548, 0.5239233374595642, 0.5000777840614319, 0.046449702233076096, -0.4830174446105957, 0.5033422708511353, 0.563048779964447, -0.006756483111530542, 0.09223106503486633, -0.45178890228271484, 0.09984863549470901, 0.850552499294281, -0.0761551484465599, -0.2105465680360794, 0.5829482674598694, -0.6499776840209961, -0.04994315281510353, -0.2103651463985443, -0.15311497449874878, -0.2810583710670471, 0.23356108367443085, -0.37130022048950195, 0.016129396855831146, -0.1230279728770256, 0.053037919104099274, 0.1681094616651535, 0.5621201992034912, -0.5997493863105774, 0.3104020655155182, 0.4325231611728668, 0.23493897914886475, 0.9747086763381958, 0.31415531039237976, -0.04294971749186516, -0.5917971134185791, 0.34548264741897583, 0.12503695487976074, -0.10205148905515671, -0.3280765414237976, 0.2299930304288864, 0.04055778309702873, -0.5002568364143372, -0.22830143570899963, 0.24198585748672485, 0.6427819132804871, 0.1403495818376541, -0.021587880328297615, -0.6858233213424683, -0.07701696455478668, 0.18509872257709503, 1.064284324645996, 0.5377242565155029, 0.6668407917022705, -0.008279934525489807, -0.6693851351737976, -0.09928027540445328, -0.4996192157268524, 0.14194098114967346, 0.10790634155273438, -0.11650064587593079, 0.0406169667840004, 0.37998881936073303, -0.6125123500823975, 0.03241089731454849, 0.1485600769519806, 0.11306067556142807, -0.02667204476892948, -0.08980157971382141, 0.6246944665908813, -0.35550644993782043, -0.23060142993927002, -0.553083062171936, -0.05933928117156029, 0.24647623300552368, 0.1037982776761055, 0.561022937297821, 0.10905220359563828, -0.018667856231331825, -0.2873966693878174, 0.5321906805038452, 0.19610929489135742, -0.4617561101913452, -0.25169986486434937]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.7209455370903015, -0.5911563038825989, 0.003455246100202203, 0.1643724888563156, 0.28855156898498535, -0.21468906104564667, -0.6027998328208923, -0.3626480996608734, -0.08675006777048111, -0.030903980135917664, 0.5640256404876709, -0.31684938073158264, -0.43757832050323486, -0.1386883407831192, -0.017757166177034378, 0.6916794180870056, -0.2161109298467636, 0.1664070039987564, -0.008762381039559841, -0.24029116332530975, -0.5395562648773193, -0.04884148761630058, -0.1861102133989334, 0.0985594093799591, 0.15560702979564667, -0.2965622544288635, -0.008486106991767883, 0.03669474646449089, 0.4132765829563141, -0.5265471339225769, 0.09534406661987305, 0.32870912551879883, -0.07209034264087677, -0.2126721888780594, 0.23302672803401947, -0.12517601251602173, -0.101760633289814, 0.47677311301231384, -0.026111561805009842, -0.2695835828781128, -0.49517807364463806, -0.14810773730278015, 0.10384730249643326, -0.47926652431488037, 0.44317102432250977, 0.20102240145206451, 0.4785790741443634, -0.21570463478565216, 0.16644015908241272, -0.29194939136505127, 0.05420224741101265, 0.13760413229465485, 0.25830939412117004, 0.44948506355285645, -0.35790547728538513, 0.20098315179347992, -0.2226136028766632, 0.26030659675598145, 0.014220223762094975, -0.3162459433078766, 0.04067551717162132, 0.05544229596853256, -0.3129662275314331, 0.6489606499671936, 0.03437335416674614, 0.22870200872421265, -0.2284744530916214, -0.7389921545982361, 0.33930593729019165, -0.09997156262397766, 0.4875097870826721, -0.45183977484703064, 0.48473671078681946, 0.9387427568435669, -0.2602928578853607, 0.5072470307350159, 0.4272286593914032, 0.09503983706235886, -0.5088638067245483, 0.524837851524353, -0.06937157362699509, 0.16311289370059967, -0.47846338152885437, -0.3602016568183899, -0.22820086777210236, -0.21361203491687775, 0.42072561383247375, -0.423851877450943, 0.17508813738822937, -0.7340802550315857, 0.05953884869813919, -0.09954375773668289, -0.04348929226398468, -0.5609032511711121, 1.0660558938980103, 0.13990740478038788, -0.626107931137085, -0.269339919090271, -0.352776437997818, 0.11366114765405655, -0.3352847695350647, -0.1463616043329239, 0.40566638112068176, -0.458879679441452, 0.18859148025512695, -0.259978711605072, -0.04365067929029465, -0.06583696603775024, 0.38480344414711, -0.4379782974720001, 0.16845788061618805, 0.8160751461982727, -0.4724515378475189, -0.09572701901197433, 0.10375683754682541, -0.4781208634376526, -0.47619229555130005, -0.3143853545188904, -0.11088290065526962, 0.1793389916419983, 0.498136430978775, 0.23339973390102386, -0.45340538024902344, 0.033059656620025635, 0.08178958296775818, -0.5038272738456726, -0.25821855664253235, -0.05632345378398895]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.1698211431503296, -0.4244877099990845, 0.04650158807635307, 0.3246902823448181, -0.8549892902374268, 0.46277204155921936, 0.03356754779815674, 0.19762073457241058, -0.05940402299165726, 0.2750999331474304, -0.14100749790668488, 0.009474590420722961, -0.7679144144058228, -0.434998095035553, 0.06113752722740173, 0.34662339091300964, -0.3387378752231598, -0.16001904010772705, 0.43043026328086853, 0.37055161595344543, -0.12170777469873428, 0.2515279948711395, 0.07469337433576584, 0.12003426253795624, 0.21114765107631683, 0.19856034219264984, 0.42544320225715637, -0.056744467467069626, -0.19045478105545044, -0.12608714401721954, 0.20692451298236847, 0.4484393000602722, 0.3468326926231384, 0.2513989508152008, 0.08634060621261597, 0.3945215940475464, -0.694438099861145, -0.46428897976875305, 0.5665321350097656, 0.6302547454833984, -0.1677716225385666, -0.10504916310310364, -0.16355901956558228, 0.1629445105791092, 0.4214109480381012, -0.33799952268600464, -0.4542557895183563, 0.013703057542443275, 0.20746438205242157, -0.11178126931190491, 0.31409692764282227, 0.1775611788034439, -0.2500978708267212, -0.38186731934547424, -0.050559572875499725, -0.3209081292152405, -0.032644495368003845, 0.33439385890960693, -0.17302854359149933, 0.3494005799293518, 0.07569235563278198, -0.2604183256626129, -0.07067655026912689, 0.3714005947113037, 0.2785956561565399, 0.4086555540561676, 0.5568106174468994, 0.02528563141822815, -0.003280936274677515, 0.29139554500579834, 0.2107340693473816, 0.04940588027238846, 0.35469919443130493, -0.03874785080552101, 0.2911388874053955, 0.6217349171638489, -0.1049109622836113, -0.1260881870985031, -0.38900429010391235, 0.050869353115558624, 0.14267116785049438, -0.25959640741348267, 0.14354149997234344, 0.042179398238658905, -0.2640382945537567, 0.14704954624176025, 0.23566129803657532, -0.14386165142059326, 0.06781719624996185, 0.3007698357105255, -0.15314345061779022, -0.025692787021398544, -0.25224706530570984, -0.05722452327609062, 0.3841777443885803, 0.06795497238636017, -0.40590062737464905, 0.15540000796318054, -0.294983834028244, -0.5343525409698486, -0.15596702694892883, 0.14848393201828003, 0.11707495152950287, -0.27381351590156555, -0.07805456221103668, -0.2908870577812195, 0.0877482146024704, -0.2220998853445053, 0.47719237208366394, -0.00855597760528326, -0.39702850580215454, -0.8410450220108032, -0.011502097360789776, -0.10904447734355927, 0.45633360743522644, 0.24174460768699646, -0.5221355557441711, -0.14186082780361176, -0.08382001519203186, 0.0026162422727793455, 0.3539370000362396, 0.5040937662124634, -0.09209271520376205, 0.2859058082103729, 0.5964642763137817, -0.1306876540184021, 0.3322913646697998, -0.2452317774295807]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.2636929750442505, -0.20888753235340118, -0.3881389796733856, 0.32599857449531555, -0.02664845623075962, 0.18811219930648804, -0.11314777284860611, -0.4164229929447174, -0.16609670221805573, 0.007084126118570566, -0.27843740582466125, -0.6820352077484131, -0.1268773376941681, 0.12992407381534576, -0.22570110857486725, 0.022766059264540672, -0.14755724370479584, 0.14744852483272552, 0.007848813198506832, -0.7874688506126404, -0.5379286408424377, 0.15728700160980225, -0.2625674903392792, 0.23985141515731812, 0.1911892294883728, -0.12562887370586395, 0.016546916216611862, 0.37928643822669983, 0.286379337310791, 0.13365058600902557, 0.17318686842918396, 0.1904326230287552, 0.32330164313316345, 0.4772678017616272, -0.2213115096092224, -0.20856568217277527, 0.2026441991329193, 0.34558990597724915, 0.5276511311531067, 0.26278117299079895, 0.1907040774822235, 0.11482501775026321, -0.05524261295795441, 0.19675005972385406, -0.14965122938156128, -0.6797386407852173, -0.41182518005371094, 0.5097189545631409, -0.09900851547718048, 0.03999367728829384, -0.07618508487939835, 0.1194380447268486, -0.12834037840366364, 0.02842891775071621, 0.8406400680541992, -0.11151920258998871, 0.01386679895222187, 0.16528604924678802, -0.29260048270225525, -0.5991004705429077, 0.03928253799676895, -0.2848547101020813, 0.3135501742362976, 0.1745786964893341, 0.04302041977643967, -0.23273763060569763, 0.42603278160095215, -0.08219454437494278, -0.16980066895484924, 0.2652108371257782, 0.7564073801040649, -0.5957762598991394, 0.2785860002040863, 0.15708930790424347, -0.3220912516117096, -0.33483797311782837, -0.2102506011724472, 0.12188009172677994, 0.07452811300754547, 0.2900048494338989, 0.02494475245475769, 0.08912928402423859, -0.17742258310317993, -0.13694363832473755, -0.3356439769268036, 0.08932311832904816, -0.169769749045372, 0.0985998883843422, -0.1770670861005783, 0.7861457467079163, -0.2509032189846039, -0.7625607252120972, -0.7512243390083313, 0.17631171643733978, -0.06963552534580231, -0.08107592910528183, 0.16172051429748535, 0.1523335576057434, -0.6958277821540833, 0.30580976605415344, 0.02522101067006588, -0.43825986981391907, -0.26926693320274353, -0.2575533092021942, 0.32479679584503174, 0.3600395619869232, 0.13312384486198425, 0.17265617847442627, 0.32941684126853943, -0.48325493931770325, 0.33295154571533203, -0.86255943775177, 0.2279154658317566, 0.0371057391166687, -0.0664343535900116, -0.039488717913627625, 0.05564174801111221, -0.449191689491272, 0.16817821562290192, -0.034853868186473846, 0.6789522767066956, 0.1887853890657425, -0.4022417664527893, -0.10456306487321854, 0.178559809923172, 0.09255895763635635, 0.42252081632614136, 0.4545030891895294]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.32007402181625366, -0.6036593317985535, 0.15731209516525269, 0.3600858747959137, 0.16318565607070923, 0.012762309052050114, -0.19751231372356415, -0.35200273990631104, 0.6715220212936401, -0.7364738583564758, 0.47173914313316345, -0.35078880190849304, -1.0200598239898682, -0.196222722530365, 0.3017471432685852, -0.09994907677173615, 0.0033666370436549187, -0.21080973744392395, -0.054353173822164536, 0.5259141325950623, -0.22418665885925293, -0.38986635208129883, -0.32770925760269165, 0.1532496064901352, -0.07412051409482956, -0.16962219774723053, 0.4175744354724884, -0.03626532480120659, 0.10979487001895905, 0.1174321323633194, 0.3331037163734436, -0.851198136806488, -0.25316521525382996, 0.4130997359752655, -0.4715864956378937, 0.016171365976333618, -0.2018040269613266, -0.07080653309822083, -0.14068038761615753, 0.23215723037719727, 0.01520301029086113, -0.2128722369670868, 0.5666798949241638, 0.1108739972114563, 0.4689788222312927, 0.11305120587348938, -0.267770916223526, -0.004553787410259247, 0.09673134982585907, -0.3956966698169708, -0.3026778995990753, 0.12817302346229553, -0.1457451581954956, 0.3168695867061615, 0.14815956354141235, -0.07092981040477753, -0.4672775864601135, -0.3509921431541443, 0.34573161602020264, 0.18055680394172668, 0.12643375992774963, -0.08866479992866516, 0.2153964638710022, -0.013073572888970375, 0.09645572304725647, 0.6945868730545044, -0.4442879855632782, -0.7868365049362183, 0.09893413633108139, 0.686917781829834, -0.1721220761537552, 0.21055112779140472, 0.26629629731178284, -0.01615852490067482, 0.06655752658843994, 0.1644216626882553, 0.5119054317474365, -0.2878485918045044, 0.3031901717185974, 1.1092251539230347, 0.6887608170509338, -0.3251815736293793, -0.2973966598510742, -0.6397132873535156, 0.003072942141443491, -0.2108374834060669, -0.1554412990808487, -0.17645123600959778, 0.3037245571613312, 0.26427939534187317, 0.08293015509843826, 0.18340183794498444, 0.007539524231106043, -0.2449297159910202, 0.06939046829938889, 0.31549450755119324, -0.4332824647426605, -0.3397544026374817, -0.46923214197158813, 0.23169106245040894, -0.33576685190200806, -0.21764978766441345, -0.27188965678215027, -1.0393953323364258, 0.1477099359035492, -0.2111111581325531, 0.06375835835933685, -0.12640301883220673, -0.3119589388370514, -0.11396439373493195, 0.40093737840652466, 0.05268881842494011, -0.3846585154533386, 0.19884972274303436, 0.0571071095764637, 0.2829592823982239, -0.035011544823646545, 0.03735444322228432, -0.4157237112522125, 0.013143201358616352, 0.7210379242897034, 0.17501211166381836, -0.7133381366729736, 0.14276306331157684, 0.35709235072135925, 0.5662699937820435, -0.012592793442308903, -0.03781330585479736]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.12061695009469986, -0.526170551776886, 0.41550877690315247, -0.16402563452720642, -0.3153962790966034, -0.0648922249674797, -0.42530912160873413, -0.33271244168281555, 0.07828554511070251, -0.08552125841379166, 0.20013977587223053, 0.17884783446788788, -0.36144787073135376, 0.1118222028017044, -0.22673659026622772, 0.6332560181617737, -0.05281390994787216, -0.28298649191856384, 0.06527792662382126, 0.04983806610107422, -0.38719406723976135, 0.141635000705719, -0.661160409450531, -0.104609914124012, -0.2128978669643402, 0.3565045893192291, 0.744441568851471, 0.32206907868385315, 0.025124942883849144, 0.060956668108701706, -0.1280006319284439, 0.6899420022964478, 0.0634756088256836, -0.19223859906196594, 0.3654632270336151, -0.16402305662631989, 0.7019336223602295, 0.7560613751411438, -0.3139514923095703, -0.0059583429247140884, 0.4861137270927429, 0.20067547261714935, -0.08626413345336914, -0.2015565037727356, 0.14031028747558594, -0.0009775125654414296, -0.31839287281036377, 0.10621696710586548, -0.10121598839759827, -0.3814646899700165, 0.23440797626972198, -0.2682308256626129, -0.23632904887199402, 0.008943479508161545, 0.4519420862197876, -0.14635464549064636, -0.37773093581199646, 0.43751028180122375, -0.28945937752723694, 0.2557589113712311, -0.14712375402450562, -0.35570454597473145, -0.39453017711639404, -0.20306338369846344, 0.13528046011924744, -0.12581562995910645, 0.030528808012604713, 0.010809103958308697, 0.09117186069488525, 0.5458621978759766, 0.09217837452888489, -0.09165094792842865, -0.08884002268314362, 0.19382043182849884, -0.47801893949508667, 0.16773313283920288, 0.36437225341796875, -0.2799089848995209, 0.1721944808959961, -0.20820331573486328, 0.1744547188282013, 0.39647403359413147, 0.4178487956523895, -0.07011587917804718, 0.1344030201435089, 0.42235586047172546, 0.4408721923828125, 0.1348995864391327, 0.023635534569621086, -0.1325608789920807, -0.1323087066411972, -0.13786634802818298, -0.18299540877342224, 0.04460767284035683, 0.18340684473514557, -0.1256212294101715, -0.13348500430583954, -0.2704946994781494, -0.7140282988548279, 0.5430198311805725, -0.2153259515762329, -0.17924624681472778, -0.1157645434141159, -0.46406111121177673, -0.5785298943519592, -0.14796434342861176, 0.013813535682857037, -0.37757349014282227, 0.3783096969127655, 0.46902942657470703, -0.05769529566168785, 0.2844947576522827, 0.26917463541030884, 0.3918731212615967, 0.6542335748672485, -0.10633924603462219, -0.4041781425476074, 0.338322252035141, -0.22204576432704926, 0.17308390140533447, 0.4019380807876587, -0.5940096378326416, -0.436082124710083, 0.40901926159858704, 0.6535203456878662, 0.5501882433891296, 0.14418500661849976, -0.052451856434345245]"
