"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.06787076592445374, -0.9056005477905273, -0.6254831552505493, 0.6439483761787415, -0.07568711042404175, -0.2169063687324524, 0.17582060396671295, 0.8691030740737915, -0.03038332238793373, 0.5500668287277222, 0.855242908000946, 0.3575523793697357, 0.5304953455924988, -0.08927807211875916, -0.1257254034280777, -0.6559125185012817, -0.26918256282806396, -0.2855822741985321, 0.7367020845413208, 0.2593856751918793, -0.8868116736412048, -0.6020342111587524, -0.05231212452054024, -1.006975531578064, 0.5046561360359192, 0.12022214382886887, -1.117250919342041, -0.9238938093185425, 0.05899646505713463, -0.698313295841217, 0.301261842250824, 0.39293384552001953, 0.7044888138771057, -0.14258907735347748, 0.14154420793056488, -0.2701355814933777, -0.2232687920331955, -0.1439758688211441, 0.7288524508476257, 0.08066520094871521, 0.05298643186688423, -0.7657726407051086, 0.37279176712036133, -0.5878694653511047, 0.4108670949935913, -0.040752749890089035, -0.17330436408519745, 0.204908549785614, -0.19253836572170258, 0.2803480327129364, -0.34668856859207153, 0.00859026238322258, 0.29092785716056824, 0.12893451750278473, -0.5707498788833618, -0.7929584383964539, 0.5706312656402588, 0.42747023701667786, 0.48167335987091064, 0.565090537071228, -0.024693967774510384, 0.5057010650634766, -0.9157848954200745, -0.5671665072441101, 0.5255237817764282, -0.3420940041542053, -0.2957130968570709, -0.4969196617603302, -0.869674563407898, 0.27398011088371277, -0.45531466603279114, -0.030397970229387283, -0.29644644260406494, 0.12087380141019821, 0.2288341075181961, -0.6419995427131653, -0.6100063323974609, -0.056042417883872986, -0.6168986558914185, -0.28074389696121216, 0.16430842876434326, 0.5439221262931824, -0.08087597042322159, -0.8436072468757629, 0.4925582706928253, -0.5231235027313232, -0.5860257744789124, -0.3360803425312042, -0.4344196915626526, -0.038492992520332336, 0.889866828918457, -0.15635442733764648, 0.27322790026664734, 0.012831679545342922, -0.4854223430156708, -0.3467864692211151, -0.1522214561700821, 0.014625041745603085, 0.23963412642478943, 0.40720438957214355, 0.41851747035980225, -0.3062954246997833, 0.07336433231830597, -0.023270944133400917, -0.0072064087726175785, 0.4544105529785156, 0.5410745143890381, 0.06500628590583801, 0.23305116593837738, -0.23908273875713348, 0.3728615939617157, -0.11370688676834106, -0.4577838182449341, -0.4396872818470001, -0.36688050627708435, 0.3238562047481537, -0.24031923711299896, 0.09129121154546738, 0.1858948916196823, 0.3334808051586151, 0.7562028169631958, -0.17016027867794037, 0.06756055355072021, -0.17651350796222687, 0.20742696523666382, 0.493315190076828, 0.6739426851272583, 0.7366858124732971]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.27422985434532166, -0.21885699033737183, 0.3512429893016815, 0.08568886667490005, 0.22139988839626312, -0.9715179800987244, -0.916772723197937, -0.19398747384548187, -0.25502920150756836, -0.14752064645290375, -0.26525571942329407, 0.22043724358081818, -0.1878499686717987, -0.6124938130378723, 0.15284645557403564, -0.3500080704689026, 0.22508306801319122, 0.24733327329158783, 0.14072006940841675, 0.3182487487792969, 0.21520797908306122, 0.23204872012138367, -0.3786666989326477, -0.4396272897720337, -0.21704035997390747, -0.3222915828227997, -0.1987532675266266, -0.08867812156677246, -0.22679339349269867, -0.15330396592617035, -0.014912585727870464, -0.14830952882766724, -0.31498438119888306, 0.22163128852844238, -0.023633116856217384, -0.23029586672782898, -0.02533089928328991, -0.1448563039302826, -0.1506579965353012, -0.135616272687912, 0.6775201559066772, -0.5361827611923218, 0.25726771354675293, -0.09870588034391403, -0.32625675201416016, 0.3964284062385559, 0.775481104850769, -0.10153789073228836, -0.6031956076622009, -0.34527239203453064, -0.49985748529434204, 0.6773393750190735, 0.0727231353521347, -0.1131557896733284, -0.591922402381897, 0.048716142773628235, -0.39747798442840576, 0.3166797161102295, 0.00026414147578179836, 0.4029407203197479, -0.48922139406204224, -0.0632329210639, -0.15461286902427673, 0.3027316927909851, -0.3700910210609436, -0.32827088236808777, 0.34942904114723206, 0.0893465206027031, -0.21696488559246063, 0.2204609513282776, 0.0039584035985171795, 0.2076018750667572, 0.16144883632659912, 0.3100499212741852, 0.20372895896434784, 0.1757899969816208, -0.6090531349182129, -0.14190439879894257, -0.24565835297107697, 0.23831886053085327, -0.1591050773859024, 0.4608651399612427, 0.3503298759460449, -0.797516942024231, 0.058928798884153366, 0.4486132264137268, -0.18181875348091125, -0.16526827216148376, 0.28728553652763367, -0.6466530561447144, -0.6899228692054749, -0.2180871069431305, 0.2130231112241745, -0.6526605486869812, 0.5774968266487122, 0.041485726833343506, 0.2649748623371124, 0.11477016657590866, -0.09381438791751862, 0.43917205929756165, -0.37482017278671265, 0.019947664812207222, 0.5077580213546753, 0.3543790578842163, 0.23573370277881622, 0.21343302726745605, -0.2668862044811249, -0.026154566556215286, 0.12193427979946136, 0.18127091228961945, -0.38127678632736206, -0.10073748975992203, -0.6809273958206177, -0.3100016117095947, 0.35259878635406494, -0.06922425329685211, -0.05046946927905083, -0.36071643233299255, 0.3344096839427948, 0.25191718339920044, -0.7762540578842163, -0.48170262575149536, 0.11554466933012009, 0.19843345880508423, 0.014427307061851025, 0.25534117221832275, -0.5577998161315918, 0.27449899911880493]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.2347368746995926, -0.2190323770046234, 0.1862415075302124, -0.12167392671108246, -0.11180586367845535, -0.19954006373882294, -0.24326449632644653, -0.059326738119125366, 0.2322043925523758, 0.2822129726409912, -0.014249933883547783, -0.45454686880111694, 0.3754129707813263, -0.029417933896183968, 0.019170280545949936, 0.24718435108661652, 0.27125322818756104, 0.14095278084278107, 0.4833811819553375, -0.030984802171587944, 0.18039049208164215, 0.01139073632657528, -0.2704644203186035, -0.3411446213722229, -0.1318851262331009, -0.4753022789955139, -0.004315631464123726, 0.7239567637443542, -0.19959108531475067, -0.1482565850019455, -0.5585576891899109, 0.04101385176181793, -0.3333735764026642, -0.22166793048381805, 0.4585869312286377, -0.27576637268066406, -0.19148212671279907, -0.44651421904563904, 0.043336980044841766, 0.15105125308036804, -0.05550974979996681, 0.03728555887937546, 0.29198017716407776, -0.13195858895778656, -0.48200416564941406, -0.05917128175497055, 0.5522897243499756, 0.40424844622612, 0.08892808109521866, 0.2658717930316925, 0.16471624374389648, -0.1264464557170868, 0.17953628301620483, -0.1763630211353302, -0.1610359400510788, -0.09012041240930557, -0.2724125385284424, -0.2106233388185501, 0.15592144429683685, -0.24766506254673004, 0.2964469790458679, -0.41116008162498474, -0.49352777004241943, 0.37088412046432495, 0.16520224511623383, -0.14925502240657806, -0.1394641399383545, 0.05400184169411659, -0.2741864025592804, 0.45408859848976135, -0.22326916456222534, 0.3149697482585907, -0.1625727415084839, 0.04358949512243271, -0.3098820745944977, -0.15098387002944946, -0.040788434445858, -0.14854036271572113, -0.2924359440803528, -0.16480588912963867, -0.07723693549633026, 0.0829695612192154, -0.09971131384372711, -0.31576189398765564, -0.06594967842102051, 0.03460251912474632, -0.13948842883110046, -0.12365496903657913, -0.31618139147758484, -0.4961443841457367, -0.016851291060447693, -0.23351988196372986, 0.10701588541269302, 0.17353059351444244, -0.03570852801203728, -0.26743245124816895, -0.3655768632888794, 0.32592108845710754, 0.17723232507705688, -0.29487597942352295, 0.32518336176872253, -0.22085276246070862, -0.172389954328537, 0.26704052090644836, 0.2247898131608963, -0.37507137656211853, 0.07224711030721664, 0.2785893380641937, 0.5134549736976624, 0.9236264824867249, 0.42154473066329956, -0.2077467292547226, -0.2512952983379364, 0.30113887786865234, -0.2751292288303375, -0.22832255065441132, -0.08232241868972778, 0.12443707883358002, 0.136876180768013, 0.12667757272720337, 0.03394483029842377, -0.3172628879547119, 0.028841832652688026, -0.10252846032381058, 0.20250631868839264, -0.1584014743566513, -0.03594473376870155, 0.35696059465408325]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.036462049931287766, -0.46339187026023865, 0.3112349510192871, 0.023133480921387672, 0.2883322536945343, -0.8501424193382263, -0.7199662327766418, 0.06327962875366211, -0.10751400142908096, 0.16103866696357727, -0.07771226018667221, 0.3126867115497589, -0.06277524679899216, -0.07915671169757843, 0.23601149022579193, -0.17361091077327728, -0.20279283821582794, 0.5361989140510559, 0.12950940430164337, 0.18501974642276764, 0.047611694782972336, -0.07012800127267838, -0.1999916434288025, -0.3747001588344574, -0.028628883883357048, -0.498403936624527, -0.20356953144073486, -0.11658340692520142, -0.360965371131897, -0.44010666012763977, 0.2275783121585846, 0.11966931074857712, -0.3716121017932892, 0.06588964909315109, 0.13612814247608185, -0.21587103605270386, -0.15554936230182648, -0.6483147144317627, 0.04274163395166397, 0.096673384308815, 0.30783453583717346, -0.5376139879226685, 0.057766418904066086, -0.03443996235728264, 0.020652703940868378, 0.14795055985450745, 0.3555530309677124, 0.22808194160461426, -0.5220767259597778, -0.3379148244857788, -0.36049970984458923, 0.5722817182540894, 0.16760951280593872, -0.3339124023914337, -0.238305926322937, 0.1416817158460617, -0.387411504983902, 0.9724345803260803, 0.1323847621679306, 0.3553552031517029, -0.3084928095340729, 0.32897576689720154, 0.010830600745975971, 0.2647794485092163, -0.3023432195186615, -0.24725252389907837, 0.29632508754730225, -0.08032064884901047, -0.1575668603181839, -0.13523223996162415, -0.04643765091896057, 0.3648330271244049, 0.025732913985848427, 0.19886180758476257, 0.32998907566070557, 0.04838153347373009, -0.13254393637180328, -0.06514732539653778, -0.013286275789141655, 0.4019380807876587, -0.5053951144218445, 0.4241439998149872, 0.16989994049072266, -0.7230634689331055, 0.2359045147895813, 0.07611999660730362, -0.07727666199207306, -0.04708683490753174, -0.07006274908781052, -0.4088900685310364, -0.555989146232605, -0.22510285675525665, 0.25106680393218994, -0.5440149307250977, 0.32477042078971863, 0.049372635781764984, 0.22746148705482483, 0.1629904806613922, 0.4018784165382385, 0.11661738157272339, -0.13108059763908386, -0.2112133949995041, 0.5403274893760681, 0.4814770817756653, 0.12801484763622284, 0.0984562560915947, -0.3097810745239258, -0.29889965057373047, -0.24808478355407715, 0.24987177550792694, 0.0722452700138092, 0.12098769843578339, -0.27595874667167664, -0.08541261404752731, 0.32518792152404785, -0.007392453961074352, 0.06511946022510529, 0.09270727634429932, -0.058512140065431595, 0.3222706615924835, -0.2472187727689743, -0.13391567766666412, 0.09913080185651779, -0.08747722953557968, -0.001365459756925702, 0.17854350805282593, -0.5902921557426453, 0.192538782954216]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.3224823772907257, -0.861480712890625, 0.35958483815193176, 0.27412596344947815, 0.3772646486759186, 0.036176588386297226, 0.2190927267074585, 0.03941319137811661, 0.252450168132782, -0.6300677061080933, -0.25754842162132263, -0.026458626613020897, 0.13062115013599396, -0.6487188339233398, 0.201311394572258, -0.2911742627620697, -0.1881682425737381, -0.4803959131240845, 0.09731552749872208, 0.04266607016324997, -0.12198366224765778, -0.6657049059867859, 0.09627935290336609, -0.20022955536842346, 0.1445637047290802, -0.1737825870513916, 0.24715206027030945, -0.08352191746234894, -0.012972462922334671, -0.28476372361183167, -0.3455771505832672, 0.2658590078353882, -0.1875815987586975, -0.05530859902501106, 0.03486410900950432, 0.06559257209300995, -0.22984594106674194, -0.11131350696086884, -0.15238775312900543, -0.3495689630508423, 0.31786835193634033, -0.10908149182796478, 0.6673606038093567, -0.08591850101947784, -0.46574127674102783, -0.3641892671585083, 0.240025594830513, 0.27948787808418274, 0.03420284390449524, 0.08643936365842819, 0.07535041868686676, 0.6190258860588074, -0.21912655234336853, -0.2965792715549469, -0.21581147611141205, 0.1637396365404129, -0.026119660586118698, -0.6445436477661133, 0.6942929625511169, 0.13026142120361328, 0.19506506621837616, 0.04946162924170494, -0.027095362544059753, -0.11093258112668991, -0.6254298686981201, -0.037904344499111176, -0.29497677087783813, -0.37711626291275024, -0.14423348009586334, 0.2257329672574997, -0.4401521384716034, 0.028036583214998245, -1.0627671480178833, -0.12043869495391846, -0.6463743448257446, -0.04468139261007309, 0.26755276322364807, -0.11724899709224701, -0.2106369435787201, -0.5126961469650269, -0.4231458008289337, -0.39646002650260925, 0.10892519354820251, -0.12125997245311737, 0.28770238161087036, -0.2486734688282013, 0.08993998914957047, -0.17088940739631653, 0.290377140045166, 0.4808977544307709, -0.03735554590821266, -0.3427271842956543, 0.14124611020088196, 0.033719852566719055, 0.05714240297675133, -0.20230963826179504, 0.17754177749156952, -0.06410486996173859, 0.061418402940034866, -0.33122578263282776, -0.09873075038194656, 0.20140330493450165, -0.1344919353723526, -0.07302400469779968, -0.07120022177696228, 0.24108432233333588, -0.06594689190387726, -0.1857321560382843, -0.2189032882452011, 0.4537758529186249, 0.28958457708358765, -0.5686949491500854, -0.47946426272392273, -0.043051138520240784, 0.4837491810321808, -0.23604682087898254, 0.432687371969223, -0.6990974545478821, 0.5176881551742554, 0.15387247502803802, 0.39751768112182617, -0.16886135935783386, 0.31553059816360474, -0.04424555227160454, 0.08935052156448364, -0.12860329449176788, -0.36490482091903687, 0.27095314860343933]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.4443199336528778, -0.5092548727989197, 0.27936381101608276, -0.4438066780567169, -0.1362159252166748, -0.3733648955821991, 0.2365875095129013, -0.3681129217147827, 0.18790194392204285, 0.5410153269767761, -0.037630945444107056, 0.4918249547481537, 0.2372674196958542, -0.26035961508750916, 0.29475700855255127, -0.42052099108695984, 0.13172411918640137, 0.009229389950633049, 0.43632033467292786, -0.2535729706287384, 0.14669440686702728, -0.03444056212902069, -0.0791701227426529, 0.11503369361162186, 0.29985207319259644, -0.2172536551952362, -0.09228092432022095, -0.2626197040081024, -0.5238246917724609, -0.027134668081998825, 0.7759665846824646, -0.33191603422164917, -0.6356515884399414, 0.18663857877254486, 0.23155242204666138, -0.2022063434123993, 0.10065068304538727, -0.061116307973861694, -0.32654815912246704, 0.636868417263031, 0.4920355975627899, 0.401526540517807, 0.5493484139442444, 0.050322774797677994, 0.12542077898979187, 0.07228033244609833, -0.26960599422454834, -0.09754656255245209, -0.0016620677197352052, -0.0024272308219224215, -0.14925217628479004, 0.7531591057777405, 0.1135067567229271, -0.15822485089302063, -0.028141997754573822, -0.4136708378791809, -0.5494238138198853, 0.32937076687812805, 0.1458728015422821, 0.3820751905441284, -0.2040639966726303, 0.12367758899927139, 0.29206717014312744, 0.46662628650665283, 0.4058278501033783, -0.3814125061035156, -0.041989848017692566, 0.45884349942207336, 0.22541195154190063, -0.5729625821113586, 0.013087843544781208, 0.10410063713788986, -0.49971407651901245, 0.12222873419523239, -0.20982246100902557, -0.05467865616083145, 0.6631273627281189, -0.3235301375389099, 0.18091419339179993, 0.47347715497016907, 0.005849890410900116, -0.18610413372516632, 0.08838633447885513, -0.16825483739376068, 0.20852437615394592, -0.4966903626918793, 0.18938156962394714, -0.022893786430358887, -0.5048742890357971, -0.1743861585855484, 0.299639493227005, -0.35022488236427307, 0.26984792947769165, -0.1536915898323059, 0.0045276815071702, -0.27950140833854675, 0.062025975435972214, 0.14992040395736694, 0.30977654457092285, -0.2840041220188141, -0.040097203105688095, 0.5232088565826416, -0.07520542293787003, -0.265423446893692, 0.1367168128490448, -0.08859042823314667, -0.4901181757450104, -0.03545980900526047, -0.304033488035202, 0.36179080605506897, 0.024228952825069427, 0.10705285519361496, 0.31311938166618347, -0.12900656461715698, -0.4248826205730438, 0.009372237138450146, 0.022479895502328873, -0.023044144734740257, 0.10314296185970306, 0.39024046063423157, 0.3694092631340027, 0.014676131308078766, -0.21066011488437653, 0.1372072845697403, -0.4346211552619934, -0.008531684055924416, -0.029018202796578407, -0.20002266764640808]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.22387301921844482, 0.36370009183883667, 0.016496805474162102, 0.11514566093683243, 0.09881118685007095, -0.10997969657182693, -0.21995779871940613, -0.09271170198917389, 0.1723172515630722, -0.44737347960472107, -0.1595110148191452, 0.04994043707847595, 0.01154308021068573, 0.22847478091716766, 0.5470888614654541, -0.31451019644737244, 0.2141520231962204, 0.39943015575408936, 0.10817059874534607, 0.19774861633777618, 0.18370722234249115, 0.166925311088562, 0.020955104380846024, -0.5273285508155823, 0.07371781766414642, 0.34626516699790955, -0.1685960590839386, 0.11098619550466537, 0.3429645895957947, -0.169441357254982, -0.10920709371566772, -0.4698265790939331, -0.040116358548402786, -0.3400103449821472, 0.20142005383968353, 0.15124179422855377, -0.20121410489082336, -0.2206776738166809, 0.20718161761760712, -0.1251467764377594, 0.29684147238731384, -0.38357308506965637, -0.008234581910073757, 0.04863272234797478, 0.16721373796463013, -0.23389212787151337, -0.10966794937849045, 0.423541396856308, -0.2841832935810089, -0.278033584356308, -0.22674477100372314, -0.37651097774505615, -0.027288511395454407, -0.014668752439320087, -0.031385499984025955, 0.0717497169971466, 0.5888311266899109, -0.18674863874912262, 0.08066817373037338, 0.13644282519817352, -0.07097204774618149, 0.18754608929157257, -0.12078585475683212, 0.3141457736492157, 0.14401797950267792, 0.22414550185203552, 0.3576122224330902, -0.06725093722343445, 0.022983260452747345, -0.1662973016500473, -0.319428414106369, -0.16720230877399445, 0.2889139950275421, 0.4950284957885742, -0.3460753262042999, 0.03147893771529198, 0.03180967643857002, -0.009705943986773491, -0.190779447555542, 0.1855490505695343, -0.10171230137348175, 0.26702332496643066, -0.04177398607134819, -0.0761990174651146, -0.2526610493659973, 0.04044096916913986, 0.028235377743840218, -0.22203779220581055, 0.0299287848174572, -0.23376750946044922, -0.04364398121833801, -0.3897631764411926, 0.14069101214408875, -0.03235998377203941, -0.07182261347770691, 0.1553047001361847, 0.3130967915058136, 0.2811337113380432, 0.09026524424552917, -0.10220832377672195, 0.4888100028038025, 0.5667386651039124, -0.0021548678632825613, 0.2647964656352997, 0.09781485795974731, -0.13821136951446533, -0.13521862030029297, 0.050398170948028564, -0.3537266254425049, -0.07672969996929169, 0.36276641488075256, -0.15481849014759064, 0.24670352041721344, -0.1842561662197113, 0.1933368444442749, -0.031574372202157974, -0.2755126655101776, -0.06504538655281067, -0.13372915983200073, -0.246041402220726, 0.5396787524223328, -0.683854877948761, 0.23780564963817596, -0.7967169880867004, -0.21521331369876862, -0.12289221584796906, 0.20602469146251678, 0.38505709171295166]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.13707686960697174, 0.23407220840454102, 0.018372386693954468, 0.051839783787727356, 0.2069254368543625, 0.04444107040762901, -0.23324933648109436, 0.06000858172774315, 0.17228390276432037, 0.17772962152957916, 0.08423162251710892, -0.3905268609523773, 0.404838889837265, -0.04588349163532257, -0.16377955675125122, -0.15866099298000336, 0.3252878487110138, -0.3647364675998688, -0.09004706889390945, -0.2292477935552597, 0.4924599528312683, 0.001080321497283876, -0.008279720321297646, 0.14215412735939026, -0.09040115028619766, -0.24844926595687866, 0.04844251647591591, 0.34492403268814087, -0.3792257606983185, -0.3889460265636444, -0.2267223298549652, -0.21894197165966034, 0.18212786316871643, 0.02662721462547779, 0.14543260633945465, 0.0012731527676805854, -0.26431378722190857, -0.034650277346372604, -0.0021483455784618855, 0.29534706473350525, 0.03307636082172394, -0.036327753216028214, 0.8526411056518555, 0.0820547565817833, -0.15661796927452087, -0.06432006508111954, 0.1569904088973999, 0.3244371712207794, 0.1521746963262558, -0.1966424584388733, -0.06568355113267899, 0.2979119122028351, 0.16783244907855988, -0.4235611855983734, -0.1720774620771408, -0.03810630366206169, -0.49118632078170776, -0.1520988494157791, -0.30627596378326416, 0.04433782771229744, -0.21782268583774567, -0.18862102925777435, -0.19806088507175446, 0.5974140167236328, -0.04640931636095047, -0.3053918778896332, 0.25583821535110474, -0.1553337723016739, 0.23221926391124725, 0.33293354511260986, -0.164448544383049, 0.23295186460018158, 0.0947345569729805, 0.08681724965572357, 0.17368850111961365, -0.22640231251716614, 0.16315490007400513, 0.1436932235956192, -0.694222092628479, -0.47527405619621277, 0.08801910281181335, 0.24729180335998535, 0.3507632911205292, -0.3532480299472809, 0.3722573518753052, 0.365672767162323, -0.24010996520519257, -0.17175839841365814, -0.25865063071250916, -0.09124518185853958, -0.154271200299263, -0.4630993604660034, 0.06848909705877304, 0.0895327627658844, -0.18729476630687714, -0.1393321305513382, -0.01532489899545908, 0.19484831392765045, -0.1854470670223236, -0.5533729791641235, -0.06852348148822784, -0.20002298057079315, -0.12426016479730606, 0.5274298191070557, 0.5532543063163757, -0.04834166541695595, 0.19147948920726776, 0.24215514957904816, 0.166479229927063, 0.54073566198349, 0.11330775171518326, -0.15593573451042175, -0.08741548657417297, 0.48336178064346313, -0.5246009230613708, -0.12940789759159088, -0.20676827430725098, 0.5940948724746704, 0.1569911539554596, -0.39769434928894043, 0.2854004204273224, -0.36464741826057434, -0.30112403631210327, -0.1501333862543106, 0.35679182410240173, 0.1112000122666359, 0.01960092969238758, 0.1070854663848877]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.3370600938796997, -0.27564677596092224, 0.7908086180686951, -0.29326578974723816, -0.2948407828807831, -0.16261711716651917, -0.3459106385707855, -0.2137729972600937, 0.17170274257659912, 0.6746205687522888, -0.4447225034236908, -0.19021546840667725, 0.06071813777089119, -0.24096594750881195, -0.1955617219209671, -0.07829219102859497, 0.0045461771078407764, 0.22661423683166504, 0.43254467844963074, 0.006056870333850384, -0.1415308713912964, 0.05966199189424515, 0.040752291679382324, 0.10519731044769287, 0.48955079913139343, 0.11406950652599335, -0.23836921155452728, -0.2331276386976242, -0.2581600844860077, 0.20572911202907562, 0.20442648231983185, -0.7422155141830444, -0.2655705213546753, -0.15864181518554688, 0.06358850002288818, 0.672024667263031, 0.15530793368816376, 0.12976203858852386, -0.41620612144470215, 0.2596747577190399, -0.12872464954853058, -0.21748648583889008, -0.01942235417664051, -0.15141962468624115, 0.3762652575969696, -0.41843563318252563, 0.21437503397464752, -0.3547319769859314, 0.2484169602394104, 0.09711676090955734, -0.2811215817928314, -0.08293282985687256, 0.39710384607315063, -0.3093108832836151, -0.019267337396740913, -0.41199541091918945, 0.2476378083229065, 0.5405843257904053, -0.2868487536907196, 0.062235526740550995, -0.1603565365076065, 0.19766202569007874, 0.15936143696308136, -0.15424764156341553, 0.272201269865036, -0.365081250667572, -0.11612769216299057, -0.170449361205101, 0.3348250985145569, -0.21286660432815552, -0.5890102386474609, 0.05812731012701988, -0.40480437874794006, 0.17429526150226593, -0.4788687527179718, 0.17489521205425262, -0.022523310035467148, -0.08194062113761902, 0.15822523832321167, -0.017721306532621384, -0.12281398475170135, 0.009622002020478249, -0.26411107182502747, -0.6915139555931091, 0.44028404355049133, 0.05571358650922775, 0.017353644594550133, 0.8653755187988281, 0.1214211955666542, 0.0644344910979271, -0.004079239908605814, -0.03156381845474243, 0.42414528131484985, 0.2677113711833954, -0.0044906469993293285, 0.13833530247211456, 0.11986919492483139, 0.5222376585006714, 0.017720060423016548, -0.47046372294425964, 0.09586050361394882, 0.15859922766685486, 0.2803366184234619, 0.4630701243877411, -0.1539042443037033, -0.14291872084140778, 0.04383498430252075, -0.009540723636746407, -0.28026363253593445, -0.19433008134365082, 0.4236605763435364, 0.1223040372133255, -0.1376848965883255, 0.24021971225738525, 0.032772231847047806, -0.24782776832580566, 0.37470653653144836, 0.18491069972515106, 0.6343561410903931, 0.6907978653907776, -0.075416199862957, 0.0555771067738533, -0.07532170414924622, -0.09518232941627502, 0.47072431445121765, 0.024948062375187874, 0.15580080449581146, -0.012033370323479176]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.5749770998954773, 0.21875247359275818, 0.32581326365470886, -0.03408444672822952, -0.08525851368904114, -0.17009441554546356, 0.33818113803863525, -0.8637094497680664, 0.13597482442855835, 0.31212306022644043, 0.08049357682466507, 0.20216411352157593, 0.41073814034461975, -0.08159162104129791, -0.4482647180557251, 0.09597069770097733, -0.05411578342318535, 0.27610906958580017, -0.14100588858127594, -0.20245154201984406, 0.4163553714752197, -0.1873219758272171, 0.36227819323539734, -0.33232444524765015, -0.19784574210643768, -0.13157793879508972, -0.38935959339141846, -0.03360754996538162, 0.4572366178035736, 0.012842581607401371, 0.021795641630887985, 0.1516408771276474, 0.13595785200595856, -0.06752965599298477, -0.06224130094051361, -0.18024739623069763, 0.14585229754447937, -0.418575257062912, -0.1515113115310669, 0.05520656332373619, 0.13969500362873077, -0.11475268006324768, 0.1409412920475006, 0.2954310476779938, 0.24352037906646729, -0.36316508054733276, 0.22751042246818542, 0.10409645736217499, 0.07632316648960114, -0.2894655168056488, -0.2416980117559433, 0.04859268665313721, 0.45001256465911865, -0.2956843376159668, -0.2860141396522522, -0.09970797598361969, -0.13455286622047424, 0.11319053173065186, 0.08147961646318436, 0.5817881226539612, -0.4130866527557373, 0.15731693804264069, -0.2561865448951721, 0.4705915153026581, -0.013451732695102692, -0.35676705837249756, 0.3873387575149536, 0.04393542930483818, -0.29321667551994324, -0.09230903536081314, -0.15611444413661957, 0.0008643819601275027, -0.07531650364398956, 0.2231486290693283, 0.09322080761194229, 0.054065246134996414, 0.14076809585094452, -0.12615862488746643, -0.5839605331420898, 0.21090131998062134, 0.19452543556690216, -0.02997361309826374, -0.056909479200839996, 0.020666206255555153, -0.27555304765701294, -0.3766467273235321, 0.6848839521408081, 0.1794080287218094, 0.25135138630867004, 0.3273753821849823, -0.11742410808801651, 0.06026790663599968, -0.01953929476439953, 0.08443821966648102, 0.24426616728305817, -0.03874392434954643, -0.4140540659427643, 0.08175648748874664, 0.19833557307720184, -0.5416176915168762, -0.3314169645309448, 0.016586847603321075, 0.30978259444236755, 0.2123417854309082, -0.23600779473781586, 0.5527405142784119, -0.06123027577996254, 0.022224605083465576, 0.022813543677330017, 0.7257290482521057, 0.1238187626004219, 0.06393763422966003, 0.08187467604875565, -0.07899142056703568, 0.1448233425617218, -0.03350004181265831, 0.20918746292591095, 0.18798905611038208, 0.15119874477386475, -0.013418402522802353, 0.12972402572631836, -0.7761678695678711, -0.16531960666179657, -0.09008575975894928, 0.11299304664134979, 0.05426852032542229, 0.37081316113471985, -0.15260852873325348]"
