"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.0599142462015152, 0.47792577743530273, -0.5998955368995667, 1.4069675207138062, 0.8071732521057129, 0.25328850746154785, -0.4338251054286957, 0.7009848952293396, -0.22863264381885529, 0.6696572303771973, 1.0754820108413696, 0.10579612106084824, -0.20433683693408966, 0.7663955092430115, -0.17780549824237823, -0.7004859447479248, -0.5718944072723389, 0.32993724942207336, 0.6183945536613464, -0.4209587275981903, -0.5356569290161133, 0.09162566810846329, 0.14970332384109497, 0.3929515779018402, -0.043529365211725235, -0.5285235643386841, 0.47113603353500366, -0.3721230626106262, -0.07015199959278107, -0.11089906841516495, -0.36663341522216797, -0.5028082132339478, 0.17835353314876556, 0.6736829280853271, -0.9678834080696106, 1.0603939294815063, 0.00338253122754395, -0.2892136573791504, 0.9082652926445007, -0.5607104897499084, 0.47320643067359924, 0.3953095078468323, -0.6944882273674011, -0.04118384048342705, -0.2907257676124573, -0.43137338757514954, 0.5674021244049072, -0.49313753843307495, 0.689669668674469, 0.1006598025560379, 0.5339266061782837, -0.8382891416549683, 0.7959470152854919, -0.22627729177474976, -0.11553070694208145, 0.3699003756046295, -0.6039198637008667, -0.3650410771369934, -0.6422035694122314, -0.19257667660713196, 0.538349449634552, 0.08414619415998459, 0.24794155359268188, -0.4012642800807953, 0.005994999315589666, 0.3026246130466461, -0.05822133272886276, -0.07752668112516403, 0.39959192276000977, 0.4401565492153168, 0.49810025095939636, 0.05241944268345833, -0.15244702994823456, -0.15800896286964417, 0.04295921325683594, -0.5580898523330688, -0.8051051497459412, -0.4129706919193268, -0.42337337136268616, 0.34810057282447815, -0.2725158631801605, -0.16054856777191162, -0.5526770949363708, 0.11473792046308517, 0.18237343430519104, -0.0785379633307457, -0.21728119254112244, -0.7091858983039856, -0.48707249760627747, 1.1231420040130615, -0.8767850399017334, -0.29520395398139954, 0.2757985591888428, 0.1933123618364334, -0.2996863126754761, 0.695713222026825, 0.20528104901313782, 0.739889919757843, -0.13435927033424377, 0.7924649119377136, -0.3642577826976776, 0.2538594603538513, -0.4751461148262024, -0.2650969922542572, 0.49896377325057983, -0.18835708498954773, 0.9779667854309082, 0.10858681052923203, 0.1519882082939148, 0.6033696532249451, 0.057335879653692245, -0.3385091722011566, 0.2939091622829437, 0.9100991487503052, 0.5024025440216064, 0.6088565587997437, 1.09971022605896, -0.76706463098526, 0.712803840637207, -0.3411671221256256, -0.2082703858613968, -0.044923849403858185, 0.8262290954589844, 0.41268229484558105, -0.05663348734378815, -0.9313970804214478, -0.20258641242980957, -0.34188607335090637]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.2566015124320984, 0.019089046865701675, -0.09177931398153305, 1.1901841163635254, -0.13010068237781525, 0.05936341732740402, -0.6916360259056091, -0.3246738910675049, 0.3484456241130829, -0.1838517040014267, 0.643339216709137, -0.3881654441356659, -0.3643675744533539, -0.34294217824935913, 0.6195894479751587, 0.09164953231811523, -0.38013309240341187, -0.14859507977962494, 0.1506684273481369, -1.013196349143982, 0.27348560094833374, -0.03582385182380676, 0.10326116532087326, -0.5868086814880371, -0.29736754298210144, -0.3004619777202606, 0.0624820813536644, -0.6397314667701721, -0.3597772419452667, 0.3097343444824219, 0.4686376750469208, -0.6536088585853577, 0.3636375665664673, -0.3206167221069336, -0.21323923766613007, 0.5851635336875916, -0.2842307388782501, 0.15686555206775665, 0.2611495852470398, 0.23714567720890045, -0.7569099068641663, 0.45739877223968506, 0.22565646469593048, -0.4213320016860962, 0.4364607632160187, -0.21023999154567719, 0.40609607100486755, 0.2187180519104004, 0.34499391913414, -0.9526178240776062, 0.08470110595226288, -0.06604161858558655, -0.48844924569129944, 0.638824462890625, -0.13798537850379944, 0.2832169532775879, 0.12237311899662018, 0.4977087676525116, 0.16344322264194489, -0.41884905099868774, -0.2384631484746933, 0.06955137103796005, -0.9136362671852112, -0.0020448954310268164, -0.0875265821814537, -0.5123958587646484, 0.009922321885824203, -0.6798246502876282, -0.2751615345478058, 0.45447418093681335, -0.024755241349339485, 0.08282562345266342, -0.6609933376312256, 0.2865448296070099, -0.021431850269436836, 0.43463850021362305, 0.8215990662574768, -0.5740889310836792, 0.4022781252861023, 0.6515255570411682, 0.437233567237854, -0.10031494498252869, -0.426985502243042, 0.24181130528450012, -0.09799762815237045, 0.4548437297344208, 0.5428966879844666, -0.2822231948375702, 0.47658735513687134, 0.21583794057369232, 0.1645679920911789, -0.13578841090202332, -0.16233718395233154, -0.25606536865234375, -0.10230166465044022, -0.2671971619129181, -0.24802924692630768, 0.005371152888983488, 0.13801242411136627, -0.6260699033737183, 0.4494647681713104, 0.6229822039604187, 0.11933357268571854, 0.22727465629577637, 0.1777234822511673, -0.3888130784034729, 0.12734977900981903, 0.029124245047569275, -0.2122209519147873, 0.13318119943141937, -0.36103931069374084, 0.6260402798652649, 0.1827264428138733, -0.3185637295246124, 0.7686914801597595, -0.7202171683311462, 0.41789963841438293, -0.34846076369285583, -0.3903060555458069, -0.27130743861198425, 0.09623412787914276, -0.674919068813324, -0.05350692942738533, 0.3448123633861542, 0.42253318428993225, 0.010099932551383972, -0.7060680985450745, -0.8761184811592102]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.2065771222114563, -0.15941834449768066, -0.3092416226863861, 0.5327423214912415, -0.10446657985448837, -0.22358892858028412, -0.15000498294830322, -0.31298673152923584, -0.008423332124948502, 0.3489147126674652, 0.025578705593943596, 0.1402168869972229, 0.2716403305530548, -0.6941988468170166, -0.25660189986228943, -0.5070769786834717, -0.40571802854537964, -0.19763660430908203, -0.5085392594337463, -0.232150599360466, -0.10704170912504196, -0.03666868805885315, -0.11387447267770767, 0.016510821878910065, -0.18526728451251984, 0.46157822012901306, 0.07617507874965668, 0.32793107628822327, -0.4057809114456177, -0.021069664508104324, 0.18875740468502045, 0.06942931562662125, -0.19054315984249115, -0.4449980854988098, 0.23192566633224487, -0.311921626329422, 0.13409821689128876, -0.4496244788169861, 0.7501158118247986, -0.10915593802928925, -0.719215452671051, -0.18243253231048584, -0.056179147213697433, -0.27511370182037354, 0.2742120623588562, -0.20121942460536957, 0.16669373214244843, -0.4942583739757538, 0.28491854667663574, 0.14145399630069733, 0.5577355027198792, 0.5464246273040771, 0.6069053411483765, -0.034084517508745193, 0.9742265939712524, 0.05002325028181076, 0.14744126796722412, -0.20201553404331207, -0.1899358630180359, 0.16577568650245667, 0.18929478526115417, 0.09705507755279541, 0.23883554339408875, -0.2685658037662506, 0.3820708394050598, 0.03885399177670479, -0.37630340456962585, -0.2618064880371094, -0.4107573926448822, -0.03289787843823433, 0.21300876140594482, 0.1795395165681839, -0.2811741530895233, 0.46771201491355896, -0.30229705572128296, -0.35566285252571106, -0.14435246586799622, -0.07084483653306961, -0.0010298892157152295, 0.3788992762565613, 0.1221361830830574, 0.1846485137939453, 0.3557720184326172, -0.4471386969089508, 0.1936664879322052, 0.03928724676370621, -0.12847648561000824, -0.365768700838089, 0.3033500015735626, -0.1479513943195343, 0.602469265460968, -0.3798868656158447, 0.11837295442819595, -0.05743268504738808, 0.3699903190135956, -0.049376409500837326, 0.3835654854774475, -0.8256716728210449, 0.08580608665943146, 0.12254050374031067, 0.12828460335731506, -0.013584993779659271, -0.28617680072784424, -0.12616373598575592, -0.2622853219509125, 0.04797074571251869, -0.096944160759449, -0.04007767140865326, -0.10761021822690964, 0.42655226588249207, 0.3337855339050293, 0.30706414580345154, 0.2248031198978424, -0.2661602199077606, 1.0827231407165527, 0.03886193409562111, -0.005698110442608595, -0.3250778019428253, -0.08489281684160233, 0.8162955045700073, -0.6299324631690979, 0.17463622987270355, 0.10767088085412979, 0.24785976111888885, -0.35220253467559814, -0.11485861241817474, -0.20108434557914734, -0.453443706035614]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.204734206199646, -0.021930716931819916, -0.17058534920215607, 1.0973907709121704, -0.37765589356422424, 0.2172502726316452, -0.44610831141471863, -0.409723699092865, 0.2308429479598999, -0.4911741316318512, 0.7330893278121948, -0.33872970938682556, -0.17310743033885956, -0.08164350688457489, 0.21876370906829834, -0.5307205319404602, -0.4539654850959778, 0.016456397250294685, 0.38168689608573914, -0.8287287950515747, 0.031133601441979408, 0.05772818624973297, -0.17450939118862152, -0.2432917207479477, -0.3179113566875458, 0.0030748455319553614, 0.13123434782028198, -0.38201001286506653, -0.135090172290802, 0.428018182516098, 0.357972115278244, -0.7734594345092773, 0.29208770394325256, 0.0701652392745018, 0.014331372454762459, 1.089341402053833, 0.10128700733184814, 0.3645803928375244, 0.4013301134109497, -0.09888594597578049, -0.7118008732795715, -0.05933746322989464, 0.06273265182971954, -0.5628409385681152, -0.07262688875198364, -0.35216018557548523, -0.15360262989997864, -0.18436199426651, 0.3706877827644348, -0.8698577880859375, 0.04744834452867508, 0.14907489717006683, -0.12646310031414032, 0.5308939218521118, -0.07223092019557953, 0.13831523060798645, -0.148980975151062, 0.17299701273441315, 0.02288632094860077, -0.22020766139030457, -0.020108599215745926, -0.06586533039808273, -0.3952992856502533, 0.06347818672657013, 0.2522617280483246, -0.3589426279067993, 0.03815304487943649, -0.7547781467437744, -0.44508546590805054, 0.15625445544719696, 0.008141633123159409, -0.3512316644191742, -0.3883737623691559, 0.4539185166358948, 0.078148253262043, 0.24966199696063995, 0.7066518664360046, -0.45841890573501587, -0.11980964243412018, 0.2100989669561386, 0.4373050332069397, 0.2717754542827606, -0.08775629848241806, 0.32096487283706665, -0.5204417705535889, 0.6623356938362122, 0.1310786008834839, -0.4507390856742859, 0.025904692709445953, -0.2769835591316223, -0.20972630381584167, -0.16007238626480103, -0.3727908432483673, -0.08619032055139542, -0.23764605820178986, 0.22069895267486572, -0.2628139555454254, 0.2263541966676712, -0.05536913126707077, -0.7365832924842834, 0.057971686124801636, 0.46354395151138306, -0.2988962233066559, 0.22453565895557404, 0.21711477637290955, -0.5259840488433838, 0.14162664115428925, -0.21789656579494476, -0.4771846830844879, -0.03213953226804733, 0.033731888979673386, 0.5275539755821228, 0.1535070538520813, -0.3555688261985779, 0.3469991981983185, -0.7834760546684265, -0.036824263632297516, -0.3334949314594269, -0.38844016194343567, -0.16598138213157654, 0.21488319337368011, -0.16965535283088684, 0.033708784729242325, 0.16028493642807007, 0.05960259959101677, 0.05615370720624924, -0.3556491732597351, -0.28839462995529175]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.21181654930114746, 0.01795307546854019, 0.1463770568370819, 0.9464190006256104, -0.3404211699962616, -0.2995174825191498, 0.5077504515647888, 0.028582975268363953, -0.4176388382911682, 0.0749472975730896, 0.06377609819173813, 0.18212558329105377, -0.12560413777828217, -0.6251247525215149, -0.2539602816104889, -0.003189807292073965, -0.746872067451477, -0.13782261312007904, -0.10954707860946655, -0.12698185443878174, -0.1991700828075409, -0.2175874412059784, 0.1427747905254364, 0.1190728172659874, -0.0038815580774098635, -0.5380300283432007, 0.3450460135936737, 0.3972257673740387, -0.21308846771717072, 0.6031138896942139, -0.5795215964317322, 0.020695995539426804, -0.9180713295936584, 0.45248740911483765, 0.1310868263244629, 0.06426695734262466, -0.25170788168907166, 0.1885450780391693, 0.07508682459592819, 0.34005364775657654, -0.34143370389938354, 0.5450934767723083, 0.40066787600517273, -0.41021084785461426, 0.24493597447872162, -0.12822440266609192, -0.6759824156761169, -0.13273382186889648, 0.05671091377735138, -0.049382541328668594, 0.22561535239219666, 0.5128445029258728, 0.4531436860561371, 0.16726389527320862, 0.4462359547615051, -0.012437251396477222, 0.1242542713880539, 0.0014603392919525504, 0.7025961875915527, 0.02392626740038395, 0.40853381156921387, -0.5180085301399231, -0.5766022205352783, -0.08100195229053497, 0.35906773805618286, -0.5304573774337769, -0.35882192850112915, -0.011284788139164448, 0.07018812745809555, -0.05965609848499298, 0.5570225119590759, -0.3297100067138672, 0.19785310328006744, -0.3032505512237549, -0.31361985206604004, -0.027476411312818527, -0.6185290813446045, -0.39898228645324707, -0.3618795573711395, 0.4151991009712219, 0.16276168823242188, -0.6406331062316895, -0.6145875453948975, 0.11274886876344681, -0.7207283973693848, 0.12041086703538895, -0.250120609998703, -0.5478108525276184, 0.4149668514728546, -0.46167829632759094, 0.1129709929227829, -0.05082345008850098, -0.036122653633356094, -0.06941103935241699, 0.1732170283794403, 0.15826481580734253, -0.27853038907051086, 0.5593166351318359, -0.23457244038581848, 0.2711049020290375, 0.10404796153306961, 0.21868735551834106, -0.10079816728830338, -0.011143144220113754, -0.30024969577789307, -0.29306408762931824, 0.6746799945831299, -0.5504825115203857, 0.06188498064875603, 0.6849532127380371, -0.44004061818122864, 0.0799134373664856, 0.3283105194568634, 0.7181610465049744, 0.09687665849924088, 0.43095725774765015, -0.013571563176810741, -0.18039453029632568, -0.11800036579370499, 0.3202332556247711, -0.6811667084693909, 0.048564039170742035, 0.28054654598236084, 0.45509961247444153, 0.6390876770019531, -0.011594077572226524, 0.664393424987793, -0.301008403301239]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.4420512020587921, 0.29727649688720703, 0.12678317725658417, 0.3858366012573242, 0.28578320145606995, 0.08951517939567566, -0.0621442012488842, -0.14033766090869904, 0.2161800116300583, 0.13185420632362366, 0.6005194187164307, -0.400334894657135, -0.26221445202827454, 0.26226410269737244, 0.8491522669792175, -1.0138274431228638, -0.27305302023887634, -0.026152081787586212, -0.05856836214661598, -0.15927156805992126, -0.10048400610685349, 0.5778541564941406, -0.013288828544318676, 1.0846588611602783, -0.3747197389602661, 0.17177850008010864, 0.5458484292030334, 0.01481094304472208, -0.2819366455078125, -0.29357150197029114, -0.7231753468513489, -0.35353171825408936, -0.011632722802460194, -0.7822244763374329, 0.2222142517566681, 0.18249446153640747, 0.08295249193906784, 0.1232907697558403, 0.12222300469875336, -0.05449891462922096, 0.4138187766075134, -0.015954067930579185, -0.5072523951530457, 0.054012641310691833, -0.45301109552383423, 0.018974436447024345, -0.63193678855896, -0.5060422420501709, 0.27364009618759155, 0.2338210642337799, 0.03236876055598259, -0.36177578568458557, -0.3488960862159729, -0.017925811931490898, 0.1937514990568161, -0.05752294883131981, -0.3596178889274597, 0.012982665561139584, 0.2130381166934967, -0.44575977325439453, -0.0004705825122073293, 0.14823973178863525, 0.3323071599006653, 0.011041277088224888, -0.1774912327528, 0.09376228600740433, -0.6040351986885071, 0.11265286058187485, 0.28324124217033386, 0.029606183990836143, 0.6243276000022888, -0.7089139223098755, 0.229208305478096, 0.07908046245574951, 0.16854296624660492, 0.5895342826843262, 0.21584275364875793, -0.8303764462471008, -0.09366763383150101, -0.0387200228869915, 0.4440024793148041, -0.3852018415927887, 0.5012943744659424, 0.43254363536834717, -0.30785709619522095, 0.9286902546882629, -0.24321994185447693, -0.5222564339637756, 0.723842978477478, 0.5019577741622925, -0.3107854723930359, -0.12515093386173248, -0.13035838305950165, 0.526960015296936, 0.23285464942455292, 0.05200197920203209, 0.23812685906887054, -0.13998891413211823, -0.24672634899616241, -0.14476744830608368, 0.6258765459060669, 0.27301323413848877, 0.35443300008773804, -0.20618481934070587, -0.45809024572372437, -0.1525043547153473, 0.11351191997528076, -0.24905626475811005, 0.362030029296875, -0.03128133714199066, -0.32921895384788513, -0.24738918244838715, -0.6146345734596252, -0.12579821050167084, -0.13894663751125336, -0.1864376962184906, -0.45664700865745544, 0.46610239148139954, -0.24694590270519257, 0.1144525483250618, 0.10876236110925674, -0.06053970009088516, -0.2485343962907791, 0.06924056261777878, 0.051786407828330994, 0.35149627923965454, 0.32870396971702576, -0.09974343329668045]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.09359713643789291, -0.210026815533638, 0.028708670288324356, 0.14604957401752472, 0.336988240480423, -0.2480734884738922, -0.3509216904640198, -0.44044044613838196, -0.0898691862821579, 0.12427185475826263, -0.017796173691749573, -0.18121585249900818, 0.013933940790593624, 0.14534500241279602, -0.004454989917576313, 0.21429479122161865, 0.4972102642059326, -0.051290616393089294, 0.1992168128490448, -0.18254175782203674, -0.05636604130268097, -0.511031985282898, 0.08387018740177155, 0.09126900881528854, -0.4176803231239319, -0.48050305247306824, 0.7976580858230591, -0.3125821053981781, -0.14132297039031982, -0.2946736216545105, 0.5902178883552551, 0.17860302329063416, 0.4403917193412781, -0.5532965660095215, -0.10497792810201645, 0.7311762571334839, -0.10290627181529999, -0.29675552248954773, 0.6782819032669067, 0.2419724315404892, -0.060031358152627945, 0.09814231097698212, 0.31647196412086487, 0.4421299397945404, -0.08517517894506454, -0.06477723270654678, -0.34047746658325195, 0.28510263562202454, 0.13346730172634125, 0.46663200855255127, 0.15288332104682922, 0.07727788388729095, 0.5766050219535828, -0.1471615731716156, 0.09867842495441437, -0.2592886984348297, 0.20767445862293243, 0.07258564233779907, 0.4910503923892975, -0.5079007744789124, -0.13827642798423767, 0.32332852482795715, -0.1608080267906189, 0.3491165041923523, 0.04501238465309143, -0.06690003722906113, 0.06631562113761902, -0.3281334638595581, 0.20705392956733704, 0.7389108538627625, 0.11161025613546371, -0.2795769274234772, 0.015200267545878887, -0.020234771072864532, 0.0464961975812912, -0.5792474150657654, -0.11949298530817032, 0.1064426526427269, -0.14934132993221283, -0.3574719727039337, 0.834675133228302, -0.401854932308197, -0.193556010723114, 0.2974032461643219, -0.11754564940929413, 0.4274241626262665, -0.37046194076538086, -0.44249227643013, 0.2610519826412201, -0.24810047447681427, 0.029575979337096214, 0.26170113682746887, 0.3140346109867096, -0.026358073577284813, -0.13102777302265167, -0.42332223057746887, 0.13607950508594513, 0.19529715180397034, 0.1513327807188034, 0.2272496074438095, 0.3911224603652954, 0.04665505513548851, 0.19477389752864838, 0.1928808093070984, 0.27334266901016235, -0.324706107378006, 0.14504516124725342, -0.10085102915763855, -0.19155564904212952, 0.11056668311357498, 0.14095303416252136, 0.061372045427560806, 0.07002617418766022, 0.24715298414230347, -0.39036208391189575, 0.6331760287284851, -0.013548921793699265, 0.4866088032722473, 0.3226430118083954, 0.12849943339824677, 0.06429821997880936, 0.06191384419798851, -0.042128000408411026, 0.3019554316997528, 0.1585625559091568, 0.2810920476913452, -0.379098504781723, -0.23155559599399567]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.17931021749973297, -0.032164379954338074, -0.24196499586105347, 0.3897809386253357, -0.19651365280151367, -0.6260727643966675, -0.28339093923568726, -0.5500336289405823, 0.1510632038116455, 0.447480708360672, 0.29514363408088684, 0.5393581390380859, -0.09075143933296204, -0.08066563308238983, -0.34352907538414, 0.12121017277240753, -0.25085780024528503, 0.03732428327202797, -0.3244462013244629, -0.18780332803726196, 0.3740268349647522, -0.08393343538045883, -0.5393105149269104, 0.6516072750091553, -0.18046799302101135, -0.008319556713104248, 0.13172464072704315, 0.009730234742164612, -0.01895059645175934, 0.29905518889427185, 0.1930444985628128, 0.04600298032164574, 0.2612563371658325, -0.7899581789970398, 0.14832495152950287, 0.2069268822669983, 0.02528834342956543, -0.27349406480789185, 0.2369529753923416, -0.18114478886127472, -0.06608210504055023, -0.06839635223150253, 0.25491347908973694, -0.08812142163515091, 0.016029782593250275, -0.4582812190055847, -0.009378580376505852, 0.08769608289003372, -0.23451125621795654, 0.06900832802057266, 0.36684057116508484, 0.12682458758354187, -0.407713383436203, 0.19272559881210327, 0.6813517808914185, 0.26444676518440247, -0.06310936063528061, -0.15553349256515503, 0.4792405366897583, 0.17705073952674866, 0.028967028483748436, -0.48546817898750305, -0.41105735301971436, 0.48115548491477966, -0.034394558519124985, 0.03338119387626648, -0.3418116271495819, -0.34894034266471863, -0.16718731820583344, 0.3468051850795746, -0.11950527876615524, 0.03808586299419403, -0.2363722324371338, 0.20708291232585907, -0.5356573462486267, -0.4350138008594513, 0.14529408514499664, -0.17338646948337555, -0.6095159649848938, 0.2601720690727234, -0.2643178105354309, -0.021303672343492508, 0.04472103342413902, 0.3333115875720978, 0.32738634943962097, 0.10202194005250931, -0.10434369742870331, -0.02701658383011818, 0.3032572865486145, -0.11348788440227509, 0.13654622435569763, -0.23006577789783478, -0.19672225415706635, -0.02257268689572811, 0.4805199205875397, 0.2398199588060379, 0.4516960382461548, -0.4485170245170593, -0.20994879305362701, -0.11236247420310974, -0.07821668684482574, -0.12198001146316528, -0.3596358597278595, -0.29261332750320435, -0.37400108575820923, -0.16308629512786865, 0.01955602318048477, -0.01668751984834671, -0.09788348525762558, 0.17112675309181213, 0.42098504304885864, -0.42493733763694763, -0.07073654234409332, 0.17067821323871613, 1.2650706768035889, 0.2902693748474121, 0.11377082020044327, -0.20816372334957123, -0.4800219237804413, 0.36824387311935425, 0.2379816770553589, 0.10402768850326538, 0.27602869272232056, 0.08350851386785507, -0.19266915321350098, -0.06911235302686691, -0.13645784556865692, -0.15608826279640198]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.3233283460140228, 0.5522087812423706, -0.44318488240242004, -0.054590728133916855, -0.02341632917523384, 0.3015649616718292, 0.4573320150375366, -0.1518183797597885, 0.4439378082752228, -0.11920426785945892, 0.029050059616565704, -0.6669462323188782, -0.0218441691249609, 0.06450957804918289, -0.2485535591840744, -0.7674455046653748, 0.06478524953126907, 0.1695481538772583, 0.2580054998397827, -0.3718712627887726, -0.1099412590265274, -0.32698318362236023, 0.38876044750213623, 0.5103088617324829, -0.18991170823574066, 0.0343170091509819, 0.18493862450122833, -0.4794332981109619, -0.7265338897705078, 0.2687813639640808, 0.15134266018867493, -0.38640648126602173, -0.2350313812494278, -0.023724360391497612, 0.21896229684352875, 0.3524705767631531, -0.10595910996198654, -0.3692827820777893, 0.01886644773185253, 0.05340905860066414, -0.03603833168745041, 0.3825092017650604, -0.13787347078323364, -0.1407082974910736, -0.6129091382026672, -0.3975716531276703, -0.447664350271225, -0.6979461312294006, -0.16326658427715302, 0.3105180263519287, 0.254687637090683, 0.21441201865673065, -0.22812388837337494, -0.08394856005907059, -0.7286314964294434, 0.08902815729379654, -0.2050798535346985, -0.6759400963783264, -0.21257345378398895, -0.07917466759681702, -0.4212934672832489, -0.18762104213237762, 0.6283491849899292, -0.24857653677463531, -0.21617543697357178, -0.4095018804073334, -0.21102628111839294, 0.10885201394557953, -0.024428097531199455, 0.20447693765163422, -0.05500536784529686, -0.1461734026670456, -0.31801488995552063, -0.1870049089193344, 0.26700419187545776, 0.05356725677847862, -0.09350953251123428, -0.3313855826854706, -0.3364845812320709, 0.20858770608901978, 0.17897826433181763, -0.5725331902503967, 0.1895640790462494, -0.11464428156614304, -0.08312979340553284, -0.014500527642667294, 0.11084622144699097, -0.7250801920890808, 0.25638100504875183, -0.27957677841186523, 0.43330118060112, -0.1353926658630371, -0.11501626670360565, 0.08530506491661072, 0.45570850372314453, -0.07431778311729431, 0.16000795364379883, -0.08454468846321106, 0.29086175560951233, -0.12332790344953537, -0.26128387451171875, 0.9612467288970947, 0.4133373498916626, 0.3383186161518097, 0.4466716945171356, -1.2787103652954102, -0.2593569755554199, -0.3680287003517151, -0.06784932315349579, -0.023073850199580193, 0.21896708011627197, -0.13616274297237396, -0.2729218006134033, -0.039987944066524506, 0.05229656398296356, 0.38792043924331665, 0.7332913279533386, 0.3881433606147766, -0.4466869831085205, -0.15805554389953613, -0.0033832790795713663, 0.2273872196674347, -0.37870123982429504, -0.09613776206970215, -0.41450899839401245, 0.7825418710708618, 0.10672665387392044, -0.31201690435409546]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.21470306813716888, 0.2222512662410736, 0.022110197693109512, 0.7058894634246826, 0.614331066608429, -0.38379713892936707, 0.4184640944004059, 0.24779804050922394, 0.16060219705104828, 0.4044637084007263, -0.4269586503505707, -0.16082051396369934, -0.47080060839653015, -0.0019682240672409534, -0.20031392574310303, 0.06003551185131073, 0.0657786875963211, 0.03594978153705597, -0.02519886940717697, -0.6966394782066345, -0.26929670572280884, -0.16777245700359344, 0.3879680633544922, 0.9272671341896057, -0.29313305020332336, 0.15942585468292236, 0.3758755624294281, -0.36972561478614807, -0.13286268711090088, 0.10426530241966248, -0.33572131395339966, -0.17648383975028992, -0.44639021158218384, -0.20789878070354462, 0.07416486740112305, -0.23499828577041626, -0.09983116388320923, 0.0736418291926384, -0.0831601545214653, -0.008128443732857704, 0.12408597022294998, -0.775977611541748, -0.25566378235816956, -0.18116292357444763, 0.16108129918575287, -0.3026154637336731, -0.6127641797065735, -0.05221306532621384, 0.09364964812994003, -0.1356326788663864, -0.2181970328092575, 0.10159516334533691, 0.22222693264484406, -0.1106904074549675, 0.23031756281852722, 0.12195424735546112, -0.19181863963603973, -0.08572018891572952, -0.09832888841629028, 0.11273510009050369, 0.24319452047348022, -0.2972474694252014, -0.03334292769432068, -0.38799142837524414, 0.3344360291957855, -0.2679842412471771, -0.18349425494670868, -0.03792619705200195, 0.550533652305603, 0.3932020962238312, -0.18385498225688934, 0.020606577396392822, 0.22903135418891907, 0.16780756413936615, 0.10300499200820923, -0.220758855342865, 0.46803009510040283, -0.34317049384117126, -0.21429583430290222, 0.07454975694417953, 0.2575252652168274, -0.49922269582748413, -0.19049854576587677, 0.2539980709552765, -0.04189877212047577, 0.7789342999458313, -0.06067405268549919, -0.4133870601654053, -0.2816190719604492, 0.006587772164493799, 0.02193901129066944, 0.01618676260113716, -0.10539203882217407, 0.09122513979673386, -0.27951279282569885, -0.2696954309940338, -0.04878474771976471, 0.05725409835577011, -0.38231298327445984, -0.3617064654827118, -0.02663608081638813, -0.2846699059009552, 0.06683145463466644, 0.2304060459136963, -0.224511981010437, -0.3622458577156067, -0.1615956872701645, 0.3862215280532837, -0.5173658728599548, 0.39640820026397705, 0.4397713541984558, 0.02976120077073574, 0.7676185369491577, 0.16814008355140686, 0.26746585965156555, 0.48783451318740845, 0.199043869972229, -0.0854644924402237, 0.12229343503713608, 0.19134743511676788, -0.16469521820545197, 0.3448183536529541, 0.03876213729381561, 0.11852307617664337, -0.30785831809043884, 0.09439016133546829, -0.22151966392993927, 0.6188688278198242]"
