"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.22180870175361633, 0.6327929496765137, -0.585375964641571, 0.4836355447769165, 0.2228333204984665, 0.5947827100753784, -0.03957349807024002, -0.04687904939055443, 0.4283132553100586, -0.16386383771896362, -0.03067890554666519, 0.38257911801338196, 0.797559380531311, 0.4968208074569702, 0.6478295922279358, -0.014338941313326359, -0.17878255248069763, -0.01686466671526432, 0.2790013253688812, -0.47951558232307434, -0.4335291087627411, 0.11859989166259766, -0.8313427567481995, -0.15623286366462708, 0.3141171932220459, 0.42747780680656433, 0.17397326231002808, -0.9333771467208862, -0.4695356786251068, 0.2994024455547333, 0.7806516289710999, -0.18079155683517456, -0.21266178786754608, -0.3013809323310852, 0.19749489426612854, 0.4981425702571869, 0.054543834179639816, -0.005387596320360899, -0.010181194171309471, 0.6206374764442444, -0.4664982855319977, -0.06349624693393707, 0.1891794353723526, -0.09453701227903366, -0.21021224558353424, 0.2707829177379608, 0.5357139110565186, 0.5666418075561523, 0.1999296098947525, 0.4139683246612549, 0.0521664172410965, -0.41520851850509644, -0.7632789015769958, 0.3497823476791382, 0.2508164346218109, -0.15600290894508362, -0.8406168222427368, -0.7152989506721497, 0.21695812046527863, 0.1924726665019989, -0.5483700037002563, -0.2231656312942505, 0.4055176079273224, -0.25432127714157104, -0.475117564201355, 0.198081374168396, 0.1821095049381256, -0.3665112853050232, 0.008264667354524136, 0.3789817988872528, 0.8371018767356873, -0.1280515044927597, -0.06728248298168182, 0.2364189624786377, -0.28953683376312256, 0.49322769045829773, 0.7074201107025146, 0.26748010516166687, 0.2288731336593628, 0.007908334024250507, -0.337772935628891, -0.4543151259422302, -0.03375353664159775, -0.01301454659551382, 0.019077617675065994, 0.4629887640476227, 0.24196785688400269, -0.665361225605011, 0.9361501336097717, -0.7855731248855591, 0.5913628935813904, -0.12488571554422379, -0.400519460439682, 0.7020341753959656, -0.5599182844161987, 0.29156792163848877, -0.9714215397834778, 0.3803175687789917, 0.34485548734664917, 0.3939860165119171, -1.1349881887435913, -0.6874664425849915, 0.3813682496547699, -1.2434828281402588, 0.11312200874090195, 0.3482590615749359, 0.8206440210342407, 0.21716491878032684, -0.43744462728500366, -0.22974085807800293, 0.17720210552215576, 0.40004172921180725, 0.28339940309524536, -0.023816633969545364, 1.2109941244125366, 0.4630703032016754, -0.6806089282035828, -0.4688061773777008, 0.5636692047119141, -0.30674564838409424, 0.4647085964679718, 0.2327677607536316, -0.9700995683670044, 0.5197384357452393, 0.30883294343948364, 0.690972089767456, 1.0687919855117798, 0.675657331943512]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.33507704734802246, -0.6431028842926025, -0.5248376727104187, 0.24769394099712372, 0.028836939483880997, 0.530767560005188, -0.08138254284858704, 0.048070669174194336, 0.9217227697372437, 0.15914006531238556, 0.21308282017707825, -0.38304662704467773, 0.19446353614330292, -0.3455674648284912, 0.3030012249946594, 0.27136462926864624, -0.23550431430339813, -0.6456006765365601, -0.10562246292829514, -0.1429283171892166, -0.37388449907302856, -0.132384791970253, 0.0318811796605587, -0.21973994374275208, 0.363716185092926, -0.27408915758132935, -0.1094667837023735, 0.0020067247096449137, 0.2570109963417053, -0.17670662701129913, 0.378686785697937, 0.4300368130207062, 0.7640247941017151, 0.0880829468369484, 0.002410956658422947, -0.9684448838233948, -0.1677829623222351, 0.29703664779663086, 0.3028862178325653, 0.5953937768936157, -0.2790219187736511, -0.025379115715622902, 0.010510878637433052, -0.6411840915679932, 0.17453442513942719, 0.21580074727535248, -0.33758360147476196, -0.18183480203151703, -0.13548614084720612, 0.131246417760849, -0.33441808819770813, -0.13377979397773743, -1.025449514389038, 0.0014387347036972642, -0.21979080140590668, 0.7144257426261902, 0.17169634997844696, 0.6817971467971802, -0.050658613443374634, -0.11300129443407059, -0.06675319373607635, 0.4003700911998749, -0.01449468545615673, 0.1308096945285797, -0.1441315859556198, 0.5754585862159729, 0.7379048466682434, 0.22427360713481903, 0.02705809473991394, 0.04365672916173935, 0.617153525352478, -0.815686047077179, -0.024077942594885826, 0.3213425278663635, -0.1769220530986786, 0.066952183842659, -0.20202454924583435, 0.046298831701278687, -0.10931788384914398, -0.22172944247722626, 0.23247413337230682, 0.5135596394538879, 0.3346458077430725, 0.36333560943603516, -0.22713634371757507, -0.5809961557388306, -0.21635721623897552, -0.28607290983200073, -0.39942941069602966, 0.18692651391029358, 0.5215258002281189, -0.5468818545341492, 0.338484525680542, 0.09508521854877472, -0.3118498921394348, 0.290861576795578, 0.2936127185821533, 0.8378111720085144, -0.5274325013160706, 0.06627026200294495, -0.7072442173957825, 0.043473098427057266, 0.34906303882598877, -0.44158029556274414, 0.09589739143848419, -0.31702232360839844, -0.12036509066820145, 0.4527987539768219, 0.9970908761024475, -0.3891770839691162, -0.8608162999153137, -0.16358697414398193, 1.0067771673202515, 0.6815085411071777, 0.015195333398878574, -0.39140307903289795, 0.4078195095062256, 0.1678004413843155, -0.31379783153533936, -0.15345880389213562, 0.07858867943286896, 0.10673850774765015, -0.4883258640766144, 0.28830116987228394, 0.08128920942544937, -0.9123227000236511, -0.13562358915805817, -0.15104110538959503]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.2337549328804016, 0.022349907085299492, 0.10221515595912933, 0.09056147187948227, -0.029826950281858444, 0.1188746765255928, 0.1790124922990799, 0.3174535930156708, -0.4871846139431, 0.06879459321498871, -0.0015507389325648546, -0.5743197202682495, -0.01508102472871542, 0.29076704382896423, 0.3861444294452667, 0.09543291479349136, -0.16623571515083313, -0.4398025572299957, 0.2847239673137665, 0.24115675687789917, 0.1484190970659256, 0.045363351702690125, 0.13693977892398834, -0.5148571133613586, -0.5418683290481567, 0.33065101504325867, -0.0578031949698925, 0.1592256873846054, -0.32572340965270996, 0.10120609402656555, 0.37033337354660034, -0.6618293523788452, 0.48537614941596985, 0.2283262014389038, -0.4245001971721649, -0.7876443266868591, 0.11113322526216507, 0.013488581404089928, -0.26197507977485657, 0.13174556195735931, -0.41413232684135437, 0.026926040649414062, -1.0254887342453003, 0.13565990328788757, 0.21643733978271484, -0.40169569849967957, -0.21174725890159607, 0.02327803522348404, 0.039364349097013474, 0.6425908803939819, 0.6328464150428772, -0.042042531073093414, -0.05582300201058388, 0.10717984288930893, -0.141278937458992, 0.34562090039253235, 0.41227275133132935, 0.4986470937728882, 0.3334304988384247, -0.1754596084356308, 0.05311194434762001, -0.04719073325395584, -0.1232035905122757, 0.5136980414390564, 0.16186761856079102, -0.008759484626352787, 0.16206805408000946, -0.025820035487413406, -0.3201597332954407, 0.022662511095404625, 0.1907581388950348, -0.24078284204006195, -0.10914500057697296, 0.30071666836738586, -0.2599019706249237, -0.2313222736120224, -0.07857632637023926, 0.027663366869091988, 0.24379967153072357, 0.11513947695493698, 0.00604941276833415, -0.10700918734073639, -0.037123192101716995, -0.02895004115998745, -0.6600925326347351, 0.1417962610721588, 0.0007334233378060162, 0.0033074235543608665, 0.2124994695186615, 0.4074695408344269, 0.20703448355197906, -0.2752034068107605, -0.01664131134748459, 0.5803939700126648, -0.03974951431155205, 0.11620064079761505, -0.010912162251770496, -0.006762171629816294, -0.4036900997161865, 0.22601725161075592, 0.0573464073240757, -0.5394850373268127, -0.15456916391849518, 0.33059394359588623, -0.1537940800189972, -0.21665693819522858, 0.49760058522224426, 0.2637140154838562, -0.0003553061105776578, -0.09001781791448593, -0.1589152067899704, -0.553723931312561, 0.6005131006240845, -0.018022246658802032, 0.35674768686294556, 0.17375582456588745, -0.37860170006752014, -0.04741436243057251, -0.07247153669595718, 0.20216533541679382, 0.5272133350372314, -0.35032445192337036, -0.14844679832458496, -0.12684719264507294, 0.20808297395706177, 0.07063083350658417, -0.2755146622657776, 0.4699554741382599]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.1446688026189804, -0.12783297896385193, -0.29377537965774536, 0.0687546655535698, -0.07248148322105408, 0.5398025512695312, -0.0455310232937336, -0.30575039982795715, 0.8211644291877747, 0.09218855947256088, 0.2431039661169052, -0.7003868222236633, 0.5760923624038696, -0.5342838764190674, 0.12521757185459137, 0.1010478138923645, -0.16331665217876434, -0.8115099668502808, 0.2765636444091797, -0.1681280881166458, -0.26026439666748047, 0.0796162411570549, -0.3991042375564575, 0.06964253634214401, 0.13780538737773895, -0.202125683426857, -0.2466772049665451, 0.12829111516475677, 0.4535953104496002, 0.1626199334859848, 0.18473677337169647, -0.08675240725278854, 0.41693395376205444, -0.0755838081240654, -0.3525852859020233, -0.4050784111022949, -0.04322822019457817, 0.4894656538963318, -0.4137892723083496, -0.22535137832164764, -0.43919312953948975, 0.1616225391626358, -0.019001655280590057, -0.43614429235458374, 0.04276222363114357, 0.28866836428642273, 0.09412360191345215, 0.04316950961947441, -0.26119184494018555, -0.07461462914943695, -0.3236543536186218, 0.31249383091926575, -0.847873866558075, 0.29802238941192627, -0.027833405882120132, 0.4283561110496521, -0.12613749504089355, -0.13573552668094635, 0.07193431258201599, -0.31646955013275146, -0.27266326546669006, -0.01969662494957447, 0.2021673023700714, 0.38135042786598206, -0.25481608510017395, 0.42129987478256226, 0.346451073884964, 0.062210578471422195, -0.03058139979839325, 0.7065162658691406, 0.17504170536994934, -0.8093665242195129, 0.045693956315517426, 0.5270372033119202, -0.27260342240333557, -0.04108714312314987, -0.04994828253984451, 0.035329487174749374, 0.48499181866645813, -0.5262491703033447, 0.25264668464660645, 0.2320355772972107, 0.3712120056152344, 0.07312681525945663, 0.02518932707607746, -0.4226016700267792, -0.4349924921989441, -0.50492262840271, -0.5301499366760254, 0.22205054759979248, 0.30458998680114746, -0.5418162941932678, -0.17175549268722534, -0.2881728708744049, -0.3684384226799011, 0.2510952949523926, -0.014884360134601593, 0.5960791707038879, -0.12449417263269424, 0.14047609269618988, -0.37634241580963135, -0.14247684180736542, 0.5928575396537781, -0.2080242931842804, 0.04890918359160423, -0.7622616291046143, 0.28526365756988525, 0.413858026266098, 1.0454635620117188, -0.032518964260816574, -0.5055926442146301, -0.15071694552898407, 0.4945131540298462, 0.192834734916687, 0.1285153478384018, -0.5709578990936279, 0.1108052134513855, -0.06480182707309723, -0.10409226268529892, -0.13104590773582458, 0.13871924579143524, 0.44044893980026245, -0.44385671615600586, 0.13835547864437103, -0.22708047926425934, -0.4336416721343994, -0.4075168967247009, 0.06354229897260666]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.5601194500923157, -0.020836783573031425, -0.45955801010131836, 0.1571974754333496, -0.2118464708328247, 0.27622875571250916, 0.3391900956630707, 0.026343727484345436, -0.09403187036514282, -0.10176447778940201, 0.01514769159257412, 0.010140880011022091, 0.24946343898773193, 0.2490837574005127, 0.08467817306518555, -0.06759986281394958, -0.03657039999961853, -0.13728557527065277, 0.3318321108818054, -0.6106745600700378, -0.032013218849897385, 0.3509196937084198, 0.3717046082019806, 0.0384163036942482, -0.24504144489765167, 0.20993924140930176, 0.06001197174191475, -0.20406581461429596, -0.19901926815509796, -0.2559088170528412, 0.06095069274306297, -0.5338174104690552, 0.5169133543968201, -0.30647170543670654, 0.6501955986022949, 0.33484330773353577, -0.04960606247186661, 0.2829740047454834, 0.6027045249938965, 0.22760026156902313, 0.2720518410205841, 0.6665852069854736, -0.3946594297885895, 0.2498026043176651, 0.5612034201622009, 0.11490283906459808, -0.764821469783783, -0.09840493649244308, 0.5215189456939697, -0.2676655650138855, 0.23013049364089966, -0.19677972793579102, -0.30416297912597656, 0.2457880973815918, 0.07899856567382812, -0.15772053599357605, -0.2928580045700073, -0.32877570390701294, -0.20388515293598175, 0.02394510805606842, 0.1401119828224182, -0.4353940188884735, 0.14841459691524506, 0.021037517115473747, -0.16890746355056763, 0.40333613753318787, 0.3028554618358612, 0.7956688404083252, -0.03050488606095314, 0.1519966721534729, 0.41937264800071716, -0.6847527623176575, -0.09447455406188965, -0.30935829877853394, -0.14156611263751984, -0.06262948364019394, -0.08500777184963226, 0.1308363974094391, 0.46941041946411133, 0.34465134143829346, -0.32531359791755676, -0.5628327131271362, -0.07017743587493896, -0.16660037636756897, -0.8114602565765381, -0.19109909236431122, 0.05765054374933243, -0.11896812915802002, 0.17638719081878662, 0.06681222468614578, 0.13671502470970154, -0.35893532633781433, 0.16732148826122284, -0.6217354536056519, -0.0010211293119937181, 0.24067562818527222, -0.5116689205169678, 0.47527438402175903, -0.0015486907213926315, 0.0687374621629715, -0.17478004097938538, -0.33440539240837097, -0.20416569709777832, -0.10103004425764084, -0.7668662071228027, 0.18508756160736084, 0.27943432331085205, -0.212114617228508, 0.27787354588508606, -0.6921200752258301, -0.42367374897003174, -0.005786839872598648, -0.0506107322871685, -0.08627721667289734, -0.1626887321472168, -0.11089988052845001, -0.1461443454027176, -0.1308702826499939, 0.11584573984146118, 0.3478398323059082, -0.4778813421726227, -0.5706701278686523, -0.49242550134658813, -0.21545377373695374, -0.06289105117321014, 0.1244674101471901, 0.5030986666679382, 0.1498628407716751]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.20861081779003143, -0.059871844947338104, 0.23707443475723267, -0.29438114166259766, -0.17406509816646576, 0.0990908071398735, -0.07373740524053574, -0.23640327155590057, 0.7985853552818298, -0.005040043033659458, 0.49011683464050293, -0.3999773859977722, -0.21980500221252441, -0.760472297668457, -0.06318967789411545, -0.14113940298557281, -0.06998912245035172, 0.015073979273438454, 0.19338159263134003, 0.42068982124328613, -0.3675135374069214, 0.2817212641239166, -0.5374915599822998, 0.6399484872817993, -0.24862702190876007, 0.1408720314502716, 0.5705404877662659, -0.1859837770462036, 0.3753822445869446, -0.014125600457191467, -0.1813264787197113, -0.5463325381278992, 0.37101900577545166, -0.06610152125358582, -0.162272647023201, 0.30772191286087036, 0.011638561263680458, -0.471737802028656, -0.1585177779197693, -0.44072800874710083, 0.0075417873449623585, 0.16732394695281982, 0.18355044722557068, -0.03846132010221481, 0.0951867550611496, -0.24556677043437958, 0.04532484710216522, -0.43210461735725403, -0.6212616562843323, -0.43289926648139954, 0.1376943737268448, -0.33384764194488525, -0.08624771237373352, -0.3888239860534668, -0.10102328658103943, 0.05813932046294212, 0.41246703267097473, -0.599233090877533, -0.1606905609369278, -0.010467443615198135, 0.39198264479637146, -0.409803181886673, -0.26582303643226624, -0.31334325671195984, 0.27844753861427307, -0.12678344547748566, -0.4939196705818176, 0.3969499468803406, -0.24296535551548004, 0.6310949921607971, 0.007938536815345287, -0.5182889699935913, -0.3810254633426666, 0.07182493805885315, 0.11850669980049133, -0.23438778519630432, 0.4484086334705353, -0.6974606513977051, -0.08256366103887558, -0.05075397714972496, 0.2168959677219391, -0.2506076395511627, -0.0765664279460907, -0.14640970528125763, 0.5140306353569031, 0.253371924161911, -0.022883828729391098, 0.2550038695335388, -0.36086514592170715, -0.04921131581068039, 0.4095342457294464, -0.3867258131504059, -0.10076436400413513, -0.023210741579532623, -0.5295050144195557, -0.09047722816467285, 0.28385013341903687, -0.2041795551776886, -0.7884395122528076, 0.03827722743153572, 0.20507210493087769, -0.7945336699485779, 0.5451309084892273, -0.3159116208553314, 0.07083691656589508, -0.13305607438087463, 0.14032137393951416, -0.4467465579509735, -0.07500651478767395, -0.9472052454948425, 0.07103830575942993, -0.07349423319101334, 0.25765445828437805, 0.509692907333374, 0.215277761220932, 0.0440676175057888, -0.23883859813213348, -0.2136940211057663, 0.3770691752433777, -0.20985743403434753, 0.07838208228349686, 0.31028157472610474, 0.2442653775215149, 0.17341990768909454, 0.525025486946106, 0.26079678535461426, 0.3715113699436188, 0.013375358656048775]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.24081504344940186, 0.08236058056354523, -0.058693524450063705, -0.16640858352184296, 0.04403005167841911, 0.4023973047733307, 0.06325559318065643, -0.4416634440422058, -0.06647057831287384, -0.25551578402519226, 0.2261839061975479, -0.2919306755065918, -0.2768554091453552, -0.16819226741790771, -0.14867903292179108, -0.5024020075798035, 0.2725353538990021, -0.25939810276031494, 0.39547720551490784, -0.07713191211223602, 0.14105521142482758, 0.05476580560207367, 0.17785057425498962, 0.38943201303482056, 0.4339887201786041, 0.20299048721790314, 0.1890425831079483, 0.6300088763237, -0.05527663603425026, -0.2973913848400116, -0.18417838215827942, -0.2455901950597763, -0.24019856750965118, 0.11852376163005829, 0.14316697418689728, -0.6679237484931946, 0.05555678531527519, -0.3241041600704193, 0.24426528811454773, 0.09484510868787766, -0.2353590726852417, -0.29015836119651794, -0.016532225534319878, 0.19844144582748413, 0.0481751449406147, -0.31141677498817444, 0.08957215398550034, 0.07685169577598572, -0.052725475281476974, -0.23381996154785156, 0.2756384313106537, -0.10107427835464478, 0.16412542760372162, -0.16209781169891357, -0.208420991897583, -0.19976170361042023, -0.303670197725296, 0.14230342209339142, 0.13709378242492676, 0.14958995580673218, -0.47503170371055603, -0.17222701013088226, 0.21503989398479462, 0.24114005267620087, -0.2931725084781647, 0.6297855973243713, 0.07600228488445282, 0.12112089991569519, -0.2137543112039566, 0.029757816344499588, 0.22252002358436584, 0.03359155356884003, -0.11714939773082733, 0.0760582685470581, 0.036373335868120193, 0.18321368098258972, 0.24668465554714203, -0.13085946440696716, -0.12843289971351624, -0.27715903520584106, -0.10713912546634674, -0.2186007797718048, 0.32273179292678833, 0.6252809762954712, -0.09751641750335693, 0.2187248021364212, 0.04075688496232033, -0.42219048738479614, 0.2781940698623657, 0.5070860981941223, -0.41602006554603577, 0.5931466221809387, -0.1832050383090973, -0.10674110054969788, -0.8555582165718079, 0.25116580724716187, 0.39350417256355286, 0.26769110560417175, 0.48626652359962463, 0.04695746302604675, -0.19406522810459137, -0.43268707394599915, 0.14188039302825928, -0.2613705098628998, -0.2150508463382721, -0.05813555046916008, 0.126947283744812, -0.4745520353317261, 0.4332139194011688, -0.06841215491294861, -0.33469176292419434, 0.6549428105354309, 0.2650489807128906, 0.058671511709690094, -0.22582030296325684, 0.13836871087551117, -0.1706235110759735, 0.1860787570476532, 0.44470930099487305, 0.16764239966869354, 0.41594696044921875, 0.37009185552597046, -0.39528927206993103, -0.3871839940547943, -0.22541384398937225, 0.26333653926849365, 0.03366859257221222, 0.39552947878837585]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.4918217062950134, -0.16214051842689514, -0.02434959076344967, -0.21510247886180878, 0.14607633650302887, 0.06830871105194092, -0.19968575239181519, 0.19382664561271667, -0.8087376952171326, 0.34782272577285767, -0.40774527192115784, 0.019626514986157417, -0.2611277103424072, -0.37038934230804443, -0.007705590222030878, 0.24801525473594666, -0.10382616519927979, -0.3666899800300598, 0.33861416578292847, 0.21080540120601654, 0.23694582283496857, 0.054867248982191086, 0.1494455188512802, -0.22945348918437958, -0.04452156275510788, -0.13835330307483673, -0.3917849361896515, 0.19730041921138763, -0.18153414130210876, -0.1323447823524475, 0.2526980936527252, -0.7646130919456482, 0.13849395513534546, -0.18718867003917694, -0.30584415793418884, -0.35129305720329285, 0.30172374844551086, 0.22029398381710052, -0.27490121126174927, 0.08086594939231873, -0.40231603384017944, -0.2939404845237732, -0.4374215602874756, 0.07819274067878723, -0.08147390186786652, -0.3783157765865326, 0.21110402047634125, 0.07301937788724899, -0.11614177376031876, 0.12862350046634674, 0.17665065824985504, 0.30889126658439636, -0.06706830114126205, -0.1651824712753296, -0.08203694969415665, 0.1466989815235138, 0.35297060012817383, -0.20952880382537842, 0.5283792018890381, -0.05443352833390236, -0.4614323079586029, -0.45358383655548096, 0.3153449296951294, -0.1004113033413887, -0.13100184500217438, 0.2688453793525696, 0.2639666497707367, 0.06306090950965881, -0.28046277165412903, 0.2783127427101135, -0.07644384354352951, -0.3457794189453125, -0.14281170070171356, -0.06469756364822388, -0.15436500310897827, 0.08614243566989899, 0.7156823873519897, 0.2270784080028534, 0.4883754849433899, 0.16339580714702606, 0.8667259812355042, 0.08544699847698212, 0.10764255374670029, -0.2704140245914459, -0.33699914813041687, 0.2724781334400177, -0.17488907277584076, -0.19931334257125854, -0.013345591723918915, 0.445313960313797, 0.08085980266332626, -0.16513343155384064, 0.3000766634941101, 0.26954561471939087, 0.15074890851974487, -0.10501348227262497, 0.5364952087402344, 0.2556600868701935, -0.1473454385995865, -0.19654740393161774, 0.2043425440788269, -0.18755711615085602, 0.019976841285824776, 0.09292764961719513, 0.4201522767543793, -0.2715645134449005, 0.09119637310504913, 0.10492575913667679, -0.35551995038986206, 0.17834356427192688, -0.3437228798866272, -0.22654174268245697, 0.5248650908470154, 0.19834841787815094, 0.5587777495384216, 0.2977682948112488, -0.20074284076690674, -0.1411210298538208, -0.08203701674938202, 0.07573412358760834, 0.32999348640441895, -0.1516629159450531, -0.17501375079154968, 0.08017060160636902, 0.23451943695545197, -0.11323174089193344, 0.11851152032613754, 0.9268004894256592]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.593747079372406, 0.2693649232387543, -0.36821702122688293, 0.6436744332313538, -0.5875368118286133, 0.14135803282260895, -0.12600556015968323, 0.018494343385100365, 0.9512199759483337, -0.050453633069992065, 0.6232430338859558, -0.2775726020336151, 0.31491151452064514, 0.18838098645210266, 0.47926267981529236, 0.46548858284950256, 0.42549967765808105, -0.5596851110458374, 0.5401957631111145, -0.014549816027283669, -0.18956974148750305, 0.06453530490398407, 0.038724977523088455, 0.36851418018341064, -0.23531152307987213, 0.08932378143072128, -0.4733911156654358, -0.24110527336597443, 0.1985968053340912, -0.2716558277606964, -0.41336601972579956, -0.45531222224235535, 0.19924531877040863, -0.17905928194522858, 0.2578853666782379, -0.3107192814350128, -0.5821622014045715, -0.3950217664241791, -0.12120909243822098, -0.40998151898384094, -0.23025277256965637, 0.017803872004151344, -0.0730898305773735, 0.14697061479091644, 0.25464409589767456, -0.2506047785282135, 0.24816258251667023, -0.34380945563316345, -0.38784754276275635, -0.7113158702850342, 0.36236292123794556, -0.22863778471946716, 0.08988635241985321, 0.3720723092556, 0.168828547000885, -0.2525300681591034, 0.4015674889087677, 0.2211896777153015, -0.490012526512146, 0.13070963323116302, -0.2651364803314209, 0.016995908692479134, 0.17764073610305786, 0.042031142860651016, 0.6415748596191406, 0.20900186896324158, -0.3972404897212982, 0.8023407459259033, -0.19751493632793427, 0.17850032448768616, -0.7291837930679321, 0.10155166685581207, 0.058393437415361404, 0.35024160146713257, 0.11986499279737473, 0.32392987608909607, 0.24522973597049713, 0.1821068972349167, 0.10975863039493561, -0.2740083634853363, -0.039045389741659164, -0.11721786856651306, -0.395077109336853, 0.002441256772726774, 0.5008512735366821, 0.3713313341140747, -0.2651832699775696, -0.09343702346086502, 0.15687862038612366, 0.42421755194664, 0.1973515748977661, -0.14227117598056793, -0.4730808138847351, -0.2272598296403885, -0.6434134244918823, -0.2831563651561737, 0.2152484506368637, 0.000980283017270267, -0.28384509682655334, 0.09500936418771744, -0.7532956004142761, -0.25068366527557373, 0.032167211174964905, -0.35765430331230164, -0.11540358513593674, -0.2245858758687973, 0.2213716357946396, -0.35008108615875244, -0.016447260975837708, -0.13726116716861725, 0.46431654691696167, -0.4123755395412445, 0.26298409700393677, 0.03232647478580475, 0.37050166726112366, 0.19262288510799408, -0.608466625213623, 0.06044479086995125, 0.01856023259460926, 0.7272944450378418, 0.25317543745040894, -0.3713255524635315, 0.037196915596723557, -0.23421013355255127, -0.19673573970794678, -0.567433774471283, 0.1120629534125328, -0.10482966899871826]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.3458865284919739, -0.3200831115245819, 0.15632286667823792, -0.19085176289081573, -0.09667416661977768, 0.2934077978134155, 0.09098456799983978, -0.13732503354549408, 0.2745252847671509, 0.20440539717674255, 0.04233565554022789, 0.05671684443950653, -0.21630091965198517, -0.1233372911810875, 0.3497198820114136, 0.309652715921402, 0.17224164307117462, -0.36173269152641296, -0.38789379596710205, 0.3332047164440155, -0.158314511179924, 0.03724609687924385, -0.2072899341583252, -0.024283085018396378, -0.015068583190441132, -0.127925843000412, -0.193983256816864, -0.05578406900167465, -0.758014440536499, -0.11671359837055206, 0.295683890581131, -0.02102145180106163, -0.036539964377880096, -0.26794978976249695, 0.5927908420562744, -0.3892076909542084, -0.21907781064510345, -0.3154064118862152, 0.00023840577341616154, -0.05380883067846298, 0.48231780529022217, 0.05076340585947037, 0.2611026465892792, 0.12474875152111053, 0.08629053086042404, 0.16168804466724396, -0.2767484486103058, -0.25950887799263, -0.4515570402145386, -0.2393668293952942, 0.021192658692598343, -0.5944545269012451, 0.26961588859558105, -0.3047327697277069, -0.5374516248703003, -0.06915028393268585, 0.11423168331384659, -0.29014599323272705, -0.4540676474571228, 0.054043687880039215, -0.08220157027244568, -0.03472203016281128, -0.2373000979423523, 0.5030205249786377, 0.1838207095861435, -0.030179036781191826, -0.15897157788276672, -0.011272234842181206, -0.3600287139415741, -0.14857788383960724, -0.16492575407028198, -0.20873835682868958, 0.2293439656496048, 0.1471695601940155, -0.052756279706954956, 0.3229542672634125, -0.07197057455778122, -0.3849185109138489, 0.5050264000892639, -0.18140262365341187, 0.43948787450790405, 0.09357105195522308, 0.23797501623630524, -0.24470506608486176, 0.09744583070278168, -0.031093798577785492, -0.5899176597595215, -0.12088561058044434, 0.39295294880867004, -0.09885172545909882, 0.4491846561431885, -0.04848277196288109, 0.28250083327293396, -0.41817569732666016, 0.27355149388313293, 0.2102268934249878, 0.5787237286567688, -0.0920146256685257, -0.05160120129585266, -0.0076778605580329895, -0.21080654859542847, -0.536643385887146, 0.3070790767669678, -0.2350517213344574, -0.11653036624193192, -0.07006344199180603, 0.5443492531776428, -0.3458090126514435, 0.5183613896369934, -0.2763335406780243, 0.3611462712287903, -0.204419806599617, 0.9118442535400391, 0.07113046199083328, -0.12152987718582153, 0.6037696599960327, 0.1144685223698616, -0.1449417620897293, 0.09176357090473175, -0.21468010544776917, 0.31325915455818176, 0.2550071179866791, -0.42713120579719543, -0.1781635284423828, 0.32821565866470337, 0.05797912925481796, 0.24740134179592133, 0.23659653961658478]"
