"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.11688495427370071, -0.03529462218284607, -0.16286392509937286, 0.05097253993153572, 0.06568848341703415, 0.03948671370744705, -0.1217968538403511, -0.5659604072570801, -0.712399423122406, 0.06838234513998032, 0.5505226254463196, -0.9680742621421814, 0.21358808875083923, -0.4532402455806732, 0.3516242504119873, -0.27158451080322266, 0.5757068991661072, -0.2737105190753937, -0.28356772661209106, -0.1901792287826538, 0.09777872264385223, 0.002016484271734953, 0.2210301160812378, 0.29275789856910706, 0.30981630086898804, 0.5371010303497314, -0.05156965181231499, 0.18875719606876373, -0.28386345505714417, -0.43835708498954773, 0.3805080056190491, 0.4454651176929474, -0.16754299402236938, 0.3087715804576874, -0.0038154562935233116, -0.03835778310894966, -0.02129466086626053, 0.05392304062843323, -0.6178706288337708, -0.12305416911840439, 0.34304291009902954, 0.13112635910511017, 0.26045337319374084, 0.14957593381404877, 0.7122496962547302, -0.1479000747203827, 0.7550305128097534, -0.09432598948478699, -0.04600901156663895, 0.35467639565467834, 0.1369626820087433, 0.0001646336750127375, 0.30695104598999023, 0.1070343479514122, -0.18691879510879517, -0.26802369952201843, -0.21823245286941528, -0.5696949362754822, 0.21594101190567017, -0.6715266704559326, -0.737013041973114, -0.11623985320329666, 0.3701187074184418, 0.34207919239997864, 0.03616774082183838, -0.02363099902868271, -0.036682650446891785, -0.08807278424501419, 0.2232678234577179, -0.06174382567405701, 0.10589760541915894, 0.05941970273852348, -0.0010130965383723378, 0.6077731251716614, 0.027457498013973236, 0.246394082903862, 0.39111122488975525, 0.6423966288566589, -0.1323813796043396, 0.21301507949829102, 0.4119628965854645, 0.09780783206224442, -0.37806716561317444, -0.20692726969718933, -0.47195762395858765, -0.4450473189353943, -0.029017625376582146, 0.2412431538105011, -0.3154541850090027, 0.8254566788673401, 0.05264071002602577, 0.24308405816555023, 0.24397408962249756, 0.4651413559913635, 0.12873180210590363, -0.3464946746826172, 0.29410749673843384, -0.629853367805481, -0.03483055531978607, -0.2854357361793518, 0.779572069644928, 0.1470622420310974, -0.3344150185585022, -0.27643778920173645, 0.243790403008461, -0.06774541735649109, 0.2704440951347351, -0.27106526494026184, -0.9912415742874146, 0.15474367141723633, 0.8386040925979614, -0.05848408490419388, -0.009149429388344288, 0.20361754298210144, 0.15215742588043213, 0.4417034089565277, -0.44015100598335266, -0.012755715288221836, -0.5169230699539185, -0.3592910170555115, -0.14864517748355865, -0.22031353414058685, 0.374708354473114, -0.02377542108297348, -0.39636215567588806, -0.4050883650779724, -0.44884610176086426, 0.06177782267332077]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.3657374680042267, 0.22460134327411652, 0.28167635202407837, 0.10612527281045914, -0.23377597332000732, 0.1152738705277443, 0.2574591040611267, -0.4169516861438751, 0.050726234912872314, 0.01995796710252762, 0.05726268142461777, -0.4805397689342499, -0.3579768240451813, -0.13985800743103027, 0.20469656586647034, -0.35169053077697754, 0.06626764684915543, 0.30004939436912537, -0.030558686703443527, 0.29480934143066406, -0.041861392557621, 0.04028163105249405, -0.24313491582870483, 0.17890948057174683, -0.08497826755046844, 0.36458584666252136, -0.033685799688100815, -0.16301019489765167, -0.37150561809539795, -0.5476008057594299, 0.41306453943252563, -0.0443243570625782, 0.24895823001861572, 0.5909934043884277, 0.24600665271282196, -0.05830904468894005, 0.03397639840841293, 0.32637691497802734, -0.0039273397997021675, -0.07259812951087952, 0.37211403250694275, -0.3164624869823456, 0.45820352435112, 0.17883887887001038, -0.18966135382652283, 0.25070062279701233, 0.4532909393310547, 0.02224060893058777, -0.20771966874599457, -0.2054852545261383, 0.02762407809495926, -0.6544349789619446, -0.11374346166849136, 0.09758846461772919, 0.17637205123901367, 0.20322756469249725, 0.07980373501777649, -0.1658947914838791, 0.4448751211166382, -0.18023259937763214, -0.4366690516471863, -0.14143723249435425, 0.2273096740245819, 0.4344496726989746, -0.1201603040099144, 0.20868389308452606, 0.24341750144958496, -0.659699022769928, 0.4208744764328003, 0.48820438981056213, 0.2376459240913391, -0.3365684151649475, 0.09305048733949661, -0.4016432762145996, -0.2721395492553711, 0.312366247177124, -0.09850431978702545, 0.5735591053962708, 0.36814844608306885, 0.42916181683540344, 0.06447609513998032, 0.40715864300727844, 0.49497345089912415, -0.44465917348861694, -0.5837334990501404, 0.6409753561019897, -0.6326335668563843, -0.08633289486169815, -0.12874160706996918, 0.07722064107656479, 0.33217257261276245, 0.22395043075084686, 0.022802984341979027, 0.42924025654792786, 0.5056538581848145, -0.21922799944877625, 0.10990620404481888, -0.04669506847858429, -0.17198847234249115, -0.370564341545105, 0.37178194522857666, -0.06525180488824844, -0.30272719264030457, 0.24359700083732605, -0.12997397780418396, 0.5037412643432617, -0.06522668898105621, -0.2234930694103241, 0.2962237596511841, -0.26055678725242615, 0.2565051317214966, -0.3363140821456909, -0.023397112265229225, -0.24837084114551544, -0.21267032623291016, 0.13338600099086761, -0.6039625406265259, 0.6457911729812622, -0.37586772441864014, -0.2752215266227722, 0.4689767360687256, 0.15563039481639862, -0.6373931765556335, 0.053120553493499756, 0.10288454592227936, 0.046604979783296585, 0.39490488171577454, 0.764438271522522]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.4070816934108734, 0.25158631801605225, -0.0018473634263500571, -0.3823971748352051, -0.06049814075231552, 0.1021355390548706, -0.03617347404360771, -0.011994934640824795, -0.3484492897987366, 0.016839340329170227, -0.16605228185653687, -0.6873748302459717, -0.19026540219783783, -0.18118397891521454, -0.25194820761680603, 0.13742607831954956, 0.36546826362609863, 0.17574885487556458, 0.11551962047815323, 0.1657389998435974, 0.39806312322616577, -0.22728866338729858, 0.1652134507894516, 0.0606926865875721, 0.17280273139476776, 0.21581940352916718, 0.45064669847488403, -0.21420510113239288, -0.08792290091514587, -0.08215859532356262, -0.004545488860458136, 0.09470931440591812, 0.17998461425304413, 0.3629552721977234, 0.17707984149456024, -0.11753953248262405, -0.10066073387861252, -0.15066498517990112, -0.12211170047521591, -0.12824857234954834, -0.17435085773468018, 0.838629961013794, -0.10211537778377533, 0.21132342517375946, -0.29052165150642395, -0.2681412994861603, 0.12659016251564026, 0.20853134989738464, 0.10644113272428513, 0.508806586265564, 0.41707903146743774, -0.1764696091413498, -0.18235355615615845, -0.26108863949775696, 0.3067553639411926, -0.40230754017829895, -0.24418848752975464, -0.08306005597114563, 0.26444903016090393, -0.37198320031166077, 0.4605640769004822, 0.003371675731614232, 0.10237091034650803, 0.343384325504303, 0.27293860912323, -0.19259265065193176, -0.10322274267673492, 0.006524533964693546, 0.11210259795188904, 0.013258224353194237, 0.18466362357139587, 0.4780052602291107, 0.047758955508470535, -0.1510944813489914, -0.1396634727716446, 0.05982101708650589, -0.5788383483886719, -0.42356905341148376, 0.1912057101726532, -0.25719282031059265, 0.011931363493204117, 0.6067583560943604, 0.04021323099732399, -0.11320492625236511, -0.4152921438217163, 0.141652449965477, 0.2631697952747345, 0.0697062760591507, 0.12459857016801834, 0.46500205993652344, 0.08812710642814636, 0.004458573646843433, 0.09665609151124954, -0.012183833867311478, 0.5080148577690125, 0.3464581370353699, -0.2724245488643646, 0.25806885957717896, 0.34381186962127686, 0.09256869554519653, 0.5131293535232544, -0.16328299045562744, 0.021692795678973198, 0.5339411497116089, 0.19948141276836395, 0.012856910936534405, 0.3917948603630066, -0.10215374082326889, 0.28233063220977783, -0.5158979892730713, 0.18965724110603333, -0.25298038125038147, -0.06899699568748474, -0.30917301774024963, -0.24510931968688965, 0.07260360568761826, -0.34600022435188293, 0.8087812662124634, -0.21299350261688232, -0.076323501765728, -0.032275304198265076, -0.5596124529838562, -0.12847039103507996, 0.00817575678229332, 0.5211066007614136, -0.2128399908542633, -0.2617986798286438, -0.11836475133895874]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.31193095445632935, 0.5966103076934814, 0.06023892015218735, -0.04076347500085831, -0.3539344072341919, 0.003822064260020852, -0.11508281528949738, -0.22793225944042206, 0.040219713002443314, -0.15179012715816498, 0.11567098647356033, -0.6052082777023315, -0.38619551062583923, -0.02158467285335064, 0.0481879748404026, -0.34361788630485535, 0.21854621171951294, 0.40801262855529785, -0.19709506630897522, 0.6613381505012512, 0.055680051445961, -0.1280556172132492, -0.15907824039459229, 0.238096222281456, -0.005885367281734943, 0.21628078818321228, 0.04148662090301514, -0.1174265518784523, -0.1710142344236374, -0.2817443609237671, 0.26494017243385315, 0.11136975884437561, -0.06645545363426208, 0.41449669003486633, 0.28898775577545166, -0.17497555911540985, -0.20400194823741913, 0.2619544565677643, -0.17566779255867004, -0.21193161606788635, 0.23989784717559814, -0.31901201605796814, 0.16124452650547028, 0.1884569376707077, 0.13459016382694244, 0.06142367795109749, 0.29829171299934387, -0.013430158607661724, -0.19796837866306305, -0.0322612002491951, 0.17290206253528595, -0.8956856727600098, 0.0939173549413681, -0.03316982090473175, 0.0954449400305748, 0.05832693725824356, 0.11134840548038483, -0.3198125958442688, 0.5509213805198669, -0.24396410584449768, -0.6866111755371094, -0.1364673525094986, 0.15664911270141602, 0.6850957870483398, -0.04325124993920326, 0.3290786147117615, 0.2914544939994812, -0.5246227979660034, 0.2999301254749298, 0.5142519474029541, 0.11763335019350052, -0.1217559203505516, 0.12154757231473923, -0.09328950941562653, -0.08477918058633804, -0.25774869322776794, 0.023729506880044937, 0.47075381875038147, 0.12397144734859467, 0.36141088604927063, 0.2504737973213196, 0.4086725115776062, 0.14047737419605255, -0.3071054220199585, -0.17817933857440948, 0.47948166728019714, -0.7262642979621887, 0.0165475532412529, -0.25138989090919495, 0.2400861382484436, 0.2966603934764862, 0.00208735978230834, -0.18872174620628357, 0.2891501486301422, 0.5035121440887451, 0.03425813093781471, 0.2157207578420639, -0.11443581432104111, -0.05338200181722641, -0.4694153666496277, 0.36869731545448303, -0.24041277170181274, -0.19761016964912415, 0.40178585052490234, -0.25630566477775574, 0.2619776129722595, 0.03192589059472084, 0.07067546248435974, -0.07109550386667252, 0.07459940016269684, 0.2879638075828552, -0.025408606976270676, -0.10722849518060684, -0.20831279456615448, -0.4654160141944885, 0.521835446357727, -0.48427969217300415, 0.44752609729766846, -0.6559329628944397, -0.014565972611308098, 0.28954827785491943, 0.15114860236644745, -0.1812264770269394, 0.009867946617305279, -0.1749623417854309, 0.12318171560764313, -0.04899746552109718, 0.6235718131065369]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.26922717690467834, -0.35979586839675903, -0.1977522075176239, 0.04558448866009712, -0.011211596429347992, 0.5838795304298401, -0.3755083978176117, -0.08421497792005539, -0.19498181343078613, 0.057948775589466095, 0.09059494733810425, -0.24452343583106995, -0.2204623818397522, -0.7335867285728455, -0.14129029214382172, -0.3714108467102051, -0.14703981578350067, 0.2620623707771301, -0.044412244111299515, -0.7064180970191956, 0.4303048849105835, -0.3826003968715668, 0.04084602743387222, 0.5163834095001221, -0.06304436177015305, 0.4687333405017853, -0.07056839764118195, 0.06791327148675919, 0.01612304523587227, -0.2929440438747406, -0.1719602346420288, 0.44651904702186584, 0.20838837325572968, 0.19689695537090302, 0.257506400346756, -0.3835797607898712, 0.1542128324508667, 0.09822430461645126, -0.5439692139625549, 0.22377988696098328, -0.17203687131404877, 0.5191922783851624, 0.19760215282440186, 0.0027824421413242817, -0.033231280744075775, 0.0027074811514467, 0.08937475830316544, 0.10817883163690567, 0.4332262873649597, 0.2958964705467224, 0.44638434052467346, 0.0717148408293724, 0.00816957838833332, -0.11841558665037155, -0.38098177313804626, -0.13570785522460938, -0.35524335503578186, -0.18613071739673615, 0.09369464218616486, -0.07394637912511826, 0.025280242785811424, -0.34576383233070374, -0.08895326405763626, 0.44710588455200195, 0.06807181984186172, 0.20427939295768738, 0.06052151322364807, -0.13461023569107056, 0.5072289705276489, -0.2348325401544571, 0.21033509075641632, -0.12124067544937134, 0.09612052887678146, -0.04328295215964317, -0.35888540744781494, 0.45966312289237976, -0.3452428877353668, 0.3443141281604767, 0.07656469196081161, -0.21265468001365662, 0.12987172603607178, -0.037211187183856964, -0.2842662036418915, 0.022861652076244354, -0.08544238656759262, -0.11736264824867249, -0.2104204297065735, 0.04982451722025871, -0.22546467185020447, -0.0474197156727314, 0.00918505061417818, -0.14759907126426697, 0.3069826662540436, 0.08656489849090576, 0.3829399347305298, 0.15628568828105927, 0.5656137466430664, 0.34944334626197815, -0.26800766587257385, 0.2547977566719055, 0.45431622862815857, -0.06153691187500954, -0.16982582211494446, -0.18766608834266663, -0.12186751514673233, -0.28836846351623535, 0.2099366933107376, -0.2570139765739441, 0.1730966418981552, 0.06027540937066078, 0.48642101883888245, 0.4347272515296936, -0.034923721104860306, -0.20750650763511658, -0.4345424771308899, -0.02120569348335266, -0.32935044169425964, 0.44352075457572937, -0.2750505805015564, 0.14243045449256897, -0.007654700893908739, -0.26368117332458496, -0.15388114750385284, -0.30227917432785034, 0.20102828741073608, -0.2378617823123932, 0.2946184575557709, 0.30219128727912903]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.018058916553854942, 0.07626941800117493, 0.4665559232234955, -0.3320067822933197, 0.03363758698105812, 0.2931097745895386, -0.04996279999613762, -0.6515340209007263, 0.08862046897411346, -0.3243598937988281, -0.2573322355747223, -0.1324213743209839, 0.09685295820236206, 0.20200444757938385, 0.16039860248565674, 0.02182544395327568, -0.18241846561431885, -0.5940316319465637, -0.06038961932063103, 0.14076583087444305, -0.11803595721721649, -0.02537785843014717, 0.2873089611530304, 0.09003577381372452, -0.10814454406499863, 0.24309098720550537, -0.37295621633529663, 0.07102097570896149, 0.44923821091651917, -0.2576998174190521, -0.08193384110927582, 0.6321512460708618, -0.18504223227500916, 0.29489052295684814, 0.5957760214805603, -0.07900089025497437, -0.15952998399734497, 0.039291076362133026, -0.46615511178970337, 0.011448067612946033, 0.15967802703380585, 0.20200803875923157, 0.2820627987384796, 0.26184430718421936, -0.17258763313293457, -0.3515843451023102, -0.22861728072166443, -0.027355525642633438, -0.39536452293395996, -0.14461328089237213, -0.3157564103603363, -0.09902165085077286, 0.20419764518737793, 0.31991225481033325, 0.5846546292304993, 0.1495276838541031, -0.05440066009759903, -0.686299741268158, 0.27239492535591125, -0.222947895526886, -0.306913286447525, -0.6798499226570129, 0.2599876821041107, 0.13579511642456055, 0.030725935474038124, 0.02962973155081272, 0.03777366876602173, -0.20706626772880554, 0.0987120047211647, 0.43750864267349243, 0.40385451912879944, -0.08339537680149078, -0.013552610762417316, -0.3996102809906006, -0.12029502540826797, 0.0912855938076973, -0.16765134036540985, 0.07656162232160568, 0.1606060117483139, -0.24253517389297485, 0.04993730038404465, 0.47267934679985046, -0.07584329694509506, 0.012055354192852974, -0.3582279086112976, 0.5184474587440491, -0.07463854551315308, -0.20574697852134705, 0.0018304899567738175, 0.037297870963811874, 0.18856194615364075, -0.09991688281297684, 0.03291231021285057, -0.08324014395475388, -0.029037633910775185, -0.11375044286251068, 0.47868674993515015, -0.618777871131897, 0.15933656692504883, -0.3446771800518036, 0.24450373649597168, -0.18266500532627106, -0.03360860049724579, -0.16649118065834045, -0.2224295437335968, -0.20089977979660034, 0.05411095172166824, -0.04347911849617958, -0.04413264989852905, 0.07435732334852219, 0.12500683963298798, -0.2599838376045227, 0.3461120128631592, -0.1848365217447281, -0.35131245851516724, 0.4456404447555542, -0.1158670112490654, 0.06178654730319977, -0.0005435791099444032, -0.4364323318004608, 0.2222631871700287, -0.3154135048389435, 0.25464189052581787, 0.14330093562602997, 0.5347679853439331, -0.050350919365882874, -0.1460970789194107, 0.43487268686294556]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.06757230311632156, -0.22642621397972107, -0.21668601036071777, 0.0265472661703825, 0.08994094282388687, 0.5195774435997009, -0.20056338608264923, 0.31513911485671997, 0.03829966112971306, -0.07700426876544952, -0.09742235392332077, -0.46658703684806824, -0.10131978243589401, -0.010977089405059814, -0.1409081369638443, -0.119526706635952, 0.11062734574079514, -0.42786821722984314, 0.25037577748298645, 0.09679847955703735, 0.11523330956697464, 0.08307783305644989, 0.03478255122900009, -0.3839361369609833, -0.27457326650619507, -0.05865660309791565, -0.4244184195995331, 0.31231027841567993, 0.07620041072368622, -0.2571960389614105, -0.014758117496967316, 0.11264655739068985, -0.2626784145832062, 0.05426736921072006, 0.09968303889036179, -0.09237062931060791, 0.43359822034835815, 0.08068034797906876, -0.07362735271453857, -0.04772729054093361, -0.08838283270597458, 0.0030010598711669445, 0.4702048897743225, -0.19270776212215424, 0.2680853009223938, -0.3261167109012604, 0.2518235743045807, 0.4724593460559845, -0.43049493432044983, 0.3324788510799408, 0.4025588035583496, 0.1958487182855606, 0.2389845997095108, -0.15877971053123474, -0.07634606957435608, -0.15382134914398193, -0.012701195664703846, -0.2437092363834381, 0.17908239364624023, -0.07059508562088013, 0.15291525423526764, -0.3966933786869049, 0.05094442516565323, -0.1055864542722702, -0.04728628322482109, 0.3205835521221161, -0.18244360387325287, -0.17099547386169434, 0.175828218460083, 0.39508941769599915, 0.5329545140266418, 0.021925007924437523, 0.1656213402748108, 0.07502202689647675, -0.1317499577999115, 0.023063115775585175, -0.47531113028526306, 0.6441953778266907, 0.38003918528556824, 0.00019169540610164404, -0.26572778820991516, 0.4495488107204437, -0.24647094309329987, -0.020132048055529594, -0.41951286792755127, -0.49893707036972046, 0.242867112159729, -0.00894883181899786, -0.1287250518798828, 0.6896274089813232, 0.00154674774967134, -0.07568052411079407, 0.02674061805009842, -0.025681564584374428, -0.14369744062423706, -0.23973937332630157, 0.3202304542064667, -0.08590777218341827, 0.17454202473163605, 0.15720483660697937, 0.37626150250434875, -0.15244026482105255, -0.20984508097171783, 0.11696849018335342, 0.019298430532217026, 0.21241624653339386, -0.43305596709251404, -0.15030118823051453, -0.007315108552575111, 0.00014502945123240352, 0.17830348014831543, 0.4512300491333008, -0.4012763500213623, 0.09905273467302322, -0.3008727729320526, 0.08027666807174683, -0.277211993932724, -0.11271551996469498, -0.08110034465789795, -0.31570684909820557, -0.20008604228496552, -0.0010310666402801871, 0.017535114660859108, 0.6455646753311157, -0.3290911018848419, -0.2597871720790863, -0.4419398903846741, 0.0834018886089325]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.21454909443855286, 0.10445836931467056, -0.30229896306991577, -0.3753622770309448, 0.1907079815864563, 0.2976808547973633, 0.14683780074119568, 0.13060615956783295, -0.26110872626304626, -0.05671277269721031, -0.12078611552715302, -0.3970372676849365, 0.2418033331632614, 0.07749542593955994, -0.056727226823568344, -0.028998952358961105, 0.03279445320367813, 0.19016513228416443, 0.46878311038017273, 0.25007516145706177, -0.013665024191141129, -0.3949311077594757, -0.4380103051662445, 0.3273666203022003, 0.024631664156913757, -0.07540455460548401, 0.066903255879879, -0.27034592628479004, 0.16040940582752228, 0.18910937011241913, 0.08779782056808472, 0.1357826441526413, 0.6561196446418762, 0.43990716338157654, -0.15806446969509125, -0.07061812281608582, 0.03622343763709068, -0.29252511262893677, -0.16901668906211853, -0.38647156953811646, -0.09416352957487106, 0.6274779438972473, 0.09658338874578476, 0.21013644337654114, 0.02329031378030777, 0.0705663338303566, -0.18056365847587585, 0.26409468054771423, 0.08620041608810425, 0.11384201794862747, 0.3448117971420288, -0.09662315249443054, -0.2812385857105255, -0.22540728747844696, 0.41512736678123474, -0.2271803617477417, -0.03403158485889435, -0.4086015224456787, 0.6278231143951416, -0.472675085067749, 0.24226219952106476, -0.008977008052170277, -0.06022465601563454, -0.18573474884033203, 0.3744407892227173, -0.341267466545105, 0.07824985682964325, -0.14872510731220245, 0.3387588560581207, 0.6169335246086121, -0.07754415273666382, 0.21304360032081604, -0.13102293014526367, 0.20623569190502167, -0.06572140008211136, -0.18214604258537292, -0.5751734972000122, -0.096537746489048, 0.485680490732193, -0.07944080978631973, 0.028163490816950798, 0.34661242365837097, -0.15890736877918243, -0.21071161329746246, -0.46083831787109375, 0.06845591962337494, -0.1394680291414261, -0.08748532831668854, 0.526796817779541, 0.2748202979564667, -0.2751556932926178, -0.14519253373146057, 0.3121274411678314, 0.023003539070487022, 0.049090512096881866, 0.11407524347305298, 0.4695899188518524, 0.4051113724708557, -0.15635529160499573, 0.05985178425908089, 0.8118276596069336, 0.3437538743019104, 0.36956122517585754, 0.3611499071121216, 0.00417117727920413, -0.3518587648868561, 0.07358967512845993, -0.05858900025486946, 0.061049122363328934, -0.35298600792884827, 0.36118268966674805, -0.2071841061115265, 0.3524179756641388, 0.05037957429885864, -0.1425943225622177, -0.2923518717288971, -0.023695899173617363, 0.6497660875320435, -0.32418736815452576, 0.09072674810886383, 0.07444895803928375, -0.13608334958553314, -0.17769746482372284, 0.15854838490486145, 0.039351120591163635, -0.11083877831697464, -0.37582215666770935, -0.16722363233566284]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.35415759682655334, -0.09632788598537445, 0.18382953107357025, -0.26219791173934937, 0.20360180735588074, 0.339508593082428, -0.5189658999443054, 0.1354263424873352, 0.21927408874034882, 0.1298481673002243, 0.03400399908423424, -0.2569708824157715, -0.13595320284366608, -0.38628843426704407, -0.09710538387298584, -0.04037037119269371, 0.02433556690812111, -0.5102313160896301, -0.17166714370250702, 0.07314348965883255, -0.01697973906993866, -0.21247677505016327, 0.14358249306678772, 0.43326419591903687, -0.25443917512893677, 0.4878883957862854, 0.059315647929906845, -0.3305375576019287, 0.17838923633098602, -0.3791881799697876, -0.2825116813182831, 0.22601230442523956, -0.053262416273355484, 0.21455936133861542, 0.2329356074333191, -0.3912108540534973, -0.22226831316947937, 0.3038477897644043, -0.3039874732494354, 0.02712445706129074, -0.15799535810947418, -0.10749965161085129, 0.5880546569824219, -0.3033836781978607, 0.2846936881542206, -0.31310418248176575, -0.11532242596149445, 0.3695938289165497, -0.4969770312309265, 0.003933311905711889, 0.05873234570026398, -0.311705082654953, 0.1133698895573616, -0.35300615429878235, 0.29329439997673035, 0.060777418315410614, -0.4847339987754822, -0.8343494534492493, 0.525605320930481, -0.31992608308792114, -0.44619157910346985, -0.18064287304878235, -0.004034983925521374, 0.1952507346868515, 0.05104721710085869, -0.1931639164686203, 0.12972059845924377, -0.02094646915793419, -0.1097148135304451, 0.24695535004138947, 0.0869598388671875, 0.08970282226800919, 0.04917732626199722, -0.20463906228542328, -0.32478755712509155, 0.21166402101516724, -0.31335651874542236, 0.696613609790802, -0.20272772014141083, 0.05815513804554939, -0.4245782494544983, 0.045946381986141205, -0.11952174454927444, 0.42187997698783875, -0.3399169445037842, 0.3841473162174225, 0.17221637070178986, -0.0038782525807619095, -0.06308162212371826, -0.37256330251693726, 0.32275643944740295, -0.43290236592292786, 0.1197405532002449, -0.10584212839603424, -0.05949795991182327, -0.1724303513765335, 0.15781842172145844, -0.13006195425987244, -0.11924094706773758, -0.034416329115629196, 0.2649391293525696, -0.4953572750091553, 0.061174072325229645, 0.29629796743392944, -0.23146145045757294, 0.43658262491226196, -0.20155204832553864, -0.10604745149612427, -0.2904779314994812, 0.21995100378990173, 0.25426095724105835, 0.04039406403899193, -0.06058633327484131, 0.019023491069674492, -0.1904248148202896, 0.3271498382091522, -0.5050862431526184, 0.47771114110946655, -0.20464976131916046, -0.21950355172157288, 0.28445038199424744, -0.04302256181836128, 0.0757097378373146, 0.05868697911500931, -0.041623540222644806, 0.04404868185520172, 0.23395060002803802, 0.24385471642017365]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.031817834824323654, 0.20374177396297455, 0.3488660752773285, 0.19276411831378937, 0.39115872979164124, -0.19827155768871307, 0.22826603055000305, -0.5173983573913574, -0.03080664947628975, 0.08544687926769257, -0.284450501203537, -0.40553179383277893, -0.028418757021427155, -0.006584500428289175, 0.13693851232528687, -0.16109833121299744, 0.4188327491283417, 0.2723977565765381, -0.09898485988378525, 0.31564825773239136, 0.04418206214904785, -0.3687233626842499, 0.33761629462242126, -0.3015460968017578, 0.16887547075748444, 0.0952586680650711, -0.29780563712120056, 0.17090074717998505, -0.26725614070892334, -0.19068051874637604, 0.1400931030511856, 0.011353742331266403, 0.1293812245130539, 0.36033669114112854, -0.12625035643577576, -0.08752887696027756, 0.11276160925626755, -0.041386157274246216, -0.4464596211910248, 0.24497607350349426, -0.5004236102104187, -0.015921413898468018, 0.2670871317386627, -0.00907506700605154, -0.03116457164287567, -0.04304780438542366, -0.22137786448001862, 0.30069902539253235, -0.11336243152618408, 0.06787031143903732, 0.1641623079776764, -0.2311728149652481, 0.49677494168281555, -0.48927122354507446, 0.6921522617340088, -0.15873275697231293, 0.08559850603342056, -0.329832524061203, 0.6251014471054077, -0.31999635696411133, 0.02356751076877117, -0.21885083615779877, 0.2717597484588623, -0.04744386300444603, -0.07961024343967438, 0.08338237553834915, 0.3578549325466156, -0.11803668737411499, -0.173514261841774, 0.13656140863895416, 0.2551916539669037, -0.2266179621219635, 0.023492248728871346, 0.04466015473008156, -0.3330324590206146, -0.215060293674469, -0.42938801646232605, 0.29952529072761536, -0.14370600879192352, -0.4553110897541046, 0.0807042047381401, 0.5623761415481567, -0.043546829372644424, 0.08891407400369644, -0.4014541208744049, -0.05724408105015755, -0.13908644020557404, -0.014302978292107582, -0.32973799109458923, -0.13474386930465698, -0.0011166497133672237, 0.23072552680969238, 0.2958466410636902, -0.015020765364170074, 0.036777522414922714, -0.22271676361560822, 0.5606681108474731, 0.017905889078974724, -0.08931271731853485, 0.1088046282529831, 0.17735405266284943, -0.002896378980949521, -0.06508811563253403, 0.06611333787441254, -0.23650912940502167, -0.42251673340797424, 0.03409753367304802, 0.3396044671535492, -0.19151031970977783, -0.10751187801361084, 0.42659085988998413, 0.09192158281803131, 0.3227722942829132, -0.11986520886421204, -0.41693058609962463, 0.4857467710971832, -0.5221569538116455, -0.2435573935508728, -0.5737376809120178, -0.337028831243515, 0.04073084145784378, 0.24459688365459442, 0.13171927630901337, 0.4558768570423126, 0.038417089730501175, 0.04190220311284065, 0.12179860472679138, 0.0955059826374054]"
