"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[2.82639742e-01 2.06289724e-01 5.67086220e-01 2.08522573e-01
 4.97866482e-01 6.25022769e-01 3.25067401e-01 1.33164704e-01
 4.19622436e-02 4.21642184e-01 3.44830394e-01 3.82654041e-01
 6.97925985e-01 5.40320516e-01 3.49168420e-01 5.94612360e-01
 1.12853479e+00 4.18020487e-01 1.19657638e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.46921664e-01 1.33040935e-01
 3.42553616e-01 3.15778330e-02 6.52015984e-01 2.04957157e-01
 4.09502238e-01 5.04038334e-02 8.62156570e-01 2.82664269e-01
 1.52751356e-01 2.31990576e-01 1.32126391e-01 1.36886582e-01
 9.72499102e-02 7.23845899e-01 2.22020634e-02 1.17298357e-01
 1.98940486e-02 0.00000000e+00 2.60311306e-01 3.81037444e-01
 1.81249857e-01 3.47562760e-01 2.97938138e-01 2.94670731e-01
 5.72363198e-01 4.21403125e-02 0.00000000e+00 1.01301658e+00
 3.62881929e-01 3.85167412e-02 9.03691575e-02 1.75507173e-01
 1.46426648e-01 5.27825773e-01 2.27111876e-01 0.00000000e+00
 3.72078121e-02 3.05058509e-01 3.37338865e-01 3.00403178e-01
 0.00000000e+00 8.87453854e-01 2.76158482e-01 3.51225048e-01
 9.90127306e-03 3.91009934e-02 2.42187932e-01 2.39752117e-04
 0.00000000e+00 1.95837229e-01 7.76401341e-01 4.84548688e-01
 4.21806544e-01 2.61327744e-01 7.47843757e-02 2.88927555e-03
 0.00000000e+00 2.10354514e-02 0.00000000e+00 7.03436792e-01
 4.62809801e-02 3.90614182e-01 9.40011591e-02 9.90382582e-02
 3.34548920e-01 4.67289388e-01 0.00000000e+00 3.89522851e-01
 0.00000000e+00 3.05143327e-01 4.72466461e-02 5.38751632e-02
 1.28475532e-01 6.67616308e-01 5.93636751e-01 4.18428808e-01
 5.94209194e-01 3.08915615e-01 5.17835081e-01 2.09131956e-01
 3.35896820e-01 6.06144011e-01 1.13550965e-02 2.85335094e-01
 3.73505414e-01 6.58891261e-01 1.05207872e+00 1.93335325e-01
 4.68788117e-01 1.87126994e-01 2.24010915e-01 0.00000000e+00
 2.32438654e-01 7.78783977e-01 1.92382663e-01 6.56913996e-01
 2.73726583e-02 5.88762797e-02 2.01990634e-01 3.15007746e-01
 2.09775254e-01 7.27839112e-01 4.02124614e-01 7.74701834e-02]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[2.63338029e-01 8.11236739e-01 2.30499536e-01 1.01879895e-01
 4.33585942e-02 8.71444196e-02 4.66094375e-01 1.14093468e-01
 1.41425245e-02 2.79439628e-01 0.00000000e+00 8.07261586e-01
 2.09254250e-01 5.34476221e-01 3.15045714e-01 7.69493282e-02
 0.00000000e+00 7.10703015e-01 2.49285083e-02 2.97363698e-01
 1.91918552e-01 1.02338567e-03 4.06662934e-02 3.09497803e-01
 1.02056786e-01 2.21470535e-01 2.24708244e-01 6.28631413e-01
 3.22506011e-01 0.00000000e+00 3.76137525e-01 2.27075331e-02
 4.45719749e-01 8.68006572e-02 1.79009333e-01 9.57538038e-02
 2.07829297e-01 4.67803001e-01 1.07073471e-01 5.40548563e-01
 1.01004697e-01 3.42137486e-01 1.78577796e-01 6.57942057e-01
 5.36210090e-02 4.90474880e-01 2.64780462e-01 2.34624162e-01
 1.36574864e-01 1.48283079e-01 2.41884030e-02 3.47150803e-01
 2.40855992e-01 3.19947630e-01 6.61311507e-01 3.14834043e-02
 9.46699977e-02 0.00000000e+00 3.87034416e-01 1.00079834e-01
 5.84808350e-01 4.01830018e-01 1.13254094e+00 8.91127437e-02
 1.55838236e-01 0.00000000e+00 2.73555070e-01 4.64634225e-03
 2.71885991e-01 3.56438547e-01 1.77063793e-01 2.29738683e-01
 2.35729188e-01 0.00000000e+00 1.20636337e-01 3.61777768e-02
 1.80237159e-01 3.06393802e-02 1.21895418e-01 7.58327618e-02
 2.09276721e-01 8.50362852e-02 5.03475405e-02 1.09333590e-01
 1.10807111e-02 7.12786376e-01 8.36562216e-02 2.14400381e-01
 4.06030685e-01 3.86607468e-01 1.18393689e-01 0.00000000e+00
 0.00000000e+00 1.84676602e-01 1.37008682e-01 1.21187046e-01
 1.00345068e-01 1.44859329e-01 1.84731752e-01 5.19971363e-02
 0.00000000e+00 3.94225001e-01 5.15616983e-02 7.00559691e-02
 1.39689058e-01 5.26359677e-01 3.90970886e-01 3.33929569e-01
 4.27402973e-01 9.87471938e-02 7.32451439e-01 3.61438036e-01
 1.47453412e-01 6.03359878e-01 2.34201714e-01 7.57851899e-01
 3.64553154e-01 3.49055558e-01 1.63057875e-02 9.93411899e-01
 0.00000000e+00 3.32672507e-01 2.88995415e-01 1.86433241e-01
 2.28075802e-01 3.17807734e-01 5.95370948e-01 2.43489861e-01]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.0423645  0.         0.2136277  0.         0.46104845 0.
 0.28093696 0.45489112 0.33200902 0.04588569 0.45081097 0.06589101
 0.3512332  0.604383   0.9139824  0.         0.75631374 0.6790836
 0.06003632 0.57043326 0.15417327 0.22053458 0.08406056 0.41758496
 0.05187389 0.15043193 0.         0.4247289  0.5028656  0.7166058
 0.01351675 0.00687511 0.04679771 0.7877035  0.2945487  0.08047952
 0.41582254 0.24704471 0.         0.17970091 0.3315452  0.08169562
 0.05900136 0.53765666 0.         0.08216035 0.1039977  0.34956232
 0.17276773 0.21898891 0.6915419  0.3108095  0.5801564  0.5443628
 0.07327852 0.1587998  0.         0.61909217 0.         0.5062017
 0.45784292 0.49537846 0.30584076 0.11409199 0.3531716  0.24754106
 0.         0.5826313  0.6093002  0.42677426 0.06965188 0.08025786
 0.         0.49180624 0.29673007 0.72258294 0.10553749 0.59966564
 0.3410257  0.2695938  0.12777267 0.08289194 0.03068809 0.19706275
 0.         0.3743356  0.40802652 0.6096319  0.29392505 0.68134326
 0.04884157 0.89590913 0.         0.2725073  0.26250136 0.4112041
 0.11789629 0.         0.57658356 0.         0.22932494 0.07581306
 0.39555135 0.         0.00611757 0.25113517 0.         0.44090077
 0.26536626 0.3769946  0.4242068  0.6619191  0.1366223  0.70430446
 0.5415264  0.43567938 0.3549307  0.494543   0.13532686 0.42590165
 0.12707615 0.04199225 0.07316448 0.24480535 0.3334194  0.37273023
 0.         0.14845933]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.43086702 0.23610836 0.35275334 0.18875073 0.85244983 0.4344206
 0.01961531 0.00436917 0.18448731 0.         0.31477615 0.6680502
 0.18835215 0.412331   0.63903004 0.         0.         1.0405829
 0.         0.5967704  0.24839102 0.264432   0.12411779 0.19093296
 0.         0.3481117  0.10929464 0.1936475  0.6771608  0.24722205
 0.         0.01469222 0.7058751  0.14602783 0.29696727 0.48609617
 0.14104283 0.07561595 0.08419243 0.7279014  0.5321662  0.3686903
 0.14767107 0.43788996 0.24803235 0.24183643 0.6024151  0.0058365
 0.18563426 0.6260899  0.1302224  0.7076659  0.6476552  0.23766081
 0.6885627  0.19483764 0.2493311  0.01863681 0.26013234 0.13788812
 0.15802915 0.37192076 0.80912185 0.40444386 0.29693505 0.48910728
 0.2776942  0.1071886  0.         0.07530687 0.2838756  0.
 0.         0.530962   0.14452852 0.356521   0.0588246  0.
 0.         0.0234668  0.42062825 0.45828423 0.         0.
 0.02361914 0.6086301  0.01861098 0.10046664 0.         0.14724457
 0.16665779 0.14729121 0.         0.01483973 0.19133398 0.
 0.07326937 0.07939535 0.576403   0.46963972 0.         0.9459469
 0.05797081 0.10688861 0.         0.17150952 0.3162734  0.7467254
 0.         0.22130623 0.25299782 0.7909709  0.08135913 0.08075719
 0.         0.79498935 0.17286454 0.33350533 0.13133499 0.9196692
 0.         0.09060455 0.03951898 0.61585945 0.44752944 0.22138423
 0.7510248  0.14725861]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.         0.22767058 0.4253918  0.2732917  0.7984021  0.4239185
 0.32390702 0.24688259 1.0592554  0.4624732  0.09056795 0.45269403
 0.05202122 0.5198011  0.15467666 0.13335052 0.5229973  0.23568122
 0.23975445 0.13374558 0.49032742 0.01849598 0.6104229  0.43189272
 0.623483   0.39717898 0.31412512 0.39593527 0.03686278 0.44044092
 0.14113975 0.06916676 0.20279862 0.31954497 0.21861677 0.15785141
 0.640242   0.40208694 0.         0.05902068 0.32805827 0.24356303
 0.06465852 0.07542609 0.11272661 0.3318432  0.28325784 0.6430918
 0.15371093 0.00750206 0.3021547  0.04579547 0.638043   0.
 0.06289667 0.6992083  0.70821387 0.6865282  0.7365245  0.618432
 0.48557493 0.13587056 0.04116676 0.33122393 0.65088797 0.4221343
 0.06860037 0.9144649  0.28081036 0.48260176 0.62422407 0.67401636
 0.         0.11368586 0.12941977 0.19014838 0.13953078 0.8934933
 0.26990452 0.32730892 0.11995817 0.32831374 0.0329679  0.79576755
 0.15227102 0.0121078  0.33058706 0.35556152 0.527892   0.33335686
 0.3053561  0.5995214  0.         0.         0.8084117  0.64164734
 0.35467085 0.16259648 0.10060497 0.         0.13348523 0.45081663
 0.361571   0.2817793  0.25407162 0.07091369 0.         0.5000963
 0.35085273 0.23249178 0.47117555 0.36340377 0.30059698 0.60376656
 0.21265638 0.34947515 0.15333907 0.64043134 0.4451033  0.08636008
 0.         0.02459734 0.34645292 0.014937   0.14597617 0.54528797
 0.31179154 0.2812166 ]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[1.9512331e-01 1.9604868e-01 7.0572138e-01 0.0000000e+00 6.2182814e-01
 0.0000000e+00 5.2420324e-01 3.3187844e-02 6.5427071e-01 5.3784841e-01
 7.6054081e-02 0.0000000e+00 1.0313758e-01 2.3582477e-02 4.7429465e-04
 3.0527577e-01 3.0318889e-01 8.4096009e-01 1.6856319e-01 5.1975584e-01
 0.0000000e+00 5.5262375e-01 0.0000000e+00 3.9773592e-01 1.9754176e-01
 0.0000000e+00 1.0188864e-01 8.3267546e-01 7.3230886e-01 4.1249949e-01
 1.2605177e+00 2.9233795e-01 4.4185710e-01 1.1019934e-01 5.0830317e-01
 1.0082251e-01 6.5067433e-02 7.0587742e-01 6.5689370e-02 0.0000000e+00
 0.0000000e+00 1.5483309e-01 2.6493284e-01 0.0000000e+00 2.7515733e-01
 1.7873377e-01 1.8972075e-01 6.2888479e-01 4.6254823e-01 0.0000000e+00
 4.8411958e-02 4.5907870e-02 7.2102249e-01 7.7716255e-01 3.1039789e-02
 8.5932827e-01 3.8376865e-01 8.1964123e-01 2.4220565e-01 5.1194322e-01
 2.2966206e-01 6.7973667e-01 6.2440598e-01 2.3533896e-01 7.3425524e-02
 6.9210477e-02 4.9930483e-01 4.6240363e-01 2.4292074e-02 4.3833131e-01
 2.1834040e-01 0.0000000e+00 0.0000000e+00 3.4577870e-01 0.0000000e+00
 7.1648139e-01 7.4628544e-01 8.7408662e-01 5.8648282e-01 4.4710699e-01
 2.6678637e-01 4.0283571e-03 4.4165529e-02 1.1315423e+00 1.5653372e-01
 5.3328377e-01 1.0527797e-01 2.9127589e-01 3.1457099e-01 6.1175430e-01
 1.1011322e+00 6.1010391e-01 0.0000000e+00 3.9866191e-01 3.6250651e-01
 4.3628579e-01 2.2534721e-01 6.8343419e-01 9.8912263e-01 1.4798936e-01
 3.2900614e-01 2.8356466e-01 6.0487312e-01 1.5019368e-01 1.4435732e-01
 2.1122658e-01 4.1113552e-01 3.2278946e-01 3.2884616e-01 0.0000000e+00
 7.3166019e-01 0.0000000e+00 4.2741299e-01 4.9985185e-01 3.0175605e-01
 1.3164926e-01 3.7808724e-02 2.0561616e-01 1.1161155e-01 0.0000000e+00
 0.0000000e+00 1.5509003e-01 2.0960009e-01 3.5141459e-01 1.9069058e-01
 2.6997995e-01 4.5157213e-02 6.8318242e-01]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.11673573 0.19667345 0.3631367  0.2477897  0.26432684 0.06956072
 0.11219507 0.4468781  0.24814099 0.04298046 0.04850907 0.
 0.54114413 0.6936094  0.68018323 0.6001897  1.0026331  0.19057195
 0.29906496 0.68161047 0.         0.12353956 0.12159771 0.19412503
 0.         0.57722455 0.5127479  0.41042176 0.07331945 0.5160021
 0.5575325  0.60184187 0.04957327 0.27454004 0.2720856  0.5401402
 0.18503568 0.37901106 0.00350753 0.14636108 0.04352578 0.07339627
 0.27845123 0.33733582 0.36294734 0.0016016  0.48496053 0.19018476
 0.11574401 0.22192462 0.35309687 0.2883363  0.01773822 0.11309236
 0.7091666  0.4369158  0.16051221 0.5095003  0.03076526 0.2859438
 0.27437827 0.4189864  0.6165008  0.49097368 0.31841898 0.6715512
 0.05210568 0.05046947 0.2026722  0.31133384 0.06801232 0.
 0.         0.31520712 0.03001269 0.78222185 0.2784244  0.17423339
 0.4955927  0.08018787 0.06269757 0.22615515 0.00811543 0.3599952
 0.         0.5387603  0.08733365 0.43495435 0.23334378 0.37306088
 0.7619148  0.3402047  0.         0.         0.         0.20267591
 0.02233616 0.39047053 1.0559549  0.45574895 0.5014799  0.24313866
 0.17078942 0.10090429 0.09159686 0.71259993 0.5650317  0.29275656
 0.         0.09977511 0.33916947 0.07644008 0.24153066 0.02730978
 0.35393652 0.21771668 0.36603385 0.02036834 0.19549154 0.0654012
 0.         0.4778042  0.10604958 0.27993283 0.2556153  0.17518894
 0.47176173 0.17128745]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.3117714  0.9747455  0.         0.17298076 0.49981987 0.04164044
 0.52473664 1.0221791  0.21924718 0.         0.         0.20628119
 0.09496285 0.71887326 1.4820845  0.09442935 0.7742883  0.6561704
 0.20618275 0.94196224 0.0764754  0.7648515  0.         0.14825863
 0.16351719 0.         0.         0.8935356  0.78009385 1.469287
 0.         0.         0.         0.715895   0.5080187  0.19638407
 0.3632966  0.         0.         0.20971355 0.71491545 0.08889952
 0.01858388 0.330025   0.13527416 0.04849306 0.294897   0.
 0.4373981  0.208374   0.31386665 0.24301577 0.6294483  0.66369563
 0.         0.         0.21557899 0.50047433 0.2078791  0.19890094
 0.6947527  0.05113088 0.         0.60611236 0.6340294  0.3695355
 0.09277488 0.5126519  0.44182077 0.08388647 0.         0.
 0.         0.01231786 0.10180121 0.3111091  0.         0.95358807
 0.38333184 0.3543636  0.24198553 0.41857687 0.00425609 0.25882816
 0.1304031  0.         0.4555924  0.47465837 0.2876552  0.56441903
 0.         0.6908824  0.         0.50601566 0.48389715 0.55763996
 0.6809902  0.         0.91058457 0.18845594 0.28671956 0.
 0.3668592  0.         0.         0.         0.         0.35497472
 0.3811376  1.0368068  1.4324976  1.2542943  0.47310552 1.0754646
 0.34322694 0.23952836 0.52925324 0.00527896 0.15825991 0.6468864
 0.03481882 0.         0.09541222 0.13003199 0.6572657  0.3741177
 0.00190859 0.5085852 ]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.46243572 0.09209051 1.2215878  0.39463955 0.77350473 0.47584972
 0.47178876 0.         0.378117   0.33663994 0.1685759  0.4804122
 0.35722747 0.22545882 0.         0.7620538  0.0665498  1.2316978
 0.         0.04889406 0.01612324 0.16605045 0.46968699 0.6744315
 0.0912023  0.5764029  0.32247174 0.7504105  0.35385785 0.50861245
 0.5399221  0.09142668 0.4208292  0.2569312  0.31122947 0.7067828
 0.10227162 0.43374965 0.14879371 0.7221748  0.01165255 0.24386491
 0.2636862  0.6642723  0.03249158 0.25912842 0.8837931  0.41016358
 0.04348818 0.19758523 1.1975528  0.24570867 0.56198823 0.7071957
 0.06251734 1.3516619  0.43695652 0.5104283  0.40692887 0.15814641
 0.39541224 0.18486084 1.3150046  0.03263099 0.24918851 0.16971365
 0.4198951  0.12708822 0.         0.5930305  0.3752046  0.15596566
 0.         0.33633214 0.2171702  0.63646847 0.37914586 0.06190376
 0.5484935  0.7165748  0.         0.55983776 0.13243304 0.
 0.         0.8958395  0.00139106 0.1934509  0.31051025 0.8357339
 0.3363321  0.3656602  0.         0.24525867 0.38410115 0.08857763
 0.         1.0729432  0.5983374  0.3553206  0.0635979  0.44046798
 0.61153644 0.04150826 0.26700875 0.28463617 0.0263232  0.38414025
 0.         0.         0.07213447 0.         0.33600006 0.8692871
 0.41279995 0.34159994 0.21157897 0.54976434 0.5244266  0.39228603
 0.         0.6067868  0.         0.48196185 0.20582944 0.2580166
 0.5399686  0.        ]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.17864576 0.13429655 0.52856344 0.14499184 0.09412563 0.
 0.0664397  0.14537431 0.31874195 0.20537806 0.11603075 0.14407481
 0.27728352 0.3900053  0.4021756  0.18099073 0.44583923 0.14957583
 0.12004027 0.2679872  0.0104777  0.08681171 0.38597474 0.3683292
 0.1770778  0.6534179  0.2456201  0.34930494 0.15169986 0.46555975
 0.19890976 0.02862134 0.07022044 0.12197545 0.13519497 0.19634688
 0.31099847 0.1720526  0.06319046 0.15552628 0.19362827 0.24547079
 0.0476091  0.22102574 0.2440151  0.07602904 0.36462793 0.09110378
 0.03961041 0.22769597 0.32310858 0.37983215 0.25368226 0.4435238
 0.708996   0.38437334 0.14367384 0.47474176 0.02677572 0.22245641
 0.19016048 0.6344176  0.38777053 0.3920733  0.15290798 0.5145618
 0.16349745 0.0639151  0.11657229 0.5184624  0.29896504 0.03629188
 0.07146616 0.20183012 0.17807484 0.63413686 0.14546157 0.2017561
 0.09639763 0.13918898 0.1453633  0.10738179 0.         0.29336873
 0.         0.5105766  0.1812169  0.5260168  0.20674519 0.27492905
 0.655597   0.15303613 0.         0.18505627 0.         0.48882744
 0.18982914 0.28381214 0.4644829  0.11446017 0.27312672 0.2962032
 0.3081279  0.17573151 0.09325929 0.63270926 0.5042349  0.55942047
 0.02750167 0.         0.2780691  0.0477378  0.13397707 0.02816437
 0.34872228 0.36672342 0.22836587 0.22462936 0.08035998 0.22220182
 0.         0.47697434 0.04715615 0.05436102 0.08106081 0.18584044
 0.12578638 0.46067986]"
