"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.07457367330789566, -0.05495065823197365, -0.5083636045455933, 0.057205650955438614, 0.19671928882598877, -0.0647994726896286, -0.1520671397447586, -0.24863527715206146, 0.052645113319158554, 0.4487980008125305, -0.14986304938793182, -0.201913520693779, -0.4750451445579529, 0.023814689368009567, 0.20506013929843903, 0.1390063464641571, 0.41060230135917664, -0.3706144690513611, -0.12450007349252701, 0.8755274415016174, 0.5193381905555725, -0.43365535140037537, 0.3041853606700897, 1.3218122720718384, 0.6188259720802307, 0.8526207208633423, 0.055901363492012024, 1.0563299655914307, 0.6345937252044678, 0.5837033987045288, 0.19467754662036896, 0.24594944715499878, -0.2768954932689667, 0.011058080941438675, -0.4954538941383362, 0.125900998711586, -0.024792660027742386, 0.21791566908359528, 0.6196321845054626, -0.6885373592376709, -0.2381499856710434, 0.19930370151996613, 0.31387266516685486, 0.5576459169387817, 0.22381718456745148, 0.5771483182907104, -0.14721232652664185, 0.02385568805038929, 0.3928941786289215, -0.5344634652137756, -0.19945430755615234, 0.004721507895737886, -0.7557505965232849, -0.02372159995138645, -0.17770537734031677, -0.037594303488731384, 0.08822917938232422, 0.47374850511550903, -0.5443906188011169, -0.020047057420015335, -0.5398061871528625, -0.24973678588867188, -0.37163910269737244, 0.27363821864128113, 0.46351829171180725, -0.16596348583698273, 0.1732444316148758, -0.9391267895698547, 0.18468600511550903, -0.5966769456863403, -0.1493791788816452, -0.11602970957756042, 0.06921748071908951, -0.01546655222773552, 0.1272779405117035, -0.25621622800827026, 0.12462823837995529, 0.4257057011127472, 0.32076460123062134, -0.10014442354440689, -0.02276492305099964, -0.4585915505886078, 0.19608449935913086, -3.993717109551653e-05, 0.3264124095439911, 0.04599989950656891, -0.8114338517189026, -0.05548383295536041, 0.8936753869056702, 0.7861022353172302, 0.7248385548591614, -0.6314603090286255, -0.5137585401535034, 0.4195297956466675, 0.3467082977294922, -0.5053786039352417, -0.002192713087424636, 0.013523632660508156, 0.18734246492385864, -0.9609860777854919, -0.4359038472175598, -0.3636838495731354, -0.2772425711154938, -0.33563485741615295, -0.920981764793396, 0.16699691116809845, -0.04254842549562454, -0.2445937693119049, -0.26044371724128723, -0.07620381563901901, 0.7487306594848633, -0.08182106912136078, -0.5547460317611694, -0.25169506669044495, 0.4089353680610657, 0.6389414072036743, 0.006414378527551889, 0.5988603830337524, 0.16719648241996765, 0.2467341423034668, 0.030650783330202103, -0.18587274849414825, -0.1109469085931778, -0.19012367725372314, -0.07277173548936844, -0.38675904273986816, -0.8568490147590637, -0.9073935151100159]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.3810294270515442, -0.5117017030715942, -0.16432802379131317, 0.20413723587989807, -0.6067466139793396, 0.4560622572898865, 0.362703800201416, 6.14602176938206e-05, -0.5907071232795715, 0.09917570650577545, -0.6130317449569702, 0.8122201561927795, 0.4740447998046875, -0.2398587465286255, 0.18742503225803375, 0.0994424968957901, -0.12439204007387161, -0.4405801296234131, 0.2598910927772522, 0.4273906648159027, 0.005438248161226511, 0.01019804272800684, 0.16434352099895477, -0.2803099453449249, -0.37174293398857117, 0.294100821018219, -0.5279661417007446, -0.016897808760404587, 0.038116175681352615, 0.17425169050693512, 0.3179096579551697, 0.16145947575569153, -0.0972491130232811, 0.2071237862110138, -0.39656001329421997, 0.04109455272555351, -0.03835137560963631, -0.03265465795993805, -0.5166621208190918, -0.3517703711986542, -0.3977789282798767, 0.20032277703285217, -0.04234470799565315, 0.10693266987800598, 0.14883239567279816, -0.24099336564540863, -0.41962650418281555, -0.6508377194404602, 0.1422799527645111, -0.24375632405281067, -0.2852928340435028, 0.901771605014801, -0.18364088237285614, 0.13401901721954346, 0.5352214574813843, 0.2995367646217346, 0.16671870648860931, 0.4034210741519928, 0.1747419238090515, 0.19260425865650177, 0.3625907003879547, -0.2663918435573578, -0.19677604734897614, -0.18131162226200104, 0.3993384540081024, -0.5560674071311951, -0.4071398973464966, -0.250978946685791, -0.019225971773266792, 0.29724809527397156, -0.5114432573318481, -0.24693305790424347, 0.3152739107608795, -0.0486346110701561, 0.2882072925567627, 0.44958049058914185, -0.16248056292533875, -0.08837486058473587, 0.09249136596918106, -0.3154357373714447, 0.1602112054824829, -0.06332852691411972, 0.2495066076517105, 0.03612864762544632, 0.8908816576004028, -0.8364589214324951, -0.3825480043888092, 0.3059431314468384, 0.021711667999625206, -0.4144223630428314, 0.06728743016719818, -0.07967614382505417, 0.25612083077430725, -0.19952142238616943, -0.19842854142189026, -0.2804109752178192, 0.049460332840681076, 0.2182537168264389, 0.3963223993778229, -0.8583890795707703, -0.7192208766937256, -0.0699620321393013, -0.00995849259197712, -0.4091978669166565, -0.12263759225606918, 0.03684007003903389, 0.5318077206611633, -0.19101402163505554, 0.2236863672733307, 0.03944744914770126, 0.18975713849067688, -0.0841616541147232, 0.6656129956245422, 0.2468244433403015, 0.08523204922676086, 0.12138806283473969, -0.6519709229469299, 0.21892112493515015, 0.30454185605049133, -0.10891856998205185, -0.8742133378982544, 0.16901056468486786, -0.15082022547721863, 0.3495049774646759, 1.031758427619934, -0.18383090198040009, -0.3155398368835449, -0.16350769996643066]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.32119959592819214, -0.4355851113796234, -0.5837714672088623, 0.4484781324863434, -0.4412309229373932, -0.5007858872413635, 0.32302212715148926, -0.0071997675113379955, 0.1547694057226181, 0.49428126215934753, -0.14778266847133636, 0.43764612078666687, 0.23781201243400574, -0.2798537313938141, 0.14840860664844513, -0.11782432347536087, -0.19719143211841583, -0.5530899167060852, 0.14064821600914001, -0.5197875499725342, 0.11998318880796432, -0.11118980497121811, 0.03016364388167858, 0.2570241689682007, 0.3651440739631653, -0.2738376259803772, 0.08616670966148376, 0.09424091875553131, 0.2098047286272049, -0.372290700674057, 0.812852144241333, -0.47550898790359497, 0.03467150405049324, 0.48642498254776, 0.026313643902540207, -0.13818010687828064, -0.3562265932559967, -0.30434608459472656, -0.17723768949508667, -0.40060314536094666, 0.2886873185634613, -0.41713598370552063, -0.04006608575582504, 0.38894447684288025, -0.5924532413482666, 0.20054484903812408, -0.42791810631752014, -0.1703336387872696, -0.19362927973270416, -0.3348136842250824, -0.2938251197338104, -0.4813160002231598, 0.26176172494888306, 0.24926219880580902, 0.8289589285850525, -0.10322802513837814, -0.262837290763855, 0.18822114169597626, 0.1561453491449356, 0.12691491842269897, 0.4914712905883789, 0.27965840697288513, -0.4516509771347046, 0.5366900563240051, 0.5771555304527283, -0.2112872302532196, 0.025851238518953323, -0.4907081425189972, 0.20831768214702606, -0.33221307396888733, -0.3822024464607239, -0.17185360193252563, 0.61081463098526, -0.14023923873901367, 0.26908576488494873, -0.43355804681777954, 0.08035273104906082, -0.07051384449005127, -0.061168041080236435, -0.03008708544075489, -0.20682650804519653, -0.03965148329734802, 0.01272101141512394, 0.1436263471841812, 0.1442372053861618, 0.31893211603164673, -0.15347403287887573, 0.3920764625072479, 0.2265206277370453, 0.15588992834091187, -0.08343616873025894, -0.06268062442541122, 0.21334043145179749, 0.2619270086288452, -0.5011520385742188, 0.18806010484695435, 0.24766576290130615, 0.07116527110338211, 0.17396989464759827, -0.40487658977508545, 0.40121930837631226, -0.3412604033946991, -0.005186307244002819, -0.3099138140678406, -0.2498340755701065, 0.21106648445129395, 0.41516178846359253, -0.21340155601501465, 0.2732752859592438, 0.4374120831489563, -0.5178386569023132, -0.5208723545074463, 0.5625496506690979, 0.29620298743247986, 0.3440122604370117, -0.28964951634407043, -0.18292301893234253, -0.35797935724258423, -0.11409685760736465, 0.10983380675315857, -0.027979640290141106, -0.21115711331367493, -0.1645520180463791, 0.33395886421203613, -0.3194023072719574, -0.6003760099411011, -0.6243259906768799, -0.3946806788444519]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.04164254292845726, -0.43614277243614197, -0.11351393163204193, -0.09413503855466843, -0.7285383343696594, 0.5367286801338196, 0.1560194045305252, -0.052535898983478546, -0.29000324010849, -0.1778954714536667, -0.3653934895992279, 0.31804707646369934, 0.12851765751838684, -0.23482105135917664, 0.17594677209854126, -0.3507786691188812, -0.31716570258140564, -0.7385804653167725, 0.411032497882843, 0.18691401183605194, -0.14091484248638153, 0.028023693710565567, -0.05611566826701164, 0.3552378714084625, -0.1740785390138626, 0.01154481153935194, -0.03439115732908249, 0.11512354761362076, 0.2591688930988312, 0.1924336701631546, -0.24844756722450256, 0.2476375550031662, -0.2424793541431427, 0.12435928732156754, -0.2890367805957794, -0.2966713309288025, 0.0751112550497055, -0.09269408881664276, -0.17050179839134216, -0.5908348560333252, -0.2554938495159149, 0.04971596226096153, 0.4355212152004242, 0.23533572256565094, 0.4109134078025818, 0.3103386461734772, -0.4143451154232025, -0.4090675711631775, 0.46502670645713806, -0.23665817081928253, -0.4421151578426361, 0.6766667366027832, 0.16146324574947357, -0.053502026945352554, 0.4097639322280884, 0.2512844502925873, 0.03632497042417526, 0.6714892387390137, -0.26045364141464233, 0.32817456126213074, 0.10445619374513626, 0.01158012542873621, -0.4373885691165924, 0.11718256771564484, 0.22585159540176392, -0.6996789574623108, -0.24575704336166382, 0.027423284947872162, 0.026774438098073006, 0.1071152463555336, -0.20335602760314941, -0.20481829345226288, -0.040382131934165955, -0.09737543761730194, 0.155922532081604, 0.5707581043243408, -0.12938955426216125, -0.05107094347476959, 0.007502737920731306, -0.288145512342453, -0.042980216443538666, 0.31359753012657166, 0.37424159049987793, 0.42630335688591003, 0.781754195690155, -0.34324491024017334, -0.6763609647750854, 0.40695154666900635, 0.47435271739959717, -0.14538834989070892, 0.01479332335293293, -0.17078302800655365, 0.20984281599521637, 0.27449309825897217, 0.09613236784934998, -0.20388230681419373, 0.029901355504989624, 0.16607987880706787, 0.018051523715257645, -0.7064543962478638, -0.7751830220222473, -0.2993994355201721, -0.4694876968860626, -0.23399852216243744, -0.15277381241321564, 0.19053879380226135, 0.6189672350883484, -0.3063817322254181, -0.05169975757598877, 0.4455408751964569, 0.09381280839443207, -0.016371551901102066, 0.6279998421669006, 0.20099999010562897, 0.048085812479257584, 0.11276114732027054, -0.5480872988700867, 0.48055338859558105, 0.4478221535682678, 0.4902454912662506, -0.5417730212211609, -0.021811163052916527, 0.1835964173078537, 0.2340855598449707, 0.6049535870552063, -0.009226148948073387, -0.8934184908866882, 0.03997828811407089]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.3040294945240021, 0.04805418848991394, 0.13304944336414337, 0.05533663183450699, 0.016593415290117264, 0.01483927946537733, 0.6363936066627502, -0.44500261545181274, -0.5695083141326904, -0.3060597777366638, -0.9770837426185608, -0.20299917459487915, 0.38256701827049255, 0.4311942160129547, -0.27852070331573486, 0.025269895792007446, -0.4628008008003235, -0.3725742995738983, 0.48998042941093445, -0.005116954445838928, 0.133396714925766, 0.15892761945724487, 0.1930135190486908, 0.5899353623390198, 0.06986814737319946, 0.44432324171066284, 0.08309242129325867, 1.060746431350708, -0.4817277789115906, -0.3637623190879822, 0.29660293459892273, -0.13014507293701172, -0.39000487327575684, 0.3989642262458801, -1.0535037517547607, -0.38297417759895325, -0.2111675888299942, -0.3435180187225342, -0.49089062213897705, -0.21631164848804474, 0.11093837767839432, 0.048789165914058685, 0.08067194372415543, -0.06466558575630188, -0.4965861439704895, 0.24652576446533203, 0.031497299671173096, -0.3184855282306671, -0.4587814211845398, -0.3861270248889923, -0.15265831351280212, 0.25487232208251953, -0.5676081776618958, 0.21124304831027985, 0.6918026208877563, 0.3576774597167969, -0.23911240696907043, 0.6825568079948425, 0.5095885396003723, -0.5667577385902405, 0.3088668882846832, -0.3685552477836609, -0.3516755700111389, 0.42466044425964355, 0.4352841377258301, 0.22054274380207062, 0.05945047363638878, -0.42771270871162415, -0.355993390083313, 0.016968760639429092, -0.6333454251289368, -0.3816990554332733, 0.4683423340320587, -0.2732681930065155, 0.12458135187625885, 0.16576535999774933, 0.16872632503509521, -0.36242419481277466, 0.37216657400131226, -0.3293205499649048, -0.10294068604707718, -0.3619968295097351, 0.6401383876800537, 0.7422760725021362, 0.05179370567202568, -0.02273549698293209, -0.4716867506504059, 0.602114737033844, -0.05340930074453354, 0.08128920197486877, 0.02649373933672905, 0.3413429856300354, 0.3131098747253418, 0.489889532327652, 0.7158605456352234, 0.032438188791275024, -0.015883315354585648, 0.1529964655637741, 0.06729713827371597, -0.5153149366378784, 0.2479221671819687, -0.13551419973373413, 0.09799060970544815, -0.014111793600022793, -0.21597322821617126, 0.19966907799243927, 0.3452751338481903, -0.09089618176221848, 0.12594959139823914, -0.24387235939502716, 0.47489050030708313, -0.24683257937431335, -0.2882075905799866, 0.6356961727142334, -0.15933401882648468, -0.04241277277469635, -0.5007300972938538, -0.20161522924900055, 0.04109271988272667, 0.472276508808136, -0.5861522555351257, -0.24514275789260864, 0.123603954911232, 0.1430942714214325, -0.017419632524251938, -0.6502373814582825, -0.03010169416666031, -0.04808827117085457]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.4423964023590088, -0.3916438817977905, -0.24894261360168457, -0.09441178292036057, 0.10592897981405258, -0.16895872354507446, -0.4088610112667084, -0.412543922662735, -0.25968340039253235, 0.06201613321900368, -0.3660829961299896, -0.12438704818487167, -0.17304469645023346, -0.08418668061494827, 0.3953912556171417, -0.8988724946975708, 0.004686976317316294, -0.7460252046585083, 0.47831693291664124, -0.03859974443912506, 0.24387462437152863, 0.19718240201473236, 0.48838746547698975, 0.11271088570356369, 0.31890782713890076, 0.24623826146125793, -0.17085178196430206, 0.3568617105484009, 0.4685975909233093, -0.24663569033145905, -0.03816528245806694, 0.08747842907905579, -0.11770991235971451, -0.33123570680618286, -0.25387081503868103, -0.054668087512254715, 0.15245170891284943, 0.08660850673913956, -0.16488464176654816, 0.43941983580589294, 0.6646125912666321, -0.055480461567640305, 0.48521456122398376, -0.16193708777427673, -0.14539016783237457, 0.20904147624969482, -0.43690091371536255, 0.09531629085540771, -0.6937065124511719, -0.5027763843536377, -0.18143130838871002, 0.2655733525753021, 0.28095123171806335, -0.15058006346225739, 0.5959254503250122, -0.12294961512088776, -0.03918234258890152, 0.1798473298549652, -0.28695008158683777, 0.12430635839700699, 0.067305788397789, -0.46890753507614136, -0.5080252289772034, 0.20664477348327637, 0.08978042751550674, -0.08692506700754166, 0.6042892932891846, -0.5892824530601501, -0.060229044407606125, -0.43255186080932617, -0.2549392580986023, -0.23778308928012848, -0.14862756431102753, -0.20695628225803375, 0.15259061753749847, 0.5056430101394653, 0.6249414682388306, 0.25121182203292847, -0.20761683583259583, 0.15204524993896484, -0.043212201446294785, -0.65159010887146, -0.03470930457115173, 0.13093994557857513, 0.6652693152427673, 0.12497439235448837, -0.3315166234970093, -0.20534957945346832, 0.01077992096543312, -0.01405866164714098, -0.022859521210193634, 0.06037755683064461, -0.12585586309432983, 0.30859634280204773, -0.18140128254890442, 0.28705987334251404, -0.17415645718574524, -0.36553555727005005, 0.21232323348522186, -0.22572201490402222, -0.8750284910202026, -0.3130042850971222, -0.4220217764377594, -0.42779862880706787, -0.548651933670044, 0.15052174031734467, -0.08777132630348206, -0.5347067713737488, -0.0657135620713234, 0.21945412456989288, 0.09734182804822922, -0.17666664719581604, 0.07513435184955597, -0.031189225614070892, 0.03661094978451729, 0.3676071763038635, -0.8415130972862244, 0.4240342378616333, 0.1560646891593933, 0.47228899598121643, -0.09239232540130615, 0.0830250158905983, -0.31606361269950867, 0.44114646315574646, 0.11037537455558777, -0.10231888294219971, -0.549873948097229, -0.1560610830783844]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.16779468953609467, -0.5868252515792847, -0.0032594441436231136, 0.7706986665725708, 0.07209771871566772, 0.2242383062839508, -0.08053835481405258, -0.25126567482948303, 0.32986992597579956, 0.4233797490596771, -0.13783054053783417, 0.4916973114013672, -0.2778906226158142, 0.15941844880580902, -0.06903152912855148, -0.13099898397922516, -0.28200626373291016, 0.37446829676628113, 0.13326655328273773, -0.0817628726363182, -0.26486021280288696, -0.28530317544937134, 0.15275880694389343, 0.057174596935510635, -0.12750950455665588, 0.3607388436794281, -0.12134088575839996, 0.2335703819990158, 0.5134938955307007, 0.3932911455631256, 0.0931144654750824, -0.1163550615310669, 0.0599733330309391, -0.04803827404975891, -0.35108882188796997, 0.27872511744499207, 0.0600089393556118, 0.011061449535191059, 0.0621386282145977, -0.6669750213623047, 0.012463178485631943, 0.2981157600879669, 0.06223323196172714, -0.06296273320913315, 0.025199618190526962, 0.07863420993089676, 0.01727762073278427, -0.2542766034603119, -0.07853980362415314, -0.15893568098545074, 0.031198328360915184, 0.4135543704032898, -0.14845925569534302, -0.04161142185330391, 0.07717098295688629, -0.04127437248826027, 0.15690772235393524, -0.26760098338127136, 0.3927665948867798, -0.19336460530757904, 0.5663146376609802, 0.001508548972196877, 0.03234029561281204, 0.15032783150672913, 0.21929071843624115, 0.08878397941589355, -0.054991740733385086, -0.07232212275266647, -0.3320564925670624, -0.8055168390274048, -0.23380273580551147, -0.3488028943538666, -0.3004722595214844, -0.1719745546579361, 0.3037079870700836, -0.23966461420059204, -0.09386610239744186, -0.052167315036058426, 0.25343307852745056, 0.04479091614484787, -0.4457026720046997, -0.5866845846176147, 0.12181849777698517, -0.11786074191331863, 0.12001756578683853, -0.637627363204956, 0.05106741935014725, 0.25720444321632385, 0.16842888295650482, 0.48358190059661865, -0.22684505581855774, -0.4958885610103607, -0.46007710695266724, 0.34874847531318665, 0.3606377840042114, 0.20188695192337036, -0.3165284991264343, 0.16673773527145386, -0.10859350860118866, -0.03423154726624489, -0.4267052710056305, -0.5285252332687378, -0.015868976712226868, -0.6980136632919312, 0.009058314375579357, 0.3260040879249573, 0.25130006670951843, 0.21648070216178894, 0.43262362480163574, -0.10672932863235474, -0.07671009004116058, -0.5541054010391235, 0.07823598384857178, -0.17342554032802582, 0.4242932200431824, -0.31495893001556396, -0.5889341235160828, -0.5855909585952759, 0.3541702926158905, -0.04503166675567627, 0.204606294631958, -0.35196030139923096, 0.34321436285972595, 0.09963798522949219, 0.24797961115837097, 0.3500649929046631, 0.10600350052118301, 0.05779316648840904]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.08201904594898224, -0.3225300908088684, -0.3171771466732025, 0.2777802646160126, -0.15413497388362885, -0.5245954394340515, 0.16463014483451843, -0.16861125826835632, -0.03483482450246811, 0.43490952253341675, 0.2744622826576233, -0.1330186128616333, 0.01630336046218872, 0.1380637288093567, -0.11198818683624268, -0.21380798518657684, -0.4895319640636444, -0.45409485697746277, 0.15005773305892944, 0.02910444885492325, 0.4995734989643097, -0.35542625188827515, 0.04538850486278534, 0.1844947785139084, -0.02458096668124199, -0.04109441116452217, -0.13504847884178162, 0.2465323656797409, 0.24868226051330566, -0.24901919066905975, 0.28141310811042786, 0.17442303895950317, 0.06350740045309067, 0.6455624103546143, -0.10923123359680176, -0.4127602279186249, -0.29062092304229736, -0.028057029470801353, 0.03310561925172806, -0.5385052561759949, 0.29371321201324463, 0.11079327017068863, -0.026210978627204895, 0.8322538137435913, -0.26024511456489563, 0.2644183039665222, -0.38793957233428955, -0.45142799615859985, -0.6329309344291687, -0.07454080879688263, -0.24991215765476227, -0.08484188467264175, -0.09665459394454956, 0.20478402078151703, -0.1173970177769661, -0.464413583278656, 0.13210219144821167, -0.1988181620836258, -0.0425703302025795, 0.20079754292964935, 0.6355317234992981, 0.024286720901727676, -0.2152072638273239, 0.5529129505157471, 0.4072456657886505, -0.16818027198314667, -0.1557377427816391, -0.437103271484375, -0.09994110465049744, -0.33099526166915894, -0.5688151717185974, -0.06564434617757797, 0.7267881035804749, -0.4602276682853699, 0.26161906123161316, -0.06526777893304825, 0.0994611606001854, 0.03432275727391243, -0.2706626355648041, 0.19011002779006958, -0.6992314457893372, -0.45244595408439636, -0.218900665640831, -0.16410261392593384, 0.023195598274469376, -0.2381129115819931, 0.29864129424095154, 0.1479470282793045, -0.11041185259819031, -0.14295217394828796, -0.24858108162879944, 0.022242680191993713, 0.04276391491293907, -0.349119633436203, -0.7817587852478027, 0.5012504458427429, 0.42840734124183655, -0.3817131221294403, 0.187561497092247, -0.27678871154785156, 0.25918835401535034, 0.06897752732038498, 0.45061254501342773, -0.3813555836677551, 0.07129186391830444, 0.005079648457467556, 0.44681987166404724, -0.17024821043014526, 0.03930215537548065, 0.20395459234714508, -0.5437014698982239, 0.0038118294905871153, 0.3725861608982086, 0.4133094251155853, 0.23518623411655426, 0.23979337513446808, -0.024305833503603935, -0.4906822443008423, 0.22745686769485474, -0.09799457341432571, -0.2962498664855957, -0.7474785447120667, -0.10288230329751968, 0.47688934206962585, 0.2644522488117218, -0.40434274077415466, -0.8979821801185608, -0.12709197402000427]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.13998273015022278, -0.4552583396434784, 0.010394930839538574, -0.0440688282251358, -0.11109571903944016, 0.40809619426727295, 0.08044569939374924, -0.6241257190704346, 0.5577709674835205, -0.4695482552051544, -0.15792061388492584, 0.4732408821582794, 0.053384725004434586, 0.33232957124710083, 0.16107730567455292, -0.2780165672302246, -0.5868594646453857, -0.35559484362602234, 0.5541272759437561, 0.2431492954492569, 0.18027430772781372, -0.04456217959523201, 0.473080575466156, -0.2131560891866684, -0.10388000309467316, 0.37792977690696716, 0.24836917221546173, 0.05242497846484184, 0.7326483130455017, 0.08124774694442749, 0.40724191069602966, -0.28479158878326416, -0.31240564584732056, 0.41314128041267395, -0.35776910185813904, -0.07907258719205856, 0.22640885412693024, 0.1545931100845337, 0.29969552159309387, -0.31182220578193665, 0.3429703116416931, 0.14347335696220398, -0.32640036940574646, 0.2405809909105301, 0.03424224629998207, 0.741016149520874, -0.3206159472465515, -0.27386555075645447, 0.10159177333116531, -0.3677832782268524, -0.742064893245697, 0.5936026573181152, 0.5674555897712708, 0.10613691061735153, 0.46579572558403015, -0.09562499821186066, 0.17695631086826324, -0.10885510593652725, -0.04677533358335495, -0.03079911321401596, -0.25485649704933167, -0.24037382006645203, -0.09890550374984741, -0.032827749848365784, 0.58916175365448, -0.3513828217983246, 0.4322403073310852, 0.16716867685317993, -0.09212641417980194, -0.39054378867149353, -0.03169115632772446, -0.971593976020813, 0.22124648094177246, -0.5978348851203918, -0.21865230798721313, 0.2638019919395447, 0.254971981048584, 0.027346763759851456, 0.3941885530948639, -0.07138378173112869, -0.17572951316833496, -0.5620844960212708, 0.15759673714637756, 0.5667921304702759, 0.23081421852111816, -0.04102565348148346, -0.2667093575000763, 0.8875495791435242, -0.0648825392127037, -0.16234998404979706, -0.10795795917510986, -0.23118270933628082, -0.29405122995376587, -0.02840999886393547, 0.2721204459667206, -0.032721009105443954, -0.12322335690259933, 0.23591341078281403, -0.35923439264297485, 0.02923876978456974, -0.11193085461854935, -0.5499009490013123, -0.2576367259025574, -0.19490855932235718, -0.2650338113307953, 0.5792862176895142, 0.284053772687912, 0.20633122324943542, 0.3312169909477234, 0.5451129078865051, 0.41240131855010986, -0.07633469998836517, -0.08040723204612732, -0.19899310171604156, 0.05776243656873703, 0.28652867674827576, -0.8862236142158508, 0.5002601742744446, 0.009540996514260769, 0.529460072517395, 0.15163928270339966, -0.1006832867860794, -0.2901594042778015, 0.463453471660614, -0.024468740448355675, 0.005220211576670408, 0.1420964151620865, -0.5752438306808472]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.21620269119739532, -0.4560767710208893, -0.27748823165893555, 0.576521098613739, 0.07700372487306595, 0.2559681832790375, 0.23219022154808044, -0.16012965142726898, 0.24858275055885315, 0.4993889033794403, -0.6289209723472595, -0.1936066746711731, 0.1593324989080429, 0.03981519490480423, 0.04809001833200455, -0.41896572709083557, -0.34475982189178467, -0.3610113859176636, 0.1618994027376175, 0.04461248591542244, 0.3872380554676056, 0.31068530678749084, 0.18289628624916077, 0.5421010255813599, 0.21279551088809967, 0.2480894923210144, 0.34057220816612244, 0.3145916759967804, 0.6391974091529846, -0.3920483887195587, -0.1935744732618332, 0.29279929399490356, -0.15554915368556976, 0.08854825049638748, 0.03231850266456604, 0.16457106173038483, 0.24638137221336365, 0.2010817527770996, -0.2886468172073364, -0.32408857345581055, -0.021016668528318405, 0.12028060108423233, -0.14447537064552307, -0.05798150599002838, 0.14260976016521454, -0.04657154902815819, 0.09038931876420975, -0.4243497848510742, 0.1264350414276123, -0.11874224245548248, -0.3208320140838623, 0.5315600633621216, -0.35497891902923584, 0.19553908705711365, -0.05386531352996826, -0.19535231590270996, 0.5176276564598083, -0.24015460908412933, 0.09563275426626205, -0.021952569484710693, 0.8940322995185852, 0.18054375052452087, -0.18772928416728973, 0.6236554980278015, 0.39379680156707764, -0.05670388042926788, 0.06853712350130081, -0.1526198536157608, -0.001173716620542109, 0.17048309743404388, -0.329982191324234, -0.7612793445587158, -0.283862441778183, 0.357433021068573, 0.6767799854278564, -0.4273332953453064, -0.08849446475505829, 0.262626588344574, 0.41477397084236145, 0.15581144392490387, 0.3160668611526489, -0.512858510017395, -0.11985591053962708, 0.18021829426288605, 0.10080201178789139, -0.3575572669506073, -0.4214169979095459, -0.31376275420188904, 0.4905284643173218, 0.04760076850652695, 0.003091063117608428, -0.48169541358947754, -0.13128182291984558, 0.03523198515176773, -1.8644357623998076e-05, -0.08230416476726532, -0.41455262899398804, -0.6291818022727966, 0.3743056654930115, 0.1793525367975235, -1.0601987838745117, -0.25847485661506653, -0.09097178280353546, -0.17088118195533752, -0.0592060312628746, 0.41529086232185364, -0.011243129149079323, -0.23492687940597534, 0.2807677388191223, 0.23593087494373322, 0.7084507942199707, 0.4437282085418701, 0.22981159389019012, 0.033027078956365585, 0.3552647829055786, 0.6841048002243042, -0.7020982503890991, -0.5127445459365845, 0.2396927922964096, 0.04156048223376274, -0.09876906871795654, 0.22187261283397675, -0.16912180185317993, 0.2259676307439804, -0.2750546932220459, 0.27510103583335876, 0.2770063579082489, -0.05337625741958618]"
