"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.12694051861763, 0.1959925889968872, -0.1337164342403412, -0.04150445759296417, 0.43569114804267883, 0.3847721815109253, -0.3813534080982208, 0.09262199699878693, 0.346542626619339, -0.48773565888404846, 0.31935590505599976, -0.19242075085639954, -0.13759185373783112, -0.3638273775577545, -0.31996071338653564, -0.1641031801700592, -0.4223749041557312, -0.14870083332061768, -0.783050000667572, -0.4263125956058502, 0.30229058861732483, -0.04001866653561592, 0.2094818651676178, -0.8141834139823914, 0.30810463428497314, 0.40324366092681885, 0.28127387166023254, 0.5333585143089294, 0.16459207236766815, -0.3148665428161621, 0.3903900682926178, -0.6734264492988586, 0.44233307242393494, -0.028879869729280472, 0.428034245967865, 0.0865042582154274, -0.010853119194507599, 0.17744281888008118, 0.16294731199741364, -0.04281609505414963, -0.15973511338233948, -0.40464916825294495, 0.0051884762942790985, -0.5250548124313354, -0.3344477117061615, 0.8612886667251587, 0.24261504411697388, -0.6068434119224548, -0.21104633808135986, 0.6512863039970398, -0.3136596381664276, 0.34698134660720825, 0.31651490926742554, -0.48786652088165283, 0.42209112644195557, 0.1993265450000763, 0.36998042464256287, -0.2259020209312439, -0.9106677770614624, 0.6627911329269409, 0.6258870363235474, -0.6837801337242126, -0.39864814281463623, -0.3390898108482361, 0.34557804465293884, -0.17840655148029327, -0.5814262628555298, -0.7328640222549438, 0.1884927600622177, -0.17497381567955017, 0.06298951059579849, 1.1581144332885742, 0.04973132163286209, 0.9669355154037476, 0.03950709477066994, 0.5104619264602661, -0.49706214666366577, 0.08997917920351028, 0.03982961177825928, -0.719660222530365, -0.1433577984571457, 1.0156935453414917, -0.0748414620757103, -0.30020588636398315, -0.004556339234113693, -0.3943784534931183, 0.7126227021217346, 0.3299463093280792, -0.4959300756454468, -0.5292054414749146, -0.6639771461486816, -0.6241923570632935, 0.29564374685287476, 0.24865186214447021, 0.051560964435338974, -0.15999901294708252, 0.3248739242553711, 0.6028497815132141, -0.01740655116736889, 0.6455121636390686, 0.054189734160900116, -0.4750197231769562, -0.24831841886043549, 0.4503403306007385, -0.19183188676834106, -1.31428861618042, -0.45091885328292847, 0.5835537314414978, 0.43806779384613037, 0.43497148156166077, 0.18229953944683075, -0.4221040904521942, -0.05482089892029762, 0.2466706931591034, 0.14970912039279938, -0.09571729600429535, -0.07685505598783493, -0.7568066716194153, -0.21489207446575165, 0.0750235840678215, -0.30180662870407104, -0.43662935495376587, -0.034731775522232056, 0.28372135758399963, 0.5057629942893982, 0.3165951669216156, -0.5968369841575623, 0.088028185069561]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.29920634627342224, 0.8680756092071533, 0.6002944111824036, 0.20012441277503967, -0.48581594228744507, 0.04575687274336815, 0.4521406292915344, 0.042525533586740494, 0.22024130821228027, -0.08460577577352524, -0.21217948198318481, -0.16584479808807373, -0.5923675894737244, -0.057355090975761414, -0.23110267519950867, 0.5881491303443909, 0.24559946358203888, -0.15745532512664795, 0.11200796067714691, -0.3089486360549927, 0.03809189423918724, -0.3795207440853119, -0.32947593927383423, -0.4027199149131775, 0.5718952417373657, 0.2083759903907776, 0.19979800283908844, -0.1628110706806183, -0.4259902238845825, 0.05803527683019638, 0.015607758425176144, -0.1502411663532257, -0.2711023986339569, -0.19395007193088531, 0.9771724343299866, 0.009083015844225883, -0.1358228176832199, -0.14235526323318481, -0.14514091610908508, -0.020098796114325523, -0.2689805030822754, -0.12904919683933258, 0.13661089539527893, -0.06951797008514404, -0.1273641586303711, 0.27536627650260925, 0.9443742036819458, 0.10275427252054214, -0.24358049035072327, 0.07451488077640533, 0.29725492000579834, 0.15594279766082764, 0.15729181468486786, 0.10937287658452988, -0.6091740131378174, 0.04089760407805443, 0.04341088980436325, -0.09489867836236954, 0.7108844518661499, 0.6104927659034729, -0.8115586042404175, -0.18501649796962738, 0.5701526403427124, 0.0946277529001236, -0.8371240496635437, -0.14590302109718323, 0.5258199572563171, -0.3274560868740082, -0.29295915365219116, 0.11038435250520706, 0.11333214491605759, 0.5723618268966675, 0.2613801658153534, -0.19844569265842438, 0.37508660554885864, 0.126518115401268, -0.8743438720703125, -0.7408177852630615, -0.7875369787216187, 0.49386125802993774, 0.16725067794322968, 0.11882629245519638, -0.5313977599143982, 0.8744410872459412, -0.3721384108066559, -0.24493753910064697, 0.6208983659744263, -0.37790054082870483, -0.9067050218582153, -0.41457346081733704, 0.31868818402290344, -0.6630818247795105, -0.002988699823617935, 0.008116965182125568, -0.3435726463794708, -0.02851608581840992, 0.40151679515838623, 0.16458937525749207, 0.3732726573944092, 0.013290906324982643, 0.40996506810188293, -0.7026033997535706, -0.38577648997306824, 0.430206298828125, 0.3297918438911438, 0.11575794965028763, -0.2738359272480011, 0.0014156913384795189, 0.21451178193092346, 0.03881463780999184, -0.60777348279953, -0.3632569909095764, -0.4162285625934601, 0.4120995104312897, 0.07521290332078934, 0.2009207010269165, -0.44015565514564514, -0.10069715976715088, -0.5413236021995544, -0.18605495989322662, 0.27631494402885437, -0.9581794738769531, -0.08484896272420883, 0.17719297111034393, 0.171147882938385, 0.13854743540287018, -0.8134424090385437, 0.24895671010017395]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.24158483743667603, 0.06916376948356628, -0.04142138361930847, -0.234825000166893, 0.25040721893310547, 0.3802379071712494, 0.07130361348390579, 0.2894192636013031, 0.18777205049991608, 0.006121476646512747, 0.0473690964281559, -0.11234080046415329, -0.05967751890420914, 0.22151966392993927, -0.13158148527145386, 0.10422259569168091, 0.055574189871549606, -0.06946445256471634, 0.4689575731754303, 0.04660016670823097, 0.3078348934650421, -0.45639362931251526, 0.32307806611061096, 0.343082070350647, 0.15309885144233704, -0.5940263271331787, 0.4862140119075775, -0.3072657287120819, 0.0008739301119931042, 0.011623756028711796, -0.07490614056587219, -0.4339236617088318, -0.6628006100654602, 0.35863882303237915, 0.11428146809339523, -0.07293470948934555, -0.48484721779823303, 0.17147527635097504, -0.4092560112476349, 0.1620776504278183, 0.11424566060304642, 0.2793610692024231, -0.5526772141456604, -0.22594040632247925, -0.6398745179176331, -0.2228931039571762, 0.18406367301940918, -0.042707186192274094, 0.2737780511379242, 0.25561732053756714, -0.6114899516105652, -0.2779996991157532, -0.014687429182231426, -0.16858139634132385, -0.17118681967258453, -0.021592067554593086, 0.35415732860565186, 0.24254581332206726, 0.6419950723648071, -0.03342175856232643, -0.04410800337791443, 0.2626035809516907, 0.3436444103717804, 0.010613363236188889, -0.36252278089523315, 0.13441631197929382, 0.02429010160267353, -0.23140987753868103, 0.4266139268875122, 0.28242573142051697, 0.3331468999385834, 0.2433236688375473, -0.011712825857102871, -0.14061692357063293, 0.12447668612003326, -0.023386189714074135, -0.6153337359428406, 0.15830299258232117, -0.3945622444152832, -0.792095959186554, 0.06543245166540146, -0.5526293516159058, -0.46634024381637573, 0.04664887115359306, 0.23749276995658875, 0.2584858238697052, 0.3249325752258301, -0.07735231518745422, -0.7113369703292847, -0.4382488429546356, -0.2837344706058502, -0.7929899096488953, 0.19396424293518066, 0.2354651391506195, 0.0007451986894011497, -0.47630155086517334, 0.8610619306564331, 0.14479723572731018, 0.029970966279506683, 0.20222128927707672, 0.2816350758075714, -0.6961204409599304, 0.05113019421696663, 0.7667765617370605, -0.11035346239805222, -0.5706535577774048, 0.25656449794769287, 0.16095148026943207, -0.02815648354589939, 0.4875274896621704, 0.023704921826720238, -0.6683106422424316, -0.1007549837231636, -0.014872112311422825, 0.48004117608070374, 0.8101495504379272, 0.2943512797355652, -0.2916392683982849, -0.4866701066493988, -0.23581673204898834, -0.059381648898124695, -0.1031523197889328, -0.14664867520332336, -0.4771885275840759, 1.092081904411316, 0.3177538216114044, -0.7229779958724976, -0.4718102514743805]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.017313165590167046, 0.7951622009277344, 0.40866944193840027, 0.0012910061050206423, -0.3658706247806549, 0.17786654829978943, 0.3215089738368988, 0.36724722385406494, 0.1874774545431137, 0.03926030918955803, -0.12746542692184448, -0.06144498661160469, -0.21030282974243164, 0.19710931181907654, -0.4471611976623535, 0.40853753685951233, 0.043919969350099564, -0.08026999980211258, -0.4317184388637543, -0.08270341157913208, 0.10660684108734131, -0.147992804646492, -0.049150947481393814, -0.8385551571846008, 0.010054885409772396, 0.29396456480026245, 0.15938737988471985, -0.17406171560287476, -0.38346266746520996, 0.221657395362854, -0.12859836220741272, -0.36760151386260986, -0.028659531846642494, 0.10475897789001465, 0.5628854632377625, -0.27515727281570435, -0.06877712905406952, -0.17298996448516846, 0.12950001657009125, -0.11483343690633774, -0.2941659092903137, -0.2550189793109894, 0.09547329694032669, -0.357780396938324, -0.23691296577453613, 0.5230143070220947, 1.0148638486862183, -0.16641294956207275, -0.1186494454741478, 0.4574231207370758, 0.1332622617483139, -0.0800882950425148, 0.27677077054977417, 0.18624110519886017, -0.47941315174102783, -0.026195432990789413, 0.11509761214256287, -0.43472373485565186, 0.7078571915626526, 0.25557824969291687, -0.5649635195732117, -0.4345839023590088, 0.23027685284614563, -0.23369131982326508, -0.3618800938129425, -0.23972541093826294, 0.4162617325782776, -0.37867340445518494, 0.005219063721597195, -0.11665963381528854, 0.07521914690732956, 0.6393558979034424, 0.42600321769714355, -0.09403789043426514, 0.17557337880134583, 0.2861730456352234, -0.8953992128372192, -0.3355514705181122, -0.31948259472846985, 0.13289988040924072, -0.05944884568452835, 0.22471384704113007, -0.33245983719825745, 0.4191511571407318, -0.5446847081184387, -0.36374613642692566, 0.5013397336006165, 0.0640181377530098, -0.8061323165893555, -0.3235243856906891, 0.17306049168109894, -0.6308377385139465, 0.28849372267723083, 0.1662847399711609, 0.10600128024816513, 0.011532511562108994, 0.47036102414131165, 0.1416304111480713, 0.3831317722797394, 0.06590025126934052, 0.5021317005157471, -0.7166094779968262, -0.10074415057897568, 0.7284442186355591, 0.039816852658987045, 0.04376767948269844, -0.06312740594148636, 0.054733458906412125, 0.036917950958013535, 0.007145680952817202, 0.11198320984840393, -0.3077571988105774, -0.549200177192688, 0.454403817653656, -0.1183120384812355, 0.4333791732788086, -0.2410757839679718, -0.36112180352211, -0.5686912536621094, 0.2643831670284271, 0.13280174136161804, -0.8819612860679626, 0.177036851644516, 0.3193865418434143, -0.0300607867538929, 0.35389912128448486, -0.6236892342567444, 0.029098881408572197]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.21325400471687317, -0.0691676139831543, 0.5646916627883911, -0.09511229395866394, -0.30476638674736023, 0.6449891328811646, -0.22044923901557922, -0.1635396033525467, -0.13014893233776093, 0.19113563001155853, -0.24022847414016724, -0.38529887795448303, -0.7082544565200806, 0.2150081843137741, 0.06009915471076965, 0.11649540811777115, -0.09459920227527618, -0.17797110974788666, -0.20928412675857544, -0.4080422818660736, 0.17069894075393677, 0.08651500195264816, 0.345979779958725, -0.09766875952482224, 0.4180019795894623, -0.03808267042040825, 0.3424791395664215, 0.1503680795431137, 0.23596379160881042, -0.19105137884616852, 0.38874390721321106, -0.05995482578873634, 0.3022952377796173, 0.31295061111450195, 0.4584822952747345, 0.01718306355178356, -0.16726157069206238, 0.025726862251758575, 0.09583622217178345, 0.4922313392162323, -0.2755410671234131, -0.2706497609615326, 0.4157346785068512, -0.15092407166957855, -0.37018755078315735, 0.1361692249774933, 0.028327258303761482, -0.47568950057029724, 0.018467113375663757, 0.33115074038505554, -0.00452717998996377, -0.402316153049469, -0.3757418990135193, 0.35179901123046875, 0.2552086114883423, -0.16477100551128387, 0.6560168266296387, 0.47862643003463745, 0.031045595183968544, 0.39751219749450684, 0.7757465839385986, 0.06640870124101639, -0.042676590383052826, -0.439663290977478, -0.6172108054161072, 0.20319069921970367, -0.06402834504842758, -0.6728285551071167, 0.10505226999521255, 0.42804306745529175, 0.04367999732494354, 0.20676326751708984, 0.68205326795578, 0.46658313274383545, 0.3199060261249542, 0.14011572301387787, -0.7176287770271301, -0.28090375661849976, -0.9870963096618652, -0.43377646803855896, 0.13228052854537964, -0.05290607735514641, -0.8481839299201965, 0.09182469546794891, 0.11487381160259247, 0.5538294911384583, 0.3770025372505188, 0.2769095003604889, -0.2793580889701843, -0.45581886172294617, -0.35218697786331177, -0.25957736372947693, 0.0060157314874231815, -0.015460344031453133, 0.06191817671060562, -0.33349427580833435, -0.5131579637527466, 0.03317267447710037, 0.1553272306919098, 0.44375890493392944, 0.21480946242809296, -0.17037655413150787, -0.4507155418395996, 0.4129089415073395, 0.016553902998566628, -0.692734956741333, -0.4103775918483734, 0.34708741307258606, 0.1318126767873764, 0.40398865938186646, -0.6966971755027771, -0.2321283221244812, 0.6653628945350647, -0.5575118064880371, 0.009090031497180462, 0.04923659935593605, -0.14993681013584137, -0.5687978863716125, -0.6251917481422424, -0.24641923606395721, 0.12253045290708542, -0.2702596187591553, -0.7391830682754517, -0.4722256660461426, 0.5530055165290833, 0.6877626180648804, -0.5862921476364136, -0.2688661515712738]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.11718938499689102, -0.13171294331550598, 0.49796852469444275, 0.23133571445941925, -0.5603421330451965, -0.05990481749176979, 0.1650834083557129, 0.22089913487434387, 0.6017374396324158, 0.26942068338394165, -0.13404414057731628, 0.4326563775539398, -0.2158425748348236, -0.17822490632534027, -0.5788442492485046, -0.08261683583259583, -0.20397517085075378, -0.043274879455566406, -0.16152991354465485, 0.25534719228744507, 0.45206382870674133, 0.3588350713253021, -0.22321884334087372, -0.404083251953125, -0.15730594098567963, 0.014514452777802944, 0.32981857657432556, 0.355983167886734, -0.08131707459688187, -0.23232080042362213, 0.37236452102661133, -0.029469434171915054, -0.223514586687088, 0.172431081533432, 0.05289922282099724, -0.22826245427131653, -0.35125645995140076, -0.334195077419281, 0.12132541835308075, 0.19810599088668823, -0.34530138969421387, -0.45405930280685425, -0.3880040645599365, -0.38953226804733276, -0.08758881688117981, 0.13821162283420563, 0.48476099967956543, -0.7504158020019531, -0.13969558477401733, -0.11214185506105423, 0.33724746108055115, 0.48095279932022095, -0.2427506297826767, 0.36799588799476624, 0.3757131099700928, -0.10943213850259781, 0.1985698640346527, -0.503232479095459, 0.32800644636154175, 0.5384425520896912, -0.21768750250339508, -0.2894776463508606, -0.5543256402015686, 0.19247443974018097, -0.18448026478290558, -0.3470739424228668, 0.3744913637638092, -0.40968263149261475, -0.009464130736887455, 0.5406613945960999, -0.7250202298164368, 0.20116719603538513, -0.0067130159586668015, 0.05664225295186043, -0.06407278776168823, 0.4461866319179535, -0.6233251094818115, 0.15681976079940796, -0.4311387538909912, -0.34646716713905334, -0.36013367772102356, -0.09158015251159668, -0.22459392249584198, 0.6080484986305237, 0.01804828830063343, 0.07073531299829483, 0.2736590504646301, -0.18034859001636505, -0.6694238781929016, -0.16320933401584625, -0.4888354539871216, -0.5171961188316345, -0.22549018263816833, -0.12539076805114746, -0.17987272143363953, -0.6308532953262329, 0.33334001898765564, 0.13278613984584808, 0.5527297258377075, 0.20819738507270813, 0.11069469153881073, -0.46232250332832336, -0.15203621983528137, 0.4234168231487274, -0.4558562934398651, -0.477682501077652, -0.3235887587070465, -0.3000467121601105, 0.1695912480354309, 0.12226416170597076, -0.17455151677131653, -0.8883874416351318, 0.22079749405384064, 0.43149805068969727, 0.1611168086528778, 0.31098058819770813, -0.03244582191109657, -0.6354699730873108, -0.603088915348053, 0.4273073673248291, 0.5609712600708008, -0.23820218443870544, 0.8127681612968445, 0.04649078845977783, 0.1089482456445694, 0.5930191278457642, 0.05209166929125786, 0.37719064950942993]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.07283085584640503, 0.10512585937976837, 0.09786892682313919, -0.3395228385925293, 0.21094559133052826, 0.6701339483261108, -0.015018665231764317, 0.10823629051446915, 0.05999479070305824, 0.00805362407118082, 0.14312569797039032, 0.14739246666431427, 0.010553475469350815, 0.28359976410865784, -0.7421023845672607, 0.17971187829971313, 0.23475952446460724, -0.11002475023269653, 0.034166645258665085, 0.07952195405960083, 0.3735065460205078, -0.3288165032863617, 0.2121862769126892, -0.22067752480506897, -0.19084861874580383, 0.26526111364364624, 0.24068519473075867, 0.09036669135093689, -0.5353868007659912, 0.1347702443599701, 0.06418730318546295, -0.33611223101615906, 0.3234120309352875, 0.9428066611289978, 0.18485242128372192, -0.14417222142219543, 0.4098767042160034, -0.6032631397247314, 0.48647409677505493, -0.002182460157200694, -0.32117512822151184, 0.10342691093683243, -0.18567496538162231, -0.22680732607841492, 0.14332932233810425, 0.1653832197189331, 0.24754832684993744, -0.03508862853050232, 0.17749696969985962, -0.03676418215036392, -0.3909222483634949, 0.5010708570480347, 0.00884385034441948, -0.10238143056631088, -0.33006465435028076, 0.12439721077680588, -0.13705594837665558, 0.25821200013160706, -0.10738016664981842, 0.569158673286438, -0.30440065264701843, 0.2547350227832794, 0.2239997386932373, 0.10152116417884827, -0.3015013337135315, -0.1996098756790161, -0.038502342998981476, -0.5799919962882996, -0.3262750208377838, -0.06724069267511368, 0.02211039513349533, 0.5070028901100159, -0.26599928736686707, 0.046936407685279846, 0.9208513498306274, 0.11283665150403976, 0.18361328542232513, -0.566770076751709, 0.00926359836012125, 0.20485353469848633, -0.39641842246055603, 0.11705537140369415, -0.11975054442882538, -0.2610936760902405, 0.11132734268903732, -0.28353068232536316, -0.13471032679080963, 0.019217291846871376, 0.06635738909244537, 0.248493030667305, -0.19236063957214355, -0.16178061068058014, 0.4389893114566803, 0.13611823320388794, -0.05295992270112038, -0.29922524094581604, 0.40303462743759155, 0.045105040073394775, 0.11952374875545502, -0.22448872029781342, -0.10172053426504135, 0.3046140670776367, -0.3829325735569, 0.04225815832614899, 0.1894354671239853, -0.34645935893058777, -0.5927398800849915, 0.4213115870952606, 0.6144070029258728, -4.1925974073819816e-05, -0.28660154342651367, -0.4559010863304138, 0.14959187805652618, -0.5024916529655457, 0.12013646215200424, -0.03182250261306763, 0.3778657615184784, -0.4714661240577698, -0.4500022530555725, 0.12312231957912445, -0.345424085855484, -0.56639164686203, 0.01586122252047062, 0.24492484331130981, -0.08314943313598633, 0.5749091506004333, -0.9420799016952515, -0.15272802114486694]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.10728280991315842, 0.22888198494911194, -0.06717674434185028, -0.4945445656776428, 0.0697706937789917, 0.37239956855773926, -0.23466460406780243, 0.27024945616722107, 0.13373415172100067, 0.17350728809833527, -0.1047084853053093, 0.09469029307365417, -0.12331697344779968, -0.4705689549446106, -0.40834876894950867, 0.3531930446624756, -0.14236532151699066, 0.04794541001319885, 0.649253249168396, -0.07244808226823807, 0.1387680321931839, -0.6233759522438049, 0.11050083488225937, 0.13452674448490143, -0.06947661191225052, -0.5646275877952576, 0.640437662601471, 0.04397571086883545, -0.45463666319847107, -0.4159186780452728, 0.26239123940467834, -0.10401806980371475, -0.8790767788887024, 0.27148574590682983, -0.35900384187698364, 0.21844494342803955, 0.1918252557516098, -0.18287231028079987, -0.031048351898789406, -0.09014507383108139, -0.16577449440956116, -0.26067015528678894, -0.17053015530109406, -0.598242998123169, -0.4699942469596863, -0.017120476812124252, -0.2356656938791275, -0.3385988175868988, 0.1607227474451065, 0.18074142932891846, -0.334812194108963, -0.17115627229213715, 0.3802359402179718, -0.39737915992736816, -0.2517054080963135, 0.6148335933685303, -0.20891758799552917, -0.39121541380882263, 0.18170368671417236, -0.24462562799453735, -0.3717394173145294, -0.2645975351333618, 0.4015349745750427, 0.17572256922721863, -0.29701292514801025, 0.13878294825553894, 0.6452311873435974, -0.4639745056629181, 0.282532274723053, -0.4302407503128052, 0.3761042058467865, 0.44826993346214294, -0.13814100623130798, 0.017816200852394104, 0.057395920157432556, -0.12492728978395462, -0.3975517153739929, -0.30397212505340576, -0.4911993443965912, -0.46104696393013, -0.19545945525169373, -0.6734778881072998, -0.0783911719918251, -0.03029223158955574, -0.20428650081157684, 0.15851226449012756, -0.056201543658971786, 0.014701399020850658, -0.8462681174278259, -0.11262954026460648, 0.2929728329181671, -0.25410032272338867, 0.21890798211097717, -0.34987378120422363, 0.4223637580871582, -0.5433646440505981, 0.5429331660270691, 0.3353084325790405, 0.17878462374210358, -0.8040998578071594, -0.08768603205680847, -0.30937275290489197, -0.07792732119560242, 0.7891055941581726, -0.3581453263759613, -0.5037183165550232, -0.3522767424583435, -0.17741772532463074, -0.2942209541797638, -0.10661611706018448, 0.09799230843782425, -0.6594018340110779, 0.2749330401420593, -0.48802298307418823, 0.36497777700424194, 0.06154536083340645, 0.4430306851863861, -0.6923507452011108, -0.2867431044578552, -0.1051972284913063, 0.07163293659687042, 0.372745543718338, -0.2860677242279053, 0.18983913958072662, 0.4506845772266388, 0.24692027270793915, -0.7132937908172607, -0.2439361810684204]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.03213098272681236, -0.002393829869106412, 0.4046693444252014, -0.11571009457111359, -0.6448975205421448, -0.36983373761177063, 0.11593516916036606, 0.21278801560401917, 0.16570863127708435, 0.2725820243358612, -0.04527142271399498, -0.0008260042523033917, -0.29242804646492004, 0.6649341583251953, -0.6172485947608948, 0.3106441795825958, -0.2557362914085388, 0.03584736958146095, -0.2848946452140808, 0.04763328284025192, 0.006077897269278765, 0.19202685356140137, -0.12054268270730972, -0.2747500538825989, 0.4118460416793823, 0.1059589609503746, -0.29496312141418457, -0.19211441278457642, -0.059522151947021484, -0.02309870906174183, 0.13634715974330902, 0.21086154878139496, -0.1087811142206192, 0.6276609897613525, 0.7657142877578735, 0.07971779257059097, -0.07667038589715958, -0.2725968062877655, 0.34342074394226074, -0.263892263174057, -0.37033480405807495, -0.3544863760471344, 0.04616956040263176, -0.18763545155525208, -0.11306043714284897, 0.3552984297275543, -0.17549407482147217, -0.22554214298725128, 0.13751545548439026, 0.1268809288740158, -0.06670323014259338, -0.21016979217529297, -0.23632358014583588, 0.27453574538230896, 0.08957530558109283, -0.37039199471473694, -0.5584203004837036, -0.46453186869621277, 0.31726956367492676, 0.5071759819984436, -0.5065345168113708, -0.16196466982364655, -0.08453170210123062, -0.18688750267028809, -0.06793593615293503, -0.14863663911819458, 0.5077593922615051, -0.5114110112190247, 0.3285316824913025, -0.3476053476333618, 0.02222256362438202, -0.2690167725086212, -0.13070158660411835, 0.4293573498725891, 0.03464264050126076, 0.09116417169570923, 0.16817596554756165, -0.08616422861814499, -0.22164477407932281, -0.00010631121404003352, 0.33988451957702637, -0.1594747006893158, -0.7226178050041199, 0.3663565516471863, -0.24122340977191925, -0.760057806968689, -0.29817888140678406, 0.4055255353450775, -0.8437709212303162, 0.1190791204571724, -0.315431147813797, -0.9098495841026306, -0.426954060792923, -0.04031910002231598, -0.16680897772312164, -0.2383071482181549, 0.2642248272895813, 0.413504421710968, -0.21518367528915405, 0.31864556670188904, 0.19255121052265167, -0.11937651038169861, -0.22700834274291992, 0.25951993465423584, -0.01373582985252142, -0.599905252456665, 0.08379049599170685, 0.8108773231506348, 0.4538237154483795, 0.31916165351867676, -0.512133002281189, -0.9124345779418945, 0.22938217222690582, -0.17466814815998077, 0.2626733183860779, 0.3280004858970642, -0.1788492053747177, -1.3155277967453003, -0.016645323485136032, 0.07109557092189789, 0.5422292351722717, -0.7625339031219482, -0.016176661476492882, 0.1358945369720459, 0.1829449087381363, 0.21780049800872803, -0.41471779346466064, -0.035141509026288986]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.2174815535545349, -0.07420428097248077, -0.053857460618019104, 0.010804476216435432, 0.0761350765824318, 0.04415637627243996, -0.09399024397134781, 0.20949774980545044, 0.19679193198680878, -0.10391055792570114, -0.0017075099749490619, -0.255683034658432, -0.24700477719306946, 0.2330254763364792, -0.38576412200927734, 0.13958673179149628, -0.28642913699150085, -0.07838059216737747, 0.28348830342292786, -0.08962702751159668, 0.22293561697006226, 0.09389383345842361, -0.17685505747795105, -0.2128945142030716, -0.12069454044103622, 0.06627170741558075, -0.006507845129817724, -0.09985342621803284, -0.29444512724876404, 0.05531066283583641, 0.28855323791503906, -0.2726084887981415, -0.6124200820922852, 0.8462555408477783, 0.6192768812179565, -0.17986930906772614, 0.5745633244514465, -0.1904464215040207, -0.20471176505088806, 0.24916602671146393, -0.4171159863471985, -0.5662401914596558, -0.1547580361366272, -1.1390841007232666, -0.13313984870910645, 0.08870799839496613, 0.33620867133140564, 0.036741022020578384, 0.42858219146728516, -0.08129621297121048, 0.062428515404462814, -0.01902667246758938, -0.2075847089290619, -0.37035509943962097, 0.30714985728263855, 0.5469846725463867, -0.14351221919059753, 0.1233614832162857, 0.29886338114738464, 0.6457322239875793, -0.06099347770214081, -0.3805324137210846, -0.10898332297801971, 0.10814806818962097, -0.4527600109577179, -0.059057433158159256, 0.1856081336736679, -1.0000213384628296, 0.06914788484573364, 0.13714449107646942, -0.5848729610443115, 0.20630042254924774, 0.1407480537891388, -0.6487401127815247, 0.30310893058776855, 0.18594306707382202, -0.6469396352767944, 0.0508706197142601, -0.2421862930059433, -0.051482148468494415, -0.2402547299861908, -0.14854708313941956, 0.00842861458659172, 0.2884615957736969, -0.25329554080963135, -0.9715354442596436, -0.08318888396024704, 0.40382951498031616, 0.2472410649061203, 0.05454084277153015, 0.13014325499534607, -0.21861954033374786, 0.44364896416664124, 0.06505545973777771, -0.23785410821437836, -0.3398131728172302, 0.4885028302669525, -0.19535082578659058, 0.03327655419707298, -0.1625186800956726, 0.3258099853992462, -0.3489745557308197, 0.26069176197052, 0.3845607340335846, 0.3380248248577118, -0.6101019382476807, -0.27792733907699585, -0.12812165915966034, 0.9443174004554749, 0.0522804781794548, -0.5948714017868042, -0.14910872280597687, 0.4306623935699463, 0.17782549560070038, 0.47862786054611206, -0.24285145103931427, 0.09632284194231033, -0.23570169508457184, -0.20314565300941467, -0.13739228248596191, 0.0822157934308052, -0.17490243911743164, 0.2385483980178833, 0.014467773027718067, -0.047043897211551666, 0.25463274121284485, -0.4062870144844055, 0.2263989895582199]"
