"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.247627392411232, -0.2958798408508301, 0.03992621600627899, 0.5595492124557495, -0.1994691640138626, 0.013023769482970238, -0.5374020338058472, -0.2665107548236847, -0.1279527097940445, -0.03380913659930229, 0.9276524186134338, -0.26619836688041687, -1.2357468605041504, -0.3904852867126465, 0.09560329467058182, 0.3403817415237427, 0.4827694296836853, -0.12541361153125763, 0.1800072193145752, 0.0355692058801651, -0.6774783730506897, 0.09675788134336472, -0.2933216392993927, -0.28280144929885864, 0.7632325887680054, -0.14647747576236725, 0.9319065809249878, 0.3958582878112793, 0.30380138754844666, -0.4216001331806183, 0.3469677269458771, 1.1313356161117554, -0.488547146320343, -0.7787536382675171, -0.23757529258728027, -0.27168071269989014, 0.3682980537414551, -0.592056930065155, 0.1257513165473938, 0.0005818650242872536, -1.2764471769332886, 0.8781619071960449, -0.5772337913513184, 0.08605603128671646, 0.6023462414741516, -0.13171151280403137, -1.1825006008148193, 0.13586236536502838, -0.17156358063220978, -0.37867531180381775, 0.7553626298904419, 0.6313247680664062, -0.02668551355600357, -0.3677782416343689, -0.09259125590324402, 0.3198300898075104, 0.3049980700016022, -0.11928154528141022, 0.02305126190185547, 0.45735299587249756, -0.25392091274261475, -0.025270575657486916, -1.198784351348877, 0.3372448682785034, 0.4023124575614929, 0.05082247406244278, -0.6379018425941467, -0.29988569021224976, -0.5551654696464539, 0.39904436469078064, -0.04421068727970123, -0.016412226483225822, 0.667954683303833, 0.4571976661682129, -0.5939593315124512, 0.21057482063770294, 1.0252635478973389, 0.7779801487922668, 0.5803746581077576, 0.8582493662834167, -0.08669975399971008, -0.8772283792495728, -0.12473388761281967, 0.656511664390564, 0.46594706177711487, 1.1867692470550537, -0.2084539234638214, 0.06172066554427147, 0.44036126136779785, -0.42747148871421814, 0.6453637480735779, 0.21671094000339508, 0.26361027359962463, -0.6113042831420898, -0.28546926379203796, 0.7604241371154785, -0.0038641695864498615, 0.41089335083961487, 0.5509620308876038, -0.526436984539032, 0.2393585741519928, -0.6297349333763123, -0.34358060359954834, -1.0772006511688232, -0.08790236711502075, -0.33374327421188354, 0.08138228207826614, 0.11991783231496811, 0.5564925670623779, 0.04742502421140671, 0.01168572437018156, 0.31960463523864746, 0.273322731256485, 0.30593737959861755, 0.32386472821235657, -0.23904527723789215, 0.07543118298053741, 0.2884184718132019, -0.018538154661655426, -0.2982301414012909, -1.3325345516204834, -0.3659914433956146, 0.5082941651344299, -0.1534949392080307, -0.4617351293563843, 0.026011567562818527, -0.10366615653038025, 0.17261990904808044]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.33543285727500916, -0.046677008271217346, -0.27567094564437866, 0.4711315929889679, -0.1537558138370514, -0.22642958164215088, 0.41424843668937683, -0.5122656226158142, -0.5967342853546143, -0.3033617436885834, -0.6310109496116638, -0.2552677094936371, -0.1250155121088028, 0.20672841370105743, -0.0243512149900198, 0.7139030694961548, -0.2555195689201355, -0.0673583447933197, -0.7503083944320679, 0.3255750834941864, -0.3342927396297455, -0.1645582914352417, -0.2481992244720459, -0.4998304843902588, 0.07786785066127777, 0.6803126931190491, 0.0002370844449615106, 0.10352257639169693, -0.006757328286767006, 0.04931681603193283, 0.25717893242836, -0.2006709724664688, -0.1250121146440506, 0.27476266026496887, 0.1407591700553894, -0.315105140209198, -0.04009632021188736, 0.34624698758125305, 0.5099877119064331, 0.48464235663414, -0.39309194684028625, 0.8609172701835632, 0.35987257957458496, 0.6565403342247009, -0.17892318964004517, -0.38988515734672546, -1.207018494606018, -0.1742948740720749, -0.22399193048477173, 0.0640757754445076, -0.23573485016822815, 0.03930974006652832, -0.20762746036052704, 0.20082801580429077, 0.39555686712265015, 0.10893503576517105, -0.027248473837971687, 0.013932683505117893, -0.31978848576545715, 0.22147789597511292, 0.5451307892799377, 0.05270848795771599, 0.1354135274887085, 0.09113746881484985, 0.34031441807746887, -0.1649383157491684, -0.05041240528225899, -0.07245629280805588, -0.05389207601547241, 0.053950235247612, -0.10578124970197678, -0.6614239811897278, -0.6665740609169006, -0.2745632529258728, 0.10471711307764053, 0.6147195100784302, 0.3314705789089203, -0.03680921718478203, -0.2981395423412323, -0.5124543905258179, -0.028491264209151268, -0.399697482585907, -0.2364197075366974, -0.11031323671340942, 0.0011027473956346512, 0.3972001373767853, 0.3428657650947571, 0.7150403261184692, -0.07523301243782043, 0.05960922688245773, 1.0522618293762207, 0.4445578455924988, 0.5640009045600891, -0.26220405101776123, 0.31368696689605713, 0.07319195568561554, -0.26840290427207947, -0.08123354613780975, 0.3095950186252594, 0.01439994852989912, 0.5434558987617493, 0.020141826942563057, -0.49424120783805847, -0.5376072525978088, -0.026908282190561295, 0.3538460433483124, -0.2868463397026062, 0.24974027276039124, 0.014678491279482841, 0.06711772084236145, -0.2073204070329666, -0.4242744445800781, -0.20498844981193542, 0.4977591335773468, -0.046967919915914536, 0.10443831235170364, 0.42187070846557617, -0.05794217437505722, 0.39765462279319763, 0.6745122671127319, 0.2826542556285858, 0.26710325479507446, 0.01746579073369503, -0.00048478005919605494, 0.32174408435821533, -0.020789697766304016, 0.31181100010871887, -0.3188481330871582]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.03452923521399498, -0.18341436982154846, -0.20552568137645721, 0.18386216461658478, -0.3276149332523346, -0.12552818655967712, 0.08004895597696304, 0.05155549570918083, 0.3207693099975586, -0.6461540460586548, 0.6321753263473511, -0.18450117111206055, 0.015612096525728703, 0.5565657615661621, -0.20709724724292755, 0.180337592959404, 0.22960178554058075, -0.2754443287849426, -0.5841003656387329, -0.4472304582595825, 0.35683387517929077, 0.21784549951553345, 0.11934873461723328, 0.5019055008888245, 0.46603071689605713, 0.32456451654434204, 0.02965717203915119, 0.028761524707078934, -0.20426322519779205, -0.15847675502300262, -0.06372924149036407, -0.2212812900543213, 0.3253958225250244, 0.5663654804229736, 0.5226989388465881, 0.17781198024749756, -0.04415279999375343, -0.17509260773658752, -0.2320130318403244, 0.2806011140346527, -0.2491917759180069, 0.7128426432609558, 0.4688774645328522, 0.04337611049413681, 0.6296979784965515, -0.038142550736665726, -0.6218296885490417, -0.07561571151018143, -0.33597809076309204, -0.016551371663808823, -0.35132044553756714, 0.519123375415802, -0.4039388597011566, 0.26424431800842285, 0.40437695384025574, -0.09073743969202042, 0.23067355155944824, 0.33591192960739136, 0.25271138548851013, 0.14409403502941132, 0.010199572890996933, -0.05532972514629364, 0.2785940170288086, -0.2969495952129364, 0.07048468291759491, -0.32868748903274536, -0.5118880271911621, -0.2703559696674347, -0.016123507171869278, 0.25897908210754395, 0.4117492735385895, 0.08284668624401093, 0.08757556229829788, -0.014349249191582203, -0.528769850730896, 0.2601953446865082, 0.017191415652632713, 0.4256041646003723, 0.3777554929256439, 0.0384804829955101, 0.33186253905296326, 0.010954520665109158, 0.2882072329521179, -0.2938357889652252, 0.031522516161203384, -0.09322982281446457, -0.16166242957115173, -0.1086801290512085, -0.16522754728794098, -0.07565411180257797, 0.3695824146270752, 0.2564796805381775, -0.4382799565792084, 0.5759904384613037, -0.666966438293457, 0.4108952283859253, -0.09045977145433426, 0.5344762206077576, -0.39331114292144775, 0.07501920312643051, -0.1344192773103714, 0.05142081528902054, 0.3087480068206787, -0.2071361392736435, -0.2726757824420929, -0.09246520698070526, -0.23230960965156555, -0.2882566750049591, 0.034746404737234116, 0.11499595642089844, 0.003326450940221548, -0.17229211330413818, 0.15592890977859497, 0.2724047899246216, 0.014397276565432549, 0.23930978775024414, 0.04880324378609657, 0.33381855487823486, -0.17443081736564636, 0.0011378733906894922, 0.28203216195106506, 0.25123491883277893, -0.37406232953071594, 0.29528358578681946, 0.44025498628616333, 0.027094576507806778, -0.2946965992450714, 0.3930867314338684]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.2626405656337738, -0.04095662757754326, 0.10569976270198822, 0.31823524832725525, -0.16097159683704376, -0.10724847763776779, 0.19462953507900238, -0.31264811754226685, -0.21329385042190552, 0.04942885786294937, -0.5524625778198242, -0.33753347396850586, -0.4819173514842987, 0.37725287675857544, 0.3236556649208069, 0.27553460001945496, -0.1674296110868454, -0.38423585891723633, -0.4026283621788025, 0.1186857745051384, -0.34557196497917175, -0.04409908503293991, -0.09637053310871124, -0.12031493335962296, 0.055357515811920166, 0.08705592155456543, 0.012289542704820633, 0.16124597191810608, -0.0633520632982254, 0.234584778547287, 0.14691317081451416, -0.10963944345712662, -0.27515649795532227, 0.12479880452156067, -0.09722503274679184, -0.373086154460907, -0.5968542695045471, 0.2825043499469757, 0.4106156826019287, 0.44265687465667725, -0.46284598112106323, 0.3002273142337799, 0.2855346202850342, 0.9077159762382507, -0.28129515051841736, -0.7936157584190369, -0.7899925708770752, 0.24432559311389923, 0.34211766719818115, -0.2583158612251282, 0.08082953095436096, -0.26305192708969116, -0.3694208860397339, 0.33673566579818726, 0.41255444288253784, 0.09465929120779037, -0.6402210593223572, 0.15836036205291748, 0.011063380166888237, 0.5696265697479248, 0.7452310919761658, -0.16615715622901917, -0.2737536132335663, -0.3126351833343506, 0.2819080352783203, -0.13383883237838745, -0.1532425582408905, -0.4634929597377777, 0.13955675065517426, -0.004846486728638411, 0.03651650622487068, -0.4281039834022522, -0.5261106491088867, -0.19848154485225677, -0.10020036995410919, 0.4678061008453369, 0.6244382858276367, -0.2266550213098526, -0.2734318673610687, -0.4281803369522095, 0.23887550830841064, -0.4595016539096832, -0.10182862728834152, -0.03719540685415268, -0.4104515612125397, 0.6795803904533386, 0.2706407904624939, 0.3844962418079376, -0.08838632702827454, -0.12034303694963455, 0.9399579167366028, 0.2300139218568802, 0.0600750707089901, -0.1685754358768463, 0.004016983322799206, 0.2064710259437561, -0.22814254462718964, 0.18149209022521973, -0.08490116149187088, 0.04297890514135361, 0.5863986015319824, 0.07104156166315079, -0.23097684979438782, -0.3595567047595978, 0.09673862904310226, 0.08954836428165436, -0.21787472069263458, 0.2635236382484436, -0.06744075566530228, 0.3332248330116272, 0.06474441289901733, -0.013012855313718319, -0.2252928912639618, 0.31739890575408936, 0.15745149552822113, 0.09062212705612183, 0.5413739681243896, -0.3393917381763458, 1.064958095550537, 0.20069602131843567, 0.16061457991600037, 0.45114731788635254, 0.11775802820920944, 0.10239949822425842, 0.04307492449879646, -0.41215354204177856, 0.23639623820781708, -0.0920124351978302]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.25406980514526367, -0.519912838935852, -0.9914481043815613, 0.2511145770549774, -0.26464512944221497, -0.08246998488903046, -0.7433847784996033, 0.3749000132083893, -0.1775367707014084, 0.12811018526554108, 0.28667739033699036, 0.1835724413394928, 0.10326165705919266, 0.40221625566482544, -0.01671876758337021, 0.007834343239665031, -0.24947120249271393, -0.21880562603473663, -0.1534692943096161, -0.25327518582344055, -0.3432238698005676, 0.37573063373565674, -0.32651326060295105, 0.11964496970176697, -0.09983240067958832, 0.08011877536773682, 0.1655755192041397, -0.04752732813358307, -0.10647853463888168, 0.11990965902805328, 0.2391243875026703, 0.0031482891645282507, -0.3723926842212677, -0.09661749005317688, 0.21501633524894714, -0.12069086730480194, 0.4021616280078888, -0.1438872367143631, 0.386746883392334, 0.12498197704553604, 0.027796011418104172, 0.2380455732345581, 0.044548239558935165, 0.47315141558647156, 0.525297224521637, -0.4216720163822174, -0.1273273378610611, 0.05846045911312103, -0.6489683985710144, -0.2512717843055725, -0.13135316967964172, -0.1289924532175064, 0.2864026427268982, 0.2895018756389618, 0.6553364992141724, 0.22508788108825684, 0.1666719913482666, -0.1551368683576584, 0.3678416907787323, -0.31577828526496887, -0.1120283231139183, -0.4407079219818115, -0.45728161931037903, 0.11753483861684799, 0.41327619552612305, 0.08975502848625183, 0.02201763167977333, 0.46272012591362, 0.2144109010696411, 0.056516699492931366, 0.38345906138420105, -0.32510247826576233, 0.4580509662628174, 0.06447470933198929, 0.22728806734085083, 0.29718443751335144, 0.1639069765806198, -0.14251652359962463, -0.2766011655330658, -0.16546042263507843, -0.36220911145210266, -0.28342071175575256, 0.16946488618850708, -0.5367076396942139, 0.5593280792236328, -0.20004799962043762, -0.0825955793261528, 0.023044023662805557, 0.10235576331615448, 0.7253504991531372, 0.286081463098526, -0.5695258975028992, 0.7123435735702515, 0.05071296915411949, 0.09858368337154388, 0.9385520815849304, 0.2144344300031662, 0.35066118836402893, -0.5271672010421753, 0.27120447158813477, -0.057436250150203705, -0.05271561071276665, 0.23289304971694946, 0.7080690860748291, -0.019214367493987083, -0.25012996792793274, 0.3880007266998291, -0.3759751319885254, 0.2905803322792053, -0.1483754962682724, 0.24639476835727692, 0.08448152244091034, -0.08912240713834763, 0.3255094885826111, -0.19947725534439087, -0.1932746171951294, -0.13475826382637024, -0.08527833223342896, 0.1478237360715866, 0.5217029452323914, 0.4246971309185028, 0.6479004621505737, -0.2917308807373047, 0.23188301920890808, 0.5182424783706665, 0.08738239854574203, 0.013369081541895866, -0.5371845364570618]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.05277450382709503, -0.056511953473091125, 0.10905228555202484, 0.29671382904052734, 0.006765938363969326, -0.23962828516960144, 0.5130831599235535, 0.06354110687971115, -0.050457242876291275, -0.058126598596572876, 0.07806675136089325, -0.8677442669868469, -0.5614819526672363, -0.26000455021858215, -0.0441417470574379, 0.4947033226490021, 0.05149358510971069, 0.500801682472229, -0.05139574781060219, 0.0824798196554184, -0.1770041137933731, 0.35837888717651367, -0.16369669139385223, -0.0462256595492363, 0.11112844198942184, -0.33594635128974915, -0.02206265926361084, -0.43039456009864807, 0.11777319014072418, -0.7144811153411865, -0.16399815678596497, -0.10818177461624146, -0.34998995065689087, -0.3479277789592743, -0.6507869362831116, -0.5076736211776733, -0.07254507392644882, 0.19440340995788574, -0.32050621509552, 0.1405012160539627, -0.3299523591995239, -0.27751624584198, 0.46715879440307617, -0.08201736956834793, -0.007277259137481451, -0.47498220205307007, -0.03872828930616379, 0.2937381863594055, 0.45689448714256287, 0.24000480771064758, 0.1689871847629547, -0.025001350790262222, -0.14042486250400543, -0.14035564661026, -0.7208094000816345, -0.11358529329299927, -0.2043224573135376, -0.2799775302410126, 0.35652610659599304, 0.21453842520713806, 0.12220528721809387, -0.23633433878421783, 0.2943655848503113, 0.04162099212408066, 0.1244266927242279, -0.5820373296737671, -0.34827592968940735, -0.18169118463993073, -0.0809696689248085, 0.1369779109954834, 0.44759756326675415, -0.19115203619003296, 0.04730018973350525, 0.4811595380306244, -0.3492814600467682, 0.5075373649597168, 0.33299991488456726, -0.42509785294532776, 0.05773412063717842, 0.035119447857141495, 0.179042786359787, 0.36528125405311584, 0.299665242433548, -0.1645207554101944, -0.1472492665052414, -0.5307464003562927, -0.06652825325727463, 0.20946823060512543, 0.2824993133544922, -0.7116641998291016, -0.014902587048709393, 0.13766029477119446, -0.22210633754730225, -0.27304336428642273, 0.8802388906478882, 0.6012629270553589, -0.11636228859424591, 0.01139604952186346, -0.6858646869659424, 0.11683563143014908, 0.22728733718395233, 0.11855260282754898, 0.4158622920513153, -0.11168285459280014, -0.07270878553390503, -0.446932852268219, -0.03995799273252487, 0.09372463822364807, -0.25120434165000916, -0.2563962936401367, -0.5530291199684143, -0.1753358691930771, -0.006344808731228113, -0.16249576210975647, -0.47692596912384033, -0.27290940284729004, 0.07064266502857208, 0.1597895622253418, 0.37828147411346436, 0.09293381869792938, 0.1719997525215149, 0.007501272018998861, -0.649267315864563, -0.23064662516117096, -0.06884220242500305, -0.16911236941814423, 0.469563752412796, 0.7200628519058228]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.36464032530784607, -0.05021659657359123, -0.18665921688079834, -0.01356201060116291, -0.5651262998580933, 0.014378963969647884, -0.6150926947593689, 0.22809374332427979, 0.00551003310829401, 0.05392511934041977, -0.009750199504196644, -0.6073212623596191, -0.36965039372444153, 0.2671482264995575, -0.056855618953704834, -0.019078757613897324, 0.17678408324718475, 0.1517021656036377, 0.15571868419647217, -0.11355173587799072, -0.1415727287530899, -0.7433609962463379, 0.09782762080430984, 0.04924006015062332, -0.19718186557292938, 0.3847399950027466, 0.15956614911556244, 0.45526620745658875, -0.02602006122469902, 0.23619720339775085, 0.2909797132015228, 0.29013481736183167, -0.10278643667697906, 0.29516837000846863, 0.04141225293278694, -0.0853632315993309, -0.35479721426963806, -0.5322373509407043, 0.5186098217964172, 0.3692352771759033, 0.05007397010922432, -0.07974115759134293, 0.07304249703884125, 0.5639042258262634, 0.23032604157924652, 0.024782676249742508, 0.39757874608039856, 0.09880339354276657, 0.07470662891864777, -0.19027380645275116, 0.33041226863861084, 0.526003897190094, -0.10621009767055511, 0.21263520419597626, -0.14556676149368286, -0.3670666813850403, 0.024749845266342163, 0.2118314653635025, -0.0855114534497261, 0.47794416546821594, 0.10904112458229065, -0.35492026805877686, 0.13688728213310242, -0.0835881158709526, -0.002391344401985407, 0.04449612647294998, -0.20779436826705933, 0.03612674027681351, -0.023885522037744522, 0.5849546194076538, 0.372949481010437, -0.0983148068189621, 0.1789950728416443, 0.13133852183818817, 0.41216638684272766, 0.025529267266392708, -0.12522299587726593, 0.13641421496868134, -0.4109645187854767, 0.12873895466327667, 0.04132211208343506, 0.6517325639724731, -0.06889854371547699, 0.001057815388776362, 0.3626040518283844, -0.04790346324443817, 0.41068121790885925, -0.1100693941116333, -0.094269759953022, 0.03278554603457451, -0.0948823019862175, -0.3761730492115021, 0.1799558699131012, -0.4072166681289673, 0.28820812702178955, -0.09766406565904617, 0.15001221001148224, -0.1536359041929245, -0.2779430150985718, -0.1791623830795288, 0.16851171851158142, -0.32697755098342896, 0.40384483337402344, -0.3429209291934967, -0.18553686141967773, 0.16800744831562042, -0.092672199010849, -0.3365105390548706, 0.12175196409225464, 0.10122906416654587, 0.03958608955144882, 0.11779531836509705, 0.16940568387508392, -0.15020881593227386, 0.15627208352088928, 0.5274156928062439, -0.07738067209720612, 0.0023113221395760775, 0.2114512026309967, -0.6837239265441895, 0.04014357179403305, -0.2386186718940735, -0.48770180344581604, -0.22967182099819183, 0.3532317280769348, 0.2676631212234497, 0.34175705909729004, 0.22639214992523193]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.33924436569213867, -0.23444965481758118, 0.06833025813102722, 0.46206924319267273, -0.011882116086781025, -0.170533686876297, -0.01553779561072588, 0.15298247337341309, 0.3289037346839905, -0.3118383586406708, 0.4570217430591583, -0.09916656464338303, -0.43741628527641296, -0.015154805034399033, 0.22947321832180023, -0.25671499967575073, -0.09477107971906662, -0.26400381326675415, -0.29580792784690857, -0.46487611532211304, 0.2863178551197052, -0.04833357781171799, 0.006499829702079296, 0.26330700516700745, 0.38772815465927124, -0.04758405312895775, 0.12295099347829819, 0.04321728274226189, -0.14211450517177582, -0.13992245495319366, -0.10762041807174683, -0.19217149913311005, 0.246224507689476, 0.44675400853157043, 0.3141733407974243, -0.5630837082862854, 0.07075728476047516, -0.4500656723976135, 0.6010830998420715, 0.3997226655483246, -0.3333183825016022, 0.25210273265838623, 0.13047586381435394, 0.023311425000429153, 0.6213852167129517, -0.05236659198999405, -0.26706668734550476, -0.04226107522845268, -0.14090973138809204, -0.22829850018024445, -0.6779775023460388, 0.38423851132392883, -0.3064481317996979, 0.4778236150741577, 0.33027225732803345, -0.021732619032263756, 0.28881096839904785, -0.40773630142211914, -0.10153210908174515, 0.14864428341388702, 0.002961007645353675, 0.21516086161136627, 0.5301135778427124, -0.3428329825401306, -0.28589147329330444, -0.1174369528889656, -0.10365748405456543, -0.26816919445991516, 0.022818095982074738, 0.20914173126220703, 0.2760956883430481, 0.2959393560886383, 0.006572843529284, -0.22642071545124054, 0.06292033195495605, -0.11117956787347794, -0.23564334213733673, 0.35012760758399963, 0.25785547494888306, 0.13431207835674286, -0.1341141015291214, 0.05465095117688179, 0.09172042459249496, 0.003242888953536749, -0.26860904693603516, 0.2151283174753189, -0.43696120381355286, 0.04248223453760147, -0.020233260467648506, 0.745425820350647, -0.17218106985092163, 0.3190988004207611, -0.33913543820381165, 0.13237233459949493, -0.14194506406784058, 0.20474036037921906, 0.09417713433504105, -0.020516814664006233, -0.6263850331306458, 0.24416117370128632, -0.12115035206079483, -0.40427014231681824, -0.17416954040527344, -0.5543158054351807, -0.42189210653305054, 0.05053864046931267, -0.13417740166187286, -0.13007469475269318, -0.20374062657356262, -0.2763647735118866, -0.014770611189305782, -0.34398236870765686, 0.2567536234855652, 0.4188151955604553, 0.22746537625789642, -0.13089214265346527, 0.546066403388977, -0.0069044497795403, 0.11120165139436722, -0.3399914801120758, 0.5335028767585754, 0.02031225897371769, -0.55039381980896, -0.29081350564956665, 0.12341180443763733, 0.16460052132606506, -0.43547019362449646, 0.45969146490097046]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.04090678691864014, -0.05419756472110748, -0.16023437678813934, -0.33268335461616516, 0.3915879428386688, 0.3341330289840698, -0.1996629238128662, 0.22518573701381683, 0.11873539537191391, 0.09902652353048325, 0.4579598605632782, -0.6118773818016052, -0.1875610202550888, 0.4402233064174652, 0.20919692516326904, 0.07714517414569855, 0.2038670927286148, 0.22203488647937775, -0.4457205533981323, 0.11202853173017502, 0.1783178597688675, 0.1945996880531311, -0.2731468677520752, 0.07621115446090698, -0.28606122732162476, -0.10031632333993912, 0.17859502136707306, 0.4486469030380249, 0.23266343772411346, -0.9556513428688049, 0.12238452583551407, -0.1882677972316742, -0.3809871971607208, 0.0831649973988533, 0.137119323015213, -0.03971906006336212, -0.45055505633354187, -0.07793883234262466, -0.2429119348526001, 0.18087173998355865, 0.22306354343891144, -0.4999259114265442, 0.2488080859184265, 0.2614438235759735, 0.01656499318778515, -0.9273286461830139, -0.5683794617652893, -0.1525443196296692, 0.2117469608783722, 0.3390478491783142, 0.020919358357787132, -0.0735689327120781, 0.17775896191596985, -0.007228968199342489, 0.19676241278648376, -0.38083237409591675, -0.9867878556251526, 0.3948703408241272, 0.5722653269767761, 0.0524301752448082, 0.04409029334783554, 0.1849403977394104, 0.07652978599071503, -0.2959900498390198, -0.028489334508776665, 0.05422601103782654, 0.19332975149154663, -0.2650343179702759, 0.08674594014883041, 0.3971892297267914, 0.2614937126636505, -0.20866484940052032, 0.5079926252365112, -0.324955016374588, 0.1370203047990799, -0.027065327391028404, 1.1370298862457275, -0.545604407787323, 0.03133055940270424, 0.07585147768259048, 0.5820984244346619, 0.39086344838142395, -0.1289411187171936, -0.09323421865701675, -0.5609884262084961, -0.06699104607105255, 0.11050815135240555, -0.055457040667533875, -0.08006118983030319, 0.2564758062362671, 0.5905756950378418, -0.07708806544542313, 0.30422458052635193, -0.17977498471736908, 0.32744404673576355, 0.2881512939929962, -0.21754711866378784, -0.2072134166955948, -0.0949539914727211, 0.029939977452158928, -0.16104364395141602, -0.18736174702644348, 0.23436707258224487, -0.24402165412902832, 0.35583531856536865, -0.20893681049346924, -0.31040409207344055, -0.029523054137825966, -0.5148484706878662, 0.2756093740463257, -0.02744581550359726, -0.3026808798313141, 0.15918408334255219, -0.1265953630208969, 0.4235630929470062, -0.19259612262248993, -0.3933810889720917, 0.04969068616628647, -0.4895315170288086, -0.296840101480484, 0.03194098174571991, -0.2708512842655182, -0.538236677646637, 0.5253017544746399, 0.19096159934997559, 0.33813783526420593, 0.1252254992723465, -0.054137930274009705]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.42926374077796936, 0.22030311822891235, 0.5511265397071838, 0.04783139377832413, -0.13510148227214813, 0.19096708297729492, -0.3488158583641052, -0.22740666568279266, -0.13145622611045837, 0.2291487157344818, 0.11426796764135361, 0.5819730162620544, 0.010293721221387386, -0.10012506693601608, 0.09551022946834564, 0.1233140230178833, 0.08340037614107132, -0.2844696044921875, 0.16901512444019318, 0.21870757639408112, 0.2770896852016449, -0.27984777092933655, -0.3895397186279297, -0.30306097865104675, -0.4997749924659729, -0.24479618668556213, 0.2812255322933197, -0.09261327236890793, 0.09679622203111649, -0.4085592031478882, -0.162179633975029, -0.025417542085051537, -0.2180662602186203, 0.13687852025032043, -0.059352707117795944, -0.12638339400291443, -0.23699264228343964, 0.22630418837070465, -0.501702606678009, -0.08250461518764496, -0.0337064191699028, 0.08647648990154266, 0.34454190731048584, -0.7911443114280701, 0.15256129205226898, -0.2573120892047882, 0.07098028063774109, 0.2969313859939575, 0.19802644848823547, -0.3486751317977905, 0.019962450489401817, 0.24301646649837494, -0.15218454599380493, 0.39778387546539307, 0.3062381446361542, -0.16131383180618286, 0.054141607135534286, 0.18740612268447876, 0.11062656342983246, -0.03227530047297478, 0.22293058037757874, 0.08711878955364227, 0.14384441077709198, 0.13311536610126495, 0.25028401613235474, -0.08694150298833847, -0.07330557703971863, 0.11500925570726395, -0.29600927233695984, 0.5814432501792908, 0.29125502705574036, -0.6671697497367859, -0.09870025515556335, 0.43419355154037476, 0.17689186334609985, -0.0796605721116066, -0.12379102408885956, -0.0425102636218071, -0.1081376001238823, 0.0037621608935296535, -0.05599893257021904, 0.26754313707351685, -0.06299719214439392, -0.3128010928630829, 0.20438234508037567, 0.16619716584682465, -0.3323642611503601, -0.08341500908136368, 0.424665629863739, 0.09976708889007568, 0.045373477041721344, 0.40897709131240845, 0.18637466430664062, 0.0055361101403832436, 0.4140479266643524, 0.62736976146698, -0.23183795809745789, -0.0837070643901825, -0.9177467226982117, -0.3785504996776581, 0.18821291625499725, -0.02801280841231346, 0.048615727573633194, -0.4147131145000458, -0.10670958459377289, 0.19566111266613007, 0.15450653433799744, -0.1950463503599167, -0.05042259395122528, 0.04183172434568405, 0.38167715072631836, 0.28394532203674316, -0.09917917102575302, 0.41103583574295044, 0.46831101179122925, 0.1613416224718094, -0.13817469775676727, 0.18706433475017548, 0.21728383004665375, 0.09192479401826859, 0.1836007833480835, 0.04565289616584778, -0.42094656825065613, 0.0821046531200409, 0.4323752522468567, 0.34142792224884033, 0.18495069444179535, 0.1417957991361618]"
