"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.20482168 0.29443926 0.31319126 0.1634514  0.17345335 0.06169662
 0.05471048 0.11929478 0.19937578 0.49531338 0.19379804 0.07930758
 0.03062015 0.40463433 0.46639758 0.24483617 0.1831215  0.6139416
 0.10308072 0.11961745 0.32067975 0.5089519  0.5142904  0.18102333
 0.21892667 0.2954454  0.52224576 0.03134732 0.02766235 0.20818144
 0.5937727  0.1966305  0.6142586  0.00947323 0.563334   0.22513688
 0.         0.3421693  0.3803038  0.40988117 0.2832414  0.2773568
 0.32894936 0.1411026  0.47174197 0.2956765  0.36839765 0.32376817
 0.12394888 0.35773382 0.3482432  0.14259884 0.49632382 0.28165334
 0.42218545 0.007947   0.         0.         0.29415327 0.23317087
 0.05826889 0.4605562  0.32617494 0.         0.06098933 0.12508267
 0.4971288  0.3715409  0.08908206 0.19407399 0.18804789 0.15494804
 0.13374455 0.41132548 0.12687676 0.         0.03293351 0.12159604
 0.1512699  0.4739598  0.08016126 0.42892942 0.41850078 0.043944
 0.05735831 0.5051164  0.28517637 0.1570107  0.57512885 0.07981789
 0.2653661  0.3071336  0.3567645  0.32658523 0.         0.17914318
 0.27877307 0.03523416 0.5005748  0.13265817 0.17041677 0.04046539
 0.89405394 0.34765878 0.33594158 0.5914127  0.483917   0.67372
 0.31257483 0.2617519  0.23592506 0.06625345 0.58603007 0.33321625
 0.6630141  0.21528016 0.14878008 0.3295186  0.17592967 0.61480546
 0.30664828 0.26456583 0.52401465 0.23420838 0.8896514  0.00294441
 0.06765828 0.        ]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.3485585  0.2816112  0.13893558 0.3539996  0.35101074 0.58994025
 0.20124622 0.02100187 0.3037283  0.72350043 0.24197611 0.8221189
 0.35664022 0.11528736 0.2775216  0.7709514  0.06210421 0.04812948
 0.02787706 0.3642493  0.24163176 0.04154989 0.2154767  0.08502509
 0.03540209 0.20573857 0.14555791 0.2547263  0.1824349  0.23784523
 0.31136945 1.1204411  1.0135845  0.05476451 0.5860888  0.20535457
 0.20846084 0.26021543 0.36151123 0.20420094 0.35080817 0.35557187
 0.18433309 0.22497748 0.5838617  0.40744722 0.5129741  0.31390616
 0.21654506 0.4304196  0.         0.43582138 0.36230966 0.06972049
 0.33205014 0.         0.2852637  0.17497402 0.04571    0.5590917
 0.         0.14466485 0.4626299  0.5474216  0.36510614 0.2142761
 0.43101516 0.10055374 0.1125019  0.         0.         0.3469792
 0.3191676  0.35634604 0.23443788 0.10481999 0.52492946 0.24665032
 0.30795488 0.1849401  0.38562822 0.23645855 0.26926932 0.32433313
 0.00645857 0.33623174 0.11625241 0.6309872  0.20938216 0.66778046
 0.6173861  0.2741343  0.13673334 0.26854968 0.         0.25339976
 0.55678874 0.4585964  0.23745129 0.8113782  0.12794235 0.35410607
 0.5656367  0.68117213 0.6327321  0.08030817 0.27022526 0.19256349
 0.42754456 0.4326993  0.1095399  0.21609516 0.816469   0.23989587
 0.28904256 0.29672396 0.25929898 0.08791143 0.02127827 0.12192396
 0.99978185 0.08939183 0.8755976  0.18835177 0.45198768 0.24006392
 0.22273606 0.18066423]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.28686678 0.4519491  0.         0.699565   0.08281823 0.18724503
 0.02273719 0.40802923 0.85157996 0.80731726 0.12488484 0.21230526
 0.03839459 0.5336244  0.03225356 0.55104846 0.         0.55361146
 0.53851986 0.2954963  0.36062735 0.21665967 0.1471324  0.36947563
 0.28626305 0.17432627 0.         0.03102772 0.3259443  0.23415516
 0.0825814  0.8778219  0.05639852 0.20028774 0.         0.08651491
 0.20606714 0.27555236 0.24648578 0.16334176 0.64232486 0.7921666
 0.48394722 0.34607965 0.5419995  0.6662563  0.5534269  0.
 0.45703053 0.33184114 0.29331708 0.         0.41151828 0.24117273
 0.2751743  0.         0.03182866 0.09697682 0.05013021 0.41025138
 0.7047976  0.2969318  0.10302335 0.5310362  0.48246017 0.29850432
 0.46299234 0.07161243 0.         0.07997917 0.21663176 0.
 0.31473505 0.17054822 0.35544568 0.         0.20964596 0.52618617
 0.12705146 0.4973315  0.         0.         0.6647659  0.
 0.         0.38150692 0.6690402  0.36107653 0.         0.05520171
 0.5420596  0.15711653 0.5624341  0.41105276 0.4494776  0.54802316
 0.31532502 0.         0.48659247 0.6452527  0.29567116 0.42209417
 0.3128879  1.0508866  0.6418649  0.4612502  0.39248186 0.10546215
 0.3112248  0.15234093 0.         0.         0.38318545 0.07202679
 0.30097407 0.21699847 0.09303136 0.39908034 0.19561476 0.3076122
 0.34362388 0.19904824 1.0158523  0.08449027 0.4361155  0.00660628
 0.12061596 0.        ]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[1.80326581e-01 2.24427164e-01 1.61663905e-01 2.81721860e-01
 5.38150549e-01 8.69161129e-01 3.19779873e-01 2.40345374e-02
 6.49915710e-02 6.22113168e-01 2.90055305e-01 1.28777385e+00
 8.84657681e-01 4.03628737e-01 4.17459831e-02 2.47152224e-01
 8.01526666e-01 0.00000000e+00 4.94651616e-01 3.46201479e-01
 2.34583899e-01 7.06862509e-02 0.00000000e+00 3.39932173e-01
 2.72735447e-01 0.00000000e+00 0.00000000e+00 6.64867103e-01
 6.34176195e-01 4.26082969e-01 3.70306134e-01 9.50143397e-01
 2.38277689e-01 1.08861648e-01 7.62552395e-02 0.00000000e+00
 3.63604818e-03 3.62516850e-01 1.61605716e-01 4.23884988e-02
 0.00000000e+00 4.44905549e-01 3.30037683e-01 4.35346186e-01
 5.02363026e-01 1.72095224e-01 2.22293466e-01 4.89768058e-01
 2.48120323e-01 9.06868517e-01 0.00000000e+00 3.65668029e-01
 8.37889075e-01 0.00000000e+00 3.18438448e-02 1.66797131e-01
 5.34463167e-01 5.90080500e-01 6.11851364e-02 1.60089001e-01
 7.87676036e-01 0.00000000e+00 3.75613004e-01 8.09707582e-01
 4.91225362e-01 0.00000000e+00 1.78939939e-01 1.10959401e-02
 1.37404338e-01 0.00000000e+00 0.00000000e+00 7.34105647e-01
 4.10268068e-01 1.89991519e-01 8.38650882e-01 1.63613349e-01
 3.39194268e-01 2.70785749e-01 2.64906019e-01 0.00000000e+00
 3.32522780e-01 2.92532772e-01 0.00000000e+00 1.20522060e-01
 0.00000000e+00 5.27240410e-02 5.09348586e-02 6.31487191e-01
 1.70929611e-01 5.08013725e-01 8.87650326e-02 7.31899679e-01
 2.02365756e-01 1.37878582e-04 1.22490235e-01 5.85685253e-01
 4.16481584e-01 1.40855238e-01 7.34125078e-02 5.55304348e-01
 9.97490659e-02 2.11282074e-01 3.87668967e-01 4.00031328e-01
 6.15519702e-01 0.00000000e+00 2.80329753e-02 0.00000000e+00
 9.19807777e-02 4.55738664e-01 2.37426952e-01 4.54818755e-01
 5.83472133e-01 0.00000000e+00 1.31525636e-01 0.00000000e+00
 1.16909787e-01 1.18445285e-01 1.89335383e-02 3.44676264e-02
 8.30404460e-01 1.50256798e-01 3.26902837e-01 3.56758863e-01
 0.00000000e+00 2.12155864e-01 2.90488690e-01 5.86182177e-01]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.09172866 0.2013939  0.08899859 0.25968072 0.0520529  0.84386754
 0.44279435 0.50792134 0.12157445 0.48281804 0.81843376 0.59213364
 0.36448246 0.3716831  0.11109799 1.2706544  0.1253176  0.2753594
 0.14433247 0.         0.35101637 0.35503036 0.9036231  0.
 0.25081983 0.12111943 0.07503034 0.03000036 0.17498098 0.40311402
 0.29168388 0.08845862 0.4237564  0.21203749 1.0345603  0.
 0.03852221 0.8570706  0.         0.20416978 0.7622447  0.4241391
 0.74983096 0.22004077 0.         0.467094   0.82132405 0.8722436
 0.16962555 0.45371142 0.17234346 0.21315649 1.0945221  0.06637953
 0.4972545  0.24199888 0.24512684 0.35258117 0.         0.22407523
 0.47941035 0.57753694 0.02595114 0.43505296 0.7346475  0.40245253
 0.5895279  0.01417891 0.31695467 0.1695839  0.65472794 0.3746516
 0.30955246 0.6675346  0.         0.5689239  0.4861636  0.31725216
 0.25421008 0.09327289 0.135293   0.35924044 0.5955188  0.2786359
 0.00225418 0.73545337 0.01351334 0.3854181  0.64235926 0.5576172
 0.14657834 0.02057073 0.11480532 0.19624779 0.         0.15497606
 0.43596116 0.07429054 0.         0.28041756 0.41256464 0.
 0.606296   0.61538196 0.364808   0.         0.13135643 0.53149635
 0.51404953 0.27400976 0.         0.5419384  0.2808868  0.5701175
 0.17803645 0.27320775 0.50605977 0.0701132  0.15136047 0.2049402
 1.1446466  0.         0.76063013 0.5706128  0.3158449  0.50137794
 0.36641908 0.41525623]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.34531826 0.17484894 0.05311222 0.33464277 0.38411078 0.00442258
 0.26513577 0.09205991 0.4851626  0.39561817 0.14075783 0.40345287
 0.22925319 0.51178503 0.02644232 0.14980923 0.47350562 0.19350545
 0.20900585 0.305648   0.22604927 0.33402425 0.17712279 0.28796986
 0.27810127 0.0352937  0.26458237 0.21193919 0.27648517 0.1003078
 0.7923402  0.08557703 0.46686453 0.         0.67577255 0.19805887
 0.203955   0.54279166 0.44124773 0.39710447 0.34148014 0.3941751
 0.69342387 0.62546486 0.35038367 0.41060564 0.         0.30214703
 0.52643424 1.0655652  0.13783891 0.41182294 0.4429287  0.02408585
 0.23898381 0.         0.16325042 0.70029336 0.10741618 0.5457195
 0.6355855  0.48377392 0.33091232 0.21300791 0.48136255 0.07878926
 0.5458722  0.03589432 0.20365253 0.38262585 0.14518556 0.34824
 0.15887782 0.4690232  1.1598247  0.         0.         0.41826016
 0.54430425 0.         0.25959307 0.39598835 0.24327783 0.09540274
 0.07448854 0.8414619  0.9798915  0.6377678  0.6507059  0.01359472
 0.31306535 0.2915315  0.34810853 0.32306314 0.1938787  0.70001525
 0.04242815 0.27521732 0.336978   0.37424982 0.33613205 0.12804027
 0.03077717 1.4153152  0.1713223  0.3870447  0.70145875 0.0249587
 0.21445003 0.20936117 0.38023144 0.         0.         0.
 0.26193726 0.67598903 0.         0.6046269  0.11482163 0.04535258
 0.02401173 0.00197665 0.41148248 0.20797016 0.2189122  0.
 0.04795552 0.69065475]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[4.0955785e-01 1.9393767e-01 1.6859286e-01 5.1037258e-01 5.5159521e-01
 8.5427636e-01 0.0000000e+00 4.0338087e-01 2.3150751e-01 2.8250003e-01
 1.4131628e-01 2.0340781e-01 1.3448150e-01 2.3730202e-01 5.7418638e-01
 0.0000000e+00 8.0823161e-02 4.4811407e-01 1.6019589e-01 2.5835243e-01
 3.3267531e-01 6.4532405e-01 8.6733073e-02 0.0000000e+00 7.2942212e-02
 2.6920122e-01 4.5892250e-02 1.0090314e-01 0.0000000e+00 2.8750792e-01
 1.4207129e-01 2.2685419e-01 3.3831888e-01 2.3351379e-01 2.7295280e-01
 2.8098702e-01 3.1673023e-01 5.0882645e-02 1.0636431e+00 2.5665599e-01
 2.5584549e-03 6.2592101e-01 4.0136313e-01 3.0409887e-01 1.8934719e-04
 3.9301831e-01 3.6505166e-01 8.4735677e-03 1.9784069e-01 4.0996355e-01
 9.5232770e-02 8.6469245e-01 1.3551126e-01 2.9838032e-01 5.2352870e-01
 2.6230988e-01 0.0000000e+00 3.2013524e-02 3.4825802e-02 1.5284050e-01
 2.4092747e-01 2.2625495e-01 2.5807783e-01 3.1242192e-02 1.0024099e-01
 3.8177735e-01 7.1502483e-01 5.1982921e-02 1.2483791e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 2.3249337e-01 6.8353094e-02 3.9114851e-01
 1.9133838e-01 1.6663322e-01 4.4314271e-01 5.6832351e-02 5.8913052e-01
 4.1640148e-01 3.2833102e-01 3.9190894e-01 0.0000000e+00 1.0308792e-01
 4.4827619e-01 8.7157893e-01 8.0675431e-02 2.2437918e-01 1.6097553e-01
 4.0085252e-02 8.9572936e-02 4.0888926e-01 2.4865837e-01 1.3972901e-01
 0.0000000e+00 8.0205595e-01 3.7759468e-01 9.6400338e-01 4.5852092e-01
 2.7213979e-01 4.0413503e-02 6.0859255e-02 4.3832392e-01 1.5538277e-01
 5.8222961e-01 3.1038228e-01 0.0000000e+00 2.2395746e-01 1.4988936e-01
 4.1029763e-01 8.0812305e-02 9.6703964e-01 4.0349081e-01 3.8841084e-01
 9.4784665e-01 0.0000000e+00 8.6740941e-02 2.7310798e-01 2.7352911e-01
 0.0000000e+00 2.8781691e-01 7.2780651e-01 1.9663189e-01 6.8077719e-01
 0.0000000e+00 0.0000000e+00 3.2886145e-01]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.40681037 0.46021134 0.         1.1785986  0.25180143 0.15025692
 0.         0.648602   1.1474053  1.0868095  0.15280813 0.30327594
 0.         0.7941111  0.         0.32072157 0.         0.60213387
 0.8047475  0.08647542 0.23196998 0.63291496 0.3899761  0.50276774
 0.16238351 0.29569784 0.         0.19637498 0.26816198 0.48918372
 0.6865284  0.4044969  0.01682298 0.14010033 0.         0.12760104
 0.11075591 0.25519064 0.6087315  0.00661971 0.8492128  0.93533784
 0.87904656 0.07305051 0.96703714 1.1633961  0.01934732 0.13437942
 0.5346149  0.8843435  0.59073144 0.         0.3371977  0.49635148
 0.24994372 0.05765603 0.         0.         0.5268493  0.29749328
 0.76329136 0.41129404 0.2679234  1.1007507  0.37469745 0.38322648
 0.29507938 0.102149   0.18139562 0.2168575  0.2670716  0.12306853
 0.02824045 0.44471163 0.40412536 0.08930954 0.150615   0.40969828
 0.11991137 0.56167644 0.         0.         0.6123249  0.
 0.13848037 0.5419434  0.6668279  0.5718127  0.34311563 0.11882995
 0.6659492  0.         0.34907523 0.43146104 0.46085325 0.63688457
 0.49790263 0.         0.8580064  0.507735   0.2521509  0.4432198
 0.07149643 1.1011636  0.81569743 0.27570048 0.65510434 0.01134092
 0.05787386 0.19497225 0.15037417 0.         0.6441804  0.08861012
 0.5516186  0.80325896 0.         0.27252865 0.29043034 0.43218312
 0.22465815 0.35887137 0.7887163  0.         0.3673504  0.17700711
 0.00876664 0.2111986 ]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.21469696 0.         0.16505899 0.47522902 0.6190639  0.
 0.05895052 0.13333327 0.67943084 0.9909399  0.48892668 0.8636562
 0.71712816 0.25300825 1.2089353  0.18214147 0.66280746 0.39177054
 0.9225385  0.34578255 0.15970784 0.         0.58658713 0.53670806
 0.5799851  0.31115258 0.2984907  0.07510315 0.89424884 0.5073056
 0.         0.43779585 0.4575608  0.2904887  0.2516527  0.63529503
 0.         0.20706835 0.44902816 0.3198917  0.303484   0.11748899
 0.3315953  0.39088967 0.5029765  0.07596715 0.08932608 0.31257528
 0.08529466 0.         0.3395188  0.20765173 0.42955443 0.06032766
 0.12565362 0.33019885 0.02464439 0.3530921  0.         0.31388986
 0.37524667 0.3943621  1.217186   0.4377756  0.19296633 0.
 0.12052604 0.17125766 0.6338874  0.08157134 0.36737    0.95205396
 0.7052128  0.01061843 0.5917543  0.         0.09079551 0.
 0.         0.4809584  0.8111229  0.11543569 0.83062553 0.27106553
 0.33514148 0.805528   0.17565133 1.0938171  0.04300282 0.16946045
 0.8160421  0.39686945 0.72719646 0.26880014 0.8947292  0.5855639
 0.23134314 0.15623467 0.8570002  0.44838268 0.2895152  0.12969127
 0.         0.57303107 0.21089788 0.725433   0.5904677  0.5503077
 0.01686503 0.5806782  0.13078997 0.00818206 0.1421748  0.
 0.12494951 0.126694   1.3255013  0.11963093 0.48152345 0.48283237
 0.9639832  0.44810912 0.13828266 0.43663982 0.1842535  0.28521326
 0.06319432 0.11922413]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.3198489  0.08162428 0.01077865 0.38218793 0.26169023 0.21905889
 0.04469437 0.34071118 0.3241519  0.64819974 0.04515591 0.2864407
 0.11726768 0.39844772 0.39828658 0.05202774 0.38162947 0.22983237
 0.54461557 0.4299897  0.19818115 0.33274633 0.143717   0.30350387
 0.12702931 0.         0.30623582 0.03526564 0.24336748 0.30711362
 0.269234   0.5872931  0.2951111  0.49734354 0.05900392 0.38798898
 0.18330993 0.31790918 0.82140523 0.33759543 0.07504176 0.52188146
 0.48710588 0.15616688 0.6057771  0.58909786 0.24215248 0.38508785
 0.         0.5816342  0.9412499  0.6465512  0.         0.
 0.71555966 0.5802546  0.4631037  0.05642155 0.6251413  0.22222058
 0.49407008 0.298959   0.30114922 0.28997934 0.         0.3886923
 0.83025163 0.52685916 0.2974636  0.16128375 0.59971386 0.1887999
 0.16731413 0.39131624 0.9145636  0.4617887  0.         0.4046725
 0.         0.44476867 0.15734549 0.2899072  0.5867134  0.
 0.21586029 0.730911   0.5106966  0.4513936  0.48742986 0.21017534
 0.16475183 0.         0.30688018 0.44252342 0.4321412  0.0621001
 0.2586171  0.80216825 1.0960234  0.         0.27200353 0.07384112
 0.41560197 0.36057127 0.         1.2027003  0.24677889 0.2802917
 0.06882234 0.6862185  0.21478523 0.         0.14957443 0.00130887
 0.9682946  0.9710928  0.02716598 0.05560722 0.11167013 0.8906238
 0.18703    0.40653786 0.67210525 0.66959643 0.26018035 0.4191253
 0.         0.22028007]"
