"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.650879442691803, -0.8780496120452881, -0.2774747908115387, 0.16190585494041443, 0.0511404313147068, -0.5824551582336426, 0.1088019609451294, -0.4034945070743561, -0.6195478439331055, 0.7010039687156677, -0.09146062284708023, -0.38969510793685913, -0.6889513731002808, 0.9552373886108398, -0.09914080798625946, -0.28234755992889404, -1.3377635478973389, -0.2605350911617279, -0.2434302270412445, 0.5410736203193665, 0.24674050509929657, -0.16277596354484558, 0.6918399333953857, 0.7642127275466919, 0.8154860138893127, 1.2266461849212646, 0.4437903165817261, 1.2993708848953247, 0.8307434916496277, 0.013605665415525436, 0.0903078243136406, -0.10253452509641647, -0.98518967628479, 0.1867925077676773, -0.059552595019340515, -0.4921784996986389, 0.6967670321464539, 0.4090796113014221, 0.5140258073806763, 0.03502492979168892, -0.023353246971964836, 0.5849407911300659, 0.1809421330690384, 1.013823390007019, 0.3075052797794342, 0.7113571763038635, 0.0057706525549292564, -0.3062456548213959, -0.22286488115787506, -0.051966164261102676, -0.5696064829826355, 0.5338376760482788, -0.326153427362442, 0.1337311565876007, -0.08079783618450165, -0.3460451066493988, -0.241550013422966, 0.730441153049469, 0.29935839772224426, -0.16515302658081055, 0.4032018184661865, -0.17862090468406677, -0.2595331072807312, -0.33685895800590515, 1.2000483274459839, -0.07852885872125626, 0.01813543774187565, -0.48100319504737854, 0.1622268408536911, -0.9218277335166931, -0.28499913215637207, -0.11740052700042725, 0.289675235748291, 0.42161840200424194, -0.2383754402399063, -0.4509117007255554, -0.3473733365535736, 0.4353852868080139, 0.7208596467971802, 0.3273646831512451, -0.49133965373039246, -0.1456347554922104, 0.3930615484714508, 0.4958176612854004, -0.21435435116291046, -0.08108899742364883, -0.3635620176792145, 0.43787357211112976, 0.30164608359336853, 0.3838258683681488, 0.14355508983135223, -0.9602673053741455, 0.25187432765960693, 0.7336792945861816, 0.8194081783294678, 0.3029770851135254, -0.00568362046033144, -0.6650404930114746, -0.42510730028152466, -1.0040634870529175, 0.025054166093468666, -0.4219090938568115, -0.3107672929763794, -0.4775104224681854, -0.6726906299591064, -0.0027173690032213926, 0.5483589172363281, -0.03988870605826378, -0.7655633091926575, -0.05171787738800049, -0.016763953492045403, -0.46952372789382935, -0.3838369846343994, 0.36648133397102356, 0.8404012322425842, -0.08383680135011673, 0.5314998626708984, 0.8546929359436035, -0.15973958373069763, -0.2046416997909546, -0.5584562420845032, 0.3866320252418518, -0.041822779923677444, -0.21133296191692352, 0.15804654359817505, 0.19187693297863007, -0.7680072784423828, -0.4040546119213104]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.8161264061927795, -0.6028183698654175, -0.5331675410270691, 0.10239282250404358, -0.884949266910553, 0.49696412682533264, -0.09191634505987167, -0.3552708923816681, -0.532899796962738, 0.4755585193634033, -0.0029719506856054068, 0.6043184995651245, 0.22729255259037018, 0.2937212586402893, -0.15544946491718292, -0.008464655838906765, -0.13810868561267853, -0.5232182145118713, 0.2448720782995224, 1.0259264707565308, -0.43538203835487366, -0.09432815760374069, 0.39948570728302, 0.2886413335800171, -0.3810356855392456, 0.739996075630188, -0.07001619040966034, 0.33229318261146545, 0.4527803361415863, -0.310256689786911, 0.2559758424758911, 0.18953533470630646, -0.45151564478874207, -0.010597455315291882, 0.4668853282928467, -0.10179369151592255, -0.10186006873846054, -0.08820468187332153, -0.8308373093605042, -0.6721818447113037, -0.04004523530602455, 1.1314725875854492, -0.37036994099617004, -0.43158620595932007, -0.12339286506175995, 0.0568198524415493, -0.9435938000679016, -0.8346226215362549, -0.17568759620189667, -0.4268772006034851, -0.6948619484901428, 0.7577007412910461, -0.01781807653605938, 0.3070124387741089, 0.32646116614341736, 0.2424289733171463, 0.485945463180542, 0.7788532376289368, -0.050305791199207306, 0.7866953611373901, 0.4126446545124054, -0.8632875084877014, -0.1441853940486908, -0.2881139814853668, -0.04218856617808342, -0.46316036581993103, -0.38372156023979187, 0.32725444436073303, -0.006314197555184364, -0.3595270812511444, -0.7751377820968628, -0.49005982279777527, 0.0772167518734932, 0.2856866419315338, 0.24646908044815063, 0.47323450446128845, -0.17273107171058655, -0.08175669610500336, 0.35050690174102783, 0.27441269159317017, 0.22887572646141052, -0.3738701343536377, 0.6176312565803528, 0.34552374482154846, 0.3289981782436371, -0.958169162273407, -0.1148950532078743, 0.5230655670166016, -0.04667479544878006, -0.3660293221473694, -0.27463075518608093, -0.41585421562194824, 0.21861985325813293, 0.5995776653289795, -0.47543758153915405, -0.003940274007618427, 0.11085701733827591, 0.16791953146457672, 0.3126232326030731, -0.9067044258117676, -0.1639539897441864, -0.35762178897857666, 0.5347607135772705, 0.09047886729240417, -0.030668208375573158, -0.2883520722389221, -0.0659468024969101, 0.720788300037384, -0.3067000210285187, 0.004819969646632671, 0.21777309477329254, 0.091914601624012, 0.38934728503227234, -0.13171489536762238, 0.41220736503601074, -0.17932017147541046, -0.17235824465751648, 0.29856008291244507, 0.11540022492408752, -0.42564627528190613, -0.9144579172134399, 0.3461195230484009, -0.14777088165283203, 0.10607243329286575, 0.6635773181915283, 0.06828702241182327, -0.21554991602897644, -0.0184946209192276]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.014056583866477013, -0.5285142660140991, -0.3067197799682617, 0.2993444502353668, -0.36572265625, 0.26493558287620544, -0.260234534740448, -0.03613473102450371, -0.09570270776748657, 0.2549401819705963, -0.13709287345409393, 0.34345635771751404, 0.15679924190044403, -0.3010264039039612, 0.04801073670387268, 0.009415862150490284, -0.3650422692298889, -0.31597405672073364, 0.0662517249584198, -0.24849222600460052, 0.5370312333106995, -0.33195510506629944, 0.019042763859033585, 0.3024844527244568, 0.031662773340940475, 0.3970460593700409, 0.37617361545562744, 0.4353448450565338, 0.25037744641304016, -0.1968524307012558, 0.26689761877059937, 0.06564300507307053, -0.02727467752993107, 0.7366160750389099, -0.38899001479148865, -0.200058251619339, -0.9262333512306213, 0.030133454129099846, -0.3797076344490051, -0.600926399230957, -0.16686908900737762, -0.033629853278398514, -0.2913397252559662, 0.1470770388841629, -0.7487485408782959, 0.08972535282373428, -0.34691810607910156, -0.12783412635326385, -0.07281608879566193, -0.71315598487854, 0.1579967886209488, -0.2727806270122528, -0.11173896491527557, 0.38387244939804077, 0.061524856835603714, -0.29473790526390076, 0.5415011048316956, 0.6596458554267883, -0.0765281543135643, 0.3296985924243927, 0.30261632800102234, -0.380120187997818, -0.5110995173454285, 0.4883400797843933, 0.31757476925849915, 0.18475770950317383, -0.2292700707912445, -0.5863258838653564, -0.04564400389790535, -1.0293800830841064, -0.2823884189128876, -0.4469063878059387, 0.5468056797981262, 0.4251706302165985, 0.7650797963142395, -0.6083045601844788, 0.07499627768993378, -0.07148890197277069, -0.5265003442764282, 0.19351685047149658, 0.14341969788074493, -0.4216272532939911, 0.13314379751682281, 0.09682050347328186, 0.015391369350254536, 0.06385499984025955, 0.2319975346326828, 0.37347808480262756, 0.19519515335559845, -0.11100645363330841, -0.1605490744113922, -0.7411169409751892, 0.2972749173641205, 0.9106438755989075, -0.2079891562461853, -0.15943127870559692, -0.008318309672176838, 0.16533973813056946, -0.09669598191976547, -0.32778024673461914, 0.07793883234262466, -0.3742053210735321, 0.14441107213497162, -0.3630148768424988, -0.1575462371110916, 0.09690738469362259, 0.267450213432312, -0.15231738984584808, 0.17789611220359802, 0.45717644691467285, 0.056794170290231705, -0.24786870181560516, 0.6931877136230469, 0.21817006170749664, -0.11127067357301712, 0.030030764639377594, -0.06420011818408966, 0.10947667807340622, 0.6742238402366638, -0.4630111753940582, 0.15724100172519684, -0.5656025409698486, -0.5202292203903198, -0.3811222314834595, -0.1250469833612442, -0.1739390641450882, -0.712602972984314, 0.14784348011016846]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.6899603605270386, -0.5431265830993652, -0.07853767275810242, 0.08389237523078918, -0.6362131834030151, 0.347946435213089, -0.06274107098579407, -0.3409494161605835, -0.44867709279060364, 0.16405846178531647, -0.018115209415555, 0.34217289090156555, 0.18623998761177063, -0.004158299416303635, 0.017876161262392998, -0.30557966232299805, -0.6498687267303467, -0.4916268587112427, 0.33548468351364136, 0.42857998609542847, -0.2715737223625183, 0.01240518968552351, 0.421703577041626, 0.12794259190559387, -0.048778269439935684, 0.5089520812034607, 0.03560761734843254, 0.640648365020752, 0.4659123122692108, 0.09016495198011398, -0.1126011312007904, 0.317111074924469, -0.6959720253944397, 0.2643432319164276, 0.06062764674425125, -0.465447336435318, 0.30556994676589966, 0.07521934807300568, -0.4592849016189575, -0.5219154953956604, -0.28923553228378296, 0.4106947183609009, 0.12134753167629242, -0.13106583058834076, 0.18471825122833252, -0.061889246106147766, -0.41290056705474854, -0.5850483179092407, 0.18743407726287842, -0.17546048760414124, -0.5525212287902832, 0.7171046137809753, 0.09599118679761887, 0.08653653413057327, 0.24685049057006836, -0.006858017295598984, 0.02088337577879429, 0.8371970653533936, -0.027014143764972687, 0.4473426342010498, 0.21513299643993378, -0.3446251153945923, -0.40740710496902466, -0.5360502600669861, 0.39229893684387207, -0.6833205223083496, -0.4492782652378082, 0.37584176659584045, -0.24420283734798431, -0.709033191204071, -0.5513400435447693, -0.24007411301136017, 0.1412019282579422, -0.16240248084068298, 0.23132599890232086, 0.3165363371372223, -0.33466899394989014, 0.17979954183101654, 0.13335685431957245, 0.2974129021167755, 0.06684877723455429, 0.07762864232063293, 0.2817162573337555, 0.3849397897720337, 0.5596808791160583, -0.5876051187515259, -0.5353305339813232, 0.34718057513237, 0.14911852777004242, -0.05862950161099434, 0.08454933762550354, 0.03872928023338318, 0.23998449742794037, 0.6538437604904175, -0.3781677484512329, -0.0343262255191803, -0.11870794743299484, 0.077565997838974, 0.02158372662961483, -1.1534851789474487, -0.12729257345199585, -0.5291123390197754, 0.20521236956119537, -0.24319519102573395, -0.3432716727256775, 0.03582674264907837, 0.4011998474597931, 0.36946335434913635, -0.14670205116271973, 0.10488566011190414, -0.03978913649916649, -0.012432725168764591, 0.6308571100234985, 0.03815607726573944, 0.039153289049863815, -0.16410017013549805, -0.27349722385406494, 0.5577352643013, 0.34672367572784424, -0.12908925116062164, -0.6870231032371521, 0.17400391399860382, -0.15994220972061157, 0.14801131188869476, 0.4118198752403259, -0.12857753038406372, -0.6373293399810791, -0.20648780465126038]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.12621083855628967, -0.37335658073425293, -0.03772294521331787, 0.4957275986671448, -0.24930255115032196, 0.007042138837277889, -0.18694742023944855, -0.6914380192756653, 0.02556486800312996, -0.5398528575897217, -0.20352137088775635, -0.028559189289808273, 0.6457029581069946, 0.1870017796754837, 0.22902509570121765, -0.26811131834983826, 0.0772416815161705, -0.2485928237438202, 0.1779336929321289, 0.17151790857315063, 0.08984699845314026, 0.5273719429969788, 0.5144814252853394, 0.35601168870925903, -0.3721420466899872, 0.4624628722667694, -0.5571222305297852, 0.7135502099990845, 0.06860661506652832, 0.12267019599676132, 0.24909880757331848, -0.4957127273082733, -0.16634505987167358, 0.41488564014434814, -0.7313799262046814, -0.08038609474897385, -0.519456148147583, 0.31776562333106995, -0.5365757346153259, -0.5863580703735352, 0.14035071432590485, 0.43324583768844604, 0.1344626247882843, -0.1169033795595169, -0.2770596146583557, 0.3698861002922058, 0.1586051732301712, 0.03719298169016838, -0.5465253591537476, -0.7892676591873169, -0.4489777982234955, 0.1344321072101593, -0.6349737048149109, -0.12591038644313812, -0.180391326546669, 0.020442813634872437, 0.16296416521072388, 0.6797770857810974, 0.4210797846317291, 0.15402181446552277, -0.3793269693851471, -0.0779896005988121, -0.730884850025177, -0.20861363410949707, -0.24560977518558502, 0.09461817145347595, 0.09194006025791168, -0.4774971902370453, -0.06894617527723312, -0.8242866396903992, -0.3554162085056305, 0.12873932719230652, 0.31667014956474304, 0.24856245517730713, 0.8828489184379578, 0.2743619382381439, 0.6569209694862366, 0.2085602581501007, -0.05139825865626335, 0.034822527319192886, -0.27182015776634216, -0.2242148518562317, 0.3813113570213318, 0.4199129641056061, -0.6924952864646912, -0.3412224352359772, -0.4141284227371216, 0.20511844754219055, 0.5450105667114258, -0.1257810890674591, 0.3876272737979889, -0.14582519233226776, 0.07861150801181793, 0.2752978205680847, -0.03518921881914139, -0.6840642094612122, 0.21871688961982727, 0.39956775307655334, -0.41017934679985046, -0.8652715086936951, 0.1078481450676918, -0.1429329812526703, 0.42940738797187805, -0.690676748752594, 0.5070920586585999, 0.1233697310090065, -0.43584540486335754, -0.08081227540969849, 0.3280291259288788, 0.10117119550704956, 0.6933267712593079, -0.16015082597732544, -0.6747612953186035, 0.21255533397197723, 0.21029090881347656, 0.2790817320346832, 0.09779134392738342, -0.4884113073348999, 0.332170307636261, -0.21135728061199188, -0.427152544260025, -0.5098661780357361, -0.08346336334943771, -0.40344083309173584, 0.3419414162635803, -0.209622323513031, -0.3470200002193451, 0.1494915634393692]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.13778947293758392, -0.26729702949523926, 0.35411033034324646, 0.6535559296607971, -0.22028343379497528, 0.13989827036857605, 0.042378198355436325, -0.44875606894493103, -0.026473209261894226, 0.2670342028141022, -0.11564090102910995, 0.22924453020095825, 0.11982928961515427, -0.1823640763759613, -0.04964346066117287, -0.017154311761260033, 0.4732614755630493, -0.22136041522026062, 0.6475543975830078, -0.04442114382982254, -0.03006715327501297, -0.12368050217628479, 0.3208184242248535, 0.4718683362007141, -0.08026409149169922, 0.029019994661211967, -0.33959823846817017, 0.49019837379455566, 0.7221323847770691, 0.3592977821826935, 0.07092030346393585, -0.2044140100479126, 0.21401719748973846, 0.35954248905181885, -0.6547695994377136, 0.1795552372932434, 0.022721080109477043, 0.3012256622314453, -0.2918635308742523, -0.5339365005493164, 0.5491475462913513, 0.10188382863998413, -0.2513181269168854, 0.1796860694885254, 0.036446984857320786, 0.49930888414382935, -0.6496691703796387, -0.6309285759925842, -0.43316882848739624, -0.4692364037036896, -0.32713985443115234, 0.8273780941963196, -0.11236483603715897, -0.3752368688583374, 0.42054039239883423, -0.04049759358167648, 0.03654155135154724, 0.2772972881793976, -0.3227817416191101, 0.032899126410484314, 0.02222386561334133, -0.25136885046958923, -0.44481161236763, -0.2158517688512802, 0.0353129543364048, -0.40808799862861633, 0.5525043606758118, -0.4767434895038605, -0.03089950978755951, -0.4419994354248047, -0.16606929898262024, -0.24915269017219543, 0.05030295252799988, -0.6503898501396179, 0.3068966865539551, 0.44386231899261475, 0.386577308177948, -0.4928218126296997, -0.0071477037854492664, -0.07920335978269577, 0.17245261371135712, -0.2741357088088989, 0.3942665159702301, -0.1863526552915573, 0.7501315474510193, -0.18678902089595795, -1.0781607627868652, 0.5129789710044861, 0.3881930112838745, 0.23366019129753113, -0.22334833443164825, -0.5415011644363403, -0.5569939017295837, 0.3380981981754303, -0.236074760556221, -0.808874785900116, -0.02800491452217102, -6.251907325349748e-05, 0.09207815676927567, -0.7373985648155212, -0.3717769980430603, -0.597292423248291, -0.2526821792125702, -0.03935622423887253, -0.9307782649993896, 0.136329784989357, -0.46183323860168457, 0.0059844558127224445, -0.29701417684555054, 0.05855565145611763, 0.08577153086662292, 0.2218102514743805, 0.26381251215934753, -0.31898534297943115, 0.4319572448730469, 0.43847787380218506, -0.5073171257972717, 0.2093759924173355, 0.3260688781738281, 0.3546663522720337, -0.09279823303222656, -0.05441495403647423, -0.007035861723124981, 0.10446526110172272, 0.7577449083328247, -0.010998881421983242, -0.3526660203933716, 0.08687914907932281]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.19192394614219666, -0.4503909945487976, -0.20883670449256897, 0.28832152485847473, -0.1766800731420517, 0.24386970698833466, -0.3175499141216278, -0.04442707449197769, -0.1426195651292801, 0.6530615091323853, -0.36735403537750244, 0.7525973916053772, -0.023551790043711662, 0.3851674795150757, 0.0450560636818409, -0.5684748291969299, 0.09525656700134277, 0.5291598439216614, 0.5196905136108398, 0.022733304649591446, -0.3632047176361084, -0.5018172264099121, 0.15303997695446014, -0.5027352571487427, -0.08544287085533142, 0.4237094521522522, 0.3826639950275421, 0.045677121728658676, 0.5006725192070007, 0.10041429102420807, 0.054351601749658585, 0.20179922878742218, -0.09974219650030136, -0.08692146092653275, 0.07547076046466827, -0.15620417892932892, 0.25164392590522766, 0.11747618764638901, -0.18164031207561493, -0.47297927737236023, 0.03863624483346939, 0.1450166255235672, -0.054846152663230896, 0.5728947520256042, -0.12051799148321152, 0.3841278851032257, -0.2401837557554245, -0.005229168105870485, -0.07169022411108017, -0.3967137336730957, -0.32714688777923584, 0.14507819712162018, -0.26899826526641846, 0.037835944443941116, 0.25590649247169495, 0.09774959087371826, -0.10694264620542526, 0.34887170791625977, -0.029179025441408157, -0.09890174120664597, 0.8910611271858215, 0.09404623508453369, -0.2922758460044861, -0.12026531249284744, -0.013231279328465462, -0.46072787046432495, -0.45632338523864746, -0.3319380581378937, -0.2208186835050583, -0.6211042404174805, -0.04763521999120712, -0.2586909830570221, -0.14977331459522247, -0.07610291987657547, 0.3458203375339508, 0.030575474724173546, 0.057336870580911636, 0.2597110867500305, 0.3040022552013397, -0.2816838026046753, -0.5276128053665161, -0.6082445383071899, 0.3617752492427826, 0.25981324911117554, -0.0013750586658716202, -0.35926035046577454, 0.15294839441776276, 0.46613943576812744, 0.393466055393219, 0.25951626896858215, -0.6782171726226807, -0.25381872057914734, 0.4352075457572937, 0.17124201357364655, -0.2296658456325531, -0.12607836723327637, 0.001863485318608582, -0.18241070210933685, -0.46343666315078735, -0.15632759034633636, -0.2076537162065506, 0.12743224203586578, 0.08022569864988327, -0.11905371397733688, -0.012915770523250103, -0.06520726531744003, 0.9242795705795288, -0.10026738792657852, -0.045593105256557465, -0.2558644711971283, -0.14142639935016632, -0.5146093368530273, -0.3848746418952942, 0.32757848501205444, 0.37229835987091064, 0.08683376759290695, -0.4626104235649109, -0.48932185769081116, 0.13452179729938507, 0.011640332639217377, 0.15695820748806, -0.25640976428985596, 0.220572829246521, -0.7988537549972534, 0.19831879436969757, 0.01597009412944317, 0.07994858175516129, 0.35318413376808167]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.05837373808026314, -0.5394257307052612, -0.37764403223991394, -0.10257813334465027, -0.5510599613189697, -0.021282168105244637, -0.16290290653705597, -0.02454999089241028, -0.23067641258239746, 0.27700498700141907, 0.12284667044878006, 0.1459810435771942, 0.07948760688304901, -0.4341087341308594, -0.25126659870147705, -0.40645864605903625, -0.006690633948892355, -0.09587652236223221, 0.18850131332874298, -0.2970981299877167, 0.31431108713150024, -0.31986960768699646, 0.13590580224990845, 0.16745755076408386, -0.22393862903118134, 0.18742607533931732, 0.32856684923171997, 0.6129817962646484, 0.41302844882011414, -0.1586245596408844, 0.44022437930107117, 0.37912502884864807, 0.5515583157539368, 0.6932671070098877, -0.18109573423862457, -0.3255574405193329, -0.1883654147386551, 0.1473930925130844, -0.25291791558265686, -0.8411023616790771, 0.029548438265919685, -0.2004024088382721, -0.38080593943595886, 0.43340420722961426, -0.4825643002986908, -0.002344290027394891, -0.11108973622322083, -0.23530399799346924, -0.3560017943382263, -0.06847642362117767, 0.004876201972365379, 0.33955830335617065, 0.44767889380455017, -0.23533795773983002, -0.37587034702301025, -0.20449113845825195, 0.7377578616142273, 0.3469609022140503, -0.2713128924369812, 0.47723162174224854, 0.1964607834815979, -0.21722804009914398, -0.10256637632846832, 0.25638213753700256, 0.41009509563446045, 0.08620838820934296, 0.09212137758731842, -1.1015514135360718, 0.06428556889295578, -0.7573149800300598, -0.3887861371040344, -0.26456940174102783, 0.35724779963493347, -0.5377349257469177, 0.43329164385795593, -0.3319927155971527, -0.21514853835105896, -0.21496757864952087, -0.7019172310829163, 0.06395021080970764, -0.11421506851911545, -0.6045090556144714, -0.24555228650569916, 0.10474816709756851, 0.2611696422100067, 0.012172026559710503, 0.09766130149364471, 0.30302658677101135, 0.06443540006875992, -0.18846820294857025, -0.2677760422229767, -0.21288113296031952, 0.11626440286636353, 0.20628011226654053, -0.36442503333091736, -0.044370733201503754, 0.08063111454248428, -0.04572778195142746, -0.6335257291793823, -0.14777395129203796, -0.3928295969963074, -0.010602894239127636, 0.4928855895996094, -0.07868513464927673, -0.2937159240245819, -0.1234089806675911, 0.19701653718948364, -0.7065226435661316, -0.03476893901824951, 0.35218724608421326, 0.07566837221384048, 0.372761070728302, 0.1290118247270584, -0.035766541957855225, -0.06307626515626907, 0.47971010208129883, -0.10299013555049896, -0.2739541232585907, 0.20197251439094543, 0.24145914614200592, -0.04674213007092476, -0.3223198652267456, -0.40609267354011536, -0.26798194646835327, -0.1711653470993042, -0.3647332787513733, -0.7534400820732117, 0.11014442145824432]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.13960374891757965, -0.22533439099788666, -0.47197091579437256, 0.5412886738777161, -0.10407198965549469, 0.7317584156990051, 0.14226311445236206, -0.6573245525360107, 0.10673652589321136, 0.01337733119726181, -0.08925087749958038, 0.33521559834480286, 0.17897294461727142, 0.5431554913520813, 0.09283031523227692, -0.14008930325508118, -0.17570072412490845, -0.03730394318699837, 0.4312114715576172, -0.31437399983406067, -0.22536373138427734, -0.2994542419910431, 0.3622313439846039, -0.27800849080085754, -0.3737160563468933, 0.3998224139213562, 0.1427103877067566, 0.29531043767929077, 0.5957164764404297, 0.10660917311906815, 0.3819805979728699, -0.275359570980072, -0.5788995623588562, 0.790614664554596, -0.1381395161151886, -0.072977215051651, 0.2936198115348816, 0.1982690840959549, 0.2668223977088928, -0.7505450248718262, 0.38724565505981445, 0.8652419447898865, 0.3352912366390228, 0.435177743434906, -0.04917607828974724, 0.9145281910896301, -0.6570607423782349, -0.4993104040622711, 0.042473070323467255, -0.4421773850917816, -0.6987147331237793, 0.5384831428527832, 0.08414173126220703, -0.0350630097091198, 0.6212815642356873, -0.2537563443183899, -0.12648814916610718, 0.05838797986507416, 0.32206469774246216, 0.30060940980911255, 0.15592803061008453, -0.5875331163406372, -0.3856654763221741, 0.06385166198015213, -0.1685776710510254, -0.4953247904777527, -0.13529403507709503, -0.03985131159424782, 0.1622595638036728, -0.6286243200302124, -0.4103885293006897, -0.45842453837394714, -0.01902933232486248, -0.09269332885742188, -0.030918985605239868, 0.4914604425430298, 0.7156534194946289, -0.050909701734781265, 0.0019394869450479746, -0.4293946325778961, 0.37660592794418335, -0.24238674342632294, 0.4966574013233185, 0.4117201566696167, 0.26998579502105713, -0.465401291847229, -0.6129698753356934, 0.4588903486728668, 0.23290061950683594, -0.4021826982498169, 0.25393423438072205, -0.8913184404373169, -0.34385955333709717, 0.12304338812828064, -0.0846245214343071, 0.021624352782964706, -0.0006834055529907346, 0.3292493224143982, -0.357724666595459, -0.2045569270849228, 0.18993981182575226, 0.2422715276479721, -0.4710337221622467, -0.29088225960731506, -0.10783793777227402, 0.39977797865867615, -0.06225087121129036, -0.12563583254814148, 0.5855998396873474, 0.700395941734314, 0.18836508691310883, -0.4425581693649292, 0.4689478278160095, -0.32177630066871643, 0.4444025456905365, 0.08161577582359314, -0.3601084053516388, 0.33404240012168884, 0.0743064284324646, -0.008311349898576736, 0.1153891459107399, 0.07156874984502792, -0.13330082595348358, 0.2641126215457916, 0.11063487082719803, -0.08559907227754593, -0.2466619461774826, -0.5242511034011841]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.01267616543918848, -0.599005937576294, -0.021481605246663094, 0.6082024574279785, 0.10926495492458344, 0.322176456451416, -0.09388455003499985, -0.6047895550727844, -0.5203748345375061, 0.46639934182167053, -0.15542981028556824, 0.017124924808740616, -0.024925192818045616, 0.31720688939094543, 0.17676767706871033, -0.4457651972770691, -0.5673884749412537, -0.4329754114151001, 0.6009674072265625, 0.0900551900267601, 0.36113134026527405, 0.11922551691532135, -0.07983573526144028, -0.25750279426574707, -0.03173854947090149, 0.3521956205368042, 0.12698152661323547, 0.355953574180603, 0.5751621723175049, -0.24073567986488342, 0.24293646216392517, 0.19971182942390442, 0.2166932374238968, 0.5168401598930359, 0.3237919509410858, -0.09883549064397812, 0.14525002241134644, 0.2674456238746643, -0.39065951108932495, -0.5520270466804504, 0.3963955342769623, -0.25345379114151, -0.1356184184551239, 0.34499549865722656, -0.10053527355194092, -0.07641969621181488, -0.5308155417442322, -0.6745651960372925, 0.20874840021133423, 0.14148558676242828, -0.48695728182792664, 0.1545945256948471, -0.6224749684333801, 0.277395635843277, -0.01114555262029171, -0.0348842479288578, 0.22274889051914215, -0.1801128089427948, 0.17205563187599182, -0.13058389723300934, 0.5526828169822693, -0.16890299320220947, -0.12125466763973236, 0.7636067867279053, -0.004465725738555193, -0.3763428032398224, -0.2927296459674835, -0.20729394257068634, 0.1338571161031723, -0.25677797198295593, -0.3068869113922119, -0.3730287253856659, -0.29799309372901917, -0.04702502116560936, 0.3631797730922699, -0.22993351519107819, 0.2738785445690155, 0.11442013829946518, 0.3098779618740082, 0.3898470997810364, -0.01894720084965229, -0.011315726675093174, 0.1858697533607483, 0.15094131231307983, 0.6380811929702759, -0.29192739725112915, -0.447373628616333, 0.25679901242256165, 0.5596497058868408, -0.2102242261171341, -0.2694750130176544, -0.8126000761985779, 0.030518023297190666, -0.22463102638721466, -0.06748700886964798, 0.3908030092716217, -0.030631717294454575, -0.12912797927856445, 0.0744490996003151, 0.17108486592769623, -0.38280436396598816, -0.3230661451816559, -0.08904615044593811, -0.17259472608566284, -0.04231060668826103, 0.1993551403284073, 0.3722551763057709, -0.17525127530097961, -0.232676163315773, 0.3138207197189331, 0.10737541317939758, 0.2170286476612091, -0.0036770813167095184, 0.10742545872926712, 0.2944190800189972, 0.9159574508666992, -0.3858787417411804, -0.3028663992881775, -0.1588788777589798, 0.07220818102359772, -0.2277805209159851, 0.4065553843975067, -0.19019879400730133, -0.28440576791763306, 0.2643640339374542, 0.11361193656921387, 0.31187576055526733, 0.4147234261035919]"
