"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.09391177 0.         0.         0.         0.54932135 0.2472037
 0.         0.19983086 0.08433967 0.         0.         0.39000344
 0.580951   0.06109653 0.02291001 0.00683549 0.21182679 0.7709039
 0.52875096 0.         0.05690061 0.73423487 0.4800891  0.2856893
 0.2893667  0.6302133  0.18783303 0.07390108 0.20773073 0.
 0.09800015 0.         0.29260302 0.19998148 0.0606243  0.
 0.2967425  0.2867213  0.16447452 0.112879   0.15174983 0.11486518
 0.04470916 0.         0.90273386 0.44197658 0.         0.
 0.         0.17929286 0.8546052  0.01911112 0.         0.03972832
 0.05903383 0.374804   0.08710516 0.         0.01090271 0.8009611
 0.         0.1790749  0.15976429 0.         0.1462949  0.15863617
 0.         0.61116445 0.19903353 0.44559446 0.         1.0166156
 0.         0.13345475 0.         0.3054422  0.18513061 0.1303187
 0.491136   0.         0.03892849 0.3148595  0.086062   0.03957432
 0.52181715 0.61777836 0.         0.05390165 0.13146424 0.
 0.1061948  0.23550677 0.5565456  0.19096136 0.14463805 0.30680808
 0.10659473 0.57558227 0.         0.39686322 0.34197068 0.20473555
 0.         0.1619447  0.08211461 0.09177753 0.09438829 0.28646663
 0.5285237  0.9535529  0.10861737 0.6346311  0.27476564 0.0607014
 0.27861282 0.         0.07359529 0.13756196 0.04644789 0.61836267
 0.20471884 0.15665406 0.45904225 0.7523989  0.33496717 0.
 0.         0.21501572]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.23470317 0.         0.53316563 0.         0.15892044 0.44706482
 0.12291871 0.2404987  0.16277772 0.         0.20706992 0.21658877
 0.14840128 0.32503504 0.5439856  0.23999363 0.         0.5446616
 0.33927608 0.         0.         0.46296164 0.43725118 0.
 0.         0.         0.         0.16203189 0.18639627 0.
 0.1480528  0.1558582  0.02634251 0.35466537 0.2242126  0.06718529
 0.10735057 0.7294755  0.11924484 0.2461986  0.         0.29323712
 0.20504954 0.05840469 0.6387795  0.61843973 0.         0.
 0.0523807  0.23576352 0.27363986 0.08802482 0.03284507 0.04629408
 0.0080034  0.         0.37826204 0.         0.         0.14120246
 0.15155962 0.16913015 0.         0.11983961 0.6138928  0.3538204
 0.42326793 0.3493439  0.2718237  0.97961396 0.01636184 0.
 0.         0.12299894 0.2433393  0.17763174 0.22758931 0.
 0.         0.         0.14851874 0.24475223 0.         0.
 0.1498873  0.         0.         0.17675254 0.         0.16022421
 0.01208919 0.         0.13431194 0.1858272  0.07995725 0.1036789
 0.08343437 0.45520714 0.         0.         0.41804177 0.3601954
 0.15506451 0.         0.05553252 0.         0.12461673 0.10248701
 0.16315788 0.30872834 0.00856412 0.42854798 0.52940434 0.3397355
 0.29079342 0.16288358 0.22526895 0.12711063 0.1715113  0.14442901
 0.43359497 0.2911296  0.25618732 0.45137262 0.12817292 0.27844822
 0.22758444 0.02185858]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.         0.         0.         0.         0.         0.
 0.03478778 0.142826   0.         0.14021483 0.15911646 0.06213252
 0.13348317 0.23625866 0.5846631  0.         0.64662325 0.2471659
 0.18884078 0.         0.6207296  0.         0.17691256 0.35601833
 0.6800488  0.32788035 0.00238246 0.12616271 0.         0.
 0.06742573 0.0952204  0.         0.22633822 0.32553476 0.2540584
 0.         0.07564201 0.4352152  0.         0.10662286 0.20082337
 0.49035665 0.         0.22593051 0.6983759  0.5715263  0.56148636
 0.29182076 0.46016455 0.         0.07574656 0.2987027  0.
 0.07655051 0.3220234  0.38749993 0.         0.         0.1486634
 0.01322865 0.         0.19559258 0.07924858 0.61708003 0.7290286
 0.07402479 0.         0.         0.6564756  0.         0.35478088
 0.         0.50524867 0.26988778 0.         0.13257857 0.
 0.28287208 0.         0.         0.         0.3496588  0.1989
 0.05720728 0.1133073  0.9582024  0.         0.07773099 0.14195444
 0.         0.4061809  0.43083075 0.13447098 0.         0.01088503
 0.27834037 0.68596655 0.05067063 0.3014885  0.19028564 0.16254424
 0.08226959 0.3713259  0.         0.         0.2727457  0.1498225
 0.         0.16899662 0.01081692 0.35510013 0.         0.00375851
 0.4952621  0.         0.41047254 0.06066654 0.2783255  0.38755476
 0.         0.15113771 0.84918207 0.35613683 0.2994502  0.35674167
 0.10879368 0.        ]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.43046883 0.25220734 0.24458507 0.         0.24611302 0.0017848
 0.33052367 0.         0.7773019  0.         0.28658697 0.13760878
 0.         0.6655718  0.10330843 0.0905399  0.         0.15619317
 0.07888285 0.         0.17940807 0.9279417  0.14694752 0.06670843
 0.35052583 0.         0.         0.6975288  0.         0.
 0.03896957 0.         0.8922753  0.22578016 0.11384958 0.17659126
 0.         0.03852786 0.         0.         0.         0.06729617
 0.0866674  0.28774467 0.02562064 0.44510412 0.5102691  0.
 0.68771553 0.         0.07847728 0.         0.06523976 0.
 0.15076773 0.         0.28344673 0.         0.03520798 0.06911966
 0.         0.399709   0.14071585 0.         0.48305318 0.1802812
 0.23604405 0.22815855 0.20701526 0.         0.29845297 0.30508307
 0.         0.16283038 0.         0.9093575  0.25166002 0.3055995
 0.         0.         0.05714555 0.         0.         0.
 0.517756   0.         0.27272534 0.81425256 0.         0.3630892
 0.         0.12690142 0.         0.24594708 0.         0.5410278
 0.26885474 0.06771059 0.         0.         0.         0.38306665
 0.18893936 0.         0.37407762 0.15077004 0.18595695 0.46352676
 0.1056555  0.6594982  0.         0.         0.3888347  0.04877431
 0.         0.2638906  0.53155035 0.         0.42122746 0.0663714
 0.03583858 0.46057665 0.         0.         0.07599429 0.45576912
 0.32106712 0.6245818 ]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.2895306  0.         0.         0.2960777  0.34573826 0.43447474
 0.24270366 0.00405969 0.3754268  0.         0.         0.38383573
 0.         0.08911813 0.05274025 0.         1.0315801  0.
 1.0739079  0.         0.         0.5365142  0.         0.
 0.8561933  0.         0.         0.6544262  0.25267527 0.
 0.13708729 0.         0.24023323 0.06042453 0.35019243 0.32028773
 0.7999007  0.         0.36626756 0.39624894 0.10155004 0.10415056
 0.45160064 0.18347183 0.41324636 0.06849457 0.31682253 0.
 0.5965941  0.2580194  0.74169004 0.         0.08943084 1.1389344
 0.         0.32874623 0.14347519 0.33255365 0.40102056 0.03561439
 0.         0.         0.0656139  0.28807813 0.40080348 0.07776796
 0.         0.         0.         1.3210058  0.00167541 0.0670741
 0.         0.14071116 0.5137478  0.3278682  0.26241806 0.
 0.         0.13749367 0.03927255 0.         0.         0.3133201
 0.3322985  0.1999273  0.01764342 0.18950766 0.13739574 0.
 0.02271381 0.2905395  0.32013473 0.42703336 0.33240762 0.77101046
 0.3262359  0.57704425 0.18523227 0.3203682  0.2826782  0.7465698
 0.34643957 0.37961477 0.00507996 0.         0.16442622 0.24161191
 1.0665721  0.7255349  0.         0.6150993  0.47749203 0.604649
 0.58885694 0.0032156  0.21395187 0.         0.12446665 0.02561661
 0.5607656  0.         0.18415214 0.         0.42633063 0.
 0.03588176 0.33543116]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.06621128 0.13627154 0.14809029 0.21055156 0.03288817 0.3578886
 0.2234846  0.14317222 0.17652738 0.04825167 0.18328598 0.
 0.         0.         0.13955714 0.11068775 0.14746788 0.05468366
 0.23738296 0.         0.02625655 0.24937052 0.00845949 0.
 0.10786073 0.19855903 0.15124275 0.         0.22552152 0.
 0.26124686 0.         0.         0.23094207 0.15862432 0.
 0.35205445 0.11335323 0.236454   0.0335734  0.         0.38511518
 0.17058682 0.04202513 0.31904402 0.29958606 0.         0.14076379
 0.         0.38634178 0.0716897  0.10922158 0.         0.2091109
 0.12945507 0.02322831 0.12665354 0.         0.         0.19376355
 0.         0.         0.         0.         0.02306385 0.13472854
 0.         0.15137441 0.         0.38687438 0.         0.36423257
 0.         0.4160949  0.04416757 0.3618536  0.03697198 0.08332912
 0.17368817 0.         0.06719112 0.1870296  0.         0.1572144
 0.24299051 0.         0.12169057 0.01485885 0.05364871 0.39143735
 0.07882903 0.         0.         0.1878607  0.03456753 0.26292837
 0.00353266 0.31794953 0.         0.0075221  0.34911132 0.17140786
 0.         0.09426527 0.09982947 0.01898129 0.08938143 0.07848505
 0.2663994  0.04330287 0.04757341 0.37468228 0.19699723 0.02437826
 0.03632231 0.0592312  0.14632253 0.09166893 0.         0.06650567
 0.06718718 0.2007962  0.         0.24760102 0.22059728 0.1609573
 0.108821   0.        ]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.01775315 0.         0.06060832 0.04816922 0.24320014 0.27902234
 0.13306358 0.04203213 0.11568524 0.         0.07518933 0.
 0.         0.0930865  0.         0.05699975 0.         0.06717058
 0.24329469 0.         0.11039831 0.10221875 0.14535563 0.12300899
 0.71083724 0.09352921 0.03295718 0.21526429 0.0843774  0.01709346
 0.         0.48989195 0.22064649 0.13293205 0.21905215 0.20308664
 0.2737042  0.         0.08822177 0.01381048 0.62466276 0.2655321
 0.20897813 0.02587705 0.26106286 0.48466033 0.42351657 0.34259224
 0.03869061 0.         0.         0.         0.00579404 0.4186553
 0.13433307 0.03681719 0.37819985 0.1607206  0.         0.18316756
 0.         0.         0.46823916 0.         0.5493784  0.7277187
 0.38362962 0.03432336 0.42436746 0.3099643  0.         0.07208437
 0.         0.12585507 0.22539176 0.00170014 0.         0.36196077
 0.         0.         0.09365268 0.         0.04159173 0.12746856
 0.11159266 0.18792784 0.04353878 0.         0.54745823 0.10607092
 0.7560213  0.         0.07560438 0.3741883  0.312476   0.
 0.49064758 0.51678514 0.69859046 0.         0.7058276  0.78209424
 0.13389058 0.39867344 0.         0.         0.07140517 0.04949798
 0.29273304 0.29377857 0.         0.18105893 0.31036073 0.18894292
 0.29743576 0.2842188  0.         0.26764062 0.0502504  0.13689022
 0.3442882  0.2710283  0.44133383 0.04994841 0.12535116 0.
 0.1529122  0.67597216]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.00000000e+00 0.00000000e+00 1.24549858e-01 1.39679909e-01
 0.00000000e+00 0.00000000e+00 3.13679188e-01 5.25181368e-02
 0.00000000e+00 4.51369017e-01 2.66063184e-01 7.31426552e-02
 1.06293172e-01 1.56568989e-01 6.66509748e-01 0.00000000e+00
 8.71067822e-01 2.01414853e-01 4.54024911e-01 0.00000000e+00
 6.15397573e-01 0.00000000e+00 3.53641391e-01 3.32119972e-01
 4.11777914e-01 3.57702404e-01 0.00000000e+00 2.55632382e-02
 1.78954497e-01 0.00000000e+00 0.00000000e+00 2.49807671e-01
 0.00000000e+00 4.34019357e-01 1.10551082e-01 7.78975248e-01
 1.66473277e-02 0.00000000e+00 4.27956581e-01 1.34523898e-01
 7.68961757e-02 0.00000000e+00 3.64978254e-01 0.00000000e+00
 6.04676723e-01 6.53038859e-01 5.35655260e-01 1.12980247e+00
 2.65725493e-01 7.25028217e-01 9.10671726e-02 1.23698309e-01
 2.65757650e-01 0.00000000e+00 1.72696605e-01 2.41029680e-01
 6.88000321e-01 0.00000000e+00 4.24685422e-04 2.07432747e-01
 1.42078847e-01 0.00000000e+00 2.94590533e-01 1.91551834e-01
 6.63245320e-01 9.40904379e-01 1.68430880e-01 0.00000000e+00
 0.00000000e+00 3.44683468e-01 2.72532832e-02 5.86769879e-01
 0.00000000e+00 3.96715939e-01 4.30722862e-01 0.00000000e+00
 0.00000000e+00 1.93870932e-01 2.52623945e-01 0.00000000e+00
 1.23783194e-01 0.00000000e+00 1.47253931e-01 1.39639676e-01
 0.00000000e+00 4.12452102e-01 1.06613350e+00 0.00000000e+00
 3.45298707e-01 1.28743529e-01 0.00000000e+00 6.46375418e-01
 7.46373475e-01 3.44766408e-01 2.50987932e-02 0.00000000e+00
 1.65728077e-01 7.25079179e-01 0.00000000e+00 4.05700296e-01
 8.58918488e-01 2.20172912e-01 0.00000000e+00 2.63746709e-01
 0.00000000e+00 4.53504212e-02 3.54479194e-01 2.62637019e-01
 0.00000000e+00 8.94070417e-02 1.08348876e-01 5.49567759e-01
 0.00000000e+00 2.39924900e-03 8.26531470e-01 0.00000000e+00
 4.80402291e-01 2.61647582e-01 2.36002937e-01 2.36372650e-01
 0.00000000e+00 1.27923727e-01 1.00748479e+00 3.80588055e-01
 3.20910513e-01 3.42775434e-01 1.83972061e-01 0.00000000e+00]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[8.5230583e-01 3.0869412e-01 3.2767683e-01 3.9482361e-01 9.4945811e-02
 5.3699660e-01 4.9566543e-01 6.3524768e-04 2.0946279e-01 0.0000000e+00
 1.8820016e-01 3.5640907e-01 3.9668432e-01 5.6837565e-01 2.2065054e-01
 9.4711959e-02 3.1965581e-01 0.0000000e+00 5.8114481e-01 0.0000000e+00
 4.6846795e-01 5.8836246e-01 1.3045071e-01 3.6008748e-01 0.0000000e+00
 0.0000000e+00 3.7620816e-01 0.0000000e+00 4.6679914e-01 0.0000000e+00
 5.1853108e-01 3.9103055e-01 5.4225411e-02 1.0516968e-02 1.0906488e-02
 9.8222114e-02 1.4432494e-01 2.7638212e-02 2.5414717e-01 3.8767278e-01
 0.0000000e+00 5.6802785e-01 6.1383730e-01 1.7826536e-01 6.3485026e-01
 3.8643762e-01 9.2024958e-01 8.4825508e-02 4.6389088e-01 8.1858617e-01
 6.0358155e-01 0.0000000e+00 3.3202735e-01 6.2532134e-02 5.2885350e-02
 7.6408781e-02 0.0000000e+00 4.8927329e-03 3.5851571e-01 3.2173902e-01
 2.3266907e-01 0.0000000e+00 6.5115249e-01 2.1853264e-01 4.1941652e-01
 4.5166573e-01 2.9248368e-02 9.9245179e-01 2.8648788e-01 9.8676926e-01
 7.6508947e-02 8.3744526e-01 0.0000000e+00 3.5215703e-01 0.0000000e+00
 7.7802831e-01 6.2758813e-04 2.8453317e-02 1.2387010e+00 0.0000000e+00
 1.5164520e-01 1.4613397e+00 3.2407701e-01 0.0000000e+00 0.0000000e+00
 1.3376226e-01 0.0000000e+00 0.0000000e+00 3.2994863e-01 5.2623391e-01
 8.1742394e-01 1.9124874e-01 4.4784403e-01 0.0000000e+00 0.0000000e+00
 2.1060865e-01 5.1192522e-01 2.5717565e-01 0.0000000e+00 0.0000000e+00
 3.0136472e-01 1.1128211e-01 5.9887763e-02 2.9093197e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 5.6757063e-02 6.4140372e-03 1.6960688e-01
 8.5334241e-02 1.2527908e-01 9.2201389e-02 0.0000000e+00 5.2085942e-01
 2.1587941e-01 0.0000000e+00 3.8463211e-01 9.6377450e-01 2.7438557e-01
 4.6453252e-01 0.0000000e+00 4.3024716e-01 2.4214420e-01 5.2325112e-01
 4.4142190e-01 0.0000000e+00 7.3258388e-01]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.18195322 0.0628905  0.52561337 0.04934746 0.1814681  0.3432113
 0.         0.18392892 0.         0.04531576 0.1190068  0.07802981
 0.3218208  0.06162324 0.04643896 0.         0.         0.4082405
 0.15208948 0.         0.         0.15347858 0.         0.0562001
 0.09890289 0.05286452 0.14832096 0.         0.11366246 0.
 0.         0.8954241  0.09578095 0.01541631 0.         0.
 0.25345576 0.24644013 0.14123037 0.21824421 0.24119957 0.12412664
 0.39778596 0.         0.57051444 0.5190696  0.32351997 0.50785655
 0.         0.28939515 0.         0.04680363 0.10253065 0.43586683
 0.         0.         0.19276835 0.         0.         0.
 0.         0.         0.04087473 0.11946408 0.21158044 0.42088938
 0.22980121 0.24782781 0.18068981 0.4184297  0.         0.
 0.         0.37769467 0.20964882 0.04309273 0.         0.07088578
 0.05309384 0.         0.21498501 0.39472312 0.20806566 0.16454075
 0.5326816  0.05210879 0.         0.         0.31553027 0.06041514
 0.7589082  0.0172439  0.04647465 0.8100613  0.3104707  0.02873045
 0.47685188 0.19749624 0.48356205 0.0198043  0.44836855 0.5746311
 0.1687044  0.16803762 0.         0.0570073  0.08904529 0.01713323
 0.07763768 0.33573228 0.04438648 0.09034535 0.01016301 0.21079688
 0.50684345 0.09920694 0.         0.3177041  0.         0.3099416
 0.1547942  0.050098   0.01775317 0.09985504 0.21823974 0.
 0.28763172 0.45310372]"
