"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.3064894378185272, -0.2390000969171524, 1.2866655588150024, -0.4997444748878479, -0.5499721169471741, -0.2902821898460388, 0.46056661009788513, 0.36768388748168945, 0.7704442143440247, -0.21284213662147522, -0.17256328463554382, -0.6426749229431152, -0.551826000213623, 0.36808255314826965, -0.3885895907878876, 0.13604724407196045, 0.31267836689949036, -0.416452556848526, -0.3513922393321991, -0.0007029379485175014, -0.4344133138656616, 0.18281538784503937, -0.9020753502845764, 0.3317623734474182, 1.5732364654541016, -0.3133566975593567, -0.41674304008483887, 0.5197264552116394, 0.6624265909194946, -0.5296691060066223, -0.010220547206699848, -0.01825948990881443, -0.2282286286354065, 0.2884445786476135, -0.6249867081642151, 0.29657071828842163, -0.05914211645722389, 0.9548479318618774, 0.26442593336105347, 0.9655888080596924, 0.6560077667236328, -0.33147141337394714, -0.634367048740387, -0.05079452693462372, -0.01156765315681696, 0.3504377007484436, 0.015339350327849388, -0.5336780548095703, -0.1991470754146576, 0.15568098425865173, -0.4822838306427002, 0.6397799253463745, 0.42040836811065674, 0.6811594367027283, 0.39646175503730774, -1.318792700767517, -0.8730257749557495, -0.3397793173789978, -0.18292425572872162, -0.4263075590133667, -0.48402443528175354, 0.20501771569252014, -0.2557874917984009, -0.2377045452594757, 1.0382362604141235, 0.13574841618537903, 0.25763845443725586, -0.19118118286132812, -0.024782376363873482, 0.8400803804397583, 0.9870080947875977, 1.142295241355896, 0.1831686943769455, 0.3060772120952606, 0.14519238471984863, -0.4248597323894501, -0.3742775022983551, 0.49330130219459534, -0.09130202233791351, 0.16694359481334686, 0.3159193992614746, 0.934249997138977, -0.026969175785779953, -0.5623602867126465, 0.7003729939460754, -0.7495081424713135, 0.048329271376132965, -0.4579640328884125, -1.0511226654052734, -0.5338805913925171, -0.1731240153312683, 0.09715250879526138, -1.0516482591629028, 0.14546595513820648, -0.17420068383216858, 0.8939809203147888, 0.18884499371051788, 0.7790339589118958, 0.7288302779197693, -0.3649749457836151, -0.5545988082885742, -0.20941393077373505, -0.3911812901496887, 0.7103636264801025, 0.06436260789632797, 0.6626135110855103, 0.6887372136116028, 0.23626559972763062, 0.17039482295513153, 0.8153565526008606, 0.6447345614433289, -0.45687976479530334, -0.33813023567199707, -0.32132431864738464, -0.12491315603256226, -0.5797426700592041, 0.2921048402786255, 0.23987895250320435, 0.03402409702539444, -0.048529062420129776, -0.37515944242477417, -0.455142617225647, 0.5464216470718384, -0.7204627394676208, 0.07635518908500671, 0.3103193938732147, -0.13550876080989838, -0.8548882007598877]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.2314968854188919, -0.760021448135376, -0.9112492799758911, -0.5166055560112, 0.8606992959976196, 0.41571369767189026, 0.36934196949005127, -0.12179788202047348, 0.6141058802604675, -0.6850531697273254, 0.29731810092926025, 0.09426762163639069, 0.056903205811977386, -0.4299049377441406, 0.5266509652137756, -0.8922743797302246, -0.26757651567459106, -0.12071103602647781, -0.34403008222579956, -0.1308136135339737, -0.03277768939733505, -0.07072615623474121, -0.20940107107162476, -0.553356945514679, 0.21807819604873657, 0.5789932608604431, -0.9356847405433655, 0.36028915643692017, -0.478697270154953, 0.4825819432735443, -0.4956519305706024, 0.9480939507484436, -1.1124522686004639, 0.05121549591422081, 0.3772502839565277, -0.29567497968673706, 0.29145941138267517, -0.5754672884941101, 0.08355967700481415, 0.45242029428482056, -0.05739336088299751, -0.5272872447967529, -0.34590384364128113, -0.0714542344212532, -0.001047517522238195, 0.02930043265223503, 0.20212246477603912, 0.3566044270992279, -0.01716364361345768, -0.4153859317302704, 0.05746348202228546, 0.7313281893730164, 1.081798791885376, 0.28598490357398987, 0.08385778963565826, 0.17904581129550934, 0.6008061766624451, 0.8742393255233765, -0.24785535037517548, 0.2784181237220764, -0.11288131028413773, 0.9297460913658142, 0.5445645451545715, 0.04322941228747368, 0.8143815398216248, -0.34208977222442627, 0.36737096309661865, 0.37344804406166077, -0.01129374373704195, -1.1391487121582031, 0.4212512671947479, 0.7033588290214539, -0.16159634292125702, -0.18282544612884521, 0.14837363362312317, -0.8123270869255066, -0.057453203946352005, 0.5924022793769836, -0.5188125371932983, -0.20312608778476715, 0.040915533900260925, -0.2911091446876526, -0.023188598453998566, -0.06891318410634995, 0.19220441579818726, 0.05420130491256714, 0.9299517869949341, 0.38877516984939575, -0.540065586566925, -0.6662500500679016, 0.1827782392501831, -0.028362169861793518, -0.09054718911647797, 0.7675297856330872, 0.7077740430831909, 0.6357722282409668, 0.40929654240608215, 0.15073812007904053, 0.8646599650382996, -0.6506539583206177, -0.020374564453959465, 0.03239509090781212, -0.28254085779190063, 0.1435396671295166, -0.1807735115289688, 0.9133586287498474, 0.10633395612239838, -0.6359310150146484, -0.06935589015483856, 0.8334540724754333, -0.6773121356964111, -0.41582098603248596, 0.08624267578125, -0.022606980055570602, -0.24467535316944122, -0.33109617233276367, 0.05813182517886162, -0.08036240935325623, -0.4570388197898865, -0.5021231770515442, -0.0933820828795433, -0.3726523816585541, -0.3826829493045807, -0.03130520135164261, -0.16773296892642975, 0.16070333123207092, -0.9005553722381592, 0.2195591777563095]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.6613754034042358, -0.12976159155368805, 0.015118568204343319, 0.1134587898850441, -0.27107682824134827, 0.6795774102210999, 0.19005745649337769, -0.09404055774211884, -0.28868982195854187, -0.5041518211364746, 0.28626254200935364, 0.11722291260957718, 0.24975547194480896, 0.5238808393478394, -0.5541911125183105, -0.5129513740539551, -0.37012171745300293, -0.6218456625938416, 0.14115996658802032, -0.07180910557508469, 0.29057979583740234, -0.1471835970878601, 0.00869537889957428, 0.11500956118106842, -0.004931673873215914, 0.0719238817691803, -0.3065771162509918, 0.9031436443328857, -0.08704836666584015, 0.5248132944107056, -0.0719446912407875, -0.24730870127677917, -0.23725314438343048, 0.24992279708385468, 0.13776548206806183, 0.023827167227864265, -0.18315786123275757, -0.042685508728027344, 0.03787868842482567, -0.2067020833492279, -0.9087088108062744, -0.14791609346866608, -0.2080000340938568, 0.48852986097335815, 0.5658570528030396, -0.5329365134239197, -0.285942018032074, 0.1093779131770134, -0.29323306679725647, 0.08528216183185577, -0.06512844562530518, 0.7376314401626587, 0.3207516670227051, 0.6599624752998352, 0.4074919521808624, -0.10683968663215637, -0.13549377024173737, -0.3768433928489685, 0.07726375758647919, -0.10204996168613434, 0.26869720220565796, 0.7972057461738586, 0.2957035005092621, -0.19284768402576447, 0.5433933734893799, -0.011877716518938541, 0.14368818700313568, 0.25043076276779175, -0.11677291989326477, -1.3095903396606445, -0.421804279088974, -0.04338943585753441, -0.4133891463279724, -0.7803146243095398, -0.23408348858356476, 0.16595442593097687, -0.23412886261940002, -0.4757448136806488, -0.278653085231781, -0.22232197225093842, 0.8448405861854553, -0.36827024817466736, -0.2956453263759613, -0.17557241022586823, 0.40153247117996216, -0.42613035440444946, 0.20448116958141327, -0.09560266882181168, 0.34021690487861633, -0.8656426072120667, 0.029907628893852234, 0.39347630739212036, -0.1900276392698288, 0.6022635102272034, 0.3014739453792572, 0.8016636967658997, -0.16900940239429474, 0.33952271938323975, 0.7105273008346558, 0.34001463651657104, -0.09325253963470459, 0.425286203622818, 0.13511063158512115, -0.08056076616048813, 0.2281281054019928, -0.06036107614636421, -0.41973692178726196, 0.05130184069275856, 0.3746192455291748, 0.07085493952035904, -0.5365355014801025, -0.728324830532074, -0.22165492177009583, -0.2152918428182602, -0.33046606183052063, 0.1216520443558693, -0.5569241642951965, -0.14442510902881622, 0.24825513362884521, -0.06486012041568756, -0.16462421417236328, -0.25237950682640076, -0.24117439985275269, -0.2887330651283264, -0.19534838199615479, -0.02481495961546898, -0.9742201566696167, -0.2427373230457306]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.22507330775260925, -0.8254923224449158, -0.31887951493263245, -0.47329074144363403, 0.03600837662816048, 0.20920522511005402, 0.2583356499671936, -0.15872766077518463, 0.6448609232902527, -0.30235961079597473, 0.23329590260982513, -0.33029964566230774, 0.11319880932569504, -0.03364335745573044, 0.19167184829711914, -0.24896252155303955, -0.35386499762535095, -0.3824577033519745, -0.8339677453041077, -0.37762486934661865, -0.2991980016231537, -0.1403731107711792, -0.5674019455909729, 0.035359058529138565, 0.28263384103775024, 0.5399628281593323, -0.8546550273895264, 0.01677427440881729, -0.5955000519752502, 0.23734590411186218, -0.44197213649749756, 0.9456689357757568, -1.063093662261963, 0.47249945998191833, 0.22163139283657074, -0.1522986888885498, -0.03295552358031273, -0.18586941063404083, -0.24158215522766113, 0.6581758856773376, 0.18951793015003204, -0.33820128440856934, 0.06938833743333817, -0.15460491180419922, 0.08218827098608017, 0.08801250904798508, 0.23704099655151367, 0.10588940978050232, -0.2552323341369629, -0.3732319176197052, 0.10252964496612549, 0.5257216691970825, 0.681650698184967, 0.13902387022972107, 0.18932831287384033, -0.4131489098072052, 0.21236249804496765, 0.5920727252960205, -0.10826312750577927, 0.010050592012703419, -0.17158639430999756, 0.5557539463043213, 0.14387886226177216, -0.17511428892612457, 0.6645853519439697, 0.038873422890901566, 0.0953819751739502, 0.06381919980049133, -0.6155462265014648, -0.49732205271720886, 0.12542040646076202, 0.5908383727073669, -0.04467847943305969, -0.32906830310821533, -0.1324521005153656, -0.5778931379318237, -0.2211744785308838, 0.07584791630506516, -0.4506281912326813, -0.07920709252357483, 0.4041707217693329, -0.15019389986991882, 0.14206454157829285, -0.14744527637958527, 0.4435977339744568, -0.10260289162397385, 0.3193820118904114, 0.49249792098999023, -0.7477326989173889, -0.670928955078125, 0.3538169264793396, -0.05588696524500847, -0.20659588277339935, 0.6452701687812805, 0.7446522116661072, 0.7248914241790771, -0.044284287840127945, -0.08377295732498169, 0.7590137124061584, -0.6050131916999817, -0.42336222529411316, 0.01869243010878563, -0.3357623219490051, 0.19581645727157593, -0.43187037110328674, 0.6695117950439453, 0.2023366540670395, 0.10596296936273575, -0.1721600741147995, 0.5842829346656799, -0.5539323091506958, -0.406440407037735, -0.01948828250169754, 0.1328180879354477, 0.20261159539222717, -0.7189276218414307, -0.020379291847348213, -0.040503546595573425, -0.48758870363235474, -0.5039911866188049, -0.23198625445365906, -0.34576690196990967, -0.26503267884254456, -0.16167651116847992, 0.013409186154603958, -0.16211216151714325, -0.6689292788505554, -0.10951253026723862]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.826907753944397, 0.4539293050765991, 0.18127958476543427, -0.6853953003883362, 0.023511631414294243, -0.3572198748588562, 0.6284371018409729, 0.0534479022026062, -0.003473542397841811, -0.7743680477142334, 0.2447035014629364, 0.14511241018772125, -0.3145391047000885, 0.022049803286790848, -0.11642507463693619, -0.2810307741165161, 0.12147454917430878, -0.6320363879203796, -0.09029722958803177, -0.2805856764316559, 0.44618746638298035, 0.32067224383354187, 0.012455591931939125, 0.3913436830043793, 0.40894585847854614, 0.2312990427017212, 0.32078132033348083, 0.29877614974975586, 0.3862488269805908, -0.11720573902130127, -0.0619114451110363, -0.008328810334205627, -0.6956753730773926, 0.17967885732650757, -0.19595937430858612, -0.27804097533226013, -0.2516815960407257, 0.49598345160484314, 0.1415189504623413, 0.3948783278465271, -0.3499526083469391, -0.29666867852211, -1.0541603565216064, 0.012727881781756878, 0.0880122035741806, -0.10950101166963577, -0.43926429748535156, -0.5626180171966553, -0.2485840916633606, -0.6294202208518982, -0.5465229153633118, 1.0932766199111938, 0.5008575320243835, 0.9035282731056213, -0.15661105513572693, -0.3118017017841339, 0.3166455924510956, -0.2247203290462494, 0.33406883478164673, -0.016537977382540703, -0.08628176897764206, -0.2274310290813446, -0.06734205037355423, -0.08007661253213882, 0.9407816529273987, -0.039859674870967865, -0.12023361772298813, 0.9520431756973267, 0.6239513754844666, -0.3863452076911926, -0.0549093633890152, 0.8987127542495728, -0.299246609210968, -0.08319785445928574, -0.28668177127838135, -0.11203275620937347, 0.08084730803966522, -0.07232167571783066, -0.42343834042549133, -0.5319023132324219, 0.5797882080078125, 0.15698955953121185, -0.5312662124633789, 0.3352588713169098, 0.38780587911605835, -0.3371826708316803, 0.6894072890281677, 0.09419668465852737, 0.11046648025512695, 0.29751551151275635, 0.5120980143547058, 0.1255090832710266, -0.339496374130249, 0.3248293101787567, 0.1072436273097992, 0.7012214064598083, 0.20402789115905762, 0.7635914087295532, 0.9736713767051697, 0.1350305825471878, 0.4639820456504822, -0.21447643637657166, -0.0678853914141655, 0.6134195327758789, 0.3523496091365814, 0.4536677598953247, -0.5973539352416992, 0.06266840547323227, 0.27392154932022095, -0.4407477378845215, -0.3994922637939453, -0.7724496722221375, -0.27675285935401917, -0.36215993762016296, 0.354703426361084, -0.005630383733659983, 0.33575665950775146, 0.39624112844467163, 0.6048051714897156, 0.2207498997449875, -0.01726185902953148, -0.3964911699295044, 0.03694896772503853, -0.12115722894668579, -0.3523375391960144, -0.6580982804298401, -1.106651782989502, 0.24822568893432617]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.13478617370128632, -0.48853743076324463, 0.7016752362251282, -0.266159325838089, -0.5891340970993042, 0.10724709182977676, 0.4388917088508606, -0.043624747544527054, 0.374108225107193, -0.23646797239780426, -0.545762836933136, -0.06707796454429626, 0.7529675364494324, 0.0381673239171505, 0.45715001225471497, -0.25600433349609375, 0.05616014450788498, -0.43503591418266296, -0.24932797253131866, -0.38536885380744934, -0.3126349151134491, 0.0919337347149849, -0.591235876083374, -0.03772944584488869, 0.07515720278024673, -0.03150292858481407, -0.16647152602672577, -0.2898436188697815, -0.5368935465812683, 0.36703604459762573, -0.06193197891116142, 0.5591503977775574, -0.30858904123306274, 0.29176682233810425, 0.27462002635002136, -0.6086114048957825, -0.37930190563201904, 0.27395328879356384, 0.12313272804021835, 0.4929905831813812, 0.34399816393852234, -0.1512044370174408, -0.15060432255268097, 0.7586727142333984, 0.3809368908405304, 0.006205340381711721, 0.26781558990478516, -0.49266567826271057, -0.04455427825450897, 0.20731055736541748, -0.0793331190943718, -0.0351199209690094, 0.3498869836330414, 0.6466023325920105, 0.28200843930244446, -0.3749081790447235, -0.27875033020973206, -0.2697756886482239, 0.08073069900274277, -0.4204200804233551, -0.3175554871559143, 1.1700820922851562, -0.22311191260814667, -0.14718368649482727, 1.2525663375854492, 0.37228164076805115, -0.26746034622192383, 0.30793634057044983, 0.08869455754756927, 0.12093035876750946, 0.3282901346683502, -0.019355416297912598, -0.06849909573793411, -0.6378297805786133, -0.01686050184071064, -0.2280835211277008, -0.45519205927848816, -0.20514874160289764, -0.09522231668233871, 0.26352372765541077, 0.5885351300239563, 0.42370522022247314, 0.29630711674690247, -0.23373514413833618, 0.623783528804779, -0.23997849225997925, 0.41180166602134705, -0.11222910135984421, -0.01963971182703972, -0.31600356101989746, -0.4057585597038269, -0.33159396052360535, -0.48846036195755005, 0.674576461315155, 0.4414713382720947, 0.8708978891372681, -0.43827128410339355, -0.07082108408212662, 0.43917492032051086, 0.4473249316215515, -0.09213180094957352, -0.29845836758613586, -0.2664640247821808, -0.027863696217536926, 0.3736219108104706, 0.563167929649353, -0.1495727002620697, -0.21259842813014984, -0.7182942628860474, 0.5107618570327759, 0.007661113515496254, -0.6449306011199951, -0.3651096522808075, -0.6481911540031433, 0.10996447503566742, -0.47778189182281494, -0.5339761972427368, -0.04089950770139694, 0.11463165283203125, -0.28129011392593384, -0.4035164713859558, -0.08632288873195648, 0.18226660788059235, -0.03915376216173172, -0.36257404088974, -0.41979673504829407, -0.3986138105392456, -0.15611106157302856]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.23588697612285614, 0.37392038106918335, 0.5173797607421875, 0.41458484530448914, 0.02776496484875679, 0.05563032254576683, 0.879034698009491, 0.20735612511634827, -0.013998963870108128, -0.18115130066871643, 0.03669581562280655, -0.08242422342300415, -0.33243098855018616, 0.041173096746206284, -0.0015430051134899259, -0.21277911961078644, 0.035675693303346634, -0.4132668375968933, 0.02856665477156639, -0.27631717920303345, 0.32697832584381104, 0.20112308859825134, -0.16735267639160156, -0.35605135560035706, 0.42369598150253296, -0.2797471582889557, 0.04254927858710289, 0.13263356685638428, 0.020229686051607132, 0.0177572350949049, -0.23968954384326935, -0.2850402891635895, -0.5672391057014465, 0.3508743941783905, -0.29320111870765686, 0.5156006217002869, -0.1483694314956665, 0.055426307022571564, -0.19409972429275513, -0.46203359961509705, -0.2144172042608261, 0.5473803877830505, -0.2059282660484314, -0.32604408264160156, 0.07955851405858994, -0.08895143121480942, 0.015120410360395908, -0.6602289080619812, -0.15966176986694336, 0.07818309217691422, -0.02418283373117447, -0.017935598269104958, 0.06410422176122665, 0.10879732668399811, 0.44930019974708557, -0.3251231014728546, 0.2022312432527542, 0.6898792386054993, -0.2066483348608017, -0.2856299877166748, -0.20418521761894226, 0.18064893782138824, 0.3969324827194214, 0.17433159053325653, 0.6171765923500061, -0.07387930154800415, 0.3551192283630371, 0.5091238021850586, 0.3091067671775818, -0.062217529863119125, 0.7682563066482544, 0.5210156440734863, -0.034800391644239426, -0.5170825719833374, 0.24328170716762543, -0.3511829078197479, -0.07190527021884918, 0.16229818761348724, -0.5670549869537354, -0.6978580355644226, 0.018823960795998573, 0.12867102026939392, -0.013274764642119408, -0.7310853004455566, 0.14881689846515656, -0.4890367388725281, 0.39801234006881714, -0.23999916017055511, -0.34328532218933105, -0.7050312757492065, 0.2777823805809021, 0.21724052727222443, 0.07632125914096832, -0.38805460929870605, -0.05332048237323761, 0.7363571524620056, -0.2864723205566406, -0.36418017745018005, 0.44917967915534973, -0.37299442291259766, -0.5081155300140381, -0.3819129168987274, 0.032789088785648346, 0.8008787035942078, 0.1499326527118683, 0.03692152351140976, -0.01927570439875126, 0.28558549284935, 0.06898875534534454, 0.6115767359733582, 0.5043916702270508, -0.6739808320999146, -0.177455872297287, -0.25760596990585327, -0.41254186630249023, -0.1862153708934784, 0.1125122606754303, 0.4816020727157593, 0.7562724351882935, 0.20877774059772491, -0.31294023990631104, 0.1343373954296112, -0.10895350575447083, -0.27400073409080505, 0.11157375574111938, 0.11439120769500732, -0.5276355743408203, -0.6295453310012817]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.5133799314498901, 0.5486827492713928, 0.1298314779996872, -0.06502415239810944, 0.016764013096690178, 0.48678141832351685, 0.2395198941230774, -0.46978560090065, -0.5617563128471375, -0.45399755239486694, 0.2129022181034088, 0.2277606725692749, 0.18051426112651825, 0.21753622591495514, 0.159519225358963, -1.0266178846359253, -0.2735624313354492, -0.3980223834514618, 0.07753781974315643, 0.09649666398763657, 0.3216853141784668, 0.23145535588264465, 0.3067403733730316, 0.006596074439585209, 0.5092955827713013, 0.011237996630370617, -0.17346057295799255, 0.3105790615081787, -0.13608749210834503, 0.2746421694755554, -0.12888337671756744, -0.1394307166337967, -0.03227793425321579, 0.3720647990703583, -0.10194497555494308, -0.6585820913314819, -0.12342538684606552, -0.1331539750099182, 0.22459717094898224, 0.16070370376110077, -0.7047721147537231, 0.22998544573783875, -0.3791433274745941, 0.4695374071598053, 0.006285473238676786, -0.40875861048698425, -0.10981456935405731, -0.15468829870224, -0.2559543251991272, 0.4500608742237091, -0.22394101321697235, 0.14185301959514618, 0.21240632236003876, 0.824441134929657, 0.4045509397983551, -0.2288494110107422, 0.2523094415664673, 0.43681901693344116, 0.3306000232696533, 0.024207865819334984, 0.6521576642990112, 0.6026710867881775, 0.03888152167201042, 0.029506348073482513, 0.09360744059085846, -0.2462482452392578, 0.14336343109607697, 0.1265522837638855, 0.06858662515878677, -0.724474310874939, 0.1211889237165451, 0.02942938543856144, -0.576073944568634, -0.2538911700248718, -0.021602274850010872, -0.7033419013023376, -0.09398907423019409, -0.09030286222696304, -0.4212138056755066, -0.3452168107032776, 0.7792383432388306, 0.42738741636276245, -0.38517215847969055, -0.634306788444519, 0.12286167591810226, -0.3212851881980896, 0.1308487057685852, -0.2142595499753952, -0.08681293576955795, -1.1565974950790405, 0.31393781304359436, 0.13993526995182037, -0.0013137906789779663, 0.19725775718688965, 0.34164416790008545, 0.18978527188301086, -0.10213947296142578, -0.2981487512588501, 0.552885890007019, 0.7114481329917908, -0.7085329294204712, 0.2819273769855499, -0.04922208562493324, -0.5526791214942932, 0.6595629453659058, -0.17183823883533478, 0.02688501961529255, -0.3376324772834778, 0.2424444705247879, 0.7060456871986389, -0.12812355160713196, -0.30708104372024536, -0.019504105672240257, -0.6246266961097717, -0.7248470783233643, 0.007169615942984819, -0.346537709236145, -0.5174090266227722, -0.10350311547517776, -0.15262889862060547, 0.07643970847129822, -0.505454957485199, 0.0849049910902977, 0.4650075435638428, 0.2000424861907959, -0.155286967754364, -0.6286271810531616, 0.02135767787694931]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.7708133459091187, 0.17009074985980988, 0.26423028111457825, -0.10015735775232315, -0.08459419012069702, 0.10259544849395752, 0.34581243991851807, 0.35261639952659607, 0.10174690932035446, -0.4266168475151062, -0.32874202728271484, -0.19133208692073822, -0.2960051894187927, -0.33042845129966736, 0.36373791098594666, 0.28375107049942017, -0.13452063500881195, -0.21033380925655365, 0.3522692620754242, -0.26447904109954834, 0.264159619808197, -0.1466323286294937, -0.35231828689575195, 0.16470137238502502, 0.5213298201560974, 0.025971656665205956, -0.3222183287143707, -0.41694125533103943, 0.09906687587499619, -0.18034125864505768, -0.2788679003715515, 0.1429569274187088, -0.6939045190811157, 0.2056531012058258, 0.010900164023041725, 0.03581353649497032, -0.1614178568124771, 0.0853663831949234, 0.38742536306381226, -0.15216992795467377, 0.3176273703575134, -0.31065237522125244, -0.32992714643478394, 0.0430196076631546, 0.44482555985450745, -0.07749292999505997, -0.48114266991615295, -0.3897381126880646, -0.11734221875667572, -0.15795379877090454, 0.22825901210308075, 0.5209088921546936, 0.21988505125045776, 0.5793036818504333, 0.2774098515510559, 0.1125836968421936, 0.22411006689071655, -0.10559423267841339, -0.14010809361934662, -0.15522104501724243, -0.1022816002368927, 0.30539464950561523, -0.4269673824310303, 0.0540696419775486, 0.9932551383972168, 0.27031388878822327, -0.14658276736736298, 0.10317184776067734, 0.2600887417793274, 0.2605098485946655, 0.54445481300354, 0.6446008682250977, -0.13705098628997803, -0.9262071251869202, -0.9671204686164856, 0.1438530683517456, -0.06109686940908432, 0.5551313161849976, -1.1493955850601196, -0.005145926494151354, 0.153554767370224, 0.011072888970375061, -0.17018206417560577, 0.4302678406238556, 0.23763471841812134, -0.10427761822938919, 0.11498945206403732, 0.027415890246629715, -0.1616930216550827, -1.128177285194397, -0.0747632309794426, -0.03167995065450668, 0.05203104391694069, 0.3790757358074188, 0.3278900682926178, 0.7438092231750488, -0.35252323746681213, 0.650851309299469, -0.040491294115781784, -0.0006543601048178971, 0.4021396040916443, 0.33654531836509705, -0.2757815718650818, 0.13709163665771484, -0.08464570343494415, 0.7767210006713867, 0.2809271812438965, -0.2678444981575012, -0.37915506958961487, 0.7021778225898743, -0.17511890828609467, -0.8092218637466431, 0.08357434719800949, 0.1980428248643875, -0.199063241481781, -0.8741272687911987, -0.19688017666339874, 0.5351371765136719, -0.25129157304763794, -0.45747649669647217, -0.5181516408920288, -0.24196583032608032, -0.14474020898342133, -0.825727641582489, 0.412314236164093, 0.09262888878583908, -0.22105470299720764, 0.24836300313472748]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.005088376346975565, -0.08697974681854248, -0.02848878502845764, 0.21378780901432037, 0.128461554646492, 0.5067477822303772, 0.09825833141803741, 0.0037690813187509775, 0.2843075692653656, 0.1170731633901596, 0.412125825881958, -0.01334973331540823, -0.18993744254112244, -0.22348634898662567, -0.15238870680332184, -0.3169406056404114, -0.22103862464427948, -0.6452659368515015, -0.046085674315690994, -0.3911276161670685, -0.21545563638210297, -0.256805419921875, 0.096437968313694, -0.0909847617149353, 1.0165756940841675, -0.047458186745643616, -0.6131189465522766, 0.4881778657436371, 0.41906827688217163, 0.6586446762084961, 0.02417905442416668, 0.10840264707803726, -0.31453806161880493, 0.04023786634206772, -0.1215234100818634, 0.2212020307779312, -0.24506686627864838, -0.42402973771095276, 0.0776176005601883, -0.5531171560287476, 0.610039472579956, 0.305952787399292, -0.45599254965782166, 0.11209192126989365, 0.5202586650848389, -0.20795679092407227, -0.5042884349822998, -0.7491977214813232, -0.19664478302001953, -0.5805625319480896, 0.11653605103492737, 0.21108238399028778, -0.24835526943206787, 0.22865918278694153, 0.08989572525024414, 0.18001729249954224, -0.12276671826839447, 0.7822760343551636, -0.5768808126449585, -0.26132720708847046, 0.01668095402419567, -0.13297250866889954, -0.11893817782402039, 0.0802263393998146, 0.6708547472953796, 0.11800137907266617, -0.7109649777412415, 0.14201638102531433, 0.6514236330986023, 0.44092485308647156, 0.21106301248073578, 0.5621569752693176, -0.31487393379211426, -0.24871207773685455, -0.1507454365491867, -0.1341845691204071, -0.08026127517223358, -0.1975664347410202, -0.44621431827545166, 0.010313407517969608, 0.28691035509109497, -0.23997783660888672, 0.07051921635866165, -0.6340134143829346, 0.22981369495391846, -0.9134036302566528, 0.4577468931674957, 0.48444104194641113, -0.35902997851371765, -0.42406925559043884, -0.060452450066804886, 0.09666125476360321, 0.2985924780368805, 0.0714615136384964, 0.7504000663757324, 0.6537750959396362, 0.0997309610247612, -0.00881473533809185, 0.5600484609603882, 0.25599345564842224, -0.2846336364746094, -0.30718234181404114, 0.07934345304965973, 0.2997671961784363, 0.42427900433540344, 0.28733599185943604, 0.6543088555335999, -0.15186460316181183, -0.2371411770582199, 0.5796496868133545, 0.22649231553077698, -0.5990539193153381, -0.2731364071369171, -0.5057464241981506, -0.6878420114517212, -0.021320123225450516, -0.5370324850082397, 0.0708562359213829, 0.2479291409254074, 0.008528009988367558, 0.11066852509975433, -0.8477458953857422, 0.016437964513897896, -0.21503706276416779, 0.04517483338713646, -0.12859682738780975, -0.8810860514640808, -0.0693964809179306]"
