"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.26910629868507385, 0.1299477219581604, 0.08890090882778168, 0.1654166877269745, 0.390377938747406, 0.12166320532560349, -0.22373372316360474, 0.034088246524333954, 0.4082549214363098, -0.1957578957080841, 0.00814400240778923, -0.0574052520096302, -0.012795734219253063, -0.006306038703769445, -0.3057078719139099, 0.14721140265464783, -0.22670724987983704, -0.12399597465991974, -0.5625986456871033, -0.7594155073165894, 0.4842466115951538, -0.2004096508026123, 0.47752246260643005, -0.694315493106842, 0.3527609407901764, 0.24025796353816986, 0.5934568047523499, 0.5615803599357605, -0.2647543251514435, -0.42890843749046326, 0.49072128534317017, -0.24529126286506653, 0.5731261968612671, 0.15915246307849884, 0.34703975915908813, -0.09192360937595367, -0.030919872224330902, 0.3840705454349518, 0.016092495992779732, -0.16215099394321442, 0.03160148113965988, -0.09126809239387512, -0.31527113914489746, -0.5819783806800842, -0.35408085584640503, 0.5468385219573975, -0.14435739815235138, -0.5055145025253296, -0.24686944484710693, 0.7243874073028564, -0.1201915591955185, 0.2183171957731247, 0.4388158321380615, -0.39708563685417175, 0.45818981528282166, 0.3469034731388092, 0.30542734265327454, -0.14073994755744934, -0.5420323014259338, 0.8913491368293762, 0.10277970135211945, -0.4706886112689972, -0.2326425164937973, -0.0382283590734005, -0.09624554216861725, -0.16207407414913177, -0.5251932740211487, -0.7136853933334351, 0.39038529992103577, -0.010815203189849854, 0.09681110829114914, 0.7046675682067871, -0.021058013662695885, 0.4334791302680969, 0.15643136203289032, 0.13686229288578033, -0.38277825713157654, 0.13298895955085754, -0.025895612314343452, -0.7781060934066772, 0.239691361784935, 0.5266668796539307, -0.3835897147655487, -0.6570363640785217, 0.4702627956867218, -0.2743183672428131, 0.4697410762310028, -0.11298821121454239, -0.5442644953727722, -0.36335787177085876, -0.4003596603870392, -0.43045076727867126, 0.1703512817621231, 0.3125746548175812, -0.065538689494133, -0.10010091960430145, 0.459383100271225, 0.31968075037002563, -0.248167023062706, 0.27829453349113464, 0.11177588254213333, -0.1521444320678711, -0.2626301050186157, 0.45400139689445496, -0.44673511385917664, -1.1359697580337524, -0.5162391662597656, 0.13189230859279633, 0.2757200002670288, 0.44604361057281494, -0.1008392795920372, -0.39749425649642944, 0.02615238167345524, 0.08389069139957428, 0.3173057436943054, 0.24250955879688263, 0.2603117823600769, -0.5533384680747986, -0.7402957081794739, 0.09247422963380814, -0.3056175410747528, -0.2533954083919525, 0.00116911088116467, 0.1870533674955368, 0.518940806388855, 0.24332833290100098, -0.5840327143669128, -0.04858112707734108]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.37560662627220154, 0.8306401371955872, 0.16025963425636292, 0.004724374506622553, -0.27095675468444824, 0.05569545552134514, 0.22341132164001465, 0.2969360649585724, 0.44725075364112854, -0.00346307922154665, -0.17821455001831055, -0.19114051759243011, -0.436355322599411, 0.06440641731023788, -0.2904389500617981, 0.7862752676010132, -0.08107918500900269, -0.2698972225189209, -0.08989720791578293, -0.37698549032211304, 0.32057493925094604, -0.3162223994731903, -0.3051939606666565, -0.36707913875579834, 0.17453424632549286, 0.17848406732082367, 0.33246514201164246, -0.25150051712989807, -0.3352121412754059, -0.08417709171772003, 0.07225901633501053, -0.3578612804412842, 0.09162769466638565, -0.1373462975025177, 0.6025400757789612, -0.12058404833078384, -0.07414651662111282, 0.19595375657081604, -0.025575241073966026, -0.03345733508467674, 0.10704968869686127, -0.20202498137950897, 0.32600730657577515, 0.013860873878002167, -0.05406494066119194, 0.35921186208724976, 0.550812840461731, -0.083112433552742, -0.021612418815493584, 0.029996588826179504, 0.33653661608695984, -0.07851197570562363, 0.42668887972831726, -0.02846318483352661, -0.5755987167358398, -0.1559406816959381, 0.22821751236915588, -0.3068443834781647, 0.41620105504989624, 0.3111242651939392, -0.6326777935028076, -0.20498307049274445, 0.7321081757545471, 0.055956803262233734, -0.6812198162078857, -0.20845714211463928, 0.20158420503139496, -0.209120973944664, -0.37761011719703674, -0.05216901749372482, 0.07929891347885132, 0.43146321177482605, 0.11999648064374924, 0.10404164344072342, 0.03134690225124359, -0.043450869619846344, -0.8384723663330078, -0.6017556190490723, -0.1970939189195633, 0.041216637939214706, 0.1582050323486328, 0.5463407635688782, -0.4799784719944, 0.45889168977737427, -0.3836413621902466, -0.1462719887495041, 0.5767936110496521, -0.32690325379371643, -0.7148360013961792, -0.36414971947669983, 0.29636064171791077, -0.33880722522735596, 0.10685372352600098, 0.2388249933719635, 0.033603936433792114, 0.24116861820220947, 0.17187733948230743, 0.29857707023620605, 0.16066144406795502, -0.14836722612380981, 0.3338470458984375, -0.4570060670375824, -0.5008506178855896, 0.1095733791589737, 0.05354364588856697, -0.18101152777671814, 0.1265110969543457, -0.08195449411869049, -0.023952046409249306, 0.10474343597888947, -0.3314704895019531, -0.1463148593902588, -0.7054703831672668, 0.01228244137018919, -0.07143377512693405, 0.27546873688697815, -0.5761877298355103, 0.01531306654214859, -0.6058127880096436, -0.1270419955253601, 0.1742255687713623, -0.7561662197113037, 0.007270535454154015, 0.21872533857822418, -0.017889581620693207, 0.0061468868516385555, -0.5947134494781494, -0.09184856712818146]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.07167194783687592, 0.02602117694914341, -0.01332732941955328, -0.4719347059726715, 0.3252145051956177, 0.1266075074672699, 0.1911538541316986, 0.32752081751823425, 0.2094876617193222, 0.18354982137680054, -0.09672169387340546, 0.10739929229021072, -0.036020368337631226, 0.35737818479537964, -0.20526011288166046, 0.23829787969589233, 0.22581911087036133, -0.13848181068897247, 0.613083004951477, -0.2075463831424713, -0.18285618722438812, -0.21513353288173676, 0.19970640540122986, 0.24801623821258545, 0.06469827890396118, -0.6614871025085449, -0.1741148978471756, -0.48602014780044556, -0.0935664176940918, 0.022789577022194862, -0.07993143051862717, -0.3855018615722656, -0.46074768900871277, 0.24968776106834412, 0.20210693776607513, -0.5257653594017029, -0.3272857964038849, -0.06285548955202103, -0.659647524356842, 0.12412972748279572, 0.1511986255645752, 0.34897351264953613, -0.2991446554660797, -0.49890992045402527, -0.4421369731426239, -0.328238844871521, 0.2562592923641205, 0.4264383018016815, 0.2832583487033844, 0.07759032398462296, -0.24379779398441315, -0.3908308446407318, 0.08883758634328842, -0.309408962726593, -0.09245982021093369, -0.292525053024292, 0.4736800193786621, 0.17404824495315552, 0.6216958165168762, 0.14389348030090332, -0.18537533283233643, -0.11633183807134628, 0.18577376008033752, -0.0868944600224495, 0.14166958630084991, -0.0771704614162445, 0.019871819764375687, -0.17516817152500153, 0.39010459184646606, -0.04776039347052574, 0.16448840498924255, 0.10819876939058304, 0.015296494588255882, -0.1352493166923523, 0.017854513600468636, 0.04277355223894119, -0.31218454241752625, -0.06497076153755188, -0.038998398929834366, -0.315622478723526, -0.07607339322566986, -0.5092447400093079, -0.2861137092113495, 0.2553970515727997, -0.03601782023906708, -0.06048939749598503, 0.3441254496574402, 0.12844251096248627, -0.7013463377952576, -0.30896127223968506, -0.09336057305335999, -0.4372073709964752, 0.3959939479827881, 0.22764915227890015, 0.024698181077837944, -0.3478333652019501, 0.34453508257865906, 0.6538668274879456, 0.17029979825019836, -0.28536614775657654, -0.05054160952568054, -0.7918567657470703, 0.06517885625362396, 0.5158496499061584, -0.24144083261489868, -0.1849576234817505, 0.20734518766403198, 0.07481052726507187, -0.08494255691766739, 0.43038615584373474, -0.05939120054244995, -0.36733779311180115, -0.31211960315704346, -0.02683768793940544, 0.22303469479084015, 0.7530955672264099, -0.07239439338445663, -0.36262959241867065, -0.45951300859451294, -0.08927680552005768, -0.23777002096176147, 0.02645896002650261, -0.20010173320770264, -0.2279687076807022, 0.9110318422317505, 0.15663304924964905, -0.4968624711036682, -0.4054800271987915]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.1341882348060608, 0.6405011415481567, 0.12709558010101318, 0.010320652276277542, -0.1821306347846985, 0.229002445936203, 0.1977670043706894, 0.052137188613414764, 0.29748329520225525, -0.05997634306550026, -0.013508902862668037, -0.28935161232948303, -0.17451967298984528, 0.0880274847149849, -0.3361130654811859, 0.596496045589447, -0.10931765288114548, -0.12664638459682465, -0.38647010922431946, -0.17254425585269928, 0.2330867052078247, -0.4427168667316437, 0.08053909242153168, -0.7285663485527039, 0.01324741542339325, 0.27165457606315613, -0.024775763973593712, -0.34373706579208374, -0.3622761368751526, -0.036461830139160156, 0.02407103031873703, -0.2881971597671509, 0.0163499116897583, 0.026826387271285057, 0.5210996270179749, -0.44013476371765137, 0.034316327422857285, 0.10350107401609421, 0.10434481501579285, -0.06947463750839233, 0.050923533737659454, -0.41823819279670715, 0.21183402836322784, -0.20341597497463226, -0.13704784214496613, 0.45706790685653687, 0.5373990535736084, -0.32031604647636414, 0.04506204277276993, 0.13713450729846954, 0.06423121690750122, -0.1440654993057251, 0.5738842487335205, 0.1536026895046234, -0.4637393057346344, 0.07397764176130295, 0.15074464678764343, -0.6227965354919434, 0.2068098485469818, 0.4263496398925781, -0.3099173903465271, -0.18171529471874237, 0.644446611404419, 0.01154993660748005, -0.5041421055793762, -0.31979918479919434, 0.21705973148345947, -0.20938655734062195, 0.020341552793979645, -0.3065924644470215, 0.2800367772579193, 0.4800040125846863, 0.1463281214237213, -0.017372818663716316, -0.05587337166070938, 0.005358843598514795, -0.8033514022827148, -0.2864703834056854, 0.009809711948037148, -0.3128518760204315, -0.076237753033638, 0.3951009213924408, -0.2560349702835083, 0.0606270469725132, -0.334531307220459, -0.36243218183517456, 0.17751096189022064, 0.1845632940530777, -0.7227420210838318, -0.3453409969806671, 0.12891967594623566, -0.3325120210647583, 0.3815860450267792, 0.11982578784227371, 0.18746571242809296, 0.324767142534256, 0.06855596601963043, 0.282189279794693, -0.017227284610271454, -0.15676194429397583, 0.42437252402305603, -0.519004762172699, -0.06465469300746918, 0.590316116809845, 0.006731139495968819, 0.005797120742499828, 0.13197845220565796, -0.019295889884233475, -0.056150536984205246, -0.0824303850531578, 0.16860924661159515, -0.2681836783885956, -0.7741897106170654, 0.2704761326313019, -0.09256143122911453, 0.6855871677398682, -0.2529674172401428, -0.2155194878578186, -0.654893159866333, 0.0768679603934288, 0.2787918448448181, -0.660531759262085, 0.037818264216184616, 0.08453372865915298, -0.18546447157859802, 0.41808751225471497, -0.5670393109321594, -0.1862618327140808]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.3268570303916931, -0.0500369668006897, 0.38846275210380554, -0.45805907249450684, -0.5053998231887817, 0.40033161640167236, -0.08097874373197556, 0.20245906710624695, -0.045708827674388885, 0.10167773813009262, -0.3462584614753723, -0.3896883726119995, -0.5977662205696106, 0.16890333592891693, 0.17005428671836853, 0.13688018918037415, -0.33471953868865967, -0.03009490855038166, -0.05984855815768242, -0.5378014445304871, -0.021298956125974655, 0.03633042424917221, 0.3843378722667694, -0.07264956831932068, 0.35367968678474426, -0.40239647030830383, 0.05021735280752182, 0.17531579732894897, 0.18212461471557617, -0.282310426235199, 0.05975133925676346, 0.16933077573776245, 0.0029748498927801847, 0.40028464794158936, -0.07336505502462387, -0.12411778420209885, -0.018194174394011497, -0.006224589888006449, 0.24539227783679962, 0.0394708551466465, -0.4490838944911957, -0.004619512241333723, 0.29848185181617737, -0.31037768721580505, -0.1741546094417572, -0.047392457723617554, -0.15390153229236603, -0.34032830595970154, 0.10752840340137482, 0.017058834433555603, 0.23460303246974945, -0.16805803775787354, 0.020710676908493042, 0.2483040690422058, 0.08686135709285736, -0.36950764060020447, 0.40495404601097107, 0.37810757756233215, 0.17255845665931702, 0.12942355871200562, 0.37772810459136963, 0.05072324350476265, 0.15971708297729492, -0.3962962031364441, -0.6449483036994934, 0.3204621970653534, -0.08722881972789764, -0.6349758505821228, 0.008903062902390957, 0.4354541301727295, -0.2561967670917511, 0.05092247575521469, 0.5613256096839905, 0.32833337783813477, -0.030437154695391655, -0.014233245514333248, -0.6362155675888062, -0.18975265324115753, -0.7699551582336426, -0.181095689535141, 0.13231995701789856, 0.02043258585035801, -0.7243708372116089, 0.16419844329357147, 0.2678254544734955, 0.30096566677093506, 0.3247276842594147, -0.14142176508903503, -0.32977038621902466, -0.303475558757782, -0.11953110247850418, -0.39293962717056274, -0.23131704330444336, 0.24484969675540924, 0.056906916201114655, -0.5437637567520142, -0.32608553767204285, 0.2594289183616638, 0.28945088386535645, 0.24835161864757538, 0.37185242772102356, -0.15391334891319275, -0.22083815932273865, 0.33135318756103516, -0.15762630105018616, -0.41976210474967957, -0.2782621681690216, 0.31418511271476746, 0.49591881036758423, 0.406385600566864, -0.3455401062965393, -0.2655571401119232, 0.07017986476421356, -0.15942780673503876, -0.34666088223457336, -0.08374571800231934, -0.030819805338978767, -0.5253441333770752, -0.25114449858665466, -0.09611056745052338, -0.2101307213306427, -0.2338642179965973, -0.4013007581233978, -0.27888792753219604, 0.38194018602371216, 0.5159703493118286, -0.5094102621078491, -0.17280781269073486]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.1747816950082779, -0.10224246978759766, 0.4605463743209839, 0.05242316797375679, -0.3031925857067108, 0.14794093370437622, -0.03515307977795601, 0.36162498593330383, 0.3688618540763855, 0.471964031457901, -0.09498996287584305, 0.49678441882133484, -0.1793970763683319, -0.12150181829929352, -0.30333179235458374, -0.015477495267987251, -0.7243615984916687, -0.09511832147836685, -0.14688098430633545, 0.4661327302455902, 0.11688239872455597, 0.2159942090511322, 0.231318861246109, -0.4494859576225281, -0.11119933426380157, 0.14865534007549286, -0.1021784245967865, 0.06999997794628143, 0.01788891665637493, -0.0855972021818161, 0.29223576188087463, -0.07871491461992264, 0.06373204290866852, 0.12446726113557816, 0.3838110566139221, -0.29125267267227173, -0.21277467906475067, -0.5216814875602722, 0.3326913118362427, 0.07977443933486938, -0.45729371905326843, -0.08954516798257828, -0.17417915165424347, -0.05441111698746681, -0.10729364305734634, 0.17591409385204315, 0.4440954029560089, -0.5178704857826233, -0.4231959283351898, -0.42709359526634216, 0.14055272936820984, 0.5503496527671814, 0.15514279901981354, 0.29518720507621765, -0.08182506263256073, -0.28037577867507935, 0.2828671634197235, -0.4660498797893524, 0.2644844055175781, 0.4233160614967346, -0.17546705901622772, -0.3918512165546417, -0.12866856157779694, 0.3246121406555176, 0.08492854237556458, -0.46587732434272766, 0.1441163569688797, -0.19926922023296356, -0.18064646422863007, -0.16654592752456665, -0.5398818850517273, 0.33035480976104736, -0.2046024054288864, 0.05173458158969879, -0.07788559794425964, 0.4122886657714844, -0.4969446659088135, 0.23106102645397186, -0.2716585099697113, -0.24612751603126526, -0.5101789236068726, -0.28930142521858215, -0.22657279670238495, 0.5833284258842468, -0.18650032579898834, -0.020846132189035416, 0.258834570646286, 0.071626678109169, -0.3100762963294983, -0.10764520615339279, -0.11728184670209885, -0.434495210647583, -0.1812008023262024, -0.01156475767493248, 0.02134455181658268, -0.4491386413574219, 0.21480077505111694, -0.0313476137816906, 0.6147496700286865, -0.0923929437994957, 0.3792371153831482, -0.22505876421928406, 0.21041172742843628, 0.7359009385108948, -0.37076419591903687, -0.3857882618904114, 0.15628765523433685, -0.2926139533519745, 0.3535787761211395, 0.11152447760105133, -0.01202380284667015, -0.6456761956214905, -0.27385643124580383, 0.028756480664014816, 0.055058691650629044, 0.3197163939476013, 0.09055768698453903, -0.7514802813529968, -0.21338969469070435, 0.2924618721008301, 0.3701727092266083, -0.17210529744625092, 0.5981029272079468, 0.16430339217185974, 0.03075185790657997, 0.12953577935695648, 0.15185298025608063, 0.3478485941886902]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.3116186261177063, 0.15582264959812164, -0.13930125534534454, 0.2512671947479248, -0.023984843865036964, 0.32040631771087646, -0.3790268003940582, -0.10089443624019623, -0.0035635316744446754, 0.05005485936999321, 0.3821125030517578, 0.01864568516612053, -0.2633807063102722, 0.32778486609458923, -0.5106609463691711, 0.23803327977657318, 0.16765731573104858, -0.02642214111983776, 0.14884214103221893, 0.2685277462005615, 0.1985369175672531, -0.21257783472537994, -0.0961812362074852, -0.2591019570827484, -0.43593066930770874, 0.3508862257003784, 0.10030411928892136, 0.254314661026001, -0.28781139850616455, -0.3508627712726593, -0.23478350043296814, -0.06687917560338974, 0.17031720280647278, 0.6039188504219055, -0.01119145005941391, -0.10938005149364471, 0.33150696754455566, -0.3700885474681854, 0.23632195591926575, 0.08753098547458649, -0.5669760704040527, -0.43266043066978455, 0.08084810525178909, -0.15941843390464783, 0.04768112674355507, 0.17720769345760345, 0.1163114681839943, 0.01853793114423752, 0.3397071659564972, 0.13830943405628204, -0.26890844106674194, 0.47750428318977356, -0.07318770885467529, -0.05756650120019913, -0.4651028513908386, 0.21338015794754028, -0.002980852499604225, 0.11497046798467636, 0.22381456196308136, 0.3765072822570801, 0.0743451714515686, 0.3656846582889557, 0.050390470772981644, -0.19624285399913788, -0.15816715359687805, -0.09778241068124771, 0.05057979375123978, -0.7352175712585449, -0.16092583537101746, -0.023126846179366112, 0.0786108747124672, 0.5868575572967529, -0.24572522938251495, 0.3351786434650421, 0.26886188983917236, -0.042371757328510284, -0.27953705191612244, -0.5768961906433105, 0.14610619843006134, 0.13771238923072815, -0.2875509262084961, -0.08671393990516663, -0.20158541202545166, -0.2898135483264923, 0.14178387820720673, -0.2932059168815613, -0.11442636698484421, 0.3592386841773987, 0.14265166223049164, 0.272926926612854, -0.005332657601684332, -0.3155353367328644, 0.2561100125312805, 0.16948319971561432, -0.2801733911037445, -0.16011029481887817, 0.38633090257644653, -0.18425938487052917, 0.16920307278633118, -0.3839607536792755, -0.021918559446930885, -0.05192900076508522, -0.3357277810573578, 0.14469674229621887, 0.20964843034744263, -0.5185779929161072, -0.21033258736133575, 0.4485277235507965, 0.4357381761074066, -0.04027935862541199, 0.021482251584529877, -0.5130727291107178, 0.09973320364952087, -0.38158684968948364, 0.16058509051799774, -0.08553828299045563, 0.30607539415359497, -0.2635561227798462, -0.6348998546600342, -0.004351472947746515, 0.10298379510641098, -0.5191265344619751, -0.0942549780011177, -0.011129616759717464, -0.1444004476070404, 0.3525552451610565, -0.7336556315422058, -0.13981136679649353]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.295754611492157, -0.004153994377702475, -0.14600345492362976, -0.35800591111183167, 0.0996473878622055, 0.19881604611873627, 0.001771512790583074, 0.12608647346496582, 0.26043376326560974, -0.06527147442102432, -0.19661885499954224, -0.2755434513092041, -0.027970552444458008, -0.04635138437151909, -0.29443180561065674, 0.08998317271471024, -0.22018958628177643, 0.36662572622299194, 0.8775263428688049, 0.006747094914317131, 0.06036587804555893, -0.46231287717819214, 0.010050928220152855, -0.07343663275241852, -0.22299039363861084, -0.49925267696380615, -0.14577069878578186, -0.21564210951328278, -0.18270528316497803, -0.29235705733299255, -0.04061716049909592, -0.1642095446586609, -0.9717406630516052, 0.11925147473812103, -0.027063896879553795, -0.08896677941083908, 0.23823337256908417, -0.3566667437553406, -0.4882025122642517, 0.0067624980583786964, -0.14574085175991058, -0.24162991344928741, -0.09109722077846527, -0.6387133002281189, -0.6975409984588623, -0.13677766919136047, 0.03516380116343498, -0.02317892201244831, 0.19220125675201416, 0.1377580463886261, -0.02548859640955925, 0.061727654188871384, 0.41004225611686707, -0.32848799228668213, 0.08838418871164322, 0.5727408528327942, -0.2310405671596527, -0.14093613624572754, 0.10344868898391724, -0.32048964500427246, -0.11653873324394226, -0.3863443434238434, 0.20636466145515442, 0.17889796197414398, -0.14608871936798096, -0.008446693420410156, 0.32105371356010437, -0.31126028299331665, 0.0653068870306015, -0.38301169872283936, 0.422651469707489, 0.11134334653615952, 0.14642414450645447, 0.2934451103210449, -0.2800838351249695, -0.0068395561538636684, -0.40513482689857483, -0.47194772958755493, -0.09869891405105591, -0.4124399721622467, -0.12572215497493744, -0.7744295597076416, -0.1475282907485962, 0.1174049973487854, -0.30462193489074707, -0.10313031077384949, 0.006551574449986219, -0.18048639595508575, -0.19941993057727814, 0.034548159688711166, 0.28578194975852966, -0.11179559677839279, 0.2079893946647644, -0.18596181273460388, 0.11414024233818054, -0.49622640013694763, 0.5506948828697205, 0.607828676700592, -0.24652370810508728, -0.3834104835987091, 0.1975494921207428, -0.32808950543403625, -0.07678626477718353, 0.8088220357894897, -0.40067213773727417, -0.26920345425605774, 0.09458382427692413, -0.24184317886829376, -0.443546861410141, -0.43343862891197205, -0.02843792364001274, -0.29666391015052795, -0.1246432512998581, -0.4368690550327301, 0.07298026978969574, 0.22789637744426727, 0.4790743291378021, -0.5739325284957886, -0.6205758452415466, -0.35880470275878906, -0.012453272007405758, 0.27527350187301636, -0.11558392643928528, -0.28315940499305725, 0.37362968921661377, 0.31664252281188965, -0.4885112941265106, -0.17832385003566742]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.020954575389623642, -0.05680576339364052, 0.5968238115310669, -0.3325056731700897, -0.07619573920965195, -0.18450334668159485, 0.2042214423418045, 0.07908062636852264, 0.09798797219991684, 0.579636812210083, 0.2197062373161316, -0.011823996901512146, -0.005015659611672163, 0.41459131240844727, -0.8114206194877625, 0.056222353130578995, -0.1078384593129158, -0.13225573301315308, -0.42954596877098083, 0.052304334938526154, -0.33206993341445923, 0.09183378517627716, -0.11155687272548676, -0.6408060789108276, 0.2145913541316986, 0.10001084953546524, -0.516488254070282, -0.2910580635070801, -0.2753334939479828, -0.06190454959869385, 0.3752813935279846, 0.09958086162805557, 0.10910972952842712, 0.28409111499786377, 0.8605993390083313, 0.13090839982032776, -0.21211935579776764, -0.2594105899333954, 0.49917691946029663, -0.324906587600708, -0.1088884025812149, -0.005638877395540476, 0.1283562034368515, -0.14837399125099182, -0.13827748596668243, 0.05874858424067497, 0.04110939800739288, -0.30387553572654724, -0.10083690285682678, 0.15668055415153503, 0.08867325633764267, -0.09967214614152908, -0.11572373658418655, 0.03023948147892952, 0.02168186381459236, -0.4616360068321228, -0.22218985855579376, -0.34725338220596313, 0.14708220958709717, 0.2180408239364624, -0.3040170669555664, -0.06865086406469345, -0.32910865545272827, -0.6103121638298035, -0.0013935054885223508, -0.058322805911302567, 0.235489159822464, -0.34269553422927856, -0.02010919153690338, -0.2239711582660675, -0.12121238559484482, -0.0056929090060293674, -0.1285722702741623, 0.0019371616654098034, -0.16136205196380615, 0.22252269089221954, -0.08694623410701752, -0.2649659216403961, -0.10618916153907776, -0.025772634893655777, 0.1864745318889618, 0.09806159138679504, -0.33693158626556396, 0.32606709003448486, -0.4458262026309967, -0.4945003092288971, -0.23639115691184998, 0.1542460173368454, -0.4619196951389313, 0.2719106674194336, -0.16842268407344818, -0.5570722222328186, -0.24534976482391357, 0.11245325952768326, -0.013076688162982464, 0.019905291497707367, 0.41878366470336914, 0.5245906710624695, -0.014932501129806042, 0.220830500125885, -0.2129901945590973, -0.11613357067108154, -0.19496849179267883, 0.17550460994243622, -0.3617485761642456, -0.5107401609420776, 0.047192756086587906, 0.7600887417793274, 0.03640032559633255, 0.021438051015138626, -0.5008121132850647, -0.9216944575309753, -0.09561720490455627, -0.22417069971561432, 0.08339642733335495, 0.18459825217723846, -0.04096553474664688, -1.0371853113174438, -0.0852874368429184, 0.10227596759796143, 0.18352128565311432, -0.45653799176216125, -0.047229163348674774, 0.2234816998243332, -0.06935149431228638, 0.09782623499631882, -0.1752157360315323, -0.08121957629919052]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.3126896023750305, 0.04291374236345291, -0.05368680879473686, -0.015539960004389286, 0.2506934404373169, 0.005371713545173407, -0.12436911463737488, 0.04082624986767769, 0.25579413771629333, -0.0039690094999969006, -0.05556544288992882, -0.0019951285794377327, -0.3403337299823761, 0.0833459123969078, -0.5578964352607727, 0.35543981194496155, -0.12705007195472717, -0.048819784075021744, 0.014368422329425812, 0.018299540504813194, 0.26148515939712524, 0.06943713128566742, -0.225858673453331, -0.33871668577194214, -0.21271081268787384, -0.033328961580991745, -0.07004185765981674, -0.12083032727241516, 0.0071614570915699005, -0.3222421705722809, 0.12360101193189621, -0.22442834079265594, -0.4539555609226227, 0.63608318567276, 0.529647707939148, -0.3589898645877838, 0.08337724953889847, -0.29215899109840393, 0.06850975751876831, 0.11656101793050766, -0.4469514489173889, -0.4549647271633148, 0.03126728907227516, -0.8073916435241699, -0.16357101500034332, 0.15967270731925964, 0.4146386384963989, 0.011640628799796104, 0.2341732531785965, 0.037281863391399384, 0.13167047500610352, -0.18525949120521545, 0.13401541113853455, -0.2100604623556137, 0.2259136140346527, 0.2286958396434784, -0.15243834257125854, 0.37936118245124817, 0.5422446131706238, 0.3136751055717468, -0.4507647752761841, -0.1862896829843521, 0.1569284349679947, 0.09212265908718109, -0.1549360305070877, -0.03574959188699722, 0.08434470742940903, -0.7250269055366516, -0.16524751484394073, 0.011495771817862988, -0.3148364722728729, -0.0428687259554863, 0.0026776755694299936, -0.39114344120025635, -0.20573745667934418, -0.11372949928045273, -0.5698298215866089, 0.1382828801870346, -0.1986810863018036, -0.23639845848083496, -0.023869074881076813, -0.21283528208732605, -0.1356806457042694, 0.2622993290424347, -0.6997367143630981, -0.8964122533798218, -0.004000014625489712, 0.2392081767320633, 0.31520357728004456, -0.03551114723086357, -0.1598275601863861, -0.021349472925066948, -0.17446918785572052, -0.22588440775871277, -0.22876350581645966, -0.16622400283813477, 0.1200249046087265, -0.016187159344553947, 0.20906977355480194, -0.3439943194389343, 0.23865284025669098, -0.32974186539649963, 0.005159653723239899, 0.489377498626709, 0.3927942216396332, -0.41978204250335693, -0.2531963884830475, -0.25067782402038574, 0.7395244240760803, -0.1300363689661026, -0.1934942752122879, -0.3036043047904968, 0.0337735079228878, -0.038374464958906174, 0.26486676931381226, -0.015289309434592724, 0.005556308664381504, -0.18919889628887177, -0.447074830532074, -0.07713156193494797, 0.24642474949359894, -0.0952862799167633, 0.37282848358154297, 0.08379402756690979, -0.20998181402683258, 0.21730515360832214, -0.1832067221403122, 0.3119818866252899]"
