"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.5132483839988708, -0.4967602491378784, 0.35649374127388, 1.2479939460754395, 0.1362900286912918, -0.5881167054176331, -0.7871356010437012, 0.15758191049098969, -1.521105170249939, 0.06125537306070328, 0.7413197755813599, -0.31966260075569153, 0.05184387415647507, -0.010253049433231354, 0.010172178968787193, 0.1873592585325241, -0.43447476625442505, 0.5795385837554932, 0.1800854653120041, -0.9062185287475586, 0.3147331774234772, 0.41471871733665466, -0.22373594343662262, -0.16711412370204926, 0.27460718154907227, 0.2704974114894867, -0.45339834690093994, 0.16681073606014252, -0.260181725025177, -0.17403729259967804, 0.8372387886047363, 0.0314294770359993, -0.34848371148109436, -0.8879256844520569, 0.21407178044319153, 0.31920284032821655, -0.08595117181539536, 1.0244851112365723, -0.29469776153564453, 0.12439578771591187, 0.13989153504371643, -0.4962678849697113, -0.29140451550483704, -0.25046348571777344, -0.756179928779602, -0.9643568396568298, -0.5583799481391907, -0.08067907392978668, -0.17335864901542664, -0.630370020866394, -0.5064067244529724, 0.5070794820785522, -0.8723876476287842, -0.6555737853050232, -0.39207834005355835, 1.0511651039123535, -0.736412763595581, -0.283588707447052, -0.26765206456184387, 0.2811031639575958, 0.46058496832847595, -0.5204340219497681, 0.2866588532924652, -0.0030388659797608852, -0.31893110275268555, -1.0804258584976196, 0.27551138401031494, -0.8090404272079468, -0.042374387383461, -0.25057289004325867, -0.38570961356163025, -0.3575434386730194, 0.09779415279626846, -0.3338589668273926, -0.9899001717567444, -0.5261866450309753, 0.9032982587814331, -0.7950630784034729, -0.863808810710907, -0.02918473817408085, 0.2583562731742859, -0.5563784837722778, 0.008791071362793446, -0.3059307932853699, -1.1932919025421143, 0.22863733768463135, -0.26982489228248596, 0.18241187930107117, -0.439994215965271, 0.47384849190711975, -0.35492217540740967, 0.7942724227905273, -0.2959952652454376, 0.12125477939844131, -0.4649920165538788, -0.2836962044239044, 0.7196233868598938, 0.36981257796287537, 0.13421349227428436, 0.9659059047698975, -0.3879688084125519, 1.276566743850708, -0.26280924677848816, -0.20077402889728546, 0.19609761238098145, -0.6247199773788452, 0.15879327058792114, 0.031162764877080917, -0.7068455815315247, 0.009841506369411945, -0.8999161124229431, 0.36771610379219055, -0.405396431684494, 0.644960343837738, 0.6137681603431702, -0.15613523125648499, -0.6829403638839722, -0.14851884543895721, -0.10314039140939713, 0.9988930225372314, 0.3100531995296478, 0.3890019953250885, -0.4189954996109009, 0.3417155146598816, 0.900659441947937, 0.02554364502429962, -0.3107200264930725, 1.1041182279586792]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.09528549760580063, -0.9393306374549866, -0.557603120803833, 0.621325671672821, 1.1315031051635742, -0.11696717888116837, -0.6294836401939392, 1.1313432455062866, 0.026677047833800316, 0.06125883013010025, -0.4124346673488617, 0.15784144401550293, -0.7543642520904541, 0.16579192876815796, -0.008364188484847546, -0.6218703389167786, 0.2484767735004425, 0.44689762592315674, 0.2523668110370636, -0.28532499074935913, -0.4962044358253479, 0.20464257895946503, -0.5316375494003296, -0.4319908618927002, 0.3857639729976654, -0.39318934082984924, -0.2285023182630539, -0.48780977725982666, -0.3011721670627594, 0.3399371802806854, -0.7766034007072449, -0.8104225993156433, 0.33559730648994446, -0.04392898082733154, -0.495744526386261, -0.08908190578222275, -0.33471184968948364, -0.09454292058944702, 0.5153501033782959, 0.08800642937421799, 0.43480706214904785, 0.1776849329471588, 0.36362865567207336, -0.0702969878911972, 0.27559009194374084, 0.06409507989883423, -1.318593144416809, 0.4727915823459625, -0.0918765738606453, -0.19051648676395416, -0.4058285653591156, 0.10053527355194092, 0.32078707218170166, -0.5648618936538696, 0.18519841134548187, 0.1363816112279892, 0.38532084226608276, 0.004537532106041908, -0.5141642093658447, -0.4662036597728729, -0.37869155406951904, -0.2182762771844864, 0.05829870328307152, -0.3382110893726349, -0.2763141095638275, -0.47500622272491455, -0.3368243873119354, -0.6953198313713074, -0.6274535059928894, 0.22880923748016357, -0.538810670375824, -0.2543831765651703, 0.3364117741584778, 0.14676612615585327, -0.15956075489521027, 0.5268778204917908, 0.31189003586769104, 0.051486313343048096, -0.40961137413978577, -0.1525651067495346, -0.11956768482923508, 0.08266796916723251, 0.5260860323905945, -0.831146240234375, -0.03621640056371689, -0.026793407276272774, 0.1688820719718933, 0.06546430289745331, -0.5488730072975159, 0.08552592247724533, -0.559758186340332, -0.33857083320617676, -0.26062121987342834, -1.1495563983917236, -0.5125459432601929, 0.47925230860710144, 0.0470627062022686, 0.15926076471805573, 0.43760421872138977, 0.5288184285163879, -0.2949454188346863, 0.6893089413642883, -0.40363195538520813, -0.7528261542320251, -0.06869387626647949, -1.1167950630187988, 0.2740604281425476, -0.9226980209350586, -0.34549495577812195, 0.05003325641155243, 0.0331372506916523, 0.3928060233592987, -0.15139225125312805, 0.09245645254850388, 0.7138692736625671, 0.20921622216701508, -0.30979999899864197, 1.0614947080612183, -0.16445863246917725, -0.509750485420227, 0.29971790313720703, 0.34516221284866333, -0.2866162955760956, 0.6362513899803162, 0.22197937965393066, 0.5280783176422119, 0.2087324559688568, -0.6211819648742676]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.2807690501213074, -0.037810150533914566, 0.1515854150056839, 0.1526869386434555, 0.8400933146476746, -0.19556714594364166, -0.30442941188812256, 0.2172463834285736, -0.39780882000923157, -0.3844713270664215, -0.48776909708976746, -0.05776328966021538, 0.2802976369857788, 0.39586180448532104, -0.20159314572811127, -0.8251564502716064, -0.10104656964540482, 0.3860495090484619, -0.30178794264793396, 0.20753222703933716, -0.15631024539470673, 0.5221784114837646, 0.21914160251617432, -0.593376100063324, -0.06967409700155258, -0.0008382105152122676, -0.6411259770393372, -0.22799420356750488, 0.19478480517864227, -0.07569266110658646, -0.2377239614725113, -0.07686422020196915, 0.4086659848690033, -0.5811671614646912, 0.13039661943912506, -0.19086237251758575, -0.5231369137763977, -0.36741846799850464, 0.228361576795578, -0.17216747999191284, -0.9743253588676453, -0.10718487203121185, -0.5279222726821899, -0.5633493065834045, -0.35680893063545227, 0.124839186668396, -0.8527430891990662, 0.6737695336341858, -0.015363347716629505, 0.17198336124420166, -0.5485140085220337, -0.2642780840396881, -0.8823854923248291, -0.14375287294387817, -0.03001280128955841, -0.5284069180488586, 0.07805345207452774, -0.2845095098018646, -0.21224910020828247, 0.675009548664093, 0.4322276711463928, 0.11594496667385101, -0.24774855375289917, -0.3452005386352539, 0.6452381014823914, -0.31842169165611267, -0.30703550577163696, 0.12125178426504135, -0.06066165491938591, -0.10960369557142258, -0.04626915231347084, -0.04472395405173302, 0.6709312200546265, -0.31770798563957214, 0.19271481037139893, 0.9298663139343262, -0.3837519884109497, -0.22059784829616547, 0.07685262709856033, -0.8146389722824097, -0.12467095255851746, 0.09661481529474258, 0.2371990829706192, 0.25826406478881836, -0.10140147805213928, -0.3078905940055847, 0.6246134638786316, 0.05780097097158432, 0.28498178720474243, -0.1336890608072281, 0.3700883090496063, -0.749161422252655, -0.49004825949668884, -0.6152216792106628, 0.23890820145606995, 0.04350956529378891, -0.07196643948554993, 0.7186535596847534, 0.8631849884986877, 0.6240557432174683, 0.28987404704093933, -0.13063061237335205, 0.01086617261171341, -0.19768503308296204, -0.03740295022726059, -0.303435355424881, 0.4081486761569977, -0.15464124083518982, 0.4124242067337036, 0.07464659214019775, -0.42259809374809265, -0.1868816465139389, -0.00481389882043004, 0.36665692925453186, 0.3778083324432373, 0.30186793208122253, 0.6370072960853577, -0.013291528448462486, -0.10358013212680817, 0.6585588455200195, 0.052076373249292374, 0.3100734055042267, -0.3788810968399048, -0.330817848443985, -0.4684062600135803, 0.5150957703590393, 0.33811864256858826, -0.819952666759491]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.018519852310419083, -0.5864177346229553, -0.16882698237895966, 0.5599588751792908, 1.0503495931625366, -0.044202499091625214, -0.6833295226097107, 1.1066514253616333, -0.3323555588722229, -0.0655476376414299, -0.47534820437431335, -0.1147129163146019, -0.5813732743263245, 0.11913490295410156, 0.11297979205846786, -0.03744369372725487, 0.3117610514163971, 0.5620926022529602, 0.19824063777923584, -0.1674032360315323, -0.36022424697875977, 0.029373278841376305, -0.6810809373855591, -0.5176427364349365, -0.16636499762535095, -0.29408177733421326, -0.31795182824134827, -0.5069223046302795, -0.1425027698278427, 0.138505220413208, -0.14042146503925323, -0.20893296599388123, 0.4588377773761749, -0.12395422160625458, -0.31684431433677673, 0.20457418262958527, -0.6377111077308655, -0.37789419293403625, 0.05726812779903412, -0.46490058302879333, 0.15958699584007263, -0.11262740194797516, 0.23973341286182404, -0.08115588873624802, 0.0030715097673237324, -0.3743879497051239, -0.9271975159645081, 2.8973772714380175e-05, -0.19303901493549347, -0.28299808502197266, -0.15179593861103058, 0.11754842102527618, -0.01899782195687294, -0.72413170337677, 0.2040596902370453, -0.2913183569908142, -0.08470026403665543, -0.26590394973754883, -0.4966852366924286, -0.26220545172691345, -0.20535489916801453, -0.11942080408334732, 0.019913960248231888, -0.1955525428056717, -0.061481211334466934, -0.321597695350647, -0.012699907645583153, -0.4221043288707733, -0.49448177218437195, 0.2829344570636749, -0.2000945657491684, -0.19403451681137085, 0.546523928642273, 0.026520751416683197, -0.35284745693206787, 0.7294337153434753, 0.3223436772823334, -0.207798033952713, -0.8036957383155823, -0.2101704627275467, -0.11383131146430969, -0.04727683961391449, 0.2394794225692749, -0.48859894275665283, 0.022402582690119743, 0.06590929627418518, -0.15621203184127808, 0.14742262661457062, -0.7495394349098206, 0.2696560025215149, -0.45897212624549866, -0.16068199276924133, -0.355984628200531, -0.4199150800704956, -0.07394490391016006, 0.39986711740493774, 0.18820931017398834, 0.08005064725875854, 0.6136704087257385, 0.5760853886604309, 0.48702067136764526, 0.4802131950855255, -0.23134510219097137, -0.5547980070114136, -0.018261877819895744, -0.8483600616455078, 0.014923912473022938, -0.895302414894104, -0.3322768211364746, 0.24484342336654663, -0.010239234194159508, 0.5557963848114014, 0.36394456028938293, 0.10256224870681763, 0.662623941898346, 0.394892156124115, 0.08942681550979614, 0.729335606098175, -0.10979817062616348, -0.2145962119102478, 0.19092509150505066, 0.13750295341014862, 0.09284082055091858, 0.19467152655124664, 0.7733193039894104, 0.2623576521873474, 0.3408721089363098, -0.39476707577705383]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.14802926778793335, -0.06303468346595764, -0.050074633210897446, 0.5711636543273926, 0.14042548835277557, -0.39486339688301086, -0.5431239008903503, 0.4221770465373993, -0.2811768651008606, 0.2631980776786804, -0.2668680250644684, 0.6414790749549866, 0.599330484867096, -0.027103303000330925, -0.2920825183391571, 0.08284493535757065, -0.7057808041572571, 0.1980418860912323, 0.39647364616394043, 0.5093307495117188, 0.23147264122962952, 0.4952242374420166, -0.5060431957244873, -0.32088732719421387, 0.12809720635414124, -0.4350094497203827, -0.2798941135406494, 0.6456567645072937, 0.23004165291786194, -0.28196844458580017, 0.1752290278673172, -0.6301798224449158, -0.4499585032463074, -0.15933792293071747, 0.1512531340122223, -0.6453812122344971, -0.25553572177886963, -0.10177366435527802, -0.3960322439670563, 0.18473085761070251, -0.7324544191360474, -0.30685922503471375, -0.25767940282821655, -0.8819209933280945, -0.6335341334342957, 0.11657624691724777, -0.9265954494476318, -0.16740620136260986, -0.03727348893880844, -0.7205467224121094, -0.3409512937068939, -0.4080181419849396, 0.02818078175187111, -0.3397228717803955, -0.31546375155448914, 0.10952354967594147, -0.03434823825955391, 0.010061483830213547, -0.5242867469787598, 0.32170698046684265, 0.041790761053562164, 0.4527686536312103, 0.5334560871124268, -0.24235469102859497, 0.18151730298995972, -0.42421919107437134, -0.43263185024261475, -0.5193532109260559, 0.02171042561531067, 0.30817466974258423, -0.24054238200187683, -0.5658556222915649, 0.37249282002449036, -0.6371310949325562, -0.711541473865509, 0.48861074447631836, 0.046497344970703125, -0.4094763696193695, 0.3444710075855255, -0.4833618402481079, -0.37264347076416016, -0.35279542207717896, 0.21705040335655212, -0.4052450656890869, -0.627618134021759, -0.044032108038663864, 0.3292085826396942, -0.10564249753952026, 0.7575416564941406, 0.017683228477835655, 0.3303970694541931, -0.6419016718864441, -0.06632479280233383, -0.5800724625587463, -0.05554616451263428, 0.09738565236330032, 0.7054807543754578, 0.33116045594215393, 0.33853060007095337, 0.8280847668647766, -0.1698286235332489, 0.38990655541419983, -0.07150252163410187, 0.6716863512992859, 0.5972498059272766, -0.29109951853752136, 0.9262899160385132, -0.7310607433319092, 0.3642174303531647, -0.1794261485338211, -0.7841878533363342, 0.2211722582578659, 0.3674255907535553, 0.42090845108032227, 0.6441188454627991, 0.09080759435892105, -0.017382856458425522, -0.2165224403142929, -0.08993525803089142, 1.1248736381530762, 0.3611867129802704, 0.6199557781219482, -0.7126262784004211, -0.24569924175739288, -0.18893136084079742, 0.4669879078865051, 0.07854782789945602, -0.5108604431152344]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.5112157464027405, -0.6676322817802429, 0.059410493820905685, 0.4372793734073639, 0.416973739862442, -0.34854400157928467, -0.8448495268821716, 0.3040061593055725, -0.7759515047073364, -0.3033190965652466, -0.5651615858078003, -0.28389886021614075, -0.06249319016933441, 0.39118829369544983, 0.18969090282917023, 0.3927074670791626, 0.42094430327415466, 0.9123609066009521, 0.3291512727737427, -0.7378093600273132, -0.16256660223007202, 0.2574940621852875, 0.29625770449638367, -0.7839405536651611, 0.17201067507266998, -0.21898768842220306, -0.5570796132087708, -0.5877137780189514, 0.06713777780532837, -0.3186989724636078, 0.7904114723205566, 0.10713695734739304, 0.3844628930091858, -0.16623738408088684, -0.01694333367049694, 0.059273142367601395, 0.21272432804107666, 0.4657953679561615, 0.5215299129486084, 0.36224740743637085, -0.24051757156848907, 0.1616060435771942, 0.10653838515281677, -0.1091168001294136, 0.2595759630203247, -0.1647501140832901, -0.7064845561981201, -0.23221588134765625, -0.4864277243614197, -0.09600213170051575, 0.31529852747917175, 0.40319812297821045, -0.36573150753974915, -0.27007952332496643, 0.20282749831676483, 0.3468630313873291, -0.6138572096824646, 0.14433561265468597, -0.5496078133583069, 0.12214437127113342, 0.0348149836063385, -0.2808004319667816, 0.4012450873851776, -0.2412889152765274, 0.2385207861661911, -0.5335453748703003, -0.358288437128067, -0.32393479347229004, -0.18383394181728363, 0.16447992622852325, -0.015073576010763645, -0.3025292158126831, 0.4711070656776428, 0.2845335602760315, 0.10892567783594131, 0.07886281609535217, 0.36104100942611694, -0.32373663783073425, -0.7620957493782043, -0.6173731088638306, -0.302460640668869, -0.3529481887817383, 0.36754676699638367, -0.18565554916858673, -0.23962821066379547, -0.02221587486565113, 0.1828473061323166, 0.23278939723968506, -0.1163589209318161, -0.21763211488723755, -0.20125895738601685, 0.20561043918132782, -0.29637253284454346, -0.5935940146446228, -0.24449549615383148, -0.5622873902320862, -0.1200115829706192, 0.2702375054359436, 0.07808028161525726, 0.37843677401542664, -0.22773270308971405, 0.6079288125038147, 0.5036966800689697, -0.4784602224826813, 0.584628701210022, -0.4921993315219879, 0.3068154454231262, -0.1300954669713974, 0.018180616199970245, -0.31404614448547363, 0.15078355371952057, 0.18125928938388824, 0.07913877815008163, 0.5887792706489563, 1.0863784551620483, 0.4423579275608063, 0.46404731273651123, 0.09803860634565353, 0.2913649082183838, 0.5954899191856384, 0.4475826621055603, 0.015110042877495289, -0.17482352256774902, -0.43848708271980286, -0.31933489441871643, -0.1954025775194168, 0.32039007544517517, -0.34853947162628174]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.24723096191883087, -0.2567481994628906, -0.009879031218588352, 0.26568639278411865, -0.11364202201366425, 0.2957933843135834, -0.6540147662162781, 0.22234384715557098, -0.3847881257534027, 0.516656756401062, 0.07590216398239136, -0.2336423546075821, -0.2381141036748886, 0.30285513401031494, -0.22503267228603363, 0.08506125211715698, -0.009393937885761261, 0.2942312955856323, 0.42120441794395447, 0.006410767789930105, 0.0241877268999815, 0.546180248260498, -0.11151479929685593, 0.29360151290893555, 0.1832408607006073, 0.13605768978595734, -0.1097957193851471, -0.5584271550178528, -0.17755135893821716, 0.24034500122070312, -0.36453065276145935, -0.0417683869600296, 0.3670288324356079, 0.14079301059246063, 0.3906298279762268, -0.31963446736335754, -0.12468446791172028, 0.4850265383720398, -0.11326847225427628, -0.31341588497161865, -0.04870820418000221, -0.2790917754173279, -0.08297976851463318, -0.7078444957733154, -0.558290421962738, -0.1470794826745987, -0.27170950174331665, 0.4275747835636139, 0.28876811265945435, -0.11865435540676117, 0.25461146235466003, -0.2543133795261383, -0.2650902271270752, -0.028293980285525322, -0.34084051847457886, 0.3931211829185486, -0.14336594939231873, -0.5079615116119385, 0.49241626262664795, -0.06557417660951614, 0.18220818042755127, 0.2165130078792572, -0.5526232719421387, 0.23151597380638123, 0.25203824043273926, 0.007482012268155813, -0.2858869433403015, -0.222904771566391, -0.5078736543655396, -0.5547124147415161, -0.2316044569015503, 0.3841088116168976, 0.8425262570381165, 0.2517665922641754, 0.08292626589536667, -0.3929608166217804, -0.3136827349662781, -0.5183708667755127, -0.44191741943359375, -0.10338509827852249, 0.5862570405006409, -0.09066779911518097, -0.13682283461093903, -0.07854264229536057, -0.5492079257965088, -0.10085595399141312, -0.22503745555877686, 0.39991816878318787, 0.1971116065979004, 0.5860446095466614, 0.33016449213027954, -0.2639840543270111, -0.3038603663444519, -0.4208402633666992, -0.366938054561615, -0.48402485251426697, 0.7500485181808472, 0.5978862047195435, 0.16518238186836243, 0.7379856109619141, -0.11497649550437927, 0.35413506627082825, 0.2827889323234558, -0.5451880097389221, -0.10863770544528961, 0.01931953616440296, 0.9602553844451904, 0.037523429840803146, 0.2951703667640686, 0.10127030313014984, 0.10093864053487778, -0.12203601747751236, 0.0527837909758091, -0.08861006051301956, 0.45394381880760193, -0.2683344781398773, -0.10711032152175903, 0.48841696977615356, 0.5498551726341248, 0.5249269008636475, 0.3373889625072479, 0.6716621518135071, -0.23447655141353607, 0.1387414038181305, 0.4665915071964264, 0.3148510158061981, 0.14024384319782257, -0.4224856495857239]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.4118383228778839, 0.3058069050312042, 0.03904997929930687, 0.4238726496696472, 0.1749817132949829, -0.06969795376062393, -0.30723151564598083, 0.19027258455753326, -0.20276331901550293, -0.8172190189361572, -0.3422613739967346, 0.36558619141578674, -0.044642362743616104, 0.9818428754806519, 0.12239488959312439, -0.6658451557159424, 0.10884065926074982, 0.14733941853046417, -0.12118452787399292, 0.08675938099622726, -0.22446225583553314, -0.30744829773902893, 0.4282994866371155, 0.103095144033432, 0.31949397921562195, 0.31391704082489014, -1.0107988119125366, -0.39566347002983093, 0.026284109801054, -0.02414102852344513, -0.20552630722522736, -0.007199302781373262, 0.18026936054229736, 0.026558227837085724, 0.010173436254262924, -0.3467915654182434, 0.011600533500313759, -0.007646384183317423, 0.09275216609239578, -0.3873869776725769, -0.5593628287315369, 0.26863354444503784, 0.010160733945667744, -0.4510746896266937, -0.038300588726997375, -0.045176681131124496, -0.300152450799942, 0.29533687233924866, 0.30244818329811096, 0.17377141118049622, 0.03194047138094902, -0.28984367847442627, -1.1367789506912231, -0.0618114098906517, 0.09457264840602875, -0.5371624231338501, 0.37113961577415466, 0.30127179622650146, -0.21264955401420593, 0.1478327214717865, -0.09450136870145798, 0.10180330276489258, -0.13718944787979126, 0.1037234365940094, 0.8427196741104126, -0.11806686967611313, -0.6016802787780762, -0.13901227712631226, 0.16969168186187744, -0.22263246774673462, 0.3128126561641693, 0.19653595983982086, 0.8471104502677917, 0.13586097955703735, 0.6063863039016724, 0.7337560057640076, -0.4079839885234833, -0.37474963068962097, -0.1346980333328247, -0.4432242512702942, 0.1649642437696457, 0.36000674962997437, 0.3708072900772095, -0.02667519450187683, -0.7183811068534851, -0.6935908198356628, 0.5727561116218567, 0.27743181586265564, -0.22012361884117126, -0.1315050721168518, 0.009433484636247158, -0.7814205884933472, -0.2894677221775055, -0.5426013469696045, -0.0858599916100502, -0.03843178227543831, -0.035875383764505386, 0.2991918921470642, 0.440144807100296, 0.2268509715795517, -0.04243633151054382, 0.03961830213665962, 0.22547227144241333, -0.3180398941040039, -0.052748993039131165, -0.6582131385803223, 0.4079008996486664, 0.023604368790984154, 0.5733343362808228, 0.02164815366268158, -0.3168887197971344, 0.20392560958862305, -0.38440102338790894, 0.2424306720495224, 0.21321040391921997, 0.06360489130020142, -0.21531207859516144, 0.1561647206544876, 0.2928835451602936, 0.47584056854248047, 0.4238909184932709, 0.42290377616882324, -0.626027524471283, -0.515826404094696, 0.12623924016952515, 0.5215932726860046, -0.21666233241558075, -0.7494747042655945]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.691076934337616, 0.6807774305343628, -0.3338300287723541, 0.4477572739124298, 0.40090444684028625, -0.3112431466579437, -0.667985737323761, 0.27027249336242676, 0.20451287925243378, 0.4514825940132141, -0.4928467273712158, -0.3922748267650604, -0.8878514766693115, 0.7118083238601685, -0.37326928973197937, 0.6686842441558838, 0.05477599799633026, 0.5510379076004028, 0.3476889431476593, 0.08162662386894226, 0.05604581534862518, 0.30823951959609985, -0.16731427609920502, -0.05485456436872482, 0.093831367790699, -0.3299901783466339, -0.8887546062469482, -0.5969458222389221, 0.19929948449134827, 0.09505190700292587, -0.032457660883665085, -0.29677629470825195, 0.5808140635490417, -0.24160489439964294, 0.3844701945781708, 0.23917993903160095, -0.2132597416639328, -0.1166733130812645, 0.22336523234844208, 0.11574835330247879, -0.016440266743302345, -0.12260067462921143, -0.49308207631111145, -0.6464032530784607, -0.33652791380882263, -0.4838126003742218, -0.7618829607963562, 0.28291288018226624, -0.10104214400053024, -0.6015797257423401, 0.08272834122180939, -0.1427633911371231, -0.21041131019592285, -0.021636730059981346, -0.2000783234834671, 0.18269963562488556, -0.7470258474349976, -0.2908250689506531, -0.4337462782859802, 0.17720623314380646, 0.7915209531784058, -0.08283151686191559, 0.21358352899551392, 0.004745089914649725, 0.014945263974368572, -0.6516281366348267, -0.09797697514295578, -0.16058601438999176, 0.4759722948074341, 0.02737128548324108, -0.22000505030155182, -0.488694429397583, 0.27847883105278015, -0.4516712725162506, -0.1357317566871643, -0.1003250852227211, 0.6299030780792236, -0.1921318620443344, -0.27188175916671753, -0.23884840309619904, 0.0023298803716897964, -0.45513880252838135, -0.04550084099173546, -0.4545042812824249, -0.37636053562164307, -0.2108210176229477, 0.12161742150783539, 0.15042734146118164, 0.22148199379444122, 0.19014199078083038, -0.03017524629831314, -0.3860599994659424, -0.45181766152381897, -0.4549713432788849, -0.48669013381004333, -0.5387533903121948, 0.35363247990608215, 0.34103867411613464, 0.48324307799339294, 0.7290995121002197, -0.06631796061992645, 0.29533612728118896, -0.2706865072250366, -0.175866037607193, 0.4509614408016205, -0.09087245166301727, 0.36657413840293884, -0.3571060001850128, 0.13980132341384888, -0.3387773036956787, 0.47413116693496704, -0.21630658209323883, 0.09402930736541748, -0.040660154074430466, 0.28763702511787415, 0.37235942482948303, 0.23644180595874786, 0.6003811955451965, 0.3034694194793701, -0.5977298617362976, 0.4512921869754791, -0.3151097297668457, -0.6541368365287781, 0.09752317517995834, -0.13473351299762726, 0.24858365952968597, 0.6415694952011108, -0.23628102242946625]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.1579863727092743, -0.020415280014276505, -0.13198070228099823, 0.6694470643997192, 0.5538861155509949, 0.02678404562175274, 0.004054156597703695, 0.14366228878498077, -0.5255303382873535, -0.37296056747436523, 0.1741718053817749, -0.08589683473110199, -0.2321845442056656, 0.022054770961403847, -0.025725070387125015, 0.3487561047077179, -0.3200424015522003, -0.3443693518638611, 0.180238276720047, -0.53117835521698, 0.06049492582678795, 0.0838758647441864, -0.05133285000920296, 0.3832166790962219, 0.209717258810997, 0.2790035307407379, -0.3933979272842407, -0.18956966698169708, -0.08353489637374878, 0.2319670170545578, 0.275654673576355, -0.2805444896221161, 0.2949962615966797, 0.12119243294000626, 0.20448185503482819, -0.40121370553970337, 0.5266427397727966, 0.36649444699287415, -0.2489771842956543, -0.1690838783979416, -0.88872230052948, -0.2183464765548706, -0.1769024133682251, -0.1402713656425476, -0.4404182732105255, 0.005900796502828598, -0.4115746021270752, 0.7544813752174377, -0.30233195424079895, 0.16805174946784973, -0.5080485343933105, -0.0031566487159579992, -0.3508812487125397, 0.19461534917354584, -0.11977087706327438, 0.020754162222146988, -0.4250170886516571, -0.46950605511665344, 0.06255923956632614, 0.5536293983459473, 0.4583662450313568, -0.4694807231426239, 0.23939423263072968, 0.0943533182144165, 0.5107254981994629, -0.09178966283798218, -0.00013921339996159077, -0.24769236147403717, -0.11322228610515594, -0.5122112035751343, -0.3376293480396271, -0.26866504549980164, 0.09536811709403992, -0.4556289315223694, -0.2145470529794693, -0.053852833807468414, -0.12086419761180878, -0.02812030352652073, -0.5019950866699219, 0.13952641189098358, 0.37358394265174866, -0.4269138276576996, 0.4570699632167816, -0.33626964688301086, -0.4426899254322052, -0.23379981517791748, -0.0789254680275917, 0.07372520118951797, -0.2506667375564575, -0.0782531127333641, 0.13120129704475403, -0.3552999496459961, -0.5326117873191833, -0.23942403495311737, -0.3896115720272064, -0.435144305229187, -0.24381035566329956, 0.6716751456260681, 0.0889296904206276, 0.7703311443328857, -0.44920527935028076, 0.9226851463317871, 0.23898324370384216, -0.6319549083709717, 0.2572867274284363, -0.6242188811302185, 0.6760448217391968, -0.3294088542461395, -0.3704875111579895, -0.2599041163921356, -0.20860129594802856, 0.11698263138532639, -0.014629899524152279, -0.1456020474433899, 0.41910043358802795, 0.49266883730888367, -0.19056175649166107, 0.4724358022212982, 0.6775961518287659, -0.15038345754146576, 0.8948164582252502, 0.040649473667144775, 0.18987998366355896, -0.4805785119533539, 0.12716925144195557, 0.11806425452232361, -0.47465410828590393, -1.1068847179412842]"
