"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.849469006061554, 0.048205453902482986, 0.7176294922828674, 0.010705886408686638, 0.12590976059436798, 0.151373490691185, 0.38183197379112244, -0.9762722849845886, -0.1845526248216629, -0.6643615365028381, 0.5940945744514465, -0.2696671485900879, 0.6108878254890442, -0.0654442235827446, -0.4200341999530792, -0.347648024559021, -0.2579670548439026, -0.3993116617202759, -0.4027622938156128, 0.3807242810726166, -0.4034211039543152, 1.1180708408355713, -0.18495140969753265, 0.19622914493083954, 0.21102292835712433, -0.4155994653701782, 0.027563951909542084, 0.5087446570396423, 0.5794480443000793, -0.10622832179069519, -0.2913641035556793, -0.45549875497817993, -1.0249780416488647, 0.107862189412117, 0.01305892039090395, -0.4796335995197296, -0.28508877754211426, -0.6189619898796082, 0.7822608947753906, -0.519450843334198, -0.2432854324579239, 0.6209994554519653, -0.055118098855018616, 0.015290382318198681, 0.16115137934684753, -0.411594033241272, 0.14069978892803192, 0.26271775364875793, 0.6821038126945496, -0.5901426672935486, 0.2961197793483734, -0.5423758625984192, -0.7572184801101685, -0.21071888506412506, -0.22441373765468597, 0.296715646982193, 0.22841320931911469, 0.5804121494293213, -0.32883593440055847, -0.2472449243068695, -0.7030166983604431, -0.09134185314178467, 0.7445361018180847, 0.3121812641620636, 0.31949442625045776, 0.49950602650642395, 0.12534736096858978, 0.34788766503334045, -0.6331282258033752, 0.0391329750418663, -0.20217661559581757, 0.03225960582494736, -0.8592972755432129, -0.2558336555957794, -0.4810335636138916, -0.06894543021917343, -0.07133708149194717, 0.16033820807933807, 0.46204692125320435, 0.3072200417518616, -0.1510753184556961, 0.40371373295783997, -0.2679945230484009, -1.0117930173873901, -0.25674405694007874, -0.06718607991933823, 0.12806107103824615, 0.7592716217041016, 0.26214998960494995, 0.1655062884092331, -0.11117569357156754, 0.9044615030288696, 0.22243840992450714, -0.35556039214134216, 0.5276550054550171, 0.6866739988327026, -0.13719093799591064, -0.4683762192726135, 0.0057536400854587555, -0.800696849822998, -0.7772745490074158, -0.3936406970024109, 1.0174983739852905, 0.03594151511788368, 0.818139374256134, -0.5122960805892944, -0.20706097781658173, 0.44912800192832947, -0.5120832324028015, -0.528724730014801, -0.02528921328485012, -0.08572283387184143, 0.43696272373199463, -0.5725205540657043, -1.1962997913360596, 1.258628249168396, 0.3133014142513275, 0.2736677825450897, -1.6340460777282715, 0.2825068533420563, -0.615019679069519, 0.4463219940662384, -1.1183313131332397, 0.4981862008571625, -0.23229332268238068, -0.21266800165176392, -0.15775413811206818, -0.3753942847251892]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.4033041298389435, -0.05091424658894539, -0.3451300859451294, 1.1644717454910278, -0.12654852867126465, -0.6035000085830688, -0.47214609384536743, 0.23431573808193207, -0.09442206472158432, -0.23674969375133514, 0.07849462330341339, 0.4593806862831116, 0.5281049013137817, -0.2583719789981842, -0.056177835911512375, -0.6370171904563904, -0.5579513311386108, 0.6241057515144348, 0.04081077128648758, -0.3765263855457306, 0.39379796385765076, 0.3619484305381775, 0.03441287949681282, -0.17769235372543335, 0.09638626128435135, -0.524086058139801, -0.08407851308584213, 0.4258061647415161, -0.36138907074928284, -0.30926164984703064, -0.16630829870700836, -0.18631769716739655, 8.927948510972783e-05, 0.4822964072227478, 0.01033751666545868, -0.47977718710899353, 0.49629226326942444, -0.3238983750343323, 0.5750483274459839, 0.2571811079978943, -0.39848747849464417, 0.3175877630710602, -0.05420544371008873, 0.08728938549757004, -0.5675109028816223, -1.0085699558258057, -0.37102457880973816, 0.6647471785545349, 0.18123017251491547, -0.38578352332115173, 0.4282035827636719, -0.025900280103087425, 0.07945001870393753, -0.4402618110179901, -0.5874002575874329, 0.3275844156742096, 0.2096351683139801, 0.57829749584198, -0.027752401307225227, 0.7423377633094788, -0.15030884742736816, 0.30869442224502563, 0.6922812461853027, 0.5258245468139648, -0.42593589425086975, 0.14034096896648407, 0.38129130005836487, -0.4329192340373993, -0.026849867776036263, -0.5927422642707825, 0.5905267000198364, 0.21057933568954468, -0.05598069727420807, 0.5774577856063843, -0.33244094252586365, 0.39024510979652405, 0.997053325176239, 0.7976769208908081, -0.152052640914917, -0.012179730460047722, -0.10903889685869217, -0.1870415061712265, -0.059421341866254807, 0.2309262901544571, -0.553900420665741, 0.23149196803569794, -0.39414677023887634, -0.35012179613113403, 0.18972738087177277, 0.09085918217897415, 0.2589038610458374, 0.33014872670173645, 0.3937789499759674, 0.7030715346336365, -0.6869202852249146, 0.161513090133667, -0.09550470858812332, -0.31574663519859314, 0.14412181079387665, 0.3901134431362152, -1.1164685487747192, 0.19237934052944183, 0.47869250178337097, -0.05280406028032303, 0.3467399477958679, 0.5161898732185364, 0.3199183940887451, 0.31505319476127625, 0.508021354675293, 0.2452535778284073, -0.2007051557302475, 0.19596174359321594, 0.3608541488647461, 0.37005266547203064, 0.28349819779396057, 0.7984883189201355, -0.1371973305940628, -0.2372366338968277, -0.16741302609443665, 0.7163575887680054, -1.126136302947998, 0.11685685813426971, -0.19638998806476593, 0.32096242904663086, -0.07727154344320297, 0.22913093864917755, -0.046723734587430954, 0.10825346410274506]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.08500997722148895, -0.40237322449684143, -0.11589865386486053, -0.3115434944629669, 0.11104433238506317, 0.3946773111820221, 0.08330128341913223, -0.3575594127178192, -0.260730504989624, -0.21768735349178314, 0.5719437599182129, -0.018509920686483383, 0.43909603357315063, -0.46290323138237, -0.8822958469390869, 0.1397785246372223, 0.2082284837961197, 0.18409763276576996, -0.26004940271377563, 0.05637412145733833, -0.25515517592430115, -0.0813170000910759, -0.27357542514801025, -0.10509590804576874, -0.053340911865234375, -0.40944769978523254, -0.3172265291213989, 0.02940998412668705, -0.15659143030643463, -0.5482004284858704, -0.008029475808143616, 0.12850363552570343, -0.6499149799346924, 0.0606103241443634, 0.08652888238430023, 0.21881261467933655, 0.44434699416160583, 0.6267979145050049, -0.4382459819316864, -0.1658775508403778, -0.2188868522644043, 0.0783252939581871, -0.902264416217804, 0.4621099829673767, -0.5796787142753601, -0.14673958718776703, -0.21520648896694183, 0.2634112238883972, 0.22215445339679718, -0.03458297997713089, 0.23769858479499817, -0.06362449377775192, 0.14777560532093048, 0.3621934652328491, -0.6832939982414246, -0.44175150990486145, -0.25180044770240784, 0.37723085284233093, -0.08050165325403214, -0.3783440887928009, -0.21765251457691193, 0.1147061139345169, 0.2706340551376343, 0.44617602229118347, -0.188268780708313, -0.08686996251344681, 0.10151894390583038, 0.6760081052780151, -0.3404407799243927, -0.46620383858680725, -0.10933107137680054, 0.25612109899520874, -0.4029003083705902, 0.129354327917099, -0.046109456568956375, 0.60810786485672, 0.380683571100235, -0.26853880286216736, -0.023554479703307152, -0.025013143196702003, -0.8162569999694824, -0.19176416099071503, 0.32569098472595215, -0.3212237060070038, 0.22420452535152435, -0.4582543969154358, -0.3042707145214081, -0.5030652284622192, -0.07264172285795212, 0.22168958187103271, 0.5922664403915405, -0.29720035195350647, 0.3388941287994385, 0.35104236006736755, -0.2323026806116104, -0.338917076587677, 0.3804205358028412, -0.1259390264749527, 0.41555503010749817, -0.1583496481180191, 0.16828438639640808, 0.4220207929611206, 0.4429962635040283, 0.06315787881612778, 0.023757733404636383, -0.42048943042755127, 0.34946754574775696, 0.16870729625225067, 0.646289587020874, 0.07691902667284012, -0.02503358945250511, -0.4568842649459839, 0.2633030414581299, -0.005884534679353237, -0.1185360997915268, -0.30202099680900574, 0.0005226650973781943, 0.0989767387509346, -0.2473640739917755, -0.1472431868314743, 0.025206930935382843, 0.27717262506484985, 0.14266209304332733, -0.19887350499629974, 0.45129239559173584, -0.052145134657621384, -0.3047662079334259, 0.1595369279384613]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.509992778301239, 0.21870441734790802, 0.12681984901428223, 0.9629521369934082, -0.00820981152355671, -0.63600093126297, -0.40145567059516907, 0.07246043533086777, -0.0014221275923773646, -0.23105169832706451, -0.17300479114055634, 0.0758267492055893, 0.36989861726760864, -0.4436127543449402, -0.2617635130882263, -0.4885212182998657, -0.27985069155693054, 0.041033003479242325, -0.30214723944664, -0.47868072986602783, -0.026205971837043762, 0.24128027260303497, -0.26343822479248047, -0.33291757106781006, -0.07574135065078735, -0.4908362030982971, 0.49773380160331726, 0.008517749607563019, -0.020317653194069862, -0.23607751727104187, 0.013228138908743858, 0.006181508768349886, 0.3344677686691284, 0.08438459783792496, 0.057606831192970276, -0.06684447079896927, 0.70308917760849, -0.4357796311378479, -0.12822775542736053, -0.2832319736480713, 0.2574997842311859, 0.13383646309375763, -0.12961484491825104, -0.011125239543616772, -0.5091947317123413, -0.6249662041664124, -0.3414295017719269, 0.5945359468460083, 0.16637647151947021, -0.0009948862716555595, 0.4060911536216736, 0.37313637137413025, 0.07506423443555832, -0.2535548806190491, -0.7633004784584045, 0.3135834336280823, 0.061860956251621246, 0.027410002425312996, 0.5232639908790588, 0.46861952543258667, -0.024007625877857208, 0.21945878863334656, 0.8980022072792053, 0.5898555517196655, -0.48318710923194885, -0.04868800938129425, 0.472327321767807, -0.4424610137939453, -0.09298411756753922, -0.5611701607704163, 0.5737636089324951, 0.4851400852203369, -0.21720027923583984, 0.39501115679740906, -0.46710771322250366, 0.4147935211658478, 0.5029058456420898, 0.34010621905326843, 0.1366700679063797, 0.056413911283016205, -0.12310217320919037, -0.1088666319847107, -0.3577789068222046, 0.005137617699801922, 0.09543219953775406, 0.4750336706638336, 0.1839335709810257, -0.08020951598882675, 0.023438487201929092, -0.004775023553520441, 0.08933953940868378, 0.16472849249839783, 0.24599088728427887, 0.660336434841156, -0.2623174786567688, 0.4387703537940979, 0.36514538526535034, -0.05884905159473419, 0.09519913047552109, 0.39034587144851685, -0.7069090604782104, 0.4455382823944092, 0.4511958658695221, -0.37233617901802063, 0.46990180015563965, 0.37159058451652527, 0.27614885568618774, 0.12385736405849457, 0.4026282727718353, 0.177931010723114, -0.1841287761926651, -0.05069474130868912, 0.14485050737857819, -0.48754340410232544, 0.2903251051902771, 0.7923682928085327, 0.022269874811172485, 0.02041238732635975, -0.20202216506004333, 0.480485200881958, -0.7454808950424194, 0.5031026005744934, -0.5124636292457581, 0.5787800550460815, 0.2250453233718872, 0.11069420725107193, -0.24764733016490936, -0.1844344586133957]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.2447802722454071, -0.43151572346687317, -0.3674449920654297, 0.9026427865028381, 0.5355466604232788, -0.32729992270469666, 0.8139486908912659, -0.3311788737773895, 0.4507640600204468, -0.03702942281961441, 0.710602343082428, -0.5382675528526306, 0.3866342008113861, 0.013368361629545689, -0.031320419162511826, 0.24820512533187866, 0.3586781919002533, 0.322443425655365, 0.21543578803539276, -0.5902934074401855, 0.6451968550682068, -0.24537570774555206, -0.14569249749183655, -0.03526988998055458, -0.10516504943370819, -0.4601944088935852, -0.04851192981004715, -0.6942867636680603, 0.06923311203718185, -0.34441691637039185, 0.3526729941368103, -0.35964447259902954, -0.12507778406143188, 0.6055160760879517, -0.32583707571029663, 0.5756196975708008, -0.2083452343940735, 0.544206440448761, 0.222764253616333, 0.17999008297920227, -0.6084182858467102, 0.12763848900794983, 0.2934778034687042, 0.20108266174793243, 0.23984064161777496, 0.41303184628486633, 0.1855924278497696, -0.5120634436607361, 0.3109370172023773, -0.0974782183766365, 0.4262690544128418, -0.11429131031036377, 0.04745299741625786, -0.5223826169967651, 0.36002591252326965, -0.38195469975471497, 0.13770951330661774, -0.21707482635974884, 0.028717175126075745, -0.1914147287607193, -0.9171930551528931, 0.02378259412944317, -0.48283398151397705, 0.6336831450462341, 0.01763611100614071, -0.09999013692140579, -0.5356436967849731, 0.1325092315673828, -0.5290164947509766, 0.07044048607349396, 0.7277854084968567, 0.10409554839134216, -0.7780314683914185, -0.2327839881181717, 0.12904568016529083, 0.7293421030044556, -0.04622306674718857, 0.16846084594726562, 0.03479835391044617, 0.7761216163635254, -0.1287108212709427, -0.0707891657948494, -0.1744258552789688, -0.08615037053823471, 0.18429429829120636, -0.3583470284938812, 0.5857029557228088, -0.08515923470258713, -0.18086425960063934, -0.18628112971782684, -0.29522767663002014, -0.5479423999786377, -0.18511861562728882, -0.4762086570262909, -0.039579760283231735, -0.15207937359809875, -0.07303879410028458, -0.4303622245788574, 0.299722284078598, -0.5621944069862366, -0.05245210975408554, -0.13743263483047485, 0.6366608738899231, 0.10885164141654968, 0.47369858622550964, -0.6792576313018799, -0.15621408820152283, -0.23608000576496124, 0.3410579264163971, -0.46153417229652405, -0.3494471311569214, -0.12366250902414322, 0.46277737617492676, -0.03400886431336403, -0.40769022703170776, 0.1310555338859558, -0.06068682298064232, -0.0906222015619278, 0.4482142925262451, 0.12564799189567566, -0.4217228591442108, 0.023851219564676285, -0.883834183216095, -0.12600761651992798, 0.09971535205841064, 0.023406770080327988, -0.4496437609195709, -0.5156252980232239]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.6404325366020203, -0.27385205030441284, -0.00039754630415700376, -0.46135011315345764, 0.3137797713279724, -0.249629944562912, -0.2931644320487976, -0.2715134620666504, -0.7514805197715759, 0.20455250144004822, 0.12260255962610245, -0.012257037684321404, 0.3246561586856842, -0.031651537865400314, -0.006635528523474932, -0.2494877427816391, -0.074552521109581, -0.4650146961212158, -0.3524929881095886, 0.16471324861049652, -0.2878728210926056, 0.41221413016319275, -0.11283310502767563, 0.24964825809001923, 0.3371027708053589, 0.3009541928768158, -0.1250789910554886, -0.3395528495311737, 0.1513024866580963, -0.32435697317123413, 0.19852541387081146, 0.3971341550350189, 0.44592559337615967, 0.5684300065040588, 0.2534119486808777, 0.1387481689453125, -0.14966578781604767, 0.032133959233760834, -0.18397262692451477, 0.18177281320095062, 0.03934090957045555, 0.1875409632921219, 0.029677102342247963, -0.29967817664146423, -0.6086792945861816, 0.03969211131334305, -0.3161395192146301, -0.03222170099616051, 0.4940074384212494, -0.0678706094622612, 0.058748967945575714, -0.47023528814315796, 0.531289279460907, 0.39467138051986694, 0.31953001022338867, -0.346332848072052, -0.4255082607269287, 0.12447701394557953, -0.2056606262922287, 0.01583361066877842, -0.4809323251247406, -0.03864826261997223, -0.08047056198120117, 0.7060244679450989, -0.03512555733323097, 0.42691999673843384, 0.3238028287887573, -0.08885888010263443, 0.3331129848957062, -0.7607767581939697, 0.37956398725509644, 0.25582876801490784, 0.46009212732315063, -0.4951711595058441, -0.019612137228250504, 0.3999827802181244, 0.49551647901535034, 0.01445204857736826, 0.30238816142082214, -0.4851275682449341, -0.6341397762298584, -0.46058160066604614, -0.327546626329422, -0.034295883029699326, -0.0794532299041748, -0.4012170732021332, 0.3708024322986603, -0.30040380358695984, -0.11060177534818649, 0.1629878729581833, -0.025907177478075027, -0.13443349301815033, 0.11331529170274734, -0.011321477591991425, -0.5323346257209778, 0.20468495786190033, -0.2669273912906647, -0.1792704164981842, -0.7404168248176575, 0.2313477098941803, -0.01554777380079031, 0.3598272502422333, -0.18842411041259766, -0.045499034225940704, -0.12541207671165466, -0.32114413380622864, -0.24246659874916077, -0.48074519634246826, -0.46388474106788635, -0.2595522701740265, 0.1849319487810135, -0.44817355275154114, -0.050189316272735596, -0.9222691059112549, -0.20713967084884644, -0.013085090555250645, 0.2723764479160309, 0.24613045156002045, 0.3172590732574463, 0.2338629812002182, -0.5943858027458191, 0.1321079283952713, -0.7667763829231262, 0.6348456144332886, -0.11069226264953613, 0.2379867136478424, 0.7166049480438232, -0.13483768701553345]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.6783439517021179, 0.05874386057257652, 0.11361511796712875, -0.37966904044151306, 0.3562755584716797, -0.7459417581558228, -0.06855938583612442, -0.07272613793611526, -0.16233716905117035, -0.07649949193000793, 0.6892997026443481, 0.03224605321884155, 0.3197389543056488, -0.11558298766613007, -0.4080924093723297, 0.2087242156267166, 0.3228458762168884, 0.4667010009288788, 0.3289932310581207, 0.7140624523162842, -0.343447208404541, 0.2780335545539856, 0.05397200956940651, -0.3438135087490082, 0.023740319535136223, -0.136234313249588, 0.4207765758037567, 0.16352638602256775, 0.22788304090499878, -0.07699840515851974, -0.5408208966255188, 0.4016163945198059, -0.5312749147415161, 0.5055524110794067, -0.3210233449935913, -0.5270895957946777, 0.0713839903473854, 0.12041683495044708, 0.2082703411579132, -0.08604656159877777, -0.17184531688690186, 0.12011167407035828, 0.7116147875785828, -0.35688385367393494, -0.015154639258980751, 0.251140296459198, -0.14978298544883728, -0.3121457099914551, 0.09287600964307785, -0.37544310092926025, 0.03730132803320885, 0.20991839468479156, -0.09888772666454315, -0.2981092035770416, 0.20951980352401733, 0.10554733127355576, 0.021130507811903954, 0.23556867241859436, -0.03548669070005417, -0.035494133830070496, -0.3867076635360718, 0.13970746099948883, 0.022834038361907005, 0.41273781657218933, -0.26138290762901306, 0.16195543110370636, -0.11351539194583893, -0.07001250982284546, 0.3353094756603241, -0.32744020223617554, 0.09243057668209076, 0.5374227166175842, -0.5370550155639648, -0.2499486804008484, -0.16796831786632538, -0.11762242019176483, 0.38944029808044434, -0.11848840862512589, 0.14400631189346313, -0.3252849578857422, -0.01926066353917122, 0.13680443167686462, -0.1996215283870697, -0.14003784954547882, 0.01308177225291729, -0.2706296741962433, -0.15544000267982483, 0.09074565023183823, 0.11650403589010239, 0.3127466142177582, -0.5491785407066345, 0.208695650100708, -0.1661861389875412, 0.2543826997280121, -0.34282392263412476, -0.453477680683136, -0.20655421912670135, -0.244007408618927, -0.06751985847949982, -0.3950585424900055, 0.039954137057065964, -0.294904500246048, 0.3458020091056824, -0.3749539852142334, 0.25973066687583923, 0.2667408287525177, -0.08547713607549667, 0.2274526059627533, 0.5736148357391357, -0.01658114232122898, 0.5006887912750244, 0.6388270854949951, -0.12930601835250854, -0.04475579410791397, -0.39239850640296936, -0.2782782316207886, -0.03904648870229721, -0.35870084166526794, 0.24472951889038086, -0.16813719272613525, 0.25829485058784485, -0.012614630162715912, -0.31813427805900574, -0.07971851527690887, 0.2000073790550232, 0.03604558855295181, -0.28342893719673157, 0.5767173767089844]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.25427672266960144, -0.022666659206151962, -0.3007073402404785, -0.2782515585422516, 0.47845137119293213, 0.20783863961696625, -0.12689420580863953, -0.05751393735408783, 0.22894234955310822, 0.34895166754722595, 0.5964675545692444, 0.05662958696484566, -0.058422673493623734, -0.2602524161338806, -0.44272616505622864, 0.5869892835617065, -0.3935984969139099, 0.22725065052509308, 0.1361371874809265, 0.3407042622566223, -0.7693004012107849, 0.3668616712093353, -0.21798430383205414, 0.08546607196331024, 0.15173429250717163, -0.5420437455177307, -0.5408809185028076, -0.5108732581138611, -0.1338149458169937, -0.4771422743797302, -0.11978716403245926, 0.24061328172683716, -0.25084319710731506, 0.08111729472875595, 0.47739821672439575, 0.12259620428085327, 0.6279819011688232, 0.21384230256080627, -0.41521403193473816, -0.19264428317546844, -0.1391489952802658, 0.00200479943305254, -0.5636707544326782, 0.00397036736831069, -0.716904878616333, -0.25172287225723267, 0.16955572366714478, 0.004446625709533691, -0.051924433559179306, -0.5237550735473633, 0.035198874771595, -0.25278910994529724, -0.2862894833087921, -0.0723051130771637, -0.18023917078971863, -0.31297704577445984, -0.2533911466598511, -0.135599747300148, -0.027977215126156807, 0.08925487846136093, -0.14525924623012543, 0.5584465861320496, -0.053898680955171585, 0.4934585392475128, -0.15892641246318817, 0.04056490957736969, -0.09325137734413147, -0.12589684128761292, 0.2806711196899414, -0.12551948428153992, -0.5648015141487122, 0.3374239504337311, -0.09676548838615417, 0.04869023710489273, -0.4358181655406952, 0.511863112449646, 0.20230098068714142, 0.24292539060115814, 0.31275948882102966, 0.17976315319538116, -0.23827604949474335, -0.367647260427475, 0.3045797348022461, 0.1016070693731308, 0.08403657376766205, -0.3363910913467407, -0.056861765682697296, -0.30717870593070984, -0.26662397384643555, -0.6378921866416931, 0.3288395404815674, -0.0635698139667511, 0.09542608261108398, 0.48230573534965515, -0.2834549844264984, -0.356915146112442, 0.4787566065788269, 0.013384323567152023, -0.1244913786649704, 0.010277601890265942, 0.12075193226337433, 0.21343712508678436, 0.24014224112033844, 0.49719324707984924, -0.29487067461013794, -0.5457375645637512, 0.6325807571411133, 0.19815057516098022, -0.014214853756129742, 0.0589602068066597, 0.15217997133731842, -0.13890548050403595, 0.24331708252429962, -0.15434834361076355, -0.09358508884906769, -0.2063072919845581, 0.10151221603155136, 0.12711404263973236, 0.16103269159793854, -0.013021125458180904, 0.13793350756168365, -0.2492063194513321, 0.03297296166419983, 0.12130790203809738, 0.5656579732894897, -0.3865615725517273, -0.031044958159327507, -0.15156304836273193]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.15985107421875, 0.18659818172454834, 0.5113268494606018, -0.21770137548446655, 0.024295544251799583, -0.7782413363456726, -0.5037130117416382, -0.28472191095352173, -0.4248151183128357, -0.24368906021118164, 0.2570100426673889, -0.3344094455242157, 0.4430636167526245, -0.04363594576716423, 0.21269622445106506, -0.07556603103876114, 0.6671687960624695, -0.12311907857656479, 0.2007562667131424, 0.33536532521247864, -0.016530640423297882, -0.21852314472198486, -0.26664143800735474, -0.0013143421383574605, 0.1573478728532791, -0.44669461250305176, -0.413582444190979, -0.016252340748906136, -0.4460115134716034, 0.035869333893060684, 0.15756462514400482, -0.3390706479549408, 0.458626925945282, 0.8830384016036987, 0.23263521492481232, -0.5626946091651917, 0.37158969044685364, -0.5012807846069336, -0.22191153466701508, 0.4551455080509186, 0.03346972540020943, 0.055961720645427704, 0.10971800237894058, -0.39136889576911926, -0.4954886734485626, 0.5721691250801086, -0.6715513467788696, 0.07631739228963852, -0.3821253180503845, -0.08996913582086563, 0.4160120189189911, -0.601566731929779, -0.24052131175994873, 0.2891389727592468, 0.18947064876556396, 0.6017712950706482, -0.25078845024108887, 0.014912568964064121, -0.16977210342884064, -0.26629504561424255, -0.6740151047706604, 0.3584475517272949, 0.4702466130256653, 0.6728894710540771, -0.07779290527105331, -0.3783033490180969, 0.09978967905044556, -0.2358168512582779, -0.3268766701221466, -0.09788493812084198, 0.2872452139854431, 0.40925106406211853, 0.7054692506790161, 0.4363115131855011, 0.33005601167678833, 0.40700608491897583, -0.0434611439704895, -0.07821950316429138, -0.17331813275814056, -0.32255199551582336, -0.9501296281814575, 0.16040465235710144, 0.04164383187890053, -0.016564296558499336, -0.03887806832790375, 0.42769116163253784, 0.47470784187316895, 0.43070662021636963, -0.04900192841887474, -0.5030442476272583, -0.1997900903224945, 0.19453270733356476, 0.43180570006370544, -0.09485901147127151, -0.013816246762871742, 0.6181702017784119, 0.33110687136650085, 0.06833907216787338, 0.33734944462776184, 0.18186786770820618, 0.05765967443585396, -0.2515025734901428, 0.055901650339365005, 0.4802238345146179, 0.6745948791503906, -0.16218090057373047, -0.0025379310827702284, -0.35110634565353394, 0.1858985871076584, 0.0033475204836577177, -0.1773102879524231, -0.3965912163257599, 0.11183398962020874, 0.045191310346126556, -0.42459553480148315, 0.19094505906105042, 0.31451180577278137, 0.003988675307482481, 0.19343064725399017, -0.0049164993688464165, 0.23133130371570587, 0.3571101427078247, -0.36948078870773315, -0.14495375752449036, 0.09703156352043152, 0.06440448015928268, 0.24869458377361298, -0.33305004239082336]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.7825325727462769, -0.3057371973991394, 0.1975788027048111, -0.11470736563205719, 0.16585902869701385, -0.24015742540359497, -0.6614308953285217, -0.56557697057724, 0.09218950569629669, -0.418403685092926, 0.38487473130226135, -0.196315735578537, 0.06480522453784943, -0.16837158799171448, 0.08722062408924103, 0.2905496656894684, 0.19091123342514038, -0.5188844203948975, 0.07179320603609085, 0.019463250413537025, -0.17638294398784637, -0.013392318971455097, 0.073607437312603, 0.2595689594745636, 0.22211624681949615, 0.1601293534040451, 0.30927491188049316, -0.8103592991828918, -0.25369736552238464, 0.06052274629473686, -0.22230711579322815, 0.23010459542274475, -0.07213939726352692, 0.22825059294700623, 0.5256613492965698, 0.1951024979352951, 0.11149536073207855, -0.43769901990890503, -0.6817745566368103, -0.31362274289131165, 0.0868704691529274, 0.4704289734363556, 0.28080135583877563, -0.03864587843418121, -0.5421244502067566, 0.38653236627578735, -0.4895239770412445, 0.12136469781398773, 0.8034666776657104, -0.3416801393032074, -0.015428125858306885, -0.11419255286455154, -0.24260210990905762, -0.1510106474161148, -0.18236184120178223, 0.33394670486450195, 0.16874152421951294, 0.5663216710090637, 0.19285044074058533, -0.14325076341629028, -0.28515151143074036, 0.003206054912880063, -0.2489738166332245, 0.5791787505149841, -0.12619096040725708, -0.38828521966934204, -0.29705122113227844, -0.3100568354129791, 0.40016090869903564, -0.4770393967628479, 0.16885429620742798, 0.20842814445495605, 0.7617760300636292, 0.14911144971847534, -0.22293829917907715, 0.4329686760902405, 0.3624560236930847, -0.029914671555161476, -0.3844318091869354, 0.09682910889387131, 0.045968230813741684, 0.047467149794101715, 0.27507567405700684, -0.34507906436920166, -0.44451838731765747, 0.0996955931186676, -0.4866461753845215, 0.07061202079057693, 0.04092271998524666, 0.5916404724121094, 0.3406900465488434, -0.028863634914159775, -0.24685463309288025, -0.1440025418996811, -0.4798719882965088, -0.6232940554618835, -0.22165487706661224, -0.169655904173851, -0.2805626392364502, 0.06461551785469055, -0.20943798124790192, 0.13482631742954254, -0.6358603239059448, 0.18234796822071075, 0.06985083967447281, 0.22161507606506348, -0.23957325518131256, 0.3816515803337097, 0.057224515825510025, -0.24405162036418915, -0.2593281865119934, -0.02671767584979534, -0.24485322833061218, -0.3127841055393219, -0.08949439972639084, 0.3128187358379364, 0.05186644196510315, -0.05686110630631447, -0.057104576379060745, 0.059722453355789185, -0.08329015970230103, 0.33848726749420166, -0.8008208274841309, 0.2477705329656601, -0.09922618418931961, -0.2846294641494751, -0.002131132176145911, 0.017801374197006226]"
