"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.017854543402791023, 0.3244644105434418, 0.06895995885133743, -0.40931668877601624, 0.33973339200019836, 0.5790415406227112, 0.2570149004459381, -0.3671862781047821, 0.1304490715265274, -0.31142696738243103, 0.18541660904884338, 0.13789969682693481, -0.330975204706192, -0.44985997676849365, -0.33989793062210083, -0.150753453373909, -0.06328173726797104, 0.03798903152346611, -0.18842841684818268, -0.39685043692588806, 0.23274974524974823, -0.2925822138786316, -0.2890031039714813, -0.5886326432228088, 0.8588927984237671, -0.26165691018104553, 0.005224855616688728, 0.9401189684867859, 0.10709065943956375, -0.37415027618408203, 0.4402988851070404, -0.4560086131095886, -0.5025526285171509, -0.27795523405075073, 0.5711641311645508, 0.04289545491337776, 0.051337357610464096, 0.31452909111976624, 0.05186724662780762, 0.062254857271909714, 0.504341185092926, -0.08909635245800018, 0.10716339200735092, -0.061233315616846085, -0.34240397810935974, 0.46165359020233154, -0.08264666795730591, -0.14839760959148407, -0.4997429847717285, -6.462026794906706e-05, -0.13560745120048523, 0.32816410064697266, 0.23033985495567322, -0.5881028175354004, 0.4236226975917816, -0.16147872805595398, 0.37876906991004944, -0.07390492409467697, -0.725350558757782, 0.8729652166366577, 0.2142290621995926, 0.015123123303055763, -0.1755063235759735, 0.04952342063188553, -0.050415776669979095, -0.16439615190029144, -0.5512617230415344, -0.7309620380401611, 0.37595000863075256, 0.1698366105556488, 0.06717035174369812, 0.12869052588939667, 0.0001730272197164595, 0.30701276659965515, 0.2606845200061798, -0.17056308686733246, -0.5839557647705078, 0.03810684382915497, -0.032676324248313904, -0.44881194829940796, 0.3892453610897064, 0.32508084177970886, -0.27181029319763184, 0.0623457171022892, 0.20921075344085693, -0.18515875935554504, 0.671661376953125, 0.4986265301704407, -0.21181590855121613, -0.4002903401851654, -0.47821682691574097, 0.31560957431793213, 0.040074728429317474, 0.6786442399024963, -0.28208911418914795, -0.4757179915904999, 0.4121275842189789, 0.3516252040863037, -0.3279968798160553, 1.0022705793380737, -0.2656881511211395, -0.2206108272075653, -0.14399601519107819, 0.47590839862823486, -0.4178910553455353, -0.07602028548717499, -0.5199166536331177, 0.3181382715702057, 0.23731623589992523, -0.017759572714567184, 0.3048904836177826, 0.30995112657546997, 0.02481129579246044, 0.05206869915127754, 0.06535244733095169, 0.3624528646469116, -0.1869809925556183, -0.3912199139595032, -0.1414104551076889, -0.3455421030521393, -0.13792183995246887, 0.20180673897266388, 0.012735710479319096, 0.3366287052631378, 0.012363633140921593, 0.2627561688423157, -0.2492530345916748, 0.17707812786102295]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.1947207897901535, 0.3056683838367462, 0.44285503029823303, -0.08445635437965393, -0.1710493266582489, 0.13508491218090057, 0.14672651886940002, -0.11000663042068481, 0.06375302374362946, 0.02938178740441799, -0.4460405111312866, -0.5551462769508362, -0.13264761865139008, -0.19663813710212708, -0.1222788393497467, 0.5126473307609558, -0.2465304583311081, -0.2162420004606247, 0.011080996133387089, -0.41178929805755615, 0.15804022550582886, -0.22864185273647308, 0.19641222059726715, -0.3699862062931061, 0.38703402876853943, 0.5120355486869812, 0.12535083293914795, 0.02082834206521511, -0.7248042225837708, -0.3580450117588043, -0.018751783296465874, -0.20063787698745728, -0.1171979308128357, -0.2974652647972107, 0.3577277362346649, 0.18987421691417694, -0.37510472536087036, -0.038245104253292084, -0.28074267506599426, 0.3081272840499878, 0.10376496613025665, 0.014869345352053642, -0.16206233203411102, 0.21988701820373535, 0.024702508002519608, 0.2502874433994293, 0.43652859330177307, -0.27734145522117615, -0.12582804262638092, -0.10455098748207092, 0.578311562538147, -0.18784043192863464, 0.5684583783149719, -0.048890650272369385, 0.012784745544195175, 0.001639440655708313, -0.031177258118987083, -0.265105664730072, 0.17273104190826416, 0.37384945154190063, -0.2573157548904419, -0.20466198027133942, 0.5114639401435852, 0.2098403126001358, -0.5235258936882019, -0.16485661268234253, -0.2554495930671692, -0.38693058490753174, 0.014162617735564709, 0.17103050649166107, -0.003814742900431156, 0.6372120976448059, 0.22685092687606812, 0.05955173075199127, 0.3973497152328491, 0.35297247767448425, -1.140346884727478, -0.6425857543945312, -0.237622931599617, 0.05663295090198517, -0.2417115867137909, 0.022846244275569916, -0.02877538651227951, 0.37682074308395386, -0.4426402151584625, -0.14288125932216644, 0.25081875920295715, -0.1830945611000061, -0.49822288751602173, -0.3939306139945984, 0.35246989130973816, -0.10875318199396133, 0.3605670928955078, 0.1317867636680603, -0.06900056451559067, 0.22202728688716888, 0.3475581705570221, -0.07484722882509232, -0.205277219414711, -0.06243676692247391, 0.6688060760498047, -0.33923301100730896, -0.2041902244091034, 0.4370880424976349, -0.15082471072673798, 0.048959266394376755, -0.26778486371040344, -0.15858851373195648, 0.04790706932544708, 0.16519488394260406, -0.18310709297657013, 0.054117169231176376, -0.6446839570999146, 0.4200933575630188, -0.43567919731140137, 0.14821839332580566, -0.36526504158973694, 0.1265253722667694, -0.21410512924194336, 0.2224137932062149, 0.0630529522895813, -0.6987671852111816, 0.12304498255252838, 0.31696847081184387, -0.1960735321044922, 0.024573596194386482, -0.1751078963279724, 0.28051480650901794]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.05238799750804901, 0.15964260697364807, -0.0662553608417511, -0.2036009132862091, 0.19247965514659882, 0.6541244387626648, 0.1490522176027298, 0.18336349725723267, -0.2297317236661911, 0.22086668014526367, -0.22609931230545044, 0.3202347755432129, -0.023867662996053696, -0.3512994647026062, -0.456735223531723, -0.04147890582680702, -0.18342719972133636, 0.0554426908493042, 0.3503720462322235, 0.10109565407037735, -0.19660638272762299, -0.21113301813602448, 0.5477901101112366, 0.18220649659633636, 0.20149637758731842, -0.6491466760635376, 0.338823139667511, -0.24196885526180267, -0.2801814377307892, -0.16785450279712677, -0.13488370180130005, -0.3002845346927643, -0.5129758715629578, 0.29389721155166626, 0.0870187059044838, 0.04919188469648361, -0.11639843881130219, 0.07934702932834625, -0.3455798923969269, 0.025560712441802025, -0.16059687733650208, -0.0241731908172369, -0.3325158953666687, -0.17021223902702332, -0.16558972001075745, -0.072390116751194, -0.025611871853470802, 0.20829659700393677, 0.15853366255760193, 0.09766718745231628, -0.49606168270111084, -0.3007412850856781, 0.08828748762607574, -0.3016464412212372, -0.2656148076057434, -0.030732287093997, 0.47205981612205505, -0.25000259280204773, 0.278590589761734, -0.22978940606117249, -0.0268886499106884, 0.034220486879348755, 0.46121588349342346, 0.134515181183815, -0.25773781538009644, 0.2669154703617096, 0.04281651973724365, -0.4736897349357605, 0.18142452836036682, -0.39551976323127747, 0.2667836546897888, 0.31216201186180115, 0.18279412388801575, 0.11714956909418106, -0.01568957045674324, -0.16815726459026337, -0.555122971534729, -0.02366354689002037, -0.49942249059677124, -0.162461519241333, 0.10058020055294037, -0.1392093002796173, -0.052921365946531296, 0.0996871143579483, -0.46283775568008423, 0.28555795550346375, 0.37398573756217957, -0.056541379541158676, -0.3760474622249603, -0.7568162083625793, -0.05848201736807823, -0.6002426147460938, 0.12609124183654785, 0.1347690224647522, 0.3340580463409424, -0.041168972849845886, 0.21909061074256897, 0.1294945627450943, -0.13183355331420898, -0.1990385204553604, -0.028135180473327637, -0.4343310296535492, -0.3009932339191437, 0.2421959489583969, -0.0765824094414711, -0.2903859615325928, 0.13505560159683228, -0.06841740757226944, -0.2804628908634186, 0.16408677399158478, -0.06753890961408615, -0.3322257101535797, -0.33061349391937256, -0.10444268584251404, 0.029257358983159065, 0.15304048359394073, 0.27745676040649414, -0.4584532678127289, -0.04552185907959938, 0.06287266314029694, -0.2485010027885437, -0.11708682775497437, -0.010433046147227287, -0.11125962436199188, 0.539580225944519, 0.17016369104385376, -0.21036140620708466, -0.1626512110233307]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.24213235080242157, 0.36123719811439514, 0.28444722294807434, -0.12183842062950134, -0.1471753567457199, 0.22557476162910461, 0.2629792392253876, 0.09542567282915115, -0.09999864548444748, -0.08053413033485413, -0.0903063416481018, -0.340233713388443, -0.3590352535247803, -0.13168621063232422, -0.3806098997592926, 0.4460630416870117, -0.25097590684890747, -0.09531297534704208, -0.25495782494544983, 0.03190450742840767, 0.041883185505867004, -0.11319922655820847, -0.0695057287812233, -0.6451406478881836, 0.29465022683143616, 0.35555997490882874, -0.10053153336048126, -0.0590878501534462, -0.36600273847579956, -0.3002738356590271, 0.1966836005449295, -0.010376762598752975, -0.22242365777492523, -0.4346163868904114, 0.7168379426002502, -0.0027729084249585867, -0.3494374752044678, 0.17990104854106903, -0.09493851661682129, -0.0038563560228794813, 0.2947154939174652, 0.09531465917825699, 0.07073069363832474, 0.09664022922515869, 0.22868217527866364, 0.507227897644043, 0.36460188031196594, -0.5360110998153687, -0.32203808426856995, -0.08236619830131531, 0.2359340488910675, -0.05058399215340614, 0.4704780578613281, 0.023097936064004898, -0.06123967468738556, 0.08423515409231186, 0.04588809236884117, -0.353359192609787, -0.046158790588378906, 0.23918600380420685, 0.07126235961914062, -0.0747290551662445, 0.535321831703186, 0.09041641652584076, -0.26815229654312134, -0.47105872631073, 0.026606028899550438, -0.3639236092567444, 0.05709786340594292, 0.048297323286533356, 0.298571914434433, 0.5138113498687744, 0.36554214358329773, 0.2709498703479767, 0.022469474002718925, 0.16673147678375244, -1.1718621253967285, -0.38960522413253784, -0.2131863832473755, -0.055964063853025436, 0.1504027545452118, 0.06605689972639084, -0.20875534415245056, 0.2882007360458374, -0.4719444215297699, 0.0035844759549945593, 0.10769888013601303, 0.2189829796552658, -0.3553924858570099, -0.24711774289608002, 0.23203007876873016, 0.02151474915444851, 0.21034470200538635, 0.5079856514930725, -0.23755480349063873, 0.1311902552843094, 0.3742442727088928, -0.09130124002695084, -0.26982226967811584, -0.06197832524776459, 0.38566872477531433, -0.6117213368415833, -0.1744939237833023, 0.4085712134838104, -0.02324490062892437, -0.11271437257528305, 0.04136214777827263, -0.04027346521615982, -0.07688011229038239, 0.49872633814811707, 0.22713764011859894, -0.05318369343876839, -0.6778013110160828, 0.4048483967781067, 0.010995795950293541, 0.23950859904289246, -0.3849298059940338, -0.0326208733022213, 0.065854512155056, 0.0827653631567955, -0.1526380479335785, -0.1274174153804779, 0.2627915143966675, 0.4533216655254364, -0.1547984629869461, 0.15322226285934448, -0.14505429565906525, 0.10916655510663986]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.004102468490600586, -0.4494420886039734, 0.3742711544036865, 0.5676072835922241, -0.3334031105041504, 0.40347278118133545, -0.21407997608184814, -0.11950218677520752, -0.18120798468589783, 0.1696862280368805, 0.03560226410627365, -0.24142299592494965, -0.3764529824256897, 0.0435713492333889, -0.1314152032136917, 0.02704801596701145, -0.0765661895275116, -0.13659067451953888, 0.07676395773887634, -0.25015076994895935, 0.14310330152511597, -0.18347568809986115, 0.03938183933496475, 0.10771652311086655, 0.17039035260677338, -0.5894613862037659, 0.04415915906429291, 0.2854898273944855, -0.02543743886053562, -0.27168595790863037, 0.10742578655481339, 0.21800468862056732, 0.05380570515990257, 0.03427676483988762, 0.3941061496734619, 0.23377005755901337, 0.30505162477493286, 0.4083825349807739, 0.22253374755382538, 0.2548205852508545, 0.297712117433548, 0.03692516312003136, 0.14745379984378815, -0.21856781840324402, -0.08340612798929214, -0.1285044401884079, 0.09978748112916946, -0.5636147260665894, 0.14449384808540344, -0.12585948407649994, -0.2066747099161148, -0.07059337198734283, -0.30627739429473877, 0.18205313384532928, 0.3923284411430359, -0.21825645864009857, -0.056100647896528244, 0.3849829137325287, 0.34344062209129333, 0.3139444887638092, -0.14301516115665436, 0.34005987644195557, 0.029820695519447327, -0.19135317206382751, -0.6302831172943115, 0.32588738203048706, 0.2701820135116577, -0.9502274394035339, 0.5185831785202026, 0.09796712547540665, -0.0133237699046731, 0.35805898904800415, 0.3287027180194855, 0.06718811392784119, 0.3062773048877716, 0.12691210210323334, -0.219181090593338, -0.4478514790534973, -0.2657855749130249, -0.4536292552947998, 0.45311012864112854, 0.2223733514547348, -0.3183523714542389, 0.037663672119379044, -0.364266961812973, 0.24092142283916473, 0.15474973618984222, 0.09340988099575043, -0.25569772720336914, -0.1293463557958603, -0.32877859473228455, -0.42933353781700134, -0.07299520820379257, 0.07958780974149704, -0.03559775650501251, -0.45656394958496094, -0.22331596910953522, -0.24172762036323547, 0.3282158374786377, 0.44431403279304504, 0.5630510449409485, 0.004681005142629147, -0.4225097894668579, 0.0769277811050415, 0.06699802726507187, -0.4852522313594818, -0.2847718894481659, 0.04092312604188919, -0.16855910420417786, -0.020957857370376587, -0.2982775568962097, -0.1541593074798584, 0.3204115033149719, -0.20280610024929047, -0.08984046429395676, -0.135683074593544, 0.02789895050227642, -0.561007559299469, -0.4136902391910553, -0.25328564643859863, 0.18092826008796692, -0.23233146965503693, -0.44474202394485474, 0.09081999212503433, 0.07861241698265076, -0.023838277906179428, -0.19362802803516388, -0.12375324964523315]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.1287676990032196, -0.061296556144952774, 0.06346012651920319, 0.41587308049201965, -0.21109819412231445, -0.1821173131465912, 0.17814451456069946, -0.22399869561195374, 0.4513086974620819, -0.007013318594545126, 0.06114450842142105, 0.2898881137371063, -0.2265794277191162, -0.27551475167274475, -0.016008559614419937, 0.022038763388991356, -0.20995917916297913, -0.34169378876686096, -0.24520614743232727, 0.25064054131507874, 0.4717944264411926, -0.1966056376695633, -0.26739099621772766, -0.10853281617164612, 0.23893757164478302, 0.2563888132572174, 0.2063024789094925, 0.2672462463378906, -0.36070042848587036, 0.03569765388965607, 0.3565834164619446, 0.08023174852132797, -0.22665657103061676, -0.09150882065296173, 0.3093560039997101, -0.42980659008026123, 0.1527997851371765, -0.09537597000598907, 0.11775463819503784, -0.1401568353176117, -0.1466335952281952, -0.13100969791412354, -0.22474651038646698, -0.157217875123024, -0.12791359424591064, -0.015659458935260773, 0.6545842885971069, -0.5864722728729248, 0.38901272416114807, -0.5804147124290466, -0.0504007413983345, 0.37041616439819336, 0.0900070071220398, 0.2686904966831207, 0.20726636052131653, -0.26646891236305237, 0.036354731768369675, -0.37608906626701355, -0.12195613980293274, 0.0705493912100792, -0.26781806349754333, -0.16468361020088196, 0.049903757870197296, 0.3041289150714874, 0.036925386637449265, -0.40589773654937744, -0.09161338210105896, -0.4843100607395172, -0.4485936164855957, 0.11451543867588043, -0.4565926790237427, 0.32169291377067566, -0.6329717636108398, 0.13521574437618256, -0.060546599328517914, 0.25317034125328064, -0.51051926612854, 0.2090197652578354, -0.2087143063545227, -0.2924749255180359, 0.2898072600364685, -0.12546223402023315, -0.637433648109436, 0.7864149808883667, 0.11378445476293564, 0.24249570071697235, -0.18951398134231567, -0.0686095654964447, -0.2800324261188507, -0.34371352195739746, -0.3787953555583954, -0.4252382218837738, -0.37988126277923584, 0.4716602861881256, -0.07416025549173355, -0.6383412480354309, 0.3156384825706482, 0.05481235682964325, 0.25958189368247986, 0.010910478420555592, 0.1967162787914276, -0.485482394695282, 0.01424051821231842, 0.6104705333709717, -0.27933061122894287, -0.5009036660194397, -0.04199285805225372, -0.44464337825775146, 0.1455000787973404, 0.14631976187229156, 0.03334413096308708, -0.19408230483531952, -0.016295602545142174, 0.16700659692287445, 0.26177147030830383, 0.09441883116960526, -0.09296174347400665, 0.023814082145690918, -0.09887072443962097, -0.012672919780015945, -0.009360694326460361, -0.07804670929908752, 0.3744358420372009, 0.33321666717529297, -0.0385921373963356, 0.40202757716178894, 0.21326319873332977, 0.36025381088256836]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.11710228770971298, 0.5182148218154907, 0.19595137238502502, -0.3700098991394043, 0.5154114365577698, 0.5294469594955444, 0.1940401792526245, -0.19367653131484985, -0.14626628160476685, -0.13436780869960785, 0.020863456651568413, 0.03104272112250328, 0.17308840155601501, 0.3909158408641815, -0.20456914603710175, 0.33143025636672974, -0.2151329666376114, 0.15894752740859985, -0.09864269942045212, -0.27657753229141235, -0.09292740374803543, -0.22997134923934937, -0.22343721985816956, -0.29876184463500977, -0.16956335306167603, -0.1058526337146759, -0.29814413189888, 0.38271623849868774, 0.2586527168750763, -0.13937103748321533, 0.02955995686352253, -0.20653288066387177, -0.07876361906528473, 0.30164089798927307, -0.029989877715706825, 0.04152009263634682, 0.6022561192512512, -0.10605365037918091, 0.12305550277233124, 0.06761395931243896, 0.25077003240585327, -0.1620115488767624, -0.07621337473392487, 0.035057611763477325, 0.15825609862804413, 0.18870782852172852, 0.3719106614589691, -0.07651638984680176, 0.43051472306251526, 0.03246714919805527, -0.3352324366569519, 0.5248736143112183, -0.23517541587352753, 0.1473797708749771, -0.1545637547969818, 0.10105933994054794, 0.03589973971247673, -0.05478189140558243, -0.2659761607646942, 0.09938620030879974, -0.18186116218566895, 0.0664980560541153, 0.5047361850738525, -0.07234422117471695, -0.12644098699092865, -0.24335028231143951, -0.33818432688713074, -0.5323400497436523, -0.27408432960510254, 0.18809249997138977, 0.06310772150754929, 0.3399755358695984, -0.04195505753159523, -0.2696235179901123, 0.26555296778678894, -0.17774876952171326, -0.5538944005966187, -0.18047596514225006, 0.024206118658185005, 0.16571003198623657, 0.03911885991692543, -0.2174021154642105, -0.3685365617275238, -0.0730859711766243, 0.0787857174873352, -0.08669008314609528, -0.2730065882205963, 0.2325362265110016, 0.002650903770700097, -0.024723580107092857, 0.15947701036930084, -0.37977200746536255, 0.5025700330734253, 0.019819244742393494, -0.02129901386797428, -0.5561005473136902, 0.3474515378475189, 0.13764941692352295, 0.22474601864814758, -0.014998857863247395, 0.21777495741844177, 0.0769047811627388, -0.34901028871536255, -0.15203845500946045, 0.03440830111503601, -0.24735833704471588, 0.04047213867306709, 0.6913054585456848, 0.07390506565570831, 0.16619673371315002, -0.10927479714155197, -0.16926655173301697, 0.1626582145690918, 0.021486978977918625, 0.029581421986222267, -0.11818203330039978, 0.2729738652706146, -0.2297259271144867, -0.11914801597595215, 0.22716282308101654, -0.2185567319393158, -0.25161948800086975, -0.1261785626411438, 0.21907006204128265, -0.44967496395111084, 0.3635933995246887, -0.43508872389793396, 0.10723454505205154]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.026706185191869736, 0.15761952102184296, -0.13364535570144653, -0.24723686277866364, 0.0007774757104925811, 0.21847249567508698, -0.25243765115737915, -0.09443454444408417, 0.12441957741975784, 0.2592424154281616, -0.45755743980407715, 0.4151002764701843, -0.1261957585811615, -0.4989885687828064, -0.1963455080986023, 0.16750873625278473, -0.2909281849861145, -0.17098335921764374, 0.2942603528499603, -0.013624893501400948, -0.13599351048469543, -0.5648825764656067, 0.08512412756681442, 0.05335584655404091, -0.12340649962425232, -0.2273043543100357, 0.4303891956806183, -0.36726313829421997, -0.10575082898139954, -0.2596000134944916, 0.12116323411464691, -0.3374383747577667, -0.5264859795570374, 0.0523756705224514, -0.057702984660863876, 0.4326707124710083, 0.6376900672912598, -0.22990410029888153, 0.0596822127699852, -0.21362178027629852, 0.150639146566391, -0.040974680334329605, -0.04595336318016052, -0.1659258008003235, -0.12224944680929184, -0.27541208267211914, 0.07309836894273758, -0.2610277831554413, 0.09308656305074692, 0.003710513236001134, -0.26052042841911316, -0.2459387183189392, 0.3487713932991028, -0.5502808690071106, -0.42965221405029297, 0.5391054749488831, 0.19489231705665588, -0.3447733223438263, -0.02726086787879467, -0.10330628603696823, -0.022358287125825882, -0.1856321394443512, 0.4126429557800293, -0.23980899155139923, -0.2874775528907776, -0.08175010979175568, -0.23273365199565887, -0.29484355449676514, 0.0838523656129837, -0.1772594153881073, 0.37090304493904114, 0.1606689691543579, 0.2340916395187378, 0.22704914212226868, 0.09698861837387085, -0.1303606927394867, -0.39292290806770325, -0.3241083025932312, -0.4700460135936737, -0.22138525545597076, -0.15653327107429504, -0.02690945379436016, -0.11844301968812943, 0.1588609665632248, 0.013373092748224735, -0.08278077840805054, -0.04639829695224762, 0.05419396981596947, -0.49834486842155457, 0.08378247171640396, 0.16538278758525848, -0.17687329649925232, 0.17999695241451263, 0.05347873643040657, 0.3960496187210083, -0.351105272769928, 0.3733066916465759, 0.2000545710325241, 0.07720574736595154, -0.4508822560310364, -0.12845468521118164, -0.30276253819465637, -0.10516095161437988, 0.5434256792068481, -0.6291404962539673, -0.870404839515686, 0.15854394435882568, -0.312889963388443, 0.12594325840473175, -0.25450870394706726, 0.1814444214105606, -0.05749254673719406, -0.13773217797279358, -0.3148147761821747, 0.3128061592578888, -0.2059987485408783, 0.34509384632110596, -0.3548426330089569, -0.1528862863779068, 0.07267586141824722, -0.015596720390021801, 0.1430952250957489, 0.11036555469036102, -0.1960591971874237, 0.4235970079898834, 0.27821964025497437, -0.3393145799636841, -0.34401610493659973]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.06468400359153748, 0.026731858029961586, 0.20726661384105682, 0.18162652850151062, -0.1027245819568634, -0.2224210500717163, 0.31366345286369324, -0.04930245503783226, 0.050849549472332, 0.031671397387981415, 0.17888055741786957, -0.1323208063840866, -0.21040189266204834, 0.35186561942100525, -0.2995357811450958, 0.002315524499863386, -0.2756442427635193, 0.2415737509727478, -0.2459569275379181, -0.08249570429325104, -0.025514962151646614, 0.013228260912001133, 0.04654848948121071, -0.1561097949743271, 0.6519606113433838, 0.0785142257809639, -0.05694789066910744, -0.20113737881183624, -0.2741266191005707, -0.08671707659959793, 0.11671631783246994, -0.07898365706205368, -0.31309980154037476, 0.3602294325828552, 0.5700141191482544, 0.03609706833958626, 0.2491428554058075, 0.17236481606960297, 0.07621950656175613, -0.7932018637657166, 0.05528172478079796, -0.4684123396873474, -0.19662877917289734, 0.2180330902338028, -0.013055534102022648, 0.557854413986206, 0.4535219669342041, -0.5194235444068909, 0.4957175850868225, -0.06273569166660309, -0.19636249542236328, 0.10237514227628708, 0.27210700511932373, 0.5837215781211853, 0.00201455969363451, -0.2720130980014801, -0.4690858721733093, -0.32565420866012573, -0.07704927027225494, 0.08043469488620758, -0.025199953466653824, 0.029971837997436523, -0.03554472699761391, 0.03041541948914528, -0.09355618059635162, -0.30100956559181213, -0.0859920084476471, -0.36296823620796204, -0.061537694185972214, -0.37312084436416626, -0.08691101521253586, 0.34331274032592773, -0.10436079651117325, 0.3013571500778198, 0.10528521239757538, 0.2784136235713959, -0.1862650066614151, 0.19906280934810638, 0.09869249165058136, 0.11470948159694672, 0.17135076224803925, -0.15851230919361115, -0.34294623136520386, 0.6245726943016052, -0.3226074278354645, -0.34567463397979736, -0.12648198008537292, 0.3563145399093628, -0.3769844174385071, 0.2629796862602234, -0.25881558656692505, -0.5615808963775635, -0.20055796205997467, 0.2798033058643341, -0.17529481649398804, -0.4301016628742218, 0.2504245340824127, 0.17027164995670319, -0.14299757778644562, 0.3574495017528534, 0.21881212294101715, -0.25482678413391113, -0.35012587904930115, 0.02761617861688137, 0.0038317821454256773, -0.5792641043663025, 0.004702434409409761, 0.1875356286764145, 0.28524452447891235, 0.6102703809738159, -0.1990320384502411, -0.6838735342025757, -0.02250361070036888, -0.10402408987283707, 0.12703153491020203, 0.2585461735725403, -0.20378895103931427, -0.3642335832118988, -0.11621040105819702, 0.04490116983652115, 0.20242807269096375, -0.5847055912017822, -0.19895140826702118, 0.4905567765235901, -0.17116189002990723, -0.19657179713249207, -0.16101853549480438, -0.03885752335190773]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.17192263901233673, 0.4498104453086853, -0.2868008315563202, 0.1701037585735321, 0.06441781669855118, 0.3407014310359955, 0.21435628831386566, 0.17618994414806366, 0.4758986234664917, -0.18269841372966766, -0.16965146362781525, -0.028207672759890556, 0.033318910747766495, 0.030806168913841248, -0.13513539731502533, 0.28867775201797485, -0.1706647425889969, -0.2985256314277649, -0.1662469059228897, 0.13563425838947296, 0.0010399991879239678, 0.08081158995628357, -0.38390323519706726, -0.25733715295791626, -0.01255298312753439, -0.10200219601392746, -0.10221505165100098, -0.22821621596813202, -0.18694117665290833, 0.06219669431447983, 0.013516852632164955, -0.2797447144985199, -0.5484973192214966, 0.5685800909996033, 0.5795565843582153, 0.06003221869468689, 0.10540994256734848, -0.12944908440113068, 0.21508216857910156, 0.20330394804477692, 0.14765089750289917, -0.2998039424419403, -0.15432555973529816, -0.7218121886253357, -0.16316451132297516, -0.07901541888713837, 0.23523978888988495, -0.4995836019515991, 0.20453990995883942, -0.3254193067550659, 0.0687941163778305, 0.4010418653488159, -0.16325651109218597, -0.22636795043945312, 0.30931752920150757, 0.13639740645885468, -0.10639555752277374, 0.02680552564561367, 0.06996002793312073, 0.14880768954753876, -0.21873825788497925, -0.41568928956985474, 0.5686779022216797, -0.15795834362506866, 0.11075896769762039, -0.09570419043302536, -0.15797565877437592, -0.5791498422622681, -0.050498735159635544, 0.20909398794174194, -0.3419123888015747, 0.05864512547850609, -0.07193051278591156, -0.015096318908035755, -0.016723720356822014, -0.477056086063385, -0.3632652461528778, 0.09458395838737488, -0.28341144323349, -0.16295650601387024, 0.15755020081996918, 0.1985391527414322, -0.15240253508090973, 0.41092750430107117, -0.42674481868743896, -0.6435326933860779, 0.04764384776353836, 0.4577227234840393, 0.15970881283283234, -0.21625645458698273, -0.06474658846855164, -0.14355479180812836, 0.30351120233535767, -0.1507658064365387, 0.04096781089901924, -0.10689765214920044, 0.15336211025714874, -0.0850539281964302, -0.00804994162172079, -0.15672387182712555, 0.27534499764442444, -0.3215026259422302, 0.15718036890029907, 0.2690940797328949, 0.17531134188175201, -0.5466845035552979, -0.2362232506275177, -0.5061154961585999, 0.043216463178396225, 0.09028057754039764, -0.1561586558818817, -0.12011776864528656, -0.02593388967216015, 0.34396788477897644, 0.353052020072937, -0.12008344382047653, -0.017872830852866173, -0.19576460123062134, -0.030522353947162628, -0.02844015508890152, 0.015334101393818855, -0.19323739409446716, 0.06211509928107262, 0.05699494108557701, -0.2755497097969055, 0.422961950302124, -0.1018858328461647, 0.03387264162302017]"
