"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.07776138 0.14205512 0.         0.32331705 0.2541129  0.
 0.18976797 0.         0.28256235 0.502893   0.         0.
 0.01846392 0.3212822  0.         0.00678384 0.         0.35084626
 0.         0.09796797 0.11459959 0.265685   0.2863923  1.0004568
 0.18904021 0.25424394 0.         0.236653   0.3337233  0.
 0.441944   0.16462496 0.         0.33984283 0.1434978  0.06412712
 0.         0.04472627 0.         0.06418157 0.         0.54036003
 0.11762243 0.4873722  0.09532027 0.         0.05576401 0.14061195
 0.         0.03521725 0.13818137 0.5066565  0.14917654 0.3127059
 0.1836635  0.         0.19793467 0.24854973 0.10032467 0.14600664
 0.31195846 0.09314442 0.31293342 0.61067843 0.05562781 0.12139118
 0.75641316 0.05219913 0.02469685 0.24979854 0.22673695 0.19871691
 0.         0.27052584 0.19443658 0.         0.13215744 0.01328996
 0.13323648 0.21447645 0.21977273 0.16989459 0.04233679 0.18547869
 0.06694191 0.3816616  0.10323083 0.6085592  0.10550968 0.32159504
 0.797271   0.06220861 0.20674308 0.08764216 0.26971662 0.30782115
 0.06824365 0.         0.13192724 0.14442804 0.22169714 0.18244039
 0.2806119  0.00708431 0.12823492 0.3706057  0.06702802 0.11782973
 0.         0.3225034  0.15862583 0.285993   0.48635224 0.07255037
 0.19957893 0.03214935 0.1815198  0.22171354 0.01574867 0.6542963
 0.         0.1085074  0.44263333 0.23879938 0.14304511 0.1806128
 0.14145716 0.19313255]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[2.01640189e-01 6.60558581e-01 0.00000000e+00 1.43117055e-01
 0.00000000e+00 2.21591085e-01 4.21395063e-01 2.22326159e-01
 1.42210782e-01 3.23649049e-01 3.83373469e-01 0.00000000e+00
 2.29709432e-01 2.22153947e-01 2.66232993e-02 1.12483442e-01
 3.26090991e-01 2.73067713e-01 0.00000000e+00 2.04907179e-01
 0.00000000e+00 4.58424419e-01 1.04284752e-03 2.84426093e-01
 2.30100453e-02 0.00000000e+00 0.00000000e+00 3.51387523e-02
 2.38953203e-01 0.00000000e+00 0.00000000e+00 3.95682752e-01
 1.21509589e-01 4.42650467e-02 1.44170791e-01 5.20414054e-01
 8.16954300e-03 3.30368996e-01 5.90758085e-01 3.27027947e-01
 2.75085330e-01 4.24735188e-01 2.82887965e-02 1.53981522e-01
 8.57590258e-01 0.00000000e+00 7.63467699e-02 0.00000000e+00
 0.00000000e+00 1.33396521e-01 1.21323071e-01 0.00000000e+00
 4.17922586e-01 3.16476911e-01 4.47130352e-02 8.54208693e-02
 4.46357608e-01 6.36855811e-02 7.36900270e-02 3.17903847e-01
 1.78079471e-01 1.72637835e-01 5.91955423e-01 0.00000000e+00
 2.66275287e-01 9.86014977e-02 4.12825733e-01 7.33390003e-02
 1.04565978e-01 7.01710165e-01 4.65859562e-01 1.30452871e-01
 5.33712268e-01 1.43207759e-01 2.44541615e-02 3.02420110e-01
 2.78369576e-01 0.00000000e+00 6.31518900e-01 1.52803749e-01
 1.20083675e-01 3.40480055e-03 1.30658314e-01 2.82509446e-01
 1.21883452e-01 3.53376985e-01 0.00000000e+00 5.90389192e-01
 0.00000000e+00 4.09500338e-02 1.59139261e-01 6.35345519e-01
 3.01918119e-01 5.24349995e-02 3.09307247e-01 1.28530756e-01
 7.77887255e-02 1.52025083e-02 1.09367669e-01 4.89639848e-01
 0.00000000e+00 0.00000000e+00 2.32736543e-01 0.00000000e+00
 2.62149274e-01 2.44910032e-01 9.83583704e-02 5.52796870e-02
 0.00000000e+00 0.00000000e+00 2.82437131e-02 1.13441443e+00
 3.66129428e-01 0.00000000e+00 3.46475467e-02 7.34360576e-01
 3.01099926e-01 3.27731632e-02 8.23685706e-01 4.37870920e-01
 0.00000000e+00 2.51643360e-01 3.58810216e-01 6.90923572e-01
 3.96554857e-01 1.20502142e-02 5.95779359e-01 2.90741652e-01]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.50422543 0.         0.         0.41664886 0.20833385 0.40479806
 0.         0.29261038 0.9574137  0.33218244 0.05655702 0.
 0.         0.390515   0.21866089 0.05566974 0.08592504 0.
 0.         0.2679595  0.         0.26685333 0.2677151  0.452674
 0.49489138 0.33412534 0.         0.04365988 0.4798288  0.
 0.0769149  0.2257064  0.07711362 0.1659114  0.03781498 0.23101684
 0.08452522 0.04233581 0.07357672 0.16951318 0.         0.36796057
 0.40441337 0.         0.30671987 0.29598668 0.         0.
 0.         0.04377322 0.05232551 0.         0.34478799 0.27651566
 0.25259668 0.         0.23611328 1.1504903  0.05162732 0.68406045
 0.26482832 0.22499242 0.         0.22756167 0.         0.
 0.47409466 0.1054586  0.         0.4801492  1.0493913  0.
 0.12881    0.2143053  0.         0.16288762 0.03328646 0.01242407
 0.3055113  0.1176618  0.         0.08440816 0.25143704 0.
 0.         0.9694828  0.08581202 0.46170372 0.53294796 0.00923139
 0.04247024 0.19832231 0.6716699  0.04319779 0.45126867 0.39061704
 0.2776565  0.         0.3913213  0.13437475 0.0346212  0.10766116
 0.3073214  0.06937483 0.00803955 0.         0.         0.06936532
 0.         0.         0.07659028 0.0856039  0.5233056  0.
 0.         0.40939882 0.45657206 0.         0.41291532 0.43020913
 0.         0.5002163  0.18661845 0.09102814 0.         0.
 0.         0.0313374 ]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.4253307  0.68614364 0.         0.         0.0285717  0.
 0.21744058 0.26540533 0.6628932  0.3721543  0.8286441  0.
 0.32360825 0.12801816 0.15755576 0.43627062 0.4293199  0.80960304
 0.         0.53100705 0.         0.36979392 0.         0.02253974
 0.         0.         0.         0.00690323 0.         0.
 0.5548548  0.01562621 0.         0.16022979 0.23798846 0.23021992
 0.         0.17656778 0.701611   0.09942013 0.7649021  0.15462093
 0.         0.18500414 0.17459375 0.         1.1454524  0.
 0.         0.4206415  0.21384962 0.30951187 0.11604189 0.20302516
 0.18025862 0.1710554  0.61709964 0.         0.37539837 0.5761845
 0.48516873 0.         1.078383   0.33656248 0.05651016 0.08216637
 0.97561306 0.36546886 0.32511854 0.91640127 0.         0.8078049
 0.84507    0.         0.13858439 0.5365048  0.129207   0.1648301
 0.09071952 0.42373165 0.         0.         0.25304025 0.3476781
 0.18347579 0.47361687 0.07362105 0.79216886 0.00252587 0.
 0.1462477  0.10886088 0.6032172  0.04130329 0.18837081 0.
 0.42269862 0.17407283 0.         0.00667354 0.         0.13904144
 0.31852263 0.         0.18405879 0.22131921 0.19213398 0.
 0.         0.08845804 0.         1.2015314  0.28349403 0.
 0.34022138 0.         0.36581075 0.3442263  0.94909495 0.
 0.         0.23331039 0.20416972 0.48542145 0.11786414 0.5843761
 0.24751717 0.0344785 ]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.07351948 0.20575064 0.         0.21978433 0.02071057 0.35711795
 0.83845836 0.02374702 0.159549   0.02047394 0.         0.
 0.09873278 0.28192803 0.         0.         0.23044884 0.54339665
 0.         0.3166871  0.         0.         0.2892392  0.06979109
 0.20273422 0.24764194 0.         0.08338138 0.1628892  0.
 0.         0.37124243 0.32969534 0.08996854 0.         0.228025
 0.         0.10291899 0.4285493  0.22142962 0.5057565  0.17112964
 0.750238   0.         0.40064064 0.21034567 0.00224798 0.05633817
 0.         0.03285777 0.25951317 0.00427741 0.2955098  0.8250039
 0.03202412 0.16086212 0.08787701 0.         0.         0.
 0.26591513 0.2873493  0.48138103 0.15161957 0.10196146 0.3175618
 0.11303003 0.21170609 0.37257564 0.46905065 0.32575268 0.
 0.31879094 0.41437644 0.23490371 0.         0.21133262 0.03339424
 0.         0.12069918 0.7450727  0.35543382 0.08152973 0.35312688
 0.         0.12051276 0.         0.05848932 0.17745915 0.
 0.419679   0.2197018  0.05696465 0.01280168 0.         0.23288167
 0.         0.         0.21689239 0.63473266 0.03162067 0.
 0.18815182 0.05402084 0.35107455 0.11486783 0.2535786  0.56713384
 0.         0.03283707 0.14920387 0.01970383 0.40467104 0.07128217
 0.18656196 0.25079632 0.         0.         0.17721522 0.2813953
 0.         0.03497409 0.86228275 0.75110537 0.14512369 0.27697718
 0.2961011  0.2581568 ]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[1.86676368e-01 8.45519364e-01 0.00000000e+00 5.31172693e-01
 1.42307475e-01 0.00000000e+00 7.43396282e-01 0.00000000e+00
 3.77095640e-01 1.05797315e+00 2.17443869e-01 0.00000000e+00
 8.29201075e-04 3.03832084e-01 1.58629507e-01 1.16374858e-01
 3.72494608e-01 1.22977406e-01 0.00000000e+00 5.99213421e-01
 4.16762412e-01 1.76435634e-01 4.19885159e-01 7.63376713e-01
 1.26922816e-01 8.17678690e-01 0.00000000e+00 2.76605636e-01
 5.52247047e-01 0.00000000e+00 1.32081345e-01 1.61179528e-01
 2.74697483e-01 2.08516330e-01 1.72586694e-01 1.49882883e-01
 0.00000000e+00 1.99022368e-01 2.46396601e-01 1.20444715e-01
 3.29507049e-03 2.99859375e-01 7.88096711e-02 9.36387539e-01
 1.11819930e-01 4.64336038e-01 1.38724014e-01 1.98182225e-01
 0.00000000e+00 5.80490351e-01 6.61571980e-01 0.00000000e+00
 4.02709365e-01 4.00754094e-01 7.65497833e-02 0.00000000e+00
 9.66909155e-02 0.00000000e+00 1.60147414e-01 4.00006980e-01
 2.65421331e-01 4.61694747e-01 0.00000000e+00 3.99312750e-02
 4.52002972e-01 1.98425740e-01 7.26062357e-01 1.28222518e-02
 6.28332198e-02 4.01920408e-01 4.97688383e-01 1.11468267e+00
 0.00000000e+00 1.66451707e-01 4.12864983e-02 1.94756269e-01
 1.36036217e-01 4.84408401e-02 6.98981732e-02 5.11099517e-01
 0.00000000e+00 1.75368980e-01 0.00000000e+00 2.87855685e-01
 2.21788511e-02 4.43711206e-02 3.99917334e-01 4.44999367e-01
 0.00000000e+00 0.00000000e+00 6.01960361e-01 1.56448379e-01
 3.76001179e-01 7.62097836e-01 1.87056512e-01 2.72262454e-01
 5.61980680e-02 0.00000000e+00 9.84426886e-02 2.79029459e-01
 3.39988768e-02 0.00000000e+00 2.32941255e-01 0.00000000e+00
 6.44061029e-01 4.64384854e-01 0.00000000e+00 2.68305987e-02
 0.00000000e+00 5.86843789e-01 4.47176304e-03 2.72098064e-01
 7.11711884e-01 3.38788658e-01 1.33618951e-01 3.71597484e-02
 3.24709982e-01 1.56171352e-01 1.74577445e-01 8.77056643e-02
 0.00000000e+00 0.00000000e+00 7.74662048e-02 4.95165177e-02
 2.22539365e-01 1.16662502e-01 2.60964423e-01 3.00588846e-01]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.00000000e+00 2.90369511e-01 0.00000000e+00 9.28575695e-02
 0.00000000e+00 0.00000000e+00 4.23979670e-01 1.59031525e-01
 1.81889087e-01 1.00485966e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.99213994e-01 0.00000000e+00 1.95649918e-02
 1.45352215e-01 1.22586653e-01 0.00000000e+00 3.67936283e-01
 5.87908663e-02 3.20269525e-01 2.03788698e-01 2.97769845e-01
 2.26698309e-01 3.08953285e-01 0.00000000e+00 1.45858377e-01
 1.29053399e-01 0.00000000e+00 1.32001087e-01 3.65184009e-01
 0.00000000e+00 9.41637531e-02 0.00000000e+00 1.74946673e-02
 4.58303511e-01 5.56290209e-01 9.07314345e-02 1.76134445e-02
 1.40519768e-01 2.37685278e-01 0.00000000e+00 1.37247860e-01
 1.28978163e-01 1.05239920e-01 3.25447828e-01 6.01796269e-01
 0.00000000e+00 4.81360644e-01 3.52096975e-01 1.97107911e-01
 5.76130867e-01 2.10149676e-01 0.00000000e+00 4.10220865e-03
 8.32845569e-02 0.00000000e+00 2.90574543e-02 0.00000000e+00
 4.83738109e-02 2.68062830e-01 2.84601718e-01 1.58215642e-01
 8.36179629e-02 5.58606163e-03 1.05424309e+00 2.50168145e-04
 0.00000000e+00 1.71431467e-01 4.61234480e-01 1.78458914e-01
 4.72674042e-01 8.85020971e-01 9.60188173e-03 0.00000000e+00
 2.44317740e-01 1.77872464e-01 8.03738534e-02 2.09432751e-01
 2.63460904e-01 0.00000000e+00 1.99192315e-01 9.94743466e-01
 9.61437915e-03 8.62393603e-02 0.00000000e+00 1.95858702e-01
 0.00000000e+00 9.03238058e-02 1.72875494e-01 1.37296274e-01
 0.00000000e+00 2.59353429e-01 8.13452527e-02 4.84624878e-02
 4.42418195e-02 0.00000000e+00 3.53635132e-01 1.26257658e-01
 0.00000000e+00 1.56223420e-02 3.08010072e-01 1.79883346e-01
 7.39919320e-02 0.00000000e+00 0.00000000e+00 4.72646840e-02
 0.00000000e+00 4.15018648e-01 6.85274377e-02 6.44895494e-01
 2.50700235e-01 3.29094023e-01 3.31923127e-01 1.74249724e-01
 4.54891503e-01 1.09349951e-01 2.48050764e-01 3.29042412e-02
 0.00000000e+00 1.05753273e-01 2.58409500e-01 3.79908293e-01
 2.21168563e-01 9.74099934e-02 0.00000000e+00 1.20066274e-02]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.28789413 0.         0.         0.2998652  0.4066976  0.5182801
 0.19110861 0.07513501 0.5354056  0.14035691 0.         0.
 0.         0.2325086  0.04167808 0.         0.16495425 0.
 0.         0.11533955 0.         0.17298022 0.15203524 0.5607537
 0.325885   0.27751756 0.         0.         0.31854293 0.
 0.         0.55503535 0.28663588 0.2017991  0.         0.01542811
 0.04731023 0.05211608 0.19938569 0.16010989 0.00935201 0.2824194
 0.46918455 0.         0.4287442  0.22654863 0.         0.42754912
 0.         0.         0.22548406 0.06266458 0.26727724 0.0136365
 0.41519645 0.         0.09226488 0.17645676 0.         0.21446657
 0.09946826 0.38587078 0.         0.13136992 0.         0.13004488
 0.27883023 0.         0.04983833 0.42054093 0.41972378 0.11435077
 0.00871595 0.25903776 0.         0.13207313 0.32228777 0.16407277
 0.56001914 0.3120857  0.219419   0.         0.1072164  0.07686855
 0.         0.582298   0.         0.59298176 0.43760008 0.06041759
 0.7325489  0.28232998 0.5644619  0.         0.04239858 0.25258067
 0.03936406 0.         0.6837498  0.4239157  0.02300951 0.13381205
 0.01705057 0.         0.20507331 0.         0.         0.0521162
 0.         0.         0.         0.04208876 0.41834313 0.24155636
 0.         0.32702857 0.18398286 0.14255394 0.         0.35440663
 0.         0.2902667  0.17794514 0.01576796 0.         0.
 0.08535291 0.31092662]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.4100966  0.71876156 0.         0.5866784  0.06343853 0.3028485
 0.59151274 0.7754658  0.03851238 0.7522572  0.24586284 0.
 0.         0.         0.21309099 0.6039811  0.15599385 0.
 0.         0.08304702 0.         0.43517873 0.559631   0.14713752
 0.21044667 0.17949668 0.         0.5316204  0.229      0.
 0.         0.         0.28160834 0.13064966 0.09888703 0.11743287
 0.20019111 0.26153934 1.3386573  0.10585429 0.38896883 0.5885338
 0.15058777 0.         0.45421597 0.04759192 0.304909   0.0129583
 0.         0.4661265  0.22277236 0.39080283 0.10090885 0.1113031
 0.3104032  0.21394598 0.5216451  0.12385558 0.22564404 0.22405158
 0.         0.35239837 0.0753075  0.06764472 1.0831027  0.5666631
 0.         0.22449179 0.18837927 0.381107   0.34750706 0.43199375
 0.09807327 0.17820492 0.37731588 0.17902714 0.         0.34506303
 0.16946779 0.8885419  1.027603   0.18596628 0.         0.09892157
 0.09893478 0.5741397  0.12341757 0.         0.26228544 0.04595865
 0.27768964 0.         0.6070996  0.38297382 0.11899584 0.55536985
 0.10247374 0.         0.         0.12803254 0.00672905 0.24212041
 0.         0.         0.6102939  0.44268563 0.12964885 0.23398226
 0.         0.24960083 0.1970705  0.59542996 0.32570595 0.15230879
 0.28676602 0.         0.         0.6843132  0.7015872  0.04787711
 0.         1.3127007  1.1564621  0.         0.13648249 0.19234204
 0.41497636 0.        ]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.00000000e+00 3.33626643e-02 0.00000000e+00 2.64390886e-01
 2.56426841e-01 0.00000000e+00 1.55201122e-01 3.52282543e-04
 6.54167771e-01 0.00000000e+00 3.09121534e-02 0.00000000e+00
 0.00000000e+00 6.08932137e-01 1.79647744e-01 6.83968365e-02
 0.00000000e+00 2.65322596e-01 0.00000000e+00 5.55480957e-01
 0.00000000e+00 9.44541693e-02 3.24200094e-02 2.27305204e-01
 3.60571928e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.14142931e-01 2.92797685e-01
 1.95066690e-01 3.36821913e-03 7.85128847e-02 6.72242939e-02
 1.17339306e-01 2.36641899e-01 2.70150095e-01 8.34573433e-03
 0.00000000e+00 5.66991150e-01 0.00000000e+00 3.25127363e-01
 2.81503826e-01 0.00000000e+00 1.52673855e-01 7.67722905e-01
 0.00000000e+00 2.87322015e-01 2.28908528e-02 2.63683885e-01
 2.23389104e-01 1.24693975e-01 3.23885649e-01 1.11301415e-01
 0.00000000e+00 5.41822314e-02 1.67843238e-01 3.54367256e-01
 2.23399267e-01 1.36200473e-01 5.28454959e-01 0.00000000e+00
 1.86298504e-01 4.86018881e-02 1.36389986e-01 0.00000000e+00
 2.28123844e-01 0.00000000e+00 5.34127772e-01 2.73171216e-01
 2.89542645e-01 5.62362850e-01 0.00000000e+00 0.00000000e+00
 3.19572747e-01 0.00000000e+00 9.81695652e-02 0.00000000e+00
 0.00000000e+00 1.44027948e-01 1.06618524e+00 7.52447784e-01
 8.94105360e-02 3.26479077e-01 7.16580093e-01 2.29733065e-01
 9.80008468e-02 1.51476175e-01 2.36143276e-01 8.44900832e-02
 0.00000000e+00 6.34445131e-01 1.36430755e-01 4.12694290e-02
 2.43734300e-01 0.00000000e+00 6.42112672e-01 0.00000000e+00
 1.04827233e-01 0.00000000e+00 4.22233403e-01 0.00000000e+00
 3.51108126e-02 0.00000000e+00 8.92859623e-02 0.00000000e+00
 0.00000000e+00 9.83631432e-01 1.66447565e-01 8.36962283e-01
 7.22655714e-01 3.70823532e-01 0.00000000e+00 0.00000000e+00
 6.82304859e-01 4.67464805e-01 2.92932630e-01 3.39787096e-01
 0.00000000e+00 1.79863393e-01 0.00000000e+00 0.00000000e+00
 5.20736687e-02 2.20189482e-01 8.96134526e-02 0.00000000e+00]"
