"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.28405487537384033, 0.9050334095954895, 0.2318028062582016, -0.002102517755702138, -0.1811082512140274, 0.35085827112197876, 0.7114166021347046, 0.17868131399154663, 1.0854140520095825, -0.4368523955345154, -0.19143520295619965, 0.8552355170249939, 0.019034281373023987, -0.6881890296936035, 0.41912320256233215, -0.451321005821228, -0.6647018790245056, 0.188405379652977, 0.6699203848838806, -0.24375729262828827, -0.1656576246023178, 0.1694612205028534, 0.3807854652404785, 0.05126063525676727, 0.11008410155773163, -0.21127405762672424, -0.609546422958374, -0.7932683825492859, -0.6760075092315674, 0.44275638461112976, -0.00961427204310894, -0.26365983486175537, -0.5695932507514954, -0.3188047409057617, -0.7425397634506226, 0.01595672033727169, 0.34111011028289795, -0.4084300100803375, -0.9796642661094666, 0.01080208458006382, -0.45703116059303284, -0.5402489900588989, -0.2617291510105133, 0.30692848563194275, 0.1321234107017517, -0.24314768612384796, -0.2868983745574951, -0.25455567240715027, 0.4631900489330292, 0.14051349461078644, -0.6026099324226379, 0.09372956305742264, -0.5552639365196228, 0.6933484673500061, 0.011099038645625114, -0.2054506540298462, 0.10394707322120667, 0.9761190414428711, -0.09980597347021103, -0.276286780834198, -0.40057438611984253, 0.009096544235944748, 0.35396847128868103, -0.0747591108083725, -0.13583579659461975, -0.3179948031902313, 0.44970884919166565, 0.37016505002975464, 0.39149653911590576, -0.25413402915000916, 0.6059311032295227, 0.510814905166626, -0.3998399078845978, -0.7668350338935852, 0.33178892731666565, -0.2539338171482086, -0.7434853911399841, -0.01285433117300272, 0.7357923984527588, -0.22741080820560455, -0.29360851645469666, 0.9106058478355408, -0.37424325942993164, 0.44516924023628235, -0.32151857018470764, -0.22464467585086823, 0.40605372190475464, 0.7307417392730713, -0.5700869560241699, 0.08913283050060272, 0.6243962645530701, 0.7778925895690918, -0.3665546476840973, 0.2956908047199249, 0.4796258211135864, -0.004824812989681959, -0.10237118601799011, -0.1459163874387741, 0.8284364342689514, -1.044353723526001, -0.06574152410030365, -0.5977476835250854, 0.5237447023391724, -0.1220845952630043, 0.4546924829483032, 0.43155691027641296, 0.24912330508232117, 0.23929676413536072, 0.07985828816890717, -0.20073285698890686, 0.16160176694393158, -0.1956813484430313, -0.5216018557548523, -0.5564367175102234, 0.07130293548107147, -0.2900397777557373, 0.08867461234331131, -0.9298809766769409, -0.09645231068134308, -0.46526095271110535, 0.277595192193985, 0.7830923199653625, -0.8156470060348511, 0.16304218769073486, 0.7389207482337952, -0.5592859983444214, 0.7796459794044495, -0.41640809178352356]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.23867133259773254, -0.17717531323432922, -0.6904395818710327, -0.30346280336380005, 0.6521344780921936, 0.07043050229549408, -0.6028590798377991, 0.16862668097019196, 0.10726653039455414, -0.5633360743522644, 0.056396275758743286, 0.5830226540565491, 0.3654424846172333, -0.16204582154750824, 0.2010057121515274, -0.22490337491035461, 0.6119456887245178, 0.03323499485850334, 0.6749362349510193, -0.18640518188476562, 0.05180184915661812, -0.23458395898342133, 0.01864689029753208, 0.3534412384033203, 0.606903076171875, -0.6186540126800537, 0.2890530824661255, -0.11331585794687271, -0.1246080994606018, 0.20091141760349274, -0.3969263434410095, 0.06416043639183044, -0.08122164011001587, 0.36242204904556274, 0.06763909012079239, -0.0216793455183506, 0.5999878644943237, 0.22780053317546844, 0.3775841295719147, 0.143736332654953, -0.544305145740509, -0.2946191430091858, 0.06413289159536362, 0.13293881714344025, -0.24201299250125885, -0.14455731213092804, -0.3900162875652313, 0.06702139228582382, -0.1708645224571228, -0.5029804110527039, -0.0017437798669561744, 0.45084691047668457, 0.5359613299369812, -0.22346104681491852, -0.0915941372513771, -0.11686830967664719, -0.3086426854133606, -0.1242716982960701, -0.264786958694458, -0.2818247377872467, 0.2681054174900055, 0.36060765385627747, -0.22932931780815125, -0.1717986911535263, -0.13351000845432281, -0.5987097024917603, 0.2028072625398636, -0.39626580476760864, 0.33962345123291016, -0.7879273295402527, 0.8077797293663025, -0.13758157193660736, 0.37296202778816223, -0.7473139762878418, 0.33107486367225647, 0.07006227225065231, 0.30097684264183044, -0.54161137342453, 0.06548324972391129, -0.07187946140766144, -0.40238329768180847, 0.03766471520066261, -0.03731010481715202, 0.09094466269016266, -0.49183812737464905, -0.06656437367200851, -0.038249753415584564, 0.9296480417251587, -0.06164519116282463, -0.558616042137146, 0.24284520745277405, 0.4234830439090729, -0.6287240386009216, 0.40340930223464966, -0.08800280094146729, 0.204593226313591, 0.3863696753978729, -0.37797942757606506, 0.7109577655792236, -0.8867425918579102, -0.516359269618988, -0.05190110206604004, 0.11301359534263611, -0.1847223937511444, -0.21671678125858307, 0.9944652915000916, -0.6745433807373047, -0.24553069472312927, -0.34212014079093933, 0.407255619764328, -0.16534775495529175, -0.18059585988521576, -0.20184145867824554, -0.3599907457828522, 0.054419223219156265, -0.08098246902227402, -0.1394762098789215, 0.11785991489887238, 0.005850433837622404, 0.3481709659099579, -0.2598886489868164, 0.6169067621231079, -0.538690984249115, 0.26814037561416626, 0.1630372852087021, -0.5673481225967407, 0.555686354637146, -0.41007936000823975]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.2687971889972687, -0.07831880450248718, 0.13879181444644928, -0.23726114630699158, 0.22892022132873535, -0.33344054222106934, 0.45194679498672485, -0.45179691910743713, 0.04707387089729309, 0.16133832931518555, -0.250238299369812, -0.07687055319547653, 0.0922064557671547, -0.350841760635376, -0.5008752346038818, -0.09310592710971832, 0.46281298995018005, -0.0013515038881450891, 0.2410046011209488, 0.1572139859199524, -0.15141794085502625, -0.38217854499816895, -0.6508923768997192, 0.7847344875335693, -0.1492517739534378, 0.03237128257751465, 0.32500287890434265, -0.01574438251554966, 0.2934236228466034, -0.025404129177331924, 0.24505147337913513, 0.4354306161403656, -0.32106542587280273, 0.1378956288099289, -0.20048010349273682, 0.3666530251502991, 0.08312366157770157, 0.270914226770401, 0.08285138010978699, -0.8502922058105469, 0.030282597988843918, -0.030377784743905067, 0.3570237457752228, -0.10242311656475067, -0.07696368545293808, 0.12141097337007523, -0.018101036548614502, 0.0804734081029892, -0.08002033084630966, -0.35002246499061584, -0.03034127876162529, 0.17026235163211823, 0.043069444596767426, -0.41511183977127075, -0.17531439661979675, 0.24313363432884216, -0.007333421614021063, -0.16939519345760345, -0.07745043188333511, -0.17036210000514984, -0.20507308840751648, 0.08978298306465149, -0.2679775655269623, -0.0021585708018392324, -0.49457883834838867, -0.1544102132320404, -0.14198805391788483, 0.33559614419937134, 0.513361394405365, -0.017041319981217384, 0.2686798572540283, 0.5534971356391907, -0.07316917181015015, -0.164079949259758, 0.10548649728298187, -0.28953421115875244, -0.26606351137161255, -0.17955876886844635, 0.5895580053329468, -0.9273004531860352, -0.6400429010391235, 0.029528284445405006, 0.20783698558807373, 0.2320815920829773, 0.09566085040569305, -0.4898861348628998, 0.2880578935146332, 0.3837701976299286, -0.03627506643533707, -0.5791128277778625, 0.46042731404304504, 0.34303605556488037, -0.5485578179359436, 0.0064355055801570415, -0.20818427205085754, 0.23998971283435822, -0.09402433037757874, -0.4376978576183319, 0.316866397857666, -0.3384617865085602, -0.4432055354118347, 0.1321946531534195, 0.4223354160785675, 0.19998233020305634, -0.12431299686431885, -0.520723819732666, -0.4827229976654053, -0.43067702651023865, -0.5660231113433838, 1.1044247150421143, -0.018654659390449524, 0.0024760798551142216, 0.4686710238456726, -0.46408769488334656, 0.1327189952135086, 0.17334380745887756, -0.20748476684093475, -0.09922205656766891, -0.017728934064507484, 0.42406514286994934, 0.03744177892804146, 0.40226560831069946, -0.12222343683242798, -0.3877936899662018, 0.7254006862640381, 0.18262195587158203, 0.22080200910568237, 0.045997485518455505]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.25921422243118286, -0.17585450410842896, -0.5478770732879639, -0.6775961518287659, 0.7154809832572937, 0.0755307674407959, -0.2531512379646301, 0.19665205478668213, 0.2380828708410263, -0.359712153673172, 0.19136570394039154, 0.6817752122879028, 0.12653234601020813, -0.20498283207416534, 0.3196764588356018, -0.0764671340584755, 0.24701064825057983, -0.2751077711582184, 0.44735267758369446, 0.05099768936634064, -0.3634016811847687, -0.18433675169944763, -0.1807878017425537, 0.296502947807312, 0.3128347098827362, -0.3730074465274811, 0.1278577744960785, -0.22282791137695312, -0.025155095383524895, 0.14056283235549927, -0.3745279610157013, 0.00781327486038208, -0.2009338140487671, 0.21531762182712555, -0.28202909231185913, 0.0020397594198584557, 0.3423384726047516, 0.313251256942749, 0.3877202272415161, -0.10220474004745483, -0.07272172719240189, -0.5116252899169922, 0.1343618631362915, 0.40822139382362366, 0.027375461533665657, -0.10995424538850784, -0.25649166107177734, -0.09952647984027863, -0.05064568668603897, -0.11816204339265823, -0.4245651066303253, 0.4226800203323364, 0.39692962169647217, -0.3581485152244568, 0.3348962664604187, -0.5253634452819824, 0.22137048840522766, -0.19891583919525146, -0.42177173495292664, -0.5060940384864807, 0.13881206512451172, 0.44826430082321167, -0.09362103790044785, -0.26407814025878906, 0.25910255312919617, -0.6714239120483398, 0.24350178241729736, -0.3116079270839691, 0.0721430703997612, -0.520373523235321, 0.8883606791496277, 0.16342884302139282, 0.3270438313484192, -0.3785840570926666, 0.23768876492977142, -0.3344613313674927, 0.049062423408031464, -0.5252081751823425, 0.2615615725517273, -0.29548290371894836, -0.3202928304672241, 0.0037993378937244415, -0.08978281915187836, 0.019680030643939972, -0.3778456747531891, -0.3392094075679779, 0.11282113194465637, 0.7262692451477051, 0.04369564726948738, -0.4913923442363739, 0.5356106758117676, 0.804344892501831, -0.6542631983757019, 0.7711237668991089, 0.6283953189849854, 0.14046263694763184, 0.3162376582622528, -0.3693093955516815, 0.43528512120246887, -0.38357871770858765, -0.2913299798965454, -0.08406652510166168, 0.032106444239616394, -0.4077215790748596, -0.11155535280704498, 0.6662604808807373, -0.5077453851699829, -0.13530702888965607, -0.19673435389995575, 0.6436329483985901, -0.3195658028125763, -0.25840601325035095, -0.3562145233154297, -0.6236557960510254, -0.05293402820825577, -0.031493157148361206, -0.17228898406028748, 0.046347301453351974, -0.1605619639158249, 0.04642201587557793, -0.10921230167150497, 0.530967652797699, -0.6757305860519409, 0.3805997967720032, -0.09508003294467926, -0.4480757713317871, 0.5678340792655945, -0.27012163400650024]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.49227502942085266, 0.528294026851654, -0.33648696541786194, -0.0032321081962436438, 0.5015625953674316, 0.27571675181388855, -0.09061399102210999, -0.647148072719574, 0.27800309658050537, -0.12902508676052094, 0.23253118991851807, 0.7555515170097351, -0.020467344671487808, -0.5897970199584961, 0.049528818577528, 0.15812596678733826, -0.5934138894081116, 0.15140263736248016, 0.17991414666175842, -0.07377289235591888, -0.33277979493141174, -0.29845336079597473, -0.12654264271259308, -0.0018919090507552028, -0.043317221105098724, -0.2891486883163452, -0.07643730938434601, -0.7723813056945801, -0.27086305618286133, 0.1867179274559021, 0.40644440054893494, 0.09570208191871643, -0.22604520618915558, 0.04931679368019104, -0.6610701680183411, 0.3741224408149719, 0.266495943069458, 0.3212105333805084, -0.08392169326543808, -0.30500471591949463, -0.20324671268463135, 0.35920143127441406, 1.0999408960342407, 0.19130860269069672, 0.4466733932495117, 0.289247065782547, -0.351516991853714, -0.022183464840054512, -0.10373108834028244, -0.2770439386367798, -0.4193674921989441, 0.0012995083816349506, -0.09389877319335938, -0.3700494170188904, 0.14701713621616364, 0.12480045855045319, -0.32575270533561707, 0.43990251421928406, -0.4921894669532776, -0.0027122581377625465, 0.04978173226118088, 0.2182643562555313, -0.34556466341018677, -0.12428846210241318, -0.2651621997356415, 0.07327196002006531, -0.03841244429349899, -0.4034769833087921, 0.8415014743804932, -0.408529669046402, 0.3712944984436035, 0.18191856145858765, 0.004213928710669279, -0.21345238387584686, 0.18864905834197998, 0.42772725224494934, 0.2698114812374115, -0.06239280849695206, -0.36023882031440735, -0.16750368475914001, 0.07731815427541733, 0.5467890501022339, 0.6144697070121765, -0.4267704486846924, 0.6952231526374817, -0.1321602314710617, 0.43727928400039673, 0.15074506402015686, -0.5240020155906677, -0.09310366958379745, -0.24088838696479797, 0.5843220949172974, -0.41519051790237427, 0.3149937391281128, 0.3411933183670044, 0.2359408289194107, -0.30610689520835876, 0.25846636295318604, 0.5521363615989685, -0.2434723675251007, -0.2605610191822052, 0.1632595956325531, 0.5716402530670166, 0.6405338048934937, -0.6642109155654907, 0.15841081738471985, -0.49480554461479187, 0.46837925910949707, -0.2440570592880249, -0.05989433079957962, 0.04703589528799057, 0.38304948806762695, 0.14692094922065735, -0.4932626187801361, 0.07923319935798645, 0.3941901624202728, -0.33558082580566406, -0.21992434561252594, -0.14172551035881042, 0.5108792185783386, -0.017261523753404617, 0.3671427071094513, -0.24717703461647034, 0.03783927857875824, 0.35998448729515076, 0.07463046908378601, 0.8303343057632446, -0.0021466081961989403]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.3970330059528351, -0.11665713042020798, 0.07771758735179901, -0.7577799558639526, 0.05303904041647911, 0.447174608707428, 0.5411388278007507, -0.05950836092233658, 0.29280877113342285, 0.3276715576648712, 0.3453866243362427, 0.5516613125801086, 0.21889764070510864, -0.45365720987319946, 0.2508131265640259, -0.2447219043970108, -0.18536242842674255, -0.1585080474615097, -0.06837380677461624, -0.15754787623882294, -0.14752192795276642, 0.26830264925956726, -0.35715457797050476, 0.6091386675834656, 0.41474661231040955, 0.292770653963089, 0.3179992735385895, -0.722154438495636, 0.23160551488399506, 0.041275929659605026, 0.2375980168581009, 0.26508408784866333, 0.1691102832555771, 0.4565153419971466, 0.16836965084075928, 0.20732338726520538, 0.36410123109817505, -0.05877049267292023, 0.20706237852573395, -0.3410857319831848, 0.34247416257858276, 0.2023061364889145, 0.044857464730739594, 0.35347142815589905, 0.08547947555780411, 0.4503355324268341, -0.3991081118583679, 0.1138465404510498, 0.3097169101238251, -0.35400882363319397, -0.20035035908222198, 0.40509843826293945, -0.23630006611347198, -0.323840856552124, 0.4421110153198242, -0.23676852881908417, -0.2633410096168518, 0.03933517634868622, -0.10218142718076706, -0.04359857365489006, 0.8956924080848694, 0.24689258635044098, -0.014400394633412361, -0.03808297589421272, 0.02788429521024227, -0.21328617632389069, -0.47212761640548706, 0.05551920458674431, 0.5169891119003296, -0.09993954747915268, 0.4467339813709259, 0.3613378703594208, 0.2576690912246704, 0.0667589008808136, -0.3082481026649475, -0.7546691298484802, -0.5516687035560608, 0.4585748314857483, 0.3767329454421997, -0.6412737965583801, 0.0006189417908899486, -0.42723530530929565, 0.18781937658786774, 0.5090612769126892, -0.10317608714103699, -0.1322007179260254, 0.11052300035953522, 0.07205364108085632, 0.2595548927783966, -0.4509955048561096, 0.24131806194782257, 0.4349555969238281, -0.4468837380409241, 0.3350886106491089, 0.22612613439559937, -0.2548931837081909, -0.1129855066537857, 0.2729991674423218, 0.14781005680561066, -0.008395531214773655, -0.09615333378314972, -0.06573300808668137, 0.15434390306472778, 0.34353330731391907, 0.01891237311065197, 0.8128713369369507, -0.7741280794143677, 0.06348853558301926, -0.0749417096376419, -0.4755871593952179, 0.09272954612970352, 0.03501879423856735, 0.5659356713294983, -0.4481736719608307, -0.22609779238700867, 0.06813066452741623, -0.1241374984383583, 0.02113240584731102, -0.1705058366060257, 0.21311962604522705, -0.25835439562797546, 0.48031604290008545, -0.23657916486263275, 0.20443975925445557, 0.015460480004549026, -0.11151809245347977, 0.20438769459724426, -0.2999325394630432]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.257120817899704, 0.4256210923194885, 0.22149331867694855, -0.04837131127715111, 0.2579898536205292, 0.06045899540185928, -0.22719885408878326, -0.20524175465106964, 0.7235394716262817, 0.36237913370132446, 0.04675669968128204, 0.3360016345977783, 0.06852971762418747, -0.14575769007205963, -0.5238165855407715, 0.14122918248176575, 0.6121866106987, 0.4456331729888916, -0.24546751379966736, 0.35464605689048767, 0.018397683277726173, -0.05559160187840462, 0.1992625594139099, 0.18561215698719025, -0.043414052575826645, -0.12027505785226822, -0.5621446967124939, 0.25987452268600464, 0.28429707884788513, 0.5872899293899536, -0.0980861634016037, 0.08765007555484772, 0.13263589143753052, -0.08554636687040329, -0.37593793869018555, 0.5052295327186584, 0.05615630000829697, 0.44248804450035095, 0.4754455089569092, -0.021696534007787704, -0.13124118745326996, -0.1860363930463791, -0.06543657928705215, -0.3277238607406616, 0.0631488636136055, 0.6557420492172241, -0.21273893117904663, 0.364670068025589, -0.3390910029411316, 0.3520691990852356, -0.21822594106197357, -0.058924172073602676, -0.3922853469848633, -0.12012186646461487, 0.2811923325061798, 0.233791321516037, -0.4118253290653229, 0.5739210247993469, -0.1926719844341278, -0.012940914370119572, 0.00662684952840209, -0.181259885430336, 0.3235858082771301, -0.41953304409980774, -0.46814534068107605, -0.08881600201129913, 0.35026490688323975, -0.38190731406211853, 0.4661092162132263, -0.17270880937576294, 0.20294710993766785, 0.16348400712013245, 0.031096087768673897, -0.1789017766714096, 0.12253052741289139, -0.23520871996879578, 0.030472051352262497, 0.051147665828466415, -0.012102111242711544, -0.16478405892848969, -0.4291711151599884, -0.2656451463699341, 0.4769577085971832, 0.02041053958237171, -0.3131316900253296, -0.23030073940753937, 0.45105546712875366, 0.36345258355140686, -0.3932068645954132, 0.0993691235780716, -0.23265020549297333, 0.28462618589401245, 0.31276723742485046, 0.49539852142333984, 0.03523635491728783, 0.10363621264696121, -0.01120383758097887, -0.2505720853805542, 0.5333470106124878, -0.4913773238658905, 0.43217241764068604, -0.332955539226532, 0.11908189952373505, -0.49017012119293213, 0.13570307195186615, 0.16060234606266022, -0.32573720812797546, 0.20768611133098602, -0.4624217450618744, -0.3310101330280304, 0.5701314210891724, 0.07727623730897903, 0.053948886692523956, -0.5097110271453857, -0.7214292883872986, -0.1700260490179062, -0.34956860542297363, -0.7430815100669861, -0.01991131715476513, -0.42098984122276306, -0.3348396420478821, 0.24856579303741455, 0.09561924636363983, 0.3762606680393219, 0.5722514986991882, -0.38539254665374756, 0.24040862917900085, -0.07182913273572922]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.36997681856155396, -0.2806653678417206, -0.02121800184249878, -0.413911372423172, 0.39453834295272827, -0.0282453466206789, -0.08596912026405334, -0.2343905121088028, 0.39817890524864197, 0.6396380066871643, -0.052619270980358124, 0.1419207751750946, -0.2020612210035324, -0.040234848856925964, -0.3621712923049927, -0.14716175198554993, 0.8469337821006775, -0.3606448173522949, -0.025235557928681374, -0.2132585644721985, 0.20406197011470795, -0.08358754217624664, -0.27989649772644043, 0.5904409289360046, 0.20167528092861176, 0.334127277135849, 0.2487707883119583, 0.33697420358657837, 0.16925503313541412, -0.1204831451177597, -0.372914582490921, 0.43413180112838745, -0.20151391625404358, 0.44315066933631897, -0.11974919587373734, 0.5031670331954956, -0.16176575422286987, 0.4418471157550812, 0.7909408211708069, 0.030792387202382088, -0.4073406159877777, -0.012245185673236847, 0.22561144828796387, -0.02424795739352703, -0.03774305060505867, 0.03820478543639183, 0.3740955591201782, -0.1169283390045166, -0.34166157245635986, 0.07779847085475922, 0.07828866690397263, 0.640281081199646, -0.16673506796360016, -0.3026171922683716, 0.12151382118463516, 0.6721170544624329, -0.31745976209640503, 0.22737230360507965, 0.29233095049858093, -0.13772186636924744, -0.3037547767162323, 0.07320331037044525, -0.06608472764492035, -0.028345279395580292, -0.09325097501277924, -7.68364843679592e-05, 0.08919870853424072, 0.5197339653968811, 0.3614736497402191, -0.5245665907859802, 0.17534133791923523, 0.4507209062576294, -0.15129762887954712, -0.18915101885795593, -0.08362642675638199, -0.03599930927157402, -0.3417537212371826, -0.21491976082324982, 0.13204994797706604, -0.5728427767753601, -0.36828944087028503, -0.10449493676424026, 0.07195538282394409, 0.423958957195282, -0.46446359157562256, -0.631951630115509, 0.357526570558548, 0.19528737664222717, 0.2905343174934387, -0.4867061674594879, 0.18753689527511597, 0.3638814091682434, 0.03760022670030594, -0.1138036921620369, -0.3414907157421112, 0.2976217269897461, 0.14531847834587097, 0.18073329329490662, 0.1295718103647232, -0.7924545407295227, -0.40172678232192993, 0.30385780334472656, -0.10611989349126816, 0.17713618278503418, 0.1707317978143692, 0.2710387408733368, -0.3674241900444031, -0.30921506881713867, -0.8270754814147949, 0.5515542030334473, -0.12771573662757874, 0.11869918555021286, 0.24638710916042328, -0.9509708881378174, 0.16356395184993744, 0.0022795237600803375, -0.13859212398529053, -0.3447350561618805, 0.03928150236606598, -0.03984729200601578, -0.29317498207092285, 0.047234248369932175, 0.10186721384525299, -0.14987707138061523, 0.5424643158912659, 0.6774523258209229, 0.4442724883556366, -0.10738182067871094]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.43116623163223267, 0.1935129016637802, -0.11783546209335327, -0.3947952687740326, -0.06241750717163086, 0.24410365521907806, -0.2612804174423218, -0.2652585804462433, 0.4173639416694641, 0.15658223628997803, 0.3462107479572296, 0.1415846198797226, 0.31435176730155945, -0.140281081199646, -0.15676499903202057, -0.3374083340167999, 0.1637060046195984, 0.4350903332233429, 0.11138509213924408, 0.34526675939559937, -0.11466490477323532, -0.30786368250846863, -0.02403385564684868, 0.2534905970096588, 0.19651654362678528, -0.323150634765625, 0.04184616729617119, -0.3569547235965729, 0.0723561942577362, 0.0401822030544281, -0.051761336624622345, -0.2754272520542145, 0.14295955002307892, 0.3953167498111725, -0.2659938633441925, 0.34427839517593384, 0.4819473922252655, -0.20193228125572205, 0.3153735101222992, -0.32071468234062195, 0.02693963050842285, -0.46942001581192017, 0.020252171903848648, 0.5299164652824402, 0.04461655393242836, 0.24168014526367188, -0.17762885987758636, -0.2618534564971924, -0.18034827709197998, 0.29210296273231506, -0.5271872878074646, -0.14007127285003662, 0.033352646976709366, -0.1716856062412262, 0.6439447402954102, -0.4745423495769501, -0.5539590120315552, 0.15889021754264832, 0.2511308193206787, -0.6268819570541382, 0.418199360370636, 0.37936368584632874, -0.06700704991817474, -0.29015788435935974, -0.36525318026542664, -0.015218330547213554, 0.5627922415733337, -0.13132180273532867, 0.3413415551185608, 0.3038913607597351, -0.04658491164445877, -0.29919588565826416, 0.16320854425430298, -0.07563874125480652, -0.5551904439926147, -0.510520339012146, -0.4797910153865814, 0.4204031527042389, -0.01648823916912079, -0.10284528136253357, -0.39752787351608276, -0.00616481015458703, -0.14073587954044342, -0.19646480679512024, -0.31042012572288513, 0.21104639768600464, 0.16169756650924683, 0.2726539075374603, -0.29745903611183167, -0.5669402480125427, -0.16939038038253784, 0.6767390370368958, -0.4203489124774933, 0.451011598110199, 0.08569193631410599, 0.3107670545578003, 0.03334757313132286, -0.060020219534635544, 0.40513238310813904, -0.43665575981140137, -0.34313035011291504, -0.15242211520671844, 0.5695145726203918, -0.13374580442905426, -0.8074011206626892, 0.7888069152832031, -0.937246561050415, 0.35226041078567505, -0.14530491828918457, 0.45236366987228394, 0.17922663688659668, -0.16210933029651642, 0.0008859205991029739, -0.4779885709285736, 0.15902788937091827, 0.30855026841163635, -0.4430643618106842, -0.022753501310944557, 0.17996041476726532, -0.36302056908607483, 0.02824263833463192, 0.5803636312484741, -0.380437433719635, 0.1967589557170868, -0.1845976561307907, -0.2585926651954651, 0.6186810731887817, -0.43929457664489746]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.027618300169706345, -0.12488363683223724, 0.08498380333185196, -0.30470117926597595, 0.21868273615837097, -0.3236040771007538, 0.22610007226467133, -0.7044857144355774, 0.003449628595262766, -0.012587325647473335, -0.11540952324867249, 0.34227341413497925, -0.03454335778951645, -0.05772581323981285, 0.2184257060289383, -0.24011173844337463, 0.505355179309845, 0.34858331084251404, -0.4868999123573303, 0.17613130807876587, -0.5762552618980408, 0.39685526490211487, -0.35293513536453247, 0.4247492849826813, -0.20419228076934814, -0.30971166491508484, -0.12229399383068085, -0.034113846719264984, 0.17521582543849945, 0.30324527621269226, -0.043115828186273575, -0.2059742957353592, -0.016318587586283684, 0.14597664773464203, -0.040744297206401825, 0.1337634027004242, -0.17799855768680573, 0.11916491389274597, 0.20871256291866302, -0.0872369110584259, 0.07013892382383347, 0.5193278193473816, -0.21046188473701477, 0.07126355916261673, 0.08255529403686523, -0.23327502608299255, -0.5876642465591431, -0.3082028925418854, 0.07319333404302597, -0.17126719653606415, -0.678798496723175, -0.09174556285142899, -0.5480811595916748, -0.01672198250889778, 0.13669656217098236, -0.1811801642179489, -0.05975821986794472, 0.178292378783226, 0.09578689932823181, -0.10718385875225067, 0.25789886713027954, 0.011594898998737335, 0.09332854300737381, 0.061217114329338074, -0.34657877683639526, -0.19267694652080536, 0.3253232538700104, 0.15244336426258087, 0.363945871591568, 0.04639364033937454, 0.06013927236199379, 0.06495682150125504, 0.10052771866321564, -0.1510433554649353, 0.15117256343364716, -0.11058535426855087, -0.2074177861213684, -0.1241517886519432, -0.12161186337471008, -0.06237945705652237, -0.35723212361335754, -0.14822839200496674, -0.33648741245269775, 0.6392765045166016, -0.18262432515621185, -0.4430377185344696, 0.1323053240776062, 0.08634981513023376, -0.07176648825407028, -0.055252257734537125, -0.06775326281785965, 0.10878949612379074, -0.3838684558868408, 0.24156798422336578, -0.06532072275876999, -0.04867628961801529, -0.09034360200166702, 0.049158975481987, 0.5915917158126831, -0.17140063643455505, 0.31607481837272644, -0.015326954424381256, -0.1583450585603714, 0.35296449065208435, -0.10240625590085983, 0.5703994631767273, -1.0671827793121338, -0.21683557331562042, -0.4178546667098999, 0.6559010744094849, 0.3327923119068146, 0.1035693883895874, -0.009884846396744251, -0.17727898061275482, -0.5737460851669312, -0.23353685438632965, -0.2780473828315735, -0.3393615484237671, -0.47973090410232544, -0.6082939505577087, -0.55595862865448, 0.2522507309913635, -0.37971001863479614, 0.7712902426719666, 0.19387105107307434, -0.26277589797973633, 0.6700024008750916, -0.025752853602170944]"
