"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.06214410811662674, -0.22423876821994781, 1.431826114654541, -0.05561821162700653, -0.6558603048324585, -0.050433192402124405, 0.3119111657142639, 0.23682032525539398, 0.6432384848594666, 0.025841975584626198, -0.619384765625, -0.33216798305511475, -0.49145689606666565, 0.40566807985305786, -0.511012077331543, -0.12791462242603302, 0.3931218683719635, -0.8266107439994812, -0.7615182995796204, 0.022984802722930908, -0.37551650404930115, -0.0033874947112053633, -0.6467727422714233, -0.20145028829574585, 1.1276648044586182, 0.04006056487560272, -0.39771249890327454, 0.38162410259246826, 0.07698336988687515, -0.12480106949806213, -0.41903454065322876, -0.12844596803188324, -0.06145356595516205, -0.16402225196361542, -0.35327833890914917, -0.10731441527605057, -0.4823346734046936, 0.36309686303138733, 0.07328329235315323, 0.9230075478553772, 0.46147581934928894, 0.07354418188333511, -0.849933385848999, 0.5343344807624817, -0.10432121902704239, 0.05045124143362045, 0.08094586431980133, -0.6718845367431641, -0.2366964966058731, -0.08317375183105469, -0.36408448219299316, 0.5667378902435303, -0.03246910870075226, 0.777748703956604, 0.45819878578186035, -1.0796717405319214, -0.47463035583496094, -0.6833992600440979, 0.2759168744087219, -0.4761236906051636, -0.4023378789424896, 0.12494075298309326, -0.5212969183921814, -0.4295463263988495, 0.9951023459434509, 0.23633956909179688, 0.3862704634666443, 0.024315904825925827, 0.17560401558876038, 0.6463304758071899, 1.1543974876403809, 0.6486009955406189, 0.048508163541555405, 0.7108458876609802, 0.09225407987833023, -0.22755780816078186, -0.4219794273376465, 0.15783651173114777, 0.3219294250011444, 0.19642330706119537, 0.32189807295799255, 0.3543030023574829, 0.14391212165355682, -0.5862078666687012, 1.1066899299621582, -0.6947633624076843, -0.3481321632862091, -0.06562624871730804, -0.5553454756736755, -0.22210200130939484, -0.48855453729629517, -0.2069890946149826, -0.6917679905891418, 0.005134793929755688, -0.1252133995294571, 0.4824349880218506, 0.07618509232997894, 0.6695602536201477, 0.5635396242141724, -0.10640206933021545, -0.27932947874069214, -0.027191301807761192, 0.016196880489587784, 0.5398940443992615, -0.1414456069469452, 0.6457524299621582, 0.45589885115623474, 0.49284234642982483, 0.30244874954223633, 0.4384826421737671, 0.19568975269794464, -0.682789146900177, -0.11689640581607819, -0.36842045187950134, -0.3479267358779907, -0.6245909929275513, -0.16124768555164337, 0.07742778211832047, 0.5352932810783386, 0.09223674237728119, -0.334597647190094, -0.5248255133628845, 0.5695952773094177, -0.6002394556999207, 0.22842641174793243, 0.12780994176864624, 0.08444620668888092, -0.6534795165061951]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.08252356946468353, -0.8294687271118164, -0.5737870931625366, -0.5632551312446594, 0.5348413586616516, 0.26801082491874695, 0.30902233719825745, -0.2648974359035492, 0.2419240027666092, -0.4668799340724945, 0.36580824851989746, 0.008972546085715294, 0.055447038263082504, -0.12192139029502869, 0.21512477099895477, -0.3070506751537323, -0.21271896362304688, 0.0962962731719017, -0.17775118350982666, -0.018749507144093513, -0.09608667343854904, -0.17573244869709015, -0.29948699474334717, -0.5823910236358643, 0.3512659966945648, 0.4421177804470062, -0.4784698188304901, 0.2002888321876526, -0.3841976821422577, 0.1871568262577057, -0.4801563024520874, 0.851666271686554, -0.9572044014930725, 0.14385852217674255, 0.0777190774679184, 0.17403528094291687, 0.017350388690829277, -0.25234878063201904, -0.029699763283133507, 0.27328506112098694, -0.09236235171556473, -0.11971911787986755, 0.19633294641971588, -0.3941033184528351, -0.03734205290675163, 0.15129220485687256, 0.710167646408081, 0.26931023597717285, 0.03798144310712814, -0.3119584023952484, -0.06112474948167801, 0.6883253455162048, 0.6021432876586914, 0.03870292380452156, 0.39764493703842163, -0.10988232493400574, 0.14098651707172394, 0.7026387453079224, -0.15236781537532806, 0.4310895502567291, -0.2933058440685272, 0.8178563714027405, 0.4637984037399292, -0.025622474029660225, 0.3671140968799591, -0.2980794906616211, 0.34648656845092773, 0.3711661696434021, -0.35539180040359497, -0.8293085694313049, 0.1908930391073227, 0.62641841173172, -0.063614621758461, -0.057196591049432755, 0.012947216629981995, -0.5246614813804626, -0.18578101694583893, 0.388446569442749, -0.41485145688056946, -0.21386487782001495, 0.12754011154174805, -0.08614466339349747, -0.2435142695903778, -0.10291515290737152, 0.08696845173835754, -0.3233397901058197, 0.3282615542411804, 0.4502011835575104, -0.5667274594306946, -0.5883076786994934, 0.4634661376476288, 0.31484314799308777, 0.21405410766601562, 0.8725365996360779, 0.7484942078590393, 0.5020897388458252, 0.11744405329227448, 0.0853194147348404, 0.6316218972206116, -0.943508505821228, -0.49565812945365906, 0.0056587522849440575, -0.12034144997596741, 0.3548702895641327, -0.2782673239707947, 0.6480241417884827, 0.06370057910680771, -0.13224613666534424, 0.08369041234254837, 0.6305724382400513, -0.23815356194972992, -0.25770172476768494, 0.31127598881721497, 0.30887898802757263, -0.058291733264923096, -0.5983825922012329, 0.1088702604174614, -0.10845310240983963, -0.41806259751319885, -0.3736446797847748, -0.16259120404720306, -0.12872327864170074, -0.41659387946128845, -0.2847176790237427, -0.20428720116615295, 0.23929879069328308, -0.578254222869873, -0.022750504314899445]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.5341764688491821, -0.03552179038524628, 0.3009725511074066, -0.04975420981645584, -0.47580739855766296, 0.7491551637649536, 0.2482036054134369, -0.26079949736595154, -0.4990295469760895, -0.7611730694770813, 0.6431817412376404, -0.15558703243732452, 0.254378080368042, 0.4343673884868622, -0.40022334456443787, -0.30013182759284973, -0.7900593876838684, -0.6380207538604736, -0.031682420521974564, 0.3904874920845032, -0.08924794942140579, -0.10997390747070312, -0.1166447326540947, -0.04226787015795708, 0.07358565926551819, -0.39318084716796875, -0.03468187153339386, 0.358186811208725, -0.32989025115966797, -0.036467988044023514, -0.0034587341360747814, 0.014445719309151173, -0.2985242009162903, 0.6729655265808105, 0.01566556841135025, 0.28124913573265076, -0.3150341212749481, -0.2379617840051651, 0.34178662300109863, -0.5002526044845581, -0.39053574204444885, -0.49488508701324463, -0.09238607436418533, -0.330755352973938, 0.35898831486701965, 0.037946682423353195, -0.04319126531481743, 0.388311505317688, -0.3958922028541565, 0.13517241179943085, -0.1672438532114029, 0.4827195107936859, 0.001003412762656808, 0.6611682176589966, 0.3934940695762634, -0.3700002431869507, -0.27960294485092163, -0.14515338838100433, 0.1076880395412445, 0.056103434413671494, 0.08468687534332275, 0.3188774287700653, -0.01685028336942196, -0.11370045691728592, 0.5113519430160522, 0.2460087388753891, 0.45069342851638794, -0.062014736235141754, -0.5432458519935608, -1.0189619064331055, -0.1239236444234848, 0.02055089920759201, -0.037443049252033234, -0.4558863341808319, -0.37008562684059143, -0.09922235459089279, -0.022997291758656502, -0.3688443601131439, -0.42095687985420227, 0.10908688604831696, 0.8993725776672363, 0.10296905785799026, 0.1693144291639328, 0.060962893068790436, 0.09702856093645096, -0.5148891806602478, -0.034734535962343216, 0.013681813143193722, -0.008585462346673012, -0.36833834648132324, 0.5366668701171875, 0.6385936141014099, -0.0701330304145813, 0.6640716791152954, -0.009808647446334362, 0.4346967041492462, -0.05025540292263031, 0.31158384680747986, 0.48162421584129333, 0.05161573737859726, -0.1814298778772354, 0.3217867314815521, 0.12244035303592682, 0.32310277223587036, 0.45636120438575745, -0.1739005297422409, -0.5718542337417603, 0.461799293756485, 0.003944758325815201, 0.5391539931297302, -0.19359154999256134, -0.4213506877422333, 0.2436450570821762, -0.1789453774690628, 0.2670828104019165, -0.06933467090129852, -0.2516295909881592, 0.016340414062142372, -0.16156895458698273, -0.23186036944389343, 0.11031035333871841, -0.0811818465590477, -0.01764197088778019, -0.554362952709198, 0.02005859464406967, 0.08633129298686981, -0.3843497633934021, -0.8917680382728577]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.31915509700775146, -0.7076353430747986, 0.16996128857135773, -0.7088125348091125, -0.03478910028934479, 0.2590963542461395, 0.34189724922180176, -0.219981387257576, 0.47890928387641907, -0.09992898255586624, 0.07924540340900421, -0.4067975878715515, 0.12928923964500427, 0.12412118166685104, 0.1734095960855484, 0.12015709280967712, -0.301943838596344, -0.04998786002397537, -0.8446128964424133, 0.0036363196559250355, -0.25436168909072876, -0.26915717124938965, -0.6593650579452515, -0.27118808031082153, 0.35110706090927124, 0.37543582916259766, -0.5265308022499084, 0.038600821048021317, -0.3864964246749878, -0.046387579292058945, -0.6716824769973755, 0.7585310935974121, -0.7333816885948181, -0.016492880880832672, 0.08294863253831863, 0.3266544044017792, -0.4129430949687958, -0.097701296210289, -0.3994334042072296, 0.6476224660873413, -0.07093449681997299, -0.0987653136253357, 0.20879411697387695, -0.20967158675193787, -0.2842279076576233, 0.10546242445707321, 0.3954777419567108, 0.18590180575847626, -0.05975819006562233, -0.07752552628517151, 0.19001351296901703, 0.35346972942352295, 0.24638040363788605, 0.02672337181866169, 0.26257291436195374, -0.7669941782951355, -0.13113825023174286, 0.540558397769928, -0.13486497104167938, -0.17763757705688477, -0.23913544416427612, 0.628544270992279, 0.1689520925283432, -0.09129777550697327, 0.11186536401510239, -0.013176296837627888, 0.4631462097167969, -0.1039726585149765, -0.6324245929718018, -0.29554933309555054, 0.342982679605484, 0.42435917258262634, -0.002725380938500166, -0.20553813874721527, -0.06664908677339554, -0.2490074336528778, -0.16017167270183563, -0.05906141549348831, -0.14884071052074432, 0.026064589619636536, 0.1611497849225998, -0.21274220943450928, -0.18532979488372803, -0.07790296524763107, 0.41423994302749634, -0.2998562753200531, -0.015493853017687798, 0.501096785068512, -0.7746445536613464, -0.6993663907051086, 0.269157737493515, 0.23366209864616394, -0.05789933353662491, 0.8606249690055847, 0.4556654691696167, 0.6340799927711487, -0.09078115969896317, -0.21381597220897675, 0.6719634532928467, -0.7735651135444641, -0.5186982750892639, 0.14121359586715698, -0.21484564244747162, 0.21082857251167297, -0.357462614774704, 0.5619584321975708, 0.41898801922798157, 0.3023553788661957, 0.2936912477016449, 0.6678739190101624, -0.34859520196914673, -0.3197043240070343, 0.13318324089050293, 0.2579602003097534, 0.3290902376174927, -0.5805156230926514, -0.03868630900979042, -0.28941771388053894, -0.3015223443508148, -0.28964701294898987, -0.2562779486179352, -0.2380043864250183, 0.006148290820419788, 0.08307164907455444, 0.12778158485889435, -0.016995390877127647, -0.20432180166244507, -0.26915243268013]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.3535934388637543, 0.035285912454128265, 0.1523492932319641, -0.9532876014709473, -0.14337264001369476, -0.35104337334632874, 0.2591180205345154, -0.026136426255106926, 0.20031532645225525, -0.7379621267318726, 0.5596140027046204, -0.612878143787384, -0.07683795690536499, -0.2441878765821457, -0.08565009385347366, 0.05990465730428696, 0.1354057639837265, -0.44022202491760254, -0.34941336512565613, -0.3164902925491333, 0.2917409837245941, 0.5662989020347595, -0.381471186876297, 0.3834763467311859, 0.7260398268699646, -0.1644132286310196, 0.2796056568622589, 0.14599767327308655, 0.09152159094810486, -0.27162471413612366, -0.13595101237297058, 0.39798635244369507, -0.6421124339103699, 0.4205089509487152, -0.34719395637512207, 0.08845634758472443, -0.3190057873725891, 0.5922347903251648, 0.2547875940799713, 0.49367374181747437, -0.30977755784988403, -0.33682963252067566, -0.4829115569591522, -0.08351506292819977, 0.3980622887611389, 0.2586887776851654, 0.07700764387845993, -0.30578309297561646, -0.25890254974365234, -0.49171921610832214, -0.2704634666442871, 0.9611389636993408, 0.27603256702423096, 0.46725425124168396, -0.1870093047618866, -0.393280029296875, -0.007256815675646067, -0.32896506786346436, 0.3921983242034912, -0.1276298612356186, -0.24063049256801605, -0.08995388448238373, -0.3389517366886139, 0.043741632252931595, 0.7604951858520508, 0.20997308194637299, -0.05260752514004707, 0.727514386177063, 0.14592991769313812, 0.3216383159160614, 0.13797441124916077, 0.43685922026634216, -0.38506266474723816, 0.12594236433506012, -0.4490288197994232, 0.13163088262081146, 0.030826758593320847, -0.35428401827812195, -0.5278812050819397, -0.2459195852279663, 0.34141403436660767, 0.6424840092658997, -0.3459462821483612, 0.05770380049943924, -0.06918487697839737, -0.7016948461532593, 0.18804234266281128, 0.045180827379226685, -0.23147757351398468, 0.4051748812198639, 0.8410212993621826, 0.3080340623855591, -0.16485624015331268, 0.6313595175743103, 0.20431415736675262, 0.4735238254070282, 0.0216514989733696, 0.006017189938575029, 0.7881208658218384, -0.07583046704530716, 0.25964462757110596, -0.1589215248823166, 0.30365243554115295, 0.8120850324630737, 0.504228413105011, 0.187960684299469, -0.3896971642971039, 0.28047582507133484, 0.1254570484161377, -0.3320872187614441, -0.18307305872440338, -0.3948562741279602, 0.11889408528804779, -0.0924389511346817, 0.623709499835968, -0.3197442889213562, 0.527055561542511, 0.08774281293153763, 0.20092463493347168, -0.2818745970726013, 0.315138578414917, -0.4534618556499481, -0.09234581142663956, -0.3644237220287323, -0.5369281768798828, -0.140212282538414, -0.5041526556015015, -0.20819464325904846]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.21879079937934875, -0.7756062150001526, 0.2671707272529602, -0.08733488619327545, -0.37463608384132385, 0.08382362872362137, 0.21299076080322266, 0.21858808398246765, 0.17824028432369232, -0.11682730168104172, -0.27972060441970825, -0.005612509790807962, 0.4233100414276123, 0.1337566375732422, 0.47275403141975403, -0.058203112334012985, -0.06204664334654808, -0.3007647395133972, -0.17752352356910706, -0.5888110995292664, -0.3069823682308197, 0.1435597538948059, -0.6130459308624268, 0.19671764969825745, 0.14743870496749878, 0.3378012776374817, -0.21321654319763184, -0.2364073246717453, -0.5087236762046814, 0.09481512010097504, -0.5033206343650818, 0.5123705267906189, -0.4074972867965698, 0.41136136651039124, 0.593704104423523, -0.4556939899921417, -0.20259490609169006, 0.1259140968322754, 0.03295623138546944, 0.31523388624191284, 0.4295240342617035, -0.34183958172798157, 0.18132895231246948, 0.5067993402481079, 0.4792589247226715, -0.5460773706436157, 0.3998824954032898, -0.20395661890506744, -0.060010574758052826, 0.29971596598625183, 0.22342494130134583, 0.16865067183971405, 0.37770330905914307, 0.018994510173797607, 0.49564749002456665, -0.5932115912437439, -0.3373977541923523, -0.24988362193107605, 0.05856727436184883, 0.10780387371778488, -0.24150824546813965, 0.8788293600082397, 0.1731024831533432, -0.3728480637073517, 1.0300835371017456, 0.3232676088809967, 0.30363285541534424, 0.14400990307331085, -0.03306042402982712, -0.10368361324071884, 0.04716483876109123, 0.19777686893939972, -0.11270856112241745, -0.5635913610458374, -0.32564249634742737, -0.3009450137615204, -0.48292091488838196, 0.0020140118431299925, -0.07086289674043655, 0.44186317920684814, 0.2510043978691101, 0.30842605233192444, -0.005192416720092297, -0.10545624047517776, 0.20658543705940247, -0.13619743287563324, 0.4848029911518097, 0.11775238066911697, -0.30423861742019653, -0.35569319128990173, -0.6866670250892639, -0.3021109700202942, 0.02826821617782116, 0.7097955346107483, 0.6002386212348938, 0.7975601553916931, -0.32288411259651184, -0.18545545637607574, 0.06543643027544022, 0.1636272519826889, -0.3441861569881439, -0.2813158631324768, 0.017085280269384384, 0.07901564985513687, 0.26482638716697693, 0.3916953206062317, 0.15956056118011475, 0.14754918217658997, -0.6271708011627197, 0.2352759689092636, -0.21176594495773315, -0.43943312764167786, -0.1993827074766159, -0.4552043378353119, 0.3948841094970703, -0.5176755785942078, -0.38766753673553467, -0.1664893925189972, -0.13968947529792786, -0.043768882751464844, -0.07709673792123795, -0.26924827694892883, 0.2295977771282196, -0.24679046869277954, -0.6121252775192261, -0.08628543466329575, -0.34542444348335266, 0.1073552742600441]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.0981990396976471, 0.06329613924026489, 0.21805615723133087, 0.09424194693565369, -0.0774458721280098, -0.3979460895061493, 0.3387799859046936, -0.1856287121772766, 0.09624572843313217, -0.37213200330734253, -0.3175961673259735, -0.21714553236961365, -0.1441623568534851, -0.11119484901428223, -0.05354364961385727, -0.299594908952713, -0.1789311170578003, -0.44140592217445374, -0.10355812311172485, -0.21626590192317963, 0.05410238727927208, 0.08921902626752853, 0.0662817507982254, 0.16576921939849854, 0.4557925760746002, 0.018038690090179443, 0.09248719364404678, -0.05544134974479675, 0.09521019458770752, 0.011173289269208908, 0.06892358511686325, -0.45631304383277893, -0.400318443775177, 0.6773465275764465, -0.12400580942630768, 0.4408484101295471, -0.2840713560581207, 0.07809314876794815, -0.43844178318977356, -0.4118903875350952, -0.2627936005592346, 0.3535598814487457, -0.5252042412757874, -0.14448517560958862, 0.36369165778160095, 0.008493039757013321, 0.019717764109373093, -0.48117730021476746, -0.07708820700645447, -0.1431409865617752, -0.059599582105875015, 0.12723536789417267, 0.05571611598134041, 0.06472025066614151, 0.471304327249527, -0.32707148790359497, 0.0548500195145607, 0.5058179497718811, -0.1512429416179657, -0.17152433097362518, 0.12637832760810852, 0.3499545454978943, 0.06516381353139877, -0.045402891933918, 0.9642758965492249, 0.13186852633953094, 0.06272543966770172, 0.3291455805301666, 0.14513318240642548, -0.2137376219034195, 0.7022048830986023, -0.11251360923051834, -0.2312391996383667, -0.5476294755935669, 0.20320062339305878, -0.016493331640958786, -0.11784619092941284, 0.06294512003660202, -0.3987824022769928, -0.5152987241744995, -0.17829899489879608, -0.1052926778793335, -0.3733583688735962, -0.8659201860427856, 0.3676745891571045, -0.38809508085250854, 0.3489254117012024, -0.030934607610106468, -0.40656784176826477, -0.3988604247570038, 0.037425413727760315, 0.04720912501215935, -0.12801066040992737, -0.268980473279953, -0.1740613430738449, 0.29885533452033997, -0.2510375678539276, -0.40799880027770996, 0.026712363585829735, -0.42140984535217285, -0.2888437509536743, -0.4956975281238556, -0.39439523220062256, 0.4659784138202667, -0.0596587210893631, -0.30118560791015625, -0.17007310688495636, 0.3445340394973755, 0.3502340316772461, 0.8127933144569397, 0.3642997145652771, -0.547205924987793, -0.02171229012310505, 0.10488037019968033, -0.780254065990448, -0.056141819804906845, 0.4566851258277893, 0.4448956549167633, 0.2822171747684479, 0.25629693269729614, -0.520584225654602, 0.14814849197864532, -0.2599846422672272, 0.027912992984056473, 0.06773687899112701, 0.1356825977563858, -0.3469528257846832, -0.5251548290252686]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.2938571572303772, 0.4741033911705017, 0.2541150748729706, -0.008915327489376068, 0.02738848328590393, 0.8866421580314636, 0.5442240834236145, -0.5755089521408081, 0.010846761055290699, -0.5564406514167786, 0.5998146533966064, -0.12674851715564728, 0.31681469082832336, 0.29818227887153625, -0.08088237047195435, -0.7692938446998596, -0.681751012802124, -0.5344111919403076, 0.10324978083372116, 0.106770820915699, 0.0727856457233429, 0.056911569088697433, 0.2642981708049774, 0.12007633596658707, 0.3580504059791565, -0.38474953174591064, -0.03769460693001747, -0.0911271944642067, -0.24094894528388977, -0.010679162107408047, -0.2501332759857178, -0.12296344339847565, -0.018359603360295296, 0.7964615821838379, -0.3645404875278473, -0.439449280500412, -0.44056352972984314, 0.16170136630535126, 0.10229562222957611, -0.09943660348653793, -0.21642577648162842, 0.2343357652425766, -0.13702110946178436, -0.050003111362457275, 0.006466195918619633, -0.510520875453949, 0.4346112608909607, 0.07034770399332047, -0.29931631684303284, 0.5827112197875977, -0.729768693447113, 0.19892872869968414, 0.1975143402814865, 0.23410829901695251, 0.46653881669044495, -0.38117051124572754, -0.25996506214141846, 0.41927993297576904, 0.25116828083992004, -0.004730958491563797, 0.5147872567176819, 0.38342392444610596, 0.12300899624824524, -0.11376938968896866, 0.19471637904644012, 0.0337819829583168, 0.24446219205856323, -0.08864706754684448, -0.02154207043349743, -0.48333507776260376, 0.44316408038139343, -0.017811207100749016, -0.055350568145513535, -0.2775706350803375, -0.12123097479343414, -0.2801341116428375, 0.03475388512015343, -0.2099025547504425, -0.5734329223632812, -0.3385472893714905, 0.5024642944335938, 0.6544913649559021, -0.21628417074680328, -0.5611431002616882, 0.2842836081981659, -0.3828919529914856, -0.21373553574085236, 0.0633372887969017, -0.4902931749820709, -0.5034872889518738, 0.49065762758255005, 0.37254294753074646, 0.32528743147850037, 0.25586438179016113, 0.38991838693618774, 0.0881480723619461, 0.07836326211690903, -0.19683687388896942, 0.17337162792682648, 0.18891383707523346, -0.5746060013771057, 0.18423788249492645, -0.009424346499145031, -0.11403074115514755, 0.4599073827266693, 0.005401403643190861, -0.17108391225337982, -0.2793162763118744, 0.1079024225473404, 0.5433194041252136, 0.10669777542352676, 0.09560153633356094, -0.025174522772431374, -0.4960724413394928, -0.08454536646604538, -0.35379481315612793, 0.20216424763202667, -0.3129013776779175, -0.5478257536888123, -0.05121888592839241, 0.44305315613746643, 0.16257327795028687, 0.28165239095687866, -0.0681895911693573, -0.06985624134540558, -0.24308493733406067, -0.5894800424575806, -0.3075491189956665]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.5580219626426697, -0.02576359733939171, 0.30002453923225403, -0.09975583106279373, -0.1301642209291458, 0.05120114982128143, 0.3429650068283081, 0.3581511378288269, 0.10140933096408844, -0.4183546006679535, 0.08219588547945023, -0.16765806078910828, -0.2264488935470581, -0.26906028389930725, 0.5363508462905884, 0.422743022441864, -0.23379184305667877, -0.1535605639219284, -0.011578303761780262, -0.40076979994773865, 0.23994998633861542, -0.1326860636472702, -0.06360003352165222, -0.03931944817304611, 0.6873440146446228, -0.14012554287910461, -0.41110727190971375, -0.15645819902420044, -0.3009773790836334, -0.6136488914489746, -0.3298501670360565, 0.23412944376468658, -0.4174632430076599, 0.15489545464515686, 0.016973253339529037, -0.04784379154443741, -0.28992241621017456, 0.05424311012029648, 0.060226619243621826, 0.03838782384991646, 0.3103734254837036, -0.1458301693201065, 0.06262771785259247, 0.20505261421203613, 0.22366930544376373, 0.03937062993645668, -0.21388612687587738, -0.2951500713825226, -0.260924369096756, -0.4882602393627167, 0.1721045970916748, 0.1811581254005432, 0.2797730267047882, 0.2775934338569641, 0.359880268573761, 0.13044407963752747, 0.04649794101715088, -0.34010347723960876, -0.09668197482824326, -0.2503632605075836, -0.013264360837638378, 0.3687807321548462, -0.15184207260608673, 0.1170545294880867, 0.9507186412811279, 0.2090928554534912, -0.01146390475332737, -0.07101881504058838, 0.0028877074364572763, 0.5764486193656921, 0.2931003272533417, 0.599506139755249, -0.14705440402030945, -0.7113272547721863, -1.0849096775054932, 0.05012690648436546, 0.09661149233579636, 0.3967174291610718, -0.869938850402832, -0.0753021389245987, 0.351457804441452, 0.06878382712602615, -0.14869584143161774, 0.07009408622980118, 0.13510382175445557, -0.4240894019603729, -0.1725357174873352, 0.20026226341724396, -0.3796544671058655, -0.8585765957832336, -0.15504443645477295, -0.1808198094367981, -0.046198222786188126, 0.44866427779197693, 0.1805397868156433, 0.4050339162349701, -0.2157343626022339, 0.14139916002750397, -0.2509659230709076, -0.3186303675174713, 0.340725839138031, 0.3227991759777069, -0.1277225911617279, -0.03944236785173416, -0.09284225106239319, 0.33965715765953064, 0.317661851644516, 0.1805030256509781, -0.29614853858947754, 0.4530544877052307, -0.24915114045143127, -0.7697933912277222, 0.01715259440243244, 0.31030333042144775, -0.003951922990381718, -0.7816115021705627, -0.39489826560020447, 0.2863823473453522, -0.47777488827705383, -0.45913806557655334, -0.5303457975387573, -0.14369910955429077, -0.14716637134552002, -0.6218119263648987, 0.14572568237781525, 0.39121848344802856, -0.2038007378578186, 0.10427646338939667]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.12749935686588287, -0.17090053856372833, -0.056918613612651825, -0.028093619272112846, -0.02298123762011528, 0.46589037775993347, 0.19299152493476868, -0.3159361779689789, 0.2873576879501343, 0.02161330170929432, 0.38258832693099976, -0.18551978468894958, 0.20924779772758484, -0.08480921387672424, -0.08486977964639664, -0.18409867584705353, -0.05211390182375908, -0.5089539885520935, -0.27777519822120667, -0.6786847114562988, -0.2248936891555786, -0.3517114222049713, 0.18298567831516266, -0.10427932441234589, 0.7038640975952148, -0.13702499866485596, -0.39478600025177, -0.03364186733961105, 0.3291178047657013, 0.6845791935920715, 0.021749671548604965, 0.2028011977672577, -0.1222459003329277, -0.029353298246860504, 0.08273602277040482, 0.12483257800340652, -0.26730525493621826, -0.2551302909851074, -0.16421562433242798, -0.7195552587509155, 0.3947819471359253, 0.3224196434020996, -0.34380027651786804, -0.0006291905883699656, 0.39385926723480225, -0.3367421627044678, -0.22439855337142944, -0.7629016041755676, -0.31724247336387634, -0.5732787847518921, 0.08984635770320892, 0.08358818292617798, 0.2524247169494629, 0.18547597527503967, -0.028299791738390923, 0.1845991313457489, -0.1927204430103302, 0.2638109028339386, -0.4293888211250305, 0.2675049304962158, -0.06643421202898026, 0.12938560545444489, -0.08186042308807373, 0.05190853029489517, 0.5370029807090759, 0.24943847954273224, -0.4035947918891907, 0.0001865447557065636, 0.23063147068023682, 0.45069271326065063, 0.13427864015102386, 0.4706200659275055, 0.08864492177963257, -0.12607362866401672, -0.28133630752563477, -0.38243043422698975, -0.029841676354408264, -0.20717965066432953, -0.3505517840385437, 0.1337132453918457, 0.3874109387397766, -0.17811796069145203, -0.20033732056617737, -0.5258575677871704, 0.25235268473625183, -0.6915886998176575, 0.42282700538635254, 0.3250991404056549, -0.27643197774887085, -0.4417257010936737, -0.09935668110847473, 0.15710829198360443, 0.3939654529094696, 0.04738922789692879, 0.9221552610397339, 0.4821195602416992, 0.1678091287612915, -0.21586693823337555, 0.27945002913475037, 0.15604270994663239, -0.4340677261352539, -0.3903197646141052, 0.411179780960083, 0.31715697050094604, 0.4119223356246948, 0.49554407596588135, 0.5156591534614563, -0.0515882670879364, -0.14862918853759766, 0.4405587911605835, 0.07348622381687164, -0.5648630261421204, -0.4044530689716339, 0.08064781874418259, -0.5906448364257812, 0.3490947186946869, -0.5763744711875916, 0.27809420228004456, -0.13023269176483154, -0.08410079777240753, -0.11134970933198929, -0.3628343939781189, -0.25102177262306213, -0.07324693351984024, -0.1614796370267868, 0.2924365997314453, -0.8863017559051514, -0.1381552815437317]"
