"id","title","author","label","URL","embedding"
"34","Big City","Merle Haggard","country","https://en.wikipedia.org/wiki/Big_City_(Merle_Haggard_album)","[0.3461441099643707, -0.6388204097747803, -0.11670801043510437, -0.04646690934896469, 0.11446595937013626, 0.3024556338787079, -0.001462714746594429, 0.03487255424261093, 0.033171720802783966, 0.27156203985214233, 0.41894882917404175, 0.5783143043518066, 0.012914895080029964, -0.030894221737980843, -0.10426975041627884, 0.21406127512454987, 0.3168279230594635, -0.04333287477493286, 0.42600616812705994, 0.5103301405906677, 0.0441962331533432, 0.34013044834136963, 0.24659636616706848, 0.32433032989501953, -0.14705795049667358, 0.23641018569469452, 0.5730629563331604, 0.42326751351356506, -0.16208437085151672, -0.08227705210447311, 0.8348514437675476, -0.1863320767879486, -0.4753047525882721, 0.5254645943641663, -0.07445603609085083, 0.1359829604625702, -0.2378571331501007, 0.4995556175708771, 0.26897838711738586, -0.6010764837265015, 0.01696215197443962, 0.3880157172679901, 0.2759358584880829, 0.18719355762004852, 0.10643137991428375, 0.4519357681274414, -0.4423237144947052, -0.35955023765563965, 0.22888384759426117, -0.3906775712966919, -0.03151891753077507, 0.44415199756622314, -0.06509484350681305, -0.18585391342639923, -0.1467510610818863, 0.21380943059921265, 0.2952483892440796, 0.051681045442819595, -0.6236822605133057, 0.024897420778870583, 0.45597100257873535, 0.28027209639549255, -0.010624708607792854, 0.11034753173589706, 0.07496035099029541, -0.01672617718577385, -0.06715457141399384, -0.31110984086990356, -0.07524865120649338, 0.1944476068019867, -0.1667110025882721, -0.7873097658157349, -0.2215166538953781, -0.21704117953777313, 0.7905627489089966, 0.20690475404262543, 0.48971959948539734, 0.06898058950901031, -0.07734043151140213, -0.263776034116745, -0.3575669825077057, -0.47859686613082886, 0.7499024868011475, -0.28429824113845825, 0.22687041759490967, -0.7934764623641968, -0.8104568719863892, 0.5032621026039124, 0.7012081742286682, 0.10387404263019562, -0.06125882267951965, -0.5285376906394958, -0.38858893513679504, 0.39651116728782654, -0.10866384953260422, -0.7008989453315735, -0.5362484455108643, 0.208299458026886, -0.260925829410553, -0.49813002347946167, -0.4666379392147064, -0.16559186577796936, 0.01270737498998642, -0.15017417073249817, -0.36997807025909424, 0.06467611342668533, 0.10947146266698837, -0.4798842668533325, -0.020191630348563194, 0.10887525975704193, 0.5935502052307129, -0.08304716646671295, 0.4999147951602936, 0.1659746915102005, 0.3962911069393158, 0.42009419202804565, -0.1159941777586937, 0.40470239520072937, 0.7141400575637817, -0.1466129720211029, 0.3426571190357208, -0.2904585301876068, 0.5521979928016663, -0.02501959353685379, 0.3744611144065857, -0.7040655016899109, -1.0474326610565186, -0.19882479310035706]"
"35","No Fences","Garth Brooks","country","https://en.wikipedia.org/wiki/No_Fences","[-0.250516802072525, -0.37397992610931396, -0.3822633624076843, 0.05900529399514198, -0.04059569537639618, -0.17999643087387085, 0.41775819659233093, -0.5405827760696411, -0.40966659784317017, 0.06125495955348015, -0.38051074743270874, -0.10298235714435577, -0.03765169531106949, 0.8423159122467041, -0.2124558985233307, -0.3942317068576813, -0.6762599945068359, -0.3335852324962616, 0.3115898668766022, 0.5375824570655823, 0.2803255617618561, -0.24117927253246307, -0.20061621069908142, 0.4863584637641907, -0.0585455596446991, 0.7241148352622986, 0.04228689894080162, 0.4167376756668091, 0.36116981506347656, 0.044506363570690155, 0.06791884452104568, -0.3055475056171417, -0.196706160902977, 0.6240856051445007, -0.9039989709854126, -0.06708820909261703, -0.15686264634132385, 0.045577194541692734, 0.4204769432544708, -0.13684244453907013, 0.02502269297838211, 0.4431931674480438, 0.18457737565040588, 0.4423694610595703, -0.3531414866447449, 1.0158380270004272, -0.378256618976593, -0.38439297676086426, -0.3617682158946991, -0.4846847951412201, -0.5093369483947754, 0.3790281414985657, -0.2810935080051422, 0.20365437865257263, 0.21850799024105072, -0.6843901872634888, 0.5892765522003174, 0.4321392774581909, 0.07740280777215958, -0.1766481101512909, 0.058817073702812195, -0.11651220917701721, 0.03743544965982437, 0.48279860615730286, 0.20520932972431183, -0.3588293492794037, 0.38984957337379456, -0.5576472282409668, 0.16575953364372253, -0.14337915182113647, -0.6947286128997803, 0.2535666525363922, 0.20123796164989471, -0.04333105683326721, -0.03438879922032356, 0.22076240181922913, 0.015538553707301617, 0.09949066489934921, 0.314486026763916, -0.4577766954898834, -0.012645579874515533, -0.2937205135822296, 0.057944994419813156, 0.09490702301263809, 0.23211434483528137, 0.17040258646011353, -0.16196787357330322, 0.1596822738647461, 0.3337900638580322, 0.13034343719482422, 0.39190730452537537, -0.6335914134979248, -0.06413863599300385, 0.4976641535758972, -0.025043532252311707, -0.05886615812778473, -0.2932605445384979, -0.31191927194595337, -0.45257434248924255, -0.758182168006897, -0.04877307265996933, 0.0454661063849926, 0.02625918947160244, -0.34393051266670227, -0.07989956438541412, 0.24202382564544678, 0.29280954599380493, -0.5907965302467346, 0.028035076335072517, -0.5510101318359375, 0.14549118280410767, -0.3211771249771118, -0.5027705430984497, 0.5622663497924805, 0.28953996300697327, 0.3662446439266205, 0.08792120218276978, -0.03239288181066513, 0.16140832006931305, -0.3052673637866974, -0.45228180289268494, -0.39534467458724976, 0.25861215591430664, -0.3169853091239929, 0.33119577169418335, -0.5354618430137634, -0.4647466242313385, -0.19816672801971436]"
"36","American Recordings","Johnny Cash","country","https://en.wikipedia.org/wiki/American_Recordings_(album)","[-0.4279537796974182, -0.9679962992668152, -0.04824695363640785, 0.527965784072876, 0.11479433625936508, -0.2525390088558197, -0.07856728136539459, -0.43406450748443604, -0.31278347969055176, -0.10272761434316635, -0.04351695626974106, -0.22884678840637207, -0.14111602306365967, -0.026592206209897995, -0.24204383790493011, -0.4585314393043518, -0.457459956407547, -0.18413056433200836, 0.22492143511772156, 0.057410553097724915, 0.018521562218666077, 0.7265481948852539, 0.3873547911643982, -0.3654594123363495, -0.4635833203792572, 0.255952388048172, 0.32044944167137146, 0.354109525680542, -0.15560252964496613, -0.1416412591934204, 0.4349580705165863, -0.032296404242515564, 0.15767358243465424, 0.508708119392395, -0.5391694903373718, -0.25128862261772156, -0.9015794396400452, 0.40772461891174316, 0.06274393945932388, -0.4216374456882477, 0.6079811453819275, -0.5050806403160095, -0.26725462079048157, 0.36175742745399475, -0.45975080132484436, 0.1658756285905838, -0.23464559018611908, 0.28325098752975464, -0.7474077939987183, -0.6760882139205933, -0.04330085963010788, -0.3246118128299713, -0.15736407041549683, 0.18514709174633026, -0.3058883845806122, -0.5146375894546509, 0.37021878361701965, 0.04872798174619675, -0.16139456629753113, -0.02791658788919449, 0.25390082597732544, 0.3237746059894562, -0.37320104241371155, 0.4562353491783142, 0.20008216798305511, 0.6878886818885803, 0.3799619674682617, -1.1406549215316772, 0.3398163616657257, -0.7524634003639221, -0.3401964008808136, -0.6281647682189941, 0.6990020871162415, -0.1866750568151474, 0.5495848655700684, -0.39628612995147705, 0.361467570066452, -0.26231253147125244, -0.4023493826389313, 0.015712004154920578, -0.5355339050292969, -0.25749751925468445, 0.3839015066623688, 0.05358297750353813, -0.015305877663195133, 0.15493249893188477, -0.5699712634086609, 0.33485275506973267, 0.30501216650009155, -0.712090790271759, -0.11853943020105362, -1.0234490633010864, 0.1284964680671692, -0.21214431524276733, -0.058623913675546646, -0.33137109875679016, 0.2714647352695465, 0.1392294019460678, -0.7427381873130798, 0.20331336557865143, -0.33028751611709595, 0.06162111461162567, -0.2930282652378082, -0.6176083087921143, -0.11080799996852875, -0.21502314507961273, 0.20100146532058716, -0.3072666823863983, 0.39290666580200195, 0.29850664734840393, 0.012288856320083141, -0.17198224365711212, 0.11550083011388779, -0.2766111195087433, 0.26549679040908813, 0.027577409520745277, 0.1350002884864807, -0.15511071681976318, 0.2808056175708771, -0.8258311748504639, 0.4581995904445648, 0.016299769282341003, -0.04095728322863579, 0.1442079395055771, -0.4900333285331726, -0.5144822001457214, -0.7689273357391357, -0.18586625158786774]"
"37","I Am What I Am","George Jones","country","https://en.wikipedia.org/wiki/I_Am_What_I_Am_(George_Jones_album)","[0.16150149703025818, -0.490313857793808, -0.9040049314498901, 0.29348453879356384, -0.10423682630062103, 0.5122778415679932, -0.0945616215467453, -0.1747523695230484, -0.2615244388580322, -0.09260008484125137, -0.3363308012485504, 0.474113792181015, 0.6745958924293518, 0.07455387711524963, -0.15169617533683777, -0.2410060316324234, 0.1157490685582161, -0.39874622225761414, 0.16366435587406158, 0.5505037307739258, 0.15894591808319092, 0.5303162932395935, 0.07930301129817963, 0.2628105580806732, -0.5838478803634644, 0.23995064198970795, -0.24302808940410614, -0.03462415188550949, -0.1072089672088623, -0.5734147429466248, 0.012774171307682991, 0.056707847863435745, 0.10670015215873718, 0.4360780417919159, -0.15444731712341309, 0.1321256160736084, -0.24784080684185028, 0.06871742755174637, -0.4432999789714813, -0.8768245577812195, -0.10183558613061905, 0.2454778403043747, 0.05072135105729103, 0.27109476923942566, 0.20330718159675598, -0.17838723957538605, -0.44686830043792725, -0.5256921648979187, 0.22370824217796326, -0.4862832725048065, -0.004808971658349037, 0.7525941133499146, -0.35751011967658997, 0.16083131730556488, 0.4503641426563263, 0.3751468360424042, 0.6225762963294983, 0.04955785721540451, -0.48678115010261536, 0.6310495138168335, 0.4458281397819519, -0.14171217381954193, -0.246803879737854, 0.48488155007362366, 0.11828123778104782, -0.21392536163330078, -0.18763186037540436, -0.5950998067855835, 0.3773660957813263, -0.7619882822036743, -0.5650567412376404, -0.3219982981681824, 0.49541783332824707, -0.0015572314150631428, 0.6767061352729797, 0.43816301226615906, 0.2200779914855957, -0.34745898842811584, -0.4146287441253662, -0.16393014788627625, 0.4975523352622986, -0.1355210691690445, 0.5757638812065125, 0.5156390070915222, 0.20812542736530304, -0.5845089554786682, -0.35437801480293274, -0.07177643477916718, 0.10711286216974258, 0.18331915140151978, 0.07343374937772751, -0.8744451999664307, 0.29566818475723267, 0.23935166001319885, -1.1103525161743164, -0.32207855582237244, -0.30155643820762634, 0.4544069766998291, -0.23669998347759247, -0.3109489381313324, -0.5443538427352905, -0.1715465933084488, -0.0995672419667244, -0.6930989623069763, -0.21710878610610962, -0.3075386881828308, 0.3707708716392517, -0.14333757758140564, 0.10253866761922836, -0.2428433746099472, 0.5730466842651367, -0.10615582764148712, 0.07087795436382294, -0.1080421507358551, 0.051299650222063065, 0.07728844881057739, -0.7579535841941833, 0.14165771007537842, 0.43583253026008606, -0.16313301026821136, -0.3039875626564026, -0.10078416019678116, 0.09151103347539902, 0.05643389746546745, 0.6545284390449524, 0.013074138201773167, -0.5321568846702576, 0.07879763096570969]"
"38","The Grass Is Blue","Dolly Parton","country","https://en.wikipedia.org/wiki/The_Grass_Is_Blue","[-0.9355130195617676, -0.5216363668441772, -0.4836841821670532, 0.8992639780044556, -0.035408906638622284, -0.06998845189809799, 0.7000206112861633, -0.200385183095932, -0.603264570236206, 0.1400965005159378, -0.8639513850212097, 0.841410756111145, -0.460692435503006, -0.12829667329788208, -0.1617780327796936, -0.41947367787361145, -0.017685195431113243, -0.201405867934227, 0.2865270972251892, 0.3741101920604706, -0.13509325683116913, 0.1113758534193039, 0.3251844644546509, 0.11268909275531769, 0.11398734897375107, 0.569556713104248, 0.38855692744255066, 0.43617919087409973, 0.11050995439291, 0.35181331634521484, 0.6901735067367554, 0.6887062788009644, -0.2029244750738144, 0.10594086349010468, -0.5590491890907288, 0.281394898891449, 0.030629431828856468, 0.1634376347064972, -0.7365560531616211, -0.5592007040977478, 0.9520708918571472, -0.24467158317565918, -0.6132469177246094, 0.3559136390686035, 0.14657513797283173, -0.015524348244071007, -0.37148359417915344, -0.5256774425506592, -0.4038321375846863, -0.5128014087677002, -0.10535239428281784, 0.09158758074045181, 0.02901674062013626, -0.062420569360256195, -0.3970637023448944, -0.07057347148656845, -0.028675496578216553, 0.2168523371219635, 0.3380635678768158, 0.8761921525001526, 0.16817760467529297, 0.04213065281510353, -0.16736796498298645, 0.3822281062602997, 0.524086058139801, 0.04032471403479576, 0.3859484791755676, -0.4975024163722992, -0.06953177601099014, -0.27666857838630676, -0.22343042492866516, -0.6274192333221436, 0.21011552214622498, -0.5095549821853638, 0.260442852973938, 0.4576736092567444, 0.028255190700292587, -0.23446549475193024, -0.4652949869632721, 0.32338106632232666, -0.6241205334663391, -0.5713956356048584, 0.08954086899757385, 0.11538489162921906, 0.29536888003349304, -0.6761257648468018, -0.47650501132011414, 0.10661735385656357, -0.17351095378398895, -0.598938524723053, -0.32872283458709717, -0.2795938551425934, 0.3920421898365021, -0.018280217424035072, -0.29327329993247986, 0.6004054546356201, 0.31717944145202637, 0.06305189430713654, -0.32629066705703735, -0.1826685667037964, -1.163659930229187, 0.26308831572532654, -0.09088565409183502, -0.4442388117313385, 0.18463657796382904, -0.37442657351493835, -0.2060539722442627, -0.24303267896175385, -0.11500492691993713, 0.697415292263031, -0.25686749815940857, 0.1799408495426178, 0.00032240725704468787, -0.24242828786373138, 0.8346238732337952, 0.4068296551704407, -0.008318094536662102, -0.3773374557495117, 0.07025963813066483, -0.008207938633859158, -0.47722160816192627, 0.5646420121192932, -0.19218964874744415, 0.09589836746454239, -0.03999897837638855, -0.029838666319847107, -0.12038321793079376, -0.06062915921211243]"
"39","The Ramblin Man","Waylon Jennings","country","https://en.wikipedia.org/wiki/The_Ramblin%27_Man","[-0.3200378119945526, -0.4964335262775421, -0.03149213269352913, 0.617774486541748, 0.2528775930404663, 0.1803472638130188, 0.4435305893421173, -0.45824360847473145, -0.5282461047172546, 0.35769084095954895, -0.302022248506546, 0.6926931142807007, 0.11968378722667694, 0.06463268399238586, -0.028475258499383926, -0.21527190506458282, 0.05699152871966362, -0.7660871148109436, 0.4217201769351959, 0.34045594930648804, -0.052110061049461365, -0.04280569404363632, 0.45255741477012634, 0.286586195230484, -0.05653287470340729, 0.40628907084465027, -0.08623024821281433, 0.049195244908332825, 0.667968213558197, -0.37558621168136597, 0.9785600304603577, 0.1472500115633011, -0.7350598573684692, -0.3790071904659271, -0.028592558577656746, 0.3540227711200714, -0.3455721139907837, 0.06177103519439697, -0.2087322473526001, -0.636786937713623, 0.020924067124724388, 0.4464380145072937, -0.3426637351512909, -0.5376274585723877, 0.07986177504062653, 0.12360674142837524, -0.45992785692214966, -0.13514591753482819, 0.02214590087532997, -0.4250916838645935, -0.475665420293808, 0.197963148355484, -0.18952760100364685, 0.004277505446225405, 0.030850058421492577, 0.020312735810875893, 0.06698452681303024, 0.06689635664224625, 0.04571567848324776, 0.26655474305152893, -0.07655719667673111, -0.5706284642219543, -0.8123149275779724, 0.1925291121006012, 0.7306074500083923, 0.16811713576316833, -0.3907763659954071, -0.16843189299106598, 0.5693072080612183, -0.31097957491874695, -0.5404754877090454, 0.03942441940307617, 0.38480377197265625, -0.40906792879104614, 0.360416442155838, 0.22144031524658203, 0.1533304899930954, -0.4469515085220337, -0.043280456215143204, -0.11358018219470978, -0.44093596935272217, -0.5175490379333496, -0.0821867287158966, 0.2096705436706543, -0.031148241832852364, -0.8432677984237671, -0.5331190824508667, -0.10669449716806412, 0.7933622002601624, -0.009646212682127953, -0.17197361588478088, -0.7523748278617859, 0.030006766319274902, -0.21858936548233032, -0.7436082363128662, -0.6610310673713684, -0.1816549152135849, 0.41705241799354553, 0.20757991075515747, -0.6149919629096985, -0.14001180231571198, 0.3722366690635681, 0.16364216804504395, -0.5408192873001099, 0.5930797457695007, -0.6113298535346985, -0.29086238145828247, -0.30131223797798157, 0.29662173986434937, 0.23404604196548462, -0.0330793559551239, 0.23684854805469513, 0.4261038899421692, -0.20317970216274261, 0.9850234389305115, -0.08108943700790405, -0.21608270704746246, -0.2593149244785309, 0.4668988287448883, -0.3147483468055725, -0.7264350652694702, 0.2981811463832855, -0.030354255810379982, 0.18570181727409363, 0.3635731339454651, -0.14018301665782928, -0.6396291851997375, -0.504652202129364]"
"40","Blood, Sweat, and Tears","Johnny Cash","country","https://en.wikipedia.org/wiki/Blood,_Sweat_and_Tears_(album)","[-0.18876725435256958, -0.19150464236736298, -0.517198383808136, -0.05836334079504013, -0.37070202827453613, -0.33223623037338257, -0.0073283337987959385, -0.1862196922302246, -0.5300129055976868, 0.2806488573551178, 0.05858834832906723, -0.08754622936248779, -0.02370530180633068, 0.043416500091552734, -0.6240643858909607, 0.3509289622306824, -0.011168599128723145, -0.10796819627285004, 0.8467828631401062, 0.25754666328430176, 0.14874206483364105, 0.5997858047485352, 0.08700069040060043, -0.0525837205350399, -0.25228145718574524, 0.4027564227581024, 0.4523337185382843, 0.04258818179368973, -0.0788043662905693, -0.32547518610954285, 0.41422465443611145, -0.26791781187057495, 0.2952133119106293, 0.1286969780921936, -0.14837463200092316, -0.43512892723083496, -0.1296841949224472, -0.0510423369705677, 0.20662076771259308, -0.45520105957984924, 0.13856354355812073, 0.06014410778880119, 0.2977699935436249, 0.9546321630477905, -0.2670200765132904, 0.7156286239624023, -0.4717636704444885, 0.31319957971572876, -0.4698643684387207, 0.10312584042549133, -0.23449787497520447, -0.0004671750357374549, 0.2740213871002197, 0.3314121663570404, 0.011583426035940647, -0.34371060132980347, 0.7824360728263855, 0.2897959053516388, -0.030526211485266685, -0.21837779879570007, 0.42273029685020447, 0.01621178351342678, -0.18998616933822632, 0.4488692283630371, 0.053450506180524826, 0.3629736304283142, 0.5094044804573059, -0.8203843235969543, 0.22670619189739227, -0.37291333079338074, -0.22843000292778015, -0.6271425485610962, 0.11642847210168839, 0.2508677840232849, 0.1454947590827942, 0.23491910099983215, 0.5601138472557068, 0.11874546110630035, -0.15114939212799072, 0.37240856885910034, 0.15270893275737762, -1.0392322540283203, 0.4731921851634979, -0.19307658076286316, -0.32004445791244507, -0.2340334802865982, -0.5404698252677917, 0.7725232243537903, -0.004214491229504347, -1.2013764381408691, 0.008868308737874031, -0.9104172587394714, -0.16783778369426727, 0.2657088041305542, 0.06956718116998672, -0.4133974611759186, 0.023282894864678383, 0.09385447204113007, -0.4256533980369568, 0.15262927114963531, -0.18904897570610046, 0.26369649171829224, -0.22424502670764923, -0.36874064803123474, -0.2419464886188507, 0.5834782123565674, 0.12808695435523987, -0.009232811629772186, 0.6136209964752197, 0.40835756063461304, -0.17525041103363037, -2.119901910191402e-05, 0.21845310926437378, -0.09030245244503021, -0.18542584776878357, 0.25537753105163574, -0.04859904944896698, -0.10877803713083267, 0.5289552211761475, -0.4121922254562378, 0.15748709440231323, 0.11211927980184555, 0.23292812705039978, -0.09206168353557587, 0.06867357343435287, -0.6144701838493347, -0.7888249158859253, -0.10361991822719574]"
"41","Storms Of Life","Randy Travis","country","https://en.wikipedia.org/wiki/Storms_of_Life","[-0.4838711619377136, -0.292667031288147, 0.21928861737251282, 0.8256781101226807, -0.08989288657903671, -0.005864137317985296, 0.01802392676472664, -0.7185057401657104, -0.2264721840620041, 0.3756350576877594, -0.36728644371032715, 0.6647295355796814, -0.021011024713516235, 0.42968153953552246, 0.04744822159409523, -0.3317308723926544, -0.6931972503662109, -0.04057551547884941, 0.3217443525791168, -0.22206440567970276, 0.022432472556829453, 0.796770453453064, 0.9840960502624512, 0.5550751686096191, 0.3319855034351349, 0.38992467522621155, -0.08063773065805435, 0.7011352777481079, 0.010844104923307896, 0.6895033121109009, 0.161897212266922, -0.5196710824966431, 0.22003422677516937, -0.3069200813770294, -0.4248061180114746, 0.3673366904258728, 0.1682254821062088, -0.1626846045255661, -0.576180636882782, -0.6971200704574585, 0.4514860510826111, 1.0773581266403198, 0.39505884051322937, 0.17481353878974915, 0.06307994574308395, 0.4097922146320343, -0.24789085984230042, -0.7554675936698914, -0.6175892353057861, -0.06228811666369438, -0.11417744308710098, -0.14788493514060974, -0.7503230571746826, 0.267720103263855, 0.31240496039390564, 0.4772510826587677, -0.3187607228755951, 0.07353181391954422, 0.20262877643108368, 0.12218012660741806, 0.27202364802360535, 0.02046663872897625, -0.44496333599090576, 0.21538960933685303, -0.336993008852005, 0.12233327329158783, -0.28421667218208313, -0.5914720892906189, -0.8914719223976135, -0.40910089015960693, 0.14938092231750488, -0.13252466917037964, -0.01830018125474453, 0.1907150000333786, -0.09826073050498962, 0.42917314171791077, 0.5907148718833923, 0.4226783812046051, -0.057870566844940186, 0.6623882055282593, -0.567279040813446, -0.20128636062145233, 0.5548089742660522, 0.8485319018363953, -0.4890185594558716, 0.22071431577205658, -0.4023212492465973, 0.3865967392921448, 0.08401772379875183, -0.3125874996185303, 0.2185019850730896, -1.187894582748413, -0.35482797026634216, 0.44049450755119324, -0.2864937484264374, -0.25165924429893494, -0.06606296449899673, -0.41727975010871887, -0.17440320551395416, -0.9987172484397888, 0.04351351037621498, -0.17442752420902252, -0.2894708514213562, -0.3737393617630005, -0.5770601630210876, -0.08914373070001602, -0.31300193071365356, -0.10290029644966125, -0.1323137730360031, -0.19641534984111786, 0.3398759067058563, -0.3123767375946045, -0.8010388016700745, 0.48607194423675537, 0.5620242357254028, 0.05519741028547287, 0.007796567864716053, -0.4169193506240845, -0.0003176683094352484, -0.33538100123405457, -0.1590065211057663, -0.3722790777683258, 0.13060353696346283, -0.08737356960773468, 0.45288145542144775, 0.6691507697105408, 0.1532711535692215, -0.17092907428741455]"
"42","Joshua","Dolly Parton","country","https://en.wikipedia.org/wiki/Joshua_(album)","[-0.6757969260215759, -0.44047367572784424, -0.4177394211292267, 0.7622866034507751, 0.19684059917926788, 0.31451138854026794, 0.7087191939353943, -0.2607039213180542, -0.6565755605697632, 0.16139386594295502, -0.5463207960128784, 0.7085438370704651, -0.009486017748713493, 0.3902442157268524, -0.11212708801031113, -0.18018820881843567, -0.1868513822555542, -0.1354515105485916, 0.3573550879955292, 0.8318535089492798, -0.45147690176963806, -0.05831817165017128, 0.5578024983406067, 0.015446840785443783, 0.25992318987846375, 0.31917569041252136, -0.059242088347673416, 0.31398895382881165, 0.412339448928833, -0.20824924111366272, 0.8091409802436829, 0.2075440138578415, -0.917517900466919, 0.019699066877365112, -0.03723466023802757, 0.3165409564971924, 0.06352256238460541, 0.09399684518575668, -0.5710218548774719, -0.5373988747596741, 0.4330471158027649, 0.3930058479309082, -0.5818778872489929, -0.14688844978809357, 0.16241982579231262, -0.043825000524520874, -0.6521857380867004, -0.21334664523601532, -0.08331506699323654, -0.30533072352409363, -0.4695297181606293, 0.27610406279563904, -0.2827696204185486, -0.10896643251180649, -0.355417400598526, -0.15322165191173553, 0.1486835926771164, 0.18415357172489166, 0.3743692934513092, 0.38049086928367615, -0.19292181730270386, -0.43013885617256165, -0.23357459902763367, 0.1242053210735321, 0.3800433278083801, 0.012594025582075119, -0.0847901999950409, 0.13250073790550232, 0.2639893591403961, -0.2954038977622986, -0.4234273433685303, -0.20164860785007477, 0.15393933653831482, -0.5326447486877441, 0.3490528166294098, 0.39070186018943787, 0.3581705391407013, -0.4523041844367981, -0.03528764471411705, 0.38319990038871765, -0.44715622067451477, -0.7612878084182739, 0.11056222021579742, 0.5246449112892151, 0.11774219572544098, -0.981237530708313, -0.35900241136550903, 0.0406503789126873, 0.5088332891464233, -0.3521084785461426, -0.2566916048526764, -0.7142773866653442, -0.031017931178212166, -0.3051976263523102, -0.5208901166915894, -0.33458399772644043, 0.15012650191783905, 0.23024500906467438, 0.02131577394902706, -0.5433340072631836, -0.7104622721672058, 0.17017467319965363, 0.2108716517686844, -0.48852384090423584, 0.6353205442428589, -0.41322681307792664, -0.2587810456752777, -0.49008187651634216, 0.21578653156757355, 0.3300040662288666, 0.14136835932731628, 0.3228108584880829, 0.0019854307174682617, -0.16341441869735718, 0.9853147268295288, 0.4365485906600952, 0.05847936496138573, -0.4932459890842438, 0.01896020397543907, -0.043588317930698395, -0.655295193195343, 0.36616432666778564, -0.4277060925960541, 0.21859800815582275, 0.22221548855304718, -0.09748847782611847, -0.05158484727144241, -0.25310418009757996]"
"43","San Antonio Rose","Willie Nelson & Ray Price","country","https://en.wikipedia.org/wiki/San_Antonio_Rose_(album)","[-0.26511940360069275, 0.12320850789546967, -0.4635222852230072, 0.5614158511161804, -0.10523687303066254, -0.2950436770915985, 0.584615170955658, -0.10751870274543762, -0.3293810188770294, 0.262750506401062, -0.3048526346683502, 0.36520078778266907, 0.3405616581439972, -0.4001002907752991, -0.5758053064346313, -0.6124163269996643, -0.016409391537308693, -0.3076295256614685, 0.45556217432022095, 0.10310240834951401, -0.2606610357761383, 0.7363646626472473, 0.12067368626594543, -0.05670090392231941, -0.24175035953521729, 0.7920195460319519, 0.08119068294763565, 0.9004946947097778, 0.45175138115882874, -0.3314042091369629, 0.07292625308036804, -0.41981813311576843, 0.2672192454338074, 0.4692906141281128, 0.25805220007896423, -0.12575358152389526, -0.34308597445487976, -0.22087539732456207, -0.6811323761940002, -0.5638805031776428, 0.38393139839172363, 0.3384981155395508, -0.012416333891451359, 0.5258710384368896, -0.09821632504463196, 0.22780220210552216, -0.7146946787834167, -0.2663607895374298, -0.15530908107757568, 0.34102663397789, -0.10607952624559402, 0.4659845232963562, 0.6848375201225281, 0.09496963769197464, 0.1754806786775589, -0.22907087206840515, 0.39804336428642273, 0.01227353885769844, 0.5578920245170593, 0.7546743154525757, 0.9222691655158997, -0.15044204890727997, 0.2638017535209656, 0.21267402172088623, 0.06471613049507141, -0.006229233928024769, 0.3852827847003937, -0.2973617911338806, 0.3210643231868744, -0.44141873717308044, -0.32190170884132385, 0.2527034878730774, 0.44947537779808044, 0.336727499961853, -0.026151413097977638, 0.22601629793643951, 0.06289736181497574, 0.27427908778190613, 0.22220012545585632, 0.17752505838871002, 0.2949541211128235, -0.8393590450286865, 0.439141184091568, 0.4357418715953827, 0.2166467010974884, -0.24825109541416168, -0.08167321234941483, 0.05722377076745033, 0.47888121008872986, -0.30345073342323303, -0.18270455300807953, -1.434860110282898, -0.6748413443565369, -0.17466884851455688, 0.034284986555576324, -0.481145441532135, 0.058589715510606766, -0.11065584421157837, 0.05447220057249069, -0.34591639041900635, -0.4320787191390991, -0.3522930145263672, 0.336913138628006, 0.46436554193496704, 0.3956485986709595, -0.07994749397039413, -0.4050195515155792, 0.18852074444293976, 0.0494849756360054, 0.7386630177497864, 0.08195023238658905, 0.09333036839962006, 0.06416786462068558, -0.2634495794773102, -0.07189779728651047, 0.05518372356891632, -0.5201928615570068, -0.4007903039455414, 0.25337329506874084, 0.13665814697742462, -0.49211105704307556, 0.1036376953125, 0.21310944855213165, 0.10333003103733063, -0.13497360050678253, -0.4622681736946106, 0.003089195815846324, -0.02254496142268181]"
