"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.42547446 0.2073348  0.25973135 0.28179923 0.13877818 0.35014206
 0.07303911 0.         0.71340585 0.12105808 0.78250235 0.18251628
 0.04752984 0.23514475 0.24429859 0.13119605 0.17462783 0.3588332
 0.1977285  0.3981428  0.24783264 0.2577084  0.24857466 0.3374655
 0.00288925 0.02853057 0.04916165 0.07400516 0.08371952 0.17306817
 0.06435177 0.00551974 0.5815177  0.         0.11051766 0.32071006
 0.         0.26332077 0.33397838 0.6612743  0.36855423 0.05474949
 0.60021734 0.4625884  0.5658765  0.51634747 0.10208087 0.55953133
 0.03842004 0.21722153 0.26937854 0.41508198 0.11091131 0.16458048
 0.14837314 0.21962783 0.33542076 0.66571146 0.3792925  0.7467839
 0.         0.16119662 0.31082964 0.52060264 0.         0.21919976
 0.19929066 0.35708636 0.25338745 0.34717292 0.45054767 0.25408548
 0.33476642 0.8937533  0.29346967 0.2392511  0.13132082 0.35785645
 0.32871473 0.25758168 0.24285427 0.39779568 0.04909575 0.29380986
 0.3056214  0.50276    0.4402516  0.30939177 0.48419902 0.8365017
 0.01612906 0.1657288  0.05155895 0.8506855  0.22891271 0.07674672
 0.24463359 0.15095696 0.10146997 0.2449999  0.01169229 0.
 0.33141688 0.29555613 0.11960047 0.19654174 0.7212567  0.18532711
 0.41175932 0.48000842 0.2205979  0.         0.11699726 0.18675041
 0.3145732  0.29797217 0.27894187 0.29468033 0.21618514 0.8503636
 0.32993138 0.48824954 0.31291425 0.68608576 0.         0.5092597
 1.2141014  0.29485863]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.0143295  0.63704896 0.13929433 0.19057767 0.2913042  1.0803139
 0.11964504 0.         0.07631861 0.32464045 0.49510205 0.
 0.40640152 0.43937057 0.11412667 0.6876883  0.         0.
 0.         0.11536892 0.36942145 0.3790943  0.         0.19866374
 0.46589288 0.30241546 0.3257091  0.38492718 0.3850968  0.44983917
 0.36803162 0.02469763 0.17645673 0.11565387 0.28365314 0.
 0.3012992  0.54724246 0.40701023 0.14410941 0.21799223 0.
 0.21478319 0.00784803 0.04787438 0.44967857 0.28132123 0.6790362
 0.7167546  0.48412594 0.0380581  0.14092906 0.14055464 0.01744538
 0.         0.17663723 0.17199168 0.20902652 0.41435724 0.830329
 0.2020559  0.61727065 0.49007547 0.1537082  0.2832701  0.28197446
 0.3312154  0.39207202 0.2614564  0.13636471 0.30184513 0.13363698
 0.09467849 0.48685366 0.51142555 0.17745301 0.35431194 0.46351495
 0.30037305 0.20042063 0.53951025 0.4947745  0.         0.10368776
 0.00343886 0.07136101 0.17176206 0.23697877 0.49772447 0.09885103
 0.         0.96677464 0.3255216  0.47027516 0.         0.10240538
 0.18672371 0.02656219 0.         0.271829   0.         0.2380291
 0.01854112 0.64225256 0.44087014 0.23869386 0.03707929 0.31112224
 0.06155761 0.48668995 0.5188006  0.05213027 0.25400573 0.29314777
 0.17118566 0.262923   0.06504039 0.6782392  0.6185492  0.03184102
 0.03377603 0.36182153 0.05071015 0.6470463  0.1466784  0.2908069
 0.2112597  0.3159935 ]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.10779008 0.5243698  0.08444028 0.2090486  0.38103184 0.
 0.19230886 0.7367546  0.3991972  0.         0.06820472 0.3355899
 0.         0.6871193  0.54003906 0.6349986  0.37280825 0.8375456
 0.79551613 0.40571508 0.24226996 0.0481433  0.12523748 0.6553209
 0.24612401 0.5368261  0.8156119  0.18612415 0.08630588 0.5144141
 0.07993734 0.34678903 0.1185661  0.42119494 0.11494636 0.95153946
 0.14651032 0.47699058 0.         0.3931594  0.21442525 0.45782012
 0.51391196 0.6700283  0.         0.20528406 0.16708939 0.31478238
 0.3674605  0.09386173 0.24068509 0.61860865 0.19000846 0.
 0.34207737 0.26291    0.26312876 0.3014202  0.4781834  0.13358934
 0.34450567 0.32378384 0.38515955 0.31351817 0.15728708 0.04309967
 0.6119719  0.23156561 0.3168247  0.47222126 0.06932809 0.03846279
 0.4395402  0.23395167 0.         0.6943252  0.         0.
 0.02630162 0.04179133 0.23195621 0.28022802 0.82913136 0.11187685
 0.10318395 0.         0.40978262 0.17429018 0.02569576 0.09586218
 0.31696036 0.16373776 0.29720247 0.         0.04731157 0.28133684
 0.         0.61960864 0.         0.14785998 0.463182   0.13557877
 0.35834393 0.         0.48546454 0.61633056 0.         0.
 0.07270281 0.00880194 0.         0.12230519 0.06025928 0.1225159
 0.12720849 0.40694836 0.455966   0.10644834 0.11223674 0.
 0.27322343 0.41575068 0.16513412 0.31260124 0.7055138  0.05550119
 0.0415239  0.23160364]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.05308286 0.5498887  0.         0.18253791 0.07218772 1.1328568
 0.1581245  0.50505054 0.         0.50413585 0.7069751  0.13929358
 0.45372313 0.4652359  0.4665361  0.56793284 0.13599733 0.20588326
 0.31018797 0.03376904 0.41201687 0.1691734  0.3630004  0.
 0.43015364 0.4253506  0.31287777 0.5338948  0.2716098  1.0587881
 0.23250498 0.         0.35932463 0.6839714  0.         0.02766706
 0.5530892  0.65521914 0.26853752 0.35262236 0.06909243 0.32574126
 0.57844204 0.         0.09780501 0.37982658 0.1288722  1.214584
 0.3672018  0.53068924 0.         0.7997543  0.7677154  0.28427774
 0.09995397 0.05268436 0.17168085 0.5131108  0.16620229 0.60416317
 0.47987196 0.3887023  0.44452807 0.05757759 0.6115051  0.38722044
 0.604968   0.07269382 0.08606958 0.         1.2983618  0.7567651
 0.14079808 0.36440244 0.8193862  0.37147102 0.36500248 0.55685395
 0.21718074 0.3069025  0.890965   0.21615307 0.50312686 0.7634055
 0.05620968 0.30776286 0.41544044 0.06331369 0.60136265 0.17649062
 0.3536496  0.3726386  0.73837155 0.02195157 0.22162539 0.09205952
 0.2801567  0.04093489 0.11126237 0.051228   0.14260821 0.117589
 0.28203973 1.01814    0.37590846 0.7227163  0.19618294 0.54642886
 0.3438276  0.4766358  0.04187967 0.18971606 0.4086081  0.5377124
 0.10954165 0.38626975 0.2908046  0.6475883  0.57433707 0.
 0.06913458 0.01788334 0.13182366 0.23184267 0.13485777 0.19627997
 0.08050494 0.09606642]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.06635439 0.8551654  0.08176785 0.         0.         0.8788559
 0.18545052 0.2746826  0.676756   0.19805007 0.22451787 0.36294284
 0.00947041 0.28806528 0.4842986  0.9799809  0.48324844 0.06335029
 0.7377667  0.55617744 0.23396091 0.09648041 0.710946   0.12356681
 0.38851768 0.20431826 0.19116376 0.13630217 0.15218005 0.24517599
 0.23859791 0.23963486 0.09841986 0.19309565 0.48266754 0.30483666
 0.13625516 0.64068615 0.09793647 0.627447   0.05499632 0.42729318
 1.1809019  0.         0.32515436 0.24763559 0.50621325 0.81289244
 0.8121778  0.39292902 0.75746465 0.42581224 0.48099786 0.07614294
 0.30252394 0.17580463 0.00167327 0.534292   0.03853238 0.5122531
 0.72250104 0.8795764  0.2745714  0.5669598  0.07990485 0.04672941
 0.35277602 0.41042128 0.49460882 0.2794354  0.03131598 0.5999319
 0.38765943 0.3888338  0.4939387  0.37306726 0.         0.08017025
 0.         0.92860335 0.49493226 0.         0.19278319 0.2494371
 0.7420866  0.09767964 0.2697734  0.43923968 0.23027843 0.09620138
 0.12134244 0.         0.00420862 0.08020583 0.43127456 0.804033
 0.36031353 0.30641362 0.23393056 0.05867044 0.33050874 0.03127765
 0.57652617 0.7174257  0.         0.02871916 0.         0.
 0.43032804 0.42361695 0.08286896 0.05873277 0.4691752  0.
 0.12300032 0.22213231 0.2794599  0.00369506 0.         0.15780863
 0.5563799  0.37773812 0.0408237  1.0562377  0.8964124  0.78443706
 0.         0.25952333]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.02154798 0.79885155 0.19391283 0.13558163 0.34996182 0.20197618
 0.33693817 0.40923098 0.32860953 0.31200185 0.13031319 0.55531305
 0.01916661 0.6456279  0.95886755 0.6728477  0.09105419 0.7766987
 0.75642616 0.13634877 0.         0.41350526 0.23797525 0.00746927
 0.22354366 0.15632434 0.49417415 0.27367875 0.2858512  0.25227922
 0.06531677 0.19829465 0.1775276  0.6632489  0.03384174 0.00104048
 0.55095977 0.434336   0.26288795 0.53673124 0.         0.7871468
 0.747118   0.13198645 0.19107875 0.45671594 0.2303133  0.4415761
 0.274325   0.9202301  0.         0.7734506  0.15237391 0.12690747
 0.09808852 0.16761193 0.21816005 0.81084883 0.06388158 0.45714676
 0.01057322 0.08922823 0.26331535 0.7079092  0.3538288  0.1400996
 0.16398585 0.         0.42717913 0.4766749  0.78948593 0.30733478
 0.69022685 0.44680852 0.6347105  0.74336255 0.4004445  0.06358477
 0.5358519  0.21842957 0.230192   0.19048397 0.7065072  0.33319837
 0.7128428  0.06184036 0.25622767 0.7318183  0.94058746 0.
 0.91682136 0.43600547 0.         0.19496101 0.3728342  0.18739927
 0.17139728 0.05130699 0.09426942 0.64887834 0.14488053 1.0312529
 0.53331614 0.14308125 0.26505104 0.13211873 0.         0.
 0.34147948 0.40243348 0.         0.         0.28848508 0.19155811
 0.4518882  0.2633336  0.29326633 0.45399126 0.84662163 0.22192107
 0.71885204 0.35317153 0.40987858 0.2562334  0.43319032 0.14528082
 0.73897713 0.18980372]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.4301573  0.38026443 0.         0.23380303 0.         0.04070933
 0.2447557  0.23650666 0.67094254 0.22392775 0.07754126 0.
 0.         0.7641159  0.7767665  0.23520434 0.23723856 0.15593775
 0.42481688 0.23654944 0.10003754 0.00814079 0.5621643  0.
 0.         0.25572863 0.65386766 0.05536073 0.4135917  0.34068447
 0.20965828 0.03429633 0.10297248 0.14169219 0.50189793 0.33724582
 0.00570395 0.         0.28148016 0.25409836 0.         0.26492676
 0.6120793  0.         0.7853346  0.62494045 0.         1.2269213
 0.19034517 0.34579155 0.41089284 0.23235655 0.06307053 0.1469391
 0.4686272  0.3182506  0.4338868  0.80671006 0.27700958 0.02554263
 0.37238118 0.39771694 0.522407   0.6425418  0.         0.7360436
 0.23459308 0.12203304 0.5339068  0.81289625 0.         0.25992706
 0.1500451  0.02682484 0.2056473  0.37149686 0.11478712 0.32417834
 0.40314126 0.         0.33773035 0.11684982 0.93166614 0.11838025
 0.28802013 0.         0.35403225 0.295702   0.18764026 0.17986642
 0.07077163 0.27493057 0.08634119 0.3972713  0.24619713 0.47410947
 0.0841266  0.14671752 0.16737175 0.10502886 0.0431824  0.36381704
 0.2524535  0.07246401 0.64549035 0.55697036 0.         0.2298072
 0.         0.72994536 0.         0.20626645 0.         0.02627086
 0.19483292 0.19396317 0.37338355 0.13000864 0.         0.
 0.41618633 1.1869924  0.02580134 0.2939788  0.1386365  0.2829183
 0.46795243 0.3580388 ]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.10396792 0.8406787  0.         0.27575007 0.34230426 0.
 0.30931768 1.0996132  0.5765431  0.         0.32243532 0.44352725
 0.02264663 0.384284   0.4821423  0.75817835 0.57197577 0.92843497
 0.82846117 0.4640475  0.64525    0.         0.77895164 0.89359105
 0.39807108 0.4779356  0.92527056 0.25578323 0.21111003 0.9307148
 0.05825114 0.5319271  0.04261785 0.37816995 0.         0.99963886
 0.00778661 0.36133653 0.11508143 0.28701153 0.40797126 0.41114512
 0.673098   0.9070784  0.17592874 0.10375609 0.13855775 0.53568685
 0.39507347 0.32310727 0.06018712 0.9182653  0.41930544 0.
 0.33584487 0.28561002 0.         0.22055769 0.42923635 0.24064149
 0.4548986  0.01825669 0.0606269  0.46926907 0.3201039  0.17868745
 0.6898995  0.28576565 0.55465883 0.6965464  0.0530985  0.
 0.38065377 0.19082834 0.         0.7751788  0.         0.
 0.         0.34842464 0.08225407 0.28912342 0.73823357 0.31774962
 0.00425376 0.         0.11857723 0.12328105 0.0576137  0.30598882
 0.39187178 0.34989744 0.4947521  0.         0.         0.06280001
 0.10128511 0.38948148 0.09961119 0.6351148  0.6312276  0.2585734
 0.52870315 0.5300136  0.62869865 0.3855433  0.         0.05311465
 0.1383877  0.         0.         0.36254188 0.26223612 0.34989598
 0.         0.30508456 0.2260985  0.         0.21620576 0.0366102
 0.2871748  0.32142878 0.08883925 0.3699892  0.7833889  0.22071934
 0.16246745 0.2646877 ]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.         0.26654902 0.         0.5150269  0.17608555 0.21790445
 0.07036377 0.8880021  0.20897715 0.15800929 0.         0.40082884
 0.27994242 0.5930964  0.86477965 0.         0.72108394 0.42354068
 0.6143856  0.6849784  0.11301238 0.09292856 1.0553348  0.04023679
 0.683756   0.7111339  0.19136514 0.30770838 0.12194429 0.5196023
 0.05308247 0.13402575 0.25947952 0.4111656  0.5003658  0.08642896
 0.6548958  0.23011369 0.5820716  0.6883161  0.10648384 0.22441266
 1.183427   0.2702706  0.1295814  0.19880866 0.15896541 0.43923712
 0.11858383 0.41288874 0.35166636 0.23829767 0.13407274 0.5393964
 0.         0.57320035 0.12306037 0.5162834  0.40760678 0.35178038
 0.33441186 0.35299945 0.13660443 0.3672277  0.50821066 0.62028176
 0.677404   0.0420011  0.10012219 1.0212098  0.05925037 0.11361042
 0.04218773 0.         0.04205894 0.49802032 0.18460678 0.25532642
 0.12946533 0.04177872 0.         0.0278262  0.52189237 0.36549783
 0.1463585  0.04120368 0.5676411  0.33045042 0.32074255 0.6250773
 0.3202886  0.37663203 0.75674874 0.21198592 0.34843144 0.4238875
 0.40045863 0.36785182 0.90785825 0.43724346 0.28800622 0.
 0.4715104  1.2498051  0.31129965 0.25566572 0.         0.39329544
 0.4245887  0.36882174 0.16367728 0.43989712 0.12974298 0.15612617
 0.2082789  0.52591753 0.70371777 0.3497079  0.         0.03037109
 0.45185468 0.6006868  0.31963623 0.         0.1887163  0.74617195
 0.712438   0.18325129]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[1.87204152e-01 1.27132729e-01 9.97379720e-02 1.32970601e-01
 9.73356739e-02 8.02867711e-02 5.60358167e-01 2.97259986e-01
 3.84062558e-01 0.00000000e+00 1.68386459e-01 1.38242885e-01
 0.00000000e+00 3.30099314e-01 3.29054058e-01 6.23309374e-01
 1.29566684e-01 2.37355649e-01 5.95509589e-01 0.00000000e+00
 2.27789730e-01 1.22746080e-01 2.19291553e-01 9.03418064e-02
 5.05349599e-04 3.64583492e-01 5.24954557e-01 1.81896791e-01
 8.91898572e-02 1.93454772e-01 0.00000000e+00 1.68885589e-01
 1.72169089e-01 4.06206906e-01 1.67347163e-01 3.99741292e-01
 1.45498544e-01 8.78928229e-02 3.59448254e-01 3.89729351e-01
 6.89312294e-02 4.75392729e-01 2.20326662e-01 1.76634878e-01
 1.99482679e-01 2.68842459e-01 5.77657819e-02 9.22878444e-01
 1.19969338e-01 0.00000000e+00 3.57122272e-01 9.90632623e-02
 0.00000000e+00 0.00000000e+00 4.27978873e-01 1.31966367e-01
 7.63936520e-01 4.72320110e-01 7.99435079e-02 8.00263956e-02
 3.18067819e-01 6.07813954e-01 3.56652677e-01 4.16118473e-01
 3.56872231e-01 7.43702292e-01 1.25944644e-01 3.45040649e-01
 3.02992791e-01 4.30944979e-01 3.75173092e-02 1.31886169e-01
 2.12467641e-01 3.08786958e-01 4.79645804e-02 2.91069567e-01
 1.72603473e-01 5.97485423e-01 9.19676304e-01 2.65170276e-01
 6.14363015e-01 3.04040670e-01 6.14088774e-01 2.08405808e-01
 4.69290137e-01 0.00000000e+00 3.18999112e-01 1.86804920e-01
 1.64992973e-01 2.27542400e-01 2.61879325e-01 5.75877607e-01
 1.19166456e-01 9.90654826e-01 6.50800318e-02 0.00000000e+00
 4.96638954e-01 2.38914825e-02 8.40549543e-03 6.43113479e-02
 4.50051665e-01 1.01558745e+00 2.84586608e-01 0.00000000e+00
 5.48855007e-01 6.77258670e-01 0.00000000e+00 4.18430090e-01
 0.00000000e+00 6.89473331e-01 0.00000000e+00 4.91134763e-01
 2.42052853e-01 4.49299812e-01 3.21123481e-01 2.85346746e-01
 3.91181499e-01 5.30650198e-01 2.17572108e-01 1.34674758e-01
 5.02433360e-01 5.83039641e-01 1.72540486e-01 2.57928222e-01
 3.03504288e-01 7.69735724e-02 3.42143923e-01 5.99154115e-01]"
