"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.38664448261260986, -0.1737322211265564, -0.0017036759527400136, 0.18719357252120972, -0.10350211709737778, 0.18796080350875854, 0.5227040648460388, 0.09033522754907608, -0.33006933331489563, -0.030827196314930916, 0.2814984917640686, 0.6845298409461975, -0.3391568064689636, -0.556611180305481, -0.150065615773201, -0.9612349271774292, 0.23473797738552094, 0.024618053808808327, 1.3238730430603027, 0.8628256320953369, 0.19000813364982605, 0.10161274671554565, 0.1825726479291916, -0.6196264028549194, 0.3067552149295807, 1.3654080629348755, -0.1648215651512146, -0.6856608986854553, 0.4525884687900543, -0.6943039298057556, 0.7814626693725586, -0.26142415404319763, 0.09137527644634247, 0.6779094338417053, -0.19054318964481354, -0.6879107356071472, 0.2544953525066376, 0.24879397451877594, 0.0038242789451032877, 1.2220402956008911, 0.5142819881439209, -0.5408968329429626, -0.13368721306324005, -0.750227153301239, -0.513703465461731, -0.5012820363044739, 0.4790433645248413, -1.098509430885315, 0.7220836877822876, 0.5481961965560913, 0.2927670478820801, -0.588837206363678, -0.08099745213985443, 0.7004808783531189, -0.23789536952972412, -0.7511942386627197, 0.5062055587768555, -0.40080729126930237, 0.02179557830095291, -0.2109859436750412, -0.2698250412940979, 0.39673060178756714, 0.3097534477710724, 0.1626909375190735, -0.06875437498092651, -0.32992565631866455, -0.09722428768873215, 0.02442457154393196, 0.10703155398368835, 0.12067452818155289, -0.9338566660881042, -0.6437563300132751, 0.08493335545063019, -0.19272392988204956, -0.004158168099820614, -0.34021976590156555, -0.6205846071243286, 0.10666847229003906, -0.2622641324996948, -0.38420864939689636, 0.011509574018418789, -0.16921637952327728, -0.05259429290890694, -1.0560754537582397, -0.6275508999824524, -0.2955482006072998, 0.764141857624054, 0.0045441919937729836, -0.0836266428232193, 0.13165825605392456, -0.7512236833572388, -0.466024249792099, 0.9071847796440125, 0.6062329411506653, -0.061436280608177185, -0.30508953332901, -0.2306995540857315, 0.6600577235221863, 0.23652037978172302, 0.31626102328300476, 0.005054918117821217, 0.7366343140602112, 0.5575568079948425, 0.005055275280028582, 0.00021055006072856486, -0.5311996936798096, 0.5628703236579895, 1.0494827032089233, 0.28436097502708435, 0.0964241549372673, 0.02368951216340065, -0.15273085236549377, 0.6535953879356384, -1.421695351600647, 0.08506546914577484, 0.03909991309046745, -0.4749167263507843, -0.8556279540061951, 0.7104411721229553, 0.24164807796478271, 0.033660829067230225, 0.35552623867988586, -0.15121598541736603, -0.02297603152692318, -0.4937216341495514, -0.36452075839042664, 0.04046560451388359, 0.43876028060913086]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.20378829538822174, -0.6550222635269165, 0.7549023628234863, -0.3382662832736969, 0.4415058195590973, -0.04381122067570686, 0.07324368506669998, 0.2883388102054596, -0.5340924263000488, 0.5354326963424683, -0.11040424555540085, -0.21544013917446136, 0.300396203994751, -0.4847508370876312, -0.5895732045173645, -0.8910487294197083, -0.025239592418074608, -0.04040165990591049, -0.15984347462654114, -0.016445737332105637, -0.1336505264043808, -0.05652592331171036, 0.12185821682214737, -0.06837200373411179, 0.3982234299182892, -0.3368992805480957, 0.012309611774981022, 0.6702271103858948, -0.32198667526245117, 0.3845355212688446, 0.10943401604890823, 0.9554197788238525, 0.15728430449962616, 0.38529253005981445, 0.6930490732192993, -0.10378222912549973, -0.14014966785907745, -0.938015878200531, -0.7653120756149292, -0.6785531044006348, 0.46713876724243164, -0.14842794835567474, 0.2599719166755676, -0.47866636514663696, 0.3238934278488159, 0.2260434627532959, 0.2502049207687378, -0.036946963518857956, 0.05742303282022476, 0.03165501728653908, -0.3890480399131775, 0.7961401343345642, -0.07510092854499817, -0.24282677471637726, -0.09919211268424988, 0.4086378812789917, -1.1213024854660034, -0.45721134543418884, 0.06566493213176727, -0.7466716170310974, -0.006562100723385811, 0.24845632910728455, -0.06785459816455841, 1.1892743110656738, 0.28114593029022217, -0.14077389240264893, -0.16201287508010864, -0.970169186592102, -0.0848802998661995, 0.24362671375274658, -0.510670006275177, -0.4788874089717865, 0.3724548816680908, 0.09749279916286469, -0.4538034498691559, 0.6397073864936829, -0.38664230704307556, -0.13692814111709595, -0.23511680960655212, -0.39600953459739685, 0.748784065246582, 0.35810619592666626, -0.2741129696369171, -0.9827354550361633, -0.3352257311344147, 0.1304381787776947, 0.17740806937217712, -0.029589658603072166, -0.6510575413703918, 0.11602535098791122, -0.12421302497386932, -0.23727436363697052, 0.13963942229747772, -0.18537481129169464, 0.5379632115364075, 0.11724577099084854, -0.4774569272994995, -0.40121087431907654, 0.7382517457008362, -0.336163192987442, 0.5231375098228455, -0.2979702055454254, 0.4857698380947113, 0.5146334767341614, 0.5426431894302368, -0.6795040965080261, -0.3773788809776306, -0.8180608153343201, 0.3459545969963074, 0.03315419703722, -0.21930234134197235, 0.3340208828449249, 0.6385413408279419, -0.13009588420391083, 0.20777727663516998, -0.6060916185379028, -0.10167024284601212, -0.7913812398910522, -0.23541131615638733, 0.4724962115287781, -0.6895239949226379, 1.0760599374771118, 0.5412901639938354, -0.5654064416885376, 0.5052915215492249, 0.47587859630584717, 0.19452625513076782, -0.6614227294921875]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.6011229157447815, -0.19667668640613556, -0.4298616945743561, -0.28249016404151917, -0.041929859668016434, 0.061068955808877945, 0.19528180360794067, -0.15435203909873962, -0.7146519422531128, 0.6144822239875793, 0.05250798910856247, 0.15666304528713226, -0.8461697697639465, -0.2980799674987793, -0.0255714301019907, 0.3351883888244629, -0.178894504904747, -0.19161370396614075, -0.011368270963430405, -0.44216617941856384, -0.7991172671318054, -0.292555034160614, 0.1553870290517807, -0.1640625149011612, -0.11917785555124283, -0.328657329082489, 0.6795543432235718, -0.2205779105424881, 0.8614732027053833, -0.30341002345085144, 0.33821162581443787, -0.48069778084754944, -0.06445344537496567, -0.27183616161346436, 0.2493722140789032, 0.01552622951567173, -0.12743350863456726, -0.19995155930519104, -0.4104994237422943, -0.24694320559501648, -0.4416080117225647, 0.07911926507949829, 0.1770547777414322, -0.34696486592292786, -0.33984965085983276, -0.3370293378829956, 0.38869979977607727, 0.8490629196166992, -0.5227968096733093, -0.12906107306480408, 0.030296385288238525, 0.2499506175518036, 0.31660160422325134, -0.7295405268669128, 0.10196096450090408, 0.30388444662094116, -0.39479777216911316, -0.8794077634811401, 0.20025670528411865, -0.09122016280889511, -1.0457156896591187, 0.5900062322616577, -0.20378339290618896, 0.2997704744338989, 0.601576566696167, -0.0780411884188652, -0.539298415184021, -0.7392496466636658, 0.10120879858732224, -0.029567627236247063, -0.2662409842014313, -0.18320095539093018, -0.18215307593345642, 0.23816297948360443, -0.09657067805528641, -0.34256958961486816, 0.40460747480392456, 0.14607053995132446, -0.37296587228775024, -0.8663191199302673, -0.677669107913971, 0.07964374125003815, -0.2590820789337158, 0.04172620549798012, 0.6027948260307312, 0.27682486176490784, -0.22462572157382965, 0.30100017786026, -0.2772577106952667, -0.7213063836097717, -0.0682770237326622, 0.3018173277378082, 0.35706576704978943, 0.40503689646720886, -0.09776914864778519, -0.08013393729925156, 0.14615243673324585, 0.27409300208091736, 0.7029702067375183, 0.11199014633893967, 0.03826242312788963, 0.10046100616455078, 0.5085299611091614, 0.499725341796875, -0.3098742365837097, -0.3663947284221649, 0.9786241054534912, 0.7415431141853333, 0.1323089599609375, 0.14897289872169495, 0.3170177638530731, -0.33057212829589844, -0.15870502591133118, -0.028619900345802307, -0.2818376123905182, -0.5101553201675415, 0.11612696945667267, -0.12742188572883606, -0.24022582173347473, 0.08062775433063507, -0.2956468164920807, 0.02579190768301487, 0.012259170413017273, 0.1019071713089943, 0.2760327160358429, 0.3113296926021576, -0.1313144713640213, -0.23590275645256042]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.05707805976271629, -0.968442976474762, 0.7613728046417236, -0.26158407330513, 0.37928614020347595, -0.29746490716934204, 0.10949122160673141, 0.11914073675870895, -0.45288658142089844, 0.5239687561988831, 0.5281880497932434, 0.40866929292678833, 0.5189039707183838, -0.31781116127967834, -0.23904076218605042, -0.7100250124931335, 0.3967346251010895, 0.006598843727260828, 0.2029491811990738, -0.078012615442276, -0.036507584154605865, 0.3859141767024994, 0.43518778681755066, -0.5965237021446228, 0.5470534563064575, -0.08749204128980637, 0.07434450834989548, 0.5118937492370605, -0.19495321810245514, 0.08857107162475586, 0.8726722002029419, 0.9435928463935852, -0.16220365464687347, -0.17496266961097717, 0.17694656550884247, -0.08807708323001862, -0.3076198995113373, -0.43654921650886536, -0.5202676653862, 0.02364552579820156, 0.3423500955104828, -0.13356120884418488, 0.2302478551864624, -0.11813952773809433, 0.13798612356185913, 0.18809734284877777, 0.41867929697036743, -0.058946117758750916, 0.20938736200332642, 0.17029665410518646, -0.30207473039627075, 0.8770325779914856, 0.04612745717167854, -0.6338667273521423, 0.3876381814479828, 0.10000481456518173, -0.6936283111572266, 0.27216997742652893, -0.15993809700012207, -0.22780102491378784, -0.6710436940193176, 0.01403437927365303, -0.07344552129507065, 0.3922545313835144, -0.40103989839553833, -0.4828006625175476, 0.02929697558283806, -0.8908393979072571, -0.3348069190979004, -0.21977807581424713, -0.8074401617050171, 0.23894177377223969, 0.25421783328056335, -0.16861215233802795, 0.1628999561071396, 0.5820651054382324, 0.04943306744098663, -0.1851598173379898, -0.44557464122772217, -0.49608659744262695, 0.36007875204086304, 0.3738536238670349, 0.5320454239845276, -0.7274891138076782, 0.03272693604230881, -0.42848142981529236, 0.38708946108818054, -0.18999922275543213, -0.26970595121383667, -0.003534587100148201, -0.2987067699432373, 0.026879223063588142, -0.3046107292175293, 0.10894085466861725, 0.08128385245800018, 0.05508885532617569, -0.1497063785791397, -0.16153942048549652, 0.8217491507530212, -0.46064144372940063, -0.15866446495056152, -0.20692014694213867, 0.11425808072090149, 0.5934289693832397, 0.32852375507354736, -0.18888762593269348, -0.1790868192911148, -0.16217127442359924, -0.22917914390563965, -0.31394627690315247, -0.8535717129707336, 0.43110164999961853, 0.5159378051757812, 0.3393474221229553, 0.23849967122077942, -0.19767382740974426, -0.026644036173820496, -0.42180559039115906, 0.05267533287405968, 0.03883720561861992, 0.2005290985107422, 0.545638382434845, -0.07802451401948929, -0.6949651837348938, 0.5300750136375427, 0.427137553691864, 0.20457859337329865, -0.30530378222465515]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.7263118028640747, -0.37067368626594543, 0.1466079205274582, 0.266450434923172, 0.4564334750175476, -0.3441693186759949, -0.053546737879514694, 0.2639285624027252, 0.20804588496685028, 0.16931284964084625, 0.019898228347301483, 0.24441833794116974, 0.27686506509780884, -0.05025405436754227, -0.00507474597543478, 0.08936209976673126, -0.7377309203147888, -0.3053501546382904, -0.01267978549003601, 0.4957723915576935, 0.08220859616994858, -0.3586769104003906, 0.4407016634941101, 0.032587818801403046, -0.4505505859851837, -0.2777053117752075, -0.2773343324661255, -0.6125295162200928, 0.6943125128746033, 0.001032669679261744, -0.09562179446220398, 0.5358721017837524, 0.018556812778115273, -0.28227537870407104, -0.7121228575706482, -0.5387685894966125, -0.5700743794441223, -0.3303660452365875, -0.414147287607193, -0.12842796742916107, 0.5261760950088501, 0.008497470058500767, -0.1688157021999359, -0.3484317362308502, -0.6379033923149109, -0.7250280976295471, -0.2933191657066345, -0.12971723079681396, 0.30115047097206116, -0.012216056697070599, 0.2904719412326813, 0.24452833831310272, 0.08713793009519577, 0.08291769027709961, 0.11476512998342514, 0.3120315670967102, -0.26032117009162903, -0.5375610589981079, -0.057998012751340866, -0.5473262667655945, 0.07883065938949585, 0.3217777609825134, -0.007725827395915985, 1.3787124156951904, 0.10637335479259491, 0.5582684278488159, 0.28675296902656555, -0.7080640196800232, -0.6368550658226013, 0.48308470845222473, -0.1747773140668869, -0.2162962108850479, -0.44199615716934204, -0.3256125748157501, -0.5815416574478149, -0.05936301127076149, -0.6512068510055542, 0.6003103852272034, -0.41143035888671875, 0.01687093824148178, -0.7753604054450989, 0.06771217286586761, 0.012084201909601688, 0.01482150238007307, 0.3576044738292694, -0.08511576801538467, -0.3163210153579712, 0.008919843472540379, -0.08195715397596359, 0.41021567583084106, 0.7311578989028931, -0.2220902144908905, 1.1240601539611816, -0.13112808763980865, -0.8399530053138733, 0.06154247373342514, -0.36707910895347595, -0.1765809804201126, 0.20129510760307312, -0.5470030903816223, 0.8365722894668579, 0.3494388461112976, 0.6565921306610107, 1.0004156827926636, -0.37914231419563293, -0.5634634494781494, -0.08308851718902588, 0.19846782088279724, 0.6754210591316223, 0.22542116045951843, -0.32799839973449707, 0.17039072513580322, -0.0492311529815197, -0.5731318593025208, -0.06086341664195061, -0.3827276825904846, 0.2099311798810959, 0.3437085449695587, 0.5253791213035583, 0.2721638083457947, 0.4527973234653473, -0.3758232593536377, 0.5262422561645508, -0.3596534729003906, 0.07813937216997147, -0.48605483770370483, 0.14753450453281403, -0.4963732957839966]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.6050164103507996, -0.17681904137134552, -0.05873055383563042, -0.6471795439720154, 0.24721659719944, -0.4692782461643219, -0.258091539144516, -0.5540038347244263, 0.36825665831565857, 0.6262630224227905, 0.2054072618484497, 0.20479075610637665, 0.6539811491966248, -0.8543044924736023, 0.5647726655006409, -0.25014135241508484, 0.4747876524925232, 0.2344180792570114, 0.34256812930107117, -0.14841799437999725, 0.11412926763296127, -0.19398798048496246, 0.043357349932193756, 0.12211209535598755, -0.4210072159767151, 0.47280800342559814, -0.0658549964427948, -0.10278148949146271, -0.22592023015022278, 0.22758899629116058, 0.17622438073158264, -0.4662961959838867, -0.1227605938911438, -0.04987288638949394, -0.34023377299308777, -0.40955862402915955, -0.06342955678701401, -0.3689645230770111, 0.023733578622341156, 0.013915685936808586, 0.5689051151275635, 0.07679920643568039, 0.014318876899778843, 0.12281463295221329, -0.7788466215133667, 0.41315773129463196, 0.18039382994174957, -0.3356410562992096, -0.14218904078006744, -0.02490784414112568, -0.7677881121635437, -0.2775065302848816, 0.3257512152194977, -0.8221863508224487, 0.18988735973834991, -0.6954029202461243, -0.441243976354599, -0.11379764974117279, -0.037376243621110916, 0.09465086460113525, 0.13586334884166718, 0.48430517315864563, -0.20979933440685272, -0.17755524814128876, -0.0913405641913414, -0.0511418841779232, 0.35927456617355347, -0.2365170568227768, 0.18208730220794678, 0.0700497254729271, -0.9751818180084229, -0.0311142411082983, -0.6075671911239624, 0.6159443855285645, -0.1214495301246643, 0.705281138420105, 0.5853236317634583, 0.4335930347442627, -0.3558084964752197, -0.2027387171983719, 0.007962766103446484, 0.6868531107902527, 0.11374201625585556, -0.3882611393928528, 0.6789537072181702, -0.6804558038711548, -1.0441471338272095, -0.16707633435726166, -0.06455973535776138, -0.16621316969394684, -0.7209233045578003, 0.07278914004564285, 0.1928415596485138, -0.06298568844795227, 0.3770034611225128, 0.10368416458368301, -0.2627922296524048, 0.6802669763565063, 0.5081179141998291, -0.5833600759506226, -0.28115329146385193, 0.8940219879150391, 0.0738617330789566, -0.1740272343158722, 0.08357811719179153, 0.04798908159136772, -0.2662546634674072, 0.2513846158981323, 0.22994360327720642, 0.4431319534778595, -0.14145945012569427, 0.5223286151885986, 0.20675472915172577, -0.26972174644470215, -0.748441219329834, -0.06809347867965698, -0.4566703736782074, 0.1275349110364914, 0.23478259146213531, -0.13307036459445953, -0.5310767292976379, 0.08923745900392532, -0.016426976770162582, -0.05678843334317207, -0.2778349816799164, 0.3981124460697174, -0.11867551505565643, -0.2689809501171112]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.3452740013599396, -0.09410107880830765, 0.003641651477664709, 0.3961647152900696, -0.34090036153793335, -0.2379406988620758, -0.08689874410629272, 0.4376410245895386, 0.21444374322891235, 0.29187873005867004, 0.2896110713481903, -0.19640345871448517, -0.2634064555168152, -0.5891063809394836, -0.1061282604932785, 0.30662867426872253, 0.00501698674634099, 0.09779244661331177, -0.008738838136196136, 0.24422769248485565, -0.15694884955883026, 0.15643027424812317, -0.21261581778526306, -0.5082961320877075, 0.4299854338169098, 0.21722804009914398, -0.11811112612485886, 0.026809824630618095, 0.3903990685939789, -0.0687582865357399, -0.2350068986415863, -0.1398746222257614, -0.14470162987709045, 0.1086759939789772, 0.65352863073349, -0.3602209985256195, -0.21488487720489502, -0.2918374538421631, 0.2415715456008911, -0.1636451631784439, 0.25526073575019836, 0.1033456102013588, 0.2787797749042511, -0.07887326180934906, 0.6057208776473999, -0.005204629618674517, 0.23715703189373016, 0.296861857175827, 0.506911039352417, 0.49100369215011597, 0.16441726684570312, -0.042323216795921326, -0.5461347103118896, -0.1533466875553131, 0.17515605688095093, -0.3269844055175781, 0.1657402068376541, -0.11847266554832458, -0.2780706584453583, 0.24308326840400696, -0.34211859107017517, -0.04146360605955124, 0.5798634886741638, -0.22357553243637085, -0.12306591123342514, 0.4494730234146118, -0.15390841662883759, 0.6141554713249207, -0.06824594736099243, -0.18845464289188385, -0.11588681489229202, -0.19482502341270447, -0.5286550521850586, 0.05852053686976433, -0.5407313704490662, 0.23044002056121826, 0.38106316328048706, 0.03939681127667427, -0.5745484828948975, -0.7476831674575806, -0.253158837556839, -0.01686609908938408, 0.1048571839928627, -0.1181531697511673, 0.74704909324646, -0.5545374751091003, 0.3550933301448822, 0.08988183736801147, -0.25430768728256226, 0.2876226603984833, 0.037095751613378525, -0.6813907027244568, 0.31073492765426636, -0.5770346522331238, -0.5411374568939209, -0.2787467837333679, -0.19364260137081146, 0.5103142261505127, -0.1574019491672516, -0.12988430261611938, 0.3525159955024719, -0.036453861743211746, 0.4454392194747925, 0.445052832365036, 0.8372439742088318, -0.3009034991264343, 0.23952428996562958, -0.1280568391084671, 0.5699934363365173, 0.19757407903671265, -0.14145715534687042, -0.06160934269428253, 0.004296472296118736, 0.11782694607973099, 0.22572118043899536, -0.05376289784908295, -0.4730772078037262, -0.6297983527183533, -0.5066894888877869, -0.5596442222595215, 0.16657210886478424, -0.09676239639520645, 0.8134210705757141, -0.5209393501281738, 0.19331274926662445, 0.17109264433383942, 0.2793511748313904, -0.2838873863220215]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.42250141501426697, -0.4131399095058441, 0.009912572801113129, 0.4023725688457489, 0.09714797884225845, -0.6314980983734131, 0.290040522813797, -0.03460603579878807, -0.09754866361618042, 0.14796826243400574, 0.0955234095454216, 0.2911898195743561, -0.27072465419769287, 0.23331867158412933, -0.238259419798851, 0.19322830438613892, 0.26740771532058716, 0.16211766004562378, -0.05270729586482048, -0.12345996499061584, -0.23909832537174225, 0.011282571591436863, -0.2640230655670166, -0.05983978509902954, -0.1799733191728592, 0.12302547693252563, 0.5624864101409912, 0.3383335471153259, 1.0338187217712402, 0.4246990382671356, -0.3405432403087616, -0.2838587760925293, -0.3019271790981293, -0.2701622247695923, -0.18605263531208038, -0.24644531309604645, -0.05651795119047165, 0.028453266248106956, -0.18629390001296997, -0.059394147247076035, -0.3414181172847748, -0.07216978818178177, 0.1992589831352234, -0.48002198338508606, -0.2651512920856476, 0.19288049638271332, 0.40147629380226135, 0.3067469894886017, -0.46244561672210693, 0.3628990054130554, 0.000639948237221688, 0.06467574089765549, 0.15471358597278595, -0.9589701890945435, 0.035275984555482864, -0.2707819640636444, -0.33541029691696167, -0.31435054540634155, 0.2874208986759186, -0.14039276540279388, -0.12687073647975922, 0.6159906387329102, 0.41838711500167847, 0.6886851191520691, 0.24847929179668427, -0.026589859277009964, -0.14694282412528992, -0.6277440190315247, 0.0537906251847744, 0.4582292437553406, 0.1537637710571289, -0.25530391931533813, 0.1791784167289734, -0.27545708417892456, 0.2740626335144043, -0.0994938388466835, 0.7298495173454285, -0.06882648169994354, -0.23965464532375336, -0.869648814201355, -0.01593714952468872, -0.061479534953832626, -0.2179393321275711, -0.3623577356338501, 0.33740004897117615, 0.5317432880401611, -0.36035987734794617, -0.03551456704735756, 0.06366074830293655, -1.0633559226989746, 0.07950527966022491, 0.037150777876377106, 0.5467053651809692, -0.38377976417541504, 0.5382066369056702, -0.3419263958930969, -0.33968856930732727, -0.012092827819287777, -0.2705090045928955, 0.0863940417766571, 0.043941009789705276, 0.14167404174804688, 0.1534188985824585, 0.13802184164524078, -0.042487338185310364, -0.1379009634256363, 0.7197901606559753, 0.05055825039744377, 0.45333603024482727, 0.17683462798595428, 0.04593199864029884, -0.03178856149315834, -0.31133905053138733, 0.19445791840553284, -0.42665722966194153, -0.2659139037132263, -0.6537474393844604, -0.4217061698436737, -0.12756897509098053, 0.03773496672511101, -0.004423511680215597, -0.6267231702804565, -0.021704768761992455, -0.06440287828445435, 0.6127517819404602, 0.16734759509563446, -0.22098977863788605, 0.6805598735809326]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.5721950531005859, -0.11301524192094803, -0.10074364393949509, -0.02152705378830433, -0.3606419861316681, -0.31315669417381287, 0.3810230493545532, -0.1833929568529129, -0.32409927248954773, 0.5303006768226624, -0.18973833322525024, 0.24600663781166077, 0.8871756196022034, -0.8644727468490601, 0.15902164578437805, -0.10585647076368332, -0.22822214663028717, 0.261120080947876, -0.0003550660621840507, 0.012919026426970959, -0.08429625630378723, 0.269240140914917, 0.8847272992134094, 0.1641838103532791, -0.03693030774593353, 0.7045506834983826, 0.13499954342842102, 0.14587706327438354, -0.19059622287750244, 0.4652647078037262, 0.6325156092643738, 0.04166511818766594, -0.17163078486919403, 0.24222369492053986, -0.004872053395956755, -0.19092081487178802, -0.027018744498491287, -0.48704075813293457, 0.13437128067016602, -0.09108429402112961, 0.22078876197338104, 0.3238862156867981, 0.33779025077819824, -0.6442782878875732, -0.12878167629241943, 0.2677355706691742, 0.7447781562805176, -0.2608387768268585, -0.29277142882347107, 0.06684655696153641, -0.16330786049365997, -0.08716367930173874, 0.03006661869585514, -0.34811219573020935, 0.28245508670806885, -0.9196359515190125, -0.43448951840400696, 0.1319161057472229, -0.1731216311454773, -0.46679481863975525, 0.11998265236616135, 0.36372604966163635, 0.4808316230773926, 0.14331714808940887, 0.49848800897598267, 0.34803307056427, -0.1919412463903427, 0.24235716462135315, 0.013565557077527046, 0.24952179193496704, -0.41058170795440674, 0.4945496916770935, -0.48953309655189514, 0.40789535641670227, 0.2866388261318207, 0.4685622453689575, -0.3629469573497772, -0.09969677031040192, -0.1836698353290558, -0.525965690612793, -0.43553218245506287, 0.3538864552974701, -0.24728891253471375, 0.3212519884109497, 0.046959780156612396, -1.0980952978134155, 0.18443739414215088, -0.134610116481781, 0.2784423530101776, -0.030939366668462753, -0.35447821021080017, 0.3725934326648712, 0.24306726455688477, -0.030748631805181503, 0.04238103702664375, -0.1988314837217331, 0.007086250465363264, -0.4206893742084503, -0.07660182565450668, -0.6637314558029175, -0.5314154028892517, 0.30346736311912537, 0.42153725028038025, 0.5082694292068481, 0.1651710420846939, -0.13348208367824554, 0.1436217725276947, -1.2216236591339111, -0.20873695611953735, 0.43234530091285706, 0.6487656235694885, 0.22388502955436707, 0.05562945455312729, -0.4160591959953308, -0.571789026260376, -1.2268975973129272, 0.2207607626914978, 0.21163734793663025, 0.21272018551826477, -0.5055285692214966, 0.6961114406585693, -0.41603654623031616, 0.165862575173378, -0.9055819511413574, 0.12994284927845, -0.26474863290786743, -0.07469075173139572, 0.23477697372436523]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.04426828399300575, -0.17701925337314606, -0.27783912420272827, 0.3623724579811096, -0.05531587079167366, -0.1472177356481552, 0.5065640211105347, -0.008136394433677197, -0.1678113490343094, -0.12510962784290314, -0.1649799942970276, 0.7945457100868225, 0.5291692018508911, -0.6063374280929565, -0.7647940516471863, -0.0954105332493782, 0.0752425566315651, -0.7260470390319824, -0.08598874509334564, -0.37043920159339905, -0.5278767347335815, -0.2572401463985443, -0.028683243319392204, -0.7385122179985046, -0.06687422841787338, -0.3356999456882477, -0.23500753939151764, -0.0993230938911438, -0.33871397376060486, -0.7115112543106079, -0.32176199555397034, 0.09914819151163101, -0.21092236042022705, 0.45564550161361694, -0.0004587346047628671, -0.47440657019615173, -0.14339178800582886, 0.27041634917259216, 0.4257698357105255, 0.13218945264816284, -0.03617500886321068, -0.2303226888179779, -0.2849440574645996, 0.36147019267082214, 0.3526840806007385, 0.04801839217543602, 0.32332178950309753, 0.09262368083000183, 0.1358937919139862, 0.6683283448219299, -0.08820807933807373, -0.5441659688949585, -0.07751427590847015, -0.7959795594215393, -0.31915047764778137, -0.4941648244857788, 0.2507438361644745, -0.11897788196802139, 0.7180457711219788, -0.346220999956131, -0.225080206990242, -0.10752319544553757, 0.5089533925056458, 0.8287497758865356, -0.5154361724853516, 0.04892523214221001, -0.33426758646965027, -0.38874301314353943, 0.11024577170610428, 0.7448235750198364, -0.3106258809566498, -0.1576128602027893, -0.046670980751514435, 0.1459433138370514, -0.3257875144481659, 0.49453121423721313, -0.2477216273546219, -0.5007445216178894, -0.7177289724349976, -0.47436317801475525, -0.10442296415567398, 0.5247645378112793, -0.4750867486000061, 0.14118246734142303, 0.35962483286857605, 0.1370663344860077, 0.008093849755823612, -0.16965562105178833, -0.09701011329889297, 0.11905829608440399, 0.08784276992082596, -0.07013458013534546, -0.2699885070323944, -0.021442390978336334, -0.21417781710624695, -0.23455891013145447, -0.6139737963676453, -0.07309012860059738, 0.06743573397397995, -0.3149071931838989, -0.08461499959230423, 0.2446139007806778, -0.20181265473365784, -0.05620032176375389, -0.27778151631355286, -0.150371253490448, 0.1926664113998413, 0.26134127378463745, 0.397584468126297, 0.4068501591682434, -0.07741670310497284, 0.5156359672546387, 0.11858831346035004, 0.2656911015510559, -0.15222303569316864, -0.2261134386062622, 0.1408228725194931, -0.20172889530658722, -0.14771947264671326, -0.39325886964797974, -0.3581482470035553, 0.1539687067270279, 0.22046327590942383, -0.34217357635498047, 0.09266439825296402, -0.12899324297904968, 0.30189573764801025, -0.8640447854995728]"
