"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.21035614609718323, 0.4243355989456177, -1.0360959768295288, -0.35921379923820496, 0.7864111661911011, 0.05653732642531395, -0.19223237037658691, 0.33677250146865845, -0.40805476903915405, 0.405921071767807, -0.008618675172328949, -0.18314538896083832, 0.1834333837032318, -0.802031934261322, 0.7732972502708435, 0.10615628957748413, 0.06949065625667572, 0.5445864796638489, 0.07884015887975693, 0.12241437286138535, -0.0686100497841835, -0.022411691024899483, 0.19430911540985107, -0.7899101972579956, -0.5427002906799316, 0.24420227110385895, 0.32240739464759827, -0.5140188336372375, 0.6507488489151001, -0.12010299414396286, -0.24527262151241302, 0.08566070348024368, 0.09836804121732712, 0.15359407663345337, -0.2946999669075012, -0.2919779419898987, 0.36937567591667175, -0.18046531081199646, 0.4628028869628906, -0.3620631992816925, -0.15676161646842957, -0.07070918381214142, 0.15231949090957642, 0.4185901880264282, 0.3106306791305542, 0.18733340501785278, 0.09661257266998291, 0.5960879325866699, 0.03466353937983513, 0.012493660673499107, -0.034820299595594406, 0.3829267919063568, 1.2533090114593506, 0.9501543641090393, -0.08151882886886597, -0.21538423001766205, 0.04224640503525734, 0.8436568379402161, -0.46435901522636414, -0.9825387001037598, -0.24452301859855652, -0.07893355935811996, -0.5590928196907043, 0.12778134644031525, 0.4261234700679779, 0.09486773610115051, -0.06363161653280258, 0.45466551184654236, 0.636813759803772, 0.14347195625305176, -0.40153834223747253, -0.5043520331382751, -0.12783198058605194, 0.502851128578186, -0.37086743116378784, 0.394889235496521, -0.39073580503463745, 0.5814267992973328, -0.09566288441419601, -0.37413278222084045, 1.1528151035308838, -0.17437663674354553, 0.4570927917957306, -0.4119703471660614, 0.16067993640899658, 0.9448942542076111, 0.5308862328529358, 0.3428058326244354, 1.406301498413086, -0.07868340611457825, -0.16674144566059113, -0.4573906660079956, 0.2956719696521759, 0.08945082873106003, 0.17656351625919342, -0.6936253309249878, 0.09257180988788605, 0.13422296941280365, 0.20984964072704315, -0.41077110171318054, 1.167047142982483, 0.48693397641181946, 0.03921203687787056, -1.2519947290420532, 0.39672431349754333, -0.7061387896537781, 0.5950997471809387, 0.52009516954422, 0.2304639369249344, 0.43994200229644775, -0.14582492411136627, 0.053902849555015564, 0.4846193194389343, -0.09774941205978394, -0.2874510586261749, 0.24364975094795227, 0.045271243900060654, -0.8301663994789124, -0.9623698592185974, 0.5235925316810608, 0.3610686957836151, -0.43997031450271606, -0.2701595425605774, -0.1702364683151245, 0.5022132396697998, -0.08779440075159073, -0.03187190368771553, 0.014250299893319607]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.48657500743865967, 0.26725396513938904, -0.05295049771666527, -0.4400123953819275, -0.3626868724822998, -0.13185137510299683, -0.09152598679065704, -0.4640013575553894, 0.04852784425020218, 0.13780666887760162, 0.33991706371307373, -0.3202681541442871, 0.5159541368484497, 0.06404472887516022, -0.2231404185295105, -0.125854954123497, 0.30943629145622253, 0.5629415512084961, -0.1443934589624405, -0.11334140598773956, -0.13249170780181885, -0.1023096814751625, -0.3309743106365204, -0.05085423216223717, 0.4129893481731415, 0.46167638897895813, -0.39779675006866455, 0.2651539444923401, 0.09179873019456863, -0.11266498267650604, 0.7537461519241333, -0.11020070314407349, 0.15530264377593994, -0.7813037633895874, 0.840898334980011, -0.1850682646036148, 0.21222177147865295, 0.44906705617904663, -0.16229258477687836, -0.15226365625858307, 0.2046447992324829, -0.04760698974132538, 0.682715654373169, -0.270597904920578, -0.18922004103660583, 0.0988825336098671, -0.21371117234230042, 0.46871569752693176, -0.0190344899892807, 0.3078814744949341, 0.023285549134016037, -0.016917629167437553, -0.24407349526882172, 0.37814149260520935, -0.25119948387145996, -0.16527293622493744, -0.22401148080825806, 0.1815301924943924, 0.16158705949783325, 0.3702755570411682, 0.03750493749976158, 0.10946507006883621, 0.0890638530254364, 0.4345000684261322, -0.15372060239315033, -0.018144037574529648, 0.14910945296287537, 0.30993160605430603, 0.24499283730983734, 0.09857848286628723, -0.07589645683765411, -0.2226497381925583, 0.05622056499123573, -0.05382838845252991, -0.1993548721075058, 0.12297184765338898, -0.14075727760791779, -0.644639253616333, -0.6299574375152588, 0.21103809773921967, 0.664795994758606, 0.13102371990680695, 0.5653486847877502, -0.5771917104721069, 0.00491007324308157, 0.3874378502368927, -0.27557528018951416, 0.6228649616241455, 0.07340751588344574, 0.12222379446029663, -0.3576313257217407, 0.0020705072674900293, 0.2845921516418457, -0.2974401116371155, 0.20187197625637054, -0.09317776560783386, -0.3267661929130554, 0.39266642928123474, -0.22829684615135193, -0.8752206563949585, -0.8127664923667908, -0.09621929377317429, -0.03936837241053581, -0.37038034200668335, 0.6219376921653748, -0.12719321250915527, -0.02052408456802368, 0.36662033200263977, 0.2625800669193268, -0.5819379091262817, 0.6266212463378906, 0.12312613427639008, 0.3639362156391144, -0.022563956677913666, 0.16591276228427887, -0.06523317843675613, -0.21774126589298248, 0.2440781593322754, -0.1782301813364029, -0.1397920399904251, 0.08518601208925247, 0.5986438989639282, -0.40265536308288574, -0.009562614373862743, -0.06461916118860245, 0.4063226580619812, 0.10440434515476227, -0.10177592933177948]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.001530460431240499, 0.020326046273112297, -0.1797337830066681, -0.10874053835868835, -0.1454501748085022, 0.22942446172237396, -0.08963772654533386, -0.25041133165359497, 0.20205703377723694, 0.13831867277622223, 0.2189105749130249, 0.49618008732795715, -0.4303024411201477, 0.1064843088388443, -0.17653441429138184, -0.3108415901660919, 0.2645871341228485, 0.0460672602057457, 0.14659489691257477, 0.06472853571176529, -0.14887569844722748, 0.3954053819179535, -0.1612708866596222, -0.21272733807563782, 0.025067253038287163, -0.01255850400775671, -0.23191045224666595, 0.13317067921161652, 0.48951002955436707, -0.3758602738380432, 0.5050870776176453, -0.024633655324578285, -0.5611376762390137, -0.014417137019336224, 0.38565078377723694, -0.30541038513183594, -0.22974318265914917, -0.6131424903869629, -0.2761363983154297, 0.15626873075962067, 0.06399189680814743, 0.10812234878540039, 0.36402982473373413, 0.31675267219543457, -0.4520096182823181, -0.3002069890499115, -0.06832572817802429, -0.1632710099220276, -0.2775864899158478, 0.27530524134635925, 0.07162176072597504, 0.15065857768058777, 0.02529747225344181, -0.09566355496644974, -0.09241847693920135, -0.337788850069046, 0.41291674971580505, -0.16198989748954773, -0.0411294661462307, 0.27050265669822693, -0.3749968409538269, 0.2763364613056183, 0.08356227725744247, 0.0416378378868103, -0.37353071570396423, 0.28196480870246887, 0.24665556848049164, 0.02093842439353466, -0.009867154061794281, -0.5517246127128601, 0.21087788045406342, 0.1318049281835556, 0.5409747958183289, -0.3131285309791565, 0.05182145535945892, 0.20111367106437683, -0.0867130383849144, -0.33000656962394714, 0.1554807871580124, 0.05493098124861717, 0.2861822247505188, 0.4938143491744995, 0.03335675969719887, 0.16120342910289764, 0.10826677083969116, 0.3016234338283539, -0.08893714845180511, -0.17220833897590637, 0.10304026305675507, -0.008445526473224163, -0.10267727822065353, -0.4263949990272522, -0.12390772998332977, 0.47545626759529114, 0.006627188995480537, 0.4136612117290497, -0.44806912541389465, 0.01316547580063343, 0.2617366313934326, -0.11973791569471359, 0.616212785243988, -0.11996402591466904, -0.07488708198070526, -0.18651968240737915, 0.19825242459774017, -0.1278538852930069, 0.17203845083713531, 0.17803430557250977, 0.2948395907878876, -0.16790379583835602, -0.1921425312757492, 0.23372386395931244, -0.6346511840820312, -0.0235978402197361, -0.40476545691490173, -0.1842862367630005, 0.10840097069740295, -0.31911930441856384, -0.058187853544950485, -0.192776620388031, 0.21302855014801025, -0.027567794546484947, 0.24178577959537506, 0.6466690301895142, -0.1175292506814003, -0.024913500994443893, -0.40099138021469116, 0.07225513458251953]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.5824774503707886, 0.28267621994018555, -0.009007253684103489, -0.6409281492233276, -0.5831419825553894, 0.0824219360947609, -0.11065934598445892, -0.26104736328125, -0.15816164016723633, 0.08774594962596893, 0.47473856806755066, -0.6697244048118591, 0.3543846011161804, -0.436331570148468, -0.30138102173805237, -0.4273926019668579, 0.16319043934345245, 0.4864805340766907, 0.07979847490787506, -0.011892770417034626, -0.3882761001586914, 0.140408456325531, -0.13466306030750275, -0.3768261969089508, 0.23960135877132416, 0.374362051486969, -0.401039183139801, 0.1894793063402176, 0.4932071566581726, -0.3082663118839264, 0.5582077503204346, -0.04806109145283699, -0.3377910852432251, -0.5307005047798157, 0.16566117107868195, 0.057894762605428696, 0.24114224314689636, 0.42006638646125793, -0.04288552328944206, -0.15949858725070953, 0.34859591722488403, -0.0283216442912817, 0.30503422021865845, -0.050498392432928085, -0.15828074514865875, 0.31742972135543823, -0.22877569496631622, 0.33710378408432007, -0.0015727386344224215, 0.25833460688591003, 0.07884811609983444, -0.012669846415519714, -0.3800256550312042, 0.22372053563594818, -0.28153014183044434, -0.13488520681858063, 0.10618862509727478, 0.27083879709243774, 0.4526388943195343, 0.48246729373931885, 0.11012006551027298, -0.21124130487442017, -0.054912127554416656, 0.3410084545612335, -0.03593246266245842, 0.024381529539823532, 0.1903149038553238, 0.3181332051753998, 0.28119057416915894, 0.2386733740568161, -0.24390624463558197, 0.06462941318750381, -0.058956243097782135, -0.09981568902730942, 0.06251832097768784, 0.1547953188419342, -0.3511003851890564, -0.5122222900390625, -0.40743932127952576, -0.03172188252210617, 0.693732500076294, -0.11514892429113388, 0.30440327525138855, -0.20019787549972534, 0.10990771651268005, 0.3661145269870758, -0.3855971395969391, 0.3382144868373871, 0.5390461683273315, -0.10520952194929123, -0.41541412472724915, 0.19522012770175934, 0.08540353178977966, -0.3089178204536438, -0.007023018319159746, -0.055899400264024734, -0.2675277292728424, 0.39322978258132935, 0.2520999610424042, -0.6614763140678406, -0.7546695470809937, -0.012478472664952278, 0.051399555057287216, -0.29549717903137207, 0.6934086680412292, -0.04087374731898308, -0.3368898332118988, 0.45375481247901917, 0.3845610022544861, -0.05687854066491127, 0.22799812257289886, -0.2910187840461731, 0.07989412546157837, 0.11022386699914932, 0.20229777693748474, 0.031135790050029755, -0.4163881540298462, -0.2403966188430786, 0.011756227351725101, -0.5307709574699402, -0.15339817106723785, 0.5912920832633972, -0.30599167943000793, 0.012068940326571465, -0.2120780497789383, 0.27251169085502625, 0.5002020597457886, 0.08278317004442215]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.17557641863822937, 0.12304862588644028, -0.2744358777999878, -0.7851797342300415, -0.16623693704605103, 0.02623135782778263, -0.11792813986539841, 0.1613539159297943, -0.05088124796748161, -0.014598292298614979, 0.0002384517720201984, -0.1360112875699997, 0.006121005397289991, 0.28298187255859375, -0.030155155807733536, -0.7068628072738647, -0.006452043540775776, 0.3174575865268707, 0.2629232704639435, 0.0005861861864104867, 0.1008971631526947, 0.1250562220811844, 0.1482885777950287, 0.2602141797542572, 0.460898220539093, 0.3515225946903229, 0.46818047761917114, 0.01178652886301279, 0.06653852760791779, 0.3631522059440613, 0.28451022505760193, 0.08424539119005203, -0.09134212881326675, 0.12211361527442932, 0.4160007834434509, -0.19653302431106567, 0.07225511223077774, -0.22267697751522064, 0.24802982807159424, 0.4296824634075165, -0.4106040894985199, 0.13366876542568207, 0.1511022299528122, -0.3378220200538635, -0.7730842232704163, -0.3438703715801239, 0.3795669972896576, -0.013550952076911926, -0.11110937595367432, 0.062032319605350494, 0.2385798692703247, 0.5118678212165833, 0.33162572979927063, -0.41982805728912354, -0.6265093088150024, -0.48714861273765564, -0.7726953029632568, -0.3319428265094757, -0.1327046900987625, 0.1329311728477478, -0.27293816208839417, -0.1325400471687317, -0.17546841502189636, -0.3161395788192749, -0.13255856931209564, 0.7046061754226685, 0.018758362159132957, 0.35574108362197876, -0.32879069447517395, -0.28561192750930786, -0.027186304330825806, 0.3606933355331421, 0.3836306631565094, 0.4717073440551758, -0.37655091285705566, 0.1474103480577469, 0.10509682446718216, 0.06082060933113098, -0.5565926432609558, -0.16946114599704742, 0.15837900340557098, -0.1129874661564827, -0.35988879203796387, -0.381775438785553, 0.18328002095222473, 0.24921466410160065, 0.4076661467552185, 0.022780293598771095, 0.1395806521177292, -0.121954545378685, 0.5755560994148254, -0.485129177570343, 0.4886491894721985, 0.3821631669998169, -0.29264548420906067, -0.06988091766834259, -0.22483937442302704, 0.2505495548248291, -0.2044455111026764, -0.21095801889896393, 0.3641510307788849, -0.05570834502577782, 0.038871344178915024, 0.5830966830253601, 0.2165728211402893, 0.05333082377910614, -0.070410817861557, 0.034771475940942764, 0.1193137839436531, -0.13574108481407166, 0.3545271158218384, 0.4349052906036377, 0.2423640340566635, -0.2025679051876068, -0.11357751488685608, -0.19309893250465393, -0.4434823989868164, 0.23483902215957642, -0.3623979389667511, 0.6334309577941895, 0.12112512439489365, 0.07976637780666351, -0.38743677735328674, -0.13066847622394562, -0.45873185992240906, 0.019172850996255875, 0.6130042672157288, 0.05231399089097977]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.0003525989595800638, -0.2902618646621704, -0.2085132598876953, -0.27003809809684753, -0.08115848898887634, 0.06355300545692444, -0.35596269369125366, -0.17238202691078186, 0.14386603236198425, 0.03615184128284454, 0.020878687500953674, -0.09044042974710464, -0.15580521523952484, -0.3760785460472107, 0.3996995985507965, -0.4018811583518982, 0.21508148312568665, 0.2163802683353424, 0.4948376715183258, 0.18415513634681702, -0.030817806720733643, 0.3015386760234833, -0.011403645388782024, 0.317633718252182, 0.4127067029476166, -0.3662218749523163, -0.4014497399330139, 0.11110824346542358, 0.09118036925792694, 0.3487538993358612, 0.3907386362552643, -0.0266305822879076, -0.6282047033309937, -0.5382642149925232, -0.09941058605909348, 0.49025559425354004, -0.3374851644039154, -0.39276817440986633, -0.43428876996040344, 0.06736726313829422, 0.40853437781333923, -0.636273205280304, 0.5077139139175415, -0.2826222777366638, 0.053090889006853104, 0.28565987944602966, 0.12278606742620468, -0.24013666808605194, 0.037280384451150894, 0.029712727293372154, -0.0686691552400589, 0.22417140007019043, 0.1741887331008911, 0.1632561832666397, 0.6343612670898438, -0.3592871129512787, 0.028775880113244057, -0.41164717078208923, -0.5004436373710632, 0.09531394392251968, 0.33438074588775635, 0.2434227466583252, -0.3114407956600189, 0.07157920300960541, 0.29621797800064087, -0.350058376789093, 0.08020751178264618, -0.46136999130249023, 0.018119577318429947, 0.14070968329906464, -0.4995829164981842, -0.4508763551712036, 0.034972161054611206, 0.19693224132061005, -0.3340718746185303, -0.13647978007793427, 0.09314508736133575, 0.02176671102643013, 0.054635655134916306, -0.4493841826915741, 0.006879356689751148, -0.06109173968434334, 0.018860869109630585, 0.19429868459701538, 0.20648375153541565, -0.26637381315231323, -0.3515048921108246, 0.2507983148097992, 0.05607057362794876, 0.04053840413689613, 0.1572750359773636, 0.20986011624336243, -0.200789675116539, -0.45539990067481995, 0.18699660897254944, 0.07356361299753189, -0.4364631175994873, -0.10043398290872574, 0.18212424218654633, 0.026957066729664803, -0.38843971490859985, 0.6987139582633972, 0.12046141177415848, 0.10445325076580048, 0.42169618606567383, -0.3508766293525696, 0.22180089354515076, 0.6650169491767883, 0.7457520961761475, 0.3015735447406769, 0.09509147703647614, 0.19663111865520477, 0.05446254089474678, -0.010057631880044937, 0.1204405128955841, -0.16507606208324432, 0.011020231992006302, -0.5554713010787964, -0.5506328344345093, -0.2257416695356369, -0.019487131386995316, -0.026209088042378426, -0.21953102946281433, -0.1349017173051834, 0.45161938667297363, -0.13251620531082153, 0.2696685492992401, 0.2726219594478607]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.03855567425489426, 0.11408302187919617, -0.0022408796939998865, -0.07744354009628296, -0.20399267971515656, -0.5753644108772278, 0.33697760105133057, -0.143668532371521, -0.23539592325687408, 0.19359268248081207, 0.06243578717112541, 0.13678531348705292, 0.2506951093673706, -0.16359324753284454, 0.05877203866839409, -0.1296779215335846, 0.02304692566394806, -0.4203037619590759, 0.022773059085011482, 0.05354379117488861, 0.2738657593727112, 0.21588070690631866, -0.40925413370132446, 0.13041211664676666, -0.1304960548877716, -0.14597932994365692, -0.010576468892395496, 0.6399927735328674, 0.17774851620197296, 0.06332454085350037, -0.09386096149682999, -0.2435658574104309, 0.020429702475667, 0.27125903964042664, -0.1725376695394516, -0.30711546540260315, 0.2691890597343445, -0.25677260756492615, 0.2319706529378891, 0.21139921247959137, -0.13176976144313812, -0.09041973203420639, 0.032817255705595016, 0.4197886288166046, 0.01629573293030262, -0.5840399861335754, -0.12256968766450882, 0.2139948308467865, -0.007104977965354919, 0.41543281078338623, -0.03513166308403015, -0.02254723757505417, -0.060841578990221024, 0.32576364278793335, -0.06797225028276443, 0.11543235927820206, 0.5604664087295532, -0.13192448019981384, -0.06672681123018265, -0.08874233812093735, -0.01519591175019741, 0.2675386667251587, -0.008305505849421024, 0.08548999577760696, 0.2966119050979614, 0.4457947611808777, 0.1107340008020401, 0.07875686138868332, -0.030929097905755043, 0.106949582695961, 0.04994813725352287, -0.09047716110944748, 0.16994407773017883, 0.015167993493378162, -0.08259157836437225, 0.12014182657003403, -0.11863362789154053, -0.3417450785636902, -0.49487635493278503, -0.16941700875759125, 0.5803307294845581, -0.13397549092769623, -0.31658780574798584, -0.17527486383914948, 0.03233444690704346, -0.11862196773290634, 0.12415238469839096, -0.26340383291244507, -0.13143135607242584, 0.24796608090400696, -0.602982223033905, -0.05472452938556671, 0.23970802128314972, 0.005140603985637426, -0.3670327663421631, 0.011700304225087166, 0.00349295511841774, -0.1228136271238327, -0.013439874164760113, 0.019787171855568886, -0.3455275297164917, 0.2009502351284027, 0.24549581110477448, -0.002690277062356472, 0.5759047269821167, 0.13839779794216156, -0.23777362704277039, -0.0553794763982296, 0.0037427498027682304, 0.03714673966169357, -0.2751562297344208, -0.543837308883667, 0.4200792908668518, -0.3655814230442047, 0.06541681289672852, 0.06388749927282333, -0.3768978714942932, -0.5110018849372864, -0.05981886014342308, 0.16859419643878937, 0.13893359899520874, -0.2789034843444824, -0.454415500164032, -0.3218258321285248, 0.26492831110954285, -0.16743262112140656, -0.09554173797369003, -0.5737693309783936]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.3541605472564697, -0.09849460422992706, 0.09499558061361313, -0.13558641076087952, -0.09097519516944885, 0.3827514350414276, 0.0916963592171669, -0.0894668772816658, 0.2685767114162445, 0.2604031562805176, 0.12195359915494919, 0.3617095649242401, -0.4002140462398529, 0.27296486496925354, -0.15880168974399567, 0.048321571201086044, 0.19622375071048737, 0.397504061460495, -0.16058506071567535, 0.18540064990520477, 0.10600630939006805, 0.2001403123140335, -0.11902481317520142, -0.2208268940448761, -0.22083179652690887, -0.22047059237957, 0.1677870899438858, 0.28097468614578247, 0.4343221187591553, -0.2346612811088562, 0.28539609909057617, 0.04765422269701958, -0.538042426109314, -0.3130323588848114, 0.07209771126508713, -0.4011104106903076, 0.11511049419641495, -0.3818407356739044, 0.15291137993335724, 0.088217593729496, -0.014335901476442814, -0.34067755937576294, -0.009909965097904205, -0.27947691082954407, -0.2191869467496872, -0.15709449350833893, -0.041349899023771286, 0.2770247459411621, -0.3607073724269867, 0.26743823289871216, -0.1455313265323639, -0.299605131149292, 0.006738053169101477, -0.37872570753097534, 0.17221136391162872, -0.09410345554351807, 0.5283342003822327, 0.011699291877448559, -0.0504322350025177, 0.2732696533203125, -0.20521649718284607, 0.01808900572359562, 0.2160165011882782, 0.24823921918869019, -0.07714523375034332, 0.3659715950489044, 0.28651633858680725, -0.4998738765716553, 0.08479921519756317, -0.0460757240653038, 0.3870149850845337, 0.03138284012675285, 0.10909884423017502, -0.26026034355163574, 0.049133528023958206, -0.13072112202644348, -0.1536940038204193, -0.6051762104034424, 0.2730943262577057, 0.20109175145626068, 0.072093166410923, -0.2225312441587448, -0.12772448360919952, -0.14627741277217865, 0.053986504673957825, 0.6195303797721863, -0.11595884710550308, -0.059061240404844284, -0.11692864447832108, 0.2702612280845642, -0.022144563496112823, -0.0797794833779335, -0.18325313925743103, 0.17478379607200623, 0.22953243553638458, 0.02769687958061695, -0.38963809609413147, -0.10862189531326294, -0.07489535212516785, -0.21580399572849274, 0.5291815400123596, -0.13913880288600922, 0.47044968605041504, -0.11949718743562698, -0.14050477743148804, -0.002216462278738618, 0.5157962441444397, 0.2889620065689087, 0.10042308270931244, 0.1062353327870369, 0.04400958493351936, 0.08069472014904022, -0.1722252368927002, -0.4534623920917511, -0.4043947458267212, -0.06850851327180862, -0.2405436635017395, -0.28076204657554626, 0.5947464108467102, -0.22198840975761414, 0.43165358901023865, -0.29918915033340454, -0.1555500328540802, 0.17584681510925293, 0.10046926885843277, 0.05818381905555725, -0.2342216670513153, 0.07194491475820541]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.1616450995206833, -0.04521660506725311, -0.12031754851341248, -0.22264179587364197, -0.15243864059448242, -0.755490779876709, -0.1223357543349266, 0.248959481716156, 0.007174880243837833, 0.21930719912052155, -0.03153114393353462, 0.2797131836414337, 0.2923734188079834, -0.12025193870067596, -0.1573820412158966, -0.08312385529279709, -0.012119452469050884, 0.07495485246181488, -0.05190715938806534, -0.07349524646997452, -0.12027863413095474, 0.23288844525814056, 0.009827503003180027, -0.18245238065719604, 0.18842826783657074, -0.18096010386943817, -0.38298407196998596, 0.3087604343891144, 0.6932169198989868, 0.1451188623905182, 0.12670056521892548, -0.11873573064804077, -0.27756568789482117, -0.5664423704147339, -0.29900437593460083, 0.15878842771053314, 0.15609316527843475, -0.4719166159629822, -0.2289353460073471, 0.22133471071720123, 0.37708529829978943, -0.11973017454147339, 0.02712276205420494, -0.7269511222839355, 0.10641488432884216, 0.11913525313138962, 0.09422598779201508, -0.0768289640545845, -0.18219105899333954, -0.19539393484592438, 0.5895228981971741, 0.5119158029556274, -0.38274723291397095, 0.053688038140535355, 0.1467665135860443, -0.27118128538131714, -0.1820373833179474, -0.25406503677368164, -0.31049036979675293, -0.5970814228057861, 0.17747855186462402, -0.005539312958717346, 0.1260697841644287, -0.03897708281874657, -0.13821645081043243, 0.23473228514194489, -0.19855067133903503, -0.04134158417582512, -0.31554314494132996, 0.19126102328300476, 0.21341446042060852, 0.04889210686087608, -0.080162912607193, -0.16772319376468658, 0.13877712190151215, -0.45529550313949585, 0.03683869540691376, -0.3973250091075897, -0.12123413383960724, -0.0799565389752388, 0.0631876215338707, -0.1580348163843155, 0.1607123166322708, -0.006551117170602083, -0.5724890828132629, 0.31348636746406555, 0.006152315530925989, 0.5987006425857544, 0.16932114958763123, 0.015859454870224, -0.2346169352531433, 0.07125348597764969, 0.15382316708564758, -0.36460089683532715, -0.20744064450263977, -0.14788438379764557, -0.21063368022441864, -0.02726185880601406, 0.061984606087207794, -0.217741921544075, -0.5643244385719299, 0.4038190543651581, 0.023644985631108284, 0.20866745710372925, 0.6430096626281738, -0.6840433478355408, -0.041616566479206085, 0.277523010969162, 0.005648159421980381, 0.10031445324420929, 0.20357497036457062, 0.11205045133829117, 0.40507107973098755, 0.3482339382171631, 0.1713649183511734, -0.2760293781757355, 0.04364428296685219, -0.5387438535690308, -0.1971045583486557, 0.8460665941238403, -0.02608802542090416, -0.22937338054180145, -0.09317508339881897, -0.3687737286090851, 0.32787972688674927, -0.526282012462616, -0.48159071803092957, 0.4365253746509552]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.1565987765789032, 0.4552098214626312, 0.008766182698309422, -0.5419794917106628, -0.02289440669119358, 0.2761805057525635, -0.0607808381319046, -0.24310645461082458, 0.23940196633338928, 0.08432823419570923, -0.03340386226773262, 0.14036095142364502, 0.2212066948413849, 0.18890178203582764, -0.1338726133108139, -0.18720084428787231, 0.06898469477891922, 0.29738157987594604, -0.026112517341971397, -0.395975261926651, -0.5332930684089661, 0.13639861345291138, -0.36827564239501953, -0.5153016448020935, -0.27023056149482727, -0.331469863653183, 0.2958504557609558, -0.054108306765556335, -0.05245595425367355, -0.42734014987945557, -0.06873997300863266, -0.2718079388141632, -0.011498150415718555, 0.19504326581954956, 0.30084946751594543, -0.015179258771240711, -0.1417580544948578, -0.20087489485740662, 0.24479728937149048, 0.16254988312721252, -0.0030935718677937984, 0.34940195083618164, 0.2520788908004761, -0.4163438677787781, -0.0760786384344101, 0.27105292677879333, 0.039024658501148224, 0.4415305554866791, 0.28983068466186523, 0.29110580682754517, -0.18548902869224548, 0.0997052863240242, 0.289054274559021, 0.04344864934682846, -0.06951426714658737, 0.036179881542921066, -0.25948336720466614, -0.2837589979171753, -0.05119016021490097, 0.2601224482059479, -0.08620844781398773, 0.08137831836938858, -0.00027495346148498356, -0.09747325628995895, -0.0006134773720987141, 0.7539845705032349, 0.45969465374946594, -0.09033533185720444, 0.1567697525024414, 0.29774758219718933, -0.10250869393348694, -0.18868841230869293, -0.373820036649704, 0.27908238768577576, -0.20294740796089172, 0.048040758818387985, 0.16725507378578186, -0.08300379663705826, 0.023835480213165283, -0.4064811170101166, -0.22277778387069702, 0.1320204883813858, -0.11682865768671036, 0.09846591204404831, 0.45141375064849854, -0.20972687005996704, -0.1005668044090271, 0.33654436469078064, -0.5211492776870728, -0.026649463921785355, -0.06273514032363892, 0.20775337517261505, 0.14814765751361847, -0.12779265642166138, 0.34066465497016907, 0.09477275609970093, -0.1947334259748459, -0.15325838327407837, 0.11821744590997696, -0.02882539853453636, 0.0776146650314331, 0.14538457989692688, 0.2460157424211502, -0.20556475222110748, 0.39399057626724243, -0.054188262671232224, -0.34795063734054565, 0.5607697367668152, 0.41594362258911133, 0.18214578926563263, -0.22749647498130798, 0.20090395212173462, -0.15973615646362305, -0.09262754023075104, 0.46660131216049194, 0.08164966851472855, -0.09333483874797821, -0.497730553150177, 0.046846359968185425, -0.32030197978019714, 0.12955819070339203, -0.30397161841392517, -0.5923382639884949, -0.011755416169762611, 0.3728884160518646, -0.2557511329650879, -0.2741937041282654, -0.052220217883586884]"
