"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.4293234646320343, 0.15465983748435974, 0.1913662999868393, -0.2811153829097748, 0.9281564354896545, -0.13088321685791016, -0.09465102851390839, 0.12457512319087982, 0.2431579977273941, -0.3371936082839966, 0.06468845158815384, -0.16873392462730408, -0.1413303166627884, -0.1370021253824234, -0.37377241253852844, -0.0441160723567009, -0.25050678849220276, -0.01695249043405056, -0.04650658741593361, -0.34119847416877747, 0.2438635677099228, -0.17286163568496704, 0.03202664479613304, -0.7641374468803406, 0.32789507508277893, -0.12777593731880188, 0.21636691689491272, 0.44104960560798645, 0.07188358157873154, -0.026511697098612785, 0.3131595849990845, -0.4938511550426483, 0.20684239268302917, -0.03836240991950035, 0.5229724645614624, 0.06963467597961426, 0.2383011281490326, 0.5787939429283142, -0.21549321711063385, 0.1225772574543953, -0.3515307307243347, -0.2778322398662567, -0.11936615407466888, -0.7445597648620605, -0.23107291758060455, 0.5114850997924805, -0.20252841711044312, -0.24907255172729492, 0.0030497098341584206, 0.3245234489440918, -0.26832953095436096, 0.5486809611320496, 0.07893913239240646, -0.4744117558002472, 0.6754650473594666, -0.09681445360183716, -0.22195060551166534, 0.0743403360247612, -0.9323275685310364, 0.3035351634025574, 0.5351786613464355, -0.13409441709518433, 0.07603566348552704, -0.21103227138519287, 0.24919749796390533, -0.1526487022638321, -0.6115068197250366, -0.7730540633201599, 0.0016645757714286447, -0.02123917266726494, -0.3904935121536255, 0.06280282884836197, -0.25928953289985657, -0.29292142391204834, -0.6741593480110168, 0.5084927082061768, -0.41254404187202454, 0.13658227026462555, 0.13248413801193237, -0.3792591691017151, -0.14770226180553436, 0.19827692210674286, -0.0907464250922203, 0.03599496930837631, 0.13166166841983795, 0.154713436961174, 0.2826084792613983, -0.14150801301002502, -0.3571374714374542, -0.019351530820131302, -0.4010296165943146, -0.3455352187156677, 0.30505645275115967, 0.4197726249694824, 0.28891512751579285, -0.31042179465293884, 0.5063373446464539, 0.6673658490180969, 0.4912686049938202, 0.2709077298641205, -0.008913317695260048, -0.5001404285430908, 0.09088528156280518, 0.24921256303787231, -0.036081697791814804, -0.9705560207366943, -0.535182774066925, 0.6557104587554932, 0.05155821889638901, 0.3259992301464081, 0.6420088410377502, -0.14998681843280792, -0.022516194730997086, 0.05036759749054909, 0.252959281206131, 1.0611658096313477, -0.052895594388246536, -0.13788801431655884, -0.3961523473262787, -0.3491969108581543, -0.4334767460823059, 0.23816023766994476, 0.33986350893974304, 0.1270807981491089, 0.1570630669593811, 0.4266197085380554, -0.31327635049819946, 0.22273826599121094]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.09351915121078491, 0.5069442391395569, -0.02346983179450035, -0.17833800613880157, 0.13390840590000153, -0.03719289228320122, 0.4024949371814728, -0.07105477899312973, 0.11227510124444962, -0.09289103001356125, -0.0011416767956689, -0.2656781077384949, -0.6295604705810547, -0.2654237449169159, -0.5254029631614685, 0.35543760657310486, -0.1973709762096405, 0.12890973687171936, -0.31384193897247314, -0.15789282321929932, 0.13618139922618866, -0.33588549494743347, 0.04895787313580513, -0.3898562490940094, 0.28925320506095886, 0.02139011025428772, -0.15842145681381226, 0.03277819603681564, -0.45926231145858765, -0.334448903799057, 0.013608025386929512, -0.7435480952262878, -0.0757955014705658, -0.11300242692232132, 0.4844910204410553, 0.03857565298676491, -0.15790238976478577, 0.096378855407238, 0.03738657385110855, 0.4871889352798462, -0.4474383294582367, -0.2286250740289688, -0.05658150464296341, -0.0017563790315762162, 0.06225551664829254, 0.05557652935385704, 0.8418815732002258, -0.2125883251428604, -0.40647467970848083, 0.4084959030151367, -0.1346621960401535, 0.1959875077009201, 0.3187830448150635, -0.08704761415719986, -0.40022072196006775, 0.07580574601888657, 0.16975978016853333, -0.5655995011329651, -0.029552653431892395, 0.2768028974533081, -0.06474924087524414, -0.22354131937026978, 0.7263776063919067, -0.07304246723651886, -0.5540831089019775, -0.011308310553431511, 0.0531112365424633, -0.3999723494052887, -0.27945998311042786, 0.1684955358505249, 0.24463747441768646, 0.22617904841899872, 0.15531814098358154, -0.07072407007217407, -0.10682470351457596, 0.35836318135261536, -0.6805810928344727, -0.40885207056999207, -0.09541363269090652, 0.0014696185244247317, 0.13792528212070465, 0.19979745149612427, -0.3639034032821655, 0.768143892288208, -0.3155568838119507, -0.7012528777122498, 0.4016212821006775, -0.2602222263813019, -0.2787526845932007, -0.4464534521102905, 0.02109611965715885, -0.15458083152770996, -0.07441673427820206, 0.24366877973079681, 0.11807496845722198, 0.03999929502606392, 0.12960553169250488, 0.436549574136734, 0.035765599459409714, 0.1906515210866928, 0.42449867725372314, -0.44863182306289673, -0.2611074149608612, 0.43452662229537964, 0.110760897397995, -0.06646322458982468, 0.04346547648310661, -0.23145116865634918, 0.1625189334154129, 0.07776318490505219, 0.07877229154109955, -0.06451142579317093, -0.6695846319198608, 0.2558751404285431, -0.3349495828151703, 0.5874454379081726, -0.5026676058769226, -0.03513845428824425, -0.0768509954214096, 0.08948835730552673, 0.4393156170845032, -0.6252228021621704, 0.2677588164806366, 0.15895932912826538, 0.3095496594905853, 0.13258421421051025, -0.3918062448501587, -0.19644059240818024]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.06814268976449966, -0.07097078859806061, 0.2090654969215393, 0.16336393356323242, 0.06704120337963104, 0.488481730222702, 0.0041086324490606785, 0.3712432086467743, -0.11610373109579086, 0.10895147919654846, -0.1657976657152176, -0.07304777204990387, -0.18206994235515594, -0.14804472029209137, 0.35873597860336304, 0.03943510353565216, 0.00910964049398899, -0.22768719494342804, -0.024813378229737282, 0.0047913482412695885, 0.26762405037879944, -0.45079079270362854, 0.20716065168380737, 0.1508639007806778, 0.17692071199417114, -0.3451266586780548, 0.10569050163030624, -0.21763333678245544, -0.39208656549453735, 0.1628161072731018, -0.001993719022721052, -0.052418116480112076, -0.14179472625255585, 0.11514610052108765, 0.1394195556640625, 0.18655017018318176, 0.11056626588106155, -0.14523708820343018, -0.18237699568271637, -0.13168606162071228, -0.06166578084230423, 0.09698127210140228, -0.203796848654747, -0.5026755332946777, -0.16112980246543884, -0.0594327449798584, 0.5338583588600159, -0.08979354798793793, 0.35535573959350586, 0.6651041507720947, -0.6966499090194702, -0.24694591760635376, -0.12808208167552948, -0.191715806722641, -0.29385244846343994, 0.021751614287495613, 0.1522424966096878, -0.1330515742301941, 0.8183379769325256, 0.021088439971208572, 0.19361063838005066, 0.4624876081943512, 0.22169704735279083, -0.0952880010008812, -0.1551930457353592, -0.057341769337654114, 0.12014599144458771, -0.43118351697921753, 0.1000814214348793, 0.01269717887043953, 0.23585349321365356, 0.2649514377117157, -0.21490678191184998, 0.20806682109832764, 0.04947414994239807, -0.06446229666471481, -0.25426116585731506, -0.13413012027740479, -0.28090280294418335, -0.39119774103164673, -0.31715959310531616, -0.10861994326114655, -0.13020065426826477, -0.12142035365104675, -0.2731315791606903, 0.24737486243247986, 0.39161214232444763, 0.05462856963276863, -0.5776934027671814, -0.012811535969376564, -0.02997559681534767, -0.41958537697792053, 0.21901461482048035, 0.08527223020792007, -0.1987561583518982, -0.09215443581342697, 0.05309249460697174, -0.08977821469306946, -0.3695589601993561, 0.1992325484752655, 0.03883626312017441, -0.4680846631526947, -0.05140599235892296, 0.48414233326911926, -0.29487842321395874, -0.05984307453036308, 0.1492786556482315, 0.1660689264535904, -0.059884414076805115, 0.48953282833099365, 0.23091521859169006, -0.301731675863266, -0.22969000041484833, 0.10859743505716324, 0.1914672553539276, 0.265484482049942, 0.19545215368270874, -0.45348644256591797, -0.525261402130127, 0.04240889102220535, -0.15816985070705414, -0.2066686749458313, -0.4050750732421875, -0.09551563858985901, 0.5606247186660767, 0.12769539654254913, -0.5915531516075134, -0.46179789304733276]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.15221290290355682, 0.7444107532501221, 0.06723323464393616, -0.07061798125505447, 0.284406840801239, 0.14108888804912567, 0.34132513403892517, 0.21106010675430298, 0.4642234146595001, -0.04714926704764366, -0.06130122020840645, -0.10526212304830551, -0.23649583756923676, -0.48855727910995483, -0.5101596713066101, 0.16590580344200134, -0.20894058048725128, 0.2258947640657425, -0.4290432333946228, -0.08725205063819885, 0.04521867632865906, -0.23634226620197296, 0.2311805933713913, -0.5709189176559448, 0.41074779629707336, -0.06590563803911209, -0.16858312487602234, 0.2527029514312744, -0.42236068844795227, -0.24812334775924683, -0.2222609966993332, -0.5417138338088989, -0.08492092043161392, 0.0408526249229908, 0.4926460385322571, -0.24818749725818634, 0.1833527684211731, 0.22980409860610962, 0.3399863541126251, 0.020708180963993073, 0.014356127940118313, -0.014920488931238651, -0.012611682526767254, -0.0761878490447998, 0.1036512553691864, 0.43255606293678284, 0.7058504819869995, -0.4276939034461975, -0.09762513637542725, 0.30095869302749634, -0.15113800764083862, 0.18120145797729492, 0.3107996881008148, 0.035223446786403656, -0.18234483897686005, 0.11460476368665695, 0.019590161740779877, -0.6351088881492615, -0.09270227700471878, -0.09557408094406128, -0.030870303511619568, -0.13216514885425568, 0.4452550411224365, -0.027737200260162354, -0.29870206117630005, -0.15820688009262085, -0.010728850960731506, -0.45514431595802307, -0.02549637481570244, -0.03082807920873165, 0.06148058921098709, 0.2792012691497803, -0.03285442665219307, -0.3206561803817749, -0.393233060836792, 0.1579509973526001, -0.5458248853683472, -0.12967461347579956, 0.313963919878006, -0.013888277113437653, 0.18451064825057983, 0.2937248945236206, -0.2160498946905136, 0.48731306195259094, -0.18728838860988617, -0.43801671266555786, 0.20808017253875732, -0.23250426352024078, -0.1559494584798813, -0.3040193021297455, -0.05383872240781784, -0.10683903843164444, -0.0903058871626854, 0.16605471074581146, 0.14926303923130035, 0.005797634832561016, 0.2190067023038864, 0.6036494374275208, -0.30191341042518616, 0.24579736590385437, 0.4572402536869049, -0.4337541162967682, 0.07901793718338013, 0.13939045369625092, 0.18992283940315247, -0.2961215376853943, 0.07616002857685089, -0.2046654373407364, 0.04849895089864731, 0.2804777920246124, 0.2276356816291809, 0.050495609641075134, -0.6099452376365662, 0.4266051650047302, -0.11145994067192078, 0.5617992877960205, -0.41965451836586, -0.22762073576450348, -0.2813337445259094, 0.17514581978321075, 0.1358552724123001, -0.3844859004020691, 0.38334572315216064, -0.08939135074615479, -0.016255637630820274, 0.31459128856658936, -0.149078369140625, -0.11075933277606964]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.544845461845398, -0.17120808362960815, -0.26800641417503357, 0.24942590296268463, 0.13969987630844116, 0.5460814237594604, -0.4024341106414795, 0.07677256315946579, -0.18145149946212769, 0.05517292022705078, -0.06739171594381332, -0.0234171561896801, -0.18108484148979187, 0.44368770718574524, -0.2337007224559784, 0.34256425499916077, 0.25111737847328186, -0.08130217343568802, 0.22757890820503235, -0.010727839544415474, 0.4286276400089264, -0.07180517911911011, -0.23395206034183502, 0.09010472148656845, 0.11849532276391983, -0.25792601704597473, 0.12833695113658905, 0.27874764800071716, 0.19832177460193634, 0.09388851374387741, 0.41569244861602783, -0.17084987461566925, 0.07101936638355255, 0.036943189799785614, 0.386771559715271, 0.16074278950691223, 0.4232093095779419, -0.27580228447914124, 0.11499278992414474, 0.5965046882629395, 0.2812967002391815, -0.18130777776241302, 0.565008819103241, -0.6567562818527222, 0.2826343774795532, 0.1671939641237259, 0.07491370290517807, -0.41001948714256287, 0.046644337475299835, 0.09757354110479355, -0.26728522777557373, -0.3958582282066345, 0.08198817819356918, 0.21471835672855377, 0.4081050455570221, -0.3960667550563812, 0.16538257896900177, -0.006412286777049303, 0.013486516661942005, 0.21744254231452942, 0.5345478653907776, 0.3587110936641693, 0.6211498379707336, -0.42950955033302307, -0.04677022993564606, -0.25259771943092346, 0.08260368555784225, -0.37701547145843506, 0.014851310290396214, 0.396405965089798, -0.330377995967865, 0.07606308162212372, 0.20728394389152527, 0.1958267241716385, 0.03750692307949066, 0.09718790650367737, -0.33136457204818726, -0.1255256086587906, -0.42953750491142273, -0.35391777753829956, 0.07403421401977539, 0.3265720009803772, -0.3086424767971039, 0.35359299182891846, -0.007622922770678997, 0.09430056810379028, 0.14639027416706085, 0.1832641214132309, -0.6172686219215393, -0.7996647953987122, 0.023766515776515007, -0.3471572697162628, -0.16131676733493805, -0.16286693513393402, -0.013743574731051922, -0.2767891585826874, -0.08265683799982071, 0.2620450258255005, -0.19652768969535828, 0.25259390473365784, 0.03459737449884415, -0.02117198146879673, -0.3849484622478485, 0.1904725581407547, -0.07190332561731339, -0.3957068920135498, -0.035868264734745026, 0.21616186201572418, 0.06877505034208298, 0.1722942441701889, -0.013478546403348446, -0.3081917464733124, -0.028811955824494362, -0.026507820934057236, -0.08627437055110931, 0.4406708776950836, -0.40917110443115234, -0.45359230041503906, 0.03860124573111534, -0.44909512996673584, 0.022813670337200165, -0.2805255055427551, 0.20884905755519867, -0.016377102583646774, 0.0812155231833458, 0.016881803050637245, -0.3200095593929291, -0.054004453122615814]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.015085741877555847, -0.12163282185792923, 0.2518227696418762, 0.12384678423404694, 0.1940220594406128, -0.19855853915214539, 0.3698331415653229, -0.15161307156085968, 0.3942127525806427, -0.1863211840391159, 0.20761165022850037, 0.2768332064151764, -0.2512856721878052, -0.050896868109703064, -0.8571446537971497, 0.3395864963531494, -0.02018694020807743, -0.04324345290660858, -0.07155504822731018, -0.027799436822533607, 0.06093873828649521, -0.021907856687903404, 0.2615048885345459, -0.22322678565979004, 0.249106302857399, 0.05965132266283035, -0.12068060040473938, 0.12788446247577667, -0.1652093231678009, 0.32081204652786255, 0.1805255115032196, 0.22870036959648132, -0.3466130495071411, 0.17298546433448792, 0.22767814993858337, -0.1973675638437271, 0.2570335566997528, -0.11799822747707367, -0.21557115018367767, -0.1412663757801056, 0.0604650154709816, -0.1747894287109375, -0.4969823360443115, -0.3340778648853302, -0.32174888253211975, 0.3352455794811249, -0.13860751688480377, -0.2700880169868469, 0.22205466032028198, -0.26153701543807983, 0.11598359793424606, 0.2702714204788208, 0.27842655777931213, 0.4901478588581085, 0.20039847493171692, -0.10641758888959885, -0.31710678339004517, -0.3495447635650635, 0.28144022822380066, -0.06789977103471756, -0.05868655443191528, -0.17582283914089203, 0.08006668835878372, -0.3276818096637726, 0.015644194558262825, -0.3778825104236603, -0.04697483777999878, -0.22161026298999786, -0.09435024112462997, -0.11405063420534134, -0.2279997020959854, 0.3202632963657379, -0.25826773047447205, -0.2496161162853241, 0.3528238534927368, -0.19410564005374908, -0.1503733992576599, 0.31357988715171814, -0.14190034568309784, 0.05559254810214043, 0.17669451236724854, 0.09190653264522552, -0.3195495307445526, 0.6087883114814758, -0.21695680916309357, 0.4027560353279114, -0.05211688578128815, -0.4134192168712616, -0.9318892359733582, 0.11295275390148163, -0.5082418322563171, -0.2678513824939728, -0.045997705310583115, 0.08896975219249725, -0.31908077001571655, -0.7255634665489197, 0.15453612804412842, 0.04298103600740433, 0.3454807698726654, 0.4042952358722687, 0.3901158571243286, -0.045518260449171066, 0.17201386392116547, 0.3804739713668823, -0.2831425368785858, -0.48253893852233887, 0.002630434464663267, -0.21931859850883484, 0.01772823929786682, 0.11408490687608719, -0.04368378967046738, -0.6245658993721008, 0.12787090241909027, 0.15960153937339783, 0.261286199092865, 0.2255183905363083, 0.09569389373064041, -0.6765996217727661, -0.25170275568962097, -0.2058679312467575, 0.2850542664527893, -0.35943594574928284, 0.05630527436733246, 0.02158019132912159, -0.3614363372325897, 0.2947486340999603, 0.27748623490333557, 0.288707435131073]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.029380878433585167, 0.22513146698474884, -0.1538902074098587, -0.49001091718673706, 0.11986919492483139, 0.2571563124656677, -0.006716358475387096, 0.5189651846885681, -0.2070941925048828, 0.027212483808398247, 0.18780823051929474, 0.10252560675144196, -0.03188375011086464, -0.14934881031513214, -0.34851616621017456, 0.006763440556824207, 0.25327569246292114, -0.05392701178789139, -0.01343060564249754, -0.046061623841524124, 0.19410261511802673, -0.15773572027683258, 0.013695379719138145, -0.18025831878185272, -0.31867286562919617, -0.036476947367191315, 0.2488679587841034, -0.09486939013004303, -0.1309138387441635, -0.05088415369391441, 0.18228542804718018, -0.36146530508995056, 0.29061681032180786, 0.5449299216270447, 0.01653105393052101, -0.294156938791275, 0.46119531989097595, -0.21090708673000336, 0.6151126027107239, -0.2654166519641876, -0.2332862764596939, 0.07591234892606735, -0.20837362110614777, -0.11763226240873337, 0.3190431296825409, 0.12059790641069412, 0.10988851636648178, -0.04606424644589424, -0.007298952434211969, 0.11932244896888733, -0.3922109305858612, 0.8841792345046997, -0.3668307662010193, -0.27904951572418213, -0.12469462305307388, 0.35017430782318115, -0.05312887206673622, 0.01984061487019062, 0.06479930132627487, 0.18046055734157562, 0.0032987897284328938, 0.1625695675611496, 0.08114291727542877, 0.14294861257076263, 0.070722296833992, -0.2384152114391327, 0.06561942398548126, -0.0342465341091156, -0.03639346361160278, -0.14613695442676544, -0.19139429926872253, 0.710841715335846, -0.0259733647108078, 0.11561773717403412, 0.10092899948358536, 0.11251115053892136, -0.013836042024195194, -0.11462265253067017, 0.09245605021715164, 0.2203458845615387, 0.004401407670229673, -0.09925700724124908, -0.2598228454589844, -0.5017555356025696, 0.04211558401584625, -0.27220940589904785, -0.012513147667050362, 0.10037888586521149, 0.07518823444843292, -0.019469207152724266, -0.03198016434907913, -0.1622495800256729, 0.5788533687591553, 0.02140747755765915, -0.29306066036224365, -0.7209091186523438, 0.3818473219871521, -0.0029176976531744003, 0.04755711928009987, 0.05488116666674614, 0.19825740158557892, -0.032851219177246094, -0.6007181406021118, 0.06348472088575363, 0.17178285121917725, -0.35214221477508545, -0.08378930389881134, 0.21866799890995026, 0.07729578018188477, 0.47022324800491333, 0.020495519042015076, -0.2625862956047058, 0.20176354050636292, -0.24502642452716827, 0.34275415539741516, 0.06134512275457382, -0.09537555277347565, -0.19159449636936188, -0.36886271834373474, -0.00875428132712841, -0.146619975566864, -0.4354301691055298, 0.1347981095314026, 0.1550486832857132, -0.15530256927013397, 0.5394629836082458, -0.46971678733825684, 0.187151238322258]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.24407115578651428, 0.32018813490867615, 0.03744195029139519, -0.09274404495954514, -0.1003451719880104, 0.13094152510166168, -0.09983602166175842, -0.18351009488105774, 0.3242231011390686, 0.2873319387435913, -0.43095728754997253, -0.215300053358078, 0.41549673676490784, -0.5000089406967163, 0.2744923233985901, 0.3441016674041748, 0.08207240700721741, 0.19093678891658783, 0.26982858777046204, -0.11005137860774994, 0.3188555836677551, -0.485696017742157, 0.3159703314304352, 0.16001084446907043, -0.07463085651397705, -0.04012732580304146, 0.03380070626735687, -0.4686347246170044, -0.4963769018650055, 0.054678577929735184, 0.4974423348903656, 0.15025246143341064, -0.5088499784469604, 0.1772436946630478, -0.12680092453956604, 0.40146681666374207, 0.21188542246818542, -0.6128549575805664, 0.021555038169026375, 0.08753357082605362, -0.41957807540893555, -0.13535355031490326, 0.09795716404914856, -0.4345707297325134, -0.08359557390213013, 0.0022163093090057373, 0.42000821232795715, -0.5915741920471191, 0.112881138920784, 0.28338247537612915, -0.12116283178329468, -0.16779746115207672, -0.07251183688640594, -0.4586963951587677, -0.23450124263763428, 0.06033889949321747, -0.18425892293453217, -0.4037197530269623, 0.5006794333457947, -0.06814838945865631, 0.09274765849113464, -0.3471597731113434, 0.19602754712104797, -0.20135734975337982, -0.273634135723114, 0.19563539326190948, 0.16001394391059875, -0.25863808393478394, 0.14677642285823822, -0.164215087890625, 0.12856176495552063, -0.07588442414999008, -0.023106731474399567, 0.23044487833976746, 0.1555793285369873, -0.07195286452770233, -0.43064016103744507, -0.05103076621890068, -0.08326730132102966, -0.47752681374549866, -0.32882577180862427, -0.16212061047554016, -0.3286206126213074, -0.07577598094940186, -0.2356603592634201, -0.14474456012248993, 0.11077871918678284, -0.016690893098711967, -0.3040560483932495, 0.1315368413925171, 0.09851213544607162, -0.19333894550800323, 0.29719260334968567, -0.042283207178115845, 0.1596870869398117, -0.5861395597457886, 0.237963005900383, 0.224301278591156, -0.1926967352628708, -0.17030276358127594, 0.0666695162653923, -0.1527736634016037, -0.03234170749783516, 0.617990255355835, -0.4197387099266052, -0.7123828530311584, -0.10312613099813461, -0.16217432916164398, -0.4062245786190033, 0.10665187984704971, 0.17743229866027832, -0.2666805684566498, -0.18883663415908813, -0.03712107613682747, 0.2615903317928314, -0.0003113581333309412, 0.3675338327884674, -0.3697254955768585, -0.17385496199131012, 0.024759678170084953, -0.3700684905052185, 0.13031424582004547, -0.08070328086614609, 0.2858927845954895, 0.4461449384689331, 0.4486253261566162, -0.7299222946166992, -0.2973361313343048]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.028163619339466095, 0.14065194129943848, -0.17129114270210266, 0.14029866456985474, 0.3411863148212433, 0.28141090273857117, 0.2053057849407196, 0.2253202348947525, 0.012009410187602043, 0.27985087037086487, 0.16869021952152252, 0.1461206078529358, 0.05708099901676178, 0.327298104763031, -0.4290611147880554, -0.07628999650478363, -0.19683657586574554, 0.01243475079536438, -0.6325728297233582, 0.06237495318055153, -0.14931869506835938, -0.003816735465079546, 0.09483978897333145, -0.368497759103775, 0.3055574595928192, 0.23626965284347534, -0.12263789772987366, -0.15168535709381104, -0.06697458773851395, 0.2753368616104126, 0.19366875290870667, -0.2788640260696411, 0.04808751493692398, 0.28454235196113586, 0.39761435985565186, -0.3186911344528198, 0.3327088952064514, -0.1396644413471222, -0.13964664936065674, -0.22366827726364136, -0.1825076937675476, -0.4985046684741974, 0.31736889481544495, -0.14597001671791077, -0.19406616687774658, 0.3520057499408722, -0.3699774444103241, -0.125431090593338, 0.3670143485069275, -0.08710302412509918, 0.04809973016381264, -0.23949165642261505, 0.4075329005718231, 0.49926191568374634, -0.07171011716127396, -0.17874497175216675, -0.38384681940078735, -0.6486156582832336, 0.18324072659015656, 0.3409513235092163, -0.20191122591495514, 0.04338628798723221, -0.1490461677312851, -0.012320269830524921, 0.06373696774244308, -0.5130759477615356, 0.3619626462459564, -0.3011462092399597, -0.14015483856201172, -0.4040064215660095, 0.37701597809791565, -0.28684350848197937, -0.04196532815694809, 0.1804344654083252, -0.03831900283694267, 0.1630382239818573, 0.31764331459999084, -0.17124873399734497, 0.08342868089675903, 0.14994007349014282, 0.13553380966186523, -0.20534159243106842, -0.43683961033821106, 0.27083855867385864, -0.1896999478340149, -0.1376904547214508, -0.26052942872047424, 0.14767597615718842, -0.45925113558769226, 0.06403499096632004, -0.2279188185930252, -0.61168372631073, 0.006878996267914772, 0.26027387380599976, -0.1051408126950264, -0.2992445230484009, 0.13322477042675018, 0.5646757483482361, 0.166536346077919, 0.15699438750743866, -0.10241817682981491, -0.14599022269248962, -0.10562967509031296, 0.24693170189857483, -0.2872820496559143, -0.43157443404197693, 0.09994404762983322, 0.19905228912830353, 0.2744198441505432, 0.43421828746795654, 0.2017316371202469, -0.39321285486221313, -0.02351820282638073, 0.15935443341732025, 0.09758862853050232, 0.18296894431114197, -0.47039851546287537, -0.8594478368759155, -0.2130129635334015, 0.11511466652154922, 0.20159375667572021, -0.5546153783798218, 0.00804990530014038, 0.15219712257385254, -0.10705044120550156, 0.5442732572555542, -0.5160881280899048, 0.35236719250679016]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.003987892065197229, 0.0007335572736337781, -0.06327128410339355, 0.21179784834384918, 0.0960802361369133, -0.211460679769516, 0.03813238814473152, 0.1652483493089676, -0.008585531264543533, -0.31287312507629395, -0.14940714836120605, 0.01547373179346323, 0.058873724192380905, -0.11365146189928055, -0.6590049266815186, 0.28241685032844543, 0.13291442394256592, -0.3951898217201233, 0.31047511100769043, -0.12427250295877457, 0.21067796647548676, 0.03192593902349472, -0.09850681573152542, -0.23129373788833618, -0.32861849665641785, -0.3496551811695099, 0.18423111736774445, -0.14881572127342224, -0.3550531566143036, 0.31995683908462524, 0.5885555148124695, -0.1621607542037964, -0.4787801504135132, 0.2586899399757385, 0.24052593111991882, -0.3382883369922638, 0.4028894305229187, -0.12169142812490463, 0.07985150068998337, -0.03441603481769562, -0.2908475697040558, -0.5585644841194153, -0.4029300808906555, -0.5114926695823669, -0.1625184416770935, 0.3636472225189209, 0.25707390904426575, -0.05385597422719002, 0.31985899806022644, 0.21742810308933258, 0.19019246101379395, -0.13010147213935852, 0.20825569331645966, -0.03441125899553299, 0.2522580623626709, 0.120539091527462, -0.3167029917240143, -0.16421768069267273, 0.3599000573158264, 0.34040412306785583, -0.011698052287101746, -0.4363666772842407, 0.18383976817131042, -0.11026137322187424, 0.02852204628288746, 0.22172097861766815, 0.2166784107685089, -0.309074342250824, 0.322873055934906, -0.05863461270928383, -0.22995947301387787, 0.4074417054653168, -0.06804011017084122, -0.42470985651016235, 0.06238194927573204, -0.22831599414348602, -0.34576889872550964, 0.26161062717437744, -0.03738001734018326, -0.050502751022577286, -0.3731097877025604, 0.18909940123558044, -0.16975341737270355, 0.03068617731332779, -0.18526217341423035, -0.4938611090183258, -0.018093116581439972, 0.3649273216724396, 0.12028606235980988, -0.1006256639957428, 0.09202827513217926, -0.2118723839521408, 0.26084911823272705, 0.026690810918807983, -0.0923118144273758, -0.04853886365890503, 0.4032194912433624, -0.06104649230837822, 0.28110775351524353, 0.2656038999557495, 0.30263110995292664, -0.14078845083713531, 0.28276723623275757, 0.3581651449203491, 0.27637454867362976, -0.34744980931282043, -0.19115705788135529, -0.0998605340719223, 0.4350228011608124, 0.21302931010723114, -0.05745324119925499, -0.22832536697387695, 0.3043050169944763, -0.041823700070381165, 0.5489354133605957, 0.04808700829744339, 0.1408046931028366, -0.16309043765068054, -0.5364828109741211, -0.19422000646591187, 0.3683069050312042, -0.07574526965618134, 0.23589907586574554, -0.03969286382198334, -0.28909069299697876, 0.5126063227653503, -0.2117745727300644, 0.1177394911646843]"
