"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.00000000e+00 0.00000000e+00 6.05272576e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.02730790e-02 1.27180904e-01
 9.68401413e-03 2.86891684e-03 7.46111870e-02 7.35910460e-02
 1.08136058e-01 0.00000000e+00 1.43417045e-02 0.00000000e+00
 6.74644411e-02 0.00000000e+00 1.25930846e-01 0.00000000e+00
 1.50396833e-02 1.67276472e-01 9.82879922e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.88815815e-02 3.58728990e-02
 0.00000000e+00 1.23524494e-01 1.62816755e-02 1.09502681e-01
 2.64197998e-02 5.81977777e-02 1.86632536e-02 5.92189208e-02
 0.00000000e+00 1.06639042e-02 2.04509795e-01 0.00000000e+00
 0.00000000e+00 7.48176873e-02 2.54505835e-02 0.00000000e+00
 8.98454934e-02 0.00000000e+00 5.45091853e-02 0.00000000e+00
 1.43470466e-01 0.00000000e+00 0.00000000e+00 1.33456990e-01
 1.07831731e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.21318328e-02 5.38854972e-02 8.26185867e-02 5.22904703e-03
 8.81438702e-02 0.00000000e+00 1.01385914e-01 0.00000000e+00
 1.58155382e-01 1.73162252e-01 2.35033348e-01 2.28264611e-02
 0.00000000e+00 5.41937463e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52047032e-02 2.66665250e-01 0.00000000e+00
 2.10818261e-01 0.00000000e+00 0.00000000e+00 5.71857467e-02
 1.47366375e-02 0.00000000e+00 9.11928862e-02 1.77823603e-01
 1.29300684e-01 1.49929658e-01 1.41489774e-01 1.05094187e-01
 7.59484619e-02 0.00000000e+00 0.00000000e+00 2.88279206e-02
 0.00000000e+00 1.30669139e-02 7.20229223e-02 1.98309124e-01
 2.36624517e-02 4.94237542e-02 1.52559578e-02 1.41696110e-02
 6.17287904e-02 1.59102324e-02 1.34955063e-01 1.40908062e-01
 1.04623534e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.09791458e-01 2.10431106e-02 5.24371676e-02 1.16724987e-02
 5.29570552e-03 2.15740632e-02 0.00000000e+00 1.44296139e-01
 0.00000000e+00 0.00000000e+00 1.51367739e-01 4.38896827e-02
 0.00000000e+00 0.00000000e+00 1.17516845e-01 1.17988149e-02
 0.00000000e+00 0.00000000e+00 9.60632320e-03 1.49109401e-04]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.00000000e+00 0.00000000e+00 6.09398335e-02 2.21968703e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.46844900e-01
 0.00000000e+00 1.80202127e-02 0.00000000e+00 1.03218712e-01
 2.50741005e-01 0.00000000e+00 9.16844979e-02 0.00000000e+00
 5.79089642e-01 1.53100029e-01 0.00000000e+00 2.11599886e-01
 9.48570147e-02 2.85184950e-01 1.12118676e-01 1.22507606e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.73151065e-03
 0.00000000e+00 1.48435775e-02 3.20847817e-02 0.00000000e+00
 1.89050749e-01 8.37669522e-02 2.15896545e-03 0.00000000e+00
 3.12893182e-01 0.00000000e+00 1.95475370e-01 1.29277438e-01
 0.00000000e+00 3.30525368e-01 1.39286863e-02 3.10444813e-02
 0.00000000e+00 3.76379564e-02 0.00000000e+00 0.00000000e+00
 8.53393301e-02 4.46111768e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.63976806e-01
 3.12003889e-04 5.94963245e-02 0.00000000e+00 1.36952654e-01
 2.37021923e-01 0.00000000e+00 5.78768067e-02 0.00000000e+00
 2.66447246e-01 3.17499310e-01 2.24020809e-01 0.00000000e+00
 1.44905925e-01 6.46313885e-03 0.00000000e+00 0.00000000e+00
 9.99801084e-02 7.11403042e-02 2.24996984e-01 0.00000000e+00
 1.08101487e+00 1.57740980e-01 0.00000000e+00 3.15060616e-01
 5.29429555e-01 0.00000000e+00 2.80576885e-01 9.18697536e-01
 2.00628608e-01 6.18793070e-04 3.96849841e-01 8.70424688e-01
 1.11887433e-01 0.00000000e+00 3.38872194e-01 0.00000000e+00
 0.00000000e+00 4.37476933e-02 4.84366752e-02 3.91598910e-01
 3.51609498e-01 0.00000000e+00 7.95343146e-02 2.33500004e-01
 1.02421328e-01 0.00000000e+00 3.37020487e-01 8.04696828e-02
 4.46269661e-01 0.00000000e+00 0.00000000e+00 2.31422260e-02
 1.49130151e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.54870826e-01 2.24765670e-02 1.12358831e-01 5.84495068e-01
 5.65125905e-02 0.00000000e+00 2.91277766e-02 7.90753186e-01
 0.00000000e+00 0.00000000e+00 2.32534602e-01 4.01842773e-01
 3.96513224e-01 4.76777330e-02 2.64889300e-01 0.00000000e+00]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.         0.11951502 0.09542938 0.2622108  0.07738167 0.
 0.01816878 0.         0.         0.         0.15315086 0.
 0.19461098 0.         0.64710873 0.         0.26989245 0.
 0.04983672 0.22561818 0.         0.19403404 0.17047244 0.14478162
 0.15582518 0.00966518 0.         0.5351003  0.26675078 0.07094021
 0.         0.         0.         0.03023535 0.09846133 0.05073432
 0.10408255 0.31339878 0.5150753  0.         0.0315439  0.21249908
 0.1332244  0.         0.         0.50504774 0.         0.1556809
 0.         0.         0.         0.38621297 0.         0.33963975
 0.         0.19724207 0.04142081 0.12885031 0.16553721 0.
 0.         0.07230736 0.         0.17666727 0.26734895 0.1724028
 0.65650755 0.17338745 0.         0.28436208 0.8789755  0.
 0.06005514 0.         0.10014585 0.         0.64915395 0.29131502
 0.         0.0595822  0.         0.         0.         0.06001822
 0.00790272 0.32511574 0.00308159 0.         0.43302605 0.
 0.         0.03906789 0.22479413 0.         0.         0.
 0.52633125 0.         0.33478317 0.         0.         0.44049305
 0.20174798 0.25290582 0.         0.         0.         0.240061
 0.5349758  0.         0.03698331 0.         0.         0.
 0.         0.1924026  0.         0.         0.         0.
 0.7541223  0.         0.66296524 0.         0.63541603 0.
 0.19362882 0.        ]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.         0.         0.         0.         0.         0.
 0.         0.29977086 0.         0.58567196 0.         0.14814866
 0.         0.         0.2528288  0.         0.36830392 0.64496166
 0.         0.71378165 0.2696204  0.         0.03993426 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.41646942 0.         0.04663908 0.
 0.         0.         0.         0.17317745 0.         0.2817562
 0.02785673 0.10859459 0.23593041 0.12688208 0.         0.18139452
 0.         0.17734334 0.         0.43994033 0.         0.
 0.         0.98545927 0.09235872 0.20528206 0.         0.
 0.05162745 0.         0.30410817 0.         0.16708407 0.2908235
 0.6453429  0.         0.04365275 0.         0.         0.
 0.06634372 0.04565678 0.46201387 0.         0.5789966  0.
 0.         0.7678254  0.19633624 0.         0.06209458 0.85249263
 0.13045435 0.02970959 0.06107157 0.7703337  0.         0.
 0.48867574 0.         0.         0.         0.         0.19057155
 0.16982532 0.04311557 0.05596459 0.         0.13276793 0.5631395
 0.5443215  0.08505628 0.66117734 0.         0.00207234 0.30883726
 0.00377548 0.28800473 0.         0.         0.02523849 0.
 0.         0.24685284 0.18105    0.265753   0.         0.3423367
 0.         0.42958105 0.74812174 0.6446686  0.19356003 0.05345478
 0.06439984 0.        ]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.         0.         0.13084532 0.10222307 0.         0.
 0.35206753 0.122215   0.2995196  0.         0.         0.02581039
 0.68656075 0.         0.18622094 0.         0.09793837 0.18000627
 0.15207152 0.32926846 0.04382511 0.4264562  0.         0.
 0.05588417 0.         0.         0.04454806 0.26970965 0.10568878
 0.         0.06137007 0.14026077 0.         0.06100868 0.10035112
 0.         0.17471625 0.3477234  0.27926353 0.         0.23340113
 0.01068051 0.         0.         0.10171227 0.         0.
 0.18176451 0.         0.         0.08285076 0.05940051 0.15320086
 0.3745204  0.         0.12622432 0.31021902 0.1231478  0.10296104
 0.         0.         0.0556646  0.         0.06566215 0.22973555
 0.78004867 0.         0.06674537 0.20196332 0.03643062 0.03773108
 0.         0.13738717 0.41734782 0.         0.8007044  0.10865287
 0.         0.0173708  0.         0.         0.         0.07515462
 0.5260247  0.137963   0.         0.         0.09583344 0.
 0.21070534 0.         0.         0.         0.02311966 0.3753425
 0.08307324 0.04010906 0.22204643 0.04581507 0.07237516 0.1238997
 0.8270262  0.0868784  0.08306013 0.         0.         0.1693292
 0.50372005 0.01761135 0.15094134 0.         0.08604974 0.10520782
 0.         0.         0.35386574 0.12328128 0.03937791 0.18633765
 0.         0.         0.         0.12127767 0.         0.
 0.228727   0.        ]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.         0.         0.50946325 0.         0.         0.
 0.         0.1120469  0.         0.59037906 0.         0.
 0.         0.         0.         0.         0.36602724 0.
 0.18137616 0.15331723 0.20690694 0.32404256 0.07216024 0.1986941
 0.10846244 0.         0.36338553 0.02062073 0.         0.01720014
 0.1839734  0.6042489  0.         0.         0.07662094 0.
 0.         0.         0.539138   0.49212578 0.         0.29356202
 0.4372271  0.         0.         0.02445398 0.24614726 0.
 0.4298467  0.         0.         0.65197617 0.1961919  0.1817414
 0.         0.41269854 0.         0.10632911 0.316708   0.
 0.3262373  0.11711308 0.354227   0.         0.         0.45007527
 0.10596837 0.         0.05629249 0.14151841 0.         0.22772954
 0.2850904  0.         0.33789772 0.         0.09825639 0.
 0.1416639  0.         0.01541276 0.         0.71920586 0.27635315
 0.         0.3107065  0.25093254 0.00993609 0.15358168 0.
 0.         0.00444707 0.06904117 0.2954139  0.         0.7750941
 0.         0.37533915 0.         0.         0.         0.
 0.11747438 0.08150941 1.2468026  0.         0.         0.13684672
 0.48692364 0.2334649  0.13629986 0.27273697 0.09172594 0.0536895
 0.         0.27055475 0.15457326 0.         0.36118737 0.
 0.         0.         0.         0.         0.04759161 0.59868276
 0.         0.        ]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.         0.         0.71607596 0.23367932 0.         0.
 0.12223783 0.         0.12280516 0.07389136 0.         0.04927841
 0.5117561  0.         0.24683626 0.         0.35573193 0.1438305
 0.         0.8062538  0.50387704 0.         0.         0.
 0.         0.         0.         0.         0.27183595 0.
 0.05197824 0.4928272  0.12941472 0.         0.         0.6202488
 0.4629662  0.20806487 0.         0.02495531 0.05871866 0.
 0.00692596 0.21449427 0.01363479 0.1582662  0.10597283 0.513852
 0.15973237 0.3096296  0.         0.         0.         0.6338097
 0.80739444 0.1933599  0.11550739 0.30729416 0.         0.05929488
 0.60595167 0.         0.         0.         0.2509387  0.01361849
 0.10610101 0.         0.03572854 0.         0.02110939 0.
 0.50082546 0.13987224 0.3017123  0.30837256 0.         0.2932016
 0.01745233 0.04542702 0.1842769  0.         0.         0.3996841
 0.07538614 0.         0.02192017 0.         0.23994362 0.
 0.         0.         0.18611504 0.37928623 0.         0.14658946
 0.567917   0.04655433 0.00427854 0.         0.05026291 0.
 0.         0.         0.51033425 0.         0.03043017 0.46313107
 0.09681205 0.03164778 0.         0.         0.18237598 0.
 0.571778   0.13891526 0.27571473 0.48959434 0.         0.18316562
 0.18259211 0.         0.         0.         0.         0.4086903
 0.17244722 0.08432589]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.         0.46716702 0.24583645 0.3580332  0.03521988 0.
 0.         0.05099279 0.         0.         0.14005123 0.06644389
 0.         0.         0.93668896 0.         0.2746158  0.
 0.         0.20828041 0.         0.08142769 0.3401819  0.06649442
 0.12834468 0.         0.         0.49477926 0.02528884 0.
 0.         0.         0.07614399 0.         0.24938475 0.01099965
 0.03476641 0.2740421  0.9274145  0.         0.         0.28446415
 0.4103417  0.01014687 0.         1.1687785  0.         0.14430109
 0.04882076 0.         0.         0.27813363 0.         0.29170993
 0.         0.4362078  0.25839895 0.14787896 0.14367527 0.
 0.19170016 0.         0.         0.15423484 0.18111542 0.42727286
 0.4446391  0.12950414 0.07470881 0.85183734 0.75703686 0.
 0.06338324 0.         0.         0.00599934 0.8819633  0.20387171
 0.         0.27324885 0.06900684 0.         0.         0.
 0.         0.42012128 0.         0.         0.3608287  0.
 0.         0.         0.02048733 0.         0.09034699 0.19909436
 0.4668682  0.         0.37336308 0.         0.01221368 0.44212198
 0.22488031 0.30366418 0.         0.         0.08194244 0.5301178
 0.46840894 0.02897754 0.         0.         0.23773983 0.
 0.         0.         0.         0.         0.21014686 0.05026583
 1.0350422  0.07050678 0.6598776  0.22817387 0.7122129  0.
 0.20718339 0.        ]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.         0.         0.07382793 0.32431775 0.         0.
 0.         0.01374952 0.25926843 0.5496567  0.02085539 0.
 0.26193178 0.454415   0.         0.         0.         0.00479288
 0.         0.         0.05856672 0.08184808 0.         0.
 0.27407485 0.         0.04907491 0.         0.074766   0.
 0.28381795 1.4209118  0.99504715 0.         0.         0.3407693
 0.42226648 0.         0.4983208  0.21644753 0.         0.4667755
 0.         0.         0.         0.10929687 0.         0.24792337
 0.11040678 0.         0.         0.         0.52147305 0.16153313
 0.41699752 0.         0.28805023 0.3015852  0.         0.33686155
 0.         0.0386117  0.71445626 0.         0.75435764 0.
 0.8684722  0.02304726 0.         0.09456158 0.         0.
 0.41061336 0.03589378 0.         0.         0.43065727 0.
 0.         0.633048   0.         0.         0.0880972  0.
 0.4204163  0.         0.         0.10829837 0.00513247 0.
 0.04580464 0.13821688 0.         0.         0.49934554 0.87440395
 0.00361534 0.1610064  0.19169056 0.39373535 0.0666232  0.
 0.19160761 0.13933013 0.         0.         0.         0.13542101
 0.2905035  0.4182646  0.06934968 0.         0.         0.
 0.16041398 0.         0.42696747 0.         0.5009033  0.24228239
 0.15618116 0.20994121 0.50989074 0.         0.         0.12118365
 0.27426025 0.1095323 ]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.00000000e+00 0.00000000e+00 8.38470012e-02 2.34539032e-01
 0.00000000e+00 7.53356889e-02 4.84495938e-01 7.76621550e-02
 0.00000000e+00 3.96216154e-01 0.00000000e+00 7.73266733e-01
 4.28095281e-01 0.00000000e+00 3.21360141e-01 0.00000000e+00
 2.86593109e-01 0.00000000e+00 0.00000000e+00 2.18173161e-01
 0.00000000e+00 7.59209553e-03 7.05931485e-02 3.74801159e-01
 1.33903235e-01 0.00000000e+00 0.00000000e+00 3.49723399e-02
 1.87867433e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.74399813e-02 0.00000000e+00 0.00000000e+00 8.05768549e-01
 5.95919132e-01 3.89154166e-01 5.17402828e-01 0.00000000e+00
 3.88340622e-01 0.00000000e+00 5.30878827e-02 6.76645711e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.54232550e-01
 0.00000000e+00 1.71416625e-03 0.00000000e+00 3.72436866e-02
 3.49018216e-01 5.02787709e-01 1.05688131e+00 0.00000000e+00
 3.27894017e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.99549580e-01 2.04629272e-01 0.00000000e+00
 2.81095058e-02 6.43033981e-02 2.13734731e-01 0.00000000e+00
 6.44124269e-01 0.00000000e+00 0.00000000e+00 1.13635525e-01
 5.76115608e-01 6.69463053e-02 1.64142624e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.71141249e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.45461711e-02 0.00000000e+00
 1.18702259e-02 1.75728455e-01 0.00000000e+00 0.00000000e+00
 1.69178307e-01 0.00000000e+00 4.10265326e-01 2.29115915e-02
 0.00000000e+00 3.99960101e-01 1.82750762e-01 2.93578804e-01
 0.00000000e+00 0.00000000e+00 1.07313178e-01 0.00000000e+00
 5.32287598e-01 8.26571286e-02 4.05846477e-01 3.22436690e-02
 4.11250532e-01 0.00000000e+00 8.67833383e-03 7.02479422e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.75036782e-01 1.05635084e-01 8.55910480e-01 0.00000000e+00
 1.40300497e-01 1.82045329e+00 0.00000000e+00 1.62636831e-01
 4.11331095e-02 0.00000000e+00 3.24983150e-01 0.00000000e+00
 6.80353582e-01 2.48693414e-02 4.39116023e-02 0.00000000e+00]"
