"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.3482508659362793, 0.37713804841041565, -0.31894880533218384, 0.7131898999214172, 0.15550315380096436, -0.04974692314863205, -0.5748421549797058, -0.7577691078186035, -0.32266899943351746, -0.19013270735740662, 0.27260032296180725, -0.29535073041915894, -0.09090767800807953, -0.3140021860599518, -0.1321844458580017, 0.33578598499298096, 0.6223016381263733, 0.03816278278827667, 0.3151925802230835, -0.2870060205459595, -0.8625013828277588, 0.26663506031036377, -0.14571012556552887, 0.49437251687049866, 0.19695891439914703, 0.6477323770523071, -0.815639078617096, -0.1738232672214508, -0.03017200343310833, 0.42216232419013977, 0.2406393587589264, 0.23847877979278564, 0.7270495295524597, 0.23117795586585999, -0.31406158208847046, -0.6627081632614136, 0.27411991357803345, 0.18177777528762817, -0.19639861583709717, -0.012499821372330189, -0.3455640971660614, 0.4840046763420105, -0.10145437717437744, -0.14602535963058472, 0.5677318572998047, 0.17890137434005737, 0.06336305290460587, 0.08150715380907059, 0.5353755950927734, -0.34748557209968567, 0.38612106442451477, 0.24137632548809052, 0.3470577299594879, -0.9382672309875488, -0.5444112420082092, -0.37335506081581116, -0.030122732743620872, 0.434246301651001, -0.4443178176879883, -0.30368298292160034, -0.34271612763404846, -0.269124835729599, 0.4329265058040619, 0.49885135889053345, 0.202154740691185, -0.19022703170776367, 0.71011883020401, 0.35282936692237854, 0.130849227309227, 0.161976158618927, -0.16447047889232635, 0.22620588541030884, -0.5405875444412231, -0.24395199120044708, 0.05667902156710625, 0.6664940118789673, -0.24028457701206207, -0.523757815361023, 0.3909092843532562, 0.0874115526676178, -0.04485753923654556, 0.4509486258029938, -0.16162721812725067, 0.5049192309379578, -0.4567495286464691, 0.22677230834960938, 0.04859551787376404, 0.5777826905250549, -0.744627833366394, -0.430148720741272, 0.11876197159290314, 0.56219482421875, 0.14268818497657776, 0.2237747758626938, -0.038616154342889786, -0.052088767290115356, -0.03982425108551979, 0.6470083594322205, 0.015644967555999756, -0.28301751613616943, -0.604235053062439, 0.24175550043582916, 0.5285227298736572, 0.8703322410583496, 0.2670600414276123, -0.1323477178812027, -0.09427260607481003, -0.356477290391922, 0.23662860691547394, 0.397573322057724, -0.05817754566669464, -0.12386377900838852, 0.3854866325855255, -0.21900062263011932, 0.4170145094394684, -0.11841855943202972, 0.4064551591873169, 0.6675669550895691, -0.11174184828996658, 0.2967495620250702, -0.005503326188772917, -0.669326663017273, -0.16496266424655914, -0.822894275188446, -0.2818765640258789, 0.7390130162239075, 0.08028797805309296, 0.19974343478679657]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.28496477007865906, -0.3536640703678131, -0.12265092134475708, 0.629538893699646, 0.08467363566160202, 0.35943228006362915, 0.33821991086006165, -0.5520524382591248, -0.010589675046503544, -0.5579323172569275, 0.6413910984992981, -0.014815366826951504, -0.3944584131240845, -0.31198546290397644, 0.07611585408449173, 0.3777102530002594, 0.2903032898902893, 0.6848719120025635, -0.3965872526168823, 0.1357048749923706, -0.17895284295082092, 0.00781406369060278, 0.14407682418823242, -0.057094573974609375, 0.16694970428943634, 0.46024197340011597, -0.1286008656024933, -0.38591328263282776, 0.3678819239139557, 0.5741484761238098, 0.44544607400894165, 0.16513481736183167, 0.1318235993385315, 0.22241590917110443, -0.2874036133289337, -0.04141414538025856, -0.10930055379867554, 0.2814042270183563, -0.2446979582309723, 0.2221621572971344, -0.26066288352012634, 0.07764536887407303, 0.022504599764943123, -0.14585649967193604, 0.20986434817314148, -0.4406290650367737, -0.3818867802619934, 0.14614151418209076, 0.035462189465761185, 0.3794536590576172, -0.25853875279426575, 0.28656816482543945, 0.5739462971687317, -0.08891017735004425, -0.30087247490882874, 0.14495067298412323, -0.44593197107315063, -0.42947205901145935, 0.1281481683254242, 0.47951963543891907, -0.053583789616823196, 0.2794232964515686, -0.03446763753890991, 0.1215900331735611, -0.15072579681873322, 0.10066905617713928, 0.0736360028386116, 0.6659693121910095, 0.17469404637813568, -0.3434465229511261, -0.18991704285144806, 0.2102500945329666, -0.561678409576416, 0.2840577960014343, 0.4246682822704315, 0.7789207100868225, 0.3646203577518463, -0.017526235431432724, -0.26647165417671204, 0.4434710443019867, 0.09013772755861282, -0.22871319949626923, 0.30636757612228394, 0.3191283941268921, -0.8647264242172241, -0.07958424836397171, -0.021382004022598267, 0.09874046593904495, 0.46606430411338806, 0.35039860010147095, -0.3348299562931061, 0.7136293649673462, -0.13012409210205078, 0.1655150204896927, -0.18402789533138275, -0.04214746505022049, 0.642801821231842, 0.2940998673439026, -0.016342315822839737, -0.30362454056739807, -0.47652602195739746, -0.031322721391916275, 0.3174782395362854, 0.20407414436340332, -0.2497130036354065, 0.2259017825126648, 0.25638532638549805, 0.6604825258255005, 0.41538265347480774, 0.10688371956348419, -0.3345533311367035, -0.04932326450943947, -0.35068395733833313, -0.16953295469284058, -0.43219584226608276, 0.3375951945781708, -0.16493158042430878, -0.24441562592983246, -0.7426321506500244, 0.34868693351745605, -0.7414350509643555, -0.735832691192627, -0.20379413664340973, 0.06406114995479584, 0.08002264052629471, -0.40255454182624817, -0.2714207172393799, -0.49885937571525574]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.2841847240924835, -0.17960277199745178, -0.03917281702160835, 0.7508395314216614, 0.23695150017738342, 0.15605473518371582, 0.0941433310508728, -0.18796709179878235, -0.3157513737678528, -0.263744980096817, 0.09025073796510696, 0.855954647064209, -0.1613389402627945, 0.269244521856308, -0.500015139579773, 0.10544829070568085, -0.34189900755882263, -0.2505601942539215, -0.7994638681411743, 0.27988672256469727, -0.1752500832080841, 0.13096703588962555, -0.3625401258468628, -0.05273572355508804, -0.12120993435382843, 0.29363393783569336, -0.16111373901367188, 0.3730752170085907, -0.05082876235246658, -0.35884153842926025, -0.02874099649488926, 0.23413579165935516, 0.21865516901016235, 0.23083768784999847, -0.03309689462184906, 0.07399172335863113, 0.4488679766654968, 0.12731818854808807, -0.5934031009674072, -0.40284019708633423, -0.08182395994663239, -0.21254704892635345, -0.19532853364944458, -0.16151265799999237, 0.20739375054836273, -0.16293394565582275, 0.11050252616405487, -0.2654173970222473, -0.12293745577335358, 0.20721547305583954, 0.6410802602767944, -0.17184443771839142, 0.49640968441963196, -0.14109528064727783, -0.21101462841033936, -0.09211558103561401, -0.16117726266384125, 0.364063560962677, -0.035362645983695984, 0.4265463352203369, -0.26645374298095703, -0.17418266832828522, -0.029583686962723732, -0.16145206987857819, -0.19341212511062622, -0.19506560266017914, 0.02436407096683979, -0.3561895489692688, -0.08409848809242249, -0.0718565508723259, -0.1490243375301361, 0.053412552922964096, -0.3220122754573822, 0.21030274033546448, 0.4733753800392151, -0.1575135439634323, -0.2709859609603882, -0.425360769033432, -0.19823171198368073, 0.03349142521619797, 0.1315915733575821, -0.5032995939254761, 0.5653626918792725, 0.1405700445175171, -0.4356965124607086, 0.15686719119548798, 0.3737737834453583, -0.09781071543693542, 0.09272947162389755, 0.11884648352861404, -0.12234462797641754, -0.317877858877182, -0.11250833421945572, 0.4024152457714081, -0.4498726427555084, -0.36404138803482056, 0.10645599663257599, -0.4260947108268738, -0.2119310200214386, -0.45773133635520935, -0.11582001298666, 0.15542025864124298, 0.4964211583137512, 0.07941487431526184, 0.25959092378616333, 0.41093581914901733, 0.07307695597410202, 0.5040223002433777, -0.189433753490448, 0.03123629279434681, 0.04759393259882927, -0.16280072927474976, 0.030461912974715233, -0.272747278213501, -0.1411324441432953, 0.29830655455589294, 0.09037327021360397, 0.3930321931838989, -0.01080192532390356, 0.39349690079689026, -0.29891419410705566, -0.5898392200469971, -0.21735183894634247, -0.43278416991233826, 0.4453295171260834, -0.2181091457605362, -0.5306425094604492, 0.1723509281873703]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.2961559295654297, -0.191051185131073, -0.23428918421268463, 0.6764340400695801, 0.229861781001091, 0.18220657110214233, 0.012686251662671566, -0.20442485809326172, -0.1460636705160141, -0.39041265845298767, 0.5689168572425842, -0.05528075248003006, -0.19130513072013855, -0.15516218543052673, 0.3009028732776642, 0.40802761912345886, 0.3320658206939697, 0.36752110719680786, -0.23824036121368408, 0.0750732570886612, -0.29346415400505066, 0.26467961072921753, -0.22402720153331757, 0.2206854224205017, 0.2543935775756836, 0.21450693905353546, -0.4925645887851715, -0.06399030983448029, -0.12620048224925995, 0.46854764223098755, 0.030501168221235275, 0.1528259664773941, 0.14950668811798096, 0.10629870742559433, -0.4339613616466522, -0.4695419669151306, -0.0652589350938797, 0.29554086923599243, -0.1974891722202301, 0.07945459336042404, -0.19843162596225739, -0.03939859941601753, -0.06327825784683228, -0.1380492001771927, 0.2703361213207245, -0.4097318649291992, -0.16802740097045898, 0.05333324521780014, -0.18597853183746338, 0.11058671772480011, 0.0023021434899419546, 0.2755262851715088, 0.3497679829597473, -0.024650758132338524, -0.6326544284820557, 0.07799632102251053, -0.33205798268318176, -0.11041196435689926, -0.15510839223861694, 0.07652924209833145, -0.26700857281684875, 0.15667156875133514, 0.03651375323534012, 0.43216586112976074, 0.08310982584953308, 0.0501103512942791, 0.28447362780570984, 0.7799121141433716, -0.012102404609322548, -0.3065548837184906, -0.3931775689125061, 0.2424217313528061, -0.5608420968055725, 0.07983624935150146, 0.22572052478790283, 0.5149582624435425, 0.1262337565422058, 0.058572933077812195, -0.1731189340353012, 0.324659138917923, 0.06013783812522888, -0.273962140083313, 0.3225468397140503, 0.3322121202945709, -0.6601495742797852, -0.12301664799451828, 0.051792971789836884, 0.1563817858695984, -0.046277787536382675, 0.34857437014579773, -0.23679673671722412, 0.5042330622673035, -0.2184673547744751, 0.12611964344978333, -0.17894859611988068, 0.06241489574313164, 0.4334171712398529, 0.31641504168510437, -0.008493424393236637, -0.19046920537948608, -0.26508235931396484, -0.13157536089420319, 0.46453604102134705, 0.5000400543212891, -0.24213862419128418, -0.1614198535680771, 0.1984567642211914, 0.751177191734314, 0.056846462190151215, 0.09354135394096375, 0.08779407292604446, -0.0016520693898200989, -0.15596261620521545, -0.5114020705223083, -0.0852564349770546, 0.021243451163172722, -0.0033440086990594864, -0.07705073803663254, -0.7323646545410156, 0.0014782988000661135, -0.7274080514907837, -0.8534370064735413, -0.26376667618751526, -0.08430760353803635, 0.2773679494857788, -0.06397596746683121, -0.3180231750011444, -0.7500330805778503]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.3867969810962677, 0.040869876742362976, 0.049471426755189896, 0.8060939908027649, 0.15083251893520355, -0.2180984765291214, 0.08282043784856796, -0.19504396617412567, -0.14651717245578766, -0.014026612043380737, 0.5124455094337463, 0.07471781224012375, -0.11033753305673599, -0.06504397839307785, 0.3482930362224579, 0.5253275036811829, 0.3647635877132416, 0.30957478284835815, -0.2987612783908844, 0.7279453277587891, 0.1224943995475769, 0.29192620515823364, -0.28093579411506653, 0.21094056963920593, 0.2483234405517578, 0.7129493951797485, -0.07486790418624878, -0.3192923963069916, 0.14206917583942413, 0.2513725757598877, -0.14276181161403656, -0.132021963596344, 0.5742560625076294, -0.003149591386318207, -0.6507570743560791, -0.5568012595176697, 0.42275944352149963, 0.023270785808563232, -0.5850378274917603, -0.595687747001648, -0.07329142093658447, 0.5197758674621582, 0.028477445244789124, -0.2986355125904083, -0.09836850315332413, -0.06264479458332062, 0.23421180248260498, -0.3816313147544861, -0.16444654762744904, -0.8139525055885315, 0.029655128717422485, -0.21528677642345428, 0.14080965518951416, -0.10804617404937744, 0.38914886116981506, -0.32929885387420654, 0.236944317817688, -0.04405810311436653, -0.21371684968471527, -0.29325878620147705, -0.40873271226882935, 0.007294464390724897, -0.3510853052139282, 0.2578277587890625, -0.129653200507164, -0.026504164561629295, 0.1158580407500267, -0.5063753724098206, -0.1359958052635193, 0.07816670089960098, -0.2010357528924942, 0.022681359201669693, -0.5240716934204102, 0.23054133355617523, 0.29392921924591064, 0.3305225670337677, 0.2419811487197876, 0.09368245303630829, 0.49652600288391113, 0.2148580700159073, 0.009352047927677631, -0.35261282324790955, 0.6298757791519165, -0.2485821545124054, -0.47419610619544983, -0.09463129192590714, 0.2920646369457245, 0.6182944774627686, 0.20099225640296936, 0.20367233455181122, -0.2706199884414673, -0.13650758564472198, -0.010536514222621918, 0.5571874976158142, 0.034243468195199966, -0.17885781824588776, 0.4172925353050232, -0.4172535538673401, 0.06027471646666527, -0.6114556193351746, -0.36671319603919983, -0.09206835180521011, 0.26125356554985046, 0.37110716104507446, 0.08587361127138138, 0.03928229957818985, -0.2398284524679184, 0.2346174269914627, -0.03922635316848755, 0.26377177238464355, -0.32939401268959045, 0.005548241548240185, -0.2277555614709854, -0.048347268253564835, -0.11756881326436996, 0.41978442668914795, 0.6017866730690002, 0.3138641119003296, -0.23193120956420898, 0.20215722918510437, 0.009720610454678535, -0.33126845955848694, 0.15494351089000702, -0.5662627816200256, -0.25074687600135803, 0.3339737057685852, -0.028209835290908813, 0.39531585574150085]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.02878216840326786, -0.24755419790744781, -0.2760143280029297, 0.3553330898284912, 0.6735866069793701, 0.022659150883555412, 0.17183132469654083, -0.03813805431127548, -0.5831819176673889, 0.12506121397018433, 0.127458855509758, 0.27822965383529663, 0.2415197342634201, 0.039346758276224136, 0.3874759376049042, 0.5895026326179504, 0.13181789219379425, 0.07075891643762589, 0.35499489307403564, 0.3596726357936859, 0.0311567522585392, 0.7477526664733887, -0.2591734826564789, 0.5305541157722473, 0.2335565984249115, 0.44130679965019226, -0.6513643264770508, -0.16327248513698578, -0.41069576144218445, 0.21645259857177734, -0.13381728529930115, -0.1285298466682434, 0.21397528052330017, 0.3252878189086914, -0.25991082191467285, 0.1776915341615677, 0.19830963015556335, 0.10826011002063751, 0.07021445780992508, -0.13751298189163208, 0.3423018455505371, -0.4101371765136719, -0.2309776246547699, 0.019375048577785492, 0.11794420331716537, -0.05327645316720009, 0.22449466586112976, -0.16652998328208923, 0.40224891901016235, -0.20081877708435059, 0.19912119209766388, -0.13008016347885132, -0.339154452085495, -0.1378709077835083, -0.024086475372314453, 0.629507303237915, 0.5559796094894409, -0.21134990453720093, -0.09468687325716019, -0.0005873168702237308, 0.03227001801133156, 0.1358356475830078, -0.02445448748767376, 0.21806758642196655, 0.39447537064552307, 0.26666271686553955, -0.0899084284901619, -0.14557728171348572, 0.37977200746536255, -0.03794998303055763, 0.03542867302894592, -0.11846877634525299, -1.0159004926681519, 0.02049785852432251, 0.1711004376411438, 0.45764851570129395, -0.010363250970840454, -0.014070847071707249, -0.13477207720279694, 0.11692619323730469, 0.22282296419143677, 0.04140179604291916, 0.0315953865647316, 0.5313081741333008, -0.44378775358200073, 0.2960885167121887, -0.21641920506954193, 0.08829908072948456, -0.14356258511543274, 0.004144270438700914, -0.01040272880345583, 0.4961966574192047, -0.08877910673618317, -0.19971059262752533, -0.13014839589595795, -0.11952478438615799, 0.5226574540138245, 0.2720392048358917, 0.3165075480937958, -0.06911829113960266, 0.12857557833194733, 0.21772149205207825, 0.6746553182601929, 0.3159295320510864, -0.11986029893159866, -0.6436083912849426, 0.23203803598880768, 0.4234656095504761, -0.05411715805530548, 0.14273527264595032, -0.18772099912166595, 0.33831337094306946, -0.32632243633270264, -0.39637327194213867, 0.1789810210466385, 0.10141608864068985, -0.06698665767908096, 0.2295062243938446, -0.4557724595069885, 0.17154069244861603, 0.037842314690351486, -0.7968279123306274, 0.030786212533712387, -0.10529404133558273, 0.02698609232902527, -0.2475551962852478, -0.7030097246170044, -0.1619638204574585]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.1664406955242157, -0.6143546104431152, -0.115516796708107, 0.39023780822753906, 0.21704599261283875, -0.15761063992977142, 0.05723121762275696, -0.5209200382232666, -0.4574314057826996, -0.06563790142536163, 0.48594939708709717, -0.12899823486804962, -0.006426645442843437, 0.12032678723335266, -0.6421065330505371, -0.1805237978696823, -0.07385306060314178, 0.24719350039958954, 0.39266830682754517, 0.21094046533107758, -0.40536755323410034, 0.07065689563751221, -0.5466235280036926, 0.07374884188175201, -0.11392165720462799, 0.48224303126335144, -0.21893347799777985, -0.15025487542152405, 0.5076002478599548, 0.25101837515830994, -0.22137171030044556, 0.3424096703529358, 0.40238314867019653, -0.03829343244433403, -0.42958521842956543, -0.19188381731510162, 0.002708667190745473, 0.29573047161102295, -0.14864110946655273, -0.012612234801054, -0.10261514037847519, -0.2900838851928711, -0.18586182594299316, -0.22252807021141052, 0.5053331851959229, -0.17914411425590515, 0.17532885074615479, -0.10978688299655914, -0.07291053235530853, -0.37852925062179565, 0.13580042123794556, 0.45062002539634705, -0.16190245747566223, 0.19921301305294037, -0.5033282041549683, -0.14026151597499847, 0.2708241045475006, -0.12409856170415878, -0.5553518533706665, -0.3907249867916107, 0.0088035324588418, 0.13476228713989258, 0.6157935261726379, 0.1046982854604721, 0.05052947252988815, -0.0670456662774086, -0.24025630950927734, 0.11107945442199707, 0.19460923969745636, -0.3576272428035736, -0.1653853952884674, 0.5096121430397034, -0.09184655547142029, -0.09622015804052353, 0.1166461631655693, 0.2666885256767273, -0.03940106928348541, -0.32071754336357117, 0.3317720293998718, -0.08921981602907181, -0.035347845405340195, 0.03135225921869278, -0.11482374370098114, -0.01095003355294466, 0.03302204981446266, -0.17858535051345825, -0.4074113070964813, -0.19815295934677124, -0.3471635580062866, -0.5061891078948975, -0.13847343623638153, 0.3001701533794403, 0.024706846103072166, -0.19652928411960602, -0.23917587101459503, 0.1281135231256485, 0.45385095477104187, -0.025345871224999428, -0.06573022902011871, -0.3837722837924957, 0.1400909572839737, 0.10652906447649002, 0.2145415097475052, 0.03363219276070595, 0.3352607488632202, 0.40879765152931213, 0.03904655575752258, 0.2509996294975281, 0.04213198646903038, 0.12407627701759338, 0.157188281416893, 0.47786542773246765, 0.14994893968105316, 0.05152890086174011, 0.04154770448803902, 0.301270067691803, -0.1065484806895256, -0.025834375992417336, -0.49424681067466736, 0.10682408511638641, 0.0832747295498848, 0.150990828871727, -0.1988733410835266, -0.01867135800421238, -0.5240853428840637, 0.34289756417274475, -0.20763128995895386, 0.22553910315036774]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.2666388750076294, -0.5609902143478394, -0.3891311585903168, 0.8195706605911255, 0.3475956618785858, 0.2879950702190399, -0.2607034146785736, 0.07774432748556137, -0.5740859508514404, -0.1775473803281784, 0.39543402194976807, 0.4726967513561249, -0.216138556599617, -0.023972462862730026, -0.643921434879303, -0.3371843099594116, -0.32352182269096375, -0.45549455285072327, -0.42105090618133545, 0.37234973907470703, -0.04858899861574173, 0.0532548651099205, -0.1193799301981926, -0.2448287159204483, -0.029448948800563812, 0.47529494762420654, -0.48312699794769287, 0.296337366104126, -0.03164074569940567, -0.1472935676574707, -0.07312803715467453, 0.18125541508197784, 0.32218852639198303, 0.31037747859954834, 0.0019210970494896173, -0.029436329379677773, 0.5167029500007629, -0.006953859701752663, -0.15886305272579193, -0.259960412979126, -0.5129930377006531, -0.1393885463476181, -0.2540513277053833, -0.08387234061956406, 0.19913293421268463, -0.18879397213459015, -0.10088929533958435, -0.22730597853660583, -0.01079956628382206, -0.0006013917736709118, 0.14334334433078766, -0.27185365557670593, 0.4892125725746155, -0.26723840832710266, 0.12220650911331177, 0.27430498600006104, 0.09798772633075714, 0.11146234720945358, -0.22674794495105743, -0.21876931190490723, -0.635931670665741, -0.48968443274497986, 0.1604251116514206, 0.26801589131355286, 0.24780216813087463, 0.4820614755153656, -0.7472131848335266, -0.04120848700404167, -0.03177442029118538, 0.260354608297348, -0.0924028679728508, 0.1153281033039093, 0.08072798699140549, 0.09010358899831772, 0.6653062701225281, -0.05679753050208092, -0.03961315378546715, -0.4208671748638153, -0.0322258286178112, -0.013907577842473984, -0.07745873928070068, -0.04454634711146355, -0.24862679839134216, 0.2745422422885895, -0.1232515275478363, 0.07022859901189804, 0.017154743894934654, 0.16783277690410614, 0.3173414170742035, -0.005008234642446041, -0.03349901735782623, 0.20530538260936737, 0.03308626636862755, 0.17456243932247162, -0.30110856890678406, -0.48892346024513245, -0.14303423464298248, -0.25212159752845764, -0.3513355851173401, -0.5475178360939026, -0.03339114412665367, 0.33997997641563416, 0.39889565110206604, 0.1090078130364418, -0.05930016562342644, 0.2979035973548889, 0.1343313455581665, 0.37430238723754883, 0.24427451193332672, -0.0038913250900804996, 0.16262833774089813, -0.07041845470666885, -0.15290567278862, -0.36745938658714294, 0.1353725641965866, 0.5971711874008179, -0.08503161370754242, 0.2911602556705475, 0.23208750784397125, -0.5114461183547974, -0.32794657349586487, 0.05122874304652214, -0.1277357041835785, -0.10728447884321213, 0.03660762682557106, -0.5327925086021423, 0.059736937284469604, 0.04460201784968376]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.5111953020095825, -0.3894682228565216, 0.0004041754873469472, 0.4682654142379761, -0.39261797070503235, 0.22444643080234528, 0.05446150153875351, -0.12511007487773895, -0.5438176393508911, 0.1398932933807373, 0.5644009113311768, 0.21673426032066345, 0.28049784898757935, -0.16472016274929047, 0.022530902177095413, 0.05766567215323448, -0.09276223182678223, 0.2473680078983307, -0.07481614500284195, 0.42816728353500366, 0.07096067816019058, 0.384683221578598, -0.20476430654525757, 0.3565042316913605, 0.5960174202919006, 0.7315660715103149, -0.28053298592567444, 0.014143867418169975, -0.04655304551124573, 0.10190775245428085, -0.4419878423213959, 0.5454000234603882, 0.00822378508746624, -0.014864921569824219, -0.4191543161869049, -0.6062791347503662, 0.23359017074108124, 0.1611536741256714, 0.09381041675806046, -0.027468396350741386, 0.541180431842804, -0.13306787610054016, 0.38954591751098633, -0.3475848436355591, 0.13453277945518494, -0.23169086873531342, -0.07380721718072891, 0.08911214768886566, 0.5346472263336182, -0.5984572172164917, 0.5601986050605774, 0.17215420305728912, -0.22629892826080322, -0.018036022782325745, -0.2888827323913574, 0.17062611877918243, 0.5609399080276489, 0.11713847517967224, -0.1716107875108719, -0.29751989245414734, -0.1688142865896225, 0.4271281659603119, 0.12950877845287323, 0.34502658247947693, 0.29360833764076233, 0.1276525855064392, 0.12833045423030853, -0.01199872326105833, 0.48784834146499634, 0.048384904861450195, -0.3672851324081421, 0.23397670686244965, -0.08365827053785324, -0.05963706597685814, -0.08495625108480453, 0.48210176825523376, -0.28850364685058594, 0.03878522291779518, 0.24491266906261444, 0.09319869428873062, 0.1557879000902176, -0.19302788376808167, 0.5841612815856934, 0.2017156183719635, -0.3436852693557739, -0.22947484254837036, -0.1618197113275528, 0.28187087178230286, -0.1954813152551651, 0.11980336159467697, 0.28815871477127075, -0.0052716913633048534, 0.22532139718532562, 0.04662897437810898, 0.41276809573173523, -0.09572388976812363, -0.08554088324308395, 0.19250927865505219, -0.09627044945955276, -0.019044455140829086, -0.2693012058734894, -0.09425518661737442, 0.14658987522125244, -0.2578016519546509, 0.4107798933982849, -0.03271520510315895, 0.5041676163673401, 0.4023175537586212, -0.016084566712379456, 0.28898707032203674, -0.23668992519378662, -0.2650834918022156, -0.1801922768354416, -0.5796747207641602, 0.29551878571510315, 0.1879826933145523, -0.21060046553611755, 0.0462702214717865, -0.499916672706604, 0.46888312697410583, -0.1373441368341446, -0.8784078359603882, -0.2727000415325165, 0.14863814413547516, -0.18338549137115479, -0.005983374081552029, -0.27934327721595764, -0.12934784591197968]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.009168975986540318, -0.8649292588233948, -0.15206049382686615, 1.1886414289474487, 0.8021731376647949, 0.10423466563224792, 0.0071651386097073555, -0.3410714864730835, -0.6828662157058716, -0.2131631225347519, 0.22095848619937897, 0.1311720311641693, 0.4149981141090393, 0.13082236051559448, -0.4186926484107971, 0.41872742772102356, 0.10331352800130844, 0.2828328013420105, -0.03428246080875397, -0.12145496904850006, -0.06177041307091713, 0.542885959148407, -0.02875508926808834, 0.0023770069237798452, 0.5365336537361145, 0.2311972975730896, -0.8253780007362366, -0.031096823513507843, 0.020662851631641388, 0.29818472266197205, 0.08667147159576416, 0.02953261323273182, 0.013443322852253914, -0.14896059036254883, -0.2953815758228302, -0.04977642744779587, 0.13033905625343323, 0.12495210021734238, -0.09731029719114304, -0.02773655578494072, -0.17337316274642944, -0.1283324956893921, 0.5519081354141235, 0.26765885949134827, 0.4132232069969177, -0.17271438241004944, -0.16159813106060028, -0.08168639242649078, 0.12901021540164948, -0.34574660658836365, 0.02591112069785595, 0.2839241921901703, 0.24638931453227997, 0.046211596578359604, -0.17541997134685516, 0.2885139584541321, 0.22978653013706207, -0.1942480355501175, -0.17060944437980652, 0.14298199117183685, -0.2845880091190338, -0.07317840307950974, 0.15645025670528412, 0.20400460064411163, 0.24037528038024902, -0.09138163179159164, -0.46195414662361145, 0.011384493671357632, 0.3065248727798462, -0.40103113651275635, 0.0982922688126564, -0.10202070325613022, -0.31316298246383667, 0.18105003237724304, 0.15624065697193146, 0.4440843164920807, 0.3498971462249756, -0.048777591437101364, -0.13053178787231445, -0.3320648968219757, -0.02824513241648674, -0.03391105309128761, -0.274429053068161, -0.36338722705841064, -0.1920367330312729, -0.3079424500465393, 0.08679822832345963, -0.14097324013710022, -0.14969848096370697, 0.6278636455535889, -0.19331596791744232, 0.06300011277198792, 0.2605615556240082, 0.09945815801620483, 0.329612135887146, 0.08840371668338776, 0.07243505865335464, -0.22295154631137848, -0.21694424748420715, -0.019695589318871498, 0.30333027243614197, 0.1258954256772995, 0.3160964846611023, 0.17743133008480072, -0.16675756871700287, 0.24476531147956848, 0.2458094358444214, 0.04100584611296654, -0.06565306335687637, -0.32076090574264526, -0.1513429582118988, 0.12966176867485046, -0.06383126974105835, -0.0018572020344436169, -0.26788589358329773, -0.05411757156252861, -0.2666586637496948, 0.17196062207221985, -0.3238203227519989, -0.04807412996888161, -0.2077423483133316, -0.14383365213871002, -0.004783420357853174, -0.48790568113327026, 0.3181140124797821, 0.26522141695022583, -0.11465182155370712, 0.13366669416427612]"
